41.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
09:05:31.0 (616322031)|VARIABLE_SCOPE_BEGIN|[298]|conditionExpression|String|false|false
09:05:31.0 (616334780)|VARIABLE_ASSIGNMENT|[298]|conditionExpression|"IsActive__c = true A (49 more) ..."
09:05:31.0 (616341828)|STATEMENT_EXECUTE|[298]
09:05:31.0 (616343704)|STATEMENT_EXECUTE|[299]
09:05:31.0 (616352006)|VARIABLE_ASSIGNMENT|[299]|this.conditionExpression|"IsActive__c = true A (49 more) ..."|0x4d63cad1
09:05:31.0 (616358735)|STATEMENT_EXECUTE|[300]
09:05:31.0 (616363788)|METHOD_EXIT|[50]|01pm0000000Yfar|fflib_QueryFactory.setCondition(String)
09:05:31.0 (616370721)|STATEMENT_EXECUTE|[52]
09:05:31.0 (616377563)|METHOD_ENTRY|[52]|01pm0000000Yfar|fflib_QueryFactory.toSOQL()
09:05:31.0 (616384292)|VARIABLE_SCOPE_BEGIN|[571]|this|fflib_QueryFactory|true|false
09:05:31.0 (616495847)|VARIABLE_ASSIGNMENT|[571]|this|{"conditionExpression":"IsActive__c = true And EmailTemplateDeveloperName__c = :developerName","enforceFLS":false,"fields":"0x761215c7","order":"0xd2d2ce7","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@54af3a94"}|0x4d63cad1
09:05:31.0 (616509176)|STATEMENT_EXECUTE|[571]
09:05:31.0 (616511135)|STATEMENT_EXECUTE|[572]
09:05:31.0 (616514788)|VARIABLE_SCOPE_BEGIN|[572]|result|String|false|false
09:05:31.0 (616525242)|VARIABLE_ASSIGNMENT|[572]|result|"SELECT "
09:05:31.0 (616545144)|STATEMENT_EXECUTE|[577]
09:05:31.0 (616547265)|STATEMENT_EXECUTE|[578]
09:05:31.0 (616557984)|HEAP_ALLOCATE|[578]|Bytes:4
09:05:31.0 (616583346)|HEAP_ALLOCATE|[578]|Bytes:20
09:05:31.0 (616591396)|VARIABLE_SCOPE_BEGIN|[578]|fieldsToQuery|List<String>|true|false
09:05:31.0 (616615982)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
09:05:31.0 (616631702)|VARIABLE_ASSIGNMENT|[578]|fieldsToQuery|["Id","Name","EmailTemplateId__c","EmailTemplateType__c","EmailTemplateDevelop (9 more) ..."]|0x61d8f2f5
09:05:31.0 (616640843)|STATEMENT_EXECUTE|[580]
09:05:31.0 (616642842)|STATEMENT_EXECUTE|[581]
09:05:31.0 (616656573)|STATEMENT_EXECUTE|[584]
09:05:31.0 (616689403)|HEAP_ALLOCATE|[584]|Bytes:5
09:05:31.0 (616697196)|HEAP_ALLOCATE|[584]|Bytes:29
09:05:31.0 (616702879)|HEAP_ALLOCATE|[584]|Bytes:5
09:05:31.0 (616707777)|HEAP_ALLOCATE|[584]|Bytes:18
09:05:31.0 (616711767)|HEAP_ALLOCATE|[584]|Bytes:5
09:05:31.0 (616715461)|HEAP_ALLOCATE|[584]|Bytes:20
09:05:31.0 (616719190)|HEAP_ALLOCATE|[584]|Bytes:5
09:05:31.0 (616723359)|HEAP_ALLOCATE|[584]|Bytes:2
09:05:31.0 (616727512)|HEAP_ALLOCATE|[584]|Bytes:5
09:05:31.0 (616731419)|HEAP_ALLOCATE|[584]|Bytes:4
09:05:31.0 (616735758)|HEAP_ALLOCATE|[584]|Bytes:5
09:05:31.0 (616739809)|HEAP_ALLOCATE|[584]|Bytes:81
09:05:31.0 (616751883)|HEAP_ALLOCATE|[584]|Bytes:88
09:05:31.0 (616761290)|VARIABLE_ASSIGNMENT|[584]|result|"SELECT EmailTemplate (68 more) ..."
09:05:31.0 (616770220)|STATEMENT_EXECUTE|[587]
09:05:31.0 (616772284)|STATEMENT_EXECUTE|[592]
09:05:31.0 (616892886)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"conditionExpression":"IsActive__c = true And EmailTemplateDeveloperName__c = :developerName","enforceFLS":false,"fields":"0x761215c7","order":"0xd2d2ce7","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@54af3a94"}|0x4d63cad1
09:05:31.0 (616935188)|HEAP_ALLOCATE|[592]|Bytes:4
09:05:31.0 (616949903)|HEAP_ALLOCATE|[592]|Bytes:27
09:05:31.0 (616956213)|HEAP_ALLOCATE|[592]|Bytes:33
09:05:31.0 (616961160)|HEAP_ALLOCATE|[592]|Bytes:121
09:05:31.0 (616970475)|VARIABLE_ASSIGNMENT|[592]|result|"SELECT EmailTemplate (101 more) ..."
09:05:31.0 (616977592)|STATEMENT_EXECUTE|[594]
09:05:31.0 (616983219)|HEAP_ALLOCATE|[594]|Bytes:76
09:05:31.0 (616988716)|HEAP_ALLOCATE|[594]|Bytes:197
09:05:31.0 (616998254)|VARIABLE_ASSIGNMENT|[594]|result|"SELECT EmailTemplate (177 more) ..."
09:05:31.0 (617012836)|STATEMENT_EXECUTE|[596]
09:05:31.0 (617015475)|STATEMENT_EXECUTE|[597]
09:05:31.0 (617020480)|HEAP_ALLOCATE|[597]|Bytes:207
09:05:31.0 (617034389)|VARIABLE_ASSIGNMENT|[597]|result|"SELECT EmailTemplate (187 more) ..."
09:05:31.0 (617057218)|HEAP_ALLOCATE|[598]|Bytes:5
09:05:31.0 (617068463)|HEAP_ALLOCATE|[598]|Bytes:16
09:05:31.0 (617076005)|VARIABLE_SCOPE_BEGIN|[598]|o|fflib_QueryFactory.Ordering|true|false
09:05:31.0 (617098916)|VARIABLE_ASSIGNMENT|[598]|o|{"direction":"0x295a1d6","field":"Name","nullsLast":false}|0x4e2bb46e
09:05:31.0 (617107148)|STATEMENT_EXECUTE|[599]
09:05:31.0 (617114177)|METHOD_ENTRY|[599]|01pm0000000Yfar|fflib_QueryFactory.Ordering.toSOQL()
09:05:31.0 (617121651)|VARIABLE_SCOPE_BEGIN|[677]|this|fflib_QueryFactory.Ordering|true|false
09:05:31.0 (617139237)|VARIABLE_ASSIGNMENT|[677]|this|{"direction":"0x295a1d6","field":"Name","nullsLast":false}|0x4e2bb46e
09:05:31.0 (617147319)|STATEMENT_EXECUTE|[677]
09:05:31.0 (617149300)|STATEMENT_EXECUTE|[678]
09:05:31.0 (617181949)|HEAP_ALLOCATE|[678]|Bytes:21
09:05:31.0 (617188440)|METHOD_EXIT|[599]|01pm0000000Yfar|fflib_QueryFactory.Ordering.toSOQL()
09:05:31.0 (617197701)|HEAP_ALLOCATE|[599]|Bytes:23
09:05:31.0 (617203183)|HEAP_ALLOCATE|[599]|Bytes:230
09:05:31.0 (617211084)|VARIABLE_ASSIGNMENT|[599]|result|"SELECT EmailTemplate (210 more) ..."
09:05:31.0 (617222756)|HEAP_ALLOCATE|[598]|Bytes:5
09:05:31.0 (617233677)|VARIABLE_ASSIGNMENT|[598]|o|null|
09:05:31.0 (617239703)|STATEMENT_EXECUTE|[600]
09:05:31.0 (617267077)|HEAP_ALLOCATE|[600]|Bytes:228
09:05:31.0 (617279436)|VARIABLE_ASSIGNMENT|[600]|result|"SELECT EmailTemplate (208 more) ..."
09:05:31.0 (617286788)|STATEMENT_EXECUTE|[603]
09:05:31.0 (617289251)|STATEMENT_EXECUTE|[606]
09:05:31.0 (617291035)|STATEMENT_EXECUTE|[609]
09:05:31.0 (617294775)|METHOD_EXIT|[52]|01pm0000000Yfar|fflib_QueryFactory.toSOQL()
09:05:31.0 (617305201)|HEAP_ALLOCATE|[52]|Bytes:236
09:05:31.0 (617716333)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT EmailTemplateDeveloperName__c, EmailTemplateId__c, EmailTemplateType__c, Id, Name FROM EmailTemplateLookupTable__c WHERE IsActive__c = true And EmailTemplateDeveloperName__c = :developerName ORDER BY Name ASC NULLS FIRST  LIMIT 1
09:05:31.0 (621770889)|SOQL_EXECUTE_END|[52]|Rows:1
09:05:31.0 (621803970)|HEAP_ALLOCATE|[52]|Bytes:8
09:05:31.0 (621827297)|HEAP_ALLOCATE|[52]|Bytes:217
09:05:31.0 (621875448)|HEAP_ALLOCATE|[52]|Bytes:8
09:05:31.0 (621902886)|VARIABLE_SCOPE_BEGIN|[52]|listOfEmailTemplateLookups|List<EmailTemplateLookupTable__c>|true|false
09:05:31.0 (621945707)|VARIABLE_ASSIGNMENT|[52]|listOfEmailTemplateLookups|[{"EmailTemplateDeveloperName__c":"Kid_s_Camp_1_Week_Re (14 more) ...","EmailTemplateId__c":"00Xm0000000JNc9EAG","EmailTemplateType__c":"Transactional","Id":"a1Hm0000000xbfGEAQ","Name":"Kid's Camp 1-Week Re (16 more) ..."}]|0x4830081d
09:05:31.0 (621978408)|STATEMENT_EXECUTE|[54]
09:05:31.0 (621981199)|STATEMENT_EXECUTE|[55]
09:05:31.0 (621991993)|HEAP_ALLOCATE|[55]|Bytes:24
09:05:31.0 (622014936)|VARIABLE_ASSIGNMENT|[55]|emailTemplateLookup|{"EmailTemplateDeveloperName__c":"Kid_s_Camp_1_Week_Re (14 more) ...","EmailTemplateId__c":"00Xm0000000JNc9EAG","EmailTemplateType__c":"Transactional","Id":"a1Hm0000000xbfGEAQ","Name":"Kid's Camp 1-Week Re (16 more) ..."}|0x4adb6088
09:05:31.0 (622025246)|STATEMENT_EXECUTE|[58]
09:05:31.0 (622044900)|METHOD_EXIT|[157]|01pm0000000Sg5J|EmailTemplateLookupTableSelector.selectByDeveloperName(String)
09:05:31.0 (622057754)|METHOD_EXIT|[161]|01p3600000JWdh2|EventRegistrationExtController.getEmailTemplateLookup(String)
09:05:31.0 (622070214)|HEAP_ALLOCATE|[161]|Bytes:5
09:05:31.0 (622077908)|METHOD_EXIT|[53]|01p3600000JWdh2|EventRegistrationExtController.isEmailTemplateLookupRecordExists(String)
09:05:31.0 (622085254)|STATEMENT_EXECUTE|[53]
09:05:31.0 (622087219)|STATEMENT_EXECUTE|[54]
09:05:31.0 (622131856)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:05:31.0 (622152635)|HEAP_ALLOCATE|[52]|Bytes:5
09:05:31.0 (622169788)|HEAP_ALLOCATE|[52]|Bytes:28
09:05:31.0 (622178070)|VARIABLE_SCOPE_BEGIN|[52]|template|EmailTemplate|true|false
09:05:31.0 (622209841)|VARIABLE_ASSIGNMENT|[52]|template|{"DeveloperName":"Mark_s_Next_Steps_Fo (5 more) ...","HtmlValue":"<html xmlns:v=\"urn:s (12275 more) ...","Id":"00Xm0000000JAtyEAG","Name":"Mark's Next Steps Fo (5 more) ...","Subject":"Mark's Next Steps Fo (5 more) ...","FolderId":"00l36000001VZ5yAAG"}|0x2b37ec8d
09:05:31.0 (622220362)|STATEMENT_EXECUTE|[52]
09:05:31.0 (622232570)|METHOD_ENTRY|[53]|01p3600000JWdh2|EventRegistrationExtController.isEmailTemplateLookupRecordExists(String)
09:05:31.0 (622241297)|VARIABLE_SCOPE_BEGIN|[160]|this|EventRegistrationExtController|true|false
09:05:31.0 (622418524)|VARIABLE_ASSIGNMENT|[160]|this|{"displayConfirm":true,"selectedEmailTemplateFolderName":"Matson Event Transactional Emails","selectedOrgWideEmailAddressId":"0D236000000L933CAC","setController":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@5b2f2362","TRANSACTIONAL_EMAIL_TEMPLATE_TYPE":"Transactional"}|0x5082c4c2
09:05:31.0 (622430601)|VARIABLE_SCOPE_BEGIN|[160]|uniqueEmailTemplateName|String|false|false
09:05:31.0 (622443179)|VARIABLE_ASSIGNMENT|[160]|uniqueEmailTemplateName|"Mark_s_Next_Steps_Fo (5 more) ..."
09:05:31.0 (622458402)|HEAP_ALLOCATE|[161]|Bytes:5
09:05:31.0 (622465479)|STATEMENT_EXECUTE|[160]
09:05:31.0 (622467607)|STATEMENT_EXECUTE|[161]
09:05:31.0 (622474206)|METHOD_ENTRY|[161]|01p3600000JWdh2|EventRegistrationExtController.getEmailTemplateLookup(String)
09:05:31.0 (622481043)|VARIABLE_SCOPE_BEGIN|[156]|this|EventRegistrationExtController|true|false
09:05:31.0 (622603357)|VARIABLE_ASSIGNMENT|[156]|this|{"displayConfirm":true,"selectedEmailTemplateFolderName":"Matson Event Transactional Emails","selectedOrgWideEmailAddressId":"0D236000000L933CAC","setController":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@5b2f2362","TRANSACTIONAL_EMAIL_TEMPLATE_TYPE":"Transactional"}|0x5082c4c2
09:05:31.0 (622617671)|VARIABLE_SCOPE_BEGIN|[156]|uniqueEmailTemplateName|String|false|false
09:05:31.0 (622627733)|VARIABLE_ASSIGNMENT|[156]|uniqueEmailTemplateName|"Mark_s_Next_Steps_Fo (5 more) ..."
09:05:31.0 (622638018)|HEAP_ALLOCATE|[157]|Bytes:5
09:05:31.0 (622643300)|STATEMENT_EXECUTE|[156]
09:05:31.0 (622645212)|STATEMENT_EXECUTE|[157]
09:05:31.0 (622651590)|METHOD_ENTRY|[157]|01p3600000JWdh2|EventRegistrationExtController.emailTemplateLookupTableSelector()
09:05:31.0 (622660691)|HEAP_ALLOCATE|[307]|Bytes:5
09:05:31.0 (622665089)|STATEMENT_EXECUTE|[306]
09:05:31.0 (622666864)|STATEMENT_EXECUTE|[307]
09:05:31.0 (622704433)|METHOD_ENTRY|[307]|01pm0000000YfaM|fflib_Application.SelectorFactory.newInstance(Schema.SObjectType)
09:05:31.0 (622712432)|VARIABLE_SCOPE_BEGIN|[166]|this|fflib_Application.SelectorFactory|true|false
09:05:31.0 (622744459)|VARIABLE_ASSIGNMENT|[166]|this|{"m_sObjectByMockSelector":"0x3a97dddd","m_sObjectBySelectorType":"0x6b0f5ea2"}|0x4e1a291d
09:05:31.0 (622751583)|VARIABLE_SCOPE_BEGIN|[166]|sObjectType|Schema.SObjectType|true|false
09:05:31.0 (622819942)|VARIABLE_ASSIGNMENT|[166]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@54af3a94"|0x54af3a94
09:05:31.0 (622830780)|STATEMENT_EXECUTE|[167]
09:05:31.0 (622849187)|STATEMENT_EXECUTE|[169]
09:05:31.0 (622851559)|STATEMENT_EXECUTE|[173]
09:05:31.0 (622866301)|VARIABLE_SCOPE_BEGIN|[173]|selectorClass|System.Type|true|false
09:05:31.0 (622892896)|VARIABLE_ASSIGNMENT|[173]|selectorClass|{"aot":"0x1c109d7b"}|0x72aa1a50
09:05:31.0 (622900380)|STATEMENT_EXECUTE|[174]
09:05:31.0 (622902742)|STATEMENT_EXECUTE|[178]
09:05:31.0 (622909016)|METHOD_ENTRY|[178]||System.Type.newInstance()
09:05:31.0 (622989072)|HEAP_ALLOCATE|[33]|Bytes:5
09:05:31.0 (623005143)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01pm0000000Yfay|<init>()|fflib_SObjectSelector
09:05:31.0 (623014336)|VARIABLE_SCOPE_BEGIN|[98]|this|fflib_SObjectSelector|true|false
09:05:31.0 (623040116)|VARIABLE_ASSIGNMENT|[98]|this|{}|0xe399dff
09:05:31.0 (623050631)|HEAP_ALLOCATE|[100]|Bytes:5
09:05:31.0 (623056516)|STATEMENT_EXECUTE|[100]
09:05:31.0 (623068060)|CONSTRUCTOR_ENTRY|[100]|01pm0000000Yfay|<init>(Boolean)|fflib_SObjectSelector
09:05:31.0 (623076422)|VARIABLE_SCOPE_BEGIN|[108]|this|fflib_SObjectSelector|true|false
09:05:31.0 (623097531)|VARIABLE_ASSIGNMENT|[108]|this|{}|0xe399dff
09:05:31.0 (623109696)|VARIABLE_SCOPE_BEGIN|[108]|includeFieldSetFields|Boolean|false|false
09:05:31.0 (623119806)|VARIABLE_ASSIGNMENT|[108]|includeFieldSetFields|false
09:05:31.0 (623126996)|HEAP_ALLOCATE|[110]|Bytes:5
09:05:31.0 (623132525)|STATEMENT_EXECUTE|[110]
09:05:31.0 (623144644)|CONSTRUCTOR_ENTRY|[110]|01pm0000000Yfay|<init>(Boolean,Boolean,Boolean)|fflib_SObjectSelector
09:05:31.0 (623152895)|VARIABLE_SCOPE_BEGIN|[118]|this|fflib_SObjectSelector|true|false
09:05:31.0 (623171001)|VARIABLE_ASSIGNMENT|[118]|this|{}|0xe399dff
09:05:31.0 (623178460)|VARIABLE_SCOPE_BEGIN|[118]|includeFieldSetFields|Boolean|false|false
09:05:31.0 (623186505)|VARIABLE_ASSIGNMENT|[118]|includeFieldSetFields|false
09:05:31.0 (623192553)|VARIABLE_SCOPE_BEGIN|[118]|enforceCRUD|Boolean|false|false
09:05:31.0 (623199520)|VARIABLE_ASSIGNMENT|[118]|enforceCRUD|true
09:05:31.0 (623203665)|VARIABLE_SCOPE_BEGIN|[118]|enforceFLS|Boolean|false|false
09:05:31.0 (623210898)|VARIABLE_ASSIGNMENT|[118]|enforceFLS|false
09:05:31.0 (623217804)|HEAP_ALLOCATE|[120]|Bytes:5
09:05:31.0 (623222936)|STATEMENT_EXECUTE|[120]
09:05:31.0 (623232576)|CONSTRUCTOR_ENTRY|[120]|01pm0000000Yfay|<init>(Boolean,Boolean,Boolean,Boolean)|fflib_SObjectSelector
09:05:31.0 (623239713)|VARIABLE_SCOPE_BEGIN|[131]|this|fflib_SObjectSelector|true|false
09:05:31.0 (623255878)|VARIABLE_ASSIGNMENT|[131]|this|{}|0xe399dff
09:05:31.0 (623262830)|VARIABLE_SCOPE_BEGIN|[131]|includeFieldSetFields|Boolean|false|false
09:05:31.0 (623270523)|VARIABLE_ASSIGNMENT|[131]|includeFieldSetFields|false
09:05:31.0 (623275708)|VARIABLE_SCOPE_BEGIN|[131]|enforceCRUD|Boolean|false|false
09:05:31.0 (623282849)|VARIABLE_ASSIGNMENT|[131]|enforceCRUD|true
09:05:31.0 (623288231)|VARIABLE_SCOPE_BEGIN|[131]|enforceFLS|Boolean|false|false
09:05:31.0 (623295214)|VARIABLE_ASSIGNMENT|[131]|enforceFLS|false
09:05:31.0 (623299927)|VARIABLE_SCOPE_BEGIN|[131]|sortSelectFields|Boolean|false|false
09:05:31.0 (623306792)|VARIABLE_ASSIGNMENT|[131]|sortSelectFields|true
09:05:31.0 (623313178)|HEAP_ALLOCATE|[133]|Bytes:5
09:05:31.0 (623318735)|STATEMENT_EXECUTE|[30]
09:05:31.0 (623321905)|HEAP_ALLOCATE|[133]|Bytes:5
09:05:31.0 (623324958)|STATEMENT_EXECUTE|[37]
09:05:31.0 (623326972)|STATEMENT_EXECUTE|[50]
09:05:31.0 (623328548)|STATEMENT_EXECUTE|[55]
09:05:31.0 (623330146)|STATEMENT_EXECUTE|[60]
09:05:31.0 (623331788)|STATEMENT_EXECUTE|[65]
09:05:31.0 (623333387)|STATEMENT_EXECUTE|[71]
09:05:31.0 (623335083)|STATEMENT_EXECUTE|[76]
09:05:31.0 (623356605)|STATEMENT_EXECUTE|[132]
09:05:31.0 (623358859)|STATEMENT_EXECUTE|[133]
09:05:31.0 (623363127)|HEAP_ALLOCATE|[133]|Bytes:5
09:05:31.0 (623368636)|STATEMENT_EXECUTE|[134]
09:05:31.0 (623371422)|HEAP_ALLOCATE|[134]|Bytes:5
09:05:31.0 (623375294)|STATEMENT_EXECUTE|[135]
09:05:31.0 (623377845)|HEAP_ALLOCATE|[135]|Bytes:5
09:05:31.0 (623381255)|STATEMENT_EXECUTE|[136]
09:05:31.0 (623383443)|HEAP_ALLOCATE|[136]|Bytes:5
09:05:31.0 (623395744)|CONSTRUCTOR_EXIT|[120]|01pm0000000Yfay|<init>(Boolean,Boolean,Boolean,Boolean)|fflib_SObjectSelector
09:05:31.0 (623403204)|STATEMENT_EXECUTE|[119]
09:05:31.0 (623410429)|CONSTRUCTOR_EXIT|[110]|01pm0000000Yfay|<init>(Boolean,Boolean,Boolean)|fflib_SObjectSelector
09:05:31.0 (623415860)|STATEMENT_EXECUTE|[109]
09:05:31.0 (623421434)|CONSTRUCTOR_EXIT|[100]|01pm0000000Yfay|<init>(Boolean)|fflib_SObjectSelector
09:05:31.0 (623427184)|STATEMENT_EXECUTE|[99]
09:05:31.0 (623431569)|CONSTRUCTOR_EXIT|[EXTERNAL]|01pm0000000Yfay|<init>()|fflib_SObjectSelector
09:05:31.0 (623438913)|STATEMENT_EXECUTE|[1]
09:05:31.0 (623442592)|HEAP_ALLOCATE|[33]|Bytes:5
09:05:31.0 (623460016)|METHOD_EXIT|[178]||System.Type.newInstance()
09:05:31.0 (623473305)|METHOD_EXIT|[307]|01pm0000000YfaM|fflib_Application.SelectorFactory.newInstance(Schema.SObjectType)
09:05:31.0 (623483205)|METHOD_EXIT|[157]|01p3600000JWdh2|EventRegistrationExtController.emailTemplateLookupTableSelector()
09:05:31.0 (623492631)|METHOD_ENTRY|[157]|01pm0000000Sg5J|EmailTemplateLookupTableSelector.selectByDeveloperName(String)
09:05:31.0 (623499529)|VARIABLE_SCOPE_BEGIN|[45]|this|EmailTemplateLookupTableSelector|true|false
09:05:31.0 (623529422)|VARIABLE_ASSIGNMENT|[45]|this|{"m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0xe399dff
09:05:31.0 (623536086)|VARIABLE_SCOPE_BEGIN|[45]|developerName|String|false|false
09:05:31.0 (623546789)|VARIABLE_ASSIGNMENT|[45]|developerName|"Mark_s_Next_Steps_Fo (5 more) ..."
09:05:31.0 (623556022)|HEAP_ALLOCATE|[47]|Bytes:5
09:05:31.0 (623561436)|STATEMENT_EXECUTE|[45]
09:05:31.0 (623563299)|STATEMENT_EXECUTE|[47]
09:05:31.0 (623570710)|METHOD_ENTRY|[47]|01pm0000000Yfay|fflib_SObjectSelector.newQueryFactory()
09:05:31.0 (623577344)|VARIABLE_SCOPE_BEGIN|[298]|this|fflib_SObjectSelector|true|false
09:05:31.0 (623600347)|VARIABLE_ASSIGNMENT|[298]|this|{"m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0xe399dff
09:05:31.0 (623610394)|HEAP_ALLOCATE|[300]|Bytes:5
09:05:31.0 (623615618)|STATEMENT_EXECUTE|[299]
09:05:31.0 (623617274)|STATEMENT_EXECUTE|[300]
09:05:31.0 (623624884)|METHOD_ENTRY|[300]|01pm0000000Yfay|fflib_SObjectSelector.newQueryFactory(Boolean, Boolean, Boolean)
09:05:31.0 (623631246)|VARIABLE_SCOPE_BEGIN|[315]|this|fflib_SObjectSelector|true|false
09:05:31.0 (623653892)|VARIABLE_ASSIGNMENT|[315]|this|{"m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0xe399dff
09:05:31.0 (623660886)|VARIABLE_SCOPE_BEGIN|[315]|assertCRUD|Boolean|false|false
09:05:31.0 (623669225)|VARIABLE_ASSIGNMENT|[315]|assertCRUD|true
09:05:31.0 (623673659)|VARIABLE_SCOPE_BEGIN|[315]|enforceFLS|Boolean|false|false
09:05:31.0 (623681437)|VARIABLE_ASSIGNMENT|[315]|enforceFLS|false
09:05:31.0 (623686708)|VARIABLE_SCOPE_BEGIN|[315]|includeSelectorFields|Boolean|false|false
09:05:31.0 (623694373)|VARIABLE_ASSIGNMENT|[315]|includeSelectorFields|true
09:05:31.0 (623701305)|HEAP_ALLOCATE|[318]|Bytes:5
09:05:31.0 (623706580)|STATEMENT_EXECUTE|[316]
09:05:31.0 (623708456)|STATEMENT_EXECUTE|[318]
09:05:31.0 (623715326)|HEAP_ALLOCATE|[319]|Bytes:44
09:05:31.0 (623722469)|METHOD_ENTRY|[319]|01pm0000000Yfay|fflib_SObjectSelector.getSObjectType2()
09:05:31.0 (623728814)|VARIABLE_SCOPE_BEGIN|[281]|this|fflib_SObjectSelector|true|false
09:05:31.0 (623750808)|VARIABLE_ASSIGNMENT|[281]|this|{"m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0xe399dff
09:05:31.0 (623760658)|HEAP_ALLOCATE|[283]|Bytes:5
09:05:31.0 (623765394)|STATEMENT_EXECUTE|[282]
09:05:31.0 (623767142)|STATEMENT_EXECUTE|[283]
09:05:31.0 (623772119)|METHOD_ENTRY|[283]|01pm0000000Sg5J|EmailTemplateLookupTableSelector.getSObjectType()
09:05:31.0 (623778630)|VARIABLE_SCOPE_BEGIN|[19]|this|EmailTemplateLookupTableSelector|true|false
09:05:31.0 (623801002)|VARIABLE_ASSIGNMENT|[19]|this|{"m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0xe399dff
09:05:31.0 (623810804)|HEAP_ALLOCATE|[21]|Bytes:5
09:05:31.0 (623815827)|STATEMENT_EXECUTE|[20]
09:05:31.0 (623817516)|STATEMENT_EXECUTE|[21]
09:05:31.0 (623838936)|METHOD_EXIT|[283]|01pm0000000Sg5J|EmailTemplateLookupTableSelector.getSObjectType()
09:05:31.0 (623846425)|METHOD_EXIT|[319]|01pm0000000Yfay|fflib_SObjectSelector.getSObjectType2()
09:05:31.0 (623857863)|CONSTRUCTOR_ENTRY|[319]|01pm0000000Yfar|<init>(Schema.SObjectType)|fflib_QueryFactory
09:05:31.0 (623865150)|VARIABLE_SCOPE_BEGIN|[151]|this|fflib_QueryFactory|true|false
09:05:31.0 (623895046)|VARIABLE_ASSIGNMENT|[151]|this|{}|0x2b9cf150
09:05:31.0 (623901749)|VARIABLE_SCOPE_BEGIN|[151]|table|Schema.SObjectType|true|false
09:05:31.0 (623973086)|VARIABLE_ASSIGNMENT|[151]|table|"common.apex.runtime.impl.ApexSObjectTypeToken@54af3a94"|0x54af3a94
09:05:31.0 (623983313)|STATEMENT_EXECUTE|[55]
09:05:31.0 (623985332)|STATEMENT_EXECUTE|[62]
09:05:31.0 (623986930)|STATEMENT_EXECUTE|[64]
09:05:31.0 (623988384)|STATEMENT_EXECUTE|[65]
09:05:31.0 (623990095)|STATEMENT_EXECUTE|[66]
09:05:31.0 (623991576)|STATEMENT_EXECUTE|[67]
09:05:31.0 (623993601)|STATEMENT_EXECUTE|[68]
09:05:31.0 (623995506)|STATEMENT_EXECUTE|[74]
09:05:31.0 (623996970)|STATEMENT_EXECUTE|[76]
09:05:31.0 (624002244)|HEAP_ALLOCATE|[76]|Bytes:5
09:05:31.0 (624013862)|VARIABLE_ASSIGNMENT|[76]|this.sortSelectFields|true|0x2b9cf150
09:05:31.0 (624019471)|STATEMENT_EXECUTE|[84]
09:05:31.0 (624021348)|STATEMENT_EXECUTE|[85]
09:05:31.0 (624032516)|STATEMENT_EXECUTE|[151]
09:05:31.0 (624034425)|STATEMENT_EXECUTE|[152]
09:05:31.0 (624060925)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"sortSelectFields":true}|0x2b9cf150
09:05:31.0 (624132105)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"common.apex.runtime.impl.ApexSObjectTypeToken@54af3a94"|0x54af3a94
09:05:31.0 (624198482)|VARIABLE_ASSIGNMENT|[62]|this.table|"common.apex.runtime.impl.ApexSObjectTypeToken@54af3a94"|0x2b9cf150
09:05:31.0 (624211730)|STATEMENT_EXECUTE|[153]
09:05:31.0 (624227468)|HEAP_ALLOCATE|[153]|Bytes:4
09:05:31.0 (624268842)|VARIABLE_ASSIGNMENT|[153]|this.fields|[]|0x2b9cf150
09:05:31.0 (624276124)|STATEMENT_EXECUTE|[154]
09:05:31.0 (624289383)|HEAP_ALLOCATE|[154]|Bytes:4
09:05:31.0 (624312929)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:05:31.0 (624323506)|VARIABLE_ASSIGNMENT|[154]|this.order|[]|0x2b9cf150
09:05:31.0 (624329493)|STATEMENT_EXECUTE|[155]
