42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:34:40.462 (1465254403)|VARIABLE_SCOPE_BEGIN|[110]|this|fflib_MatcherDefinitions.Combined|true|false
12:34:40.462 (1465289572)|VARIABLE_ASSIGNMENT|[110]|this|{"connectiveExpression":"0x115aa25d"}|0x7505c2ea
12:34:40.462 (1465295985)|VARIABLE_SCOPE_BEGIN|[110]|innerMatchers|List<fflib_IMatcher>|true|false
12:34:40.462 (1465315306)|VARIABLE_ASSIGNMENT|[110]|innerMatchers|[{"toMatch":"Test S"},{"toMatch":"t String"},{}]|0x4ad20753
12:34:40.462 (1465323887)|STATEMENT_EXECUTE|[111]
12:34:40.462 (1465334948)|STATEMENT_EXECUTE|[112]
12:34:40.462 (1465336575)|STATEMENT_EXECUTE|[117]
12:34:40.462 (1465339665)|METHOD_EXIT|[66]|01pm0000000Yfad|fflib_MatcherDefinitions.Combined.validate(List<fflib_IMatcher>)
12:34:40.462 (1465358572)|VARIABLE_ASSIGNMENT|[66]|this.internalMatchers|[{"toMatch":"Test S"},{"toMatch":"t String"},{}]|0x7505c2ea
12:34:40.462 (1465372962)|CONSTRUCTOR_EXIT|[282]|01pm0000000Yfad|<init>(fflib_MatcherDefinitions.Connective,List<fflib_IMatcher>)|fflib_MatcherDefinitions.Combined
12:34:40.462 (1465383110)|METHOD_ENTRY|[282]|01pm0000000Yfab|fflib_Match.matches(fflib_IMatcher)
12:34:40.462 (1465389718)|VARIABLE_SCOPE_BEGIN|[118]|matcher|fflib_IMatcher|true|false
12:34:40.462 (1465418567)|VARIABLE_ASSIGNMENT|[118]|matcher|{"connectiveExpression":"0x115aa25d","internalMatchers":"0x4ad20753"}|0x7505c2ea
12:34:40.462 (1465428570)|STATEMENT_EXECUTE|[119]
12:34:40.462 (1465430127)|STATEMENT_EXECUTE|[120]
12:34:40.462 (1465435682)|HEAP_ALLOCATE|[120]|Bytes:5
12:34:40.462 (1465445821)|VARIABLE_ASSIGNMENT|[120]|fflib_Match.Matching|true
12:34:40.462 (1465450062)|STATEMENT_EXECUTE|[121]
12:34:40.462 (1465458478)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:34:40.462 (1465464735)|STATEMENT_EXECUTE|[123]
12:34:40.462 (1465468217)|METHOD_EXIT|[282]|01pm0000000Yfab|fflib_Match.matches(fflib_IMatcher)
12:34:40.462 (1465474788)|METHOD_EXIT|[175]|01pm0000000Yfab|fflib_Match.combined(fflib_MatcherDefinitions.Connective, List<ANY>)
12:34:40.462 (1465480475)|METHOD_EXIT|[152]|01pm0000000Yfab|fflib_Match.allOf(List<ANY>)
12:34:40.462 (1465486780)|METHOD_EXIT|[130]|01pm0000000Yfab|fflib_Match.allOf(Object, Object, Object)
12:34:40.462 (1465493405)|HEAP_ALLOCATE|[134]|Bytes:11
12:34:40.462 (1465498282)|HEAP_ALLOCATE|[134]|Bytes:17
12:34:40.462 (1465508576)|HEAP_ALLOCATE|[130]|Bytes:5
12:34:40.462 (1465516717)|METHOD_ENTRY|[10]|01pm0000000Yfb6|fflib_System.fflib_System()
12:34:40.462 (1465521316)|STATEMENT_EXECUTE|[10]
12:34:40.462 (1465523768)|STATEMENT_EXECUTE|[10]
12:34:40.462 (1465527512)|METHOD_EXIT|[10]|fflib_System
12:34:40.462 (1465535112)|METHOD_ENTRY|[130]|01pm0000000Yfb6|fflib_System.assertEquals(Object, Object, String)
12:34:40.462 (1465541411)|VARIABLE_SCOPE_BEGIN|[30]|ignoredRetval|Object|false|false
12:34:40.462 (1465550367)|VARIABLE_ASSIGNMENT|[30]|ignoredRetval|null
12:34:40.462 (1465554989)|VARIABLE_SCOPE_BEGIN|[30]|value|Object|false|false
12:34:40.462 (1465563748)|VARIABLE_ASSIGNMENT|[30]|value|"Test String"
12:34:40.462 (1465568486)|VARIABLE_SCOPE_BEGIN|[30]|customAssertMessage|String|false|false
12:34:40.462 (1465580251)|VARIABLE_ASSIGNMENT|[30]|customAssertMessage|"My Custom Message"
12:34:40.462 (1465588883)|STATEMENT_EXECUTE|[31]
12:34:40.462 (1465590693)|STATEMENT_EXECUTE|[32]
12:34:40.462 (1465593872)|VARIABLE_SCOPE_BEGIN|[32]|matcher|fflib_IMatcher|true|false
12:34:40.462 (1465602916)|VARIABLE_ASSIGNMENT|[32]|matcher|null|
12:34:40.462 (1465607043)|STATEMENT_EXECUTE|[33]
12:34:40.462 (1465608688)|STATEMENT_EXECUTE|[34]
12:34:40.462 (1465610098)|STATEMENT_EXECUTE|[35]
12:34:40.462 (1465618304)|METHOD_ENTRY|[35]|01pm0000000Yfab|fflib_Match.getAndClearMatchers(Integer)
12:34:40.462 (1465624613)|VARIABLE_SCOPE_BEGIN|[42]|expectedSize|Integer|false|false
12:34:40.462 (1465633166)|VARIABLE_ASSIGNMENT|[42]|expectedSize|1
12:34:40.462 (1465640198)|STATEMENT_EXECUTE|[43]
12:34:40.462 (1465641758)|STATEMENT_EXECUTE|[44]
12:34:40.462 (1465646291)|HEAP_ALLOCATE|[44]|Bytes:5
12:34:40.462 (1465655170)|VARIABLE_ASSIGNMENT|[44]|fflib_Match.Matching|false
12:34:40.462 (1465660753)|STATEMENT_EXECUTE|[46]
12:34:40.462 (1465681080)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:34:40.462 (1465688689)|VARIABLE_SCOPE_BEGIN|[46]|retval|List<fflib_IMatcher>|true|false
12:34:40.462 (1465710379)|VARIABLE_ASSIGNMENT|[46]|retval|[{"connectiveExpression":"0x115aa25d","internalMatchers":"0x4ad20753"}]|0x3d090ca
12:34:40.462 (1465716944)|STATEMENT_EXECUTE|[47]
12:34:40.462 (1465735501)|STATEMENT_EXECUTE|[49]
12:34:40.462 (1465737051)|STATEMENT_EXECUTE|[57]
12:34:40.462 (1465745270)|METHOD_EXIT|[35]|01pm0000000Yfab|fflib_Match.getAndClearMatchers(Integer)
12:34:40.462 (1465751122)|VARIABLE_SCOPE_BEGIN|[35]|matchers|List<fflib_IMatcher>|true|false
12:34:40.462 (1465769409)|VARIABLE_ASSIGNMENT|[35]|matchers|[{"connectiveExpression":"0x115aa25d","internalMatchers":"0x4ad20753"}]|0x3d090ca
12:34:40.462 (1465775815)|STATEMENT_EXECUTE|[36]
12:34:40.462 (1465784166)|HEAP_ALLOCATE|[36]|Bytes:12
12:34:40.462 (1465799068)|VARIABLE_ASSIGNMENT|[36]|matcher|{"connectiveExpression":"0x115aa25d","internalMatchers":"0x4ad20753"}|0x7505c2ea
12:34:40.462 (1465812901)|METHOD_ENTRY|[43]|01pm0000000Yfad|fflib_MatcherDefinitions.Combined.matches(Object)
12:34:40.462 (1465819327)|VARIABLE_SCOPE_BEGIN|[69]|this|fflib_MatcherDefinitions.Combined|true|false
12:34:40.462 (1465835109)|VARIABLE_ASSIGNMENT|[69]|this|{"connectiveExpression":"0x115aa25d","internalMatchers":"0x4ad20753"}|0x7505c2ea
12:34:40.462 (1465841945)|VARIABLE_SCOPE_BEGIN|[69]|arg|Object|false|false
12:34:40.462 (1465850471)|VARIABLE_ASSIGNMENT|[69]|arg|"Test String"
12:34:40.462 (1465858562)|STATEMENT_EXECUTE|[70]
12:34:40.462 (1465886184)|HEAP_ALLOCATE|[71]|Bytes:5
12:34:40.462 (1465898183)|HEAP_ALLOCATE|[71]|Bytes:8
12:34:40.462 (1466722186)|VARIABLE_SCOPE_BEGIN|[71]|internalMatcher|fflib_IMatcher|true|false
12:34:40.462 (1466754758)|VARIABLE_ASSIGNMENT|[71]|internalMatcher|{"toMatch":"Test S"}|0x5bda29e5
12:34:40.462 (1466762044)|STATEMENT_EXECUTE|[72]
12:34:40.462 (1466772487)|METHOD_ENTRY|[73]|01pm0000000Yfad|fflib_MatcherDefinitions.StringStartsWith.matches(Object)
12:34:40.462 (1466780507)|VARIABLE_SCOPE_BEGIN|[1091]|this|fflib_MatcherDefinitions.StringStartsWith|true|false
12:34:40.462 (1466795498)|VARIABLE_ASSIGNMENT|[1091]|this|{"toMatch":"Test S"}|0x5bda29e5
12:34:40.462 (1466802318)|VARIABLE_SCOPE_BEGIN|[1091]|arg|Object|false|false
12:34:40.462 (1466810636)|VARIABLE_ASSIGNMENT|[1091]|arg|"Test String"
12:34:40.462 (1466820909)|STATEMENT_EXECUTE|[1092]
12:34:40.462 (1466822902)|STATEMENT_EXECUTE|[1093]
12:34:40.462 (1466827580)|HEAP_ALLOCATE|[1093]|Bytes:16
12:34:40.462 (1466889681)|METHOD_EXIT|[73]|01pm0000000Yfad|fflib_MatcherDefinitions.StringStartsWith.matches(Object)
12:34:40.462 (1466896444)|STATEMENT_EXECUTE|[74]
12:34:40.462 (1466952341)|STATEMENT_EXECUTE|[75]
12:34:40.462 (1466962295)|HEAP_ALLOCATE|[71]|Bytes:5
12:34:40.462 (1466971965)|HEAP_ALLOCATE|[71]|Bytes:8
12:34:40.462 (1467012199)|VARIABLE_SCOPE_BEGIN|[71]|internalMatcher|fflib_IMatcher|true|false
12:34:40.462 (1467033468)|VARIABLE_ASSIGNMENT|[71]|internalMatcher|{"toMatch":"t String"}|0x50b16c41
12:34:40.462 (1467040147)|STATEMENT_EXECUTE|[72]
12:34:40.462 (1467048224)|METHOD_ENTRY|[73]|01pm0000000Yfad|fflib_MatcherDefinitions.StringEndsWith.matches(Object)
12:34:40.462 (1467055063)|VARIABLE_SCOPE_BEGIN|[1023]|this|fflib_MatcherDefinitions.StringEndsWith|true|false
12:34:40.462 (1467067978)|VARIABLE_ASSIGNMENT|[1023]|this|{"toMatch":"t String"}|0x50b16c41
12:34:40.462 (1467074328)|VARIABLE_SCOPE_BEGIN|[1023]|arg|Object|false|false
12:34:40.462 (1467082548)|VARIABLE_ASSIGNMENT|[1023]|arg|"Test String"
12:34:40.462 (1467092262)|STATEMENT_EXECUTE|[1024]
12:34:40.462 (1467094405)|STATEMENT_EXECUTE|[1025]
12:34:40.462 (1467129605)|METHOD_EXIT|[73]|01pm0000000Yfad|fflib_MatcherDefinitions.StringEndsWith.matches(Object)
12:34:40.462 (1467135865)|STATEMENT_EXECUTE|[74]
12:34:40.462 (1467164554)|STATEMENT_EXECUTE|[75]
12:34:40.462 (1467172741)|HEAP_ALLOCATE|[71]|Bytes:5
12:34:40.462 (1467181686)|HEAP_ALLOCATE|[71]|Bytes:4
12:34:40.462 (1467216449)|VARIABLE_SCOPE_BEGIN|[71]|internalMatcher|fflib_IMatcher|true|false
12:34:40.462 (1467231884)|VARIABLE_ASSIGNMENT|[71]|internalMatcher|{}|0x6f0a0c57
12:34:40.462 (1467238277)|STATEMENT_EXECUTE|[72]
12:34:40.462 (1467245311)|METHOD_ENTRY|[73]|01pm0000000Yfad|fflib_MatcherDefinitions.StringIsNotBlank.matches(Object)
12:34:40.462 (1467251619)|VARIABLE_SCOPE_BEGIN|[1045]|this|fflib_MatcherDefinitions.StringIsNotBlank|true|false
12:34:40.462 (1467261799)|VARIABLE_ASSIGNMENT|[1045]|this|{}|0x6f0a0c57
12:34:40.462 (1467267896)|VARIABLE_SCOPE_BEGIN|[1045]|arg|Object|false|false
12:34:40.462 (1467277719)|VARIABLE_ASSIGNMENT|[1045]|arg|"Test String"
12:34:40.462 (1467286229)|STATEMENT_EXECUTE|[1046]
12:34:40.462 (1467288013)|STATEMENT_EXECUTE|[1047]
12:34:40.462 (1467319943)|METHOD_EXIT|[73]|01pm0000000Yfad|fflib_MatcherDefinitions.StringIsNotBlank.matches(Object)
12:34:40.462 (1467326243)|STATEMENT_EXECUTE|[74]
12:34:40.462 (1467352772)|STATEMENT_EXECUTE|[75]
12:34:40.462 (1467360786)|HEAP_ALLOCATE|[71]|Bytes:5
12:34:40.462 (1467371674)|VARIABLE_ASSIGNMENT|[71]|internalMatcher|null|
12:34:40.462 (1467377192)|STATEMENT_EXECUTE|[97]
12:34:40.462 (1467394574)|METHOD_EXIT|[43]|01pm0000000Yfad|fflib_MatcherDefinitions.Combined.matches(Object)
12:34:40.462 (1467401044)|STATEMENT_EXECUTE|[43]
12:34:40.462 (1467405286)|METHOD_EXIT|[130]|01pm0000000Yfb6|fflib_System.assertEquals(Object, Object, String)
12:34:40.467 (1467414130)|CUMULATIVE_LIMIT_USAGE
12:34:40.467 (1467414130)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

12:34:40.467 (1467414130)|CUMULATIVE_LIMIT_USAGE_END

12:34:40.462 (1467445761)|CODE_UNIT_FINISHED|fflib_SystemTest.assertEquals_WithCustomMessage_WithCombinedMatcher_ShouldPass()
12:34:40.462 (1468346234)|EXECUTION_FINISHED
12:34:40.513 (1513453836)|USER_INFO|[EXTERNAL]|00518000002hPQO|matthew.billups@matsonmoney.com.mbill|Mountain Standard Time|GMT-07:00
12:34:40.513 (1513473975)|EXECUTION_STARTED
12:34:40.513 (1513478188)|CODE_UNIT_STARTED|[EXTERNAL]|01pm0000000Yfb7|fflib_SystemTest.assertEquals_WithCustomMessage_WithMatch_ShouldPass()
12:34:40.513 (1513612082)|HEAP_ALLOCATE|[72]|Bytes:3
12:34:40.513 (1513644775)|HEAP_ALLOCATE|[77]|Bytes:152
12:34:40.513 (1513660155)|HEAP_ALLOCATE|[342]|Bytes:408
12:34:40.513 (1513675749)|HEAP_ALLOCATE|[355]|Bytes:408
12:34:40.513 (1513689655)|HEAP_ALLOCATE|[467]|Bytes:48
12:34:40.513 (1513714433)|HEAP_ALLOCATE|[139]|Bytes:6
12:34:40.513 (1513729497)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:170
12:34:40.513 (1513743643)|METHOD_ENTRY|[5]|01pm0000000Yfb7|fflib_SystemTest.fflib_SystemTest()
12:34:40.513 (1513749837)|STATEMENT_EXECUTE|[5]
12:34:40.513 (1513753855)|STATEMENT_EXECUTE|[5]
12:34:40.513 (1513757374)|METHOD_EXIT|[5]|fflib_SystemTest
12:34:40.513 (1513816018)|HEAP_ALLOCATE|[50]|Bytes:5
12:34:40.513 (1513836317)|HEAP_ALLOCATE|[56]|Bytes:5
12:34:40.513 (1513844919)|HEAP_ALLOCATE|[64]|Bytes:7
12:34:40.513 (1513872041)|STATEMENT_EXECUTE|[123]
12:34:40.513 (1513874158)|STATEMENT_EXECUTE|[124]
12:34:40.513 (1513876609)|HEAP_ALLOCATE|[124]|Bytes:6
12:34:40.513 (1513887246)|VARIABLE_SCOPE_BEGIN|[34]|fflib_Match.Matching|Boolean|false|true
12:34:40.513 (1513895533)|VARIABLE_SCOPE_BEGIN|[28]|fflib_Match.matchers|List<fflib_IMatcher>|true|true
12:34:40.513 (1513905471)|HEAP_ALLOCATE|[124]|Bytes:416
12:34:40.513 (1513917796)|METHOD_ENTRY|[26]|01pm0000000Yfab|fflib_Match.fflib_Match()
12:34:40.513 (1513923094)|STATEMENT_EXECUTE|[26]
12:34:40.513 (1513925576)|STATEMENT_EXECUTE|[26]
12:34:40.513 (1513927206)|STATEMENT_EXECUTE|[28]
12:34:40.513 (1513940092)|HEAP_ALLOCATE|[28]|Bytes:4
12:34:40.513 (1513975667)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:34:40.513 (1513994458)|VARIABLE_ASSIGNMENT|[28]|fflib_Match.matchers|[]|0x519e6bde
12:34:40.513 (1514001388)|STATEMENT_EXECUTE|[34]
12:34:40.513 (1514012851)|HEAP_ALLOCATE|[34]|Bytes:5
12:34:40.513 (1514021084)|VARIABLE_ASSIGNMENT|[34]|fflib_Match.Matching|false
12:34:40.513 (1514028820)|METHOD_EXIT|[26]|fflib_Match
12:34:40.513 (1514039986)|METHOD_ENTRY|[124]|01pm0000000Yfab|fflib_Match.stringStartsWith(String)
12:34:40.513 (1514057189)|VARIABLE_SCOPE_BEGIN|[1154]|toMatch|String|false|false
12:34:40.513 (1514072055)|VARIABLE_ASSIGNMENT|[1154]|toMatch|"Test S"
12:34:40.513 (1514082184)|STATEMENT_EXECUTE|[1155]
12:34:40.513 (1514084067)|STATEMENT_EXECUTE|[1156]
12:34:40.513 (1514091016)|HEAP_ALLOCATE|[1156]|Bytes:9
12:34:40.513 (1514098335)|HEAP_ALLOCATE|[1156]|Bytes:8
12:34:40.513 (1514113403)|CONSTRUCTOR_ENTRY|[1156]|01pm0000000Yfad|<init>(String)|fflib_MatcherDefinitions.StringStartsWith
12:34:40.513 (1514121482)|VARIABLE_SCOPE_BEGIN|[1086]|this|fflib_MatcherDefinitions.StringStartsWith|true|false
12:34:40.513 (1514144848)|VARIABLE_ASSIGNMENT|[1086]|this|{}|0x8ab1bd8
12:34:40.513 (1514151592)|VARIABLE_SCOPE_BEGIN|[1086]|toMatch|String|false|false
12:34:40.513 (1514160014)|VARIABLE_ASSIGNMENT|[1086]|toMatch|"Test S"
12:34:40.513 (1514165886)|STATEMENT_EXECUTE|[1077]
12:34:40.513 (1514167659)|STATEMENT_EXECUTE|[1079]
12:34:40.513 (1514173063)|HEAP_ALLOCATE|[1088]|Bytes:6
12:34:40.513 (1514192694)|STATEMENT_EXECUTE|[1087]
12:34:40.513 (1514194556)|STATEMENT_EXECUTE|[1088]
12:34:40.513 (1514200406)|HEAP_ALLOCATE|[1088]|Bytes:503
12:34:40.513 (1514204786)|HEAP_ALLOCATE|[1088]|Bytes:8
12:34:40.513 (1514209451)|METHOD_ENTRY|[33]|01pm0000000Yfad|fflib_MatcherDefinitions.fflib_MatcherDefinitions()
12:34:40.513 (1514213790)|STATEMENT_EXECUTE|[33]
12:34:40.513 (1514215787)|STATEMENT_EXECUTE|[33]
12:34:40.513 (1514547810)|SYSTEM_MODE_ENTER|false
12:34:40.513 (1514558145)|HEAP_ALLOCATE|[1088]|Bytes:5
12:34:40.513 (1514564081)|STATEMENT_EXECUTE|[52]
12:34:40.513 (1514565755)|STATEMENT_EXECUTE|[128]
12:34:40.513 (1514567601)|STATEMENT_EXECUTE|[151]
12:34:40.513 (1514569082)|STATEMENT_EXECUTE|[178]
12:34:40.513 (1514570618)|STATEMENT_EXECUTE|[189]
12:34:40.513 (1514572039)|STATEMENT_EXECUTE|[200]
12:34:40.513 (1514573529)|STATEMENT_EXECUTE|[211]
12:34:40.513 (1514574950)|STATEMENT_EXECUTE|[222]
12:34:40.513 (1514576370)|STATEMENT_EXECUTE|[233]
12:34:40.513 (1514577957)|STATEMENT_EXECUTE|[244]
12:34:40.513 (1514579368)|STATEMENT_EXECUTE|[255]
12:34:40.513 (1514580756)|STATEMENT_EXECUTE|[266]
12:34:40.513 (1514582170)|STATEMENT_EXECUTE|[277]
12:34:40.513 (1514583726)|STATEMENT_EXECUTE|[288]
12:34:40.513 (1514585201)|STATEMENT_EXECUTE|[299]
12:34:40.513 (1514586573)|STATEMENT_EXECUTE|[310]
12:34:40.513 (1514588370)|STATEMENT_EXECUTE|[321]
12:34:40.513 (1514589795)|STATEMENT_EXECUTE|[332]
12:34:40.513 (1514591188)|STATEMENT_EXECUTE|[347]
12:34:40.513 (1514592739)|STATEMENT_EXECUTE|[379]
12:34:40.513 (1514594147)|STATEMENT_EXECUTE|[411]
12:34:40.513 (1514595759)|STATEMENT_EXECUTE|[457]
12:34:40.513 (1514597358)|STATEMENT_EXECUTE|[500]
12:34:40.513 (1514599085)|STATEMENT_EXECUTE|[532]
12:34:40.513 (1514600520)|STATEMENT_EXECUTE|[569]
12:34:40.513 (1514601909)|STATEMENT_EXECUTE|[600]
12:34:40.513 (1514603291)|STATEMENT_EXECUTE|[611]
12:34:40.513 (1514605098)|STATEMENT_EXECUTE|[626]
12:34:40.513 (1514606522)|STATEMENT_EXECUTE|[660]
12:34:40.513 (1514607904)|STATEMENT_EXECUTE|[677]
12:34:40.513 (1514609395)|STATEMENT_EXECUTE|[710]
12:34:40.513 (1514610852)|STATEMENT_EXECUTE|[775]
12:34:40.513 (1514612279)|STATEMENT_EXECUTE|[917]
12:34:40.513 (1514613869)|STATEMENT_EXECUTE|[946]
12:34:40.513 (1514615276)|STATEMENT_EXECUTE|[986]
12:34:40.513 (1514616706)|STATEMENT_EXECUTE|[1009]
12:34:40.513 (1514618174)|STATEMENT_EXECUTE|[1032]
12:34:40.513 (1514619836)|STATEMENT_EXECUTE|[1043]
12:34:40.513 (1514621361)|STATEMENT_EXECUTE|[1054]
12:34:40.513 (1514622702)|STATEMENT_EXECUTE|[1077]
12:34:40.513 (1514627409)|SYSTEM_MODE_EXIT|false
12:34:40.513 (1514636036)|METHOD_EXIT|[33]|fflib_MatcherDefinitions
12:34:40.513 (1514646393)|METHOD_ENTRY|[1088]|01pm0000000Yfad|fflib_MatcherDefinitions.validateNotNull(Object)
12:34:40.513 (1514654019)|VARIABLE_SCOPE_BEGIN|[1101]|arg|Object|false|false
12:34:40.513 (1514665209)|VARIABLE_ASSIGNMENT|[1101]|arg|"Test S"
12:34:40.513 (1514677601)|SYSTEM_MODE_ENTER|false
12:34:40.513 (1514683007)|HEAP_ALLOCATE|[1103]|Bytes:5
12:34:40.513 (1514687080)|STATEMENT_EXECUTE|[1102]
12:34:40.513 (1514689371)|STATEMENT_EXECUTE|[1103]
12:34:40.513 (1514690990)|STATEMENT_EXECUTE|[1108]
12:34:40.513 (1514693633)|SYSTEM_MODE_EXIT|false
12:34:40.513 (1514701435)|METHOD_EXIT|[1088]|01pm0000000Yfad|fflib_MatcherDefinitions.validateNotNull(Object)
12:34:40.513 (1514716333)|VARIABLE_ASSIGNMENT|[1088]|this.toMatch|"Test S"|0x8ab1bd8
12:34:40.513 (1514730490)|CONSTRUCTOR_EXIT|[1156]|01pm0000000Yfad|<init>(String)|fflib_MatcherDefinitions.StringStartsWith
12:34:40.513 (1514748435)|METHOD_ENTRY|[1156]|01pm0000000Yfab|fflib_Match.matches(fflib_IMatcher)
12:34:40.513 (1514754592)|VARIABLE_SCOPE_BEGIN|[118]|matcher|fflib_IMatcher|true|false
12:34:40.513 (1514774343)|VARIABLE_ASSIGNMENT|[118]|matcher|{"toMatch":"Test S"}|0x8ab1bd8
12:34:40.513 (1514784695)|STATEMENT_EXECUTE|[119]
12:34:40.513 (1514786475)|STATEMENT_EXECUTE|[120]
12:34:40.513 (1514790450)|HEAP_ALLOCATE|[120]|Bytes:5
12:34:40.513 (1514799697)|VARIABLE_ASSIGNMENT|[120]|fflib_Match.Matching|true
12:34:40.513 (1514804188)|STATEMENT_EXECUTE|[121]
12:34:40.513 (1514819602)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:34:40.513 (1514826998)|STATEMENT_EXECUTE|[123]
12:34:40.513 (1514830645)|METHOD_EXIT|[1156]|01pm0000000Yfab|fflib_Match.matches(fflib_IMatcher)
12:34:40.513 (1514837150)|METHOD_EXIT|[124]|01pm0000000Yfab|fflib_Match.stringStartsWith(String)
12:34:40.513 (1514843137)|HEAP_ALLOCATE|[124]|Bytes:11
12:34:40.513 (1514847190)|HEAP_ALLOCATE|[124]|Bytes:17
12:34:40.513 (1514856038)|HEAP_ALLOCATE|[124]|Bytes:5
12:34:40.513 (1514863248)|METHOD_ENTRY|[10]|01pm0000000Yfb6|fflib_System.fflib_System()
12:34:40.513 (1514868006)|STATEMENT_EXECUTE|[10]
12:34:40.513 (1514870516)|STATEMENT_EXECUTE|[10]
12:34:40.513 (1514873900)|METHOD_EXIT|[10]|fflib_System
12:34:40.513 (1514881059)|METHOD_ENTRY|[124]|01pm0000000Yfb6|fflib_System.assertEquals(Object, Object, String)
12:34:40.513 (1514886613)|VARIABLE_SCOPE_BEGIN|[30]|ignoredRetval|Object|false|false
12:34:40.513 (1514895326)|VARIABLE_ASSIGNMENT|[30]|ignoredRetval|null
12:34:40.513 (1514899765)|VARIABLE_SCOPE_BEGIN|[30]|value|Object|false|false
12:34:40.513 (1514909284)|VARIABLE_ASSIGNMENT|[30]|value|"Test String"
12:34:40.513 (1514914325)|VARIABLE_SCOPE_BEGIN|[30]|customAssertMessage|String|false|false
12:34:40.513 (1514923252)|VARIABLE_ASSIGNMENT|[30]|customAssertMessage|"My Custom Message"
12:34:40.513 (1514931285)|STATEMENT_EXECUTE|[31]
12:34:40.513 (1514933171)|STATEMENT_EXECUTE|[32]
12:34:40.513 (1514936123)|VARIABLE_SCOPE_BEGIN|[32]|matcher|fflib_IMatcher|true|false
12:34:40.513 (1514945066)|VARIABLE_ASSIGNMENT|[32]|matcher|null|
12:34:40.513 (1514949071)|STATEMENT_EXECUTE|[33]
12:34:40.513 (1514950682)|STATEMENT_EXECUTE|[34]
12:34:40.513 (1514952351)|STATEMENT_EXECUTE|[35]
12:34:40.513 (1514960301)|METHOD_ENTRY|[35]|01pm0000000Yfab|fflib_Match.getAndClearMatchers(Integer)
12:34:40.513 (1514966196)|VARIABLE_SCOPE_BEGIN|[42]|expectedSize|Integer|false|false
12:34:40.513 (1514975467)|VARIABLE_ASSIGNMENT|[42]|expectedSize|1
12:34:40.513 (1514981832)|STATEMENT_EXECUTE|[43]
12:34:40.513 (1514983288)|STATEMENT_EXECUTE|[44]
12:34:40.513 (1514987179)|HEAP_ALLOCATE|[44]|Bytes:5
12:34:40.513 (1514995131)|VARIABLE_ASSIGNMENT|[44]|fflib_Match.Matching|false
12:34:40.513 (1514999782)|STATEMENT_EXECUTE|[46]
12:34:40.513 (1515019466)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:34:40.513 (1515028480)|VARIABLE_SCOPE_BEGIN|[46]|retval|List<fflib_IMatcher>|true|false
12:34:40.513 (1515050978)|VARIABLE_ASSIGNMENT|[46]|retval|[{"toMatch":"Test S"}]|0x24a4746
12:34:40.513 (1515057586)|STATEMENT_EXECUTE|[47]
12:34:40.513 (1515077429)|STATEMENT_EXECUTE|[49]
12:34:40.513 (1515079030)|STATEMENT_EXECUTE|[57]
12:34:40.513 (1515082679)|METHOD_EXIT|[35]|01pm0000000Yfab|fflib_Match.getAndClearMatchers(Integer)
12:34:40.513 (1515088886)|VARIABLE_SCOPE_BEGIN|[35]|matchers|List<fflib_IMatcher>|true|false
12:34:40.513 (1515104059)|VARIABLE_ASSIGNMENT|[35]|matchers|[{"toMatch":"Test S"}]|0x24a4746
12:34:40.513 (1515109547)|STATEMENT_EXECUTE|[36]
12:34:40.513 (1515117621)|HEAP_ALLOCATE|[36]|Bytes:8
12:34:40.513 (1515130926)|VARIABLE_ASSIGNMENT|[36]|matcher|{"toMatch":"Test S"}|0x8ab1bd8
12:34:40.513 (1515143393)|METHOD_ENTRY|[43]|01pm0000000Yfad|fflib_MatcherDefinitions.StringStartsWith.matches(Object)
12:34:40.513 (1515149425)|VARIABLE_SCOPE_BEGIN|[1091]|this|fflib_MatcherDefinitions.StringStartsWith|true|false
12:34:40.513 (1515161426)|VARIABLE_ASSIGNMENT|[1091]|this|{"toMatch":"Test S"}|0x8ab1bd8
12:34:40.513 (1515167318)|VARIABLE_SCOPE_BEGIN|[1091]|arg|Object|false|false
12:34:40.513 (1515174661)|VARIABLE_ASSIGNMENT|[1091]|arg|"Test String"
12:34:40.513 (1515182106)|STATEMENT_EXECUTE|[1092]
12:34:40.513 (1515183943)|STATEMENT_EXECUTE|[1093]
12:34:40.513 (1515187264)|HEAP_ALLOCATE|[1093]|Bytes:16
