44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
08:52:04.0 (223831740)|HEAP_ALLOCATE|[98]|Bytes:5
08:52:04.0 (223839559)|STATEMENT_EXECUTE|[98]
08:52:04.0 (223881778)|CONSTRUCTOR_ENTRY|[98]|01pm0000000Yfav|<init>(List<SObject>,Schema.SObjectType)|fflib_SObjectDomain
08:52:04.0 (223891479)|VARIABLE_SCOPE_BEGIN|[110]|this|fflib_SObjectDomain|true|false
08:52:04.0 (223916686)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x4b5c2511
08:52:04.0 (223923216)|VARIABLE_SCOPE_BEGIN|[110]|sObjectList|List<SObject>|true|false
08:52:04.0 (225736663)|VARIABLE_ASSIGNMENT|[110]|sObjectList|[{"Agenda_Tab__c":true,"Name":"Test Event 0","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Maximum_Registration__c":100,"Venue__c":"a0k18000000oqirAAA","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Anywho","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"Event description","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Other","Venue_Street_Address_1__c":"123 Main St","Venue_State__c":"OH","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-08-25T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Event_Start_Date__c":"2018-08-23T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00536000002yNaoAAE","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (81 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"8/25/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"8/23/2018","Venue_Postal_Code__c":"12345","Event_Website__c":"_HL_ENCODED_//_HL_Cl (40 more) ..."},{"Agenda_Tab__c":true,"Name":"Test Event 1","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Maximum_Registration__c":100,"Venue__c":"a0k18000000oqirAAA","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Anywho","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"Event description","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Other","Venue_Street_Address_1__c":"123 Main St","Venue_State__c":"OH","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-26T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Event_Start_Date__c":"2018-10-24T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00536000002yNaoAAE","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (81 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/26/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"10/24/2018","Venue_Postal_Code__c":"12345","Event_Website__c":"_HL_ENCODED_//_HL_Cl (40 more) ..."},{"Agenda_Tab__c":true,"Name":"Test Event 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Maximum_Registration__c":100,"Venue__c":"a0k18000000oqirAAA","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Anywho","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"Event description","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Other","Venue_Street_Address_1__c":"123 Main St","Venue_State__c":"OH","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-11-27T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Event_Start_Date__c":"2018-11-23T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00536000002yNaoAAE","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (81 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"11/27/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"11/23/2018","Venue_Postal_Code__c":"12345","Event_Website__c":"_HL_ENCODED_//_HL_Cl (40 more) ..."}]|0x5f906d99
08:52:04.0 (225812590)|VARIABLE_SCOPE_BEGIN|[110]|sObjectType|Schema.SObjectType|true|false
08:52:04.0 (225866650)|VARIABLE_ASSIGNMENT|[110]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@6ddb3048"|0x6ddb3048
08:52:04.0 (225881925)|HEAP_ALLOCATE|[113]|Bytes:5
08:52:04.0 (225889733)|STATEMENT_EXECUTE|[41]
08:52:04.0 (225893432)|HEAP_ALLOCATE|[113]|Bytes:5
08:52:04.0 (225897077)|STATEMENT_EXECUTE|[47]
08:52:04.0 (225899211)|STATEMENT_EXECUTE|[52]
08:52:04.0 (225901006)|STATEMENT_EXECUTE|[57]
08:52:04.0 (225922425)|STATEMENT_EXECUTE|[111]
08:52:04.0 (225924928)|STATEMENT_EXECUTE|[113]
08:52:04.0 (225936274)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
08:52:04.0 (225968189)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4b5c2511
08:52:04.0 (227786735)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"Agenda_Tab__c":true,"Name":"Test Event 0","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Maximum_Registration__c":100,"Venue__c":"a0k18000000oqirAAA","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Anywho","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"Event description","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Other","Venue_Street_Address_1__c":"123 Main St","Venue_State__c":"OH","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-08-25T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Event_Start_Date__c":"2018-08-23T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00536000002yNaoAAE","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (81 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"8/25/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"8/23/2018","Venue_Postal_Code__c":"12345","Event_Website__c":"_HL_ENCODED_//_HL_Cl (40 more) ..."},{"Agenda_Tab__c":true,"Name":"Test Event 1","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Maximum_Registration__c":100,"Venue__c":"a0k18000000oqirAAA","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Anywho","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"Event description","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Other","Venue_Street_Address_1__c":"123 Main St","Venue_State__c":"OH","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-26T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Event_Start_Date__c":"2018-10-24T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00536000002yNaoAAE","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (81 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/26/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"10/24/2018","Venue_Postal_Code__c":"12345","Event_Website__c":"_HL_ENCODED_//_HL_Cl (40 more) ..."},{"Agenda_Tab__c":true,"Name":"Test Event 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Maximum_Registration__c":100,"Venue__c":"a0k18000000oqirAAA","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Anywho","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"Event description","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Other","Venue_Street_Address_1__c":"123 Main St","Venue_State__c":"OH","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-11-27T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Event_Start_Date__c":"2018-11-23T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00536000002yNaoAAE","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (81 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"11/27/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"11/23/2018","Venue_Postal_Code__c":"12345","Event_Website__c":"_HL_ENCODED_//_HL_Cl (40 more) ..."}]|0x7f688025
08:52:04.0 (227874151)|STATEMENT_EXECUTE|[115]
08:52:04.0 (227904258)|HEAP_ALLOCATE|[115]|Bytes:4
08:52:04.0 (227941610)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Records":"0x7f688025"}|0x4b5c2511
08:52:04.0 (227998839)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"common.api.soap.wsdl.DescribeSObjectResult@92796265"|0x4c667906
08:52:04.0 (228016348)|STATEMENT_EXECUTE|[117]
08:52:04.0 (228026754)|HEAP_ALLOCATE|[117]|Bytes:16
08:52:04.0 (228034637)|CONSTRUCTOR_ENTRY|[117]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.Configuration
08:52:04.0 (228043110)|VARIABLE_SCOPE_BEGIN|[523]|this|fflib_SObjectDomain.Configuration|true|false
08:52:04.0 (228079880)|VARIABLE_ASSIGNMENT|[523]|this|{}|0x21e34d72
08:52:04.0 (228088583)|STATEMENT_EXECUTE|[504]
08:52:04.0 (228090783)|STATEMENT_EXECUTE|[509]
08:52:04.0 (228092919)|STATEMENT_EXECUTE|[513]
08:52:04.0 (228094651)|STATEMENT_EXECUTE|[518]
08:52:04.0 (228107594)|STATEMENT_EXECUTE|[524]
08:52:04.0 (228109631)|STATEMENT_EXECUTE|[525]
08:52:04.0 (228126830)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x21e34d72
08:52:04.0 (228138292)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
08:52:04.0 (228145219)|HEAP_ALLOCATE|[513]|Bytes:5
08:52:04.0 (228153016)|VARIABLE_ASSIGNMENT|[513]|this.EnforcingTriggerCRUDSecurity|true|0x21e34d72
08:52:04.0 (228162127)|STATEMENT_EXECUTE|[526]
08:52:04.0 (228180768)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"EnforcingTriggerCRUDSecurity":true}|0x21e34d72
08:52:04.0 (228191126)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
08:52:04.0 (228196906)|HEAP_ALLOCATE|[518]|Bytes:5
08:52:04.0 (228203855)|VARIABLE_ASSIGNMENT|[518]|this.TriggerStateEnabled|false|0x21e34d72
08:52:04.0 (228212793)|STATEMENT_EXECUTE|[527]
08:52:04.0 (228230555)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"EnforcingTriggerCRUDSecurity":true,"TriggerStateEnabled":false}|0x21e34d72
08:52:04.0 (228240320)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
08:52:04.0 (228245575)|HEAP_ALLOCATE|[509]|Bytes:5
08:52:04.0 (228251805)|VARIABLE_ASSIGNMENT|[509]|this.OldOnUpdateValidateBehaviour|false|0x21e34d72
08:52:04.0 (228262370)|CONSTRUCTOR_EXIT|[117]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.Configuration
08:52:04.0 (228344872)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Records":"0x7f688025","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x4b5c2511
08:52:04.0 (228369639)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"EnforcingTriggerCRUDSecurity":true,"OldOnUpdateValidateBehaviour":false,"TriggerStateEnabled":false}|0x21e34d72
08:52:04.0 (228399776)|CONSTRUCTOR_EXIT|[98]|01pm0000000Yfav|<init>(List<SObject>,Schema.SObjectType)|fflib_SObjectDomain
08:52:04.0 (228408217)|STATEMENT_EXECUTE|[97]
08:52:04.0 (228416772)|CONSTRUCTOR_EXIT|[8]|01pm0000000Yfav|<init>(List<SObject>)|fflib_SObjectDomain
08:52:04.0 (228422939)|STATEMENT_EXECUTE|[6]
08:52:04.0 (228429945)|CONSTRUCTOR_EXIT|[13]|01pm0000000bN0h|<init>(List<Event__c>)|MatsonEvents
08:52:04.0 (228438957)|METHOD_EXIT|[348]|01pm0000000bN0h|MatsonEvents.Constructor.construct(List<SObject>)
08:52:04.0 (228525724)|VARIABLE_ASSIGNMENT|[348]|domainObject|{"Configuration":"0x21e34d72","Records":"0x7f688025","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x4b5c2511
08:52:04.0 (228607893)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Configuration":"0x21e34d72","Records":"0x7f688025","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x4b5c2511
08:52:04.0 (228643296)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"EnforcingTriggerCRUDSecurity":true,"OldOnUpdateValidateBehaviour":false,"TriggerStateEnabled":false}|0x21e34d72
08:52:04.0 (228656102)|STATEMENT_EXECUTE|[354]
08:52:04.0 (228662512)|METHOD_ENTRY|[360]|01pm0000000Yfav|fflib_SObjectDomain.getTriggerEvent(System.Type)
08:52:04.0 (228668927)|VARIABLE_SCOPE_BEGIN|[405]|domainClass|System.Type|true|false
08:52:04.0 (228687639)|VARIABLE_ASSIGNMENT|[405]|domainClass|{"aot":"0x4efb7d87"}|0x1907a33
08:52:04.0 (228706502)|HEAP_ALLOCATE|[407]|Bytes:5
08:52:04.0 (228712639)|STATEMENT_EXECUTE|[406]
08:52:04.0 (228724945)|HEAP_ALLOCATE|[407]|Bytes:8
08:52:04.0 (228742823)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0xd77daa2"}|0x3e34aa81
08:52:04.0 (228755537)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x4efb7d87"}
08:52:04.0 (228819138)|STATEMENT_EXECUTE|[408]
08:52:04.0 (228822115)|STATEMENT_EXECUTE|[409]
08:52:04.0 (228827505)|HEAP_ALLOCATE|[409]|Bytes:32
08:52:04.0 (228835723)|CONSTRUCTOR_ENTRY|[409]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.TriggerEvent
08:52:04.0 (228843711)|VARIABLE_SCOPE_BEGIN|[426]|this|fflib_SObjectDomain.TriggerEvent|true|false
08:52:04.0 (228867019)|VARIABLE_ASSIGNMENT|[426]|this|{}|0xb3d90f2
08:52:04.0 (228874072)|STATEMENT_EXECUTE|[415]
08:52:04.0 (228876022)|STATEMENT_EXECUTE|[417]
08:52:04.0 (228877923)|STATEMENT_EXECUTE|[418]
08:52:04.0 (228879660)|STATEMENT_EXECUTE|[419]
08:52:04.0 (228881381)|STATEMENT_EXECUTE|[421]
08:52:04.0 (228883157)|STATEMENT_EXECUTE|[422]
08:52:04.0 (228885034)|STATEMENT_EXECUTE|[423]
08:52:04.0 (228886856)|STATEMENT_EXECUTE|[424]
08:52:04.0 (228898390)|STATEMENT_EXECUTE|[427]
08:52:04.0 (228900503)|STATEMENT_EXECUTE|[428]
08:52:04.0 (228907559)|METHOD_ENTRY|[428]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAll()
08:52:04.0 (228914225)|VARIABLE_SCOPE_BEGIN|[452]|this|fflib_SObjectDomain.TriggerEvent|true|false
08:52:04.0 (228931523)|VARIABLE_ASSIGNMENT|[452]|this|{}|0xb3d90f2
08:52:04.0 (228941540)|STATEMENT_EXECUTE|[453]
08:52:04.0 (228943716)|STATEMENT_EXECUTE|[454]
08:52:04.0 (228947978)|METHOD_ENTRY|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllBefore()
08:52:04.0 (228954072)|VARIABLE_SCOPE_BEGIN|[462]|this|fflib_SObjectDomain.TriggerEvent|true|false
08:52:04.0 (228969978)|VARIABLE_ASSIGNMENT|[462]|this|{}|0xb3d90f2
08:52:04.0 (228977695)|STATEMENT_EXECUTE|[463]
08:52:04.0 (228979576)|STATEMENT_EXECUTE|[464]
08:52:04.0 (228983583)|METHOD_ENTRY|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeInsert()
08:52:04.0 (228989087)|VARIABLE_SCOPE_BEGIN|[432]|this|fflib_SObjectDomain.TriggerEvent|true|false
08:52:04.0 (229005350)|VARIABLE_ASSIGNMENT|[432]|this|{}|0xb3d90f2
08:52:04.0 (229015001)|STATEMENT_EXECUTE|[432]
08:52:04.0 (229017009)|STATEMENT_EXECUTE|[432]
08:52:04.0 (229034709)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0xb3d90f2
08:52:04.0 (229046340)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
08:52:04.0 (229052465)|HEAP_ALLOCATE|[417]|Bytes:5
08:52:04.0 (229060524)|VARIABLE_ASSIGNMENT|[417]|this.BeforeInsertEnabled|true|0xb3d90f2
08:52:04.0 (229069974)|STATEMENT_EXECUTE|[432]
08:52:04.0 (229073652)|METHOD_EXIT|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeInsert()
08:52:04.0 (229080118)|METHOD_ENTRY|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeUpdate()
08:52:04.0 (229084827)|VARIABLE_SCOPE_BEGIN|[433]|this|fflib_SObjectDomain.TriggerEvent|true|false
08:52:04.0 (229105176)|VARIABLE_ASSIGNMENT|[433]|this|{"BeforeInsertEnabled":true}|0xb3d90f2
08:52:04.0 (229114873)|STATEMENT_EXECUTE|[433]
08:52:04.0 (229116824)|STATEMENT_EXECUTE|[433]
08:52:04.0 (229136677)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"BeforeInsertEnabled":true}|0xb3d90f2
08:52:04.0 (229146410)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
08:52:04.0 (229151903)|HEAP_ALLOCATE|[418]|Bytes:5
08:52:04.0 (229159306)|VARIABLE_ASSIGNMENT|[418]|this.BeforeUpdateEnabled|true|0xb3d90f2
08:52:04.0 (229167964)|STATEMENT_EXECUTE|[433]
08:52:04.0 (229171200)|METHOD_EXIT|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeUpdate()
08:52:04.0 (229177627)|METHOD_ENTRY|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeDelete()
08:52:04.0 (229183114)|VARIABLE_SCOPE_BEGIN|[434]|this|fflib_SObjectDomain.TriggerEvent|true|false
08:52:04.0 (229207105)|VARIABLE_ASSIGNMENT|[434]|this|{"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0xb3d90f2
08:52:04.0 (229216751)|STATEMENT_EXECUTE|[434]
08:52:04.0 (229218681)|STATEMENT_EXECUTE|[434]
08:52:04.0 (229238878)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0xb3d90f2
08:52:04.0 (229248779)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
08:52:04.0 (229254304)|HEAP_ALLOCATE|[419]|Bytes:5
08:52:04.0 (229261566)|VARIABLE_ASSIGNMENT|[419]|this.BeforeDeleteEnabled|true|0xb3d90f2
08:52:04.0 (229270783)|STATEMENT_EXECUTE|[434]
08:52:04.0 (229274077)|METHOD_EXIT|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeDelete()
08:52:04.0 (229279473)|METHOD_EXIT|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllBefore()
08:52:04.0 (229285177)|METHOD_ENTRY|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllAfter()
08:52:04.0 (229290870)|VARIABLE_SCOPE_BEGIN|[472]|this|fflib_SObjectDomain.TriggerEvent|true|false
08:52:04.0 (229311181)|VARIABLE_ASSIGNMENT|[472]|this|{"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0xb3d90f2
08:52:04.0 (229320482)|STATEMENT_EXECUTE|[473]
08:52:04.0 (229322454)|STATEMENT_EXECUTE|[474]
08:52:04.0 (229326181)|METHOD_ENTRY|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterInsert()
08:52:04.0 (229331790)|VARIABLE_SCOPE_BEGIN|[441]|this|fflib_SObjectDomain.TriggerEvent|true|false
