41.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
09:06:17.0 (152010082)|STATEMENT_EXECUTE|[88]
09:06:17.0 (152013071)|STATEMENT_EXECUTE|[89]
09:06:17.0 (152117930)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"enforceFLS":false,"fields":"0x1e9ce5f8","order":"0x6f979121","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@606d93a8"}|0x3c70c9f4
09:06:17.0 (152137627)|METHOD_ENTRY|[89]|01pm0000000Yfat|fflib_SObjectDescribe.getDescribe(Schema.SObjectType)
09:06:17.0 (152144188)|VARIABLE_SCOPE_BEGIN|[197]|token|Schema.SObjectType|true|false
09:06:17.0 (152204307)|VARIABLE_ASSIGNMENT|[197]|token|"common.apex.runtime.impl.ApexSObjectTypeToken@606d93a8"|0x606d93a8
09:06:17.0 (152215046)|STATEMENT_EXECUTE|[197]
09:06:17.0 (152217711)|STATEMENT_EXECUTE|[198]
09:06:17.0 (152219875)|STATEMENT_EXECUTE|[200]
09:06:17.0 (152227231)|STATEMENT_EXECUTE|[177]
09:06:17.0 (152230247)|STATEMENT_EXECUTE|[178]
09:06:17.0 (152232178)|STATEMENT_EXECUTE|[180]
09:06:17.0 (152250103)|HEAP_ALLOCATE|[200]|Bytes:6
09:06:17.0 (152265670)|HEAP_ALLOCATE|[200]|Bytes:6
09:06:17.0 (152285261)|VARIABLE_SCOPE_BEGIN|[200]|result|fflib_SObjectDescribe|true|false
09:06:17.0 (152404158)|VARIABLE_ASSIGNMENT|[200]|result|{"describe":"common.api.soap.wsdl.DescribeSObjectResult@e09050e0","fields":"0x3f16ee92","nameField":"common.apex.runtime.impl.ApexFieldToken@c2fc5db","token":"common.apex.runtime.impl.ApexSObjectTypeToken@606d93a8","wrappedFields":"0x1a4fddbd"}|0x3c7a81ec
09:06:17.0 (152415434)|STATEMENT_EXECUTE|[201]
09:06:17.0 (152417583)|STATEMENT_EXECUTE|[203]
09:06:17.0 (152423802)|METHOD_EXIT|[89]|01pm0000000Yfat|fflib_SObjectDescribe.getDescribe(Schema.SObjectType)
09:06:17.0 (152442845)|HEAP_ALLOCATE|[89]|Bytes:4
09:06:17.0 (152455725)|METHOD_ENTRY|[89]|01pm0000000Yfat|fflib_SObjectDescribe.getField(String)
09:06:17.0 (152462095)|VARIABLE_SCOPE_BEGIN|[96]|this|fflib_SObjectDescribe|true|false
09:06:17.0 (152569322)|VARIABLE_ASSIGNMENT|[96]|this|{"describe":"common.api.soap.wsdl.DescribeSObjectResult@e09050e0","fields":"0x3f16ee92","nameField":"common.apex.runtime.impl.ApexFieldToken@c2fc5db","token":"common.apex.runtime.impl.ApexSObjectTypeToken@606d93a8","wrappedFields":"0x1a4fddbd"}|0x3c7a81ec
09:06:17.0 (152578785)|VARIABLE_SCOPE_BEGIN|[96]|name|String|false|false
09:06:17.0 (152588025)|VARIABLE_ASSIGNMENT|[96]|name|"name"
09:06:17.0 (152595261)|STATEMENT_EXECUTE|[96]
09:06:17.0 (152597295)|STATEMENT_EXECUTE|[97]
09:06:17.0 (152605378)|METHOD_ENTRY|[97]|01pm0000000Yfat|fflib_SObjectDescribe.getField(String, Boolean)
09:06:17.0 (152611552)|VARIABLE_SCOPE_BEGIN|[104]|this|fflib_SObjectDescribe|true|false
09:06:17.0 (152712504)|VARIABLE_ASSIGNMENT|[104]|this|{"describe":"common.api.soap.wsdl.DescribeSObjectResult@e09050e0","fields":"0x3f16ee92","nameField":"common.apex.runtime.impl.ApexFieldToken@c2fc5db","token":"common.apex.runtime.impl.ApexSObjectTypeToken@606d93a8","wrappedFields":"0x1a4fddbd"}|0x3c7a81ec
09:06:17.0 (152722138)|VARIABLE_SCOPE_BEGIN|[104]|fieldName|String|false|false
09:06:17.0 (152731368)|VARIABLE_ASSIGNMENT|[104]|fieldName|"name"
09:06:17.0 (152737955)|VARIABLE_SCOPE_BEGIN|[104]|implyNamespace|Boolean|false|false
09:06:17.0 (152745881)|VARIABLE_ASSIGNMENT|[104]|implyNamespace|true
09:06:17.0 (152753211)|STATEMENT_EXECUTE|[104]
09:06:17.0 (152755388)|STATEMENT_EXECUTE|[105]
09:06:17.0 (152860247)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"describe":"common.api.soap.wsdl.DescribeSObjectResult@e09050e0","fields":"0x3f16ee92","nameField":"common.apex.runtime.impl.ApexFieldToken@c2fc5db","token":"common.apex.runtime.impl.ApexSObjectTypeToken@606d93a8","wrappedFields":"0x1a4fddbd"}|0x3c7a81ec
09:06:17.0 (152870781)|STATEMENT_EXECUTE|[68]
09:06:17.0 (152873787)|STATEMENT_EXECUTE|[69]
09:06:17.0 (152875769)|STATEMENT_EXECUTE|[72]
09:06:17.0 (152905372)|METHOD_ENTRY|[105]|01pm0000000Yfat|fflib_SObjectDescribe.FieldsMap.get(String, Boolean)
09:06:17.0 (152912458)|VARIABLE_SCOPE_BEGIN|[327]|this|fflib_SObjectDescribe.FieldsMap|true|false
09:06:17.0 (152934020)|VARIABLE_ASSIGNMENT|[327]|this|{"currentNamespace":"","values":"0x3f16ee92"}|0x1a4fddbd
09:06:17.0 (152940387)|VARIABLE_SCOPE_BEGIN|[327]|name|String|false|false
09:06:17.0 (152948264)|VARIABLE_ASSIGNMENT|[327]|name|"name"
09:06:17.0 (152954662)|VARIABLE_SCOPE_BEGIN|[327]|implyNamespace|Boolean|false|false
09:06:17.0 (152962414)|VARIABLE_ASSIGNMENT|[327]|implyNamespace|true
09:06:17.0 (152968904)|STATEMENT_EXECUTE|[327]
09:06:17.0 (152970979)|STATEMENT_EXECUTE|[328]
09:06:17.0 (152977132)|METHOD_ENTRY|[328]|01pm0000000Yfat|fflib_SObjectDescribe.NamespacedAttributeMap.getObject(String, Boolean)
09:06:17.0 (152983064)|VARIABLE_SCOPE_BEGIN|[265]|this|fflib_SObjectDescribe.NamespacedAttributeMap|true|false
09:06:17.0 (152999778)|VARIABLE_ASSIGNMENT|[265]|this|{"currentNamespace":"","values":"0x3f16ee92"}|0x1a4fddbd
09:06:17.0 (153005037)|VARIABLE_SCOPE_BEGIN|[265]|name|String|false|false
09:06:17.0 (153013147)|VARIABLE_ASSIGNMENT|[265]|name|"name"
09:06:17.0 (153017677)|VARIABLE_SCOPE_BEGIN|[265]|implyNamespace|Boolean|false|false
09:06:17.0 (153024662)|VARIABLE_ASSIGNMENT|[265]|implyNamespace|true
09:06:17.0 (153030015)|STATEMENT_EXECUTE|[265]
09:06:17.0 (153032300)|STATEMENT_EXECUTE|[266]
09:06:17.0 (153034213)|STATEMENT_EXECUTE|[268]
09:06:17.0 (153043026)|HEAP_ALLOCATE|[268]|Bytes:2
09:06:17.0 (153049626)|HEAP_ALLOCATE|[268]|Bytes:6
09:06:17.0 (153063077)|HEAP_ALLOCATE|[268]|Bytes:6
09:06:17.0 (153072956)|VARIABLE_SCOPE_BEGIN|[268]|preferredValue|String|false|false
09:06:17.0 (153083866)|VARIABLE_ASSIGNMENT|[268]|preferredValue|"__name"
09:06:17.0 (153098977)|STATEMENT_EXECUTE|[271]
09:06:17.0 (153101267)|STATEMENT_EXECUTE|[272]
09:06:17.0 (153110436)|HEAP_ALLOCATE|[272]|Bytes:4
09:06:17.0 (153132407)|METHOD_EXIT|[328]|01pm0000000Yfat|fflib_SObjectDescribe.NamespacedAttributeMap.getObject(String, Boolean)
09:06:17.0 (153140854)|METHOD_EXIT|[105]|01pm0000000Yfat|fflib_SObjectDescribe.FieldsMap.get(String, Boolean)
09:06:17.0 (153146628)|VARIABLE_SCOPE_BEGIN|[105]|result|Schema.SObjectField|true|false
09:06:17.0 (153212625)|VARIABLE_ASSIGNMENT|[105]|result|"common.apex.runtime.impl.ApexFieldToken@c2fc5db"|0xc2fc5db
09:06:17.0 (153223716)|STATEMENT_EXECUTE|[111]
09:06:17.0 (153226006)|STATEMENT_EXECUTE|[114]
09:06:17.0 (153232044)|METHOD_EXIT|[97]|01pm0000000Yfat|fflib_SObjectDescribe.getField(String, Boolean)
09:06:17.0 (153239159)|METHOD_EXIT|[89]|01pm0000000Yfat|fflib_SObjectDescribe.getField(String)
09:06:17.0 (153245356)|VARIABLE_SCOPE_BEGIN|[89]|token|Schema.SObjectField|true|false
09:06:17.0 (153306847)|VARIABLE_ASSIGNMENT|[89]|token|"common.apex.runtime.impl.ApexFieldToken@c2fc5db"|0xc2fc5db
09:06:17.0 (153316763)|STATEMENT_EXECUTE|[90]
09:06:17.0 (153321446)|STATEMENT_EXECUTE|[92]
09:06:17.0 (153323356)|STATEMENT_EXECUTE|[94]
09:06:17.0 (153362349)|HEAP_ALLOCATE|[94]|Bytes:8
09:06:17.0 (153376307)|HEAP_ALLOCATE|[94]|Bytes:4
09:06:17.0 (153383007)|METHOD_EXIT|[543]|01pm0000000Yfar|fflib_QueryFactory.getFieldPath(String)
09:06:17.0 (153410278)|CONSTRUCTOR_ENTRY|[543]|01pm0000000Yfar|<init>(String,fflib_QueryFactory.SortOrder)|fflib_QueryFactory.Ordering
09:06:17.0 (153419384)|VARIABLE_SCOPE_BEGIN|[662]|this|fflib_QueryFactory.Ordering|true|false
09:06:17.0 (153439092)|VARIABLE_ASSIGNMENT|[662]|this|{}|0x5c8430a9
09:06:17.0 (153445130)|VARIABLE_SCOPE_BEGIN|[662]|field|String|false|false
09:06:17.0 (153454062)|VARIABLE_ASSIGNMENT|[662]|field|"Name"
09:06:17.0 (153458674)|VARIABLE_SCOPE_BEGIN|[662]|direction|fflib_QueryFactory.SortOrder|true|false
09:06:17.0 (153471460)|VARIABLE_ASSIGNMENT|[662]|direction|"ASCENDING"|0x135e7ede
09:06:17.0 (153479550)|STATEMENT_EXECUTE|[663]
09:06:17.0 (153489181)|CONSTRUCTOR_ENTRY|[663]|01pm0000000Yfar|<init>(String,fflib_QueryFactory.SortOrder,Boolean)|fflib_QueryFactory.Ordering
09:06:17.0 (153495912)|VARIABLE_SCOPE_BEGIN|[666]|this|fflib_QueryFactory.Ordering|true|false
09:06:17.0 (153508346)|VARIABLE_ASSIGNMENT|[666]|this|{}|0x5c8430a9
09:06:17.0 (153513630)|VARIABLE_SCOPE_BEGIN|[666]|field|String|false|false
09:06:17.0 (153521156)|VARIABLE_ASSIGNMENT|[666]|field|"Name"
09:06:17.0 (153525167)|VARIABLE_SCOPE_BEGIN|[666]|direction|fflib_QueryFactory.SortOrder|true|false
09:06:17.0 (153535041)|VARIABLE_ASSIGNMENT|[666]|direction|"ASCENDING"|0x135e7ede
09:06:17.0 (153545667)|VARIABLE_SCOPE_BEGIN|[666]|nullsLast|Boolean|false|false
09:06:17.0 (153553332)|VARIABLE_ASSIGNMENT|[666]|nullsLast|false
09:06:17.0 (153558663)|STATEMENT_EXECUTE|[640]
09:06:17.0 (153560849)|STATEMENT_EXECUTE|[641]
09:06:17.0 (153562715)|STATEMENT_EXECUTE|[642]
09:06:17.0 (153564514)|STATEMENT_EXECUTE|[643]
09:06:17.0 (153577564)|STATEMENT_EXECUTE|[666]
09:06:17.0 (153579628)|STATEMENT_EXECUTE|[667]
09:06:17.0 (153585193)|VARIABLE_ASSIGNMENT|[667]|this.direction|0x135e7ede|0x5c8430a9
09:06:17.0 (153590896)|STATEMENT_EXECUTE|[668]
09:06:17.0 (153596593)|VARIABLE_ASSIGNMENT|[668]|this.field|"Name"|0x5c8430a9
09:06:17.0 (153602191)|STATEMENT_EXECUTE|[669]
09:06:17.0 (153606285)|HEAP_ALLOCATE|[669]|Bytes:5
09:06:17.0 (153612960)|VARIABLE_ASSIGNMENT|[669]|this.nullsLast|false|0x5c8430a9
09:06:17.0 (153623997)|CONSTRUCTOR_EXIT|[663]|01pm0000000Yfar|<init>(String,fflib_QueryFactory.SortOrder,Boolean)|fflib_QueryFactory.Ordering
09:06:17.0 (153631249)|STATEMENT_EXECUTE|[662]
09:06:17.0 (153635972)|CONSTRUCTOR_EXIT|[543]|01pm0000000Yfar|<init>(String,fflib_QueryFactory.SortOrder)|fflib_QueryFactory.Ordering
09:06:17.0 (153649976)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:06:17.0 (153657586)|STATEMENT_EXECUTE|[545]
09:06:17.0 (153662809)|METHOD_EXIT|[434]|01pm0000000Yfar|fflib_QueryFactory.addOrdering(String, fflib_QueryFactory.SortOrder)
09:06:17.0 (153676895)|HEAP_ALLOCATE|[421]|Bytes:5
09:06:17.0 (153690213)|VARIABLE_ASSIGNMENT|[421]|orderBy|null
09:06:17.0 (153696272)|STATEMENT_EXECUTE|[437]
09:06:17.0 (153703071)|METHOD_ENTRY|[437]|01pm0000000Yfar|fflib_QueryFactory.setSortSelectFields(Boolean)
09:06:17.0 (153709073)|VARIABLE_SCOPE_BEGIN|[196]|this|fflib_QueryFactory|true|false
09:06:17.0 (153823872)|VARIABLE_ASSIGNMENT|[196]|this|{"enforceFLS":false,"fields":"0x1e9ce5f8","order":"0x6f979121","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@606d93a8"}|0x3c70c9f4
09:06:17.0 (153833689)|VARIABLE_SCOPE_BEGIN|[196]|doSort|Boolean|false|false
09:06:17.0 (153842110)|VARIABLE_ASSIGNMENT|[196]|doSort|true
09:06:17.0 (153849118)|STATEMENT_EXECUTE|[196]
09:06:17.0 (153851163)|STATEMENT_EXECUTE|[197]
09:06:17.0 (153858032)|VARIABLE_ASSIGNMENT|[197]|this.sortSelectFields|true|0x3c70c9f4
09:06:17.0 (153863122)|STATEMENT_EXECUTE|[198]
09:06:17.0 (153868808)|METHOD_EXIT|[437]|01pm0000000Yfar|fflib_QueryFactory.setSortSelectFields(Boolean)
09:06:17.0 (153875009)|STATEMENT_EXECUTE|[439]
09:06:17.0 (153883614)|METHOD_EXIT|[318]|01pm0000000Yfay|fflib_SObjectSelector.configureQueryFactory(fflib_QueryFactory, Boolean, Boolean, Boolean)
09:06:17.0 (153891909)|METHOD_EXIT|[300]|01pm0000000Yfay|fflib_SObjectSelector.newQueryFactory(Boolean, Boolean, Boolean)
09:06:17.0 (153899148)|METHOD_EXIT|[28]|01pm0000000Yfay|fflib_SObjectSelector.newQueryFactory()
09:06:17.0 (153904833)|VARIABLE_SCOPE_BEGIN|[28]|folderQueryFactory|fflib_QueryFactory|true|false
09:06:17.0 (154010612)|VARIABLE_ASSIGNMENT|[28]|folderQueryFactory|{"enforceFLS":false,"fields":"0x1e9ce5f8","order":"0x6f979121","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@606d93a8"}|0x3c70c9f4
09:06:17.0 (154021189)|STATEMENT_EXECUTE|[29]
09:06:17.0 (154026207)|HEAP_ALLOCATE|[29]|Bytes:18
09:06:17.0 (154047064)|METHOD_ENTRY|[29]|01pm0000000Yfar|fflib_QueryFactory.setCondition(String)
09:06:17.0 (154064673)|VARIABLE_SCOPE_BEGIN|[298]|this|fflib_QueryFactory|true|false
09:06:17.0 (154175661)|VARIABLE_ASSIGNMENT|[298]|this|{"enforceFLS":false,"fields":"0x1e9ce5f8","order":"0x6f979121","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@606d93a8"}|0x3c70c9f4
09:06:17.0 (154186274)|VARIABLE_SCOPE_BEGIN|[298]|conditionExpression|String|false|false
09:06:17.0 (154196067)|VARIABLE_ASSIGNMENT|[298]|conditionExpression|"Type = :folderType"
09:06:17.0 (154203395)|STATEMENT_EXECUTE|[298]
09:06:17.0 (154205531)|STATEMENT_EXECUTE|[299]
09:06:17.0 (154213925)|VARIABLE_ASSIGNMENT|[299]|this.conditionExpression|"Type = :folderType"|0x3c70c9f4
09:06:17.0 (154219851)|STATEMENT_EXECUTE|[300]
09:06:17.0 (154225717)|METHOD_EXIT|[29]|01pm0000000Yfar|fflib_QueryFactory.setCondition(String)
09:06:17.0 (154232712)|STATEMENT_EXECUTE|[30]
09:06:17.0 (154244634)|METHOD_ENTRY|[30]|01pm0000000Yfar|fflib_QueryFactory.toSOQL()
09:06:17.0 (154257520)|VARIABLE_SCOPE_BEGIN|[571]|this|fflib_QueryFactory|true|false
09:06:17.0 (154369699)|VARIABLE_ASSIGNMENT|[571]|this|{"conditionExpression":"Type = :folderType","enforceFLS":false,"fields":"0x1e9ce5f8","order":"0x6f979121","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@606d93a8"}|0x3c70c9f4
09:06:17.0 (154382567)|STATEMENT_EXECUTE|[571]
09:06:17.0 (154384703)|STATEMENT_EXECUTE|[572]
09:06:17.0 (154389163)|VARIABLE_SCOPE_BEGIN|[572]|result|String|false|false
09:06:17.0 (154405019)|VARIABLE_ASSIGNMENT|[572]|result|"SELECT "
09:06:17.0 (154424106)|STATEMENT_EXECUTE|[577]
09:06:17.0 (154426204)|STATEMENT_EXECUTE|[578]
09:06:17.0 (154436669)|HEAP_ALLOCATE|[578]|Bytes:4
09:06:17.0 (154460379)|HEAP_ALLOCATE|[578]|Bytes:12
09:06:17.0 (154468722)|VARIABLE_SCOPE_BEGIN|[578]|fieldsToQuery|List<String>|true|false
09:06:17.0 (154492316)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
09:06:17.0 (154504819)|VARIABLE_ASSIGNMENT|[578]|fieldsToQuery|["Id","Name","Type"]|0xd569214
09:06:17.0 (154512589)|STATEMENT_EXECUTE|[580]
09:06:17.0 (154514715)|STATEMENT_EXECUTE|[581]
09:06:17.0 (154527809)|STATEMENT_EXECUTE|[584]
09:06:17.0 (154556305)|HEAP_ALLOCATE|[584]|Bytes:5
09:06:17.0 (154564560)|HEAP_ALLOCATE|[584]|Bytes:2
09:06:17.0 (154569618)|HEAP_ALLOCATE|[584]|Bytes:5
09:06:17.0 (154573590)|HEAP_ALLOCATE|[584]|Bytes:4
09:06:17.0 (154577946)|HEAP_ALLOCATE|[584]|Bytes:5
09:06:17.0 (154581837)|HEAP_ALLOCATE|[584]|Bytes:4
09:06:17.0 (154585742)|HEAP_ALLOCATE|[584]|Bytes:5
09:06:17.0 (154589753)|HEAP_ALLOCATE|[584]|Bytes:14
09:06:17.0 (154603497)|HEAP_ALLOCATE|[584]|Bytes:21
09:06:17.0 (154615296)|VARIABLE_ASSIGNMENT|[584]|result|"SELECT Id, Name, Typ (1 more) ..."
09:06:17.0 (154626015)|STATEMENT_EXECUTE|[587]
09:06:17.0 (154628227)|STATEMENT_EXECUTE|[592]
09:06:17.0 (154748301)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"conditionExpression":"Type = :folderType","enforceFLS":false,"fields":"0x1e9ce5f8","order":"0x6f979121","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@606d93a8"}|0x3c70c9f4
09:06:17.0 (154789656)|HEAP_ALLOCATE|[592]|Bytes:4
09:06:17.0 (154804485)|HEAP_ALLOCATE|[592]|Bytes:6
09:06:17.0 (154811619)|HEAP_ALLOCATE|[592]|Bytes:12
09:06:17.0 (154816592)|HEAP_ALLOCATE|[592]|Bytes:33
09:06:17.0 (154827803)|VARIABLE_ASSIGNMENT|[592]|result|"SELECT Id, Name, Typ (13 more) ..."
09:06:17.0 (154833918)|STATEMENT_EXECUTE|[594]
09:06:17.0 (154837732)|HEAP_ALLOCATE|[594]|Bytes:7
09:06:17.0 (154845925)|HEAP_ALLOCATE|[594]|Bytes:25
09:06:17.0 (154850759)|HEAP_ALLOCATE|[594]|Bytes:58
09:06:17.0 (154859180)|VARIABLE_ASSIGNMENT|[594]|result|"SELECT Id, Name, Typ (38 more) ..."
09:06:17.0 (154874760)|STATEMENT_EXECUTE|[596]
09:06:17.0 (154876874)|STATEMENT_EXECUTE|[597]
09:06:17.0 (154881186)|HEAP_ALLOCATE|[597]|Bytes:68
09:06:17.0 (154889851)|VARIABLE_ASSIGNMENT|[597]|result|"SELECT Id, Name, Typ (48 more) ..."
09:06:17.0 (154910579)|HEAP_ALLOCATE|[598]|Bytes:5
09:06:17.0 (154921724)|HEAP_ALLOCATE|[598]|Bytes:16
09:06:17.0 (154928673)|VARIABLE_SCOPE_BEGIN|[598]|o|fflib_QueryFactory.Ordering|true|false
09:06:17.0 (154952562)|VARIABLE_ASSIGNMENT|[598]|o|{"direction":"0x135e7ede","field":"Name","nullsLast":false}|0x5c8430a9
09:06:17.0 (154959249)|STATEMENT_EXECUTE|[599]
09:06:17.0 (154966146)|METHOD_ENTRY|[599]|01pm0000000Yfar|fflib_QueryFactory.Ordering.toSOQL()
09:06:17.0 (154972798)|VARIABLE_SCOPE_BEGIN|[677]|this|fflib_QueryFactory.Ordering|true|false
09:06:17.0 (154988672)|VARIABLE_ASSIGNMENT|[677]|this|{"direction":"0x135e7ede","field":"Name","nullsLast":false}|0x5c8430a9
09:06:17.0 (154995967)|STATEMENT_EXECUTE|[677]
09:06:17.0 (154998135)|STATEMENT_EXECUTE|[678]
09:06:17.0 (155026551)|HEAP_ALLOCATE|[678]|Bytes:21
09:06:17.0 (155033915)|METHOD_EXIT|[599]|01pm0000000Yfar|fflib_QueryFactory.Ordering.toSOQL()
09:06:17.0 (155040060)|HEAP_ALLOCATE|[599]|Bytes:23
09:06:17.0 (155044909)|HEAP_ALLOCATE|[599]|Bytes:91
09:06:17.0 (155054378)|VARIABLE_ASSIGNMENT|[599]|result|"SELECT Id, Name, Typ (71 more) ..."
09:06:17.0 (155065714)|HEAP_ALLOCATE|[598]|Bytes:5
09:06:17.0 (155076414)|VARIABLE_ASSIGNMENT|[598]|o|null|
09:06:17.0 (155082085)|STATEMENT_EXECUTE|[600]
09:06:17.0 (155110603)|HEAP_ALLOCATE|[600]|Bytes:89
09:06:17.0 (155124734)|VARIABLE_ASSIGNMENT|[600]|result|"SELECT Id, Name, Typ (69 more) ..."
09:06:17.0 (155130584)|STATEMENT_EXECUTE|[603]
09:06:17.0 (155132937)|STATEMENT_EXECUTE|[606]
09:06:17.0 (155134827)|STATEMENT_EXECUTE|[609]
09:06:17.0 (155138790)|METHOD_EXIT|[30]|01pm0000000Yfar|fflib_QueryFactory.toSOQL()
09:06:17.0 (155378544)|SOQL_EXECUTE_BEGIN|[30]|Aggregations:0|SELECT Id, Name, Type FROM Folder WHERE Type = :folderType ORDER BY Name ASC NULLS FIRST 
09:06:17.0 (158014180)|SOQL_EXECUTE_END|[30]|Rows:4
09:06:17.0 (158040468)|HEAP_ALLOCATE|[30]|Bytes:20
09:06:17.0 (158064559)|HEAP_ALLOCATE|[30]|Bytes:300
09:06:17.0 (158135820)|HEAP_ALLOCATE|[30]|Bytes:20
09:06:17.0 (158157283)|METHOD_EXIT|[67]|01pm0000000Sg5O|FolderSelector.selectByType(String)
09:06:17.0 (158316352)|HEAP_ALLOCATE|[67]|Bytes:5
09:06:17.0 (158356595)|HEAP_ALLOCATE|[67]|Bytes:16
09:06:17.0 (158367744)|VARIABLE_SCOPE_BEGIN|[67]|emailFolder|Folder|true|false
09:06:17.0 (158390429)|VARIABLE_ASSIGNMENT|[67]|emailFolder|{"Id":"00l36000000alYTAAY","Name":"EFT 1 Emails","Type":"Email"}|0x1c94d333
09:06:17.0 (158404326)|STATEMENT_EXECUTE|[67]
09:06:17.0 (158486232)|STATEMENT_EXECUTE|[68]
09:06:17.0 (158489454)|STATEMENT_EXECUTE|[69]
09:06:17.0 (158547105)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:06:17.0 (158567445)|HEAP_ALLOCATE|[67]|Bytes:5
09:06:17.0 (158581012)|HEAP_ALLOCATE|[67]|Bytes:16
09:06:17.0 (158589361)|VARIABLE_SCOPE_BEGIN|[67]|emailFolder|Folder|true|false
09:06:17.0 (158609746)|VARIABLE_ASSIGNMENT|[67]|emailFolder|{"Id":"00l36000001VZ5yAAG","Name":"Matson Event Transac (13 more) ...","Type":"Email"}|0x7b021401
09:06:17.0 (158617359)|STATEMENT_EXECUTE|[67]
09:06:17.0 (158642800)|STATEMENT_EXECUTE|[68]
09:06:17.0 (158645126)|STATEMENT_EXECUTE|[69]
09:06:17.0 (158658330)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:06:17.0 (158672691)|HEAP_ALLOCATE|[67]|Bytes:5
09:06:17.0 (158683721)|HEAP_ALLOCATE|[67]|Bytes:16
09:06:17.0 (158689876)|VARIABLE_SCOPE_BEGIN|[67]|emailFolder|Folder|true|false
09:06:17.0 (158707043)|VARIABLE_ASSIGNMENT|[67]|emailFolder|{"Id":"00lm0000000YQVGAA4","Name":"Matson Events Market (10 more) ...","Type":"Email"}|0x1736dd53
09:06:17.0 (158713124)|STATEMENT_EXECUTE|[67]
09:06:17.0 (158734058)|STATEMENT_EXECUTE|[68]
09:06:17.0 (158736276)|STATEMENT_EXECUTE|[69]
09:06:17.0 (158747367)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:06:17.0 (158760258)|HEAP_ALLOCATE|[67]|Bytes:5
09:06:17.0 (158769983)|HEAP_ALLOCATE|[67]|Bytes:16
09:06:17.0 (158775442)|VARIABLE_SCOPE_BEGIN|[67]|emailFolder|Folder|true|false
09:06:17.0 (158792016)|VARIABLE_ASSIGNMENT|[67]|emailFolder|{"Id":"00lm0000000JOy0AAG","Name":"Matson Events Table  (5 more) ...","Type":"Email"}|0x5d4add36
09:06:17.0 (158798202)|STATEMENT_EXECUTE|[67]
09:06:17.0 (158818494)|STATEMENT_EXECUTE|[68]
09:06:17.0 (158820716)|STATEMENT_EXECUTE|[69]
09:06:17.0 (158831352)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:06:17.0 (158843717)|HEAP_ALLOCATE|[67]|Bytes:5
09:06:17.0 (158854749)|VARIABLE_ASSIGNMENT|[67]|emailFolder|null|
09:06:17.0 (158860487)|STATEMENT_EXECUTE|[73]
09:06:17.0 (158865663)|SYSTEM_MODE_EXIT|false
09:06:17.0 (159131443)|SYSTEM_MODE_ENTER|true
09:06:17.0 (159189221)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
09:06:17.0 (159200182)|VARIABLE_SCOPE_BEGIN|[46]|this|EventRegistrationExtController|true|false
09:06:17.0 (159351837)|VARIABLE_ASSIGNMENT|[46]|this|{"displayConfirm":true,"selectedEmailTemplateFolderName":"Matson Event Transactional Emails","selectedOrgWideEmailAddressId":"0D236000000L933CAC","setController":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@77b6637b","TRANSACTIONAL_EMAIL_TEMPLATE_TYPE":"Transactional"}|0x4363f8e1
09:06:17.0 (159373094)|SYSTEM_MODE_ENTER|false
09:06:17.0 (159380781)|HEAP_ALLOCATE|[48]|Bytes:5
09:06:17.0 (159386953)|STATEMENT_EXECUTE|[46]
09:06:17.0 (159389177)|STATEMENT_EXECUTE|[48]
09:06:17.0 (159406174)|HEAP_ALLOCATE|[48]|Bytes:4
09:06:17.0 (159434013)|VARIABLE_SCOPE_BEGIN|[48]|options|List<System.SelectOption>|true|false
09:06:17.0 (159460485)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:06:17.0 (159470757)|VARIABLE_ASSIGNMENT|[48]|options|[]|0x3d39b78b
09:06:17.0 (159476809)|STATEMENT_EXECUTE|[50]
09:06:17.0 (159483756)|HEAP_ALLOCATE|[50]|Bytes:37
09:06:17.0 (159527697)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:06:17.0 (159547886)|METHOD_ENTRY|[52]|01p3600000JWdh2|EventRegistrationExtController.emailTemplatesSelector()
09:06:17.0 (160959301)|HEAP_ALLOCATE|[304]|Bytes:5
09:06:17.0 (160970973)|STATEMENT_EXECUTE|[303]
