42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:33:55.0 (39843340)|STATEMENT_EXECUTE|[444]
12:33:55.0 (39844811)|STATEMENT_EXECUTE|[444]
12:33:55.0 (39878823)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"AfterDeleteEnabled":true,"AfterInsertEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x6e4790e8
12:33:55.0 (39889622)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
12:33:55.0 (39895307)|HEAP_ALLOCATE|[424]|Bytes:5
12:33:55.0 (39901177)|VARIABLE_ASSIGNMENT|[424]|this.AfterUndeleteEnabled|true|0x6e4790e8
12:33:55.0 (39908664)|STATEMENT_EXECUTE|[444]
12:33:55.0 (39911423)|METHOD_EXIT|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterUndelete()
12:33:55.0 (39916440)|METHOD_EXIT|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllAfter()
12:33:55.0 (39920982)|METHOD_EXIT|[428]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAll()
12:33:55.0 (39928376)|CONSTRUCTOR_EXIT|[409]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.TriggerEvent
12:33:55.0 (39953308)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:33:55.0 (39961507)|STATEMENT_EXECUTE|[412]
12:33:55.0 (39988254)|HEAP_ALLOCATE|[412]|Bytes:8
12:33:55.0 (40008761)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x612df10b"}|0x60062b89
12:33:55.0 (40021960)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x612df10b"}
12:33:55.0 (40113993)|METHOD_EXIT|[360]|01pm0000000Yfav|fflib_SObjectDomain.getTriggerEvent(System.Type)
12:33:55.0 (40131895)|METHOD_ENTRY|[360]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.isEnabled(Boolean, Boolean, Boolean, Boolean, Boolean, Boolean)
12:33:55.0 (40138130)|VARIABLE_SCOPE_BEGIN|[482]|this|fflib_SObjectDomain.TriggerEvent|true|false
12:33:55.0 (40165606)|VARIABLE_ASSIGNMENT|[482]|this|{"AfterDeleteEnabled":true,"AfterInsertEnabled":true,"AfterUndeleteEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x6e4790e8
12:33:55.0 (40173952)|VARIABLE_SCOPE_BEGIN|[482]|isBefore|Boolean|false|false
12:33:55.0 (40182445)|VARIABLE_ASSIGNMENT|[482]|isBefore|true
12:33:55.0 (40186795)|VARIABLE_SCOPE_BEGIN|[482]|isAfter|Boolean|false|false
12:33:55.0 (40198369)|VARIABLE_ASSIGNMENT|[482]|isAfter|false
12:33:55.0 (40202920)|VARIABLE_SCOPE_BEGIN|[482]|isInsert|Boolean|false|false
12:33:55.0 (40209510)|VARIABLE_ASSIGNMENT|[482]|isInsert|false
12:33:55.0 (40214433)|VARIABLE_SCOPE_BEGIN|[482]|isUpdate|Boolean|false|false
12:33:55.0 (40221796)|VARIABLE_ASSIGNMENT|[482]|isUpdate|false
12:33:55.0 (40226225)|VARIABLE_SCOPE_BEGIN|[482]|isDelete|Boolean|false|false
12:33:55.0 (40232660)|VARIABLE_ASSIGNMENT|[482]|isDelete|true
12:33:55.0 (40237179)|VARIABLE_SCOPE_BEGIN|[482]|isUndelete|Boolean|false|false
12:33:55.0 (40243578)|VARIABLE_ASSIGNMENT|[482]|isUndelete|false
12:33:55.0 (40249665)|STATEMENT_EXECUTE|[483]
12:33:55.0 (40252137)|STATEMENT_EXECUTE|[485]
12:33:55.0 (40254368)|STATEMENT_EXECUTE|[488]
12:33:55.0 (40288549)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"AfterDeleteEnabled":true,"AfterInsertEnabled":true,"AfterUndeleteEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x6e4790e8
12:33:55.0 (40301209)|METHOD_EXIT|[360]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.isEnabled(Boolean, Boolean, Boolean, Boolean, Boolean, Boolean)
12:33:55.0 (40306807)|STATEMENT_EXECUTE|[360]
12:33:55.0 (40308933)|STATEMENT_EXECUTE|[367]
12:33:55.0 (40310990)|STATEMENT_EXECUTE|[370]
12:33:55.0 (40319463)|METHOD_ENTRY|[370]|01pm0000000Yfav|fflib_SObjectDomain.handleBeforeDelete()
12:33:55.0 (40334654)|VARIABLE_SCOPE_BEGIN|[190]|this|fflib_SObjectDomain|true|false
12:33:55.0 (40435937)|VARIABLE_ASSIGNMENT|[190]|this|{"Configuration":"0x32bb42a","Records":"0x44cdd679","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x5e064961
12:33:55.0 (40450404)|HEAP_ALLOCATE|[192]|Bytes:5
12:33:55.0 (40455737)|STATEMENT_EXECUTE|[191]
12:33:55.0 (40457393)|STATEMENT_EXECUTE|[192]
12:33:55.0 (40469412)|METHOD_ENTRY|[192]|01pm0000000ZKcy|Events.onBeforeDelete()
12:33:55.0 (40485334)|VARIABLE_SCOPE_BEGIN|[13]|this|Events|true|false
12:33:55.0 (40572120)|VARIABLE_ASSIGNMENT|[13]|this|{"Configuration":"0x32bb42a","Records":"0x44cdd679","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x5e064961
12:33:55.0 (40584194)|HEAP_ALLOCATE|[14]|Bytes:5
12:33:55.0 (40588904)|STATEMENT_EXECUTE|[13]
12:33:55.0 (40590714)|STATEMENT_EXECUTE|[14]
12:33:55.0 (41974005)|VARIABLE_SCOPE_BEGIN|[32]|Application.Domain|fflib_Application.DomainFactory|true|true
12:33:55.0 (42018463)|VARIABLE_SCOPE_BEGIN|[15]|Application.Selector|fflib_Application.SelectorFactory|true|true
12:33:55.0 (42054159)|VARIABLE_SCOPE_BEGIN|[4]|Application.Service|fflib_Application.ServiceFactory|true|true
12:33:55.0 (42086055)|VARIABLE_SCOPE_BEGIN|[45]|Application.UnitOfWork|fflib_Application.UnitOfWorkFactory|true|true
12:33:55.0 (42104836)|METHOD_ENTRY|[1]|01p3600000JWdgp|Application.Application()
12:33:55.0 (42110223)|STATEMENT_EXECUTE|[1]
12:33:55.0 (42113541)|STATEMENT_EXECUTE|[1]
12:33:55.0 (42114944)|STATEMENT_EXECUTE|[4]
12:33:55.0 (42119975)|HEAP_ALLOCATE|[5]|Bytes:11
12:33:55.0 (42131165)|HEAP_ALLOCATE|[5]|Bytes:12
12:33:55.0 (42174321)|HEAP_ALLOCATE|[6]|Bytes:4
12:33:55.0 (42220186)|HEAP_ALLOCATE|[7]|Bytes:21
12:33:55.0 (42726142)|HEAP_ALLOCATE|[7]|Bytes:8
12:33:55.0 (42738300)|HEAP_ALLOCATE|[7]|Bytes:8
12:33:55.0 (42744261)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:55.0 (42764515)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x1db01513
12:33:55.0 (42770844)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:55.0 (42849598)|VARIABLE_ASSIGNMENT|[4]|apextype|"IEmailTemplateService"|0x4f22169d
12:33:55.0 (42882873)|HEAP_ALLOCATE|[7]|Bytes:8
12:33:55.0 (42891081)|HEAP_ALLOCATE|[7]|Bytes:20
12:33:55.0 (43411977)|HEAP_ALLOCATE|[7]|Bytes:8
12:33:55.0 (43421838)|HEAP_ALLOCATE|[7]|Bytes:8
12:33:55.0 (43427167)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:55.0 (43445680)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x60810014
12:33:55.0 (43451887)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:55.0 (43518044)|VARIABLE_ASSIGNMENT|[4]|apextype|"EmailTemplateService"|0x1e426515
12:33:55.0 (43548040)|HEAP_ALLOCATE|[7]|Bytes:8
12:33:55.0 (43605858)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x4f22169d"}|0x1db01513
12:33:55.0 (43715791)|HEAP_ALLOCATE|[8]|Bytes:17
12:33:55.0 (44209084)|HEAP_ALLOCATE|[8]|Bytes:8
12:33:55.0 (44219686)|HEAP_ALLOCATE|[8]|Bytes:8
12:33:55.0 (44224394)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:55.0 (44242825)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x5c0e9b48
12:33:55.0 (44249316)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:55.0 (44315400)|VARIABLE_ASSIGNMENT|[4]|apextype|"IMassEmailService"|0x3467a17d
12:33:55.0 (44346192)|HEAP_ALLOCATE|[8]|Bytes:8
12:33:55.0 (44354086)|HEAP_ALLOCATE|[8]|Bytes:16
12:33:55.0 (44853544)|HEAP_ALLOCATE|[8]|Bytes:8
12:33:55.0 (44863126)|HEAP_ALLOCATE|[8]|Bytes:8
12:33:55.0 (44867813)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:55.0 (44885986)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x39000029
12:33:55.0 (44892762)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:55.0 (44958646)|VARIABLE_ASSIGNMENT|[4]|apextype|"MassEmailService"|0x5e131a1
12:33:55.0 (44987791)|HEAP_ALLOCATE|[8]|Bytes:8
12:33:55.0 (45016024)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x3467a17d"}|0x5c0e9b48
12:33:55.0 (45080340)|HEAP_ALLOCATE|[9]|Bytes:13
12:33:55.0 (45579475)|HEAP_ALLOCATE|[9]|Bytes:8
12:33:55.0 (45589459)|HEAP_ALLOCATE|[9]|Bytes:8
12:33:55.0 (45594906)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:55.0 (45613164)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x2d9d3e8e
12:33:55.0 (45619174)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:55.0 (45684045)|VARIABLE_ASSIGNMENT|[4]|apextype|"IEmailService"|0x24f80e09
12:33:55.0 (45712854)|HEAP_ALLOCATE|[9]|Bytes:8
12:33:55.0 (45720575)|HEAP_ALLOCATE|[9]|Bytes:12
12:33:55.0 (46145661)|HEAP_ALLOCATE|[9]|Bytes:8
12:33:55.0 (46155811)|HEAP_ALLOCATE|[9]|Bytes:8
12:33:55.0 (46160601)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:55.0 (46178188)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x1dc053f7
12:33:55.0 (46183804)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:55.0 (46254471)|VARIABLE_ASSIGNMENT|[4]|apextype|"EmailService"|0x11a015d7
12:33:55.0 (46282696)|HEAP_ALLOCATE|[9]|Bytes:8
12:33:55.0 (46310839)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x24f80e09"}|0x2d9d3e8e
12:33:55.0 (46372671)|HEAP_ALLOCATE|[10]|Bytes:21
12:33:55.0 (46850483)|HEAP_ALLOCATE|[10]|Bytes:8
12:33:55.0 (46859936)|HEAP_ALLOCATE|[10]|Bytes:8
12:33:55.0 (46864481)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:55.0 (46881918)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x558d2023
12:33:55.0 (46887559)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:55.0 (46952434)|VARIABLE_ASSIGNMENT|[4]|apextype|"IDataCleansingService"|0x3161f4dd
12:33:55.0 (46981198)|HEAP_ALLOCATE|[10]|Bytes:8
12:33:55.0 (46988344)|HEAP_ALLOCATE|[10]|Bytes:17
12:33:55.0 (47437273)|HEAP_ALLOCATE|[10]|Bytes:8
12:33:55.0 (47446898)|HEAP_ALLOCATE|[10]|Bytes:8
12:33:55.0 (47451378)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:55.0 (47468929)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x2ea156ed
12:33:55.0 (47475205)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:55.0 (47540475)|VARIABLE_ASSIGNMENT|[4]|apextype|"CleanseDataWorker"|0x3f3ef043
12:33:55.0 (47569426)|HEAP_ALLOCATE|[10]|Bytes:8
12:33:55.0 (47597041)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x3161f4dd"}|0x558d2023
12:33:55.0 (47658817)|HEAP_ALLOCATE|[11]|Bytes:21
12:33:55.0 (48118768)|HEAP_ALLOCATE|[11]|Bytes:8
12:33:55.0 (48128549)|HEAP_ALLOCATE|[11]|Bytes:8
12:33:55.0 (48133262)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:55.0 (48151206)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x30e53bf
12:33:55.0 (48157689)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:55.0 (48228062)|VARIABLE_ASSIGNMENT|[4]|apextype|"IPlatformEventService"|0x3d77881f
12:33:55.0 (48257614)|HEAP_ALLOCATE|[11]|Bytes:8
12:33:55.0 (48265026)|HEAP_ALLOCATE|[11]|Bytes:20
12:33:55.0 (48735568)|HEAP_ALLOCATE|[11]|Bytes:8
12:33:55.0 (48745306)|HEAP_ALLOCATE|[11]|Bytes:8
12:33:55.0 (48750039)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:55.0 (48767876)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x1945b762
12:33:55.0 (48774004)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:55.0 (48841940)|VARIABLE_ASSIGNMENT|[4]|apextype|"PlatformEventService"|0x51b1f0e1
12:33:55.0 (48871372)|HEAP_ALLOCATE|[11]|Bytes:8
12:33:55.0 (48898396)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x3d77881f"}|0x30e53bf
12:33:55.0 (48961192)|HEAP_ALLOCATE|[12]|Bytes:22
12:33:55.0 (49575084)|HEAP_ALLOCATE|[12]|Bytes:8
12:33:55.0 (49585321)|HEAP_ALLOCATE|[12]|Bytes:8
12:33:55.0 (49590671)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:55.0 (49608869)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x2053d2c3
12:33:55.0 (49615220)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:55.0 (49683245)|VARIABLE_ASSIGNMENT|[4]|apextype|"ISettingsHelperService"|0x216581a6
12:33:55.0 (49712094)|HEAP_ALLOCATE|[12]|Bytes:8
12:33:55.0 (49719622)|HEAP_ALLOCATE|[12]|Bytes:17
12:33:55.0 (50179787)|HEAP_ALLOCATE|[12]|Bytes:8
12:33:55.0 (50189965)|HEAP_ALLOCATE|[12]|Bytes:8
12:33:55.0 (50200493)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:55.0 (50218644)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x152fcc4f
12:33:55.0 (50224927)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:55.0 (50292680)|VARIABLE_ASSIGNMENT|[4]|apextype|"mm_SettingsHelper"|0x4b4700f3
12:33:55.0 (50322640)|HEAP_ALLOCATE|[12]|Bytes:8
12:33:55.0 (50350501)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x216581a6"}|0x2053d2c3
12:33:55.0 (50433549)|CONSTRUCTOR_ENTRY|[5]|01pm0000000YfaM|<init>(Map<System.Type,System.Type>)|fflib_Application.ServiceFactory
12:33:55.0 (50460326)|VARIABLE_SCOPE_BEGIN|[105]|this|fflib_Application.ServiceFactory|true|false
12:33:55.0 (50533718)|VARIABLE_ASSIGNMENT|[105]|this|{}|0x75bc0692
12:33:55.0 (50542561)|VARIABLE_SCOPE_BEGIN|[105]|serviceInterfaceTypeByServiceImplType|Map<System.Type,System.Type>|true|false
12:33:55.0 (50567965)|VARIABLE_ASSIGNMENT|[105]|serviceInterfaceTypeByServiceImplType|"Map of size 6 too large to display"|0x7859d132
12:33:55.0 (50575581)|STATEMENT_EXECUTE|[91]
12:33:55.0 (50577836)|STATEMENT_EXECUTE|[93]
12:33:55.0 (50580068)|STATEMENT_EXECUTE|[95]
12:33:55.0 (50592162)|STATEMENT_EXECUTE|[106]
12:33:55.0 (50594354)|STATEMENT_EXECUTE|[107]
12:33:55.0 (50603524)|VARIABLE_ASSIGNMENT|[107]|this.m_serviceInterfaceTypeByServiceImplType|"Map of size 6 too large to display"|0x75bc0692
12:33:55.0 (50609932)|STATEMENT_EXECUTE|[108]
12:33:55.0 (50623667)|HEAP_ALLOCATE|[108]|Bytes:4
12:33:55.0 (50659758)|VARIABLE_ASSIGNMENT|[108]|this.m_serviceInterfaceTypeByMockService|{}|0x75bc0692
12:33:55.0 (50671237)|CONSTRUCTOR_EXIT|[5]|01pm0000000YfaM|<init>(Map<System.Type,System.Type>)|fflib_Application.ServiceFactory
12:33:55.0 (50707814)|VARIABLE_ASSIGNMENT|[4]|Application.Service|{"m_serviceInterfaceTypeByMockService":"0x137f37c2","m_serviceInterfaceTypeByServiceImplType":"0x7859d132"}|0x75bc0692
12:33:55.0 (50714623)|STATEMENT_EXECUTE|[15]
12:33:55.0 (50721394)|HEAP_ALLOCATE|[16]|Bytes:19
12:33:55.0 (50730396)|HEAP_ALLOCATE|[16]|Bytes:12
12:33:55.0 (50762359)|HEAP_ALLOCATE|[17]|Bytes:4
12:33:55.0 (50779316)|HEAP_ALLOCATE|[18]|Bytes:19
12:33:55.0 (50842155)|HEAP_ALLOCATE|[18]|Bytes:29
12:33:55.0 (51322659)|HEAP_ALLOCATE|[18]|Bytes:8
12:33:55.0 (51333127)|HEAP_ALLOCATE|[18]|Bytes:8
12:33:55.0 (51338710)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:55.0 (51358194)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x604cfdc6
12:33:55.0 (51365282)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:55.0 (51437354)|VARIABLE_ASSIGNMENT|[4]|apextype|"OrgWideEmailAddressesSelector"|0x7551ffcb
12:33:55.0 (51468743)|HEAP_ALLOCATE|[18]|Bytes:8
12:33:55.0 (51519779)|HEAP_ALLOCATE|[19]|Bytes:13
12:33:55.0 (51567494)|HEAP_ALLOCATE|[19]|Bytes:22
12:33:55.0 (52017332)|HEAP_ALLOCATE|[19]|Bytes:8
12:33:55.0 (52027563)|HEAP_ALLOCATE|[19]|Bytes:8
12:33:55.0 (52032558)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:55.0 (52056790)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x2e39e4a9
12:33:55.0 (52064494)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:55.0 (52137765)|VARIABLE_ASSIGNMENT|[4]|apextype|"EmailTemplatesSelector"|0x546cf902
12:33:55.0 (52171878)|HEAP_ALLOCATE|[19]|Bytes:8
12:33:55.0 (52198571)|HEAP_ALLOCATE|[20]|Bytes:8
12:33:55.0 (52229243)|HEAP_ALLOCATE|[20]|Bytes:20
12:33:55.0 (52683432)|HEAP_ALLOCATE|[20]|Bytes:8
12:33:55.0 (52693260)|HEAP_ALLOCATE|[20]|Bytes:8
12:33:55.0 (52698411)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:55.0 (52717396)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x61864fee
12:33:55.0 (52724443)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:55.0 (52793382)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEventsSelector"|0xfbf3db
12:33:55.0 (52822785)|HEAP_ALLOCATE|[20]|Bytes:8
12:33:55.0 (52843811)|HEAP_ALLOCATE|[21]|Bytes:21
12:33:55.0 (52872664)|HEAP_ALLOCATE|[21]|Bytes:32
12:33:55.0 (53319915)|HEAP_ALLOCATE|[21]|Bytes:8
12:33:55.0 (53330251)|HEAP_ALLOCATE|[21]|Bytes:8
12:33:55.0 (53335060)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:55.0 (53354211)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x336cbe2f
12:33:55.0 (53361017)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:55.0 (53430413)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEventRegistrationsSelector"|0x25de4f3
12:33:55.0 (53459700)|HEAP_ALLOCATE|[21]|Bytes:8
12:33:55.0 (53480806)|HEAP_ALLOCATE|[22]|Bytes:10
12:33:55.0 (53512875)|HEAP_ALLOCATE|[22]|Bytes:16
12:33:55.0 (53978601)|HEAP_ALLOCATE|[22]|Bytes:8
12:33:55.0 (53988771)|HEAP_ALLOCATE|[22]|Bytes:8
12:33:55.0 (53994000)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:55.0 (54013087)|VARIABLE_ASSIGNMENT|[4]|this|{}|0xe4d66a7
12:33:55.0 (54020464)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:55.0 (54088873)|VARIABLE_ASSIGNMENT|[4]|apextype|"AdvisersSelector"|0x58863c87
12:33:55.0 (54118496)|HEAP_ALLOCATE|[22]|Bytes:8
12:33:55.0 (54139200)|HEAP_ALLOCATE|[23]|Bytes:13
12:33:55.0 (54168005)|HEAP_ALLOCATE|[23]|Bytes:17
12:33:55.0 (54605533)|HEAP_ALLOCATE|[23]|Bytes:8
12:33:55.0 (54614936)|HEAP_ALLOCATE|[23]|Bytes:8
12:33:55.0 (54620261)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:55.0 (54638720)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x5d9d29b9
12:33:55.0 (54644952)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:55.0 (54713489)|VARIABLE_ASSIGNMENT|[4]|apextype|"EventDaysSelector"|0x388004f3
12:33:55.0 (54742597)|HEAP_ALLOCATE|[23]|Bytes:8
12:33:55.0 (54763597)|HEAP_ALLOCATE|[24]|Bytes:22
12:33:55.0 (54794224)|HEAP_ALLOCATE|[24]|Bytes:27
12:33:55.0 (55282754)|HEAP_ALLOCATE|[24]|Bytes:8
12:33:55.0 (55292701)|HEAP_ALLOCATE|[24]|Bytes:8
12:33:55.0 (55298019)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:55.0 (55316376)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x6d2e87b8
12:33:55.0 (55323158)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:55.0 (55391572)|VARIABLE_ASSIGNMENT|[4]|apextype|"FulfillmentRequestsSelector"|0x594aab45
12:33:55.0 (55421184)|HEAP_ALLOCATE|[24]|Bytes:8
12:33:55.0 (55441624)|HEAP_ALLOCATE|[25]|Bytes:4
12:33:55.0 (55464860)|HEAP_ALLOCATE|[25]|Bytes:12
12:33:55.0 (55941486)|HEAP_ALLOCATE|[25]|Bytes:8
12:33:55.0 (55950284)|HEAP_ALLOCATE|[25]|Bytes:8
12:33:55.0 (55956122)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:55.0 (55974929)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x6b7f523c
12:33:55.0 (55981243)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:55.0 (56047515)|VARIABLE_ASSIGNMENT|[4]|apextype|"UserSelector"|0x72f50bac
12:33:55.0 (56077578)|HEAP_ALLOCATE|[25]|Bytes:8
12:33:55.0 (56098426)|HEAP_ALLOCATE|[26]|Bytes:6
12:33:55.0 (56125313)|HEAP_ALLOCATE|[26]|Bytes:14
12:33:55.0 (56592231)|HEAP_ALLOCATE|[26]|Bytes:8
12:33:55.0 (56601433)|HEAP_ALLOCATE|[26]|Bytes:8
12:33:55.0 (56606293)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:55.0 (56625100)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x33291769
12:33:55.0 (56632052)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:55.0 (56699558)|VARIABLE_ASSIGNMENT|[4]|apextype|"FolderSelector"|0x22564d82
12:33:55.0 (56729702)|HEAP_ALLOCATE|[26]|Bytes:8
12:33:55.0 (56750709)|HEAP_ALLOCATE|[27]|Bytes:27
12:33:55.0 (56779942)|HEAP_ALLOCATE|[27]|Bytes:32
12:33:55.0 (57270679)|HEAP_ALLOCATE|[27]|Bytes:8
12:33:55.0 (57280831)|HEAP_ALLOCATE|[27]|Bytes:8
12:33:55.0 (57286098)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:55.0 (57304209)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x4ace7b09
12:33:55.0 (57310884)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:55.0 (57378968)|VARIABLE_ASSIGNMENT|[4]|apextype|"EmailTemplateLookupTableSelector"|0x3127bf66
12:33:55.0 (57408648)|HEAP_ALLOCATE|[27]|Bytes:8
12:33:55.0 (57429723)|HEAP_ALLOCATE|[28]|Bytes:21
12:33:55.0 (57458530)|HEAP_ALLOCATE|[28]|Bytes:27
12:33:55.0 (57982439)|HEAP_ALLOCATE|[28]|Bytes:8
12:33:55.0 (57991797)|HEAP_ALLOCATE|[28]|Bytes:8
12:33:55.0 (57996522)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:55.0 (58014293)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x7da54c51
12:33:55.0 (58021085)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:55.0 (58087385)|VARIABLE_ASSIGNMENT|[4]|apextype|"EventEventQuestionsSelector"|0x448a76df
12:33:55.0 (58115665)|HEAP_ALLOCATE|[28]|Bytes:8
