43.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:33:58.0 (41788859)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:33:58.0 (41795145)|STATEMENT_EXECUTE|[24]
12:33:58.0 (41799585)|METHOD_EXIT|[39]|01pm0000000YfbB|sfab_FabricatedSObject.setField(Schema.SObjectField, Object)
12:33:58.0 (41829785)|METHOD_ENTRY|[40]|01pm0000000YfbB|sfab_FabricatedSObject.setField(Schema.SObjectField, Object)
12:33:58.0 (41836398)|VARIABLE_SCOPE_BEGIN|[22]|this|sfab_FabricatedSObject|true|false
12:33:58.0 (41854994)|VARIABLE_ASSIGNMENT|[22]|this|{"nodes":"0x4185d094","sType":"0x2efa135d"}|0x106e8f0f
12:33:58.0 (41860497)|VARIABLE_SCOPE_BEGIN|[22]|field|Schema.SObjectField|true|false
12:33:58.0 (41883637)|VARIABLE_ASSIGNMENT|[22]|field|"common.apex.runtime.impl.ApexFieldToken@71c10a56"|0x71c10a56
12:33:58.0 (41888737)|VARIABLE_SCOPE_BEGIN|[22]|value|Object|false|false
12:33:58.0 (41896805)|VARIABLE_ASSIGNMENT|[22]|value|""
12:33:58.0 (41904237)|STATEMENT_EXECUTE|[22]
12:33:58.0 (41905994)|STATEMENT_EXECUTE|[23]
12:33:58.0 (41910400)|HEAP_ALLOCATE|[23]|Bytes:12
12:33:58.0 (41924470)|CONSTRUCTOR_ENTRY|[23]|01pm0000000YfbG|<init>(Schema.SObjectField,Object)|sfab_FieldValuePairNode
12:33:58.0 (41931057)|VARIABLE_SCOPE_BEGIN|[5]|this|sfab_FieldValuePairNode|true|false
12:33:58.0 (41944090)|VARIABLE_ASSIGNMENT|[5]|this|{}|0x12ace36
12:33:58.0 (41948858)|VARIABLE_SCOPE_BEGIN|[5]|field|Schema.SObjectField|true|false
12:33:58.0 (41970623)|VARIABLE_ASSIGNMENT|[5]|field|"common.apex.runtime.impl.ApexFieldToken@71c10a56"|0x71c10a56
12:33:58.0 (41975844)|VARIABLE_SCOPE_BEGIN|[5]|value|Object|false|false
12:33:58.0 (41983104)|VARIABLE_ASSIGNMENT|[5]|value|""
12:33:58.0 (41987958)|STATEMENT_EXECUTE|[1]
12:33:58.0 (41989436)|STATEMENT_EXECUTE|[2]
12:33:58.0 (41991123)|STATEMENT_EXECUTE|[3]
12:33:58.0 (42000552)|STATEMENT_EXECUTE|[5]
12:33:58.0 (42002796)|STATEMENT_EXECUTE|[6]
12:33:58.0 (42018418)|VARIABLE_ASSIGNMENT|[6]|this.field|"common.apex.runtime.impl.ApexFieldToken@71c10a56"|0x12ace36
12:33:58.0 (42024299)|STATEMENT_EXECUTE|[7]
12:33:58.0 (42028681)|VARIABLE_ASSIGNMENT|[7]|this.value|""|0x12ace36
12:33:58.0 (42042095)|CONSTRUCTOR_EXIT|[23]|01pm0000000YfbG|<init>(Schema.SObjectField,Object)|sfab_FieldValuePairNode
12:33:58.0 (42053203)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:33:58.0 (42059062)|STATEMENT_EXECUTE|[24]
12:33:58.0 (42063421)|METHOD_EXIT|[40]|01pm0000000YfbB|sfab_FabricatedSObject.setField(Schema.SObjectField, Object)
12:33:58.0 (42070578)|METHOD_ENTRY|[40]|01pm0000000YfbB|sfab_FabricatedSObject.toSObject()
12:33:58.0 (42075504)|VARIABLE_SCOPE_BEGIN|[37]|this|sfab_FabricatedSObject|true|false
12:33:58.0 (42093597)|VARIABLE_ASSIGNMENT|[37]|this|{"nodes":"0x4185d094","sType":"0x2efa135d"}|0x106e8f0f
12:33:58.0 (42102047)|STATEMENT_EXECUTE|[37]
12:33:58.0 (42103609)|STATEMENT_EXECUTE|[38]
12:33:58.0 (42107451)|METHOD_ENTRY|[38]|01pm0000000YfbB|sfab_FabricatedSObject.serialize()
12:33:58.0 (42112866)|VARIABLE_SCOPE_BEGIN|[41]|this|sfab_FabricatedSObject|true|false
12:33:58.0 (42126410)|VARIABLE_ASSIGNMENT|[41]|this|{"nodes":"0x4185d094","sType":"0x2efa135d"}|0x106e8f0f
12:33:58.0 (42133269)|STATEMENT_EXECUTE|[41]
12:33:58.0 (42134811)|STATEMENT_EXECUTE|[42]
12:33:58.0 (42146035)|HEAP_ALLOCATE|[42]|Bytes:4
12:33:58.0 (42153480)|VARIABLE_SCOPE_BEGIN|[42]|fields|Map<String,ANY>|true|false
12:33:58.0 (42167629)|VARIABLE_ASSIGNMENT|[42]|fields|{}|0x144fd8ed
12:33:58.0 (42190731)|HEAP_ALLOCATE|[44]|Bytes:5
12:33:58.0 (42202050)|HEAP_ALLOCATE|[44]|Bytes:12
12:33:58.0 (42248449)|VARIABLE_SCOPE_BEGIN|[44]|node|sfab_FabricatedSObjectNode|true|false
12:33:58.0 (42292726)|VARIABLE_ASSIGNMENT|[44]|node|{"field":"common.apex.runtime.impl.ApexFieldToken@2e81027c","value":"a0d000000000004AAA"}|0x3f9b4302
12:33:58.0 (42299757)|STATEMENT_EXECUTE|[44]
12:33:58.0 (42301320)|STATEMENT_EXECUTE|[45]
12:33:58.0 (42307374)|METHOD_ENTRY|[45]|01pm0000000YfbG|sfab_FieldValuePairNode.serialize()
12:33:58.0 (42313291)|VARIABLE_SCOPE_BEGIN|[10]|this|sfab_FieldValuePairNode|true|false
12:33:58.0 (42346133)|VARIABLE_ASSIGNMENT|[10]|this|{"field":"common.apex.runtime.impl.ApexFieldToken@2e81027c","value":"a0d000000000004AAA"}|0x3f9b4302
12:33:58.0 (42356277)|STATEMENT_EXECUTE|[10]
12:33:58.0 (42357869)|STATEMENT_EXECUTE|[11]
12:33:58.0 (42367847)|HEAP_ALLOCATE|[11]|Bytes:4
12:33:58.0 (42404052)|HEAP_ALLOCATE|[11]|Bytes:8
12:33:58.0 (42415504)|HEAP_ALLOCATE|[11]|Bytes:2
12:33:58.0 (42432102)|METHOD_EXIT|[45]|01pm0000000YfbG|sfab_FieldValuePairNode.serialize()
12:33:58.0 (42445177)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:33:58.0 (42448684)|HEAP_ALLOCATE|[45]|Bytes:4
12:33:58.0 (42461834)|HEAP_ALLOCATE|[44]|Bytes:5
12:33:58.0 (42470919)|HEAP_ALLOCATE|[44]|Bytes:12
12:33:58.0 (42509419)|VARIABLE_SCOPE_BEGIN|[44]|node|sfab_FabricatedSObjectNode|true|false
12:33:58.0 (42552770)|VARIABLE_ASSIGNMENT|[44]|node|{"field":"common.apex.runtime.impl.ApexFieldToken@2da630ef","value":"a0e000000000005AAA"}|0x14f6f7df
12:33:58.0 (42559301)|STATEMENT_EXECUTE|[44]
12:33:58.0 (42560850)|STATEMENT_EXECUTE|[45]
12:33:58.0 (42566480)|METHOD_ENTRY|[45]|01pm0000000YfbG|sfab_FieldValuePairNode.serialize()
12:33:58.0 (42571959)|VARIABLE_SCOPE_BEGIN|[10]|this|sfab_FieldValuePairNode|true|false
12:33:58.0 (42605014)|VARIABLE_ASSIGNMENT|[10]|this|{"field":"common.apex.runtime.impl.ApexFieldToken@2da630ef","value":"a0e000000000005AAA"}|0x14f6f7df
12:33:58.0 (42615225)|STATEMENT_EXECUTE|[10]
12:33:58.0 (42616699)|STATEMENT_EXECUTE|[11]
12:33:58.0 (42625965)|HEAP_ALLOCATE|[11]|Bytes:4
12:33:58.0 (42658365)|HEAP_ALLOCATE|[11]|Bytes:8
12:33:58.0 (42668712)|HEAP_ALLOCATE|[11]|Bytes:8
12:33:58.0 (42683867)|METHOD_EXIT|[45]|01pm0000000YfbG|sfab_FieldValuePairNode.serialize()
12:33:58.0 (42696594)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:33:58.0 (42700325)|HEAP_ALLOCATE|[45]|Bytes:4
12:33:58.0 (42712718)|HEAP_ALLOCATE|[44]|Bytes:5
12:33:58.0 (42727234)|HEAP_ALLOCATE|[44]|Bytes:12
12:33:58.0 (42764469)|VARIABLE_SCOPE_BEGIN|[44]|node|sfab_FabricatedSObjectNode|true|false
12:33:58.0 (42808791)|VARIABLE_ASSIGNMENT|[44]|node|{"field":"common.apex.runtime.impl.ApexFieldToken@61fff1fe","value":"003000000000006AAA"}|0x1efe5b87
12:33:58.0 (42815842)|STATEMENT_EXECUTE|[44]
12:33:58.0 (42817435)|STATEMENT_EXECUTE|[45]
12:33:58.0 (42822859)|METHOD_ENTRY|[45]|01pm0000000YfbG|sfab_FieldValuePairNode.serialize()
12:33:58.0 (42828528)|VARIABLE_SCOPE_BEGIN|[10]|this|sfab_FieldValuePairNode|true|false
12:33:58.0 (42861210)|VARIABLE_ASSIGNMENT|[10]|this|{"field":"common.apex.runtime.impl.ApexFieldToken@61fff1fe","value":"003000000000006AAA"}|0x1efe5b87
12:33:58.0 (42871785)|STATEMENT_EXECUTE|[10]
12:33:58.0 (42873482)|STATEMENT_EXECUTE|[11]
12:33:58.0 (42882251)|HEAP_ALLOCATE|[11]|Bytes:4
12:33:58.0 (42912796)|HEAP_ALLOCATE|[11]|Bytes:8
12:33:58.0 (42923461)|HEAP_ALLOCATE|[11]|Bytes:10
12:33:58.0 (42938119)|METHOD_EXIT|[45]|01pm0000000YfbG|sfab_FieldValuePairNode.serialize()
12:33:58.0 (42949479)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:33:58.0 (42953039)|HEAP_ALLOCATE|[45]|Bytes:4
12:33:58.0 (42964710)|HEAP_ALLOCATE|[44]|Bytes:5
12:33:58.0 (42973329)|HEAP_ALLOCATE|[44]|Bytes:12
12:33:58.0 (43008985)|VARIABLE_SCOPE_BEGIN|[44]|node|sfab_FabricatedSObjectNode|true|false
12:33:58.0 (43051788)|VARIABLE_ASSIGNMENT|[44]|node|{"field":"common.apex.runtime.impl.ApexFieldToken@292dea38","value":"test@example.com"}|0x2bc23269
12:33:58.0 (43058870)|STATEMENT_EXECUTE|[44]
12:33:58.0 (43060417)|STATEMENT_EXECUTE|[45]
12:33:58.0 (43065405)|METHOD_ENTRY|[45]|01pm0000000YfbG|sfab_FieldValuePairNode.serialize()
12:33:58.0 (43071467)|VARIABLE_SCOPE_BEGIN|[10]|this|sfab_FieldValuePairNode|true|false
12:33:58.0 (43103403)|VARIABLE_ASSIGNMENT|[10]|this|{"field":"common.apex.runtime.impl.ApexFieldToken@292dea38","value":"test@example.com"}|0x2bc23269
12:33:58.0 (43113034)|STATEMENT_EXECUTE|[10]
12:33:58.0 (43114539)|STATEMENT_EXECUTE|[11]
12:33:58.0 (43123515)|HEAP_ALLOCATE|[11]|Bytes:4
12:33:58.0 (43152896)|HEAP_ALLOCATE|[11]|Bytes:8
12:33:58.0 (43163519)|HEAP_ALLOCATE|[11]|Bytes:16
12:33:58.0 (43178164)|METHOD_EXIT|[45]|01pm0000000YfbG|sfab_FieldValuePairNode.serialize()
12:33:58.0 (43189282)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:33:58.0 (43192843)|HEAP_ALLOCATE|[45]|Bytes:4
12:33:58.0 (43204294)|HEAP_ALLOCATE|[44]|Bytes:5
12:33:58.0 (43212764)|HEAP_ALLOCATE|[44]|Bytes:12
12:33:58.0 (43247313)|VARIABLE_SCOPE_BEGIN|[44]|node|sfab_FabricatedSObjectNode|true|false
12:33:58.0 (43289022)|VARIABLE_ASSIGNMENT|[44]|node|{"field":"common.apex.runtime.impl.ApexFieldToken@7dab07e4","value":"test@example.com"}|0x788e7564
12:33:58.0 (43295706)|STATEMENT_EXECUTE|[44]
12:33:58.0 (43297842)|STATEMENT_EXECUTE|[45]
12:33:58.0 (43302885)|METHOD_ENTRY|[45]|01pm0000000YfbG|sfab_FieldValuePairNode.serialize()
12:33:58.0 (43308386)|VARIABLE_SCOPE_BEGIN|[10]|this|sfab_FieldValuePairNode|true|false
12:33:58.0 (43340191)|VARIABLE_ASSIGNMENT|[10]|this|{"field":"common.apex.runtime.impl.ApexFieldToken@7dab07e4","value":"test@example.com"}|0x788e7564
12:33:58.0 (43350647)|STATEMENT_EXECUTE|[10]
12:33:58.0 (43352164)|STATEMENT_EXECUTE|[11]
12:33:58.0 (43360590)|HEAP_ALLOCATE|[11]|Bytes:4
12:33:58.0 (43389215)|HEAP_ALLOCATE|[11]|Bytes:8
12:33:58.0 (43399098)|HEAP_ALLOCATE|[11]|Bytes:17
12:33:58.0 (43413368)|METHOD_EXIT|[45]|01pm0000000YfbG|sfab_FieldValuePairNode.serialize()
12:33:58.0 (43424168)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:33:58.0 (43427840)|HEAP_ALLOCATE|[45]|Bytes:4
12:33:58.0 (43439354)|HEAP_ALLOCATE|[44]|Bytes:5
12:33:58.0 (43447296)|HEAP_ALLOCATE|[44]|Bytes:12
12:33:58.0 (43480613)|VARIABLE_SCOPE_BEGIN|[44]|node|sfab_FabricatedSObjectNode|true|false
12:33:58.0 (43522549)|VARIABLE_ASSIGNMENT|[44]|node|{"field":"common.apex.runtime.impl.ApexFieldToken@71c10a56","value":""}|0x12ace36
12:33:58.0 (43529292)|STATEMENT_EXECUTE|[44]
12:33:58.0 (43530737)|STATEMENT_EXECUTE|[45]
12:33:58.0 (43535824)|METHOD_ENTRY|[45]|01pm0000000YfbG|sfab_FieldValuePairNode.serialize()
12:33:58.0 (43541910)|VARIABLE_SCOPE_BEGIN|[10]|this|sfab_FieldValuePairNode|true|false
12:33:58.0 (43572587)|VARIABLE_ASSIGNMENT|[10]|this|{"field":"common.apex.runtime.impl.ApexFieldToken@71c10a56","value":""}|0x12ace36
12:33:58.0 (43582561)|STATEMENT_EXECUTE|[10]
12:33:58.0 (43584080)|STATEMENT_EXECUTE|[11]
12:33:58.0 (43592452)|HEAP_ALLOCATE|[11]|Bytes:4
12:33:58.0 (43620560)|HEAP_ALLOCATE|[11]|Bytes:8
12:33:58.0 (43630421)|HEAP_ALLOCATE|[11]|Bytes:26
12:33:58.0 (43644929)|METHOD_EXIT|[45]|01pm0000000YfbG|sfab_FieldValuePairNode.serialize()
12:33:58.0 (43655920)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:33:58.0 (43659459)|HEAP_ALLOCATE|[45]|Bytes:4
12:33:58.0 (43670662)|HEAP_ALLOCATE|[44]|Bytes:5
12:33:58.0 (43681995)|VARIABLE_ASSIGNMENT|[44]|node|null|
12:33:58.0 (43686743)|STATEMENT_EXECUTE|[48]
12:33:58.0 (43690008)|METHOD_EXIT|[38]|01pm0000000YfbB|sfab_FabricatedSObject.serialize()
12:33:58.0 (43697663)|METHOD_ENTRY|[38]||System.JSON.serialize(Object)
12:33:58.0 (44254858)|METHOD_EXIT|[38]||System.JSON.serialize(Object)
12:33:58.0 (44267840)|METHOD_ENTRY|[38]||System.JSON.deserialize(String, System.Type)
12:33:58.0 (44387030)|METHOD_EXIT|[38]||System.JSON.deserialize(String, System.Type)
12:33:58.0 (44397734)|METHOD_EXIT|[40]|01pm0000000YfbB|sfab_FabricatedSObject.toSObject()
12:33:58.0 (44404717)|METHOD_EXIT|[29]|01pm0000000bN0g|MatsonEventRegistrationsTests.getFakeEventRegistration()
12:33:58.0 (44415478)|METHOD_EXIT|[9]|01pm0000000bN0g|MatsonEventRegistrationsTests.FakeEventRegistrations()
12:33:58.0 (44422510)|VARIABLE_SCOPE_BEGIN|[9]|listOfFakeEventRegistrations|List<Event_Registration__c>|true|false
12:33:58.0 (44432378)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
12:33:58.0 (44471983)|VARIABLE_ASSIGNMENT|[9]|listOfFakeEventRegistrations|[{"Registration_Site_Token__c":"","Attendee_Email__c":"test@example.com","Event__c":"a0e000000000002AAA","Contact__c":"003000000000003AAA","Id":"a0d000000000001AAA","Adviser_Email__c":"test@example.com"},{"Registration_Site_Token__c":"","Attendee_Email__c":"test@example.com","Event__c":"a0e000000000005AAA","Contact__c":"003000000000006AAA","Id":"a0d000000000004AAA","Adviser_Email__c":"test@example.com"}]|0x16e8779a
12:33:58.0 (44483514)|STATEMENT_EXECUTE|[10]
12:33:58.0 (44624848)|VARIABLE_SCOPE_BEGIN|[62]|fflib_SObjectDomain.Errors|fflib_SObjectDomain.ErrorFactory|true|true
12:33:58.0 (44634094)|VARIABLE_SCOPE_BEGIN|[67]|fflib_SObjectDomain.Test|fflib_SObjectDomain.TestFactory|true|true
12:33:58.0 (44641886)|VARIABLE_SCOPE_BEGIN|[77]|fflib_SObjectDomain.TriggerEventByClass|Map<System.Type,fflib_SObjectDomain.TriggerEvent>|true|true
12:33:58.0 (44648612)|VARIABLE_SCOPE_BEGIN|[72]|fflib_SObjectDomain.TriggerStateByClass|Map<System.Type,List<fflib_SObjectDomain>>|true|true
12:33:58.0 (50056757)|HEAP_ALLOCATE|[10]|Bytes:11
12:33:58.0 (50068423)|HEAP_ALLOCATE|[10]|Bytes:6
12:33:58.0 (50072620)|HEAP_ALLOCATE|[10]|Bytes:2
12:33:58.0 (50089371)|METHOD_ENTRY|[1]|01pm0000000bN0f|MatsonEventRegistrations.MatsonEventRegistrations()
12:33:58.0 (50094966)|STATEMENT_EXECUTE|[1]
12:33:58.0 (50098813)|STATEMENT_EXECUTE|[1]
12:33:58.0 (50513907)|SYSTEM_MODE_ENTER|false
12:33:58.0 (50523912)|HEAP_ALLOCATE|[10]|Bytes:5
12:33:58.0 (50529388)|STATEMENT_EXECUTE|[11]
12:33:58.0 (50533007)|SYSTEM_MODE_EXIT|false
12:33:58.0 (50542254)|METHOD_EXIT|[1]|MatsonEventRegistrations
12:33:58.0 (50564473)|METHOD_ENTRY|[10]|01pm0000000bN0f|MatsonEventRegistrations.newInstance(List<Event_Registration__c>)
12:33:58.0 (50585629)|VARIABLE_SCOPE_BEGIN|[3]|listOfEventRegistrations|List<Event_Registration__c>|true|false
12:33:58.0 (50624495)|VARIABLE_ASSIGNMENT|[3]|listOfEventRegistrations|[{"Registration_Site_Token__c":"","Attendee_Email__c":"test@example.com","Event__c":"a0e000000000002AAA","Contact__c":"003000000000003AAA","Id":"a0d000000000001AAA","Adviser_Email__c":"test@example.com"},{"Registration_Site_Token__c":"","Attendee_Email__c":"test@example.com","Event__c":"a0e000000000005AAA","Contact__c":"003000000000006AAA","Id":"a0d000000000004AAA","Adviser_Email__c":"test@example.com"}]|0x16e8779a
12:33:58.0 (50644620)|SYSTEM_MODE_ENTER|false
12:33:58.0 (50650594)|HEAP_ALLOCATE|[4]|Bytes:5
12:33:58.0 (50656063)|STATEMENT_EXECUTE|[3]
12:33:58.0 (50657712)|STATEMENT_EXECUTE|[4]
12:33:58.0 (50707390)|VARIABLE_SCOPE_BEGIN|[32]|Application.Domain|fflib_Application.DomainFactory|true|true
12:33:58.0 (50715711)|VARIABLE_SCOPE_BEGIN|[15]|Application.Selector|fflib_Application.SelectorFactory|true|true
12:33:58.0 (50726851)|VARIABLE_SCOPE_BEGIN|[4]|Application.Service|fflib_Application.ServiceFactory|true|true
12:33:58.0 (50734459)|VARIABLE_SCOPE_BEGIN|[45]|Application.UnitOfWork|fflib_Application.UnitOfWorkFactory|true|true
12:33:58.0 (50749256)|METHOD_ENTRY|[1]|01p3600000JWdgp|Application.Application()
12:33:58.0 (50757045)|STATEMENT_EXECUTE|[1]
12:33:58.0 (50760350)|STATEMENT_EXECUTE|[1]
12:33:58.0 (50761866)|STATEMENT_EXECUTE|[4]
12:33:58.0 (50804816)|HEAP_ALLOCATE|[5]|Bytes:11
12:33:58.0 (50815415)|HEAP_ALLOCATE|[5]|Bytes:12
12:33:58.0 (50846776)|HEAP_ALLOCATE|[6]|Bytes:4
12:33:58.0 (50871901)|HEAP_ALLOCATE|[7]|Bytes:21
12:33:58.0 (50947185)|HEAP_ALLOCATE|[7]|Bytes:8
12:33:58.0 (50955639)|HEAP_ALLOCATE|[7]|Bytes:8
12:33:58.0 (50972274)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:58.0 (50992231)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x2607dcaf
12:33:58.0 (50998572)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:58.0 (51044671)|VARIABLE_ASSIGNMENT|[4]|apextype|"IEmailTemplateService"|0x11177cd9
12:33:58.0 (51077226)|HEAP_ALLOCATE|[7]|Bytes:8
12:33:58.0 (51083706)|HEAP_ALLOCATE|[7]|Bytes:20
12:33:58.0 (51149638)|HEAP_ALLOCATE|[7]|Bytes:8
12:33:58.0 (51156232)|HEAP_ALLOCATE|[7]|Bytes:8
12:33:58.0 (51160683)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:58.0 (51176064)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3cbb4560
12:33:58.0 (51182451)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:58.0 (51213313)|VARIABLE_ASSIGNMENT|[4]|apextype|"EmailTemplateService"|0xd898f4a
12:33:58.0 (51238540)|HEAP_ALLOCATE|[7]|Bytes:8
12:33:58.0 (51292877)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x11177cd9"}|0x2607dcaf
12:33:58.0 (51403794)|HEAP_ALLOCATE|[8]|Bytes:17
12:33:58.0 (51473889)|HEAP_ALLOCATE|[8]|Bytes:8
12:33:58.0 (51481185)|HEAP_ALLOCATE|[8]|Bytes:8
12:33:58.0 (51485562)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:58.0 (51502711)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x5f2301da
12:33:58.0 (51508800)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:58.0 (51543259)|VARIABLE_ASSIGNMENT|[4]|apextype|"IMassEmailService"|0x53e42047
12:33:58.0 (51568708)|HEAP_ALLOCATE|[8]|Bytes:8
12:33:58.0 (51574878)|HEAP_ALLOCATE|[8]|Bytes:16
12:33:58.0 (51640932)|HEAP_ALLOCATE|[8]|Bytes:8
12:33:58.0 (51647608)|HEAP_ALLOCATE|[8]|Bytes:8
12:33:58.0 (51651977)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:58.0 (51665822)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x47d95c35
12:33:58.0 (51670887)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:58.0 (51700773)|VARIABLE_ASSIGNMENT|[4]|apextype|"MassEmailService"|0x779a1f4b
12:33:58.0 (51727813)|HEAP_ALLOCATE|[8]|Bytes:8
12:33:58.0 (51753517)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x53e42047"}|0x5f2301da
12:33:58.0 (51816165)|HEAP_ALLOCATE|[9]|Bytes:13
12:33:58.0 (51880769)|HEAP_ALLOCATE|[9]|Bytes:8
12:33:58.0 (51887352)|HEAP_ALLOCATE|[9]|Bytes:8
12:33:58.0 (51891081)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:58.0 (51905666)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x212f91eb
12:33:58.0 (51911360)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:58.0 (51940984)|VARIABLE_ASSIGNMENT|[4]|apextype|"IEmailService"|0x3b42fc6a
12:33:58.0 (51964094)|HEAP_ALLOCATE|[9]|Bytes:8
12:33:58.0 (51970295)|HEAP_ALLOCATE|[9]|Bytes:12
12:33:58.0 (52028273)|HEAP_ALLOCATE|[9]|Bytes:8
12:33:58.0 (52035132)|HEAP_ALLOCATE|[9]|Bytes:8
12:33:58.0 (52038825)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:58.0 (52052289)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x21aceba1
12:33:58.0 (52057461)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:58.0 (52084742)|VARIABLE_ASSIGNMENT|[4]|apextype|"EmailService"|0x6ebe014c
12:33:58.0 (52105725)|HEAP_ALLOCATE|[9]|Bytes:8
12:33:58.0 (52129080)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x3b42fc6a"}|0x212f91eb
12:33:58.0 (52189075)|HEAP_ALLOCATE|[10]|Bytes:21
12:33:58.0 (52252826)|HEAP_ALLOCATE|[10]|Bytes:8
12:33:58.0 (52259424)|HEAP_ALLOCATE|[10]|Bytes:8
12:33:58.0 (52263323)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:58.0 (52277572)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x6646139f
12:33:58.0 (52282525)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:58.0 (52312044)|VARIABLE_ASSIGNMENT|[4]|apextype|"IDataCleansingService"|0x29760c82
12:33:58.0 (52350553)|HEAP_ALLOCATE|[10]|Bytes:8
12:33:58.0 (52361199)|HEAP_ALLOCATE|[10]|Bytes:17
12:33:58.0 (52433268)|HEAP_ALLOCATE|[10]|Bytes:8
12:33:58.0 (52442510)|HEAP_ALLOCATE|[10]|Bytes:8
12:33:58.0 (52447979)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:58.0 (52470146)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x6b73c396
12:33:58.0 (52478683)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:58.0 (52513214)|VARIABLE_ASSIGNMENT|[4]|apextype|"CleanseDataWorker"|0x3b887ec8
12:33:58.0 (52537710)|HEAP_ALLOCATE|[10]|Bytes:8
12:33:58.0 (52563905)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x29760c82"}|0x6646139f
12:33:58.0 (52628264)|HEAP_ALLOCATE|[11]|Bytes:21
12:33:58.0 (52709508)|HEAP_ALLOCATE|[11]|Bytes:8
12:33:58.0 (52717631)|HEAP_ALLOCATE|[11]|Bytes:8
12:33:58.0 (52726609)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:58.0 (52742480)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x360eb7da
12:33:58.0 (52749391)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:58.0 (52793183)|VARIABLE_ASSIGNMENT|[4]|apextype|"IPlatformEventService"|0x6616126b
12:33:58.0 (52820088)|HEAP_ALLOCATE|[11]|Bytes:8
12:33:58.0 (52826274)|HEAP_ALLOCATE|[11]|Bytes:20
12:33:58.0 (52891191)|HEAP_ALLOCATE|[11]|Bytes:8
12:33:58.0 (52899866)|HEAP_ALLOCATE|[11]|Bytes:8
12:33:58.0 (52905940)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:58.0 (52927926)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x70b9a359
12:33:58.0 (52935877)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:58.0 (52967194)|VARIABLE_ASSIGNMENT|[4]|apextype|"PlatformEventService"|0x42320aa
12:33:58.0 (52990984)|HEAP_ALLOCATE|[11]|Bytes:8
12:33:58.0 (53025244)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x6616126b"}|0x360eb7da
