42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:35:02.0 (22425283)|STATEMENT_EXECUTE|[250]
12:35:02.0 (22434415)|HEAP_ALLOCATE|[250]|Bytes:8
12:35:02.0 (22442665)|METHOD_ENTRY|[26]|01pm0000000Yfag|fflib_MethodArgValues.fflib_MethodArgValues()
12:35:02.0 (22447160)|STATEMENT_EXECUTE|[26]
12:35:02.0 (22449523)|STATEMENT_EXECUTE|[26]
12:35:02.0 (22454080)|HEAP_ALLOCATE|[250]|Bytes:5
12:35:02.0 (22461165)|METHOD_EXIT|[26]|fflib_MethodArgValues
12:35:02.0 (22466928)|HEAP_ALLOCATE|[250]|Bytes:8
12:35:02.0 (22476163)|CONSTRUCTOR_ENTRY|[250]|01pm0000000Yfag|<init>(List<ANY>)|fflib_MethodArgValues
12:35:02.0 (22492073)|VARIABLE_SCOPE_BEGIN|[36]|this|fflib_MethodArgValues|true|false
12:35:02.0 (22504862)|VARIABLE_ASSIGNMENT|[36]|this|{}|0xff95646
12:35:02.0 (22510052)|VARIABLE_SCOPE_BEGIN|[36]|argValues|List<ANY>|true|false
12:35:02.0 (22518492)|VARIABLE_ASSIGNMENT|[36]|argValues|[]|0xb3cef0b
12:35:02.0 (22528388)|HEAP_ALLOCATE|[38]|Bytes:5
12:35:02.0 (22532511)|STATEMENT_EXECUTE|[26]
12:35:02.0 (22535092)|HEAP_ALLOCATE|[38]|Bytes:5
12:35:02.0 (22538488)|STATEMENT_EXECUTE|[28]
12:35:02.0 (22549449)|STATEMENT_EXECUTE|[37]
12:35:02.0 (22551146)|STATEMENT_EXECUTE|[38]
12:35:02.0 (22557113)|VARIABLE_ASSIGNMENT|[38]|this.argValues|[]|0xff95646
12:35:02.0 (22566764)|CONSTRUCTOR_EXIT|[250]|01pm0000000Yfag|<init>(List<ANY>)|fflib_MethodArgValues
12:35:02.0 (22573761)|VARIABLE_SCOPE_BEGIN|[250]|argValues|fflib_MethodArgValues|true|false
12:35:02.0 (22593191)|VARIABLE_ASSIGNMENT|[250]|argValues|{"argValues":"0xb3cef0b"}|0xff95646
12:35:02.0 (22599054)|STATEMENT_EXECUTE|[252]
12:35:02.0 (22606691)|HEAP_ALLOCATE|[252]|Bytes:20
12:35:02.0 (22614051)|METHOD_ENTRY|[10]|01pm0000000Yfaa|fflib_InvocationOnMock.fflib_InvocationOnMock()
12:35:02.0 (22618297)|STATEMENT_EXECUTE|[10]
12:35:02.0 (22620157)|STATEMENT_EXECUTE|[10]
12:35:02.0 (22624164)|HEAP_ALLOCATE|[252]|Bytes:5
12:35:02.0 (22630086)|METHOD_EXIT|[10]|fflib_InvocationOnMock
12:35:02.0 (22635920)|HEAP_ALLOCATE|[252]|Bytes:16
12:35:02.0 (22650407)|CONSTRUCTOR_ENTRY|[252]|01pm0000000Yfaa|<init>(fflib_QualifiedMethod,fflib_MethodArgValues,Object)|fflib_InvocationOnMock
12:35:02.0 (22670107)|VARIABLE_SCOPE_BEGIN|[22]|this|fflib_InvocationOnMock|true|false
12:35:02.0 (22682897)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x2ffdcd84
12:35:02.0 (22688297)|VARIABLE_SCOPE_BEGIN|[22]|qm|fflib_QualifiedMethod|true|false
12:35:02.0 (22712285)|VARIABLE_ASSIGNMENT|[22]|qm|{"methodArgTypes":"0x515f035a","methodName":"sObjectType","mockInstance":{"stubProvider":"0x549f1f98"},"typeName":"IEventEventQuestions (23 more) ..."}|0x2615d40d
12:35:02.0 (22718739)|VARIABLE_SCOPE_BEGIN|[22]|args|fflib_MethodArgValues|true|false
12:35:02.0 (22729715)|VARIABLE_ASSIGNMENT|[22]|args|{"argValues":"0xb3cef0b"}|0xff95646
12:35:02.0 (22735505)|VARIABLE_SCOPE_BEGIN|[22]|mockInstance|Object|false|false
12:35:02.0 (22745835)|VARIABLE_ASSIGNMENT|[22]|mockInstance|{"stubProvider":"0x549f1f98"}
12:35:02.0 (22754777)|HEAP_ALLOCATE|[24]|Bytes:5
12:35:02.0 (22758895)|STATEMENT_EXECUTE|[10]
12:35:02.0 (22761373)|HEAP_ALLOCATE|[24]|Bytes:5
12:35:02.0 (22765084)|STATEMENT_EXECUTE|[12]
12:35:02.0 (22767065)|STATEMENT_EXECUTE|[13]
12:35:02.0 (22768526)|STATEMENT_EXECUTE|[14]
12:35:02.0 (22779529)|STATEMENT_EXECUTE|[23]
12:35:02.0 (22781165)|STATEMENT_EXECUTE|[24]
12:35:02.0 (22785640)|VARIABLE_ASSIGNMENT|[24]|this.qm|0x2615d40d|0x2ffdcd84
12:35:02.0 (22790897)|STATEMENT_EXECUTE|[25]
12:35:02.0 (22793815)|VARIABLE_ASSIGNMENT|[25]|this.methodArg|0xff95646|0x2ffdcd84
12:35:02.0 (22798145)|STATEMENT_EXECUTE|[26]
12:35:02.0 (22800959)|VARIABLE_ASSIGNMENT|[26]|this.mockInstance|0x5f3a5ac3|0x2ffdcd84
12:35:02.0 (22813006)|CONSTRUCTOR_EXIT|[252]|01pm0000000Yfaa|<init>(fflib_QualifiedMethod,fflib_MethodArgValues,Object)|fflib_InvocationOnMock
12:35:02.0 (22820557)|VARIABLE_SCOPE_BEGIN|[252]|invocation|fflib_InvocationOnMock|true|false
12:35:02.0 (22853961)|VARIABLE_ASSIGNMENT|[252]|invocation|{"methodArg":"0xff95646","mockInstance":{"stubProvider":"0x549f1f98"},"qm":"0x2615d40d"}|0x2ffdcd84
12:35:02.0 (22899154)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodCountRecorder":"0x38cb8a04","methodReturnValueRecorder":"0x24ebeb30","methodVerifier":"0x117cf7e0","verificationMode":"0x543fecbc","Verifying":false}|0x549f1f98
12:35:02.0 (22942754)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodCountRecorder":"0x38cb8a04","methodReturnValueRecorder":"0x24ebeb30","methodVerifier":"0x117cf7e0","verificationMode":"0x543fecbc","Verifying":false}|0x549f1f98
12:35:02.0 (22953365)|HEAP_ALLOCATE|[25]|Bytes:5
12:35:02.0 (22957570)|STATEMENT_EXECUTE|[24]
12:35:02.0 (22959198)|STATEMENT_EXECUTE|[25]
12:35:02.0 (22985085)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x6be580b1","Stubbing":true}|0x24ebeb30
12:35:02.0 (22999936)|STATEMENT_EXECUTE|[259]
12:35:02.0 (23001961)|STATEMENT_EXECUTE|[260]
12:35:02.0 (23010196)|METHOD_ENTRY|[260]|01pm0000000YfaH|fflib_ApexMocks.prepareMethodReturnValue(fflib_InvocationOnMock)
12:35:02.0 (23020657)|VARIABLE_SCOPE_BEGIN|[178]|this|fflib_ApexMocks|true|false
12:35:02.0 (23048248)|VARIABLE_ASSIGNMENT|[178]|this|{"methodCountRecorder":"0x38cb8a04","methodReturnValueRecorder":"0x24ebeb30","methodVerifier":"0x117cf7e0","verificationMode":"0x543fecbc","Verifying":false}|0x549f1f98
12:35:02.0 (23055441)|VARIABLE_SCOPE_BEGIN|[178]|mockInvocation|fflib_InvocationOnMock|true|false
12:35:02.0 (23080084)|VARIABLE_ASSIGNMENT|[178]|mockInvocation|{"methodArg":"0xff95646","mockInstance":{"stubProvider":"0x549f1f98"},"qm":"0x2615d40d"}|0x2ffdcd84
12:35:02.0 (23094344)|HEAP_ALLOCATE|[180]|Bytes:5
12:35:02.0 (23098696)|STATEMENT_EXECUTE|[179]
12:35:02.0 (23100310)|STATEMENT_EXECUTE|[180]
12:35:02.0 (23107377)|METHOD_ENTRY|[180]|01pm0000000Yfak|fflib_MethodReturnValueRecorder.prepareMethodReturnValue(fflib_InvocationOnMock)
12:35:02.0 (23122655)|VARIABLE_SCOPE_BEGIN|[59]|this|fflib_MethodReturnValueRecorder|true|false
12:35:02.0 (23142663)|VARIABLE_ASSIGNMENT|[59]|this|{"matcherReturnValuesByMethod":"0x6be580b1","Stubbing":true}|0x24ebeb30
12:35:02.0 (23148354)|VARIABLE_SCOPE_BEGIN|[59]|invocation|fflib_InvocationOnMock|true|false
12:35:02.0 (23175020)|VARIABLE_ASSIGNMENT|[59]|invocation|{"methodArg":"0xff95646","mockInstance":{"stubProvider":"0x549f1f98"},"qm":"0x2615d40d"}|0x2ffdcd84
12:35:02.0 (23187268)|HEAP_ALLOCATE|[61]|Bytes:5
12:35:02.0 (23191450)|STATEMENT_EXECUTE|[60]
12:35:02.0 (23193289)|STATEMENT_EXECUTE|[61]
12:35:02.0 (23249110)|HEAP_ALLOCATE|[61]|Bytes:14
12:35:02.0 (23255831)|HEAP_ALLOCATE|[61]|Bytes:84
12:35:02.0 (23259720)|HEAP_ALLOCATE|[61]|Bytes:17
12:35:02.0 (23266999)|METHOD_ENTRY|[32]|01pm0000000Yfaj|fflib_MethodReturnValue.fflib_MethodReturnValue()
12:35:02.0 (23272168)|STATEMENT_EXECUTE|[32]
12:35:02.0 (23274579)|STATEMENT_EXECUTE|[32]
12:35:02.0 (23285721)|HEAP_ALLOCATE|[61]|Bytes:5
12:35:02.0 (23292277)|STATEMENT_EXECUTE|[100]
12:35:02.0 (23299248)|METHOD_EXIT|[32]|fflib_MethodReturnValue
12:35:02.0 (23306356)|HEAP_ALLOCATE|[61]|Bytes:12
12:35:02.0 (23314758)|CONSTRUCTOR_ENTRY|[61]|01pm0000000Yfaj|<init>()|fflib_MethodReturnValue
12:35:02.0 (23329232)|VARIABLE_SCOPE_BEGIN|[32]|this|fflib_MethodReturnValue|true|false
12:35:02.0 (23347763)|VARIABLE_ASSIGNMENT|[32]|this|{}|0x43553bc7
12:35:02.0 (23357105)|HEAP_ALLOCATE|[34]|Bytes:5
12:35:02.0 (23371324)|STATEMENT_EXECUTE|[32]
12:35:02.0 (23374583)|HEAP_ALLOCATE|[34]|Bytes:5
12:35:02.0 (23377969)|STATEMENT_EXECUTE|[34]
12:35:02.0 (23444690)|HEAP_ALLOCATE|[34]|Bytes:11
12:35:02.0 (23453233)|HEAP_ALLOCATE|[34]|Bytes:12
12:35:02.0 (23464168)|CONSTRUCTOR_ENTRY|[34]|01pm0000000Yfaj|<init>()|fflib_MethodReturnValue.StandardAnswer
12:35:02.0 (23477620)|VARIABLE_SCOPE_BEGIN|[100]|this|fflib_MethodReturnValue.StandardAnswer|true|false
12:35:02.0 (23494094)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x4be82a1c
12:35:02.0 (23507861)|STATEMENT_EXECUTE|[100]
12:35:02.0 (23509702)|STATEMENT_EXECUTE|[102]
12:35:02.0 (23513159)|HEAP_ALLOCATE|[102]|Bytes:4
12:35:02.0 (23520482)|VARIABLE_ASSIGNMENT|[102]|this.whichStubReturnIndex|0|0x4be82a1c
12:35:02.0 (23525381)|STATEMENT_EXECUTE|[107]
12:35:02.0 (23534129)|HEAP_ALLOCATE|[107]|Bytes:4
12:35:02.0 (23561382)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:35:02.0 (23569925)|VARIABLE_ASSIGNMENT|[107]|this.ReturnValues|[]|0x4be82a1c
12:35:02.0 (23579818)|CONSTRUCTOR_EXIT|[34]|01pm0000000Yfaj|<init>()|fflib_MethodReturnValue.StandardAnswer
12:35:02.0 (23587736)|VARIABLE_ASSIGNMENT|[34]|this.basicAnswer|0x4be82a1c|0x43553bc7
12:35:02.0 (23593520)|STATEMENT_EXECUTE|[40]
12:35:02.0 (23598957)|CONSTRUCTOR_EXIT|[61]|01pm0000000Yfaj|<init>()|fflib_MethodReturnValue
12:35:02.0 (23627817)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x6be580b1","Stubbing":true}|0x24ebeb30
12:35:02.0 (23648765)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"basicAnswer":"0x4be82a1c"}|0x43553bc7
12:35:02.0 (23657283)|VARIABLE_ASSIGNMENT|[45]|this.MethodReturnValue|0x43553bc7|0x24ebeb30
12:35:02.0 (23665853)|STATEMENT_EXECUTE|[63]
12:35:02.0 (23675544)|METHOD_ENTRY|[63]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
12:35:02.0 (23687104)|VARIABLE_SCOPE_BEGIN|[63]|this|fflib_InvocationOnMock|true|false
12:35:02.0 (23711712)|VARIABLE_ASSIGNMENT|[63]|this|{"methodArg":"0xff95646","mockInstance":{"stubProvider":"0x549f1f98"},"qm":"0x2615d40d"}|0x2ffdcd84
12:35:02.0 (23726619)|HEAP_ALLOCATE|[65]|Bytes:5
12:35:02.0 (23730985)|STATEMENT_EXECUTE|[64]
12:35:02.0 (23732548)|STATEMENT_EXECUTE|[65]
12:35:02.0 (23738348)|METHOD_EXIT|[63]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
12:35:02.0 (23760040)|VARIABLE_SCOPE_BEGIN|[63]|matcherReturnValues|List<fflib_MatchersReturnValue>|true|false
12:35:02.0 (23770277)|VARIABLE_ASSIGNMENT|[63]|matcherReturnValues|null|
12:35:02.0 (23775160)|STATEMENT_EXECUTE|[65]
12:35:02.0 (23776670)|STATEMENT_EXECUTE|[66]
12:35:02.0 (23785632)|HEAP_ALLOCATE|[66]|Bytes:4
12:35:02.0 (23826524)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:35:02.0 (23835449)|VARIABLE_ASSIGNMENT|[66]|matcherReturnValues|[]|0x4f3663e4
12:35:02.0 (23840872)|STATEMENT_EXECUTE|[67]
12:35:02.0 (23847822)|METHOD_ENTRY|[67]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
12:35:02.0 (23857602)|VARIABLE_SCOPE_BEGIN|[63]|this|fflib_InvocationOnMock|true|false
12:35:02.0 (23881526)|VARIABLE_ASSIGNMENT|[63]|this|{"methodArg":"0xff95646","mockInstance":{"stubProvider":"0x549f1f98"},"qm":"0x2615d40d"}|0x2ffdcd84
12:35:02.0 (23895035)|HEAP_ALLOCATE|[65]|Bytes:5
12:35:02.0 (23898947)|STATEMENT_EXECUTE|[64]
12:35:02.0 (23900416)|STATEMENT_EXECUTE|[65]
12:35:02.0 (23905546)|METHOD_EXIT|[67]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
12:35:02.0 (23920412)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:35:02.0 (23927419)|STATEMENT_EXECUTE|[70]
12:35:02.0 (23932704)|METHOD_ENTRY|[70]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethodArgValues()
12:35:02.0 (23942587)|VARIABLE_SCOPE_BEGIN|[54]|this|fflib_InvocationOnMock|true|false
12:35:02.0 (23964361)|VARIABLE_ASSIGNMENT|[54]|this|{"methodArg":"0xff95646","mockInstance":{"stubProvider":"0x549f1f98"},"qm":"0x2615d40d"}|0x2ffdcd84
12:35:02.0 (23976116)|HEAP_ALLOCATE|[56]|Bytes:5
12:35:02.0 (23979810)|STATEMENT_EXECUTE|[55]
12:35:02.0 (23981376)|STATEMENT_EXECUTE|[56]
12:35:02.0 (23986284)|METHOD_EXIT|[70]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethodArgValues()
12:35:02.0 (23992913)|VARIABLE_SCOPE_BEGIN|[70]|argValues|List<ANY>|true|false
12:35:02.0 (24003774)|VARIABLE_ASSIGNMENT|[70]|argValues|[]|0xb3cef0b
12:35:02.0 (24058336)|VARIABLE_SCOPE_BEGIN|[34]|fflib_Match.Matching|Boolean|false|true
12:35:02.0 (24066529)|VARIABLE_SCOPE_BEGIN|[28]|fflib_Match.matchers|List<fflib_IMatcher>|true|true
12:35:02.0 (24080746)|HEAP_ALLOCATE|[73]|Bytes:416
12:35:02.0 (24136059)|METHOD_ENTRY|[26]|01pm0000000Yfab|fflib_Match.fflib_Match()
12:35:02.0 (24141529)|STATEMENT_EXECUTE|[26]
12:35:02.0 (24143987)|STATEMENT_EXECUTE|[26]
12:35:02.0 (24145563)|STATEMENT_EXECUTE|[28]
12:35:02.0 (24152789)|HEAP_ALLOCATE|[28]|Bytes:4
12:35:02.0 (24196122)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:35:02.0 (24206546)|VARIABLE_ASSIGNMENT|[28]|fflib_Match.matchers|[]|0x25d7f2c6
12:35:02.0 (24212384)|STATEMENT_EXECUTE|[34]
12:35:02.0 (24216900)|HEAP_ALLOCATE|[34]|Bytes:5
12:35:02.0 (24225095)|VARIABLE_ASSIGNMENT|[34]|fflib_Match.Matching|false
12:35:02.0 (24231853)|METHOD_EXIT|[26]|fflib_Match
12:35:02.0 (24237834)|STATEMENT_EXECUTE|[74]
12:35:02.0 (24278306)|HEAP_ALLOCATE|[75]|Bytes:5
12:35:02.0 (24296807)|VARIABLE_ASSIGNMENT|[75]|arg|null
12:35:02.0 (24302066)|STATEMENT_EXECUTE|[75]
12:35:02.0 (24304156)|STATEMENT_EXECUTE|[84]
12:35:02.0 (24326843)|METHOD_ENTRY|[84]|01pm0000000Yfab|fflib_Match.getAndClearMatchers(Integer)
12:35:02.0 (24333926)|VARIABLE_SCOPE_BEGIN|[42]|expectedSize|Integer|false|false
12:35:02.0 (24342592)|VARIABLE_ASSIGNMENT|[42]|expectedSize|0
12:35:02.0 (24351659)|STATEMENT_EXECUTE|[43]
12:35:02.0 (24353360)|STATEMENT_EXECUTE|[44]
12:35:02.0 (24357593)|HEAP_ALLOCATE|[44]|Bytes:5
12:35:02.0 (24365511)|VARIABLE_ASSIGNMENT|[44]|fflib_Match.Matching|false
12:35:02.0 (24369362)|STATEMENT_EXECUTE|[46]
12:35:02.0 (24396143)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:35:02.0 (24405054)|VARIABLE_SCOPE_BEGIN|[46]|retval|List<fflib_IMatcher>|true|false
12:35:02.0 (24416168)|VARIABLE_ASSIGNMENT|[46]|retval|[]|0x114f1301
12:35:02.0 (24420941)|STATEMENT_EXECUTE|[47]
12:35:02.0 (24450842)|STATEMENT_EXECUTE|[49]
12:35:02.0 (24452897)|STATEMENT_EXECUTE|[57]
12:35:02.0 (24457264)|METHOD_EXIT|[84]|01pm0000000Yfab|fflib_Match.getAndClearMatchers(Integer)
12:35:02.0 (24462998)|VARIABLE_SCOPE_BEGIN|[84]|matchers|List<fflib_IMatcher>|true|false
12:35:02.0 (24473104)|VARIABLE_ASSIGNMENT|[84]|matchers|[]|0x114f1301
12:35:02.0 (24477834)|STATEMENT_EXECUTE|[85]
12:35:02.0 (24485737)|HEAP_ALLOCATE|[85]|Bytes:2
12:35:02.0 (24493476)|METHOD_ENTRY|[26]|01pm0000000Yfaf|fflib_MatchersReturnValue.fflib_MatchersReturnValue()
12:35:02.0 (24498112)|STATEMENT_EXECUTE|[26]
12:35:02.0 (24500331)|STATEMENT_EXECUTE|[26]
12:35:02.0 (24505365)|HEAP_ALLOCATE|[85]|Bytes:5
12:35:02.0 (24512353)|METHOD_EXIT|[26]|fflib_MatchersReturnValue
12:35:02.0 (24518727)|HEAP_ALLOCATE|[85]|Bytes:12
12:35:02.0 (24565665)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x6be580b1","MethodReturnValue":"0x43553bc7","Stubbing":true}|0x24ebeb30
12:35:02.0 (24585070)|CONSTRUCTOR_ENTRY|[85]|01pm0000000Yfaf|<init>(List<fflib_IMatcher>,fflib_MethodReturnValue)|fflib_MatchersReturnValue
12:35:02.0 (24592790)|VARIABLE_SCOPE_BEGIN|[31]|this|fflib_MatchersReturnValue|true|false
12:35:02.0 (24605681)|VARIABLE_ASSIGNMENT|[31]|this|{}|0x6d1a7b8f
12:35:02.0 (24610871)|VARIABLE_SCOPE_BEGIN|[31]|matchers|List<fflib_IMatcher>|true|false
12:35:02.0 (24618798)|VARIABLE_ASSIGNMENT|[31]|matchers|[]|0x114f1301
12:35:02.0 (24623860)|VARIABLE_SCOPE_BEGIN|[31]|returnValue|fflib_MethodReturnValue|true|false
12:35:02.0 (24637940)|VARIABLE_ASSIGNMENT|[31]|returnValue|{"basicAnswer":"0x4be82a1c"}|0x43553bc7
12:35:02.0 (24647475)|HEAP_ALLOCATE|[33]|Bytes:5
12:35:02.0 (24651969)|STATEMENT_EXECUTE|[26]
12:35:02.0 (24654735)|HEAP_ALLOCATE|[33]|Bytes:5
12:35:02.0 (24657328)|STATEMENT_EXECUTE|[28]
12:35:02.0 (24658871)|STATEMENT_EXECUTE|[29]
12:35:02.0 (24671597)|STATEMENT_EXECUTE|[32]
12:35:02.0 (24673313)|STATEMENT_EXECUTE|[33]
12:35:02.0 (24679989)|VARIABLE_ASSIGNMENT|[33]|this.matchers|[]|0x6d1a7b8f
12:35:02.0 (24685971)|STATEMENT_EXECUTE|[34]
12:35:02.0 (24689277)|VARIABLE_ASSIGNMENT|[34]|this.returnValue|0x43553bc7|0x6d1a7b8f
12:35:02.0 (24699813)|CONSTRUCTOR_EXIT|[85]|01pm0000000Yfaf|<init>(List<fflib_IMatcher>,fflib_MethodReturnValue)|fflib_MatchersReturnValue
12:35:02.0 (24712496)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:35:02.0 (24719032)|STATEMENT_EXECUTE|[87]
12:35:02.0 (24747997)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x6be580b1","MethodReturnValue":"0x43553bc7","Stubbing":true}|0x24ebeb30
12:35:02.0 (24762583)|METHOD_EXIT|[180]|01pm0000000Yfak|fflib_MethodReturnValueRecorder.prepareMethodReturnValue(fflib_InvocationOnMock)
12:35:02.0 (24769989)|METHOD_EXIT|[260]|01pm0000000YfaH|fflib_ApexMocks.prepareMethodReturnValue(fflib_InvocationOnMock)
12:35:02.0 (24775605)|VARIABLE_SCOPE_BEGIN|[260]|methotReturnValue|fflib_MethodReturnValue|true|false
12:35:02.0 (24790583)|VARIABLE_ASSIGNMENT|[260]|methotReturnValue|{"basicAnswer":"0x4be82a1c"}|0x43553bc7
12:35:02.0 (24830168)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodCountRecorder":"0x38cb8a04","methodReturnValueRecorder":"0x24ebeb30","methodVerifier":"0x117cf7e0","verificationMode":"0x543fecbc","Verifying":false}|0x549f1f98
12:35:02.0 (24841107)|HEAP_ALLOCATE|[35]|Bytes:5
12:35:02.0 (24845119)|STATEMENT_EXECUTE|[34]
12:35:02.0 (24846785)|STATEMENT_EXECUTE|[35]
12:35:02.0 (24872767)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x6be580b1","MethodReturnValue":"0x43553bc7","Stubbing":true}|0x24ebeb30
12:35:02.0 (24887154)|STATEMENT_EXECUTE|[262]
12:35:02.0 (24889640)|STATEMENT_EXECUTE|[269]
12:35:02.0 (24891232)|STATEMENT_EXECUTE|[276]
12:35:02.0 (24896746)|METHOD_EXIT|[83]|01pm0000000YfaH|fflib_ApexMocks.mockNonVoidMethod(Object, String, List<System.Type>, List<ANY>)
12:35:02.0 (24904965)|METHOD_EXIT|[34]|01pm0000000YfaH|fflib_ApexMocks.handleMethodCall(Object, String, System.Type, List<System.Type>, List<String>, List<ANY>)
12:35:02.0 (24912050)|METHOD_EXIT|[17]||IEventEventQuestionsSelector__sfdc_ApexStub.sObjectType()
12:35:02.0 (24923340)|METHOD_ENTRY|[17]|01pm0000000YfaH|fflib_ApexMocks.when(Object)
12:35:02.0 (24928983)|VARIABLE_SCOPE_BEGIN|[159]|this|fflib_ApexMocks|true|false
12:35:02.0 (24956929)|VARIABLE_ASSIGNMENT|[159]|this|{"methodCountRecorder":"0x38cb8a04","methodReturnValueRecorder":"0x24ebeb30","methodVerifier":"0x117cf7e0","verificationMode":"0x543fecbc","Verifying":false}|0x549f1f98
12:35:02.0 (24963725)|VARIABLE_SCOPE_BEGIN|[159]|ignoredRetVal|Object|false|false
12:35:02.0 (24970902)|VARIABLE_ASSIGNMENT|[159]|ignoredRetVal|null
12:35:02.0 (24983176)|HEAP_ALLOCATE|[161]|Bytes:5
12:35:02.0 (24987885)|STATEMENT_EXECUTE|[160]
12:35:02.0 (24989627)|STATEMENT_EXECUTE|[161]
12:35:02.0 (25015877)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x6be580b1","MethodReturnValue":"0x43553bc7","Stubbing":true}|0x24ebeb30
12:35:02.0 (25029425)|METHOD_EXIT|[17]|01pm0000000YfaH|fflib_ApexMocks.when(Object)
12:35:02.0 (25060764)|METHOD_ENTRY|[17]|01pm0000000Yfaj|fflib_MethodReturnValue.thenReturn(Object)
12:35:02.0 (25067198)|VARIABLE_SCOPE_BEGIN|[47]|this|fflib_MethodReturnValue|true|false
12:35:02.0 (25088639)|VARIABLE_ASSIGNMENT|[47]|this|{"basicAnswer":"0x4be82a1c"}|0x43553bc7
12:35:02.0 (25094584)|VARIABLE_SCOPE_BEGIN|[47]|value|Object|false|false
12:35:02.0 (25128162)|VARIABLE_ASSIGNMENT|[47]|value|"common.apex.runtime.impl.ApexSObjectTypeToken@7f0b0f52"
12:35:02.0 (25148133)|HEAP_ALLOCATE|[49]|Bytes:5
12:35:02.0 (25152508)|STATEMENT_EXECUTE|[48]
12:35:02.0 (25154431)|STATEMENT_EXECUTE|[49]
12:35:02.0 (25162313)|METHOD_ENTRY|[49]|01pm0000000Yfaj|fflib_MethodReturnValue.StandardAnswer.setValue(Object)
12:35:02.0 (25173647)|VARIABLE_SCOPE_BEGIN|[114]|this|fflib_MethodReturnValue.StandardAnswer|true|false
12:35:02.0 (25201342)|VARIABLE_ASSIGNMENT|[114]|this|{"ReturnValues":"0x74027fae","whichStubReturnIndex":0}|0x4be82a1c
12:35:02.0 (25207476)|VARIABLE_SCOPE_BEGIN|[114]|value|Object|false|false
12:35:02.0 (25233664)|VARIABLE_ASSIGNMENT|[114]|value|"common.apex.runtime.impl.ApexSObjectTypeToken@7f0b0f52"
12:35:02.0 (25247776)|STATEMENT_EXECUTE|[115]
12:35:02.0 (25249539)|STATEMENT_EXECUTE|[116]
12:35:02.0 (25276274)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:35:02.0 (25284838)|STATEMENT_EXECUTE|[117]
12:35:02.0 (25288662)|METHOD_EXIT|[49]|01pm0000000Yfaj|fflib_MethodReturnValue.StandardAnswer.setValue(Object)
12:35:02.0 (25297371)|METHOD_ENTRY|[49]|01pm0000000Yfaj|fflib_MethodReturnValue.thenAnswer(fflib_Answer)
12:35:02.0 (25302857)|VARIABLE_SCOPE_BEGIN|[68]|this|fflib_MethodReturnValue|true|false
12:35:02.0 (25319745)|VARIABLE_ASSIGNMENT|[68]|this|{"basicAnswer":"0x4be82a1c"}|0x43553bc7
12:35:02.0 (25325667)|VARIABLE_SCOPE_BEGIN|[68]|answer|fflib_Answer|true|false
12:35:02.0 (25340046)|VARIABLE_ASSIGNMENT|[68]|answer|{"ReturnValues":"0x74027fae","whichStubReturnIndex":0}|0x4be82a1c
12:35:02.0 (25356258)|HEAP_ALLOCATE|[70]|Bytes:5
12:35:02.0 (25360301)|STATEMENT_EXECUTE|[69]
12:35:02.0 (25361926)|STATEMENT_EXECUTE|[70]
12:35:02.0 (25383973)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"basicAnswer":"0x4be82a1c"}|0x43553bc7
12:35:02.0 (25398100)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"ReturnValues":"0x74027fae","whichStubReturnIndex":0}|0x4be82a1c
12:35:02.0 (25407482)|VARIABLE_ASSIGNMENT|[40]|this.Answer|0x4be82a1c|0x43553bc7
