42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:24:28.0 (28707435)|VARIABLE_ASSIGNMENT|[249]|qm|{"methodArgTypes":"0x47618967","methodName":"sObjectType","mockInstance":{"stubProvider":"0x665bcb05"},"typeName":"IEventEventQuestions (23 more) ..."}|0x35296dd6
14:24:28.0 (28713713)|STATEMENT_EXECUTE|[250]
14:24:28.0 (28722759)|HEAP_ALLOCATE|[250]|Bytes:8
14:24:28.0 (28731144)|METHOD_ENTRY|[26]|01pm0000000Yfag|fflib_MethodArgValues.fflib_MethodArgValues()
14:24:28.0 (28735461)|STATEMENT_EXECUTE|[26]
14:24:28.0 (28737459)|STATEMENT_EXECUTE|[26]
14:24:28.0 (28742181)|HEAP_ALLOCATE|[250]|Bytes:5
14:24:28.0 (28749238)|METHOD_EXIT|[26]|fflib_MethodArgValues
14:24:28.0 (28755302)|HEAP_ALLOCATE|[250]|Bytes:8
14:24:28.0 (28764511)|CONSTRUCTOR_ENTRY|[250]|01pm0000000Yfag|<init>(List<ANY>)|fflib_MethodArgValues
14:24:28.0 (28779106)|VARIABLE_SCOPE_BEGIN|[36]|this|fflib_MethodArgValues|true|false
14:24:28.0 (28792742)|VARIABLE_ASSIGNMENT|[36]|this|{}|0x7e48e0a5
14:24:28.0 (28797963)|VARIABLE_SCOPE_BEGIN|[36]|argValues|List<ANY>|true|false
14:24:28.0 (28806031)|VARIABLE_ASSIGNMENT|[36]|argValues|[]|0x50ac20f5
14:24:28.0 (28816349)|HEAP_ALLOCATE|[38]|Bytes:5
14:24:28.0 (28820457)|STATEMENT_EXECUTE|[26]
14:24:28.0 (28823028)|HEAP_ALLOCATE|[38]|Bytes:5
14:24:28.0 (28826189)|STATEMENT_EXECUTE|[28]
14:24:28.0 (28837181)|STATEMENT_EXECUTE|[37]
14:24:28.0 (28839303)|STATEMENT_EXECUTE|[38]
14:24:28.0 (28844848)|VARIABLE_ASSIGNMENT|[38]|this.argValues|[]|0x7e48e0a5
14:24:28.0 (28854231)|CONSTRUCTOR_EXIT|[250]|01pm0000000Yfag|<init>(List<ANY>)|fflib_MethodArgValues
14:24:28.0 (28859570)|VARIABLE_SCOPE_BEGIN|[250]|argValues|fflib_MethodArgValues|true|false
14:24:28.0 (28872868)|VARIABLE_ASSIGNMENT|[250]|argValues|{"argValues":"0x50ac20f5"}|0x7e48e0a5
14:24:28.0 (28878573)|STATEMENT_EXECUTE|[252]
14:24:28.0 (28885710)|HEAP_ALLOCATE|[252]|Bytes:20
14:24:28.0 (28893022)|METHOD_ENTRY|[10]|01pm0000000Yfaa|fflib_InvocationOnMock.fflib_InvocationOnMock()
14:24:28.0 (28897346)|STATEMENT_EXECUTE|[10]
14:24:28.0 (28899312)|STATEMENT_EXECUTE|[10]
14:24:28.0 (28903334)|HEAP_ALLOCATE|[252]|Bytes:5
14:24:28.0 (28908596)|METHOD_EXIT|[10]|fflib_InvocationOnMock
14:24:28.0 (28913915)|HEAP_ALLOCATE|[252]|Bytes:16
14:24:28.0 (28928629)|CONSTRUCTOR_ENTRY|[252]|01pm0000000Yfaa|<init>(fflib_QualifiedMethod,fflib_MethodArgValues,Object)|fflib_InvocationOnMock
14:24:28.0 (28946381)|VARIABLE_SCOPE_BEGIN|[22]|this|fflib_InvocationOnMock|true|false
14:24:28.0 (28959823)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x4842fdaf
14:24:28.0 (28965243)|VARIABLE_SCOPE_BEGIN|[22]|qm|fflib_QualifiedMethod|true|false
14:24:28.0 (28986934)|VARIABLE_ASSIGNMENT|[22]|qm|{"methodArgTypes":"0x47618967","methodName":"sObjectType","mockInstance":{"stubProvider":"0x665bcb05"},"typeName":"IEventEventQuestions (23 more) ..."}|0x35296dd6
14:24:28.0 (28992797)|VARIABLE_SCOPE_BEGIN|[22]|args|fflib_MethodArgValues|true|false
14:24:28.0 (29003719)|VARIABLE_ASSIGNMENT|[22]|args|{"argValues":"0x50ac20f5"}|0x7e48e0a5
14:24:28.0 (29009310)|VARIABLE_SCOPE_BEGIN|[22]|mockInstance|Object|false|false
14:24:28.0 (29020166)|VARIABLE_ASSIGNMENT|[22]|mockInstance|{"stubProvider":"0x665bcb05"}
14:24:28.0 (29027900)|HEAP_ALLOCATE|[24]|Bytes:5
14:24:28.0 (29031748)|STATEMENT_EXECUTE|[10]
14:24:28.0 (29034259)|HEAP_ALLOCATE|[24]|Bytes:5
14:24:28.0 (29037168)|STATEMENT_EXECUTE|[12]
14:24:28.0 (29038562)|STATEMENT_EXECUTE|[13]
14:24:28.0 (29040444)|STATEMENT_EXECUTE|[14]
14:24:28.0 (29051172)|STATEMENT_EXECUTE|[23]
14:24:28.0 (29052687)|STATEMENT_EXECUTE|[24]
14:24:28.0 (29057006)|VARIABLE_ASSIGNMENT|[24]|this.qm|0x35296dd6|0x4842fdaf
14:24:28.0 (29062580)|STATEMENT_EXECUTE|[25]
14:24:28.0 (29065808)|VARIABLE_ASSIGNMENT|[25]|this.methodArg|0x7e48e0a5|0x4842fdaf
14:24:28.0 (29069971)|STATEMENT_EXECUTE|[26]
14:24:28.0 (29073109)|VARIABLE_ASSIGNMENT|[26]|this.mockInstance|0x2d50c466|0x4842fdaf
14:24:28.0 (29084945)|CONSTRUCTOR_EXIT|[252]|01pm0000000Yfaa|<init>(fflib_QualifiedMethod,fflib_MethodArgValues,Object)|fflib_InvocationOnMock
14:24:28.0 (29091569)|VARIABLE_SCOPE_BEGIN|[252]|invocation|fflib_InvocationOnMock|true|false
14:24:28.0 (29111406)|VARIABLE_ASSIGNMENT|[252]|invocation|{"methodArg":"0x7e48e0a5","mockInstance":{"stubProvider":"0x665bcb05"},"qm":"0x35296dd6"}|0x4842fdaf
14:24:28.0 (29154466)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodCountRecorder":"0x375dc82","methodReturnValueRecorder":"0x6b3fcc7b","methodVerifier":"0x21e30d19","verificationMode":"0x7839d07a","Verifying":false}|0x665bcb05
14:24:28.0 (29198090)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodCountRecorder":"0x375dc82","methodReturnValueRecorder":"0x6b3fcc7b","methodVerifier":"0x21e30d19","verificationMode":"0x7839d07a","Verifying":false}|0x665bcb05
14:24:28.0 (29207987)|HEAP_ALLOCATE|[25]|Bytes:5
14:24:28.0 (29212012)|STATEMENT_EXECUTE|[24]
14:24:28.0 (29213534)|STATEMENT_EXECUTE|[25]
14:24:28.0 (29239809)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x708f3ee8","Stubbing":true}|0x6b3fcc7b
14:24:28.0 (29255288)|STATEMENT_EXECUTE|[259]
14:24:28.0 (29257171)|STATEMENT_EXECUTE|[260]
14:24:28.0 (29265084)|METHOD_ENTRY|[260]|01pm0000000YfaH|fflib_ApexMocks.prepareMethodReturnValue(fflib_InvocationOnMock)
14:24:28.0 (29275344)|VARIABLE_SCOPE_BEGIN|[178]|this|fflib_ApexMocks|true|false
14:24:28.0 (29302235)|VARIABLE_ASSIGNMENT|[178]|this|{"methodCountRecorder":"0x375dc82","methodReturnValueRecorder":"0x6b3fcc7b","methodVerifier":"0x21e30d19","verificationMode":"0x7839d07a","Verifying":false}|0x665bcb05
14:24:28.0 (29309981)|VARIABLE_SCOPE_BEGIN|[178]|mockInvocation|fflib_InvocationOnMock|true|false
14:24:28.0 (29328463)|VARIABLE_ASSIGNMENT|[178]|mockInvocation|{"methodArg":"0x7e48e0a5","mockInstance":{"stubProvider":"0x665bcb05"},"qm":"0x35296dd6"}|0x4842fdaf
14:24:28.0 (29341570)|HEAP_ALLOCATE|[180]|Bytes:5
14:24:28.0 (29345705)|STATEMENT_EXECUTE|[179]
14:24:28.0 (29347338)|STATEMENT_EXECUTE|[180]
14:24:28.0 (29355321)|METHOD_ENTRY|[180]|01pm0000000Yfak|fflib_MethodReturnValueRecorder.prepareMethodReturnValue(fflib_InvocationOnMock)
14:24:28.0 (29370183)|VARIABLE_SCOPE_BEGIN|[59]|this|fflib_MethodReturnValueRecorder|true|false
14:24:28.0 (29389133)|VARIABLE_ASSIGNMENT|[59]|this|{"matcherReturnValuesByMethod":"0x708f3ee8","Stubbing":true}|0x6b3fcc7b
14:24:28.0 (29395166)|VARIABLE_SCOPE_BEGIN|[59]|invocation|fflib_InvocationOnMock|true|false
14:24:28.0 (29411814)|VARIABLE_ASSIGNMENT|[59]|invocation|{"methodArg":"0x7e48e0a5","mockInstance":{"stubProvider":"0x665bcb05"},"qm":"0x35296dd6"}|0x4842fdaf
14:24:28.0 (29424013)|HEAP_ALLOCATE|[61]|Bytes:5
14:24:28.0 (29427815)|STATEMENT_EXECUTE|[60]
14:24:28.0 (29429396)|STATEMENT_EXECUTE|[61]
14:24:28.0 (29487402)|HEAP_ALLOCATE|[61]|Bytes:14
14:24:28.0 (29492956)|HEAP_ALLOCATE|[61]|Bytes:84
14:24:28.0 (29497222)|HEAP_ALLOCATE|[61]|Bytes:17
14:24:28.0 (29504660)|METHOD_ENTRY|[32]|01pm0000000Yfaj|fflib_MethodReturnValue.fflib_MethodReturnValue()
14:24:28.0 (29509541)|STATEMENT_EXECUTE|[32]
14:24:28.0 (29512211)|STATEMENT_EXECUTE|[32]
14:24:28.0 (29516577)|HEAP_ALLOCATE|[61]|Bytes:5
14:24:28.0 (29520473)|STATEMENT_EXECUTE|[100]
14:24:28.0 (29525312)|METHOD_EXIT|[32]|fflib_MethodReturnValue
14:24:28.0 (29531643)|HEAP_ALLOCATE|[61]|Bytes:12
14:24:28.0 (29540609)|CONSTRUCTOR_ENTRY|[61]|01pm0000000Yfaj|<init>()|fflib_MethodReturnValue
14:24:28.0 (29553820)|VARIABLE_SCOPE_BEGIN|[32]|this|fflib_MethodReturnValue|true|false
14:24:28.0 (29575184)|VARIABLE_ASSIGNMENT|[32]|this|{}|0x79d8d7da
14:24:28.0 (29583097)|HEAP_ALLOCATE|[34]|Bytes:5
14:24:28.0 (29597936)|STATEMENT_EXECUTE|[32]
14:24:28.0 (29600972)|HEAP_ALLOCATE|[34]|Bytes:5
14:24:28.0 (29604772)|STATEMENT_EXECUTE|[34]
14:24:28.0 (29672054)|HEAP_ALLOCATE|[34]|Bytes:11
14:24:28.0 (29679869)|HEAP_ALLOCATE|[34]|Bytes:12
14:24:28.0 (29690681)|CONSTRUCTOR_ENTRY|[34]|01pm0000000Yfaj|<init>()|fflib_MethodReturnValue.StandardAnswer
14:24:28.0 (29704656)|VARIABLE_SCOPE_BEGIN|[100]|this|fflib_MethodReturnValue.StandardAnswer|true|false
14:24:28.0 (29719494)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x76142ea
14:24:28.0 (29733385)|STATEMENT_EXECUTE|[100]
14:24:28.0 (29735044)|STATEMENT_EXECUTE|[102]
14:24:28.0 (29739334)|HEAP_ALLOCATE|[102]|Bytes:4
14:24:28.0 (29747017)|VARIABLE_ASSIGNMENT|[102]|this.whichStubReturnIndex|0|0x76142ea
14:24:28.0 (29752214)|STATEMENT_EXECUTE|[107]
14:24:28.0 (29760876)|HEAP_ALLOCATE|[107]|Bytes:4
14:24:28.0 (29788873)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:24:28.0 (29796884)|VARIABLE_ASSIGNMENT|[107]|this.ReturnValues|[]|0x76142ea
14:24:28.0 (29807218)|CONSTRUCTOR_EXIT|[34]|01pm0000000Yfaj|<init>()|fflib_MethodReturnValue.StandardAnswer
14:24:28.0 (29815609)|VARIABLE_ASSIGNMENT|[34]|this.basicAnswer|0x76142ea|0x79d8d7da
14:24:28.0 (29820538)|STATEMENT_EXECUTE|[40]
14:24:28.0 (29825848)|CONSTRUCTOR_EXIT|[61]|01pm0000000Yfaj|<init>()|fflib_MethodReturnValue
14:24:28.0 (29854012)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x708f3ee8","Stubbing":true}|0x6b3fcc7b
14:24:28.0 (29867286)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"basicAnswer":"0x76142ea"}|0x79d8d7da
14:24:28.0 (29875656)|VARIABLE_ASSIGNMENT|[45]|this.MethodReturnValue|0x79d8d7da|0x6b3fcc7b
14:24:28.0 (29884852)|STATEMENT_EXECUTE|[63]
14:24:28.0 (29916910)|METHOD_ENTRY|[63]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
14:24:28.0 (29929034)|VARIABLE_SCOPE_BEGIN|[63]|this|fflib_InvocationOnMock|true|false
14:24:28.0 (29953350)|VARIABLE_ASSIGNMENT|[63]|this|{"methodArg":"0x7e48e0a5","mockInstance":{"stubProvider":"0x665bcb05"},"qm":"0x35296dd6"}|0x4842fdaf
14:24:28.0 (29968516)|HEAP_ALLOCATE|[65]|Bytes:5
14:24:28.0 (29973162)|STATEMENT_EXECUTE|[64]
14:24:28.0 (29974790)|STATEMENT_EXECUTE|[65]
14:24:28.0 (29980600)|METHOD_EXIT|[63]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
14:24:28.0 (30005317)|VARIABLE_SCOPE_BEGIN|[63]|matcherReturnValues|List<fflib_MatchersReturnValue>|true|false
14:24:28.0 (30015844)|VARIABLE_ASSIGNMENT|[63]|matcherReturnValues|null|
14:24:28.0 (30021533)|STATEMENT_EXECUTE|[65]
14:24:28.0 (30022990)|STATEMENT_EXECUTE|[66]
14:24:28.0 (30031942)|HEAP_ALLOCATE|[66]|Bytes:4
14:24:28.0 (30072399)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:24:28.0 (30079949)|VARIABLE_ASSIGNMENT|[66]|matcherReturnValues|[]|0x6165fa93
14:24:28.0 (30085246)|STATEMENT_EXECUTE|[67]
14:24:28.0 (30093159)|METHOD_ENTRY|[67]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
14:24:28.0 (30102775)|VARIABLE_SCOPE_BEGIN|[63]|this|fflib_InvocationOnMock|true|false
14:24:28.0 (30126437)|VARIABLE_ASSIGNMENT|[63]|this|{"methodArg":"0x7e48e0a5","mockInstance":{"stubProvider":"0x665bcb05"},"qm":"0x35296dd6"}|0x4842fdaf
14:24:28.0 (30139755)|HEAP_ALLOCATE|[65]|Bytes:5
14:24:28.0 (30143945)|STATEMENT_EXECUTE|[64]
14:24:28.0 (30145500)|STATEMENT_EXECUTE|[65]
14:24:28.0 (30150323)|METHOD_EXIT|[67]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
14:24:28.0 (30165040)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:24:28.0 (30172247)|STATEMENT_EXECUTE|[70]
14:24:28.0 (30177934)|METHOD_ENTRY|[70]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethodArgValues()
14:24:28.0 (30186679)|VARIABLE_SCOPE_BEGIN|[54]|this|fflib_InvocationOnMock|true|false
14:24:28.0 (30207915)|VARIABLE_ASSIGNMENT|[54]|this|{"methodArg":"0x7e48e0a5","mockInstance":{"stubProvider":"0x665bcb05"},"qm":"0x35296dd6"}|0x4842fdaf
14:24:28.0 (30220060)|HEAP_ALLOCATE|[56]|Bytes:5
14:24:28.0 (30223469)|STATEMENT_EXECUTE|[55]
14:24:28.0 (30225044)|STATEMENT_EXECUTE|[56]
14:24:28.0 (30229679)|METHOD_EXIT|[70]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethodArgValues()
14:24:28.0 (30236727)|VARIABLE_SCOPE_BEGIN|[70]|argValues|List<ANY>|true|false
14:24:28.0 (30246513)|VARIABLE_ASSIGNMENT|[70]|argValues|[]|0x50ac20f5
14:24:28.0 (30306382)|VARIABLE_SCOPE_BEGIN|[34]|fflib_Match.Matching|Boolean|false|true
14:24:28.0 (30314257)|VARIABLE_SCOPE_BEGIN|[28]|fflib_Match.matchers|List<fflib_IMatcher>|true|true
14:24:28.0 (30323500)|HEAP_ALLOCATE|[73]|Bytes:416
14:24:28.0 (30378311)|METHOD_ENTRY|[26]|01pm0000000Yfab|fflib_Match.fflib_Match()
14:24:28.0 (30383487)|STATEMENT_EXECUTE|[26]
14:24:28.0 (30386190)|STATEMENT_EXECUTE|[26]
14:24:28.0 (30387623)|STATEMENT_EXECUTE|[28]
14:24:28.0 (30395182)|HEAP_ALLOCATE|[28]|Bytes:4
14:24:28.0 (30438210)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:24:28.0 (30447974)|VARIABLE_ASSIGNMENT|[28]|fflib_Match.matchers|[]|0x5ebc9762
14:24:28.0 (30453405)|STATEMENT_EXECUTE|[34]
14:24:28.0 (30457792)|HEAP_ALLOCATE|[34]|Bytes:5
14:24:28.0 (30465194)|VARIABLE_ASSIGNMENT|[34]|fflib_Match.Matching|false
14:24:28.0 (30472336)|METHOD_EXIT|[26]|fflib_Match
14:24:28.0 (30479858)|STATEMENT_EXECUTE|[74]
14:24:28.0 (30524187)|HEAP_ALLOCATE|[75]|Bytes:5
14:24:28.0 (30543711)|VARIABLE_ASSIGNMENT|[75]|arg|null
14:24:28.0 (30549852)|STATEMENT_EXECUTE|[75]
14:24:28.0 (30551808)|STATEMENT_EXECUTE|[84]
14:24:28.0 (30584655)|METHOD_ENTRY|[84]|01pm0000000Yfab|fflib_Match.getAndClearMatchers(Integer)
14:24:28.0 (30591588)|VARIABLE_SCOPE_BEGIN|[42]|expectedSize|Integer|false|false
14:24:28.0 (30600485)|VARIABLE_ASSIGNMENT|[42]|expectedSize|0
14:24:28.0 (30610322)|STATEMENT_EXECUTE|[43]
14:24:28.0 (30611870)|STATEMENT_EXECUTE|[44]
14:24:28.0 (30615522)|HEAP_ALLOCATE|[44]|Bytes:5
14:24:28.0 (30622902)|VARIABLE_ASSIGNMENT|[44]|fflib_Match.Matching|false
14:24:28.0 (30626882)|STATEMENT_EXECUTE|[46]
14:24:28.0 (30652701)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:24:28.0 (30661854)|VARIABLE_SCOPE_BEGIN|[46]|retval|List<fflib_IMatcher>|true|false
14:24:28.0 (30672797)|VARIABLE_ASSIGNMENT|[46]|retval|[]|0x43f943c1
14:24:28.0 (30678031)|STATEMENT_EXECUTE|[47]
14:24:28.0 (30708867)|STATEMENT_EXECUTE|[49]
14:24:28.0 (30710599)|STATEMENT_EXECUTE|[57]
14:24:28.0 (30714240)|METHOD_EXIT|[84]|01pm0000000Yfab|fflib_Match.getAndClearMatchers(Integer)
14:24:28.0 (30720715)|VARIABLE_SCOPE_BEGIN|[84]|matchers|List<fflib_IMatcher>|true|false
14:24:28.0 (30729771)|VARIABLE_ASSIGNMENT|[84]|matchers|[]|0x43f943c1
14:24:28.0 (30734684)|STATEMENT_EXECUTE|[85]
14:24:28.0 (30742704)|HEAP_ALLOCATE|[85]|Bytes:2
14:24:28.0 (30751044)|METHOD_ENTRY|[26]|01pm0000000Yfaf|fflib_MatchersReturnValue.fflib_MatchersReturnValue()
14:24:28.0 (30755737)|STATEMENT_EXECUTE|[26]
14:24:28.0 (30758077)|STATEMENT_EXECUTE|[26]
14:24:28.0 (30763623)|HEAP_ALLOCATE|[85]|Bytes:5
14:24:28.0 (30770478)|METHOD_EXIT|[26]|fflib_MatchersReturnValue
14:24:28.0 (30776350)|HEAP_ALLOCATE|[85]|Bytes:12
14:24:28.0 (30814366)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x708f3ee8","MethodReturnValue":"0x79d8d7da","Stubbing":true}|0x6b3fcc7b
14:24:28.0 (30832952)|CONSTRUCTOR_ENTRY|[85]|01pm0000000Yfaf|<init>(List<fflib_IMatcher>,fflib_MethodReturnValue)|fflib_MatchersReturnValue
14:24:28.0 (30840428)|VARIABLE_SCOPE_BEGIN|[31]|this|fflib_MatchersReturnValue|true|false
14:24:28.0 (30854224)|VARIABLE_ASSIGNMENT|[31]|this|{}|0xd06884f
14:24:28.0 (30859972)|VARIABLE_SCOPE_BEGIN|[31]|matchers|List<fflib_IMatcher>|true|false
14:24:28.0 (30867952)|VARIABLE_ASSIGNMENT|[31]|matchers|[]|0x43f943c1
14:24:28.0 (30872918)|VARIABLE_SCOPE_BEGIN|[31]|returnValue|fflib_MethodReturnValue|true|false
14:24:28.0 (30886009)|VARIABLE_ASSIGNMENT|[31]|returnValue|{"basicAnswer":"0x76142ea"}|0x79d8d7da
14:24:28.0 (30894992)|HEAP_ALLOCATE|[33]|Bytes:5
14:24:28.0 (30898934)|STATEMENT_EXECUTE|[26]
14:24:28.0 (30901565)|HEAP_ALLOCATE|[33]|Bytes:5
14:24:28.0 (30904232)|STATEMENT_EXECUTE|[28]
14:24:28.0 (30905754)|STATEMENT_EXECUTE|[29]
14:24:28.0 (30918983)|STATEMENT_EXECUTE|[32]
14:24:28.0 (30920597)|STATEMENT_EXECUTE|[33]
14:24:28.0 (30926968)|VARIABLE_ASSIGNMENT|[33]|this.matchers|[]|0xd06884f
14:24:28.0 (30932498)|STATEMENT_EXECUTE|[34]
14:24:28.0 (30935816)|VARIABLE_ASSIGNMENT|[34]|this.returnValue|0x79d8d7da|0xd06884f
14:24:28.0 (30945622)|CONSTRUCTOR_EXIT|[85]|01pm0000000Yfaf|<init>(List<fflib_IMatcher>,fflib_MethodReturnValue)|fflib_MatchersReturnValue
14:24:28.0 (30960908)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:24:28.0 (30968140)|STATEMENT_EXECUTE|[87]
14:24:28.0 (30994278)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x708f3ee8","MethodReturnValue":"0x79d8d7da","Stubbing":true}|0x6b3fcc7b
14:24:28.0 (31008505)|METHOD_EXIT|[180]|01pm0000000Yfak|fflib_MethodReturnValueRecorder.prepareMethodReturnValue(fflib_InvocationOnMock)
14:24:28.0 (31016735)|METHOD_EXIT|[260]|01pm0000000YfaH|fflib_ApexMocks.prepareMethodReturnValue(fflib_InvocationOnMock)
14:24:28.0 (31021778)|VARIABLE_SCOPE_BEGIN|[260]|methotReturnValue|fflib_MethodReturnValue|true|false
14:24:28.0 (31035740)|VARIABLE_ASSIGNMENT|[260]|methotReturnValue|{"basicAnswer":"0x76142ea"}|0x79d8d7da
14:24:28.0 (31073906)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodCountRecorder":"0x375dc82","methodReturnValueRecorder":"0x6b3fcc7b","methodVerifier":"0x21e30d19","verificationMode":"0x7839d07a","Verifying":false}|0x665bcb05
14:24:28.0 (31084456)|HEAP_ALLOCATE|[35]|Bytes:5
14:24:28.0 (31088254)|STATEMENT_EXECUTE|[34]
14:24:28.0 (31089717)|STATEMENT_EXECUTE|[35]
14:24:28.0 (31115608)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x708f3ee8","MethodReturnValue":"0x79d8d7da","Stubbing":true}|0x6b3fcc7b
14:24:28.0 (31131236)|STATEMENT_EXECUTE|[262]
14:24:28.0 (31133736)|STATEMENT_EXECUTE|[269]
14:24:28.0 (31135353)|STATEMENT_EXECUTE|[276]
14:24:28.0 (31140504)|METHOD_EXIT|[83]|01pm0000000YfaH|fflib_ApexMocks.mockNonVoidMethod(Object, String, List<System.Type>, List<ANY>)
14:24:28.0 (31148993)|METHOD_EXIT|[34]|01pm0000000YfaH|fflib_ApexMocks.handleMethodCall(Object, String, System.Type, List<System.Type>, List<String>, List<ANY>)
14:24:28.0 (31156257)|METHOD_EXIT|[17]||IEventEventQuestionsSelector__sfdc_ApexStub.sObjectType()
14:24:28.0 (31169257)|METHOD_ENTRY|[17]|01pm0000000YfaH|fflib_ApexMocks.when(Object)
14:24:28.0 (31175379)|VARIABLE_SCOPE_BEGIN|[159]|this|fflib_ApexMocks|true|false
14:24:28.0 (31201745)|VARIABLE_ASSIGNMENT|[159]|this|{"methodCountRecorder":"0x375dc82","methodReturnValueRecorder":"0x6b3fcc7b","methodVerifier":"0x21e30d19","verificationMode":"0x7839d07a","Verifying":false}|0x665bcb05
14:24:28.0 (31208440)|VARIABLE_SCOPE_BEGIN|[159]|ignoredRetVal|Object|false|false
14:24:28.0 (31216069)|VARIABLE_ASSIGNMENT|[159]|ignoredRetVal|null
14:24:28.0 (31227513)|HEAP_ALLOCATE|[161]|Bytes:5
14:24:28.0 (31231937)|STATEMENT_EXECUTE|[160]
14:24:28.0 (31233719)|STATEMENT_EXECUTE|[161]
14:24:28.0 (31259158)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x708f3ee8","MethodReturnValue":"0x79d8d7da","Stubbing":true}|0x6b3fcc7b
14:24:28.0 (31271514)|METHOD_EXIT|[17]|01pm0000000YfaH|fflib_ApexMocks.when(Object)
14:24:28.0 (31306058)|METHOD_ENTRY|[17]|01pm0000000Yfaj|fflib_MethodReturnValue.thenReturn(Object)
14:24:28.0 (31312900)|VARIABLE_SCOPE_BEGIN|[47]|this|fflib_MethodReturnValue|true|false
14:24:28.0 (31328493)|VARIABLE_ASSIGNMENT|[47]|this|{"basicAnswer":"0x76142ea"}|0x79d8d7da
14:24:28.0 (31334839)|VARIABLE_SCOPE_BEGIN|[47]|value|Object|false|false
14:24:28.0 (31368939)|VARIABLE_ASSIGNMENT|[47]|value|"common.apex.runtime.impl.ApexSObjectTypeToken@7bcb64ad"
14:24:28.0 (31389618)|HEAP_ALLOCATE|[49]|Bytes:5
14:24:28.0 (31393697)|STATEMENT_EXECUTE|[48]
14:24:28.0 (31395269)|STATEMENT_EXECUTE|[49]
14:24:28.0 (31536979)|METHOD_ENTRY|[49]|01pm0000000Yfaj|fflib_MethodReturnValue.StandardAnswer.setValue(Object)
14:24:28.0 (31550606)|VARIABLE_SCOPE_BEGIN|[114]|this|fflib_MethodReturnValue.StandardAnswer|true|false
14:24:28.0 (31577918)|VARIABLE_ASSIGNMENT|[114]|this|{"ReturnValues":"0x5b528a20","whichStubReturnIndex":0}|0x76142ea
14:24:28.0 (31584308)|VARIABLE_SCOPE_BEGIN|[114]|value|Object|false|false
14:24:28.0 (31611535)|VARIABLE_ASSIGNMENT|[114]|value|"common.apex.runtime.impl.ApexSObjectTypeToken@7bcb64ad"
14:24:28.0 (31626220)|STATEMENT_EXECUTE|[115]
14:24:28.0 (31628125)|STATEMENT_EXECUTE|[116]
14:24:28.0 (31655632)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:24:28.0 (31665045)|STATEMENT_EXECUTE|[117]
14:24:28.0 (31669535)|METHOD_EXIT|[49]|01pm0000000Yfaj|fflib_MethodReturnValue.StandardAnswer.setValue(Object)
14:24:28.0 (31678805)|METHOD_ENTRY|[49]|01pm0000000Yfaj|fflib_MethodReturnValue.thenAnswer(fflib_Answer)
14:24:28.0 (31684626)|VARIABLE_SCOPE_BEGIN|[68]|this|fflib_MethodReturnValue|true|false
14:24:28.0 (31701518)|VARIABLE_ASSIGNMENT|[68]|this|{"basicAnswer":"0x76142ea"}|0x79d8d7da
14:24:28.0 (31707407)|VARIABLE_SCOPE_BEGIN|[68]|answer|fflib_Answer|true|false
14:24:28.0 (31721630)|VARIABLE_ASSIGNMENT|[68]|answer|{"ReturnValues":"0x5b528a20","whichStubReturnIndex":0}|0x76142ea
14:24:28.0 (31737219)|HEAP_ALLOCATE|[70]|Bytes:5
14:24:28.0 (31741087)|STATEMENT_EXECUTE|[69]
14:24:28.0 (31742703)|STATEMENT_EXECUTE|[70]
