41.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
09:06:13.0 (71776293)|STATEMENT_EXECUTE|[82]
09:06:13.0 (71805955)|STATEMENT_EXECUTE|[84]
09:06:13.0 (71807922)|STATEMENT_EXECUTE|[85]
09:06:13.0 (71817249)|HEAP_ALLOCATE|[85]|Bytes:18
09:06:13.0 (71832469)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:06:13.0 (71845324)|HEAP_ALLOCATE|[82]|Bytes:5
09:06:13.0 (71856712)|VARIABLE_ASSIGNMENT|[82]|orgWideEmailAddress|null|
09:06:13.0 (71862219)|STATEMENT_EXECUTE|[89]
09:06:13.0 (71865625)|SYSTEM_MODE_EXIT|false
09:06:13.0 (72466081)|SYSTEM_MODE_ENTER|true
09:06:13.0 (72518336)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
09:06:13.0 (72526409)|VARIABLE_SCOPE_BEGIN|[61]|this|EventRegistrationExtController|true|false
09:06:13.0 (72677105)|VARIABLE_ASSIGNMENT|[61]|this|{"displayConfirm":true,"selectedEmailTemplateFolderName":"Matson Event Transactional Emails","selectedOrgWideEmailAddressId":"0D236000000L933CAC","setController":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@3484447d","TRANSACTIONAL_EMAIL_TEMPLATE_TYPE":"Transactional"}|0x7dc7de6
09:06:13.0 (72695117)|SYSTEM_MODE_ENTER|false
09:06:13.0 (72702866)|HEAP_ALLOCATE|[63]|Bytes:5
09:06:13.0 (72708597)|STATEMENT_EXECUTE|[61]
09:06:13.0 (72710580)|STATEMENT_EXECUTE|[63]
09:06:13.0 (72725653)|HEAP_ALLOCATE|[63]|Bytes:4
09:06:13.0 (72740027)|VARIABLE_SCOPE_BEGIN|[63]|options|List<System.SelectOption>|true|false
09:06:13.0 (72762290)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:06:13.0 (72771089)|VARIABLE_ASSIGNMENT|[63]|options|[]|0x3a4567f3
09:06:13.0 (72777418)|STATEMENT_EXECUTE|[65]
09:06:13.0 (72792454)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:06:13.0 (72802686)|METHOD_ENTRY|[67]|01p3600000JWdh2|EventRegistrationExtController.folderSelector()
09:06:13.0 (72812740)|HEAP_ALLOCATE|[311]|Bytes:5
09:06:13.0 (72817354)|STATEMENT_EXECUTE|[310]
09:06:13.0 (72819226)|STATEMENT_EXECUTE|[311]
09:06:13.0 (72843535)|METHOD_ENTRY|[311]|01pm0000000YfaM|fflib_Application.SelectorFactory.newInstance(Schema.SObjectType)
09:06:13.0 (72850508)|VARIABLE_SCOPE_BEGIN|[166]|this|fflib_Application.SelectorFactory|true|false
09:06:13.0 (72875122)|VARIABLE_ASSIGNMENT|[166]|this|{"m_sObjectByMockSelector":"0x3605ae15","m_sObjectBySelectorType":"0x30d04a8e"}|0x6bfb1951
09:06:13.0 (72881850)|VARIABLE_SCOPE_BEGIN|[166]|sObjectType|Schema.SObjectType|true|false
09:06:13.0 (72962206)|VARIABLE_ASSIGNMENT|[166]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@798938c3"|0x798938c3
09:06:13.0 (72972439)|STATEMENT_EXECUTE|[167]
09:06:13.0 (72985476)|STATEMENT_EXECUTE|[169]
09:06:13.0 (72987450)|STATEMENT_EXECUTE|[173]
09:06:13.0 (72996627)|VARIABLE_SCOPE_BEGIN|[173]|selectorClass|System.Type|true|false
09:06:13.0 (73016786)|VARIABLE_ASSIGNMENT|[173]|selectorClass|{"aot":"0x199cf775"}|0x168adaa2
09:06:13.0 (73024304)|STATEMENT_EXECUTE|[174]
09:06:13.0 (73026004)|STATEMENT_EXECUTE|[178]
09:06:13.0 (73030809)|METHOD_ENTRY|[178]||System.Type.newInstance()
09:06:13.0 (73074978)|HEAP_ALLOCATE|[33]|Bytes:5
09:06:13.0 (73086985)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01pm0000000Yfay|<init>()|fflib_SObjectSelector
09:06:13.0 (73094546)|VARIABLE_SCOPE_BEGIN|[98]|this|fflib_SObjectSelector|true|false
09:06:13.0 (73116729)|VARIABLE_ASSIGNMENT|[98]|this|{}|0x44780291
09:06:13.0 (73125759)|HEAP_ALLOCATE|[100]|Bytes:5
09:06:13.0 (73130575)|STATEMENT_EXECUTE|[100]
09:06:13.0 (73138315)|CONSTRUCTOR_ENTRY|[100]|01pm0000000Yfay|<init>(Boolean)|fflib_SObjectSelector
09:06:13.0 (73145174)|VARIABLE_SCOPE_BEGIN|[108]|this|fflib_SObjectSelector|true|false
09:06:13.0 (73162627)|VARIABLE_ASSIGNMENT|[108]|this|{}|0x44780291
09:06:13.0 (73168487)|VARIABLE_SCOPE_BEGIN|[108]|includeFieldSetFields|Boolean|false|false
09:06:13.0 (73177066)|VARIABLE_ASSIGNMENT|[108]|includeFieldSetFields|false
09:06:13.0 (73183023)|HEAP_ALLOCATE|[110]|Bytes:5
09:06:13.0 (73187672)|STATEMENT_EXECUTE|[110]
09:06:13.0 (73195850)|CONSTRUCTOR_ENTRY|[110]|01pm0000000Yfay|<init>(Boolean,Boolean,Boolean)|fflib_SObjectSelector
09:06:13.0 (73201872)|VARIABLE_SCOPE_BEGIN|[118]|this|fflib_SObjectSelector|true|false
09:06:13.0 (73218936)|VARIABLE_ASSIGNMENT|[118]|this|{}|0x44780291
09:06:13.0 (73225431)|VARIABLE_SCOPE_BEGIN|[118]|includeFieldSetFields|Boolean|false|false
09:06:13.0 (73232707)|VARIABLE_ASSIGNMENT|[118]|includeFieldSetFields|false
09:06:13.0 (73236819)|VARIABLE_SCOPE_BEGIN|[118]|enforceCRUD|Boolean|false|false
09:06:13.0 (73243410)|VARIABLE_ASSIGNMENT|[118]|enforceCRUD|true
09:06:13.0 (73247771)|VARIABLE_SCOPE_BEGIN|[118]|enforceFLS|Boolean|false|false
09:06:13.0 (73254445)|VARIABLE_ASSIGNMENT|[118]|enforceFLS|false
09:06:13.0 (73260601)|HEAP_ALLOCATE|[120]|Bytes:5
09:06:13.0 (73264971)|STATEMENT_EXECUTE|[120]
09:06:13.0 (73272388)|CONSTRUCTOR_ENTRY|[120]|01pm0000000Yfay|<init>(Boolean,Boolean,Boolean,Boolean)|fflib_SObjectSelector
09:06:13.0 (73278256)|VARIABLE_SCOPE_BEGIN|[131]|this|fflib_SObjectSelector|true|false
09:06:13.0 (73294262)|VARIABLE_ASSIGNMENT|[131]|this|{}|0x44780291
09:06:13.0 (73300305)|VARIABLE_SCOPE_BEGIN|[131]|includeFieldSetFields|Boolean|false|false
09:06:13.0 (73307835)|VARIABLE_ASSIGNMENT|[131]|includeFieldSetFields|false
09:06:13.0 (73311823)|VARIABLE_SCOPE_BEGIN|[131]|enforceCRUD|Boolean|false|false
09:06:13.0 (73319522)|VARIABLE_ASSIGNMENT|[131]|enforceCRUD|true
09:06:13.0 (73323520)|VARIABLE_SCOPE_BEGIN|[131]|enforceFLS|Boolean|false|false
09:06:13.0 (73330308)|VARIABLE_ASSIGNMENT|[131]|enforceFLS|false
09:06:13.0 (73334735)|VARIABLE_SCOPE_BEGIN|[131]|sortSelectFields|Boolean|false|false
09:06:13.0 (73341639)|VARIABLE_ASSIGNMENT|[131]|sortSelectFields|true
09:06:13.0 (73347392)|HEAP_ALLOCATE|[133]|Bytes:5
09:06:13.0 (73351629)|STATEMENT_EXECUTE|[30]
09:06:13.0 (73354283)|HEAP_ALLOCATE|[133]|Bytes:5
09:06:13.0 (73357221)|STATEMENT_EXECUTE|[37]
09:06:13.0 (73358812)|STATEMENT_EXECUTE|[50]
09:06:13.0 (73360290)|STATEMENT_EXECUTE|[55]
09:06:13.0 (73361746)|STATEMENT_EXECUTE|[60]
09:06:13.0 (73363660)|STATEMENT_EXECUTE|[65]
09:06:13.0 (73365168)|STATEMENT_EXECUTE|[71]
09:06:13.0 (73366634)|STATEMENT_EXECUTE|[76]
09:06:13.0 (73380355)|STATEMENT_EXECUTE|[132]
09:06:13.0 (73382830)|STATEMENT_EXECUTE|[133]
09:06:13.0 (73386236)|HEAP_ALLOCATE|[133]|Bytes:5
09:06:13.0 (73391088)|STATEMENT_EXECUTE|[134]
09:06:13.0 (73393331)|HEAP_ALLOCATE|[134]|Bytes:5
09:06:13.0 (73397217)|STATEMENT_EXECUTE|[135]
09:06:13.0 (73399285)|HEAP_ALLOCATE|[135]|Bytes:5
09:06:13.0 (73402629)|STATEMENT_EXECUTE|[136]
09:06:13.0 (73404694)|HEAP_ALLOCATE|[136]|Bytes:5
09:06:13.0 (73414765)|CONSTRUCTOR_EXIT|[120]|01pm0000000Yfay|<init>(Boolean,Boolean,Boolean,Boolean)|fflib_SObjectSelector
09:06:13.0 (73421379)|STATEMENT_EXECUTE|[119]
09:06:13.0 (73428646)|CONSTRUCTOR_EXIT|[110]|01pm0000000Yfay|<init>(Boolean,Boolean,Boolean)|fflib_SObjectSelector
09:06:13.0 (73434741)|STATEMENT_EXECUTE|[109]
09:06:13.0 (73439186)|CONSTRUCTOR_EXIT|[100]|01pm0000000Yfay|<init>(Boolean)|fflib_SObjectSelector
09:06:13.0 (73445446)|STATEMENT_EXECUTE|[99]
09:06:13.0 (73450753)|CONSTRUCTOR_EXIT|[EXTERNAL]|01pm0000000Yfay|<init>()|fflib_SObjectSelector
09:06:13.0 (73456316)|STATEMENT_EXECUTE|[1]
09:06:13.0 (73459553)|HEAP_ALLOCATE|[33]|Bytes:5
09:06:13.0 (73474280)|METHOD_EXIT|[178]||System.Type.newInstance()
09:06:13.0 (73488035)|METHOD_EXIT|[311]|01pm0000000YfaM|fflib_Application.SelectorFactory.newInstance(Schema.SObjectType)
09:06:13.0 (73501097)|METHOD_EXIT|[67]|01p3600000JWdh2|EventRegistrationExtController.folderSelector()
09:06:13.0 (73513060)|METHOD_ENTRY|[67]|01pm0000000Sg5O|FolderSelector.selectByType(String)
09:06:13.0 (73521185)|VARIABLE_SCOPE_BEGIN|[26]|this|FolderSelector|true|false
09:06:13.0 (73555730)|VARIABLE_ASSIGNMENT|[26]|this|{"m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0x44780291
09:06:13.0 (73566072)|VARIABLE_SCOPE_BEGIN|[26]|folderType|String|false|false
09:06:13.0 (73579150)|VARIABLE_ASSIGNMENT|[26]|folderType|"Email"
09:06:13.0 (73589114)|HEAP_ALLOCATE|[28]|Bytes:5
09:06:13.0 (73595072)|STATEMENT_EXECUTE|[26]
09:06:13.0 (73596821)|STATEMENT_EXECUTE|[28]
09:06:13.0 (73602320)|METHOD_ENTRY|[28]|01pm0000000Yfay|fflib_SObjectSelector.newQueryFactory()
09:06:13.0 (73608311)|VARIABLE_SCOPE_BEGIN|[298]|this|fflib_SObjectSelector|true|false
09:06:13.0 (73632571)|VARIABLE_ASSIGNMENT|[298]|this|{"m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0x44780291
09:06:13.0 (73641648)|HEAP_ALLOCATE|[300]|Bytes:5
09:06:13.0 (73646057)|STATEMENT_EXECUTE|[299]
09:06:13.0 (73647741)|STATEMENT_EXECUTE|[300]
09:06:13.0 (73653911)|METHOD_ENTRY|[300]|01pm0000000Yfay|fflib_SObjectSelector.newQueryFactory(Boolean, Boolean, Boolean)
09:06:13.0 (73660593)|VARIABLE_SCOPE_BEGIN|[315]|this|fflib_SObjectSelector|true|false
09:06:13.0 (73692803)|VARIABLE_ASSIGNMENT|[315]|this|{"m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0x44780291
09:06:13.0 (73702219)|VARIABLE_SCOPE_BEGIN|[315]|assertCRUD|Boolean|false|false
09:06:13.0 (73711809)|VARIABLE_ASSIGNMENT|[315]|assertCRUD|true
09:06:13.0 (73716117)|VARIABLE_SCOPE_BEGIN|[315]|enforceFLS|Boolean|false|false
09:06:13.0 (73723334)|VARIABLE_ASSIGNMENT|[315]|enforceFLS|false
09:06:13.0 (73728371)|VARIABLE_SCOPE_BEGIN|[315]|includeSelectorFields|Boolean|false|false
09:06:13.0 (73735672)|VARIABLE_ASSIGNMENT|[315]|includeSelectorFields|true
09:06:13.0 (73742620)|HEAP_ALLOCATE|[318]|Bytes:5
09:06:13.0 (73747705)|STATEMENT_EXECUTE|[316]
09:06:13.0 (73749467)|STATEMENT_EXECUTE|[318]
09:06:13.0 (73753693)|HEAP_ALLOCATE|[319]|Bytes:44
09:06:13.0 (73760478)|METHOD_ENTRY|[319]|01pm0000000Yfay|fflib_SObjectSelector.getSObjectType2()
09:06:13.0 (73766464)|VARIABLE_SCOPE_BEGIN|[281]|this|fflib_SObjectSelector|true|false
09:06:13.0 (73789858)|VARIABLE_ASSIGNMENT|[281]|this|{"m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0x44780291
09:06:13.0 (73797716)|HEAP_ALLOCATE|[283]|Bytes:5
09:06:13.0 (73801807)|STATEMENT_EXECUTE|[282]
09:06:13.0 (73803448)|STATEMENT_EXECUTE|[283]
09:06:13.0 (73807690)|METHOD_ENTRY|[283]|01pm0000000Sg5O|FolderSelector.getSObjectType()
09:06:13.0 (73813329)|VARIABLE_SCOPE_BEGIN|[17]|this|FolderSelector|true|false
09:06:13.0 (73834396)|VARIABLE_ASSIGNMENT|[17]|this|{"m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0x44780291
09:06:13.0 (73843065)|HEAP_ALLOCATE|[19]|Bytes:5
09:06:13.0 (73846841)|STATEMENT_EXECUTE|[18]
09:06:13.0 (73848779)|STATEMENT_EXECUTE|[19]
09:06:13.0 (73871760)|METHOD_EXIT|[283]|01pm0000000Sg5O|FolderSelector.getSObjectType()
09:06:13.0 (73878915)|METHOD_EXIT|[319]|01pm0000000Yfay|fflib_SObjectSelector.getSObjectType2()
09:06:13.0 (73892477)|CONSTRUCTOR_ENTRY|[319]|01pm0000000Yfar|<init>(Schema.SObjectType)|fflib_QueryFactory
09:06:13.0 (73899959)|VARIABLE_SCOPE_BEGIN|[151]|this|fflib_QueryFactory|true|false
09:06:13.0 (73923223)|VARIABLE_ASSIGNMENT|[151]|this|{}|0x75045591
09:06:13.0 (73929030)|VARIABLE_SCOPE_BEGIN|[151]|table|Schema.SObjectType|true|false
09:06:13.0 (74009160)|VARIABLE_ASSIGNMENT|[151]|table|"common.apex.runtime.impl.ApexSObjectTypeToken@798938c3"|0x798938c3
09:06:13.0 (74019286)|STATEMENT_EXECUTE|[55]
09:06:13.0 (74020962)|STATEMENT_EXECUTE|[62]
09:06:13.0 (74022619)|STATEMENT_EXECUTE|[64]
09:06:13.0 (74024140)|STATEMENT_EXECUTE|[65]
09:06:13.0 (74025603)|STATEMENT_EXECUTE|[66]
09:06:13.0 (74027058)|STATEMENT_EXECUTE|[67]
09:06:13.0 (74028505)|STATEMENT_EXECUTE|[68]
09:06:13.0 (74029955)|STATEMENT_EXECUTE|[74]
09:06:13.0 (74031458)|STATEMENT_EXECUTE|[76]
09:06:13.0 (74036430)|HEAP_ALLOCATE|[76]|Bytes:5
09:06:13.0 (74046082)|VARIABLE_ASSIGNMENT|[76]|this.sortSelectFields|true|0x75045591
09:06:13.0 (74052341)|STATEMENT_EXECUTE|[84]
09:06:13.0 (74053970)|STATEMENT_EXECUTE|[85]
09:06:13.0 (74065677)|STATEMENT_EXECUTE|[151]
09:06:13.0 (74067557)|STATEMENT_EXECUTE|[152]
09:06:13.0 (74091849)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"sortSelectFields":true}|0x75045591
09:06:13.0 (74160952)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"common.apex.runtime.impl.ApexSObjectTypeToken@798938c3"|0x798938c3
09:06:13.0 (74226558)|VARIABLE_ASSIGNMENT|[62]|this.table|"common.apex.runtime.impl.ApexSObjectTypeToken@798938c3"|0x75045591
09:06:13.0 (74237611)|STATEMENT_EXECUTE|[153]
09:06:13.0 (74247971)|HEAP_ALLOCATE|[153]|Bytes:4
09:06:13.0 (74274347)|VARIABLE_ASSIGNMENT|[153]|this.fields|[]|0x75045591
09:06:13.0 (74281088)|STATEMENT_EXECUTE|[154]
09:06:13.0 (74289042)|HEAP_ALLOCATE|[154]|Bytes:4
09:06:13.0 (74305326)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:06:13.0 (74312727)|VARIABLE_ASSIGNMENT|[154]|this.order|[]|0x75045591
09:06:13.0 (74317950)|STATEMENT_EXECUTE|[155]
09:06:13.0 (74322147)|HEAP_ALLOCATE|[155]|Bytes:5
09:06:13.0 (74329134)|VARIABLE_ASSIGNMENT|[155]|this.enforceFLS|false|0x75045591
09:06:13.0 (74338575)|CONSTRUCTOR_EXIT|[319]|01pm0000000Yfar|<init>(Schema.SObjectType)|fflib_QueryFactory
09:06:13.0 (74349196)|METHOD_ENTRY|[318]|01pm0000000Yfay|fflib_SObjectSelector.configureQueryFactory(fflib_QueryFactory, Boolean, Boolean, Boolean)
09:06:13.0 (74354935)|VARIABLE_SCOPE_BEGIN|[388]|this|fflib_SObjectSelector|true|false
09:06:13.0 (74381074)|VARIABLE_ASSIGNMENT|[388]|this|{"m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0x44780291
09:06:13.0 (74386728)|VARIABLE_SCOPE_BEGIN|[388]|queryFactory|fflib_QueryFactory|true|false
09:06:13.0 (74499349)|VARIABLE_ASSIGNMENT|[388]|queryFactory|{"enforceFLS":false,"fields":"0x576badfb","order":"0x4600321a","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@798938c3"}|0x75045591
09:06:13.0 (74508177)|VARIABLE_SCOPE_BEGIN|[388]|assertCRUD|Boolean|false|false
09:06:13.0 (74516621)|VARIABLE_ASSIGNMENT|[388]|assertCRUD|true
09:06:13.0 (74520416)|VARIABLE_SCOPE_BEGIN|[388]|enforceFLS|Boolean|false|false
09:06:13.0 (74531017)|VARIABLE_ASSIGNMENT|[388]|enforceFLS|false
09:06:13.0 (74536353)|VARIABLE_SCOPE_BEGIN|[388]|includeSelectorFields|Boolean|false|false
09:06:13.0 (74544617)|VARIABLE_ASSIGNMENT|[388]|includeSelectorFields|true
09:06:13.0 (74553477)|HEAP_ALLOCATE|[391]|Bytes:5
09:06:13.0 (74558740)|STATEMENT_EXECUTE|[389]
09:06:13.0 (74561219)|STATEMENT_EXECUTE|[392]
09:06:13.0 (74562804)|STATEMENT_EXECUTE|[393]
09:06:13.0 (74564325)|STATEMENT_EXECUTE|[393]
09:06:13.0 (74565858)|STATEMENT_EXECUTE|[395]
09:06:13.0 (74570580)|METHOD_ENTRY|[395]|01pm0000000Yfar|fflib_QueryFactory.assertIsAccessible()
09:06:13.0 (74577399)|VARIABLE_SCOPE_BEGIN|[174]|this|fflib_QueryFactory|true|false
09:06:13.0 (74685841)|VARIABLE_ASSIGNMENT|[174]|this|{"enforceFLS":false,"fields":"0x576badfb","order":"0x4600321a","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@798938c3"}|0x75045591
09:06:13.0 (74695838)|STATEMENT_EXECUTE|[174]
09:06:13.0 (74697552)|STATEMENT_EXECUTE|[175]
09:06:13.0 (74802637)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"enforceFLS":false,"fields":"0x576badfb","order":"0x4600321a","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@798938c3"}|0x75045591
09:06:13.0 (74819650)|METHOD_ENTRY|[175]|01pm0000000Yfb2|fflib_SecurityUtils.checkObjectIsReadable(Schema.SObjectType)
09:06:13.0 (74825664)|VARIABLE_SCOPE_BEGIN|[317]|objType|Schema.SObjectType|true|false
09:06:13.0 (74895177)|VARIABLE_ASSIGNMENT|[317]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@798938c3"|0x798938c3
09:06:13.0 (74903745)|STATEMENT_EXECUTE|[318]
09:06:13.0 (74906988)|STATEMENT_EXECUTE|[319]
09:06:13.0 (74927274)|HEAP_ALLOCATE|[321]|Bytes:4
09:06:13.0 (74940362)|STATEMENT_EXECUTE|[321]
09:06:13.0 (74944509)|METHOD_EXIT|[175]|01pm0000000Yfb2|fflib_SecurityUtils.checkObjectIsReadable(Schema.SObjectType)
09:06:13.0 (74949768)|STATEMENT_EXECUTE|[176]
09:06:13.0 (74952829)|METHOD_EXIT|[395]|01pm0000000Yfar|fflib_QueryFactory.assertIsAccessible()
09:06:13.0 (74957888)|STATEMENT_EXECUTE|[402]
09:06:13.0 (74962153)|METHOD_ENTRY|[402]|01pm0000000Yfar|fflib_QueryFactory.setEnforceFLS(Boolean)
09:06:13.0 (74967832)|VARIABLE_SCOPE_BEGIN|[185]|this|fflib_QueryFactory|true|false
09:06:13.0 (75081931)|VARIABLE_ASSIGNMENT|[185]|this|{"enforceFLS":false,"fields":"0x576badfb","order":"0x4600321a","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@798938c3"}|0x75045591
09:06:13.0 (75090100)|VARIABLE_SCOPE_BEGIN|[185]|enforce|Boolean|false|false
09:06:13.0 (75097670)|VARIABLE_ASSIGNMENT|[185]|enforce|false
09:06:13.0 (75103862)|STATEMENT_EXECUTE|[185]
09:06:13.0 (75105511)|STATEMENT_EXECUTE|[186]
09:06:13.0 (75111270)|VARIABLE_ASSIGNMENT|[186]|this.enforceFLS|false|0x75045591
09:06:13.0 (75116971)|STATEMENT_EXECUTE|[187]
09:06:13.0 (75121205)|METHOD_EXIT|[402]|01pm0000000Yfar|fflib_QueryFactory.setEnforceFLS(Boolean)
09:06:13.0 (75127676)|STATEMENT_EXECUTE|[406]
09:06:13.0 (75129715)|STATEMENT_EXECUTE|[408]
09:06:13.0 (75134165)|METHOD_ENTRY|[408]|01pm0000000Sg5O|FolderSelector.getSObjectFieldList()
09:06:13.0 (75140835)|VARIABLE_SCOPE_BEGIN|[8]|this|FolderSelector|true|false
09:06:13.0 (75165971)|VARIABLE_ASSIGNMENT|[8]|this|{"m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0x44780291
09:06:13.0 (75176960)|HEAP_ALLOCATE|[10]|Bytes:5
09:06:13.0 (75181681)|STATEMENT_EXECUTE|[9]
09:06:13.0 (75183624)|STATEMENT_EXECUTE|[10]
09:06:13.0 (75193043)|HEAP_ALLOCATE|[10]|Bytes:4
09:06:13.0 (75255028)|METHOD_EXIT|[408]|01pm0000000Sg5O|FolderSelector.getSObjectFieldList()
09:06:13.0 (75264431)|METHOD_ENTRY|[408]|01pm0000000Yfar|fflib_QueryFactory.selectFields(List<Schema.SObjectField>)
09:06:13.0 (75270418)|VARIABLE_SCOPE_BEGIN|[263]|this|fflib_QueryFactory|true|false
09:06:13.0 (75385265)|VARIABLE_ASSIGNMENT|[263]|this|{"enforceFLS":false,"fields":"0x576badfb","order":"0x4600321a","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@798938c3"}|0x75045591
09:06:13.0 (75393030)|VARIABLE_SCOPE_BEGIN|[263]|fields|List<Schema.SObjectField>|true|false
09:06:13.0 (75414815)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
09:06:13.0 (75486809)|VARIABLE_ASSIGNMENT|[263]|fields|"common.apex.runtime.impl.ScalarList@7cbc3fd"|0x58ceb3e7
09:06:13.0 (75496176)|STATEMENT_EXECUTE|[263]
09:06:13.0 (75517252)|HEAP_ALLOCATE|[264]|Bytes:5
09:06:13.0 (75532511)|VARIABLE_SCOPE_BEGIN|[264]|token|Schema.SObjectField|true|false
09:06:13.0 (75598296)|VARIABLE_ASSIGNMENT|[264]|token|"common.apex.runtime.impl.ApexFieldToken@534b64e6"|0x534b64e6
09:06:13.0 (75606371)|STATEMENT_EXECUTE|[264]
09:06:13.0 (75608473)|STATEMENT_EXECUTE|[265]
09:06:13.0 (75611609)|STATEMENT_EXECUTE|[267]
09:06:13.0 (75613191)|STATEMENT_EXECUTE|[269]
09:06:13.0 (75618916)|METHOD_ENTRY|[269]|01pm0000000Yfar|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
09:06:13.0 (75625752)|VARIABLE_SCOPE_BEGIN|[127]|field|Schema.SObjectField|true|false
09:06:13.0 (75687935)|VARIABLE_ASSIGNMENT|[127]|field|"common.apex.runtime.impl.ApexFieldToken@534b64e6"|0x534b64e6
09:06:13.0 (75697125)|STATEMENT_EXECUTE|[127]
09:06:13.0 (75699034)|STATEMENT_EXECUTE|[128]
09:06:13.0 (75700533)|STATEMENT_EXECUTE|[131]
09:06:13.0 (75732989)|HEAP_ALLOCATE|[131]|Bytes:8
09:06:13.0 (75745587)|HEAP_ALLOCATE|[131]|Bytes:2
09:06:13.0 (75752022)|METHOD_EXIT|[269]|01pm0000000Yfar|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
09:06:13.0 (75763165)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:06:13.0 (75776026)|HEAP_ALLOCATE|[264]|Bytes:5
09:06:13.0 (75787678)|VARIABLE_SCOPE_BEGIN|[264]|token|Schema.SObjectField|true|false
09:06:13.0 (75855520)|VARIABLE_ASSIGNMENT|[264]|token|"common.apex.runtime.impl.ApexFieldToken@7d5581ee"|0x7d5581ee
09:06:13.0 (75863428)|STATEMENT_EXECUTE|[264]
09:06:13.0 (75865347)|STATEMENT_EXECUTE|[265]
09:06:13.0 (75868107)|STATEMENT_EXECUTE|[267]
09:06:13.0 (75869751)|STATEMENT_EXECUTE|[269]
09:06:13.0 (75874850)|METHOD_ENTRY|[269]|01pm0000000Yfar|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
09:06:13.0 (75886919)|VARIABLE_SCOPE_BEGIN|[127]|field|Schema.SObjectField|true|false
09:06:13.0 (75951029)|VARIABLE_ASSIGNMENT|[127]|field|"common.apex.runtime.impl.ApexFieldToken@7d5581ee"|0x7d5581ee
09:06:13.0 (75959301)|STATEMENT_EXECUTE|[127]
09:06:13.0 (75961169)|STATEMENT_EXECUTE|[128]
09:06:13.0 (75962717)|STATEMENT_EXECUTE|[131]
09:06:13.0 (75988493)|HEAP_ALLOCATE|[131]|Bytes:8
09:06:13.0 (75999028)|HEAP_ALLOCATE|[131]|Bytes:4
09:06:13.0 (76004289)|METHOD_EXIT|[269]|01pm0000000Yfar|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
09:06:13.0 (76013558)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:06:13.0 (76025944)|HEAP_ALLOCATE|[264]|Bytes:5
09:06:13.0 (76037731)|VARIABLE_SCOPE_BEGIN|[264]|token|Schema.SObjectField|true|false
09:06:13.0 (76106426)|VARIABLE_ASSIGNMENT|[264]|token|"common.apex.runtime.impl.ApexFieldToken@2c6ad066"|0x2c6ad066
09:06:13.0 (76114213)|STATEMENT_EXECUTE|[264]
09:06:13.0 (76116149)|STATEMENT_EXECUTE|[265]
09:06:13.0 (76118962)|STATEMENT_EXECUTE|[267]
09:06:13.0 (76120548)|STATEMENT_EXECUTE|[269]
09:06:13.0 (76125191)|METHOD_ENTRY|[269]|01pm0000000Yfar|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
09:06:13.0 (76131106)|VARIABLE_SCOPE_BEGIN|[127]|field|Schema.SObjectField|true|false
