42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:33:50.0 (132452419)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"m_apexType":"0x738138a"}|0x447c478e
12:33:50.0 (132470604)|CONSTRUCTOR_EXIT|[104]|01pm0000000YfZv|<init>(ffhttp_Client.IAbstractClient,String,String,ffhttp_IHttpContent,ffhttp_IDeserialize)|ffhttp_Client.AbstractClientRequest
12:33:50.0 (132477857)|STATEMENT_EXECUTE|[103]
12:33:50.0 (132484164)|CONSTRUCTOR_EXIT|[87]|01pm0000000YfaA|<init>(ffhttp_Client.AbstractClient,String,ffhttp_OAuthClient.AuthCodeRequestBody)|ffhttp_OAuthClient.ExchangeAuthCodeRequest
12:33:50.0 (132494024)|SYSTEM_MODE_EXIT|false
12:33:50.0 (132504818)|METHOD_EXIT|[52]|01pm0000000YfaA|ffhttp_OAuthClient.exchangeAuthCodeRequest(ffhttp_IConnectorType, String)
12:33:50.0 (132511276)|VARIABLE_SCOPE_BEGIN|[52]|authCodeRequest|ffhttp_OAuthClient.ExchangeAuthCodeRequest|true|false
12:33:50.0 (132554595)|VARIABLE_ASSIGNMENT|[52]|authCodeRequest|{"abstractClient":"0x4d2404a2","endpoint":"https://accounts.goo (22 more) ...","httpContent":"0x24383cf6","m_extraHeaders":"0x60b314b3","m_params":"0x6e6b4fe4","m_paramsAsJson":false,"requestMethod":"POST","responseDeserializer":"0x447c478e"}|0x657d0afd
12:33:50.0 (132564290)|STATEMENT_EXECUTE|[55]
12:33:50.0 (132584068)|METHOD_ENTRY|[55]|01pm0000000YfZv|ffhttp_Client.AbstractClientRequest.buildHttpRequest()
12:33:50.0 (132602066)|VARIABLE_SCOPE_BEGIN|[424]|this|ffhttp_Client.AbstractClientRequest|true|false
12:33:50.0 (132639051)|VARIABLE_ASSIGNMENT|[424]|this|{"abstractClient":"0x4d2404a2","endpoint":"https://accounts.goo (22 more) ...","httpContent":"0x24383cf6","m_extraHeaders":"0x60b314b3","m_params":"0x6e6b4fe4","m_paramsAsJson":false,"requestMethod":"POST","responseDeserializer":"0x447c478e"}|0x657d0afd
12:33:50.0 (132652773)|STATEMENT_EXECUTE|[425]
12:33:50.0 (132696724)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"abstractClient":"0x4d2404a2","endpoint":"https://accounts.goo (22 more) ...","httpContent":"0x24383cf6","m_extraHeaders":"0x60b314b3","m_params":"0x6e6b4fe4","m_paramsAsJson":false,"requestMethod":"POST","responseDeserializer":"0x447c478e"}|0x657d0afd
12:33:50.0 (132710305)|STATEMENT_EXECUTE|[426]
12:33:50.0 (132747699)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"abstractClient":"0x4d2404a2","endpoint":"https://accounts.goo (22 more) ...","httpContent":"0x24383cf6","m_extraHeaders":"0x60b314b3","m_params":"0x6e6b4fe4","m_paramsAsJson":false,"requestMethod":"POST","responseDeserializer":"0x447c478e"}|0x657d0afd
12:33:50.0 (132765639)|METHOD_ENTRY|[431]|01pm0000000YfZv|ffhttp_Client.AbstractClient.getCredentialsRequired()
12:33:50.0 (132772337)|VARIABLE_SCOPE_BEGIN|[350]|this|ffhttp_Client.AbstractClient|true|false
12:33:50.0 (132787322)|VARIABLE_ASSIGNMENT|[350]|this|{"m_credentialsRequired":false}|0x4d2404a2
12:33:50.0 (132797264)|STATEMENT_EXECUTE|[351]
12:33:50.0 (132798922)|STATEMENT_EXECUTE|[352]
12:33:50.0 (132803370)|METHOD_EXIT|[431]|01pm0000000YfZv|ffhttp_Client.AbstractClient.getCredentialsRequired()
12:33:50.0 (132841530)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"abstractClient":"0x4d2404a2","endpoint":"https://accounts.goo (22 more) ...","httpContent":"0x24383cf6","m_extraHeaders":"0x60b314b3","m_params":"0x6e6b4fe4","m_paramsAsJson":false,"requestMethod":"POST","responseDeserializer":"0x447c478e"}|0x657d0afd
12:33:50.0 (132853980)|METHOD_ENTRY|[431]|01pm0000000YfZv|ffhttp_Client.AbstractClient.getCredentialsRequired()
12:33:50.0 (132859263)|VARIABLE_SCOPE_BEGIN|[350]|this|ffhttp_Client.AbstractClient|true|false
12:33:50.0 (132872210)|VARIABLE_ASSIGNMENT|[350]|this|{"m_credentialsRequired":false}|0x4d2404a2
12:33:50.0 (132880706)|STATEMENT_EXECUTE|[351]
12:33:50.0 (132882241)|STATEMENT_EXECUTE|[352]
12:33:50.0 (132885231)|METHOD_EXIT|[431]|01pm0000000YfZv|ffhttp_Client.AbstractClient.getCredentialsRequired()
12:33:50.0 (132892947)|STATEMENT_EXECUTE|[431]
12:33:50.0 (132896507)|STATEMENT_EXECUTE|[436]
12:33:50.0 (132897989)|STATEMENT_EXECUTE|[441]
12:33:50.0 (132915674)|VARIABLE_SCOPE_BEGIN|[441]|request|System.HttpRequest|true|false
12:33:50.0 (132959531)|VARIABLE_ASSIGNMENT|[441]|request|"System.HttpRequest[Endpoint=null, Method=null]"|0x61763c91
12:33:50.0 (132966956)|STATEMENT_EXECUTE|[443]
12:33:50.0 (133013561)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"abstractClient":"0x4d2404a2","endpoint":"https://accounts.goo (22 more) ...","httpContent":"0x24383cf6","m_extraHeaders":"0x60b314b3","m_params":"0x6e6b4fe4","m_paramsAsJson":false,"requestMethod":"POST","responseDeserializer":"0x447c478e"}|0x657d0afd
12:33:50.0 (133030473)|METHOD_ENTRY|[443]|01pm0000000YfZv|ffhttp_Client.AbstractClient.getCredentials()
12:33:50.0 (133037650)|VARIABLE_SCOPE_BEGIN|[359]|this|ffhttp_Client.AbstractClient|true|false
12:33:50.0 (133051938)|VARIABLE_ASSIGNMENT|[359]|this|{"m_credentialsRequired":false}|0x4d2404a2
12:33:50.0 (133061882)|STATEMENT_EXECUTE|[360]
12:33:50.0 (133063813)|STATEMENT_EXECUTE|[361]
12:33:50.0 (133067669)|METHOD_EXIT|[443]|01pm0000000YfZv|ffhttp_Client.AbstractClient.getCredentials()
12:33:50.0 (133074854)|VARIABLE_SCOPE_BEGIN|[443]|clientCredentials|ffhttp_Client.ICredentials|true|false
12:33:50.0 (133083643)|VARIABLE_ASSIGNMENT|[443]|clientCredentials|null|
12:33:50.0 (133089099)|STATEMENT_EXECUTE|[444]
12:33:50.0 (133090710)|STATEMENT_EXECUTE|[449]
12:33:50.0 (133097144)|METHOD_ENTRY|[449]|01pm0000000YfZv|ffhttp_Client.AbstractClientRequest.createEndpoint()
12:33:50.0 (133109555)|VARIABLE_SCOPE_BEGIN|[498]|this|ffhttp_Client.AbstractClientRequest|true|false
12:33:50.0 (133145607)|VARIABLE_ASSIGNMENT|[498]|this|{"abstractClient":"0x4d2404a2","endpoint":"https://accounts.goo (22 more) ...","httpContent":"0x24383cf6","m_extraHeaders":"0x60b314b3","m_params":"0x6e6b4fe4","m_paramsAsJson":false,"requestMethod":"POST","responseDeserializer":"0x447c478e"}|0x657d0afd
12:33:50.0 (133157362)|STATEMENT_EXECUTE|[499]
12:33:50.0 (133158974)|STATEMENT_EXECUTE|[500]
12:33:50.0 (133163409)|VARIABLE_SCOPE_BEGIN|[500]|retval|String|false|false
12:33:50.0 (133174926)|VARIABLE_ASSIGNMENT|[500]|retval|""
12:33:50.0 (133179405)|STATEMENT_EXECUTE|[502]
12:33:50.0 (133218363)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"abstractClient":"0x4d2404a2","endpoint":"https://accounts.goo (22 more) ...","httpContent":"0x24383cf6","m_extraHeaders":"0x60b314b3","m_params":"0x6e6b4fe4","m_paramsAsJson":false,"requestMethod":"POST","responseDeserializer":"0x447c478e"}|0x657d0afd
12:33:50.0 (133231824)|METHOD_ENTRY|[502]|01pm0000000YfZv|ffhttp_Client.AbstractClient.getCredentials()
12:33:50.0 (133237832)|VARIABLE_SCOPE_BEGIN|[359]|this|ffhttp_Client.AbstractClient|true|false
12:33:50.0 (133252420)|VARIABLE_ASSIGNMENT|[359]|this|{"m_credentialsRequired":false}|0x4d2404a2
12:33:50.0 (133260536)|STATEMENT_EXECUTE|[360]
12:33:50.0 (133262088)|STATEMENT_EXECUTE|[361]
12:33:50.0 (133265107)|METHOD_EXIT|[502]|01pm0000000YfZv|ffhttp_Client.AbstractClient.getCredentials()
12:33:50.0 (133269869)|VARIABLE_SCOPE_BEGIN|[502]|credentials|ffhttp_Client.ICredentials|true|false
12:33:50.0 (133278689)|VARIABLE_ASSIGNMENT|[502]|credentials|null|
12:33:50.0 (133283521)|STATEMENT_EXECUTE|[503]
12:33:50.0 (133285043)|STATEMENT_EXECUTE|[508]
12:33:50.0 (133333330)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"abstractClient":"0x4d2404a2","endpoint":"https://accounts.goo (22 more) ...","httpContent":"0x24383cf6","m_extraHeaders":"0x60b314b3","m_params":"0x6e6b4fe4","m_paramsAsJson":false,"requestMethod":"POST","responseDeserializer":"0x447c478e"}|0x657d0afd
12:33:50.0 (133350490)|HEAP_ALLOCATE|[508]|Bytes:42
12:33:50.0 (133359534)|VARIABLE_ASSIGNMENT|[508]|retval|"https://accounts.goo (22 more) ..."
12:33:50.0 (133367810)|STATEMENT_EXECUTE|[511]
12:33:50.0 (133369433)|STATEMENT_EXECUTE|[512]
12:33:50.0 (133417592)|HEAP_ALLOCATE|[512]|Bytes:4
12:33:50.0 (133429459)|VARIABLE_SCOPE_BEGIN|[512]|keys|Set<String>|true|false
12:33:50.0 (133444902)|VARIABLE_ASSIGNMENT|[512]|keys|[]|0x5a29abcb
12:33:50.0 (133469716)|STATEMENT_EXECUTE|[513]
12:33:50.0 (133504977)|STATEMENT_EXECUTE|[530]
12:33:50.0 (133507232)|STATEMENT_EXECUTE|[536]
12:33:50.0 (133510561)|METHOD_EXIT|[449]|01pm0000000YfZv|ffhttp_Client.AbstractClientRequest.createEndpoint()
12:33:50.0 (133544323)|STATEMENT_EXECUTE|[450]
12:33:50.0 (133595395)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"abstractClient":"0x4d2404a2","endpoint":"https://accounts.goo (22 more) ...","httpContent":"0x24383cf6","m_extraHeaders":"0x60b314b3","m_params":"0x6e6b4fe4","m_paramsAsJson":false,"requestMethod":"POST","responseDeserializer":"0x447c478e"}|0x657d0afd
12:33:50.0 (133671809)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"abstractClient":"0x4d2404a2","endpoint":"https://accounts.goo (22 more) ...","httpContent":"0x24383cf6","m_extraHeaders":"0x60b314b3","m_params":"0x6e6b4fe4","m_paramsAsJson":false,"requestMethod":"POST","responseDeserializer":"0x447c478e"}|0x657d0afd
12:33:50.0 (133686034)|STATEMENT_EXECUTE|[453]
12:33:50.0 (133688108)|STATEMENT_EXECUTE|[454]
12:33:50.0 (133725173)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"abstractClient":"0x4d2404a2","endpoint":"https://accounts.goo (22 more) ...","httpContent":"0x24383cf6","m_extraHeaders":"0x60b314b3","m_params":"0x6e6b4fe4","m_paramsAsJson":false,"requestMethod":"POST","responseDeserializer":"0x447c478e"}|0x657d0afd
12:33:50.0 (133741088)|METHOD_ENTRY|[454]|01pm0000000YfZo|ffhttp_AbstractFormDataSerializable.getHttpContent()
12:33:50.0 (133748755)|VARIABLE_SCOPE_BEGIN|[60]|this|ffhttp_AbstractFormDataSerializable|true|false
12:33:50.0 (133764029)|VARIABLE_ASSIGNMENT|[60]|this|{"m_parameters":"0x75d61841"}|0x24383cf6
12:33:50.0 (133775107)|STATEMENT_EXECUTE|[61]
12:33:50.0 (133777150)|STATEMENT_EXECUTE|[62]
12:33:50.0 (133846331)|HEAP_ALLOCATE|[62]|Bytes:5
12:33:50.0 (133856461)|HEAP_ALLOCATE|[62]|Bytes:13
12:33:50.0 (133861333)|HEAP_ALLOCATE|[62]|Bytes:5
12:33:50.0 (133865077)|HEAP_ALLOCATE|[62]|Bytes:29
12:33:50.0 (133869196)|HEAP_ALLOCATE|[62]|Bytes:5
12:33:50.0 (133873157)|HEAP_ALLOCATE|[62]|Bytes:81
12:33:50.0 (133877305)|HEAP_ALLOCATE|[62]|Bytes:5
12:33:50.0 (133880884)|HEAP_ALLOCATE|[62]|Bytes:38
12:33:50.0 (133884548)|HEAP_ALLOCATE|[62]|Bytes:5
12:33:50.0 (133887805)|HEAP_ALLOCATE|[62]|Bytes:64
12:33:50.0 (133891996)|HEAP_ALLOCATE|[62]|Bytes:5
12:33:50.0 (133896253)|HEAP_ALLOCATE|[62]|Bytes:229
12:33:50.0 (133908601)|METHOD_EXIT|[454]|01pm0000000YfZo|ffhttp_AbstractFormDataSerializable.getHttpContent()
12:33:50.0 (133921435)|VARIABLE_SCOPE_BEGIN|[454]|body|Object|false|false
12:33:50.0 (133943051)|VARIABLE_ASSIGNMENT|[454]|body|"code=testcode&grant_ (209 more) ..."
12:33:50.0 (133950428)|HEAP_ALLOCATE|[455]|Bytes:26
12:33:50.0 (133978322)|STATEMENT_EXECUTE|[462]
12:33:50.0 (133981022)|STATEMENT_EXECUTE|[463]
12:33:50.0 (134005937)|HEAP_ALLOCATE|[463]|Bytes:229
12:33:50.0 (134016401)|VARIABLE_SCOPE_BEGIN|[463]|bodyStr|String|false|false
12:33:50.0 (134028441)|VARIABLE_ASSIGNMENT|[463]|bodyStr|"code=testcode&grant_ (209 more) ..."
12:33:50.0 (134033258)|STATEMENT_EXECUTE|[464]
12:33:50.0 (134060480)|STATEMENT_EXECUTE|[465]
12:33:50.0 (134091730)|HEAP_ALLOCATE|[465]|Bytes:3
12:33:50.0 (134121484)|STATEMENT_EXECUTE|[468]
12:33:50.0 (134174775)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"abstractClient":"0x4d2404a2","endpoint":"https://accounts.goo (22 more) ...","httpContent":"0x24383cf6","m_extraHeaders":"0x60b314b3","m_params":"0x6e6b4fe4","m_paramsAsJson":false,"requestMethod":"POST","responseDeserializer":"0x447c478e"}|0x657d0afd
12:33:50.0 (134191908)|METHOD_ENTRY|[468]|01pm0000000YfZo|ffhttp_AbstractFormDataSerializable.getHttpContentType()
12:33:50.0 (134200468)|VARIABLE_SCOPE_BEGIN|[55]|this|ffhttp_AbstractFormDataSerializable|true|false
12:33:50.0 (134216100)|VARIABLE_ASSIGNMENT|[55]|this|{"m_parameters":"0x75d61841"}|0x24383cf6
12:33:50.0 (134227573)|STATEMENT_EXECUTE|[56]
12:33:50.0 (134229449)|STATEMENT_EXECUTE|[57]
12:33:50.0 (134236726)|METHOD_EXIT|[468]|01pm0000000YfZo|ffhttp_AbstractFormDataSerializable.getHttpContentType()
12:33:50.0 (134243286)|VARIABLE_SCOPE_BEGIN|[468]|httpContentType|String|false|false
12:33:50.0 (134254329)|VARIABLE_ASSIGNMENT|[468]|httpContentType|"application/x-www-fo (13 more) ..."
12:33:50.0 (134259626)|STATEMENT_EXECUTE|[469]
12:33:50.0 (134307713)|STATEMENT_EXECUTE|[485]
12:33:50.0 (134309828)|STATEMENT_EXECUTE|[490]
12:33:50.0 (134319160)|METHOD_ENTRY|[490]|01pm0000000YfZv|ffhttp_Client.AbstractClientRequest.addExtraHeaders(System.HttpRequest)
12:33:50.0 (134334462)|VARIABLE_SCOPE_BEGIN|[543]|this|ffhttp_Client.AbstractClientRequest|true|false
12:33:50.0 (134375203)|VARIABLE_ASSIGNMENT|[543]|this|{"abstractClient":"0x4d2404a2","endpoint":"https://accounts.goo (22 more) ...","httpContent":"0x24383cf6","m_extraHeaders":"0x60b314b3","m_params":"0x6e6b4fe4","m_paramsAsJson":false,"requestMethod":"POST","responseDeserializer":"0x447c478e"}|0x657d0afd
12:33:50.0 (134384851)|VARIABLE_SCOPE_BEGIN|[543]|request|System.HttpRequest|true|false
12:33:50.0 (134435608)|VARIABLE_ASSIGNMENT|[543]|request|"System.HttpRequest[Endpoint=https://accounts.google.com/o/oauth2/token, Method=POST]"|0x61763c91
12:33:50.0 (134448316)|STATEMENT_EXECUTE|[544]
12:33:50.0 (134460356)|HEAP_ALLOCATE|[545]|Bytes:4
12:33:50.0 (134502211)|HEAP_ALLOCATE|[545]|Bytes:4
12:33:50.0 (134519552)|HEAP_ALLOCATE|[545]|Bytes:0
12:33:50.0 (134539803)|HEAP_ALLOCATE|[545]|Bytes:5
12:33:50.0 (134551472)|VARIABLE_ASSIGNMENT|[545]|key|null
12:33:50.0 (134557217)|STATEMENT_EXECUTE|[545]
12:33:50.0 (134561267)|METHOD_EXIT|[490]|01pm0000000YfZv|ffhttp_Client.AbstractClientRequest.addExtraHeaders(System.HttpRequest)
12:33:50.0 (134566139)|STATEMENT_EXECUTE|[492]
12:33:50.0 (134569425)|METHOD_EXIT|[55]|01pm0000000YfZv|ffhttp_Client.AbstractClientRequest.buildHttpRequest()
12:33:50.0 (134575220)|VARIABLE_SCOPE_BEGIN|[55]|request|System.HttpRequest|true|false
12:33:50.0 (134611143)|VARIABLE_ASSIGNMENT|[55]|request|"System.HttpRequest[Endpoint=https://accounts.google.com/o/oauth2/token, Method=POST]"|0x61763c91
12:33:50.0 (134618296)|STATEMENT_EXECUTE|[58]
12:33:50.0 (134636575)|HEAP_ALLOCATE|[58]|Bytes:42
12:33:50.0 (134663895)|STATEMENT_EXECUTE|[59]
12:33:50.0 (134680790)|HEAP_ALLOCATE|[59]|Bytes:4
12:33:50.0 (134688839)|HEAP_ALLOCATE|[59]|Bytes:4
12:33:50.0 (134700475)|STATEMENT_EXECUTE|[60]
12:33:50.0 (134703158)|HEAP_ALLOCATE|[60]|Bytes:12
12:33:50.0 (134726158)|HEAP_ALLOCATE|[60]|Bytes:33
12:33:50.0 (134734096)|HEAP_ALLOCATE|[60]|Bytes:33
12:33:50.0 (134746353)|STATEMENT_EXECUTE|[61]
12:33:50.0 (134776019)|HEAP_ALLOCATE|[61]|Bytes:229
12:33:50.0 (134783318)|HEAP_ALLOCATE|[61]|Bytes:229
12:33:50.134 (134803116)|CUMULATIVE_LIMIT_USAGE
12:33:50.134 (134803116)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

12:33:50.134 (134803116)|CUMULATIVE_LIMIT_USAGE_END

12:33:50.0 (134841858)|CODE_UNIT_FINISHED|ffhttp_OAuthClientTest.exchangeAuthCodeRequest_buildsHttpRequestCorrectly()
12:33:50.0 (136260959)|EXECUTION_FINISHED
12:33:55.340 (5340715290)|USER_INFO|[EXTERNAL]|00518000002hPQO|matthew.billups@matsonmoney.com.mbill|Mountain Standard Time|GMT-07:00
12:33:55.340 (5340735465)|EXECUTION_STARTED
12:33:55.340 (5340740105)|CODE_UNIT_STARTED|[EXTERNAL]|01pm0000000YfaB|ffhttp_OAuthClientTest.exchangeAuthCodeRequest_response()
12:33:55.340 (5340868712)|HEAP_ALLOCATE|[72]|Bytes:3
12:33:55.340 (5340898084)|HEAP_ALLOCATE|[77]|Bytes:152
12:33:55.340 (5340918671)|HEAP_ALLOCATE|[342]|Bytes:408
12:33:55.340 (5340936906)|HEAP_ALLOCATE|[355]|Bytes:408
12:33:55.340 (5340951428)|HEAP_ALLOCATE|[467]|Bytes:48
12:33:55.340 (5340977164)|HEAP_ALLOCATE|[139]|Bytes:6
12:33:55.340 (5340992434)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
12:33:55.340 (5340997811)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:74
12:33:55.340 (5341005724)|METHOD_ENTRY|[33]|01pm0000000YfaB|ffhttp_OAuthClientTest.ffhttp_OAuthClientTest()
12:33:55.340 (5341011649)|STATEMENT_EXECUTE|[33]
12:33:55.340 (5341015544)|STATEMENT_EXECUTE|[33]
12:33:55.340 (5341017032)|STATEMENT_EXECUTE|[107]
12:33:55.340 (5341018558)|STATEMENT_EXECUTE|[123]
12:33:55.340 (5341021384)|METHOD_EXIT|[33]|ffhttp_OAuthClientTest
12:33:55.340 (5341105576)|HEAP_ALLOCATE|[50]|Bytes:5
12:33:55.340 (5341125286)|HEAP_ALLOCATE|[56]|Bytes:5
12:33:55.340 (5341132926)|HEAP_ALLOCATE|[64]|Bytes:7
12:33:55.340 (5341159359)|STATEMENT_EXECUTE|[65]
12:33:55.340 (5341161624)|STATEMENT_EXECUTE|[67]
12:33:55.340 (5341164089)|HEAP_ALLOCATE|[67]|Bytes:22
12:33:55.340 (5341252210)|HEAP_ALLOCATE|[67]|Bytes:27
12:33:55.340 (5341263166)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
12:33:55.340 (5341267294)|STATEMENT_EXECUTE|[1]
12:33:55.340 (5341272371)|SYSTEM_METHOD_EXIT|[1]|Type
12:33:55.340 (5341278527)|HEAP_ALLOCATE|[67]|Bytes:8
12:33:55.340 (5341293236)|HEAP_ALLOCATE|[67]|Bytes:8
12:33:55.340 (5341299104)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:55.340 (5341334246)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x7464f19b
12:33:55.340 (5341340797)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:55.340 (5341444677)|VARIABLE_ASSIGNMENT|[4]|apextype|"System.HttpCalloutMock"|0xeca07b2
12:33:55.340 (5341502142)|HEAP_ALLOCATE|[67]|Bytes:8
12:33:55.340 (5344027933)|HEAP_ALLOCATE|[67]|Bytes:3
12:33:55.340 (5344046281)|HEAP_ALLOCATE|[67]|Bytes:4
12:33:55.340 (5344067279)|CONSTRUCTOR_ENTRY|[67]|01pm0000000YfaB|<init>()|ffhttp_OAuthClientTest.OAuthHttpResponse
12:33:55.340 (5344101712)|VARIABLE_SCOPE_BEGIN|[107]|this|ffhttp_OAuthClientTest.OAuthHttpResponse|true|false
12:33:55.340 (5344127383)|VARIABLE_ASSIGNMENT|[107]|this|{}|0x5a30b8bd
12:33:55.340 (5344145957)|STATEMENT_EXECUTE|[107]
12:33:55.340 (5344152904)|CONSTRUCTOR_EXIT|[67]|01pm0000000YfaB|<init>()|ffhttp_OAuthClientTest.OAuthHttpResponse
12:33:55.340 (5344191771)|HEAP_ALLOCATE|[67]|Bytes:70
12:33:55.340 (5344202739)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
12:33:55.340 (5344206483)|STATEMENT_EXECUTE|[1]
12:33:55.340 (5344211059)|SYSTEM_METHOD_EXIT|[1]|Test
12:33:55.340 (5344222653)|METHOD_ENTRY|[67]||System.Test.setMock(System.Type, Object)
12:33:55.340 (5344352335)|METHOD_EXIT|[67]||System.Test.setMock(System.Type, Object)
12:33:55.340 (5344360408)|STATEMENT_EXECUTE|[69]
12:33:55.340 (5344373136)|VARIABLE_SCOPE_BEGIN|[42]|ffhttp_OAuthClient.FORMAT_AUTHORIZATION_URL|String|false|true
12:33:55.340 (5344381295)|VARIABLE_SCOPE_BEGIN|[38]|ffhttp_OAuthClient.GRANT_TYPE_AUTHORIZATION_CODE|String|false|true
12:33:55.340 (5344387514)|VARIABLE_SCOPE_BEGIN|[39]|ffhttp_OAuthClient.GRANT_TYPE_REFRESH_TOKEN|String|false|true
12:33:55.340 (5344394350)|VARIABLE_SCOPE_BEGIN|[47]|ffhttp_OAuthClient.PARAMETER_CLIENT_ID|String|false|true
12:33:55.340 (5344400038)|VARIABLE_SCOPE_BEGIN|[48]|ffhttp_OAuthClient.PARAMETER_CLIENT_SECRET|String|false|true
12:33:55.340 (5344406656)|VARIABLE_SCOPE_BEGIN|[45]|ffhttp_OAuthClient.PARAMETER_CODE|String|false|true
12:33:55.340 (5344412821)|VARIABLE_SCOPE_BEGIN|[46]|ffhttp_OAuthClient.PARAMETER_GRANT_TYPE|String|false|true
12:33:55.340 (5344419189)|VARIABLE_SCOPE_BEGIN|[49]|ffhttp_OAuthClient.PARAMETER_REDIRECT_URI|String|false|true
12:33:55.340 (5344424330)|VARIABLE_SCOPE_BEGIN|[50]|ffhttp_OAuthClient.PARAMETER_REFRESH_TOKEN|String|false|true
12:33:55.340 (5344437789)|HEAP_ALLOCATE|[69]|Bytes:91
12:33:55.340 (5344444981)|HEAP_ALLOCATE|[69]|Bytes:11
12:33:55.340 (5344449387)|HEAP_ALLOCATE|[69]|Bytes:67
12:33:55.340 (5344461993)|VARIABLE_ASSIGNMENT|[69]|ffhttp_OAuthClient.FORMAT_AUTHORIZATION_URL|"{0}?response_type=co (47 more) ..."
12:33:55.340 (5344471639)|HEAP_ALLOCATE|[69]|Bytes:18
12:33:55.340 (5344480637)|VARIABLE_ASSIGNMENT|[69]|ffhttp_OAuthClient.GRANT_TYPE_AUTHORIZATION_CODE|"authorization_code"
12:33:55.340 (5344485040)|HEAP_ALLOCATE|[69]|Bytes:13
12:33:55.340 (5344491803)|VARIABLE_ASSIGNMENT|[69]|ffhttp_OAuthClient.GRANT_TYPE_REFRESH_TOKEN|"refresh_token"
12:33:55.340 (5344495747)|HEAP_ALLOCATE|[69]|Bytes:9
12:33:55.340 (5344502022)|VARIABLE_ASSIGNMENT|[69]|ffhttp_OAuthClient.PARAMETER_CLIENT_ID|"client_id"
12:33:55.340 (5344506085)|HEAP_ALLOCATE|[69]|Bytes:13
12:33:55.340 (5344512140)|VARIABLE_ASSIGNMENT|[69]|ffhttp_OAuthClient.PARAMETER_CLIENT_SECRET|"client_secret"
12:33:55.340 (5344516079)|HEAP_ALLOCATE|[69]|Bytes:4
12:33:55.340 (5344522437)|VARIABLE_ASSIGNMENT|[69]|ffhttp_OAuthClient.PARAMETER_CODE|"code"
12:33:55.340 (5344527136)|HEAP_ALLOCATE|[69]|Bytes:10
12:33:55.340 (5344532956)|VARIABLE_ASSIGNMENT|[69]|ffhttp_OAuthClient.PARAMETER_GRANT_TYPE|"grant_type"
12:33:55.340 (5344537559)|HEAP_ALLOCATE|[69]|Bytes:12
12:33:55.340 (5344543810)|VARIABLE_ASSIGNMENT|[69]|ffhttp_OAuthClient.PARAMETER_REDIRECT_URI|"redirect_uri"
12:33:55.340 (5344547896)|HEAP_ALLOCATE|[69]|Bytes:13
12:33:55.340 (5344553374)|VARIABLE_ASSIGNMENT|[69]|ffhttp_OAuthClient.PARAMETER_REFRESH_TOKEN|"refresh_token"
12:33:55.340 (5344560601)|METHOD_ENTRY|[33]|01pm0000000YfaA|ffhttp_OAuthClient.ffhttp_OAuthClient()
12:33:55.340 (5344565190)|STATEMENT_EXECUTE|[33]
12:33:55.340 (5344567884)|STATEMENT_EXECUTE|[33]
12:33:55.340 (5344937710)|SYSTEM_MODE_ENTER|false
12:33:55.340 (5344950851)|HEAP_ALLOCATE|[69]|Bytes:5
12:33:55.340 (5344956329)|STATEMENT_EXECUTE|[100]
12:33:55.340 (5344958131)|STATEMENT_EXECUTE|[108]
12:33:55.340 (5344959619)|STATEMENT_EXECUTE|[120]
12:33:55.340 (5344961027)|STATEMENT_EXECUTE|[133]
12:33:55.340 (5344964878)|SYSTEM_MODE_EXIT|false
12:33:55.340 (5344974579)|METHOD_EXIT|[33]|ffhttp_OAuthClient
12:33:55.340 (5344981894)|HEAP_ALLOCATE|[69]|Bytes:12
