44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:41:22.117 (119166797)|VARIABLE_SCOPE_BEGIN|[336]|isBefore|Boolean|false|false
16:41:22.117 (119174290)|VARIABLE_ASSIGNMENT|[336]|isBefore|true
16:41:22.117 (119178427)|VARIABLE_SCOPE_BEGIN|[336]|isAfter|Boolean|false|false
16:41:22.117 (119185039)|VARIABLE_ASSIGNMENT|[336]|isAfter|false
16:41:22.117 (119189703)|VARIABLE_SCOPE_BEGIN|[336]|isInsert|Boolean|false|false
16:41:22.117 (119196004)|VARIABLE_ASSIGNMENT|[336]|isInsert|true
16:41:22.117 (119199949)|VARIABLE_SCOPE_BEGIN|[336]|isUpdate|Boolean|false|false
16:41:22.117 (119206403)|VARIABLE_ASSIGNMENT|[336]|isUpdate|false
16:41:22.117 (119210942)|VARIABLE_SCOPE_BEGIN|[336]|isDelete|Boolean|false|false
16:41:22.117 (119216516)|VARIABLE_ASSIGNMENT|[336]|isDelete|false
16:41:22.117 (119220448)|VARIABLE_SCOPE_BEGIN|[336]|isUndelete|Boolean|false|false
16:41:22.117 (119226336)|VARIABLE_ASSIGNMENT|[336]|isUndelete|false
16:41:22.117 (119229725)|VARIABLE_SCOPE_BEGIN|[336]|newRecords|List<SObject>|true|false
16:41:22.117 (119849538)|VARIABLE_ASSIGNMENT|[336]|newRecords|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-02T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-23T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/2/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/23/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x27fe13e7
16:41:22.117 (119886500)|VARIABLE_SCOPE_BEGIN|[336]|oldRecordsMap|Map<Id,SObject>|true|false
16:41:22.117 (119896902)|VARIABLE_ASSIGNMENT|[336]|oldRecordsMap|null|
16:41:22.117 (119907403)|HEAP_ALLOCATE|[339]|Bytes:5
16:41:22.117 (119913688)|STATEMENT_EXECUTE|[337]
16:41:22.117 (119915639)|STATEMENT_EXECUTE|[339]
16:41:22.117 (119921102)|VARIABLE_SCOPE_BEGIN|[339]|domainObject|fflib_SObjectDomain|true|false
16:41:22.117 (119930620)|VARIABLE_ASSIGNMENT|[339]|domainObject|null|
16:41:22.117 (119934881)|STATEMENT_EXECUTE|[341]
16:41:22.117 (119936489)|STATEMENT_EXECUTE|[343]
16:41:22.117 (119945443)|METHOD_ENTRY|[343]||System.Type.getName()
16:41:22.117 (119971789)|METHOD_EXIT|[343]||System.Type.getName()
16:41:22.117 (119978532)|VARIABLE_SCOPE_BEGIN|[343]|domainClassName|String|false|false
16:41:22.117 (119989607)|VARIABLE_ASSIGNMENT|[343]|domainClassName|"MatsonEvents"
16:41:22.117 (119993996)|STATEMENT_EXECUTE|[344]
16:41:22.117 (120024636)|HEAP_ALLOCATE|[344]|Bytes:24
16:41:22.117 (120032264)|METHOD_ENTRY|[344]||System.Type.forName(String)
16:41:22.117 (120655525)|METHOD_EXIT|[344]||System.Type.forName(String)
16:41:22.117 (120663263)|VARIABLE_SCOPE_BEGIN|[344]|constructableClass|System.Type|true|false
16:41:22.117 (120693151)|VARIABLE_ASSIGNMENT|[344]|constructableClass|{"aot":"0x36343683"}|0x1b8e85b7
16:41:22.117 (120700028)|STATEMENT_EXECUTE|[345]
16:41:22.117 (120706768)|METHOD_ENTRY|[345]||System.Type.newInstance()
16:41:22.117 (120778885)|STATEMENT_EXECUTE|[11]
16:41:22.117 (120791298)|METHOD_EXIT|[345]||System.Type.newInstance()
16:41:22.117 (120800969)|VARIABLE_SCOPE_BEGIN|[345]|domainConstructor|fflib_SObjectDomain.IConstructable|true|false
16:41:22.117 (120815327)|VARIABLE_ASSIGNMENT|[345]|domainConstructor|{}|0x2f6ca040
16:41:22.117 (120821754)|STATEMENT_EXECUTE|[348]
16:41:22.117 (120832136)|METHOD_ENTRY|[348]|01pm0000000bN0h|MatsonEvents.Constructor.construct(List<SObject>)
16:41:22.117 (120838502)|VARIABLE_SCOPE_BEGIN|[12]|this|MatsonEvents.Constructor|true|false
16:41:22.117 (120848766)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x2f6ca040
16:41:22.117 (120855292)|VARIABLE_SCOPE_BEGIN|[12]|sObjectList|List<SObject>|true|false
16:41:22.117 (121495769)|VARIABLE_ASSIGNMENT|[12]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-02T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-23T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/2/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/23/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x27fe13e7
16:41:22.117 (121530796)|STATEMENT_EXECUTE|[12]
16:41:22.117 (121533009)|STATEMENT_EXECUTE|[13]
16:41:22.117 (122147102)|HEAP_ALLOCATE|[13]|Bytes:11
16:41:22.117 (122161231)|HEAP_ALLOCATE|[13]|Bytes:15
16:41:22.117 (122172858)|METHOD_ENTRY|[1]|01pm0000000bN0h|MatsonEvents.MatsonEvents()
16:41:22.117 (122177930)|STATEMENT_EXECUTE|[1]
16:41:22.117 (122181429)|STATEMENT_EXECUTE|[1]
16:41:22.117 (122189202)|HEAP_ALLOCATE|[13]|Bytes:5
16:41:22.117 (122192970)|STATEMENT_EXECUTE|[11]
16:41:22.117 (122200075)|METHOD_EXIT|[1]|MatsonEvents
16:41:22.117 (122206770)|HEAP_ALLOCATE|[13]|Bytes:16
16:41:22.117 (122223388)|CONSTRUCTOR_ENTRY|[13]|01pm0000000bN0h|<init>(List<Event__c>)|MatsonEvents
16:41:22.117 (122241585)|VARIABLE_SCOPE_BEGIN|[6]|this|MatsonEvents|true|false
16:41:22.117 (122271288)|VARIABLE_ASSIGNMENT|[6]|this|{}|0x6fcd5ed7
16:41:22.117 (122278301)|VARIABLE_SCOPE_BEGIN|[6]|sObjectList|List<Event__c>|true|false
16:41:22.117 (122844541)|VARIABLE_ASSIGNMENT|[6]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-02T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-23T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/2/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/23/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x27fe13e7
16:41:22.117 (122882935)|HEAP_ALLOCATE|[8]|Bytes:5
16:41:22.117 (122889076)|STATEMENT_EXECUTE|[1]
16:41:22.117 (122892013)|HEAP_ALLOCATE|[8]|Bytes:5
16:41:22.117 (122897160)|STATEMENT_EXECUTE|[8]
16:41:22.117 (122910950)|CONSTRUCTOR_ENTRY|[8]|01pm0000000Yfav|<init>(List<SObject>)|fflib_SObjectDomain
16:41:22.117 (122929654)|VARIABLE_SCOPE_BEGIN|[96]|this|fflib_SObjectDomain|true|false
16:41:22.117 (122950204)|VARIABLE_ASSIGNMENT|[96]|this|{}|0x6fcd5ed7
16:41:22.117 (122955798)|VARIABLE_SCOPE_BEGIN|[96]|sObjectList|List<SObject>|true|false
16:41:22.117 (123499295)|VARIABLE_ASSIGNMENT|[96]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-02T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-23T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/2/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/23/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x27fe13e7
16:41:22.117 (123537200)|HEAP_ALLOCATE|[98]|Bytes:5
16:41:22.117 (123543146)|STATEMENT_EXECUTE|[98]
16:41:22.117 (123584704)|CONSTRUCTOR_ENTRY|[98]|01pm0000000Yfav|<init>(List<SObject>,Schema.SObjectType)|fflib_SObjectDomain
16:41:22.117 (123592742)|VARIABLE_SCOPE_BEGIN|[110]|this|fflib_SObjectDomain|true|false
16:41:22.117 (123612993)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x6fcd5ed7
16:41:22.117 (123618594)|VARIABLE_SCOPE_BEGIN|[110]|sObjectList|List<SObject>|true|false
16:41:22.117 (124143825)|VARIABLE_ASSIGNMENT|[110]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-02T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-23T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/2/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/23/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x27fe13e7
16:41:22.117 (124177317)|VARIABLE_SCOPE_BEGIN|[110]|sObjectType|Schema.SObjectType|true|false
16:41:22.117 (124268775)|VARIABLE_ASSIGNMENT|[110]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@41a5b98"|0x41a5b98
16:41:22.117 (124282157)|HEAP_ALLOCATE|[113]|Bytes:5
16:41:22.117 (124287869)|STATEMENT_EXECUTE|[41]
16:41:22.117 (124290675)|HEAP_ALLOCATE|[113]|Bytes:5
16:41:22.117 (124293178)|STATEMENT_EXECUTE|[47]
16:41:22.117 (124295240)|STATEMENT_EXECUTE|[52]
16:41:22.117 (124296607)|STATEMENT_EXECUTE|[57]
16:41:22.117 (124314810)|STATEMENT_EXECUTE|[111]
16:41:22.117 (124316728)|STATEMENT_EXECUTE|[113]
16:41:22.117 (124329397)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:41:22.117 (124356049)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6fcd5ed7
16:41:22.117 (124902248)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-02T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-23T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/2/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/23/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x81cda4
16:41:22.117 (124944211)|STATEMENT_EXECUTE|[115]
16:41:22.117 (124975283)|HEAP_ALLOCATE|[115]|Bytes:4
16:41:22.117 (125015025)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Records":"0x81cda4"}|0x6fcd5ed7
16:41:22.117 (125099182)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"common.api.soap.wsdl.DescribeSObjectResult@92796265"|0x4aa51354
16:41:22.117 (125112321)|STATEMENT_EXECUTE|[117]
16:41:22.117 (125117450)|HEAP_ALLOCATE|[117]|Bytes:16
16:41:22.117 (125124661)|CONSTRUCTOR_ENTRY|[117]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.Configuration
16:41:22.117 (125131960)|VARIABLE_SCOPE_BEGIN|[523]|this|fflib_SObjectDomain.Configuration|true|false
16:41:22.117 (125148928)|VARIABLE_ASSIGNMENT|[523]|this|{}|0x652b4c86
16:41:22.117 (125155096)|STATEMENT_EXECUTE|[504]
16:41:22.117 (125156681)|STATEMENT_EXECUTE|[509]
16:41:22.117 (125158149)|STATEMENT_EXECUTE|[513]
16:41:22.117 (125159634)|STATEMENT_EXECUTE|[518]
16:41:22.117 (125170746)|STATEMENT_EXECUTE|[524]
16:41:22.117 (125172344)|STATEMENT_EXECUTE|[525]
16:41:22.117 (125186669)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x652b4c86
16:41:22.117 (125196830)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:41:22.117 (125202877)|HEAP_ALLOCATE|[513]|Bytes:5
16:41:22.117 (125210437)|VARIABLE_ASSIGNMENT|[513]|this.EnforcingTriggerCRUDSecurity|true|0x652b4c86
16:41:22.117 (125218647)|STATEMENT_EXECUTE|[526]
16:41:22.117 (125233182)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"EnforcingTriggerCRUDSecurity":true}|0x652b4c86
16:41:22.117 (125242171)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:41:22.117 (125247278)|HEAP_ALLOCATE|[518]|Bytes:5
16:41:22.117 (125257954)|VARIABLE_ASSIGNMENT|[518]|this.TriggerStateEnabled|false|0x652b4c86
16:41:22.117 (125265904)|STATEMENT_EXECUTE|[527]
16:41:22.117 (125281342)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"EnforcingTriggerCRUDSecurity":true,"TriggerStateEnabled":false}|0x652b4c86
16:41:22.117 (125289888)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:41:22.117 (125294873)|HEAP_ALLOCATE|[509]|Bytes:5
16:41:22.117 (125300544)|VARIABLE_ASSIGNMENT|[509]|this.OldOnUpdateValidateBehaviour|false|0x652b4c86
16:41:22.117 (125309487)|CONSTRUCTOR_EXIT|[117]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.Configuration
16:41:22.117 (125413284)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Records":"0x81cda4","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x6fcd5ed7
16:41:22.117 (125433315)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"EnforcingTriggerCRUDSecurity":true,"OldOnUpdateValidateBehaviour":false,"TriggerStateEnabled":false}|0x652b4c86
