44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:39:29.59 (77331965)|HEAP_ALLOCATE|[4]|Bytes:5
16:39:29.59 (77338581)|STATEMENT_EXECUTE|[1]
16:39:29.59 (77341650)|HEAP_ALLOCATE|[4]|Bytes:5
16:39:29.59 (77346547)|STATEMENT_EXECUTE|[4]
16:39:29.59 (77354743)|HEAP_ALLOCATE|[4]|Bytes:1
16:39:29.59 (77366076)|METHOD_ENTRY|[1]|01p3600000JWdgq|ApplicationDomain.ApplicationDomain()
16:39:29.59 (77371490)|STATEMENT_EXECUTE|[1]
16:39:29.59 (77374130)|STATEMENT_EXECUTE|[1]
16:39:29.59 (77377537)|HEAP_ALLOCATE|[4]|Bytes:5
16:39:29.59 (77384519)|METHOD_EXIT|[1]|ApplicationDomain
16:39:29.59 (77393146)|CONSTRUCTOR_ENTRY|[4]|01p3600000JWdgq|<init>(List<SObject>)|ApplicationDomain
16:39:29.59 (77411292)|VARIABLE_SCOPE_BEGIN|[2]|this|ApplicationDomain|true|false
16:39:29.59 (77433242)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x3e404a24
16:39:29.59 (77440470)|VARIABLE_SCOPE_BEGIN|[2]|records|List<SObject>|true|false
16:39:29.59 (77966824)|VARIABLE_ASSIGNMENT|[2]|records|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-06T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-30T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/6/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/30/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x421a4c92
16:39:29.59 (78010911)|HEAP_ALLOCATE|[3]|Bytes:5
16:39:29.59 (78019095)|STATEMENT_EXECUTE|[1]
16:39:29.59 (78022268)|HEAP_ALLOCATE|[3]|Bytes:5
16:39:29.59 (78027709)|STATEMENT_EXECUTE|[3]
16:39:29.59 (78043149)|CONSTRUCTOR_ENTRY|[3]|01pm0000000Yfav|<init>(List<SObject>)|fflib_SObjectDomain
16:39:29.59 (78064059)|VARIABLE_SCOPE_BEGIN|[96]|this|fflib_SObjectDomain|true|false
16:39:29.59 (78086496)|VARIABLE_ASSIGNMENT|[96]|this|{}|0x3e404a24
16:39:29.59 (78093206)|VARIABLE_SCOPE_BEGIN|[96]|sObjectList|List<SObject>|true|false
16:39:29.59 (78596198)|VARIABLE_ASSIGNMENT|[96]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-06T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-30T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/6/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/30/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x421a4c92
16:39:29.59 (78636517)|HEAP_ALLOCATE|[98]|Bytes:5
16:39:29.59 (78642853)|STATEMENT_EXECUTE|[98]
16:39:29.59 (78730670)|CONSTRUCTOR_ENTRY|[98]|01pm0000000Yfav|<init>(List<SObject>,Schema.SObjectType)|fflib_SObjectDomain
16:39:29.59 (78740820)|VARIABLE_SCOPE_BEGIN|[110]|this|fflib_SObjectDomain|true|false
16:39:29.59 (78763784)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x3e404a24
16:39:29.59 (78770887)|VARIABLE_SCOPE_BEGIN|[110]|sObjectList|List<SObject>|true|false
16:39:29.59 (79300574)|VARIABLE_ASSIGNMENT|[110]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-06T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-30T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/6/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/30/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x421a4c92
16:39:29.59 (79343381)|VARIABLE_SCOPE_BEGIN|[110]|sObjectType|Schema.SObjectType|true|false
16:39:29.59 (79474908)|VARIABLE_ASSIGNMENT|[110]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@5b43fe8e"|0x5b43fe8e
16:39:29.59 (79489514)|HEAP_ALLOCATE|[113]|Bytes:5
16:39:29.59 (79496640)|STATEMENT_EXECUTE|[41]
16:39:29.59 (79499609)|HEAP_ALLOCATE|[113]|Bytes:5
16:39:29.59 (79502603)|STATEMENT_EXECUTE|[47]
16:39:29.59 (79504459)|STATEMENT_EXECUTE|[52]
16:39:29.59 (79506009)|STATEMENT_EXECUTE|[57]
16:39:29.59 (79527094)|STATEMENT_EXECUTE|[111]
16:39:29.59 (79529121)|STATEMENT_EXECUTE|[113]
16:39:29.59 (79557196)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:39:29.59 (79590672)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3e404a24
16:39:29.59 (80131345)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-06T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-30T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/6/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/30/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x7d1902ad
16:39:29.59 (80176535)|STATEMENT_EXECUTE|[115]
16:39:29.59 (80361023)|HEAP_ALLOCATE|[115]|Bytes:4
16:39:29.59 (80421071)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Records":"0x7d1902ad"}|0x3e404a24
16:39:29.59 (80520557)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"common.api.soap.wsdl.DescribeSObjectResult@92796265"|0x7f49ffbd
16:39:29.59 (80536608)|STATEMENT_EXECUTE|[117]
16:39:29.59 (80542847)|HEAP_ALLOCATE|[117]|Bytes:200
16:39:29.59 (80550053)|HEAP_ALLOCATE|[117]|Bytes:39
16:39:29.59 (80557652)|HEAP_ALLOCATE|[117]|Bytes:16
16:39:29.59 (80566684)|CONSTRUCTOR_ENTRY|[117]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.Configuration
16:39:29.59 (80583559)|VARIABLE_SCOPE_BEGIN|[523]|this|fflib_SObjectDomain.Configuration|true|false
16:39:29.59 (80612620)|VARIABLE_ASSIGNMENT|[523]|this|{}|0x4a708693
16:39:29.59 (80620834)|STATEMENT_EXECUTE|[504]
16:39:29.59 (80622619)|STATEMENT_EXECUTE|[509]
16:39:29.59 (80624367)|STATEMENT_EXECUTE|[513]
16:39:29.59 (80625859)|STATEMENT_EXECUTE|[518]
16:39:29.59 (80638445)|STATEMENT_EXECUTE|[524]
16:39:29.59 (80640230)|STATEMENT_EXECUTE|[525]
16:39:29.59 (80668400)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4a708693
16:39:29.59 (80681465)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:39:29.59 (80688767)|HEAP_ALLOCATE|[513]|Bytes:5
16:39:29.59 (80696934)|VARIABLE_ASSIGNMENT|[513]|this.EnforcingTriggerCRUDSecurity|true|0x4a708693
16:39:29.59 (80706351)|STATEMENT_EXECUTE|[526]
16:39:29.59 (80733637)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"EnforcingTriggerCRUDSecurity":true}|0x4a708693
16:39:29.59 (80744408)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:39:29.59 (80750664)|HEAP_ALLOCATE|[518]|Bytes:5
16:39:29.59 (80757582)|VARIABLE_ASSIGNMENT|[518]|this.TriggerStateEnabled|false|0x4a708693
16:39:29.59 (80766088)|STATEMENT_EXECUTE|[527]
16:39:29.59 (80791512)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"EnforcingTriggerCRUDSecurity":true,"TriggerStateEnabled":false}|0x4a708693
16:39:29.59 (80802246)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:39:29.59 (80808633)|HEAP_ALLOCATE|[509]|Bytes:5
16:39:29.59 (80815396)|VARIABLE_ASSIGNMENT|[509]|this.OldOnUpdateValidateBehaviour|false|0x4a708693
16:39:29.59 (80824510)|CONSTRUCTOR_EXIT|[117]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.Configuration
16:39:29.59 (80944870)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Records":"0x7d1902ad","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x3e404a24
16:39:29.59 (80978105)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"EnforcingTriggerCRUDSecurity":true,"OldOnUpdateValidateBehaviour":false,"TriggerStateEnabled":false}|0x4a708693
16:39:29.59 (81001373)|CONSTRUCTOR_EXIT|[98]|01pm0000000Yfav|<init>(List<SObject>,Schema.SObjectType)|fflib_SObjectDomain
16:39:29.59 (81008595)|STATEMENT_EXECUTE|[97]
16:39:29.59 (81015608)|CONSTRUCTOR_EXIT|[3]|01pm0000000Yfav|<init>(List<SObject>)|fflib_SObjectDomain
16:39:29.59 (81020551)|STATEMENT_EXECUTE|[2]
16:39:29.59 (81024704)|CONSTRUCTOR_EXIT|[4]|01p3600000JWdgq|<init>(List<SObject>)|ApplicationDomain
16:39:29.59 (81029961)|STATEMENT_EXECUTE|[3]
16:39:29.59 (81033881)|CONSTRUCTOR_EXIT|[9]|01pm0000000ZKcy|<init>(List<Event__c>)|Events
16:39:29.59 (81042555)|METHOD_EXIT|[348]|01pm0000000ZKcy|Events.Constructor.construct(List<SObject>)
16:39:29.59 (81153271)|VARIABLE_ASSIGNMENT|[348]|domainObject|{"Configuration":"0x4a708693","Records":"0x7d1902ad","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x3e404a24
16:39:29.59 (81271054)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Configuration":"0x4a708693","Records":"0x7d1902ad","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x3e404a24
16:39:29.59 (81305953)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"EnforcingTriggerCRUDSecurity":true,"OldOnUpdateValidateBehaviour":false,"TriggerStateEnabled":false}|0x4a708693
16:39:29.59 (81316663)|STATEMENT_EXECUTE|[354]
16:39:29.59 (81325138)|METHOD_ENTRY|[360]|01pm0000000Yfav|fflib_SObjectDomain.getTriggerEvent(System.Type)
16:39:29.59 (81341041)|VARIABLE_SCOPE_BEGIN|[405]|domainClass|System.Type|true|false
16:39:29.59 (81359650)|VARIABLE_ASSIGNMENT|[405]|domainClass|{"aot":"0xad6efda"}|0xd70ea4
16:39:29.59 (81371914)|HEAP_ALLOCATE|[407]|Bytes:5
16:39:29.59 (81378171)|STATEMENT_EXECUTE|[406]
16:39:29.59 (81414595)|STATEMENT_EXECUTE|[408]
16:39:29.59 (81416623)|STATEMENT_EXECUTE|[409]
16:39:29.59 (81448648)|HEAP_ALLOCATE|[409]|Bytes:212
16:39:29.59 (81455783)|HEAP_ALLOCATE|[409]|Bytes:115
16:39:29.59 (81463178)|HEAP_ALLOCATE|[409]|Bytes:32
16:39:29.59 (81472977)|CONSTRUCTOR_ENTRY|[409]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.TriggerEvent
16:39:29.59 (81487965)|VARIABLE_SCOPE_BEGIN|[426]|this|fflib_SObjectDomain.TriggerEvent|true|false
16:39:29.59 (81513883)|VARIABLE_ASSIGNMENT|[426]|this|{}|0x7549e4b1
16:39:29.59 (81521397)|STATEMENT_EXECUTE|[415]
16:39:29.59 (81522978)|STATEMENT_EXECUTE|[417]
16:39:29.59 (81524609)|STATEMENT_EXECUTE|[418]
16:39:29.59 (81526145)|STATEMENT_EXECUTE|[419]
16:39:29.59 (81527509)|STATEMENT_EXECUTE|[421]
16:39:29.59 (81528854)|STATEMENT_EXECUTE|[422]
16:39:29.59 (81530221)|STATEMENT_EXECUTE|[423]
16:39:29.59 (81532099)|STATEMENT_EXECUTE|[424]
16:39:29.59 (81543590)|STATEMENT_EXECUTE|[427]
16:39:29.59 (81545481)|STATEMENT_EXECUTE|[428]
16:39:29.59 (81554903)|METHOD_ENTRY|[428]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAll()
16:39:29.59 (81567960)|VARIABLE_SCOPE_BEGIN|[452]|this|fflib_SObjectDomain.TriggerEvent|true|false
16:39:29.59 (81585082)|VARIABLE_ASSIGNMENT|[452]|this|{}|0x7549e4b1
16:39:29.59 (81591736)|STATEMENT_EXECUTE|[453]
16:39:29.59 (81593400)|STATEMENT_EXECUTE|[454]
16:39:29.59 (81599410)|METHOD_ENTRY|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllBefore()
16:39:29.59 (81608990)|VARIABLE_SCOPE_BEGIN|[462]|this|fflib_SObjectDomain.TriggerEvent|true|false
16:39:29.59 (81624977)|VARIABLE_ASSIGNMENT|[462]|this|{}|0x7549e4b1
16:39:29.59 (81631187)|STATEMENT_EXECUTE|[463]
16:39:29.59 (81632896)|STATEMENT_EXECUTE|[464]
16:39:29.59 (81638635)|METHOD_ENTRY|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeInsert()
16:39:29.59 (81648479)|VARIABLE_SCOPE_BEGIN|[432]|this|fflib_SObjectDomain.TriggerEvent|true|false
16:39:29.59 (81664546)|VARIABLE_ASSIGNMENT|[432]|this|{}|0x7549e4b1
16:39:29.59 (81670917)|STATEMENT_EXECUTE|[432]
16:39:29.59 (81672633)|STATEMENT_EXECUTE|[432]
16:39:29.59 (81695822)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7549e4b1
16:39:29.59 (81707665)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:39:29.59 (81715631)|HEAP_ALLOCATE|[417]|Bytes:5
16:39:29.59 (81723960)|VARIABLE_ASSIGNMENT|[417]|this.BeforeInsertEnabled|true|0x7549e4b1
16:39:29.59 (81732731)|STATEMENT_EXECUTE|[432]
16:39:29.59 (81735989)|METHOD_EXIT|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeInsert()
16:39:29.59 (81745735)|METHOD_ENTRY|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeUpdate()
16:39:29.59 (81751470)|VARIABLE_SCOPE_BEGIN|[433]|this|fflib_SObjectDomain.TriggerEvent|true|false
16:39:29.59 (81776954)|VARIABLE_ASSIGNMENT|[433]|this|{"BeforeInsertEnabled":true}|0x7549e4b1
16:39:29.59 (81784143)|STATEMENT_EXECUTE|[433]
16:39:29.59 (81785702)|STATEMENT_EXECUTE|[433]
16:39:29.59 (81810449)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"BeforeInsertEnabled":true}|0x7549e4b1
16:39:29.59 (81821069)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:39:29.59 (81827129)|HEAP_ALLOCATE|[418]|Bytes:5
16:39:29.59 (81834030)|VARIABLE_ASSIGNMENT|[418]|this.BeforeUpdateEnabled|true|0x7549e4b1
16:39:29.59 (81842291)|STATEMENT_EXECUTE|[433]
16:39:29.59 (81845131)|METHOD_EXIT|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeUpdate()
16:39:29.59 (81854065)|METHOD_ENTRY|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeDelete()
16:39:29.59 (81859171)|VARIABLE_SCOPE_BEGIN|[434]|this|fflib_SObjectDomain.TriggerEvent|true|false
16:39:29.59 (81882621)|VARIABLE_ASSIGNMENT|[434]|this|{"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x7549e4b1
16:39:29.59 (81889768)|STATEMENT_EXECUTE|[434]
16:39:29.59 (81891408)|STATEMENT_EXECUTE|[434]
16:39:29.59 (81915954)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x7549e4b1
16:39:29.59 (81926319)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:39:29.59 (81932177)|HEAP_ALLOCATE|[419]|Bytes:5
16:39:29.59 (81938728)|VARIABLE_ASSIGNMENT|[419]|this.BeforeDeleteEnabled|true|0x7549e4b1
16:39:29.59 (81946462)|STATEMENT_EXECUTE|[434]
16:39:29.59 (81949178)|METHOD_EXIT|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeDelete()
16:39:29.59 (81955554)|METHOD_EXIT|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllBefore()
16:39:29.59 (81963788)|METHOD_ENTRY|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllAfter()
16:39:29.59 (81969290)|VARIABLE_SCOPE_BEGIN|[472]|this|fflib_SObjectDomain.TriggerEvent|true|false
16:39:29.59 (81997724)|VARIABLE_ASSIGNMENT|[472]|this|{"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x7549e4b1
16:39:29.59 (82005499)|STATEMENT_EXECUTE|[473]
16:39:29.59 (82007841)|STATEMENT_EXECUTE|[474]
16:39:29.59 (82013536)|METHOD_ENTRY|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterInsert()
16:39:29.59 (82024396)|VARIABLE_SCOPE_BEGIN|[441]|this|fflib_SObjectDomain.TriggerEvent|true|false
16:39:29.59 (82045482)|VARIABLE_ASSIGNMENT|[441]|this|{"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x7549e4b1
16:39:29.59 (82054223)|STATEMENT_EXECUTE|[441]
16:39:29.59 (82056057)|STATEMENT_EXECUTE|[441]
16:39:29.59 (82081466)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x7549e4b1
16:39:29.59 (82091342)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
