42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
08:52:04.554 (555517792)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:52:04.554 (555550824)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x29f21ddd
08:52:04.554 (555558074)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:52:04.554 (555678070)|VARIABLE_ASSIGNMENT|[4]|apextype|"Integer"|0x7acd7e6d
08:52:04.554 (555727764)|HEAP_ALLOCATE|[99]|Bytes:8
08:52:04.554 (555748110)|CONSTRUCTOR_ENTRY|[99]|01pm0000000Yfao|<init>(String,String,List<System.Type>)|fflib_QualifiedMethod
08:52:04.554 (555762162)|VARIABLE_SCOPE_BEGIN|[11]|this|fflib_QualifiedMethod|true|false
08:52:04.554 (555781221)|VARIABLE_ASSIGNMENT|[11]|this|{}|0x355311c4
08:52:04.554 (555787681)|VARIABLE_SCOPE_BEGIN|[11]|typeName|String|false|false
08:52:04.554 (555796571)|VARIABLE_ASSIGNMENT|[11]|typeName|"Type1"
08:52:04.554 (555801073)|VARIABLE_SCOPE_BEGIN|[11]|methodName|String|false|false
08:52:04.554 (555808227)|VARIABLE_ASSIGNMENT|[11]|methodName|"Method1"
08:52:04.554 (555812966)|VARIABLE_SCOPE_BEGIN|[11]|methodArgTypes|List<System.Type>|true|false
08:52:04.554 (555834968)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:52:04.554 (555855773)|VARIABLE_ASSIGNMENT|[11]|methodArgTypes|[{"aot":"0x7acd7e6d"}]|0x70853e9
08:52:04.554 (555867857)|HEAP_ALLOCATE|[13]|Bytes:5
08:52:04.554 (555873463)|STATEMENT_EXECUTE|[13]
08:52:04.554 (555892265)|CONSTRUCTOR_ENTRY|[13]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
08:52:04.554 (555900928)|VARIABLE_SCOPE_BEGIN|[16]|this|fflib_QualifiedMethod|true|false
08:52:04.554 (555916521)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x355311c4
08:52:04.554 (555922318)|VARIABLE_SCOPE_BEGIN|[16]|typeName|String|false|false
08:52:04.554 (555930014)|VARIABLE_ASSIGNMENT|[16]|typeName|"Type1"
08:52:04.554 (555933908)|VARIABLE_SCOPE_BEGIN|[16]|methodName|String|false|false
08:52:04.554 (555941257)|VARIABLE_ASSIGNMENT|[16]|methodName|"Method1"
08:52:04.554 (555945897)|VARIABLE_SCOPE_BEGIN|[16]|methodArgTypes|List<System.Type>|true|false
08:52:04.554 (555960068)|VARIABLE_ASSIGNMENT|[16]|methodArgTypes|[{"aot":"0x7acd7e6d"}]|0x70853e9
08:52:04.554 (555965869)|VARIABLE_SCOPE_BEGIN|[16]|mockInstance|Object|false|false
08:52:04.554 (555974306)|VARIABLE_ASSIGNMENT|[16]|mockInstance|null
08:52:04.554 (555982253)|HEAP_ALLOCATE|[18]|Bytes:5
08:52:04.554 (555986884)|STATEMENT_EXECUTE|[4]
08:52:04.554 (555989613)|HEAP_ALLOCATE|[18]|Bytes:5
08:52:04.554 (555993066)|STATEMENT_EXECUTE|[6]
08:52:04.554 (555994880)|STATEMENT_EXECUTE|[7]
08:52:04.554 (555996764)|STATEMENT_EXECUTE|[8]
08:52:04.554 (555998296)|STATEMENT_EXECUTE|[9]
08:52:04.554 (556011603)|STATEMENT_EXECUTE|[17]
08:52:04.554 (556014483)|STATEMENT_EXECUTE|[18]
08:52:04.554 (556021375)|VARIABLE_ASSIGNMENT|[18]|this.mockInstance|null|0x355311c4
08:52:04.554 (556026860)|STATEMENT_EXECUTE|[19]
08:52:04.554 (556032293)|VARIABLE_ASSIGNMENT|[19]|this.typeName|"Type1"|0x355311c4
08:52:04.554 (556037121)|STATEMENT_EXECUTE|[20]
08:52:04.554 (556041399)|VARIABLE_ASSIGNMENT|[20]|this.methodName|"Method1"|0x355311c4
08:52:04.554 (556046940)|STATEMENT_EXECUTE|[21]
08:52:04.554 (556057796)|VARIABLE_ASSIGNMENT|[21]|this.methodArgTypes|[{"aot":"0x7acd7e6d"}]|0x355311c4
08:52:04.554 (556074683)|CONSTRUCTOR_EXIT|[13]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
08:52:04.554 (556081840)|STATEMENT_EXECUTE|[12]
08:52:04.554 (556088452)|CONSTRUCTOR_EXIT|[99]|01pm0000000Yfao|<init>(String,String,List<System.Type>)|fflib_QualifiedMethod
08:52:04.554 (556095213)|VARIABLE_SCOPE_BEGIN|[99]|qm1|fflib_QualifiedMethod|true|false
08:52:04.554 (556116324)|VARIABLE_ASSIGNMENT|[99]|qm1|{"methodArgTypes":"0x70853e9","methodName":"Method1","typeName":"Type1"}|0x355311c4
08:52:04.554 (556122323)|STATEMENT_EXECUTE|[100]
08:52:04.554 (556127192)|HEAP_ALLOCATE|[100]|Bytes:20
08:52:04.554 (556138319)|HEAP_ALLOCATE|[100]|Bytes:4
08:52:04.554 (556186152)|HEAP_ALLOCATE|[100]|Bytes:8
08:52:04.554 (556192382)|HEAP_ALLOCATE|[100]|Bytes:8
08:52:04.554 (556197517)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:52:04.554 (556212438)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x40bdb95f
08:52:04.554 (556218471)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:52:04.554 (556254093)|VARIABLE_ASSIGNMENT|[4]|apextype|"Integer"|0x7acd7e6d
08:52:04.554 (556279839)|HEAP_ALLOCATE|[100]|Bytes:8
08:52:04.554 (556299759)|CONSTRUCTOR_ENTRY|[100]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
08:52:04.554 (556308075)|VARIABLE_SCOPE_BEGIN|[16]|this|fflib_QualifiedMethod|true|false
08:52:04.554 (556323994)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x79184860
08:52:04.554 (556329915)|VARIABLE_SCOPE_BEGIN|[16]|typeName|String|false|false
08:52:04.554 (556338996)|VARIABLE_ASSIGNMENT|[16]|typeName|"Type1"
08:52:04.554 (556342964)|VARIABLE_SCOPE_BEGIN|[16]|methodName|String|false|false
08:52:04.554 (556350805)|VARIABLE_ASSIGNMENT|[16]|methodName|"Method1"
08:52:04.554 (556354598)|VARIABLE_SCOPE_BEGIN|[16]|methodArgTypes|List<System.Type>|true|false
08:52:04.554 (556369074)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:52:04.554 (556383042)|VARIABLE_ASSIGNMENT|[16]|methodArgTypes|[{"aot":"0x7acd7e6d"}]|0x5468abb6
08:52:04.554 (556388992)|VARIABLE_SCOPE_BEGIN|[16]|mockInstance|Object|false|false
08:52:04.554 (556397475)|VARIABLE_ASSIGNMENT|[16]|mockInstance|"My object instance"
08:52:04.554 (556406522)|HEAP_ALLOCATE|[18]|Bytes:5
08:52:04.554 (556411473)|STATEMENT_EXECUTE|[4]
08:52:04.554 (556414154)|HEAP_ALLOCATE|[18]|Bytes:5
08:52:04.554 (556417546)|STATEMENT_EXECUTE|[6]
08:52:04.554 (556419634)|STATEMENT_EXECUTE|[7]
08:52:04.554 (556421183)|STATEMENT_EXECUTE|[8]
08:52:04.554 (556422681)|STATEMENT_EXECUTE|[9]
08:52:04.554 (556434158)|STATEMENT_EXECUTE|[17]
08:52:04.554 (556436109)|STATEMENT_EXECUTE|[18]
08:52:04.554 (556443165)|VARIABLE_ASSIGNMENT|[18]|this.mockInstance|"My object instance"|0x79184860
08:52:04.554 (556448651)|STATEMENT_EXECUTE|[19]
08:52:04.554 (556452898)|VARIABLE_ASSIGNMENT|[19]|this.typeName|"Type1"|0x79184860
08:52:04.554 (556457604)|STATEMENT_EXECUTE|[20]
08:52:04.554 (556461635)|VARIABLE_ASSIGNMENT|[20]|this.methodName|"Method1"|0x79184860
08:52:04.554 (556466260)|STATEMENT_EXECUTE|[21]
08:52:04.554 (556476427)|VARIABLE_ASSIGNMENT|[21]|this.methodArgTypes|[{"aot":"0x7acd7e6d"}]|0x79184860
08:52:04.554 (556492475)|CONSTRUCTOR_EXIT|[100]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
08:52:04.554 (556499770)|VARIABLE_SCOPE_BEGIN|[100]|qm2|fflib_QualifiedMethod|true|false
08:52:04.554 (556520223)|VARIABLE_ASSIGNMENT|[100]|qm2|{"methodArgTypes":"0x5468abb6","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}|0x79184860
08:52:04.554 (556526866)|STATEMENT_EXECUTE|[101]
08:52:04.554 (556531147)|HEAP_ALLOCATE|[101]|Bytes:20
08:52:04.554 (556541433)|HEAP_ALLOCATE|[101]|Bytes:4
08:52:04.554 (556589477)|HEAP_ALLOCATE|[101]|Bytes:8
08:52:04.554 (556596464)|HEAP_ALLOCATE|[101]|Bytes:8
08:52:04.554 (556601012)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:52:04.554 (556615644)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x113a3dc9
08:52:04.554 (556621238)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:52:04.554 (556655667)|VARIABLE_ASSIGNMENT|[4]|apextype|"Integer"|0x7acd7e6d
08:52:04.554 (556680283)|HEAP_ALLOCATE|[101]|Bytes:8
08:52:04.554 (556699041)|CONSTRUCTOR_ENTRY|[101]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
08:52:04.554 (556707278)|VARIABLE_SCOPE_BEGIN|[16]|this|fflib_QualifiedMethod|true|false
08:52:04.554 (556721857)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x3c6009f0
08:52:04.554 (556728510)|VARIABLE_SCOPE_BEGIN|[16]|typeName|String|false|false
08:52:04.554 (556737333)|VARIABLE_ASSIGNMENT|[16]|typeName|"Type1"
08:52:04.554 (556741151)|VARIABLE_SCOPE_BEGIN|[16]|methodName|String|false|false
08:52:04.554 (556748308)|VARIABLE_ASSIGNMENT|[16]|methodName|"Method1"
08:52:04.554 (556752116)|VARIABLE_SCOPE_BEGIN|[16]|methodArgTypes|List<System.Type>|true|false
08:52:04.554 (556766107)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:52:04.554 (556779947)|VARIABLE_ASSIGNMENT|[16]|methodArgTypes|[{"aot":"0x7acd7e6d"}]|0x7801d54
08:52:04.554 (556785692)|VARIABLE_SCOPE_BEGIN|[16]|mockInstance|Object|false|false
08:52:04.554 (556794010)|VARIABLE_ASSIGNMENT|[16]|mockInstance|"My object instance"
08:52:04.554 (556802997)|HEAP_ALLOCATE|[18]|Bytes:5
08:52:04.554 (556807761)|STATEMENT_EXECUTE|[4]
08:52:04.554 (556810365)|HEAP_ALLOCATE|[18]|Bytes:5
08:52:04.554 (556813764)|STATEMENT_EXECUTE|[6]
08:52:04.554 (556815451)|STATEMENT_EXECUTE|[7]
08:52:04.554 (556817126)|STATEMENT_EXECUTE|[8]
08:52:04.554 (556819118)|STATEMENT_EXECUTE|[9]
08:52:04.554 (556830131)|STATEMENT_EXECUTE|[17]
08:52:04.554 (556832040)|STATEMENT_EXECUTE|[18]
08:52:04.554 (556838553)|VARIABLE_ASSIGNMENT|[18]|this.mockInstance|"My object instance"|0x3c6009f0
08:52:04.554 (556844227)|STATEMENT_EXECUTE|[19]
08:52:04.554 (556848437)|VARIABLE_ASSIGNMENT|[19]|this.typeName|"Type1"|0x3c6009f0
08:52:04.554 (556853575)|STATEMENT_EXECUTE|[20]
08:52:04.554 (556857610)|VARIABLE_ASSIGNMENT|[20]|this.methodName|"Method1"|0x3c6009f0
08:52:04.554 (556862294)|STATEMENT_EXECUTE|[21]
08:52:04.554 (556872626)|VARIABLE_ASSIGNMENT|[21]|this.methodArgTypes|[{"aot":"0x7acd7e6d"}]|0x3c6009f0
08:52:04.554 (556888121)|CONSTRUCTOR_EXIT|[101]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
08:52:04.554 (556895304)|VARIABLE_SCOPE_BEGIN|[101]|qm3|fflib_QualifiedMethod|true|false
08:52:04.554 (556915678)|VARIABLE_ASSIGNMENT|[101]|qm3|{"methodArgTypes":"0x7801d54","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}|0x3c6009f0
08:52:04.554 (556922910)|STATEMENT_EXECUTE|[102]
08:52:04.554 (556927668)|HEAP_ALLOCATE|[102]|Bytes:20
08:52:04.554 (556937599)|HEAP_ALLOCATE|[102]|Bytes:4
08:52:04.554 (556980117)|HEAP_ALLOCATE|[102]|Bytes:8
08:52:04.554 (556986378)|HEAP_ALLOCATE|[102]|Bytes:8
08:52:04.554 (556990981)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:52:04.554 (557005161)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x16242309
08:52:04.554 (557011556)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:52:04.554 (557045350)|VARIABLE_ASSIGNMENT|[4]|apextype|"Integer"|0x7acd7e6d
08:52:04.554 (557068993)|HEAP_ALLOCATE|[102]|Bytes:8
08:52:04.554 (557087357)|CONSTRUCTOR_ENTRY|[102]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
08:52:04.554 (557095290)|VARIABLE_SCOPE_BEGIN|[16]|this|fflib_QualifiedMethod|true|false
08:52:04.554 (557109745)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x56308071
08:52:04.554 (557115284)|VARIABLE_SCOPE_BEGIN|[16]|typeName|String|false|false
08:52:04.554 (557123821)|VARIABLE_ASSIGNMENT|[16]|typeName|"Type1"
08:52:04.554 (557127802)|VARIABLE_SCOPE_BEGIN|[16]|methodName|String|false|false
08:52:04.554 (557135596)|VARIABLE_ASSIGNMENT|[16]|methodName|"Method1"
08:52:04.554 (557139769)|VARIABLE_SCOPE_BEGIN|[16]|methodArgTypes|List<System.Type>|true|false
08:52:04.554 (557153257)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:52:04.554 (557167703)|VARIABLE_ASSIGNMENT|[16]|methodArgTypes|[{"aot":"0x7acd7e6d"}]|0x6a233cce
08:52:04.554 (557173848)|VARIABLE_SCOPE_BEGIN|[16]|mockInstance|Object|false|false
08:52:04.554 (557183923)|VARIABLE_ASSIGNMENT|[16]|mockInstance|"My other object inst (4 more) ..."
08:52:04.554 (557192619)|HEAP_ALLOCATE|[18]|Bytes:5
08:52:04.554 (557197068)|STATEMENT_EXECUTE|[4]
08:52:04.554 (557199746)|HEAP_ALLOCATE|[18]|Bytes:5
08:52:04.554 (557203308)|STATEMENT_EXECUTE|[6]
08:52:04.554 (557205074)|STATEMENT_EXECUTE|[7]
08:52:04.554 (557206622)|STATEMENT_EXECUTE|[8]
08:52:04.554 (557208142)|STATEMENT_EXECUTE|[9]
08:52:04.554 (557219475)|STATEMENT_EXECUTE|[17]
08:52:04.554 (557221386)|STATEMENT_EXECUTE|[18]
08:52:04.554 (557228543)|VARIABLE_ASSIGNMENT|[18]|this.mockInstance|"My other object inst (4 more) ..."|0x56308071
08:52:04.554 (557234358)|STATEMENT_EXECUTE|[19]
08:52:04.554 (557238555)|VARIABLE_ASSIGNMENT|[19]|this.typeName|"Type1"|0x56308071
08:52:04.554 (557244061)|STATEMENT_EXECUTE|[20]
08:52:04.554 (557248087)|VARIABLE_ASSIGNMENT|[20]|this.methodName|"Method1"|0x56308071
08:52:04.554 (557252380)|STATEMENT_EXECUTE|[21]
08:52:04.554 (557262619)|VARIABLE_ASSIGNMENT|[21]|this.methodArgTypes|[{"aot":"0x7acd7e6d"}]|0x56308071
08:52:04.554 (557278028)|CONSTRUCTOR_EXIT|[102]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
08:52:04.554 (557285802)|VARIABLE_SCOPE_BEGIN|[102]|qm4|fflib_QualifiedMethod|true|false
08:52:04.554 (557307633)|VARIABLE_ASSIGNMENT|[102]|qm4|{"methodArgTypes":"0x6a233cce","methodName":"Method1","mockInstance":"My other object inst (4 more) ...","typeName":"Type1"}|0x56308071
08:52:04.554 (557314612)|STATEMENT_EXECUTE|[105]
08:52:04.554 (558361141)|VARIABLE_SCOPE_BEGIN|[14]|fflib_ApexMocksConfig.HasIndependentMocks|Boolean|false|true
08:52:04.554 (558378408)|HEAP_ALLOCATE|[105]|Bytes:100
08:52:04.554 (558385387)|HEAP_ALLOCATE|[105]|Bytes:2
08:52:04.554 (558401246)|METHOD_ENTRY|[5]|01pm0000000YfaI|fflib_ApexMocksConfig.fflib_ApexMocksConfig()
08:52:04.554 (558407603)|STATEMENT_EXECUTE|[5]
08:52:04.554 (558412177)|STATEMENT_EXECUTE|[5]
08:52:04.554 (558413899)|STATEMENT_EXECUTE|[17]
08:52:04.554 (558415576)|STATEMENT_EXECUTE|[18]
08:52:04.554 (558458980)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
08:52:04.554 (558468646)|HEAP_ALLOCATE|[14]|Bytes:5
08:52:04.554 (558478526)|VARIABLE_ASSIGNMENT|[14]|fflib_ApexMocksConfig.HasIndependentMocks|false
08:52:04.554 (558490959)|METHOD_EXIT|[5]|fflib_ApexMocksConfig
08:52:04.554 (558508916)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
08:52:04.554 (558514919)|HEAP_ALLOCATE|[14]|Bytes:5
08:52:04.554 (558522136)|VARIABLE_ASSIGNMENT|[14]|fflib_ApexMocksConfig.HasIndependentMocks|false
08:52:04.554 (558529804)|STATEMENT_EXECUTE|[107]
08:52:04.554 (558591780)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodArgTypes":"0x70853e9","methodName":"Method1","typeName":"Type1"}|0x355311c4
08:52:04.554 (558611957)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"methodArgTypes":"0x5468abb6","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}
08:52:04.554 (558626406)|METHOD_ENTRY|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
08:52:04.554 (558634386)|VARIABLE_SCOPE_BEGIN|[29]|this|fflib_QualifiedMethod|true|false
08:52:04.554 (558652577)|VARIABLE_ASSIGNMENT|[29]|this|{"methodArgTypes":"0x70853e9","methodName":"Method1","typeName":"Type1"}|0x355311c4
08:52:04.554 (558658800)|VARIABLE_SCOPE_BEGIN|[29]|other|Object|false|false
08:52:04.554 (558674200)|VARIABLE_ASSIGNMENT|[29]|other|{"methodArgTypes":"0x5468abb6","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}
08:52:04.554 (558690709)|HEAP_ALLOCATE|[31]|Bytes:5
08:52:04.554 (558695734)|STATEMENT_EXECUTE|[30]
08:52:04.554 (558699519)|STATEMENT_EXECUTE|[31]
08:52:04.554 (558701349)|STATEMENT_EXECUTE|[36]
08:52:04.554 (558703983)|HEAP_ALLOCATE|[36]|Bytes:21
08:52:04.554 (558730001)|VARIABLE_SCOPE_BEGIN|[36]|that|fflib_QualifiedMethod|true|false
08:52:04.554 (558751851)|VARIABLE_ASSIGNMENT|[36]|that|{"methodArgTypes":"0x5468abb6","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}|0x79184860
08:52:04.554 (558758392)|STATEMENT_EXECUTE|[38]
08:52:04.554 (558857394)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x7acd7e6d"}|0x29f21ddd
08:52:04.554 (558870797)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x7acd7e6d"}
08:52:04.554 (558943240)|HEAP_ALLOCATE|[38]|Bytes:5
08:52:04.554 (558953471)|METHOD_EXIT|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
08:52:04.554 (558964402)|STATEMENT_EXECUTE|[108]
08:52:04.554 (559002535)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodArgTypes":"0x70853e9","methodName":"Method1","typeName":"Type1"}|0x355311c4
08:52:04.554 (559021274)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"methodArgTypes":"0x7801d54","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}
08:52:04.554 (559029856)|METHOD_ENTRY|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
08:52:04.554 (559036722)|VARIABLE_SCOPE_BEGIN|[29]|this|fflib_QualifiedMethod|true|false
08:52:04.554 (559052743)|VARIABLE_ASSIGNMENT|[29]|this|{"methodArgTypes":"0x70853e9","methodName":"Method1","typeName":"Type1"}|0x355311c4
08:52:04.554 (559058352)|VARIABLE_SCOPE_BEGIN|[29]|other|Object|false|false
08:52:04.554 (559072816)|VARIABLE_ASSIGNMENT|[29]|other|{"methodArgTypes":"0x7801d54","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}
08:52:04.554 (559084931)|HEAP_ALLOCATE|[31]|Bytes:5
08:52:04.554 (559089296)|STATEMENT_EXECUTE|[30]
08:52:04.554 (559091921)|STATEMENT_EXECUTE|[31]
08:52:04.554 (559093587)|STATEMENT_EXECUTE|[36]
08:52:04.554 (559107519)|VARIABLE_SCOPE_BEGIN|[36]|that|fflib_QualifiedMethod|true|false
08:52:04.554 (559127278)|VARIABLE_ASSIGNMENT|[36]|that|{"methodArgTypes":"0x7801d54","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}|0x3c6009f0
08:52:04.554 (559133628)|STATEMENT_EXECUTE|[38]
08:52:04.554 (559186833)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x7acd7e6d"}|0x29f21ddd
08:52:04.554 (559200245)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x7acd7e6d"}
08:52:04.554 (559243562)|HEAP_ALLOCATE|[38]|Bytes:5
08:52:04.554 (559252209)|METHOD_EXIT|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
08:52:04.554 (559262433)|STATEMENT_EXECUTE|[109]
08:52:04.554 (559296999)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodArgTypes":"0x70853e9","methodName":"Method1","typeName":"Type1"}|0x355311c4
08:52:04.554 (559314946)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"methodArgTypes":"0x6a233cce","methodName":"Method1","mockInstance":"My other object inst (4 more) ...","typeName":"Type1"}
08:52:04.554 (559323613)|METHOD_ENTRY|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
08:52:04.554 (559330887)|VARIABLE_SCOPE_BEGIN|[29]|this|fflib_QualifiedMethod|true|false
08:52:04.554 (559346705)|VARIABLE_ASSIGNMENT|[29]|this|{"methodArgTypes":"0x70853e9","methodName":"Method1","typeName":"Type1"}|0x355311c4
08:52:04.554 (559352649)|VARIABLE_SCOPE_BEGIN|[29]|other|Object|false|false
08:52:04.554 (559368274)|VARIABLE_ASSIGNMENT|[29]|other|{"methodArgTypes":"0x6a233cce","methodName":"Method1","mockInstance":"My other object inst (4 more) ...","typeName":"Type1"}
08:52:04.554 (559379254)|HEAP_ALLOCATE|[31]|Bytes:5
08:52:04.554 (559383455)|STATEMENT_EXECUTE|[30]
08:52:04.554 (559386000)|STATEMENT_EXECUTE|[31]
08:52:04.554 (559387666)|STATEMENT_EXECUTE|[36]
08:52:04.554 (559399403)|VARIABLE_SCOPE_BEGIN|[36]|that|fflib_QualifiedMethod|true|false
08:52:04.554 (559419956)|VARIABLE_ASSIGNMENT|[36]|that|{"methodArgTypes":"0x6a233cce","methodName":"Method1","mockInstance":"My other object inst (4 more) ...","typeName":"Type1"}|0x56308071
08:52:04.554 (559426473)|STATEMENT_EXECUTE|[38]
08:52:04.554 (559475485)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x7acd7e6d"}|0x29f21ddd
08:52:04.554 (559488123)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x7acd7e6d"}
08:52:04.554 (559528433)|HEAP_ALLOCATE|[38]|Bytes:5
08:52:04.554 (559536054)|METHOD_EXIT|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
08:52:04.554 (559545182)|STATEMENT_EXECUTE|[111]
08:52:04.554 (559562052)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
08:52:04.554 (559568785)|HEAP_ALLOCATE|[14]|Bytes:5
08:52:04.554 (559582457)|VARIABLE_ASSIGNMENT|[14]|fflib_ApexMocksConfig.HasIndependentMocks|true
08:52:04.554 (559590586)|STATEMENT_EXECUTE|[113]
08:52:04.554 (559630719)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodArgTypes":"0x70853e9","methodName":"Method1","typeName":"Type1"}|0x355311c4
08:52:04.554 (559647036)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"methodArgTypes":"0x5468abb6","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}
08:52:04.554 (559655313)|METHOD_ENTRY|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
08:52:04.554 (559661554)|VARIABLE_SCOPE_BEGIN|[29]|this|fflib_QualifiedMethod|true|false
08:52:04.554 (559677096)|VARIABLE_ASSIGNMENT|[29]|this|{"methodArgTypes":"0x70853e9","methodName":"Method1","typeName":"Type1"}|0x355311c4
08:52:04.554 (559682912)|VARIABLE_SCOPE_BEGIN|[29]|other|Object|false|false
08:52:04.554 (559697337)|VARIABLE_ASSIGNMENT|[29]|other|{"methodArgTypes":"0x5468abb6","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}
08:52:04.554 (559708751)|HEAP_ALLOCATE|[31]|Bytes:5
08:52:04.554 (559712818)|STATEMENT_EXECUTE|[30]
08:52:04.554 (559715395)|STATEMENT_EXECUTE|[31]
08:52:04.554 (559717043)|STATEMENT_EXECUTE|[36]
08:52:04.554 (559729169)|VARIABLE_SCOPE_BEGIN|[36]|that|fflib_QualifiedMethod|true|false
08:52:04.554 (559748791)|VARIABLE_ASSIGNMENT|[36]|that|{"methodArgTypes":"0x5468abb6","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}|0x79184860
08:52:04.554 (559754989)|STATEMENT_EXECUTE|[38]
08:52:04.554 (559766787)|HEAP_ALLOCATE|[38]|Bytes:5
08:52:04.554 (559773523)|METHOD_EXIT|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
08:52:04.554 (559784638)|STATEMENT_EXECUTE|[114]
08:52:04.554 (559814754)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodArgTypes":"0x70853e9","methodName":"Method1","typeName":"Type1"}|0x355311c4
08:52:04.554 (559831063)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"methodArgTypes":"0x7801d54","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}
08:52:04.554 (559838503)|METHOD_ENTRY|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
08:52:04.554 (559844567)|VARIABLE_SCOPE_BEGIN|[29]|this|fflib_QualifiedMethod|true|false
08:52:04.554 (559860075)|VARIABLE_ASSIGNMENT|[29]|this|{"methodArgTypes":"0x70853e9","methodName":"Method1","typeName":"Type1"}|0x355311c4
