44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
08:38:26.104 (107693649)|METHOD_EXIT|[313]||System.Test.isRunningTest()
08:38:26.104 (107714283)|METHOD_ENTRY|[313]|01pm0000000Yfav|fflib_SObjectDomain.MockDatabase.hasRecords()
08:38:26.104 (107719962)|VARIABLE_SCOPE_BEGIN|[773]|this|fflib_SObjectDomain.MockDatabase|true|false
08:38:26.104 (107762061)|VARIABLE_ASSIGNMENT|[773]|this|{"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldRecords":"0x315a7feb","records":"0x4055698d"}|0x76a049dd
08:38:26.104 (107770609)|STATEMENT_EXECUTE|[774]
08:38:26.104 (107772638)|STATEMENT_EXECUTE|[775]
08:38:26.104 (107804661)|METHOD_EXIT|[313]|01pm0000000Yfav|fflib_SObjectDomain.MockDatabase.hasRecords()
08:38:26.104 (107811061)|STATEMENT_EXECUTE|[319]
08:38:26.104 (107812927)|STATEMENT_EXECUTE|[321]
08:38:26.104 (107867345)|METHOD_ENTRY|[321]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>)
08:38:26.104 (107874677)|VARIABLE_SCOPE_BEGIN|[336]|domainClass|System.Type|true|false
08:38:26.104 (107892865)|VARIABLE_ASSIGNMENT|[336]|domainClass|{"aot":"0x493cd6f3"}|0x25d8cf04
08:38:26.104 (107900518)|VARIABLE_SCOPE_BEGIN|[336]|isBefore|Boolean|false|false
08:38:26.104 (107908371)|VARIABLE_ASSIGNMENT|[336]|isBefore|true
08:38:26.104 (107912784)|VARIABLE_SCOPE_BEGIN|[336]|isAfter|Boolean|false|false
08:38:26.104 (107919705)|VARIABLE_ASSIGNMENT|[336]|isAfter|false
08:38:26.104 (107924052)|VARIABLE_SCOPE_BEGIN|[336]|isInsert|Boolean|false|false
08:38:26.104 (107935011)|VARIABLE_ASSIGNMENT|[336]|isInsert|true
08:38:26.104 (107939182)|VARIABLE_SCOPE_BEGIN|[336]|isUpdate|Boolean|false|false
08:38:26.104 (107945945)|VARIABLE_ASSIGNMENT|[336]|isUpdate|false
08:38:26.104 (107950174)|VARIABLE_SCOPE_BEGIN|[336]|isDelete|Boolean|false|false
08:38:26.104 (107956407)|VARIABLE_ASSIGNMENT|[336]|isDelete|false
08:38:26.104 (107960573)|VARIABLE_SCOPE_BEGIN|[336]|isUndelete|Boolean|false|false
08:38:26.104 (107966758)|VARIABLE_ASSIGNMENT|[336]|isUndelete|false
08:38:26.104 (107970599)|VARIABLE_SCOPE_BEGIN|[336]|newRecords|List<SObject>|true|false
08:38:26.104 (108770095)|VARIABLE_ASSIGNMENT|[336]|newRecords|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-25T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-23T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/25/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/23/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x7c45d6d2
08:38:26.104 (108808164)|VARIABLE_SCOPE_BEGIN|[336]|oldRecordsMap|Map<Id,SObject>|true|false
08:38:26.104 (108817595)|VARIABLE_ASSIGNMENT|[336]|oldRecordsMap|null|
08:38:26.104 (108829384)|HEAP_ALLOCATE|[339]|Bytes:5
08:38:26.104 (108836058)|STATEMENT_EXECUTE|[337]
08:38:26.104 (108838107)|STATEMENT_EXECUTE|[339]
08:38:26.104 (108843800)|VARIABLE_SCOPE_BEGIN|[339]|domainObject|fflib_SObjectDomain|true|false
08:38:26.104 (108853360)|VARIABLE_ASSIGNMENT|[339]|domainObject|null|
08:38:26.104 (108858982)|STATEMENT_EXECUTE|[341]
08:38:26.104 (108860715)|STATEMENT_EXECUTE|[343]
08:38:26.104 (108870545)|METHOD_ENTRY|[343]||System.Type.getName()
08:38:26.104 (108900312)|METHOD_EXIT|[343]||System.Type.getName()
08:38:26.104 (108907474)|VARIABLE_SCOPE_BEGIN|[343]|domainClassName|String|false|false
08:38:26.104 (108919844)|VARIABLE_ASSIGNMENT|[343]|domainClassName|"MatsonEvents"
08:38:26.104 (108924065)|STATEMENT_EXECUTE|[344]
08:38:26.104 (108960308)|HEAP_ALLOCATE|[344]|Bytes:24
08:38:26.104 (108969323)|METHOD_ENTRY|[344]||System.Type.forName(String)
08:38:26.104 (109897607)|METHOD_EXIT|[344]||System.Type.forName(String)
08:38:26.104 (109907013)|VARIABLE_SCOPE_BEGIN|[344]|constructableClass|System.Type|true|false
08:38:26.104 (109944577)|VARIABLE_ASSIGNMENT|[344]|constructableClass|{"aot":"0x64ba179c"}|0x77944e0
08:38:26.104 (109951488)|STATEMENT_EXECUTE|[345]
08:38:26.104 (109961096)|METHOD_ENTRY|[345]||System.Type.newInstance()
08:38:26.104 (110066410)|STATEMENT_EXECUTE|[11]
08:38:26.104 (110080619)|METHOD_EXIT|[345]||System.Type.newInstance()
08:38:26.104 (110092797)|VARIABLE_SCOPE_BEGIN|[345]|domainConstructor|fflib_SObjectDomain.IConstructable|true|false
08:38:26.104 (110108825)|VARIABLE_ASSIGNMENT|[345]|domainConstructor|{}|0x7afc212d
08:38:26.104 (110115682)|STATEMENT_EXECUTE|[348]
08:38:26.104 (110134906)|METHOD_ENTRY|[348]|01pm0000000bN0h|MatsonEvents.Constructor.construct(List<SObject>)
08:38:26.104 (110142638)|VARIABLE_SCOPE_BEGIN|[12]|this|MatsonEvents.Constructor|true|false
08:38:26.104 (110154552)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x7afc212d
08:38:26.104 (110161130)|VARIABLE_SCOPE_BEGIN|[12]|sObjectList|List<SObject>|true|false
08:38:26.104 (110864115)|VARIABLE_ASSIGNMENT|[12]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-25T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-23T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/25/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/23/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x7c45d6d2
08:38:26.104 (110899687)|STATEMENT_EXECUTE|[12]
08:38:26.104 (110901795)|STATEMENT_EXECUTE|[13]
08:38:26.104 (112214947)|HEAP_ALLOCATE|[13]|Bytes:11
08:38:26.104 (112230285)|HEAP_ALLOCATE|[13]|Bytes:15
08:38:26.104 (112246547)|METHOD_ENTRY|[1]|01pm0000000bN0h|MatsonEvents.MatsonEvents()
08:38:26.104 (112252193)|STATEMENT_EXECUTE|[1]
08:38:26.104 (112256081)|STATEMENT_EXECUTE|[1]
08:38:26.104 (112263774)|HEAP_ALLOCATE|[13]|Bytes:5
08:38:26.104 (112268217)|STATEMENT_EXECUTE|[11]
08:38:26.104 (112275378)|METHOD_EXIT|[1]|MatsonEvents
08:38:26.104 (112286773)|HEAP_ALLOCATE|[13]|Bytes:16
08:38:26.104 (112305423)|CONSTRUCTOR_ENTRY|[13]|01pm0000000bN0h|<init>(List<Event__c>)|MatsonEvents
08:38:26.104 (112341713)|VARIABLE_SCOPE_BEGIN|[6]|this|MatsonEvents|true|false
08:38:26.104 (112370219)|VARIABLE_ASSIGNMENT|[6]|this|{}|0x64a993ab
08:38:26.104 (112377077)|VARIABLE_SCOPE_BEGIN|[6]|sObjectList|List<Event__c>|true|false
08:38:26.104 (112968112)|VARIABLE_ASSIGNMENT|[6]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-25T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-23T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/25/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/23/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x7c45d6d2
08:38:26.104 (113006687)|HEAP_ALLOCATE|[8]|Bytes:5
08:38:26.104 (113013718)|STATEMENT_EXECUTE|[1]
08:38:26.104 (113016899)|HEAP_ALLOCATE|[8]|Bytes:5
08:38:26.104 (113022716)|STATEMENT_EXECUTE|[8]
08:38:26.104 (113036438)|CONSTRUCTOR_ENTRY|[8]|01pm0000000Yfav|<init>(List<SObject>)|fflib_SObjectDomain
08:38:26.104 (113074370)|VARIABLE_SCOPE_BEGIN|[96]|this|fflib_SObjectDomain|true|false
08:38:26.104 (113096950)|VARIABLE_ASSIGNMENT|[96]|this|{}|0x64a993ab
08:38:26.104 (113103019)|VARIABLE_SCOPE_BEGIN|[96]|sObjectList|List<SObject>|true|false
08:38:26.104 (113640603)|VARIABLE_ASSIGNMENT|[96]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-25T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-23T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/25/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/23/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x7c45d6d2
08:38:26.104 (113679123)|HEAP_ALLOCATE|[98]|Bytes:5
08:38:26.104 (113685476)|STATEMENT_EXECUTE|[98]
08:38:26.104 (113729703)|CONSTRUCTOR_ENTRY|[98]|01pm0000000Yfav|<init>(List<SObject>,Schema.SObjectType)|fflib_SObjectDomain
08:38:26.104 (113737851)|VARIABLE_SCOPE_BEGIN|[110]|this|fflib_SObjectDomain|true|false
08:38:26.104 (113760193)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x64a993ab
08:38:26.104 (113766129)|VARIABLE_SCOPE_BEGIN|[110]|sObjectList|List<SObject>|true|false
08:38:26.104 (114481568)|VARIABLE_ASSIGNMENT|[110]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-25T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-23T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/25/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/23/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x7c45d6d2
08:38:26.104 (114515831)|VARIABLE_SCOPE_BEGIN|[110]|sObjectType|Schema.SObjectType|true|false
08:38:26.104 (114684319)|VARIABLE_ASSIGNMENT|[110]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@28157264"|0x28157264
08:38:26.104 (114698620)|HEAP_ALLOCATE|[113]|Bytes:5
08:38:26.104 (114705614)|STATEMENT_EXECUTE|[41]
08:38:26.104 (114708839)|HEAP_ALLOCATE|[113]|Bytes:5
08:38:26.104 (114711623)|STATEMENT_EXECUTE|[47]
08:38:26.104 (114713496)|STATEMENT_EXECUTE|[52]
08:38:26.104 (114714981)|STATEMENT_EXECUTE|[57]
08:38:26.104 (114735974)|STATEMENT_EXECUTE|[111]
08:38:26.104 (114737965)|STATEMENT_EXECUTE|[113]
08:38:26.104 (114751328)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:38:26.104 (114781519)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x64a993ab
08:38:26.104 (115329301)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-25T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-23T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/25/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/23/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x9facdb6
08:38:26.104 (115381630)|STATEMENT_EXECUTE|[115]
08:38:26.104 (115427661)|HEAP_ALLOCATE|[115]|Bytes:4
08:38:26.104 (115489998)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Records":"0x9facdb6"}|0x64a993ab
08:38:26.104 (115600200)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"common.api.soap.wsdl.DescribeSObjectResult@92796265"|0x6518558
08:38:26.104 (115622834)|STATEMENT_EXECUTE|[117]
08:38:26.104 (115630812)|HEAP_ALLOCATE|[117]|Bytes:16
08:38:26.104 (115639450)|CONSTRUCTOR_ENTRY|[117]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.Configuration
08:38:26.104 (115647322)|VARIABLE_SCOPE_BEGIN|[523]|this|fflib_SObjectDomain.Configuration|true|false
08:38:26.104 (115670045)|VARIABLE_ASSIGNMENT|[523]|this|{}|0x675eda92
08:38:26.104 (115680795)|STATEMENT_EXECUTE|[504]
08:38:26.104 (115682713)|STATEMENT_EXECUTE|[509]
08:38:26.104 (115684254)|STATEMENT_EXECUTE|[513]
08:38:26.104 (115685766)|STATEMENT_EXECUTE|[518]
08:38:26.104 (115697885)|STATEMENT_EXECUTE|[524]
08:38:26.104 (115700273)|STATEMENT_EXECUTE|[525]
08:38:26.104 (115723361)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x675eda92
08:38:26.104 (115738859)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
08:38:26.104 (115765871)|HEAP_ALLOCATE|[513]|Bytes:5
08:38:26.104 (115779705)|VARIABLE_ASSIGNMENT|[513]|this.EnforcingTriggerCRUDSecurity|true|0x675eda92
08:38:26.104 (115790517)|STATEMENT_EXECUTE|[526]
08:38:26.104 (115816859)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"EnforcingTriggerCRUDSecurity":true}|0x675eda92
