44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
08:22:59.109 (112398995)|VARIABLE_ASSIGNMENT|[336]|isUndelete|false
08:22:59.109 (112402341)|VARIABLE_SCOPE_BEGIN|[336]|newRecords|List<SObject>|true|false
08:22:59.109 (113214657)|VARIABLE_ASSIGNMENT|[336]|newRecords|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-06T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-28T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/6/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/28/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0xf26fc7a
08:22:59.109 (113253341)|VARIABLE_SCOPE_BEGIN|[336]|oldRecordsMap|Map<Id,SObject>|true|false
08:22:59.109 (113262481)|VARIABLE_ASSIGNMENT|[336]|oldRecordsMap|null|
08:22:59.109 (113274274)|HEAP_ALLOCATE|[339]|Bytes:5
08:22:59.109 (113279872)|STATEMENT_EXECUTE|[337]
08:22:59.109 (113281896)|STATEMENT_EXECUTE|[339]
08:22:59.109 (113287277)|VARIABLE_SCOPE_BEGIN|[339]|domainObject|fflib_SObjectDomain|true|false
08:22:59.109 (113296592)|VARIABLE_ASSIGNMENT|[339]|domainObject|null|
08:22:59.109 (113300943)|STATEMENT_EXECUTE|[341]
08:22:59.109 (113302620)|STATEMENT_EXECUTE|[343]
08:22:59.109 (113311942)|METHOD_ENTRY|[343]||System.Type.getName()
08:22:59.109 (113341054)|METHOD_EXIT|[343]||System.Type.getName()
08:22:59.109 (113347865)|VARIABLE_SCOPE_BEGIN|[343]|domainClassName|String|false|false
08:22:59.109 (113359489)|VARIABLE_ASSIGNMENT|[343]|domainClassName|"MatsonEvents"
08:22:59.109 (113363874)|STATEMENT_EXECUTE|[344]
08:22:59.109 (113401057)|HEAP_ALLOCATE|[344]|Bytes:24
08:22:59.109 (113409754)|METHOD_ENTRY|[344]||System.Type.forName(String)
08:22:59.109 (114164294)|METHOD_EXIT|[344]||System.Type.forName(String)
08:22:59.109 (114172969)|VARIABLE_SCOPE_BEGIN|[344]|constructableClass|System.Type|true|false
08:22:59.109 (114212762)|VARIABLE_ASSIGNMENT|[344]|constructableClass|{"aot":"0x68ae16fa"}|0x6e308bf8
08:22:59.109 (114219633)|STATEMENT_EXECUTE|[345]
08:22:59.109 (114226753)|METHOD_ENTRY|[345]||System.Type.newInstance()
08:22:59.109 (114331920)|STATEMENT_EXECUTE|[11]
08:22:59.109 (114344785)|METHOD_EXIT|[345]||System.Type.newInstance()
08:22:59.109 (114354499)|VARIABLE_SCOPE_BEGIN|[345]|domainConstructor|fflib_SObjectDomain.IConstructable|true|false
08:22:59.109 (114370290)|VARIABLE_ASSIGNMENT|[345]|domainConstructor|{}|0x20ec4013
08:22:59.109 (114376510)|STATEMENT_EXECUTE|[348]
08:22:59.109 (114396989)|METHOD_ENTRY|[348]|01pm0000000bN0h|MatsonEvents.Constructor.construct(List<SObject>)
08:22:59.109 (114403817)|VARIABLE_SCOPE_BEGIN|[12]|this|MatsonEvents.Constructor|true|false
08:22:59.109 (114413824)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x20ec4013
08:22:59.109 (114420464)|VARIABLE_SCOPE_BEGIN|[12]|sObjectList|List<SObject>|true|false
08:22:59.109 (115101220)|VARIABLE_ASSIGNMENT|[12]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-06T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-28T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/6/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/28/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0xf26fc7a
08:22:59.109 (115137356)|STATEMENT_EXECUTE|[12]
08:22:59.109 (115139640)|STATEMENT_EXECUTE|[13]
08:22:59.109 (116613369)|HEAP_ALLOCATE|[13]|Bytes:11
08:22:59.109 (116631393)|HEAP_ALLOCATE|[13]|Bytes:15
08:22:59.109 (116653501)|METHOD_ENTRY|[1]|01pm0000000bN0h|MatsonEvents.MatsonEvents()
08:22:59.109 (116659693)|STATEMENT_EXECUTE|[1]
08:22:59.109 (116665419)|STATEMENT_EXECUTE|[1]
08:22:59.109 (116676589)|HEAP_ALLOCATE|[13]|Bytes:5
08:22:59.109 (116681054)|STATEMENT_EXECUTE|[11]
08:22:59.109 (116691125)|METHOD_EXIT|[1]|MatsonEvents
08:22:59.109 (116708014)|HEAP_ALLOCATE|[13]|Bytes:16
08:22:59.109 (116734592)|CONSTRUCTOR_ENTRY|[13]|01pm0000000bN0h|<init>(List<Event__c>)|MatsonEvents
08:22:59.109 (116779915)|VARIABLE_SCOPE_BEGIN|[6]|this|MatsonEvents|true|false
08:22:59.109 (116822236)|VARIABLE_ASSIGNMENT|[6]|this|{}|0x51f07033
08:22:59.109 (116830314)|VARIABLE_SCOPE_BEGIN|[6]|sObjectList|List<Event__c>|true|false
08:22:59.109 (117552759)|VARIABLE_ASSIGNMENT|[6]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-06T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-28T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/6/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/28/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0xf26fc7a
08:22:59.109 (117594126)|HEAP_ALLOCATE|[8]|Bytes:5
08:22:59.109 (117600690)|STATEMENT_EXECUTE|[1]
08:22:59.109 (117603459)|HEAP_ALLOCATE|[8]|Bytes:5
08:22:59.109 (117608738)|STATEMENT_EXECUTE|[8]
08:22:59.109 (117624558)|CONSTRUCTOR_ENTRY|[8]|01pm0000000Yfav|<init>(List<SObject>)|fflib_SObjectDomain
08:22:59.109 (117665250)|VARIABLE_SCOPE_BEGIN|[96]|this|fflib_SObjectDomain|true|false
08:22:59.109 (117688457)|VARIABLE_ASSIGNMENT|[96]|this|{}|0x51f07033
08:22:59.109 (117694285)|VARIABLE_SCOPE_BEGIN|[96]|sObjectList|List<SObject>|true|false
08:22:59.109 (118240729)|VARIABLE_ASSIGNMENT|[96]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-06T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-28T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/6/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/28/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0xf26fc7a
08:22:59.109 (118280624)|HEAP_ALLOCATE|[98]|Bytes:5
08:22:59.109 (118286913)|STATEMENT_EXECUTE|[98]
08:22:59.109 (118342926)|CONSTRUCTOR_ENTRY|[98]|01pm0000000Yfav|<init>(List<SObject>,Schema.SObjectType)|fflib_SObjectDomain
08:22:59.109 (118351469)|VARIABLE_SCOPE_BEGIN|[110]|this|fflib_SObjectDomain|true|false
08:22:59.109 (118804908)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x51f07033
08:22:59.109 (118815188)|VARIABLE_SCOPE_BEGIN|[110]|sObjectList|List<SObject>|true|false
08:22:59.109 (119347222)|VARIABLE_ASSIGNMENT|[110]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-06T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-28T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/6/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/28/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0xf26fc7a
08:22:59.109 (119381499)|VARIABLE_SCOPE_BEGIN|[110]|sObjectType|Schema.SObjectType|true|false
08:22:59.109 (119543654)|VARIABLE_ASSIGNMENT|[110]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@5b8aacfd"|0x5b8aacfd
08:22:59.109 (119559767)|HEAP_ALLOCATE|[113]|Bytes:5
08:22:59.109 (119565855)|STATEMENT_EXECUTE|[41]
08:22:59.109 (119568721)|HEAP_ALLOCATE|[113]|Bytes:5
08:22:59.109 (119571461)|STATEMENT_EXECUTE|[47]
08:22:59.109 (119573086)|STATEMENT_EXECUTE|[52]
08:22:59.109 (119574522)|STATEMENT_EXECUTE|[57]
08:22:59.109 (119602345)|STATEMENT_EXECUTE|[111]
08:22:59.109 (119604414)|STATEMENT_EXECUTE|[113]
08:22:59.109 (119617713)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:22:59.109 (119648288)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x51f07033
08:22:59.109 (120195588)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-06T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-28T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/6/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/28/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x464b9e49
08:22:59.109 (120241489)|STATEMENT_EXECUTE|[115]
08:22:59.109 (120281176)|HEAP_ALLOCATE|[115]|Bytes:4
08:22:59.109 (120330725)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Records":"0x464b9e49"}|0x51f07033
08:22:59.109 (120441977)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"common.api.soap.wsdl.DescribeSObjectResult@92796265"|0x76d97747
08:22:59.109 (120459769)|STATEMENT_EXECUTE|[117]
08:22:59.109 (120468778)|HEAP_ALLOCATE|[117]|Bytes:16
08:22:59.109 (120480675)|CONSTRUCTOR_ENTRY|[117]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.Configuration
08:22:59.109 (120491496)|VARIABLE_SCOPE_BEGIN|[523]|this|fflib_SObjectDomain.Configuration|true|false
08:22:59.109 (120513184)|VARIABLE_ASSIGNMENT|[523]|this|{}|0x75b71b3b
08:22:59.109 (120519435)|STATEMENT_EXECUTE|[504]
08:22:59.109 (120521092)|STATEMENT_EXECUTE|[509]
08:22:59.109 (120522580)|STATEMENT_EXECUTE|[513]
08:22:59.109 (120524251)|STATEMENT_EXECUTE|[518]
08:22:59.109 (120535876)|STATEMENT_EXECUTE|[524]
08:22:59.109 (120537444)|STATEMENT_EXECUTE|[525]
08:22:59.109 (120552889)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x75b71b3b
08:22:59.109 (120564248)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
08:22:59.109 (120571087)|HEAP_ALLOCATE|[513]|Bytes:5
08:22:59.109 (120580535)|VARIABLE_ASSIGNMENT|[513]|this.EnforcingTriggerCRUDSecurity|true|0x75b71b3b
08:22:59.109 (120588843)|STATEMENT_EXECUTE|[526]
08:22:59.109 (120605269)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"EnforcingTriggerCRUDSecurity":true}|0x75b71b3b
08:22:59.109 (120613930)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
08:22:59.109 (120619358)|HEAP_ALLOCATE|[518]|Bytes:5
08:22:59.109 (120625767)|VARIABLE_ASSIGNMENT|[518]|this.TriggerStateEnabled|false|0x75b71b3b
08:22:59.109 (120633374)|STATEMENT_EXECUTE|[527]
08:22:59.109 (120648712)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"EnforcingTriggerCRUDSecurity":true,"TriggerStateEnabled":false}|0x75b71b3b
08:22:59.109 (120657409)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
08:22:59.109 (120662526)|HEAP_ALLOCATE|[509]|Bytes:5
08:22:59.109 (120667794)|VARIABLE_ASSIGNMENT|[509]|this.OldOnUpdateValidateBehaviour|false|0x75b71b3b
08:22:59.109 (120679292)|CONSTRUCTOR_EXIT|[117]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.Configuration
08:22:59.109 (120836564)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Records":"0x464b9e49","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x51f07033
08:22:59.109 (120868730)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"EnforcingTriggerCRUDSecurity":true,"OldOnUpdateValidateBehaviour":false,"TriggerStateEnabled":false}|0x75b71b3b
08:22:59.109 (120903959)|CONSTRUCTOR_EXIT|[98]|01pm0000000Yfav|<init>(List<SObject>,Schema.SObjectType)|fflib_SObjectDomain
08:22:59.109 (120914118)|STATEMENT_EXECUTE|[97]
08:22:59.109 (120926067)|CONSTRUCTOR_EXIT|[8]|01pm0000000Yfav|<init>(List<SObject>)|fflib_SObjectDomain
08:22:59.109 (120934967)|STATEMENT_EXECUTE|[6]
08:22:59.109 (120944752)|CONSTRUCTOR_EXIT|[13]|01pm0000000bN0h|<init>(List<Event__c>)|MatsonEvents
08:22:59.109 (120962451)|METHOD_EXIT|[348]|01pm0000000bN0h|MatsonEvents.Constructor.construct(List<SObject>)
08:22:59.109 (121090134)|VARIABLE_ASSIGNMENT|[348]|domainObject|{"Configuration":"0x75b71b3b","Records":"0x464b9e49","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x51f07033
