43.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:35:40.0 (253168135)|STATEMENT_EXECUTE|[52]
12:35:40.0 (253174280)|VARIABLE_SCOPE_BEGIN|[52]|EncryptThis|String|false|false
12:35:40.0 (253188154)|VARIABLE_ASSIGNMENT|[52]|EncryptThis|"nullnull"
12:35:40.0 (253194301)|STATEMENT_EXECUTE|[53]
12:35:40.0 (254545683)|HEAP_ALLOCATE|[53]|Bytes:4
12:35:40.0 (254570922)|VARIABLE_SCOPE_BEGIN|[53]|k|EventTokenHashKey__c|true|false
12:35:40.0 (254593637)|VARIABLE_ASSIGNMENT|[53]|k|{}|0x763b84a3
12:35:40.0 (254602932)|STATEMENT_EXECUTE|[54]
12:35:40.0 (254610463)|VARIABLE_SCOPE_BEGIN|[54]|privateKey|String|false|false
12:35:40.0 (254625977)|VARIABLE_ASSIGNMENT|[54]|privateKey|null
12:35:40.0 (254632381)|STATEMENT_EXECUTE|[55]
12:35:40.0 (254636061)|VARIABLE_SCOPE_BEGIN|[55]|NoPlus|String|false|false
12:35:40.0 (254648489)|VARIABLE_ASSIGNMENT|[55]|NoPlus|null
12:35:40.0 (254658526)|STATEMENT_EXECUTE|[56]
12:35:40.0 (254660863)|STATEMENT_EXECUTE|[67]
12:35:40.0 (254669322)|METHOD_EXIT|[EXTERNAL]|01p3600000JKEqb|mm_SettingsHelper.CreateEventToken(String)
12:35:40.0 (254681212)|METHOD_EXIT|[32]|01p3600000JKEqb|mm_SettingsHelper.CreateEventToken(String)
12:35:40.0 (254689922)|VARIABLE_SCOPE_BEGIN|[32]|token|String|false|false
12:35:40.0 (254703044)|VARIABLE_ASSIGNMENT|[32]|token|null
12:35:40.0 (254709445)|STATEMENT_EXECUTE|[33]
12:35:40.0 (255706663)|VARIABLE_ASSIGNMENT|[33]|this.House_Account_Site_Token__c|null|0x5194577b
12:35:40.0 (255734159)|METHOD_EXIT|[19]|01pm0000000bN0h|MatsonEvents.populateHouseAccountSiteToken(Event__c)
12:35:40.0 (255766418)|HEAP_ALLOCATE|[18]|Bytes:5
12:35:40.0 (255788285)|VARIABLE_ASSIGNMENT|[18]|event|null|
12:35:40.0 (255804734)|METHOD_EXIT|[176]|01pm0000000bN0h|MatsonEvents.onBeforeInsert()
12:35:40.0 (255819188)|METHOD_EXIT|[368]|01pm0000000Yfav|fflib_SObjectDomain.handleBeforeInsert()
12:35:40.0 (255850185)|METHOD_EXIT|[321]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>)
12:35:40.0 (255862617)|SYSTEM_MODE_EXIT|false
12:35:40.0 (255874650)|METHOD_EXIT|[2]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type)
12:35:40.255 (255888630)|CUMULATIVE_LIMIT_USAGE
12:35:40.255 (255888630)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 3 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

12:35:40.255 (255888630)|CUMULATIVE_LIMIT_USAGE_END

12:35:40.0 (257447100)|CODE_UNIT_FINISHED|MatsonEventsTrigger on Event trigger event BeforeInsert|__sfdc_trigger/MatsonEventsTrigger
12:35:40.0 (258909681)|CODE_UNIT_STARTED|[EXTERNAL]|01q36000001h3Kq|mm_UpdateBlankTemplateBodyfields on Event trigger event BeforeInsert|__sfdc_trigger/mm_UpdateBlankTemplateBodyfields
12:35:40.0 (258960939)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:35:40.0 (259012329)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:35:40.0 (259021786)|VARIABLE_SCOPE_BEGIN|[1]|this|mm_UpdateBlankTemplateBodyfields|true|false
12:35:40.0 (259047938)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2d2aea39
12:35:40.0 (259094706)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:35:40.0 (259104564)|VARIABLE_SCOPE_BEGIN|[1]|this|mm_UpdateBlankTemplateBodyfields|true|false
12:35:40.0 (259120728)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2d2aea39
12:35:40.0 (259131083)|STATEMENT_EXECUTE|[1]
12:35:40.0 (259228238)|HEAP_ALLOCATE|[2]|Bytes:5
12:35:40.0 (259254122)|HEAP_ALLOCATE|[2]|Bytes:4
12:35:40.0 (259266195)|VARIABLE_SCOPE_BEGIN|[2]|obj|Event__c|true|false
12:35:40.0 (260254174)|VARIABLE_ASSIGNMENT|[2]|obj|{"Agenda_Tab__c":true,"Name":"American Dream Exper (21 more) ...","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"test","Maximum_Registration__c":50,"Venue__c":"a0k18000000oqaOAAQ","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Scottsdale","Email_Cancelled_Body__c":"test","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"test","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"test","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Other","Venue_Street_Address_1__c":"18760 N Pima Rd","Venue_State__c":"AZ","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-11-16T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Event_Type__c":"Training Event","Event_Start_Date__c":"2018-11-15T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Venue_Country__c":"United States","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (102 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":true,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"11/16/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"11/15/2018","Venue_Postal_Code__c":"85255","Event_Website__c":"_HL_ENCODED_//_HL_Cl (40 more) ..."}|0x7dd852be
12:35:40.0 (260304992)|STATEMENT_EXECUTE|[2]
12:35:40.0 (260336703)|STATEMENT_EXECUTE|[4]
12:35:40.0 (260349425)|STATEMENT_EXECUTE|[8]
12:35:40.0 (260360175)|STATEMENT_EXECUTE|[12]
12:35:40.0 (260381706)|STATEMENT_EXECUTE|[16]
12:35:40.0 (260384671)|STATEMENT_EXECUTE|[18]
12:35:40.0 (260390400)|HEAP_ALLOCATE|[18]|Bytes:82
12:35:40.0 (261000000)|VARIABLE_ASSIGNMENT|[18]|this.Email_Reminder_1_Week_Body__c|"This will show in th (62 more) ..."|0x7dd852be
12:35:40.0 (261033038)|STATEMENT_EXECUTE|[20]
12:35:40.0 (261035994)|STATEMENT_EXECUTE|[22]
12:35:40.0 (261041111)|HEAP_ALLOCATE|[22]|Bytes:82
12:35:40.0 (261619493)|VARIABLE_ASSIGNMENT|[22]|this.Email_Reminder_2_Week_Body__c|"This will show in th (62 more) ..."|0x7dd852be
12:35:40.0 (261647369)|HEAP_ALLOCATE|[2]|Bytes:5
12:35:40.0 (261667736)|VARIABLE_ASSIGNMENT|[2]|obj|null|
12:35:40.261 (261678386)|CUMULATIVE_LIMIT_USAGE
12:35:40.261 (261678386)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 3 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

12:35:40.261 (261678386)|CUMULATIVE_LIMIT_USAGE_END

12:35:40.0 (263132123)|CODE_UNIT_FINISHED|mm_UpdateBlankTemplateBodyfields on Event trigger event BeforeInsert|__sfdc_trigger/mm_UpdateBlankTemplateBodyfields
12:35:40.0 (264494221)|CODE_UNIT_STARTED|[EXTERNAL]|01q36000001gyvy|mm_MatsonEvent_Set_RegistrationEndDate on Event trigger event BeforeInsert|__sfdc_trigger/mm_MatsonEvent_Set_RegistrationEndDate
12:35:40.0 (264529319)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:35:40.0 (264570584)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:35:40.0 (264579801)|VARIABLE_SCOPE_BEGIN|[1]|this|mm_MatsonEvent_Set_RegistrationEndDate|true|false
12:35:40.0 (264602511)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3e2246d9
12:35:40.0 (264643275)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:35:40.0 (264650827)|VARIABLE_SCOPE_BEGIN|[1]|this|mm_MatsonEvent_Set_RegistrationEndDate|true|false
12:35:40.0 (264668107)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3e2246d9
12:35:40.0 (264677323)|STATEMENT_EXECUTE|[1]
12:35:40.0 (264744301)|HEAP_ALLOCATE|[2]|Bytes:5
12:35:40.0 (264762462)|HEAP_ALLOCATE|[2]|Bytes:4
12:35:40.0 (264771248)|VARIABLE_SCOPE_BEGIN|[2]|obj|Event__c|true|false
12:35:40.0 (265572777)|VARIABLE_ASSIGNMENT|[2]|obj|{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"American Dream Exper (21 more) ...","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"test","Maximum_Registration__c":50,"Venue__c":"a0k18000000oqaOAAQ","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Scottsdale","Email_Cancelled_Body__c":"test","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"test","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"test","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Other","Venue_Street_Address_1__c":"18760 N Pima Rd","Venue_State__c":"AZ","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-11-16T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Training Event","Event_Start_Date__c":"2018-11-15T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Venue_Country__c":"United States","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (102 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":true,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"11/16/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"11/15/2018","Venue_Postal_Code__c":"85255","Event_Website__c":"_HL_ENCODED_//_HL_Cl (40 more) ..."}|0x1496c322
12:35:40.0 (265623071)|STATEMENT_EXECUTE|[2]
12:35:40.0 (265660050)|STATEMENT_EXECUTE|[3]
12:35:40.0 (265662663)|STATEMENT_EXECUTE|[4]
12:35:40.0 (266213416)|VARIABLE_ASSIGNMENT|[4]|this.RegistrationEndDate__c|"2018-11-16T00:00:00.000Z"|0x1496c322
12:35:40.0 (266242254)|HEAP_ALLOCATE|[2]|Bytes:5
12:35:40.0 (266262947)|VARIABLE_ASSIGNMENT|[2]|obj|null|
12:35:40.266 (266272946)|CUMULATIVE_LIMIT_USAGE
12:35:40.266 (266272946)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 3 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

12:35:40.266 (266272946)|CUMULATIVE_LIMIT_USAGE_END

12:35:40.0 (267256681)|CODE_UNIT_FINISHED|mm_MatsonEvent_Set_RegistrationEndDate on Event trigger event BeforeInsert|__sfdc_trigger/mm_MatsonEvent_Set_RegistrationEndDate
12:35:40.0 (279783256)|CODE_UNIT_STARTED|[EXTERNAL]|Validation:Event:new
12:35:40.0 (279797097)|VALIDATION_RULE|03d360000019neG|Event_End_Date_cannot_be_in_the_past
12:35:40.0 (282952266)|VALIDATION_FORMULA|AND(IF(
Event_End_Date__c >=  TODAY() &#124;&#124;
   (ISCHANGED(  Queued_Attendees__c )
 &#124;&#124; 
  ISCHANGED( Invited_Attendees__c )
 &#124;&#124;
  ISCHANGED(  Registered_Attendees__c  )
 &#124;&#124;
  ISCHANGED(  Attendees_Checked_in__c )
 &#124;&#124; 
  ISCHANGED(  Expenses_Activities__c)
 &#124;&#124; 
  ISCHANGED(  Expenses_Catering__c)
 &#124;&#124;
  ISCHANGED(  Expenses_Decor__c)
 &#124;&#124;
  ISCHANGED(  Expenses_Other__c )
 &#124;&#124;
  ISCHANGED(  Expenses_Printing__c)
 &#124;&#124;
  ISCHANGED(  Expenses_Site_Rental__c)
 &#124;&#124;
  ISCHANGED(  Total_Actual_MDF__c)
 &#124;&#124;
  ISCHANGED(  Total_Expected_MDF__c )
 &#124;&#124;
  ISCHANGED(  Expenses_Transportation__c)


)


 
,
FALSE,
TRUE
),
 NOT( $Profile.Name = 'System Administrator') 
)|Total_Expected_MDF__c=0 , Queued_Attendees__c=0 , $Profile.Name=System Administrator , Expenses_Activities__c=0 , Expenses_Catering__c=0 , Expenses_Decor__c=0 , Attendees_Checked_in__c=0 , Expenses_Other__c=0 , Event_End_Date__c=2018-11-16 00:00:00 , Expenses_Site_Rental__c=0 , Expenses_Transportation__c=0 , Registered_Attendees__c=0 , Total_Actual_MDF__c=0 , Invited_Attendees__c=0 , Expenses_Printing__c=0
12:35:40.0 (282979688)|VALIDATION_PASS
12:35:40.0 (282982347)|VALIDATION_RULE|03d360000019neH|Event_Start_Date_cannot_be_in_the_past
12:35:40.0 (283290645)|VALIDATION_FORMULA|AND(IF(
Event_Start_Date__c >= TODAY()
&#124;&#124; 
(ISCHANGED( Queued_Attendees__c ) 
&#124;&#124; 
ISCHANGED( Invited_Attendees__c ) 
&#124;&#124; 
ISCHANGED( Registered_Attendees__c ) 
&#124;&#124; 
ISCHANGED( Attendees_Checked_in__c )
 &#124;&#124; 
  ISCHANGED(  Expenses_Activities__c)
 &#124;&#124; 
  ISCHANGED(  Expenses_Catering__c)
 &#124;&#124;
  ISCHANGED(  Expenses_Decor__c)
 &#124;&#124;
  ISCHANGED(  Expenses_Other__c )
 &#124;&#124;
  ISCHANGED(  Expenses_Printing__c)
 &#124;&#124;
  ISCHANGED(  Expenses_Site_Rental__c)
 &#124;&#124;
  ISCHANGED(  Total_Actual_MDF__c)
 &#124;&#124;
  ISCHANGED(  Total_Expected_MDF__c )
 &#124;&#124;
  ISCHANGED(  Expenses_Transportation__c)








) ,
FALSE,
TRUE
),
NOT( $Profile.Name = 'System Administrator') 
)|Event_Start_Date__c=2018-11-15 00:00:00 , Total_Expected_MDF__c=0 , Queued_Attendees__c=0 , $Profile.Name=System Administrator , Expenses_Activities__c=0 , Expenses_Catering__c=0 , Expenses_Decor__c=0 , Attendees_Checked_in__c=0 , Expenses_Other__c=0 , Expenses_Site_Rental__c=0 , Expenses_Transportation__c=0 , Registered_Attendees__c=0 , Total_Actual_MDF__c=0 , Invited_Attendees__c=0 , Expenses_Printing__c=0
12:35:40.0 (283314471)|VALIDATION_PASS
12:35:40.0 (283316691)|VALIDATION_RULE|03d360000019nKp|Event_Start_Date_Must_Be_Before_End_Date
12:35:40.0 (283380800)|VALIDATION_FORMULA|Event_End_Date__c < Event_Start_Date__c|Event_Start_Date__c=2018-11-15 00:00:00 , Event_End_Date__c=2018-11-16 00:00:00
12:35:40.0 (283387115)|VALIDATION_PASS
12:35:40.0 (283388800)|VALIDATION_RULE|03d18000000DJ8G|No_Primary_Event_for_A_Primary_Event
12:35:40.0 (283480084)|VALIDATION_FORMULA|RecordType.Name = 'Primary Matson Event' && Primary_Matson_Event__c <> NULL|Primary_Matson_Event__c=null , RecordType.Name=Primary Matson Event
12:35:40.0 (283486283)|VALIDATION_PASS
12:35:40.0 (283488118)|VALIDATION_RULE|03d360000019ndw|Require_Email_Cancelled_Body
12:35:40.0 (283581152)|VALIDATION_FORMULA|LEN( Email_Cancelled_Body__c )= 0|Email_Cancelled_Body__c=test
12:35:40.0 (283587245)|VALIDATION_PASS
12:35:40.0 (283588951)|VALIDATION_RULE|03d360000019ndx|Require_Email_Invite_Body
12:35:40.0 (283654519)|VALIDATION_FORMULA|LEN(Email_Invite_Body__c)= 0|Email_Invite_Body__c=test
12:35:40.0 (283660683)|VALIDATION_PASS
12:35:40.0 (283662424)|VALIDATION_RULE|03d360000019ndy|Require_Email_Registered_Body
12:35:40.0 (283725502)|VALIDATION_FORMULA|LEN( Email_Registered_Body__c)= 0|Email_Registered_Body__c=test
12:35:40.0 (283731272)|VALIDATION_PASS
12:35:40.0 (283732883)|VALIDATION_RULE|03d360000019ndz|Require_Email_Reminder_1_Week_Body
12:35:40.0 (283818920)|VALIDATION_FORMULA|LEN(  Email_Reminder_1_Week_Body__c )= 0|Email_Reminder_1_Week_Body__c=This will show in the body of the 1 week Reminder Email if merge field is present.
12:35:40.0 (283825982)|VALIDATION_PASS
12:35:40.0 (283827627)|VALIDATION_RULE|03d360000019ne0|Require_Email_Reminder_2_Week_Body
12:35:40.0 (283914555)|VALIDATION_FORMULA|LEN(  Email_Reminder_2_Week_Body__c )= 0|Email_Reminder_2_Week_Body__c=This will show in the body of the 2 week Reminder Email if merge field is present.
12:35:40.0 (283921122)|VALIDATION_PASS
12:35:40.0 (283922713)|VALIDATION_RULE|03d360000019gav|Require_RegistrationEndDate
12:35:40.0 (283979167)|VALIDATION_FORMULA|RegistrationEndDate__c = null  &#124;&#124; isblank(RegistrationEndDate__c)|RegistrationEndDate__c=2018-11-16 00:00:00
12:35:40.0 (283986237)|VALIDATION_PASS
12:35:40.0 (283987778)|VALIDATION_RULE|03d360000019lJJ|Require_YouTube_or_JWPlayer_URL
12:35:40.0 (284060892)|VALIDATION_FORMULA|NOT( OR(  ISBLANK(Event_Video_URL__c), CONTAINS(Event_Video_URL__c, "youtube.com"), CONTAINS(Event_Video_URL__c, "jwplayer.com"), 
CONTAINS(Event_Video_URL__c, "jwplatform.com"),CONTAINS(Event_Video_URL__c, "youtu.be" ) ) )|Event_Video_URL__c=null
12:35:40.0 (284069043)|VALIDATION_PASS
12:35:40.0 (284070766)|VALIDATION_RULE|03d360000019p5i|PreventSalesEditingRequiredFields
12:35:40.0 (284197473)|VALIDATION_FORMULA|AND($Profile.Name = 'Sales',  OR(
ISCHANGED(Course_Name__c),
ISCHANGED( Name ),
ISCHANGED( OwnerId )

))|OwnerId=00518000002hPQO , $Profile.Name=System Administrator , Course_Name__c=Other , Name=American Dream Experience Test Event name
12:35:40.0 (284205088)|VALIDATION_PASS
12:35:40.0 (284206767)|VALIDATION_RULE|03dm00000002LBH|Require_Printer_if_Printing_Table_Tents
12:35:40.0 (284268243)|VALIDATION_FORMULA|AND(Print_Table_Tents_upon_Check_in__c = TRUE, ISBLANK(Printer__c))|Print_Table_Tents_upon_Check_in__c=0 , Printer__c=null
12:35:40.0 (284274166)|VALIDATION_PASS
12:35:40.0 (284399686)|CODE_UNIT_FINISHED|Validation:Event:new
12:35:40.0 (313190519)|CODE_UNIT_STARTED|[EXTERNAL]|01qm00000000vtc|EventsTrigger on Event trigger event AfterInsert|__sfdc_trigger/EventsTrigger
12:35:40.0 (313257989)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:35:40.0 (313352351)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:35:40.0 (313364630)|VARIABLE_SCOPE_BEGIN|[1]|this|EventsTrigger|true|false
12:35:40.0 (313400578)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4d20d7cf
12:35:40.0 (313446889)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:35:40.0 (313454368)|VARIABLE_SCOPE_BEGIN|[1]|this|EventsTrigger|true|false
12:35:40.0 (313465983)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4d20d7cf
12:35:40.0 (313474329)|STATEMENT_EXECUTE|[1]
12:35:40.0 (313476858)|STATEMENT_EXECUTE|[4]
12:35:40.0 (313542888)|HEAP_ALLOCATE|[4]|Bytes:8
12:35:40.0 (313559665)|HEAP_ALLOCATE|[4]|Bytes:8
12:35:40.0 (313565318)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:35:40.0 (313584534)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x771d7de4
12:35:40.0 (313590025)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:35:40.0 (313681836)|VARIABLE_ASSIGNMENT|[4]|apextype|"Events"|0x2344ddca
12:35:40.0 (313732792)|HEAP_ALLOCATE|[4]|Bytes:8
12:35:40.0 (313748213)|METHOD_ENTRY|[4]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type)
12:35:40.0 (313758170)|VARIABLE_SCOPE_BEGIN|[310]|domainClass|System.Type|true|false
12:35:40.0 (313781756)|VARIABLE_ASSIGNMENT|[310]|domainClass|{"aot":"0x2344ddca"}|0x771d7de4
12:35:40.0 (314173695)|SYSTEM_MODE_ENTER|false
12:35:40.0 (314186076)|HEAP_ALLOCATE|[313]|Bytes:5
12:35:40.0 (314191988)|STATEMENT_EXECUTE|[311]
12:35:40.0 (314202406)|METHOD_ENTRY|[313]||System.Test.isRunningTest()
12:35:40.0 (314225778)|METHOD_EXIT|[313]||System.Test.isRunningTest()
12:35:40.0 (314248631)|METHOD_ENTRY|[313]|01pm0000000Yfav|fflib_SObjectDomain.MockDatabase.hasRecords()
12:35:40.0 (314255010)|VARIABLE_SCOPE_BEGIN|[773]|this|fflib_SObjectDomain.MockDatabase|true|false
12:35:40.0 (314302201)|VARIABLE_ASSIGNMENT|[773]|this|{"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldRecords":"0x5226e568","records":"0x7e1fa861"}|0x145aa1f
12:35:40.0 (314313409)|STATEMENT_EXECUTE|[774]
12:35:40.0 (314315334)|STATEMENT_EXECUTE|[775]
12:35:40.0 (314351889)|METHOD_EXIT|[313]|01pm0000000Yfav|fflib_SObjectDomain.MockDatabase.hasRecords()
12:35:40.0 (314359362)|STATEMENT_EXECUTE|[319]
12:35:40.0 (314361042)|STATEMENT_EXECUTE|[321]
12:35:40.0 (314418054)|METHOD_ENTRY|[321]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>)
12:35:40.0 (314425610)|VARIABLE_SCOPE_BEGIN|[336]|domainClass|System.Type|true|false
12:35:40.0 (314444621)|VARIABLE_ASSIGNMENT|[336]|domainClass|{"aot":"0x2344ddca"}|0x771d7de4
12:35:40.0 (314452601)|VARIABLE_SCOPE_BEGIN|[336]|isBefore|Boolean|false|false
12:35:40.0 (314460521)|VARIABLE_ASSIGNMENT|[336]|isBefore|false
12:35:40.0 (314464884)|VARIABLE_SCOPE_BEGIN|[336]|isAfter|Boolean|false|false
12:35:40.0 (314471706)|VARIABLE_ASSIGNMENT|[336]|isAfter|true
12:35:40.0 (314476420)|VARIABLE_SCOPE_BEGIN|[336]|isInsert|Boolean|false|false
12:35:40.0 (314483133)|VARIABLE_ASSIGNMENT|[336]|isInsert|true
12:35:40.0 (314487151)|VARIABLE_SCOPE_BEGIN|[336]|isUpdate|Boolean|false|false
12:35:40.0 (314493869)|VARIABLE_ASSIGNMENT|[336]|isUpdate|false
12:35:40.0 (314497865)|VARIABLE_SCOPE_BEGIN|[336]|isDelete|Boolean|false|false
12:35:40.0 (314504146)|VARIABLE_ASSIGNMENT|[336]|isDelete|false
12:35:40.0 (314508293)|VARIABLE_SCOPE_BEGIN|[336]|isUndelete|Boolean|false|false
12:35:40.0 (314514956)|VARIABLE_ASSIGNMENT|[336]|isUndelete|false
12:35:40.0 (314518567)|VARIABLE_SCOPE_BEGIN|[336]|newRecords|List<SObject>|true|false
