41.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
09:05:19.0 (153670775)|VARIABLE_SCOPE_BEGIN|[174]|this|fflib_QueryFactory|true|false
09:05:19.0 (153799925)|VARIABLE_ASSIGNMENT|[174]|this|{"enforceFLS":false,"fields":"0x492aee9e","order":"0x210b22de","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@460eb550"}|0x41ac64e5
09:05:19.0 (153817804)|STATEMENT_EXECUTE|[174]
09:05:19.0 (153820691)|STATEMENT_EXECUTE|[175]
09:05:19.0 (154014497)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"enforceFLS":false,"fields":"0x492aee9e","order":"0x210b22de","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@460eb550"}|0x41ac64e5
09:05:19.0 (157655057)|VARIABLE_SCOPE_BEGIN|[110]|fflib_SecurityUtils.BYPASS_INTERNAL_FLS_AND_CRUD|Boolean|false|true
09:05:19.0 (157675783)|HEAP_ALLOCATE|[175]|Bytes:58
09:05:19.0 (157683482)|HEAP_ALLOCATE|[175]|Bytes:75
09:05:19.0 (157702295)|METHOD_ENTRY|[31]|01pm0000000Yfb2|fflib_SecurityUtils.fflib_SecurityUtils()
09:05:19.0 (157708830)|STATEMENT_EXECUTE|[31]
09:05:19.0 (157713465)|STATEMENT_EXECUTE|[31]
09:05:19.0 (157715493)|STATEMENT_EXECUTE|[41]
09:05:19.0 (157717330)|STATEMENT_EXECUTE|[50]
09:05:19.0 (157718992)|STATEMENT_EXECUTE|[78]
09:05:19.0 (157720715)|STATEMENT_EXECUTE|[110]
09:05:19.0 (157728364)|HEAP_ALLOCATE|[110]|Bytes:5
09:05:19.0 (157739969)|VARIABLE_ASSIGNMENT|[110]|fflib_SecurityUtils.BYPASS_INTERNAL_FLS_AND_CRUD|false
09:05:19.0 (157748089)|METHOD_EXIT|[31]|fflib_SecurityUtils
09:05:19.0 (157767347)|METHOD_ENTRY|[175]|01pm0000000Yfb2|fflib_SecurityUtils.checkObjectIsReadable(Schema.SObjectType)
09:05:19.0 (157775850)|VARIABLE_SCOPE_BEGIN|[317]|objType|Schema.SObjectType|true|false
09:05:19.0 (157856030)|VARIABLE_ASSIGNMENT|[317]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@460eb550"|0x460eb550
09:05:19.0 (157867387)|STATEMENT_EXECUTE|[318]
09:05:19.0 (157873392)|STATEMENT_EXECUTE|[319]
09:05:19.0 (158139062)|HEAP_ALLOCATE|[321]|Bytes:4
09:05:19.0 (158172056)|STATEMENT_EXECUTE|[321]
09:05:19.0 (158179043)|METHOD_EXIT|[175]|01pm0000000Yfb2|fflib_SecurityUtils.checkObjectIsReadable(Schema.SObjectType)
09:05:19.0 (158185747)|STATEMENT_EXECUTE|[176]
09:05:19.0 (158190206)|METHOD_EXIT|[395]|01pm0000000Yfar|fflib_QueryFactory.assertIsAccessible()
09:05:19.0 (158196541)|STATEMENT_EXECUTE|[402]
09:05:19.0 (158212493)|METHOD_ENTRY|[402]|01pm0000000Yfar|fflib_QueryFactory.setEnforceFLS(Boolean)
09:05:19.0 (158231362)|VARIABLE_SCOPE_BEGIN|[185]|this|fflib_QueryFactory|true|false
09:05:19.0 (158373447)|VARIABLE_ASSIGNMENT|[185]|this|{"enforceFLS":false,"fields":"0x492aee9e","order":"0x210b22de","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@460eb550"}|0x41ac64e5
09:05:19.0 (158385766)|VARIABLE_SCOPE_BEGIN|[185]|enforce|Boolean|false|false
09:05:19.0 (158394917)|VARIABLE_ASSIGNMENT|[185]|enforce|false
09:05:19.0 (158402281)|STATEMENT_EXECUTE|[185]
09:05:19.0 (158404488)|STATEMENT_EXECUTE|[186]
09:05:19.0 (158413074)|VARIABLE_ASSIGNMENT|[186]|this.enforceFLS|false|0x41ac64e5
09:05:19.0 (158418521)|STATEMENT_EXECUTE|[187]
09:05:19.0 (158424475)|METHOD_EXIT|[402]|01pm0000000Yfar|fflib_QueryFactory.setEnforceFLS(Boolean)
09:05:19.0 (158432280)|STATEMENT_EXECUTE|[406]
09:05:19.0 (158434442)|STATEMENT_EXECUTE|[408]
09:05:19.0 (158445516)|METHOD_ENTRY|[408]|01p3600000JWdhN|OrgWideEmailAddressesSelector.getSObjectFieldList()
09:05:19.0 (158467973)|VARIABLE_SCOPE_BEGIN|[14]|this|OrgWideEmailAddressesSelector|true|false
09:05:19.0 (158503654)|VARIABLE_ASSIGNMENT|[14]|this|{"registrationEmailAddress":"registration@matsonm (8 more) ...","m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0xf293dea
09:05:19.0 (158518719)|HEAP_ALLOCATE|[16]|Bytes:5
09:05:19.0 (158524822)|STATEMENT_EXECUTE|[15]
09:05:19.0 (158526871)|STATEMENT_EXECUTE|[16]
09:05:19.0 (158538308)|HEAP_ALLOCATE|[16]|Bytes:4
09:05:19.0 (158568320)|HEAP_ALLOCATE|[16]|Bytes:2
09:05:19.0 (158678538)|HEAP_ALLOCATE|[16]|Bytes:11
09:05:19.0 (158716327)|HEAP_ALLOCATE|[16]|Bytes:7
09:05:19.0 (158749305)|METHOD_EXIT|[408]|01p3600000JWdhN|OrgWideEmailAddressesSelector.getSObjectFieldList()
09:05:19.0 (158767442)|METHOD_ENTRY|[408]|01pm0000000Yfar|fflib_QueryFactory.selectFields(List<Schema.SObjectField>)
09:05:19.0 (158774814)|VARIABLE_SCOPE_BEGIN|[263]|this|fflib_QueryFactory|true|false
09:05:19.0 (158911930)|VARIABLE_ASSIGNMENT|[263]|this|{"enforceFLS":false,"fields":"0x492aee9e","order":"0x210b22de","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@460eb550"}|0x41ac64e5
09:05:19.0 (158929276)|VARIABLE_SCOPE_BEGIN|[263]|fields|List<Schema.SObjectField>|true|false
09:05:19.0 (158966063)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
09:05:19.0 (159078052)|VARIABLE_ASSIGNMENT|[263]|fields|"common.apex.runtime.impl.ScalarList@77fe907d"|0x7205c089
09:05:19.0 (159096648)|STATEMENT_EXECUTE|[263]
09:05:19.0 (159211177)|HEAP_ALLOCATE|[264]|Bytes:5
09:05:19.0 (159244059)|VARIABLE_SCOPE_BEGIN|[264]|token|Schema.SObjectField|true|false
09:05:19.0 (159352759)|VARIABLE_ASSIGNMENT|[264]|token|"common.apex.runtime.impl.ApexFieldToken@5cec90de"|0x5cec90de
09:05:19.0 (159366936)|STATEMENT_EXECUTE|[264]
09:05:19.0 (159370921)|STATEMENT_EXECUTE|[265]
09:05:19.0 (159377829)|STATEMENT_EXECUTE|[267]
09:05:19.0 (159380511)|STATEMENT_EXECUTE|[269]
09:05:19.0 (159400420)|METHOD_ENTRY|[269]|01pm0000000Yfar|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
09:05:19.0 (159426267)|VARIABLE_SCOPE_BEGIN|[127]|field|Schema.SObjectField|true|false
09:05:19.0 (159521898)|VARIABLE_ASSIGNMENT|[127]|field|"common.apex.runtime.impl.ApexFieldToken@5cec90de"|0x5cec90de
09:05:19.0 (159536510)|STATEMENT_EXECUTE|[127]
09:05:19.0 (159540272)|STATEMENT_EXECUTE|[128]
09:05:19.0 (159542919)|STATEMENT_EXECUTE|[131]
09:05:19.0 (160127851)|HEAP_ALLOCATE|[131]|Bytes:8
09:05:19.0 (160162470)|HEAP_ALLOCATE|[131]|Bytes:2
09:05:19.0 (160175081)|METHOD_EXIT|[269]|01pm0000000Yfar|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
09:05:19.0 (160198733)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:05:19.0 (160222351)|HEAP_ALLOCATE|[264]|Bytes:5
09:05:19.0 (160247068)|VARIABLE_SCOPE_BEGIN|[264]|token|Schema.SObjectField|true|false
09:05:19.0 (160357359)|VARIABLE_ASSIGNMENT|[264]|token|"common.apex.runtime.impl.ApexFieldToken@78c731de"|0x78c731de
09:05:19.0 (160373459)|STATEMENT_EXECUTE|[264]
09:05:19.0 (160377775)|STATEMENT_EXECUTE|[265]
09:05:19.0 (160382706)|STATEMENT_EXECUTE|[267]
09:05:19.0 (160385285)|STATEMENT_EXECUTE|[269]
09:05:19.0 (160395096)|METHOD_ENTRY|[269]|01pm0000000Yfar|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
09:05:19.0 (160407713)|VARIABLE_SCOPE_BEGIN|[127]|field|Schema.SObjectField|true|false
09:05:19.0 (160503595)|VARIABLE_ASSIGNMENT|[127]|field|"common.apex.runtime.impl.ApexFieldToken@78c731de"|0x78c731de
09:05:19.0 (160518718)|STATEMENT_EXECUTE|[127]
09:05:19.0 (191767214)|STATEMENT_EXECUTE|[128]
09:05:19.0 (191780650)|STATEMENT_EXECUTE|[131]
09:05:19.0 (192223302)|HEAP_ALLOCATE|[131]|Bytes:8
09:05:19.0 (192267172)|HEAP_ALLOCATE|[131]|Bytes:11
09:05:19.0 (192289360)|METHOD_EXIT|[269]|01pm0000000Yfar|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
09:05:19.0 (192328017)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:05:19.0 (192371206)|HEAP_ALLOCATE|[264]|Bytes:5
09:05:19.0 (192413195)|VARIABLE_SCOPE_BEGIN|[264]|token|Schema.SObjectField|true|false
09:05:19.0 (192644729)|VARIABLE_ASSIGNMENT|[264]|token|"common.apex.runtime.impl.ApexFieldToken@3d340de"|0x3d340de
09:05:19.0 (192660150)|STATEMENT_EXECUTE|[264]
09:05:19.0 (192664756)|STATEMENT_EXECUTE|[265]
09:05:19.0 (192672201)|STATEMENT_EXECUTE|[267]
09:05:19.0 (192675000)|STATEMENT_EXECUTE|[269]
09:05:19.0 (192686062)|METHOD_ENTRY|[269]|01pm0000000Yfar|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
09:05:19.0 (192699304)|VARIABLE_SCOPE_BEGIN|[127]|field|Schema.SObjectField|true|false
09:05:19.0 (192795026)|VARIABLE_ASSIGNMENT|[127]|field|"common.apex.runtime.impl.ApexFieldToken@3d340de"|0x3d340de
09:05:19.0 (192811906)|STATEMENT_EXECUTE|[127]
09:05:19.0 (192815803)|STATEMENT_EXECUTE|[128]
09:05:19.0 (192818451)|STATEMENT_EXECUTE|[131]
09:05:19.0 (193025226)|HEAP_ALLOCATE|[131]|Bytes:8
09:05:19.0 (193048168)|HEAP_ALLOCATE|[131]|Bytes:7
09:05:19.0 (193059386)|METHOD_EXIT|[269]|01pm0000000Yfar|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
09:05:19.0 (193076060)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:05:19.0 (193098064)|HEAP_ALLOCATE|[264]|Bytes:5
09:05:19.0 (193118833)|VARIABLE_ASSIGNMENT|[264]|token|null|
09:05:19.0 (193128963)|STATEMENT_EXECUTE|[271]
09:05:19.0 (193139501)|METHOD_EXIT|[408]|01pm0000000Yfar|fflib_QueryFactory.selectFields(List<Schema.SObjectField>)
09:05:19.0 (193149148)|STATEMENT_EXECUTE|[410]
09:05:19.0 (193178156)|METHOD_ENTRY|[410]|01pm0000000Yfay|fflib_SObjectSelector.getSObjectFieldSetList()
09:05:19.0 (193321292)|VARIABLE_SCOPE_BEGIN|[142]|this|fflib_SObjectSelector|true|false
09:05:19.0 (193410810)|VARIABLE_ASSIGNMENT|[142]|this|{"registrationEmailAddress":"registration@matsonm (8 more) ...","m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0xf293dea
09:05:19.0 (193436175)|HEAP_ALLOCATE|[144]|Bytes:5
09:05:19.0 (193445405)|STATEMENT_EXECUTE|[143]
09:05:19.0 (193448588)|STATEMENT_EXECUTE|[144]
09:05:19.0 (193460653)|METHOD_EXIT|[410]|01pm0000000Yfay|fflib_SObjectSelector.getSObjectFieldSetList()
09:05:19.0 (193471936)|VARIABLE_SCOPE_BEGIN|[410]|fieldSetList|List<Schema.FieldSet>|true|false
09:05:19.0 (193486253)|VARIABLE_ASSIGNMENT|[410]|fieldSetList|null|
09:05:19.0 (193501776)|STATEMENT_EXECUTE|[411]
09:05:19.0 (193586328)|HEAP_ALLOCATE|[416]|Bytes:93
09:05:19.0 (193610634)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
09:05:19.0 (193617409)|STATEMENT_EXECUTE|[1]
09:05:19.0 (193628775)|SYSTEM_METHOD_EXIT|[1]|UserInfo
09:05:19.0 (193645717)|METHOD_ENTRY|[416]||System.UserInfo.isMultiCurrencyOrganization()
09:05:19.0 (193692077)|METHOD_EXIT|[416]||System.UserInfo.isMultiCurrencyOrganization()
09:05:19.0 (193703053)|STATEMENT_EXECUTE|[416]
09:05:19.0 (193719126)|METHOD_ENTRY|[421]|01p3600000JWdhN|OrgWideEmailAddressesSelector.getOrderBy()
09:05:19.0 (193744489)|VARIABLE_SCOPE_BEGIN|[33]|this|OrgWideEmailAddressesSelector|true|false
09:05:19.0 (193799219)|VARIABLE_ASSIGNMENT|[33]|this|{"registrationEmailAddress":"registration@matsonm (8 more) ...","m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0xf293dea
09:05:19.0 (193818653)|HEAP_ALLOCATE|[34]|Bytes:5
09:05:19.0 (193826421)|STATEMENT_EXECUTE|[33]
09:05:19.0 (193829699)|STATEMENT_EXECUTE|[34]
09:05:19.0 (193840550)|METHOD_EXIT|[421]|01p3600000JWdhN|OrgWideEmailAddressesSelector.getOrderBy()
09:05:19.0 (193850075)|HEAP_ALLOCATE|[421]|Bytes:1
09:05:19.0 (193933767)|HEAP_ALLOCATE|[421]|Bytes:11
09:05:19.0 (193944721)|HEAP_ALLOCATE|[421]|Bytes:8
09:05:19.0 (194010383)|HEAP_ALLOCATE|[421]|Bytes:5
09:05:19.0 (194034323)|VARIABLE_SCOPE_BEGIN|[421]|orderBy|String|false|false
09:05:19.0 (194052233)|VARIABLE_ASSIGNMENT|[421]|orderBy|"DisplayName"
09:05:19.0 (194060513)|STATEMENT_EXECUTE|[422]
09:05:19.0 (194063899)|STATEMENT_EXECUTE|[424]
09:05:19.0 (194117890)|HEAP_ALLOCATE|[424]|Bytes:11
09:05:19.0 (194151704)|HEAP_ALLOCATE|[424]|Bytes:1
09:05:19.0 (194184735)|HEAP_ALLOCATE|[424]|Bytes:11
09:05:19.0 (194192358)|HEAP_ALLOCATE|[424]|Bytes:8
09:05:19.0 (194207962)|VARIABLE_SCOPE_BEGIN|[424]|orderByParts|List<String>|true|false
09:05:19.0 (194265006)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:05:19.0 (194285041)|VARIABLE_ASSIGNMENT|[424]|orderByParts|["DisplayName"]|0x3714712b
09:05:19.0 (194295333)|STATEMENT_EXECUTE|[425]
09:05:19.0 (194325884)|HEAP_ALLOCATE|[425]|Bytes:11
09:05:19.0 (194336410)|VARIABLE_SCOPE_BEGIN|[425]|fieldNamePart|String|false|false
09:05:19.0 (194351690)|VARIABLE_ASSIGNMENT|[425]|fieldNamePart|"DisplayName"
09:05:19.0 (194359023)|STATEMENT_EXECUTE|[426]
09:05:19.0 (194410955)|VARIABLE_SCOPE_BEGIN|[426]|fieldSortOrderPart|String|false|false
09:05:19.0 (194427435)|VARIABLE_ASSIGNMENT|[426]|fieldSortOrderPart|null
09:05:19.0 (194434756)|STATEMENT_EXECUTE|[427]
09:05:19.0 (194806091)|HEAP_ALLOCATE|[427]|Bytes:12
09:05:19.0 (194820126)|HEAP_ALLOCATE|[427]|Bytes:9
09:05:19.0 (194889502)|HEAP_ALLOCATE|[427]|Bytes:12
09:05:19.0 (194899001)|HEAP_ALLOCATE|[427]|Bytes:10
09:05:19.0 (194921685)|VARIABLE_SCOPE_BEGIN|[427]|fieldSortOrder|fflib_QueryFactory.SortOrder|true|false
09:05:19.0 (194954756)|VARIABLE_ASSIGNMENT|[427]|fieldSortOrder|"ASCENDING"|0x182b0cda
09:05:19.0 (194966648)|STATEMENT_EXECUTE|[429]
09:05:19.0 (194977684)|VARIABLE_ASSIGNMENT|[429]|fieldSortOrder|"ASCENDING"|0x182b0cda
09:05:19.0 (194986681)|STATEMENT_EXECUTE|[434]
09:05:19.0 (195009526)|METHOD_ENTRY|[434]|01pm0000000Yfar|fflib_QueryFactory.addOrdering(String, fflib_QueryFactory.SortOrder)
09:05:19.0 (195034839)|VARIABLE_SCOPE_BEGIN|[541]|this|fflib_QueryFactory|true|false
09:05:19.0 (195235767)|VARIABLE_ASSIGNMENT|[541]|this|{"enforceFLS":false,"fields":"0x492aee9e","order":"0x210b22de","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@460eb550"}|0x41ac64e5
09:05:19.0 (195251912)|VARIABLE_SCOPE_BEGIN|[541]|fieldName|String|false|false
09:05:19.0 (195266163)|VARIABLE_ASSIGNMENT|[541]|fieldName|"DisplayName"
09:05:19.0 (195273184)|VARIABLE_SCOPE_BEGIN|[541]|direction|fflib_QueryFactory.SortOrder|true|false
09:05:19.0 (195292124)|VARIABLE_ASSIGNMENT|[541]|direction|"ASCENDING"|0x182b0cda
09:05:19.0 (195304517)|STATEMENT_EXECUTE|[541]
09:05:19.0 (195307834)|STATEMENT_EXECUTE|[542]
09:05:19.0 (195358529)|HEAP_ALLOCATE|[543]|Bytes:31
09:05:19.0 (195383506)|HEAP_ALLOCATE|[543]|Bytes:16
09:05:19.0 (195408719)|METHOD_ENTRY|[543]|01pm0000000Yfar|fflib_QueryFactory.getFieldPath(String)
09:05:19.0 (195432625)|VARIABLE_SCOPE_BEGIN|[87]|this|fflib_QueryFactory|true|false
09:05:19.0 (195607502)|VARIABLE_ASSIGNMENT|[87]|this|{"enforceFLS":false,"fields":"0x492aee9e","order":"0x210b22de","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@460eb550"}|0x41ac64e5
09:05:19.0 (195622460)|VARIABLE_SCOPE_BEGIN|[87]|fieldName|String|false|false
09:05:19.0 (195636842)|VARIABLE_ASSIGNMENT|[87]|fieldName|"DisplayName"
09:05:19.0 (195647395)|STATEMENT_EXECUTE|[87]
09:05:19.0 (195653155)|HEAP_ALLOCATE|[88]|Bytes:1
09:05:19.0 (195717712)|STATEMENT_EXECUTE|[88]
09:05:19.0 (195721638)|STATEMENT_EXECUTE|[89]
09:05:19.0 (195899153)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"enforceFLS":false,"fields":"0x492aee9e","order":"0x210b22de","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@460eb550"}|0x41ac64e5
09:05:19.0 (195933310)|HEAP_ALLOCATE|[89]|Bytes:120
09:05:19.0 (195948003)|HEAP_ALLOCATE|[89]|Bytes:252
09:05:19.0 (195955377)|HEAP_ALLOCATE|[89]|Bytes:84
09:05:19.0 (195982082)|METHOD_ENTRY|[39]|01pm0000000Yfat|fflib_SObjectDescribe.fflib_SObjectDescribe()
09:05:19.0 (195991852)|STATEMENT_EXECUTE|[39]
09:05:19.0 (195997758)|STATEMENT_EXECUTE|[39]
09:05:19.0 (196000868)|STATEMENT_EXECUTE|[242]
09:05:19.0 (196004364)|STATEMENT_EXECUTE|[317]
09:05:19.0 (196007042)|STATEMENT_EXECUTE|[338]
09:05:19.0 (196009658)|STATEMENT_EXECUTE|[356]
09:05:19.0 (196012589)|STATEMENT_EXECUTE|[357]
09:05:19.0 (196015285)|STATEMENT_EXECUTE|[358]
09:05:19.0 (196021494)|METHOD_EXIT|[39]|fflib_SObjectDescribe
09:05:19.0 (196045330)|METHOD_ENTRY|[89]|01pm0000000Yfat|fflib_SObjectDescribe.getDescribe(Schema.SObjectType)
09:05:19.0 (196057048)|VARIABLE_SCOPE_BEGIN|[197]|token|Schema.SObjectType|true|false
09:05:19.0 (196166141)|VARIABLE_ASSIGNMENT|[197]|token|"common.apex.runtime.impl.ApexSObjectTypeToken@460eb550"|0x460eb550
09:05:19.0 (196188598)|STATEMENT_EXECUTE|[197]
09:05:19.0 (196192835)|STATEMENT_EXECUTE|[198]
09:05:19.0 (196195786)|STATEMENT_EXECUTE|[200]
09:05:19.0 (196298163)|STATEMENT_EXECUTE|[177]
09:05:19.0 (196305648)|STATEMENT_EXECUTE|[179]
09:05:19.0 (196344825)|HEAP_ALLOCATE|[179]|Bytes:4
09:05:19.0 (196419962)|VARIABLE_ASSIGNMENT|[179]|fflib_SObjectDescribe.instanceCache|{}|0x7db1640d
09:05:19.0 (196431358)|STATEMENT_EXECUTE|[180]
09:05:19.0 (196476699)|HEAP_ALLOCATE|[200]|Bytes:19
09:05:19.0 (196512065)|HEAP_ALLOCATE|[200]|Bytes:19
09:05:19.0 (196546918)|VARIABLE_SCOPE_BEGIN|[200]|result|fflib_SObjectDescribe|true|false
09:05:19.0 (196562819)|VARIABLE_ASSIGNMENT|[200]|result|null|
09:05:19.0 (196571490)|STATEMENT_EXECUTE|[202]
09:05:19.0 (196926578)|HEAP_ALLOCATE|[202]|Bytes:28
09:05:19.0 (196953893)|CONSTRUCTOR_ENTRY|[202]|01pm0000000Yfat|<init>(Schema.SObjectType)|fflib_SObjectDescribe
09:05:19.0 (196986670)|VARIABLE_SCOPE_BEGIN|[77]|this|fflib_SObjectDescribe|true|false
09:05:19.0 (197041388)|VARIABLE_ASSIGNMENT|[77]|this|{}|0x274c8799
09:05:19.0 (197053909)|VARIABLE_SCOPE_BEGIN|[77]|token|Schema.SObjectType|true|false
09:05:19.0 (197155255)|VARIABLE_ASSIGNMENT|[77]|token|"common.apex.runtime.impl.ApexSObjectTypeToken@460eb550"|0x460eb550
09:05:19.0 (197170578)|STATEMENT_EXECUTE|[39]
09:05:19.0 (197174117)|STATEMENT_EXECUTE|[41]
09:05:19.0 (197176954)|STATEMENT_EXECUTE|[42]
09:05:19.0 (197179679)|STATEMENT_EXECUTE|[43]
09:05:19.0 (197182133)|STATEMENT_EXECUTE|[51]
09:05:19.0 (197185183)|STATEMENT_EXECUTE|[59]
09:05:19.0 (197187711)|STATEMENT_EXECUTE|[67]
09:05:19.0 (197215218)|STATEMENT_EXECUTE|[77]
09:05:19.0 (197219185)|STATEMENT_EXECUTE|[78]
09:05:19.0 (197246331)|STATEMENT_EXECUTE|[177]
09:05:19.0 (197251536)|STATEMENT_EXECUTE|[178]
09:05:19.0 (197254221)|STATEMENT_EXECUTE|[180]
09:05:19.0 (197282832)|HEAP_ALLOCATE|[80]|Bytes:19
09:05:19.0 (197319804)|STATEMENT_EXECUTE|[80]
09:05:19.0 (197322487)|STATEMENT_EXECUTE|[82]
09:05:19.0 (197396651)|VARIABLE_ASSIGNMENT|[82]|this.token|"common.apex.runtime.impl.ApexSObjectTypeToken@460eb550"|0x274c8799
09:05:19.0 (197407003)|STATEMENT_EXECUTE|[83]
09:05:19.0 (197426094)|STATEMENT_EXECUTE|[177]
09:05:19.0 (197429142)|STATEMENT_EXECUTE|[178]
09:05:19.0 (197430990)|STATEMENT_EXECUTE|[180]
09:05:19.0 (197448063)|HEAP_ALLOCATE|[83]|Bytes:19
09:05:19.0 (197463972)|HEAP_ALLOCATE|[83]|Bytes:19
09:05:19.0 (197481771)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
09:05:19.0 (197494439)|CONSTRUCTOR_EXIT|[202]|01pm0000000Yfat|<init>(Schema.SObjectType)|fflib_SObjectDescribe
09:05:19.0 (197595087)|VARIABLE_ASSIGNMENT|[202]|result|{"token":"common.apex.runtime.impl.ApexSObjectTypeToken@460eb550"}|0x274c8799
09:05:19.0 (197605659)|STATEMENT_EXECUTE|[203]
09:05:19.0 (197612397)|METHOD_EXIT|[89]|01pm0000000Yfat|fflib_SObjectDescribe.getDescribe(Schema.SObjectType)
09:05:19.0 (197631124)|HEAP_ALLOCATE|[89]|Bytes:11
09:05:19.0 (197656024)|METHOD_ENTRY|[89]|01pm0000000Yfat|fflib_SObjectDescribe.getField(String)
09:05:19.0 (197664022)|VARIABLE_SCOPE_BEGIN|[96]|this|fflib_SObjectDescribe|true|false
09:05:19.0 (197757737)|VARIABLE_ASSIGNMENT|[96]|this|{"token":"common.apex.runtime.impl.ApexSObjectTypeToken@460eb550"}|0x274c8799
09:05:19.0 (197767869)|VARIABLE_SCOPE_BEGIN|[96]|name|String|false|false
09:05:19.0 (197776972)|VARIABLE_ASSIGNMENT|[96]|name|"displayname"
09:05:19.0 (197783792)|STATEMENT_EXECUTE|[96]
09:05:19.0 (197785916)|STATEMENT_EXECUTE|[97]
09:05:19.0 (197798575)|METHOD_ENTRY|[97]|01pm0000000Yfat|fflib_SObjectDescribe.getField(String, Boolean)
09:05:19.0 (197815337)|VARIABLE_SCOPE_BEGIN|[104]|this|fflib_SObjectDescribe|true|false
09:05:19.0 (197907247)|VARIABLE_ASSIGNMENT|[104]|this|{"token":"common.apex.runtime.impl.ApexSObjectTypeToken@460eb550"}|0x274c8799
09:05:19.0 (197917305)|VARIABLE_SCOPE_BEGIN|[104]|fieldName|String|false|false
09:05:19.0 (197925995)|VARIABLE_ASSIGNMENT|[104]|fieldName|"displayname"
09:05:19.0 (197933144)|VARIABLE_SCOPE_BEGIN|[104]|implyNamespace|Boolean|false|false
09:05:19.0 (197941367)|VARIABLE_ASSIGNMENT|[104]|implyNamespace|true
09:05:19.0 (197948314)|STATEMENT_EXECUTE|[104]
09:05:19.0 (197950649)|STATEMENT_EXECUTE|[105]
09:05:19.0 (198064130)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"token":"common.apex.runtime.impl.ApexSObjectTypeToken@460eb550"}|0x274c8799
09:05:19.0 (198075613)|STATEMENT_EXECUTE|[68]
09:05:19.0 (198080142)|STATEMENT_EXECUTE|[69]
09:05:19.0 (198082079)|STATEMENT_EXECUTE|[70]
09:05:19.0 (198087222)|HEAP_ALLOCATE|[70]|Bytes:15
09:05:19.0 (198104599)|HEAP_ALLOCATE|[70]|Bytes:12
09:05:19.0 (198214870)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"token":"common.apex.runtime.impl.ApexSObjectTypeToken@460eb550"}|0x274c8799
09:05:19.0 (198225919)|STATEMENT_EXECUTE|[52]
09:05:19.0 (198229788)|STATEMENT_EXECUTE|[54]
09:05:19.0 (198339355)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"token":"common.apex.runtime.impl.ApexSObjectTypeToken@460eb550"}|0x274c8799
09:05:19.0 (198350402)|STATEMENT_EXECUTE|[44]
09:05:19.0 (198354171)|STATEMENT_EXECUTE|[46]
09:05:19.0 (198401828)|HEAP_ALLOCATE|[46]|Bytes:4
09:05:19.0 (198484196)|VARIABLE_ASSIGNMENT|[46]|this.describe|"common.api.soap.wsdl.DescribeSObjectResult@c4b6a7a8"|0x274c8799
09:05:19.0 (198494550)|STATEMENT_EXECUTE|[47]
09:05:19.0 (199291936)|HEAP_ALLOCATE|[54]|Bytes:40
09:05:19.0 (199479016)|VARIABLE_ASSIGNMENT|[54]|this.fields|"{address=Address, createdbyid=CreatedById, createddate=CreatedDate, displayname=DisplayName, id=Id, isallowallprofiles=IsAllowAllProfiles, lastmodifiedbyid=LastModifiedById, lastmodifieddate=LastModifiedDate, systemmodstamp=SystemModstamp}"|0x274c8799
09:05:19.0 (199491845)|STATEMENT_EXECUTE|[55]
