36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:57:36.148 (155635085)|STATEMENT_EXECUTE|[11]
14:57:36.148 (155647640)|METHOD_EXIT|[345]||System.Type.newInstance()
14:57:36.148 (155659041)|VARIABLE_SCOPE_BEGIN|[345]|domainConstructor|fflib_SObjectDomain.IConstructable|true|false
14:57:36.148 (155674460)|VARIABLE_ASSIGNMENT|[345]|domainConstructor|{}|0x25900ec1
14:57:36.148 (155681200)|STATEMENT_EXECUTE|[348]
14:57:36.148 (155706219)|METHOD_ENTRY|[348]|01pm0000000bN0h|MatsonEvents.Constructor.construct(List<SObject>)
14:57:36.148 (155713774)|VARIABLE_SCOPE_BEGIN|[12]|this|MatsonEvents.Constructor|true|false
14:57:36.148 (155725150)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x25900ec1
14:57:36.148 (155732424)|VARIABLE_SCOPE_BEGIN|[12]|sObjectList|List<SObject>|true|false
14:57:36.148 (156453217)|VARIABLE_ASSIGNMENT|[12]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Braden7 Test Mass In (12 more) ...","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":5000.0,"Venue__c":"a0km0000001dhH4AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"New York","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<ul><li>Stuff<\/li><\/ (3 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Other","Venue_Street_Address_1__c":"4 Pennsylvania Plaza","Venue_State__c":"NY","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-30T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Start_Date__c":"2018-09-26T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003HWW6AAO","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (92 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Speaker_Tab__c":false,"Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/30/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/26/2018","Venue_Postal_Code__c":"10001","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x216d62e6
14:57:36.148 (156491053)|STATEMENT_EXECUTE|[12]
14:57:36.148 (156493373)|STATEMENT_EXECUTE|[13]
14:57:36.148 (159411215)|HEAP_ALLOCATE|[13]|Bytes:11
14:57:36.148 (159428095)|HEAP_ALLOCATE|[13]|Bytes:15
14:57:36.148 (159447050)|METHOD_ENTRY|[1]|01pm0000000bN0h|MatsonEvents.MatsonEvents()
14:57:36.148 (159452761)|STATEMENT_EXECUTE|[1]
14:57:36.148 (159456646)|STATEMENT_EXECUTE|[1]
14:57:36.148 (159464580)|HEAP_ALLOCATE|[13]|Bytes:5
14:57:36.148 (159469164)|STATEMENT_EXECUTE|[11]
14:57:36.148 (159479089)|METHOD_EXIT|[1]|MatsonEvents
14:57:36.148 (159492414)|HEAP_ALLOCATE|[13]|Bytes:16
14:57:36.148 (159518451)|CONSTRUCTOR_ENTRY|[13]|01pm0000000bN0h|<init>(List<Event__c>)|MatsonEvents
14:57:36.148 (159557582)|VARIABLE_SCOPE_BEGIN|[6]|this|MatsonEvents|true|false
14:57:36.148 (159590566)|VARIABLE_ASSIGNMENT|[6]|this|{}|0x5f521db0
14:57:36.148 (159597953)|VARIABLE_SCOPE_BEGIN|[6]|sObjectList|List<Event__c>|true|false
14:57:36.148 (160206369)|VARIABLE_ASSIGNMENT|[6]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Braden7 Test Mass In (12 more) ...","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":5000.0,"Venue__c":"a0km0000001dhH4AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"New York","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<ul><li>Stuff<\/li><\/ (3 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Other","Venue_Street_Address_1__c":"4 Pennsylvania Plaza","Venue_State__c":"NY","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-30T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Start_Date__c":"2018-09-26T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003HWW6AAO","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (92 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Speaker_Tab__c":false,"Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/30/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/26/2018","Venue_Postal_Code__c":"10001","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x216d62e6
14:57:36.148 (160249416)|HEAP_ALLOCATE|[8]|Bytes:5
14:57:36.148 (160255049)|STATEMENT_EXECUTE|[1]
14:57:36.148 (160258633)|HEAP_ALLOCATE|[8]|Bytes:5
14:57:36.148 (160267680)|STATEMENT_EXECUTE|[8]
14:57:36.148 (160281470)|CONSTRUCTOR_ENTRY|[8]|01pm0000000Yfav|<init>(List<SObject>)|fflib_SObjectDomain
14:57:36.148 (160322046)|VARIABLE_SCOPE_BEGIN|[96]|this|fflib_SObjectDomain|true|false
14:57:36.148 (160344111)|VARIABLE_ASSIGNMENT|[96]|this|{}|0x5f521db0
14:57:36.148 (160356495)|VARIABLE_SCOPE_BEGIN|[96]|sObjectList|List<SObject>|true|false
14:57:36.148 (160919825)|VARIABLE_ASSIGNMENT|[96]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Braden7 Test Mass In (12 more) ...","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":5000.0,"Venue__c":"a0km0000001dhH4AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"New York","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<ul><li>Stuff<\/li><\/ (3 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Other","Venue_Street_Address_1__c":"4 Pennsylvania Plaza","Venue_State__c":"NY","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-30T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Start_Date__c":"2018-09-26T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003HWW6AAO","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (92 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Speaker_Tab__c":false,"Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/30/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/26/2018","Venue_Postal_Code__c":"10001","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x216d62e6
14:57:36.148 (160959490)|HEAP_ALLOCATE|[98]|Bytes:5
14:57:36.148 (160965666)|STATEMENT_EXECUTE|[98]
14:57:36.148 (161012965)|CONSTRUCTOR_ENTRY|[98]|01pm0000000Yfav|<init>(List<SObject>,Schema.SObjectType)|fflib_SObjectDomain
14:57:36.148 (161022499)|VARIABLE_SCOPE_BEGIN|[110]|this|fflib_SObjectDomain|true|false
14:57:36.148 (161043328)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x5f521db0
14:57:36.148 (161049777)|VARIABLE_SCOPE_BEGIN|[110]|sObjectList|List<SObject>|true|false
14:57:36.148 (161619529)|VARIABLE_ASSIGNMENT|[110]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Braden7 Test Mass In (12 more) ...","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":5000.0,"Venue__c":"a0km0000001dhH4AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"New York","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<ul><li>Stuff<\/li><\/ (3 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Other","Venue_Street_Address_1__c":"4 Pennsylvania Plaza","Venue_State__c":"NY","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-30T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Start_Date__c":"2018-09-26T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003HWW6AAO","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (92 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Speaker_Tab__c":false,"Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/30/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/26/2018","Venue_Postal_Code__c":"10001","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x216d62e6
14:57:36.148 (161653747)|VARIABLE_SCOPE_BEGIN|[110]|sObjectType|Schema.SObjectType|true|false
14:57:36.148 (161820901)|VARIABLE_ASSIGNMENT|[110]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@473cd0e6"|0x473cd0e6
14:57:36.148 (161835439)|HEAP_ALLOCATE|[113]|Bytes:5
14:57:36.148 (161845582)|STATEMENT_EXECUTE|[41]
14:57:36.148 (161848616)|HEAP_ALLOCATE|[113]|Bytes:5
14:57:36.148 (161852187)|STATEMENT_EXECUTE|[47]
14:57:36.148 (161854118)|STATEMENT_EXECUTE|[52]
14:57:36.148 (161855722)|STATEMENT_EXECUTE|[57]
14:57:36.148 (161877299)|STATEMENT_EXECUTE|[111]
14:57:36.148 (161879299)|STATEMENT_EXECUTE|[113]
14:57:36.148 (161892282)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:57:36.148 (161924788)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5f521db0
14:57:36.148 (162499050)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Braden7 Test Mass In (12 more) ...","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":5000.0,"Venue__c":"a0km0000001dhH4AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"New York","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<ul><li>Stuff<\/li><\/ (3 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Other","Venue_Street_Address_1__c":"4 Pennsylvania Plaza","Venue_State__c":"NY","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-30T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Start_Date__c":"2018-09-26T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003HWW6AAO","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (92 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Speaker_Tab__c":false,"Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/30/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/26/2018","Venue_Postal_Code__c":"10001","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x6013062a
14:57:36.148 (162546972)|STATEMENT_EXECUTE|[115]
14:57:36.148 (162585245)|HEAP_ALLOCATE|[115]|Bytes:4
14:57:36.148 (162620628)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Records":"0x6013062a"}|0x5f521db0
14:57:36.148 (162708611)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"common.api.soap.wsdl.DescribeSObjectResult@92796265"|0x7a947c37
14:57:36.148 (162722091)|STATEMENT_EXECUTE|[117]
14:57:36.148 (162728077)|HEAP_ALLOCATE|[117]|Bytes:16
14:57:36.148 (162736046)|CONSTRUCTOR_ENTRY|[117]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.Configuration
14:57:36.148 (162744156)|VARIABLE_SCOPE_BEGIN|[523]|this|fflib_SObjectDomain.Configuration|true|false
14:57:36.148 (162762812)|VARIABLE_ASSIGNMENT|[523]|this|{}|0x556210b7
14:57:36.148 (162769178)|STATEMENT_EXECUTE|[504]
14:57:36.148 (162771154)|STATEMENT_EXECUTE|[509]
14:57:36.148 (162772659)|STATEMENT_EXECUTE|[513]
14:57:36.148 (162774211)|STATEMENT_EXECUTE|[518]
14:57:36.148 (162790984)|STATEMENT_EXECUTE|[524]
14:57:36.148 (162792717)|STATEMENT_EXECUTE|[525]
14:57:36.148 (162810115)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x556210b7
14:57:36.148 (162822094)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
14:57:36.148 (162828887)|HEAP_ALLOCATE|[513]|Bytes:5
14:57:36.148 (162837504)|VARIABLE_ASSIGNMENT|[513]|this.EnforcingTriggerCRUDSecurity|true|0x556210b7
14:57:36.148 (162845746)|STATEMENT_EXECUTE|[526]
14:57:36.148 (162867012)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"EnforcingTriggerCRUDSecurity":true}|0x556210b7
14:57:36.148 (162876297)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
14:57:36.148 (162881595)|HEAP_ALLOCATE|[518]|Bytes:5
14:57:36.148 (162888012)|VARIABLE_ASSIGNMENT|[518]|this.TriggerStateEnabled|false|0x556210b7
14:57:36.148 (162896626)|STATEMENT_EXECUTE|[527]
14:57:36.148 (162913304)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"EnforcingTriggerCRUDSecurity":true,"TriggerStateEnabled":false}|0x556210b7
14:57:36.148 (162921889)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
14:57:36.148 (162926410)|HEAP_ALLOCATE|[509]|Bytes:5
14:57:36.148 (162932104)|VARIABLE_ASSIGNMENT|[509]|this.OldOnUpdateValidateBehaviour|false|0x556210b7
14:57:36.148 (162941137)|CONSTRUCTOR_EXIT|[117]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.Configuration
14:57:36.148 (163056299)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Records":"0x6013062a","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x5f521db0
14:57:36.148 (163080411)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"EnforcingTriggerCRUDSecurity":true,"OldOnUpdateValidateBehaviour":false,"TriggerStateEnabled":false}|0x556210b7
14:57:36.148 (163103541)|CONSTRUCTOR_EXIT|[98]|01pm0000000Yfav|<init>(List<SObject>,Schema.SObjectType)|fflib_SObjectDomain
14:57:36.148 (163109850)|STATEMENT_EXECUTE|[97]
14:57:36.148 (163116967)|CONSTRUCTOR_EXIT|[8]|01pm0000000Yfav|<init>(List<SObject>)|fflib_SObjectDomain
14:57:36.148 (163121837)|STATEMENT_EXECUTE|[6]
14:57:36.148 (163127203)|CONSTRUCTOR_EXIT|[13]|01pm0000000bN0h|<init>(List<Event__c>)|MatsonEvents
14:57:36.148 (163136497)|METHOD_EXIT|[348]|01pm0000000bN0h|MatsonEvents.Constructor.construct(List<SObject>)
14:57:36.148 (163234733)|VARIABLE_ASSIGNMENT|[348]|domainObject|{"Configuration":"0x556210b7","Records":"0x6013062a","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x5f521db0
14:57:36.148 (163337267)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Configuration":"0x556210b7","Records":"0x6013062a","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x5f521db0
14:57:36.148 (163372762)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"EnforcingTriggerCRUDSecurity":true,"OldOnUpdateValidateBehaviour":false,"TriggerStateEnabled":false}|0x556210b7
14:57:36.148 (163383318)|STATEMENT_EXECUTE|[354]
14:57:36.148 (163391567)|METHOD_ENTRY|[360]|01pm0000000Yfav|fflib_SObjectDomain.getTriggerEvent(System.Type)
14:57:36.148 (163402201)|VARIABLE_SCOPE_BEGIN|[405]|domainClass|System.Type|true|false
14:57:36.148 (163421638)|VARIABLE_ASSIGNMENT|[405]|domainClass|{"aot":"0x13b1d3ec"}|0x68867c9a
14:57:36.148 (163435708)|HEAP_ALLOCATE|[407]|Bytes:5
14:57:36.148 (163440372)|STATEMENT_EXECUTE|[406]
14:57:36.148 (163454157)|HEAP_ALLOCATE|[407]|Bytes:8
14:57:36.148 (163469707)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x4ba48b21"}|0x39934261
14:57:36.148 (163481648)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x13b1d3ec"}
14:57:36.148 (163554720)|STATEMENT_EXECUTE|[408]
14:57:36.148 (163557116)|STATEMENT_EXECUTE|[409]
14:57:36.148 (163562687)|HEAP_ALLOCATE|[409]|Bytes:32
14:57:36.148 (163574819)|CONSTRUCTOR_ENTRY|[409]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.TriggerEvent
14:57:36.148 (163582177)|VARIABLE_SCOPE_BEGIN|[426]|this|fflib_SObjectDomain.TriggerEvent|true|false
14:57:36.148 (163604678)|VARIABLE_ASSIGNMENT|[426]|this|{}|0x1a923836
14:57:36.148 (163611095)|STATEMENT_EXECUTE|[415]
14:57:36.148 (163612813)|STATEMENT_EXECUTE|[417]
14:57:36.148 (163614326)|STATEMENT_EXECUTE|[418]
14:57:36.148 (163615654)|STATEMENT_EXECUTE|[419]
14:57:36.148 (163617277)|STATEMENT_EXECUTE|[421]
14:57:36.148 (163618983)|STATEMENT_EXECUTE|[422]
14:57:36.148 (163620448)|STATEMENT_EXECUTE|[423]
14:57:36.148 (163621778)|STATEMENT_EXECUTE|[424]
14:57:36.148 (163632268)|STATEMENT_EXECUTE|[427]
14:57:36.148 (163633755)|STATEMENT_EXECUTE|[428]
14:57:36.148 (163640496)|METHOD_ENTRY|[428]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAll()
14:57:36.148 (163645894)|VARIABLE_SCOPE_BEGIN|[452]|this|fflib_SObjectDomain.TriggerEvent|true|false
14:57:36.148 (163661340)|VARIABLE_ASSIGNMENT|[452]|this|{}|0x1a923836
14:57:36.148 (163667919)|STATEMENT_EXECUTE|[453]
14:57:36.148 (163669590)|STATEMENT_EXECUTE|[454]
14:57:36.148 (163673897)|METHOD_ENTRY|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllBefore()
14:57:36.148 (163678728)|VARIABLE_SCOPE_BEGIN|[462]|this|fflib_SObjectDomain.TriggerEvent|true|false
14:57:36.148 (163693894)|VARIABLE_ASSIGNMENT|[462]|this|{}|0x1a923836
14:57:36.148 (163699881)|STATEMENT_EXECUTE|[463]
14:57:36.148 (163701751)|STATEMENT_EXECUTE|[464]
14:57:36.148 (163705584)|METHOD_ENTRY|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeInsert()
14:57:36.148 (163711155)|VARIABLE_SCOPE_BEGIN|[432]|this|fflib_SObjectDomain.TriggerEvent|true|false
14:57:36.148 (163724818)|VARIABLE_ASSIGNMENT|[432]|this|{}|0x1a923836
14:57:36.148 (163730352)|STATEMENT_EXECUTE|[432]
14:57:36.148 (163732214)|STATEMENT_EXECUTE|[432]
14:57:36.148 (163746734)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x1a923836
14:57:36.148 (163756434)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
14:57:36.148 (163762582)|HEAP_ALLOCATE|[417]|Bytes:5
14:57:36.148 (163769882)|VARIABLE_ASSIGNMENT|[417]|this.BeforeInsertEnabled|true|0x1a923836
14:57:36.148 (163777460)|STATEMENT_EXECUTE|[432]
14:57:36.148 (163780639)|METHOD_EXIT|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeInsert()
14:57:36.148 (163787090)|METHOD_ENTRY|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeUpdate()
14:57:36.148 (163791902)|VARIABLE_SCOPE_BEGIN|[433]|this|fflib_SObjectDomain.TriggerEvent|true|false
14:57:36.148 (163809116)|VARIABLE_ASSIGNMENT|[433]|this|{"BeforeInsertEnabled":true}|0x1a923836
