42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:33:55.208 (5219434595)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"basicAnswer":"0x71ef47b"}|0x17c3efdb
12:33:55.208 (5219445739)|VARIABLE_ASSIGNMENT|[45]|this.MethodReturnValue|0x17c3efdb|0x55a7eb75
12:33:55.208 (5219455872)|STATEMENT_EXECUTE|[63]
12:33:55.208 (5219467901)|METHOD_ENTRY|[63]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
12:33:55.208 (5219482020)|VARIABLE_SCOPE_BEGIN|[63]|this|fflib_InvocationOnMock|true|false
12:33:55.208 (5219515020)|VARIABLE_ASSIGNMENT|[63]|this|{"methodArg":"0x4847d4be","mockInstance":{"stubProvider":"0x2131fbc9"},"qm":"0x564a001e"}|0x727a319a
12:33:55.208 (5219533593)|HEAP_ALLOCATE|[65]|Bytes:5
12:33:55.208 (5219538695)|STATEMENT_EXECUTE|[64]
12:33:55.208 (5219545522)|STATEMENT_EXECUTE|[65]
12:33:55.208 (5219554248)|METHOD_EXIT|[63]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
12:33:55.208 (5219583811)|VARIABLE_SCOPE_BEGIN|[63]|matcherReturnValues|List<fflib_MatchersReturnValue>|true|false
12:33:55.208 (5219595134)|VARIABLE_ASSIGNMENT|[63]|matcherReturnValues|null|
12:33:55.208 (5219600343)|STATEMENT_EXECUTE|[65]
12:33:55.208 (5219602022)|STATEMENT_EXECUTE|[66]
12:33:55.208 (5219613278)|HEAP_ALLOCATE|[66]|Bytes:4
12:33:55.208 (5219668165)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:33:55.208 (5219678358)|VARIABLE_ASSIGNMENT|[66]|matcherReturnValues|[]|0x4edf33f3
12:33:55.208 (5219684042)|STATEMENT_EXECUTE|[67]
12:33:55.208 (5219694010)|METHOD_ENTRY|[67]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
12:33:55.208 (5219706204)|VARIABLE_SCOPE_BEGIN|[63]|this|fflib_InvocationOnMock|true|false
12:33:55.208 (5219737957)|VARIABLE_ASSIGNMENT|[63]|this|{"methodArg":"0x4847d4be","mockInstance":{"stubProvider":"0x2131fbc9"},"qm":"0x564a001e"}|0x727a319a
12:33:55.208 (5219754507)|HEAP_ALLOCATE|[65]|Bytes:5
12:33:55.208 (5219759255)|STATEMENT_EXECUTE|[64]
12:33:55.208 (5219761067)|STATEMENT_EXECUTE|[65]
12:33:55.208 (5219767730)|METHOD_EXIT|[67]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
12:33:55.208 (5219786455)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:33:55.208 (5219793922)|STATEMENT_EXECUTE|[70]
12:33:55.208 (5219801198)|METHOD_ENTRY|[70]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethodArgValues()
12:33:55.208 (5219813068)|VARIABLE_SCOPE_BEGIN|[54]|this|fflib_InvocationOnMock|true|false
12:33:55.208 (5219840803)|VARIABLE_ASSIGNMENT|[54]|this|{"methodArg":"0x4847d4be","mockInstance":{"stubProvider":"0x2131fbc9"},"qm":"0x564a001e"}|0x727a319a
12:33:55.208 (5219855117)|HEAP_ALLOCATE|[56]|Bytes:5
12:33:55.208 (5219860163)|STATEMENT_EXECUTE|[55]
12:33:55.208 (5219861914)|STATEMENT_EXECUTE|[56]
12:33:55.208 (5219868595)|METHOD_EXIT|[70]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethodArgValues()
12:33:55.208 (5219876518)|VARIABLE_SCOPE_BEGIN|[70]|argValues|List<ANY>|true|false
12:33:55.208 (5219887639)|VARIABLE_ASSIGNMENT|[70]|argValues|[]|0x549dc357
12:33:55.208 (5219960278)|VARIABLE_SCOPE_BEGIN|[34]|fflib_Match.Matching|Boolean|false|true
12:33:55.208 (5219969539)|VARIABLE_SCOPE_BEGIN|[28]|fflib_Match.matchers|List<fflib_IMatcher>|true|true
12:33:55.208 (5219980344)|HEAP_ALLOCATE|[73]|Bytes:416
12:33:55.208 (5220052590)|METHOD_ENTRY|[26]|01pm0000000Yfab|fflib_Match.fflib_Match()
12:33:55.208 (5220060669)|STATEMENT_EXECUTE|[26]
12:33:55.208 (5220063897)|STATEMENT_EXECUTE|[26]
12:33:55.208 (5220065584)|STATEMENT_EXECUTE|[28]
12:33:55.208 (5220075296)|HEAP_ALLOCATE|[28]|Bytes:4
12:33:55.208 (5220129478)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:33:55.208 (5220142230)|VARIABLE_ASSIGNMENT|[28]|fflib_Match.matchers|[]|0x58799a03
12:33:55.208 (5220148732)|STATEMENT_EXECUTE|[34]
12:33:55.208 (5220154951)|HEAP_ALLOCATE|[34]|Bytes:5
12:33:55.208 (5220163535)|VARIABLE_ASSIGNMENT|[34]|fflib_Match.Matching|false
12:33:55.208 (5220172322)|METHOD_EXIT|[26]|fflib_Match
12:33:55.208 (5220180478)|STATEMENT_EXECUTE|[74]
12:33:55.208 (5220265062)|HEAP_ALLOCATE|[75]|Bytes:5
12:33:55.208 (5220288280)|VARIABLE_ASSIGNMENT|[75]|arg|null
12:33:55.208 (5220294451)|STATEMENT_EXECUTE|[75]
12:33:55.208 (5220296572)|STATEMENT_EXECUTE|[84]
12:33:55.208 (5220333312)|METHOD_ENTRY|[84]|01pm0000000Yfab|fflib_Match.getAndClearMatchers(Integer)
12:33:55.208 (5220342876)|VARIABLE_SCOPE_BEGIN|[42]|expectedSize|Integer|false|false
12:33:55.208 (5220352681)|VARIABLE_ASSIGNMENT|[42]|expectedSize|0
12:33:55.208 (5220363044)|STATEMENT_EXECUTE|[43]
12:33:55.208 (5220365010)|STATEMENT_EXECUTE|[44]
12:33:55.208 (5220370695)|HEAP_ALLOCATE|[44]|Bytes:5
12:33:55.208 (5220380148)|VARIABLE_ASSIGNMENT|[44]|fflib_Match.Matching|false
12:33:55.208 (5220384940)|STATEMENT_EXECUTE|[46]
12:33:55.208 (5220659132)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:33:55.208 (5220671788)|VARIABLE_SCOPE_BEGIN|[46]|retval|List<fflib_IMatcher>|true|false
12:33:55.208 (5220685795)|VARIABLE_ASSIGNMENT|[46]|retval|[]|0x5ff2d5c0
12:33:55.208 (5220691631)|STATEMENT_EXECUTE|[47]
12:33:55.208 (5220730340)|STATEMENT_EXECUTE|[49]
12:33:55.208 (5220732521)|STATEMENT_EXECUTE|[57]
12:33:55.208 (5220737750)|METHOD_EXIT|[84]|01pm0000000Yfab|fflib_Match.getAndClearMatchers(Integer)
12:33:55.208 (5220744143)|VARIABLE_SCOPE_BEGIN|[84]|matchers|List<fflib_IMatcher>|true|false
12:33:55.208 (5220755508)|VARIABLE_ASSIGNMENT|[84]|matchers|[]|0x5ff2d5c0
12:33:55.208 (5220761018)|STATEMENT_EXECUTE|[85]
12:33:55.208 (5220781289)|HEAP_ALLOCATE|[85]|Bytes:2
12:33:55.208 (5220802737)|METHOD_ENTRY|[26]|01pm0000000Yfaf|fflib_MatchersReturnValue.fflib_MatchersReturnValue()
12:33:55.208 (5220809350)|STATEMENT_EXECUTE|[26]
12:33:55.208 (5220813084)|STATEMENT_EXECUTE|[26]
12:33:55.208 (5220819693)|HEAP_ALLOCATE|[85]|Bytes:5
12:33:55.208 (5220828877)|METHOD_EXIT|[26]|fflib_MatchersReturnValue
12:33:55.208 (5220841246)|HEAP_ALLOCATE|[85]|Bytes:12
12:33:55.208 (5220905264)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x7c9fcef1","MethodReturnValue":"0x17c3efdb","Stubbing":true}|0x55a7eb75
12:33:55.208 (5220930004)|CONSTRUCTOR_ENTRY|[85]|01pm0000000Yfaf|<init>(List<fflib_IMatcher>,fflib_MethodReturnValue)|fflib_MatchersReturnValue
12:33:55.208 (5220945116)|VARIABLE_SCOPE_BEGIN|[31]|this|fflib_MatchersReturnValue|true|false
12:33:55.208 (5220964851)|VARIABLE_ASSIGNMENT|[31]|this|{}|0x1680f80a
12:33:55.208 (5220971560)|VARIABLE_SCOPE_BEGIN|[31]|matchers|List<fflib_IMatcher>|true|false
12:33:55.208 (5220980708)|VARIABLE_ASSIGNMENT|[31]|matchers|[]|0x5ff2d5c0
12:33:55.208 (5220985790)|VARIABLE_SCOPE_BEGIN|[31]|returnValue|fflib_MethodReturnValue|true|false
12:33:55.208 (5221001535)|VARIABLE_ASSIGNMENT|[31]|returnValue|{"basicAnswer":"0x71ef47b"}|0x17c3efdb
12:33:55.208 (5221014997)|HEAP_ALLOCATE|[33]|Bytes:5
12:33:55.208 (5221020669)|STATEMENT_EXECUTE|[26]
12:33:55.208 (5221023763)|HEAP_ALLOCATE|[33]|Bytes:5
12:33:55.208 (5221027076)|STATEMENT_EXECUTE|[28]
12:33:55.208 (5221028889)|STATEMENT_EXECUTE|[29]
12:33:55.208 (5221045463)|STATEMENT_EXECUTE|[32]
12:33:55.208 (5221047547)|STATEMENT_EXECUTE|[33]
12:33:55.208 (5221056385)|VARIABLE_ASSIGNMENT|[33]|this.matchers|[]|0x1680f80a
12:33:55.208 (5221062288)|STATEMENT_EXECUTE|[34]
12:33:55.208 (5221066538)|VARIABLE_ASSIGNMENT|[34]|this.returnValue|0x17c3efdb|0x1680f80a
12:33:55.208 (5221078637)|CONSTRUCTOR_EXIT|[85]|01pm0000000Yfaf|<init>(List<fflib_IMatcher>,fflib_MethodReturnValue)|fflib_MatchersReturnValue
12:33:55.208 (5221096099)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:33:55.208 (5221103052)|STATEMENT_EXECUTE|[87]
12:33:55.208 (5221139324)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x7c9fcef1","MethodReturnValue":"0x17c3efdb","Stubbing":true}|0x55a7eb75
12:33:55.208 (5221156166)|METHOD_EXIT|[180]|01pm0000000Yfak|fflib_MethodReturnValueRecorder.prepareMethodReturnValue(fflib_InvocationOnMock)
12:33:55.208 (5221164504)|METHOD_EXIT|[260]|01pm0000000YfaH|fflib_ApexMocks.prepareMethodReturnValue(fflib_InvocationOnMock)
12:33:55.208 (5221170040)|VARIABLE_SCOPE_BEGIN|[260]|methotReturnValue|fflib_MethodReturnValue|true|false
12:33:55.208 (5221187818)|VARIABLE_ASSIGNMENT|[260]|methotReturnValue|{"basicAnswer":"0x71ef47b"}|0x17c3efdb
12:33:55.208 (5221247308)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodCountRecorder":"0x23614e0e","methodReturnValueRecorder":"0x55a7eb75","methodVerifier":"0x7abee53a","verificationMode":"0xda01618","Verifying":false}|0x2131fbc9
12:33:55.208 (5221262453)|HEAP_ALLOCATE|[35]|Bytes:5
12:33:55.208 (5221267754)|STATEMENT_EXECUTE|[34]
12:33:55.208 (5221269613)|STATEMENT_EXECUTE|[35]
12:33:55.208 (5221306562)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x7c9fcef1","MethodReturnValue":"0x17c3efdb","Stubbing":true}|0x55a7eb75
12:33:55.208 (5221325445)|STATEMENT_EXECUTE|[262]
12:33:55.208 (5221329404)|STATEMENT_EXECUTE|[269]
12:33:55.208 (5221331706)|STATEMENT_EXECUTE|[276]
12:33:55.208 (5221338929)|METHOD_EXIT|[83]|01pm0000000YfaH|fflib_ApexMocks.mockNonVoidMethod(Object, String, List<System.Type>, List<ANY>)
12:33:55.208 (5221345430)|SYSTEM_MODE_EXIT|false
12:33:55.208 (5221353899)|METHOD_EXIT|[7]|01pm0000000YfaH|fflib_ApexMocks.handleMethodCall(Object, String, System.Type, List<System.Type>, List<String>, List<ANY>)
12:33:55.208 (5221361380)|METHOD_EXIT|[24]||fflib_Inheritor__sfdc_ApexStub.doA()
12:33:55.208 (5221382733)|METHOD_ENTRY|[24]|01pm0000000YfaH|fflib_ApexMocks.when(Object)
12:33:55.208 (5221390525)|VARIABLE_SCOPE_BEGIN|[159]|this|fflib_ApexMocks|true|false
12:33:55.208 (5221423704)|VARIABLE_ASSIGNMENT|[159]|this|{"methodCountRecorder":"0x23614e0e","methodReturnValueRecorder":"0x55a7eb75","methodVerifier":"0x7abee53a","verificationMode":"0xda01618","Verifying":false}|0x2131fbc9
12:33:55.208 (5221434791)|VARIABLE_SCOPE_BEGIN|[159]|ignoredRetVal|Object|false|false
12:33:55.208 (5221443490)|VARIABLE_ASSIGNMENT|[159]|ignoredRetVal|null
12:33:55.208 (5221457938)|SYSTEM_MODE_ENTER|false
12:33:55.208 (5221464824)|HEAP_ALLOCATE|[161]|Bytes:5
12:33:55.208 (5221469585)|STATEMENT_EXECUTE|[160]
12:33:55.208 (5221471511)|STATEMENT_EXECUTE|[161]
12:33:55.208 (5221506411)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x7c9fcef1","MethodReturnValue":"0x17c3efdb","Stubbing":true}|0x55a7eb75
12:33:55.208 (5221519896)|SYSTEM_MODE_EXIT|false
12:33:55.208 (5221526644)|METHOD_EXIT|[24]|01pm0000000YfaH|fflib_ApexMocks.when(Object)
12:33:55.208 (5221533782)|HEAP_ALLOCATE|[24]|Bytes:12
12:33:55.208 (5221559895)|METHOD_ENTRY|[24]|01pm0000000Yfaj|fflib_MethodReturnValue.thenReturn(Object)
12:33:55.208 (5221567000)|VARIABLE_SCOPE_BEGIN|[47]|this|fflib_MethodReturnValue|true|false
12:33:55.208 (5221588463)|VARIABLE_ASSIGNMENT|[47]|this|{"basicAnswer":"0x71ef47b"}|0x17c3efdb
12:33:55.208 (5221598202)|VARIABLE_SCOPE_BEGIN|[47]|value|Object|false|false
12:33:55.208 (5221614118)|VARIABLE_ASSIGNMENT|[47]|value|"Did not do A"
12:33:55.208 (5221636709)|SYSTEM_MODE_ENTER|false
12:33:55.208 (5221643755)|HEAP_ALLOCATE|[49]|Bytes:5
12:33:55.208 (5221647999)|STATEMENT_EXECUTE|[48]
12:33:55.208 (5221649886)|STATEMENT_EXECUTE|[49]
12:33:55.208 (5221666527)|METHOD_ENTRY|[49]|01pm0000000Yfaj|fflib_MethodReturnValue.StandardAnswer.setValue(Object)
12:33:55.208 (5221680529)|VARIABLE_SCOPE_BEGIN|[114]|this|fflib_MethodReturnValue.StandardAnswer|true|false
12:33:55.208 (5221715500)|VARIABLE_ASSIGNMENT|[114]|this|{"ReturnValues":"0x1fcefb65","whichStubReturnIndex":0}|0x71ef47b
12:33:55.208 (5221726326)|VARIABLE_SCOPE_BEGIN|[114]|value|Object|false|false
12:33:55.208 (5221735819)|VARIABLE_ASSIGNMENT|[114]|value|"Did not do A"
12:33:55.208 (5221751027)|STATEMENT_EXECUTE|[115]
12:33:55.208 (5221753249)|STATEMENT_EXECUTE|[116]
12:33:55.208 (5221781149)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:33:55.208 (5221790139)|STATEMENT_EXECUTE|[117]
12:33:55.208 (5221794573)|METHOD_EXIT|[49]|01pm0000000Yfaj|fflib_MethodReturnValue.StandardAnswer.setValue(Object)
12:33:55.208 (5221807562)|METHOD_ENTRY|[49]|01pm0000000Yfaj|fflib_MethodReturnValue.thenAnswer(fflib_Answer)
12:33:55.208 (5221814376)|VARIABLE_SCOPE_BEGIN|[68]|this|fflib_MethodReturnValue|true|false
12:33:55.208 (5221834034)|VARIABLE_ASSIGNMENT|[68]|this|{"basicAnswer":"0x71ef47b"}|0x17c3efdb
12:33:55.208 (5221840310)|VARIABLE_SCOPE_BEGIN|[68]|answer|fflib_Answer|true|false
12:33:55.208 (5221856344)|VARIABLE_ASSIGNMENT|[68]|answer|{"ReturnValues":"0x1fcefb65","whichStubReturnIndex":0}|0x71ef47b
12:33:55.208 (5221876578)|HEAP_ALLOCATE|[70]|Bytes:5
12:33:55.208 (5221880767)|STATEMENT_EXECUTE|[69]
12:33:55.208 (5221882505)|STATEMENT_EXECUTE|[70]
12:33:55.208 (5221922403)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"basicAnswer":"0x71ef47b"}|0x17c3efdb
12:33:55.208 (5221939783)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"ReturnValues":"0x1fcefb65","whichStubReturnIndex":0}|0x71ef47b
12:33:55.208 (5221950083)|VARIABLE_ASSIGNMENT|[40]|this.Answer|0x71ef47b|0x17c3efdb
12:33:55.208 (5221963647)|METHOD_EXIT|[49]|01pm0000000Yfaj|fflib_MethodReturnValue.thenAnswer(fflib_Answer)
12:33:55.208 (5221969436)|STATEMENT_EXECUTE|[50]
12:33:55.208 (5221972648)|SYSTEM_MODE_EXIT|false
12:33:55.208 (5221979525)|METHOD_EXIT|[24]|01pm0000000Yfaj|fflib_MethodReturnValue.thenReturn(Object)
12:33:55.208 (5221984412)|STATEMENT_EXECUTE|[25]
12:33:55.208 (5221995560)|METHOD_ENTRY|[25]||fflib_Inheritor__sfdc_ApexStub.doB()
12:33:55.208 (5222033987)|VARIABLE_SCOPE_BEGIN|[18]|this|fflib_Inheritor__sfdc_ApexStub|true|false
12:33:55.208 (5222059619)|VARIABLE_ASSIGNMENT|[18]|this|{"stubProvider":"0x2131fbc9"}|0x7c98ab93
12:33:55.208 (5222070632)|STATEMENT_EXECUTE|[18]
12:33:55.208 (5222072409)|STATEMENT_EXECUTE|[19]
12:33:55.208 (5222077762)|HEAP_ALLOCATE|[19]|Bytes:3
12:33:55.208 (5222087531)|METHOD_ENTRY|[19]||System.Type.getTypeToken(String)
12:33:55.208 (5222179438)|METHOD_EXIT|[19]||System.Type.getTypeToken(String)
12:33:55.208 (5222195053)|HEAP_ALLOCATE|[20]|Bytes:4
12:33:55.208 (5222223762)|HEAP_ALLOCATE|[23]|Bytes:4
12:33:55.208 (5222243590)|HEAP_ALLOCATE|[26]|Bytes:4
12:33:55.208 (5222264952)|METHOD_ENTRY|[19]|01pm0000000YfaH|fflib_ApexMocks.handleMethodCall(Object, String, System.Type, List<System.Type>, List<String>, List<ANY>)
12:33:55.208 (5222271751)|VARIABLE_SCOPE_BEGIN|[80]|this|fflib_ApexMocks|true|false
12:33:55.208 (5222310688)|VARIABLE_ASSIGNMENT|[80]|this|{"methodCountRecorder":"0x23614e0e","methodReturnValueRecorder":"0x55a7eb75","methodVerifier":"0x7abee53a","verificationMode":"0xda01618","Verifying":false}|0x2131fbc9
12:33:55.208 (5222318733)|VARIABLE_SCOPE_BEGIN|[80]|stubbedObject|Object|false|false
12:33:55.208 (5222336793)|VARIABLE_ASSIGNMENT|[80]|stubbedObject|{"stubProvider":"0x2131fbc9"}
12:33:55.208 (5222341501)|VARIABLE_SCOPE_BEGIN|[80]|stubbedMethodName|String|false|false
12:33:55.208 (5222357747)|VARIABLE_ASSIGNMENT|[80]|stubbedMethodName|"doB"
12:33:55.208 (5222362671)|VARIABLE_SCOPE_BEGIN|[80]|returnType|System.Type|true|false
12:33:55.208 (5222378505)|VARIABLE_ASSIGNMENT|[80]|returnType|{"aot":"0x1a5fcb9c"}|0x5d7d3bb6
12:33:55.208 (5222384361)|VARIABLE_SCOPE_BEGIN|[80]|listOfParamTypes|List<System.Type>|true|false
12:33:55.208 (5222399997)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:33:55.208 (5222408137)|VARIABLE_ASSIGNMENT|[80]|listOfParamTypes|[]|0x2c1eecd1
12:33:55.208 (5222413065)|VARIABLE_SCOPE_BEGIN|[80]|listOfParamNames|List<String>|true|false
12:33:55.208 (5222428226)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:33:55.208 (5222434175)|VARIABLE_ASSIGNMENT|[80]|listOfParamNames|[]|0x7dab9fe4
12:33:55.208 (5222439935)|VARIABLE_SCOPE_BEGIN|[80]|listOfArgs|List<ANY>|true|false
12:33:55.208 (5222450429)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:33:55.208 (5222455631)|VARIABLE_ASSIGNMENT|[80]|listOfArgs|[]|0x2a2c4bc6
12:33:55.208 (5222475713)|SYSTEM_MODE_ENTER|false
12:33:55.208 (5222483476)|HEAP_ALLOCATE|[83]|Bytes:5
12:33:55.208 (5222488615)|STATEMENT_EXECUTE|[82]
12:33:55.208 (5222490560)|STATEMENT_EXECUTE|[83]
12:33:55.208 (5222499174)|METHOD_ENTRY|[83]|01pm0000000YfaH|fflib_ApexMocks.mockNonVoidMethod(Object, String, List<System.Type>, List<ANY>)
12:33:55.208 (5222506430)|VARIABLE_SCOPE_BEGIN|[247]|this|fflib_ApexMocks|true|false
12:33:55.208 (5222547138)|VARIABLE_ASSIGNMENT|[247]|this|{"methodCountRecorder":"0x23614e0e","methodReturnValueRecorder":"0x55a7eb75","methodVerifier":"0x7abee53a","verificationMode":"0xda01618","Verifying":false}|0x2131fbc9
12:33:55.208 (5222554646)|VARIABLE_SCOPE_BEGIN|[247]|mockInstance|Object|false|false
12:33:55.208 (5222571407)|VARIABLE_ASSIGNMENT|[247]|mockInstance|{"stubProvider":"0x2131fbc9"}
12:33:55.208 (5222576015)|VARIABLE_SCOPE_BEGIN|[247]|methodName|String|false|false
12:33:55.208 (5222583885)|VARIABLE_ASSIGNMENT|[247]|methodName|"doB"
12:33:55.208 (5222588251)|VARIABLE_SCOPE_BEGIN|[247]|methodArgTypes|List<System.Type>|true|false
12:33:55.208 (5222597278)|VARIABLE_ASSIGNMENT|[247]|methodArgTypes|[]|0x2c1eecd1
12:33:55.208 (5222602652)|VARIABLE_SCOPE_BEGIN|[247]|methodArgValues|List<ANY>|true|false
12:33:55.208 (5222610428)|VARIABLE_ASSIGNMENT|[247]|methodArgValues|[]|0x2a2c4bc6
12:33:55.208 (5222625451)|HEAP_ALLOCATE|[249]|Bytes:5
12:33:55.208 (5222629998)|STATEMENT_EXECUTE|[248]
12:33:55.208 (5222632235)|STATEMENT_EXECUTE|[249]
12:33:55.208 (5222636671)|HEAP_ALLOCATE|[249]|Bytes:20
12:33:55.208 (5222644561)|METHOD_ENTRY|[249]|01pm0000000YfaH|fflib_ApexMocks.extractTypeName(Object)
12:33:55.208 (5222651065)|VARIABLE_SCOPE_BEGIN|[86]|mockInstance|Object|false|false
12:33:55.208 (5222670118)|VARIABLE_ASSIGNMENT|[86]|mockInstance|{"stubProvider":"0x2131fbc9"}
12:33:55.208 (5222681345)|HEAP_ALLOCATE|[88]|Bytes:5
12:33:55.208 (5222685344)|STATEMENT_EXECUTE|[87]
12:33:55.208 (5222687128)|STATEMENT_EXECUTE|[88]
12:33:55.208 (5222772449)|HEAP_ALLOCATE|[88]|Bytes:20
12:33:55.208 (5222781371)|VARIABLE_SCOPE_BEGIN|[69]|this|fflib_QualifiedMethod|true|false
12:33:55.208 (5222817793)|VARIABLE_ASSIGNMENT|[69]|this|{"methodArgTypes":"0x3d6d998d","methodName":"doA","mockInstance":{"stubProvider":"0x2131fbc9"},"typeName":"fflib_Inheritor__sfd (10 more) ..."}|0x564a001e
12:33:55.208 (5222835815)|HEAP_ALLOCATE|[71]|Bytes:5
12:33:55.208 (5222840471)|STATEMENT_EXECUTE|[70]
12:33:55.208 (5222842391)|STATEMENT_EXECUTE|[71]
12:33:55.208 (5222847431)|HEAP_ALLOCATE|[71]|Bytes:1
12:33:55.208 (5222882939)|HEAP_ALLOCATE|[71]|Bytes:2
12:33:55.208 (5222903939)|HEAP_ALLOCATE|[71]|Bytes:36
12:33:55.208 (5223006074)|HEAP_ALLOCATE|[88]|Bytes:785
12:33:55.208 (5223055536)|HEAP_ALLOCATE|[88]|Bytes:30
12:33:55.208 (5223060397)|HEAP_ALLOCATE|[88]|Bytes:29
12:33:55.208 (5223063746)|HEAP_ALLOCATE|[88]|Bytes:115
12:33:55.208 (5223066725)|HEAP_ALLOCATE|[88]|Bytes:112
12:33:55.208 (5223069546)|HEAP_ALLOCATE|[88]|Bytes:172
12:33:55.208 (5223072627)|HEAP_ALLOCATE|[88]|Bytes:49
12:33:55.208 (5223075517)|HEAP_ALLOCATE|[88]|Bytes:22
12:33:55.208 (5223078458)|HEAP_ALLOCATE|[88]|Bytes:119
12:33:55.208 (5223081266)|HEAP_ALLOCATE|[88]|Bytes:58
12:33:55.208 (5223084393)|HEAP_ALLOCATE|[88]|Bytes:70
12:33:55.208 (5223087682)|HEAP_ALLOCATE|[88]|Bytes:44
12:33:55.208 (5223111712)|METHOD_EXIT|[249]|01pm0000000YfaH|fflib_ApexMocks.extractTypeName(Object)
12:33:55.208 (5223130415)|CONSTRUCTOR_ENTRY|[249]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
12:33:55.208 (5223138114)|VARIABLE_SCOPE_BEGIN|[16]|this|fflib_QualifiedMethod|true|false
12:33:55.208 (5223158586)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x1e3875be
12:33:55.208 (5223164383)|VARIABLE_SCOPE_BEGIN|[16]|typeName|String|false|false
12:33:55.208 (5223176165)|VARIABLE_ASSIGNMENT|[16]|typeName|"fflib_Inheritor__sfd (10 more) ..."
12:33:55.208 (5223180443)|VARIABLE_SCOPE_BEGIN|[16]|methodName|String|false|false
12:33:55.208 (5223188434)|VARIABLE_ASSIGNMENT|[16]|methodName|"doB"
12:33:55.208 (5223192629)|VARIABLE_SCOPE_BEGIN|[16]|methodArgTypes|List<System.Type>|true|false
12:33:55.208 (5223202126)|VARIABLE_ASSIGNMENT|[16]|methodArgTypes|[]|0x2c1eecd1
12:33:55.208 (5223207366)|VARIABLE_SCOPE_BEGIN|[16]|mockInstance|Object|false|false
12:33:55.208 (5223225352)|VARIABLE_ASSIGNMENT|[16]|mockInstance|{"stubProvider":"0x2131fbc9"}
12:33:55.208 (5223236107)|HEAP_ALLOCATE|[18]|Bytes:5
12:33:55.208 (5223240942)|STATEMENT_EXECUTE|[4]
12:33:55.208 (5223244187)|HEAP_ALLOCATE|[18]|Bytes:5
12:33:55.208 (5223247221)|STATEMENT_EXECUTE|[6]
12:33:55.208 (5223249054)|STATEMENT_EXECUTE|[7]
12:33:55.208 (5223250636)|STATEMENT_EXECUTE|[8]
12:33:55.208 (5223252225)|STATEMENT_EXECUTE|[9]
12:33:55.208 (5223268395)|STATEMENT_EXECUTE|[17]
12:33:55.208 (5223270359)|STATEMENT_EXECUTE|[18]
12:33:55.208 (5223277526)|VARIABLE_ASSIGNMENT|[18]|this.mockInstance|0x7c98ab93|0x1e3875be
12:33:55.208 (5223283102)|STATEMENT_EXECUTE|[19]
12:33:55.208 (5223291745)|VARIABLE_ASSIGNMENT|[19]|this.typeName|"fflib_Inheritor__sfd (10 more) ..."|0x1e3875be
12:33:55.208 (5223296696)|STATEMENT_EXECUTE|[20]
12:33:55.208 (5223302181)|VARIABLE_ASSIGNMENT|[20]|this.methodName|"doB"|0x1e3875be
12:33:55.208 (5223307039)|STATEMENT_EXECUTE|[21]
12:33:55.208 (5223313233)|VARIABLE_ASSIGNMENT|[21]|this.methodArgTypes|[]|0x1e3875be
12:33:55.208 (5223331029)|CONSTRUCTOR_EXIT|[249]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
12:33:55.208 (5223339320)|VARIABLE_SCOPE_BEGIN|[249]|qm|fflib_QualifiedMethod|true|false
