35.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:02:49.0 (804439667)|HEAP_ALLOCATE|[71]|Bytes:5
15:02:49.0 (804443520)|STATEMENT_EXECUTE|[70]
15:02:49.0 (804445160)|STATEMENT_EXECUTE|[71]
15:02:49.0 (804458469)|HEAP_ALLOCATE|[71]|Bytes:2
15:02:49.0 (804469036)|HEAP_ALLOCATE|[71]|Bytes:61
15:02:49.0 (804529832)|HEAP_ALLOCATE|[88]|Bytes:20
15:02:49.0 (804535633)|VARIABLE_SCOPE_BEGIN|[69]|this|fflib_QualifiedMethod|true|false
15:02:49.0 (804563918)|VARIABLE_ASSIGNMENT|[69]|this|{"methodArgTypes":"0x4aa60194","methodName":"CreateEventToken","mockInstance":{"stubProvider":"0x3fd03320"},"typeName":"ISettingsHelperServi (17 more) ..."}|0x6466583b
15:02:49.0 (804577481)|HEAP_ALLOCATE|[71]|Bytes:5
15:02:49.0 (804581677)|STATEMENT_EXECUTE|[70]
15:02:49.0 (804583182)|STATEMENT_EXECUTE|[71]
15:02:49.0 (804609908)|HEAP_ALLOCATE|[71]|Bytes:8
15:02:49.0 (804615670)|VARIABLE_SCOPE_BEGIN|[36]|this|System.Type|true|false
15:02:49.0 (804637653)|VARIABLE_ASSIGNMENT|[36]|this|{"aot":"0x208a2ba"}|0x5800059a
15:02:49.0 (804667254)|HEAP_ALLOCATE|[71]|Bytes:8
15:02:49.0 (804681597)|HEAP_ALLOCATE|[71]|Bytes:62
15:02:49.0 (804773623)|HEAP_ALLOCATE|[88]|Bytes:1513
15:02:49.0 (804828341)|HEAP_ALLOCATE|[88]|Bytes:37
15:02:49.0 (804832837)|HEAP_ALLOCATE|[88]|Bytes:29
15:02:49.0 (804836228)|HEAP_ALLOCATE|[88]|Bytes:115
15:02:49.0 (804839117)|HEAP_ALLOCATE|[88]|Bytes:112
15:02:49.0 (804841879)|HEAP_ALLOCATE|[88]|Bytes:102
15:02:49.0 (804845354)|HEAP_ALLOCATE|[88]|Bytes:82
15:02:49.0 (804848286)|HEAP_ALLOCATE|[88]|Bytes:104
15:02:49.0 (804851032)|HEAP_ALLOCATE|[88]|Bytes:141
15:02:49.0 (804853875)|HEAP_ALLOCATE|[88]|Bytes:198
15:02:49.0 (804856910)|HEAP_ALLOCATE|[88]|Bytes:49
15:02:49.0 (804859893)|HEAP_ALLOCATE|[88]|Bytes:22
15:02:49.0 (804862850)|HEAP_ALLOCATE|[88]|Bytes:183
15:02:49.0 (804865676)|HEAP_ALLOCATE|[88]|Bytes:20
15:02:49.0 (804868852)|HEAP_ALLOCATE|[88]|Bytes:40
15:02:49.0 (804871604)|HEAP_ALLOCATE|[88]|Bytes:22
15:02:49.0 (804874430)|HEAP_ALLOCATE|[88]|Bytes:112
15:02:49.0 (804877367)|HEAP_ALLOCATE|[88]|Bytes:58
15:02:49.0 (804880509)|HEAP_ALLOCATE|[88]|Bytes:70
15:02:49.0 (804883887)|HEAP_ALLOCATE|[88]|Bytes:76
15:02:49.0 (804907490)|METHOD_EXIT|[249]|01pm0000000YfaH|fflib_ApexMocks.extractTypeName(Object)
15:02:49.0 (804925281)|CONSTRUCTOR_ENTRY|[249]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
15:02:49.0 (804933100)|VARIABLE_SCOPE_BEGIN|[16]|this|fflib_QualifiedMethod|true|false
15:02:49.0 (804950774)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x61d84301
15:02:49.0 (804957178)|VARIABLE_SCOPE_BEGIN|[16]|typeName|String|false|false
15:02:49.0 (804967640)|VARIABLE_ASSIGNMENT|[16]|typeName|"ISettingsHelperServi (17 more) ..."
15:02:49.0 (804972011)|VARIABLE_SCOPE_BEGIN|[16]|methodName|String|false|false
15:02:49.0 (804981154)|VARIABLE_ASSIGNMENT|[16]|methodName|"HouseAccountContactI (1 more) ..."
15:02:49.0 (804985856)|VARIABLE_SCOPE_BEGIN|[16]|methodArgTypes|List<System.Type>|true|false
15:02:49.0 (804995034)|VARIABLE_ASSIGNMENT|[16]|methodArgTypes|[]|0x598883c6
15:02:49.0 (805000277)|VARIABLE_SCOPE_BEGIN|[16]|mockInstance|Object|false|false
15:02:49.0 (805016392)|VARIABLE_ASSIGNMENT|[16]|mockInstance|{"stubProvider":"0x3fd03320"}
15:02:49.0 (805026666)|HEAP_ALLOCATE|[18]|Bytes:5
15:02:49.0 (805031815)|STATEMENT_EXECUTE|[4]
15:02:49.0 (805034510)|HEAP_ALLOCATE|[18]|Bytes:5
15:02:49.0 (805037874)|STATEMENT_EXECUTE|[6]
15:02:49.0 (805039527)|STATEMENT_EXECUTE|[7]
15:02:49.0 (805040933)|STATEMENT_EXECUTE|[8]
15:02:49.0 (805042338)|STATEMENT_EXECUTE|[9]
15:02:49.0 (805055598)|STATEMENT_EXECUTE|[17]
15:02:49.0 (805057459)|STATEMENT_EXECUTE|[18]
15:02:49.0 (805063628)|VARIABLE_ASSIGNMENT|[18]|this.mockInstance|0x3f6e5c6c|0x61d84301
15:02:49.0 (805069163)|STATEMENT_EXECUTE|[19]
15:02:49.0 (805076317)|VARIABLE_ASSIGNMENT|[19]|this.typeName|"ISettingsHelperServi (17 more) ..."|0x61d84301
15:02:49.0 (805081859)|STATEMENT_EXECUTE|[20]
15:02:49.0 (805087529)|VARIABLE_ASSIGNMENT|[20]|this.methodName|"HouseAccountContactI (1 more) ..."|0x61d84301
15:02:49.0 (805092302)|STATEMENT_EXECUTE|[21]
15:02:49.0 (805097819)|VARIABLE_ASSIGNMENT|[21]|this.methodArgTypes|[]|0x61d84301
15:02:49.0 (805113639)|CONSTRUCTOR_EXIT|[249]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
15:02:49.0 (805121258)|VARIABLE_SCOPE_BEGIN|[249]|qm|fflib_QualifiedMethod|true|false
15:02:49.0 (805159147)|VARIABLE_ASSIGNMENT|[249]|qm|{"methodArgTypes":"0x598883c6","methodName":"HouseAccountContactI (1 more) ...","mockInstance":{"stubProvider":"0x3fd03320"},"typeName":"ISettingsHelperServi (17 more) ..."}|0x61d84301
15:02:49.0 (805167039)|STATEMENT_EXECUTE|[250]
15:02:49.0 (805172532)|HEAP_ALLOCATE|[250]|Bytes:8
15:02:49.0 (805181932)|CONSTRUCTOR_ENTRY|[250]|01pm0000000Yfag|<init>(List<ANY>)|fflib_MethodArgValues
15:02:49.0 (805189840)|VARIABLE_SCOPE_BEGIN|[36]|this|fflib_MethodArgValues|true|false
15:02:49.0 (805202482)|VARIABLE_ASSIGNMENT|[36]|this|{}|0x635cb849
15:02:49.0 (805208569)|VARIABLE_SCOPE_BEGIN|[36]|argValues|List<ANY>|true|false
15:02:49.0 (805217021)|VARIABLE_ASSIGNMENT|[36]|argValues|[]|0x5a2c511d
15:02:49.0 (805227400)|HEAP_ALLOCATE|[38]|Bytes:5
15:02:49.0 (805232113)|STATEMENT_EXECUTE|[26]
15:02:49.0 (805234789)|HEAP_ALLOCATE|[38]|Bytes:5
15:02:49.0 (805237705)|STATEMENT_EXECUTE|[28]
15:02:49.0 (805248688)|STATEMENT_EXECUTE|[37]
15:02:49.0 (805250415)|STATEMENT_EXECUTE|[38]
15:02:49.0 (805256488)|VARIABLE_ASSIGNMENT|[38]|this.argValues|[]|0x635cb849
15:02:49.0 (805265455)|CONSTRUCTOR_EXIT|[250]|01pm0000000Yfag|<init>(List<ANY>)|fflib_MethodArgValues
15:02:49.0 (805271722)|VARIABLE_SCOPE_BEGIN|[250]|argValues|fflib_MethodArgValues|true|false
15:02:49.0 (805293179)|VARIABLE_ASSIGNMENT|[250]|argValues|{"argValues":"0x5a2c511d"}|0x635cb849
15:02:49.0 (805299105)|STATEMENT_EXECUTE|[252]
15:02:49.0 (805303601)|HEAP_ALLOCATE|[252]|Bytes:16
15:02:49.0 (805316254)|CONSTRUCTOR_ENTRY|[252]|01pm0000000Yfaa|<init>(fflib_QualifiedMethod,fflib_MethodArgValues,Object)|fflib_InvocationOnMock
15:02:49.0 (805323843)|VARIABLE_SCOPE_BEGIN|[22]|this|fflib_InvocationOnMock|true|false
15:02:49.0 (805337117)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x5bc0b986
15:02:49.0 (805343155)|VARIABLE_SCOPE_BEGIN|[22]|qm|fflib_QualifiedMethod|true|false
15:02:49.0 (805366502)|VARIABLE_ASSIGNMENT|[22]|qm|{"methodArgTypes":"0x598883c6","methodName":"HouseAccountContactI (1 more) ...","mockInstance":{"stubProvider":"0x3fd03320"},"typeName":"ISettingsHelperServi (17 more) ..."}|0x61d84301
15:02:49.0 (805374171)|VARIABLE_SCOPE_BEGIN|[22]|args|fflib_MethodArgValues|true|false
15:02:49.0 (805385806)|VARIABLE_ASSIGNMENT|[22]|args|{"argValues":"0x5a2c511d"}|0x635cb849
15:02:49.0 (805391182)|VARIABLE_SCOPE_BEGIN|[22]|mockInstance|Object|false|false
15:02:49.0 (805402637)|VARIABLE_ASSIGNMENT|[22]|mockInstance|{"stubProvider":"0x3fd03320"}
15:02:49.0 (805412289)|HEAP_ALLOCATE|[24]|Bytes:5
15:02:49.0 (805416570)|STATEMENT_EXECUTE|[10]
15:02:49.0 (805419050)|HEAP_ALLOCATE|[24]|Bytes:5
15:02:49.0 (805422932)|STATEMENT_EXECUTE|[12]
15:02:49.0 (805424463)|STATEMENT_EXECUTE|[13]
15:02:49.0 (805425872)|STATEMENT_EXECUTE|[14]
15:02:49.0 (805436265)|STATEMENT_EXECUTE|[23]
15:02:49.0 (805438422)|STATEMENT_EXECUTE|[24]
15:02:49.0 (805442950)|VARIABLE_ASSIGNMENT|[24]|this.qm|0x61d84301|0x5bc0b986
15:02:49.0 (805448633)|STATEMENT_EXECUTE|[25]
15:02:49.0 (805451937)|VARIABLE_ASSIGNMENT|[25]|this.methodArg|0x635cb849|0x5bc0b986
15:02:49.0 (805456850)|STATEMENT_EXECUTE|[26]
15:02:49.0 (805460165)|VARIABLE_ASSIGNMENT|[26]|this.mockInstance|0x3f6e5c6c|0x5bc0b986
15:02:49.0 (805472379)|CONSTRUCTOR_EXIT|[252]|01pm0000000Yfaa|<init>(fflib_QualifiedMethod,fflib_MethodArgValues,Object)|fflib_InvocationOnMock
15:02:49.0 (805478980)|VARIABLE_SCOPE_BEGIN|[252]|invocation|fflib_InvocationOnMock|true|false
15:02:49.0 (805508384)|VARIABLE_ASSIGNMENT|[252]|invocation|{"methodArg":"0x635cb849","mockInstance":{"stubProvider":"0x3fd03320"},"qm":"0x61d84301"}|0x5bc0b986
15:02:49.0 (805545358)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodCountRecorder":"0x3e9a3cd7","methodReturnValueRecorder":"0x4755ce84","methodVerifier":"0xe6072b0","verificationMode":"0x5e862d38","Verifying":false}|0x3fd03320
15:02:49.0 (805583808)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodCountRecorder":"0x3e9a3cd7","methodReturnValueRecorder":"0x4755ce84","methodVerifier":"0xe6072b0","verificationMode":"0x5e862d38","Verifying":false}|0x3fd03320
15:02:49.0 (805595300)|HEAP_ALLOCATE|[25]|Bytes:5
15:02:49.0 (805599524)|STATEMENT_EXECUTE|[24]
15:02:49.0 (805601029)|STATEMENT_EXECUTE|[25]
15:02:49.0 (805626022)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x6f1a7192","MethodReturnValue":"0x4a560163","Stubbing":false}|0x4755ce84
15:02:49.0 (805645914)|STATEMENT_EXECUTE|[279]
15:02:49.0 (805648103)|STATEMENT_EXECUTE|[280]
15:02:49.0 (805654412)|METHOD_ENTRY|[280]|01pm0000000YfaH|fflib_ApexMocks.recordMethod(fflib_InvocationOnMock)
15:02:49.0 (805660689)|VARIABLE_SCOPE_BEGIN|[168]|this|fflib_ApexMocks|true|false
15:02:49.0 (805687585)|VARIABLE_ASSIGNMENT|[168]|this|{"methodCountRecorder":"0x3e9a3cd7","methodReturnValueRecorder":"0x4755ce84","methodVerifier":"0xe6072b0","verificationMode":"0x5e862d38","Verifying":false}|0x3fd03320
15:02:49.0 (805694647)|VARIABLE_SCOPE_BEGIN|[168]|mockInvocation|fflib_InvocationOnMock|true|false
15:02:49.0 (805714734)|VARIABLE_ASSIGNMENT|[168]|mockInvocation|{"methodArg":"0x635cb849","mockInstance":{"stubProvider":"0x3fd03320"},"qm":"0x61d84301"}|0x5bc0b986
15:02:49.0 (805729235)|HEAP_ALLOCATE|[170]|Bytes:5
15:02:49.0 (805733574)|STATEMENT_EXECUTE|[169]
15:02:49.0 (805735157)|STATEMENT_EXECUTE|[170]
15:02:49.0 (805741538)|METHOD_ENTRY|[170]|01pm0000000Yfai|fflib_MethodCountRecorder.recordMethod(fflib_InvocationOnMock)
15:02:49.0 (805748291)|VARIABLE_SCOPE_BEGIN|[46]|this|fflib_MethodCountRecorder|true|false
15:02:49.0 (805759625)|VARIABLE_ASSIGNMENT|[46]|this|{}|0x3e9a3cd7
15:02:49.0 (805765284)|VARIABLE_SCOPE_BEGIN|[46]|invocation|fflib_InvocationOnMock|true|false
15:02:49.0 (805783783)|VARIABLE_ASSIGNMENT|[46]|invocation|{"methodArg":"0x635cb849","mockInstance":{"stubProvider":"0x3fd03320"},"qm":"0x61d84301"}|0x5bc0b986
15:02:49.0 (805795291)|HEAP_ALLOCATE|[49]|Bytes:5
15:02:49.0 (805799361)|STATEMENT_EXECUTE|[47]
15:02:49.0 (805801318)|STATEMENT_EXECUTE|[48]
15:02:49.0 (805807349)|METHOD_ENTRY|[49]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
15:02:49.0 (805813326)|VARIABLE_SCOPE_BEGIN|[63]|this|fflib_InvocationOnMock|true|false
15:02:49.0 (805833114)|VARIABLE_ASSIGNMENT|[63]|this|{"methodArg":"0x635cb849","mockInstance":{"stubProvider":"0x3fd03320"},"qm":"0x61d84301"}|0x5bc0b986
15:02:49.0 (805844084)|HEAP_ALLOCATE|[65]|Bytes:5
15:02:49.0 (805847789)|STATEMENT_EXECUTE|[64]
15:02:49.0 (805849318)|STATEMENT_EXECUTE|[65]
15:02:49.0 (805853930)|METHOD_EXIT|[49]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
15:02:49.0 (805865449)|HEAP_ALLOCATE|[49]|Bytes:20
15:02:49.0 (805891433)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodArgTypes":"0x568b7a1f","methodName":"HouseAccountContactI (1 more) ...","mockInstance":{"stubProvider":"0x3fd03320"},"typeName":"ISettingsHelperServi (17 more) ..."}|0x55d6d707
15:02:49.0 (805914914)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"methodArgTypes":"0x598883c6","methodName":"HouseAccountContactI (1 more) ...","mockInstance":{"stubProvider":"0x3fd03320"},"typeName":"ISettingsHelperServi (17 more) ..."}
15:02:49.0 (805926015)|METHOD_ENTRY|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
15:02:49.0 (805932090)|VARIABLE_SCOPE_BEGIN|[29]|this|fflib_QualifiedMethod|true|false
15:02:49.0 (805955148)|VARIABLE_ASSIGNMENT|[29]|this|{"methodArgTypes":"0x568b7a1f","methodName":"HouseAccountContactI (1 more) ...","mockInstance":{"stubProvider":"0x3fd03320"},"typeName":"ISettingsHelperServi (17 more) ..."}|0x55d6d707
15:02:49.0 (805962490)|VARIABLE_SCOPE_BEGIN|[29]|other|Object|false|false
15:02:49.0 (805981851)|VARIABLE_ASSIGNMENT|[29]|other|{"methodArgTypes":"0x598883c6","methodName":"HouseAccountContactI (1 more) ...","mockInstance":{"stubProvider":"0x3fd03320"},"typeName":"ISettingsHelperServi (17 more) ..."}
15:02:49.0 (805993394)|HEAP_ALLOCATE|[31]|Bytes:5
15:02:49.0 (805997779)|STATEMENT_EXECUTE|[30]
15:02:49.0 (806001050)|STATEMENT_EXECUTE|[31]
15:02:49.0 (806003025)|STATEMENT_EXECUTE|[36]
15:02:49.0 (806018524)|VARIABLE_SCOPE_BEGIN|[36]|that|fflib_QualifiedMethod|true|false
15:02:49.0 (806044968)|VARIABLE_ASSIGNMENT|[36]|that|{"methodArgTypes":"0x598883c6","methodName":"HouseAccountContactI (1 more) ...","mockInstance":{"stubProvider":"0x3fd03320"},"typeName":"ISettingsHelperServi (17 more) ..."}|0x61d84301
15:02:49.0 (806051702)|STATEMENT_EXECUTE|[38]
15:02:49.0 (806124242)|HEAP_ALLOCATE|[38]|Bytes:5
15:02:49.0 (806133234)|METHOD_EXIT|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
15:02:49.0 (806158702)|VARIABLE_SCOPE_BEGIN|[48]|methodArgs|List<fflib_MethodArgValues>|true|false
15:02:49.0 (806179243)|VARIABLE_ASSIGNMENT|[48]|methodArgs|[{"argValues":"0x3ab94f60"}]|0xce1658b
15:02:49.0 (806185767)|STATEMENT_EXECUTE|[51]
15:02:49.0 (806187629)|STATEMENT_EXECUTE|[57]
15:02:49.0 (806193891)|METHOD_ENTRY|[57]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethodArgValues()
15:02:49.0 (806200506)|VARIABLE_SCOPE_BEGIN|[54]|this|fflib_InvocationOnMock|true|false
15:02:49.0 (806221713)|VARIABLE_ASSIGNMENT|[54]|this|{"methodArg":"0x635cb849","mockInstance":{"stubProvider":"0x3fd03320"},"qm":"0x61d84301"}|0x5bc0b986
15:02:49.0 (806235118)|HEAP_ALLOCATE|[56]|Bytes:5
15:02:49.0 (806239137)|STATEMENT_EXECUTE|[55]
15:02:49.0 (806240839)|STATEMENT_EXECUTE|[56]
15:02:49.0 (806245597)|METHOD_EXIT|[57]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethodArgValues()
15:02:49.0 (806258301)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:02:49.0 (806264341)|STATEMENT_EXECUTE|[59]
15:02:49.0 (806271137)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:02:49.0 (806279464)|METHOD_EXIT|[170]|01pm0000000Yfai|fflib_MethodCountRecorder.recordMethod(fflib_InvocationOnMock)
15:02:49.0 (806285978)|METHOD_EXIT|[280]|01pm0000000YfaH|fflib_ApexMocks.recordMethod(fflib_InvocationOnMock)
15:02:49.0 (806290560)|STATEMENT_EXECUTE|[281]
15:02:49.0 (806296296)|METHOD_ENTRY|[281]|01pm0000000YfaH|fflib_ApexMocks.returnValue(fflib_InvocationOnMock)
15:02:49.0 (806301751)|VARIABLE_SCOPE_BEGIN|[292]|this|fflib_ApexMocks|true|false
15:02:49.0 (806332900)|VARIABLE_ASSIGNMENT|[292]|this|{"methodCountRecorder":"0x3e9a3cd7","methodReturnValueRecorder":"0x4755ce84","methodVerifier":"0xe6072b0","verificationMode":"0x5e862d38","Verifying":false}|0x3fd03320
15:02:49.0 (806340466)|VARIABLE_SCOPE_BEGIN|[292]|invocation|fflib_InvocationOnMock|true|false
15:02:49.0 (806360171)|VARIABLE_ASSIGNMENT|[292]|invocation|{"methodArg":"0x635cb849","mockInstance":{"stubProvider":"0x3fd03320"},"qm":"0x61d84301"}|0x5bc0b986
15:02:49.0 (806373277)|HEAP_ALLOCATE|[294]|Bytes:5
15:02:49.0 (806377428)|STATEMENT_EXECUTE|[293]
15:02:49.0 (806379068)|STATEMENT_EXECUTE|[294]
15:02:49.0 (806384441)|METHOD_ENTRY|[294]|01pm0000000YfaH|fflib_ApexMocks.getMethodReturnValue(fflib_InvocationOnMock)
15:02:49.0 (806390707)|VARIABLE_SCOPE_BEGIN|[188]|this|fflib_ApexMocks|true|false
15:02:49.0 (806418120)|VARIABLE_ASSIGNMENT|[188]|this|{"methodCountRecorder":"0x3e9a3cd7","methodReturnValueRecorder":"0x4755ce84","methodVerifier":"0xe6072b0","verificationMode":"0x5e862d38","Verifying":false}|0x3fd03320
15:02:49.0 (806425934)|VARIABLE_SCOPE_BEGIN|[188]|mockInvocation|fflib_InvocationOnMock|true|false
15:02:49.0 (806444733)|VARIABLE_ASSIGNMENT|[188]|mockInvocation|{"methodArg":"0x635cb849","mockInstance":{"stubProvider":"0x3fd03320"},"qm":"0x61d84301"}|0x5bc0b986
15:02:49.0 (806456288)|HEAP_ALLOCATE|[190]|Bytes:5
15:02:49.0 (806460660)|STATEMENT_EXECUTE|[189]
15:02:49.0 (806462342)|STATEMENT_EXECUTE|[190]
15:02:49.0 (806468310)|METHOD_ENTRY|[190]|01pm0000000Yfak|fflib_MethodReturnValueRecorder.getMethodReturnValue(fflib_InvocationOnMock)
15:02:49.0 (806474650)|VARIABLE_SCOPE_BEGIN|[95]|this|fflib_MethodReturnValueRecorder|true|false
15:02:49.0 (806500795)|VARIABLE_ASSIGNMENT|[95]|this|{"matcherReturnValuesByMethod":"0x6f1a7192","MethodReturnValue":"0x4a560163","Stubbing":false}|0x4755ce84
15:02:49.0 (806507092)|VARIABLE_SCOPE_BEGIN|[95]|invocation|fflib_InvocationOnMock|true|false
15:02:49.0 (806525525)|VARIABLE_ASSIGNMENT|[95]|invocation|{"methodArg":"0x635cb849","mockInstance":{"stubProvider":"0x3fd03320"},"qm":"0x61d84301"}|0x5bc0b986
15:02:49.0 (806537969)|HEAP_ALLOCATE|[97]|Bytes:5
15:02:49.0 (806542174)|STATEMENT_EXECUTE|[96]
15:02:49.0 (806543737)|STATEMENT_EXECUTE|[97]
15:02:49.0 (806549045)|METHOD_ENTRY|[97]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
15:02:49.0 (806554241)|VARIABLE_SCOPE_BEGIN|[63]|this|fflib_InvocationOnMock|true|false
15:02:49.0 (806573547)|VARIABLE_ASSIGNMENT|[63]|this|{"methodArg":"0x635cb849","mockInstance":{"stubProvider":"0x3fd03320"},"qm":"0x61d84301"}|0x5bc0b986
15:02:49.0 (806583719)|HEAP_ALLOCATE|[65]|Bytes:5
15:02:49.0 (806587839)|STATEMENT_EXECUTE|[64]
15:02:49.0 (806589364)|STATEMENT_EXECUTE|[65]
15:02:49.0 (806593662)|METHOD_EXIT|[97]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
15:02:49.0 (806604135)|HEAP_ALLOCATE|[97]|Bytes:20
15:02:49.0 (806629032)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodArgTypes":"0x9bbff24","methodName":"HouseAccountContactI (1 more) ...","mockInstance":{"stubProvider":"0x3fd03320"},"typeName":"ISettingsHelperServi (17 more) ..."}|0x41adea66
15:02:49.0 (806658643)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"methodArgTypes":"0x598883c6","methodName":"HouseAccountContactI (1 more) ...","mockInstance":{"stubProvider":"0x3fd03320"},"typeName":"ISettingsHelperServi (17 more) ..."}
15:02:49.0 (806668284)|METHOD_ENTRY|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
15:02:49.0 (806673900)|VARIABLE_SCOPE_BEGIN|[29]|this|fflib_QualifiedMethod|true|false
15:02:49.0 (806696877)|VARIABLE_ASSIGNMENT|[29]|this|{"methodArgTypes":"0x9bbff24","methodName":"HouseAccountContactI (1 more) ...","mockInstance":{"stubProvider":"0x3fd03320"},"typeName":"ISettingsHelperServi (17 more) ..."}|0x41adea66
15:02:49.0 (806703194)|VARIABLE_SCOPE_BEGIN|[29]|other|Object|false|false
15:02:49.0 (806722655)|VARIABLE_ASSIGNMENT|[29]|other|{"methodArgTypes":"0x598883c6","methodName":"HouseAccountContactI (1 more) ...","mockInstance":{"stubProvider":"0x3fd03320"},"typeName":"ISettingsHelperServi (17 more) ..."}
15:02:49.0 (806733463)|HEAP_ALLOCATE|[31]|Bytes:5
15:02:49.0 (806737517)|STATEMENT_EXECUTE|[30]
15:02:49.0 (806740041)|STATEMENT_EXECUTE|[31]
15:02:49.0 (806741502)|STATEMENT_EXECUTE|[36]
15:02:49.0 (806754475)|VARIABLE_SCOPE_BEGIN|[36]|that|fflib_QualifiedMethod|true|false
15:02:49.0 (806785855)|VARIABLE_ASSIGNMENT|[36]|that|{"methodArgTypes":"0x598883c6","methodName":"HouseAccountContactI (1 more) ...","mockInstance":{"stubProvider":"0x3fd03320"},"typeName":"ISettingsHelperServi (17 more) ..."}|0x61d84301
15:02:49.0 (806793030)|STATEMENT_EXECUTE|[38]
15:02:49.0 (806833345)|HEAP_ALLOCATE|[38]|Bytes:5
15:02:49.0 (806841149)|METHOD_EXIT|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
15:02:49.0 (806859892)|VARIABLE_SCOPE_BEGIN|[97]|matchersForMethods|List<fflib_MatchersReturnValue>|true|false
15:02:49.0 (806884698)|VARIABLE_ASSIGNMENT|[97]|matchersForMethods|[{"matchers":"0x22f23632","returnValue":"0x67012205"}]|0x34945053
15:02:49.0 (806891450)|STATEMENT_EXECUTE|[99]
15:02:49.0 (806893615)|STATEMENT_EXECUTE|[100]
15:02:49.0 (806905912)|VARIABLE_SCOPE_BEGIN|[100]|i|Integer|false|false
15:02:49.0 (806913685)|HEAP_ALLOCATE|[100]|Bytes:4
15:02:49.0 (806920424)|VARIABLE_ASSIGNMENT|[100]|i|0
15:02:49.0 (806925866)|STATEMENT_EXECUTE|[101]
15:02:49.0 (806927548)|STATEMENT_EXECUTE|[102]
15:02:49.0 (806934506)|HEAP_ALLOCATE|[102]|Bytes:12
15:02:49.0 (806941247)|VARIABLE_SCOPE_BEGIN|[102]|matchersReturnValue|fflib_MatchersReturnValue|true|false
15:02:49.0 (806958003)|VARIABLE_ASSIGNMENT|[102]|matchersReturnValue|{"matchers":"0x22f23632","returnValue":"0x67012205"}|0x37e38c94
15:02:49.0 (806967100)|METHOD_ENTRY|[103]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethodArgValues()
15:02:49.0 (806972509)|VARIABLE_SCOPE_BEGIN|[54]|this|fflib_InvocationOnMock|true|false
15:02:49.0 (806992712)|VARIABLE_ASSIGNMENT|[54]|this|{"methodArg":"0x635cb849","mockInstance":{"stubProvider":"0x3fd03320"},"qm":"0x61d84301"}|0x5bc0b986
15:02:49.0 (807004688)|HEAP_ALLOCATE|[56]|Bytes:5
15:02:49.0 (807009120)|STATEMENT_EXECUTE|[55]
15:02:49.0 (807010623)|STATEMENT_EXECUTE|[56]
15:02:49.0 (807015409)|METHOD_EXIT|[103]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethodArgValues()
15:02:49.0 (807026631)|METHOD_ENTRY|[103]|01pm0000000Yfab|fflib_Match.matchesAllArgs(fflib_MethodArgValues, List<fflib_IMatcher>)
15:02:49.0 (807032528)|VARIABLE_SCOPE_BEGIN|[68]|methodArg|fflib_MethodArgValues|true|false
15:02:49.0 (807047016)|VARIABLE_ASSIGNMENT|[68]|methodArg|{"argValues":"0x5a2c511d"}|0x635cb849
15:02:49.0 (807053113)|VARIABLE_SCOPE_BEGIN|[68]|targetMatchers|List<fflib_IMatcher>|true|false
15:02:49.0 (807062396)|VARIABLE_ASSIGNMENT|[68]|targetMatchers|[]|0x22f23632
15:02:49.0 (807070954)|STATEMENT_EXECUTE|[69]
15:02:49.0 (807072618)|STATEMENT_EXECUTE|[70]
15:02:49.0 (807079244)|METHOD_ENTRY|[70]|01pm0000000Yfab|fflib_Match.validateArgs(fflib_MethodArgValues, List<fflib_IMatcher>)
15:02:49.0 (807084978)|VARIABLE_SCOPE_BEGIN|[87]|methodArg|fflib_MethodArgValues|true|false
