42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:55:39.0 (43827117)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x7b1413c5
16:55:39.0 (43833423)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:55:39.0 (43905605)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEventsSelector"|0x534374f
16:55:39.0 (43934387)|HEAP_ALLOCATE|[20]|Bytes:8
16:55:39.0 (43954145)|HEAP_ALLOCATE|[21]|Bytes:21
16:55:39.0 (43983375)|HEAP_ALLOCATE|[21]|Bytes:32
16:55:39.0 (44451778)|HEAP_ALLOCATE|[21]|Bytes:8
16:55:39.0 (44461449)|HEAP_ALLOCATE|[21]|Bytes:8
16:55:39.0 (44465586)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:55:39.0 (44483393)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x762888fb
16:55:39.0 (44489605)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:55:39.0 (44561950)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEventRegistrationsSelector"|0x5878dae0
16:55:39.0 (44590317)|HEAP_ALLOCATE|[21]|Bytes:8
16:55:39.0 (44609428)|HEAP_ALLOCATE|[22]|Bytes:10
16:55:39.0 (44639099)|HEAP_ALLOCATE|[22]|Bytes:16
16:55:39.0 (45112500)|HEAP_ALLOCATE|[22]|Bytes:8
16:55:39.0 (45123070)|HEAP_ALLOCATE|[22]|Bytes:8
16:55:39.0 (45127924)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:55:39.0 (45146098)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x19040eea
16:55:39.0 (45152925)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:55:39.0 (45229210)|VARIABLE_ASSIGNMENT|[4]|apextype|"AdvisersSelector"|0xb91428e
16:55:39.0 (45258554)|HEAP_ALLOCATE|[22]|Bytes:8
16:55:39.0 (45278875)|HEAP_ALLOCATE|[23]|Bytes:13
16:55:39.0 (45308927)|HEAP_ALLOCATE|[23]|Bytes:17
16:55:39.0 (45790735)|HEAP_ALLOCATE|[23]|Bytes:8
16:55:39.0 (45799705)|HEAP_ALLOCATE|[23]|Bytes:8
16:55:39.0 (45804007)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:55:39.0 (45821275)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x70089bd5
16:55:39.0 (45826919)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:55:39.0 (45898882)|VARIABLE_ASSIGNMENT|[4]|apextype|"EventDaysSelector"|0x676d9ca2
16:55:39.0 (45927399)|HEAP_ALLOCATE|[23]|Bytes:8
16:55:39.0 (45947277)|HEAP_ALLOCATE|[24]|Bytes:22
16:55:39.0 (45977695)|HEAP_ALLOCATE|[24]|Bytes:27
16:55:39.0 (46446241)|HEAP_ALLOCATE|[24]|Bytes:8
16:55:39.0 (46455460)|HEAP_ALLOCATE|[24]|Bytes:8
16:55:39.0 (46460032)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:55:39.0 (46477586)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3cbbde31
16:55:39.0 (46483563)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:55:39.0 (46555757)|VARIABLE_ASSIGNMENT|[4]|apextype|"FulfillmentRequestsSelector"|0x4b8e2832
16:55:39.0 (46583711)|HEAP_ALLOCATE|[24]|Bytes:8
16:55:39.0 (46603322)|HEAP_ALLOCATE|[25]|Bytes:4
16:55:39.0 (46626246)|HEAP_ALLOCATE|[25]|Bytes:12
16:55:39.0 (47082243)|HEAP_ALLOCATE|[25]|Bytes:8
16:55:39.0 (47091384)|HEAP_ALLOCATE|[25]|Bytes:8
16:55:39.0 (47096166)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:55:39.0 (47114292)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x67029e04
16:55:39.0 (47120909)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:55:39.0 (47192310)|VARIABLE_ASSIGNMENT|[4]|apextype|"UserSelector"|0x446ba6fb
16:55:39.0 (47225548)|HEAP_ALLOCATE|[25]|Bytes:8
16:55:39.0 (47245341)|HEAP_ALLOCATE|[26]|Bytes:6
16:55:39.0 (47271271)|HEAP_ALLOCATE|[26]|Bytes:14
16:55:39.0 (47691209)|HEAP_ALLOCATE|[26]|Bytes:8
16:55:39.0 (47699909)|HEAP_ALLOCATE|[26]|Bytes:8
16:55:39.0 (47704717)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:55:39.0 (47722525)|VARIABLE_ASSIGNMENT|[4]|this|{}|0xfc8503f
16:55:39.0 (47728480)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:55:39.0 (47799605)|VARIABLE_ASSIGNMENT|[4]|apextype|"FolderSelector"|0x1a893699
16:55:39.0 (47827513)|HEAP_ALLOCATE|[26]|Bytes:8
16:55:39.0 (47846798)|HEAP_ALLOCATE|[27]|Bytes:27
16:55:39.0 (47875443)|HEAP_ALLOCATE|[27]|Bytes:32
16:55:39.0 (48354628)|HEAP_ALLOCATE|[27]|Bytes:8
16:55:39.0 (48364200)|HEAP_ALLOCATE|[27]|Bytes:8
16:55:39.0 (48368818)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:55:39.0 (48386672)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x2cf57b0d
16:55:39.0 (48393431)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:55:39.0 (48465279)|VARIABLE_ASSIGNMENT|[4]|apextype|"EmailTemplateLookupTableSelector"|0x51b65249
16:55:39.0 (48494437)|HEAP_ALLOCATE|[27]|Bytes:8
16:55:39.0 (48514706)|HEAP_ALLOCATE|[28]|Bytes:21
16:55:39.0 (48544158)|HEAP_ALLOCATE|[28]|Bytes:27
16:55:39.0 (49018616)|HEAP_ALLOCATE|[28]|Bytes:8
16:55:39.0 (49028629)|HEAP_ALLOCATE|[28]|Bytes:8
16:55:39.0 (49033353)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:55:39.0 (49051638)|VARIABLE_ASSIGNMENT|[4]|this|{}|0xe7119ef
16:55:39.0 (49057642)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:55:39.0 (49129773)|VARIABLE_ASSIGNMENT|[4]|apextype|"EventEventQuestionsSelector"|0x458303ce
16:55:39.0 (49158689)|HEAP_ALLOCATE|[28]|Bytes:8
16:55:39.0 (49179055)|HEAP_ALLOCATE|[29]|Bytes:7
16:55:39.0 (49202350)|HEAP_ALLOCATE|[29]|Bytes:16
16:55:39.0 (49703439)|HEAP_ALLOCATE|[29]|Bytes:8
16:55:39.0 (49712422)|HEAP_ALLOCATE|[29]|Bytes:8
16:55:39.0 (49717326)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:55:39.0 (49734933)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x7733da81
16:55:39.0 (49741026)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:55:39.0 (49812053)|VARIABLE_ASSIGNMENT|[4]|apextype|"ContactsSelector"|0x6955324d
16:55:39.0 (49840403)|HEAP_ALLOCATE|[29]|Bytes:8
16:55:39.0 (49868516)|CONSTRUCTOR_ENTRY|[16]|01pm0000000YfaM|<init>(Map<Schema.SObjectType,System.Type>)|fflib_Application.SelectorFactory
16:55:39.0 (49887224)|VARIABLE_SCOPE_BEGIN|[154]|this|fflib_Application.SelectorFactory|true|false
16:55:39.0 (49903345)|VARIABLE_ASSIGNMENT|[154]|this|{}|0x1d922dca
16:55:39.0 (49909018)|VARIABLE_SCOPE_BEGIN|[154]|sObjectBySelectorType|Map<Schema.SObjectType,System.Type>|true|false
16:55:39.0 (49928005)|VARIABLE_ASSIGNMENT|[154]|sObjectBySelectorType|"Map of size 12 too large to display"|0x2260e9fe
16:55:39.0 (49934710)|STATEMENT_EXECUTE|[142]
16:55:39.0 (49936998)|STATEMENT_EXECUTE|[144]
16:55:39.0 (49938779)|STATEMENT_EXECUTE|[145]
16:55:39.0 (49949191)|STATEMENT_EXECUTE|[155]
16:55:39.0 (49950866)|STATEMENT_EXECUTE|[156]
16:55:39.0 (49960079)|VARIABLE_ASSIGNMENT|[156]|this.m_sObjectBySelectorType|"Map of size 12 too large to display"|0x1d922dca
16:55:39.0 (49965710)|STATEMENT_EXECUTE|[157]
16:55:39.0 (50384015)|HEAP_ALLOCATE|[157]|Bytes:4
16:55:39.0 (50416736)|VARIABLE_ASSIGNMENT|[157]|this.m_sObjectByMockSelector|{}|0x1d922dca
16:55:39.0 (50428510)|CONSTRUCTOR_EXIT|[16]|01pm0000000YfaM|<init>(Map<Schema.SObjectType,System.Type>)|fflib_Application.SelectorFactory
16:55:39.0 (50477385)|VARIABLE_ASSIGNMENT|[15]|Application.Selector|{"m_sObjectByMockSelector":"0x4beec8e1","m_sObjectBySelectorType":"0x2260e9fe"}|0x1d922dca
16:55:39.0 (50484951)|STATEMENT_EXECUTE|[32]
16:55:39.0 (50521373)|HEAP_ALLOCATE|[33]|Bytes:19
16:55:39.0 (50531040)|HEAP_ALLOCATE|[33]|Bytes:16
16:55:39.0 (50543085)|HEAP_ALLOCATE|[36]|Bytes:4
16:55:39.0 (50571617)|HEAP_ALLOCATE|[37]|Bytes:20
16:55:39.0 (51020136)|HEAP_ALLOCATE|[37]|Bytes:8
16:55:39.0 (51029942)|HEAP_ALLOCATE|[37]|Bytes:8
16:55:39.0 (51034314)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:55:39.0 (51052510)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x7011b54
16:55:39.0 (51058808)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:55:39.0 (51133773)|VARIABLE_ASSIGNMENT|[4]|apextype|"Advisers.Constructor"|0x69d681f6
16:55:39.0 (51164106)|HEAP_ALLOCATE|[37]|Bytes:8
16:55:39.0 (51231139)|HEAP_ALLOCATE|[38]|Bytes:31
16:55:39.0 (51721462)|HEAP_ALLOCATE|[38]|Bytes:8
16:55:39.0 (51731180)|HEAP_ALLOCATE|[38]|Bytes:8
16:55:39.0 (51735729)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:55:39.0 (51753997)|VARIABLE_ASSIGNMENT|[4]|this|{}|0xbf19a03
16:55:39.0 (51760113)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:55:39.0 (51834441)|VARIABLE_ASSIGNMENT|[4]|apextype|"EventEventQuestions.Constructor"|0x7b97d0c6
16:55:39.0 (51863383)|HEAP_ALLOCATE|[38]|Bytes:8
16:55:39.0 (51883656)|HEAP_ALLOCATE|[39]|Bytes:19
16:55:39.0 (51919266)|HEAP_ALLOCATE|[39]|Bytes:32
16:55:39.0 (52333720)|HEAP_ALLOCATE|[39]|Bytes:8
16:55:39.0 (52343259)|HEAP_ALLOCATE|[39]|Bytes:8
16:55:39.0 (52347791)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:55:39.0 (52365031)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x2e7bad9a
16:55:39.0 (52371214)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:55:39.0 (52444270)|VARIABLE_ASSIGNMENT|[4]|apextype|"PrintTableTentEvents.Constructor"|0x68077269
16:55:39.0 (52473099)|HEAP_ALLOCATE|[39]|Bytes:8
16:55:39.0 (52510204)|HEAP_ALLOCATE|[40]|Bytes:20
16:55:39.0 (52984129)|HEAP_ALLOCATE|[40]|Bytes:8
16:55:39.0 (52992540)|HEAP_ALLOCATE|[40]|Bytes:8
16:55:39.0 (52996989)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:55:39.0 (53014468)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x1cbbb3f6
16:55:39.0 (53020579)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:55:39.0 (53091871)|VARIABLE_ASSIGNMENT|[4]|apextype|"Contacts.Constructor"|0x854c0a5
16:55:39.0 (53119388)|HEAP_ALLOCATE|[40]|Bytes:8
16:55:39.0 (53157268)|HEAP_ALLOCATE|[41]|Bytes:36
16:55:39.0 (53614927)|HEAP_ALLOCATE|[41]|Bytes:8
16:55:39.0 (53623528)|HEAP_ALLOCATE|[41]|Bytes:8
16:55:39.0 (53627742)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:55:39.0 (53645933)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x1b1d13e0
16:55:39.0 (53651845)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:55:39.0 (53723617)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEventRegistrations.Constructor"|0x6a5ee62b
16:55:39.0 (53751642)|HEAP_ALLOCATE|[41]|Bytes:8
16:55:39.0 (53788712)|HEAP_ALLOCATE|[42]|Bytes:24
16:55:39.0 (54277258)|HEAP_ALLOCATE|[42]|Bytes:8
16:55:39.0 (54286837)|HEAP_ALLOCATE|[42]|Bytes:8
16:55:39.0 (54291421)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:55:39.0 (54309369)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x68796a64
16:55:39.0 (54314983)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:55:39.0 (54387357)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEvents.Constructor"|0x17b77b0b
16:55:39.0 (54415750)|HEAP_ALLOCATE|[42]|Bytes:8
16:55:39.0 (54443128)|CONSTRUCTOR_ENTRY|[33]|01pm0000000YfaM|<init>(fflib_Application.SelectorFactory,Map<Schema.SObjectType,System.Type>)|fflib_Application.DomainFactory
16:55:39.0 (54461289)|VARIABLE_SCOPE_BEGIN|[256]|this|fflib_Application.DomainFactory|true|false
16:55:39.0 (54477537)|VARIABLE_ASSIGNMENT|[256]|this|{}|0x5f0e26e
16:55:39.0 (54483808)|VARIABLE_SCOPE_BEGIN|[256]|selectorFactory|fflib_Application.SelectorFactory|true|false
16:55:39.0 (54503339)|VARIABLE_ASSIGNMENT|[256]|selectorFactory|{"m_sObjectByMockSelector":"0x4beec8e1","m_sObjectBySelectorType":"0x2260e9fe"}|0x1d922dca
16:55:39.0 (54513160)|VARIABLE_SCOPE_BEGIN|[256]|sObjectByDomainConstructorType|Map<Schema.SObjectType,System.Type>|true|false
16:55:39.0 (54529783)|VARIABLE_ASSIGNMENT|[256]|sObjectByDomainConstructorType|"Map of size 6 too large to display"|0x4415d525
16:55:39.0 (54536597)|STATEMENT_EXECUTE|[239]
16:55:39.0 (54538713)|STATEMENT_EXECUTE|[241]
16:55:39.0 (54540459)|STATEMENT_EXECUTE|[243]
16:55:39.0 (54541948)|STATEMENT_EXECUTE|[245]
16:55:39.0 (54552781)|STATEMENT_EXECUTE|[258]
16:55:39.0 (54554417)|STATEMENT_EXECUTE|[259]
16:55:39.0 (54559451)|VARIABLE_ASSIGNMENT|[259]|this.m_selectorFactory|0x1d922dca|0x5f0e26e
16:55:39.0 (54564257)|STATEMENT_EXECUTE|[260]
16:55:39.0 (54571158)|VARIABLE_ASSIGNMENT|[260]|this.m_sObjectByDomainConstructorType|"Map of size 6 too large to display"|0x5f0e26e
16:55:39.0 (54576272)|STATEMENT_EXECUTE|[261]
16:55:39.0 (54607197)|HEAP_ALLOCATE|[261]|Bytes:4
16:55:39.0 (54632055)|VARIABLE_ASSIGNMENT|[261]|this.m_sObjectByMockDomain|{}|0x5f0e26e
16:55:39.0 (54642544)|CONSTRUCTOR_EXIT|[33]|01pm0000000YfaM|<init>(fflib_Application.SelectorFactory,Map<Schema.SObjectType,System.Type>)|fflib_Application.DomainFactory
16:55:39.0 (54680165)|VARIABLE_ASSIGNMENT|[32]|Application.Domain|{"m_selectorFactory":"0x1d922dca","m_sObjectByDomainConstructorType":"0x4415d525","m_sObjectByMockDomain":"0x37e44c54"}|0x5f0e26e
16:55:39.0 (54687934)|STATEMENT_EXECUTE|[45]
16:55:39.0 (54727137)|HEAP_ALLOCATE|[46]|Bytes:11
16:55:39.0 (54736290)|HEAP_ALLOCATE|[46]|Bytes:12
16:55:39.0 (54753357)|HEAP_ALLOCATE|[47]|Bytes:4
16:55:39.0 (54839817)|CONSTRUCTOR_ENTRY|[46]|01pm0000000YfaM|<init>(List<Schema.SObjectType>)|fflib_Application.UnitOfWorkFactory
16:55:39.0 (54855198)|VARIABLE_SCOPE_BEGIN|[47]|this|fflib_Application.UnitOfWorkFactory|true|false
16:55:39.0 (54871721)|VARIABLE_ASSIGNMENT|[47]|this|{}|0x14ed2a86
16:55:39.0 (54877793)|VARIABLE_SCOPE_BEGIN|[47]|objectTypes|List<Schema.SObjectType>|true|false
16:55:39.0 (54904693)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
16:55:39.0 (54916638)|VARIABLE_ASSIGNMENT|[47]|objectTypes|"List of size 6 too large to display"|0x160c59e7
16:55:39.0 (54924079)|STATEMENT_EXECUTE|[37]
16:55:39.0 (54925956)|STATEMENT_EXECUTE|[39]
16:55:39.0 (54927459)|STATEMENT_EXECUTE|[40]
16:55:39.0 (54939529)|STATEMENT_EXECUTE|[48]
16:55:39.0 (54941143)|STATEMENT_EXECUTE|[49]
16:55:39.0 (54977075)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
16:55:39.0 (54994706)|VARIABLE_ASSIGNMENT|[49]|this.m_objectTypes|"List of size 6 too large to display"|0x14ed2a86
16:55:39.0 (55003593)|CONSTRUCTOR_EXIT|[46]|01pm0000000YfaM|<init>(List<Schema.SObjectType>)|fflib_Application.UnitOfWorkFactory
16:55:39.0 (55031475)|VARIABLE_ASSIGNMENT|[45]|Application.UnitOfWork|{"m_objectTypes":"0x7c5a1afe"}|0x14ed2a86
16:55:39.0 (55042010)|METHOD_EXIT|[1]|Application
16:55:39.0 (55056655)|METHOD_ENTRY|[14]|01pm0000000YfaM|fflib_Application.UnitOfWorkFactory.newInstance()
16:55:39.0 (55069524)|VARIABLE_SCOPE_BEGIN|[57]|this|fflib_Application.UnitOfWorkFactory|true|false
16:55:39.0 (55085814)|VARIABLE_ASSIGNMENT|[57]|this|{"m_objectTypes":"0x7c5a1afe"}|0x14ed2a86
16:55:39.0 (55094264)|STATEMENT_EXECUTE|[58]
16:55:39.0 (55097914)|STATEMENT_EXECUTE|[60]
16:55:39.0 (55099373)|STATEMENT_EXECUTE|[62]
16:55:39.0 (55980841)|HEAP_ALLOCATE|[62]|Bytes:115
16:55:39.0 (55991902)|HEAP_ALLOCATE|[62]|Bytes:95
16:55:39.0 (56009501)|METHOD_ENTRY|[54]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.fflib_SObjectUnitOfWork()
16:55:39.0 (56015177)|STATEMENT_EXECUTE|[54]
16:55:39.0 (56019946)|STATEMENT_EXECUTE|[54]
16:55:39.0 (56021787)|STATEMENT_EXECUTE|[88]
16:55:39.0 (56023278)|STATEMENT_EXECUTE|[399]
16:55:39.0 (56024949)|STATEMENT_EXECUTE|[438]
16:55:39.0 (56026511)|STATEMENT_EXECUTE|[450]
16:55:39.0 (56027945)|STATEMENT_EXECUTE|[464]
16:55:39.0 (56029463)|STATEMENT_EXECUTE|[469]
16:55:39.0 (56033425)|METHOD_EXIT|[54]|fflib_SObjectUnitOfWork
16:55:39.0 (56158215)|HEAP_ALLOCATE|[62]|Bytes:36
16:55:39.0 (56180139)|CONSTRUCTOR_ENTRY|[62]|01pm0000000Yfb0|<init>(List<Schema.SObjectType>)|fflib_SObjectUnitOfWork
16:55:39.0 (56200742)|VARIABLE_SCOPE_BEGIN|[121]|this|fflib_SObjectUnitOfWork|true|false
16:55:39.0 (56235022)|VARIABLE_ASSIGNMENT|[121]|this|{}|0x60ba616f
16:55:39.0 (56243455)|VARIABLE_SCOPE_BEGIN|[121]|sObjectTypes|List<Schema.SObjectType>|true|false
16:55:39.0 (56255499)|VARIABLE_ASSIGNMENT|[121]|sObjectTypes|"List of size 6 too large to display"|0x7c5a1afe
16:55:39.0 (56262470)|STATEMENT_EXECUTE|[123]
16:55:39.0 (56292946)|HEAP_ALLOCATE|[123]|Bytes:9
16:55:39.0 (56301094)|HEAP_ALLOCATE|[123]|Bytes:4
16:55:39.0 (56312835)|CONSTRUCTOR_ENTRY|[123]|01pm0000000Yfb0|<init>()|fflib_SObjectUnitOfWork.SimpleDML
16:55:39.0 (56389902)|VARIABLE_SCOPE_BEGIN|[88]|this|fflib_SObjectUnitOfWork.SimpleDML|true|false
16:55:39.0 (56405908)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x4c1b1a6c
16:55:39.0 (56423192)|STATEMENT_EXECUTE|[88]
16:55:39.0 (56429461)|CONSTRUCTOR_EXIT|[123]|01pm0000000Yfb0|<init>()|fflib_SObjectUnitOfWork.SimpleDML
16:55:39.0 (56443398)|CONSTRUCTOR_ENTRY|[123]|01pm0000000Yfb0|<init>(List<Schema.SObjectType>,fflib_SObjectUnitOfWork.IDML)|fflib_SObjectUnitOfWork
16:55:39.0 (56452696)|VARIABLE_SCOPE_BEGIN|[127]|this|fflib_SObjectUnitOfWork|true|false
16:55:39.0 (56467248)|VARIABLE_ASSIGNMENT|[127]|this|{}|0x60ba616f
16:55:39.0 (56473692)|VARIABLE_SCOPE_BEGIN|[127]|sObjectTypes|List<Schema.SObjectType>|true|false
16:55:39.0 (56485171)|VARIABLE_ASSIGNMENT|[127]|sObjectTypes|"List of size 6 too large to display"|0x7c5a1afe
16:55:39.0 (56490475)|VARIABLE_SCOPE_BEGIN|[127]|dml|fflib_SObjectUnitOfWork.IDML|true|false
16:55:39.0 (56501152)|VARIABLE_ASSIGNMENT|[127]|dml|{}|0x4c1b1a6c
16:55:39.0 (56507749)|STATEMENT_EXECUTE|[54]
16:55:39.0 (56509459)|STATEMENT_EXECUTE|[57]
16:55:39.0 (56519480)|HEAP_ALLOCATE|[57]|Bytes:4
16:55:39.0 (56554854)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:55:39.0 (56564086)|VARIABLE_ASSIGNMENT|[57]|this.m_sObjectTypes|[]|0x60ba616f
16:55:39.0 (56569929)|STATEMENT_EXECUTE|[59]
16:55:39.0 (56583888)|HEAP_ALLOCATE|[59]|Bytes:4
16:55:39.0 (56600060)|VARIABLE_ASSIGNMENT|[59]|this.m_newListByType|{}|0x60ba616f
16:55:39.0 (56605450)|STATEMENT_EXECUTE|[61]
16:55:39.0 (56617515)|HEAP_ALLOCATE|[61]|Bytes:4
16:55:39.0 (56630178)|VARIABLE_ASSIGNMENT|[61]|this.m_dirtyMapByType|{}|0x60ba616f
16:55:39.0 (56635173)|STATEMENT_EXECUTE|[63]
16:55:39.0 (56643186)|HEAP_ALLOCATE|[63]|Bytes:4
16:55:39.0 (56651272)|VARIABLE_ASSIGNMENT|[63]|this.m_deletedMapByType|{}|0x60ba616f
16:55:39.0 (56656520)|STATEMENT_EXECUTE|[65]
16:55:39.0 (56662611)|HEAP_ALLOCATE|[65]|Bytes:4
16:55:39.0 (56681121)|VARIABLE_ASSIGNMENT|[65]|this.m_relationships|{}|0x60ba616f
16:55:39.0 (56686446)|STATEMENT_EXECUTE|[67]
16:55:39.0 (56693352)|HEAP_ALLOCATE|[67]|Bytes:4
16:55:39.0 (56741505)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:55:39.0 (56749089)|VARIABLE_ASSIGNMENT|[67]|this.m_workList|[]|0x60ba616f
16:55:39.0 (56754054)|STATEMENT_EXECUTE|[69]
16:55:39.0 (56758643)|HEAP_ALLOCATE|[69]|Bytes:11
16:55:39.0 (56766288)|HEAP_ALLOCATE|[69]|Bytes:8
16:55:39.0 (56776697)|CONSTRUCTOR_ENTRY|[69]|01pm0000000Yfb0|<init>()|fflib_SObjectUnitOfWork.SendEmailWork
16:55:39.0 (56788551)|VARIABLE_SCOPE_BEGIN|[473]|this|fflib_SObjectUnitOfWork.SendEmailWork|true|false
16:55:39.0 (56804848)|VARIABLE_ASSIGNMENT|[473]|this|{}|0x1472a91d
16:55:39.0 (56811510)|STATEMENT_EXECUTE|[469]
16:55:39.0 (56813212)|STATEMENT_EXECUTE|[471]
16:55:39.0 (56823680)|STATEMENT_EXECUTE|[474]
16:55:39.0 (56825187)|STATEMENT_EXECUTE|[475]
16:55:39.0 (56869362)|HEAP_ALLOCATE|[475]|Bytes:4
16:55:39.0 (56913027)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:55:39.0 (56921135)|VARIABLE_ASSIGNMENT|[475]|this.emails|[]|0x1472a91d
16:55:39.0 (56930688)|CONSTRUCTOR_EXIT|[69]|01pm0000000Yfb0|<init>()|fflib_SObjectUnitOfWork.SendEmailWork
16:55:39.0 (56939893)|VARIABLE_ASSIGNMENT|[69]|this.m_emailWork|0x1472a91d|0x60ba616f
16:55:39.0 (56944602)|STATEMENT_EXECUTE|[71]
16:55:39.0 (56954535)|STATEMENT_EXECUTE|[128]
16:55:39.0 (56956498)|STATEMENT_EXECUTE|[129]
16:55:39.0 (56988621)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
16:55:39.0 (57006309)|VARIABLE_ASSIGNMENT|[129]|this.m_sObjectTypes|"List of size 6 too large to display"|0x60ba616f
16:55:39.0 (57079839)|HEAP_ALLOCATE|[131]|Bytes:5
16:55:39.0 (57103226)|VARIABLE_SCOPE_BEGIN|[131]|sObjectType|Schema.SObjectType|true|false
16:55:39.0 (57178958)|VARIABLE_ASSIGNMENT|[131]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@52ab6960"|0x52ab6960
16:55:39.0 (57187131)|STATEMENT_EXECUTE|[132]
16:55:39.0 (57189128)|STATEMENT_EXECUTE|[134]
16:55:39.0 (57212513)|METHOD_ENTRY|[134]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.handleRegisterType(Schema.SObjectType)
16:55:39.0 (57241923)|VARIABLE_SCOPE_BEGIN|[160]|this|fflib_SObjectUnitOfWork|true|false
16:55:39.0 (57299686)|VARIABLE_ASSIGNMENT|[160]|this|{"m_deletedMapByType":"0x28a0afd6","m_dirtyMapByType":"0x299bc19e","m_emailWork":"0x1472a91d","m_newListByType":"0xed38073","m_relationships":"0x5881c879","m_sObjectTypes":"0x75f202a0","m_workList":"0x212bab1"}|0x60ba616f
16:55:39.0 (57308735)|VARIABLE_SCOPE_BEGIN|[160]|sObjectType|Schema.SObjectType|true|false
16:55:39.0 (57372940)|VARIABLE_ASSIGNMENT|[160]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@52ab6960"|0x52ab6960
16:55:39.0 (57382671)|STATEMENT_EXECUTE|[161]
16:55:39.0 (57384441)|STATEMENT_EXECUTE|[163]
