42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
13:33:08.0 (31437591)|HEAP_ALLOCATE|[184]|Bytes:5
13:33:08.0 (31444116)|STATEMENT_EXECUTE|[183]
13:33:08.0 (31446035)|STATEMENT_EXECUTE|[184]
13:33:08.0 (31460299)|METHOD_ENTRY|[184]|01pm0000000Yfav|fflib_SObjectDomain.onBeforeUpdate(Map<Id,SObject>)
13:33:08.0 (31475365)|VARIABLE_SCOPE_BEGIN|[143]|this|fflib_SObjectDomain|true|false
13:33:08.0 (31580926)|VARIABLE_ASSIGNMENT|[143]|this|{"Configuration":"0x27718d8a","Records":"0x48bb6341","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x24523428
13:33:08.0 (31589091)|VARIABLE_SCOPE_BEGIN|[143]|existingRecords|Map<Id,SObject>|true|false
13:33:08.0 (32132822)|VARIABLE_ASSIGNMENT|[143]|existingRecords|{"a0em0000003IOOZAA4":{"LastModifiedDate":"2018-10-11T20:26:10.000Z","Agenda_Tab__c":false,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Braden Not Tanya Eve (3 more) ...","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":false,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"CreatedById":"00536000002yNaoAAE","RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":250,"Venue__c":"a0km0000001fNbIAAU","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Mason","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":false,"Event_Description__c":"<p>Braden Reminder E (239 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"House_Account_Site_Token__c":"B0nccdCM1Mru7_-kXE0j (24 more) ...","CreatedDate":"2018-06-07T20:28:25.000Z","Course_Name__c":"Other","Venue_Street_Address_1__c":"5955 Deerfield Blvd","Id":"a0em0000003IOOZAA4","Venue_State__c":"OH","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2019-06-07T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Training Event","RegistrationEndDate__c":"2019-06-07T00:00:00.000Z","Event_Start_Date__c":"2019-06-07T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00536000002yNaoAAE","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (88 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Track__c":"a0jm0000002Oyj9AAC","Invited_Attendees__c":92,"SystemModstamp":"2018-10-11T20:26:10.000Z","ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Speaker_Tab__c":false,"Restaurants_Tab__c":false,"Travel_Tab__c":false,"Formatted_End_Date__c":"6/7/2019","FAQs_Tab__c":false,"Event_Status__c":"Active","PublicRegistration__c":true,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"LastModifiedById":"00518000002hPQOAA2","Formatted_Start_Date__c":"6/7/2019","Venue_Postal_Code__c":"45040","Speakers_Summary__c":"<p>Testing th<\/p>","Event_Website__c":"_HL_ENCODED_https:// (193 more) ..."}}|0x715824b6
13:33:08.0 (32176724)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
13:33:08.0 (32183725)|STATEMENT_EXECUTE|[143]
13:33:08.0 (32192691)|METHOD_EXIT|[184]|01pm0000000Yfav|fflib_SObjectDomain.onBeforeUpdate(Map<Id,SObject>)
13:33:08.0 (32200510)|METHOD_EXIT|[369]|01pm0000000Yfav|fflib_SObjectDomain.handleBeforeUpdate(Map<Id,SObject>)
13:33:08.0 (32211006)|METHOD_EXIT|[321]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>)
13:33:08.0 (32218274)|SYSTEM_MODE_EXIT|false
13:33:08.0 (32226373)|METHOD_EXIT|[4]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type)
13:33:08.32 (32236118)|CUMULATIVE_LIMIT_USAGE
13:33:08.32 (32236118)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

13:33:08.32 (32236118)|CUMULATIVE_LIMIT_USAGE_END

13:33:08.0 (33527827)|CODE_UNIT_FINISHED|EventsTrigger on Event trigger event BeforeUpdate|__sfdc_trigger/EventsTrigger
13:33:08.0 (36149017)|CODE_UNIT_STARTED|[EXTERNAL]|01qm000000016L7|MatsonEventsTrigger on Event trigger event BeforeUpdate|__sfdc_trigger/MatsonEventsTrigger
13:33:08.0 (36188140)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:33:08.0 (36198236)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:33:08.0 (36242051)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:33:08.0 (36250721)|VARIABLE_SCOPE_BEGIN|[1]|this|MatsonEventsTrigger|true|false
13:33:08.0 (36269937)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4433a313
13:33:08.0 (36308398)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:33:08.0 (36315438)|VARIABLE_SCOPE_BEGIN|[1]|this|MatsonEventsTrigger|true|false
13:33:08.0 (36326409)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4433a313
13:33:08.0 (36332912)|STATEMENT_EXECUTE|[1]
13:33:08.0 (36334899)|STATEMENT_EXECUTE|[2]
13:33:08.0 (36338847)|HEAP_ALLOCATE|[2]|Bytes:12
13:33:08.0 (37170559)|HEAP_ALLOCATE|[2]|Bytes:8
13:33:08.0 (37183374)|HEAP_ALLOCATE|[2]|Bytes:8
13:33:08.0 (37189042)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
13:33:08.0 (37207687)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x6f856bc2
13:33:08.0 (37213387)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
13:33:08.0 (37300336)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEvents"|0x7d576d08
13:33:08.0 (37332617)|HEAP_ALLOCATE|[2]|Bytes:8
13:33:08.0 (37345979)|METHOD_ENTRY|[2]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type)
13:33:08.0 (37360612)|VARIABLE_SCOPE_BEGIN|[310]|domainClass|System.Type|true|false
13:33:08.0 (37382646)|VARIABLE_ASSIGNMENT|[310]|domainClass|{"aot":"0x7d576d08"}|0x6f856bc2
13:33:08.0 (37704452)|SYSTEM_MODE_ENTER|false
13:33:08.0 (37714659)|HEAP_ALLOCATE|[313]|Bytes:5
13:33:08.0 (37720482)|STATEMENT_EXECUTE|[311]
13:33:08.0 (37730029)|METHOD_ENTRY|[313]||System.Test.isRunningTest()
13:33:08.0 (37744013)|METHOD_EXIT|[313]||System.Test.isRunningTest()
13:33:08.0 (37760866)|METHOD_ENTRY|[313]|01pm0000000Yfav|fflib_SObjectDomain.MockDatabase.hasRecords()
13:33:08.0 (37766759)|VARIABLE_SCOPE_BEGIN|[773]|this|fflib_SObjectDomain.MockDatabase|true|false
13:33:08.0 (37798470)|VARIABLE_ASSIGNMENT|[773]|this|{"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldRecords":"0x47e8ecd","records":"0x28549851"}|0x38c28883
13:33:08.0 (37806707)|STATEMENT_EXECUTE|[774]
13:33:08.0 (37808503)|STATEMENT_EXECUTE|[775]
13:33:08.0 (37837079)|METHOD_EXIT|[313]|01pm0000000Yfav|fflib_SObjectDomain.MockDatabase.hasRecords()
13:33:08.0 (37844140)|STATEMENT_EXECUTE|[319]
13:33:08.0 (37845726)|STATEMENT_EXECUTE|[321]
13:33:08.0 (37902072)|METHOD_ENTRY|[321]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>)
13:33:08.0 (37909657)|VARIABLE_SCOPE_BEGIN|[336]|domainClass|System.Type|true|false
13:33:08.0 (37927035)|VARIABLE_ASSIGNMENT|[336]|domainClass|{"aot":"0x7d576d08"}|0x6f856bc2
13:33:08.0 (37934586)|VARIABLE_SCOPE_BEGIN|[336]|isBefore|Boolean|false|false
13:33:08.0 (37942486)|VARIABLE_ASSIGNMENT|[336]|isBefore|true
13:33:08.0 (37946931)|VARIABLE_SCOPE_BEGIN|[336]|isAfter|Boolean|false|false
13:33:08.0 (37954070)|VARIABLE_ASSIGNMENT|[336]|isAfter|false
13:33:08.0 (37958804)|VARIABLE_SCOPE_BEGIN|[336]|isInsert|Boolean|false|false
13:33:08.0 (37964906)|VARIABLE_ASSIGNMENT|[336]|isInsert|false
13:33:08.0 (37968869)|VARIABLE_SCOPE_BEGIN|[336]|isUpdate|Boolean|false|false
13:33:08.0 (37975448)|VARIABLE_ASSIGNMENT|[336]|isUpdate|true
13:33:08.0 (37979592)|VARIABLE_SCOPE_BEGIN|[336]|isDelete|Boolean|false|false
13:33:08.0 (37985186)|VARIABLE_ASSIGNMENT|[336]|isDelete|false
13:33:08.0 (37988938)|VARIABLE_SCOPE_BEGIN|[336]|isUndelete|Boolean|false|false
13:33:08.0 (37994837)|VARIABLE_ASSIGNMENT|[336]|isUndelete|false
13:33:08.0 (37998602)|VARIABLE_SCOPE_BEGIN|[336]|newRecords|List<SObject>|true|false
13:33:08.0 (38573952)|VARIABLE_ASSIGNMENT|[336]|newRecords|[{"LastModifiedDate":"2018-10-11T20:26:10.000Z","Agenda_Tab__c":false,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Braden Not Tanya Eve (3 more) ...","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":false,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"CreatedById":"00536000002yNaoAAE","RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":250,"Venue__c":"a0km0000001fNbIAAU","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Mason","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":false,"Event_Description__c":"<p>Braden Reminder E (239 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"House_Account_Site_Token__c":"B0nccdCM1Mru7_-kXE0j (24 more) ...","CreatedDate":"2018-06-07T20:28:25.000Z","Course_Name__c":"Other","Venue_Street_Address_1__c":"5955 Deerfield Blvd","Id":"a0em0000003IOOZAA4","Venue_State__c":"OH","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2019-06-07T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Training Event","RegistrationEndDate__c":"2019-06-07T00:00:00.000Z","Event_Start_Date__c":"2019-06-07T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00536000002yNaoAAE","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (88 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Track__c":"a0jm0000002Oyj9AAC","Invited_Attendees__c":92,"SystemModstamp":"2018-10-11T20:26:10.000Z","ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Speaker_Tab__c":false,"Restaurants_Tab__c":false,"Travel_Tab__c":false,"Formatted_End_Date__c":"6/7/2019","FAQs_Tab__c":false,"Event_Status__c":"Active","PublicRegistration__c":true,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"LastModifiedById":"00518000002hPQOAA2","Formatted_Start_Date__c":"6/7/2019","Venue_Postal_Code__c":"45040","Speakers_Summary__c":"<p>Testing<\/p>","Event_Website__c":"_HL_ENCODED_https:// (193 more) ..."}]|0x6bf927d8
13:33:08.0 (38614438)|VARIABLE_SCOPE_BEGIN|[336]|oldRecordsMap|Map<Id,SObject>|true|false
13:33:08.0 (39117235)|VARIABLE_ASSIGNMENT|[336]|oldRecordsMap|{"a0em0000003IOOZAA4":{"LastModifiedDate":"2018-10-11T20:26:10.000Z","Agenda_Tab__c":false,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Braden Not Tanya Eve (3 more) ...","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":false,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"CreatedById":"00536000002yNaoAAE","RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":250,"Venue__c":"a0km0000001fNbIAAU","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Mason","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":false,"Event_Description__c":"<p>Braden Reminder E (239 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"House_Account_Site_Token__c":"B0nccdCM1Mru7_-kXE0j (24 more) ...","CreatedDate":"2018-06-07T20:28:25.000Z","Course_Name__c":"Other","Venue_Street_Address_1__c":"5955 Deerfield Blvd","Id":"a0em0000003IOOZAA4","Venue_State__c":"OH","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2019-06-07T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Training Event","RegistrationEndDate__c":"2019-06-07T00:00:00.000Z","Event_Start_Date__c":"2019-06-07T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00536000002yNaoAAE","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (88 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Track__c":"a0jm0000002Oyj9AAC","Invited_Attendees__c":92,"SystemModstamp":"2018-10-11T20:26:10.000Z","ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Speaker_Tab__c":false,"Restaurants_Tab__c":false,"Travel_Tab__c":false,"Formatted_End_Date__c":"6/7/2019","FAQs_Tab__c":false,"Event_Status__c":"Active","PublicRegistration__c":true,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"LastModifiedById":"00518000002hPQOAA2","Formatted_Start_Date__c":"6/7/2019","Venue_Postal_Code__c":"45040","Speakers_Summary__c":"<p>Testing th<\/p>","Event_Website__c":"_HL_ENCODED_https:// (193 more) ..."}}|0x3ed4a732
13:33:08.0 (39161245)|HEAP_ALLOCATE|[339]|Bytes:5
13:33:08.0 (39167946)|STATEMENT_EXECUTE|[337]
13:33:08.0 (39170304)|STATEMENT_EXECUTE|[339]
13:33:08.0 (39175952)|VARIABLE_SCOPE_BEGIN|[339]|domainObject|fflib_SObjectDomain|true|false
13:33:08.0 (39185359)|VARIABLE_ASSIGNMENT|[339]|domainObject|null|
13:33:08.0 (39190233)|STATEMENT_EXECUTE|[341]
13:33:08.0 (39191838)|STATEMENT_EXECUTE|[343]
13:33:08.0 (39199719)|METHOD_ENTRY|[343]||System.Type.getName()
13:33:08.0 (39226575)|METHOD_EXIT|[343]||System.Type.getName()
13:33:08.0 (39233453)|VARIABLE_SCOPE_BEGIN|[343]|domainClassName|String|false|false
13:33:08.0 (39244418)|VARIABLE_ASSIGNMENT|[343]|domainClassName|"MatsonEvents"
13:33:08.0 (39248618)|STATEMENT_EXECUTE|[344]
13:33:08.0 (39280478)|HEAP_ALLOCATE|[344]|Bytes:24
13:33:08.0 (39288424)|METHOD_ENTRY|[344]||System.Type.forName(String)
13:33:08.0 (39907042)|METHOD_EXIT|[344]||System.Type.forName(String)
13:33:08.0 (39915001)|VARIABLE_SCOPE_BEGIN|[344]|constructableClass|System.Type|true|false
13:33:08.0 (39936980)|VARIABLE_ASSIGNMENT|[344]|constructableClass|{"aot":"0x77f12709"}|0x6726b0c0
13:33:08.0 (39943519)|STATEMENT_EXECUTE|[345]
13:33:08.0 (39949552)|METHOD_ENTRY|[345]||System.Type.newInstance()
13:33:08.0 (40007936)|STATEMENT_EXECUTE|[11]
13:33:08.0 (40019907)|METHOD_EXIT|[345]||System.Type.newInstance()
13:33:08.0 (40029815)|VARIABLE_SCOPE_BEGIN|[345]|domainConstructor|fflib_SObjectDomain.IConstructable|true|false
13:33:08.0 (40043666)|VARIABLE_ASSIGNMENT|[345]|domainConstructor|{}|0x23390c9d
13:33:08.0 (40049734)|STATEMENT_EXECUTE|[349]
13:33:08.0 (40066096)|METHOD_ENTRY|[349]|01pm0000000bN0h|MatsonEvents.Constructor.construct(List<SObject>)
13:33:08.0 (40072700)|VARIABLE_SCOPE_BEGIN|[12]|this|MatsonEvents.Constructor|true|false
13:33:08.0 (40083199)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x23390c9d
13:33:08.0 (40088938)|VARIABLE_SCOPE_BEGIN|[12]|sObjectList|List<SObject>|true|false
13:33:08.0 (40696333)|VARIABLE_ASSIGNMENT|[12]|sObjectList|[{"LastModifiedDate":"2018-10-11T20:26:10.000Z","Agenda_Tab__c":false,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Braden Not Tanya Eve (3 more) ...","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":false,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"CreatedById":"00536000002yNaoAAE","RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":250,"Venue__c":"a0km0000001fNbIAAU","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Mason","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":false,"Event_Description__c":"<p>Braden Reminder E (239 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"House_Account_Site_Token__c":"B0nccdCM1Mru7_-kXE0j (24 more) ...","CreatedDate":"2018-06-07T20:28:25.000Z","Course_Name__c":"Other","Venue_Street_Address_1__c":"5955 Deerfield Blvd","Id":"a0em0000003IOOZAA4","Venue_State__c":"OH","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2019-06-07T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Training Event","RegistrationEndDate__c":"2019-06-07T00:00:00.000Z","Event_Start_Date__c":"2019-06-07T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00536000002yNaoAAE","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (88 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Track__c":"a0jm0000002Oyj9AAC","Invited_Attendees__c":92,"SystemModstamp":"2018-10-11T20:26:10.000Z","ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Speaker_Tab__c":false,"Restaurants_Tab__c":false,"Travel_Tab__c":false,"Formatted_End_Date__c":"6/7/2019","FAQs_Tab__c":false,"Event_Status__c":"Active","PublicRegistration__c":true,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"LastModifiedById":"00518000002hPQOAA2","Formatted_Start_Date__c":"6/7/2019","Venue_Postal_Code__c":"45040","Speakers_Summary__c":"<p>Testing<\/p>","Event_Website__c":"_HL_ENCODED_https:// (193 more) ..."}]|0x6bf927d8
13:33:08.0 (40736093)|STATEMENT_EXECUTE|[12]
13:33:08.0 (40738474)|STATEMENT_EXECUTE|[13]
13:33:08.0 (41387767)|HEAP_ALLOCATE|[13]|Bytes:11
13:33:08.0 (41401264)|HEAP_ALLOCATE|[13]|Bytes:15
13:33:08.0 (41411945)|METHOD_ENTRY|[1]|01pm0000000bN0h|MatsonEvents.MatsonEvents()
13:33:08.0 (41417272)|STATEMENT_EXECUTE|[1]
13:33:08.0 (41420502)|STATEMENT_EXECUTE|[1]
13:33:08.0 (41427773)|HEAP_ALLOCATE|[13]|Bytes:5
13:33:08.0 (41432312)|STATEMENT_EXECUTE|[11]
13:33:08.0 (41439607)|METHOD_EXIT|[1]|MatsonEvents
13:33:08.0 (41446254)|HEAP_ALLOCATE|[13]|Bytes:16
13:33:08.0 (41462897)|CONSTRUCTOR_ENTRY|[13]|01pm0000000bN0h|<init>(List<Event__c>)|MatsonEvents
13:33:08.0 (41481559)|VARIABLE_SCOPE_BEGIN|[6]|this|MatsonEvents|true|false
13:33:08.0 (41504346)|VARIABLE_ASSIGNMENT|[6]|this|{}|0x1dc28c5
13:33:08.0 (41510920)|VARIABLE_SCOPE_BEGIN|[6]|sObjectList|List<Event__c>|true|false
13:33:08.0 (42065642)|VARIABLE_ASSIGNMENT|[6]|sObjectList|[{"LastModifiedDate":"2018-10-11T20:26:10.000Z","Agenda_Tab__c":false,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Braden Not Tanya Eve (3 more) ...","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":false,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"CreatedById":"00536000002yNaoAAE","RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":250,"Venue__c":"a0km0000001fNbIAAU","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Mason","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":false,"Event_Description__c":"<p>Braden Reminder E (239 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"House_Account_Site_Token__c":"B0nccdCM1Mru7_-kXE0j (24 more) ...","CreatedDate":"2018-06-07T20:28:25.000Z","Course_Name__c":"Other","Venue_Street_Address_1__c":"5955 Deerfield Blvd","Id":"a0em0000003IOOZAA4","Venue_State__c":"OH","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2019-06-07T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Training Event","RegistrationEndDate__c":"2019-06-07T00:00:00.000Z","Event_Start_Date__c":"2019-06-07T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00536000002yNaoAAE","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (88 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Track__c":"a0jm0000002Oyj9AAC","Invited_Attendees__c":92,"SystemModstamp":"2018-10-11T20:26:10.000Z","ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Speaker_Tab__c":false,"Restaurants_Tab__c":false,"Travel_Tab__c":false,"Formatted_End_Date__c":"6/7/2019","FAQs_Tab__c":false,"Event_Status__c":"Active","PublicRegistration__c":true,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"LastModifiedById":"00518000002hPQOAA2","Formatted_Start_Date__c":"6/7/2019","Venue_Postal_Code__c":"45040","Speakers_Summary__c":"<p>Testing<\/p>","Event_Website__c":"_HL_ENCODED_https:// (193 more) ..."}]|0x6bf927d8
13:33:08.0 (42108483)|HEAP_ALLOCATE|[8]|Bytes:5
