42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:24:54.413 (2415994084)|VARIABLE_ASSIGNMENT|[36]|fflib_MatcherDefinitionsTest.NOW|"2018-10-19T21:24:54.658Z"
14:24:54.413 (2416002633)|STATEMENT_EXECUTE|[45]
14:24:54.413 (2416005867)|STATEMENT_EXECUTE|[46]
14:24:54.413 (2428915712)|HEAP_ALLOCATE|[46]|Bytes:2184
14:24:54.413 (2428938644)|VARIABLE_SCOPE_BEGIN|[46]|globalDescribe|Map<String,Schema.SObjectType>|true|false
14:24:54.413 (2429201668)|VARIABLE_ASSIGNMENT|[46]|globalDescribe|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, activityhistory=ActivityHistory, ...}"|0x5d492806
14:24:54.413 (2429215520)|STATEMENT_EXECUTE|[48]
14:24:54.413 (2429221318)|HEAP_ALLOCATE|[48]|Bytes:7
14:24:54.413 (2429294812)|VARIABLE_ASSIGNMENT|[48]|fflib_MatcherDefinitionsTest.ACCOUNT_OBJECT_TYPE|"common.apex.runtime.impl.ApexSObjectTypeToken@6cb9af35"|0x6cb9af35
14:24:54.413 (2429303467)|STATEMENT_EXECUTE|[49]
14:24:54.413 (2429312838)|HEAP_ALLOCATE|[49]|Bytes:11
14:24:54.413 (2429355817)|VARIABLE_ASSIGNMENT|[49]|fflib_MatcherDefinitionsTest.OPPORTUNITY_OBJECT_TYPE|"common.apex.runtime.impl.ApexSObjectTypeToken@5c591011"|0x5c591011
14:24:54.413 (2429362974)|STATEMENT_EXECUTE|[50]
14:24:54.413 (2429366635)|HEAP_ALLOCATE|[50]|Bytes:5
14:24:54.413 (2429401738)|VARIABLE_ASSIGNMENT|[50]|fflib_MatcherDefinitionsTest.GROUP_OBJECT_TYPE|"common.apex.runtime.impl.ApexSObjectTypeToken@4db2d5ab"|0x4db2d5ab
14:24:54.413 (2429409010)|STATEMENT_EXECUTE|[52]
14:24:54.413 (2429448175)|HEAP_ALLOCATE|[52]|Bytes:4
14:24:54.413 (2429457617)|VARIABLE_SCOPE_BEGIN|[52]|accountRecord|SObject|true|false
14:24:54.413 (2429472206)|VARIABLE_ASSIGNMENT|[52]|accountRecord|{}|0x69658782
14:24:54.413 (2429477799)|STATEMENT_EXECUTE|[53]
14:24:54.413 (2429481279)|HEAP_ALLOCATE|[53]|Bytes:4
14:24:54.413 (2429485836)|HEAP_ALLOCATE|[53]|Bytes:28
14:24:54.413 (2429501425)|HEAP_ALLOCATE|[53]|Bytes:56
14:24:54.413 (2429530044)|HEAP_ALLOCATE|[53]|Bytes:19
14:24:54.413 (2429545448)|HEAP_ALLOCATE|[53]|Bytes:47
14:24:54.413 (2429612102)|STATEMENT_EXECUTE|[55]
14:24:54.413 (2429629052)|HEAP_ALLOCATE|[55]|Bytes:8
14:24:54.413 (2429637085)|DML_BEGIN|[55]|Op:Insert|Type:Account|Rows:1
14:24:54.413 (2429668423)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:24:54.433 (2433465835)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:24:54.433 (2433534269)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:24:54.433 (2433543347)|VARIABLE_SCOPE_BEGIN|[1]|this|pi.LogAccountChange|true|false
14:24:54.433 (2433580506)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x17df2aa6
14:24:54.434 (2434899437)|CUMULATIVE_LIMIT_USAGE
14:24:54.434 (2434899437)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

14:24:54.434 (2434899437)|CUMULATIVE_LIMIT_USAGE_END

14:24:54.453 (2453943577)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:24:54.453 (2454064243)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:24:54.453 (2454077192)|VARIABLE_SCOPE_BEGIN|[1]|this|pi.LogAccountChange|true|false
14:24:54.453 (2454124469)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x12eea12
14:24:54.454 (2454927523)|CUMULATIVE_LIMIT_USAGE
14:24:54.454 (2454927523)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

14:24:54.454 (2454927523)|CUMULATIVE_LIMIT_USAGE_END

14:24:54.413 (2465401782)|DML_END|[55]
14:24:54.413 (2465432526)|STATEMENT_EXECUTE|[56]
14:24:54.413 (2465462097)|VARIABLE_SCOPE_BEGIN|[56]|accountId|Id|false|false
14:24:54.413 (2465542584)|VARIABLE_ASSIGNMENT|[56]|accountId|"0011800000acy9pAAA"
14:24:54.413 (2465552929)|STATEMENT_EXECUTE|[58]
14:24:54.413 (2465563120)|HEAP_ALLOCATE|[58]|Bytes:58
14:24:54.413 (2465921975)|SOQL_EXECUTE_BEGIN|[58]|Aggregations:0|SELECT Id, Name FROM Account WHERE Id = :accountId LIMIT 1
14:24:54.413 (2470163646)|SOQL_EXECUTE_END|[58]|Rows:1
14:24:54.413 (2470200509)|HEAP_ALLOCATE|[58]|Bytes:8
14:24:54.413 (2470224262)|HEAP_ALLOCATE|[58]|Bytes:84
14:24:54.413 (2470277924)|HEAP_ALLOCATE|[58]|Bytes:8
14:24:54.413 (2470303894)|HEAP_ALLOCATE|[58]|Bytes:33
14:24:54.413 (2470345341)|HEAP_ALLOCATE|[58]|Bytes:12
14:24:54.413 (2470415717)|VARIABLE_ASSIGNMENT|[58]|fflib_MatcherDefinitionsTest.ACCOUNT_RECORD|{"Id":"0011800000acy9pAAA","Name":"MatcherDefinitionTes (27 more) ..."}|0x2a89c880
14:24:54.413 (2470428640)|STATEMENT_EXECUTE|[60]
14:24:54.413 (2470452225)|HEAP_ALLOCATE|[60]|Bytes:4
14:24:54.413 (2470507172)|HEAP_ALLOCATE|[61]|Bytes:4
14:24:54.413 (2470530030)|HEAP_ALLOCATE|[61]|Bytes:21
14:24:54.413 (2470553440)|HEAP_ALLOCATE|[61]|Bytes:56
14:24:54.413 (2470601257)|HEAP_ALLOCATE|[61]|Bytes:19
14:24:54.413 (2470623184)|HEAP_ALLOCATE|[61]|Bytes:40
14:24:54.413 (2470684799)|VARIABLE_ASSIGNMENT|[61]|this.Name|"MatcherDefnTestGroup (20 more) ..."|0x286bb5fd
14:24:54.413 (2470708350)|HEAP_ALLOCATE|[61]|Bytes:56
14:24:54.413 (2470784206)|HEAP_ALLOCATE|[74]|Bytes:4
14:24:54.413 (2470819370)|HEAP_ALLOCATE|[61]|Bytes:12
14:24:54.413 (2470847186)|HEAP_ALLOCATE|[61]|Bytes:13
14:24:54.413 (2470864305)|HEAP_ALLOCATE|[61]|Bytes:34
14:24:54.413 (2470905006)|VARIABLE_ASSIGNMENT|[61]|this.DeveloperName|"MatcherDefnTestGroup (14 more) ..."|0x286bb5fd
14:24:54.413 (2470918152)|HEAP_ALLOCATE|[61]|Bytes:5
14:24:54.413 (2470945019)|VARIABLE_ASSIGNMENT|[61]|this.Type|"Queue"|0x286bb5fd
14:24:54.413 (2471005360)|HEAP_ALLOCATE|[62]|Bytes:4
14:24:54.413 (2471019332)|HEAP_ALLOCATE|[62]|Bytes:21
14:24:54.413 (2471036045)|HEAP_ALLOCATE|[62]|Bytes:56
14:24:54.413 (2471063235)|HEAP_ALLOCATE|[62]|Bytes:19
14:24:54.413 (2471080245)|HEAP_ALLOCATE|[62]|Bytes:40
14:24:54.413 (2471112014)|VARIABLE_ASSIGNMENT|[62]|this.Name|"MatcherDefnTestGroup (20 more) ..."|0x1aeb6661
14:24:54.413 (2471132389)|HEAP_ALLOCATE|[62]|Bytes:56
14:24:54.413 (2471153971)|HEAP_ALLOCATE|[62]|Bytes:12
14:24:54.413 (2471175303)|HEAP_ALLOCATE|[62]|Bytes:13
14:24:54.413 (2471190188)|HEAP_ALLOCATE|[62]|Bytes:34
14:24:54.413 (2471218907)|VARIABLE_ASSIGNMENT|[62]|this.DeveloperName|"MatcherDefnTestGroup (14 more) ..."|0x1aeb6661
14:24:54.413 (2471245878)|VARIABLE_ASSIGNMENT|[62]|this.Type|"Queue"|0x1aeb6661
14:24:54.413 (2471297252)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:24:54.413 (2471342084)|VARIABLE_ASSIGNMENT|[60]|fflib_MatcherDefinitionsTest.GROUP_RECORDS|[{"Name":"MatcherDefnTestGroup (20 more) ...","DeveloperName":"MatcherDefnTestGroup (14 more) ...","Type":"Queue"},{"Name":"MatcherDefnTestGroup (20 more) ...","DeveloperName":"MatcherDefnTestGroup (14 more) ...","Type":"Queue"}]|0x6ae4023d
14:24:54.413 (2471355580)|STATEMENT_EXECUTE|[64]
14:24:54.413 (2471401849)|DML_BEGIN|[64]|Op:Insert|Type:Group|Rows:2
14:24:54.413 (2471439937)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:24:54.413 (2494394282)|DML_END|[64]
14:24:54.413 (2494455072)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:24:54.413 (2494489872)|METHOD_EXIT|[27]|fflib_MatcherDefinitionsTest
14:24:54.413 (2494538929)|STATEMENT_EXECUTE|[573]
14:24:54.413 (2494542060)|STATEMENT_EXECUTE|[574]
14:24:54.413 (2494543712)|STATEMENT_EXECUTE|[575]
14:24:54.413 (2494545340)|STATEMENT_EXECUTE|[576]
14:24:54.413 (2494567015)|HEAP_ALLOCATE|[576]|Bytes:7
14:24:54.413 (2494581425)|HEAP_ALLOCATE|[576]|Bytes:20
14:24:54.413 (2494619722)|HEAP_ALLOCATE|[576]|Bytes:28
14:24:54.413 (2494627144)|HEAP_ALLOCATE|[576]|Bytes:28
14:24:54.413 (2494656261)|CONSTRUCTOR_ENTRY|[576]|01pm0000000Yfad|<init>(Decimal,Boolean,Decimal,Boolean)|fflib_MatcherDefinitions.DecimalBetween
14:24:54.413 (2494688391)|VARIABLE_SCOPE_BEGIN|[472]|this|fflib_MatcherDefinitions.DecimalBetween|true|false
14:24:54.413 (2494726996)|VARIABLE_ASSIGNMENT|[472]|this|{}|0x481fea9c
14:24:54.413 (2494735445)|VARIABLE_SCOPE_BEGIN|[472]|lower|Decimal|false|false
14:24:54.413 (2494747655)|VARIABLE_ASSIGNMENT|[472]|lower|123
14:24:54.413 (2494758076)|VARIABLE_SCOPE_BEGIN|[472]|inclusiveLower|Boolean|false|false
14:24:54.413 (2494768107)|VARIABLE_ASSIGNMENT|[472]|inclusiveLower|true
14:24:54.413 (2494773933)|VARIABLE_SCOPE_BEGIN|[472]|upper|Decimal|false|false
14:24:54.413 (2494781859)|VARIABLE_ASSIGNMENT|[472]|upper|123
14:24:54.413 (2494786587)|VARIABLE_SCOPE_BEGIN|[472]|inclusiveUpper|Boolean|false|false
14:24:54.413 (2494794230)|VARIABLE_ASSIGNMENT|[472]|inclusiveUpper|null
14:24:54.413 (2494802173)|STATEMENT_EXECUTE|[457]
14:24:54.413 (2494804231)|STATEMENT_EXECUTE|[459]
14:24:54.413 (2494807005)|STATEMENT_EXECUTE|[460]
14:24:54.413 (2494809213)|STATEMENT_EXECUTE|[461]
14:24:54.413 (2494811288)|STATEMENT_EXECUTE|[462]
14:24:54.413 (2494830863)|STATEMENT_EXECUTE|[473]
14:24:54.413 (2494832552)|STATEMENT_EXECUTE|[474]
14:24:54.413 (2494845072)|METHOD_ENTRY|[474]|01pm0000000Yfad|fflib_MatcherDefinitions.validateNotNull(Object)
14:24:54.413 (2494853887)|VARIABLE_SCOPE_BEGIN|[1101]|arg|Object|false|false
14:24:54.413 (2494864737)|VARIABLE_ASSIGNMENT|[1101]|arg|123
14:24:54.413 (2495285541)|SYSTEM_MODE_ENTER|false
14:24:54.413 (2495298104)|HEAP_ALLOCATE|[1103]|Bytes:5
14:24:54.413 (2495305328)|STATEMENT_EXECUTE|[1102]
14:24:54.413 (2495308238)|STATEMENT_EXECUTE|[1103]
14:24:54.413 (2495310232)|STATEMENT_EXECUTE|[1108]
14:24:54.413 (2495315908)|SYSTEM_MODE_EXIT|false
14:24:54.413 (2495327543)|METHOD_EXIT|[474]|01pm0000000Yfad|fflib_MatcherDefinitions.validateNotNull(Object)
14:24:54.413 (2495345265)|VARIABLE_ASSIGNMENT|[474]|this.lower|123|0x481fea9c
14:24:54.413 (2495352164)|STATEMENT_EXECUTE|[475]
14:24:54.413 (2495359909)|METHOD_ENTRY|[475]|01pm0000000Yfad|fflib_MatcherDefinitions.validateNotNull(Object)
14:24:54.413 (2495367464)|VARIABLE_SCOPE_BEGIN|[1101]|arg|Object|false|false
14:24:54.413 (2495377208)|VARIABLE_ASSIGNMENT|[1101]|arg|true
14:24:54.413 (2495389014)|SYSTEM_MODE_ENTER|false
14:24:54.413 (2495393817)|HEAP_ALLOCATE|[1103]|Bytes:5
14:24:54.413 (2495398023)|STATEMENT_EXECUTE|[1102]
14:24:54.413 (2495400082)|STATEMENT_EXECUTE|[1103]
14:24:54.413 (2495401616)|STATEMENT_EXECUTE|[1108]
14:24:54.413 (2495404404)|HEAP_ALLOCATE|[1108]|Bytes:5
14:24:54.413 (2495417390)|SYSTEM_MODE_EXIT|false
14:24:54.413 (2495424466)|METHOD_EXIT|[475]|01pm0000000Yfad|fflib_MatcherDefinitions.validateNotNull(Object)
14:24:54.413 (2495431404)|HEAP_ALLOCATE|[475]|Bytes:5
14:24:54.413 (2495438334)|HEAP_ALLOCATE|[475]|Bytes:5
14:24:54.413 (2495447034)|VARIABLE_ASSIGNMENT|[475]|this.inclusiveLower|true|0x481fea9c
14:24:54.413 (2495453216)|STATEMENT_EXECUTE|[476]
14:24:54.413 (2495457994)|METHOD_ENTRY|[476]|01pm0000000Yfad|fflib_MatcherDefinitions.validateNotNull(Object)
14:24:54.413 (2495477254)|VARIABLE_SCOPE_BEGIN|[1101]|arg|Object|false|false
14:24:54.413 (2495486935)|VARIABLE_ASSIGNMENT|[1101]|arg|123
14:24:54.413 (2495496292)|SYSTEM_MODE_ENTER|false
14:24:54.413 (2495501274)|HEAP_ALLOCATE|[1103]|Bytes:5
14:24:54.413 (2495504843)|STATEMENT_EXECUTE|[1102]
14:24:54.413 (2495506582)|STATEMENT_EXECUTE|[1103]
14:24:54.413 (2495508167)|STATEMENT_EXECUTE|[1108]
14:24:54.413 (2495510724)|SYSTEM_MODE_EXIT|false
14:24:54.413 (2495517369)|METHOD_EXIT|[476]|01pm0000000Yfad|fflib_MatcherDefinitions.validateNotNull(Object)
14:24:54.413 (2495531177)|VARIABLE_ASSIGNMENT|[476]|this.upper|123|0x481fea9c
14:24:54.413 (2495537191)|STATEMENT_EXECUTE|[477]
14:24:54.413 (2495540955)|METHOD_ENTRY|[477]|01pm0000000Yfad|fflib_MatcherDefinitions.validateNotNull(Object)
14:24:54.413 (2495549901)|VARIABLE_SCOPE_BEGIN|[1101]|arg|Object|false|false
14:24:54.413 (2495558631)|VARIABLE_ASSIGNMENT|[1101]|arg|null
14:24:54.413 (2495566841)|SYSTEM_MODE_ENTER|false
14:24:54.413 (2495572072)|HEAP_ALLOCATE|[1103]|Bytes:5
14:24:54.413 (2495576910)|STATEMENT_EXECUTE|[1102]
14:24:54.413 (2495579546)|STATEMENT_EXECUTE|[1104]
14:24:54.413 (2495581858)|STATEMENT_EXECUTE|[1105]
14:24:54.413 (2495593396)|HEAP_ALLOCATE|[1105]|Bytes:28
14:24:54.413 (2495600114)|HEAP_ALLOCATE|[1105]|Bytes:20
14:24:54.413 (2495635223)|HEAP_ALLOCATE|[1105]|Bytes:24
14:24:54.413 (2495650204)|CONSTRUCTOR_ENTRY|[1105]|01pm0000000YfaH|<init>(String)|fflib_ApexMocks.ApexMocksException
14:24:54.413 (2495658871)|VARIABLE_SCOPE_BEGIN|[287]|this|fflib_ApexMocks.ApexMocksException|true|false
14:24:54.413 (2495746743)|VARIABLE_ASSIGNMENT|[287]|this|"common.apex.runtime.impl.ExecutionException"|0x67697f43
14:24:54.413 (2495762214)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:34
14:24:54.413 (2495818433)|HEAP_ALLOCATE|[66]|Bytes:11
14:24:54.413 (2495829264)|HEAP_ALLOCATE|[66]|Bytes:33
14:24:54.413 (2495833563)|HEAP_ALLOCATE|[66]|Bytes:30
14:24:54.413 (2495836879)|HEAP_ALLOCATE|[66]|Bytes:12
14:24:54.413 (2495913276)|SYSTEM_METHOD_ENTRY|[EXTERNAL]|ArrayList.ArrayList()
14:24:54.413 (2495919602)|STATEMENT_EXECUTE|[EXTERNAL]
14:24:54.413 (2495923609)|ENTERING_MANAGED_PKG|java__util
14:24:54.413 (2495933787)|SYSTEM_METHOD_EXIT|[EXTERNAL]|ArrayList
14:24:54.413 (2495941524)|HEAP_ALLOCATE|[214]|Bytes:16
14:24:54.413 (2495961141)|ENTERING_MANAGED_PKG|java__util
14:24:54.413 (2495976591)|ENTERING_MANAGED_PKG|java__util
14:24:54.413 (2495990616)|ENTERING_MANAGED_PKG|java__util
14:24:54.413 (2496045084)|SYSTEM_METHOD_ENTRY|[EXTERNAL]|Collections.Collections()
14:24:54.413 (2496050708)|STATEMENT_EXECUTE|[EXTERNAL]
14:24:54.413 (2496053016)|ENTERING_MANAGED_PKG|java__util
14:24:54.413 (2496064803)|HEAP_ALLOCATE|[4279]|Bytes:4
14:24:54.413 (2496080238)|ENTERING_MANAGED_PKG|java__util
14:24:54.413 (2496091014)|ENTERING_MANAGED_PKG|java__util
14:24:54.413 (2496099720)|ENTERING_MANAGED_PKG|java__util
14:24:54.413 (2496107921)|ENTERING_MANAGED_PKG|java__util
14:24:54.413 (2496133565)|HEAP_ALLOCATE|[4397]|Bytes:8
14:24:54.413 (2496147598)|ENTERING_MANAGED_PKG|java__util
14:24:54.413 (2496157613)|ENTERING_MANAGED_PKG|java__util
14:24:54.413 (2496165047)|ENTERING_MANAGED_PKG|java__util
14:24:54.413 (2496171894)|ENTERING_MANAGED_PKG|java__util
14:24:54.413 (2496203327)|HEAP_ALLOCATE|[4498]|Bytes:12
14:24:54.413 (2496215119)|ENTERING_MANAGED_PKG|java__util
14:24:54.413 (2496223387)|ENTERING_MANAGED_PKG|java__util
14:24:54.413 (2496232478)|ENTERING_MANAGED_PKG|java__util
14:24:54.413 (2496252871)|SYSTEM_METHOD_EXIT|[EXTERNAL]|Collections
14:24:54.413 (2496262955)|ENTERING_MANAGED_PKG|java__util
14:24:54.413 (2496284323)|HEAP_ALLOCATE|[1287]|Bytes:12
14:24:54.413 (2496296350)|ENTERING_MANAGED_PKG|java__util
14:24:54.413 (2496312257)|ENTERING_MANAGED_PKG|java__util
14:24:54.413 (2496324637)|ENTERING_MANAGED_PKG|java__util
14:24:54.413 (2496375693)|HEAP_ALLOCATE|[783]|Bytes:19
14:24:54.413 (2496381315)|HEAP_ALLOCATE|[783]|Bytes:16
14:24:54.413 (2496385059)|HEAP_ALLOCATE|[783]|Bytes:19
14:24:54.413 (2496392675)|HEAP_ALLOCATE|[783]|Bytes:19
14:24:54.413 (2496395872)|HEAP_ALLOCATE|[783]|Bytes:16
14:24:54.413 (2496398855)|HEAP_ALLOCATE|[783]|Bytes:19
14:24:54.413 (2496403273)|HEAP_ALLOCATE|[783]|Bytes:19
14:24:54.413 (2496411747)|HEAP_ALLOCATE|[783]|Bytes:6
14:24:54.413 (2496416610)|HEAP_ALLOCATE|[783]|Bytes:19
14:24:54.413 (2496421254)|HEAP_ALLOCATE|[783]|Bytes:19
14:24:54.413 (2496424403)|HEAP_ALLOCATE|[783]|Bytes:6
14:24:54.413 (2496427437)|HEAP_ALLOCATE|[783]|Bytes:19
14:24:54.413 (2496431589)|HEAP_ALLOCATE|[783]|Bytes:24
14:24:54.413 (2496434726)|HEAP_ALLOCATE|[783]|Bytes:6
14:24:54.413 (2496437796)|HEAP_ALLOCATE|[783]|Bytes:24
14:24:54.413 (2496441963)|HEAP_ALLOCATE|[783]|Bytes:34
14:24:54.413 (2496445183)|HEAP_ALLOCATE|[783]|Bytes:6
14:24:54.413 (2496448000)|HEAP_ALLOCATE|[783]|Bytes:34
14:24:54.413 (2496451712)|HEAP_ALLOCATE|[783]|Bytes:24
14:24:54.413 (2496454580)|HEAP_ALLOCATE|[783]|Bytes:15
14:24:54.413 (2496457320)|HEAP_ALLOCATE|[783]|Bytes:24
14:24:54.413 (2496460984)|HEAP_ALLOCATE|[783]|Bytes:39
14:24:54.413 (2496465238)|HEAP_ALLOCATE|[783]|Bytes:6
14:24:54.413 (2496469629)|HEAP_ALLOCATE|[783]|Bytes:39
14:24:54.413 (2496474260)|HEAP_ALLOCATE|[783]|Bytes:28
14:24:54.413 (2496478085)|HEAP_ALLOCATE|[783]|Bytes:62
14:24:54.413 (2496480888)|HEAP_ALLOCATE|[783]|Bytes:28
14:24:54.413 (2496494904)|STATEMENT_EXECUTE|[287]
14:24:54.413 (2496501547)|CONSTRUCTOR_EXIT|[1105]|01pm0000000YfaH|<init>(String)|fflib_ApexMocks.ApexMocksException
14:24:54.413 (2496520026)|EXCEPTION_THROWN|[1105]|fflib_ApexMocks.ApexMocksException: Arg cannot be null: null
14:24:54.413 (2496533810)|SYSTEM_MODE_EXIT|false
14:24:54.413 (2496543988)|EXCEPTION_THROWN|[1108]|fflib_ApexMocks.ApexMocksException: Arg cannot be null: null
14:24:54.413 (2496550726)|METHOD_EXIT|[477]|01pm0000000Yfad|fflib_MatcherDefinitions.validateNotNull(Object)
14:24:54.413 (2496564084)|CONSTRUCTOR_EXIT|[576]|01pm0000000Yfad|<init>(Decimal,Boolean,Decimal,Boolean)|fflib_MatcherDefinitions.DecimalBetween
14:24:54.413 (2496587328)|VARIABLE_SCOPE_BEGIN|[580]|e|fflib_ApexMocks.ApexMocksException|true|false
14:24:54.413 (2496630108)|VARIABLE_ASSIGNMENT|[580]|e|"common.apex.runtime.impl.ExecutionException: Arg cannot be null: null"|0x72af46fd
14:24:54.413 (2496641365)|STATEMENT_EXECUTE|[580]
14:24:54.413 (2496643199)|STATEMENT_EXECUTE|[581]
14:24:54.413 (2496647092)|HEAP_ALLOCATE|[581]|Bytes:24
14:24:54.496 (2496721905)|CUMULATIVE_LIMIT_USAGE
14:24:54.496 (2496721905)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 1 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 2 out of 150
  Number of DML rows: 3 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

14:24:54.496 (2496721905)|CUMULATIVE_LIMIT_USAGE_END

14:24:54.413 (2496758898)|CODE_UNIT_FINISHED|fflib_MatcherDefinitionsTest.constructDecimalBetween_WithNullInclusiveUpper_ThrowsException()
14:24:54.413 (2497985653)|EXECUTION_FINISHED
14:24:54.577 (2577866912)|USER_INFO|[EXTERNAL]|00518000002hPQO|matthew.billups@matsonmoney.com.mbill|Mountain Standard Time|GMT-07:00
14:24:54.577 (2577884337)|EXECUTION_STARTED
14:24:54.577 (2577888295)|CODE_UNIT_STARTED|[EXTERNAL]|01pm0000000Yfae|fflib_MatcherDefinitionsTest.constructDecimalBetween_WithNullLower_ThrowsException()
14:24:54.577 (2577948905)|VARIABLE_SCOPE_BEGIN|[39]|fflib_MatcherDefinitionsTest.ACCOUNT_OBJECT_TYPE|Schema.SObjectType|true|true
14:24:54.577 (2577959805)|VARIABLE_SCOPE_BEGIN|[38]|fflib_MatcherDefinitionsTest.ACCOUNT_RECORD|SObject|true|true
14:24:54.577 (2577966904)|VARIABLE_SCOPE_BEGIN|[41]|fflib_MatcherDefinitionsTest.GROUP_OBJECT_TYPE|Schema.SObjectType|true|true
14:24:54.577 (2577985625)|VARIABLE_SCOPE_BEGIN|[42]|fflib_MatcherDefinitionsTest.GROUP_RECORDS|List<SObject>|true|true
14:24:54.577 (2577998611)|VARIABLE_SCOPE_BEGIN|[29]|fflib_MatcherDefinitionsTest.INTERNAL_MATCHERS|List<fflib_IMatcher>|true|true
14:24:54.577 (2578010873)|VARIABLE_SCOPE_BEGIN|[36]|fflib_MatcherDefinitionsTest.NOW|Datetime|false|true
14:24:54.577 (2578023463)|VARIABLE_SCOPE_BEGIN|[40]|fflib_MatcherDefinitionsTest.OPPORTUNITY_OBJECT_TYPE|Schema.SObjectType|true|true
14:24:54.577 (2578035790)|VARIABLE_SCOPE_BEGIN|[35]|fflib_MatcherDefinitionsTest.TODAY|Date|false|true
14:24:54.577 (2578117101)|HEAP_ALLOCATE|[72]|Bytes:3
14:24:54.577 (2578140539)|HEAP_ALLOCATE|[77]|Bytes:152
14:24:54.577 (2578152540)|HEAP_ALLOCATE|[342]|Bytes:408
14:24:54.577 (2578166589)|HEAP_ALLOCATE|[355]|Bytes:408
14:24:54.577 (2578179106)|HEAP_ALLOCATE|[467]|Bytes:48
14:24:54.577 (2578200350)|HEAP_ALLOCATE|[139]|Bytes:6
14:24:54.577 (2578214384)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2195
14:24:54.577 (2578247355)|METHOD_ENTRY|[27]|01pm0000000Yfae|fflib_MatcherDefinitionsTest.fflib_MatcherDefinitionsTest()
14:24:54.577 (2578254030)|STATEMENT_EXECUTE|[27]
14:24:54.577 (2578258910)|STATEMENT_EXECUTE|[27]
14:24:54.577 (2578261023)|STATEMENT_EXECUTE|[29]
14:24:54.577 (2578284671)|HEAP_ALLOCATE|[29]|Bytes:4
14:24:54.577 (2578324454)|HEAP_ALLOCATE|[30]|Bytes:8
14:24:54.577 (2578335982)|HEAP_ALLOCATE|[30]|Bytes:8
14:24:54.577 (2578341585)|HEAP_ALLOCATE|[30]|Bytes:3
14:24:54.577 (2578358169)|CONSTRUCTOR_ENTRY|[30]|01pm0000000Yfad|<init>(String)|fflib_MatcherDefinitions.StringContains
14:24:54.577 (2578369909)|VARIABLE_SCOPE_BEGIN|[995]|this|fflib_MatcherDefinitions.StringContains|true|false
14:24:54.577 (2578404004)|VARIABLE_ASSIGNMENT|[995]|this|{}|0x3953a6d3
14:24:54.577 (2578412095)|VARIABLE_SCOPE_BEGIN|[995]|toMatch|String|false|false
14:24:54.577 (2578423855)|VARIABLE_ASSIGNMENT|[995]|toMatch|"bob"
14:24:54.577 (2578430780)|STATEMENT_EXECUTE|[986]
14:24:54.577 (2578432810)|STATEMENT_EXECUTE|[988]
14:24:54.577 (2578439132)|HEAP_ALLOCATE|[997]|Bytes:6
