44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
08:43:54.55 (74098203)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
08:43:54.55 (74103986)|HEAP_ALLOCATE|[423]|Bytes:5
08:43:54.55 (74110251)|VARIABLE_ASSIGNMENT|[423]|this.AfterDeleteEnabled|true|0x5b10dd6a
08:43:54.55 (74118199)|STATEMENT_EXECUTE|[443]
08:43:54.55 (74120731)|METHOD_EXIT|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterDelete()
08:43:54.55 (74128137)|METHOD_ENTRY|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterUndelete()
08:43:54.55 (74133634)|VARIABLE_SCOPE_BEGIN|[444]|this|fflib_SObjectDomain.TriggerEvent|true|false
08:43:54.55 (74156008)|VARIABLE_ASSIGNMENT|[444]|this|{"AfterDeleteEnabled":true,"AfterInsertEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x5b10dd6a
08:43:54.55 (74163604)|STATEMENT_EXECUTE|[444]
08:43:54.55 (74165093)|STATEMENT_EXECUTE|[444]
08:43:54.55 (74191291)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"AfterDeleteEnabled":true,"AfterInsertEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x5b10dd6a
08:43:54.55 (74201153)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
08:43:54.55 (74206879)|HEAP_ALLOCATE|[424]|Bytes:5
08:43:54.55 (74212941)|VARIABLE_ASSIGNMENT|[424]|this.AfterUndeleteEnabled|true|0x5b10dd6a
08:43:54.55 (74220424)|STATEMENT_EXECUTE|[444]
08:43:54.55 (74223084)|METHOD_EXIT|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterUndelete()
08:43:54.55 (74228352)|METHOD_EXIT|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllAfter()
08:43:54.55 (74233991)|METHOD_EXIT|[428]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAll()
08:43:54.55 (74240588)|CONSTRUCTOR_EXIT|[409]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.TriggerEvent
08:43:54.55 (74256889)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
08:43:54.55 (74264595)|STATEMENT_EXECUTE|[412]
08:43:54.55 (74288490)|HEAP_ALLOCATE|[412]|Bytes:8
08:43:54.55 (74306515)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x5cd2b0c8"}|0xf92d5f6
08:43:54.55 (74319697)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x5cd2b0c8"}
08:43:54.55 (74399916)|METHOD_EXIT|[360]|01pm0000000Yfav|fflib_SObjectDomain.getTriggerEvent(System.Type)
08:43:54.55 (74415776)|METHOD_ENTRY|[360]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.isEnabled(Boolean, Boolean, Boolean, Boolean, Boolean, Boolean)
08:43:54.55 (74422878)|VARIABLE_SCOPE_BEGIN|[482]|this|fflib_SObjectDomain.TriggerEvent|true|false
08:43:54.55 (74450628)|VARIABLE_ASSIGNMENT|[482]|this|{"AfterDeleteEnabled":true,"AfterInsertEnabled":true,"AfterUndeleteEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x5b10dd6a
08:43:54.55 (74459398)|VARIABLE_SCOPE_BEGIN|[482]|isBefore|Boolean|false|false
08:43:54.55 (74468033)|VARIABLE_ASSIGNMENT|[482]|isBefore|true
08:43:54.55 (74472940)|VARIABLE_SCOPE_BEGIN|[482]|isAfter|Boolean|false|false
08:43:54.55 (74480800)|VARIABLE_ASSIGNMENT|[482]|isAfter|false
08:43:54.55 (74485367)|VARIABLE_SCOPE_BEGIN|[482]|isInsert|Boolean|false|false
08:43:54.55 (74492554)|VARIABLE_ASSIGNMENT|[482]|isInsert|true
08:43:54.55 (74496909)|VARIABLE_SCOPE_BEGIN|[482]|isUpdate|Boolean|false|false
08:43:54.55 (74503604)|VARIABLE_ASSIGNMENT|[482]|isUpdate|false
08:43:54.55 (74507711)|VARIABLE_SCOPE_BEGIN|[482]|isDelete|Boolean|false|false
08:43:54.55 (74514435)|VARIABLE_ASSIGNMENT|[482]|isDelete|false
08:43:54.55 (74518311)|VARIABLE_SCOPE_BEGIN|[482]|isUndelete|Boolean|false|false
08:43:54.55 (74524589)|VARIABLE_ASSIGNMENT|[482]|isUndelete|false
08:43:54.55 (74530818)|STATEMENT_EXECUTE|[483]
08:43:54.55 (74533433)|STATEMENT_EXECUTE|[485]
08:43:54.55 (74535054)|STATEMENT_EXECUTE|[486]
08:43:54.55 (74569624)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"AfterDeleteEnabled":true,"AfterInsertEnabled":true,"AfterUndeleteEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x5b10dd6a
08:43:54.55 (74583793)|METHOD_EXIT|[360]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.isEnabled(Boolean, Boolean, Boolean, Boolean, Boolean, Boolean)
08:43:54.55 (74590172)|STATEMENT_EXECUTE|[360]
08:43:54.55 (74592322)|STATEMENT_EXECUTE|[367]
08:43:54.55 (74594117)|STATEMENT_EXECUTE|[368]
08:43:54.55 (74602833)|METHOD_ENTRY|[368]|01pm0000000Yfav|fflib_SObjectDomain.handleBeforeInsert()
08:43:54.55 (74613382)|VARIABLE_SCOPE_BEGIN|[173]|this|fflib_SObjectDomain|true|false
08:43:54.55 (74725276)|VARIABLE_ASSIGNMENT|[173]|this|{"Configuration":"0x5af4fd8a","Records":"0x4f65e949","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x5c33028a
08:43:54.55 (74740024)|HEAP_ALLOCATE|[175]|Bytes:5
08:43:54.55 (74744892)|STATEMENT_EXECUTE|[174]
08:43:54.55 (74746653)|STATEMENT_EXECUTE|[175]
08:43:54.55 (74755439)|METHOD_ENTRY|[175]|01pm0000000Yfav|fflib_SObjectDomain.onApplyDefaults()
08:43:54.55 (74767126)|VARIABLE_SCOPE_BEGIN|[123]|this|fflib_SObjectDomain|true|false
08:43:54.55 (74865883)|VARIABLE_ASSIGNMENT|[123]|this|{"Configuration":"0x5af4fd8a","Records":"0x4f65e949","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x5c33028a
08:43:54.55 (74878278)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
08:43:54.55 (74883885)|STATEMENT_EXECUTE|[123]
08:43:54.55 (74889937)|METHOD_EXIT|[175]|01pm0000000Yfav|fflib_SObjectDomain.onApplyDefaults()
08:43:54.55 (74895569)|STATEMENT_EXECUTE|[176]
08:43:54.55 (74902811)|METHOD_ENTRY|[176]|01pm0000000Yfav|fflib_SObjectDomain.onBeforeInsert()
08:43:54.55 (74913071)|VARIABLE_SCOPE_BEGIN|[138]|this|fflib_SObjectDomain|true|false
08:43:54.55 (75009976)|VARIABLE_ASSIGNMENT|[138]|this|{"Configuration":"0x5af4fd8a","Records":"0x4f65e949","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x5c33028a
08:43:54.55 (75023247)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
08:43:54.55 (75028390)|STATEMENT_EXECUTE|[138]
08:43:54.55 (75033739)|METHOD_EXIT|[176]|01pm0000000Yfav|fflib_SObjectDomain.onBeforeInsert()
08:43:54.55 (75040344)|METHOD_EXIT|[368]|01pm0000000Yfav|fflib_SObjectDomain.handleBeforeInsert()
08:43:54.55 (75050876)|METHOD_EXIT|[321]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>)
08:43:54.55 (75057625)|SYSTEM_MODE_EXIT|false
08:43:54.55 (75064857)|METHOD_EXIT|[4]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type)
08:43:54.75 (75073745)|CUMULATIVE_LIMIT_USAGE
08:43:54.75 (75073745)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

08:43:54.75 (75073745)|CUMULATIVE_LIMIT_USAGE_END

08:43:54.55 (76365735)|CODE_UNIT_FINISHED|EventsTrigger on Event trigger event BeforeInsert|__sfdc_trigger/EventsTrigger
08:43:54.78 (78926360)|CODE_UNIT_STARTED|[EXTERNAL]|01qm000000016L7|MatsonEventsTrigger on Event trigger event BeforeInsert|__sfdc_trigger/MatsonEventsTrigger
08:43:54.78 (78971097)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:43:54.78 (79009689)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:43:54.78 (79017652)|VARIABLE_SCOPE_BEGIN|[1]|this|MatsonEventsTrigger|true|false
08:43:54.78 (79040362)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3a6b1071
08:43:54.78 (79079084)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:43:54.78 (79085251)|VARIABLE_SCOPE_BEGIN|[1]|this|MatsonEventsTrigger|true|false
08:43:54.78 (79097654)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3a6b1071
08:43:54.78 (79105050)|STATEMENT_EXECUTE|[1]
08:43:54.78 (79106922)|STATEMENT_EXECUTE|[2]
08:43:54.78 (79110407)|HEAP_ALLOCATE|[2]|Bytes:12
08:43:54.78 (79228105)|HEAP_ALLOCATE|[2]|Bytes:8
08:43:54.78 (79237882)|HEAP_ALLOCATE|[2]|Bytes:8
08:43:54.78 (79243150)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:43:54.78 (79259102)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x470eb21b
08:43:54.78 (79265257)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:43:54.78 (79462354)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEvents"|0x254ca23c
08:43:54.78 (79497326)|HEAP_ALLOCATE|[2]|Bytes:8
08:43:54.78 (79511004)|METHOD_ENTRY|[2]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type)
08:43:54.78 (79525483)|VARIABLE_SCOPE_BEGIN|[310]|domainClass|System.Type|true|false
08:43:54.78 (79545746)|VARIABLE_ASSIGNMENT|[310]|domainClass|{"aot":"0x254ca23c"}|0x470eb21b
08:43:54.78 (79880027)|SYSTEM_MODE_ENTER|false
08:43:54.78 (79890605)|HEAP_ALLOCATE|[313]|Bytes:5
08:43:54.78 (79897069)|STATEMENT_EXECUTE|[311]
08:43:54.78 (79906506)|METHOD_ENTRY|[313]||System.Test.isRunningTest()
08:43:54.78 (79920482)|METHOD_EXIT|[313]||System.Test.isRunningTest()
08:43:54.78 (79938620)|METHOD_ENTRY|[313]|01pm0000000Yfav|fflib_SObjectDomain.MockDatabase.hasRecords()
08:43:54.78 (79944656)|VARIABLE_SCOPE_BEGIN|[773]|this|fflib_SObjectDomain.MockDatabase|true|false
08:43:54.78 (79986528)|VARIABLE_ASSIGNMENT|[773]|this|{"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldRecords":"0x47ba8f25","records":"0x46a02ddd"}|0x1792c13e
08:43:54.78 (79996192)|STATEMENT_EXECUTE|[774]
08:43:54.78 (79998073)|STATEMENT_EXECUTE|[775]
08:43:54.78 (80025763)|METHOD_EXIT|[313]|01pm0000000Yfav|fflib_SObjectDomain.MockDatabase.hasRecords()
08:43:54.78 (80033302)|STATEMENT_EXECUTE|[319]
08:43:54.78 (80034925)|STATEMENT_EXECUTE|[321]
08:43:54.78 (80083139)|METHOD_ENTRY|[321]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>)
08:43:54.78 (80090948)|VARIABLE_SCOPE_BEGIN|[336]|domainClass|System.Type|true|false
08:43:54.78 (80108950)|VARIABLE_ASSIGNMENT|[336]|domainClass|{"aot":"0x254ca23c"}|0x470eb21b
08:43:54.78 (80117606)|VARIABLE_SCOPE_BEGIN|[336]|isBefore|Boolean|false|false
08:43:54.78 (80125927)|VARIABLE_ASSIGNMENT|[336]|isBefore|true
08:43:54.78 (80130670)|VARIABLE_SCOPE_BEGIN|[336]|isAfter|Boolean|false|false
08:43:54.78 (80138693)|VARIABLE_ASSIGNMENT|[336]|isAfter|false
08:43:54.78 (80143166)|VARIABLE_SCOPE_BEGIN|[336]|isInsert|Boolean|false|false
08:43:54.78 (80149966)|VARIABLE_ASSIGNMENT|[336]|isInsert|true
08:43:54.78 (80154093)|VARIABLE_SCOPE_BEGIN|[336]|isUpdate|Boolean|false|false
08:43:54.78 (80160990)|VARIABLE_ASSIGNMENT|[336]|isUpdate|false
08:43:54.78 (80165266)|VARIABLE_SCOPE_BEGIN|[336]|isDelete|Boolean|false|false
08:43:54.78 (80171378)|VARIABLE_ASSIGNMENT|[336]|isDelete|false
08:43:54.78 (80175061)|VARIABLE_SCOPE_BEGIN|[336]|isUndelete|Boolean|false|false
08:43:54.78 (80181568)|VARIABLE_ASSIGNMENT|[336]|isUndelete|false
08:43:54.78 (80185088)|VARIABLE_SCOPE_BEGIN|[336]|newRecords|List<SObject>|true|false
08:43:54.78 (80849380)|VARIABLE_ASSIGNMENT|[336]|newRecords|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-24T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-22T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/24/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/22/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x170e7cb8
08:43:54.78 (80884873)|VARIABLE_SCOPE_BEGIN|[336]|oldRecordsMap|Map<Id,SObject>|true|false
08:43:54.78 (80894718)|VARIABLE_ASSIGNMENT|[336]|oldRecordsMap|null|
08:43:54.78 (80905868)|HEAP_ALLOCATE|[339]|Bytes:5
08:43:54.78 (80912287)|STATEMENT_EXECUTE|[337]
08:43:54.78 (80914168)|STATEMENT_EXECUTE|[339]
08:43:54.78 (80919322)|VARIABLE_SCOPE_BEGIN|[339]|domainObject|fflib_SObjectDomain|true|false
08:43:54.78 (80929102)|VARIABLE_ASSIGNMENT|[339]|domainObject|null|
08:43:54.78 (80934272)|STATEMENT_EXECUTE|[341]
08:43:54.78 (80935962)|STATEMENT_EXECUTE|[343]
08:43:54.78 (80945592)|METHOD_ENTRY|[343]||System.Type.getName()
08:43:54.78 (80972014)|METHOD_EXIT|[343]||System.Type.getName()
08:43:54.78 (80978509)|VARIABLE_SCOPE_BEGIN|[343]|domainClassName|String|false|false
08:43:54.78 (80989787)|VARIABLE_ASSIGNMENT|[343]|domainClassName|"MatsonEvents"
08:43:54.78 (80995054)|STATEMENT_EXECUTE|[344]
08:43:54.78 (81024881)|HEAP_ALLOCATE|[344]|Bytes:24
08:43:54.78 (81033881)|METHOD_ENTRY|[344]||System.Type.forName(String)
08:43:54.78 (81156117)|METHOD_EXIT|[344]||System.Type.forName(String)
08:43:54.78 (81162936)|VARIABLE_SCOPE_BEGIN|[344]|constructableClass|System.Type|true|false
08:43:54.78 (81184470)|VARIABLE_ASSIGNMENT|[344]|constructableClass|{"aot":"0x1e2e7dc8"}|0x4a2818be
08:43:54.78 (81191203)|STATEMENT_EXECUTE|[345]
08:43:54.78 (81198321)|METHOD_ENTRY|[345]||System.Type.newInstance()
08:43:54.78 (81259579)|STATEMENT_EXECUTE|[11]
08:43:54.78 (81273171)|METHOD_EXIT|[345]||System.Type.newInstance()
08:43:54.78 (81282983)|VARIABLE_SCOPE_BEGIN|[345]|domainConstructor|fflib_SObjectDomain.IConstructable|true|false
08:43:54.78 (81298160)|VARIABLE_ASSIGNMENT|[345]|domainConstructor|{}|0x28226112
08:43:54.78 (81304945)|STATEMENT_EXECUTE|[348]
08:43:54.78 (81316091)|METHOD_ENTRY|[348]|01pm0000000bN0h|MatsonEvents.Constructor.construct(List<SObject>)
08:43:54.78 (81327154)|VARIABLE_SCOPE_BEGIN|[12]|this|MatsonEvents.Constructor|true|false
08:43:54.78 (81338143)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x28226112
08:43:54.78 (81343370)|VARIABLE_SCOPE_BEGIN|[12]|sObjectList|List<SObject>|true|false
08:43:54.78 (82020991)|VARIABLE_ASSIGNMENT|[12]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-24T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-22T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/24/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/22/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x170e7cb8
08:43:54.78 (82056371)|STATEMENT_EXECUTE|[12]
08:43:54.78 (82058579)|STATEMENT_EXECUTE|[13]
08:43:54.78 (82140522)|HEAP_ALLOCATE|[13]|Bytes:11
08:43:54.78 (82152096)|HEAP_ALLOCATE|[13]|Bytes:15
08:43:54.78 (82163439)|METHOD_ENTRY|[1]|01pm0000000bN0h|MatsonEvents.MatsonEvents()
08:43:54.78 (82169069)|STATEMENT_EXECUTE|[1]
08:43:54.78 (82172349)|STATEMENT_EXECUTE|[1]
08:43:54.78 (82179615)|HEAP_ALLOCATE|[13]|Bytes:5
08:43:54.78 (82183744)|STATEMENT_EXECUTE|[11]
08:43:54.78 (82190629)|METHOD_EXIT|[1]|MatsonEvents
08:43:54.78 (82197088)|HEAP_ALLOCATE|[13]|Bytes:16
08:43:54.78 (82214752)|CONSTRUCTOR_ENTRY|[13]|01pm0000000bN0h|<init>(List<Event__c>)|MatsonEvents
08:43:54.78 (82232958)|VARIABLE_SCOPE_BEGIN|[6]|this|MatsonEvents|true|false
08:43:54.78 (82256308)|VARIABLE_ASSIGNMENT|[6]|this|{}|0x1a0e8067
08:43:54.78 (82263114)|VARIABLE_SCOPE_BEGIN|[6]|sObjectList|List<Event__c>|true|false
08:43:54.78 (82877908)|VARIABLE_ASSIGNMENT|[6]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-24T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-22T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/24/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/22/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x170e7cb8
08:43:54.78 (82916668)|HEAP_ALLOCATE|[8]|Bytes:5
08:43:54.78 (82922840)|STATEMENT_EXECUTE|[1]
08:43:54.78 (82925892)|HEAP_ALLOCATE|[8]|Bytes:5
08:43:54.78 (82931182)|STATEMENT_EXECUTE|[8]
08:43:54.78 (82944191)|CONSTRUCTOR_ENTRY|[8]|01pm0000000Yfav|<init>(List<SObject>)|fflib_SObjectDomain
08:43:54.78 (82961648)|VARIABLE_SCOPE_BEGIN|[96]|this|fflib_SObjectDomain|true|false
08:43:54.78 (82982511)|VARIABLE_ASSIGNMENT|[96]|this|{}|0x1a0e8067
08:43:54.78 (82988647)|VARIABLE_SCOPE_BEGIN|[96]|sObjectList|List<SObject>|true|false
