41.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
09:06:07.0 (99841689)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:06:07.0 (99924807)|VARIABLE_ASSIGNMENT|[4]|apextype|"AdvisersSelector"|0xc954d3d
09:06:07.0 (99955623)|HEAP_ALLOCATE|[22]|Bytes:8
09:06:07.0 (99977198)|HEAP_ALLOCATE|[23]|Bytes:13
09:06:07.0 (100025555)|HEAP_ALLOCATE|[23]|Bytes:17
09:06:07.0 (101207323)|HEAP_ALLOCATE|[23]|Bytes:8
09:06:07.0 (101218767)|HEAP_ALLOCATE|[23]|Bytes:8
09:06:07.0 (101223895)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:06:07.0 (101243367)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x824f844
09:06:07.0 (101250321)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:06:07.0 (101333310)|VARIABLE_ASSIGNMENT|[4]|apextype|"EventDaysSelector"|0x691a2bdd
09:06:07.0 (101364927)|HEAP_ALLOCATE|[23]|Bytes:8
09:06:07.0 (101386768)|HEAP_ALLOCATE|[24]|Bytes:22
09:06:07.0 (101419747)|HEAP_ALLOCATE|[24]|Bytes:27
09:06:07.0 (102627173)|HEAP_ALLOCATE|[24]|Bytes:8
09:06:07.0 (102639053)|HEAP_ALLOCATE|[24]|Bytes:8
09:06:07.0 (102644194)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:06:07.0 (102663209)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x483daaec
09:06:07.0 (102669808)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:06:07.0 (102762361)|VARIABLE_ASSIGNMENT|[4]|apextype|"FulfillmentRequestsSelector"|0x23fa33fe
09:06:07.0 (102794819)|HEAP_ALLOCATE|[24]|Bytes:8
09:06:07.0 (102817156)|HEAP_ALLOCATE|[25]|Bytes:4
09:06:07.0 (102845360)|HEAP_ALLOCATE|[25]|Bytes:12
09:06:07.0 (103950732)|HEAP_ALLOCATE|[25]|Bytes:8
09:06:07.0 (103963297)|HEAP_ALLOCATE|[25]|Bytes:8
09:06:07.0 (103968439)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:06:07.0 (103994255)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x60b13733
09:06:07.0 (104006237)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:06:07.0 (104119095)|VARIABLE_ASSIGNMENT|[4]|apextype|"UserSelector"|0x12a68d18
09:06:07.0 (104153365)|HEAP_ALLOCATE|[25]|Bytes:8
09:06:07.0 (104175944)|HEAP_ALLOCATE|[26]|Bytes:6
09:06:07.0 (104207916)|HEAP_ALLOCATE|[26]|Bytes:14
09:06:07.0 (105390994)|HEAP_ALLOCATE|[26]|Bytes:8
09:06:07.0 (105402974)|HEAP_ALLOCATE|[26]|Bytes:8
09:06:07.0 (105408011)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:06:07.0 (105427794)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3ff463de
09:06:07.0 (105434458)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:06:07.0 (105516143)|VARIABLE_ASSIGNMENT|[4]|apextype|"FolderSelector"|0x199cf775
09:06:07.0 (105548491)|HEAP_ALLOCATE|[26]|Bytes:8
09:06:07.0 (105571038)|HEAP_ALLOCATE|[27]|Bytes:27
09:06:07.0 (105601612)|HEAP_ALLOCATE|[27]|Bytes:32
09:06:07.0 (106936855)|HEAP_ALLOCATE|[27]|Bytes:8
09:06:07.0 (106948786)|HEAP_ALLOCATE|[27]|Bytes:8
09:06:07.0 (106955629)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:06:07.0 (106976804)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x58a690b4
09:06:07.0 (106982888)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:06:07.0 (107067028)|VARIABLE_ASSIGNMENT|[4]|apextype|"EmailTemplateLookupTableSelector"|0x1fdf984c
09:06:07.0 (107099882)|HEAP_ALLOCATE|[27]|Bytes:8
09:06:07.0 (107122153)|HEAP_ALLOCATE|[28]|Bytes:21
09:06:07.0 (107160671)|HEAP_ALLOCATE|[28]|Bytes:27
09:06:07.0 (108400732)|HEAP_ALLOCATE|[28]|Bytes:8
09:06:07.0 (108413091)|HEAP_ALLOCATE|[28]|Bytes:8
09:06:07.0 (108418925)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:06:07.0 (108439145)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3f4775ba
09:06:07.0 (108445938)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:06:07.0 (108529438)|VARIABLE_ASSIGNMENT|[4]|apextype|"EventEventQuestionsSelector"|0x45dfea28
09:06:07.0 (108561631)|HEAP_ALLOCATE|[28]|Bytes:8
09:06:07.0 (108583969)|HEAP_ALLOCATE|[29]|Bytes:7
09:06:07.0 (108609540)|HEAP_ALLOCATE|[29]|Bytes:16
09:06:07.0 (110072237)|HEAP_ALLOCATE|[29]|Bytes:8
09:06:07.0 (110087593)|HEAP_ALLOCATE|[29]|Bytes:8
09:06:07.0 (110093508)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:06:07.0 (110114258)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x51a85cf7
09:06:07.0 (110121334)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:06:07.0 (110228062)|VARIABLE_ASSIGNMENT|[4]|apextype|"ContactsSelector"|0x554619dd
09:06:07.0 (110278566)|HEAP_ALLOCATE|[29]|Bytes:8
09:06:07.0 (110333034)|CONSTRUCTOR_ENTRY|[16]|01pm0000000YfaM|<init>(Map<Schema.SObjectType,System.Type>)|fflib_Application.SelectorFactory
09:06:07.0 (110382769)|VARIABLE_SCOPE_BEGIN|[154]|this|fflib_Application.SelectorFactory|true|false
09:06:07.0 (110414061)|VARIABLE_ASSIGNMENT|[154]|this|{}|0x524d86ec
09:06:07.0 (110421622)|VARIABLE_SCOPE_BEGIN|[154]|sObjectBySelectorType|Map<Schema.SObjectType,System.Type>|true|false
09:06:07.0 (110449015)|VARIABLE_ASSIGNMENT|[154]|sObjectBySelectorType|"Map of size 12 too large to display"|0x37a0f589
09:06:07.0 (110471209)|STATEMENT_EXECUTE|[142]
09:06:07.0 (110475251)|STATEMENT_EXECUTE|[144]
09:06:07.0 (110478601)|STATEMENT_EXECUTE|[145]
09:06:07.0 (110495342)|STATEMENT_EXECUTE|[155]
09:06:07.0 (110498148)|STATEMENT_EXECUTE|[156]
09:06:07.0 (110512890)|VARIABLE_ASSIGNMENT|[156]|this.m_sObjectBySelectorType|"Map of size 12 too large to display"|0x524d86ec
09:06:07.0 (110519555)|STATEMENT_EXECUTE|[157]
09:06:07.0 (110539119)|HEAP_ALLOCATE|[157]|Bytes:4
09:06:07.0 (110584197)|VARIABLE_ASSIGNMENT|[157]|this.m_sObjectByMockSelector|{}|0x524d86ec
09:06:07.0 (110601265)|CONSTRUCTOR_EXIT|[16]|01pm0000000YfaM|<init>(Map<Schema.SObjectType,System.Type>)|fflib_Application.SelectorFactory
09:06:07.0 (110641909)|VARIABLE_ASSIGNMENT|[15]|Application.Selector|{"m_sObjectByMockSelector":"0x4913b105","m_sObjectBySelectorType":"0x37a0f589"}|0x524d86ec
09:06:07.0 (110650561)|STATEMENT_EXECUTE|[32]
09:06:07.0 (110659522)|HEAP_ALLOCATE|[33]|Bytes:19
09:06:07.0 (111937508)|HEAP_ALLOCATE|[33]|Bytes:16
09:06:07.0 (111968114)|HEAP_ALLOCATE|[36]|Bytes:4
09:06:07.0 (112012301)|HEAP_ALLOCATE|[37]|Bytes:20
09:06:07.0 (113384361)|HEAP_ALLOCATE|[37]|Bytes:8
09:06:07.0 (113399069)|HEAP_ALLOCATE|[37]|Bytes:8
09:06:07.0 (113406612)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:06:07.0 (113432926)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3fa0c601
09:06:07.0 (113442906)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:06:07.0 (113561773)|VARIABLE_ASSIGNMENT|[4]|apextype|"Advisers.Constructor"|0xf9c60c1
09:06:07.0 (113604462)|HEAP_ALLOCATE|[37]|Bytes:8
09:06:07.0 (113711218)|HEAP_ALLOCATE|[38]|Bytes:31
09:06:07.0 (115044475)|HEAP_ALLOCATE|[38]|Bytes:8
09:06:07.0 (115059001)|HEAP_ALLOCATE|[38]|Bytes:8
09:06:07.0 (115066265)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:06:07.0 (115091643)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x78c53f11
09:06:07.0 (115100350)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:06:07.0 (115218962)|VARIABLE_ASSIGNMENT|[4]|apextype|"EventEventQuestions.Constructor"|0x41ec7ec6
09:06:07.0 (115260774)|HEAP_ALLOCATE|[38]|Bytes:8
09:06:07.0 (115289504)|HEAP_ALLOCATE|[39]|Bytes:19
09:06:07.0 (115355615)|HEAP_ALLOCATE|[39]|Bytes:32
09:06:07.0 (116504739)|HEAP_ALLOCATE|[39]|Bytes:8
09:06:07.0 (116516285)|HEAP_ALLOCATE|[39]|Bytes:8
09:06:07.0 (116521213)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:06:07.0 (116540611)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3c785b48
09:06:07.0 (116547350)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:06:07.0 (116631952)|VARIABLE_ASSIGNMENT|[4]|apextype|"PrintTableTentEvents.Constructor"|0x1e40084f
09:06:07.0 (116663800)|HEAP_ALLOCATE|[39]|Bytes:8
09:06:07.0 (116713510)|HEAP_ALLOCATE|[40]|Bytes:20
09:06:07.0 (117661321)|HEAP_ALLOCATE|[40]|Bytes:8
09:06:07.0 (117673192)|HEAP_ALLOCATE|[40]|Bytes:8
09:06:07.0 (117679072)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:06:07.0 (117698649)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x52604d95
09:06:07.0 (117705866)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:06:07.0 (117796466)|VARIABLE_ASSIGNMENT|[4]|apextype|"Contacts.Constructor"|0x4c7c35e6
09:06:07.0 (117828666)|HEAP_ALLOCATE|[40]|Bytes:8
09:06:07.0 (117874039)|HEAP_ALLOCATE|[41]|Bytes:36
09:06:07.0 (118898819)|HEAP_ALLOCATE|[41]|Bytes:8
09:06:07.0 (118910061)|HEAP_ALLOCATE|[41]|Bytes:8
09:06:07.0 (118914835)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:06:07.0 (118934859)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x6950676a
09:06:07.0 (118941760)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:06:07.0 (119025422)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEventRegistrations.Constructor"|0x390c9330
09:06:07.0 (119057165)|HEAP_ALLOCATE|[41]|Bytes:8
09:06:07.0 (119101875)|HEAP_ALLOCATE|[42]|Bytes:24
09:06:07.0 (120183957)|HEAP_ALLOCATE|[42]|Bytes:8
09:06:07.0 (120195857)|HEAP_ALLOCATE|[42]|Bytes:8
09:06:07.0 (120201376)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:06:07.0 (120221353)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x5bf48d6f
09:06:07.0 (120227866)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:06:07.0 (120311322)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEvents.Constructor"|0x31f5ca4c
09:06:07.0 (120343123)|HEAP_ALLOCATE|[42]|Bytes:8
09:06:07.0 (120382651)|CONSTRUCTOR_ENTRY|[33]|01pm0000000YfaM|<init>(fflib_Application.SelectorFactory,Map<Schema.SObjectType,System.Type>)|fflib_Application.DomainFactory
09:06:07.0 (120414845)|VARIABLE_SCOPE_BEGIN|[256]|this|fflib_Application.DomainFactory|true|false
09:06:07.0 (120438961)|VARIABLE_ASSIGNMENT|[256]|this|{}|0x6ade70f6
09:06:07.0 (120445287)|VARIABLE_SCOPE_BEGIN|[256]|selectorFactory|fflib_Application.SelectorFactory|true|false
09:06:07.0 (120467815)|VARIABLE_ASSIGNMENT|[256]|selectorFactory|{"m_sObjectByMockSelector":"0x4913b105","m_sObjectBySelectorType":"0x37a0f589"}|0x524d86ec
09:06:07.0 (120475881)|VARIABLE_SCOPE_BEGIN|[256]|sObjectByDomainConstructorType|Map<Schema.SObjectType,System.Type>|true|false
09:06:07.0 (120494893)|VARIABLE_ASSIGNMENT|[256]|sObjectByDomainConstructorType|"Map of size 6 too large to display"|0x153e0737
09:06:07.0 (120504158)|STATEMENT_EXECUTE|[239]
09:06:07.0 (120507001)|STATEMENT_EXECUTE|[241]
09:06:07.0 (120508945)|STATEMENT_EXECUTE|[243]
09:06:07.0 (120510996)|STATEMENT_EXECUTE|[245]
09:06:07.0 (120522200)|STATEMENT_EXECUTE|[258]
09:06:07.0 (120523997)|STATEMENT_EXECUTE|[259]
09:06:07.0 (120530652)|VARIABLE_ASSIGNMENT|[259]|this.m_selectorFactory|0x524d86ec|0x6ade70f6
09:06:07.0 (120536632)|STATEMENT_EXECUTE|[260]
09:06:07.0 (120544092)|VARIABLE_ASSIGNMENT|[260]|this.m_sObjectByDomainConstructorType|"Map of size 6 too large to display"|0x6ade70f6
09:06:07.0 (120549523)|STATEMENT_EXECUTE|[261]
09:06:07.0 (120562858)|HEAP_ALLOCATE|[261]|Bytes:4
09:06:07.0 (120594249)|VARIABLE_ASSIGNMENT|[261]|this.m_sObjectByMockDomain|{}|0x6ade70f6
09:06:07.0 (120605489)|CONSTRUCTOR_EXIT|[33]|01pm0000000YfaM|<init>(fflib_Application.SelectorFactory,Map<Schema.SObjectType,System.Type>)|fflib_Application.DomainFactory
09:06:07.0 (120641203)|VARIABLE_ASSIGNMENT|[32]|Application.Domain|{"m_selectorFactory":"0x524d86ec","m_sObjectByDomainConstructorType":"0x153e0737","m_sObjectByMockDomain":"0xa861876"}|0x6ade70f6
09:06:07.0 (120649298)|STATEMENT_EXECUTE|[45]
09:06:07.0 (120658229)|HEAP_ALLOCATE|[46]|Bytes:11
09:06:07.0 (121650697)|HEAP_ALLOCATE|[46]|Bytes:12
09:06:07.0 (121671443)|HEAP_ALLOCATE|[47]|Bytes:4
09:06:07.0 (121785582)|CONSTRUCTOR_ENTRY|[46]|01pm0000000YfaM|<init>(List<Schema.SObjectType>)|fflib_Application.UnitOfWorkFactory
09:06:07.0 (121808740)|VARIABLE_SCOPE_BEGIN|[47]|this|fflib_Application.UnitOfWorkFactory|true|false
09:06:07.0 (121833607)|VARIABLE_ASSIGNMENT|[47]|this|{}|0x152f2c1e
09:06:07.0 (121841436)|VARIABLE_SCOPE_BEGIN|[47]|objectTypes|List<Schema.SObjectType>|true|false
09:06:07.0 (121876614)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
09:06:07.0 (121890676)|VARIABLE_ASSIGNMENT|[47]|objectTypes|"List of size 6 too large to display"|0x704d9633
09:06:07.0 (121898985)|STATEMENT_EXECUTE|[37]
09:06:07.0 (121901326)|STATEMENT_EXECUTE|[39]
09:06:07.0 (121903141)|STATEMENT_EXECUTE|[40]
09:06:07.0 (121915971)|STATEMENT_EXECUTE|[48]
09:06:07.0 (121917877)|STATEMENT_EXECUTE|[49]
09:06:07.0 (121985273)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
09:06:07.0 (122005591)|VARIABLE_ASSIGNMENT|[49]|this.m_objectTypes|"List of size 6 too large to display"|0x152f2c1e
09:06:07.0 (122016697)|CONSTRUCTOR_EXIT|[46]|01pm0000000YfaM|<init>(List<Schema.SObjectType>)|fflib_Application.UnitOfWorkFactory
09:06:07.0 (122041986)|VARIABLE_ASSIGNMENT|[45]|Application.UnitOfWork|{"m_objectTypes":"0x4ab275e4"}|0x152f2c1e
09:06:07.0 (122054744)|METHOD_EXIT|[1]|Application
09:06:07.0 (122117722)|METHOD_ENTRY|[300]|01pm0000000YfaM|fflib_Application.SelectorFactory.newInstance(Schema.SObjectType)
09:06:07.0 (122138079)|VARIABLE_SCOPE_BEGIN|[166]|this|fflib_Application.SelectorFactory|true|false
09:06:07.0 (122162358)|VARIABLE_ASSIGNMENT|[166]|this|{"m_sObjectByMockSelector":"0x4913b105","m_sObjectBySelectorType":"0x37a0f589"}|0x524d86ec
09:06:07.0 (122169810)|VARIABLE_SCOPE_BEGIN|[166]|sObjectType|Schema.SObjectType|true|false
09:06:07.0 (122252543)|VARIABLE_ASSIGNMENT|[166]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@156502dc"|0x156502dc
09:06:07.0 (122263859)|STATEMENT_EXECUTE|[167]
09:06:07.0 (122328330)|STATEMENT_EXECUTE|[169]
09:06:07.0 (122331176)|STATEMENT_EXECUTE|[173]
09:06:07.0 (122357556)|VARIABLE_SCOPE_BEGIN|[173]|selectorClass|System.Type|true|false
09:06:07.0 (122380448)|VARIABLE_ASSIGNMENT|[173]|selectorClass|{"aot":"0x7beff15a"}|0xfc6b03
09:06:07.0 (122388207)|STATEMENT_EXECUTE|[174]
09:06:07.0 (122390226)|STATEMENT_EXECUTE|[178]
09:06:07.0 (122399676)|METHOD_ENTRY|[178]||System.Type.newInstance()
09:06:07.0 (125139771)|METHOD_ENTRY|[4]|01p3600000JWdhN|OrgWideEmailAddressesSelector.OrgWideEmailAddressesSelector()
09:06:07.0 (125151627)|STATEMENT_EXECUTE|[4]
09:06:07.0 (125156444)|STATEMENT_EXECUTE|[4]
09:06:07.0 (125167141)|HEAP_ALLOCATE|[33]|Bytes:5
09:06:07.0 (125179754)|METHOD_EXIT|[4]|OrgWideEmailAddressesSelector
09:06:07.0 (127146241)|VARIABLE_SCOPE_BEGIN|[177]|fflib_SObjectDescribe.instanceCache|Map<String,fflib_SObjectDescribe>|true|true
09:06:07.0 (127164785)|VARIABLE_SCOPE_BEGIN|[155]|fflib_SObjectDescribe.rawGlobalDescribe|Map<String,Schema.SObjectType>|true|true
09:06:07.0 (127645483)|VARIABLE_SCOPE_BEGIN|[163]|fflib_SObjectDescribe.wrappedGlobalDescribe|fflib_SObjectDescribe.GlobalDescribeMap|true|true
09:06:07.0 (127666115)|HEAP_ALLOCATE|[33]|Bytes:36
09:06:07.0 (127674726)|VARIABLE_SCOPE_BEGIN|[4]|this|OrgWideEmailAddressesSelector|true|false
09:06:07.0 (127701480)|HEAP_ALLOCATE|[33]|Bytes:156
09:06:07.0 (127708132)|HEAP_ALLOCATE|[33]|Bytes:120
09:06:07.0 (127721778)|METHOD_ENTRY|[30]|01pm0000000Yfay|fflib_SObjectSelector.fflib_SObjectSelector()
09:06:07.0 (127728051)|STATEMENT_EXECUTE|[30]
09:06:07.0 (127732791)|STATEMENT_EXECUTE|[30]
09:06:07.0 (127740462)|HEAP_ALLOCATE|[33]|Bytes:5
09:06:07.0 (127749009)|METHOD_EXIT|[30]|fflib_SObjectSelector
09:06:07.0 (127780795)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x7b1c343b
09:06:07.0 (127792046)|HEAP_ALLOCATE|[6]|Bytes:5
09:06:07.0 (127807104)|CONSTRUCTOR_ENTRY|[6]|01pm0000000Yfay|<init>()|fflib_SObjectSelector
09:06:07.0 (127887186)|VARIABLE_SCOPE_BEGIN|[98]|this|fflib_SObjectSelector|true|false
09:06:07.0 (127911198)|VARIABLE_ASSIGNMENT|[98]|this|{}|0x7b1c343b
09:06:07.0 (127921832)|HEAP_ALLOCATE|[100]|Bytes:5
09:06:07.0 (127927063)|STATEMENT_EXECUTE|[100]
09:06:07.0 (127939084)|CONSTRUCTOR_ENTRY|[100]|01pm0000000Yfay|<init>(Boolean)|fflib_SObjectSelector
09:06:07.0 (127954155)|VARIABLE_SCOPE_BEGIN|[108]|this|fflib_SObjectSelector|true|false
09:06:07.0 (127974974)|VARIABLE_ASSIGNMENT|[108]|this|{}|0x7b1c343b
09:06:07.0 (127982047)|VARIABLE_SCOPE_BEGIN|[108]|includeFieldSetFields|Boolean|false|false
09:06:07.0 (127991641)|VARIABLE_ASSIGNMENT|[108]|includeFieldSetFields|false
09:06:07.0 (127997893)|HEAP_ALLOCATE|[110]|Bytes:5
09:06:07.0 (128002740)|STATEMENT_EXECUTE|[110]
09:06:07.0 (128013382)|CONSTRUCTOR_ENTRY|[110]|01pm0000000Yfay|<init>(Boolean,Boolean,Boolean)|fflib_SObjectSelector
09:06:07.0 (128028253)|VARIABLE_SCOPE_BEGIN|[118]|this|fflib_SObjectSelector|true|false
09:06:07.0 (128047121)|VARIABLE_ASSIGNMENT|[118]|this|{}|0x7b1c343b
09:06:07.0 (128053839)|VARIABLE_SCOPE_BEGIN|[118]|includeFieldSetFields|Boolean|false|false
09:06:07.0 (128061300)|VARIABLE_ASSIGNMENT|[118]|includeFieldSetFields|false
09:06:07.0 (128065985)|VARIABLE_SCOPE_BEGIN|[118]|enforceCRUD|Boolean|false|false
09:06:07.0 (128072729)|VARIABLE_ASSIGNMENT|[118]|enforceCRUD|true
09:06:07.0 (128077501)|VARIABLE_SCOPE_BEGIN|[118]|enforceFLS|Boolean|false|false
09:06:07.0 (128084350)|VARIABLE_ASSIGNMENT|[118]|enforceFLS|false
09:06:07.0 (128090550)|HEAP_ALLOCATE|[120]|Bytes:5
09:06:07.0 (128095323)|STATEMENT_EXECUTE|[120]
09:06:07.0 (128105919)|CONSTRUCTOR_ENTRY|[120]|01pm0000000Yfay|<init>(Boolean,Boolean,Boolean,Boolean)|fflib_SObjectSelector
09:06:07.0 (128120120)|VARIABLE_SCOPE_BEGIN|[131]|this|fflib_SObjectSelector|true|false
09:06:07.0 (128139844)|VARIABLE_ASSIGNMENT|[131]|this|{}|0x7b1c343b
09:06:07.0 (128146169)|VARIABLE_SCOPE_BEGIN|[131]|includeFieldSetFields|Boolean|false|false
09:06:07.0 (128154027)|VARIABLE_ASSIGNMENT|[131]|includeFieldSetFields|false
09:06:07.0 (128163475)|VARIABLE_SCOPE_BEGIN|[131]|enforceCRUD|Boolean|false|false
09:06:07.0 (128170995)|VARIABLE_ASSIGNMENT|[131]|enforceCRUD|true
09:06:07.0 (128175591)|VARIABLE_SCOPE_BEGIN|[131]|enforceFLS|Boolean|false|false
09:06:07.0 (128182254)|VARIABLE_ASSIGNMENT|[131]|enforceFLS|false
09:06:07.0 (128186229)|VARIABLE_SCOPE_BEGIN|[131]|sortSelectFields|Boolean|false|false
09:06:07.0 (128193273)|VARIABLE_ASSIGNMENT|[131]|sortSelectFields|true
09:06:07.0 (128199593)|HEAP_ALLOCATE|[133]|Bytes:5
09:06:07.0 (128204969)|STATEMENT_EXECUTE|[30]
09:06:07.0 (128207763)|HEAP_ALLOCATE|[133]|Bytes:5
09:06:07.0 (128211862)|STATEMENT_EXECUTE|[37]
09:06:07.0 (128213512)|STATEMENT_EXECUTE|[50]
09:06:07.0 (128215072)|STATEMENT_EXECUTE|[55]
09:06:07.0 (128216579)|STATEMENT_EXECUTE|[60]
09:06:07.0 (128218353)|STATEMENT_EXECUTE|[65]
09:06:07.0 (128219856)|STATEMENT_EXECUTE|[71]
09:06:07.0 (128221370)|STATEMENT_EXECUTE|[76]
09:06:07.0 (128236873)|STATEMENT_EXECUTE|[132]
09:06:07.0 (128238780)|STATEMENT_EXECUTE|[133]
09:06:07.0 (128243278)|HEAP_ALLOCATE|[133]|Bytes:5
09:06:07.0 (128249391)|STATEMENT_EXECUTE|[134]
09:06:07.0 (128252022)|HEAP_ALLOCATE|[134]|Bytes:5
09:06:07.0 (128255740)|STATEMENT_EXECUTE|[135]
09:06:07.0 (128258001)|HEAP_ALLOCATE|[135]|Bytes:5
09:06:07.0 (128261836)|STATEMENT_EXECUTE|[136]
09:06:07.0 (128264083)|HEAP_ALLOCATE|[136]|Bytes:5
09:06:07.0 (128276076)|CONSTRUCTOR_EXIT|[120]|01pm0000000Yfay|<init>(Boolean,Boolean,Boolean,Boolean)|fflib_SObjectSelector
09:06:07.0 (128283467)|STATEMENT_EXECUTE|[119]
09:06:07.0 (128290794)|CONSTRUCTOR_EXIT|[110]|01pm0000000Yfay|<init>(Boolean,Boolean,Boolean)|fflib_SObjectSelector
09:06:07.0 (128296954)|STATEMENT_EXECUTE|[109]
09:06:07.0 (128302123)|CONSTRUCTOR_EXIT|[100]|01pm0000000Yfay|<init>(Boolean)|fflib_SObjectSelector
09:06:07.0 (128307210)|STATEMENT_EXECUTE|[99]
09:06:07.0 (128311978)|CONSTRUCTOR_EXIT|[6]|01pm0000000Yfay|<init>()|fflib_SObjectSelector
09:06:07.0 (128318042)|STATEMENT_EXECUTE|[4]
09:06:07.0 (128321497)|HEAP_ALLOCATE|[6]|Bytes:5
09:06:07.0 (128325395)|STATEMENT_EXECUTE|[6]
09:06:07.0 (128329204)|HEAP_ALLOCATE|[6]|Bytes:28
09:06:07.0 (128343180)|VARIABLE_ASSIGNMENT|[6]|this.registrationEmailAddress|"registration@matsonm (8 more) ..."|0x7b1c343b
09:06:07.0 (128365180)|METHOD_EXIT|[178]||System.Type.newInstance()
09:06:07.0 (128380582)|METHOD_EXIT|[300]|01pm0000000YfaM|fflib_Application.SelectorFactory.newInstance(Schema.SObjectType)
09:06:07.0 (128389927)|METHOD_EXIT|[82]|01p3600000JWdh2|EventRegistrationExtController.orgWideEmailAddressSelector()
09:06:07.0 (128419025)|METHOD_ENTRY|[82]|01p3600000JWdhN|OrgWideEmailAddressesSelector.selectAll()
09:06:07.0 (128426670)|VARIABLE_SCOPE_BEGIN|[37]|this|OrgWideEmailAddressesSelector|true|false
09:06:07.0 (128458023)|VARIABLE_ASSIGNMENT|[37]|this|{"registrationEmailAddress":"registration@matsonm (8 more) ...","m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0x7b1c343b
09:06:07.0 (128469916)|HEAP_ALLOCATE|[38]|Bytes:5
09:06:07.0 (128475096)|STATEMENT_EXECUTE|[37]
09:06:07.0 (128477161)|STATEMENT_EXECUTE|[38]
09:06:07.0 (128486107)|METHOD_ENTRY|[38]|01pm0000000Yfay|fflib_SObjectSelector.newQueryFactory()
09:06:07.0 (131371036)|VARIABLE_SCOPE_BEGIN|[298]|this|fflib_SObjectSelector|true|false
09:06:07.0 (131414607)|VARIABLE_ASSIGNMENT|[298]|this|{"registrationEmailAddress":"registration@matsonm (8 more) ...","m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0x7b1c343b
