44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
09:21:30.122 (127911854)|STATEMENT_EXECUTE|[12]
09:21:30.122 (127914159)|STATEMENT_EXECUTE|[13]
09:21:30.122 (128988982)|HEAP_ALLOCATE|[13]|Bytes:11
09:21:30.122 (129002933)|HEAP_ALLOCATE|[13]|Bytes:15
09:21:30.122 (129019888)|METHOD_ENTRY|[1]|01pm0000000bN0h|MatsonEvents.MatsonEvents()
09:21:30.122 (129025489)|STATEMENT_EXECUTE|[1]
09:21:30.122 (129029774)|STATEMENT_EXECUTE|[1]
09:21:30.122 (129037805)|HEAP_ALLOCATE|[13]|Bytes:5
09:21:30.122 (129042142)|STATEMENT_EXECUTE|[11]
09:21:30.122 (129050304)|METHOD_EXIT|[1]|MatsonEvents
09:21:30.122 (129061940)|HEAP_ALLOCATE|[13]|Bytes:16
09:21:30.122 (129081296)|CONSTRUCTOR_ENTRY|[13]|01pm0000000bN0h|<init>(List<Event__c>)|MatsonEvents
09:21:30.122 (129116305)|VARIABLE_SCOPE_BEGIN|[6]|this|MatsonEvents|true|false
09:21:30.122 (129143903)|VARIABLE_ASSIGNMENT|[6]|this|{}|0x76412f94
09:21:30.122 (129151666)|VARIABLE_SCOPE_BEGIN|[6]|sObjectList|List<Event__c>|true|false
09:21:30.122 (129727991)|VARIABLE_ASSIGNMENT|[6]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-24T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-22T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/24/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/22/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x2dd326c1
09:21:30.122 (129767634)|HEAP_ALLOCATE|[8]|Bytes:5
09:21:30.122 (129773123)|STATEMENT_EXECUTE|[1]
09:21:30.122 (129776099)|HEAP_ALLOCATE|[8]|Bytes:5
09:21:30.122 (129780551)|STATEMENT_EXECUTE|[8]
09:21:30.122 (129793658)|CONSTRUCTOR_ENTRY|[8]|01pm0000000Yfav|<init>(List<SObject>)|fflib_SObjectDomain
09:21:30.122 (129828341)|VARIABLE_SCOPE_BEGIN|[96]|this|fflib_SObjectDomain|true|false
09:21:30.122 (129849849)|VARIABLE_ASSIGNMENT|[96]|this|{}|0x76412f94
09:21:30.122 (129855547)|VARIABLE_SCOPE_BEGIN|[96]|sObjectList|List<SObject>|true|false
09:21:30.122 (130370379)|VARIABLE_ASSIGNMENT|[96]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-24T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-22T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/24/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/22/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x2dd326c1
09:21:30.122 (130410123)|HEAP_ALLOCATE|[98]|Bytes:5
09:21:30.122 (130415730)|STATEMENT_EXECUTE|[98]
09:21:30.122 (130460610)|CONSTRUCTOR_ENTRY|[98]|01pm0000000Yfav|<init>(List<SObject>,Schema.SObjectType)|fflib_SObjectDomain
09:21:30.122 (130469478)|VARIABLE_SCOPE_BEGIN|[110]|this|fflib_SObjectDomain|true|false
09:21:30.122 (130489716)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x76412f94
09:21:30.122 (130495850)|VARIABLE_SCOPE_BEGIN|[110]|sObjectList|List<SObject>|true|false
09:21:30.122 (131008784)|VARIABLE_ASSIGNMENT|[110]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-24T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-22T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/24/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/22/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x2dd326c1
09:21:30.122 (131041844)|VARIABLE_SCOPE_BEGIN|[110]|sObjectType|Schema.SObjectType|true|false
09:21:30.122 (131135388)|VARIABLE_ASSIGNMENT|[110]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@741fb879"|0x741fb879
09:21:30.122 (131149300)|HEAP_ALLOCATE|[113]|Bytes:5
09:21:30.122 (131154849)|STATEMENT_EXECUTE|[41]
09:21:30.122 (131157858)|HEAP_ALLOCATE|[113]|Bytes:5
09:21:30.122 (131160811)|STATEMENT_EXECUTE|[47]
09:21:30.122 (131162590)|STATEMENT_EXECUTE|[52]
09:21:30.122 (131164004)|STATEMENT_EXECUTE|[57]
09:21:30.122 (131181655)|STATEMENT_EXECUTE|[111]
09:21:30.122 (131183604)|STATEMENT_EXECUTE|[113]
09:21:30.122 (131195041)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:21:30.122 (131221733)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x76412f94
09:21:30.122 (131737946)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-24T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-22T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/24/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/22/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x5ab527ce
09:21:30.122 (131781177)|STATEMENT_EXECUTE|[115]
09:21:30.122 (131813082)|HEAP_ALLOCATE|[115]|Bytes:4
09:21:30.122 (131854109)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Records":"0x5ab527ce"}|0x76412f94
09:21:30.122 (131930644)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"common.api.soap.wsdl.DescribeSObjectResult@92796265"|0x59e6c63e
09:21:30.122 (131944633)|STATEMENT_EXECUTE|[117]
09:21:30.122 (131950402)|HEAP_ALLOCATE|[117]|Bytes:16
09:21:30.122 (131957435)|CONSTRUCTOR_ENTRY|[117]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.Configuration
09:21:30.122 (131965074)|VARIABLE_SCOPE_BEGIN|[523]|this|fflib_SObjectDomain.Configuration|true|false
09:21:30.122 (131982331)|VARIABLE_ASSIGNMENT|[523]|this|{}|0x56ca8fbf
09:21:30.122 (131988575)|STATEMENT_EXECUTE|[504]
09:21:30.122 (131990630)|STATEMENT_EXECUTE|[509]
09:21:30.122 (131992154)|STATEMENT_EXECUTE|[513]
09:21:30.122 (131993713)|STATEMENT_EXECUTE|[518]
09:21:30.122 (132004132)|STATEMENT_EXECUTE|[524]
09:21:30.122 (132006453)|STATEMENT_EXECUTE|[525]
09:21:30.122 (132020444)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x56ca8fbf
09:21:30.122 (132031837)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
09:21:30.122 (132040895)|HEAP_ALLOCATE|[513]|Bytes:5
09:21:30.122 (132048352)|VARIABLE_ASSIGNMENT|[513]|this.EnforcingTriggerCRUDSecurity|true|0x56ca8fbf
09:21:30.122 (132056991)|STATEMENT_EXECUTE|[526]
09:21:30.122 (132073070)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"EnforcingTriggerCRUDSecurity":true}|0x56ca8fbf
09:21:30.122 (132082324)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
09:21:30.122 (132087947)|HEAP_ALLOCATE|[518]|Bytes:5
09:21:30.122 (132093715)|VARIABLE_ASSIGNMENT|[518]|this.TriggerStateEnabled|false|0x56ca8fbf
09:21:30.122 (132100748)|STATEMENT_EXECUTE|[527]
09:21:30.122 (132115207)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"EnforcingTriggerCRUDSecurity":true,"TriggerStateEnabled":false}|0x56ca8fbf
09:21:30.122 (132123413)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
09:21:30.122 (132128495)|HEAP_ALLOCATE|[509]|Bytes:5
09:21:30.122 (132134104)|VARIABLE_ASSIGNMENT|[509]|this.OldOnUpdateValidateBehaviour|false|0x56ca8fbf
09:21:30.122 (132143103)|CONSTRUCTOR_EXIT|[117]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.Configuration
09:21:30.122 (132235469)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Records":"0x5ab527ce","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x76412f94
09:21:30.122 (132255916)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"EnforcingTriggerCRUDSecurity":true,"OldOnUpdateValidateBehaviour":false,"TriggerStateEnabled":false}|0x56ca8fbf
09:21:30.122 (132278203)|CONSTRUCTOR_EXIT|[98]|01pm0000000Yfav|<init>(List<SObject>,Schema.SObjectType)|fflib_SObjectDomain
09:21:30.122 (132284583)|STATEMENT_EXECUTE|[97]
09:21:30.122 (132291657)|CONSTRUCTOR_EXIT|[8]|01pm0000000Yfav|<init>(List<SObject>)|fflib_SObjectDomain
09:21:30.122 (132297170)|STATEMENT_EXECUTE|[6]
09:21:30.122 (132302657)|CONSTRUCTOR_EXIT|[13]|01pm0000000bN0h|<init>(List<Event__c>)|MatsonEvents
09:21:30.122 (132311319)|METHOD_EXIT|[348]|01pm0000000bN0h|MatsonEvents.Constructor.construct(List<SObject>)
09:21:30.122 (132414583)|VARIABLE_ASSIGNMENT|[348]|domainObject|{"Configuration":"0x56ca8fbf","Records":"0x5ab527ce","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x76412f94
09:21:30.122 (132503082)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Configuration":"0x56ca8fbf","Records":"0x5ab527ce","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x76412f94
09:21:30.122 (132532150)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"EnforcingTriggerCRUDSecurity":true,"OldOnUpdateValidateBehaviour":false,"TriggerStateEnabled":false}|0x56ca8fbf
09:21:30.122 (132542388)|STATEMENT_EXECUTE|[354]
09:21:30.122 (132548720)|METHOD_ENTRY|[360]|01pm0000000Yfav|fflib_SObjectDomain.getTriggerEvent(System.Type)
09:21:30.122 (132554887)|VARIABLE_SCOPE_BEGIN|[405]|domainClass|System.Type|true|false
09:21:30.122 (132570959)|VARIABLE_ASSIGNMENT|[405]|domainClass|{"aot":"0x26f56d84"}|0x5f75147f
09:21:30.122 (132581966)|HEAP_ALLOCATE|[407]|Bytes:5
09:21:30.122 (132586556)|STATEMENT_EXECUTE|[406]
09:21:30.122 (132599965)|HEAP_ALLOCATE|[407]|Bytes:8
09:21:30.122 (132614735)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x4c1feb8a"}|0x6227f599
09:21:30.122 (132626334)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x26f56d84"}
09:21:30.122 (132685149)|STATEMENT_EXECUTE|[408]
09:21:30.122 (132687423)|STATEMENT_EXECUTE|[409]
09:21:30.122 (132692864)|HEAP_ALLOCATE|[409]|Bytes:32
09:21:30.122 (132700112)|CONSTRUCTOR_ENTRY|[409]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.TriggerEvent
09:21:30.122 (132706927)|VARIABLE_SCOPE_BEGIN|[426]|this|fflib_SObjectDomain.TriggerEvent|true|false
09:21:30.122 (132726338)|VARIABLE_ASSIGNMENT|[426]|this|{}|0x2908277d
09:21:30.122 (132732197)|STATEMENT_EXECUTE|[415]
09:21:30.122 (132733874)|STATEMENT_EXECUTE|[417]
09:21:30.122 (132735520)|STATEMENT_EXECUTE|[418]
09:21:30.122 (132737080)|STATEMENT_EXECUTE|[419]
09:21:30.122 (132738605)|STATEMENT_EXECUTE|[421]
09:21:30.122 (132740216)|STATEMENT_EXECUTE|[422]
09:21:30.122 (132741815)|STATEMENT_EXECUTE|[423]
09:21:30.122 (132743311)|STATEMENT_EXECUTE|[424]
09:21:30.122 (132753450)|STATEMENT_EXECUTE|[427]
09:21:30.122 (132755216)|STATEMENT_EXECUTE|[428]
09:21:30.122 (132761030)|METHOD_ENTRY|[428]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAll()
09:21:30.122 (132766950)|VARIABLE_SCOPE_BEGIN|[452]|this|fflib_SObjectDomain.TriggerEvent|true|false
09:21:30.122 (132781073)|VARIABLE_ASSIGNMENT|[452]|this|{}|0x2908277d
09:21:30.122 (132787269)|STATEMENT_EXECUTE|[453]
09:21:30.122 (132788725)|STATEMENT_EXECUTE|[454]
09:21:30.122 (132792708)|METHOD_ENTRY|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllBefore()
09:21:30.122 (132797766)|VARIABLE_SCOPE_BEGIN|[462]|this|fflib_SObjectDomain.TriggerEvent|true|false
09:21:30.122 (132810766)|VARIABLE_ASSIGNMENT|[462]|this|{}|0x2908277d
09:21:30.122 (132815959)|STATEMENT_EXECUTE|[463]
09:21:30.122 (132817717)|STATEMENT_EXECUTE|[464]
09:21:30.122 (132821550)|METHOD_ENTRY|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeInsert()
09:21:30.122 (132826680)|VARIABLE_SCOPE_BEGIN|[432]|this|fflib_SObjectDomain.TriggerEvent|true|false
09:21:30.122 (132839983)|VARIABLE_ASSIGNMENT|[432]|this|{}|0x2908277d
09:21:30.122 (132845897)|STATEMENT_EXECUTE|[432]
09:21:30.122 (132847645)|STATEMENT_EXECUTE|[432]
09:21:30.122 (132862312)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2908277d
09:21:30.122 (132871797)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
09:21:30.122 (132877696)|HEAP_ALLOCATE|[417]|Bytes:5
09:21:30.122 (132884455)|VARIABLE_ASSIGNMENT|[417]|this.BeforeInsertEnabled|true|0x2908277d
09:21:30.122 (132892817)|STATEMENT_EXECUTE|[432]
09:21:30.122 (132895734)|METHOD_EXIT|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeInsert()
09:21:30.122 (132901926)|METHOD_ENTRY|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeUpdate()
09:21:30.122 (132907324)|VARIABLE_SCOPE_BEGIN|[433]|this|fflib_SObjectDomain.TriggerEvent|true|false
09:21:30.122 (132924391)|VARIABLE_ASSIGNMENT|[433]|this|{"BeforeInsertEnabled":true}|0x2908277d
09:21:30.122 (132930445)|STATEMENT_EXECUTE|[433]
09:21:30.122 (132931982)|STATEMENT_EXECUTE|[433]
09:21:30.122 (132947177)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"BeforeInsertEnabled":true}|0x2908277d
09:21:30.122 (132955602)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
09:21:30.122 (132960427)|HEAP_ALLOCATE|[418]|Bytes:5
09:21:30.122 (132966175)|VARIABLE_ASSIGNMENT|[418]|this.BeforeUpdateEnabled|true|0x2908277d
09:21:30.122 (132972797)|STATEMENT_EXECUTE|[433]
09:21:30.122 (132975829)|METHOD_EXIT|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeUpdate()
09:21:30.122 (132981469)|METHOD_ENTRY|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeDelete()
09:21:30.122 (132985815)|VARIABLE_SCOPE_BEGIN|[434]|this|fflib_SObjectDomain.TriggerEvent|true|false
09:21:30.122 (133002961)|VARIABLE_ASSIGNMENT|[434]|this|{"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x2908277d
09:21:30.122 (133009988)|STATEMENT_EXECUTE|[434]
09:21:30.122 (133011641)|STATEMENT_EXECUTE|[434]
09:21:30.122 (133028471)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x2908277d
09:21:30.122 (133036542)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
09:21:30.122 (133041152)|HEAP_ALLOCATE|[419]|Bytes:5
09:21:30.122 (133046693)|VARIABLE_ASSIGNMENT|[419]|this.BeforeDeleteEnabled|true|0x2908277d
09:21:30.122 (133052760)|STATEMENT_EXECUTE|[434]
09:21:30.122 (133055414)|METHOD_EXIT|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeDelete()
09:21:30.122 (133060461)|METHOD_EXIT|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllBefore()
09:21:30.122 (133066464)|METHOD_ENTRY|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllAfter()
09:21:30.122 (133071155)|VARIABLE_SCOPE_BEGIN|[472]|this|fflib_SObjectDomain.TriggerEvent|true|false
09:21:30.122 (133088796)|VARIABLE_ASSIGNMENT|[472]|this|{"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x2908277d
09:21:30.122 (133095893)|STATEMENT_EXECUTE|[473]
09:21:30.122 (133097705)|STATEMENT_EXECUTE|[474]
09:21:30.122 (133101753)|METHOD_ENTRY|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterInsert()
09:21:30.122 (133106927)|VARIABLE_SCOPE_BEGIN|[441]|this|fflib_SObjectDomain.TriggerEvent|true|false
09:21:30.122 (133124014)|VARIABLE_ASSIGNMENT|[441]|this|{"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x2908277d
09:21:30.122 (133130212)|STATEMENT_EXECUTE|[441]
09:21:30.122 (133131805)|STATEMENT_EXECUTE|[441]
09:21:30.122 (133149178)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x2908277d
09:21:30.122 (133157649)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
09:21:30.122 (133162940)|HEAP_ALLOCATE|[421]|Bytes:5
