42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:35:03.726 (2728657494)|STATEMENT_EXECUTE|[138]
12:35:03.726 (2728659069)|STATEMENT_EXECUTE|[139]
12:35:03.726 (2728662709)|METHOD_ENTRY|[139]|01pm0000000Yfad|fflib_MatcherDefinitions.validateNotNull(Object)
12:35:03.726 (2728668691)|VARIABLE_SCOPE_BEGIN|[1101]|arg|Object|false|false
12:35:03.726 (2728676069)|VARIABLE_ASSIGNMENT|[1101]|arg|"hello3"
12:35:03.726 (2728685670)|HEAP_ALLOCATE|[1103]|Bytes:5
12:35:03.726 (2728689523)|STATEMENT_EXECUTE|[1102]
12:35:03.726 (2728691412)|STATEMENT_EXECUTE|[1103]
12:35:03.726 (2728692900)|STATEMENT_EXECUTE|[1108]
12:35:03.726 (2728697485)|METHOD_EXIT|[139]|01pm0000000Yfad|fflib_MatcherDefinitions.validateNotNull(Object)
12:35:03.726 (2728706106)|VARIABLE_ASSIGNMENT|[139]|this.toMatch|"hello3"|0x6797276e
12:35:03.726 (2728718106)|CONSTRUCTOR_EXIT|[333]|01pm0000000Yfad|<init>(Object)|fflib_MatcherDefinitions.Eq
12:35:03.726 (2728725247)|METHOD_ENTRY|[333]|01pm0000000Yfab|fflib_Match.matches(fflib_IMatcher)
12:35:03.726 (2728729623)|VARIABLE_SCOPE_BEGIN|[118]|matcher|fflib_IMatcher|true|false
12:35:03.726 (2728743142)|VARIABLE_ASSIGNMENT|[118]|matcher|{"toMatch":"hello3"}|0x6797276e
12:35:03.726 (2728751114)|STATEMENT_EXECUTE|[119]
12:35:03.726 (2728752627)|STATEMENT_EXECUTE|[120]
12:35:03.726 (2728756174)|HEAP_ALLOCATE|[120]|Bytes:5
12:35:03.726 (2728764054)|VARIABLE_ASSIGNMENT|[120]|fflib_Match.Matching|true
12:35:03.726 (2728768241)|STATEMENT_EXECUTE|[121]
12:35:03.726 (2728775281)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:35:03.726 (2728781521)|STATEMENT_EXECUTE|[123]
12:35:03.726 (2728784938)|METHOD_EXIT|[333]|01pm0000000Yfab|fflib_Match.matches(fflib_IMatcher)
12:35:03.726 (2728790115)|METHOD_EXIT|[393]|01pm0000000Yfab|fflib_Match.eq(Object)
12:35:03.726 (2728795463)|HEAP_ALLOCATE|[393]|Bytes:6
12:35:03.726 (2728801336)|METHOD_ENTRY|[393]|01pm0000000Yfab|fflib_Match.eq(Object)
12:35:03.726 (2728806088)|VARIABLE_SCOPE_BEGIN|[331]|toMatch|Object|false|false
12:35:03.726 (2728814371)|VARIABLE_ASSIGNMENT|[331]|toMatch|"hello4"
12:35:03.726 (2728820192)|STATEMENT_EXECUTE|[332]
12:35:03.726 (2728821670)|STATEMENT_EXECUTE|[333]
12:35:03.726 (2728825185)|HEAP_ALLOCATE|[333]|Bytes:8
12:35:03.726 (2728836045)|CONSTRUCTOR_ENTRY|[333]|01pm0000000Yfad|<init>(Object)|fflib_MatcherDefinitions.Eq
12:35:03.726 (2728843095)|VARIABLE_SCOPE_BEGIN|[137]|this|fflib_MatcherDefinitions.Eq|true|false
12:35:03.726 (2728855169)|VARIABLE_ASSIGNMENT|[137]|this|{}|0x62eb4e37
12:35:03.726 (2728860036)|VARIABLE_SCOPE_BEGIN|[137]|toMatch|Object|false|false
12:35:03.726 (2728867214)|VARIABLE_ASSIGNMENT|[137]|toMatch|"hello4"
12:35:03.726 (2728872042)|STATEMENT_EXECUTE|[128]
12:35:03.726 (2728873591)|STATEMENT_EXECUTE|[130]
12:35:03.726 (2728881829)|STATEMENT_EXECUTE|[138]
12:35:03.726 (2728883427)|STATEMENT_EXECUTE|[139]
12:35:03.726 (2728886929)|METHOD_ENTRY|[139]|01pm0000000Yfad|fflib_MatcherDefinitions.validateNotNull(Object)
12:35:03.726 (2728891952)|VARIABLE_SCOPE_BEGIN|[1101]|arg|Object|false|false
12:35:03.726 (2728899430)|VARIABLE_ASSIGNMENT|[1101]|arg|"hello4"
12:35:03.726 (2728908534)|HEAP_ALLOCATE|[1103]|Bytes:5
12:35:03.726 (2728912278)|STATEMENT_EXECUTE|[1102]
12:35:03.726 (2728914040)|STATEMENT_EXECUTE|[1103]
12:35:03.726 (2728915680)|STATEMENT_EXECUTE|[1108]
12:35:03.726 (2728919685)|METHOD_EXIT|[139]|01pm0000000Yfad|fflib_MatcherDefinitions.validateNotNull(Object)
12:35:03.726 (2728928235)|VARIABLE_ASSIGNMENT|[139]|this.toMatch|"hello4"|0x62eb4e37
12:35:03.726 (2728940402)|CONSTRUCTOR_EXIT|[333]|01pm0000000Yfad|<init>(Object)|fflib_MatcherDefinitions.Eq
12:35:03.726 (2728947542)|METHOD_ENTRY|[333]|01pm0000000Yfab|fflib_Match.matches(fflib_IMatcher)
12:35:03.726 (2728951962)|VARIABLE_SCOPE_BEGIN|[118]|matcher|fflib_IMatcher|true|false
12:35:03.726 (2728965383)|VARIABLE_ASSIGNMENT|[118]|matcher|{"toMatch":"hello4"}|0x62eb4e37
12:35:03.726 (2728973010)|STATEMENT_EXECUTE|[119]
12:35:03.726 (2728974720)|STATEMENT_EXECUTE|[120]
12:35:03.726 (2728978131)|HEAP_ALLOCATE|[120]|Bytes:5
12:35:03.726 (2728985864)|VARIABLE_ASSIGNMENT|[120]|fflib_Match.Matching|true
12:35:03.726 (2728989902)|STATEMENT_EXECUTE|[121]
12:35:03.726 (2728996276)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:35:03.726 (2729002324)|STATEMENT_EXECUTE|[123]
12:35:03.726 (2729005848)|METHOD_EXIT|[333]|01pm0000000Yfab|fflib_Match.matches(fflib_IMatcher)
12:35:03.726 (2729011697)|METHOD_EXIT|[393]|01pm0000000Yfab|fflib_Match.eq(Object)
12:35:03.726 (2729031270)|METHOD_ENTRY|[393]|01pm0000000Yfab|fflib_Match.anyOf(Object, Object, Object, Object)
12:35:03.726 (2729040269)|VARIABLE_SCOPE_BEGIN|[209]|o1|Object|false|false
12:35:03.726 (2729048960)|VARIABLE_ASSIGNMENT|[209]|o1|null
12:35:03.726 (2729054132)|VARIABLE_SCOPE_BEGIN|[209]|o2|Object|false|false
12:35:03.726 (2729060450)|VARIABLE_ASSIGNMENT|[209]|o2|null
12:35:03.726 (2729065208)|VARIABLE_SCOPE_BEGIN|[209]|o3|Object|false|false
12:35:03.726 (2729071845)|VARIABLE_ASSIGNMENT|[209]|o3|null
12:35:03.726 (2729076064)|VARIABLE_SCOPE_BEGIN|[209]|o4|Object|false|false
12:35:03.726 (2729082041)|VARIABLE_ASSIGNMENT|[209]|o4|null
12:35:03.726 (2729088492)|STATEMENT_EXECUTE|[210]
12:35:03.726 (2729090359)|STATEMENT_EXECUTE|[211]
12:35:03.726 (2729102277)|HEAP_ALLOCATE|[211]|Bytes:4
12:35:03.726 (2729137158)|METHOD_ENTRY|[211]|01pm0000000Yfab|fflib_Match.anyOf(List<ANY>)
12:35:03.726 (2729143528)|VARIABLE_SCOPE_BEGIN|[219]|o|List<ANY>|true|false
12:35:03.726 (2729162701)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
12:35:03.726 (2729171819)|VARIABLE_ASSIGNMENT|[219]|o|[]|0xdbd1250
12:35:03.726 (2729180359)|STATEMENT_EXECUTE|[220]
12:35:03.726 (2729182010)|STATEMENT_EXECUTE|[221]
12:35:03.726 (2729196368)|HEAP_ALLOCATE|[221]|Bytes:12
12:35:03.726 (2729206611)|HEAP_ALLOCATE|[221]|Bytes:3
12:35:03.726 (2729227299)|HEAP_ALLOCATE|[221]|Bytes:12
12:35:03.726 (2729232144)|HEAP_ALLOCATE|[221]|Bytes:12
12:35:03.726 (2729240159)|HEAP_ALLOCATE|[221]|Bytes:12
12:35:03.726 (2729243497)|HEAP_ALLOCATE|[221]|Bytes:4
12:35:03.726 (2729259048)|METHOD_ENTRY|[221]|01pm0000000Yfab|fflib_Match.combined(fflib_MatcherDefinitions.Connective, List<ANY>)
12:35:03.726 (2729265201)|VARIABLE_SCOPE_BEGIN|[280]|connectiveExpression|fflib_MatcherDefinitions.Connective|true|false
12:35:03.726 (2729281917)|VARIABLE_ASSIGNMENT|[280]|connectiveExpression|"AT_LEAST_ONE"|0x534fe8de
12:35:03.726 (2729287401)|VARIABLE_SCOPE_BEGIN|[280]|o|List<ANY>|true|false
12:35:03.726 (2729296423)|VARIABLE_ASSIGNMENT|[280]|o|[]|0xdbd1250
12:35:03.726 (2729304910)|STATEMENT_EXECUTE|[281]
12:35:03.726 (2729306823)|STATEMENT_EXECUTE|[282]
12:35:03.726 (2729314477)|HEAP_ALLOCATE|[282]|Bytes:13
12:35:03.726 (2729320927)|HEAP_ALLOCATE|[282]|Bytes:12
12:35:03.726 (2729330444)|METHOD_ENTRY|[282]|01pm0000000Yfab|fflib_Match.gatherMatchers(List<ANY>)
12:35:03.726 (2729336146)|VARIABLE_SCOPE_BEGIN|[285]|ignoredMatcherObjects|List<ANY>|true|false
12:35:03.726 (2729344997)|VARIABLE_ASSIGNMENT|[285]|ignoredMatcherObjects|[]|0xdbd1250
12:35:03.726 (2729352048)|STATEMENT_EXECUTE|[286]
12:35:03.726 (2729368249)|STATEMENT_EXECUTE|[287]
12:35:03.726 (2729370216)|STATEMENT_EXECUTE|[294]
12:35:03.726 (2729377427)|HEAP_ALLOCATE|[294]|Bytes:4
12:35:03.726 (2729388735)|VARIABLE_SCOPE_BEGIN|[294]|innerMatchers|List<fflib_IMatcher>|true|false
12:35:03.726 (2729403536)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:35:03.726 (2729410062)|VARIABLE_ASSIGNMENT|[294]|innerMatchers|[]|0x6b6d8e76
12:35:03.726 (2729415138)|STATEMENT_EXECUTE|[296]
12:35:03.726 (2729426003)|VARIABLE_SCOPE_BEGIN|[296]|innerMatcherCount|Integer|false|false
12:35:03.726 (2729434013)|HEAP_ALLOCATE|[296]|Bytes:4
12:35:03.726 (2729440308)|VARIABLE_ASSIGNMENT|[296]|innerMatcherCount|4
12:35:03.726 (2729454392)|STATEMENT_EXECUTE|[298]
12:35:03.726 (2729462484)|STATEMENT_EXECUTE|[299]
12:35:03.726 (2729464080)|STATEMENT_EXECUTE|[305]
12:35:03.726 (2729480255)|HEAP_ALLOCATE|[305]|Bytes:8
12:35:03.726 (2729489451)|VARIABLE_SCOPE_BEGIN|[305]|innerMatcher|fflib_IMatcher|true|false
12:35:03.726 (2729509617)|VARIABLE_ASSIGNMENT|[305]|innerMatcher|{"toMatch":"hello4"}|0x62eb4e37
12:35:03.726 (2729521615)|STATEMENT_EXECUTE|[314]
12:35:03.726 (2729523549)|STATEMENT_EXECUTE|[315]
12:35:03.726 (2729529565)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:35:03.726 (2729540656)|STATEMENT_EXECUTE|[298]
12:35:03.726 (2729546469)|STATEMENT_EXECUTE|[299]
12:35:03.726 (2729548264)|STATEMENT_EXECUTE|[305]
12:35:03.726 (2729558045)|HEAP_ALLOCATE|[305]|Bytes:8
12:35:03.726 (2729564709)|VARIABLE_SCOPE_BEGIN|[305]|innerMatcher|fflib_IMatcher|true|false
12:35:03.726 (2729578384)|VARIABLE_ASSIGNMENT|[305]|innerMatcher|{"toMatch":"hello3"}|0x6797276e
12:35:03.726 (2729589045)|STATEMENT_EXECUTE|[310]
12:35:03.726 (2729590762)|STATEMENT_EXECUTE|[311]
12:35:03.726 (2729612425)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:35:03.726 (2729626127)|STATEMENT_EXECUTE|[298]
12:35:03.726 (2729632281)|STATEMENT_EXECUTE|[299]
12:35:03.726 (2729633727)|STATEMENT_EXECUTE|[305]
12:35:03.726 (2729642601)|HEAP_ALLOCATE|[305]|Bytes:8
12:35:03.726 (2729649764)|VARIABLE_SCOPE_BEGIN|[305]|innerMatcher|fflib_IMatcher|true|false
12:35:03.726 (2729663836)|VARIABLE_ASSIGNMENT|[305]|innerMatcher|{"toMatch":"hello2"}|0x620ee5ed
12:35:03.726 (2729674501)|STATEMENT_EXECUTE|[310]
12:35:03.726 (2729676129)|STATEMENT_EXECUTE|[311]
12:35:03.726 (2729684634)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:35:03.726 (2729695639)|STATEMENT_EXECUTE|[298]
12:35:03.726 (2729701592)|STATEMENT_EXECUTE|[299]
12:35:03.726 (2729703410)|STATEMENT_EXECUTE|[305]
12:35:03.726 (2729712414)|HEAP_ALLOCATE|[305]|Bytes:8
12:35:03.726 (2729719071)|VARIABLE_SCOPE_BEGIN|[305]|innerMatcher|fflib_IMatcher|true|false
12:35:03.726 (2729732567)|VARIABLE_ASSIGNMENT|[305]|innerMatcher|{"toMatch":"hello1"}|0x76a1873c
12:35:03.726 (2729743153)|STATEMENT_EXECUTE|[310]
12:35:03.726 (2729744720)|STATEMENT_EXECUTE|[311]
12:35:03.726 (2729751871)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:35:03.726 (2729762933)|STATEMENT_EXECUTE|[319]
12:35:03.726 (2729767502)|METHOD_EXIT|[282]|01pm0000000Yfab|fflib_Match.gatherMatchers(List<ANY>)
12:35:03.726 (2729782947)|CONSTRUCTOR_ENTRY|[282]|01pm0000000Yfad|<init>(fflib_MatcherDefinitions.Connective,List<fflib_IMatcher>)|fflib_MatcherDefinitions.Combined
12:35:03.726 (2729790806)|VARIABLE_SCOPE_BEGIN|[63]|this|fflib_MatcherDefinitions.Combined|true|false
12:35:03.726 (2729804244)|VARIABLE_ASSIGNMENT|[63]|this|{}|0x3ed8d60f
12:35:03.726 (2729810053)|VARIABLE_SCOPE_BEGIN|[63]|connectiveExpression|fflib_MatcherDefinitions.Connective|true|false
12:35:03.726 (2729821039)|VARIABLE_ASSIGNMENT|[63]|connectiveExpression|"AT_LEAST_ONE"|0x534fe8de
12:35:03.726 (2729825649)|VARIABLE_SCOPE_BEGIN|[63]|internalMatchers|List<fflib_IMatcher>|true|false
12:35:03.726 (2729848207)|VARIABLE_ASSIGNMENT|[63]|internalMatchers|[{"toMatch":"hello1"},{"toMatch":"hello2"},{"toMatch":"hello3"},{"toMatch":"hello4"}]|0x6b6d8e76
12:35:03.726 (2729855223)|STATEMENT_EXECUTE|[52]
12:35:03.726 (2729857151)|STATEMENT_EXECUTE|[54]
12:35:03.726 (2729858664)|STATEMENT_EXECUTE|[55]
12:35:03.726 (2729870138)|STATEMENT_EXECUTE|[64]
12:35:03.726 (2729871788)|STATEMENT_EXECUTE|[65]
12:35:03.726 (2729883052)|METHOD_ENTRY|[65]|01pm0000000Yfad|fflib_MatcherDefinitions.Combined.validate(fflib_MatcherDefinitions.Connective)
12:35:03.726 (2729889189)|VARIABLE_SCOPE_BEGIN|[100]|this|fflib_MatcherDefinitions.Combined|true|false
12:35:03.726 (2729900868)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x3ed8d60f
12:35:03.726 (2729905718)|VARIABLE_SCOPE_BEGIN|[100]|connectiveExpression|fflib_MatcherDefinitions.Connective|true|false
12:35:03.726 (2729915395)|VARIABLE_ASSIGNMENT|[100]|connectiveExpression|"AT_LEAST_ONE"|0x534fe8de
12:35:03.726 (2729924498)|STATEMENT_EXECUTE|[101]
12:35:03.726 (2729926914)|STATEMENT_EXECUTE|[102]
12:35:03.726 (2729928500)|STATEMENT_EXECUTE|[107]
12:35:03.726 (2729932979)|METHOD_EXIT|[65]|01pm0000000Yfad|fflib_MatcherDefinitions.Combined.validate(fflib_MatcherDefinitions.Connective)
12:35:03.726 (2729941642)|VARIABLE_ASSIGNMENT|[65]|this.connectiveExpression|0x534fe8de|0x3ed8d60f
12:35:03.726 (2729946560)|STATEMENT_EXECUTE|[66]
12:35:03.726 (2729951758)|METHOD_ENTRY|[66]|01pm0000000Yfad|fflib_MatcherDefinitions.Combined.validate(List<fflib_IMatcher>)
12:35:03.726 (2729957683)|VARIABLE_SCOPE_BEGIN|[110]|this|fflib_MatcherDefinitions.Combined|true|false
12:35:03.726 (2729991851)|VARIABLE_ASSIGNMENT|[110]|this|{"connectiveExpression":"0x534fe8de"}|0x3ed8d60f
12:35:03.726 (2729998222)|VARIABLE_SCOPE_BEGIN|[110]|innerMatchers|List<fflib_IMatcher>|true|false
12:35:03.726 (2730018667)|VARIABLE_ASSIGNMENT|[110]|innerMatchers|[{"toMatch":"hello1"},{"toMatch":"hello2"},{"toMatch":"hello3"},{"toMatch":"hello4"}]|0x6b6d8e76
12:35:03.726 (2730028765)|STATEMENT_EXECUTE|[111]
12:35:03.726 (2730040711)|STATEMENT_EXECUTE|[112]
12:35:03.726 (2730042353)|STATEMENT_EXECUTE|[117]
12:35:03.726 (2730045677)|METHOD_EXIT|[66]|01pm0000000Yfad|fflib_MatcherDefinitions.Combined.validate(List<fflib_IMatcher>)
12:35:03.726 (2730067464)|VARIABLE_ASSIGNMENT|[66]|this.internalMatchers|[{"toMatch":"hello1"},{"toMatch":"hello2"},{"toMatch":"hello3"},{"toMatch":"hello4"}]|0x3ed8d60f
12:35:03.726 (2730080158)|CONSTRUCTOR_EXIT|[282]|01pm0000000Yfad|<init>(fflib_MatcherDefinitions.Connective,List<fflib_IMatcher>)|fflib_MatcherDefinitions.Combined
12:35:03.726 (2730089654)|METHOD_ENTRY|[282]|01pm0000000Yfab|fflib_Match.matches(fflib_IMatcher)
12:35:03.726 (2730094586)|VARIABLE_SCOPE_BEGIN|[118]|matcher|fflib_IMatcher|true|false
12:35:03.726 (2730123017)|VARIABLE_ASSIGNMENT|[118]|matcher|{"connectiveExpression":"0x534fe8de","internalMatchers":"0x6b6d8e76"}|0x3ed8d60f
12:35:03.726 (2730132924)|STATEMENT_EXECUTE|[119]
12:35:03.726 (2730134543)|STATEMENT_EXECUTE|[120]
12:35:03.726 (2730139863)|HEAP_ALLOCATE|[120]|Bytes:5
12:35:03.726 (2730150389)|VARIABLE_ASSIGNMENT|[120]|fflib_Match.Matching|true
12:35:03.726 (2730154810)|STATEMENT_EXECUTE|[121]
12:35:03.726 (2730162173)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:35:03.726 (2730168382)|STATEMENT_EXECUTE|[123]
12:35:03.726 (2730172175)|METHOD_EXIT|[282]|01pm0000000Yfab|fflib_Match.matches(fflib_IMatcher)
12:35:03.726 (2730178902)|METHOD_EXIT|[221]|01pm0000000Yfab|fflib_Match.combined(fflib_MatcherDefinitions.Connective, List<ANY>)
12:35:03.726 (2730184379)|METHOD_EXIT|[211]|01pm0000000Yfab|fflib_Match.anyOf(List<ANY>)
12:35:03.726 (2730190089)|METHOD_EXIT|[393]|01pm0000000Yfab|fflib_Match.anyOf(Object, Object, Object, Object)
12:35:03.726 (2730205449)|VARIABLE_SCOPE_BEGIN|[393]|x|Object|false|false
12:35:03.726 (2730217078)|VARIABLE_ASSIGNMENT|[393]|x|null
12:35:03.726 (2730221403)|STATEMENT_EXECUTE|[396]
12:35:03.726 (2730229365)|METHOD_ENTRY|[396]|01pm0000000Yfab|fflib_Match.getAndClearMatchers(Integer)
12:35:03.726 (2730244587)|VARIABLE_SCOPE_BEGIN|[42]|expectedSize|Integer|false|false
12:35:03.726 (2730253283)|VARIABLE_ASSIGNMENT|[42]|expectedSize|1
12:35:03.726 (2730260573)|STATEMENT_EXECUTE|[43]
12:35:03.726 (2730262328)|STATEMENT_EXECUTE|[44]
12:35:03.726 (2730266945)|HEAP_ALLOCATE|[44]|Bytes:5
12:35:03.726 (2730275206)|VARIABLE_ASSIGNMENT|[44]|fflib_Match.Matching|false
12:35:03.726 (2730279259)|STATEMENT_EXECUTE|[46]
12:35:03.726 (2730298394)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:35:03.726 (2730306533)|VARIABLE_SCOPE_BEGIN|[46]|retval|List<fflib_IMatcher>|true|false
12:35:03.726 (2730328807)|VARIABLE_ASSIGNMENT|[46]|retval|[{"connectiveExpression":"0x534fe8de","internalMatchers":"0x6b6d8e76"}]|0x5b126c16
12:35:03.726 (2730334553)|STATEMENT_EXECUTE|[47]
12:35:03.726 (2730352812)|STATEMENT_EXECUTE|[49]
12:35:03.726 (2730354516)|STATEMENT_EXECUTE|[57]
12:35:03.726 (2730358834)|METHOD_EXIT|[396]|01pm0000000Yfab|fflib_Match.getAndClearMatchers(Integer)
12:35:03.726 (2730364955)|VARIABLE_SCOPE_BEGIN|[396]|registeredMatchers|List<fflib_IMatcher>|true|false
12:35:03.726 (2730381518)|VARIABLE_ASSIGNMENT|[396]|registeredMatchers|[{"connectiveExpression":"0x534fe8de","internalMatchers":"0x6b6d8e76"}]|0x5b126c16
12:35:03.726 (2730387266)|STATEMENT_EXECUTE|[397]
12:35:03.726 (2730440862)|STATEMENT_EXECUTE|[398]
12:35:03.726 (2730484992)|STATEMENT_EXECUTE|[399]
12:35:03.726 (2730493145)|HEAP_ALLOCATE|[399]|Bytes:12
12:35:03.726 (2730501267)|HEAP_ALLOCATE|[399]|Bytes:33
12:35:03.726 (2730537346)|SYSTEM_MODE_EXIT|false
12:35:03.730 (2730548480)|CUMULATIVE_LIMIT_USAGE
12:35:03.730 (2730548480)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

12:35:03.730 (2730548480)|CUMULATIVE_LIMIT_USAGE_END

12:35:03.726 (2730580098)|CODE_UNIT_FINISHED|fflib_MatchTest.anyOfWith4ArgsRegistersCorrectMatcherType()
12:35:03.726 (2731799316)|EXECUTION_FINISHED
12:35:03.791 (2791597187)|USER_INFO|[EXTERNAL]|00518000002hPQO|matthew.billups@matsonmoney.com.mbill|Mountain Standard Time|GMT-07:00
12:35:03.791 (2791617816)|EXECUTION_STARTED
12:35:03.791 (2791622555)|CODE_UNIT_STARTED|[EXTERNAL]|01pm0000000Yfac|fflib_MatchTest.anyOfWithListArgsRegistersCorrectMatcherType()
12:35:03.791 (2791756287)|HEAP_ALLOCATE|[72]|Bytes:3
12:35:03.791 (2791784828)|HEAP_ALLOCATE|[77]|Bytes:152
12:35:03.791 (2791798815)|HEAP_ALLOCATE|[342]|Bytes:408
12:35:03.791 (2791816371)|HEAP_ALLOCATE|[355]|Bytes:408
12:35:03.791 (2791829969)|HEAP_ALLOCATE|[467]|Bytes:48
12:35:03.791 (2791857957)|HEAP_ALLOCATE|[139]|Bytes:6
12:35:03.791 (2791874454)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:22
12:35:03.791 (2791878986)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2183
12:35:03.791 (2791887058)|METHOD_ENTRY|[27]|01pm0000000Yfac|fflib_MatchTest.fflib_MatchTest()
12:35:03.791 (2791891616)|STATEMENT_EXECUTE|[27]
12:35:03.791 (2791895151)|STATEMENT_EXECUTE|[27]
12:35:03.791 (2792239235)|SYSTEM_MODE_ENTER|false
12:35:03.791 (2792270728)|HEAP_ALLOCATE|[50]|Bytes:5
12:35:03.791 (2792293356)|HEAP_ALLOCATE|[56]|Bytes:5
12:35:03.791 (2792301545)|HEAP_ALLOCATE|[64]|Bytes:7
12:35:03.791 (2792313480)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
12:35:03.791 (2792318809)|STATEMENT_EXECUTE|[1372]
12:35:03.791 (2792321018)|STATEMENT_EXECUTE|[1380]
12:35:03.791 (2792326074)|SYSTEM_MODE_EXIT|false
12:35:03.791 (2792334237)|METHOD_EXIT|[27]|fflib_MatchTest
12:35:03.791 (2792428791)|SYSTEM_MODE_ENTER|false
12:35:03.791 (2792435392)|HEAP_ALLOCATE|[406]|Bytes:5
12:35:03.791 (2792439802)|STATEMENT_EXECUTE|[404]
12:35:03.791 (2792441952)|STATEMENT_EXECUTE|[406]
12:35:03.791 (2792461968)|HEAP_ALLOCATE|[406]|Bytes:4
12:35:03.791 (2792495040)|HEAP_ALLOCATE|[406]|Bytes:5
12:35:03.791 (2792506877)|VARIABLE_SCOPE_BEGIN|[34]|fflib_Match.Matching|Boolean|false|true
12:35:03.791 (2792513913)|VARIABLE_SCOPE_BEGIN|[28]|fflib_Match.matchers|List<fflib_IMatcher>|true|true
12:35:03.791 (2792523243)|HEAP_ALLOCATE|[406]|Bytes:416
12:35:03.791 (2792533418)|METHOD_ENTRY|[26]|01pm0000000Yfab|fflib_Match.fflib_Match()
12:35:03.791 (2792538675)|STATEMENT_EXECUTE|[26]
12:35:03.791 (2792541474)|STATEMENT_EXECUTE|[26]
12:35:03.791 (2792542966)|STATEMENT_EXECUTE|[28]
12:35:03.791 (2792549655)|HEAP_ALLOCATE|[28]|Bytes:4
12:35:03.791 (2792580658)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:35:03.791 (2792602493)|VARIABLE_ASSIGNMENT|[28]|fflib_Match.matchers|[]|0x51d2db6b
12:35:03.791 (2792608937)|STATEMENT_EXECUTE|[34]
12:35:03.791 (2792613536)|HEAP_ALLOCATE|[34]|Bytes:5
12:35:03.791 (2792622172)|VARIABLE_ASSIGNMENT|[34]|fflib_Match.Matching|false
12:35:03.791 (2792629016)|METHOD_EXIT|[26]|fflib_Match
12:35:03.791 (2792637944)|METHOD_ENTRY|[406]|01pm0000000Yfab|fflib_Match.eq(Object)
12:35:03.791 (2792644669)|VARIABLE_SCOPE_BEGIN|[331]|toMatch|Object|false|false
12:35:03.791 (2792656950)|VARIABLE_ASSIGNMENT|[331]|toMatch|"hello"
12:35:03.791 (2792665547)|STATEMENT_EXECUTE|[332]
12:35:03.791 (2792667537)|STATEMENT_EXECUTE|[333]
12:35:03.791 (2792676032)|HEAP_ALLOCATE|[333]|Bytes:7
12:35:03.791 (2792683757)|HEAP_ALLOCATE|[333]|Bytes:8
12:35:03.791 (2792705801)|CONSTRUCTOR_ENTRY|[333]|01pm0000000Yfad|<init>(Object)|fflib_MatcherDefinitions.Eq
12:35:03.791 (2792714946)|VARIABLE_SCOPE_BEGIN|[137]|this|fflib_MatcherDefinitions.Eq|true|false
12:35:03.791 (2792734568)|VARIABLE_ASSIGNMENT|[137]|this|{}|0x6803a206
12:35:03.791 (2792740383)|VARIABLE_SCOPE_BEGIN|[137]|toMatch|Object|false|false
12:35:03.791 (2792748465)|VARIABLE_ASSIGNMENT|[137]|toMatch|"hello"
12:35:03.791 (2792754339)|STATEMENT_EXECUTE|[128]
12:35:03.791 (2792756119)|STATEMENT_EXECUTE|[130]
12:35:03.791 (2792761427)|HEAP_ALLOCATE|[139]|Bytes:6
12:35:03.791 (2792780628)|STATEMENT_EXECUTE|[138]
12:35:03.791 (2792782674)|STATEMENT_EXECUTE|[139]
12:35:03.791 (2792790923)|HEAP_ALLOCATE|[139]|Bytes:503
12:35:03.791 (2792795338)|HEAP_ALLOCATE|[139]|Bytes:8
12:35:03.791 (2792800406)|METHOD_ENTRY|[33]|01pm0000000Yfad|fflib_MatcherDefinitions.fflib_MatcherDefinitions()
12:35:03.791 (2792805181)|STATEMENT_EXECUTE|[33]
12:35:03.791 (2792807504)|STATEMENT_EXECUTE|[33]
12:35:03.791 (2792813604)|HEAP_ALLOCATE|[139]|Bytes:5
12:35:03.791 (2792817506)|STATEMENT_EXECUTE|[52]
