42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:34:20.327 (1339085409)|VARIABLE_SCOPE_BEGIN|[320]|this|fflib_SObjectDescribe.FieldsMap|true|false
12:34:20.327 (1339107561)|VARIABLE_ASSIGNMENT|[320]|this|{}|0x1b91126e
12:34:20.327 (1339114104)|VARIABLE_SCOPE_BEGIN|[320]|values|Map<String,Schema.SObjectField>|true|false
12:34:20.327 (1339207117)|VARIABLE_ASSIGNMENT|[320]|values|"{accounting_billing_task_created__c=Accounting_Billing_Task_Created__c, accounting_customer_id__c=Accounting_Customer_Id__c, adviser_coach__c=Adviser_Coach__c, adviser_email__c=Adviser_Email__c, adviser_number__c=Adviser_Number__c, advisercoachalias__c=AdviserCoachAlias__c, affiliation__c=Affiliation__c, assistant_email__c=Assistant_Email__c, certifications__c=Certifications__c, checksum__c=Checksum__c, ...}"|0x608de631
12:34:20.327 (1339218831)|STATEMENT_EXECUTE|[317]
12:34:20.327 (1339220898)|STATEMENT_EXECUTE|[321]
12:34:20.327 (1339228988)|HEAP_ALLOCATE|[321]|Bytes:35
12:34:20.327 (1339241984)|CONSTRUCTOR_ENTRY|[321]|01pm0000000Yfat|<init>(Map<String,ANY>)|fflib_SObjectDescribe.NamespacedAttributeMap
12:34:20.327 (1339261081)|VARIABLE_SCOPE_BEGIN|[247]|this|fflib_SObjectDescribe.NamespacedAttributeMap|true|false
12:34:20.327 (1339277895)|VARIABLE_ASSIGNMENT|[247]|this|{}|0x1b91126e
12:34:20.327 (1339283816)|VARIABLE_SCOPE_BEGIN|[247]|values|Map<String,ANY>|true|false
12:34:20.327 (1339375202)|VARIABLE_ASSIGNMENT|[247]|values|"{accounting_billing_task_created__c=Accounting_Billing_Task_Created__c, accounting_customer_id__c=Accounting_Customer_Id__c, adviser_coach__c=Adviser_Coach__c, adviser_email__c=Adviser_Email__c, adviser_number__c=Adviser_Number__c, advisercoachalias__c=AdviserCoachAlias__c, affiliation__c=Affiliation__c, assistant_email__c=Assistant_Email__c, certifications__c=Certifications__c, checksum__c=Checksum__c, ...}"|0x608de631
12:34:20.327 (1339387377)|STATEMENT_EXECUTE|[242]
12:34:20.327 (1339389230)|STATEMENT_EXECUTE|[244]
12:34:20.327 (1339390785)|STATEMENT_EXECUTE|[245]
12:34:20.327 (1339405791)|STATEMENT_EXECUTE|[247]
12:34:20.327 (1339407627)|STATEMENT_EXECUTE|[249]
12:34:20.327 (1339411003)|HEAP_ALLOCATE|[249]|Bytes:21
12:34:20.327 (1339483364)|HEAP_ALLOCATE|[249]|Bytes:27
12:34:20.327 (1339493219)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
12:34:20.327 (1339497245)|STATEMENT_EXECUTE|[1]
12:34:20.327 (1339502284)|SYSTEM_METHOD_EXIT|[1]|Type
12:34:20.327 (1339508575)|HEAP_ALLOCATE|[249]|Bytes:8
12:34:20.327 (1339521337)|HEAP_ALLOCATE|[249]|Bytes:8
12:34:20.327 (1339526533)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:34:20.327 (1339545187)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x48fe84dc
12:34:20.327 (1339551401)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:34:20.327 (1339590391)|VARIABLE_ASSIGNMENT|[4]|apextype|"fflib_SObjectDescribe"|0x7d38c45e
12:34:20.327 (1339618439)|HEAP_ALLOCATE|[249]|Bytes:8
12:34:20.327 (1339636837)|METHOD_ENTRY|[249]||System.Type.getName()
12:34:20.327 (1339677565)|METHOD_EXIT|[249]||System.Type.getName()
12:34:20.327 (1339706295)|HEAP_ALLOCATE|[249]|Bytes:1
12:34:20.327 (1339734113)|STATEMENT_EXECUTE|[250]
12:34:20.327 (1339741548)|CONSTRUCTOR_EXIT|[321]|01pm0000000Yfat|<init>(Map<String,ANY>)|fflib_SObjectDescribe.NamespacedAttributeMap
12:34:20.327 (1339747732)|STATEMENT_EXECUTE|[320]
12:34:20.327 (1339751372)|CONSTRUCTOR_EXIT|[70]|01pm0000000Yfat|<init>(Map<String,Schema.SObjectField>)|fflib_SObjectDescribe.FieldsMap
12:34:20.327 (1339760810)|VARIABLE_ASSIGNMENT|[70]|this.wrappedFields|0x1b91126e|0x15ddf029
12:34:20.327 (1339766844)|STATEMENT_EXECUTE|[72]
12:34:20.327 (1339782532)|METHOD_ENTRY|[123]|01pm0000000Yfat|fflib_SObjectDescribe.FieldsMap.values()
12:34:20.327 (1339789731)|VARIABLE_SCOPE_BEGIN|[330]|this|fflib_SObjectDescribe.FieldsMap|true|false
12:34:20.327 (1339827986)|VARIABLE_ASSIGNMENT|[330]|this|{"currentNamespace":"","values":"0x608de631"}|0x1b91126e
12:34:20.327 (1339839119)|STATEMENT_EXECUTE|[330]
12:34:20.327 (1339841072)|STATEMENT_EXECUTE|[331]
12:34:20.327 (1339886109)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:276
12:34:20.327 (1339910343)|HEAP_ALLOCATE|[331]|Bytes:276
12:34:20.327 (1339946459)|METHOD_EXIT|[123]|01pm0000000Yfat|fflib_SObjectDescribe.FieldsMap.values()
12:34:20.327 (1339969603)|HEAP_ALLOCATE|[123]|Bytes:5
12:34:20.327 (1339985785)|VARIABLE_SCOPE_BEGIN|[123]|field|Schema.SObjectField|true|false
12:34:20.327 (1340018837)|VARIABLE_ASSIGNMENT|[123]|field|"common.apex.runtime.impl.ApexFieldToken@77ad117d"|0x77ad117d
12:34:20.327 (1340026436)|STATEMENT_EXECUTE|[123]
12:34:20.327 (1340075535)|HEAP_ALLOCATE|[124]|Bytes:8
12:34:20.327 (1340095433)|STATEMENT_EXECUTE|[124]
12:34:20.327 (1340105596)|HEAP_ALLOCATE|[123]|Bytes:5
12:34:20.327 (1340118020)|VARIABLE_SCOPE_BEGIN|[123]|field|Schema.SObjectField|true|false
12:34:20.327 (1340153911)|VARIABLE_ASSIGNMENT|[123]|field|"common.apex.runtime.impl.ApexFieldToken@3d6bad46"|0x3d6bad46
12:34:20.327 (1340160385)|STATEMENT_EXECUTE|[123]
12:34:20.327 (1340313844)|HEAP_ALLOCATE|[124]|Bytes:8
12:34:20.327 (1340328220)|STATEMENT_EXECUTE|[124]
12:34:20.327 (1340338880)|HEAP_ALLOCATE|[123]|Bytes:5
12:34:20.327 (1340352458)|VARIABLE_SCOPE_BEGIN|[123]|field|Schema.SObjectField|true|false
12:34:20.327 (1340394366)|VARIABLE_ASSIGNMENT|[123]|field|"common.apex.runtime.impl.ApexFieldToken@2efadae7"|0x2efadae7
12:34:20.327 (1340401179)|STATEMENT_EXECUTE|[123]
12:34:20.327 (1340493468)|HEAP_ALLOCATE|[124]|Bytes:8
12:34:20.327 (1340506813)|STATEMENT_EXECUTE|[124]
12:34:20.327 (1340516231)|HEAP_ALLOCATE|[123]|Bytes:5
12:34:20.327 (1340528725)|VARIABLE_SCOPE_BEGIN|[123]|field|Schema.SObjectField|true|false
12:34:20.327 (1340565285)|VARIABLE_ASSIGNMENT|[123]|field|"common.apex.runtime.impl.ApexFieldToken@121e6380"|0x121e6380
12:34:20.327 (1340571815)|STATEMENT_EXECUTE|[123]
12:34:20.327 (1340657914)|HEAP_ALLOCATE|[124]|Bytes:8
12:34:20.327 (1340670331)|STATEMENT_EXECUTE|[124]
12:34:20.327 (1340672154)|STATEMENT_EXECUTE|[125]
12:34:20.327 (1340699134)|VARIABLE_ASSIGNMENT|[125]|this.nameField|"common.apex.runtime.impl.ApexFieldToken@121e6380"|0x15ddf029
12:34:20.327 (1340705531)|STATEMENT_EXECUTE|[126]
12:34:20.327 (1340711454)|VARIABLE_ASSIGNMENT|[123]|field|null|
12:34:20.327 (1340716017)|STATEMENT_EXECUTE|[130]
12:34:20.327 (1340722148)|METHOD_EXIT|[155]|01pm0000000Yfat|fflib_SObjectDescribe.getNameField()
12:34:20.327 (1340728092)|STATEMENT_EXECUTE|[155]
12:34:20.327 (1340729600)|STATEMENT_EXECUTE|[156]
12:34:20.327 (1340784804)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"describeWrapper":"0x15ddf029","m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_orderBy":"CreatedDate","m_sortSelectFields":true}|0x5795c22
12:34:20.327 (1340798751)|HEAP_ALLOCATE|[78]|Bytes:5
12:34:20.327 (1340803300)|STATEMENT_EXECUTE|[77]
12:34:20.327 (1340806128)|STATEMENT_EXECUTE|[78]
12:34:20.327 (1340807625)|STATEMENT_EXECUTE|[80]
12:34:20.327 (1340821371)|METHOD_ENTRY|[156]|01pm0000000Yfat|fflib_SObjectDescribe.getNameField()
12:34:20.327 (1340827482)|VARIABLE_SCOPE_BEGIN|[120]|this|fflib_SObjectDescribe|true|false
12:34:20.327 (1340904406)|VARIABLE_ASSIGNMENT|[120]|this|{"describe":"common.api.soap.wsdl.DescribeSObjectResult@c4c832cd","fields":"0x608de631","nameField":"common.apex.runtime.impl.ApexFieldToken@121e6380","token":"common.apex.runtime.impl.ApexSObjectTypeToken@2202b007","wrappedFields":"0x1b91126e"}|0x15ddf029
12:34:20.327 (1340917851)|STATEMENT_EXECUTE|[121]
12:34:20.327 (1340920491)|STATEMENT_EXECUTE|[122]
12:34:20.327 (1340921975)|STATEMENT_EXECUTE|[130]
12:34:20.327 (1340925877)|METHOD_EXIT|[156]|01pm0000000Yfat|fflib_SObjectDescribe.getNameField()
12:34:20.327 (1340975806)|HEAP_ALLOCATE|[156]|Bytes:8
12:34:20.327 (1340991245)|HEAP_ALLOCATE|[156]|Bytes:4
12:34:20.327 (1340997972)|STATEMENT_EXECUTE|[159]
12:34:20.327 (1341004843)|METHOD_EXIT|[421]|01pm0000000Yfay|fflib_SObjectSelector.getOrderBy()
12:34:20.327 (1341011239)|HEAP_ALLOCATE|[421]|Bytes:1
12:34:20.327 (1341046245)|HEAP_ALLOCATE|[421]|Bytes:4
12:34:20.327 (1341051721)|HEAP_ALLOCATE|[421]|Bytes:8
12:34:20.327 (1341084071)|HEAP_ALLOCATE|[421]|Bytes:5
12:34:20.327 (1341099381)|VARIABLE_SCOPE_BEGIN|[421]|orderBy|String|false|false
12:34:20.327 (1341112361)|VARIABLE_ASSIGNMENT|[421]|orderBy|"Name"
12:34:20.327 (1341117601)|STATEMENT_EXECUTE|[422]
12:34:20.327 (1341119306)|STATEMENT_EXECUTE|[424]
12:34:20.327 (1341146057)|HEAP_ALLOCATE|[424]|Bytes:4
12:34:20.327 (1341156397)|HEAP_ALLOCATE|[424]|Bytes:1
12:34:20.327 (1341171424)|HEAP_ALLOCATE|[424]|Bytes:4
12:34:20.327 (1341175871)|HEAP_ALLOCATE|[424]|Bytes:8
12:34:20.327 (1341184196)|VARIABLE_SCOPE_BEGIN|[424]|orderByParts|List<String>|true|false
12:34:20.327 (1341203819)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:34:20.327 (1341214933)|VARIABLE_ASSIGNMENT|[424]|orderByParts|["Name"]|0x6d776851
12:34:20.327 (1341220166)|STATEMENT_EXECUTE|[425]
12:34:20.327 (1341228263)|HEAP_ALLOCATE|[425]|Bytes:4
12:34:20.327 (1341233798)|VARIABLE_SCOPE_BEGIN|[425]|fieldNamePart|String|false|false
12:34:20.327 (1341243265)|VARIABLE_ASSIGNMENT|[425]|fieldNamePart|"Name"
12:34:20.327 (1341247502)|STATEMENT_EXECUTE|[426]
12:34:20.327 (1341269322)|VARIABLE_SCOPE_BEGIN|[426]|fieldSortOrderPart|String|false|false
12:34:20.327 (1341278274)|VARIABLE_ASSIGNMENT|[426]|fieldSortOrderPart|null
12:34:20.327 (1341282277)|STATEMENT_EXECUTE|[427]
12:34:20.327 (1341333983)|HEAP_ALLOCATE|[427]|Bytes:12
12:34:20.327 (1341340866)|HEAP_ALLOCATE|[427]|Bytes:9
12:34:20.327 (1341365060)|HEAP_ALLOCATE|[427]|Bytes:12
12:34:20.327 (1341375044)|HEAP_ALLOCATE|[427]|Bytes:10
12:34:20.327 (1341390529)|VARIABLE_SCOPE_BEGIN|[427]|fieldSortOrder|fflib_QueryFactory.SortOrder|true|false
12:34:20.327 (1341411824)|VARIABLE_ASSIGNMENT|[427]|fieldSortOrder|"ASCENDING"|0x9bcce53
12:34:20.327 (1341418278)|STATEMENT_EXECUTE|[429]
12:34:20.327 (1341424913)|VARIABLE_ASSIGNMENT|[429]|fieldSortOrder|"ASCENDING"|0x9bcce53
12:34:20.327 (1341430293)|STATEMENT_EXECUTE|[434]
12:34:20.327 (1341440508)|METHOD_ENTRY|[434]|01pm0000000Yfar|fflib_QueryFactory.addOrdering(String, fflib_QueryFactory.SortOrder)
12:34:20.327 (1341454020)|VARIABLE_SCOPE_BEGIN|[541]|this|fflib_QueryFactory|true|false
12:34:20.327 (1341534538)|VARIABLE_ASSIGNMENT|[541]|this|{"enforceFLS":false,"fields":"0xe3475d4","order":"0x4163a07c","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@2202b007"}|0x757122b0
12:34:20.327 (1341543123)|VARIABLE_SCOPE_BEGIN|[541]|fieldName|String|false|false
12:34:20.327 (1341552433)|VARIABLE_ASSIGNMENT|[541]|fieldName|"Name"
12:34:20.327 (1341556412)|VARIABLE_SCOPE_BEGIN|[541]|direction|fflib_QueryFactory.SortOrder|true|false
12:34:20.327 (1341568531)|VARIABLE_ASSIGNMENT|[541]|direction|"ASCENDING"|0x9bcce53
12:34:20.327 (1341580153)|STATEMENT_EXECUTE|[541]
12:34:20.327 (1341582006)|STATEMENT_EXECUTE|[542]
12:34:20.327 (1341591800)|HEAP_ALLOCATE|[543]|Bytes:31
12:34:20.327 (1341599115)|HEAP_ALLOCATE|[543]|Bytes:16
12:34:20.327 (1341610668)|METHOD_ENTRY|[543]|01pm0000000Yfar|fflib_QueryFactory.getFieldPath(String)
12:34:20.327 (1341623239)|VARIABLE_SCOPE_BEGIN|[87]|this|fflib_QueryFactory|true|false
12:34:20.327 (1341691480)|VARIABLE_ASSIGNMENT|[87]|this|{"enforceFLS":false,"fields":"0xe3475d4","order":"0x4163a07c","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@2202b007"}|0x757122b0
12:34:20.327 (1341699474)|VARIABLE_SCOPE_BEGIN|[87]|fieldName|String|false|false
12:34:20.327 (1341707532)|VARIABLE_ASSIGNMENT|[87]|fieldName|"Name"
12:34:20.327 (1341716529)|STATEMENT_EXECUTE|[87]
12:34:20.327 (1341752225)|STATEMENT_EXECUTE|[88]
12:34:20.327 (1341754312)|STATEMENT_EXECUTE|[89]
12:34:20.327 (1341823662)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"enforceFLS":false,"fields":"0xe3475d4","order":"0x4163a07c","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@2202b007"}|0x757122b0
12:34:20.327 (1341841981)|METHOD_ENTRY|[89]|01pm0000000Yfat|fflib_SObjectDescribe.getDescribe(Schema.SObjectType)
12:34:20.327 (1341847729)|VARIABLE_SCOPE_BEGIN|[197]|token|Schema.SObjectType|true|false
12:34:20.327 (1341871055)|VARIABLE_ASSIGNMENT|[197]|token|"common.apex.runtime.impl.ApexSObjectTypeToken@2202b007"|0x2202b007
12:34:20.327 (1341880690)|STATEMENT_EXECUTE|[197]
12:34:20.327 (1341882724)|STATEMENT_EXECUTE|[198]
12:34:20.327 (1341884221)|STATEMENT_EXECUTE|[200]
12:34:20.327 (1341889851)|STATEMENT_EXECUTE|[177]
12:34:20.327 (1341892315)|STATEMENT_EXECUTE|[178]
12:34:20.327 (1341894014)|STATEMENT_EXECUTE|[180]
12:34:20.327 (1341907765)|HEAP_ALLOCATE|[200]|Bytes:10
12:34:20.327 (1341920355)|HEAP_ALLOCATE|[200]|Bytes:10
12:34:20.327 (1341936520)|VARIABLE_SCOPE_BEGIN|[200]|result|fflib_SObjectDescribe|true|false
12:34:20.327 (1342002712)|VARIABLE_ASSIGNMENT|[200]|result|{"describe":"common.api.soap.wsdl.DescribeSObjectResult@c4c832cd","fields":"0x608de631","nameField":"common.apex.runtime.impl.ApexFieldToken@121e6380","token":"common.apex.runtime.impl.ApexSObjectTypeToken@2202b007","wrappedFields":"0x1b91126e"}|0x15ddf029
12:34:20.327 (1342012749)|STATEMENT_EXECUTE|[201]
12:34:20.327 (1342014447)|STATEMENT_EXECUTE|[203]
12:34:20.327 (1342019413)|METHOD_EXIT|[89]|01pm0000000Yfat|fflib_SObjectDescribe.getDescribe(Schema.SObjectType)
12:34:20.327 (1342034663)|HEAP_ALLOCATE|[89]|Bytes:4
12:34:20.327 (1342047848)|METHOD_ENTRY|[89]|01pm0000000Yfat|fflib_SObjectDescribe.getField(String)
12:34:20.327 (1342053524)|VARIABLE_SCOPE_BEGIN|[96]|this|fflib_SObjectDescribe|true|false
12:34:20.327 (1342112979)|VARIABLE_ASSIGNMENT|[96]|this|{"describe":"common.api.soap.wsdl.DescribeSObjectResult@c4c832cd","fields":"0x608de631","nameField":"common.apex.runtime.impl.ApexFieldToken@121e6380","token":"common.apex.runtime.impl.ApexSObjectTypeToken@2202b007","wrappedFields":"0x1b91126e"}|0x15ddf029
12:34:20.327 (1342121097)|VARIABLE_SCOPE_BEGIN|[96]|name|String|false|false
12:34:20.327 (1342130216)|VARIABLE_ASSIGNMENT|[96]|name|"name"
12:34:20.327 (1342138992)|STATEMENT_EXECUTE|[96]
12:34:20.327 (1342140842)|STATEMENT_EXECUTE|[97]
12:34:20.327 (1342149760)|METHOD_ENTRY|[97]|01pm0000000Yfat|fflib_SObjectDescribe.getField(String, Boolean)
12:34:20.327 (1342161611)|VARIABLE_SCOPE_BEGIN|[104]|this|fflib_SObjectDescribe|true|false
12:34:20.327 (1342220549)|VARIABLE_ASSIGNMENT|[104]|this|{"describe":"common.api.soap.wsdl.DescribeSObjectResult@c4c832cd","fields":"0x608de631","nameField":"common.apex.runtime.impl.ApexFieldToken@121e6380","token":"common.apex.runtime.impl.ApexSObjectTypeToken@2202b007","wrappedFields":"0x1b91126e"}|0x15ddf029
12:34:20.327 (1342229279)|VARIABLE_SCOPE_BEGIN|[104]|fieldName|String|false|false
12:34:20.327 (1342237603)|VARIABLE_ASSIGNMENT|[104]|fieldName|"name"
12:34:20.327 (1342243896)|VARIABLE_SCOPE_BEGIN|[104]|implyNamespace|Boolean|false|false
12:34:20.327 (1342251778)|VARIABLE_ASSIGNMENT|[104]|implyNamespace|true
12:34:20.327 (1342260223)|STATEMENT_EXECUTE|[104]
12:34:20.327 (1342261965)|STATEMENT_EXECUTE|[105]
12:34:20.327 (1342324848)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"describe":"common.api.soap.wsdl.DescribeSObjectResult@c4c832cd","fields":"0x608de631","nameField":"common.apex.runtime.impl.ApexFieldToken@121e6380","token":"common.apex.runtime.impl.ApexSObjectTypeToken@2202b007","wrappedFields":"0x1b91126e"}|0x15ddf029
12:34:20.327 (1342333921)|STATEMENT_EXECUTE|[68]
12:34:20.327 (1342336654)|STATEMENT_EXECUTE|[69]
12:34:20.327 (1342338276)|STATEMENT_EXECUTE|[72]
12:34:20.327 (1342345447)|HEAP_ALLOCATE|[106]|Bytes:3
12:34:20.327 (1342388631)|METHOD_ENTRY|[105]|01pm0000000Yfat|fflib_SObjectDescribe.FieldsMap.get(String, Boolean)
12:34:20.327 (1342395501)|VARIABLE_SCOPE_BEGIN|[327]|this|fflib_SObjectDescribe.FieldsMap|true|false
12:34:20.327 (1342417687)|VARIABLE_ASSIGNMENT|[327]|this|{"currentNamespace":"","values":"0x608de631"}|0x1b91126e
12:34:20.327 (1342423726)|VARIABLE_SCOPE_BEGIN|[327]|name|String|false|false
12:34:20.327 (1342431813)|VARIABLE_ASSIGNMENT|[327]|name|"name"
12:34:20.327 (1342438086)|VARIABLE_SCOPE_BEGIN|[327]|implyNamespace|Boolean|false|false
12:34:20.327 (1342445397)|VARIABLE_ASSIGNMENT|[327]|implyNamespace|true
12:34:20.327 (1342453779)|STATEMENT_EXECUTE|[327]
12:34:20.327 (1342455450)|STATEMENT_EXECUTE|[328]
12:34:20.327 (1342467032)|METHOD_ENTRY|[328]|01pm0000000Yfat|fflib_SObjectDescribe.NamespacedAttributeMap.getObject(String, Boolean)
12:34:20.327 (1342479180)|VARIABLE_SCOPE_BEGIN|[265]|this|fflib_SObjectDescribe.NamespacedAttributeMap|true|false
12:34:20.327 (1342497699)|VARIABLE_ASSIGNMENT|[265]|this|{"currentNamespace":"","values":"0x608de631"}|0x1b91126e
12:34:20.327 (1342503714)|VARIABLE_SCOPE_BEGIN|[265]|name|String|false|false
12:34:20.327 (1342511456)|VARIABLE_ASSIGNMENT|[265]|name|"name"
12:34:20.327 (1342516335)|VARIABLE_SCOPE_BEGIN|[265]|implyNamespace|Boolean|false|false
12:34:20.327 (1342523443)|VARIABLE_ASSIGNMENT|[265]|implyNamespace|true
12:34:20.327 (1342530872)|STATEMENT_EXECUTE|[265]
12:34:20.327 (1342533362)|STATEMENT_EXECUTE|[266]
12:34:20.327 (1342535081)|STATEMENT_EXECUTE|[268]
12:34:20.327 (1342539625)|HEAP_ALLOCATE|[268]|Bytes:2
12:34:20.327 (1342550674)|HEAP_ALLOCATE|[268]|Bytes:2
12:34:20.327 (1342555758)|HEAP_ALLOCATE|[268]|Bytes:6
12:34:20.327 (1342574266)|HEAP_ALLOCATE|[268]|Bytes:6
12:34:20.327 (1342583997)|VARIABLE_SCOPE_BEGIN|[268]|preferredValue|String|false|false
12:34:20.327 (1342595111)|VARIABLE_ASSIGNMENT|[268]|preferredValue|"__name"
12:34:20.327 (1342621136)|STATEMENT_EXECUTE|[271]
12:34:20.327 (1342623167)|STATEMENT_EXECUTE|[272]
12:34:20.327 (1342635395)|HEAP_ALLOCATE|[272]|Bytes:4
12:34:20.327 (1342655310)|METHOD_EXIT|[328]|01pm0000000Yfat|fflib_SObjectDescribe.NamespacedAttributeMap.getObject(String, Boolean)
12:34:20.327 (1342663328)|METHOD_EXIT|[105]|01pm0000000Yfat|fflib_SObjectDescribe.FieldsMap.get(String, Boolean)
12:34:20.327 (1342669178)|VARIABLE_SCOPE_BEGIN|[105]|result|Schema.SObjectField|true|false
12:34:20.327 (1342698530)|VARIABLE_ASSIGNMENT|[105]|result|"common.apex.runtime.impl.ApexFieldToken@121e6380"|0x121e6380
12:34:20.327 (1342705615)|STATEMENT_EXECUTE|[111]
12:34:20.327 (1342707532)|STATEMENT_EXECUTE|[114]
12:34:20.327 (1342711399)|METHOD_EXIT|[97]|01pm0000000Yfat|fflib_SObjectDescribe.getField(String, Boolean)
12:34:20.327 (1342717936)|METHOD_EXIT|[89]|01pm0000000Yfat|fflib_SObjectDescribe.getField(String)
12:34:20.327 (1342723744)|VARIABLE_SCOPE_BEGIN|[89]|token|Schema.SObjectField|true|false
12:34:20.327 (1342744408)|VARIABLE_ASSIGNMENT|[89]|token|"common.apex.runtime.impl.ApexFieldToken@121e6380"|0x121e6380
12:34:20.327 (1342750377)|STATEMENT_EXECUTE|[90]
12:34:20.327 (1342754246)|STATEMENT_EXECUTE|[92]
12:34:20.327 (1342755757)|STATEMENT_EXECUTE|[94]
12:34:20.327 (1342803147)|HEAP_ALLOCATE|[94]|Bytes:8
12:34:20.327 (1342818877)|HEAP_ALLOCATE|[94]|Bytes:4
12:34:20.327 (1342824704)|METHOD_EXIT|[543]|01pm0000000Yfar|fflib_QueryFactory.getFieldPath(String)
12:34:20.327 (1342839701)|CONSTRUCTOR_ENTRY|[543]|01pm0000000Yfar|<init>(String,fflib_QueryFactory.SortOrder)|fflib_QueryFactory.Ordering
12:34:20.327 (1342848369)|VARIABLE_SCOPE_BEGIN|[662]|this|fflib_QueryFactory.Ordering|true|false
12:34:20.327 (1342866456)|VARIABLE_ASSIGNMENT|[662]|this|{}|0x62be5afb
12:34:20.327 (1342872832)|VARIABLE_SCOPE_BEGIN|[662]|field|String|false|false
12:34:20.327 (1342881779)|VARIABLE_ASSIGNMENT|[662]|field|"Name"
12:34:20.327 (1342886051)|VARIABLE_SCOPE_BEGIN|[662]|direction|fflib_QueryFactory.SortOrder|true|false
12:34:20.327 (1342898138)|VARIABLE_ASSIGNMENT|[662]|direction|"ASCENDING"|0x9bcce53
12:34:20.327 (1342905149)|STATEMENT_EXECUTE|[663]
12:34:20.327 (1342915441)|CONSTRUCTOR_ENTRY|[663]|01pm0000000Yfar|<init>(String,fflib_QueryFactory.SortOrder,Boolean)|fflib_QueryFactory.Ordering
12:34:20.327 (1342933377)|VARIABLE_SCOPE_BEGIN|[666]|this|fflib_QueryFactory.Ordering|true|false
12:34:20.327 (1342946815)|VARIABLE_ASSIGNMENT|[666]|this|{}|0x62be5afb
12:34:20.327 (1342952408)|VARIABLE_SCOPE_BEGIN|[666]|field|String|false|false
12:34:20.327 (1342960979)|VARIABLE_ASSIGNMENT|[666]|field|"Name"
12:34:20.327 (1342965269)|VARIABLE_SCOPE_BEGIN|[666]|direction|fflib_QueryFactory.SortOrder|true|false
12:34:20.327 (1342974553)|VARIABLE_ASSIGNMENT|[666]|direction|"ASCENDING"|0x9bcce53
12:34:20.327 (1342981524)|VARIABLE_SCOPE_BEGIN|[666]|nullsLast|Boolean|false|false
12:34:20.327 (1342989207)|VARIABLE_ASSIGNMENT|[666]|nullsLast|false
12:34:20.327 (1342994123)|STATEMENT_EXECUTE|[640]
12:34:20.327 (1342995769)|STATEMENT_EXECUTE|[641]
12:34:20.327 (1342997376)|STATEMENT_EXECUTE|[642]
12:34:20.327 (1342998840)|STATEMENT_EXECUTE|[643]
12:34:20.327 (1343011368)|STATEMENT_EXECUTE|[666]
12:34:20.327 (1343013727)|STATEMENT_EXECUTE|[667]
12:34:20.327 (1343019328)|VARIABLE_ASSIGNMENT|[667]|this.direction|0x9bcce53|0x62be5afb
12:34:20.327 (1343027376)|STATEMENT_EXECUTE|[668]
12:34:20.327 (1343033298)|VARIABLE_ASSIGNMENT|[668]|this.field|"Name"|0x62be5afb
12:34:20.327 (1343038243)|STATEMENT_EXECUTE|[669]
12:34:20.327 (1343041869)|HEAP_ALLOCATE|[669]|Bytes:5
12:34:20.327 (1343048312)|VARIABLE_ASSIGNMENT|[669]|this.nullsLast|false|0x62be5afb
12:34:20.327 (1343058216)|CONSTRUCTOR_EXIT|[663]|01pm0000000Yfar|<init>(String,fflib_QueryFactory.SortOrder,Boolean)|fflib_QueryFactory.Ordering
12:34:20.327 (1343064138)|STATEMENT_EXECUTE|[662]
12:34:20.327 (1343068177)|CONSTRUCTOR_EXIT|[543]|01pm0000000Yfar|<init>(String,fflib_QueryFactory.SortOrder)|fflib_QueryFactory.Ordering
12:34:20.327 (1343101243)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:34:20.327 (1343109743)|STATEMENT_EXECUTE|[545]
12:34:20.327 (1343114920)|METHOD_EXIT|[434]|01pm0000000Yfar|fflib_QueryFactory.addOrdering(String, fflib_QueryFactory.SortOrder)
12:34:20.327 (1343127183)|HEAP_ALLOCATE|[421]|Bytes:5
12:34:20.327 (1343138555)|VARIABLE_ASSIGNMENT|[421]|orderBy|null
12:34:20.327 (1343143869)|STATEMENT_EXECUTE|[437]
12:34:20.327 (1343155772)|METHOD_ENTRY|[437]|01pm0000000Yfar|fflib_QueryFactory.setSortSelectFields(Boolean)
12:34:20.327 (1343167383)|VARIABLE_SCOPE_BEGIN|[196]|this|fflib_QueryFactory|true|false
