42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:34:03.0 (76436874)|STATEMENT_EXECUTE|[36]
12:34:03.0 (76454507)|VARIABLE_SCOPE_BEGIN|[36]|that|fflib_QualifiedMethod|true|false
12:34:03.0 (76486231)|VARIABLE_ASSIGNMENT|[36]|that|{"methodArgTypes":"0x52b940fe","methodName":"sObjectType","mockInstance":{"stubProvider":"0x3c5addc1"},"typeName":"IEmailTemplatesSelec (18 more) ..."}|0x298671e1
12:34:03.0 (76494751)|STATEMENT_EXECUTE|[38]
12:34:03.0 (76595375)|VARIABLE_SCOPE_BEGIN|[14]|fflib_ApexMocksConfig.HasIndependentMocks|Boolean|false|true
12:34:03.0 (76613611)|HEAP_ALLOCATE|[39]|Bytes:100
12:34:03.0 (76620851)|HEAP_ALLOCATE|[39]|Bytes:2
12:34:03.0 (76636735)|METHOD_ENTRY|[5]|01pm0000000YfaI|fflib_ApexMocksConfig.fflib_ApexMocksConfig()
12:34:03.0 (76642807)|STATEMENT_EXECUTE|[5]
12:34:03.0 (76647258)|STATEMENT_EXECUTE|[5]
12:34:03.0 (76649188)|STATEMENT_EXECUTE|[17]
12:34:03.0 (76650914)|STATEMENT_EXECUTE|[18]
12:34:03.0 (76680508)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
12:34:03.0 (76690416)|HEAP_ALLOCATE|[14]|Bytes:5
12:34:03.0 (76700709)|VARIABLE_ASSIGNMENT|[14]|fflib_ApexMocksConfig.HasIndependentMocks|false
12:34:03.0 (76715486)|METHOD_EXIT|[5]|fflib_ApexMocksConfig
12:34:03.0 (76747705)|HEAP_ALLOCATE|[38]|Bytes:5
12:34:03.0 (76758769)|METHOD_EXIT|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
12:34:03.0 (76769767)|HEAP_ALLOCATE|[63]|Bytes:20
12:34:03.0 (76806314)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodArgTypes":"0x5651c82c","methodName":"selectAll","mockInstance":{"stubProvider":"0x3c5addc1"},"typeName":"IPrintersSelector__s (12 more) ..."}|0x29220c50
12:34:03.0 (76838710)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"methodArgTypes":"0x52b940fe","methodName":"sObjectType","mockInstance":{"stubProvider":"0x3c5addc1"},"typeName":"IEmailTemplatesSelec (18 more) ..."}
12:34:03.0 (76851584)|METHOD_ENTRY|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
12:34:03.0 (76859265)|VARIABLE_SCOPE_BEGIN|[29]|this|fflib_QualifiedMethod|true|false
12:34:03.0 (76889249)|VARIABLE_ASSIGNMENT|[29]|this|{"methodArgTypes":"0x5651c82c","methodName":"selectAll","mockInstance":{"stubProvider":"0x3c5addc1"},"typeName":"IPrintersSelector__s (12 more) ..."}|0x29220c50
12:34:03.0 (76898699)|VARIABLE_SCOPE_BEGIN|[29]|other|Object|false|false
12:34:03.0 (76927041)|VARIABLE_ASSIGNMENT|[29]|other|{"methodArgTypes":"0x52b940fe","methodName":"sObjectType","mockInstance":{"stubProvider":"0x3c5addc1"},"typeName":"IEmailTemplatesSelec (18 more) ..."}
12:34:03.0 (76943949)|HEAP_ALLOCATE|[31]|Bytes:5
12:34:03.0 (76949998)|STATEMENT_EXECUTE|[30]
12:34:03.0 (76952621)|STATEMENT_EXECUTE|[31]
12:34:03.0 (76954289)|STATEMENT_EXECUTE|[36]
12:34:03.0 (76967590)|VARIABLE_SCOPE_BEGIN|[36]|that|fflib_QualifiedMethod|true|false
12:34:03.0 (76992988)|VARIABLE_ASSIGNMENT|[36]|that|{"methodArgTypes":"0x52b940fe","methodName":"sObjectType","mockInstance":{"stubProvider":"0x3c5addc1"},"typeName":"IEmailTemplatesSelec (18 more) ..."}|0x298671e1
12:34:03.0 (76999518)|STATEMENT_EXECUTE|[38]
12:34:03.0 (77021850)|HEAP_ALLOCATE|[38]|Bytes:5
12:34:03.0 (77030694)|METHOD_EXIT|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
12:34:03.0 (77044324)|VARIABLE_SCOPE_BEGIN|[63]|matcherReturnValues|List<fflib_MatchersReturnValue>|true|false
12:34:03.0 (77054623)|VARIABLE_ASSIGNMENT|[63]|matcherReturnValues|null|
12:34:03.0 (77058870)|STATEMENT_EXECUTE|[65]
12:34:03.0 (77060431)|STATEMENT_EXECUTE|[66]
12:34:03.0 (77069336)|HEAP_ALLOCATE|[66]|Bytes:4
12:34:03.0 (77088305)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:34:03.0 (77096569)|VARIABLE_ASSIGNMENT|[66]|matcherReturnValues|[]|0x5cf97f5b
12:34:03.0 (77102161)|STATEMENT_EXECUTE|[67]
12:34:03.0 (77107696)|METHOD_ENTRY|[67]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
12:34:03.0 (77112737)|VARIABLE_SCOPE_BEGIN|[63]|this|fflib_InvocationOnMock|true|false
12:34:03.0 (77137282)|VARIABLE_ASSIGNMENT|[63]|this|{"methodArg":"0x31206a9f","mockInstance":{"stubProvider":"0x3c5addc1"},"qm":"0x298671e1"}|0x5c6a7d59
12:34:03.0 (77151045)|HEAP_ALLOCATE|[65]|Bytes:5
12:34:03.0 (77155111)|STATEMENT_EXECUTE|[64]
12:34:03.0 (77156649)|STATEMENT_EXECUTE|[65]
12:34:03.0 (77161858)|METHOD_EXIT|[67]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
12:34:03.0 (77174632)|HEAP_ALLOCATE|[67]|Bytes:20
12:34:03.0 (77204235)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodArgTypes":"0x6c911aa9","methodName":"sObjectType","mockInstance":{"stubProvider":"0x3c5addc1"},"typeName":"IPrintersSelector__s (12 more) ..."}|0x68dbbccd
12:34:03.0 (77227881)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"methodArgTypes":"0x52b940fe","methodName":"sObjectType","mockInstance":{"stubProvider":"0x3c5addc1"},"typeName":"IEmailTemplatesSelec (18 more) ..."}
12:34:03.0 (77237357)|METHOD_ENTRY|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
12:34:03.0 (77243215)|VARIABLE_SCOPE_BEGIN|[29]|this|fflib_QualifiedMethod|true|false
12:34:03.0 (77264791)|VARIABLE_ASSIGNMENT|[29]|this|{"methodArgTypes":"0x6c911aa9","methodName":"sObjectType","mockInstance":{"stubProvider":"0x3c5addc1"},"typeName":"IPrintersSelector__s (12 more) ..."}|0x68dbbccd
12:34:03.0 (77271164)|VARIABLE_SCOPE_BEGIN|[29]|other|Object|false|false
12:34:03.0 (77290772)|VARIABLE_ASSIGNMENT|[29]|other|{"methodArgTypes":"0x52b940fe","methodName":"sObjectType","mockInstance":{"stubProvider":"0x3c5addc1"},"typeName":"IEmailTemplatesSelec (18 more) ..."}
12:34:03.0 (77301826)|HEAP_ALLOCATE|[31]|Bytes:5
12:34:03.0 (77306490)|STATEMENT_EXECUTE|[30]
12:34:03.0 (77308914)|STATEMENT_EXECUTE|[31]
12:34:03.0 (77310440)|STATEMENT_EXECUTE|[36]
12:34:03.0 (77322672)|VARIABLE_SCOPE_BEGIN|[36]|that|fflib_QualifiedMethod|true|false
12:34:03.0 (77348347)|VARIABLE_ASSIGNMENT|[36]|that|{"methodArgTypes":"0x52b940fe","methodName":"sObjectType","mockInstance":{"stubProvider":"0x3c5addc1"},"typeName":"IEmailTemplatesSelec (18 more) ..."}|0x298671e1
12:34:03.0 (77355092)|STATEMENT_EXECUTE|[38]
12:34:03.0 (77372378)|HEAP_ALLOCATE|[38]|Bytes:5
12:34:03.0 (77379956)|METHOD_EXIT|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
12:34:03.0 (77388030)|HEAP_ALLOCATE|[67]|Bytes:20
12:34:03.0 (77411438)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodArgTypes":"0x5651c82c","methodName":"selectAll","mockInstance":{"stubProvider":"0x3c5addc1"},"typeName":"IPrintersSelector__s (12 more) ..."}|0x29220c50
12:34:03.0 (77432576)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"methodArgTypes":"0x52b940fe","methodName":"sObjectType","mockInstance":{"stubProvider":"0x3c5addc1"},"typeName":"IEmailTemplatesSelec (18 more) ..."}
12:34:03.0 (77441385)|METHOD_ENTRY|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
12:34:03.0 (77446942)|VARIABLE_SCOPE_BEGIN|[29]|this|fflib_QualifiedMethod|true|false
12:34:03.0 (77468458)|VARIABLE_ASSIGNMENT|[29]|this|{"methodArgTypes":"0x5651c82c","methodName":"selectAll","mockInstance":{"stubProvider":"0x3c5addc1"},"typeName":"IPrintersSelector__s (12 more) ..."}|0x29220c50
12:34:03.0 (77474590)|VARIABLE_SCOPE_BEGIN|[29]|other|Object|false|false
12:34:03.0 (77493984)|VARIABLE_ASSIGNMENT|[29]|other|{"methodArgTypes":"0x52b940fe","methodName":"sObjectType","mockInstance":{"stubProvider":"0x3c5addc1"},"typeName":"IEmailTemplatesSelec (18 more) ..."}
12:34:03.0 (77504539)|HEAP_ALLOCATE|[31]|Bytes:5
12:34:03.0 (77508547)|STATEMENT_EXECUTE|[30]
12:34:03.0 (77510715)|STATEMENT_EXECUTE|[31]
12:34:03.0 (77512214)|STATEMENT_EXECUTE|[36]
12:34:03.0 (77522355)|VARIABLE_SCOPE_BEGIN|[36]|that|fflib_QualifiedMethod|true|false
12:34:03.0 (77551073)|VARIABLE_ASSIGNMENT|[36]|that|{"methodArgTypes":"0x52b940fe","methodName":"sObjectType","mockInstance":{"stubProvider":"0x3c5addc1"},"typeName":"IEmailTemplatesSelec (18 more) ..."}|0x298671e1
12:34:03.0 (77557634)|STATEMENT_EXECUTE|[38]
12:34:03.0 (77572701)|HEAP_ALLOCATE|[38]|Bytes:5
12:34:03.0 (77579822)|METHOD_EXIT|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
12:34:03.0 (77586583)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:34:03.0 (77593758)|STATEMENT_EXECUTE|[70]
12:34:03.0 (77598517)|METHOD_ENTRY|[70]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethodArgValues()
12:34:03.0 (77603932)|VARIABLE_SCOPE_BEGIN|[54]|this|fflib_InvocationOnMock|true|false
12:34:03.0 (77626795)|VARIABLE_ASSIGNMENT|[54]|this|{"methodArg":"0x31206a9f","mockInstance":{"stubProvider":"0x3c5addc1"},"qm":"0x298671e1"}|0x5c6a7d59
12:34:03.0 (77639049)|HEAP_ALLOCATE|[56]|Bytes:5
12:34:03.0 (77643236)|STATEMENT_EXECUTE|[55]
12:34:03.0 (77645236)|STATEMENT_EXECUTE|[56]
12:34:03.0 (77650252)|METHOD_EXIT|[70]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethodArgValues()
12:34:03.0 (77656809)|VARIABLE_SCOPE_BEGIN|[70]|argValues|List<ANY>|true|false
12:34:03.0 (77667667)|VARIABLE_ASSIGNMENT|[70]|argValues|[]|0x517f322a
12:34:03.0 (77675412)|STATEMENT_EXECUTE|[74]
12:34:03.0 (77693936)|HEAP_ALLOCATE|[75]|Bytes:5
12:34:03.0 (77710382)|VARIABLE_ASSIGNMENT|[75]|arg|null
12:34:03.0 (77715966)|STATEMENT_EXECUTE|[75]
12:34:03.0 (77717821)|STATEMENT_EXECUTE|[84]
12:34:03.0 (77727785)|METHOD_ENTRY|[84]|01pm0000000Yfab|fflib_Match.getAndClearMatchers(Integer)
12:34:03.0 (77733744)|VARIABLE_SCOPE_BEGIN|[42]|expectedSize|Integer|false|false
12:34:03.0 (77741778)|VARIABLE_ASSIGNMENT|[42]|expectedSize|0
12:34:03.0 (77748764)|STATEMENT_EXECUTE|[43]
12:34:03.0 (77750456)|STATEMENT_EXECUTE|[44]
12:34:03.0 (77753962)|HEAP_ALLOCATE|[44]|Bytes:5
12:34:03.0 (77763466)|VARIABLE_ASSIGNMENT|[44]|fflib_Match.Matching|false
12:34:03.0 (77767896)|STATEMENT_EXECUTE|[46]
12:34:03.0 (77783343)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:34:03.0 (77790739)|VARIABLE_SCOPE_BEGIN|[46]|retval|List<fflib_IMatcher>|true|false
12:34:03.0 (77801418)|VARIABLE_ASSIGNMENT|[46]|retval|[]|0x53764128
12:34:03.0 (77807158)|STATEMENT_EXECUTE|[47]
12:34:03.0 (77821012)|STATEMENT_EXECUTE|[49]
12:34:03.0 (77822592)|STATEMENT_EXECUTE|[57]
12:34:03.0 (77825935)|METHOD_EXIT|[84]|01pm0000000Yfab|fflib_Match.getAndClearMatchers(Integer)
12:34:03.0 (77831196)|VARIABLE_SCOPE_BEGIN|[84]|matchers|List<fflib_IMatcher>|true|false
12:34:03.0 (77840032)|VARIABLE_ASSIGNMENT|[84]|matchers|[]|0x53764128
12:34:03.0 (77845825)|STATEMENT_EXECUTE|[85]
12:34:03.0 (77850631)|HEAP_ALLOCATE|[85]|Bytes:12
12:34:03.0 (77889564)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x5540df08","MethodReturnValue":"0x74acfa9c","Stubbing":true}|0x72e97a1d
12:34:03.0 (77905200)|CONSTRUCTOR_ENTRY|[85]|01pm0000000Yfaf|<init>(List<fflib_IMatcher>,fflib_MethodReturnValue)|fflib_MatchersReturnValue
12:34:03.0 (77913189)|VARIABLE_SCOPE_BEGIN|[31]|this|fflib_MatchersReturnValue|true|false
12:34:03.0 (77925023)|VARIABLE_ASSIGNMENT|[31]|this|{}|0x401d29c0
12:34:03.0 (77930818)|VARIABLE_SCOPE_BEGIN|[31]|matchers|List<fflib_IMatcher>|true|false
12:34:03.0 (77939453)|VARIABLE_ASSIGNMENT|[31]|matchers|[]|0x53764128
12:34:03.0 (77946694)|VARIABLE_SCOPE_BEGIN|[31]|returnValue|fflib_MethodReturnValue|true|false
12:34:03.0 (77961704)|VARIABLE_ASSIGNMENT|[31]|returnValue|{"basicAnswer":"0x6e3f8491"}|0x74acfa9c
12:34:03.0 (77971187)|HEAP_ALLOCATE|[33]|Bytes:5
12:34:03.0 (77975138)|STATEMENT_EXECUTE|[26]
12:34:03.0 (77977671)|HEAP_ALLOCATE|[33]|Bytes:5
12:34:03.0 (77980776)|STATEMENT_EXECUTE|[28]
12:34:03.0 (77982334)|STATEMENT_EXECUTE|[29]
12:34:03.0 (77994743)|STATEMENT_EXECUTE|[32]
12:34:03.0 (77996422)|STATEMENT_EXECUTE|[33]
12:34:03.0 (78003383)|VARIABLE_ASSIGNMENT|[33]|this.matchers|[]|0x401d29c0
12:34:03.0 (78010330)|STATEMENT_EXECUTE|[34]
12:34:03.0 (78018265)|VARIABLE_ASSIGNMENT|[34]|this.returnValue|0x74acfa9c|0x401d29c0
12:34:03.0 (78040589)|CONSTRUCTOR_EXIT|[85]|01pm0000000Yfaf|<init>(List<fflib_IMatcher>,fflib_MethodReturnValue)|fflib_MatchersReturnValue
12:34:03.0 (78053513)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:34:03.0 (78059479)|STATEMENT_EXECUTE|[87]
12:34:03.0 (78081663)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x5540df08","MethodReturnValue":"0x74acfa9c","Stubbing":true}|0x72e97a1d
12:34:03.0 (78095019)|METHOD_EXIT|[180]|01pm0000000Yfak|fflib_MethodReturnValueRecorder.prepareMethodReturnValue(fflib_InvocationOnMock)
12:34:03.0 (78102462)|METHOD_EXIT|[260]|01pm0000000YfaH|fflib_ApexMocks.prepareMethodReturnValue(fflib_InvocationOnMock)
12:34:03.0 (78107808)|VARIABLE_SCOPE_BEGIN|[260]|methotReturnValue|fflib_MethodReturnValue|true|false
12:34:03.0 (78122845)|VARIABLE_ASSIGNMENT|[260]|methotReturnValue|{"basicAnswer":"0x6e3f8491"}|0x74acfa9c
12:34:03.0 (78154915)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodCountRecorder":"0x585354ca","methodReturnValueRecorder":"0x72e97a1d","methodVerifier":"0x2923256d","verificationMode":"0x56c677aa","Verifying":false}|0x3c5addc1
12:34:03.0 (78164793)|HEAP_ALLOCATE|[35]|Bytes:5
12:34:03.0 (78168752)|STATEMENT_EXECUTE|[34]
12:34:03.0 (78170361)|STATEMENT_EXECUTE|[35]
12:34:03.0 (78190956)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x5540df08","MethodReturnValue":"0x74acfa9c","Stubbing":true}|0x72e97a1d
12:34:03.0 (78204452)|STATEMENT_EXECUTE|[262]
12:34:03.0 (78207486)|STATEMENT_EXECUTE|[269]
12:34:03.0 (78209272)|STATEMENT_EXECUTE|[276]
12:34:03.0 (78215090)|METHOD_EXIT|[83]|01pm0000000YfaH|fflib_ApexMocks.mockNonVoidMethod(Object, String, List<System.Type>, List<ANY>)
12:34:03.0 (78221417)|SYSTEM_MODE_EXIT|false
12:34:03.0 (78230573)|METHOD_EXIT|[55]|01pm0000000YfaH|fflib_ApexMocks.handleMethodCall(Object, String, System.Type, List<System.Type>, List<String>, List<ANY>)
12:34:03.0 (78238788)|METHOD_EXIT|[23]||IEmailTemplatesSelector__sfdc_ApexStub.sObjectType()
12:34:03.0 (78252260)|METHOD_ENTRY|[23]|01pm0000000YfaH|fflib_ApexMocks.when(Object)
12:34:03.0 (78258301)|VARIABLE_SCOPE_BEGIN|[159]|this|fflib_ApexMocks|true|false
12:34:03.0 (78293276)|VARIABLE_ASSIGNMENT|[159]|this|{"methodCountRecorder":"0x585354ca","methodReturnValueRecorder":"0x72e97a1d","methodVerifier":"0x2923256d","verificationMode":"0x56c677aa","Verifying":false}|0x3c5addc1
12:34:03.0 (78300661)|VARIABLE_SCOPE_BEGIN|[159]|ignoredRetVal|Object|false|false
12:34:03.0 (78308131)|VARIABLE_ASSIGNMENT|[159]|ignoredRetVal|null
12:34:03.0 (78320375)|SYSTEM_MODE_ENTER|false
12:34:03.0 (78325428)|HEAP_ALLOCATE|[161]|Bytes:5
12:34:03.0 (78329813)|STATEMENT_EXECUTE|[160]
12:34:03.0 (78331550)|STATEMENT_EXECUTE|[161]
12:34:03.0 (78354746)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x5540df08","MethodReturnValue":"0x74acfa9c","Stubbing":true}|0x72e97a1d
12:34:03.0 (78366299)|SYSTEM_MODE_EXIT|false
12:34:03.0 (78371576)|METHOD_EXIT|[23]|01pm0000000YfaH|fflib_ApexMocks.when(Object)
12:34:03.0 (78409164)|METHOD_ENTRY|[23]|01pm0000000Yfaj|fflib_MethodReturnValue.thenReturn(Object)
12:34:03.0 (78416174)|VARIABLE_SCOPE_BEGIN|[47]|this|fflib_MethodReturnValue|true|false
12:34:03.0 (78433480)|VARIABLE_ASSIGNMENT|[47]|this|{"basicAnswer":"0x6e3f8491"}|0x74acfa9c
12:34:03.0 (78440094)|VARIABLE_SCOPE_BEGIN|[47]|value|Object|false|false
12:34:03.0 (78500628)|VARIABLE_ASSIGNMENT|[47]|value|"common.apex.runtime.impl.ApexSObjectTypeToken@568705f7"
12:34:03.0 (78519332)|SYSTEM_MODE_ENTER|false
12:34:03.0 (78525268)|HEAP_ALLOCATE|[49]|Bytes:5
12:34:03.0 (78529573)|STATEMENT_EXECUTE|[48]
12:34:03.0 (78531299)|STATEMENT_EXECUTE|[49]
12:34:03.0 (78537517)|METHOD_ENTRY|[49]|01pm0000000Yfaj|fflib_MethodReturnValue.StandardAnswer.setValue(Object)
12:34:03.0 (78543036)|VARIABLE_SCOPE_BEGIN|[114]|this|fflib_MethodReturnValue.StandardAnswer|true|false
12:34:03.0 (78566222)|VARIABLE_ASSIGNMENT|[114]|this|{"ReturnValues":"0x5214365e","whichStubReturnIndex":0}|0x6e3f8491
12:34:03.0 (78572838)|VARIABLE_SCOPE_BEGIN|[114]|value|Object|false|false
12:34:03.0 (78630071)|VARIABLE_ASSIGNMENT|[114]|value|"common.apex.runtime.impl.ApexSObjectTypeToken@568705f7"
12:34:03.0 (78644648)|STATEMENT_EXECUTE|[115]
12:34:03.0 (78646758)|STATEMENT_EXECUTE|[116]
12:34:03.0 (78655718)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:34:03.0 (78662214)|STATEMENT_EXECUTE|[117]
12:34:03.0 (78665599)|METHOD_EXIT|[49]|01pm0000000Yfaj|fflib_MethodReturnValue.StandardAnswer.setValue(Object)
12:34:03.0 (78672888)|METHOD_ENTRY|[49]|01pm0000000Yfaj|fflib_MethodReturnValue.thenAnswer(fflib_Answer)
12:34:03.0 (78678316)|VARIABLE_SCOPE_BEGIN|[68]|this|fflib_MethodReturnValue|true|false
12:34:03.0 (78695577)|VARIABLE_ASSIGNMENT|[68]|this|{"basicAnswer":"0x6e3f8491"}|0x74acfa9c
12:34:03.0 (78701723)|VARIABLE_SCOPE_BEGIN|[68]|answer|fflib_Answer|true|false
12:34:03.0 (78716560)|VARIABLE_ASSIGNMENT|[68]|answer|{"ReturnValues":"0x5214365e","whichStubReturnIndex":0}|0x6e3f8491
12:34:03.0 (78730483)|HEAP_ALLOCATE|[70]|Bytes:5
12:34:03.0 (78734690)|STATEMENT_EXECUTE|[69]
12:34:03.0 (78736404)|STATEMENT_EXECUTE|[70]
12:34:03.0 (78752196)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"basicAnswer":"0x6e3f8491"}|0x74acfa9c
12:34:03.0 (78766814)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"ReturnValues":"0x5214365e","whichStubReturnIndex":0}|0x6e3f8491
12:34:03.0 (78776342)|VARIABLE_ASSIGNMENT|[40]|this.Answer|0x6e3f8491|0x74acfa9c
12:34:03.0 (78787768)|METHOD_EXIT|[49]|01pm0000000Yfaj|fflib_MethodReturnValue.thenAnswer(fflib_Answer)
12:34:03.0 (78792428)|STATEMENT_EXECUTE|[50]
12:34:03.0 (78795102)|SYSTEM_MODE_EXIT|false
12:34:03.0 (78801158)|METHOD_EXIT|[23]|01pm0000000Yfaj|fflib_MethodReturnValue.thenReturn(Object)
12:34:03.0 (78806077)|STATEMENT_EXECUTE|[24]
12:34:03.0 (78827170)|METHOD_ENTRY|[24]||IEmailTemplatesSelector__sfdc_ApexStub.selectByName(String)
12:34:03.0 (78888387)|VARIABLE_SCOPE_BEGIN|[42]|this|IEmailTemplatesSelector__sfdc_ApexStub|true|false
12:34:03.0 (78907729)|VARIABLE_ASSIGNMENT|[42]|this|{"stubProvider":"0x3c5addc1"}|0x1190f8f5
12:34:03.0 (78915428)|VARIABLE_SCOPE_BEGIN|[42]|unnamed__0|String|false|false
12:34:03.0 (78926459)|VARIABLE_ASSIGNMENT|[42]|unnamed__0|"Matson Event Table T (3 more) ..."
12:34:03.0 (78935479)|STATEMENT_EXECUTE|[42]
12:34:03.0 (78937084)|STATEMENT_EXECUTE|[43]
12:34:03.0 (78943020)|HEAP_ALLOCATE|[43]|Bytes:12
12:34:03.0 (78950866)|HEAP_ALLOCATE|[43]|Bytes:39
12:34:03.0 (78959435)|METHOD_ENTRY|[43]||System.Type.getTypeToken(String)
12:34:03.0 (79076441)|METHOD_EXIT|[43]||System.Type.getTypeToken(String)
12:34:03.0 (79090025)|HEAP_ALLOCATE|[44]|Bytes:4
12:34:03.0 (79117340)|HEAP_ALLOCATE|[45]|Bytes:16
12:34:03.0 (79124517)|METHOD_ENTRY|[45]||System.Type.getTypeToken(String)
12:34:03.0 (79189257)|METHOD_EXIT|[45]||System.Type.getTypeToken(String)
12:34:03.0 (79205998)|HEAP_ALLOCATE|[47]|Bytes:4
12:34:03.0 (79226744)|HEAP_ALLOCATE|[48]|Bytes:10
12:34:03.0 (79237845)|HEAP_ALLOCATE|[50]|Bytes:4
12:34:03.0 (79262194)|METHOD_ENTRY|[43]|01pm0000000YfaH|fflib_ApexMocks.handleMethodCall(Object, String, System.Type, List<System.Type>, List<String>, List<ANY>)
12:34:03.0 (79269334)|VARIABLE_SCOPE_BEGIN|[80]|this|fflib_ApexMocks|true|false
12:34:03.0 (79305188)|VARIABLE_ASSIGNMENT|[80]|this|{"methodCountRecorder":"0x585354ca","methodReturnValueRecorder":"0x72e97a1d","methodVerifier":"0x2923256d","verificationMode":"0x56c677aa","Verifying":false}|0x3c5addc1
12:34:03.0 (79319511)|VARIABLE_SCOPE_BEGIN|[80]|stubbedObject|Object|false|false
12:34:03.0 (79345500)|VARIABLE_ASSIGNMENT|[80]|stubbedObject|{"stubProvider":"0x3c5addc1"}
12:34:03.0 (79351700)|VARIABLE_SCOPE_BEGIN|[80]|stubbedMethodName|String|false|false
12:34:03.0 (79368354)|VARIABLE_ASSIGNMENT|[80]|stubbedMethodName|"selectByName"
12:34:03.0 (79372982)|VARIABLE_SCOPE_BEGIN|[80]|returnType|System.Type|true|false
12:34:03.0 (79392783)|VARIABLE_ASSIGNMENT|[80]|returnType|{"aot":"0xde48013"}|0x7eb1f137
12:34:03.0 (79399333)|VARIABLE_SCOPE_BEGIN|[80]|listOfParamTypes|List<System.Type>|true|false
12:34:03.0 (79416322)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:34:03.0 (79436214)|VARIABLE_ASSIGNMENT|[80]|listOfParamTypes|[{"aot":"0x208a2ba"}]|0x3f372199
12:34:03.0 (79445334)|VARIABLE_SCOPE_BEGIN|[80]|listOfParamNames|List<String>|true|false
12:34:03.0 (79470272)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:34:03.0 (79481857)|VARIABLE_ASSIGNMENT|[80]|listOfParamNames|["unnamed__0"]|0x6c09ed30
12:34:03.0 (79487602)|VARIABLE_SCOPE_BEGIN|[80]|listOfArgs|List<ANY>|true|false
12:34:03.0 (79499614)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:34:03.0 (79507633)|VARIABLE_ASSIGNMENT|[80]|listOfArgs|["Matson Event Table T (3 more) ..."]|0x45441cba
12:34:03.0 (79522985)|SYSTEM_MODE_ENTER|false
12:34:03.0 (79529489)|HEAP_ALLOCATE|[83]|Bytes:5
12:34:03.0 (79534321)|STATEMENT_EXECUTE|[82]
12:34:03.0 (79536177)|STATEMENT_EXECUTE|[83]
12:34:03.0 (79544326)|METHOD_ENTRY|[83]|01pm0000000YfaH|fflib_ApexMocks.mockNonVoidMethod(Object, String, List<System.Type>, List<ANY>)
12:34:03.0 (79551577)|VARIABLE_SCOPE_BEGIN|[247]|this|fflib_ApexMocks|true|false
12:34:03.0 (79584648)|VARIABLE_ASSIGNMENT|[247]|this|{"methodCountRecorder":"0x585354ca","methodReturnValueRecorder":"0x72e97a1d","methodVerifier":"0x2923256d","verificationMode":"0x56c677aa","Verifying":false}|0x3c5addc1
12:34:03.0 (79591826)|VARIABLE_SCOPE_BEGIN|[247]|mockInstance|Object|false|false
12:34:03.0 (79605871)|VARIABLE_ASSIGNMENT|[247]|mockInstance|{"stubProvider":"0x3c5addc1"}
12:34:03.0 (79610710)|VARIABLE_SCOPE_BEGIN|[247]|methodName|String|false|false
12:34:03.0 (79619279)|VARIABLE_ASSIGNMENT|[247]|methodName|"selectByName"
12:34:03.0 (79623317)|VARIABLE_SCOPE_BEGIN|[247]|methodArgTypes|List<System.Type>|true|false
