42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:34:32.457 (1458362541)|METHOD_ENTRY|[5]|01p3600000JWdgz|EmailTemplatesSelector.EmailTemplatesSelector()
12:34:32.457 (1458369566)|STATEMENT_EXECUTE|[5]
12:34:32.457 (1458373387)|STATEMENT_EXECUTE|[5]
12:34:32.457 (1458380708)|HEAP_ALLOCATE|[20]|Bytes:5
12:34:32.457 (1458391472)|METHOD_EXIT|[5]|EmailTemplatesSelector
12:34:32.457 (1458400725)|HEAP_ALLOCATE|[20]|Bytes:32
12:34:32.457 (1458428264)|CONSTRUCTOR_ENTRY|[20]|01p3600000JWdgz|<init>()|EmailTemplatesSelector
12:34:32.457 (1458460720)|VARIABLE_SCOPE_BEGIN|[5]|this|EmailTemplatesSelector|true|false
12:34:32.457 (1458496231)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
12:34:32.457 (1458504962)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
12:34:32.457 (1458511942)|METHOD_ENTRY|[30]|01pm0000000Yfay|fflib_SObjectSelector.fflib_SObjectSelector()
12:34:32.457 (1458524690)|STATEMENT_EXECUTE|[30]
12:34:32.457 (1458528091)|STATEMENT_EXECUTE|[30]
12:34:32.457 (1458534988)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
12:34:32.457 (1458543090)|METHOD_EXIT|[30]|fflib_SObjectSelector
12:34:32.457 (1458569899)|VARIABLE_ASSIGNMENT|[5]|this|{}|0xf4dcf27
12:34:32.457 (1458578570)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
12:34:32.457 (1458594798)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01pm0000000Yfay|<init>()|fflib_SObjectSelector
12:34:32.457 (1458602197)|VARIABLE_SCOPE_BEGIN|[98]|this|fflib_SObjectSelector|true|false
12:34:32.457 (1458625164)|VARIABLE_ASSIGNMENT|[98]|this|{}|0xf4dcf27
12:34:32.457 (1458639924)|HEAP_ALLOCATE|[100]|Bytes:5
12:34:32.457 (1458645656)|STATEMENT_EXECUTE|[100]
12:34:32.457 (1458660331)|CONSTRUCTOR_ENTRY|[100]|01pm0000000Yfay|<init>(Boolean)|fflib_SObjectSelector
12:34:32.457 (1458671050)|VARIABLE_SCOPE_BEGIN|[108]|this|fflib_SObjectSelector|true|false
12:34:32.457 (1458705104)|VARIABLE_ASSIGNMENT|[108]|this|{}|0xf4dcf27
12:34:32.457 (1458715375)|VARIABLE_SCOPE_BEGIN|[108]|includeFieldSetFields|Boolean|false|false
12:34:32.457 (1458727463)|VARIABLE_ASSIGNMENT|[108]|includeFieldSetFields|false
12:34:32.457 (1458738595)|HEAP_ALLOCATE|[110]|Bytes:5
12:34:32.457 (1458744580)|STATEMENT_EXECUTE|[110]
12:34:32.457 (1458765512)|CONSTRUCTOR_ENTRY|[110]|01pm0000000Yfay|<init>(Boolean,Boolean,Boolean)|fflib_SObjectSelector
12:34:32.457 (1458776306)|VARIABLE_SCOPE_BEGIN|[118]|this|fflib_SObjectSelector|true|false
12:34:32.457 (1458804825)|VARIABLE_ASSIGNMENT|[118]|this|{}|0xf4dcf27
12:34:32.457 (1458815859)|VARIABLE_SCOPE_BEGIN|[118]|includeFieldSetFields|Boolean|false|false
12:34:32.457 (1458827132)|VARIABLE_ASSIGNMENT|[118]|includeFieldSetFields|false
12:34:32.457 (1458833653)|VARIABLE_SCOPE_BEGIN|[118]|enforceCRUD|Boolean|false|false
12:34:32.457 (1458845571)|VARIABLE_ASSIGNMENT|[118]|enforceCRUD|true
12:34:32.457 (1458852745)|VARIABLE_SCOPE_BEGIN|[118]|enforceFLS|Boolean|false|false
12:34:32.457 (1458862948)|VARIABLE_ASSIGNMENT|[118]|enforceFLS|false
12:34:32.457 (1458874157)|HEAP_ALLOCATE|[120]|Bytes:5
12:34:32.457 (1458880254)|STATEMENT_EXECUTE|[120]
12:34:32.457 (1458897148)|CONSTRUCTOR_ENTRY|[120]|01pm0000000Yfay|<init>(Boolean,Boolean,Boolean,Boolean)|fflib_SObjectSelector
12:34:32.457 (1458908676)|VARIABLE_SCOPE_BEGIN|[131]|this|fflib_SObjectSelector|true|false
12:34:32.457 (1458936780)|VARIABLE_ASSIGNMENT|[131]|this|{}|0xf4dcf27
12:34:32.457 (1458945988)|VARIABLE_SCOPE_BEGIN|[131]|includeFieldSetFields|Boolean|false|false
12:34:32.457 (1458957253)|VARIABLE_ASSIGNMENT|[131]|includeFieldSetFields|false
12:34:32.457 (1458963450)|VARIABLE_SCOPE_BEGIN|[131]|enforceCRUD|Boolean|false|false
12:34:32.457 (1458974022)|VARIABLE_ASSIGNMENT|[131]|enforceCRUD|true
12:34:32.457 (1458980595)|VARIABLE_SCOPE_BEGIN|[131]|enforceFLS|Boolean|false|false
12:34:32.457 (1458995886)|VARIABLE_ASSIGNMENT|[131]|enforceFLS|false
12:34:32.457 (1459002369)|VARIABLE_SCOPE_BEGIN|[131]|sortSelectFields|Boolean|false|false
12:34:32.457 (1459013183)|VARIABLE_ASSIGNMENT|[131]|sortSelectFields|true
12:34:32.457 (1459024807)|HEAP_ALLOCATE|[133]|Bytes:5
12:34:32.457 (1459031531)|STATEMENT_EXECUTE|[30]
12:34:32.457 (1459037152)|HEAP_ALLOCATE|[133]|Bytes:5
12:34:32.457 (1459042060)|STATEMENT_EXECUTE|[37]
12:34:32.457 (1459044493)|STATEMENT_EXECUTE|[50]
12:34:32.457 (1459046723)|STATEMENT_EXECUTE|[55]
12:34:32.457 (1459048894)|STATEMENT_EXECUTE|[60]
12:34:32.457 (1459050846)|STATEMENT_EXECUTE|[65]
12:34:32.457 (1459052934)|STATEMENT_EXECUTE|[71]
12:34:32.457 (1459054982)|STATEMENT_EXECUTE|[76]
12:34:32.457 (1459070586)|HEAP_ALLOCATE|[133]|Bytes:6
12:34:32.457 (1459103579)|STATEMENT_EXECUTE|[132]
12:34:32.457 (1459106684)|STATEMENT_EXECUTE|[133]
12:34:32.457 (1459113274)|HEAP_ALLOCATE|[133]|Bytes:5
12:34:32.457 (1459122183)|STATEMENT_EXECUTE|[134]
12:34:32.457 (1459126296)|HEAP_ALLOCATE|[134]|Bytes:5
12:34:32.457 (1459131892)|STATEMENT_EXECUTE|[135]
12:34:32.457 (1459136000)|HEAP_ALLOCATE|[135]|Bytes:5
12:34:32.457 (1459142088)|STATEMENT_EXECUTE|[136]
12:34:32.457 (1459150517)|HEAP_ALLOCATE|[136]|Bytes:5
12:34:32.457 (1459172490)|CONSTRUCTOR_EXIT|[120]|01pm0000000Yfay|<init>(Boolean,Boolean,Boolean,Boolean)|fflib_SObjectSelector
12:34:32.457 (1459183438)|STATEMENT_EXECUTE|[119]
12:34:32.457 (1459197212)|CONSTRUCTOR_EXIT|[110]|01pm0000000Yfay|<init>(Boolean,Boolean,Boolean)|fflib_SObjectSelector
12:34:32.457 (1459206141)|STATEMENT_EXECUTE|[109]
12:34:32.457 (1459215919)|CONSTRUCTOR_EXIT|[100]|01pm0000000Yfay|<init>(Boolean)|fflib_SObjectSelector
12:34:32.457 (1459229333)|STATEMENT_EXECUTE|[99]
12:34:32.457 (1459238337)|CONSTRUCTOR_EXIT|[EXTERNAL]|01pm0000000Yfay|<init>()|fflib_SObjectSelector
12:34:32.457 (1459247779)|STATEMENT_EXECUTE|[5]
12:34:32.457 (1459254204)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
12:34:32.457 (1459266246)|CONSTRUCTOR_EXIT|[20]|01p3600000JWdgz|<init>()|EmailTemplatesSelector
12:34:32.457 (1459276189)|VARIABLE_SCOPE_BEGIN|[20]|sut|EmailTemplatesSelector|true|false
12:34:32.457 (1459328563)|VARIABLE_ASSIGNMENT|[20]|sut|{"m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0xf4dcf27
12:34:32.457 (1459339285)|STATEMENT_EXECUTE|[21]
12:34:32.457 (1459343980)|HEAP_ALLOCATE|[21]|Bytes:13
12:34:32.457 (1459405170)|VARIABLE_SCOPE_BEGIN|[21]|expectedType|Schema.SObjectType|true|false
12:34:32.457 (1459545652)|VARIABLE_ASSIGNMENT|[21]|expectedType|"common.apex.runtime.impl.ApexSObjectTypeToken@2fe93160"|0x2fe93160
12:34:32.457 (1459556449)|STATEMENT_EXECUTE|[24]
12:34:32.457 (1459580243)|METHOD_ENTRY|[24]|01p3600000JWdgz|EmailTemplatesSelector.getSObjectType()
12:34:32.457 (1459606414)|VARIABLE_SCOPE_BEGIN|[23]|this|EmailTemplatesSelector|true|false
12:34:32.457 (1459653346)|VARIABLE_ASSIGNMENT|[23]|this|{"m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0xf4dcf27
12:34:32.457 (1459677883)|HEAP_ALLOCATE|[25]|Bytes:5
12:34:32.457 (1459685329)|STATEMENT_EXECUTE|[24]
12:34:32.457 (1459687578)|STATEMENT_EXECUTE|[25]
12:34:32.457 (1459743582)|METHOD_EXIT|[24]|01p3600000JWdgz|EmailTemplatesSelector.getSObjectType()
12:34:32.457 (1459755792)|VARIABLE_SCOPE_BEGIN|[24]|actualType|Schema.SObjectType|true|false
12:34:32.457 (1459804951)|VARIABLE_ASSIGNMENT|[24]|actualType|"common.apex.runtime.impl.ApexSObjectTypeToken@2fe93160"|0x2fe93160
12:34:32.457 (1459815523)|STATEMENT_EXECUTE|[27]
12:34:32.457 (1459882066)|SYSTEM_MODE_EXIT|false
12:34:32.459 (1459897969)|CUMULATIVE_LIMIT_USAGE
12:34:32.459 (1459897969)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

12:34:32.459 (1459897969)|CUMULATIVE_LIMIT_USAGE_END

12:34:32.457 (1459942698)|CODE_UNIT_FINISHED|EmailTemplatesSelectorTests.givenGetSObjectTypeExpectEmailTemplate()
12:34:32.457 (1461143449)|EXECUTION_FINISHED
12:34:32.515 (1515533034)|USER_INFO|[EXTERNAL]|00518000002hPQO|matthew.billups@matsonmoney.com.mbill|Mountain Standard Time|GMT-07:00
12:34:32.515 (1515553868)|EXECUTION_STARTED
12:34:32.515 (1515559291)|CODE_UNIT_STARTED|[EXTERNAL]|01p3600000JWdh0|EmailTemplatesSelectorTests.givenNewInstanceExpectCorrectSelector()
12:34:32.515 (1515739442)|HEAP_ALLOCATE|[72]|Bytes:3
12:34:32.515 (1515787280)|HEAP_ALLOCATE|[77]|Bytes:152
12:34:32.515 (1515804149)|HEAP_ALLOCATE|[342]|Bytes:408
12:34:32.515 (1515818490)|HEAP_ALLOCATE|[355]|Bytes:408
12:34:32.515 (1515834809)|HEAP_ALLOCATE|[467]|Bytes:48
12:34:32.515 (1515863901)|HEAP_ALLOCATE|[139]|Bytes:6
12:34:32.515 (1515880982)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:41
12:34:32.515 (1515892772)|METHOD_ENTRY|[6]|01p3600000JWdh0|EmailTemplatesSelectorTests.EmailTemplatesSelectorTests()
12:34:32.515 (1515899279)|STATEMENT_EXECUTE|[6]
12:34:32.515 (1515904595)|STATEMENT_EXECUTE|[6]
12:34:32.515 (1516255208)|SYSTEM_MODE_ENTER|false
12:34:32.515 (1516291930)|HEAP_ALLOCATE|[50]|Bytes:5
12:34:32.515 (1516324265)|HEAP_ALLOCATE|[56]|Bytes:5
12:34:32.515 (1516333596)|HEAP_ALLOCATE|[64]|Bytes:7
12:34:32.515 (1516346217)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
12:34:32.515 (1516356580)|SYSTEM_MODE_EXIT|false
12:34:32.515 (1516366074)|METHOD_EXIT|[6]|EmailTemplatesSelectorTests
12:34:32.515 (1516466216)|SYSTEM_MODE_ENTER|false
12:34:32.515 (1516472838)|HEAP_ALLOCATE|[11]|Bytes:5
12:34:32.515 (1516476583)|STATEMENT_EXECUTE|[8]
12:34:32.515 (1516481505)|STATEMENT_EXECUTE|[11]
12:34:32.515 (1516502709)|HEAP_ALLOCATE|[11]|Bytes:25
12:34:32.515 (1516511933)|METHOD_ENTRY|[5]|01p3600000JWdgz|EmailTemplatesSelector.EmailTemplatesSelector()
12:34:32.515 (1516517854)|STATEMENT_EXECUTE|[5]
12:34:32.515 (1516525694)|STATEMENT_EXECUTE|[5]
12:34:32.515 (1516530129)|HEAP_ALLOCATE|[11]|Bytes:5
12:34:32.515 (1516536629)|METHOD_EXIT|[5]|EmailTemplatesSelector
12:34:32.515 (1516547052)|METHOD_ENTRY|[11]|01p3600000JWdgz|EmailTemplatesSelector.newInstance()
12:34:32.515 (1516579702)|HEAP_ALLOCATE|[9]|Bytes:5
12:34:32.515 (1516584370)|STATEMENT_EXECUTE|[8]
12:34:32.515 (1516586895)|STATEMENT_EXECUTE|[9]
12:34:32.515 (1516675141)|VARIABLE_SCOPE_BEGIN|[31]|PhoenixCore.Domain|fflib_Application.DomainFactory|true|true
12:34:32.515 (1516685371)|VARIABLE_SCOPE_BEGIN|[20]|PhoenixCore.Selector|fflib_Application.SelectorFactory|true|true
12:34:32.515 (1516692344)|VARIABLE_SCOPE_BEGIN|[4]|PhoenixCore.Service|fflib_Application.ServiceFactory|true|true
12:34:32.515 (1516699056)|VARIABLE_SCOPE_BEGIN|[14]|PhoenixCore.UnitOfWork|fflib_Application.UnitOfWorkFactory|true|true
12:34:32.515 (1516711441)|METHOD_ENTRY|[1]|01pm0000000YfZl|PhoenixCore.PhoenixCore()
12:34:32.515 (1516716498)|STATEMENT_EXECUTE|[1]
12:34:32.515 (1516719346)|STATEMENT_EXECUTE|[1]
12:34:32.515 (1516720708)|STATEMENT_EXECUTE|[4]
12:34:32.515 (1516766094)|HEAP_ALLOCATE|[5]|Bytes:11
12:34:32.515 (1516777181)|HEAP_ALLOCATE|[5]|Bytes:12
12:34:32.515 (1516853914)|HEAP_ALLOCATE|[6]|Bytes:4
12:34:32.515 (1516893405)|HEAP_ALLOCATE|[7]|Bytes:21
12:34:32.515 (1516985937)|HEAP_ALLOCATE|[7]|Bytes:27
12:34:32.515 (1517010094)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
12:34:32.515 (1517015919)|STATEMENT_EXECUTE|[1]
12:34:32.515 (1517021582)|SYSTEM_METHOD_EXIT|[1]|Type
12:34:32.515 (1517027779)|HEAP_ALLOCATE|[7]|Bytes:8
12:34:32.515 (1517045060)|HEAP_ALLOCATE|[7]|Bytes:8
12:34:32.515 (1517052521)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:34:32.515 (1517090925)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x506da71
12:34:32.515 (1517097520)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:34:32.515 (1517223564)|VARIABLE_ASSIGNMENT|[4]|apextype|"IEmailTemplateService"|0x17a0c191
12:34:32.515 (1517286033)|HEAP_ALLOCATE|[7]|Bytes:8
12:34:32.515 (1517293159)|HEAP_ALLOCATE|[7]|Bytes:20
12:34:32.515 (1517361528)|HEAP_ALLOCATE|[7]|Bytes:8
12:34:32.515 (1517368232)|HEAP_ALLOCATE|[7]|Bytes:8
12:34:32.515 (1517372541)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:34:32.515 (1517388663)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x5ce5c1e3
12:34:32.515 (1517393677)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:34:32.515 (1517442770)|VARIABLE_ASSIGNMENT|[4]|apextype|"EmailTemplateService"|0x5c66c403
12:34:32.515 (1517471221)|HEAP_ALLOCATE|[7]|Bytes:8
12:34:32.515 (1517580067)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x17a0c191"}|0x506da71
12:34:32.515 (1517717357)|HEAP_ALLOCATE|[8]|Bytes:13
12:34:32.515 (1517795192)|HEAP_ALLOCATE|[8]|Bytes:8
12:34:32.515 (1517802310)|HEAP_ALLOCATE|[8]|Bytes:8
12:34:32.515 (1517806610)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:34:32.515 (1517826229)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x37eee6dd
12:34:32.515 (1517831489)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:34:32.515 (1517866890)|VARIABLE_ASSIGNMENT|[4]|apextype|"IEmailService"|0x4a9f9bed
12:34:32.515 (1517893242)|HEAP_ALLOCATE|[8]|Bytes:8
12:34:32.515 (1517899232)|HEAP_ALLOCATE|[8]|Bytes:12
12:34:32.515 (1517961639)|HEAP_ALLOCATE|[8]|Bytes:8
12:34:32.515 (1517968344)|HEAP_ALLOCATE|[8]|Bytes:8
12:34:32.515 (1517972676)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:34:32.515 (1517987437)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x4576d31a
12:34:32.515 (1517992539)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:34:32.515 (1518040228)|VARIABLE_ASSIGNMENT|[4]|apextype|"EmailService"|0x74e15f3f
12:34:32.515 (1518068802)|HEAP_ALLOCATE|[8]|Bytes:8
12:34:32.515 (1518096478)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x4a9f9bed"}|0x37eee6dd
12:34:32.515 (1518165500)|HEAP_ALLOCATE|[9]|Bytes:17
12:34:32.515 (1518238835)|HEAP_ALLOCATE|[9]|Bytes:8
12:34:32.515 (1518245743)|HEAP_ALLOCATE|[9]|Bytes:8
12:34:32.515 (1518249822)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:34:32.515 (1518265810)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x7fcf01de
12:34:32.515 (1518271225)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:34:32.515 (1518306687)|VARIABLE_ASSIGNMENT|[4]|apextype|"IMassEmailService"|0x2c137395
12:34:32.515 (1518332173)|HEAP_ALLOCATE|[9]|Bytes:8
12:34:32.515 (1518338977)|HEAP_ALLOCATE|[9]|Bytes:16
12:34:32.515 (1518398529)|HEAP_ALLOCATE|[9]|Bytes:8
12:34:32.515 (1518404965)|HEAP_ALLOCATE|[9]|Bytes:8
12:34:32.515 (1518408901)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:34:32.515 (1518422518)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x380b0441
12:34:32.515 (1518427871)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:34:32.515 (1518457152)|VARIABLE_ASSIGNMENT|[4]|apextype|"MassEmailService"|0x57bbcb36
12:34:32.515 (1518478888)|HEAP_ALLOCATE|[9]|Bytes:8
12:34:32.515 (1518502378)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x2c137395"}|0x7fcf01de
12:34:32.515 (1518567859)|HEAP_ALLOCATE|[10]|Bytes:17
12:34:32.515 (1518634796)|HEAP_ALLOCATE|[10]|Bytes:8
12:34:32.515 (1518641927)|HEAP_ALLOCATE|[10]|Bytes:8
12:34:32.515 (1518646185)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:34:32.515 (1518660337)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x7893c593
12:34:32.515 (1518667709)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:34:32.515 (1518699590)|VARIABLE_ASSIGNMENT|[4]|apextype|"IMessagingWrapper"|0x7731261d
12:34:32.515 (1518726310)|HEAP_ALLOCATE|[10]|Bytes:8
12:34:32.515 (1518732485)|HEAP_ALLOCATE|[10]|Bytes:16
12:34:32.515 (1518794473)|HEAP_ALLOCATE|[10]|Bytes:8
12:34:32.515 (1518800900)|HEAP_ALLOCATE|[10]|Bytes:8
12:34:32.515 (1518805018)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:34:32.515 (1518818751)|VARIABLE_ASSIGNMENT|[4]|this|{}|0xb8e3798
12:34:32.515 (1518825985)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:34:32.515 (1518855151)|VARIABLE_ASSIGNMENT|[4]|apextype|"MessagingWrapper"|0x7034b9e5
12:34:32.515 (1518879746)|HEAP_ALLOCATE|[10]|Bytes:8
12:34:32.515 (1518905608)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x7731261d"}|0x7893c593
12:34:32.515 (1518969322)|HEAP_ALLOCATE|[11]|Bytes:13
12:34:32.515 (1519036161)|HEAP_ALLOCATE|[11]|Bytes:8
12:34:32.515 (1519042874)|HEAP_ALLOCATE|[11]|Bytes:8
12:34:32.515 (1519047815)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:34:32.515 (1519064445)|VARIABLE_ASSIGNMENT|[4]|this|{}|0xc4806c6
12:34:32.515 (1519069988)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:34:32.515 (1519100251)|VARIABLE_ASSIGNMENT|[4]|apextype|"IPrintService"|0x23714d2a
12:34:32.515 (1519122339)|HEAP_ALLOCATE|[11]|Bytes:8
12:34:32.515 (1519128268)|HEAP_ALLOCATE|[11]|Bytes:12
12:34:32.515 (1519184997)|HEAP_ALLOCATE|[11]|Bytes:8
12:34:32.515 (1519191448)|HEAP_ALLOCATE|[11]|Bytes:8
12:34:32.515 (1519195112)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:34:32.515 (1519208914)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x6c812202
12:34:32.515 (1519213934)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:34:32.515 (1519242047)|VARIABLE_ASSIGNMENT|[4]|apextype|"PrintService"|0x31108fa
12:34:32.515 (1519263260)|HEAP_ALLOCATE|[11]|Bytes:8
12:34:32.515 (1519289508)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x23714d2a"}|0xc4806c6
12:34:32.515 (1519366931)|CONSTRUCTOR_ENTRY|[5]|01pm0000000YfaM|<init>(Map<System.Type,System.Type>)|fflib_Application.ServiceFactory
12:34:32.515 (1519389713)|VARIABLE_SCOPE_BEGIN|[105]|this|fflib_Application.ServiceFactory|true|false
12:34:32.515 (1519406670)|VARIABLE_ASSIGNMENT|[105]|this|{}|0xa58dd5c
12:34:32.515 (1519411885)|VARIABLE_SCOPE_BEGIN|[105]|serviceInterfaceTypeByServiceImplType|Map<System.Type,System.Type>|true|false
12:34:32.515 (1519467952)|VARIABLE_ASSIGNMENT|[105]|serviceInterfaceTypeByServiceImplType|{"System/Type":{"aot":"0x5c66c403"},"System/Type":{"aot":"0x74e15f3f"},"System/Type":{"aot":"0x57bbcb36"},"System/Type":{"aot":"0x7034b9e5"},"System/Type":{"aot":"0x31108fa"}}|0x70100978
12:34:32.515 (1519477829)|STATEMENT_EXECUTE|[91]
12:34:32.515 (1519479859)|STATEMENT_EXECUTE|[93]
12:34:32.515 (1519481541)|STATEMENT_EXECUTE|[95]
12:34:32.515 (1519492370)|STATEMENT_EXECUTE|[106]
12:34:32.515 (1519494213)|STATEMENT_EXECUTE|[107]
12:34:32.515 (1519533024)|VARIABLE_ASSIGNMENT|[107]|this.m_serviceInterfaceTypeByServiceImplType|{"System/Type":{"aot":"0x5c66c403"},"System/Type":{"aot":"0x74e15f3f"},"System/Type":{"aot":"0x57bbcb36"},"System/Type":{"aot":"0x7034b9e5"},"System/Type":{"aot":"0x31108fa"}}|0xa58dd5c
12:34:32.515 (1519542410)|STATEMENT_EXECUTE|[108]
12:34:32.515 (1519572867)|HEAP_ALLOCATE|[108]|Bytes:4
12:34:32.515 (1519602386)|VARIABLE_ASSIGNMENT|[108]|this.m_serviceInterfaceTypeByMockService|{}|0xa58dd5c
12:34:32.515 (1519614409)|CONSTRUCTOR_EXIT|[5]|01pm0000000YfaM|<init>(Map<System.Type,System.Type>)|fflib_Application.ServiceFactory
12:34:32.515 (1519667012)|VARIABLE_ASSIGNMENT|[4]|PhoenixCore.Service|{"m_serviceInterfaceTypeByMockService":"0x3c225f8a","m_serviceInterfaceTypeByServiceImplType":"0x70100978"}|0xa58dd5c
12:34:32.515 (1519677326)|STATEMENT_EXECUTE|[14]
12:34:32.515 (1519721130)|HEAP_ALLOCATE|[15]|Bytes:11
12:34:32.515 (1519730542)|HEAP_ALLOCATE|[15]|Bytes:12
12:34:32.515 (1519748977)|HEAP_ALLOCATE|[16]|Bytes:4
12:34:32.515 (1519776682)|HEAP_ALLOCATE|[17]|Bytes:7
12:34:32.515 (1519831446)|CONSTRUCTOR_ENTRY|[15]|01pm0000000YfaM|<init>(List<Schema.SObjectType>)|fflib_Application.UnitOfWorkFactory
12:34:32.515 (1519845413)|VARIABLE_SCOPE_BEGIN|[47]|this|fflib_Application.UnitOfWorkFactory|true|false
12:34:32.515 (1519862866)|VARIABLE_ASSIGNMENT|[47]|this|{}|0x5956eb3e
12:34:32.515 (1519868275)|VARIABLE_SCOPE_BEGIN|[47]|objectTypes|List<Schema.SObjectType>|true|false
12:34:32.515 (1519901031)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:34:32.515 (1519963457)|VARIABLE_ASSIGNMENT|[47]|objectTypes|"common.apex.runtime.impl.ScalarList@15a86f94"|0x6583ff71
12:34:32.515 (1519972109)|STATEMENT_EXECUTE|[37]
12:34:32.515 (1519973972)|STATEMENT_EXECUTE|[39]
12:34:32.515 (1519975561)|STATEMENT_EXECUTE|[40]
12:34:32.515 (1519992807)|STATEMENT_EXECUTE|[48]
12:34:32.515 (1519994521)|STATEMENT_EXECUTE|[49]
12:34:32.515 (1520035041)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:34:32.515 (1520079592)|VARIABLE_ASSIGNMENT|[49]|this.m_objectTypes|"common.apex.runtime.impl.ScalarList@15a86f94"|0x5956eb3e
12:34:32.515 (1520092223)|CONSTRUCTOR_EXIT|[15]|01pm0000000YfaM|<init>(List<Schema.SObjectType>)|fflib_Application.UnitOfWorkFactory
12:34:32.515 (1520124119)|VARIABLE_ASSIGNMENT|[14]|PhoenixCore.UnitOfWork|{"m_objectTypes":"0x4bf32244"}|0x5956eb3e
12:34:32.515 (1520130733)|STATEMENT_EXECUTE|[20]
12:34:32.515 (1520176111)|HEAP_ALLOCATE|[21]|Bytes:19
12:34:32.515 (1520186408)|HEAP_ALLOCATE|[21]|Bytes:12
12:34:32.515 (1520216962)|HEAP_ALLOCATE|[23]|Bytes:4
12:34:32.515 (1520239608)|HEAP_ALLOCATE|[24]|Bytes:19
12:34:32.515 (1520282471)|HEAP_ALLOCATE|[24]|Bytes:29
12:34:32.515 (1520360441)|HEAP_ALLOCATE|[24]|Bytes:8
