41.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
09:06:10.0 (42435767)|VARIABLE_SCOPE_BEGIN|[185]|enforce|Boolean|false|false
09:06:10.0 (42445102)|VARIABLE_ASSIGNMENT|[185]|enforce|false
09:06:10.0 (42452859)|STATEMENT_EXECUTE|[185]
09:06:10.0 (42455040)|STATEMENT_EXECUTE|[186]
09:06:10.0 (42463161)|VARIABLE_ASSIGNMENT|[186]|this.enforceFLS|false|0x1127b9e0
09:06:10.0 (42468354)|STATEMENT_EXECUTE|[187]
09:06:10.0 (42474688)|METHOD_EXIT|[402]|01pm0000000Yfar|fflib_QueryFactory.setEnforceFLS(Boolean)
09:06:10.0 (42482396)|STATEMENT_EXECUTE|[406]
09:06:10.0 (42484533)|STATEMENT_EXECUTE|[408]
09:06:10.0 (42494706)|METHOD_ENTRY|[408]|01p3600000JWdhN|OrgWideEmailAddressesSelector.getSObjectFieldList()
09:06:10.0 (42510297)|VARIABLE_SCOPE_BEGIN|[14]|this|OrgWideEmailAddressesSelector|true|false
09:06:10.0 (42547392)|VARIABLE_ASSIGNMENT|[14]|this|{"registrationEmailAddress":"registration@matsonm (8 more) ...","m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0x3c7d91d0
09:06:10.0 (42561976)|HEAP_ALLOCATE|[16]|Bytes:5
09:06:10.0 (42567797)|STATEMENT_EXECUTE|[15]
09:06:10.0 (42569833)|STATEMENT_EXECUTE|[16]
09:06:10.0 (42585318)|HEAP_ALLOCATE|[16]|Bytes:4
09:06:10.0 (42614035)|HEAP_ALLOCATE|[16]|Bytes:2
09:06:10.0 (42722097)|HEAP_ALLOCATE|[16]|Bytes:11
09:06:10.0 (42760496)|HEAP_ALLOCATE|[16]|Bytes:7
09:06:10.0 (42794404)|METHOD_EXIT|[408]|01p3600000JWdhN|OrgWideEmailAddressesSelector.getSObjectFieldList()
09:06:10.0 (42810617)|METHOD_ENTRY|[408]|01pm0000000Yfar|fflib_QueryFactory.selectFields(List<Schema.SObjectField>)
09:06:10.0 (42817845)|VARIABLE_SCOPE_BEGIN|[263]|this|fflib_QueryFactory|true|false
09:06:10.0 (42944293)|VARIABLE_ASSIGNMENT|[263]|this|{"enforceFLS":false,"fields":"0xa35a573","order":"0x10b471d4","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@2d7377bc"}|0x1127b9e0
09:06:10.0 (42955147)|VARIABLE_SCOPE_BEGIN|[263]|fields|List<Schema.SObjectField>|true|false
09:06:10.0 (42980127)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
09:06:10.0 (43053190)|VARIABLE_ASSIGNMENT|[263]|fields|"common.apex.runtime.impl.ScalarList@944131b"|0x2fab41da
09:06:10.0 (43066851)|STATEMENT_EXECUTE|[263]
09:06:10.0 (43156451)|HEAP_ALLOCATE|[264]|Bytes:5
09:06:10.0 (43183339)|VARIABLE_SCOPE_BEGIN|[264]|token|Schema.SObjectField|true|false
09:06:10.0 (43264479)|VARIABLE_ASSIGNMENT|[264]|token|"common.apex.runtime.impl.ApexFieldToken@75b59f02"|0x75b59f02
09:06:10.0 (43275976)|STATEMENT_EXECUTE|[264]
09:06:10.0 (43278715)|STATEMENT_EXECUTE|[265]
09:06:10.0 (43282960)|STATEMENT_EXECUTE|[267]
09:06:10.0 (43284845)|STATEMENT_EXECUTE|[269]
09:06:10.0 (43296565)|METHOD_ENTRY|[269]|01pm0000000Yfar|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
09:06:10.0 (43314105)|VARIABLE_SCOPE_BEGIN|[127]|field|Schema.SObjectField|true|false
09:06:10.0 (43381059)|VARIABLE_ASSIGNMENT|[127]|field|"common.apex.runtime.impl.ApexFieldToken@75b59f02"|0x75b59f02
09:06:10.0 (43392689)|STATEMENT_EXECUTE|[127]
09:06:10.0 (43395292)|STATEMENT_EXECUTE|[128]
09:06:10.0 (43397041)|STATEMENT_EXECUTE|[131]
09:06:10.0 (43896823)|HEAP_ALLOCATE|[131]|Bytes:8
09:06:10.0 (43925809)|HEAP_ALLOCATE|[131]|Bytes:2
09:06:10.0 (43935133)|METHOD_EXIT|[269]|01pm0000000Yfar|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
09:06:10.0 (43953571)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:06:10.0 (43970928)|HEAP_ALLOCATE|[264]|Bytes:5
09:06:10.0 (43989364)|VARIABLE_SCOPE_BEGIN|[264]|token|Schema.SObjectField|true|false
09:06:10.0 (44063957)|VARIABLE_ASSIGNMENT|[264]|token|"common.apex.runtime.impl.ApexFieldToken@4a549260"|0x4a549260
09:06:10.0 (44075049)|STATEMENT_EXECUTE|[264]
09:06:10.0 (44077624)|STATEMENT_EXECUTE|[265]
09:06:10.0 (44081165)|STATEMENT_EXECUTE|[267]
09:06:10.0 (44082966)|STATEMENT_EXECUTE|[269]
09:06:10.0 (44090575)|METHOD_ENTRY|[269]|01pm0000000Yfar|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
09:06:10.0 (44098104)|VARIABLE_SCOPE_BEGIN|[127]|field|Schema.SObjectField|true|false
09:06:10.0 (44162720)|VARIABLE_ASSIGNMENT|[127]|field|"common.apex.runtime.impl.ApexFieldToken@4a549260"|0x4a549260
09:06:10.0 (44173841)|STATEMENT_EXECUTE|[127]
09:06:10.0 (44176336)|STATEMENT_EXECUTE|[128]
09:06:10.0 (44178111)|STATEMENT_EXECUTE|[131]
09:06:10.0 (44341143)|HEAP_ALLOCATE|[131]|Bytes:8
09:06:10.0 (44358195)|HEAP_ALLOCATE|[131]|Bytes:11
09:06:10.0 (44366156)|METHOD_EXIT|[269]|01pm0000000Yfar|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
09:06:10.0 (44378377)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:06:10.0 (44394999)|HEAP_ALLOCATE|[264]|Bytes:5
09:06:10.0 (44411822)|VARIABLE_SCOPE_BEGIN|[264]|token|Schema.SObjectField|true|false
09:06:10.0 (44484270)|VARIABLE_ASSIGNMENT|[264]|token|"common.apex.runtime.impl.ApexFieldToken@2a3bfe9a"|0x2a3bfe9a
09:06:10.0 (44494497)|STATEMENT_EXECUTE|[264]
09:06:10.0 (44496988)|STATEMENT_EXECUTE|[265]
09:06:10.0 (44500273)|STATEMENT_EXECUTE|[267]
09:06:10.0 (44502306)|STATEMENT_EXECUTE|[269]
09:06:10.0 (44509333)|METHOD_ENTRY|[269]|01pm0000000Yfar|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
09:06:10.0 (44516316)|VARIABLE_SCOPE_BEGIN|[127]|field|Schema.SObjectField|true|false
09:06:10.0 (44580111)|VARIABLE_ASSIGNMENT|[127]|field|"common.apex.runtime.impl.ApexFieldToken@2a3bfe9a"|0x2a3bfe9a
09:06:10.0 (44591254)|STATEMENT_EXECUTE|[127]
09:06:10.0 (44593659)|STATEMENT_EXECUTE|[128]
09:06:10.0 (44595496)|STATEMENT_EXECUTE|[131]
09:06:10.0 (44737786)|HEAP_ALLOCATE|[131]|Bytes:8
09:06:10.0 (44753925)|HEAP_ALLOCATE|[131]|Bytes:7
09:06:10.0 (44761699)|METHOD_EXIT|[269]|01pm0000000Yfar|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
09:06:10.0 (44773001)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:06:10.0 (44788596)|HEAP_ALLOCATE|[264]|Bytes:5
09:06:10.0 (44803819)|VARIABLE_ASSIGNMENT|[264]|token|null|
09:06:10.0 (44810324)|STATEMENT_EXECUTE|[271]
09:06:10.0 (44815135)|METHOD_EXIT|[408]|01pm0000000Yfar|fflib_QueryFactory.selectFields(List<Schema.SObjectField>)
09:06:10.0 (44820396)|STATEMENT_EXECUTE|[410]
09:06:10.0 (44830058)|METHOD_ENTRY|[410]|01pm0000000Yfay|fflib_SObjectSelector.getSObjectFieldSetList()
09:06:10.0 (44846807)|VARIABLE_SCOPE_BEGIN|[142]|this|fflib_SObjectSelector|true|false
09:06:10.0 (44889211)|VARIABLE_ASSIGNMENT|[142]|this|{"registrationEmailAddress":"registration@matsonm (8 more) ...","m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0x3c7d91d0
09:06:10.0 (44903505)|HEAP_ALLOCATE|[144]|Bytes:5
09:06:10.0 (44908976)|STATEMENT_EXECUTE|[143]
09:06:10.0 (44911117)|STATEMENT_EXECUTE|[144]
09:06:10.0 (44917881)|METHOD_EXIT|[410]|01pm0000000Yfay|fflib_SObjectSelector.getSObjectFieldSetList()
09:06:10.0 (44964508)|VARIABLE_SCOPE_BEGIN|[410]|fieldSetList|List<Schema.FieldSet>|true|false
09:06:10.0 (44976995)|VARIABLE_ASSIGNMENT|[410]|fieldSetList|null|
09:06:10.0 (44986080)|STATEMENT_EXECUTE|[411]
09:06:10.0 (45021230)|HEAP_ALLOCATE|[416]|Bytes:93
09:06:10.0 (45035238)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
09:06:10.0 (45039700)|STATEMENT_EXECUTE|[1]
09:06:10.0 (45045346)|SYSTEM_METHOD_EXIT|[1]|UserInfo
09:06:10.0 (45056626)|METHOD_ENTRY|[416]||System.UserInfo.isMultiCurrencyOrganization()
09:06:10.0 (45085495)|METHOD_EXIT|[416]||System.UserInfo.isMultiCurrencyOrganization()
09:06:10.0 (45092547)|STATEMENT_EXECUTE|[416]
09:06:10.0 (45102080)|METHOD_ENTRY|[421]|01p3600000JWdhN|OrgWideEmailAddressesSelector.getOrderBy()
09:06:10.0 (45117455)|VARIABLE_SCOPE_BEGIN|[33]|this|OrgWideEmailAddressesSelector|true|false
09:06:10.0 (45177847)|VARIABLE_ASSIGNMENT|[33]|this|{"registrationEmailAddress":"registration@matsonm (8 more) ...","m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0x3c7d91d0
09:06:10.0 (45205893)|HEAP_ALLOCATE|[34]|Bytes:5
09:06:10.0 (45213052)|STATEMENT_EXECUTE|[33]
09:06:10.0 (45215430)|STATEMENT_EXECUTE|[34]
09:06:10.0 (45224621)|METHOD_EXIT|[421]|01p3600000JWdhN|OrgWideEmailAddressesSelector.getOrderBy()
09:06:10.0 (45232484)|HEAP_ALLOCATE|[421]|Bytes:1
09:06:10.0 (45278890)|HEAP_ALLOCATE|[421]|Bytes:11
09:06:10.0 (45287887)|HEAP_ALLOCATE|[421]|Bytes:8
09:06:10.0 (45339926)|HEAP_ALLOCATE|[421]|Bytes:5
09:06:10.0 (45367419)|VARIABLE_SCOPE_BEGIN|[421]|orderBy|String|false|false
09:06:10.0 (45387100)|VARIABLE_ASSIGNMENT|[421]|orderBy|"DisplayName"
09:06:10.0 (45396861)|STATEMENT_EXECUTE|[422]
09:06:10.0 (45400246)|STATEMENT_EXECUTE|[424]
09:06:10.0 (45450167)|HEAP_ALLOCATE|[424]|Bytes:11
09:06:10.0 (45477935)|HEAP_ALLOCATE|[424]|Bytes:1
09:06:10.0 (45515121)|HEAP_ALLOCATE|[424]|Bytes:11
09:06:10.0 (45525055)|HEAP_ALLOCATE|[424]|Bytes:8
09:06:10.0 (45546771)|VARIABLE_SCOPE_BEGIN|[424]|orderByParts|List<String>|true|false
09:06:10.0 (45584879)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:06:10.0 (45602805)|VARIABLE_ASSIGNMENT|[424]|orderByParts|["DisplayName"]|0x307161da
09:06:10.0 (45614030)|STATEMENT_EXECUTE|[425]
09:06:10.0 (45628541)|HEAP_ALLOCATE|[425]|Bytes:11
09:06:10.0 (45641261)|VARIABLE_SCOPE_BEGIN|[425]|fieldNamePart|String|false|false
09:06:10.0 (45657462)|VARIABLE_ASSIGNMENT|[425]|fieldNamePart|"DisplayName"
09:06:10.0 (45665122)|STATEMENT_EXECUTE|[426]
09:06:10.0 (45708236)|VARIABLE_SCOPE_BEGIN|[426]|fieldSortOrderPart|String|false|false
09:06:10.0 (45725458)|VARIABLE_ASSIGNMENT|[426]|fieldSortOrderPart|null
09:06:10.0 (45733685)|STATEMENT_EXECUTE|[427]
09:06:10.0 (45794824)|HEAP_ALLOCATE|[427]|Bytes:12
09:06:10.0 (45803788)|HEAP_ALLOCATE|[427]|Bytes:9
09:06:10.0 (45829063)|HEAP_ALLOCATE|[427]|Bytes:12
09:06:10.0 (45834461)|HEAP_ALLOCATE|[427]|Bytes:10
09:06:10.0 (45846851)|VARIABLE_SCOPE_BEGIN|[427]|fieldSortOrder|fflib_QueryFactory.SortOrder|true|false
09:06:10.0 (45870241)|VARIABLE_ASSIGNMENT|[427]|fieldSortOrder|"ASCENDING"|0x484353e5
09:06:10.0 (45877956)|STATEMENT_EXECUTE|[429]
09:06:10.0 (45884804)|VARIABLE_ASSIGNMENT|[429]|fieldSortOrder|"ASCENDING"|0x484353e5
09:06:10.0 (45890632)|STATEMENT_EXECUTE|[434]
09:06:10.0 (45901497)|METHOD_ENTRY|[434]|01pm0000000Yfar|fflib_QueryFactory.addOrdering(String, fflib_QueryFactory.SortOrder)
09:06:10.0 (45917421)|VARIABLE_SCOPE_BEGIN|[541]|this|fflib_QueryFactory|true|false
09:06:10.0 (46055426)|VARIABLE_ASSIGNMENT|[541]|this|{"enforceFLS":false,"fields":"0xa35a573","order":"0x10b471d4","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@2d7377bc"}|0x1127b9e0
09:06:10.0 (46072790)|VARIABLE_SCOPE_BEGIN|[541]|fieldName|String|false|false
09:06:10.0 (46088216)|VARIABLE_ASSIGNMENT|[541]|fieldName|"DisplayName"
09:06:10.0 (46095585)|VARIABLE_SCOPE_BEGIN|[541]|direction|fflib_QueryFactory.SortOrder|true|false
09:06:10.0 (46116485)|VARIABLE_ASSIGNMENT|[541]|direction|"ASCENDING"|0x484353e5
09:06:10.0 (46128968)|STATEMENT_EXECUTE|[541]
09:06:10.0 (46132283)|STATEMENT_EXECUTE|[542]
09:06:10.0 (46148413)|HEAP_ALLOCATE|[543]|Bytes:31
09:06:10.0 (46162157)|HEAP_ALLOCATE|[543]|Bytes:16
09:06:10.0 (46178998)|METHOD_ENTRY|[543]|01pm0000000Yfar|fflib_QueryFactory.getFieldPath(String)
09:06:10.0 (46202553)|VARIABLE_SCOPE_BEGIN|[87]|this|fflib_QueryFactory|true|false
09:06:10.0 (46372905)|VARIABLE_ASSIGNMENT|[87]|this|{"enforceFLS":false,"fields":"0xa35a573","order":"0x10b471d4","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@2d7377bc"}|0x1127b9e0
09:06:10.0 (46389640)|VARIABLE_SCOPE_BEGIN|[87]|fieldName|String|false|false
09:06:10.0 (46405679)|VARIABLE_ASSIGNMENT|[87]|fieldName|"DisplayName"
09:06:10.0 (46418861)|STATEMENT_EXECUTE|[87]
09:06:10.0 (46425671)|HEAP_ALLOCATE|[88]|Bytes:1
09:06:10.0 (46505593)|STATEMENT_EXECUTE|[88]
09:06:10.0 (46510270)|STATEMENT_EXECUTE|[89]
09:06:10.0 (46710157)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"enforceFLS":false,"fields":"0xa35a573","order":"0x10b471d4","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@2d7377bc"}|0x1127b9e0
09:06:10.0 (47328701)|VARIABLE_SCOPE_BEGIN|[177]|fflib_SObjectDescribe.instanceCache|Map<String,fflib_SObjectDescribe>|true|true
09:06:10.0 (47343244)|VARIABLE_SCOPE_BEGIN|[155]|fflib_SObjectDescribe.rawGlobalDescribe|Map<String,Schema.SObjectType>|true|true
09:06:10.0 (47351088)|VARIABLE_SCOPE_BEGIN|[163]|fflib_SObjectDescribe.wrappedGlobalDescribe|fflib_SObjectDescribe.GlobalDescribeMap|true|true
09:06:10.0 (47368551)|HEAP_ALLOCATE|[89]|Bytes:120
09:06:10.0 (47376168)|HEAP_ALLOCATE|[89]|Bytes:252
09:06:10.0 (47380237)|HEAP_ALLOCATE|[89]|Bytes:84
09:06:10.0 (47469034)|METHOD_ENTRY|[39]|01pm0000000Yfat|fflib_SObjectDescribe.fflib_SObjectDescribe()
09:06:10.0 (47477664)|STATEMENT_EXECUTE|[39]
09:06:10.0 (47481919)|STATEMENT_EXECUTE|[39]
09:06:10.0 (47483893)|STATEMENT_EXECUTE|[242]
09:06:10.0 (47485820)|STATEMENT_EXECUTE|[317]
09:06:10.0 (47487604)|STATEMENT_EXECUTE|[338]
09:06:10.0 (47489356)|STATEMENT_EXECUTE|[356]
09:06:10.0 (47491276)|STATEMENT_EXECUTE|[357]
09:06:10.0 (47493303)|STATEMENT_EXECUTE|[358]
09:06:10.0 (47497338)|METHOD_EXIT|[39]|fflib_SObjectDescribe
09:06:10.0 (47508741)|METHOD_ENTRY|[89]|01pm0000000Yfat|fflib_SObjectDescribe.getDescribe(Schema.SObjectType)
09:06:10.0 (47516454)|VARIABLE_SCOPE_BEGIN|[197]|token|Schema.SObjectType|true|false
09:06:10.0 (47618918)|VARIABLE_ASSIGNMENT|[197]|token|"common.apex.runtime.impl.ApexSObjectTypeToken@2d7377bc"|0x2d7377bc
09:06:10.0 (47637218)|STATEMENT_EXECUTE|[197]
09:06:10.0 (47641386)|STATEMENT_EXECUTE|[198]
09:06:10.0 (47644273)|STATEMENT_EXECUTE|[200]
09:06:10.0 (47676134)|STATEMENT_EXECUTE|[177]
09:06:10.0 (47681806)|STATEMENT_EXECUTE|[179]
09:06:10.0 (47699273)|HEAP_ALLOCATE|[179]|Bytes:4
09:06:10.0 (47752215)|VARIABLE_ASSIGNMENT|[179]|fflib_SObjectDescribe.instanceCache|{}|0x3e86c0a0
09:06:10.0 (47763052)|STATEMENT_EXECUTE|[180]
09:06:10.0 (47803414)|HEAP_ALLOCATE|[200]|Bytes:19
09:06:10.0 (47835752)|HEAP_ALLOCATE|[200]|Bytes:19
09:06:10.0 (47866450)|VARIABLE_SCOPE_BEGIN|[200]|result|fflib_SObjectDescribe|true|false
09:06:10.0 (47882990)|VARIABLE_ASSIGNMENT|[200]|result|null|
09:06:10.0 (47891861)|STATEMENT_EXECUTE|[202]
09:06:10.0 (47898776)|HEAP_ALLOCATE|[202]|Bytes:28
09:06:10.0 (47917028)|CONSTRUCTOR_ENTRY|[202]|01pm0000000Yfat|<init>(Schema.SObjectType)|fflib_SObjectDescribe
09:06:10.0 (47942229)|VARIABLE_SCOPE_BEGIN|[77]|this|fflib_SObjectDescribe|true|false
09:06:10.0 (47982383)|VARIABLE_ASSIGNMENT|[77]|this|{}|0x7db05740
09:06:10.0 (47993230)|VARIABLE_SCOPE_BEGIN|[77]|token|Schema.SObjectType|true|false
09:06:10.0 (48093985)|VARIABLE_ASSIGNMENT|[77]|token|"common.apex.runtime.impl.ApexSObjectTypeToken@2d7377bc"|0x2d7377bc
09:06:10.0 (48111723)|STATEMENT_EXECUTE|[39]
09:06:10.0 (48115327)|STATEMENT_EXECUTE|[41]
09:06:10.0 (48118081)|STATEMENT_EXECUTE|[42]
09:06:10.0 (48120719)|STATEMENT_EXECUTE|[43]
09:06:10.0 (48123280)|STATEMENT_EXECUTE|[51]
09:06:10.0 (48125782)|STATEMENT_EXECUTE|[59]
09:06:10.0 (48128513)|STATEMENT_EXECUTE|[67]
09:06:10.0 (48147107)|STATEMENT_EXECUTE|[77]
09:06:10.0 (48149898)|STATEMENT_EXECUTE|[78]
09:06:10.0 (48169122)|STATEMENT_EXECUTE|[177]
09:06:10.0 (48172525)|STATEMENT_EXECUTE|[178]
09:06:10.0 (48174427)|STATEMENT_EXECUTE|[180]
09:06:10.0 (48209876)|HEAP_ALLOCATE|[80]|Bytes:19
09:06:10.0 (48248644)|STATEMENT_EXECUTE|[80]
09:06:10.0 (48251448)|STATEMENT_EXECUTE|[82]
09:06:10.0 (48325408)|VARIABLE_ASSIGNMENT|[82]|this.token|"common.apex.runtime.impl.ApexSObjectTypeToken@2d7377bc"|0x7db05740
09:06:10.0 (48337193)|STATEMENT_EXECUTE|[83]
09:06:10.0 (48363955)|STATEMENT_EXECUTE|[177]
09:06:10.0 (48368920)|STATEMENT_EXECUTE|[178]
09:06:10.0 (48371724)|STATEMENT_EXECUTE|[180]
09:06:10.0 (48397943)|HEAP_ALLOCATE|[83]|Bytes:19
09:06:10.0 (48425438)|HEAP_ALLOCATE|[83]|Bytes:19
09:06:10.0 (48456730)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
09:06:10.0 (48478313)|CONSTRUCTOR_EXIT|[202]|01pm0000000Yfat|<init>(Schema.SObjectType)|fflib_SObjectDescribe
09:06:10.0 (48599848)|VARIABLE_ASSIGNMENT|[202]|result|{"token":"common.apex.runtime.impl.ApexSObjectTypeToken@2d7377bc"}|0x7db05740
09:06:10.0 (48617073)|STATEMENT_EXECUTE|[203]
09:06:10.0 (48625976)|METHOD_EXIT|[89]|01pm0000000Yfat|fflib_SObjectDescribe.getDescribe(Schema.SObjectType)
09:06:10.0 (48649926)|HEAP_ALLOCATE|[89]|Bytes:11
09:06:10.0 (48668675)|METHOD_ENTRY|[89]|01pm0000000Yfat|fflib_SObjectDescribe.getField(String)
09:06:10.0 (48675805)|VARIABLE_SCOPE_BEGIN|[96]|this|fflib_SObjectDescribe|true|false
09:06:10.0 (48779336)|VARIABLE_ASSIGNMENT|[96]|this|{"token":"common.apex.runtime.impl.ApexSObjectTypeToken@2d7377bc"}|0x7db05740
09:06:10.0 (48788924)|VARIABLE_SCOPE_BEGIN|[96]|name|String|false|false
09:06:10.0 (48798814)|VARIABLE_ASSIGNMENT|[96]|name|"displayname"
09:06:10.0 (48805886)|STATEMENT_EXECUTE|[96]
09:06:10.0 (48808597)|STATEMENT_EXECUTE|[97]
09:06:10.0 (48819209)|METHOD_ENTRY|[97]|01pm0000000Yfat|fflib_SObjectDescribe.getField(String, Boolean)
09:06:10.0 (48835659)|VARIABLE_SCOPE_BEGIN|[104]|this|fflib_SObjectDescribe|true|false
09:06:10.0 (48930288)|VARIABLE_ASSIGNMENT|[104]|this|{"token":"common.apex.runtime.impl.ApexSObjectTypeToken@2d7377bc"}|0x7db05740
09:06:10.0 (48940018)|VARIABLE_SCOPE_BEGIN|[104]|fieldName|String|false|false
09:06:10.0 (48949634)|VARIABLE_ASSIGNMENT|[104]|fieldName|"displayname"
09:06:10.0 (48956603)|VARIABLE_SCOPE_BEGIN|[104]|implyNamespace|Boolean|false|false
09:06:10.0 (48965474)|VARIABLE_ASSIGNMENT|[104]|implyNamespace|true
09:06:10.0 (48972833)|STATEMENT_EXECUTE|[104]
09:06:10.0 (48975006)|STATEMENT_EXECUTE|[105]
09:06:10.0 (49091363)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"token":"common.apex.runtime.impl.ApexSObjectTypeToken@2d7377bc"}|0x7db05740
09:06:10.0 (49109923)|STATEMENT_EXECUTE|[68]
09:06:10.0 (49115807)|STATEMENT_EXECUTE|[69]
09:06:10.0 (49118717)|STATEMENT_EXECUTE|[70]
09:06:10.0 (49182816)|HEAP_ALLOCATE|[70]|Bytes:15
09:06:10.0 (49206067)|HEAP_ALLOCATE|[70]|Bytes:12
09:06:10.0 (49376604)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"token":"common.apex.runtime.impl.ApexSObjectTypeToken@2d7377bc"}|0x7db05740
09:06:10.0 (49393967)|STATEMENT_EXECUTE|[52]
09:06:10.0 (49399227)|STATEMENT_EXECUTE|[54]
09:06:10.0 (49571314)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"token":"common.apex.runtime.impl.ApexSObjectTypeToken@2d7377bc"}|0x7db05740
09:06:10.0 (49588450)|STATEMENT_EXECUTE|[44]
09:06:10.0 (49593895)|STATEMENT_EXECUTE|[46]
09:06:10.0 (49654769)|HEAP_ALLOCATE|[46]|Bytes:4
09:06:10.0 (49760041)|VARIABLE_ASSIGNMENT|[46]|this.describe|"common.api.soap.wsdl.DescribeSObjectResult@c4b6a7a8"|0x7db05740
09:06:10.0 (49776626)|STATEMENT_EXECUTE|[47]
09:06:10.0 (50472705)|HEAP_ALLOCATE|[54]|Bytes:40
09:06:10.0 (50720051)|VARIABLE_ASSIGNMENT|[54]|this.fields|"{address=Address, createdbyid=CreatedById, createddate=CreatedDate, displayname=DisplayName, id=Id, isallowallprofiles=IsAllowAllProfiles, lastmodifiedbyid=LastModifiedById, lastmodifieddate=LastModifiedDate, systemmodstamp=SystemModstamp}"|0x7db05740
09:06:10.0 (50741017)|STATEMENT_EXECUTE|[55]
09:06:10.0 (50765717)|CONSTRUCTOR_ENTRY|[70]|01pm0000000Yfat|<init>(Map<String,Schema.SObjectField>)|fflib_SObjectDescribe.FieldsMap
09:06:10.0 (50775917)|VARIABLE_SCOPE_BEGIN|[320]|this|fflib_SObjectDescribe.FieldsMap|true|false
09:06:10.0 (50801230)|VARIABLE_ASSIGNMENT|[320]|this|{}|0x2735b9ef
09:06:10.0 (50807545)|VARIABLE_SCOPE_BEGIN|[320]|values|Map<String,Schema.SObjectField>|true|false
09:06:10.0 (50964299)|VARIABLE_ASSIGNMENT|[320]|values|"{address=Address, createdbyid=CreatedById, createddate=CreatedDate, displayname=DisplayName, id=Id, isallowallprofiles=IsAllowAllProfiles, lastmodifiedbyid=LastModifiedById, lastmodifieddate=LastModifiedDate, systemmodstamp=SystemModstamp}"|0x2f3eff68
09:06:10.0 (50976727)|STATEMENT_EXECUTE|[317]
09:06:10.0 (50979394)|STATEMENT_EXECUTE|[321]
09:06:10.0 (50989054)|HEAP_ALLOCATE|[321]|Bytes:35
09:06:10.0 (51005962)|CONSTRUCTOR_ENTRY|[321]|01pm0000000Yfat|<init>(Map<String,ANY>)|fflib_SObjectDescribe.NamespacedAttributeMap
09:06:10.0 (51028826)|VARIABLE_SCOPE_BEGIN|[247]|this|fflib_SObjectDescribe.NamespacedAttributeMap|true|false
09:06:10.0 (51049029)|VARIABLE_ASSIGNMENT|[247]|this|{}|0x2735b9ef
09:06:10.0 (51054666)|VARIABLE_SCOPE_BEGIN|[247]|values|Map<String,ANY>|true|false
09:06:10.0 (51208519)|VARIABLE_ASSIGNMENT|[247]|values|"{address=Address, createdbyid=CreatedById, createddate=CreatedDate, displayname=DisplayName, id=Id, isallowallprofiles=IsAllowAllProfiles, lastmodifiedbyid=LastModifiedById, lastmodifieddate=LastModifiedDate, systemmodstamp=SystemModstamp}"|0x2f3eff68
09:06:10.0 (51222231)|STATEMENT_EXECUTE|[242]
09:06:10.0 (51224386)|STATEMENT_EXECUTE|[244]
09:06:10.0 (51226163)|STATEMENT_EXECUTE|[245]
09:06:10.0 (51244464)|STATEMENT_EXECUTE|[247]
09:06:10.0 (51246684)|STATEMENT_EXECUTE|[249]
09:06:10.0 (51251831)|HEAP_ALLOCATE|[249]|Bytes:21
09:06:10.0 (51318159)|HEAP_ALLOCATE|[249]|Bytes:8
09:06:10.0 (51333047)|HEAP_ALLOCATE|[249]|Bytes:8
09:06:10.0 (51340407)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:06:10.0 (51363125)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x45acefc5
09:06:10.0 (51371691)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
