42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:34:19.389 (1392226174)|METHOD_EXIT|[81]|01pm0000000Yfa7|ffhttp_JsonDeserializerTest.JsonTest.getTest()
12:34:19.389 (1392232283)|HEAP_ALLOCATE|[81]|Bytes:4
12:34:19.392 (1392256547)|CUMULATIVE_LIMIT_USAGE
12:34:19.392 (1392256547)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

12:34:19.392 (1392256547)|CUMULATIVE_LIMIT_USAGE_END

12:34:19.389 (1392286088)|CODE_UNIT_FINISHED|ffhttp_JsonDeserializerTest.testJsonDeserializerWithAFieldToReplace()
12:34:19.389 (1393514366)|EXECUTION_FINISHED
12:34:19.441 (1441515637)|USER_INFO|[EXTERNAL]|00518000002hPQO|matthew.billups@matsonmoney.com.mbill|Mountain Standard Time|GMT-07:00
12:34:19.441 (1441534580)|EXECUTION_STARTED
12:34:19.441 (1441538856)|CODE_UNIT_STARTED|[EXTERNAL]|01pm0000000Yfa7|ffhttp_JsonDeserializerTest.testJsonDeserializerWithFieldsToReplaceCreatingDuplicate()
12:34:19.441 (1441659717)|HEAP_ALLOCATE|[72]|Bytes:3
12:34:19.441 (1441684533)|HEAP_ALLOCATE|[77]|Bytes:152
12:34:19.441 (1441699019)|HEAP_ALLOCATE|[342]|Bytes:408
12:34:19.441 (1441715447)|HEAP_ALLOCATE|[355]|Bytes:408
12:34:19.441 (1441728752)|HEAP_ALLOCATE|[467]|Bytes:48
12:34:19.441 (1441752993)|HEAP_ALLOCATE|[139]|Bytes:6
12:34:19.441 (1441766527)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
12:34:19.441 (1441771721)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:106
12:34:19.441 (1441779082)|METHOD_ENTRY|[33]|01pm0000000Yfa7|ffhttp_JsonDeserializerTest.ffhttp_JsonDeserializerTest()
12:34:19.441 (1441784630)|STATEMENT_EXECUTE|[33]
12:34:19.441 (1441788208)|STATEMENT_EXECUTE|[33]
12:34:19.441 (1441789807)|STATEMENT_EXECUTE|[125]
12:34:19.441 (1441791538)|STATEMENT_EXECUTE|[135]
12:34:19.441 (1441794360)|METHOD_EXIT|[33]|ffhttp_JsonDeserializerTest
12:34:19.441 (1441878703)|HEAP_ALLOCATE|[50]|Bytes:5
12:34:19.441 (1441895915)|HEAP_ALLOCATE|[56]|Bytes:5
12:34:19.441 (1441903680)|HEAP_ALLOCATE|[64]|Bytes:7
12:34:19.441 (1441927500)|STATEMENT_EXECUTE|[104]
12:34:19.441 (1441929768)|STATEMENT_EXECUTE|[105]
12:34:19.441 (1441944671)|HEAP_ALLOCATE|[105]|Bytes:4
12:34:19.441 (1441956631)|VARIABLE_SCOPE_BEGIN|[105]|fieldsToReplace|Map<String,String>|true|false
12:34:19.441 (1441978572)|VARIABLE_ASSIGNMENT|[105]|fieldsToReplace|{}|0xaeabf54
12:34:19.441 (1441984594)|STATEMENT_EXECUTE|[106]
12:34:19.441 (1441987484)|HEAP_ALLOCATE|[106]|Bytes:7
12:34:19.441 (1441991244)|HEAP_ALLOCATE|[106]|Bytes:4
12:34:19.441 (1442027065)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:34:19.441 (1442037882)|STATEMENT_EXECUTE|[108]
12:34:19.441 (1442046253)|VARIABLE_SCOPE_BEGIN|[36]|ffhttp_JsonDeserializer.DOUBLE_QUOTE|String|false|true
12:34:19.441 (1442053675)|VARIABLE_SCOPE_BEGIN|[37]|ffhttp_JsonDeserializer.DOUBLE_QUOTE_COLON|String|false|true
12:34:19.441 (1442059605)|VARIABLE_SCOPE_BEGIN|[34]|ffhttp_JsonDeserializer.JSON_DESERIALIZATION_ERROR|String|false|true
12:34:19.441 (1442066129)|VARIABLE_SCOPE_BEGIN|[38]|ffhttp_JsonDeserializer.REGULAR_EXPRESSION|String|false|true
12:34:19.441 (1442075934)|HEAP_ALLOCATE|[108]|Bytes:8
12:34:19.441 (1442081950)|HEAP_ALLOCATE|[108]|Bytes:2
12:34:19.441 (1442086177)|HEAP_ALLOCATE|[108]|Bytes:1
12:34:19.441 (1442096246)|VARIABLE_ASSIGNMENT|[108]|ffhttp_JsonDeserializer.DOUBLE_QUOTE|"\""
12:34:19.441 (1442101279)|HEAP_ALLOCATE|[108]|Bytes:26
12:34:19.441 (1442110817)|VARIABLE_ASSIGNMENT|[108]|ffhttp_JsonDeserializer.JSON_DESERIALIZATION_ERROR|"Could not deserializ (6 more) ..."
12:34:19.441 (1442115276)|HEAP_ALLOCATE|[108]|Bytes:8
12:34:19.441 (1442121694)|VARIABLE_ASSIGNMENT|[108]|ffhttp_JsonDeserializer.REGULAR_EXPRESSION|"\"\\s{0,}:"
12:34:19.441 (1442129277)|METHOD_ENTRY|[32]|01pm0000000Yfa6|ffhttp_JsonDeserializer.ffhttp_JsonDeserializer()
12:34:19.441 (1442133739)|STATEMENT_EXECUTE|[32]
12:34:19.441 (1442136313)|STATEMENT_EXECUTE|[32]
12:34:19.441 (1442471797)|SYSTEM_MODE_ENTER|false
12:34:19.441 (1442486404)|HEAP_ALLOCATE|[37]|Bytes:5
12:34:19.441 (1442491857)|STATEMENT_EXECUTE|[37]
12:34:19.441 (1442496581)|HEAP_ALLOCATE|[37]|Bytes:1
12:34:19.441 (1442510683)|HEAP_ALLOCATE|[37]|Bytes:2
12:34:19.441 (1442523633)|VARIABLE_ASSIGNMENT|[37]|ffhttp_JsonDeserializer.DOUBLE_QUOTE_COLON|"\":"
12:34:19.441 (1442530624)|SYSTEM_MODE_EXIT|false
12:34:19.441 (1442538301)|METHOD_EXIT|[32]|ffhttp_JsonDeserializer
12:34:19.441 (1442545541)|HEAP_ALLOCATE|[108]|Bytes:12
12:34:19.441 (1442550079)|HEAP_ALLOCATE|[108]|Bytes:36
12:34:19.441 (1442606548)|HEAP_ALLOCATE|[108]|Bytes:27
12:34:19.441 (1442616114)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
12:34:19.441 (1442620138)|STATEMENT_EXECUTE|[1]
12:34:19.441 (1442625035)|SYSTEM_METHOD_EXIT|[1]|Type
12:34:19.441 (1442630247)|HEAP_ALLOCATE|[108]|Bytes:8
12:34:19.441 (1442643719)|HEAP_ALLOCATE|[108]|Bytes:8
12:34:19.441 (1442650122)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:34:19.441 (1442670803)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x6aed1e3b
12:34:19.441 (1442678011)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:34:19.441 (1442769160)|VARIABLE_ASSIGNMENT|[4]|apextype|"ffhttp_JsonDeserializerTest.JsonTest"|0x1c446c9f
12:34:19.441 (1442811654)|HEAP_ALLOCATE|[108]|Bytes:8
12:34:19.441 (1442829151)|CONSTRUCTOR_ENTRY|[108]|01pm0000000Yfa6|<init>(System.Type,Map<String,String>)|ffhttp_JsonDeserializer
12:34:19.441 (1442848243)|VARIABLE_SCOPE_BEGIN|[48]|this|ffhttp_JsonDeserializer|true|false
12:34:19.441 (1442864860)|VARIABLE_ASSIGNMENT|[48]|this|{}|0x46789088
12:34:19.441 (1442870160)|VARIABLE_SCOPE_BEGIN|[48]|apexType|System.Type|true|false
12:34:19.441 (1442885551)|VARIABLE_ASSIGNMENT|[48]|apexType|{"aot":"0x1c446c9f"}|0x6aed1e3b
12:34:19.441 (1442891142)|VARIABLE_SCOPE_BEGIN|[48]|fieldsToReplace|Map<String,String>|true|false
12:34:19.441 (1442903552)|VARIABLE_ASSIGNMENT|[48]|fieldsToReplace|{"testing":"test"}|0xaeabf54
12:34:19.441 (1442914204)|SYSTEM_MODE_ENTER|false
12:34:19.441 (1442919864)|HEAP_ALLOCATE|[50]|Bytes:5
12:34:19.441 (1442924510)|STATEMENT_EXECUTE|[32]
12:34:19.441 (1442927469)|HEAP_ALLOCATE|[50]|Bytes:5
12:34:19.441 (1442930239)|STATEMENT_EXECUTE|[40]
12:34:19.441 (1442931949)|STATEMENT_EXECUTE|[41]
12:34:19.441 (1442944997)|STATEMENT_EXECUTE|[49]
12:34:19.441 (1442946604)|STATEMENT_EXECUTE|[50]
12:34:19.441 (1442952201)|VARIABLE_ASSIGNMENT|[50]|this.m_apexType|0x6aed1e3b|0x46789088
12:34:19.441 (1442957598)|STATEMENT_EXECUTE|[51]
12:34:19.441 (1442966419)|VARIABLE_ASSIGNMENT|[51]|this.m_fieldsToReplace|{"testing":"test"}|0x46789088
12:34:19.441 (1442972534)|SYSTEM_MODE_EXIT|false
12:34:19.441 (1442985477)|CONSTRUCTOR_EXIT|[108]|01pm0000000Yfa6|<init>(System.Type,Map<String,String>)|ffhttp_JsonDeserializer
12:34:19.441 (1442992878)|VARIABLE_SCOPE_BEGIN|[108]|jds|ffhttp_JsonDeserializer|true|false
12:34:19.441 (1443033725)|VARIABLE_ASSIGNMENT|[108]|jds|{"m_apexType":"0x6aed1e3b","m_fieldsToReplace":"0xaeabf54"}|0x46789088
12:34:19.441 (1443040825)|STATEMENT_EXECUTE|[110]
12:34:19.441 (1443042565)|STATEMENT_EXECUTE|[111]
12:34:19.441 (1443044091)|STATEMENT_EXECUTE|[112]
12:34:19.441 (1443047283)|HEAP_ALLOCATE|[112]|Bytes:35
12:34:19.441 (1443059783)|METHOD_ENTRY|[112]|01pm0000000Yfa6|ffhttp_JsonDeserializer.deserialize(String)
12:34:19.441 (1443074893)|VARIABLE_SCOPE_BEGIN|[54]|this|ffhttp_JsonDeserializer|true|false
12:34:19.441 (1443093926)|VARIABLE_ASSIGNMENT|[54]|this|{"m_apexType":"0x6aed1e3b","m_fieldsToReplace":"0xaeabf54"}|0x46789088
12:34:19.441 (1443099664)|VARIABLE_SCOPE_BEGIN|[54]|jsonString|String|false|false
12:34:19.441 (1443114295)|VARIABLE_ASSIGNMENT|[54]|jsonString|"{\"testing\":\"Test\",\"t (15 more) ..."
12:34:19.441 (1443127725)|SYSTEM_MODE_ENTER|false
12:34:19.441 (1443132938)|HEAP_ALLOCATE|[56]|Bytes:5
12:34:19.441 (1443137072)|STATEMENT_EXECUTE|[55]
12:34:19.441 (1443138601)|STATEMENT_EXECUTE|[56]
12:34:19.441 (1443140080)|STATEMENT_EXECUTE|[57]
12:34:19.441 (1443143871)|STATEMENT_EXECUTE|[60]
12:34:19.441 (1443145406)|STATEMENT_EXECUTE|[61]
12:34:19.441 (1443178713)|HEAP_ALLOCATE|[61]|Bytes:15
12:34:19.441 (1443190116)|VARIABLE_SCOPE_BEGIN|[61]|fields|Set<String>|true|false
12:34:19.441 (1443206443)|VARIABLE_ASSIGNMENT|[61]|fields|["testing"]|0x139195b
12:34:19.441 (1443224866)|HEAP_ALLOCATE|[62]|Bytes:4
12:34:19.441 (1443252335)|HEAP_ALLOCATE|[62]|Bytes:4
12:34:19.441 (1443278927)|HEAP_ALLOCATE|[62]|Bytes:5
12:34:19.441 (1443294282)|VARIABLE_SCOPE_BEGIN|[62]|field|String|false|false
12:34:19.441 (1443304099)|VARIABLE_ASSIGNMENT|[62]|field|"testing"
12:34:19.441 (1443309474)|STATEMENT_EXECUTE|[63]
12:34:19.441 (1443311080)|STATEMENT_EXECUTE|[64]
12:34:19.441 (1443323799)|VARIABLE_SCOPE_BEGIN|[64]|replacement|String|false|false
12:34:19.441 (1443332947)|VARIABLE_ASSIGNMENT|[64]|replacement|"test"
12:34:19.441 (1443337417)|STATEMENT_EXECUTE|[65]
12:34:19.441 (1443347375)|HEAP_ALLOCATE|[65]|Bytes:16
12:34:19.441 (1443353581)|HEAP_ALLOCATE|[65]|Bytes:7
12:34:19.441 (1443378119)|HEAP_ALLOCATE|[65]|Bytes:29
12:34:19.441 (1443397235)|VARIABLE_ASSIGNMENT|[65]|jsonString|"{\"test\":\"Test\",\"test (9 more) ..."
12:34:19.441 (1443408954)|HEAP_ALLOCATE|[62]|Bytes:5
12:34:19.441 (1443419370)|VARIABLE_ASSIGNMENT|[62]|field|null
12:34:19.441 (1443424808)|STATEMENT_EXECUTE|[69]
12:34:19.441 (1443435539)|HEAP_ALLOCATE|[69]|Bytes:24
12:34:19.441 (1443444374)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
12:34:19.441 (1443447683)|STATEMENT_EXECUTE|[1]
12:34:19.441 (1443452273)|SYSTEM_METHOD_EXIT|[1]|JSON
12:34:19.441 (1443460052)|METHOD_ENTRY|[69]||System.JSON.deserialize(String, System.Type)
12:34:19.441 (1443809611)|METHOD_EXIT|[69]||System.JSON.deserialize(String, System.Type)
12:34:19.441 (1443835496)|VARIABLE_SCOPE_BEGIN|[72]|e|Exception|true|false
12:34:19.441 (1443883273)|VARIABLE_ASSIGNMENT|[72]|e|"common.apex.runtime.impl.ExecutionException: Duplicate field: ffhttp_JsonDeserializerTest.JsonTest.test"|0x327c381
12:34:19.441 (1443891164)|STATEMENT_EXECUTE|[72]
12:34:19.441 (1443892743)|STATEMENT_EXECUTE|[73]
12:34:19.441 (1444053782)|USER_DEBUG|[73]|ERROR|{"test":"Test","test":"Test"}
12:34:19.441 (1444064683)|STATEMENT_EXECUTE|[74]
12:34:19.441 (1448741968)|METHOD_ENTRY|[32]|01pm0000000YfaC|ffhttp_SystemException.ffhttp_SystemException()
12:34:19.441 (1448751875)|STATEMENT_EXECUTE|[32]
12:34:19.441 (1448756397)|STATEMENT_EXECUTE|[32]
12:34:19.441 (1448765440)|HEAP_ALLOCATE|[74]|Bytes:5
12:34:19.441 (1448775226)|METHOD_EXIT|[32]|ffhttp_SystemException
12:34:19.441 (1448789704)|HEAP_ALLOCATE|[74]|Bytes:28
12:34:19.441 (1448812554)|CONSTRUCTOR_ENTRY|[74]|01pm0000000YfaC|<init>(String,Exception)|ffhttp_SystemException
12:34:19.441 (1448841475)|VARIABLE_SCOPE_BEGIN|[32]|this|ffhttp_SystemException|true|false
12:34:19.441 (1448892834)|VARIABLE_ASSIGNMENT|[32]|this|"common.apex.runtime.impl.ExecutionException"|0x872ec03
12:34:19.441 (1448904573)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
12:34:19.441 (1448913807)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:34
12:34:19.441 (1448961356)|HEAP_ALLOCATE|[84]|Bytes:11
12:34:19.441 (1448969925)|HEAP_ALLOCATE|[84]|Bytes:33
12:34:19.441 (1448975249)|HEAP_ALLOCATE|[84]|Bytes:30
12:34:19.441 (1448981031)|HEAP_ALLOCATE|[84]|Bytes:12
12:34:19.441 (1449038954)|SYSTEM_METHOD_ENTRY|[EXTERNAL]|ArrayList.ArrayList()
12:34:19.441 (1449044415)|STATEMENT_EXECUTE|[EXTERNAL]
12:34:19.441 (1449048767)|ENTERING_MANAGED_PKG|java__util
12:34:19.441 (1449058361)|SYSTEM_METHOD_EXIT|[EXTERNAL]|ArrayList
12:34:19.441 (1449066126)|HEAP_ALLOCATE|[214]|Bytes:16
12:34:19.441 (1449084819)|ENTERING_MANAGED_PKG|java__util
12:34:19.441 (1449118057)|ENTERING_MANAGED_PKG|java__util
12:34:19.441 (1449156471)|ENTERING_MANAGED_PKG|java__util
12:34:19.441 (1449209760)|SYSTEM_METHOD_ENTRY|[EXTERNAL]|Collections.Collections()
12:34:19.441 (1449214353)|STATEMENT_EXECUTE|[EXTERNAL]
12:34:19.441 (1449216704)|ENTERING_MANAGED_PKG|java__util
12:34:19.441 (1449226900)|HEAP_ALLOCATE|[4279]|Bytes:4
12:34:19.441 (1449239140)|ENTERING_MANAGED_PKG|java__util
12:34:19.441 (1449258631)|ENTERING_MANAGED_PKG|java__util
12:34:19.441 (1449276847)|ENTERING_MANAGED_PKG|java__util
12:34:19.441 (1449284386)|ENTERING_MANAGED_PKG|java__util
12:34:19.441 (1449315694)|HEAP_ALLOCATE|[4397]|Bytes:8
12:34:19.441 (1449325812)|ENTERING_MANAGED_PKG|java__util
12:34:19.441 (1449340130)|ENTERING_MANAGED_PKG|java__util
12:34:19.441 (1449357176)|ENTERING_MANAGED_PKG|java__util
12:34:19.441 (1449364085)|ENTERING_MANAGED_PKG|java__util
12:34:19.441 (1449390059)|HEAP_ALLOCATE|[4498]|Bytes:12
12:34:19.441 (1449400220)|ENTERING_MANAGED_PKG|java__util
12:34:19.441 (1449413569)|ENTERING_MANAGED_PKG|java__util
12:34:19.441 (1449429853)|ENTERING_MANAGED_PKG|java__util
12:34:19.441 (1449446416)|SYSTEM_METHOD_EXIT|[EXTERNAL]|Collections
12:34:19.441 (1449456356)|ENTERING_MANAGED_PKG|java__util
12:34:19.441 (1449485309)|HEAP_ALLOCATE|[1287]|Bytes:12
12:34:19.441 (1449496775)|ENTERING_MANAGED_PKG|java__util
12:34:19.441 (1449514490)|ENTERING_MANAGED_PKG|java__util
12:34:19.441 (1449535567)|ENTERING_MANAGED_PKG|java__util
12:34:19.441 (1449610759)|HEAP_ALLOCATE|[783]|Bytes:19
12:34:19.441 (1449616961)|HEAP_ALLOCATE|[783]|Bytes:16
12:34:19.441 (1449620158)|HEAP_ALLOCATE|[783]|Bytes:19
12:34:19.441 (1449627303)|HEAP_ALLOCATE|[783]|Bytes:19
12:34:19.441 (1449630265)|HEAP_ALLOCATE|[783]|Bytes:16
12:34:19.441 (1449633260)|HEAP_ALLOCATE|[783]|Bytes:19
12:34:19.441 (1449637081)|HEAP_ALLOCATE|[783]|Bytes:19
12:34:19.441 (1449640243)|HEAP_ALLOCATE|[783]|Bytes:6
12:34:19.441 (1449642837)|HEAP_ALLOCATE|[783]|Bytes:19
12:34:19.441 (1449647191)|HEAP_ALLOCATE|[783]|Bytes:19
12:34:19.441 (1449650121)|HEAP_ALLOCATE|[783]|Bytes:6
12:34:19.441 (1449652656)|HEAP_ALLOCATE|[783]|Bytes:19
12:34:19.441 (1449656202)|HEAP_ALLOCATE|[783]|Bytes:24
12:34:19.441 (1449659106)|HEAP_ALLOCATE|[783]|Bytes:6
12:34:19.441 (1449661817)|HEAP_ALLOCATE|[783]|Bytes:24
12:34:19.441 (1449665339)|HEAP_ALLOCATE|[783]|Bytes:22
12:34:19.441 (1449667902)|HEAP_ALLOCATE|[783]|Bytes:6
12:34:19.441 (1449670430)|HEAP_ALLOCATE|[783]|Bytes:22
12:34:19.441 (1449673904)|HEAP_ALLOCATE|[783]|Bytes:23
12:34:19.441 (1449676941)|HEAP_ALLOCATE|[783]|Bytes:11
12:34:19.441 (1449679553)|HEAP_ALLOCATE|[783]|Bytes:23
12:34:19.441 (1449683416)|HEAP_ALLOCATE|[783]|Bytes:27
12:34:19.441 (1449686013)|HEAP_ALLOCATE|[783]|Bytes:56
12:34:19.441 (1449688437)|HEAP_ALLOCATE|[783]|Bytes:27
12:34:19.441 (1449705416)|STATEMENT_EXECUTE|[32]
12:34:19.441 (1449711344)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
12:34:19.441 (1449728325)|CONSTRUCTOR_EXIT|[74]|01pm0000000YfaC|<init>(String,Exception)|ffhttp_SystemException
12:34:19.441 (1449769757)|EXCEPTION_THROWN|[74]|ffhttp_SystemException: Could not deserialize JSON
12:34:19.441 (1449778353)|SYSTEM_MODE_EXIT|false
12:34:19.441 (1449787956)|EXCEPTION_THROWN|[74]|ffhttp_SystemException: Could not deserialize JSON
12:34:19.441 (1449794779)|METHOD_EXIT|[112]|01pm0000000Yfa6|ffhttp_JsonDeserializer.deserialize(String)
12:34:19.441 (1449811146)|VARIABLE_SCOPE_BEGIN|[116]|ex|ffhttp_SystemException|true|false
12:34:19.441 (1449854353)|VARIABLE_ASSIGNMENT|[116]|ex|"common.apex.runtime.impl.ExecutionException: Could not deserialize JSON"|0x1eb65703
12:34:19.441 (1449861085)|STATEMENT_EXECUTE|[116]
12:34:19.441 (1449863222)|STATEMENT_EXECUTE|[117]
12:34:19.441 (1449925344)|HEAP_ALLOCATE|[117]|Bytes:42
12:34:19.441 (1449947385)|HEAP_ALLOCATE|[117]|Bytes:40
12:34:19.449 (1449981000)|CUMULATIVE_LIMIT_USAGE
12:34:19.449 (1449981000)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

12:34:19.449 (1449981000)|CUMULATIVE_LIMIT_USAGE_END

12:34:19.441 (1450010217)|CODE_UNIT_FINISHED|ffhttp_JsonDeserializerTest.testJsonDeserializerWithFieldsToReplaceCreatingDuplicate()
12:34:19.441 (1451207181)|EXECUTION_FINISHED
12:34:19.496 (1496907117)|USER_INFO|[EXTERNAL]|00518000002hPQO|matthew.billups@matsonmoney.com.mbill|Mountain Standard Time|GMT-07:00
12:34:19.496 (1496926560)|EXECUTION_STARTED
12:34:19.496 (1496930301)|CODE_UNIT_STARTED|[EXTERNAL]|01pm0000000Yfa7|ffhttp_JsonDeserializerTest.testJsonDeserializerWithInvalidJson()
12:34:19.496 (1497031453)|HEAP_ALLOCATE|[72]|Bytes:3
12:34:19.496 (1497054513)|HEAP_ALLOCATE|[77]|Bytes:152
12:34:19.496 (1497065556)|HEAP_ALLOCATE|[342]|Bytes:408
12:34:19.496 (1497079692)|HEAP_ALLOCATE|[355]|Bytes:408
12:34:19.496 (1497093423)|HEAP_ALLOCATE|[467]|Bytes:48
12:34:19.496 (1497112756)|HEAP_ALLOCATE|[139]|Bytes:6
12:34:19.496 (1497125986)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
12:34:19.496 (1497130625)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:106
12:34:19.496 (1497139304)|METHOD_ENTRY|[33]|01pm0000000Yfa7|ffhttp_JsonDeserializerTest.ffhttp_JsonDeserializerTest()
12:34:19.496 (1497145122)|STATEMENT_EXECUTE|[33]
12:34:19.496 (1497148952)|STATEMENT_EXECUTE|[33]
12:34:19.496 (1497150612)|STATEMENT_EXECUTE|[125]
12:34:19.496 (1497152193)|STATEMENT_EXECUTE|[135]
12:34:19.496 (1497155308)|METHOD_EXIT|[33]|ffhttp_JsonDeserializerTest
12:34:19.496 (1497235082)|HEAP_ALLOCATE|[50]|Bytes:5
12:34:19.496 (1497251403)|HEAP_ALLOCATE|[56]|Bytes:5
12:34:19.496 (1497258843)|HEAP_ALLOCATE|[64]|Bytes:7
12:34:19.496 (1497282133)|STATEMENT_EXECUTE|[53]
12:34:19.496 (1497284683)|STATEMENT_EXECUTE|[54]
12:34:19.496 (1497295256)|HEAP_ALLOCATE|[54]|Bytes:3
12:34:19.496 (1497302474)|HEAP_ALLOCATE|[54]|Bytes:8
12:34:19.496 (1497311119)|CONSTRUCTOR_ENTRY|[54]|01pm0000000Yfa7|<init>()|ffhttp_JsonDeserializerTest.JsonTest
12:34:19.496 (1497329911)|VARIABLE_SCOPE_BEGIN|[125]|this|ffhttp_JsonDeserializerTest.JsonTest|true|false
12:34:19.496 (1497363422)|VARIABLE_ASSIGNMENT|[125]|this|{}|0x6cf1bfc
12:34:19.496 (1497372842)|HEAP_ALLOCATE|[127]|Bytes:8
12:34:19.496 (1497381117)|METHOD_ENTRY|[33]|01pm0000000YfZq|ffhttp_AbstractJsonSerializable.ffhttp_AbstractJsonSerializable()
12:34:19.496 (1497385870)|STATEMENT_EXECUTE|[33]
12:34:19.496 (1497388555)|STATEMENT_EXECUTE|[33]
12:34:19.496 (1497391314)|METHOD_EXIT|[33]|ffhttp_AbstractJsonSerializable
12:34:19.496 (1497401592)|CONSTRUCTOR_ENTRY|[127]|01pm0000000YfZq|<init>()|ffhttp_AbstractJsonSerializable
12:34:19.496 (1497408028)|VARIABLE_SCOPE_BEGIN|[33]|this|ffhttp_AbstractJsonSerializable|true|false
12:34:19.496 (1497422582)|VARIABLE_ASSIGNMENT|[33]|this|{}|0x6cf1bfc
12:34:19.496 (1497430409)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
12:34:19.496 (1497447228)|STATEMENT_EXECUTE|[33]
12:34:19.496 (1497454490)|CONSTRUCTOR_EXIT|[127]|01pm0000000YfZq|<init>()|ffhttp_AbstractJsonSerializable
12:34:19.496 (1497460710)|STATEMENT_EXECUTE|[125]
12:34:19.496 (1497462470)|STATEMENT_EXECUTE|[127]
12:34:19.496 (1497465581)|HEAP_ALLOCATE|[127]|Bytes:4
12:34:19.496 (1497480350)|VARIABLE_ASSIGNMENT|[127]|this.test|"Test"|0x6cf1bfc
12:34:19.496 (1497486552)|CONSTRUCTOR_EXIT|[54]|01pm0000000Yfa7|<init>()|ffhttp_JsonDeserializerTest.JsonTest
12:34:19.496 (1497493177)|VARIABLE_SCOPE_BEGIN|[54]|test|ffhttp_JsonDeserializerTest.JsonTest|true|false
12:34:19.496 (1497510929)|VARIABLE_ASSIGNMENT|[54]|test|{"test":"Test"}|0x6cf1bfc
12:34:19.496 (1497517021)|STATEMENT_EXECUTE|[56]
12:34:19.496 (1497524843)|VARIABLE_SCOPE_BEGIN|[36]|ffhttp_JsonDeserializer.DOUBLE_QUOTE|String|false|true
12:34:19.496 (1497532052)|VARIABLE_SCOPE_BEGIN|[37]|ffhttp_JsonDeserializer.DOUBLE_QUOTE_COLON|String|false|true
12:34:19.496 (1497538775)|VARIABLE_SCOPE_BEGIN|[34]|ffhttp_JsonDeserializer.JSON_DESERIALIZATION_ERROR|String|false|true
12:34:19.496 (1497545244)|VARIABLE_SCOPE_BEGIN|[38]|ffhttp_JsonDeserializer.REGULAR_EXPRESSION|String|false|true
12:34:19.496 (1497554219)|HEAP_ALLOCATE|[56]|Bytes:8
12:34:19.496 (1497559585)|HEAP_ALLOCATE|[56]|Bytes:2
12:34:19.496 (1497563587)|HEAP_ALLOCATE|[56]|Bytes:1
12:34:19.496 (1497571630)|VARIABLE_ASSIGNMENT|[56]|ffhttp_JsonDeserializer.DOUBLE_QUOTE|"\""
12:34:19.496 (1497576471)|HEAP_ALLOCATE|[56]|Bytes:26
12:34:19.496 (1497585086)|VARIABLE_ASSIGNMENT|[56]|ffhttp_JsonDeserializer.JSON_DESERIALIZATION_ERROR|"Could not deserializ (6 more) ..."
12:34:19.496 (1497589985)|HEAP_ALLOCATE|[56]|Bytes:8
12:34:19.496 (1497602996)|VARIABLE_ASSIGNMENT|[56]|ffhttp_JsonDeserializer.REGULAR_EXPRESSION|"\"\\s{0,}:"
12:34:19.496 (1497611407)|METHOD_ENTRY|[32]|01pm0000000Yfa6|ffhttp_JsonDeserializer.ffhttp_JsonDeserializer()
12:34:19.496 (1497615981)|STATEMENT_EXECUTE|[32]
12:34:19.496 (1497618596)|STATEMENT_EXECUTE|[32]
12:34:19.496 (1497987781)|SYSTEM_MODE_ENTER|false
12:34:19.496 (1498002404)|HEAP_ALLOCATE|[37]|Bytes:5
12:34:19.496 (1498008867)|STATEMENT_EXECUTE|[37]
