35.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:07:33.0 (812470473)|VARIABLE_ASSIGNMENT|[22]|mockInstance|{"stubProvider":"0x1a96aff2"}
15:07:33.0 (812479375)|HEAP_ALLOCATE|[24]|Bytes:5
15:07:33.0 (812483565)|STATEMENT_EXECUTE|[10]
15:07:33.0 (812486150)|HEAP_ALLOCATE|[24]|Bytes:5
15:07:33.0 (812489692)|STATEMENT_EXECUTE|[12]
15:07:33.0 (812491082)|STATEMENT_EXECUTE|[13]
15:07:33.0 (812492838)|STATEMENT_EXECUTE|[14]
15:07:33.0 (812503011)|STATEMENT_EXECUTE|[23]
15:07:33.0 (812504750)|STATEMENT_EXECUTE|[24]
15:07:33.0 (812509211)|VARIABLE_ASSIGNMENT|[24]|this.qm|0x19a7877e|0x13b47162
15:07:33.0 (812514456)|STATEMENT_EXECUTE|[25]
15:07:33.0 (812517370)|VARIABLE_ASSIGNMENT|[25]|this.methodArg|0x23b63db8|0x13b47162
15:07:33.0 (812521633)|STATEMENT_EXECUTE|[26]
15:07:33.0 (812524715)|VARIABLE_ASSIGNMENT|[26]|this.mockInstance|0x61c9ba53|0x13b47162
15:07:33.0 (812536514)|CONSTRUCTOR_EXIT|[252]|01pm0000000Yfaa|<init>(fflib_QualifiedMethod,fflib_MethodArgValues,Object)|fflib_InvocationOnMock
15:07:33.0 (812543309)|VARIABLE_SCOPE_BEGIN|[252]|invocation|fflib_InvocationOnMock|true|false
15:07:33.0 (812585725)|VARIABLE_ASSIGNMENT|[252]|invocation|{"methodArg":"0x23b63db8","mockInstance":{"stubProvider":"0x1a96aff2"},"qm":"0x19a7877e"}|0x13b47162
15:07:33.0 (812623334)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodCountRecorder":"0x4ed599b3","methodReturnValueRecorder":"0x2e57ab16","methodVerifier":"0x6a82bc24","verificationMode":"0x2abd9e68","Verifying":false}|0x1a96aff2
15:07:33.0 (812660979)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodCountRecorder":"0x4ed599b3","methodReturnValueRecorder":"0x2e57ab16","methodVerifier":"0x6a82bc24","verificationMode":"0x2abd9e68","Verifying":false}|0x1a96aff2
15:07:33.0 (812671328)|HEAP_ALLOCATE|[25]|Bytes:5
15:07:33.0 (812675382)|STATEMENT_EXECUTE|[24]
15:07:33.0 (812676860)|STATEMENT_EXECUTE|[25]
15:07:33.0 (812701084)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x6242de16","MethodReturnValue":"0x201d0adc","Stubbing":false}|0x2e57ab16
15:07:33.0 (812714838)|STATEMENT_EXECUTE|[279]
15:07:33.0 (812716764)|STATEMENT_EXECUTE|[280]
15:07:33.0 (812723420)|METHOD_ENTRY|[280]|01pm0000000YfaH|fflib_ApexMocks.recordMethod(fflib_InvocationOnMock)
15:07:33.0 (812729317)|VARIABLE_SCOPE_BEGIN|[168]|this|fflib_ApexMocks|true|false
15:07:33.0 (812755347)|VARIABLE_ASSIGNMENT|[168]|this|{"methodCountRecorder":"0x4ed599b3","methodReturnValueRecorder":"0x2e57ab16","methodVerifier":"0x6a82bc24","verificationMode":"0x2abd9e68","Verifying":false}|0x1a96aff2
15:07:33.0 (812762208)|VARIABLE_SCOPE_BEGIN|[168]|mockInvocation|fflib_InvocationOnMock|true|false
15:07:33.0 (812780881)|VARIABLE_ASSIGNMENT|[168]|mockInvocation|{"methodArg":"0x23b63db8","mockInstance":{"stubProvider":"0x1a96aff2"},"qm":"0x19a7877e"}|0x13b47162
15:07:33.0 (812794334)|HEAP_ALLOCATE|[170]|Bytes:5
15:07:33.0 (812799076)|STATEMENT_EXECUTE|[169]
15:07:33.0 (812800974)|STATEMENT_EXECUTE|[170]
15:07:33.0 (812807327)|METHOD_ENTRY|[170]|01pm0000000Yfai|fflib_MethodCountRecorder.recordMethod(fflib_InvocationOnMock)
15:07:33.0 (812818276)|VARIABLE_SCOPE_BEGIN|[46]|this|fflib_MethodCountRecorder|true|false
15:07:33.0 (812832891)|VARIABLE_ASSIGNMENT|[46]|this|{}|0x4ed599b3
15:07:33.0 (812838574)|VARIABLE_SCOPE_BEGIN|[46]|invocation|fflib_InvocationOnMock|true|false
15:07:33.0 (812863690)|VARIABLE_ASSIGNMENT|[46]|invocation|{"methodArg":"0x23b63db8","mockInstance":{"stubProvider":"0x1a96aff2"},"qm":"0x19a7877e"}|0x13b47162
15:07:33.0 (812878547)|HEAP_ALLOCATE|[49]|Bytes:5
15:07:33.0 (812882853)|STATEMENT_EXECUTE|[47]
15:07:33.0 (812884570)|STATEMENT_EXECUTE|[48]
15:07:33.0 (812891874)|METHOD_ENTRY|[49]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
15:07:33.0 (812897934)|VARIABLE_SCOPE_BEGIN|[63]|this|fflib_InvocationOnMock|true|false
15:07:33.0 (812917609)|VARIABLE_ASSIGNMENT|[63]|this|{"methodArg":"0x23b63db8","mockInstance":{"stubProvider":"0x1a96aff2"},"qm":"0x19a7877e"}|0x13b47162
15:07:33.0 (812928570)|HEAP_ALLOCATE|[65]|Bytes:5
15:07:33.0 (812932042)|STATEMENT_EXECUTE|[64]
15:07:33.0 (812933730)|STATEMENT_EXECUTE|[65]
15:07:33.0 (812939089)|METHOD_EXIT|[49]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
15:07:33.0 (812951174)|HEAP_ALLOCATE|[49]|Bytes:20
15:07:33.0 (812975555)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodArgTypes":"0x182ca90","methodName":"HouseAccountContactI (1 more) ...","mockInstance":{"stubProvider":"0x1a96aff2"},"typeName":"ISettingsHelperServi (17 more) ..."}|0x648cf6a0
15:07:33.0 (812999092)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"methodArgTypes":"0x6a0f16a1","methodName":"HouseAccountContactI (1 more) ...","mockInstance":{"stubProvider":"0x1a96aff2"},"typeName":"ISettingsHelperServi (17 more) ..."}
15:07:33.0 (813008903)|METHOD_ENTRY|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
15:07:33.0 (813015552)|VARIABLE_SCOPE_BEGIN|[29]|this|fflib_QualifiedMethod|true|false
15:07:33.0 (813036996)|VARIABLE_ASSIGNMENT|[29]|this|{"methodArgTypes":"0x182ca90","methodName":"HouseAccountContactI (1 more) ...","mockInstance":{"stubProvider":"0x1a96aff2"},"typeName":"ISettingsHelperServi (17 more) ..."}|0x648cf6a0
15:07:33.0 (813043285)|VARIABLE_SCOPE_BEGIN|[29]|other|Object|false|false
15:07:33.0 (813063010)|VARIABLE_ASSIGNMENT|[29]|other|{"methodArgTypes":"0x6a0f16a1","methodName":"HouseAccountContactI (1 more) ...","mockInstance":{"stubProvider":"0x1a96aff2"},"typeName":"ISettingsHelperServi (17 more) ..."}
15:07:33.0 (813078448)|HEAP_ALLOCATE|[31]|Bytes:5
15:07:33.0 (813082522)|STATEMENT_EXECUTE|[30]
15:07:33.0 (813086772)|STATEMENT_EXECUTE|[31]
15:07:33.0 (813088146)|STATEMENT_EXECUTE|[36]
15:07:33.0 (813106082)|VARIABLE_SCOPE_BEGIN|[36]|that|fflib_QualifiedMethod|true|false
15:07:33.0 (813132753)|VARIABLE_ASSIGNMENT|[36]|that|{"methodArgTypes":"0x6a0f16a1","methodName":"HouseAccountContactI (1 more) ...","mockInstance":{"stubProvider":"0x1a96aff2"},"typeName":"ISettingsHelperServi (17 more) ..."}|0x19a7877e
15:07:33.0 (813140469)|STATEMENT_EXECUTE|[38]
15:07:33.0 (813218687)|HEAP_ALLOCATE|[38]|Bytes:5
15:07:33.0 (813227515)|METHOD_EXIT|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
15:07:33.0 (813256084)|VARIABLE_SCOPE_BEGIN|[48]|methodArgs|List<fflib_MethodArgValues>|true|false
15:07:33.0 (813275656)|VARIABLE_ASSIGNMENT|[48]|methodArgs|[{"argValues":"0x67cc3072"}]|0x4774f882
15:07:33.0 (813281805)|STATEMENT_EXECUTE|[51]
15:07:33.0 (813283803)|STATEMENT_EXECUTE|[57]
15:07:33.0 (813290119)|METHOD_ENTRY|[57]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethodArgValues()
15:07:33.0 (813297277)|VARIABLE_SCOPE_BEGIN|[54]|this|fflib_InvocationOnMock|true|false
15:07:33.0 (813317979)|VARIABLE_ASSIGNMENT|[54]|this|{"methodArg":"0x23b63db8","mockInstance":{"stubProvider":"0x1a96aff2"},"qm":"0x19a7877e"}|0x13b47162
15:07:33.0 (813330886)|HEAP_ALLOCATE|[56]|Bytes:5
15:07:33.0 (813335019)|STATEMENT_EXECUTE|[55]
15:07:33.0 (813336758)|STATEMENT_EXECUTE|[56]
15:07:33.0 (813341429)|METHOD_EXIT|[57]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethodArgValues()
15:07:33.0 (813354946)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:07:33.0 (813361325)|STATEMENT_EXECUTE|[59]
15:07:33.0 (813368181)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:07:33.0 (813376124)|METHOD_EXIT|[170]|01pm0000000Yfai|fflib_MethodCountRecorder.recordMethod(fflib_InvocationOnMock)
15:07:33.0 (813382962)|METHOD_EXIT|[280]|01pm0000000YfaH|fflib_ApexMocks.recordMethod(fflib_InvocationOnMock)
15:07:33.0 (813387526)|STATEMENT_EXECUTE|[281]
15:07:33.0 (813392941)|METHOD_ENTRY|[281]|01pm0000000YfaH|fflib_ApexMocks.returnValue(fflib_InvocationOnMock)
15:07:33.0 (813398991)|VARIABLE_SCOPE_BEGIN|[292]|this|fflib_ApexMocks|true|false
15:07:33.0 (813430736)|VARIABLE_ASSIGNMENT|[292]|this|{"methodCountRecorder":"0x4ed599b3","methodReturnValueRecorder":"0x2e57ab16","methodVerifier":"0x6a82bc24","verificationMode":"0x2abd9e68","Verifying":false}|0x1a96aff2
15:07:33.0 (813437539)|VARIABLE_SCOPE_BEGIN|[292]|invocation|fflib_InvocationOnMock|true|false
15:07:33.0 (813456262)|VARIABLE_ASSIGNMENT|[292]|invocation|{"methodArg":"0x23b63db8","mockInstance":{"stubProvider":"0x1a96aff2"},"qm":"0x19a7877e"}|0x13b47162
15:07:33.0 (813469441)|HEAP_ALLOCATE|[294]|Bytes:5
15:07:33.0 (813473734)|STATEMENT_EXECUTE|[293]
15:07:33.0 (813475700)|STATEMENT_EXECUTE|[294]
15:07:33.0 (813481215)|METHOD_ENTRY|[294]|01pm0000000YfaH|fflib_ApexMocks.getMethodReturnValue(fflib_InvocationOnMock)
15:07:33.0 (813487443)|VARIABLE_SCOPE_BEGIN|[188]|this|fflib_ApexMocks|true|false
15:07:33.0 (813513919)|VARIABLE_ASSIGNMENT|[188]|this|{"methodCountRecorder":"0x4ed599b3","methodReturnValueRecorder":"0x2e57ab16","methodVerifier":"0x6a82bc24","verificationMode":"0x2abd9e68","Verifying":false}|0x1a96aff2
15:07:33.0 (813520914)|VARIABLE_SCOPE_BEGIN|[188]|mockInvocation|fflib_InvocationOnMock|true|false
15:07:33.0 (813539559)|VARIABLE_ASSIGNMENT|[188]|mockInvocation|{"methodArg":"0x23b63db8","mockInstance":{"stubProvider":"0x1a96aff2"},"qm":"0x19a7877e"}|0x13b47162
15:07:33.0 (813550566)|HEAP_ALLOCATE|[190]|Bytes:5
15:07:33.0 (813554788)|STATEMENT_EXECUTE|[189]
15:07:33.0 (813556618)|STATEMENT_EXECUTE|[190]
15:07:33.0 (813562577)|METHOD_ENTRY|[190]|01pm0000000Yfak|fflib_MethodReturnValueRecorder.getMethodReturnValue(fflib_InvocationOnMock)
15:07:33.0 (813568633)|VARIABLE_SCOPE_BEGIN|[95]|this|fflib_MethodReturnValueRecorder|true|false
15:07:33.0 (813589909)|VARIABLE_ASSIGNMENT|[95]|this|{"matcherReturnValuesByMethod":"0x6242de16","MethodReturnValue":"0x201d0adc","Stubbing":false}|0x2e57ab16
15:07:33.0 (813595987)|VARIABLE_SCOPE_BEGIN|[95]|invocation|fflib_InvocationOnMock|true|false
15:07:33.0 (813613601)|VARIABLE_ASSIGNMENT|[95]|invocation|{"methodArg":"0x23b63db8","mockInstance":{"stubProvider":"0x1a96aff2"},"qm":"0x19a7877e"}|0x13b47162
15:07:33.0 (813624454)|HEAP_ALLOCATE|[97]|Bytes:5
15:07:33.0 (813628498)|STATEMENT_EXECUTE|[96]
15:07:33.0 (813630163)|STATEMENT_EXECUTE|[97]
15:07:33.0 (813635950)|METHOD_ENTRY|[97]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
15:07:33.0 (813641335)|VARIABLE_SCOPE_BEGIN|[63]|this|fflib_InvocationOnMock|true|false
15:07:33.0 (813660010)|VARIABLE_ASSIGNMENT|[63]|this|{"methodArg":"0x23b63db8","mockInstance":{"stubProvider":"0x1a96aff2"},"qm":"0x19a7877e"}|0x13b47162
15:07:33.0 (813669520)|HEAP_ALLOCATE|[65]|Bytes:5
15:07:33.0 (813673127)|STATEMENT_EXECUTE|[64]
15:07:33.0 (813674611)|STATEMENT_EXECUTE|[65]
15:07:33.0 (813678742)|METHOD_EXIT|[97]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
15:07:33.0 (813689880)|HEAP_ALLOCATE|[97]|Bytes:20
15:07:33.0 (813713917)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodArgTypes":"0x4c70dd8c","methodName":"HouseAccountContactI (1 more) ...","mockInstance":{"stubProvider":"0x1a96aff2"},"typeName":"ISettingsHelperServi (17 more) ..."}|0x578d26d1
15:07:33.0 (813735438)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"methodArgTypes":"0x6a0f16a1","methodName":"HouseAccountContactI (1 more) ...","mockInstance":{"stubProvider":"0x1a96aff2"},"typeName":"ISettingsHelperServi (17 more) ..."}
15:07:33.0 (813744563)|METHOD_ENTRY|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
15:07:33.0 (813750025)|VARIABLE_SCOPE_BEGIN|[29]|this|fflib_QualifiedMethod|true|false
15:07:33.0 (813771803)|VARIABLE_ASSIGNMENT|[29]|this|{"methodArgTypes":"0x4c70dd8c","methodName":"HouseAccountContactI (1 more) ...","mockInstance":{"stubProvider":"0x1a96aff2"},"typeName":"ISettingsHelperServi (17 more) ..."}|0x578d26d1
15:07:33.0 (813777297)|VARIABLE_SCOPE_BEGIN|[29]|other|Object|false|false
15:07:33.0 (813796293)|VARIABLE_ASSIGNMENT|[29]|other|{"methodArgTypes":"0x6a0f16a1","methodName":"HouseAccountContactI (1 more) ...","mockInstance":{"stubProvider":"0x1a96aff2"},"typeName":"ISettingsHelperServi (17 more) ..."}
15:07:33.0 (813806868)|HEAP_ALLOCATE|[31]|Bytes:5
15:07:33.0 (813810445)|STATEMENT_EXECUTE|[30]
15:07:33.0 (813813018)|STATEMENT_EXECUTE|[31]
15:07:33.0 (813814534)|STATEMENT_EXECUTE|[36]
15:07:33.0 (813827654)|VARIABLE_SCOPE_BEGIN|[36]|that|fflib_QualifiedMethod|true|false
15:07:33.0 (813859228)|VARIABLE_ASSIGNMENT|[36]|that|{"methodArgTypes":"0x6a0f16a1","methodName":"HouseAccountContactI (1 more) ...","mockInstance":{"stubProvider":"0x1a96aff2"},"typeName":"ISettingsHelperServi (17 more) ..."}|0x19a7877e
15:07:33.0 (813865526)|STATEMENT_EXECUTE|[38]
15:07:33.0 (813907884)|HEAP_ALLOCATE|[38]|Bytes:5
15:07:33.0 (813915936)|METHOD_EXIT|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
15:07:33.0 (813936621)|VARIABLE_SCOPE_BEGIN|[97]|matchersForMethods|List<fflib_MatchersReturnValue>|true|false
15:07:33.0 (813959161)|VARIABLE_ASSIGNMENT|[97]|matchersForMethods|[{"matchers":"0x6be28777","returnValue":"0x5865c0e8"}]|0x43ae33b9
15:07:33.0 (813965610)|STATEMENT_EXECUTE|[99]
15:07:33.0 (813968900)|STATEMENT_EXECUTE|[100]
15:07:33.0 (813982419)|VARIABLE_SCOPE_BEGIN|[100]|i|Integer|false|false
15:07:33.0 (813990868)|HEAP_ALLOCATE|[100]|Bytes:4
15:07:33.0 (813997436)|VARIABLE_ASSIGNMENT|[100]|i|0
15:07:33.0 (814003109)|STATEMENT_EXECUTE|[101]
15:07:33.0 (814005482)|STATEMENT_EXECUTE|[102]
15:07:33.0 (814012808)|HEAP_ALLOCATE|[102]|Bytes:12
15:07:33.0 (814019507)|VARIABLE_SCOPE_BEGIN|[102]|matchersReturnValue|fflib_MatchersReturnValue|true|false
15:07:33.0 (814042265)|VARIABLE_ASSIGNMENT|[102]|matchersReturnValue|{"matchers":"0x6be28777","returnValue":"0x5865c0e8"}|0x261def7b
15:07:33.0 (814051927)|METHOD_ENTRY|[103]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethodArgValues()
15:07:33.0 (814057784)|VARIABLE_SCOPE_BEGIN|[54]|this|fflib_InvocationOnMock|true|false
15:07:33.0 (814082833)|VARIABLE_ASSIGNMENT|[54]|this|{"methodArg":"0x23b63db8","mockInstance":{"stubProvider":"0x1a96aff2"},"qm":"0x19a7877e"}|0x13b47162
15:07:33.0 (814094517)|HEAP_ALLOCATE|[56]|Bytes:5
15:07:33.0 (814098713)|STATEMENT_EXECUTE|[55]
15:07:33.0 (814100321)|STATEMENT_EXECUTE|[56]
15:07:33.0 (814105103)|METHOD_EXIT|[103]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethodArgValues()
15:07:33.0 (814116945)|METHOD_ENTRY|[103]|01pm0000000Yfab|fflib_Match.matchesAllArgs(fflib_MethodArgValues, List<fflib_IMatcher>)
15:07:33.0 (814123539)|VARIABLE_SCOPE_BEGIN|[68]|methodArg|fflib_MethodArgValues|true|false
15:07:33.0 (814137818)|VARIABLE_ASSIGNMENT|[68]|methodArg|{"argValues":"0x12e45ac6"}|0x23b63db8
15:07:33.0 (814142930)|VARIABLE_SCOPE_BEGIN|[68]|targetMatchers|List<fflib_IMatcher>|true|false
15:07:33.0 (814151453)|VARIABLE_ASSIGNMENT|[68]|targetMatchers|[]|0x6be28777
15:07:33.0 (814159992)|STATEMENT_EXECUTE|[69]
15:07:33.0 (814161775)|STATEMENT_EXECUTE|[70]
15:07:33.0 (814167575)|METHOD_ENTRY|[70]|01pm0000000Yfab|fflib_Match.validateArgs(fflib_MethodArgValues, List<fflib_IMatcher>)
15:07:33.0 (814174072)|VARIABLE_SCOPE_BEGIN|[87]|methodArg|fflib_MethodArgValues|true|false
15:07:33.0 (814186629)|VARIABLE_ASSIGNMENT|[87]|methodArg|{"argValues":"0x12e45ac6"}|0x23b63db8
15:07:33.0 (814191683)|VARIABLE_SCOPE_BEGIN|[87]|targetMatchers|List<fflib_IMatcher>|true|false
15:07:33.0 (814199117)|VARIABLE_ASSIGNMENT|[87]|targetMatchers|[]|0x6be28777
15:07:33.0 (814206019)|STATEMENT_EXECUTE|[88]
15:07:33.0 (814208394)|STATEMENT_EXECUTE|[89]
15:07:33.0 (814210719)|STATEMENT_EXECUTE|[94]
15:07:33.0 (814212239)|STATEMENT_EXECUTE|[99]
15:07:33.0 (814228525)|STATEMENT_EXECUTE|[104]
15:07:33.0 (814231914)|METHOD_EXIT|[70]|01pm0000000Yfab|fflib_Match.validateArgs(fflib_MethodArgValues, List<fflib_IMatcher>)
15:07:33.0 (814236768)|STATEMENT_EXECUTE|[72]
15:07:33.0 (814244162)|VARIABLE_SCOPE_BEGIN|[72]|matchersSize|Integer|false|false
15:07:33.0 (814250541)|HEAP_ALLOCATE|[72]|Bytes:4
15:07:33.0 (814256534)|VARIABLE_ASSIGNMENT|[72]|matchersSize|0
15:07:33.0 (814261267)|STATEMENT_EXECUTE|[73]
15:07:33.0 (814263494)|VARIABLE_SCOPE_BEGIN|[73]|i|Integer|false|false
15:07:33.0 (814269229)|HEAP_ALLOCATE|[73]|Bytes:4
15:07:33.0 (814274371)|VARIABLE_ASSIGNMENT|[73]|i|0
15:07:33.0 (814280633)|STATEMENT_EXECUTE|[73]
15:07:33.0 (814282180)|STATEMENT_EXECUTE|[84]
15:07:33.0 (814285898)|METHOD_EXIT|[103]|01pm0000000Yfab|fflib_Match.matchesAllArgs(fflib_MethodArgValues, List<fflib_IMatcher>)
15:07:33.0 (814290875)|STATEMENT_EXECUTE|[104]
15:07:33.0 (814292347)|STATEMENT_EXECUTE|[105]
15:07:33.0 (814297967)|METHOD_EXIT|[190]|01pm0000000Yfak|fflib_MethodReturnValueRecorder.getMethodReturnValue(fflib_InvocationOnMock)
15:07:33.0 (814304587)|METHOD_EXIT|[294]|01pm0000000YfaH|fflib_ApexMocks.getMethodReturnValue(fflib_InvocationOnMock)
15:07:33.0 (814309483)|VARIABLE_SCOPE_BEGIN|[294]|methodReturnValue|fflib_MethodReturnValue|true|false
15:07:33.0 (814329754)|VARIABLE_ASSIGNMENT|[294]|methodReturnValue|{"Answer":"0x7a30239e","basicAnswer":"0x7a30239e"}|0x5865c0e8
15:07:33.0 (814336392)|STATEMENT_EXECUTE|[297]
15:07:33.0 (814352644)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Answer":"0x7a30239e","basicAnswer":"0x7a30239e"}|0x5865c0e8
15:07:33.0 (814362555)|STATEMENT_EXECUTE|[298]
15:07:33.0 (814364159)|STATEMENT_EXECUTE|[304]
15:07:33.0 (814377070)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Answer":"0x7a30239e","basicAnswer":"0x7a30239e"}|0x5865c0e8
15:07:33.0 (814388920)|METHOD_ENTRY|[304]|01pm0000000Yfaj|fflib_MethodReturnValue.StandardAnswer.answer(fflib_InvocationOnMock)
15:07:33.0 (814395131)|VARIABLE_SCOPE_BEGIN|[142]|this|fflib_MethodReturnValue.StandardAnswer|true|false
15:07:33.0 (814416416)|VARIABLE_ASSIGNMENT|[142]|this|{"ReturnValues":"0x4cab85b8","whichStubReturnIndex":0}|0x7a30239e
15:07:33.0 (814421860)|VARIABLE_SCOPE_BEGIN|[142]|invocation|fflib_InvocationOnMock|true|false
15:07:33.0 (814441459)|VARIABLE_ASSIGNMENT|[142]|invocation|{"methodArg":"0x23b63db8","mockInstance":{"stubProvider":"0x1a96aff2"},"qm":"0x19a7877e"}|0x13b47162
15:07:33.0 (814459442)|STATEMENT_EXECUTE|[143]
15:07:33.0 (814471794)|STATEMENT_EXECUTE|[144]
15:07:33.0 (814473511)|STATEMENT_EXECUTE|[150]
15:07:33.0 (814481252)|VARIABLE_SCOPE_BEGIN|[150]|returnValuesSize|Integer|false|false
15:07:33.0 (814488519)|HEAP_ALLOCATE|[150]|Bytes:4
15:07:33.0 (814494326)|VARIABLE_ASSIGNMENT|[150]|returnValuesSize|0
15:07:33.0 (814500942)|STATEMENT_EXECUTE|[157]
15:07:33.0 (814502519)|STATEMENT_EXECUTE|[158]
15:07:33.0 (814508202)|HEAP_ALLOCATE|[158]|Bytes:18
15:07:33.0 (814514035)|METHOD_EXIT|[304]|01pm0000000Yfaj|fflib_MethodReturnValue.StandardAnswer.answer(fflib_InvocationOnMock)
15:07:33.0 (814525016)|VARIABLE_SCOPE_BEGIN|[304]|returnedValue|Object|false|false
15:07:33.0 (814538325)|VARIABLE_ASSIGNMENT|[304]|returnedValue|"003000000000001AAA"
15:07:33.0 (814543333)|STATEMENT_EXECUTE|[306]
15:07:33.0 (814561487)|STATEMENT_EXECUTE|[311]
15:07:33.0 (814563293)|STATEMENT_EXECUTE|[316]
15:07:33.0 (814568942)|METHOD_EXIT|[281]|01pm0000000YfaH|fflib_ApexMocks.returnValue(fflib_InvocationOnMock)
15:07:33.0 (814578193)|METHOD_EXIT|[83]|01pm0000000YfaH|fflib_ApexMocks.mockNonVoidMethod(Object, String, List<System.Type>, List<ANY>)
15:07:33.0 (814588130)|METHOD_EXIT|[31]|01pm0000000YfaH|fflib_ApexMocks.handleMethodCall(Object, String, System.Type, List<System.Type>, List<String>, List<ANY>)
15:07:33.0 (814595737)|METHOD_EXIT|[31]||ISettingsHelperService__sfdc_ApexStub.HouseAccountContactId()
15:07:33.0 (814610270)|HEAP_ALLOCATE|[31]|Bytes:18
15:07:33.0 (814664819)|HEAP_ALLOCATE|[31]|Bytes:22
15:07:33.0 (814670535)|VARIABLE_SCOPE_BEGIN|[31]|valueToHash|String|false|false
15:07:33.0 (814682989)|VARIABLE_ASSIGNMENT|[31]|valueToHash|"003000000000001AAAnu (2 more) ..."
15:07:33.0 (814687678)|STATEMENT_EXECUTE|[32]
15:07:33.0 (814692137)|METHOD_ENTRY|[32]|01pm0000000bN0h|MatsonEvents.settingsHelperService()
15:07:33.0 (814704534)|HEAP_ALLOCATE|[37]|Bytes:5
15:07:33.0 (814708120)|STATEMENT_EXECUTE|[36]
15:07:33.0 (814709628)|STATEMENT_EXECUTE|[37]
15:07:33.0 (814745127)|HEAP_ALLOCATE|[37]|Bytes:8
15:07:33.0 (814751430)|HEAP_ALLOCATE|[37]|Bytes:8
15:07:33.0 (814755691)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
15:07:33.0 (814770997)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x61dc5b96
15:07:33.0 (814776722)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
15:07:33.0 (814833200)|VARIABLE_ASSIGNMENT|[4]|apextype|"ISettingsHelperService"|0x2f7ea3d0
15:07:33.0 (814860115)|HEAP_ALLOCATE|[37]|Bytes:8
15:07:33.0 (814869980)|METHOD_ENTRY|[37]|01pm0000000YfaM|fflib_Application.ServiceFactory.newInstance(System.Type)
15:07:33.0 (814893970)|VARIABLE_SCOPE_BEGIN|[119]|this|fflib_Application.ServiceFactory|true|false
15:07:33.0 (814917779)|VARIABLE_ASSIGNMENT|[119]|this|{"m_serviceInterfaceTypeByMockService":"0x1ee282e9","m_serviceInterfaceTypeByServiceImplType":"0x4f17cd87"}|0x7948a4
15:07:33.0 (814923895)|VARIABLE_SCOPE_BEGIN|[119]|serviceInterfaceType|System.Type|true|false
15:07:33.0 (814936526)|VARIABLE_ASSIGNMENT|[119]|serviceInterfaceType|{"aot":"0x2f7ea3d0"}|0x61dc5b96
15:07:33.0 (814945594)|STATEMENT_EXECUTE|[120]
15:07:33.0 (814955759)|HEAP_ALLOCATE|[122]|Bytes:8
15:07:33.0 (814969397)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x2f7ea3d0"}|0x4831cec2
15:07:33.0 (814980993)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x2f7ea3d0"}
15:07:33.0 (815025414)|STATEMENT_EXECUTE|[123]
15:07:33.0 (815034331)|HEAP_ALLOCATE|[123]|Bytes:8
15:07:33.0 (815048559)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x2f7ea3d0"}|0x4831cec2
15:07:33.0 (815059312)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x2f7ea3d0"}
15:07:33.0 (815099308)|METHOD_EXIT|[37]|01pm0000000YfaM|fflib_Application.ServiceFactory.newInstance(System.Type)
15:07:33.0 (815112022)|METHOD_EXIT|[32]|01pm0000000bN0h|MatsonEvents.settingsHelperService()
