44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:00:39.132 (137719967)|STATEMENT_EXECUTE|[12]
17:00:39.132 (137722247)|STATEMENT_EXECUTE|[13]
17:00:39.132 (138716029)|HEAP_ALLOCATE|[13]|Bytes:11
17:00:39.132 (138729681)|HEAP_ALLOCATE|[13]|Bytes:15
17:00:39.132 (138743341)|METHOD_ENTRY|[1]|01pm0000000bN0h|MatsonEvents.MatsonEvents()
17:00:39.132 (138749162)|STATEMENT_EXECUTE|[1]
17:00:39.132 (138752905)|STATEMENT_EXECUTE|[1]
17:00:39.132 (138760368)|HEAP_ALLOCATE|[13]|Bytes:5
17:00:39.132 (138764446)|STATEMENT_EXECUTE|[11]
17:00:39.132 (138771101)|METHOD_EXIT|[1]|MatsonEvents
17:00:39.132 (138784755)|HEAP_ALLOCATE|[13]|Bytes:16
17:00:39.132 (138799623)|CONSTRUCTOR_ENTRY|[13]|01pm0000000bN0h|<init>(List<Event__c>)|MatsonEvents
17:00:39.132 (138828958)|VARIABLE_SCOPE_BEGIN|[6]|this|MatsonEvents|true|false
17:00:39.132 (138853508)|VARIABLE_ASSIGNMENT|[6]|this|{}|0x798696fd
17:00:39.132 (138860550)|VARIABLE_SCOPE_BEGIN|[6]|sObjectList|List<Event__c>|true|false
17:00:39.132 (139459288)|VARIABLE_ASSIGNMENT|[6]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-06T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-21T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/6/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/21/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x62195578
17:00:39.132 (139499514)|HEAP_ALLOCATE|[8]|Bytes:5
17:00:39.132 (139505389)|STATEMENT_EXECUTE|[1]
17:00:39.132 (139508160)|HEAP_ALLOCATE|[8]|Bytes:5
17:00:39.132 (139512666)|STATEMENT_EXECUTE|[8]
17:00:39.132 (139525376)|CONSTRUCTOR_ENTRY|[8]|01pm0000000Yfav|<init>(List<SObject>)|fflib_SObjectDomain
17:00:39.132 (139560670)|VARIABLE_SCOPE_BEGIN|[96]|this|fflib_SObjectDomain|true|false
17:00:39.132 (139582746)|VARIABLE_ASSIGNMENT|[96]|this|{}|0x798696fd
17:00:39.132 (139588456)|VARIABLE_SCOPE_BEGIN|[96]|sObjectList|List<SObject>|true|false
17:00:39.132 (140128498)|VARIABLE_ASSIGNMENT|[96]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-06T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-21T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/6/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/21/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x62195578
17:00:39.132 (140168382)|HEAP_ALLOCATE|[98]|Bytes:5
17:00:39.132 (140174683)|STATEMENT_EXECUTE|[98]
17:00:39.132 (140210483)|CONSTRUCTOR_ENTRY|[98]|01pm0000000Yfav|<init>(List<SObject>,Schema.SObjectType)|fflib_SObjectDomain
17:00:39.132 (140219227)|VARIABLE_SCOPE_BEGIN|[110]|this|fflib_SObjectDomain|true|false
17:00:39.132 (140239729)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x798696fd
17:00:39.132 (140246294)|VARIABLE_SCOPE_BEGIN|[110]|sObjectList|List<SObject>|true|false
17:00:39.132 (140772971)|VARIABLE_ASSIGNMENT|[110]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-06T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-21T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/6/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/21/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x62195578
17:00:39.132 (140807079)|VARIABLE_SCOPE_BEGIN|[110]|sObjectType|Schema.SObjectType|true|false
17:00:39.132 (140888498)|VARIABLE_ASSIGNMENT|[110]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@64538792"|0x64538792
17:00:39.132 (140901893)|HEAP_ALLOCATE|[113]|Bytes:5
17:00:39.132 (140907918)|STATEMENT_EXECUTE|[41]
17:00:39.132 (140911068)|HEAP_ALLOCATE|[113]|Bytes:5
17:00:39.132 (140913906)|STATEMENT_EXECUTE|[47]
17:00:39.132 (140915675)|STATEMENT_EXECUTE|[52]
17:00:39.132 (140917063)|STATEMENT_EXECUTE|[57]
17:00:39.132 (140935450)|STATEMENT_EXECUTE|[111]
17:00:39.132 (140937359)|STATEMENT_EXECUTE|[113]
17:00:39.132 (140947368)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:00:39.132 (140973188)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x798696fd
17:00:39.132 (141529244)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-06T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-21T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/6/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/21/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x66d237b4
17:00:39.132 (141572532)|STATEMENT_EXECUTE|[115]
17:00:39.132 (141595850)|HEAP_ALLOCATE|[115]|Bytes:4
17:00:39.132 (141636454)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Records":"0x66d237b4"}|0x798696fd
17:00:39.132 (141719191)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"common.api.soap.wsdl.DescribeSObjectResult@92796265"|0x1c892350
17:00:39.132 (141733250)|STATEMENT_EXECUTE|[117]
17:00:39.132 (141737974)|HEAP_ALLOCATE|[117]|Bytes:16
17:00:39.132 (141745424)|CONSTRUCTOR_ENTRY|[117]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.Configuration
17:00:39.132 (141752796)|VARIABLE_SCOPE_BEGIN|[523]|this|fflib_SObjectDomain.Configuration|true|false
17:00:39.132 (141770211)|VARIABLE_ASSIGNMENT|[523]|this|{}|0x55fe5b92
17:00:39.132 (141776975)|STATEMENT_EXECUTE|[504]
17:00:39.132 (141778580)|STATEMENT_EXECUTE|[509]
17:00:39.132 (141780016)|STATEMENT_EXECUTE|[513]
17:00:39.132 (141781553)|STATEMENT_EXECUTE|[518]
17:00:39.132 (141792110)|STATEMENT_EXECUTE|[524]
17:00:39.132 (141793741)|STATEMENT_EXECUTE|[525]
17:00:39.132 (141807686)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x55fe5b92
17:00:39.132 (141818698)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:00:39.132 (141824400)|HEAP_ALLOCATE|[513]|Bytes:5
17:00:39.132 (141831745)|VARIABLE_ASSIGNMENT|[513]|this.EnforcingTriggerCRUDSecurity|true|0x55fe5b92
17:00:39.132 (141839978)|STATEMENT_EXECUTE|[526]
17:00:39.132 (141854465)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"EnforcingTriggerCRUDSecurity":true}|0x55fe5b92
17:00:39.132 (141863511)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:00:39.132 (141868896)|HEAP_ALLOCATE|[518]|Bytes:5
17:00:39.132 (141874762)|VARIABLE_ASSIGNMENT|[518]|this.TriggerStateEnabled|false|0x55fe5b92
17:00:39.132 (141881358)|STATEMENT_EXECUTE|[527]
17:00:39.132 (141895904)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"EnforcingTriggerCRUDSecurity":true,"TriggerStateEnabled":false}|0x55fe5b92
17:00:39.132 (141904808)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:00:39.132 (141909682)|HEAP_ALLOCATE|[509]|Bytes:5
17:00:39.132 (141915606)|VARIABLE_ASSIGNMENT|[509]|this.OldOnUpdateValidateBehaviour|false|0x55fe5b92
17:00:39.132 (141924089)|CONSTRUCTOR_EXIT|[117]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.Configuration
17:00:39.132 (142029718)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Records":"0x66d237b4","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x798696fd
17:00:39.132 (142050209)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"EnforcingTriggerCRUDSecurity":true,"OldOnUpdateValidateBehaviour":false,"TriggerStateEnabled":false}|0x55fe5b92
17:00:39.132 (142072202)|CONSTRUCTOR_EXIT|[98]|01pm0000000Yfav|<init>(List<SObject>,Schema.SObjectType)|fflib_SObjectDomain
17:00:39.132 (142079629)|STATEMENT_EXECUTE|[97]
17:00:39.132 (142086615)|CONSTRUCTOR_EXIT|[8]|01pm0000000Yfav|<init>(List<SObject>)|fflib_SObjectDomain
17:00:39.132 (142092265)|STATEMENT_EXECUTE|[6]
17:00:39.132 (142097612)|CONSTRUCTOR_EXIT|[13]|01pm0000000bN0h|<init>(List<Event__c>)|MatsonEvents
17:00:39.132 (142105908)|METHOD_EXIT|[348]|01pm0000000bN0h|MatsonEvents.Constructor.construct(List<SObject>)
17:00:39.132 (142212638)|VARIABLE_ASSIGNMENT|[348]|domainObject|{"Configuration":"0x55fe5b92","Records":"0x66d237b4","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x798696fd
17:00:39.132 (142314407)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Configuration":"0x55fe5b92","Records":"0x66d237b4","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x798696fd
17:00:39.132 (142343218)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"EnforcingTriggerCRUDSecurity":true,"OldOnUpdateValidateBehaviour":false,"TriggerStateEnabled":false}|0x55fe5b92
17:00:39.132 (142352962)|STATEMENT_EXECUTE|[354]
17:00:39.132 (142357818)|METHOD_ENTRY|[360]|01pm0000000Yfav|fflib_SObjectDomain.getTriggerEvent(System.Type)
17:00:39.132 (142363643)|VARIABLE_SCOPE_BEGIN|[405]|domainClass|System.Type|true|false
17:00:39.132 (142381814)|VARIABLE_ASSIGNMENT|[405]|domainClass|{"aot":"0x5e28adfe"}|0x3ab28532
17:00:39.132 (142393056)|HEAP_ALLOCATE|[407]|Bytes:5
17:00:39.132 (142397094)|STATEMENT_EXECUTE|[406]
17:00:39.132 (142406165)|HEAP_ALLOCATE|[407]|Bytes:8
17:00:39.132 (142420108)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x2665ec34"}|0x78ccb901
17:00:39.132 (142437089)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x5e28adfe"}
17:00:39.132 (142486655)|STATEMENT_EXECUTE|[408]
17:00:39.132 (142488835)|STATEMENT_EXECUTE|[409]
17:00:39.132 (142493947)|HEAP_ALLOCATE|[409]|Bytes:32
17:00:39.132 (142500675)|CONSTRUCTOR_ENTRY|[409]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.TriggerEvent
17:00:39.132 (142507552)|VARIABLE_SCOPE_BEGIN|[426]|this|fflib_SObjectDomain.TriggerEvent|true|false
17:00:39.132 (142525995)|VARIABLE_ASSIGNMENT|[426]|this|{}|0x18820eae
17:00:39.132 (142532355)|STATEMENT_EXECUTE|[415]
17:00:39.132 (142533871)|STATEMENT_EXECUTE|[417]
17:00:39.132 (142535411)|STATEMENT_EXECUTE|[418]
17:00:39.132 (142536808)|STATEMENT_EXECUTE|[419]
17:00:39.132 (142538265)|STATEMENT_EXECUTE|[421]
17:00:39.132 (142539980)|STATEMENT_EXECUTE|[422]
17:00:39.132 (142541412)|STATEMENT_EXECUTE|[423]
17:00:39.132 (142542783)|STATEMENT_EXECUTE|[424]
17:00:39.132 (142552113)|STATEMENT_EXECUTE|[427]
17:00:39.132 (142553603)|STATEMENT_EXECUTE|[428]
17:00:39.132 (142558467)|METHOD_ENTRY|[428]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAll()
17:00:39.132 (142563616)|VARIABLE_SCOPE_BEGIN|[452]|this|fflib_SObjectDomain.TriggerEvent|true|false
17:00:39.132 (142579914)|VARIABLE_ASSIGNMENT|[452]|this|{}|0x18820eae
17:00:39.132 (142586231)|STATEMENT_EXECUTE|[453]
17:00:39.132 (142587777)|STATEMENT_EXECUTE|[454]
17:00:39.132 (142591010)|METHOD_ENTRY|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllBefore()
17:00:39.132 (142596141)|VARIABLE_SCOPE_BEGIN|[462]|this|fflib_SObjectDomain.TriggerEvent|true|false
17:00:39.132 (142610409)|VARIABLE_ASSIGNMENT|[462]|this|{}|0x18820eae
17:00:39.132 (142615630)|STATEMENT_EXECUTE|[463]
17:00:39.132 (142617057)|STATEMENT_EXECUTE|[464]
17:00:39.132 (142620193)|METHOD_ENTRY|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeInsert()
17:00:39.132 (142624736)|VARIABLE_SCOPE_BEGIN|[432]|this|fflib_SObjectDomain.TriggerEvent|true|false
17:00:39.132 (142639244)|VARIABLE_ASSIGNMENT|[432]|this|{}|0x18820eae
17:00:39.132 (142644317)|STATEMENT_EXECUTE|[432]
17:00:39.132 (142645886)|STATEMENT_EXECUTE|[432]
17:00:39.132 (142659831)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x18820eae
17:00:39.132 (142670398)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:00:39.132 (142676149)|HEAP_ALLOCATE|[417]|Bytes:5
17:00:39.132 (142683669)|VARIABLE_ASSIGNMENT|[417]|this.BeforeInsertEnabled|true|0x18820eae
17:00:39.132 (142692066)|STATEMENT_EXECUTE|[432]
17:00:39.132 (142694801)|METHOD_EXIT|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeInsert()
17:00:39.132 (142701152)|METHOD_ENTRY|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeUpdate()
17:00:39.132 (142706188)|VARIABLE_SCOPE_BEGIN|[433]|this|fflib_SObjectDomain.TriggerEvent|true|false
17:00:39.132 (142723572)|VARIABLE_ASSIGNMENT|[433]|this|{"BeforeInsertEnabled":true}|0x18820eae
17:00:39.132 (142729794)|STATEMENT_EXECUTE|[433]
17:00:39.132 (142731201)|STATEMENT_EXECUTE|[433]
17:00:39.132 (142747169)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"BeforeInsertEnabled":true}|0x18820eae
17:00:39.132 (142755597)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:00:39.132 (142760496)|HEAP_ALLOCATE|[418]|Bytes:5
17:00:39.132 (142766562)|VARIABLE_ASSIGNMENT|[418]|this.BeforeUpdateEnabled|true|0x18820eae
17:00:39.132 (142772888)|STATEMENT_EXECUTE|[433]
17:00:39.132 (142776013)|METHOD_EXIT|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeUpdate()
17:00:39.132 (142781498)|METHOD_ENTRY|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeDelete()
17:00:39.132 (142785769)|VARIABLE_SCOPE_BEGIN|[434]|this|fflib_SObjectDomain.TriggerEvent|true|false
17:00:39.132 (142803771)|VARIABLE_ASSIGNMENT|[434]|this|{"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x18820eae
17:00:39.132 (142809880)|STATEMENT_EXECUTE|[434]
17:00:39.132 (142811328)|STATEMENT_EXECUTE|[434]
17:00:39.132 (142827638)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x18820eae
17:00:39.132 (142836241)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:00:39.132 (142841065)|HEAP_ALLOCATE|[419]|Bytes:5
17:00:39.132 (142846823)|VARIABLE_ASSIGNMENT|[419]|this.BeforeDeleteEnabled|true|0x18820eae
17:00:39.132 (142854353)|STATEMENT_EXECUTE|[434]
17:00:39.132 (142856855)|METHOD_EXIT|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeDelete()
17:00:39.132 (142862017)|METHOD_EXIT|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllBefore()
17:00:39.132 (142866916)|METHOD_ENTRY|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllAfter()
17:00:39.132 (142871159)|VARIABLE_SCOPE_BEGIN|[472]|this|fflib_SObjectDomain.TriggerEvent|true|false
17:00:39.132 (142890261)|VARIABLE_ASSIGNMENT|[472]|this|{"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x18820eae
17:00:39.132 (142896403)|STATEMENT_EXECUTE|[473]
17:00:39.132 (142898383)|STATEMENT_EXECUTE|[474]
17:00:39.132 (142901764)|METHOD_ENTRY|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterInsert()
17:00:39.132 (142907681)|VARIABLE_SCOPE_BEGIN|[441]|this|fflib_SObjectDomain.TriggerEvent|true|false
17:00:39.132 (142924751)|VARIABLE_ASSIGNMENT|[441]|this|{"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x18820eae
17:00:39.132 (142931102)|STATEMENT_EXECUTE|[441]
17:00:39.132 (142932597)|STATEMENT_EXECUTE|[441]
17:00:39.132 (142949927)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x18820eae
17:00:39.132 (142958605)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:00:39.132 (142963546)|HEAP_ALLOCATE|[421]|Bytes:5
