42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:24:34.710 (728799542)|HEAP_ALLOCATE|[135]|Bytes:4
14:24:34.710 (728805910)|VARIABLE_ASSIGNMENT|[135]|ffhttp_Client.HTTP_STATUS_CODE_ERROR_REQUEST_TIMEOUT|408
14:24:34.710 (728809804)|STATEMENT_EXECUTE|[140]
14:24:34.710 (728811986)|HEAP_ALLOCATE|[140]|Bytes:4
14:24:34.710 (728817643)|VARIABLE_ASSIGNMENT|[140]|ffhttp_Client.HTTP_STATUS_CODE_ERROR_CONFLICT|409
14:24:34.710 (728821610)|STATEMENT_EXECUTE|[144]
14:24:34.710 (728823614)|HEAP_ALLOCATE|[144]|Bytes:4
14:24:34.710 (728829726)|VARIABLE_ASSIGNMENT|[144]|ffhttp_Client.HTTP_STATUS_CODE_ERROR_GONE|410
14:24:34.710 (728833478)|STATEMENT_EXECUTE|[147]
14:24:34.710 (728835491)|HEAP_ALLOCATE|[147]|Bytes:4
14:24:34.710 (728841754)|VARIABLE_ASSIGNMENT|[147]|ffhttp_Client.HTTP_STATUS_CODE_ERROR_LENGTH_REQUIRED|411
14:24:34.710 (728845427)|STATEMENT_EXECUTE|[151]
14:24:34.710 (728847410)|HEAP_ALLOCATE|[151]|Bytes:4
14:24:34.710 (728853587)|VARIABLE_ASSIGNMENT|[151]|ffhttp_Client.HTTP_STATUS_CODE_ERROR_PRECONDITION_FAILED|412
14:24:34.710 (728857011)|STATEMENT_EXECUTE|[155]
14:24:34.710 (728859038)|HEAP_ALLOCATE|[155]|Bytes:4
14:24:34.710 (728865422)|VARIABLE_ASSIGNMENT|[155]|ffhttp_Client.HTTP_STATUS_CODE_ERROR_REQUEST_ENTITY_TOO_LARGE|413
14:24:34.710 (728869477)|STATEMENT_EXECUTE|[159]
14:24:34.710 (728871459)|HEAP_ALLOCATE|[159]|Bytes:4
14:24:34.710 (728878551)|VARIABLE_ASSIGNMENT|[159]|ffhttp_Client.HTTP_STATUS_CODE_ERROR_REQUEST_URI_TOO_LONG|414
14:24:34.710 (728882492)|STATEMENT_EXECUTE|[163]
14:24:34.710 (728884575)|HEAP_ALLOCATE|[163]|Bytes:4
14:24:34.710 (728891357)|VARIABLE_ASSIGNMENT|[163]|ffhttp_Client.HTTP_STATUS_CODE_ERROR_UNSUPPORTED_MEDIA_TYPE|415
14:24:34.710 (728895176)|STATEMENT_EXECUTE|[168]
14:24:34.710 (728897162)|HEAP_ALLOCATE|[168]|Bytes:4
14:24:34.710 (728903646)|VARIABLE_ASSIGNMENT|[168]|ffhttp_Client.HTTP_STATUS_CODE_ERROR_REQUESTED_RANGE_NOT_SATISFIABLE|416
14:24:34.710 (728907559)|STATEMENT_EXECUTE|[172]
14:24:34.710 (728909509)|HEAP_ALLOCATE|[172]|Bytes:4
14:24:34.710 (728915562)|VARIABLE_ASSIGNMENT|[172]|ffhttp_Client.HTTP_STATUS_CODE_ERROR_EXPECTATION_FAILED|417
14:24:34.710 (728919428)|STATEMENT_EXECUTE|[217]
14:24:34.710 (728920969)|STATEMENT_EXECUTE|[290]
14:24:34.710 (728922394)|STATEMENT_EXECUTE|[345]
14:24:34.710 (728923777)|STATEMENT_EXECUTE|[390]
14:24:34.710 (728927146)|SYSTEM_MODE_EXIT|false
14:24:34.710 (728934731)|METHOD_EXIT|[32]|ffhttp_Client
14:24:34.710 (728963360)|STATEMENT_EXECUTE|[530]
14:24:34.710 (728965577)|STATEMENT_EXECUTE|[536]
14:24:34.710 (728969705)|METHOD_EXIT|[449]|01pm0000000YfZv|ffhttp_Client.AbstractClientRequest.createEndpoint()
14:24:34.710 (729012152)|STATEMENT_EXECUTE|[450]
14:24:34.710 (729057313)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"abstractClient":"0x4d2d9534","endpoint":"TestEndpoint","m_extraHeaders":"0x5f71d5b8","m_params":"0x36b441a4","m_paramsAsJson":false,"requestMethod":"POST","responseDeserializer":"0x78723bc1"}|0x2386fa52
14:24:34.710 (729114715)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"abstractClient":"0x4d2d9534","endpoint":"TestEndpoint","m_extraHeaders":"0x5f71d5b8","m_params":"0x36b441a4","m_paramsAsJson":false,"requestMethod":"POST","responseDeserializer":"0x78723bc1"}|0x2386fa52
14:24:34.710 (729127189)|STATEMENT_EXECUTE|[479]
14:24:34.710 (729129075)|STATEMENT_EXECUTE|[482]
14:24:34.710 (729146696)|HEAP_ALLOCATE|[482]|Bytes:1
14:24:34.710 (729190065)|STATEMENT_EXECUTE|[485]
14:24:34.710 (729192611)|STATEMENT_EXECUTE|[490]
14:24:34.710 (729200484)|METHOD_ENTRY|[490]|01pm0000000YfZv|ffhttp_Client.AbstractClientRequest.addExtraHeaders(System.HttpRequest)
14:24:34.710 (729207664)|VARIABLE_SCOPE_BEGIN|[543]|this|ffhttp_Client.AbstractClientRequest|true|false
14:24:34.710 (729242146)|VARIABLE_ASSIGNMENT|[543]|this|{"abstractClient":"0x4d2d9534","endpoint":"TestEndpoint","m_extraHeaders":"0x5f71d5b8","m_params":"0x36b441a4","m_paramsAsJson":false,"requestMethod":"POST","responseDeserializer":"0x78723bc1"}|0x2386fa52
14:24:34.710 (729248822)|VARIABLE_SCOPE_BEGIN|[543]|request|System.HttpRequest|true|false
14:24:34.710 (729288180)|VARIABLE_ASSIGNMENT|[543]|request|"System.HttpRequest[Endpoint=TestEndpoint, Method=POST]"|0x3b734563
14:24:34.710 (729299630)|STATEMENT_EXECUTE|[544]
14:24:34.710 (729316388)|HEAP_ALLOCATE|[545]|Bytes:4
14:24:34.710 (729349294)|HEAP_ALLOCATE|[545]|Bytes:4
14:24:34.710 (729366792)|HEAP_ALLOCATE|[545]|Bytes:0
14:24:34.710 (729394002)|HEAP_ALLOCATE|[545]|Bytes:5
14:24:34.710 (729406943)|VARIABLE_ASSIGNMENT|[545]|key|null
14:24:34.710 (729412657)|STATEMENT_EXECUTE|[545]
14:24:34.710 (729417218)|METHOD_EXIT|[490]|01pm0000000YfZv|ffhttp_Client.AbstractClientRequest.addExtraHeaders(System.HttpRequest)
14:24:34.710 (729422288)|STATEMENT_EXECUTE|[492]
14:24:34.710 (729425634)|METHOD_EXIT|[559]|01pm0000000YfZv|ffhttp_Client.AbstractClientRequest.buildHttpRequest()
14:24:34.710 (729431104)|VARIABLE_SCOPE_BEGIN|[559]|request|System.HttpRequest|true|false
14:24:34.710 (729463314)|VARIABLE_ASSIGNMENT|[559]|request|"System.HttpRequest[Endpoint=TestEndpoint, Method=POST]"|0x3b734563
14:24:34.710 (729469668)|STATEMENT_EXECUTE|[561]
14:24:34.710 (729480934)|METHOD_ENTRY|[561]|01pm0000000YfZv|ffhttp_Client.AbstractClientRequest.validateRequest(System.HttpRequest)
14:24:34.710 (729491691)|VARIABLE_SCOPE_BEGIN|[647]|this|ffhttp_Client.AbstractClientRequest|true|false
14:24:34.710 (729528307)|VARIABLE_ASSIGNMENT|[647]|this|{"abstractClient":"0x4d2d9534","endpoint":"TestEndpoint","m_extraHeaders":"0x5f71d5b8","m_params":"0x36b441a4","m_paramsAsJson":false,"requestMethod":"POST","responseDeserializer":"0x78723bc1"}|0x2386fa52
14:24:34.710 (729535767)|VARIABLE_SCOPE_BEGIN|[647]|request|System.HttpRequest|true|false
14:24:34.710 (729564237)|VARIABLE_ASSIGNMENT|[647]|request|"System.HttpRequest[Endpoint=TestEndpoint, Method=POST]"|0x3b734563
14:24:34.710 (729575205)|STATEMENT_EXECUTE|[648]
14:24:34.710 (729579281)|METHOD_EXIT|[561]|01pm0000000YfZv|ffhttp_Client.AbstractClientRequest.validateRequest(System.HttpRequest)
14:24:34.710 (729584575)|STATEMENT_EXECUTE|[563]
14:24:34.710 (729673073)|CALLOUT_REQUEST|[563]|System.HttpRequest[Endpoint=TestEndpoint, Method=POST]
14:24:34.710 (729754882)|HEAP_ALLOCATE|[563]|Bytes:4
14:24:34.710 (729764911)|HEAP_ALLOCATE|[563]|Bytes:12
14:24:34.710 (729771810)|VARIABLE_SCOPE_BEGIN|[580]|this|ffhttp_ClientTest.HttpResponseSuccess|true|false
14:24:34.710 (729786581)|VARIABLE_ASSIGNMENT|[580]|this|{}|0x3f2bd96a
14:24:34.710 (729793563)|VARIABLE_SCOPE_BEGIN|[580]|req|System.HttpRequest|true|false
14:24:34.710 (729831806)|VARIABLE_ASSIGNMENT|[580]|req|"System.HttpRequest[Endpoint=TestEndpoint, Method=POST]"|0x3b734563
14:24:34.710 (729850361)|STATEMENT_EXECUTE|[581]
14:24:34.710 (729852300)|STATEMENT_EXECUTE|[582]
14:24:34.710 (729864341)|VARIABLE_SCOPE_BEGIN|[582]|res|System.HttpResponse|true|false
14:24:34.710 (729898820)|VARIABLE_ASSIGNMENT|[582]|res|"System.HttpResponse[Status=null, StatusCode=0]"|0x6b588d21
14:24:34.710 (729904829)|STATEMENT_EXECUTE|[583]
14:24:34.710 (729908737)|HEAP_ALLOCATE|[583]|Bytes:2
14:24:34.710 (729948591)|STATEMENT_EXECUTE|[584]
14:24:34.710 (729968320)|STATEMENT_EXECUTE|[585]
14:24:34.710 (729972037)|HEAP_ALLOCATE|[585]|Bytes:15
14:24:34.710 (729993564)|STATEMENT_EXECUTE|[586]
14:24:34.710 (730004575)|CALLOUT_RESPONSE|[563]|System.HttpResponse[Status=OK, StatusCode=200]
14:24:34.710 (730014123)|HEAP_ALLOCATE|[563]|Bytes:21
14:24:34.710 (730021094)|VARIABLE_SCOPE_BEGIN|[563]|response|System.HttpResponse|true|false
14:24:34.710 (730052734)|VARIABLE_ASSIGNMENT|[563]|response|"System.HttpResponse[Status=OK, StatusCode=200]"|0x6b588d21
14:24:34.710 (730059520)|STATEMENT_EXECUTE|[564]
14:24:34.710 (730073560)|VARIABLE_SCOPE_BEGIN|[564]|statusCode|Integer|false|false
14:24:34.710 (730081331)|HEAP_ALLOCATE|[564]|Bytes:4
14:24:34.710 (730087592)|VARIABLE_ASSIGNMENT|[564]|statusCode|200
14:24:34.710 (730091634)|STATEMENT_EXECUTE|[565]
14:24:34.710 (730101027)|HEAP_ALLOCATE|[565]|Bytes:2
14:24:34.710 (730106684)|VARIABLE_SCOPE_BEGIN|[565]|status|String|false|false
14:24:34.710 (730115460)|VARIABLE_ASSIGNMENT|[565]|status|"OK"
14:24:34.710 (730123611)|STATEMENT_EXECUTE|[566]
14:24:34.710 (730127961)|STATEMENT_EXECUTE|[571]
14:24:34.710 (730129439)|STATEMENT_EXECUTE|[576]
14:24:34.710 (730134044)|METHOD_EXIT|[581]|01pm0000000YfZv|ffhttp_Client.AbstractClientRequest.executeUnparsed()
14:24:34.710 (730140036)|VARIABLE_SCOPE_BEGIN|[581]|response|System.HttpResponse|true|false
14:24:34.710 (730166634)|VARIABLE_ASSIGNMENT|[581]|response|"System.HttpResponse[Status=OK, StatusCode=200]"|0x6b588d21
14:24:34.710 (730173244)|STATEMENT_EXECUTE|[582]
14:24:34.710 (730185258)|METHOD_ENTRY|[582]|01pm0000000YfZv|ffhttp_Client.AbstractClientRequest.parse(System.HttpResponse)
14:24:34.710 (730203526)|VARIABLE_SCOPE_BEGIN|[585]|this|ffhttp_Client.AbstractClientRequest|true|false
14:24:34.710 (730243497)|VARIABLE_ASSIGNMENT|[585]|this|{"abstractClient":"0x4d2d9534","endpoint":"TestEndpoint","m_extraHeaders":"0x5f71d5b8","m_params":"0x36b441a4","m_paramsAsJson":false,"requestMethod":"POST","responseDeserializer":"0x78723bc1"}|0x2386fa52
14:24:34.710 (730251867)|VARIABLE_SCOPE_BEGIN|[585]|response|System.HttpResponse|true|false
14:24:34.710 (730280379)|VARIABLE_ASSIGNMENT|[585]|response|"System.HttpResponse[Status=OK, StatusCode=200]"|0x6b588d21
14:24:34.710 (730290875)|STATEMENT_EXECUTE|[586]
14:24:34.710 (730292525)|STATEMENT_EXECUTE|[587]
14:24:34.710 (730339059)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"abstractClient":"0x4d2d9534","endpoint":"TestEndpoint","m_extraHeaders":"0x5f71d5b8","m_params":"0x36b441a4","m_paramsAsJson":false,"requestMethod":"POST","responseDeserializer":"0x78723bc1"}|0x2386fa52
14:24:34.710 (730381335)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"abstractClient":"0x4d2d9534","endpoint":"TestEndpoint","m_extraHeaders":"0x5f71d5b8","m_params":"0x36b441a4","m_paramsAsJson":false,"requestMethod":"POST","responseDeserializer":"0x78723bc1"}|0x2386fa52
14:24:34.710 (730405711)|HEAP_ALLOCATE|[587]|Bytes:15
14:24:34.710 (730422476)|METHOD_ENTRY|[587]|01pm0000000Yfa6|ffhttp_JsonDeserializer.deserialize(String)
14:24:34.710 (730429474)|VARIABLE_SCOPE_BEGIN|[54]|this|ffhttp_JsonDeserializer|true|false
14:24:34.710 (730444945)|VARIABLE_ASSIGNMENT|[54]|this|{"m_apexType":"0x1b0aa26d"}|0x78723bc1
14:24:34.710 (730450920)|VARIABLE_SCOPE_BEGIN|[54]|jsonString|String|false|false
14:24:34.710 (730459928)|VARIABLE_ASSIGNMENT|[54]|jsonString|"{\"test\":\"Test\"}"
14:24:34.710 (730472580)|SYSTEM_MODE_ENTER|false
14:24:34.710 (730479220)|HEAP_ALLOCATE|[56]|Bytes:5
14:24:34.710 (730483196)|STATEMENT_EXECUTE|[55]
14:24:34.710 (730485311)|STATEMENT_EXECUTE|[56]
14:24:34.710 (730491489)|STATEMENT_EXECUTE|[57]
14:24:34.710 (730495026)|STATEMENT_EXECUTE|[59]
14:24:34.710 (730496563)|STATEMENT_EXECUTE|[69]
14:24:34.710 (730537579)|HEAP_ALLOCATE|[69]|Bytes:24
14:24:34.710 (730547309)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
14:24:34.710 (730550854)|STATEMENT_EXECUTE|[1]
14:24:34.710 (730555796)|SYSTEM_METHOD_EXIT|[1]|JSON
14:24:34.710 (730566488)|METHOD_ENTRY|[69]||System.JSON.deserialize(String, System.Type)
14:24:34.710 (731845565)|METHOD_EXIT|[69]||System.JSON.deserialize(String, System.Type)
14:24:34.710 (731857738)|SYSTEM_MODE_EXIT|false
14:24:34.710 (731865396)|METHOD_EXIT|[587]|01pm0000000Yfa6|ffhttp_JsonDeserializer.deserialize(String)
14:24:34.710 (731871866)|METHOD_EXIT|[582]|01pm0000000YfZv|ffhttp_Client.AbstractClientRequest.parse(System.HttpResponse)
14:24:34.710 (731877315)|METHOD_EXIT|[380]|01pm0000000YfZv|ffhttp_Client.AbstractClientRequest.execute()
14:24:34.710 (731889760)|VARIABLE_SCOPE_BEGIN|[380]|response|Object|false|false
14:24:34.710 (731914335)|VARIABLE_ASSIGNMENT|[380]|response|{"test":"Test"}
14:24:34.710 (731920322)|STATEMENT_EXECUTE|[381]
14:24:34.710 (731925578)|HEAP_ALLOCATE|[381]|Bytes:27
14:24:34.710 (731960278)|STATEMENT_EXECUTE|[382]
14:24:34.710 (731980413)|HEAP_ALLOCATE|[382]|Bytes:42
14:24:34.710 (732001060)|STATEMENT_EXECUTE|[383]
14:24:34.710 (732023338)|METHOD_ENTRY|[383]|01pm0000000YfZw|ffhttp_ClientTest.JsonTest.getTest()
14:24:34.710 (732037269)|VARIABLE_SCOPE_BEGIN|[544]|this|ffhttp_ClientTest.JsonTest|true|false
14:24:34.710 (732055917)|VARIABLE_ASSIGNMENT|[544]|this|{"test":"Test"}|0x136df541
14:24:34.710 (732071374)|STATEMENT_EXECUTE|[545]
14:24:34.710 (732073292)|STATEMENT_EXECUTE|[546]
14:24:34.710 (732078306)|METHOD_EXIT|[383]|01pm0000000YfZw|ffhttp_ClientTest.JsonTest.getTest()
14:24:34.710 (732084729)|HEAP_ALLOCATE|[383]|Bytes:4
14:24:34.732 (732106666)|CUMULATIVE_LIMIT_USAGE
14:24:34.732 (732106666)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 1 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

14:24:34.732 (732106666)|CUMULATIVE_LIMIT_USAGE_END

14:24:34.710 (732142668)|CODE_UNIT_FINISHED|ffhttp_ClientTest.testExecuteValidResponse()
14:24:34.710 (733631276)|EXECUTION_FINISHED
14:24:34.806 (806334448)|USER_INFO|[EXTERNAL]|00518000002hPQO|matthew.billups@matsonmoney.com.mbill|Mountain Standard Time|GMT-07:00
14:24:34.806 (806355412)|EXECUTION_STARTED
14:24:34.806 (806360933)|CODE_UNIT_STARTED|[EXTERNAL]|01pm0000000YfZw|ffhttp_ClientTest.testInvalidAccessTokenCredentials()
14:24:34.806 (806527702)|HEAP_ALLOCATE|[72]|Bytes:3
14:24:34.806 (806570439)|HEAP_ALLOCATE|[77]|Bytes:152
14:24:34.806 (806587554)|HEAP_ALLOCATE|[342]|Bytes:408
14:24:34.806 (806603706)|HEAP_ALLOCATE|[355]|Bytes:408
14:24:34.806 (806618522)|HEAP_ALLOCATE|[467]|Bytes:48
14:24:34.806 (806643592)|HEAP_ALLOCATE|[139]|Bytes:6
14:24:34.806 (806658494)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:174
14:24:34.806 (806663364)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
14:24:34.806 (806666934)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:758
14:24:34.806 (806675221)|METHOD_ENTRY|[33]|01pm0000000YfZw|ffhttp_ClientTest.ffhttp_ClientTest()
14:24:34.806 (806681257)|STATEMENT_EXECUTE|[33]
14:24:34.806 (806685910)|STATEMENT_EXECUTE|[33]
14:24:34.806 (806687538)|STATEMENT_EXECUTE|[540]
14:24:34.806 (806689245)|STATEMENT_EXECUTE|[550]
14:24:34.806 (806690709)|STATEMENT_EXECUTE|[559]
14:24:34.806 (806692100)|STATEMENT_EXECUTE|[567]
14:24:34.806 (806693710)|STATEMENT_EXECUTE|[578]
14:24:34.806 (806695103)|STATEMENT_EXECUTE|[593]
14:24:34.806 (806696636)|STATEMENT_EXECUTE|[604]
14:24:34.806 (806698060)|STATEMENT_EXECUTE|[615]
14:24:34.806 (806702130)|METHOD_EXIT|[33]|ffhttp_ClientTest
14:24:34.806 (806726367)|HEAP_ALLOCATE|[50]|Bytes:5
14:24:34.806 (806748885)|HEAP_ALLOCATE|[56]|Bytes:5
14:24:34.806 (806756127)|HEAP_ALLOCATE|[64]|Bytes:7
14:24:34.806 (806791157)|STATEMENT_EXECUTE|[83]
14:24:34.806 (806793292)|STATEMENT_EXECUTE|[84]
14:24:34.806 (806794672)|STATEMENT_EXECUTE|[85]
14:24:34.806 (806796253)|STATEMENT_EXECUTE|[86]
14:24:34.806 (806806128)|HEAP_ALLOCATE|[86]|Bytes:43
14:24:34.806 (806813395)|HEAP_ALLOCATE|[86]|Bytes:20
14:24:34.806 (806831211)|CONSTRUCTOR_ENTRY|[86]|01pm0000000YfZv|<init>(String,String)|ffhttp_Client.AccessTokenCredentials
14:24:34.806 (806863594)|VARIABLE_SCOPE_BEGIN|[224]|this|ffhttp_Client.AccessTokenCredentials|true|false
14:24:34.806 (806906847)|VARIABLE_ASSIGNMENT|[224]|this|{}|0x2c38ad83
14:24:34.806 (806914007)|VARIABLE_SCOPE_BEGIN|[224]|tokenType|String|false|false
14:24:34.806 (806923168)|VARIABLE_ASSIGNMENT|[224]|tokenType|null
14:24:34.806 (806927144)|VARIABLE_SCOPE_BEGIN|[224]|accessToken|String|false|false
14:24:34.806 (806934301)|VARIABLE_ASSIGNMENT|[224]|accessToken|null
14:24:34.806 (806940684)|STATEMENT_EXECUTE|[217]
14:24:34.806 (806942683)|STATEMENT_EXECUTE|[219]
14:24:34.806 (806944584)|STATEMENT_EXECUTE|[220]
14:24:34.806 (806946043)|STATEMENT_EXECUTE|[221]
14:24:34.806 (806947373)|STATEMENT_EXECUTE|[222]
14:24:34.806 (806952679)|HEAP_ALLOCATE|[226]|Bytes:6
14:24:34.806 (806973125)|STATEMENT_EXECUTE|[225]
14:24:34.806 (806975946)|STATEMENT_EXECUTE|[226]
14:24:34.806 (807001504)|METHOD_ENTRY|[32]|01pm0000000YfaC|ffhttp_SystemException.ffhttp_SystemException()
14:24:34.806 (807007584)|STATEMENT_EXECUTE|[32]
14:24:34.806 (807010081)|STATEMENT_EXECUTE|[32]
14:24:34.806 (807346015)|SYSTEM_MODE_ENTER|false
14:24:34.806 (807363092)|HEAP_ALLOCATE|[226]|Bytes:5
14:24:34.806 (807370596)|SYSTEM_MODE_EXIT|false
14:24:34.806 (807380823)|METHOD_EXIT|[32]|ffhttp_SystemException
14:24:34.806 (807387250)|HEAP_ALLOCATE|[226]|Bytes:28
14:24:34.806 (807393541)|HEAP_ALLOCATE|[226]|Bytes:20
14:24:34.806 (807423332)|HEAP_ALLOCATE|[226]|Bytes:24
14:24:34.806 (807436115)|CONSTRUCTOR_ENTRY|[226]|01pm0000000YfaC|<init>(String)|ffhttp_SystemException
14:24:34.806 (807453153)|VARIABLE_SCOPE_BEGIN|[32]|this|ffhttp_SystemException|true|false
14:24:34.806 (807573624)|VARIABLE_ASSIGNMENT|[32]|this|"common.apex.runtime.impl.ExecutionException"|0x7fba91ee
14:24:34.806 (807584982)|SYSTEM_MODE_ENTER|false
14:24:34.806 (807591708)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:24:34.806 (807602272)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:34
14:24:34.806 (807649466)|HEAP_ALLOCATE|[66]|Bytes:11
14:24:34.806 (807658055)|HEAP_ALLOCATE|[66]|Bytes:33
14:24:34.806 (807662042)|HEAP_ALLOCATE|[66]|Bytes:30
14:24:34.806 (807665249)|HEAP_ALLOCATE|[66]|Bytes:12
14:24:34.806 (807726044)|SYSTEM_METHOD_ENTRY|[EXTERNAL]|ArrayList.ArrayList()
14:24:34.806 (807731054)|STATEMENT_EXECUTE|[EXTERNAL]
14:24:34.806 (807735077)|ENTERING_MANAGED_PKG|java__util
14:24:34.806 (807744045)|SYSTEM_METHOD_EXIT|[EXTERNAL]|ArrayList
14:24:34.806 (807751196)|HEAP_ALLOCATE|[214]|Bytes:16
14:24:34.806 (807769679)|ENTERING_MANAGED_PKG|java__util
14:24:34.806 (807781606)|ENTERING_MANAGED_PKG|java__util
14:24:34.806 (807792840)|ENTERING_MANAGED_PKG|java__util
14:24:34.806 (807839271)|SYSTEM_METHOD_ENTRY|[EXTERNAL]|Collections.Collections()
14:24:34.806 (807843170)|STATEMENT_EXECUTE|[EXTERNAL]
14:24:34.806 (807845363)|ENTERING_MANAGED_PKG|java__util
14:24:34.806 (807856201)|HEAP_ALLOCATE|[4279]|Bytes:4
14:24:34.806 (807867282)|ENTERING_MANAGED_PKG|java__util
14:24:34.806 (807875714)|ENTERING_MANAGED_PKG|java__util
14:24:34.806 (807883529)|ENTERING_MANAGED_PKG|java__util
14:24:34.806 (807890748)|ENTERING_MANAGED_PKG|java__util
14:24:34.806 (807912481)|HEAP_ALLOCATE|[4397]|Bytes:8
14:24:34.806 (807922230)|ENTERING_MANAGED_PKG|java__util
14:24:34.806 (807931301)|ENTERING_MANAGED_PKG|java__util
14:24:34.806 (807937922)|ENTERING_MANAGED_PKG|java__util
14:24:34.806 (807943734)|ENTERING_MANAGED_PKG|java__util
14:24:34.806 (807967617)|HEAP_ALLOCATE|[4498]|Bytes:12
14:24:34.806 (807977604)|ENTERING_MANAGED_PKG|java__util
14:24:34.806 (807985878)|ENTERING_MANAGED_PKG|java__util
14:24:34.806 (807994279)|ENTERING_MANAGED_PKG|java__util
14:24:34.806 (808009273)|SYSTEM_METHOD_EXIT|[EXTERNAL]|Collections
14:24:34.806 (808020239)|ENTERING_MANAGED_PKG|java__util
14:24:34.806 (808036817)|HEAP_ALLOCATE|[1287]|Bytes:12
14:24:34.806 (808047451)|ENTERING_MANAGED_PKG|java__util
14:24:34.806 (808059152)|ENTERING_MANAGED_PKG|java__util
14:24:34.806 (808070565)|ENTERING_MANAGED_PKG|java__util
14:24:34.806 (808116458)|HEAP_ALLOCATE|[783]|Bytes:19
14:24:34.806 (808121422)|HEAP_ALLOCATE|[783]|Bytes:16
14:24:34.806 (808124189)|HEAP_ALLOCATE|[783]|Bytes:19
14:24:34.806 (808131116)|HEAP_ALLOCATE|[783]|Bytes:19
14:24:34.806 (808134188)|HEAP_ALLOCATE|[783]|Bytes:16
14:24:34.806 (808136828)|HEAP_ALLOCATE|[783]|Bytes:19
14:24:34.806 (808140632)|HEAP_ALLOCATE|[783]|Bytes:19
14:24:34.806 (808143109)|HEAP_ALLOCATE|[783]|Bytes:6
14:24:34.806 (808146334)|HEAP_ALLOCATE|[783]|Bytes:19
14:24:34.806 (808150051)|HEAP_ALLOCATE|[783]|Bytes:19
14:24:34.806 (808153184)|HEAP_ALLOCATE|[783]|Bytes:6
14:24:34.806 (808155738)|HEAP_ALLOCATE|[783]|Bytes:19
14:24:34.806 (808159167)|HEAP_ALLOCATE|[783]|Bytes:24
14:24:34.806 (808161977)|HEAP_ALLOCATE|[783]|Bytes:6
14:24:34.806 (808164646)|HEAP_ALLOCATE|[783]|Bytes:24
14:24:34.806 (808168233)|HEAP_ALLOCATE|[783]|Bytes:22
14:24:34.806 (808170706)|HEAP_ALLOCATE|[783]|Bytes:6
14:24:34.806 (808173423)|HEAP_ALLOCATE|[783]|Bytes:22
14:24:34.806 (808177194)|HEAP_ALLOCATE|[783]|Bytes:36
14:24:34.806 (808179760)|HEAP_ALLOCATE|[783]|Bytes:6
14:24:34.806 (808182230)|HEAP_ALLOCATE|[783]|Bytes:36
14:24:34.806 (808186069)|HEAP_ALLOCATE|[783]|Bytes:17
14:24:34.806 (808188940)|HEAP_ALLOCATE|[783]|Bytes:33
14:24:34.806 (808191560)|HEAP_ALLOCATE|[783]|Bytes:17
14:24:34.806 (808207945)|SYSTEM_MODE_EXIT|false
14:24:34.806 (808213466)|STATEMENT_EXECUTE|[32]
14:24:34.806 (808218052)|SYSTEM_MODE_ENTER|false
14:24:34.806 (808223433)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:24:34.806 (808227826)|SYSTEM_MODE_EXIT|false
14:24:34.806 (808235216)|CONSTRUCTOR_EXIT|[226]|01pm0000000YfaC|<init>(String)|ffhttp_SystemException
14:24:34.806 (808253035)|EXCEPTION_THROWN|[226]|ffhttp_SystemException: TokenType cannot be null
14:24:34.806 (808265776)|CONSTRUCTOR_EXIT|[86]|01pm0000000YfZv|<init>(String,String)|ffhttp_Client.AccessTokenCredentials
14:24:34.806 (808287148)|VARIABLE_SCOPE_BEGIN|[90]|ex|ffhttp_SystemException|true|false
14:24:34.806 (808330479)|VARIABLE_ASSIGNMENT|[90]|ex|"common.apex.runtime.impl.ExecutionException: TokenType cannot be null"|0x16877f2f
14:24:34.806 (808338069)|STATEMENT_EXECUTE|[90]
14:24:34.806 (808339870)|STATEMENT_EXECUTE|[91]
14:24:34.806 (808365816)|HEAP_ALLOCATE|[91]|Bytes:24
14:24:34.806 (808406170)|STATEMENT_EXECUTE|[93]
14:24:34.806 (808408058)|STATEMENT_EXECUTE|[94]
14:24:34.806 (808409665)|STATEMENT_EXECUTE|[95]
