42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
13:34:59.0 (35256841)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
13:34:59.0 (35264212)|STATEMENT_EXECUTE|[143]
13:34:59.0 (35273776)|METHOD_EXIT|[184]|01pm0000000Yfav|fflib_SObjectDomain.onBeforeUpdate(Map<Id,SObject>)
13:34:59.0 (35283066)|METHOD_EXIT|[369]|01pm0000000Yfav|fflib_SObjectDomain.handleBeforeUpdate(Map<Id,SObject>)
13:34:59.0 (35294232)|METHOD_EXIT|[321]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>)
13:34:59.0 (35301574)|SYSTEM_MODE_EXIT|false
13:34:59.0 (35309045)|METHOD_EXIT|[4]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type)
13:34:59.35 (35318480)|CUMULATIVE_LIMIT_USAGE
13:34:59.35 (35318480)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

13:34:59.35 (35318480)|CUMULATIVE_LIMIT_USAGE_END

13:34:59.0 (36847167)|CODE_UNIT_FINISHED|EventsTrigger on Event trigger event BeforeUpdate|__sfdc_trigger/EventsTrigger
13:34:59.0 (39576296)|CODE_UNIT_STARTED|[EXTERNAL]|01qm000000016L7|MatsonEventsTrigger on Event trigger event BeforeUpdate|__sfdc_trigger/MatsonEventsTrigger
13:34:59.0 (39612599)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:34:59.0 (39622498)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:34:59.0 (39669486)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:34:59.0 (39677892)|VARIABLE_SCOPE_BEGIN|[1]|this|MatsonEventsTrigger|true|false
13:34:59.0 (39697126)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x762a0b1b
13:34:59.0 (39734127)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:34:59.0 (39741338)|VARIABLE_SCOPE_BEGIN|[1]|this|MatsonEventsTrigger|true|false
13:34:59.0 (39752556)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x762a0b1b
13:34:59.0 (39759379)|STATEMENT_EXECUTE|[1]
13:34:59.0 (39761371)|STATEMENT_EXECUTE|[2]
13:34:59.0 (39765245)|HEAP_ALLOCATE|[2]|Bytes:12
13:34:59.0 (40286507)|HEAP_ALLOCATE|[2]|Bytes:8
13:34:59.0 (40298471)|HEAP_ALLOCATE|[2]|Bytes:8
13:34:59.0 (40303264)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
13:34:59.0 (40321584)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x489c0b5
13:34:59.0 (40327966)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
13:34:59.0 (40413388)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEvents"|0x7d576d08
13:34:59.0 (40445460)|HEAP_ALLOCATE|[2]|Bytes:8
13:34:59.0 (40457714)|METHOD_ENTRY|[2]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type)
13:34:59.0 (40471479)|VARIABLE_SCOPE_BEGIN|[310]|domainClass|System.Type|true|false
13:34:59.0 (40489318)|VARIABLE_ASSIGNMENT|[310]|domainClass|{"aot":"0x7d576d08"}|0x489c0b5
13:34:59.0 (40818135)|SYSTEM_MODE_ENTER|false
13:34:59.0 (40828748)|HEAP_ALLOCATE|[313]|Bytes:5
13:34:59.0 (40834875)|STATEMENT_EXECUTE|[311]
13:34:59.0 (40842650)|METHOD_ENTRY|[313]||System.Test.isRunningTest()
13:34:59.0 (40856625)|METHOD_EXIT|[313]||System.Test.isRunningTest()
13:34:59.0 (40871243)|METHOD_ENTRY|[313]|01pm0000000Yfav|fflib_SObjectDomain.MockDatabase.hasRecords()
13:34:59.0 (40877501)|VARIABLE_SCOPE_BEGIN|[773]|this|fflib_SObjectDomain.MockDatabase|true|false
13:34:59.0 (40907115)|VARIABLE_ASSIGNMENT|[773]|this|{"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldRecords":"0xe459326","records":"0x57c817ac"}|0x1f98d983
13:34:59.0 (40915441)|STATEMENT_EXECUTE|[774]
13:34:59.0 (40917286)|STATEMENT_EXECUTE|[775]
13:34:59.0 (40942411)|METHOD_EXIT|[313]|01pm0000000Yfav|fflib_SObjectDomain.MockDatabase.hasRecords()
13:34:59.0 (40949226)|STATEMENT_EXECUTE|[319]
13:34:59.0 (40950925)|STATEMENT_EXECUTE|[321]
13:34:59.0 (41002205)|METHOD_ENTRY|[321]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>)
13:34:59.0 (41010499)|VARIABLE_SCOPE_BEGIN|[336]|domainClass|System.Type|true|false
13:34:59.0 (41027512)|VARIABLE_ASSIGNMENT|[336]|domainClass|{"aot":"0x7d576d08"}|0x489c0b5
13:34:59.0 (41035550)|VARIABLE_SCOPE_BEGIN|[336]|isBefore|Boolean|false|false
13:34:59.0 (41044300)|VARIABLE_ASSIGNMENT|[336]|isBefore|true
13:34:59.0 (41049126)|VARIABLE_SCOPE_BEGIN|[336]|isAfter|Boolean|false|false
13:34:59.0 (41057122)|VARIABLE_ASSIGNMENT|[336]|isAfter|false
13:34:59.0 (41061620)|VARIABLE_SCOPE_BEGIN|[336]|isInsert|Boolean|false|false
13:34:59.0 (41068198)|VARIABLE_ASSIGNMENT|[336]|isInsert|false
13:34:59.0 (41072443)|VARIABLE_SCOPE_BEGIN|[336]|isUpdate|Boolean|false|false
13:34:59.0 (41078768)|VARIABLE_ASSIGNMENT|[336]|isUpdate|true
13:34:59.0 (41082691)|VARIABLE_SCOPE_BEGIN|[336]|isDelete|Boolean|false|false
13:34:59.0 (41088373)|VARIABLE_ASSIGNMENT|[336]|isDelete|false
13:34:59.0 (41091829)|VARIABLE_SCOPE_BEGIN|[336]|isUndelete|Boolean|false|false
13:34:59.0 (41097975)|VARIABLE_ASSIGNMENT|[336]|isUndelete|false
13:34:59.0 (41101841)|VARIABLE_SCOPE_BEGIN|[336]|newRecords|List<SObject>|true|false
13:34:59.0 (41692199)|VARIABLE_ASSIGNMENT|[336]|newRecords|[{"LastModifiedDate":"2018-10-11T20:34:18.000Z","Agenda_Tab__c":false,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Braden Not Tanya Eve (3 more) ...","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":false,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"CreatedById":"00536000002yNaoAAE","RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":250,"Venue__c":"a0km0000001fNbIAAU","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Mason","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":false,"Event_Description__c":"<p>Braden Reminder E (239 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"House_Account_Site_Token__c":"B0nccdCM1Mru7_-kXE0j (24 more) ...","CreatedDate":"2018-06-07T20:28:25.000Z","Course_Name__c":"Other","Venue_Street_Address_1__c":"5955 Deerfield Blvd","Id":"a0em0000003IOOZAA4","Venue_State__c":"OH","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2019-06-07T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Training Event","RegistrationEndDate__c":"2019-06-07T00:00:00.000Z","Event_Start_Date__c":"2019-06-07T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00536000002yNaoAAE","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (88 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Track__c":"a0jm0000002Oyj9AAC","Invited_Attendees__c":92,"SystemModstamp":"2018-10-11T20:34:18.000Z","ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Speaker_Tab__c":false,"Restaurants_Tab__c":false,"Travel_Tab__c":false,"Formatted_End_Date__c":"6/7/2019","FAQs_Tab__c":false,"Event_Status__c":"Active","PublicRegistration__c":true,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"LastModifiedById":"00518000002hPQOAA2","Formatted_Start_Date__c":"6/7/2019","Venue_Postal_Code__c":"45040","Speakers_Summary__c":"<p>Testing<\/p>","Event_Website__c":"_HL_ENCODED_https:// (193 more) ..."}]|0x1b621d3d
13:34:59.0 (41731752)|VARIABLE_SCOPE_BEGIN|[336]|oldRecordsMap|Map<Id,SObject>|true|false
13:34:59.0 (42256067)|VARIABLE_ASSIGNMENT|[336]|oldRecordsMap|{"a0em0000003IOOZAA4":{"LastModifiedDate":"2018-10-11T20:34:18.000Z","Agenda_Tab__c":false,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Braden Not Tanya Eve (3 more) ...","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":false,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"CreatedById":"00536000002yNaoAAE","RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":250,"Venue__c":"a0km0000001fNbIAAU","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Mason","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":false,"Event_Description__c":"<p>Braden Reminder E (239 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"House_Account_Site_Token__c":"B0nccdCM1Mru7_-kXE0j (24 more) ...","CreatedDate":"2018-06-07T20:28:25.000Z","Course_Name__c":"Other","Venue_Street_Address_1__c":"5955 Deerfield Blvd","Id":"a0em0000003IOOZAA4","Venue_State__c":"OH","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2019-06-07T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Training Event","RegistrationEndDate__c":"2019-06-07T00:00:00.000Z","Event_Start_Date__c":"2019-06-07T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00536000002yNaoAAE","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (88 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Track__c":"a0jm0000002Oyj9AAC","Invited_Attendees__c":92,"SystemModstamp":"2018-10-11T20:34:18.000Z","ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Event_Overview__c":"Updated via the proc (17 more) ...","Speaker_Tab__c":false,"Restaurants_Tab__c":false,"Travel_Tab__c":false,"Formatted_End_Date__c":"6/7/2019","FAQs_Tab__c":false,"Event_Status__c":"Active","PublicRegistration__c":true,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"LastModifiedById":"00518000002hPQOAA2","Formatted_Start_Date__c":"6/7/2019","Venue_Postal_Code__c":"45040","Speakers_Summary__c":"<p>Testing<\/p>","Event_Website__c":"_HL_ENCODED_https:// (193 more) ..."}}|0x7ef16c78
13:34:59.0 (42302115)|HEAP_ALLOCATE|[339]|Bytes:5
13:34:59.0 (42310023)|STATEMENT_EXECUTE|[337]
13:34:59.0 (42311984)|STATEMENT_EXECUTE|[339]
13:34:59.0 (42317546)|VARIABLE_SCOPE_BEGIN|[339]|domainObject|fflib_SObjectDomain|true|false
13:34:59.0 (42327174)|VARIABLE_ASSIGNMENT|[339]|domainObject|null|
13:34:59.0 (42332734)|STATEMENT_EXECUTE|[341]
13:34:59.0 (42334264)|STATEMENT_EXECUTE|[343]
13:34:59.0 (42341645)|METHOD_ENTRY|[343]||System.Type.getName()
13:34:59.0 (42364507)|METHOD_EXIT|[343]||System.Type.getName()
13:34:59.0 (42370158)|VARIABLE_SCOPE_BEGIN|[343]|domainClassName|String|false|false
13:34:59.0 (42381540)|VARIABLE_ASSIGNMENT|[343]|domainClassName|"MatsonEvents"
13:34:59.0 (42386431)|STATEMENT_EXECUTE|[344]
13:34:59.0 (42411607)|HEAP_ALLOCATE|[344]|Bytes:24
13:34:59.0 (42419078)|METHOD_ENTRY|[344]||System.Type.forName(String)
13:34:59.0 (43050785)|METHOD_EXIT|[344]||System.Type.forName(String)
13:34:59.0 (43059602)|VARIABLE_SCOPE_BEGIN|[344]|constructableClass|System.Type|true|false
13:34:59.0 (43082847)|VARIABLE_ASSIGNMENT|[344]|constructableClass|{"aot":"0x77f12709"}|0x5825c26e
13:34:59.0 (43089392)|STATEMENT_EXECUTE|[345]
13:34:59.0 (43095021)|METHOD_ENTRY|[345]||System.Type.newInstance()
13:34:59.0 (43148282)|STATEMENT_EXECUTE|[11]
13:34:59.0 (43159648)|METHOD_EXIT|[345]||System.Type.newInstance()
13:34:59.0 (43167762)|VARIABLE_SCOPE_BEGIN|[345]|domainConstructor|fflib_SObjectDomain.IConstructable|true|false
13:34:59.0 (43181991)|VARIABLE_ASSIGNMENT|[345]|domainConstructor|{}|0x12e33db7
13:34:59.0 (43189322)|STATEMENT_EXECUTE|[349]
13:34:59.0 (43199151)|METHOD_ENTRY|[349]|01pm0000000bN0h|MatsonEvents.Constructor.construct(List<SObject>)
13:34:59.0 (43206643)|VARIABLE_SCOPE_BEGIN|[12]|this|MatsonEvents.Constructor|true|false
13:34:59.0 (43216430)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x12e33db7
13:34:59.0 (43223130)|VARIABLE_SCOPE_BEGIN|[12]|sObjectList|List<SObject>|true|false
13:34:59.0 (43847577)|VARIABLE_ASSIGNMENT|[12]|sObjectList|[{"LastModifiedDate":"2018-10-11T20:34:18.000Z","Agenda_Tab__c":false,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Braden Not Tanya Eve (3 more) ...","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":false,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"CreatedById":"00536000002yNaoAAE","RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":250,"Venue__c":"a0km0000001fNbIAAU","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Mason","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":false,"Event_Description__c":"<p>Braden Reminder E (239 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"House_Account_Site_Token__c":"B0nccdCM1Mru7_-kXE0j (24 more) ...","CreatedDate":"2018-06-07T20:28:25.000Z","Course_Name__c":"Other","Venue_Street_Address_1__c":"5955 Deerfield Blvd","Id":"a0em0000003IOOZAA4","Venue_State__c":"OH","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2019-06-07T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Training Event","RegistrationEndDate__c":"2019-06-07T00:00:00.000Z","Event_Start_Date__c":"2019-06-07T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00536000002yNaoAAE","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (88 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Track__c":"a0jm0000002Oyj9AAC","Invited_Attendees__c":92,"SystemModstamp":"2018-10-11T20:34:18.000Z","ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Speaker_Tab__c":false,"Restaurants_Tab__c":false,"Travel_Tab__c":false,"Formatted_End_Date__c":"6/7/2019","FAQs_Tab__c":false,"Event_Status__c":"Active","PublicRegistration__c":true,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"LastModifiedById":"00518000002hPQOAA2","Formatted_Start_Date__c":"6/7/2019","Venue_Postal_Code__c":"45040","Speakers_Summary__c":"<p>Testing<\/p>","Event_Website__c":"_HL_ENCODED_https:// (193 more) ..."}]|0x1b621d3d
13:34:59.0 (43888997)|STATEMENT_EXECUTE|[12]
13:34:59.0 (43891628)|STATEMENT_EXECUTE|[13]
13:34:59.0 (44375515)|HEAP_ALLOCATE|[13]|Bytes:11
13:34:59.0 (44389089)|HEAP_ALLOCATE|[13]|Bytes:15
13:34:59.0 (44398433)|METHOD_ENTRY|[1]|01pm0000000bN0h|MatsonEvents.MatsonEvents()
13:34:59.0 (44404461)|STATEMENT_EXECUTE|[1]
13:34:59.0 (44408093)|STATEMENT_EXECUTE|[1]
13:34:59.0 (44415568)|HEAP_ALLOCATE|[13]|Bytes:5
13:34:59.0 (44419932)|STATEMENT_EXECUTE|[11]
13:34:59.0 (44425539)|METHOD_EXIT|[1]|MatsonEvents
13:34:59.0 (44432723)|HEAP_ALLOCATE|[13]|Bytes:16
13:34:59.0 (44449123)|CONSTRUCTOR_ENTRY|[13]|01pm0000000bN0h|<init>(List<Event__c>)|MatsonEvents
13:34:59.0 (44469103)|VARIABLE_SCOPE_BEGIN|[6]|this|MatsonEvents|true|false
13:34:59.0 (44491789)|VARIABLE_ASSIGNMENT|[6]|this|{}|0x19e35123
13:34:59.0 (44498834)|VARIABLE_SCOPE_BEGIN|[6]|sObjectList|List<Event__c>|true|false
13:34:59.0 (45069616)|VARIABLE_ASSIGNMENT|[6]|sObjectList|[{"LastModifiedDate":"2018-10-11T20:34:18.000Z","Agenda_Tab__c":false,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Braden Not Tanya Eve (3 more) ...","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":false,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"CreatedById":"00536000002yNaoAAE","RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":250,"Venue__c":"a0km0000001fNbIAAU","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Mason","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":false,"Event_Description__c":"<p>Braden Reminder E (239 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"House_Account_Site_Token__c":"B0nccdCM1Mru7_-kXE0j (24 more) ...","CreatedDate":"2018-06-07T20:28:25.000Z","Course_Name__c":"Other","Venue_Street_Address_1__c":"5955 Deerfield Blvd","Id":"a0em0000003IOOZAA4","Venue_State__c":"OH","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2019-06-07T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Training Event","RegistrationEndDate__c":"2019-06-07T00:00:00.000Z","Event_Start_Date__c":"2019-06-07T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00536000002yNaoAAE","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (88 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Track__c":"a0jm0000002Oyj9AAC","Invited_Attendees__c":92,"SystemModstamp":"2018-10-11T20:34:18.000Z","ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Speaker_Tab__c":false,"Restaurants_Tab__c":false,"Travel_Tab__c":false,"Formatted_End_Date__c":"6/7/2019","FAQs_Tab__c":false,"Event_Status__c":"Active","PublicRegistration__c":true,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"LastModifiedById":"00518000002hPQOAA2","Formatted_Start_Date__c":"6/7/2019","Venue_Postal_Code__c":"45040","Speakers_Summary__c":"<p>Testing<\/p>","Event_Website__c":"_HL_ENCODED_https:// (193 more) ..."}]|0x1b621d3d
13:34:59.0 (45114895)|HEAP_ALLOCATE|[8]|Bytes:5
13:34:59.0 (45121329)|STATEMENT_EXECUTE|[1]
13:34:59.0 (45124477)|HEAP_ALLOCATE|[8]|Bytes:5
13:34:59.0 (45129229)|STATEMENT_EXECUTE|[8]
13:34:59.0 (45141443)|CONSTRUCTOR_ENTRY|[8]|01pm0000000Yfav|<init>(List<SObject>)|fflib_SObjectDomain
13:34:59.0 (45160142)|VARIABLE_SCOPE_BEGIN|[96]|this|fflib_SObjectDomain|true|false
13:34:59.0 (45181468)|VARIABLE_ASSIGNMENT|[96]|this|{}|0x19e35123
13:34:59.0 (45186993)|VARIABLE_SCOPE_BEGIN|[96]|sObjectList|List<SObject>|true|false
13:34:59.0 (45732496)|VARIABLE_ASSIGNMENT|[96]|sObjectList|[{"LastModifiedDate":"2018-10-11T20:34:18.000Z","Agenda_Tab__c":false,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Braden Not Tanya Eve (3 more) ...","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":false,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"CreatedById":"00536000002yNaoAAE","RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":250,"Venue__c":"a0km0000001fNbIAAU","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Mason","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":false,"Event_Description__c":"<p>Braden Reminder E (239 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"House_Account_Site_Token__c":"B0nccdCM1Mru7_-kXE0j (24 more) ...","CreatedDate":"2018-06-07T20:28:25.000Z","Course_Name__c":"Other","Venue_Street_Address_1__c":"5955 Deerfield Blvd","Id":"a0em0000003IOOZAA4","Venue_State__c":"OH","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2019-06-07T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Training Event","RegistrationEndDate__c":"2019-06-07T00:00:00.000Z","Event_Start_Date__c":"2019-06-07T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00536000002yNaoAAE","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (88 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Track__c":"a0jm0000002Oyj9AAC","Invited_Attendees__c":92,"SystemModstamp":"2018-10-11T20:34:18.000Z","ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Speaker_Tab__c":false,"Restaurants_Tab__c":false,"Travel_Tab__c":false,"Formatted_End_Date__c":"6/7/2019","FAQs_Tab__c":false,"Event_Status__c":"Active","PublicRegistration__c":true,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"LastModifiedById":"00518000002hPQOAA2","Formatted_Start_Date__c":"6/7/2019","Venue_Postal_Code__c":"45040","Speakers_Summary__c":"<p>Testing<\/p>","Event_Website__c":"_HL_ENCODED_https:// (193 more) ..."}]|0x1b621d3d
13:34:59.0 (45775708)|HEAP_ALLOCATE|[98]|Bytes:5
