41.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:34:09.0 (271708776)|STATEMENT_EXECUTE|[45]
12:34:09.0 (271715166)|HEAP_ALLOCATE|[46]|Bytes:11
12:34:09.0 (272649604)|HEAP_ALLOCATE|[46]|Bytes:12
12:34:09.0 (272667954)|HEAP_ALLOCATE|[47]|Bytes:4
12:34:09.0 (272765947)|CONSTRUCTOR_ENTRY|[46]|01pm0000000YfaM|<init>(List<Schema.SObjectType>)|fflib_Application.UnitOfWorkFactory
12:34:09.0 (272788761)|VARIABLE_SCOPE_BEGIN|[47]|this|fflib_Application.UnitOfWorkFactory|true|false
12:34:09.0 (272811338)|VARIABLE_ASSIGNMENT|[47]|this|{}|0x5b170588
12:34:09.0 (272818123)|VARIABLE_SCOPE_BEGIN|[47]|objectTypes|List<Schema.SObjectType>|true|false
12:34:09.0 (272844812)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
12:34:09.0 (272858845)|VARIABLE_ASSIGNMENT|[47]|objectTypes|"List of size 6 too large to display"|0x303ecd31
12:34:09.0 (272867172)|STATEMENT_EXECUTE|[37]
12:34:09.0 (272868982)|STATEMENT_EXECUTE|[39]
12:34:09.0 (272870690)|STATEMENT_EXECUTE|[40]
12:34:09.0 (272883210)|STATEMENT_EXECUTE|[48]
12:34:09.0 (272884703)|STATEMENT_EXECUTE|[49]
12:34:09.0 (272942422)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
12:34:09.0 (272962802)|VARIABLE_ASSIGNMENT|[49]|this.m_objectTypes|"List of size 6 too large to display"|0x5b170588
12:34:09.0 (272973556)|CONSTRUCTOR_EXIT|[46]|01pm0000000YfaM|<init>(List<Schema.SObjectType>)|fflib_Application.UnitOfWorkFactory
12:34:09.0 (273002922)|VARIABLE_ASSIGNMENT|[45]|Application.UnitOfWork|{"m_objectTypes":"0x1deef5ad"}|0x5b170588
12:34:09.0 (273016514)|METHOD_EXIT|[1]|Application
12:34:09.0 (273052409)|HEAP_ALLOCATE|[37]|Bytes:8
12:34:09.0 (273060642)|HEAP_ALLOCATE|[37]|Bytes:8
12:34:09.0 (273065097)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:34:09.0 (273079929)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x671a9e55
12:34:09.0 (273085715)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:34:09.0 (273133878)|VARIABLE_ASSIGNMENT|[4]|apextype|"ISettingsHelperService"|0x4ceea5a4
12:34:09.0 (273160503)|HEAP_ALLOCATE|[37]|Bytes:8
12:34:09.0 (273187521)|METHOD_ENTRY|[37]|01pm0000000YfaM|fflib_Application.ServiceFactory.newInstance(System.Type)
12:34:09.0 (273210852)|VARIABLE_SCOPE_BEGIN|[119]|this|fflib_Application.ServiceFactory|true|false
12:34:09.0 (273235455)|VARIABLE_ASSIGNMENT|[119]|this|{"m_serviceInterfaceTypeByMockService":"0x3a587592","m_serviceInterfaceTypeByServiceImplType":"0x4c1f4383"}|0x773f185a
12:34:09.0 (273242190)|VARIABLE_SCOPE_BEGIN|[119]|serviceInterfaceType|System.Type|true|false
12:34:09.0 (273256259)|VARIABLE_ASSIGNMENT|[119]|serviceInterfaceType|{"aot":"0x4ceea5a4"}|0x671a9e55
12:34:09.0 (273273703)|STATEMENT_EXECUTE|[120]
12:34:09.0 (273320464)|STATEMENT_EXECUTE|[122]
12:34:09.0 (273322617)|STATEMENT_EXECUTE|[126]
12:34:09.0 (273342662)|HEAP_ALLOCATE|[126]|Bytes:8
12:34:09.0 (273360968)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x7e6b54f9"}|0x2bcce753
12:34:09.0 (273373432)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x4ceea5a4"}
12:34:09.0 (273432784)|HEAP_ALLOCATE|[126]|Bytes:8
12:34:09.0 (273452464)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x81aac48"}|0x10a83fec
12:34:09.0 (273467333)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x4ceea5a4"}
12:34:09.0 (273500321)|HEAP_ALLOCATE|[126]|Bytes:8
12:34:09.0 (273514223)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x1c2a3a27"}|0x418fa6b2
12:34:09.0 (273530126)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x4ceea5a4"}
12:34:09.0 (273558652)|HEAP_ALLOCATE|[126]|Bytes:8
12:34:09.0 (273571912)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x2105d478"}|0x6c3320db
12:34:09.0 (273582509)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x4ceea5a4"}
12:34:09.0 (273609037)|HEAP_ALLOCATE|[126]|Bytes:8
12:34:09.0 (273622813)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x208701f5"}|0x2faea66c
12:34:09.0 (273633397)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x4ceea5a4"}
12:34:09.0 (273658177)|HEAP_ALLOCATE|[126]|Bytes:8
12:34:09.0 (273670766)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x4ceea5a4"}|0x547e9e77
12:34:09.0 (273680568)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x4ceea5a4"}
12:34:09.0 (273711462)|VARIABLE_SCOPE_BEGIN|[126]|serviceImpl|System.Type|true|false
12:34:09.0 (273733778)|VARIABLE_ASSIGNMENT|[126]|serviceImpl|{"aot":"0x5d6cdee0"}|0x1db5d058
12:34:09.0 (273741344)|STATEMENT_EXECUTE|[127]
12:34:09.0 (273743126)|STATEMENT_EXECUTE|[129]
12:34:09.0 (273750540)|METHOD_ENTRY|[129]||System.Type.newInstance()
12:34:09.0 (273847026)|METHOD_ENTRY|[8]|01p3600000JKEqb|mm_SettingsHelper.mm_SettingsHelper()
12:34:09.0 (273853955)|STATEMENT_EXECUTE|[8]
12:34:09.0 (273857173)|STATEMENT_EXECUTE|[8]
12:34:09.0 (273860888)|METHOD_EXIT|[8]|mm_SettingsHelper
12:34:09.0 (273869711)|HEAP_ALLOCATE|[33]|Bytes:4
12:34:09.0 (273875673)|VARIABLE_SCOPE_BEGIN|[8]|this|mm_SettingsHelper|true|false
12:34:09.0 (273889256)|VARIABLE_ASSIGNMENT|[8]|this|{}|0x55e91569
12:34:09.0 (273905097)|STATEMENT_EXECUTE|[8]
12:34:09.0 (273914658)|METHOD_EXIT|[129]||System.Type.newInstance()
12:34:09.0 (273920439)|METHOD_EXIT|[37]|01pm0000000YfaM|fflib_Application.ServiceFactory.newInstance(System.Type)
12:34:09.0 (273932734)|METHOD_EXIT|[31]|01pm0000000bN0h|MatsonEvents.settingsHelperService()
12:34:09.0 (273953175)|METHOD_ENTRY|[31]|01p3600000JKEqb|mm_SettingsHelper.HouseAccountContactId()
12:34:09.0 (273960136)|VARIABLE_SCOPE_BEGIN|[101]|this|mm_SettingsHelper|true|false
12:34:09.0 (273971676)|VARIABLE_ASSIGNMENT|[101]|this|{}|0x55e91569
12:34:09.0 (273984777)|METHOD_ENTRY|[EXTERNAL]|01p3600000JKEqb|mm_SettingsHelper.HouseAccountContactId()
12:34:09.0 (273995646)|STATEMENT_EXECUTE|[101]
12:34:09.0 (273997438)|STATEMENT_EXECUTE|[102]
12:34:09.0 (274264316)|HEAP_ALLOCATE|[102]|Bytes:4
12:34:09.0 (274282358)|METHOD_EXIT|[EXTERNAL]|01p3600000JKEqb|mm_SettingsHelper.HouseAccountContactId()
12:34:09.0 (274288170)|METHOD_EXIT|[31]|01p3600000JKEqb|mm_SettingsHelper.HouseAccountContactId()
12:34:09.0 (274358958)|HEAP_ALLOCATE|[31]|Bytes:8
12:34:09.0 (274365619)|VARIABLE_SCOPE_BEGIN|[31]|valueToHash|String|false|false
12:34:09.0 (274384646)|VARIABLE_ASSIGNMENT|[31]|valueToHash|"nullnull"
12:34:09.0 (274390681)|STATEMENT_EXECUTE|[32]
12:34:09.0 (274396563)|METHOD_ENTRY|[32]|01pm0000000bN0h|MatsonEvents.settingsHelperService()
12:34:09.0 (274420520)|HEAP_ALLOCATE|[37]|Bytes:5
12:34:09.0 (274424892)|STATEMENT_EXECUTE|[36]
12:34:09.0 (274426400)|STATEMENT_EXECUTE|[37]
12:34:09.0 (274461216)|HEAP_ALLOCATE|[37]|Bytes:8
12:34:09.0 (274469304)|HEAP_ALLOCATE|[37]|Bytes:8
12:34:09.0 (274475477)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:34:09.0 (274495771)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x6c9a22e3
12:34:09.0 (274504187)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:34:09.0 (274557085)|VARIABLE_ASSIGNMENT|[4]|apextype|"ISettingsHelperService"|0x4ceea5a4
12:34:09.0 (274585204)|HEAP_ALLOCATE|[37]|Bytes:8
12:34:09.0 (274594479)|METHOD_ENTRY|[37]|01pm0000000YfaM|fflib_Application.ServiceFactory.newInstance(System.Type)
12:34:09.0 (274599981)|VARIABLE_SCOPE_BEGIN|[119]|this|fflib_Application.ServiceFactory|true|false
12:34:09.0 (274621760)|VARIABLE_ASSIGNMENT|[119]|this|{"m_serviceInterfaceTypeByMockService":"0x3a587592","m_serviceInterfaceTypeByServiceImplType":"0x4c1f4383"}|0x773f185a
12:34:09.0 (274628254)|VARIABLE_SCOPE_BEGIN|[119]|serviceInterfaceType|System.Type|true|false
12:34:09.0 (274640100)|VARIABLE_ASSIGNMENT|[119]|serviceInterfaceType|{"aot":"0x4ceea5a4"}|0x6c9a22e3
12:34:09.0 (274650327)|STATEMENT_EXECUTE|[120]
12:34:09.0 (274661799)|STATEMENT_EXECUTE|[122]
12:34:09.0 (274663557)|STATEMENT_EXECUTE|[126]
12:34:09.0 (274669675)|HEAP_ALLOCATE|[126]|Bytes:8
12:34:09.0 (274682789)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x7e6b54f9"}|0x2bcce753
12:34:09.0 (274693987)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x4ceea5a4"}
12:34:09.0 (274734353)|HEAP_ALLOCATE|[126]|Bytes:8
12:34:09.0 (274748473)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x81aac48"}|0x10a83fec
12:34:09.0 (274758855)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x4ceea5a4"}
12:34:09.0 (274787943)|HEAP_ALLOCATE|[126]|Bytes:8
12:34:09.0 (274801307)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x1c2a3a27"}|0x418fa6b2
12:34:09.0 (274812117)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x4ceea5a4"}
12:34:09.0 (274838409)|HEAP_ALLOCATE|[126]|Bytes:8
12:34:09.0 (274854932)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x2105d478"}|0x6c3320db
12:34:09.0 (274866339)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x4ceea5a4"}
12:34:09.0 (274899197)|HEAP_ALLOCATE|[126]|Bytes:8
12:34:09.0 (274912841)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x208701f5"}|0x2faea66c
12:34:09.0 (274923831)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x4ceea5a4"}
12:34:09.0 (274949983)|HEAP_ALLOCATE|[126]|Bytes:8
12:34:09.0 (274962264)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x4ceea5a4"}|0x547e9e77
12:34:09.0 (274972186)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x4ceea5a4"}
12:34:09.0 (275002013)|VARIABLE_SCOPE_BEGIN|[126]|serviceImpl|System.Type|true|false
12:34:09.0 (275017969)|VARIABLE_ASSIGNMENT|[126]|serviceImpl|{"aot":"0x5d6cdee0"}|0x1db5d058
12:34:09.0 (275024479)|STATEMENT_EXECUTE|[127]
12:34:09.0 (275026067)|STATEMENT_EXECUTE|[129]
12:34:09.0 (275030479)|METHOD_ENTRY|[129]||System.Type.newInstance()
12:34:09.0 (275071229)|STATEMENT_EXECUTE|[8]
12:34:09.0 (275081000)|METHOD_EXIT|[129]||System.Type.newInstance()
12:34:09.0 (275087878)|METHOD_EXIT|[37]|01pm0000000YfaM|fflib_Application.ServiceFactory.newInstance(System.Type)
12:34:09.0 (275098996)|METHOD_EXIT|[32]|01pm0000000bN0h|MatsonEvents.settingsHelperService()
12:34:09.0 (275113683)|METHOD_ENTRY|[32]|01p3600000JKEqb|mm_SettingsHelper.CreateEventToken(String)
12:34:09.0 (275120213)|VARIABLE_SCOPE_BEGIN|[51]|this|mm_SettingsHelper|true|false
12:34:09.0 (275132706)|VARIABLE_ASSIGNMENT|[51]|this|{}|0x9f231e4
12:34:09.0 (275139296)|VARIABLE_SCOPE_BEGIN|[51]|arg0|String|false|false
12:34:09.0 (275148385)|VARIABLE_ASSIGNMENT|[51]|arg0|"nullnull"
12:34:09.0 (275159199)|METHOD_ENTRY|[EXTERNAL]|01p3600000JKEqb|mm_SettingsHelper.CreateEventToken(String)
12:34:09.0 (275165993)|VARIABLE_SCOPE_BEGIN|[51]|ValueToHash|String|false|false
12:34:09.0 (275174776)|VARIABLE_ASSIGNMENT|[51]|ValueToHash|"nullnull"
12:34:09.0 (275183809)|STATEMENT_EXECUTE|[51]
12:34:09.0 (275185522)|STATEMENT_EXECUTE|[52]
12:34:09.0 (275188527)|VARIABLE_SCOPE_BEGIN|[52]|EncryptThis|String|false|false
12:34:09.0 (275197458)|VARIABLE_ASSIGNMENT|[52]|EncryptThis|"nullnull"
12:34:09.0 (275201499)|STATEMENT_EXECUTE|[53]
12:34:09.0 (276350579)|HEAP_ALLOCATE|[53]|Bytes:4
12:34:09.0 (276369018)|VARIABLE_SCOPE_BEGIN|[53]|k|EventTokenHashKey__c|true|false
12:34:09.0 (276385143)|VARIABLE_ASSIGNMENT|[53]|k|{}|0x5aeca68a
12:34:09.0 (276391907)|STATEMENT_EXECUTE|[54]
12:34:09.0 (276396639)|VARIABLE_SCOPE_BEGIN|[54]|privateKey|String|false|false
12:34:09.0 (276406569)|VARIABLE_ASSIGNMENT|[54]|privateKey|null
12:34:09.0 (276410297)|STATEMENT_EXECUTE|[55]
12:34:09.0 (276412615)|VARIABLE_SCOPE_BEGIN|[55]|NoPlus|String|false|false
12:34:09.0 (276420960)|VARIABLE_ASSIGNMENT|[55]|NoPlus|null
12:34:09.0 (276427383)|STATEMENT_EXECUTE|[56]
12:34:09.0 (276428893)|STATEMENT_EXECUTE|[67]
12:34:09.0 (276434931)|METHOD_EXIT|[EXTERNAL]|01p3600000JKEqb|mm_SettingsHelper.CreateEventToken(String)
12:34:09.0 (276444413)|METHOD_EXIT|[32]|01p3600000JKEqb|mm_SettingsHelper.CreateEventToken(String)
12:34:09.0 (276451740)|VARIABLE_SCOPE_BEGIN|[32]|token|String|false|false
12:34:09.0 (276462792)|VARIABLE_ASSIGNMENT|[32]|token|null
12:34:09.0 (276468679)|STATEMENT_EXECUTE|[33]
12:34:09.0 (277181560)|VARIABLE_ASSIGNMENT|[33]|this.House_Account_Site_Token__c|null|0x3bd2eb64
12:34:09.0 (277200362)|METHOD_EXIT|[19]|01pm0000000bN0h|MatsonEvents.populateHouseAccountSiteToken(Event__c)
12:34:09.0 (277222756)|HEAP_ALLOCATE|[18]|Bytes:5
12:34:09.0 (277237928)|VARIABLE_ASSIGNMENT|[18]|event|null|
12:34:09.0 (277248033)|METHOD_EXIT|[176]|01pm0000000bN0h|MatsonEvents.onBeforeInsert()
12:34:09.0 (277257240)|METHOD_EXIT|[368]|01pm0000000Yfav|fflib_SObjectDomain.handleBeforeInsert()
12:34:09.0 (277270723)|METHOD_EXIT|[321]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>)
12:34:09.0 (277277802)|SYSTEM_MODE_EXIT|false
12:34:09.0 (277285693)|METHOD_EXIT|[2]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type)
12:34:09.277 (277296832)|CUMULATIVE_LIMIT_USAGE
12:34:09.277 (277296832)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 3 out of 100
  Number of query rows: 2 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 3 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

12:34:09.277 (277296832)|CUMULATIVE_LIMIT_USAGE_END

12:34:09.0 (278771014)|CODE_UNIT_FINISHED|MatsonEventsTrigger on Event trigger event BeforeInsert|__sfdc_trigger/MatsonEventsTrigger
12:34:09.0 (281788009)|CODE_UNIT_STARTED|[EXTERNAL]|01q36000001h3Kq|mm_UpdateBlankTemplateBodyfields on Event trigger event BeforeInsert|__sfdc_trigger/mm_UpdateBlankTemplateBodyfields
12:34:09.0 (281825595)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:34:09.0 (281878493)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:34:09.0 (281886585)|VARIABLE_SCOPE_BEGIN|[1]|this|mm_UpdateBlankTemplateBodyfields|true|false
12:34:09.0 (281909302)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7a1ae2ef
12:34:09.0 (281959430)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:34:09.0 (281967357)|VARIABLE_SCOPE_BEGIN|[1]|this|mm_UpdateBlankTemplateBodyfields|true|false
12:34:09.0 (281979740)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7a1ae2ef
12:34:09.0 (281987071)|STATEMENT_EXECUTE|[1]
12:34:09.0 (282047792)|HEAP_ALLOCATE|[2]|Bytes:5
12:34:09.0 (282067539)|HEAP_ALLOCATE|[2]|Bytes:4
12:34:09.0 (282075352)|VARIABLE_SCOPE_BEGIN|[2]|obj|Event__c|true|false
12:34:09.0 (282784623)|VARIABLE_ASSIGNMENT|[2]|obj|{"Agenda_Tab__c":true,"Name":"Test Event name","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"test","Maximum_Registration__c":100,"Venue__c":"a0k18000000oqYNAAY","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Scottsdale","Email_Cancelled_Body__c":"test","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"test","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"test","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Other","Venue_Street_Address_1__c":"18760 N Pima Rd","Venue_State__c":"AZ","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-07T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Event_Type__c":"Training Event","Event_Start_Date__c":"2018-10-06T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Venue_Country__c":"United States","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (102 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/7/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"10/6/2018","Venue_Postal_Code__c":"85255","Event_Website__c":"_HL_ENCODED_//_HL_Cl (40 more) ..."}|0x28280d69
12:34:09.0 (282817178)|STATEMENT_EXECUTE|[2]
12:34:09.0 (282838685)|STATEMENT_EXECUTE|[4]
12:34:09.0 (282846831)|STATEMENT_EXECUTE|[8]
12:34:09.0 (282853695)|STATEMENT_EXECUTE|[12]
12:34:09.0 (282868552)|STATEMENT_EXECUTE|[16]
12:34:09.0 (282870341)|STATEMENT_EXECUTE|[18]
12:34:09.0 (282873908)|HEAP_ALLOCATE|[18]|Bytes:82
12:34:09.0 (283308017)|VARIABLE_ASSIGNMENT|[18]|this.Email_Reminder_1_Week_Body__c|"This will show in th (62 more) ..."|0x28280d69
12:34:09.0 (283333883)|STATEMENT_EXECUTE|[20]
12:34:09.0 (283336257)|STATEMENT_EXECUTE|[22]
12:34:09.0 (283340567)|HEAP_ALLOCATE|[22]|Bytes:82
12:34:09.0 (283749681)|VARIABLE_ASSIGNMENT|[22]|this.Email_Reminder_2_Week_Body__c|"This will show in th (62 more) ..."|0x28280d69
12:34:09.0 (283771703)|HEAP_ALLOCATE|[2]|Bytes:5
12:34:09.0 (283787904)|VARIABLE_ASSIGNMENT|[2]|obj|null|
12:34:09.283 (283796258)|CUMULATIVE_LIMIT_USAGE
12:34:09.283 (283796258)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 3 out of 100
  Number of query rows: 2 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 3 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

12:34:09.283 (283796258)|CUMULATIVE_LIMIT_USAGE_END

12:34:09.0 (284885491)|CODE_UNIT_FINISHED|mm_UpdateBlankTemplateBodyfields on Event trigger event BeforeInsert|__sfdc_trigger/mm_UpdateBlankTemplateBodyfields
12:34:09.0 (287654013)|CODE_UNIT_STARTED|[EXTERNAL]|01q36000001gyvy|mm_MatsonEvent_Set_RegistrationEndDate on Event trigger event BeforeInsert|__sfdc_trigger/mm_MatsonEvent_Set_RegistrationEndDate
12:34:09.0 (287684202)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:34:09.0 (287734406)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:34:09.0 (287742568)|VARIABLE_SCOPE_BEGIN|[1]|this|mm_MatsonEvent_Set_RegistrationEndDate|true|false
12:34:09.0 (287764461)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x42ba5962
12:34:09.0 (287808540)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:34:09.0 (287816519)|VARIABLE_SCOPE_BEGIN|[1]|this|mm_MatsonEvent_Set_RegistrationEndDate|true|false
12:34:09.0 (287829635)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x42ba5962
12:34:09.0 (287838103)|STATEMENT_EXECUTE|[1]
12:34:09.0 (287890554)|HEAP_ALLOCATE|[2]|Bytes:5
12:34:09.0 (287905012)|HEAP_ALLOCATE|[2]|Bytes:4
12:34:09.0 (287912550)|VARIABLE_SCOPE_BEGIN|[2]|obj|Event__c|true|false
12:34:09.0 (288558884)|VARIABLE_ASSIGNMENT|[2]|obj|{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Test Event name","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"test","Maximum_Registration__c":100,"Venue__c":"a0k18000000oqYNAAY","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Scottsdale","Email_Cancelled_Body__c":"test","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"test","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"test","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Other","Venue_Street_Address_1__c":"18760 N Pima Rd","Venue_State__c":"AZ","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-07T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Training Event","Event_Start_Date__c":"2018-10-06T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Venue_Country__c":"United States","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (102 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/7/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"10/6/2018","Venue_Postal_Code__c":"85255","Event_Website__c":"_HL_ENCODED_//_HL_Cl (40 more) ..."}|0x5969b866
12:34:09.0 (288592085)|STATEMENT_EXECUTE|[2]
12:34:09.0 (288621143)|STATEMENT_EXECUTE|[3]
12:34:09.0 (288623134)|STATEMENT_EXECUTE|[4]
12:34:09.0 (289039035)|VARIABLE_ASSIGNMENT|[4]|this.RegistrationEndDate__c|"2018-10-07T00:00:00.000Z"|0x5969b866
12:34:09.0 (289062156)|HEAP_ALLOCATE|[2]|Bytes:5
12:34:09.0 (289078569)|VARIABLE_ASSIGNMENT|[2]|obj|null|
12:34:09.289 (289086609)|CUMULATIVE_LIMIT_USAGE
12:34:09.289 (289086609)|LIMIT_USAGE_FOR_NS|(default)|
