35.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:31:36.0 (772761612)|STATEMENT_EXECUTE|[444]
15:31:36.0 (772763261)|STATEMENT_EXECUTE|[444]
15:31:36.0 (772798968)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"AfterDeleteEnabled":true,"AfterInsertEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x6f28c962
15:31:36.0 (772809043)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
15:31:36.0 (772814287)|HEAP_ALLOCATE|[424]|Bytes:5
15:31:36.0 (772820680)|VARIABLE_ASSIGNMENT|[424]|this.AfterUndeleteEnabled|true|0x6f28c962
15:31:36.0 (772828273)|STATEMENT_EXECUTE|[444]
15:31:36.0 (772831849)|METHOD_EXIT|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterUndelete()
15:31:36.0 (772837532)|METHOD_EXIT|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllAfter()
15:31:36.0 (772842328)|METHOD_EXIT|[428]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAll()
15:31:36.0 (772848843)|CONSTRUCTOR_EXIT|[409]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.TriggerEvent
15:31:36.0 (772865979)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
15:31:36.0 (772873613)|STATEMENT_EXECUTE|[412]
15:31:36.0 (772898451)|HEAP_ALLOCATE|[412]|Bytes:8
15:31:36.0 (772920412)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x23097d67"}|0x32dcd415
15:31:36.0 (772933626)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x23097d67"}
15:31:36.0 (773027724)|METHOD_EXIT|[360]|01pm0000000Yfav|fflib_SObjectDomain.getTriggerEvent(System.Type)
15:31:36.0 (773046642)|METHOD_ENTRY|[360]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.isEnabled(Boolean, Boolean, Boolean, Boolean, Boolean, Boolean)
15:31:36.0 (773053361)|VARIABLE_SCOPE_BEGIN|[482]|this|fflib_SObjectDomain.TriggerEvent|true|false
15:31:36.0 (773085238)|VARIABLE_ASSIGNMENT|[482]|this|{"AfterDeleteEnabled":true,"AfterInsertEnabled":true,"AfterUndeleteEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x6f28c962
15:31:36.0 (773093878)|VARIABLE_SCOPE_BEGIN|[482]|isBefore|Boolean|false|false
15:31:36.0 (773101731)|VARIABLE_ASSIGNMENT|[482]|isBefore|true
15:31:36.0 (773106007)|VARIABLE_SCOPE_BEGIN|[482]|isAfter|Boolean|false|false
15:31:36.0 (773112940)|VARIABLE_ASSIGNMENT|[482]|isAfter|false
15:31:36.0 (773117163)|VARIABLE_SCOPE_BEGIN|[482]|isInsert|Boolean|false|false
15:31:36.0 (773123733)|VARIABLE_ASSIGNMENT|[482]|isInsert|true
15:31:36.0 (773127373)|VARIABLE_SCOPE_BEGIN|[482]|isUpdate|Boolean|false|false
15:31:36.0 (773133385)|VARIABLE_ASSIGNMENT|[482]|isUpdate|false
15:31:36.0 (773137764)|VARIABLE_SCOPE_BEGIN|[482]|isDelete|Boolean|false|false
15:31:36.0 (773144072)|VARIABLE_ASSIGNMENT|[482]|isDelete|false
15:31:36.0 (773147894)|VARIABLE_SCOPE_BEGIN|[482]|isUndelete|Boolean|false|false
15:31:36.0 (773155078)|VARIABLE_ASSIGNMENT|[482]|isUndelete|false
15:31:36.0 (773163058)|STATEMENT_EXECUTE|[483]
15:31:36.0 (773165766)|STATEMENT_EXECUTE|[485]
15:31:36.0 (773167716)|STATEMENT_EXECUTE|[486]
15:31:36.0 (773203824)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"AfterDeleteEnabled":true,"AfterInsertEnabled":true,"AfterUndeleteEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x6f28c962
15:31:36.0 (773218349)|METHOD_EXIT|[360]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.isEnabled(Boolean, Boolean, Boolean, Boolean, Boolean, Boolean)
15:31:36.0 (773225489)|STATEMENT_EXECUTE|[360]
15:31:36.0 (773227643)|STATEMENT_EXECUTE|[367]
15:31:36.0 (773229813)|STATEMENT_EXECUTE|[368]
15:31:36.0 (773256753)|METHOD_ENTRY|[368]|01pm0000000Yfav|fflib_SObjectDomain.handleBeforeInsert()
15:31:36.0 (773273139)|VARIABLE_SCOPE_BEGIN|[173]|this|fflib_SObjectDomain|true|false
15:31:36.0 (773347365)|VARIABLE_ASSIGNMENT|[173]|this|{"Configuration":"0x3a551a7a","Records":"0x616d322f","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x4c8a83e2
15:31:36.0 (773362675)|HEAP_ALLOCATE|[175]|Bytes:5
15:31:36.0 (773367653)|STATEMENT_EXECUTE|[174]
15:31:36.0 (773369423)|STATEMENT_EXECUTE|[175]
15:31:36.0 (773377981)|METHOD_ENTRY|[175]|01pm0000000Yfav|fflib_SObjectDomain.onApplyDefaults()
15:31:36.0 (773394604)|VARIABLE_SCOPE_BEGIN|[123]|this|fflib_SObjectDomain|true|false
15:31:36.0 (773455855)|VARIABLE_ASSIGNMENT|[123]|this|{"Configuration":"0x3a551a7a","Records":"0x616d322f","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x4c8a83e2
15:31:36.0 (773469442)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
15:31:36.0 (773473953)|STATEMENT_EXECUTE|[123]
15:31:36.0 (773480353)|METHOD_EXIT|[175]|01pm0000000Yfav|fflib_SObjectDomain.onApplyDefaults()
15:31:36.0 (773485399)|STATEMENT_EXECUTE|[176]
15:31:36.0 (773492209)|METHOD_ENTRY|[176]|01pm0000000Yfav|fflib_SObjectDomain.onBeforeInsert()
15:31:36.0 (773507716)|VARIABLE_SCOPE_BEGIN|[138]|this|fflib_SObjectDomain|true|false
15:31:36.0 (773570579)|VARIABLE_ASSIGNMENT|[138]|this|{"Configuration":"0x3a551a7a","Records":"0x616d322f","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x4c8a83e2
15:31:36.0 (773583734)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
15:31:36.0 (773588028)|STATEMENT_EXECUTE|[138]
15:31:36.0 (773593313)|METHOD_EXIT|[176]|01pm0000000Yfav|fflib_SObjectDomain.onBeforeInsert()
15:31:36.0 (773600038)|METHOD_EXIT|[368]|01pm0000000Yfav|fflib_SObjectDomain.handleBeforeInsert()
15:31:36.0 (773611748)|METHOD_EXIT|[321]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>)
15:31:36.0 (773618339)|SYSTEM_MODE_EXIT|false
15:31:36.0 (773631073)|METHOD_EXIT|[4]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type)
15:31:36.773 (773640941)|CUMULATIVE_LIMIT_USAGE
15:31:36.773 (773640941)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 93 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

15:31:36.773 (773640941)|CUMULATIVE_LIMIT_USAGE_END

15:31:36.0 (775313492)|CODE_UNIT_FINISHED|EventsTrigger on Event trigger event BeforeInsert|__sfdc_trigger/EventsTrigger
15:31:36.0 (783932693)|CODE_UNIT_STARTED|[EXTERNAL]|01qm000000016L7|MatsonEventsTrigger on Event trigger event BeforeInsert|__sfdc_trigger/MatsonEventsTrigger
15:31:36.0 (783982608)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:31:36.0 (784049657)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:31:36.0 (784060295)|VARIABLE_SCOPE_BEGIN|[1]|this|MatsonEventsTrigger|true|false
15:31:36.0 (784087224)|VARIABLE_ASSIGNMENT|[1]|this|{}|0xddb3368
15:31:36.0 (784146213)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:31:36.0 (784164495)|VARIABLE_SCOPE_BEGIN|[1]|this|MatsonEventsTrigger|true|false
15:31:36.0 (784178951)|VARIABLE_ASSIGNMENT|[1]|this|{}|0xddb3368
15:31:36.0 (784186589)|STATEMENT_EXECUTE|[1]
15:31:36.0 (784188676)|STATEMENT_EXECUTE|[2]
15:31:36.0 (784192421)|HEAP_ALLOCATE|[2]|Bytes:12
15:31:36.0 (784635049)|HEAP_ALLOCATE|[2]|Bytes:8
15:31:36.0 (784651339)|HEAP_ALLOCATE|[2]|Bytes:8
15:31:36.0 (784660358)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
15:31:36.0 (784687680)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x4b77d070
15:31:36.0 (784697671)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
15:31:36.0 (784769158)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEvents"|0x517edb6f
15:31:36.0 (784813850)|HEAP_ALLOCATE|[2]|Bytes:8
15:31:36.0 (784828536)|METHOD_ENTRY|[2]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type)
15:31:36.0 (784844981)|VARIABLE_SCOPE_BEGIN|[310]|domainClass|System.Type|true|false
15:31:36.0 (784873417)|VARIABLE_ASSIGNMENT|[310]|domainClass|{"aot":"0x517edb6f"}|0x4b77d070
15:31:36.0 (785256364)|SYSTEM_MODE_ENTER|false
15:31:36.0 (785267312)|HEAP_ALLOCATE|[313]|Bytes:5
15:31:36.0 (785273477)|STATEMENT_EXECUTE|[311]
15:31:36.0 (785284164)|METHOD_ENTRY|[313]||System.Test.isRunningTest()
15:31:36.0 (785306686)|METHOD_EXIT|[313]||System.Test.isRunningTest()
15:31:36.0 (785325665)|METHOD_ENTRY|[313]|01pm0000000Yfav|fflib_SObjectDomain.MockDatabase.hasRecords()
15:31:36.0 (785331504)|VARIABLE_SCOPE_BEGIN|[773]|this|fflib_SObjectDomain.MockDatabase|true|false
15:31:36.0 (785371627)|VARIABLE_ASSIGNMENT|[773]|this|{"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldRecords":"0x3b0642f1","records":"0x4ac02f7d"}|0x348f2b3d
15:31:36.0 (785382048)|STATEMENT_EXECUTE|[774]
15:31:36.0 (785383931)|STATEMENT_EXECUTE|[775]
15:31:36.0 (785416003)|METHOD_EXIT|[313]|01pm0000000Yfav|fflib_SObjectDomain.MockDatabase.hasRecords()
15:31:36.0 (785423478)|STATEMENT_EXECUTE|[319]
15:31:36.0 (785425552)|STATEMENT_EXECUTE|[321]
15:31:36.0 (785479608)|METHOD_ENTRY|[321]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>)
15:31:36.0 (785486670)|VARIABLE_SCOPE_BEGIN|[336]|domainClass|System.Type|true|false
15:31:36.0 (785506052)|VARIABLE_ASSIGNMENT|[336]|domainClass|{"aot":"0x517edb6f"}|0x4b77d070
15:31:36.0 (785513282)|VARIABLE_SCOPE_BEGIN|[336]|isBefore|Boolean|false|false
15:31:36.0 (785521354)|VARIABLE_ASSIGNMENT|[336]|isBefore|true
15:31:36.0 (785525484)|VARIABLE_SCOPE_BEGIN|[336]|isAfter|Boolean|false|false
15:31:36.0 (785532294)|VARIABLE_ASSIGNMENT|[336]|isAfter|false
15:31:36.0 (785536474)|VARIABLE_SCOPE_BEGIN|[336]|isInsert|Boolean|false|false
15:31:36.0 (785543063)|VARIABLE_ASSIGNMENT|[336]|isInsert|true
15:31:36.0 (785546983)|VARIABLE_SCOPE_BEGIN|[336]|isUpdate|Boolean|false|false
15:31:36.0 (785553143)|VARIABLE_ASSIGNMENT|[336]|isUpdate|false
15:31:36.0 (785557303)|VARIABLE_SCOPE_BEGIN|[336]|isDelete|Boolean|false|false
15:31:36.0 (785563113)|VARIABLE_ASSIGNMENT|[336]|isDelete|false
15:31:36.0 (785566532)|VARIABLE_SCOPE_BEGIN|[336]|isUndelete|Boolean|false|false
15:31:36.0 (785572111)|VARIABLE_ASSIGNMENT|[336]|isUndelete|false
15:31:36.0 (785575556)|VARIABLE_SCOPE_BEGIN|[336]|newRecords|List<SObject>|true|false
15:31:36.0 (786391870)|VARIABLE_ASSIGNMENT|[336]|newRecords|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"2 Week Body","Name":"Test Event 1","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"Registered Body","Maximum_Registration__c":50,"Total_Expected_MDF_del__c":0.00,"Email_Cancelled_Body__c":"Cancelled Body","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"Invite Body","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Other","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-29T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"1 Week Body","Event_Start_Date__c":"2018-09-28T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (57 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/29/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/28/2018","Event_Website__c":"_HL_ENCODED_//_HL_Cl (40 more) ..."}]|0x4324b9b6
15:31:36.0 (786420835)|VARIABLE_SCOPE_BEGIN|[336]|oldRecordsMap|Map<Id,SObject>|true|false
15:31:36.0 (786430178)|VARIABLE_ASSIGNMENT|[336]|oldRecordsMap|null|
15:31:36.0 (786446417)|HEAP_ALLOCATE|[339]|Bytes:5
15:31:36.0 (786452509)|STATEMENT_EXECUTE|[337]
15:31:36.0 (786454499)|STATEMENT_EXECUTE|[339]
15:31:36.0 (786460681)|VARIABLE_SCOPE_BEGIN|[339]|domainObject|fflib_SObjectDomain|true|false
15:31:36.0 (786470296)|VARIABLE_ASSIGNMENT|[339]|domainObject|null|
15:31:36.0 (786474812)|STATEMENT_EXECUTE|[341]
15:31:36.0 (786476528)|STATEMENT_EXECUTE|[343]
15:31:36.0 (786485528)|METHOD_ENTRY|[343]||System.Type.getName()
15:31:36.0 (786517428)|METHOD_EXIT|[343]||System.Type.getName()
15:31:36.0 (786524515)|VARIABLE_SCOPE_BEGIN|[343]|domainClassName|String|false|false
15:31:36.0 (786536653)|VARIABLE_ASSIGNMENT|[343]|domainClassName|"MatsonEvents"
15:31:36.0 (786540599)|STATEMENT_EXECUTE|[344]
15:31:36.0 (786573330)|HEAP_ALLOCATE|[344]|Bytes:24
15:31:36.0 (786581998)|METHOD_ENTRY|[344]||System.Type.forName(String)
15:31:36.0 (787192534)|METHOD_EXIT|[344]||System.Type.forName(String)
15:31:36.0 (787200874)|VARIABLE_SCOPE_BEGIN|[344]|constructableClass|System.Type|true|false
15:31:36.0 (787236467)|VARIABLE_ASSIGNMENT|[344]|constructableClass|{"aot":"0x5b38894f"}|0x43430e8d
15:31:36.0 (787242923)|STATEMENT_EXECUTE|[345]
15:31:36.0 (787250053)|METHOD_ENTRY|[345]||System.Type.newInstance()
15:31:36.0 (787345868)|STATEMENT_EXECUTE|[11]
15:31:36.0 (787359184)|METHOD_EXIT|[345]||System.Type.newInstance()
15:31:36.0 (787374713)|VARIABLE_SCOPE_BEGIN|[345]|domainConstructor|fflib_SObjectDomain.IConstructable|true|false
15:31:36.0 (787395588)|VARIABLE_ASSIGNMENT|[345]|domainConstructor|{}|0x1140b2c1
15:31:36.0 (787405069)|STATEMENT_EXECUTE|[348]
15:31:36.0 (787431821)|METHOD_ENTRY|[348]|01pm0000000bN0h|MatsonEvents.Constructor.construct(List<SObject>)
15:31:36.0 (787443064)|VARIABLE_SCOPE_BEGIN|[12]|this|MatsonEvents.Constructor|true|false
15:31:36.0 (787456167)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x1140b2c1
15:31:36.0 (787463292)|VARIABLE_SCOPE_BEGIN|[12]|sObjectList|List<SObject>|true|false
15:31:36.0 (788279600)|VARIABLE_ASSIGNMENT|[12]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"2 Week Body","Name":"Test Event 1","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"Registered Body","Maximum_Registration__c":50,"Total_Expected_MDF_del__c":0.00,"Email_Cancelled_Body__c":"Cancelled Body","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"Invite Body","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Other","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-29T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"1 Week Body","Event_Start_Date__c":"2018-09-28T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (57 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/29/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/28/2018","Event_Website__c":"_HL_ENCODED_//_HL_Cl (40 more) ..."}]|0x4324b9b6
15:31:36.0 (788316506)|STATEMENT_EXECUTE|[12]
15:31:36.0 (788318663)|STATEMENT_EXECUTE|[13]
15:31:36.0 (791765779)|HEAP_ALLOCATE|[13]|Bytes:11
15:31:36.0 (791776593)|HEAP_ALLOCATE|[13]|Bytes:15
15:31:36.0 (791795561)|METHOD_ENTRY|[1]|01pm0000000bN0h|MatsonEvents.MatsonEvents()
15:31:36.0 (791801345)|STATEMENT_EXECUTE|[1]
15:31:36.0 (791805566)|STATEMENT_EXECUTE|[1]
15:31:36.0 (791812945)|HEAP_ALLOCATE|[13]|Bytes:5
15:31:36.0 (791817414)|STATEMENT_EXECUTE|[11]
15:31:36.0 (791826068)|METHOD_EXIT|[1]|MatsonEvents
15:31:36.0 (791837790)|HEAP_ALLOCATE|[13]|Bytes:16
15:31:36.0 (791856943)|CONSTRUCTOR_ENTRY|[13]|01pm0000000bN0h|<init>(List<Event__c>)|MatsonEvents
15:31:36.0 (791901901)|VARIABLE_SCOPE_BEGIN|[6]|this|MatsonEvents|true|false
15:31:36.0 (791931209)|VARIABLE_ASSIGNMENT|[6]|this|{}|0x40159b50
15:31:36.0 (791937867)|VARIABLE_SCOPE_BEGIN|[6]|sObjectList|List<Event__c>|true|false
15:31:36.0 (792668765)|VARIABLE_ASSIGNMENT|[6]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"2 Week Body","Name":"Test Event 1","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"Registered Body","Maximum_Registration__c":50,"Total_Expected_MDF_del__c":0.00,"Email_Cancelled_Body__c":"Cancelled Body","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"Invite Body","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Other","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-29T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"1 Week Body","Event_Start_Date__c":"2018-09-28T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (57 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/29/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/28/2018","Event_Website__c":"_HL_ENCODED_//_HL_Cl (40 more) ..."}]|0x4324b9b6
15:31:36.0 (792706366)|HEAP_ALLOCATE|[8]|Bytes:5
15:31:36.0 (792712389)|STATEMENT_EXECUTE|[1]
15:31:36.0 (792715515)|HEAP_ALLOCATE|[8]|Bytes:5
15:31:36.0 (792721350)|STATEMENT_EXECUTE|[8]
15:31:36.0 (792734772)|CONSTRUCTOR_ENTRY|[8]|01pm0000000Yfav|<init>(List<SObject>)|fflib_SObjectDomain
15:31:36.0 (792780326)|VARIABLE_SCOPE_BEGIN|[96]|this|fflib_SObjectDomain|true|false
15:31:36.0 (792802898)|VARIABLE_ASSIGNMENT|[96]|this|{}|0x40159b50
15:31:36.0 (792809731)|VARIABLE_SCOPE_BEGIN|[96]|sObjectList|List<SObject>|true|false
15:31:36.0 (793509227)|VARIABLE_ASSIGNMENT|[96]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"2 Week Body","Name":"Test Event 1","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"Registered Body","Maximum_Registration__c":50,"Total_Expected_MDF_del__c":0.00,"Email_Cancelled_Body__c":"Cancelled Body","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"Invite Body","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Other","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-29T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"1 Week Body","Event_Start_Date__c":"2018-09-28T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (57 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/29/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/28/2018","Event_Website__c":"_HL_ENCODED_//_HL_Cl (40 more) ..."}]|0x4324b9b6
15:31:36.0 (793543574)|HEAP_ALLOCATE|[98]|Bytes:5
15:31:36.0 (793549744)|STATEMENT_EXECUTE|[98]
15:31:36.0 (793598083)|CONSTRUCTOR_ENTRY|[98]|01pm0000000Yfav|<init>(List<SObject>,Schema.SObjectType)|fflib_SObjectDomain
