42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
08:37:19.0 (40818812)|VARIABLE_ASSIGNMENT|[4]|apextype|"EmailService"|0x11e58de0
08:37:19.0 (40848932)|HEAP_ALLOCATE|[9]|Bytes:8
08:37:19.0 (40881488)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x229d9b0"}|0x7d3c2ecc
08:37:19.0 (40946099)|HEAP_ALLOCATE|[10]|Bytes:21
08:37:19.0 (41431500)|HEAP_ALLOCATE|[10]|Bytes:8
08:37:19.0 (41442152)|HEAP_ALLOCATE|[10]|Bytes:8
08:37:19.0 (41446285)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:37:19.0 (41464299)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x574c08d4
08:37:19.0 (41470577)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:37:19.0 (41581635)|VARIABLE_ASSIGNMENT|[4]|apextype|"IDataCleansingService"|0x252d6ec4
08:37:19.0 (41636865)|HEAP_ALLOCATE|[10]|Bytes:8
08:37:19.0 (41647665)|HEAP_ALLOCATE|[10]|Bytes:17
08:37:19.0 (42109646)|HEAP_ALLOCATE|[10]|Bytes:8
08:37:19.0 (42121110)|HEAP_ALLOCATE|[10]|Bytes:8
08:37:19.0 (42125616)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:37:19.0 (42144474)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3c1d0260
08:37:19.0 (42150314)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:37:19.0 (42231393)|VARIABLE_ASSIGNMENT|[4]|apextype|"CleanseDataWorker"|0x54a4ab0a
08:37:19.0 (42262702)|HEAP_ALLOCATE|[10]|Bytes:8
08:37:19.0 (42293581)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x252d6ec4"}|0x574c08d4
08:37:19.0 (42358129)|HEAP_ALLOCATE|[11]|Bytes:21
08:37:19.0 (42879845)|HEAP_ALLOCATE|[11]|Bytes:8
08:37:19.0 (42890014)|HEAP_ALLOCATE|[11]|Bytes:8
08:37:19.0 (42894202)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:37:19.0 (42912532)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x20cb0161
08:37:19.0 (42918826)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:37:19.0 (43000236)|VARIABLE_ASSIGNMENT|[4]|apextype|"IPlatformEventService"|0x5d03755d
08:37:19.0 (43031794)|HEAP_ALLOCATE|[11]|Bytes:8
08:37:19.0 (43039174)|HEAP_ALLOCATE|[11]|Bytes:20
08:37:19.0 (43474892)|HEAP_ALLOCATE|[11]|Bytes:8
08:37:19.0 (43484483)|HEAP_ALLOCATE|[11]|Bytes:8
08:37:19.0 (43488792)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:37:19.0 (43506418)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x62d96196
08:37:19.0 (43513115)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:37:19.0 (43598921)|VARIABLE_ASSIGNMENT|[4]|apextype|"PlatformEventService"|0x58e37ced
08:37:19.0 (43631422)|HEAP_ALLOCATE|[11]|Bytes:8
08:37:19.0 (43664000)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x5d03755d"}|0x20cb0161
08:37:19.0 (43729961)|HEAP_ALLOCATE|[12]|Bytes:22
08:37:19.0 (44236254)|HEAP_ALLOCATE|[12]|Bytes:8
08:37:19.0 (44246658)|HEAP_ALLOCATE|[12]|Bytes:8
08:37:19.0 (44251383)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:37:19.0 (44269275)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x5564dfb1
08:37:19.0 (44279518)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:37:19.0 (44397724)|VARIABLE_ASSIGNMENT|[4]|apextype|"ISettingsHelperService"|0x3eaf95c6
08:37:19.0 (44433760)|HEAP_ALLOCATE|[12]|Bytes:8
08:37:19.0 (44441860)|HEAP_ALLOCATE|[12]|Bytes:17
08:37:19.0 (44932118)|HEAP_ALLOCATE|[12]|Bytes:8
08:37:19.0 (44942187)|HEAP_ALLOCATE|[12]|Bytes:8
08:37:19.0 (44946414)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:37:19.0 (44964543)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x1bed97f
08:37:19.0 (44971415)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:37:19.0 (45051624)|VARIABLE_ASSIGNMENT|[4]|apextype|"mm_SettingsHelper"|0x27ad6730
08:37:19.0 (45084351)|HEAP_ALLOCATE|[12]|Bytes:8
08:37:19.0 (45115443)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x3eaf95c6"}|0x5564dfb1
08:37:19.0 (45190310)|CONSTRUCTOR_ENTRY|[5]|01pm0000000YfaM|<init>(Map<System.Type,System.Type>)|fflib_Application.ServiceFactory
08:37:19.0 (45210614)|VARIABLE_SCOPE_BEGIN|[105]|this|fflib_Application.ServiceFactory|true|false
08:37:19.0 (45228808)|VARIABLE_ASSIGNMENT|[105]|this|{}|0x79860020
08:37:19.0 (45234586)|VARIABLE_SCOPE_BEGIN|[105]|serviceInterfaceTypeByServiceImplType|Map<System.Type,System.Type>|true|false
08:37:19.0 (45257683)|VARIABLE_ASSIGNMENT|[105]|serviceInterfaceTypeByServiceImplType|"Map of size 6 too large to display"|0x507a0b57
08:37:19.0 (45265044)|STATEMENT_EXECUTE|[91]
08:37:19.0 (45267113)|STATEMENT_EXECUTE|[93]
08:37:19.0 (45269135)|STATEMENT_EXECUTE|[95]
08:37:19.0 (45280341)|STATEMENT_EXECUTE|[106]
08:37:19.0 (45282185)|STATEMENT_EXECUTE|[107]
08:37:19.0 (45291322)|VARIABLE_ASSIGNMENT|[107]|this.m_serviceInterfaceTypeByServiceImplType|"Map of size 6 too large to display"|0x79860020
08:37:19.0 (45297043)|STATEMENT_EXECUTE|[108]
08:37:19.0 (45329103)|HEAP_ALLOCATE|[108]|Bytes:4
08:37:19.0 (45359024)|VARIABLE_ASSIGNMENT|[108]|this.m_serviceInterfaceTypeByMockService|{}|0x79860020
08:37:19.0 (45370264)|CONSTRUCTOR_EXIT|[5]|01pm0000000YfaM|<init>(Map<System.Type,System.Type>)|fflib_Application.ServiceFactory
08:37:19.0 (45416022)|VARIABLE_ASSIGNMENT|[4]|Application.Service|{"m_serviceInterfaceTypeByMockService":"0x2390cfbe","m_serviceInterfaceTypeByServiceImplType":"0x507a0b57"}|0x79860020
08:37:19.0 (45422941)|STATEMENT_EXECUTE|[15]
08:37:19.0 (45467883)|HEAP_ALLOCATE|[16]|Bytes:19
08:37:19.0 (45478467)|HEAP_ALLOCATE|[16]|Bytes:12
08:37:19.0 (45508939)|HEAP_ALLOCATE|[17]|Bytes:4
08:37:19.0 (45527155)|HEAP_ALLOCATE|[18]|Bytes:19
08:37:19.0 (45579665)|HEAP_ALLOCATE|[18]|Bytes:29
08:37:19.0 (46084326)|HEAP_ALLOCATE|[18]|Bytes:8
08:37:19.0 (46094960)|HEAP_ALLOCATE|[18]|Bytes:8
08:37:19.0 (46100478)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:37:19.0 (46119476)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x54929f92
08:37:19.0 (46125683)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:37:19.0 (46208565)|VARIABLE_ASSIGNMENT|[4]|apextype|"OrgWideEmailAddressesSelector"|0x392a194d
08:37:19.0 (46240076)|HEAP_ALLOCATE|[18]|Bytes:8
08:37:19.0 (46286549)|HEAP_ALLOCATE|[19]|Bytes:13
08:37:19.0 (46331911)|HEAP_ALLOCATE|[19]|Bytes:22
08:37:19.0 (46815878)|HEAP_ALLOCATE|[19]|Bytes:8
08:37:19.0 (46825579)|HEAP_ALLOCATE|[19]|Bytes:8
08:37:19.0 (46830317)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:37:19.0 (46848179)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x38b44351
08:37:19.0 (46853876)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:37:19.0 (46935207)|VARIABLE_ASSIGNMENT|[4]|apextype|"EmailTemplatesSelector"|0x5af64b11
08:37:19.0 (46965964)|HEAP_ALLOCATE|[19]|Bytes:8
08:37:19.0 (46987586)|HEAP_ALLOCATE|[20]|Bytes:8
08:37:19.0 (47014585)|HEAP_ALLOCATE|[20]|Bytes:20
08:37:19.0 (47538267)|HEAP_ALLOCATE|[20]|Bytes:8
08:37:19.0 (47555821)|HEAP_ALLOCATE|[20]|Bytes:8
08:37:19.0 (47562701)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:37:19.0 (47586756)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x52ae5eb
08:37:19.0 (47594252)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:37:19.0 (47679129)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEventsSelector"|0x7fb1ddd4
08:37:19.0 (47717842)|HEAP_ALLOCATE|[20]|Bytes:8
08:37:19.0 (47745427)|HEAP_ALLOCATE|[21]|Bytes:21
08:37:19.0 (47784115)|HEAP_ALLOCATE|[21]|Bytes:32
08:37:19.0 (48316951)|HEAP_ALLOCATE|[21]|Bytes:8
08:37:19.0 (48332199)|HEAP_ALLOCATE|[21]|Bytes:8
08:37:19.0 (48344227)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:37:19.0 (48365268)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x7cbcf0db
08:37:19.0 (48372354)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:37:19.0 (48497961)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEventRegistrationsSelector"|0x5d44aac5
08:37:19.0 (48537815)|HEAP_ALLOCATE|[21]|Bytes:8
08:37:19.0 (48565576)|HEAP_ALLOCATE|[22]|Bytes:10
08:37:19.0 (48598505)|HEAP_ALLOCATE|[22]|Bytes:16
08:37:19.0 (49281676)|HEAP_ALLOCATE|[22]|Bytes:8
08:37:19.0 (49299445)|HEAP_ALLOCATE|[22]|Bytes:8
08:37:19.0 (49307914)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:37:19.0 (49337113)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x4f954728
08:37:19.0 (49347235)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:37:19.0 (49482776)|VARIABLE_ASSIGNMENT|[4]|apextype|"AdvisersSelector"|0x38c73182
08:37:19.0 (49527957)|HEAP_ALLOCATE|[22]|Bytes:8
08:37:19.0 (49560562)|HEAP_ALLOCATE|[23]|Bytes:13
08:37:19.0 (49607869)|HEAP_ALLOCATE|[23]|Bytes:17
08:37:19.0 (50203833)|HEAP_ALLOCATE|[23]|Bytes:8
08:37:19.0 (50218278)|HEAP_ALLOCATE|[23]|Bytes:8
08:37:19.0 (50225450)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:37:19.0 (50251507)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x663e7c7
08:37:19.0 (50261643)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:37:19.0 (50379264)|VARIABLE_ASSIGNMENT|[4]|apextype|"EventDaysSelector"|0x40f5d767
08:37:19.0 (50422029)|HEAP_ALLOCATE|[23]|Bytes:8
08:37:19.0 (50450582)|HEAP_ALLOCATE|[24]|Bytes:22
08:37:19.0 (50491818)|HEAP_ALLOCATE|[24]|Bytes:27
08:37:19.0 (51069136)|HEAP_ALLOCATE|[24]|Bytes:8
08:37:19.0 (51083561)|HEAP_ALLOCATE|[24]|Bytes:8
08:37:19.0 (51090753)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:37:19.0 (51118701)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x41562c4b
08:37:19.0 (51128207)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:37:19.0 (51252921)|VARIABLE_ASSIGNMENT|[4]|apextype|"FulfillmentRequestsSelector"|0x6604ab8d
08:37:19.0 (51297059)|HEAP_ALLOCATE|[24]|Bytes:8
08:37:19.0 (51327228)|HEAP_ALLOCATE|[25]|Bytes:4
08:37:19.0 (51359796)|HEAP_ALLOCATE|[25]|Bytes:12
08:37:19.0 (51986836)|HEAP_ALLOCATE|[25]|Bytes:8
08:37:19.0 (52000806)|HEAP_ALLOCATE|[25]|Bytes:8
08:37:19.0 (52008153)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:37:19.0 (52034586)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x526ecf16
08:37:19.0 (52044658)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:37:19.0 (52165677)|VARIABLE_ASSIGNMENT|[4]|apextype|"UserSelector"|0x17e0b799
08:37:19.0 (52208382)|HEAP_ALLOCATE|[25]|Bytes:8
08:37:19.0 (52236435)|HEAP_ALLOCATE|[26]|Bytes:6
08:37:19.0 (52269649)|HEAP_ALLOCATE|[26]|Bytes:14
08:37:19.0 (52843470)|HEAP_ALLOCATE|[26]|Bytes:8
08:37:19.0 (52856833)|HEAP_ALLOCATE|[26]|Bytes:8
08:37:19.0 (52863645)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:37:19.0 (52888299)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x7a72affe
08:37:19.0 (52897094)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:37:19.0 (53013104)|VARIABLE_ASSIGNMENT|[4]|apextype|"FolderSelector"|0x728163a
08:37:19.0 (53055805)|HEAP_ALLOCATE|[26]|Bytes:8
08:37:19.0 (53083517)|HEAP_ALLOCATE|[27]|Bytes:27
08:37:19.0 (53123142)|HEAP_ALLOCATE|[27]|Bytes:32
08:37:19.0 (53715110)|HEAP_ALLOCATE|[27]|Bytes:8
08:37:19.0 (53729902)|HEAP_ALLOCATE|[27]|Bytes:8
08:37:19.0 (53735695)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:37:19.0 (53756116)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x4750d0c2
08:37:19.0 (53762928)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:37:19.0 (53847913)|VARIABLE_ASSIGNMENT|[4]|apextype|"EmailTemplateLookupTableSelector"|0x6c163b7b
08:37:19.0 (53882392)|HEAP_ALLOCATE|[27]|Bytes:8
08:37:19.0 (53905241)|HEAP_ALLOCATE|[28]|Bytes:21
08:37:19.0 (53937251)|HEAP_ALLOCATE|[28]|Bytes:27
08:37:19.0 (54393606)|HEAP_ALLOCATE|[28]|Bytes:8
08:37:19.0 (54404600)|HEAP_ALLOCATE|[28]|Bytes:8
08:37:19.0 (54409234)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:37:19.0 (54427803)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x154d018d
08:37:19.0 (54433439)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:37:19.0 (54515165)|VARIABLE_ASSIGNMENT|[4]|apextype|"EventEventQuestionsSelector"|0x198afb1f
08:37:19.0 (54546735)|HEAP_ALLOCATE|[28]|Bytes:8
08:37:19.0 (54568577)|HEAP_ALLOCATE|[29]|Bytes:7
08:37:19.0 (54591965)|HEAP_ALLOCATE|[29]|Bytes:16
08:37:19.0 (55080282)|HEAP_ALLOCATE|[29]|Bytes:8
08:37:19.0 (55091268)|HEAP_ALLOCATE|[29]|Bytes:8
08:37:19.0 (55096540)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:37:19.0 (55115391)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x22e05812
08:37:19.0 (55122124)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:37:19.0 (55202241)|VARIABLE_ASSIGNMENT|[4]|apextype|"ContactsSelector"|0x39b1d2d9
08:37:19.0 (55233225)|HEAP_ALLOCATE|[29]|Bytes:8
08:37:19.0 (55267406)|CONSTRUCTOR_ENTRY|[16]|01pm0000000YfaM|<init>(Map<Schema.SObjectType,System.Type>)|fflib_Application.SelectorFactory
08:37:19.0 (55289801)|VARIABLE_SCOPE_BEGIN|[154]|this|fflib_Application.SelectorFactory|true|false
08:37:19.0 (55308441)|VARIABLE_ASSIGNMENT|[154]|this|{}|0x5f902802
08:37:19.0 (55314864)|VARIABLE_SCOPE_BEGIN|[154]|sObjectBySelectorType|Map<Schema.SObjectType,System.Type>|true|false
08:37:19.0 (55343616)|VARIABLE_ASSIGNMENT|[154]|sObjectBySelectorType|"Map of size 12 too large to display"|0x6adf5ac
08:37:19.0 (55351666)|STATEMENT_EXECUTE|[142]
08:37:19.0 (55353876)|STATEMENT_EXECUTE|[144]
08:37:19.0 (55355758)|STATEMENT_EXECUTE|[145]
08:37:19.0 (55367566)|STATEMENT_EXECUTE|[155]
08:37:19.0 (55369183)|STATEMENT_EXECUTE|[156]
08:37:19.0 (55379027)|VARIABLE_ASSIGNMENT|[156]|this.m_sObjectBySelectorType|"Map of size 12 too large to display"|0x5f902802
08:37:19.0 (55385641)|STATEMENT_EXECUTE|[157]
08:37:19.0 (55862634)|HEAP_ALLOCATE|[157]|Bytes:4
08:37:19.0 (55899612)|VARIABLE_ASSIGNMENT|[157]|this.m_sObjectByMockSelector|{}|0x5f902802
08:37:19.0 (55912952)|CONSTRUCTOR_EXIT|[16]|01pm0000000YfaM|<init>(Map<Schema.SObjectType,System.Type>)|fflib_Application.SelectorFactory
08:37:19.0 (55958239)|VARIABLE_ASSIGNMENT|[15]|Application.Selector|{"m_sObjectByMockSelector":"0x262d0da3","m_sObjectBySelectorType":"0x6adf5ac"}|0x5f902802
08:37:19.0 (55965449)|STATEMENT_EXECUTE|[32]
08:37:19.0 (56010490)|HEAP_ALLOCATE|[33]|Bytes:19
08:37:19.0 (56021058)|HEAP_ALLOCATE|[33]|Bytes:16
08:37:19.0 (56034542)|HEAP_ALLOCATE|[36]|Bytes:4
08:37:19.0 (56065270)|HEAP_ALLOCATE|[37]|Bytes:20
08:37:19.0 (56511448)|HEAP_ALLOCATE|[37]|Bytes:8
08:37:19.0 (56521433)|HEAP_ALLOCATE|[37]|Bytes:8
08:37:19.0 (56525989)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:37:19.0 (56544847)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x64e61c49
08:37:19.0 (56551291)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:37:19.0 (56638742)|VARIABLE_ASSIGNMENT|[4]|apextype|"Advisers.Constructor"|0x16c99f5d
08:37:19.0 (56671702)|HEAP_ALLOCATE|[37]|Bytes:8
08:37:19.0 (56742022)|HEAP_ALLOCATE|[38]|Bytes:31
08:37:19.0 (57230435)|HEAP_ALLOCATE|[38]|Bytes:8
08:37:19.0 (57241168)|HEAP_ALLOCATE|[38]|Bytes:8
08:37:19.0 (57245298)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:37:19.0 (57263991)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3ae8f8ef
08:37:19.0 (57269963)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:37:19.0 (57351420)|VARIABLE_ASSIGNMENT|[4]|apextype|"EventEventQuestions.Constructor"|0x205c38cb
08:37:19.0 (57381389)|HEAP_ALLOCATE|[38]|Bytes:8
08:37:19.0 (57401947)|HEAP_ALLOCATE|[39]|Bytes:19
08:37:19.0 (57435234)|HEAP_ALLOCATE|[39]|Bytes:32
08:37:19.0 (57892434)|HEAP_ALLOCATE|[39]|Bytes:8
08:37:19.0 (57901951)|HEAP_ALLOCATE|[39]|Bytes:8
08:37:19.0 (57906878)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:37:19.0 (57925001)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x53017a8b
08:37:19.0 (57931568)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:37:19.0 (58013259)|VARIABLE_ASSIGNMENT|[4]|apextype|"PrintTableTentEvents.Constructor"|0xc013c77
08:37:19.0 (58044568)|HEAP_ALLOCATE|[39]|Bytes:8
08:37:19.0 (58083088)|HEAP_ALLOCATE|[40]|Bytes:20
08:37:19.0 (58546686)|HEAP_ALLOCATE|[40]|Bytes:8
08:37:19.0 (58556096)|HEAP_ALLOCATE|[40]|Bytes:8
08:37:19.0 (58560892)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:37:19.0 (58577981)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x495f76e1
08:37:19.0 (58583779)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:37:19.0 (58668570)|VARIABLE_ASSIGNMENT|[4]|apextype|"Contacts.Constructor"|0x2d0a11b
08:37:19.0 (58700762)|HEAP_ALLOCATE|[40]|Bytes:8
08:37:19.0 (58747592)|HEAP_ALLOCATE|[41]|Bytes:36
08:37:19.0 (59239843)|HEAP_ALLOCATE|[41]|Bytes:8
08:37:19.0 (59250426)|HEAP_ALLOCATE|[41]|Bytes:8
08:37:19.0 (59255015)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:37:19.0 (59273002)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x348dd0a5
08:37:19.0 (59279298)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:37:19.0 (59358886)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEventRegistrations.Constructor"|0x437e4f28
08:37:19.0 (59389498)|HEAP_ALLOCATE|[41]|Bytes:8
08:37:19.0 (59430672)|HEAP_ALLOCATE|[42]|Bytes:24
08:37:19.0 (59880457)|HEAP_ALLOCATE|[42]|Bytes:8
08:37:19.0 (59890987)|HEAP_ALLOCATE|[42]|Bytes:8
08:37:19.0 (59895869)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:37:19.0 (59914019)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x6c00319d
08:37:19.0 (59920743)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:37:19.0 (60000601)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEvents.Constructor"|0x1e2e7dc8
08:37:19.0 (60031959)|HEAP_ALLOCATE|[42]|Bytes:8
08:37:19.0 (60060390)|CONSTRUCTOR_ENTRY|[33]|01pm0000000YfaM|<init>(fflib_Application.SelectorFactory,Map<Schema.SObjectType,System.Type>)|fflib_Application.DomainFactory
08:37:19.0 (60079604)|VARIABLE_SCOPE_BEGIN|[256]|this|fflib_Application.DomainFactory|true|false
08:37:19.0 (60097872)|VARIABLE_ASSIGNMENT|[256]|this|{}|0x841c48d
08:37:19.0 (60104399)|VARIABLE_SCOPE_BEGIN|[256]|selectorFactory|fflib_Application.SelectorFactory|true|false
08:37:19.0 (60124346)|VARIABLE_ASSIGNMENT|[256]|selectorFactory|{"m_sObjectByMockSelector":"0x262d0da3","m_sObjectBySelectorType":"0x6adf5ac"}|0x5f902802
08:37:19.0 (60131492)|VARIABLE_SCOPE_BEGIN|[256]|sObjectByDomainConstructorType|Map<Schema.SObjectType,System.Type>|true|false
08:37:19.0 (60148240)|VARIABLE_ASSIGNMENT|[256]|sObjectByDomainConstructorType|"Map of size 6 too large to display"|0x3a1b431a
08:37:19.0 (60155088)|STATEMENT_EXECUTE|[239]
08:37:19.0 (60157047)|STATEMENT_EXECUTE|[241]
08:37:19.0 (60158702)|STATEMENT_EXECUTE|[243]
08:37:19.0 (60160178)|STATEMENT_EXECUTE|[245]
08:37:19.0 (60170499)|STATEMENT_EXECUTE|[258]
08:37:19.0 (60172209)|STATEMENT_EXECUTE|[259]
08:37:19.0 (60177433)|VARIABLE_ASSIGNMENT|[259]|this.m_selectorFactory|0x5f902802|0x841c48d
08:37:19.0 (60183169)|STATEMENT_EXECUTE|[260]
08:37:19.0 (60189949)|VARIABLE_ASSIGNMENT|[260]|this.m_sObjectByDomainConstructorType|"Map of size 6 too large to display"|0x841c48d
08:37:19.0 (60195724)|STATEMENT_EXECUTE|[261]
08:37:19.0 (60226416)|HEAP_ALLOCATE|[261]|Bytes:4
08:37:19.0 (60250147)|VARIABLE_ASSIGNMENT|[261]|this.m_sObjectByMockDomain|{}|0x841c48d
08:37:19.0 (60262901)|CONSTRUCTOR_EXIT|[33]|01pm0000000YfaM|<init>(fflib_Application.SelectorFactory,Map<Schema.SObjectType,System.Type>)|fflib_Application.DomainFactory
08:37:19.0 (60303527)|VARIABLE_ASSIGNMENT|[32]|Application.Domain|{"m_selectorFactory":"0x5f902802","m_sObjectByDomainConstructorType":"0x3a1b431a","m_sObjectByMockDomain":"0x60c9b404"}|0x841c48d
08:37:19.0 (60311644)|STATEMENT_EXECUTE|[45]
08:37:19.0 (60352707)|HEAP_ALLOCATE|[46]|Bytes:11
08:37:19.0 (60362303)|HEAP_ALLOCATE|[46]|Bytes:12
08:37:19.0 (60375480)|HEAP_ALLOCATE|[47]|Bytes:4
08:37:19.0 (60457331)|CONSTRUCTOR_ENTRY|[46]|01pm0000000YfaM|<init>(List<Schema.SObjectType>)|fflib_Application.UnitOfWorkFactory
08:37:19.0 (60479635)|VARIABLE_SCOPE_BEGIN|[47]|this|fflib_Application.UnitOfWorkFactory|true|false
08:37:19.0 (60505749)|VARIABLE_ASSIGNMENT|[47]|this|{}|0xda8fd59
08:37:19.0 (60512957)|VARIABLE_SCOPE_BEGIN|[47]|objectTypes|List<Schema.SObjectType>|true|false
08:37:19.0 (60537841)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
08:37:19.0 (60554751)|VARIABLE_ASSIGNMENT|[47]|objectTypes|"List of size 6 too large to display"|0xb4b35cd
08:37:19.0 (60566847)|STATEMENT_EXECUTE|[37]
08:37:19.0 (60569424)|STATEMENT_EXECUTE|[39]
08:37:19.0 (60571836)|STATEMENT_EXECUTE|[40]
08:37:19.0 (60587203)|STATEMENT_EXECUTE|[48]
08:37:19.0 (60588970)|STATEMENT_EXECUTE|[49]
08:37:19.0 (60664390)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
08:37:19.0 (60685137)|VARIABLE_ASSIGNMENT|[49]|this.m_objectTypes|"List of size 6 too large to display"|0xda8fd59
