42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:34:40.522 (1643172208)|STATEMENT_EXECUTE|[38]
12:34:40.522 (1643192016)|HEAP_ALLOCATE|[38]|Bytes:5
12:34:40.522 (1643199081)|METHOD_EXIT|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
12:34:40.522 (1643206765)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:34:40.522 (1643214465)|STATEMENT_EXECUTE|[57]
12:34:40.522 (1643218825)|METHOD_ENTRY|[57]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethodArgValues()
12:34:40.522 (1643224816)|VARIABLE_SCOPE_BEGIN|[54]|this|fflib_InvocationOnMock|true|false
12:34:40.522 (1643247818)|VARIABLE_ASSIGNMENT|[54]|this|{"methodArg":"0x64c2157","mockInstance":{"stubProvider":"0x6bd3412f"},"qm":"0x3d4df30a"}|0x2ab0d029
12:34:40.522 (1643259588)|HEAP_ALLOCATE|[56]|Bytes:5
12:34:40.522 (1643263577)|STATEMENT_EXECUTE|[55]
12:34:40.522 (1643265044)|STATEMENT_EXECUTE|[56]
12:34:40.522 (1643269911)|METHOD_EXIT|[57]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethodArgValues()
12:34:40.522 (1643279730)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:34:40.522 (1643285949)|STATEMENT_EXECUTE|[59]
12:34:40.522 (1643291337)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:34:40.522 (1643300196)|METHOD_EXIT|[170]|01pm0000000Yfai|fflib_MethodCountRecorder.recordMethod(fflib_InvocationOnMock)
12:34:40.522 (1643306922)|METHOD_EXIT|[280]|01pm0000000YfaH|fflib_ApexMocks.recordMethod(fflib_InvocationOnMock)
12:34:40.522 (1643312047)|STATEMENT_EXECUTE|[281]
12:34:40.522 (1643316285)|METHOD_ENTRY|[281]|01pm0000000YfaH|fflib_ApexMocks.returnValue(fflib_InvocationOnMock)
12:34:40.522 (1643321337)|VARIABLE_SCOPE_BEGIN|[292]|this|fflib_ApexMocks|true|false
12:34:40.522 (1643354657)|VARIABLE_ASSIGNMENT|[292]|this|{"methodCountRecorder":"0x43240f82","methodReturnValueRecorder":"0xfe32a47","methodVerifier":"0x4277b91e","verificationMode":"0x7bb054fc","Verifying":false}|0x6bd3412f
12:34:40.522 (1643361817)|VARIABLE_SCOPE_BEGIN|[292]|invocation|fflib_InvocationOnMock|true|false
12:34:40.522 (1643381957)|VARIABLE_ASSIGNMENT|[292]|invocation|{"methodArg":"0x64c2157","mockInstance":{"stubProvider":"0x6bd3412f"},"qm":"0x3d4df30a"}|0x2ab0d029
12:34:40.522 (1643394074)|HEAP_ALLOCATE|[294]|Bytes:5
12:34:40.522 (1643398054)|STATEMENT_EXECUTE|[293]
12:34:40.522 (1643399564)|STATEMENT_EXECUTE|[294]
12:34:40.522 (1643404151)|METHOD_ENTRY|[294]|01pm0000000YfaH|fflib_ApexMocks.getMethodReturnValue(fflib_InvocationOnMock)
12:34:40.522 (1643409962)|VARIABLE_SCOPE_BEGIN|[188]|this|fflib_ApexMocks|true|false
12:34:40.522 (1643438728)|VARIABLE_ASSIGNMENT|[188]|this|{"methodCountRecorder":"0x43240f82","methodReturnValueRecorder":"0xfe32a47","methodVerifier":"0x4277b91e","verificationMode":"0x7bb054fc","Verifying":false}|0x6bd3412f
12:34:40.522 (1643445539)|VARIABLE_SCOPE_BEGIN|[188]|mockInvocation|fflib_InvocationOnMock|true|false
12:34:40.522 (1643465283)|VARIABLE_ASSIGNMENT|[188]|mockInvocation|{"methodArg":"0x64c2157","mockInstance":{"stubProvider":"0x6bd3412f"},"qm":"0x3d4df30a"}|0x2ab0d029
12:34:40.522 (1643475861)|HEAP_ALLOCATE|[190]|Bytes:5
12:34:40.522 (1643479499)|STATEMENT_EXECUTE|[189]
12:34:40.522 (1643480975)|STATEMENT_EXECUTE|[190]
12:34:40.522 (1643485703)|METHOD_ENTRY|[190]|01pm0000000Yfak|fflib_MethodReturnValueRecorder.getMethodReturnValue(fflib_InvocationOnMock)
12:34:40.522 (1643491850)|VARIABLE_SCOPE_BEGIN|[95]|this|fflib_MethodReturnValueRecorder|true|false
12:34:40.522 (1643515231)|VARIABLE_ASSIGNMENT|[95]|this|{"matcherReturnValuesByMethod":"0x1536d2e5","MethodReturnValue":"0x1261b02b","Stubbing":false}|0xfe32a47
12:34:40.522 (1643521668)|VARIABLE_SCOPE_BEGIN|[95]|invocation|fflib_InvocationOnMock|true|false
12:34:40.522 (1643540689)|VARIABLE_ASSIGNMENT|[95]|invocation|{"methodArg":"0x64c2157","mockInstance":{"stubProvider":"0x6bd3412f"},"qm":"0x3d4df30a"}|0x2ab0d029
12:34:40.522 (1643551457)|HEAP_ALLOCATE|[97]|Bytes:5
12:34:40.522 (1643555291)|STATEMENT_EXECUTE|[96]
12:34:40.522 (1643556848)|STATEMENT_EXECUTE|[97]
12:34:40.522 (1643561045)|METHOD_ENTRY|[97]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
12:34:40.522 (1643566031)|VARIABLE_SCOPE_BEGIN|[63]|this|fflib_InvocationOnMock|true|false
12:34:40.522 (1643586861)|VARIABLE_ASSIGNMENT|[63]|this|{"methodArg":"0x64c2157","mockInstance":{"stubProvider":"0x6bd3412f"},"qm":"0x3d4df30a"}|0x2ab0d029
12:34:40.522 (1643596808)|HEAP_ALLOCATE|[65]|Bytes:5
12:34:40.522 (1643600404)|STATEMENT_EXECUTE|[64]
12:34:40.522 (1643601855)|STATEMENT_EXECUTE|[65]
12:34:40.522 (1643606359)|METHOD_EXIT|[97]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
12:34:40.522 (1643615665)|HEAP_ALLOCATE|[97]|Bytes:20
12:34:40.522 (1643640168)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodArgTypes":"0x59cd6371","methodName":"getEmailContent","mockInstance":{"stubProvider":"0x6bd3412f"},"typeName":"IEmailTemplateServic (16 more) ..."}|0x61dabfe4
12:34:40.522 (1643663203)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"methodArgTypes":"0x2d314df9","methodName":"sendEmails","mockInstance":{"stubProvider":"0x6bd3412f"},"typeName":"IEmailService__sfdc_ (8 more) ..."}
12:34:40.522 (1643672467)|METHOD_ENTRY|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
12:34:40.522 (1643678158)|VARIABLE_SCOPE_BEGIN|[29]|this|fflib_QualifiedMethod|true|false
12:34:40.522 (1643701382)|VARIABLE_ASSIGNMENT|[29]|this|{"methodArgTypes":"0x59cd6371","methodName":"getEmailContent","mockInstance":{"stubProvider":"0x6bd3412f"},"typeName":"IEmailTemplateServic (16 more) ..."}|0x61dabfe4
12:34:40.522 (1643708392)|VARIABLE_SCOPE_BEGIN|[29]|other|Object|false|false
12:34:40.522 (1643734531)|VARIABLE_ASSIGNMENT|[29]|other|{"methodArgTypes":"0x2d314df9","methodName":"sendEmails","mockInstance":{"stubProvider":"0x6bd3412f"},"typeName":"IEmailService__sfdc_ (8 more) ..."}
12:34:40.522 (1643745619)|HEAP_ALLOCATE|[31]|Bytes:5
12:34:40.522 (1643749190)|STATEMENT_EXECUTE|[30]
12:34:40.522 (1643751998)|STATEMENT_EXECUTE|[31]
12:34:40.522 (1643753449)|STATEMENT_EXECUTE|[36]
12:34:40.522 (1643765780)|VARIABLE_SCOPE_BEGIN|[36]|that|fflib_QualifiedMethod|true|false
12:34:40.522 (1643790311)|VARIABLE_ASSIGNMENT|[36]|that|{"methodArgTypes":"0x2d314df9","methodName":"sendEmails","mockInstance":{"stubProvider":"0x6bd3412f"},"typeName":"IEmailService__sfdc_ (8 more) ..."}|0x3d4df30a
12:34:40.522 (1643797072)|STATEMENT_EXECUTE|[38]
12:34:40.522 (1643815236)|HEAP_ALLOCATE|[38]|Bytes:5
12:34:40.522 (1643821864)|METHOD_EXIT|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
12:34:40.522 (1643834104)|VARIABLE_SCOPE_BEGIN|[97]|matchersForMethods|List<fflib_MatchersReturnValue>|true|false
12:34:40.522 (1643848143)|VARIABLE_ASSIGNMENT|[97]|matchersForMethods|null|
12:34:40.522 (1643853683)|STATEMENT_EXECUTE|[98]
12:34:40.522 (1643855277)|STATEMENT_EXECUTE|[110]
12:34:40.522 (1643860269)|METHOD_EXIT|[190]|01pm0000000Yfak|fflib_MethodReturnValueRecorder.getMethodReturnValue(fflib_InvocationOnMock)
12:34:40.522 (1643867297)|METHOD_EXIT|[294]|01pm0000000YfaH|fflib_ApexMocks.getMethodReturnValue(fflib_InvocationOnMock)
12:34:40.522 (1643873011)|VARIABLE_SCOPE_BEGIN|[294]|methodReturnValue|fflib_MethodReturnValue|true|false
12:34:40.522 (1643881429)|VARIABLE_ASSIGNMENT|[294]|methodReturnValue|null|
12:34:40.522 (1643885628)|STATEMENT_EXECUTE|[296]
12:34:40.522 (1643887154)|STATEMENT_EXECUTE|[319]
12:34:40.522 (1643890829)|METHOD_EXIT|[281]|01pm0000000YfaH|fflib_ApexMocks.returnValue(fflib_InvocationOnMock)
12:34:40.522 (1643898639)|METHOD_EXIT|[83]|01pm0000000YfaH|fflib_ApexMocks.mockNonVoidMethod(Object, String, List<System.Type>, List<ANY>)
12:34:40.522 (1643906688)|METHOD_EXIT|[19]|01pm0000000YfaH|fflib_ApexMocks.handleMethodCall(Object, String, System.Type, List<System.Type>, List<String>, List<ANY>)
12:34:40.522 (1643914207)|METHOD_EXIT|[44]||IEmailService__sfdc_ApexStub.sendEmails(List<Email>)
12:34:40.522 (1643919483)|STATEMENT_EXECUTE|[45]
12:34:40.522 (1643945569)|HEAP_ALLOCATE|[45]|Bytes:4
12:34:40.522 (1643955998)|VARIABLE_ASSIGNMENT|[45]|this.totalEmailsSent|2|0x1a015515
12:34:40.522 (1643963572)|SYSTEM_MODE_EXIT|false
12:34:40.648 (1648075468)|CUMULATIVE_LIMIT_USAGE
12:34:40.648 (1648075468)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 200
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 60000
  Maximum heap size: 0 out of 12000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 0
  Number of queueable jobs added to the queue: 0 out of 1
  Number of Mobile Apex push calls: 0 out of 10

12:34:40.648 (1648075468)|CUMULATIVE_LIMIT_USAGE_END

12:34:40.522 (1648104621)|CODE_UNIT_FINISHED|MassEmailService
12:34:40.522 (1648741636)|CODE_UNIT_STARTED|[EXTERNAL]|01pm0000000YfZg|MassEmailService
12:34:40.522 (1650029167)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:235
12:34:40.522 (1650125555)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
12:34:40.522 (1650134334)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:34:40.522 (1650140348)|VARIABLE_SCOPE_BEGIN|[31]|this|Database.BatchableContextImpl|true|false
12:34:40.522 (1650161331)|VARIABLE_ASSIGNMENT|[31]|this|{}|0x6bc594c1
12:34:40.522 (1650168286)|VARIABLE_SCOPE_BEGIN|[31]|jobId|Id|false|false
12:34:40.522 (1650207100)|VARIABLE_ASSIGNMENT|[31]|jobId|"70718000011MkZNAA0"
12:34:40.522 (1650213026)|VARIABLE_SCOPE_BEGIN|[31]|childJobId|Id|false|false
12:34:40.522 (1650220736)|VARIABLE_ASSIGNMENT|[31]|childJobId|null
12:34:40.522 (1653340106)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
12:34:40.522 (1653348450)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
12:34:40.522 (1653356162)|VARIABLE_SCOPE_BEGIN|[19]|this|MassEmailService|true|false
12:34:40.522 (1653392032)|VARIABLE_ASSIGNMENT|[19]|this|{"massEmailRequest":"0x21d4695d","totalEmailsSent":2}|0x66f0823a
12:34:40.522 (1653400296)|VARIABLE_SCOPE_BEGIN|[19]|batchableContext|Database.BatchableContext|true|false
12:34:40.522 (1653453208)|VARIABLE_ASSIGNMENT|[19]|batchableContext|{"jobId":"70718000011MkZNAA0"}|0x6bc594c1
12:34:40.522 (1653786175)|SYSTEM_MODE_ENTER|false
12:34:40.522 (1653795945)|HEAP_ALLOCATE|[21]|Bytes:5
12:34:40.522 (1653801941)|STATEMENT_EXECUTE|[19]
12:34:40.522 (1653803806)|STATEMENT_EXECUTE|[21]
12:34:40.522 (1653807647)|HEAP_ALLOCATE|[21]|Bytes:122
12:34:40.522 (1653825405)|HEAP_ALLOCATE|[21]|Bytes:4
12:34:40.522 (1653837412)|HEAP_ALLOCATE|[21]|Bytes:7
12:34:40.522 (1653854562)|METHOD_ENTRY|[26]||Database.BatchableContextImpl.getJobId()
12:34:40.522 (1653883965)|METHOD_EXIT|[26]||Database.BatchableContextImpl.getJobId()
12:34:40.522 (1654272185)|SOQL_EXECUTE_BEGIN|[21]|Aggregations:0|SELECT Id, Status, NumberOfErrors, JobItemsProcessed, TotalJobItems, CreatedBy.Email FROM AsyncApexJob WHERE Id = :tmpVar1
12:34:40.522 (1662091060)|SOQL_EXECUTE_END|[21]|Rows:1
12:34:40.522 (1662115264)|HEAP_ALLOCATE|[21]|Bytes:8
12:34:40.522 (1662138606)|HEAP_ALLOCATE|[21]|Bytes:230
12:34:40.522 (1662201978)|HEAP_ALLOCATE|[21]|Bytes:8
12:34:40.522 (1662216735)|HEAP_ALLOCATE|[21]|Bytes:38
12:34:40.522 (1662266211)|HEAP_ALLOCATE|[21]|Bytes:32
12:34:40.522 (1662274732)|VARIABLE_SCOPE_BEGIN|[21]|apexJob|AsyncApexJob|true|false
12:34:40.522 (1662350676)|VARIABLE_ASSIGNMENT|[21]|apexJob|{"Id":"70718000011MkZNAA0","Status":"Completed","NumberOfErrors":0,"JobItemsProcessed":1,"TotalJobItems":1,"CreatedById":"00518000002hPQOAA2","CreatedBy":{"Id":"00518000002hPQOAA2","Email":"matthew.billups@mats (11 more) ..."}}|0x2a14b10d
12:34:40.522 (1662360323)|STATEMENT_EXECUTE|[29]
12:34:40.522 (1662412466)|HEAP_ALLOCATE|[29]|Bytes:8
12:34:40.522 (1662421074)|HEAP_ALLOCATE|[29]|Bytes:8
12:34:40.522 (1662428347)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:34:40.522 (1662447646)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x7804260a
12:34:40.522 (1662453416)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:34:40.522 (1662504961)|VARIABLE_ASSIGNMENT|[4]|apextype|"IEmailService"|0x4a9f9bed
12:34:40.522 (1662553163)|HEAP_ALLOCATE|[29]|Bytes:8
12:34:40.522 (1662573978)|METHOD_ENTRY|[29]|01pm0000000YfaM|fflib_Application.ServiceFactory.newInstance(System.Type)
12:34:40.522 (1662596306)|VARIABLE_SCOPE_BEGIN|[119]|this|fflib_Application.ServiceFactory|true|false
12:34:40.522 (1662633788)|VARIABLE_ASSIGNMENT|[119]|this|{"m_serviceInterfaceTypeByMockService":"0x6664e7","m_serviceInterfaceTypeByServiceImplType":"0x4836b3cc"}|0x44f37d0c
12:34:40.522 (1662644438)|VARIABLE_SCOPE_BEGIN|[119]|serviceInterfaceType|System.Type|true|false
12:34:40.522 (1662667371)|VARIABLE_ASSIGNMENT|[119]|serviceInterfaceType|{"aot":"0x4a9f9bed"}|0x7804260a
12:34:40.522 (1662686306)|STATEMENT_EXECUTE|[120]
12:34:40.522 (1662702776)|HEAP_ALLOCATE|[122]|Bytes:8
12:34:40.522 (1662719861)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x4a9f9bed"}|0x4d7b9184
12:34:40.522 (1662732492)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x4a9f9bed"}
12:34:40.522 (1662791117)|STATEMENT_EXECUTE|[123]
12:34:40.522 (1662800606)|HEAP_ALLOCATE|[123]|Bytes:8
12:34:40.522 (1662818049)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x4a9f9bed"}|0x4d7b9184
12:34:40.522 (1662838688)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x4a9f9bed"}
12:34:40.522 (1662896012)|METHOD_EXIT|[29]|01pm0000000YfaM|fflib_Application.ServiceFactory.newInstance(System.Type)
12:34:40.522 (1662909777)|VARIABLE_SCOPE_BEGIN|[29]|emailService|IEmailService|true|false
12:34:40.522 (1662942306)|VARIABLE_ASSIGNMENT|[29]|emailService|{"stubProvider":"0x6bd3412f"}|0x4230a2fc
12:34:40.522 (1662949139)|STATEMENT_EXECUTE|[30]
12:34:40.522 (1662955986)|HEAP_ALLOCATE|[30]|Bytes:44
12:34:40.522 (1662966484)|CONSTRUCTOR_ENTRY|[30]|01p3600000JWdgs|<init>()|Email
12:34:40.522 (1662990350)|VARIABLE_SCOPE_BEGIN|[3]|this|Email|true|false
12:34:40.522 (1663028917)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x2f7d6b4
12:34:40.522 (1663036736)|STATEMENT_EXECUTE|[1]
12:34:40.522 (1663038581)|STATEMENT_EXECUTE|[11]
12:34:40.522 (1663040144)|STATEMENT_EXECUTE|[12]
12:34:40.522 (1663041759)|STATEMENT_EXECUTE|[13]
12:34:40.522 (1663043122)|STATEMENT_EXECUTE|[14]
12:34:40.522 (1663045861)|STATEMENT_EXECUTE|[15]
12:34:40.522 (1663047658)|STATEMENT_EXECUTE|[16]
12:34:40.522 (1663049598)|STATEMENT_EXECUTE|[17]
12:34:40.522 (1663051411)|STATEMENT_EXECUTE|[18]
12:34:40.522 (1663053201)|STATEMENT_EXECUTE|[19]
12:34:40.522 (1663055102)|STATEMENT_EXECUTE|[20]
12:34:40.522 (1663071013)|STATEMENT_EXECUTE|[3]
12:34:40.522 (1663073410)|STATEMENT_EXECUTE|[4]
12:34:40.522 (1663108205)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2f7d6b4
12:34:40.522 (1663124159)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
12:34:40.522 (1663134527)|HEAP_ALLOCATE|[16]|Bytes:5
12:34:40.522 (1663147976)|VARIABLE_ASSIGNMENT|[16]|this.isHtmlBody|true|0x2f7d6b4
12:34:40.522 (1663163372)|STATEMENT_EXECUTE|[5]
12:34:40.522 (1663197700)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isHtmlBody":true}|0x2f7d6b4
12:34:40.522 (1663210776)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
12:34:40.522 (1663220031)|HEAP_ALLOCATE|[17]|Bytes:5
12:34:40.522 (1663230040)|VARIABLE_ASSIGNMENT|[17]|this.isSandboxEmail|true|0x2f7d6b4
12:34:40.522 (1663243044)|STATEMENT_EXECUTE|[6]
12:34:40.522 (1663276844)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isHtmlBody":true,"isSandboxEmail":true}|0x2f7d6b4
12:34:40.522 (1663290504)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
12:34:40.522 (1663298913)|HEAP_ALLOCATE|[18]|Bytes:5
12:34:40.522 (1663309487)|VARIABLE_ASSIGNMENT|[18]|this.isTransactionalEmail|false|0x2f7d6b4
12:34:40.522 (1663322094)|STATEMENT_EXECUTE|[7]
12:34:40.522 (1663354669)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isHtmlBody":true,"isSandboxEmail":true,"isTransactionalEmail":false}|0x2f7d6b4
12:34:40.522 (1663370020)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
12:34:40.522 (1663378917)|HEAP_ALLOCATE|[19]|Bytes:5
12:34:40.522 (1663387803)|VARIABLE_ASSIGNMENT|[19]|this.isContactOptedOutOfMarketingEmails|true|0x2f7d6b4
12:34:40.522 (1663395692)|STATEMENT_EXECUTE|[8]
12:34:40.522 (1663422478)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isContactOptedOutOfMarketingEmails":true,"isHtmlBody":true,"isSandboxEmail":true,"isTransactionalEmail":false}|0x2f7d6b4
12:34:40.522 (1663434629)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"brian.broughton@mats (11 more) ..."
12:34:40.522 (1663439221)|STATEMENT_EXECUTE|[22]
12:34:40.522 (1663465298)|STATEMENT_EXECUTE|[23]
12:34:40.522 (1663467831)|STATEMENT_EXECUTE|[24]
12:34:40.522 (1663479453)|VARIABLE_ASSIGNMENT|[24]|this.requestingUsersEmailAddress|"brian.broughton@mats (11 more) ..."|0x2f7d6b4
12:34:40.522 (1663496327)|CONSTRUCTOR_EXIT|[30]|01p3600000JWdgs|<init>()|Email
12:34:40.522 (1663506560)|VARIABLE_SCOPE_BEGIN|[30]|email|Email|true|false
12:34:40.522 (1663550786)|VARIABLE_ASSIGNMENT|[30]|email|{"isContactOptedOutOfMarketingEmails":true,"isHtmlBody":true,"isSandboxEmail":true,"isTransactionalEmail":false,"requestingUsersEmailAddress":"brian.broughton@mats (11 more) ..."}|0x2f7d6b4
12:34:40.522 (1663562065)|STATEMENT_EXECUTE|[31]
12:34:40.522 (1663711143)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isContactOptedOutOfMarketingEmails":true,"isHtmlBody":true,"isSandboxEmail":true,"isTransactionalEmail":false,"requestingUsersEmailAddress":"brian.broughton@mats (11 more) ..."}|0x2f7d6b4
12:34:40.522 (1663732885)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"matthew.billups@mats (11 more) ..."
12:34:40.522 (1663752036)|VARIABLE_ASSIGNMENT|[13]|this.toAddress|"matthew.billups@mats (11 more) ..."|0x2f7d6b4
12:34:40.522 (1663767895)|STATEMENT_EXECUTE|[33]
12:34:40.522 (1663844422)|HEAP_ALLOCATE|[33]|Bytes:1
12:34:40.522 (1663866097)|HEAP_ALLOCATE|[33]|Bytes:31
12:34:40.522 (1663879999)|HEAP_ALLOCATE|[33]|Bytes:32
12:34:40.522 (1663889409)|VARIABLE_SCOPE_BEGIN|[33]|body|String|false|false
12:34:40.522 (1663929243)|VARIABLE_ASSIGNMENT|[33]|body|"2 emails were sent s (12 more) ..."
12:34:40.522 (1663938629)|STATEMENT_EXECUTE|[35]
12:34:40.522 (1663942711)|HEAP_ALLOCATE|[35]|Bytes:15
12:34:40.522 (1663974670)|HEAP_ALLOCATE|[35]|Bytes:24
12:34:40.522 (1664054506)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isContactOptedOutOfMarketingEmails":true,"isHtmlBody":true,"isSandboxEmail":true,"isTransactionalEmail":false,"requestingUsersEmailAddress":"brian.broughton@mats (11 more) ...","toAddress":"matthew.billups@mats (11 more) ..."}|0x2f7d6b4
12:34:40.522 (1664084890)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Mass Email Job Compl (4 more) ..."
12:34:40.522 (1664104565)|VARIABLE_ASSIGNMENT|[14]|this.subject|"Mass Email Job Compl (4 more) ..."|0x2f7d6b4
12:34:40.522 (1664119407)|STATEMENT_EXECUTE|[36]
12:34:40.522 (1664188435)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isContactOptedOutOfMarketingEmails":true,"isHtmlBody":true,"isSandboxEmail":true,"isTransactionalEmail":false,"requestingUsersEmailAddress":"brian.broughton@mats (11 more) ...","subject":"Mass Email Job Compl (4 more) ...","toAddress":"matthew.billups@mats (11 more) ..."}|0x2f7d6b4
12:34:40.522 (1664207958)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2 emails were sent s (12 more) ..."
12:34:40.522 (1664221796)|VARIABLE_ASSIGNMENT|[15]|this.body|"2 emails were sent s (12 more) ..."|0x2f7d6b4
12:34:40.522 (1664231682)|STATEMENT_EXECUTE|[37]
12:34:40.522 (1664279354)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"body":"2 emails were sent s (12 more) ...","isContactOptedOutOfMarketingEmails":true,"isHtmlBody":true,"isSandboxEmail":true,"isTransactionalEmail":false,"requestingUsersEmailAddress":"brian.broughton@mats (11 more) ...","subject":"Mass Email Job Compl (4 more) ...","toAddress":"matthew.billups@mats (11 more) ..."}|0x2f7d6b4
12:34:40.522 (1664296906)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
12:34:40.522 (1664303950)|HEAP_ALLOCATE|[16]|Bytes:5
12:34:40.522 (1664312146)|VARIABLE_ASSIGNMENT|[16]|this.isHtmlBody|false|0x2f7d6b4
12:34:40.522 (1664320404)|STATEMENT_EXECUTE|[39]
12:34:40.522 (1664331786)|HEAP_ALLOCATE|[39]|Bytes:4
12:34:40.522 (1664362849)|METHOD_ENTRY|[39]||IEmailService__sfdc_ApexStub.sendEmails(List<Email>)
12:34:40.522 (1664369934)|VARIABLE_SCOPE_BEGIN|[18]|this|IEmailService__sfdc_ApexStub|true|false
12:34:40.522 (1664391790)|VARIABLE_ASSIGNMENT|[18]|this|{"stubProvider":"0x6bd3412f"}|0x4230a2fc
12:34:40.522 (1664398328)|VARIABLE_SCOPE_BEGIN|[18]|unnamed__0|List<Email>|true|false
12:34:40.522 (1664414698)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:34:40.522 (1664452027)|VARIABLE_ASSIGNMENT|[18]|unnamed__0|[{"body":"2 emails were sent s (12 more) ...","isContactOptedOutOfMarketingEmails":true,"isHtmlBody":false,"isSandboxEmail":true,"isTransactionalEmail":false,"requestingUsersEmailAddress":"brian.broughton@mats (11 more) ...","subject":"Mass Email Job Compl (4 more) ...","toAddress":"matthew.billups@mats (11 more) ..."}]|0x55321ae2
12:34:40.522 (1664466120)|STATEMENT_EXECUTE|[18]
12:34:40.522 (1664467648)|STATEMENT_EXECUTE|[19]
12:34:40.522 (1664476635)|METHOD_ENTRY|[19]||System.Type.getTypeToken(String)
12:34:40.522 (1664548805)|METHOD_EXIT|[19]||System.Type.getTypeToken(String)
12:34:40.522 (1664560502)|HEAP_ALLOCATE|[20]|Bytes:4
12:34:40.522 (1664575300)|METHOD_ENTRY|[21]||System.Type.getTypeToken(String)
12:34:40.522 (1664628649)|METHOD_EXIT|[21]||System.Type.getTypeToken(String)
12:34:40.522 (1664641582)|HEAP_ALLOCATE|[23]|Bytes:4
12:34:40.522 (1664657464)|HEAP_ALLOCATE|[26]|Bytes:4
12:34:40.522 (1664673066)|METHOD_ENTRY|[19]|01pm0000000YfaH|fflib_ApexMocks.handleMethodCall(Object, String, System.Type, List<System.Type>, List<String>, List<ANY>)
12:34:40.522 (1664680398)|VARIABLE_SCOPE_BEGIN|[80]|this|fflib_ApexMocks|true|false
12:34:40.522 (1664722776)|VARIABLE_ASSIGNMENT|[80]|this|{"methodCountRecorder":"0x43240f82","methodReturnValueRecorder":"0xfe32a47","methodVerifier":"0x4277b91e","verificationMode":"0x7bb054fc","Verifying":false}|0x6bd3412f
12:34:40.522 (1664729983)|VARIABLE_SCOPE_BEGIN|[80]|stubbedObject|Object|false|false
12:34:40.522 (1664744770)|VARIABLE_ASSIGNMENT|[80]|stubbedObject|{"stubProvider":"0x6bd3412f"}
12:34:40.522 (1664749327)|VARIABLE_SCOPE_BEGIN|[80]|stubbedMethodName|String|false|false
