42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:34:29.536 (1537666014)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:34:29.536 (1537685552)|VARIABLE_ASSIGNMENT|[11]|methodArgTypes|[{"aot":"0x5efa1c79"}]|0x7d479f77
12:34:29.536 (1537698505)|HEAP_ALLOCATE|[13]|Bytes:5
12:34:29.536 (1537703539)|STATEMENT_EXECUTE|[13]
12:34:29.536 (1537722821)|CONSTRUCTOR_ENTRY|[13]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
12:34:29.536 (1537731713)|VARIABLE_SCOPE_BEGIN|[16]|this|fflib_QualifiedMethod|true|false
12:34:29.536 (1537747654)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x67212fd9
12:34:29.536 (1537753481)|VARIABLE_SCOPE_BEGIN|[16]|typeName|String|false|false
12:34:29.536 (1537762019)|VARIABLE_ASSIGNMENT|[16]|typeName|"Type1"
12:34:29.536 (1537766353)|VARIABLE_SCOPE_BEGIN|[16]|methodName|String|false|false
12:34:29.536 (1537774527)|VARIABLE_ASSIGNMENT|[16]|methodName|"Method1"
12:34:29.536 (1537778846)|VARIABLE_SCOPE_BEGIN|[16]|methodArgTypes|List<System.Type>|true|false
12:34:29.536 (1537794078)|VARIABLE_ASSIGNMENT|[16]|methodArgTypes|[{"aot":"0x5efa1c79"}]|0x7d479f77
12:34:29.536 (1537800176)|VARIABLE_SCOPE_BEGIN|[16]|mockInstance|Object|false|false
12:34:29.536 (1537807656)|VARIABLE_ASSIGNMENT|[16]|mockInstance|null
12:34:29.536 (1537817053)|HEAP_ALLOCATE|[18]|Bytes:5
12:34:29.536 (1537821194)|STATEMENT_EXECUTE|[4]
12:34:29.536 (1537824124)|HEAP_ALLOCATE|[18]|Bytes:5
12:34:29.536 (1537827181)|STATEMENT_EXECUTE|[6]
12:34:29.536 (1537829158)|STATEMENT_EXECUTE|[7]
12:34:29.536 (1537831202)|STATEMENT_EXECUTE|[8]
12:34:29.536 (1537832788)|STATEMENT_EXECUTE|[9]
12:34:29.536 (1537847661)|STATEMENT_EXECUTE|[17]
12:34:29.536 (1537849731)|STATEMENT_EXECUTE|[18]
12:34:29.536 (1537856681)|VARIABLE_ASSIGNMENT|[18]|this.mockInstance|null|0x67212fd9
12:34:29.536 (1537862448)|STATEMENT_EXECUTE|[19]
12:34:29.536 (1537868691)|VARIABLE_ASSIGNMENT|[19]|this.typeName|"Type1"|0x67212fd9
12:34:29.536 (1537873502)|STATEMENT_EXECUTE|[20]
12:34:29.536 (1537878437)|VARIABLE_ASSIGNMENT|[20]|this.methodName|"Method1"|0x67212fd9
12:34:29.536 (1537883244)|STATEMENT_EXECUTE|[21]
12:34:29.536 (1537895091)|VARIABLE_ASSIGNMENT|[21]|this.methodArgTypes|[{"aot":"0x5efa1c79"}]|0x67212fd9
12:34:29.536 (1537913646)|CONSTRUCTOR_EXIT|[13]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
12:34:29.536 (1537926251)|STATEMENT_EXECUTE|[12]
12:34:29.536 (1537934268)|CONSTRUCTOR_EXIT|[99]|01pm0000000Yfao|<init>(String,String,List<System.Type>)|fflib_QualifiedMethod
12:34:29.536 (1537940933)|VARIABLE_SCOPE_BEGIN|[99]|qm1|fflib_QualifiedMethod|true|false
12:34:29.536 (1537980124)|VARIABLE_ASSIGNMENT|[99]|qm1|{"methodArgTypes":"0x7d479f77","methodName":"Method1","typeName":"Type1"}|0x67212fd9
12:34:29.536 (1537987329)|STATEMENT_EXECUTE|[100]
12:34:29.536 (1537992676)|HEAP_ALLOCATE|[100]|Bytes:20
12:34:29.536 (1538005500)|HEAP_ALLOCATE|[100]|Bytes:4
12:34:29.536 (1538060276)|HEAP_ALLOCATE|[100]|Bytes:8
12:34:29.536 (1538069059)|HEAP_ALLOCATE|[100]|Bytes:8
12:34:29.536 (1538073774)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:34:29.536 (1538090658)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x60b44d36
12:34:29.536 (1538096845)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:34:29.536 (1538136223)|VARIABLE_ASSIGNMENT|[4]|apextype|"Integer"|0x5efa1c79
12:34:29.536 (1538165726)|HEAP_ALLOCATE|[100]|Bytes:8
12:34:29.536 (1538187945)|CONSTRUCTOR_ENTRY|[100]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
12:34:29.536 (1538196314)|VARIABLE_SCOPE_BEGIN|[16]|this|fflib_QualifiedMethod|true|false
12:34:29.536 (1538213371)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x2f52ba6f
12:34:29.536 (1538219110)|VARIABLE_SCOPE_BEGIN|[16]|typeName|String|false|false
12:34:29.536 (1538227889)|VARIABLE_ASSIGNMENT|[16]|typeName|"Type1"
12:34:29.536 (1538231837)|VARIABLE_SCOPE_BEGIN|[16]|methodName|String|false|false
12:34:29.536 (1538239312)|VARIABLE_ASSIGNMENT|[16]|methodName|"Method1"
12:34:29.536 (1538243255)|VARIABLE_SCOPE_BEGIN|[16]|methodArgTypes|List<System.Type>|true|false
12:34:29.536 (1538258984)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:34:29.536 (1538273937)|VARIABLE_ASSIGNMENT|[16]|methodArgTypes|[{"aot":"0x5efa1c79"}]|0x416307bb
12:34:29.536 (1538279549)|VARIABLE_SCOPE_BEGIN|[16]|mockInstance|Object|false|false
12:34:29.536 (1538287899)|VARIABLE_ASSIGNMENT|[16]|mockInstance|"My object instance"
12:34:29.536 (1538297410)|HEAP_ALLOCATE|[18]|Bytes:5
12:34:29.536 (1538301797)|STATEMENT_EXECUTE|[4]
12:34:29.536 (1538304655)|HEAP_ALLOCATE|[18]|Bytes:5
12:34:29.536 (1538308437)|STATEMENT_EXECUTE|[6]
12:34:29.536 (1538310188)|STATEMENT_EXECUTE|[7]
12:34:29.536 (1538311782)|STATEMENT_EXECUTE|[8]
12:34:29.536 (1538313516)|STATEMENT_EXECUTE|[9]
12:34:29.536 (1538326339)|STATEMENT_EXECUTE|[17]
12:34:29.536 (1538328216)|STATEMENT_EXECUTE|[18]
12:34:29.536 (1538336057)|VARIABLE_ASSIGNMENT|[18]|this.mockInstance|"My object instance"|0x2f52ba6f
12:34:29.536 (1538341210)|STATEMENT_EXECUTE|[19]
12:34:29.536 (1538346301)|VARIABLE_ASSIGNMENT|[19]|this.typeName|"Type1"|0x2f52ba6f
12:34:29.536 (1538351300)|STATEMENT_EXECUTE|[20]
12:34:29.536 (1538355995)|VARIABLE_ASSIGNMENT|[20]|this.methodName|"Method1"|0x2f52ba6f
12:34:29.536 (1538360445)|STATEMENT_EXECUTE|[21]
12:34:29.536 (1538372380)|VARIABLE_ASSIGNMENT|[21]|this.methodArgTypes|[{"aot":"0x5efa1c79"}]|0x2f52ba6f
12:34:29.536 (1538390235)|CONSTRUCTOR_EXIT|[100]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
12:34:29.536 (1538397544)|VARIABLE_SCOPE_BEGIN|[100]|qm2|fflib_QualifiedMethod|true|false
12:34:29.536 (1538427675)|VARIABLE_ASSIGNMENT|[100]|qm2|{"methodArgTypes":"0x416307bb","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}|0x2f52ba6f
12:34:29.536 (1538434543)|STATEMENT_EXECUTE|[101]
12:34:29.536 (1538439847)|HEAP_ALLOCATE|[101]|Bytes:20
12:34:29.536 (1538452066)|HEAP_ALLOCATE|[101]|Bytes:4
12:34:29.536 (1538501334)|HEAP_ALLOCATE|[101]|Bytes:8
12:34:29.536 (1538509504)|HEAP_ALLOCATE|[101]|Bytes:8
12:34:29.536 (1538513899)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:34:29.536 (1538529989)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x1e94c7
12:34:29.536 (1538535906)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:34:29.536 (1538575420)|VARIABLE_ASSIGNMENT|[4]|apextype|"Integer"|0x5efa1c79
12:34:29.536 (1538603224)|HEAP_ALLOCATE|[101]|Bytes:8
12:34:29.536 (1538624947)|CONSTRUCTOR_ENTRY|[101]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
12:34:29.536 (1538633651)|VARIABLE_SCOPE_BEGIN|[16]|this|fflib_QualifiedMethod|true|false
12:34:29.536 (1538649741)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x4201a40f
12:34:29.536 (1538655549)|VARIABLE_SCOPE_BEGIN|[16]|typeName|String|false|false
12:34:29.536 (1538665097)|VARIABLE_ASSIGNMENT|[16]|typeName|"Type1"
12:34:29.536 (1538669376)|VARIABLE_SCOPE_BEGIN|[16]|methodName|String|false|false
12:34:29.536 (1538676950)|VARIABLE_ASSIGNMENT|[16]|methodName|"Method1"
12:34:29.536 (1538681167)|VARIABLE_SCOPE_BEGIN|[16]|methodArgTypes|List<System.Type>|true|false
12:34:29.536 (1538696053)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:34:29.536 (1538710161)|VARIABLE_ASSIGNMENT|[16]|methodArgTypes|[{"aot":"0x5efa1c79"}]|0x783aefe2
12:34:29.536 (1538716204)|VARIABLE_SCOPE_BEGIN|[16]|mockInstance|Object|false|false
12:34:29.536 (1538724625)|VARIABLE_ASSIGNMENT|[16]|mockInstance|"My object instance"
12:34:29.536 (1538734040)|HEAP_ALLOCATE|[18]|Bytes:5
12:34:29.536 (1538738762)|STATEMENT_EXECUTE|[4]
12:34:29.536 (1538741557)|HEAP_ALLOCATE|[18]|Bytes:5
12:34:29.536 (1538745122)|STATEMENT_EXECUTE|[6]
12:34:29.536 (1538747309)|STATEMENT_EXECUTE|[7]
12:34:29.536 (1538748909)|STATEMENT_EXECUTE|[8]
12:34:29.536 (1538750617)|STATEMENT_EXECUTE|[9]
12:34:29.536 (1538763549)|STATEMENT_EXECUTE|[17]
12:34:29.536 (1538765463)|STATEMENT_EXECUTE|[18]
12:34:29.536 (1538772860)|VARIABLE_ASSIGNMENT|[18]|this.mockInstance|"My object instance"|0x4201a40f
12:34:29.536 (1538777963)|STATEMENT_EXECUTE|[19]
12:34:29.536 (1538783004)|VARIABLE_ASSIGNMENT|[19]|this.typeName|"Type1"|0x4201a40f
12:34:29.536 (1538787598)|STATEMENT_EXECUTE|[20]
12:34:29.536 (1538792523)|VARIABLE_ASSIGNMENT|[20]|this.methodName|"Method1"|0x4201a40f
12:34:29.536 (1538796960)|STATEMENT_EXECUTE|[21]
12:34:29.536 (1538809084)|VARIABLE_ASSIGNMENT|[21]|this.methodArgTypes|[{"aot":"0x5efa1c79"}]|0x4201a40f
12:34:29.536 (1538827145)|CONSTRUCTOR_EXIT|[101]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
12:34:29.536 (1538834948)|VARIABLE_SCOPE_BEGIN|[101]|qm3|fflib_QualifiedMethod|true|false
12:34:29.536 (1538863138)|VARIABLE_ASSIGNMENT|[101]|qm3|{"methodArgTypes":"0x783aefe2","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}|0x4201a40f
12:34:29.536 (1538870497)|STATEMENT_EXECUTE|[102]
12:34:29.536 (1538875459)|HEAP_ALLOCATE|[102]|Bytes:20
12:34:29.536 (1538887632)|HEAP_ALLOCATE|[102]|Bytes:4
12:34:29.536 (1538941258)|HEAP_ALLOCATE|[102]|Bytes:8
12:34:29.536 (1538949185)|HEAP_ALLOCATE|[102]|Bytes:8
12:34:29.536 (1538953448)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:34:29.536 (1538969100)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x213d7181
12:34:29.536 (1538974968)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:34:29.536 (1539013565)|VARIABLE_ASSIGNMENT|[4]|apextype|"Integer"|0x5efa1c79
12:34:29.536 (1539042087)|HEAP_ALLOCATE|[102]|Bytes:8
12:34:29.536 (1539063371)|CONSTRUCTOR_ENTRY|[102]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
12:34:29.536 (1539071706)|VARIABLE_SCOPE_BEGIN|[16]|this|fflib_QualifiedMethod|true|false
12:34:29.536 (1539088057)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x55f171cd
12:34:29.536 (1539093683)|VARIABLE_SCOPE_BEGIN|[16]|typeName|String|false|false
12:34:29.536 (1539102855)|VARIABLE_ASSIGNMENT|[16]|typeName|"Type1"
12:34:29.536 (1539106726)|VARIABLE_SCOPE_BEGIN|[16]|methodName|String|false|false
12:34:29.536 (1539114549)|VARIABLE_ASSIGNMENT|[16]|methodName|"Method1"
12:34:29.536 (1539118641)|VARIABLE_SCOPE_BEGIN|[16]|methodArgTypes|List<System.Type>|true|false
12:34:29.536 (1539134243)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:34:29.536 (1539148415)|VARIABLE_ASSIGNMENT|[16]|methodArgTypes|[{"aot":"0x5efa1c79"}]|0x1a9f96a0
12:34:29.536 (1539154201)|VARIABLE_SCOPE_BEGIN|[16]|mockInstance|Object|false|false
12:34:29.536 (1539163998)|VARIABLE_ASSIGNMENT|[16]|mockInstance|"My other object inst (4 more) ..."
12:34:29.536 (1539173744)|HEAP_ALLOCATE|[18]|Bytes:5
12:34:29.536 (1539178075)|STATEMENT_EXECUTE|[4]
12:34:29.536 (1539180899)|HEAP_ALLOCATE|[18]|Bytes:5
12:34:29.536 (1539183942)|STATEMENT_EXECUTE|[6]
12:34:29.536 (1539186122)|STATEMENT_EXECUTE|[7]
12:34:29.536 (1539187727)|STATEMENT_EXECUTE|[8]
12:34:29.536 (1539189299)|STATEMENT_EXECUTE|[9]
12:34:29.536 (1539201982)|STATEMENT_EXECUTE|[17]
12:34:29.536 (1539203839)|STATEMENT_EXECUTE|[18]
12:34:29.536 (1539212480)|VARIABLE_ASSIGNMENT|[18]|this.mockInstance|"My other object inst (4 more) ..."|0x55f171cd
12:34:29.536 (1539217832)|STATEMENT_EXECUTE|[19]
12:34:29.536 (1539223223)|VARIABLE_ASSIGNMENT|[19]|this.typeName|"Type1"|0x55f171cd
12:34:29.536 (1539227797)|STATEMENT_EXECUTE|[20]
12:34:29.536 (1539232735)|VARIABLE_ASSIGNMENT|[20]|this.methodName|"Method1"|0x55f171cd
12:34:29.536 (1539238323)|STATEMENT_EXECUTE|[21]
12:34:29.536 (1539250689)|VARIABLE_ASSIGNMENT|[21]|this.methodArgTypes|[{"aot":"0x5efa1c79"}]|0x55f171cd
12:34:29.536 (1539268941)|CONSTRUCTOR_EXIT|[102]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
12:34:29.536 (1539276359)|VARIABLE_SCOPE_BEGIN|[102]|qm4|fflib_QualifiedMethod|true|false
12:34:29.536 (1539309421)|VARIABLE_ASSIGNMENT|[102]|qm4|{"methodArgTypes":"0x1a9f96a0","methodName":"Method1","mockInstance":"My other object inst (4 more) ...","typeName":"Type1"}|0x55f171cd
12:34:29.536 (1539317374)|STATEMENT_EXECUTE|[105]
12:34:29.536 (1539398091)|VARIABLE_SCOPE_BEGIN|[14]|fflib_ApexMocksConfig.HasIndependentMocks|Boolean|false|true
12:34:29.536 (1539413509)|HEAP_ALLOCATE|[105]|Bytes:100
12:34:29.536 (1539419953)|HEAP_ALLOCATE|[105]|Bytes:2
12:34:29.536 (1539429355)|METHOD_ENTRY|[5]|01pm0000000YfaI|fflib_ApexMocksConfig.fflib_ApexMocksConfig()
12:34:29.536 (1539434081)|STATEMENT_EXECUTE|[5]
12:34:29.536 (1539436834)|STATEMENT_EXECUTE|[5]
12:34:29.536 (1539438562)|STATEMENT_EXECUTE|[17]
12:34:29.536 (1539440217)|STATEMENT_EXECUTE|[18]
12:34:29.536 (1539467348)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
12:34:29.536 (1539475172)|HEAP_ALLOCATE|[14]|Bytes:5
12:34:29.536 (1539484148)|VARIABLE_ASSIGNMENT|[14]|fflib_ApexMocksConfig.HasIndependentMocks|false
12:34:29.536 (1539495935)|METHOD_EXIT|[5]|fflib_ApexMocksConfig
12:34:29.536 (1539513597)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
12:34:29.536 (1539519624)|HEAP_ALLOCATE|[14]|Bytes:5
12:34:29.536 (1539526293)|VARIABLE_ASSIGNMENT|[14]|fflib_ApexMocksConfig.HasIndependentMocks|false
12:34:29.536 (1539533100)|STATEMENT_EXECUTE|[107]
12:34:29.536 (1539581268)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodArgTypes":"0x7d479f77","methodName":"Method1","typeName":"Type1"}|0x67212fd9
12:34:29.536 (1539600494)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"methodArgTypes":"0x416307bb","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}
12:34:29.536 (1539614115)|METHOD_ENTRY|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
12:34:29.536 (1539620887)|VARIABLE_SCOPE_BEGIN|[29]|this|fflib_QualifiedMethod|true|false
12:34:29.536 (1539638626)|VARIABLE_ASSIGNMENT|[29]|this|{"methodArgTypes":"0x7d479f77","methodName":"Method1","typeName":"Type1"}|0x67212fd9
12:34:29.536 (1539644869)|VARIABLE_SCOPE_BEGIN|[29]|other|Object|false|false
12:34:29.536 (1539660863)|VARIABLE_ASSIGNMENT|[29]|other|{"methodArgTypes":"0x416307bb","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}
12:34:29.536 (1539676645)|HEAP_ALLOCATE|[31]|Bytes:5
12:34:29.536 (1539681299)|STATEMENT_EXECUTE|[30]
12:34:29.536 (1539684752)|STATEMENT_EXECUTE|[31]
12:34:29.536 (1539686503)|STATEMENT_EXECUTE|[36]
12:34:29.536 (1539689456)|HEAP_ALLOCATE|[36]|Bytes:21
12:34:29.536 (1539713693)|VARIABLE_SCOPE_BEGIN|[36]|that|fflib_QualifiedMethod|true|false
12:34:29.536 (1539736418)|VARIABLE_ASSIGNMENT|[36]|that|{"methodArgTypes":"0x416307bb","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}|0x2f52ba6f
12:34:29.536 (1539742200)|STATEMENT_EXECUTE|[38]
12:34:29.536 (1539835712)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x5efa1c79"}|0x279ba1d
12:34:29.536 (1539851086)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x5efa1c79"}
12:34:29.536 (1539931841)|HEAP_ALLOCATE|[38]|Bytes:5
12:34:29.536 (1539943468)|METHOD_EXIT|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
12:34:29.536 (1539954849)|STATEMENT_EXECUTE|[108]
12:34:29.536 (1539996581)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodArgTypes":"0x7d479f77","methodName":"Method1","typeName":"Type1"}|0x67212fd9
12:34:29.536 (1540015692)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"methodArgTypes":"0x783aefe2","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}
12:34:29.536 (1540026196)|METHOD_ENTRY|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
12:34:29.536 (1540032305)|VARIABLE_SCOPE_BEGIN|[29]|this|fflib_QualifiedMethod|true|false
12:34:29.536 (1540048199)|VARIABLE_ASSIGNMENT|[29]|this|{"methodArgTypes":"0x7d479f77","methodName":"Method1","typeName":"Type1"}|0x67212fd9
12:34:29.536 (1540053730)|VARIABLE_SCOPE_BEGIN|[29]|other|Object|false|false
12:34:29.536 (1540068258)|VARIABLE_ASSIGNMENT|[29]|other|{"methodArgTypes":"0x783aefe2","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}
12:34:29.536 (1540082464)|HEAP_ALLOCATE|[31]|Bytes:5
12:34:29.536 (1540087221)|STATEMENT_EXECUTE|[30]
12:34:29.536 (1540089982)|STATEMENT_EXECUTE|[31]
12:34:29.536 (1540091710)|STATEMENT_EXECUTE|[36]
12:34:29.536 (1540106821)|VARIABLE_SCOPE_BEGIN|[36]|that|fflib_QualifiedMethod|true|false
12:34:29.536 (1540129107)|VARIABLE_ASSIGNMENT|[36]|that|{"methodArgTypes":"0x783aefe2","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}|0x4201a40f
12:34:29.536 (1540135572)|STATEMENT_EXECUTE|[38]
12:34:29.536 (1540191608)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x5efa1c79"}|0x279ba1d
12:34:29.536 (1540205856)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x5efa1c79"}
12:34:29.536 (1540255045)|HEAP_ALLOCATE|[38]|Bytes:5
12:34:29.536 (1540264775)|METHOD_EXIT|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
12:34:29.536 (1540274537)|STATEMENT_EXECUTE|[109]
12:34:29.536 (1540312406)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodArgTypes":"0x7d479f77","methodName":"Method1","typeName":"Type1"}|0x67212fd9
12:34:29.536 (1540332226)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"methodArgTypes":"0x1a9f96a0","methodName":"Method1","mockInstance":"My other object inst (4 more) ...","typeName":"Type1"}
12:34:29.536 (1540341954)|METHOD_ENTRY|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
12:34:29.536 (1540347747)|VARIABLE_SCOPE_BEGIN|[29]|this|fflib_QualifiedMethod|true|false
12:34:29.536 (1540363545)|VARIABLE_ASSIGNMENT|[29]|this|{"methodArgTypes":"0x7d479f77","methodName":"Method1","typeName":"Type1"}|0x67212fd9
12:34:29.536 (1540368887)|VARIABLE_SCOPE_BEGIN|[29]|other|Object|false|false
12:34:29.536 (1540385162)|VARIABLE_ASSIGNMENT|[29]|other|{"methodArgTypes":"0x1a9f96a0","methodName":"Method1","mockInstance":"My other object inst (4 more) ...","typeName":"Type1"}
12:34:29.536 (1540399017)|HEAP_ALLOCATE|[31]|Bytes:5
12:34:29.536 (1540403264)|STATEMENT_EXECUTE|[30]
12:34:29.536 (1540405967)|STATEMENT_EXECUTE|[31]
12:34:29.536 (1540407676)|STATEMENT_EXECUTE|[36]
12:34:29.536 (1540421297)|VARIABLE_SCOPE_BEGIN|[36]|that|fflib_QualifiedMethod|true|false
12:34:29.536 (1540443994)|VARIABLE_ASSIGNMENT|[36]|that|{"methodArgTypes":"0x1a9f96a0","methodName":"Method1","mockInstance":"My other object inst (4 more) ...","typeName":"Type1"}|0x55f171cd
12:34:29.536 (1540450762)|STATEMENT_EXECUTE|[38]
12:34:29.536 (1540502866)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x5efa1c79"}|0x279ba1d
12:34:29.536 (1540516724)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x5efa1c79"}
12:34:29.536 (1540564129)|HEAP_ALLOCATE|[38]|Bytes:5
12:34:29.536 (1540573284)|METHOD_EXIT|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
12:34:29.536 (1540582559)|STATEMENT_EXECUTE|[111]
12:34:29.536 (1540602856)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
12:34:29.536 (1540609447)|HEAP_ALLOCATE|[14]|Bytes:5
12:34:29.536 (1540618471)|VARIABLE_ASSIGNMENT|[14]|fflib_ApexMocksConfig.HasIndependentMocks|true
12:34:29.536 (1540626327)|STATEMENT_EXECUTE|[113]
12:34:29.536 (1540669752)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodArgTypes":"0x7d479f77","methodName":"Method1","typeName":"Type1"}|0x67212fd9
12:34:29.536 (1540688893)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"methodArgTypes":"0x416307bb","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}
12:34:29.536 (1540697736)|METHOD_ENTRY|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
12:34:29.536 (1540703544)|VARIABLE_SCOPE_BEGIN|[29]|this|fflib_QualifiedMethod|true|false
12:34:29.536 (1540718793)|VARIABLE_ASSIGNMENT|[29]|this|{"methodArgTypes":"0x7d479f77","methodName":"Method1","typeName":"Type1"}|0x67212fd9
12:34:29.536 (1540724519)|VARIABLE_SCOPE_BEGIN|[29]|other|Object|false|false
12:34:29.536 (1540748062)|VARIABLE_ASSIGNMENT|[29]|other|{"methodArgTypes":"0x416307bb","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}
12:34:29.536 (1540761545)|HEAP_ALLOCATE|[31]|Bytes:5
12:34:29.536 (1540765845)|STATEMENT_EXECUTE|[30]
12:34:29.536 (1540768817)|STATEMENT_EXECUTE|[31]
12:34:29.536 (1540770474)|STATEMENT_EXECUTE|[36]
12:34:29.536 (1540784249)|VARIABLE_SCOPE_BEGIN|[36]|that|fflib_QualifiedMethod|true|false
12:34:29.536 (1540805362)|VARIABLE_ASSIGNMENT|[36]|that|{"methodArgTypes":"0x416307bb","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}|0x2f52ba6f
12:34:29.536 (1540811737)|STATEMENT_EXECUTE|[38]
12:34:29.536 (1540826283)|HEAP_ALLOCATE|[38]|Bytes:5
12:34:29.536 (1540833984)|METHOD_EXIT|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
12:34:29.536 (1540846269)|STATEMENT_EXECUTE|[114]
12:34:29.536 (1540882243)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodArgTypes":"0x7d479f77","methodName":"Method1","typeName":"Type1"}|0x67212fd9
12:34:29.536 (1540900026)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"methodArgTypes":"0x783aefe2","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}
12:34:29.536 (1540908363)|METHOD_ENTRY|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
12:34:29.536 (1540914137)|VARIABLE_SCOPE_BEGIN|[29]|this|fflib_QualifiedMethod|true|false
12:34:29.536 (1540940952)|VARIABLE_ASSIGNMENT|[29]|this|{"methodArgTypes":"0x7d479f77","methodName":"Method1","typeName":"Type1"}|0x67212fd9
12:34:29.536 (1540947540)|VARIABLE_SCOPE_BEGIN|[29]|other|Object|false|false
12:34:29.536 (1540976134)|VARIABLE_ASSIGNMENT|[29]|other|{"methodArgTypes":"0x783aefe2","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}
12:34:29.536 (1540992111)|HEAP_ALLOCATE|[31]|Bytes:5
12:34:29.536 (1540996994)|STATEMENT_EXECUTE|[30]
12:34:29.536 (1540999659)|STATEMENT_EXECUTE|[31]
12:34:29.536 (1541001417)|STATEMENT_EXECUTE|[36]
12:34:29.536 (1541016016)|VARIABLE_SCOPE_BEGIN|[36]|that|fflib_QualifiedMethod|true|false
