42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:00:17.0 (64121941)|HEAP_ALLOCATE|[108]|Bytes:4
17:00:17.0 (64156203)|VARIABLE_ASSIGNMENT|[108]|this.m_serviceInterfaceTypeByMockService|{}|0x41837eac
17:00:17.0 (64166232)|CONSTRUCTOR_EXIT|[5]|01pm0000000YfaM|<init>(Map<System.Type,System.Type>)|fflib_Application.ServiceFactory
17:00:17.0 (64216115)|VARIABLE_ASSIGNMENT|[4]|Application.Service|{"m_serviceInterfaceTypeByMockService":"0x271d44e3","m_serviceInterfaceTypeByServiceImplType":"0x12faa5b4"}|0x41837eac
17:00:17.0 (64223796)|STATEMENT_EXECUTE|[15]
17:00:17.0 (64265199)|HEAP_ALLOCATE|[16]|Bytes:19
17:00:17.0 (64274627)|HEAP_ALLOCATE|[16]|Bytes:12
17:00:17.0 (64309163)|HEAP_ALLOCATE|[17]|Bytes:4
17:00:17.0 (64327746)|HEAP_ALLOCATE|[18]|Bytes:19
17:00:17.0 (64382247)|HEAP_ALLOCATE|[18]|Bytes:29
17:00:17.0 (64877681)|HEAP_ALLOCATE|[18]|Bytes:8
17:00:17.0 (64896990)|HEAP_ALLOCATE|[18]|Bytes:8
17:00:17.0 (64903526)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:00:17.0 (64924822)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x4abd88a4
17:00:17.0 (64931458)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:00:17.0 (65004896)|VARIABLE_ASSIGNMENT|[4]|apextype|"OrgWideEmailAddressesSelector"|0x64ba984a
17:00:17.0 (65035428)|HEAP_ALLOCATE|[18]|Bytes:8
17:00:17.0 (65082402)|HEAP_ALLOCATE|[19]|Bytes:13
17:00:17.0 (65126081)|HEAP_ALLOCATE|[19]|Bytes:22
17:00:17.0 (65596649)|HEAP_ALLOCATE|[19]|Bytes:8
17:00:17.0 (65605936)|HEAP_ALLOCATE|[19]|Bytes:8
17:00:17.0 (65610357)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:00:17.0 (65633153)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x1a7645ad
17:00:17.0 (65638999)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:00:17.0 (65713004)|VARIABLE_ASSIGNMENT|[4]|apextype|"EmailTemplatesSelector"|0x2977b062
17:00:17.0 (65742330)|HEAP_ALLOCATE|[19]|Bytes:8
17:00:17.0 (65763261)|HEAP_ALLOCATE|[20]|Bytes:8
17:00:17.0 (65788266)|HEAP_ALLOCATE|[20]|Bytes:20
17:00:17.0 (66290115)|HEAP_ALLOCATE|[20]|Bytes:8
17:00:17.0 (66299499)|HEAP_ALLOCATE|[20]|Bytes:8
17:00:17.0 (66304106)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:00:17.0 (66321972)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x236cbbca
17:00:17.0 (66328187)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:00:17.0 (66401547)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEventsSelector"|0x534374f
17:00:17.0 (66431032)|HEAP_ALLOCATE|[20]|Bytes:8
17:00:17.0 (66450773)|HEAP_ALLOCATE|[21]|Bytes:21
17:00:17.0 (66478343)|HEAP_ALLOCATE|[21]|Bytes:32
17:00:17.0 (66955868)|HEAP_ALLOCATE|[21]|Bytes:8
17:00:17.0 (66964911)|HEAP_ALLOCATE|[21]|Bytes:8
17:00:17.0 (66969077)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:00:17.0 (66986825)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x7d7c58ec
17:00:17.0 (66992477)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:00:17.0 (67064895)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEventRegistrationsSelector"|0x5878dae0
17:00:17.0 (67094497)|HEAP_ALLOCATE|[21]|Bytes:8
17:00:17.0 (67114756)|HEAP_ALLOCATE|[22]|Bytes:10
17:00:17.0 (67145852)|HEAP_ALLOCATE|[22]|Bytes:16
17:00:17.0 (67605566)|HEAP_ALLOCATE|[22]|Bytes:8
17:00:17.0 (67615235)|HEAP_ALLOCATE|[22]|Bytes:8
17:00:17.0 (67619646)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:00:17.0 (67638036)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x29eccaf3
17:00:17.0 (67643863)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:00:17.0 (67717312)|VARIABLE_ASSIGNMENT|[4]|apextype|"AdvisersSelector"|0xb91428e
17:00:17.0 (67745968)|HEAP_ALLOCATE|[22]|Bytes:8
17:00:17.0 (67766955)|HEAP_ALLOCATE|[23]|Bytes:13
17:00:17.0 (67795872)|HEAP_ALLOCATE|[23]|Bytes:17
17:00:17.0 (68287587)|HEAP_ALLOCATE|[23]|Bytes:8
17:00:17.0 (68296713)|HEAP_ALLOCATE|[23]|Bytes:8
17:00:17.0 (68300882)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:00:17.0 (68318682)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x703c08c8
17:00:17.0 (68324242)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:00:17.0 (68397412)|VARIABLE_ASSIGNMENT|[4]|apextype|"EventDaysSelector"|0x676d9ca2
17:00:17.0 (68426276)|HEAP_ALLOCATE|[23]|Bytes:8
17:00:17.0 (68446897)|HEAP_ALLOCATE|[24]|Bytes:22
17:00:17.0 (68475736)|HEAP_ALLOCATE|[24]|Bytes:27
17:00:17.0 (68957179)|HEAP_ALLOCATE|[24]|Bytes:8
17:00:17.0 (68965938)|HEAP_ALLOCATE|[24]|Bytes:8
17:00:17.0 (68970269)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:00:17.0 (68988406)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x1365cc06
17:00:17.0 (68994230)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:00:17.0 (69070786)|VARIABLE_ASSIGNMENT|[4]|apextype|"FulfillmentRequestsSelector"|0x4b8e2832
17:00:17.0 (69099868)|HEAP_ALLOCATE|[24]|Bytes:8
17:00:17.0 (69120296)|HEAP_ALLOCATE|[25]|Bytes:4
17:00:17.0 (69144202)|HEAP_ALLOCATE|[25]|Bytes:12
17:00:17.0 (69613733)|HEAP_ALLOCATE|[25]|Bytes:8
17:00:17.0 (69622405)|HEAP_ALLOCATE|[25]|Bytes:8
17:00:17.0 (69626983)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:00:17.0 (69644680)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x288bbaf7
17:00:17.0 (69650307)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:00:17.0 (69724226)|VARIABLE_ASSIGNMENT|[4]|apextype|"UserSelector"|0x446ba6fb
17:00:17.0 (69752845)|HEAP_ALLOCATE|[25]|Bytes:8
17:00:17.0 (69773275)|HEAP_ALLOCATE|[26]|Bytes:6
17:00:17.0 (69798595)|HEAP_ALLOCATE|[26]|Bytes:14
17:00:17.0 (70234527)|HEAP_ALLOCATE|[26]|Bytes:8
17:00:17.0 (70243909)|HEAP_ALLOCATE|[26]|Bytes:8
17:00:17.0 (70248953)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:00:17.0 (70267013)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x40863f98
17:00:17.0 (70272982)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:00:17.0 (70345826)|VARIABLE_ASSIGNMENT|[4]|apextype|"FolderSelector"|0x1a893699
17:00:17.0 (70374777)|HEAP_ALLOCATE|[26]|Bytes:8
17:00:17.0 (70394595)|HEAP_ALLOCATE|[27]|Bytes:27
17:00:17.0 (70423548)|HEAP_ALLOCATE|[27]|Bytes:32
17:00:17.0 (70919827)|HEAP_ALLOCATE|[27]|Bytes:8
17:00:17.0 (70928403)|HEAP_ALLOCATE|[27]|Bytes:8
17:00:17.0 (70932503)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:00:17.0 (70949833)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x1012ac4
17:00:17.0 (70955903)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:00:17.0 (71029471)|VARIABLE_ASSIGNMENT|[4]|apextype|"EmailTemplateLookupTableSelector"|0x51b65249
17:00:17.0 (71058761)|HEAP_ALLOCATE|[27]|Bytes:8
17:00:17.0 (71079577)|HEAP_ALLOCATE|[28]|Bytes:21
17:00:17.0 (71107787)|HEAP_ALLOCATE|[28]|Bytes:27
17:00:17.0 (71564671)|HEAP_ALLOCATE|[28]|Bytes:8
17:00:17.0 (71573914)|HEAP_ALLOCATE|[28]|Bytes:8
17:00:17.0 (71578163)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:00:17.0 (71596306)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x7b712ff8
17:00:17.0 (71601912)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:00:17.0 (71676684)|VARIABLE_ASSIGNMENT|[4]|apextype|"EventEventQuestionsSelector"|0x458303ce
17:00:17.0 (71704748)|HEAP_ALLOCATE|[28]|Bytes:8
17:00:17.0 (71725314)|HEAP_ALLOCATE|[29]|Bytes:7
17:00:17.0 (71748028)|HEAP_ALLOCATE|[29]|Bytes:16
17:00:17.0 (72227115)|HEAP_ALLOCATE|[29]|Bytes:8
17:00:17.0 (72236597)|HEAP_ALLOCATE|[29]|Bytes:8
17:00:17.0 (72241676)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:00:17.0 (72259853)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x4464d331
17:00:17.0 (72265758)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:00:17.0 (72337592)|VARIABLE_ASSIGNMENT|[4]|apextype|"ContactsSelector"|0x6955324d
17:00:17.0 (72366663)|HEAP_ALLOCATE|[29]|Bytes:8
17:00:17.0 (72398096)|CONSTRUCTOR_ENTRY|[16]|01pm0000000YfaM|<init>(Map<Schema.SObjectType,System.Type>)|fflib_Application.SelectorFactory
17:00:17.0 (72424486)|VARIABLE_SCOPE_BEGIN|[154]|this|fflib_Application.SelectorFactory|true|false
17:00:17.0 (72442687)|VARIABLE_ASSIGNMENT|[154]|this|{}|0x69e3a6b2
17:00:17.0 (72448689)|VARIABLE_SCOPE_BEGIN|[154]|sObjectBySelectorType|Map<Schema.SObjectType,System.Type>|true|false
17:00:17.0 (72470170)|VARIABLE_ASSIGNMENT|[154]|sObjectBySelectorType|"Map of size 12 too large to display"|0x79737ca1
17:00:17.0 (72477854)|STATEMENT_EXECUTE|[142]
17:00:17.0 (72480045)|STATEMENT_EXECUTE|[144]
17:00:17.0 (72481915)|STATEMENT_EXECUTE|[145]
17:00:17.0 (72492840)|STATEMENT_EXECUTE|[155]
17:00:17.0 (72494367)|STATEMENT_EXECUTE|[156]
17:00:17.0 (72503187)|VARIABLE_ASSIGNMENT|[156]|this.m_sObjectBySelectorType|"Map of size 12 too large to display"|0x69e3a6b2
17:00:17.0 (72509473)|STATEMENT_EXECUTE|[157]
17:00:17.0 (72963136)|HEAP_ALLOCATE|[157]|Bytes:4
17:00:17.0 (73000378)|VARIABLE_ASSIGNMENT|[157]|this.m_sObjectByMockSelector|{}|0x69e3a6b2
17:00:17.0 (73013339)|CONSTRUCTOR_EXIT|[16]|01pm0000000YfaM|<init>(Map<Schema.SObjectType,System.Type>)|fflib_Application.SelectorFactory
17:00:17.0 (73065554)|VARIABLE_ASSIGNMENT|[15]|Application.Selector|{"m_sObjectByMockSelector":"0x1b6cd5e5","m_sObjectBySelectorType":"0x79737ca1"}|0x69e3a6b2
17:00:17.0 (73072471)|STATEMENT_EXECUTE|[32]
17:00:17.0 (73112747)|HEAP_ALLOCATE|[33]|Bytes:19
17:00:17.0 (73122737)|HEAP_ALLOCATE|[33]|Bytes:16
17:00:17.0 (73135920)|HEAP_ALLOCATE|[36]|Bytes:4
17:00:17.0 (73164859)|HEAP_ALLOCATE|[37]|Bytes:20
17:00:17.0 (73668007)|HEAP_ALLOCATE|[37]|Bytes:8
17:00:17.0 (73677599)|HEAP_ALLOCATE|[37]|Bytes:8
17:00:17.0 (73681943)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:00:17.0 (73699988)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x7ab41b2a
17:00:17.0 (73705898)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:00:17.0 (73781414)|VARIABLE_ASSIGNMENT|[4]|apextype|"Advisers.Constructor"|0x69d681f6
17:00:17.0 (73811605)|HEAP_ALLOCATE|[37]|Bytes:8
17:00:17.0 (73877353)|HEAP_ALLOCATE|[38]|Bytes:31
17:00:17.0 (74340599)|HEAP_ALLOCATE|[38]|Bytes:8
17:00:17.0 (74350200)|HEAP_ALLOCATE|[38]|Bytes:8
17:00:17.0 (74354792)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:00:17.0 (74373214)|VARIABLE_ASSIGNMENT|[4]|this|{}|0xe16e4f8
17:00:17.0 (74379273)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:00:17.0 (74454851)|VARIABLE_ASSIGNMENT|[4]|apextype|"EventEventQuestions.Constructor"|0x7b97d0c6
17:00:17.0 (74484127)|HEAP_ALLOCATE|[38]|Bytes:8
17:00:17.0 (74505447)|HEAP_ALLOCATE|[39]|Bytes:19
17:00:17.0 (74540951)|HEAP_ALLOCATE|[39]|Bytes:32
17:00:17.0 (74977674)|HEAP_ALLOCATE|[39]|Bytes:8
17:00:17.0 (74987038)|HEAP_ALLOCATE|[39]|Bytes:8
17:00:17.0 (74991376)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:00:17.0 (75009996)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x6c6217ef
17:00:17.0 (75016511)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:00:17.0 (75091957)|VARIABLE_ASSIGNMENT|[4]|apextype|"PrintTableTentEvents.Constructor"|0x68077269
17:00:17.0 (75121169)|HEAP_ALLOCATE|[39]|Bytes:8
17:00:17.0 (75158816)|HEAP_ALLOCATE|[40]|Bytes:20
17:00:17.0 (75622778)|HEAP_ALLOCATE|[40]|Bytes:8
17:00:17.0 (75632558)|HEAP_ALLOCATE|[40]|Bytes:8
17:00:17.0 (75637859)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:00:17.0 (75656348)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x4b6b1031
17:00:17.0 (75667629)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:00:17.0 (75740452)|VARIABLE_ASSIGNMENT|[4]|apextype|"Contacts.Constructor"|0x854c0a5
17:00:17.0 (75769156)|HEAP_ALLOCATE|[40]|Bytes:8
17:00:17.0 (75809203)|HEAP_ALLOCATE|[41]|Bytes:36
17:00:17.0 (76302513)|HEAP_ALLOCATE|[41]|Bytes:8
17:00:17.0 (76312372)|HEAP_ALLOCATE|[41]|Bytes:8
17:00:17.0 (76316725)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:00:17.0 (76335199)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x72631c80
17:00:17.0 (76341067)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:00:17.0 (76415852)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEventRegistrations.Constructor"|0x6a5ee62b
17:00:17.0 (76444117)|HEAP_ALLOCATE|[41]|Bytes:8
17:00:17.0 (76484915)|HEAP_ALLOCATE|[42]|Bytes:24
17:00:17.0 (76958410)|HEAP_ALLOCATE|[42]|Bytes:8
17:00:17.0 (76967775)|HEAP_ALLOCATE|[42]|Bytes:8
17:00:17.0 (76972500)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:00:17.0 (76991175)|VARIABLE_ASSIGNMENT|[4]|this|{}|0xec2b04c
17:00:17.0 (76996783)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:00:17.0 (77070309)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEvents.Constructor"|0x17b77b0b
17:00:17.0 (77099400)|HEAP_ALLOCATE|[42]|Bytes:8
17:00:17.0 (77127180)|CONSTRUCTOR_ENTRY|[33]|01pm0000000YfaM|<init>(fflib_Application.SelectorFactory,Map<Schema.SObjectType,System.Type>)|fflib_Application.DomainFactory
17:00:17.0 (77145873)|VARIABLE_SCOPE_BEGIN|[256]|this|fflib_Application.DomainFactory|true|false
17:00:17.0 (77163269)|VARIABLE_ASSIGNMENT|[256]|this|{}|0x7ecd2213
17:00:17.0 (77169667)|VARIABLE_SCOPE_BEGIN|[256]|selectorFactory|fflib_Application.SelectorFactory|true|false
17:00:17.0 (77190472)|VARIABLE_ASSIGNMENT|[256]|selectorFactory|{"m_sObjectByMockSelector":"0x1b6cd5e5","m_sObjectBySelectorType":"0x79737ca1"}|0x69e3a6b2
17:00:17.0 (77196210)|VARIABLE_SCOPE_BEGIN|[256]|sObjectByDomainConstructorType|Map<Schema.SObjectType,System.Type>|true|false
17:00:17.0 (77216665)|VARIABLE_ASSIGNMENT|[256]|sObjectByDomainConstructorType|"Map of size 6 too large to display"|0x6db44f63
17:00:17.0 (77223946)|STATEMENT_EXECUTE|[239]
17:00:17.0 (77226074)|STATEMENT_EXECUTE|[241]
17:00:17.0 (77227915)|STATEMENT_EXECUTE|[243]
17:00:17.0 (77229393)|STATEMENT_EXECUTE|[245]
17:00:17.0 (77240541)|STATEMENT_EXECUTE|[258]
17:00:17.0 (77242235)|STATEMENT_EXECUTE|[259]
17:00:17.0 (77247210)|VARIABLE_ASSIGNMENT|[259]|this.m_selectorFactory|0x69e3a6b2|0x7ecd2213
17:00:17.0 (77252811)|STATEMENT_EXECUTE|[260]
17:00:17.0 (77259856)|VARIABLE_ASSIGNMENT|[260]|this.m_sObjectByDomainConstructorType|"Map of size 6 too large to display"|0x7ecd2213
17:00:17.0 (77265123)|STATEMENT_EXECUTE|[261]
17:00:17.0 (77296544)|HEAP_ALLOCATE|[261]|Bytes:4
17:00:17.0 (77323321)|VARIABLE_ASSIGNMENT|[261]|this.m_sObjectByMockDomain|{}|0x7ecd2213
17:00:17.0 (77334723)|CONSTRUCTOR_EXIT|[33]|01pm0000000YfaM|<init>(fflib_Application.SelectorFactory,Map<Schema.SObjectType,System.Type>)|fflib_Application.DomainFactory
17:00:17.0 (77393944)|VARIABLE_ASSIGNMENT|[32]|Application.Domain|{"m_selectorFactory":"0x69e3a6b2","m_sObjectByDomainConstructorType":"0x6db44f63","m_sObjectByMockDomain":"0x7d9d949"}|0x7ecd2213
17:00:17.0 (77401384)|STATEMENT_EXECUTE|[45]
17:00:17.0 (77444288)|HEAP_ALLOCATE|[46]|Bytes:11
17:00:17.0 (77453922)|HEAP_ALLOCATE|[46]|Bytes:12
17:00:17.0 (77473478)|HEAP_ALLOCATE|[47]|Bytes:4
17:00:17.0 (77561792)|CONSTRUCTOR_ENTRY|[46]|01pm0000000YfaM|<init>(List<Schema.SObjectType>)|fflib_Application.UnitOfWorkFactory
17:00:17.0 (77578243)|VARIABLE_SCOPE_BEGIN|[47]|this|fflib_Application.UnitOfWorkFactory|true|false
17:00:17.0 (77594684)|VARIABLE_ASSIGNMENT|[47]|this|{}|0x1c02592e
17:00:17.0 (77600996)|VARIABLE_SCOPE_BEGIN|[47]|objectTypes|List<Schema.SObjectType>|true|false
17:00:17.0 (77630638)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
17:00:17.0 (77645053)|VARIABLE_ASSIGNMENT|[47]|objectTypes|"List of size 6 too large to display"|0xb483d07
17:00:17.0 (77652526)|STATEMENT_EXECUTE|[37]
17:00:17.0 (77654510)|STATEMENT_EXECUTE|[39]
17:00:17.0 (77656080)|STATEMENT_EXECUTE|[40]
17:00:17.0 (77667958)|STATEMENT_EXECUTE|[48]
17:00:17.0 (77669534)|STATEMENT_EXECUTE|[49]
17:00:17.0 (77709075)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
17:00:17.0 (77727585)|VARIABLE_ASSIGNMENT|[49]|this.m_objectTypes|"List of size 6 too large to display"|0x1c02592e
17:00:17.0 (77736355)|CONSTRUCTOR_EXIT|[46]|01pm0000000YfaM|<init>(List<Schema.SObjectType>)|fflib_Application.UnitOfWorkFactory
17:00:17.0 (77763631)|VARIABLE_ASSIGNMENT|[45]|Application.UnitOfWork|{"m_objectTypes":"0x4448b45a"}|0x1c02592e
17:00:17.0 (77777131)|METHOD_EXIT|[1]|Application
17:00:17.0 (77798832)|METHOD_ENTRY|[14]|01pm0000000YfaM|fflib_Application.UnitOfWorkFactory.newInstance()
17:00:17.0 (77812902)|VARIABLE_SCOPE_BEGIN|[57]|this|fflib_Application.UnitOfWorkFactory|true|false
17:00:17.0 (77829828)|VARIABLE_ASSIGNMENT|[57]|this|{"m_objectTypes":"0x4448b45a"}|0x1c02592e
17:00:17.0 (77838794)|STATEMENT_EXECUTE|[58]
17:00:17.0 (77842925)|STATEMENT_EXECUTE|[60]
17:00:17.0 (77844651)|STATEMENT_EXECUTE|[62]
17:00:17.0 (78810582)|HEAP_ALLOCATE|[62]|Bytes:115
17:00:17.0 (78822706)|HEAP_ALLOCATE|[62]|Bytes:95
17:00:17.0 (78833518)|METHOD_ENTRY|[54]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.fflib_SObjectUnitOfWork()
17:00:17.0 (78839264)|STATEMENT_EXECUTE|[54]
17:00:17.0 (78843498)|STATEMENT_EXECUTE|[54]
17:00:17.0 (78845404)|STATEMENT_EXECUTE|[88]
17:00:17.0 (78846923)|STATEMENT_EXECUTE|[399]
17:00:17.0 (78848649)|STATEMENT_EXECUTE|[438]
17:00:17.0 (78850252)|STATEMENT_EXECUTE|[450]
17:00:17.0 (78851742)|STATEMENT_EXECUTE|[464]
17:00:17.0 (78853532)|STATEMENT_EXECUTE|[469]
17:00:17.0 (78857475)|METHOD_EXIT|[54]|fflib_SObjectUnitOfWork
17:00:17.0 (78865039)|HEAP_ALLOCATE|[62]|Bytes:36
17:00:17.0 (78890084)|CONSTRUCTOR_ENTRY|[62]|01pm0000000Yfb0|<init>(List<Schema.SObjectType>)|fflib_SObjectUnitOfWork
17:00:17.0 (78908927)|VARIABLE_SCOPE_BEGIN|[121]|this|fflib_SObjectUnitOfWork|true|false
17:00:17.0 (78933860)|VARIABLE_ASSIGNMENT|[121]|this|{}|0xd123e0b
17:00:17.0 (78940236)|VARIABLE_SCOPE_BEGIN|[121]|sObjectTypes|List<Schema.SObjectType>|true|false
17:00:17.0 (78953726)|VARIABLE_ASSIGNMENT|[121]|sObjectTypes|"List of size 6 too large to display"|0x4448b45a
17:00:17.0 (78960524)|STATEMENT_EXECUTE|[123]
17:00:17.0 (79011214)|HEAP_ALLOCATE|[123]|Bytes:9
17:00:17.0 (79020424)|HEAP_ALLOCATE|[123]|Bytes:4
17:00:17.0 (79032423)|CONSTRUCTOR_ENTRY|[123]|01pm0000000Yfb0|<init>()|fflib_SObjectUnitOfWork.SimpleDML
17:00:17.0 (79047467)|VARIABLE_SCOPE_BEGIN|[88]|this|fflib_SObjectUnitOfWork.SimpleDML|true|false
17:00:17.0 (79061273)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x3d7ddae
17:00:17.0 (79078481)|STATEMENT_EXECUTE|[88]
17:00:17.0 (79084128)|CONSTRUCTOR_EXIT|[123]|01pm0000000Yfb0|<init>()|fflib_SObjectUnitOfWork.SimpleDML
17:00:17.0 (79097591)|CONSTRUCTOR_ENTRY|[123]|01pm0000000Yfb0|<init>(List<Schema.SObjectType>,fflib_SObjectUnitOfWork.IDML)|fflib_SObjectUnitOfWork
17:00:17.0 (79104923)|VARIABLE_SCOPE_BEGIN|[127]|this|fflib_SObjectUnitOfWork|true|false
17:00:17.0 (79119676)|VARIABLE_ASSIGNMENT|[127]|this|{}|0xd123e0b
17:00:17.0 (79125199)|VARIABLE_SCOPE_BEGIN|[127]|sObjectTypes|List<Schema.SObjectType>|true|false
17:00:17.0 (79135521)|VARIABLE_ASSIGNMENT|[127]|sObjectTypes|"List of size 6 too large to display"|0x4448b45a
17:00:17.0 (79139803)|VARIABLE_SCOPE_BEGIN|[127]|dml|fflib_SObjectUnitOfWork.IDML|true|false
17:00:17.0 (79150248)|VARIABLE_ASSIGNMENT|[127]|dml|{}|0x3d7ddae
17:00:17.0 (79155822)|STATEMENT_EXECUTE|[54]
17:00:17.0 (79157673)|STATEMENT_EXECUTE|[57]
17:00:17.0 (79167936)|HEAP_ALLOCATE|[57]|Bytes:4
17:00:17.0 (79200882)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:00:17.0 (79210896)|VARIABLE_ASSIGNMENT|[57]|this.m_sObjectTypes|[]|0xd123e0b
17:00:17.0 (79216330)|STATEMENT_EXECUTE|[59]
17:00:17.0 (79233500)|HEAP_ALLOCATE|[59]|Bytes:4
17:00:17.0 (79250204)|VARIABLE_ASSIGNMENT|[59]|this.m_newListByType|{}|0xd123e0b
17:00:17.0 (79255922)|STATEMENT_EXECUTE|[61]
17:00:17.0 (79269945)|HEAP_ALLOCATE|[61]|Bytes:4
17:00:17.0 (79281801)|VARIABLE_ASSIGNMENT|[61]|this.m_dirtyMapByType|{}|0xd123e0b
17:00:17.0 (79286439)|STATEMENT_EXECUTE|[63]
17:00:17.0 (79294061)|HEAP_ALLOCATE|[63]|Bytes:4
17:00:17.0 (79302010)|VARIABLE_ASSIGNMENT|[63]|this.m_deletedMapByType|{}|0xd123e0b
17:00:17.0 (79307097)|STATEMENT_EXECUTE|[65]
17:00:17.0 (79360435)|HEAP_ALLOCATE|[65]|Bytes:4
17:00:17.0 (79384535)|VARIABLE_ASSIGNMENT|[65]|this.m_relationships|{}|0xd123e0b
17:00:17.0 (79389892)|STATEMENT_EXECUTE|[67]
17:00:17.0 (79429575)|HEAP_ALLOCATE|[67]|Bytes:4
17:00:17.0 (79489644)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:00:17.0 (79499067)|VARIABLE_ASSIGNMENT|[67]|this.m_workList|[]|0xd123e0b
17:00:17.0 (79504560)|STATEMENT_EXECUTE|[69]
17:00:17.0 (79536001)|HEAP_ALLOCATE|[69]|Bytes:11
17:00:17.0 (79544705)|HEAP_ALLOCATE|[69]|Bytes:8
17:00:17.0 (79560265)|CONSTRUCTOR_ENTRY|[69]|01pm0000000Yfb0|<init>()|fflib_SObjectUnitOfWork.SendEmailWork
