41.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
09:06:32.0 (570743993)|VARIABLE_SCOPE_BEGIN|[388]|this|fflib_SObjectSelector|true|false
09:06:32.0 (570790038)|VARIABLE_ASSIGNMENT|[388]|this|{"m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0x269bf8c9
09:06:32.0 (570800141)|VARIABLE_SCOPE_BEGIN|[388]|queryFactory|fflib_QueryFactory|true|false
09:06:32.0 (570960677)|VARIABLE_ASSIGNMENT|[388]|queryFactory|{"enforceFLS":false,"fields":"0x12ab8aaa","order":"0x4ff8e8c7","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@482379db"}|0x414acac5
09:06:32.0 (570975475)|VARIABLE_SCOPE_BEGIN|[388]|assertCRUD|Boolean|false|false
09:06:32.0 (570988459)|VARIABLE_ASSIGNMENT|[388]|assertCRUD|true
09:06:32.0 (570995436)|VARIABLE_SCOPE_BEGIN|[388]|enforceFLS|Boolean|false|false
09:06:32.0 (571009666)|VARIABLE_ASSIGNMENT|[388]|enforceFLS|false
09:06:32.0 (571023131)|VARIABLE_SCOPE_BEGIN|[388]|includeSelectorFields|Boolean|false|false
09:06:32.0 (571035398)|VARIABLE_ASSIGNMENT|[388]|includeSelectorFields|true
09:06:32.0 (571051755)|HEAP_ALLOCATE|[391]|Bytes:5
09:06:32.0 (571060930)|STATEMENT_EXECUTE|[389]
09:06:32.0 (571065542)|STATEMENT_EXECUTE|[392]
09:06:32.0 (571068493)|STATEMENT_EXECUTE|[393]
09:06:32.0 (571071263)|STATEMENT_EXECUTE|[393]
09:06:32.0 (571074164)|STATEMENT_EXECUTE|[395]
09:06:32.0 (571083990)|METHOD_ENTRY|[395]|01pm0000000Yfar|fflib_QueryFactory.assertIsAccessible()
09:06:32.0 (571094382)|VARIABLE_SCOPE_BEGIN|[174]|this|fflib_QueryFactory|true|false
09:06:32.0 (571264822)|VARIABLE_ASSIGNMENT|[174]|this|{"enforceFLS":false,"fields":"0x12ab8aaa","order":"0x4ff8e8c7","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@482379db"}|0x414acac5
09:06:32.0 (571282009)|STATEMENT_EXECUTE|[174]
09:06:32.0 (571285315)|STATEMENT_EXECUTE|[175]
09:06:32.0 (571460164)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"enforceFLS":false,"fields":"0x12ab8aaa","order":"0x4ff8e8c7","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@482379db"}|0x414acac5
09:06:32.0 (571491304)|METHOD_ENTRY|[175]|01pm0000000Yfb2|fflib_SecurityUtils.checkObjectIsReadable(Schema.SObjectType)
09:06:32.0 (571502604)|VARIABLE_SCOPE_BEGIN|[317]|objType|Schema.SObjectType|true|false
09:06:32.0 (571607711)|VARIABLE_ASSIGNMENT|[317]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@482379db"|0x482379db
09:06:32.0 (571624520)|STATEMENT_EXECUTE|[318]
09:06:32.0 (571630782)|STATEMENT_EXECUTE|[319]
09:06:32.0 (571670655)|HEAP_ALLOCATE|[321]|Bytes:4
09:06:32.0 (571699037)|STATEMENT_EXECUTE|[321]
09:06:32.0 (571707504)|METHOD_EXIT|[175]|01pm0000000Yfb2|fflib_SecurityUtils.checkObjectIsReadable(Schema.SObjectType)
09:06:32.0 (571718618)|STATEMENT_EXECUTE|[176]
09:06:32.0 (571724617)|METHOD_EXIT|[395]|01pm0000000Yfar|fflib_QueryFactory.assertIsAccessible()
09:06:32.0 (571737169)|STATEMENT_EXECUTE|[402]
09:06:32.0 (571747643)|METHOD_ENTRY|[402]|01pm0000000Yfar|fflib_QueryFactory.setEnforceFLS(Boolean)
09:06:32.0 (571759372)|VARIABLE_SCOPE_BEGIN|[185]|this|fflib_QueryFactory|true|false
09:06:32.0 (571944552)|VARIABLE_ASSIGNMENT|[185]|this|{"enforceFLS":false,"fields":"0x12ab8aaa","order":"0x4ff8e8c7","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@482379db"}|0x414acac5
09:06:32.0 (571960164)|VARIABLE_SCOPE_BEGIN|[185]|enforce|Boolean|false|false
09:06:32.0 (571974403)|VARIABLE_ASSIGNMENT|[185]|enforce|false
09:06:32.0 (571985596)|STATEMENT_EXECUTE|[185]
09:06:32.0 (571989163)|STATEMENT_EXECUTE|[186]
09:06:32.0 (572000535)|VARIABLE_ASSIGNMENT|[186]|this.enforceFLS|false|0x414acac5
09:06:32.0 (572010067)|STATEMENT_EXECUTE|[187]
09:06:32.0 (572018672)|METHOD_EXIT|[402]|01pm0000000Yfar|fflib_QueryFactory.setEnforceFLS(Boolean)
09:06:32.0 (572029311)|STATEMENT_EXECUTE|[406]
09:06:32.0 (572032854)|STATEMENT_EXECUTE|[408]
09:06:32.0 (572042301)|METHOD_ENTRY|[408]|01pm0000000Sg5J|EmailTemplateLookupTableSelector.getSObjectFieldList()
09:06:32.0 (572053201)|VARIABLE_SCOPE_BEGIN|[8]|this|EmailTemplateLookupTableSelector|true|false
09:06:32.0 (572098097)|VARIABLE_ASSIGNMENT|[8]|this|{"m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0x269bf8c9
09:06:32.0 (572123127)|HEAP_ALLOCATE|[10]|Bytes:5
09:06:32.0 (572132489)|STATEMENT_EXECUTE|[9]
09:06:32.0 (572135777)|STATEMENT_EXECUTE|[10]
09:06:32.0 (572151549)|HEAP_ALLOCATE|[10]|Bytes:4
09:06:32.0 (572307383)|METHOD_EXIT|[408]|01pm0000000Sg5J|EmailTemplateLookupTableSelector.getSObjectFieldList()
09:06:32.0 (572325721)|METHOD_ENTRY|[408]|01pm0000000Yfar|fflib_QueryFactory.selectFields(List<Schema.SObjectField>)
09:06:32.0 (572335865)|VARIABLE_SCOPE_BEGIN|[263]|this|fflib_QueryFactory|true|false
09:06:32.0 (572509272)|VARIABLE_ASSIGNMENT|[263]|this|{"enforceFLS":false,"fields":"0x12ab8aaa","order":"0x4ff8e8c7","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@482379db"}|0x414acac5
09:06:32.0 (572523826)|VARIABLE_SCOPE_BEGIN|[263]|fields|List<Schema.SObjectField>|true|false
09:06:32.0 (572563240)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
09:06:32.0 (572668575)|VARIABLE_ASSIGNMENT|[263]|fields|"common.apex.runtime.impl.ScalarList@a66261e6"|0x2fd5e9a5
09:06:32.0 (572686620)|STATEMENT_EXECUTE|[263]
09:06:32.0 (572726189)|HEAP_ALLOCATE|[264]|Bytes:5
09:06:32.0 (572755481)|VARIABLE_SCOPE_BEGIN|[264]|token|Schema.SObjectField|true|false
09:06:32.0 (572857075)|VARIABLE_ASSIGNMENT|[264]|token|"common.apex.runtime.impl.ApexFieldToken@3ddb1b7d"|0x3ddb1b7d
09:06:32.0 (572872025)|STATEMENT_EXECUTE|[264]
09:06:32.0 (572876188)|STATEMENT_EXECUTE|[265]
09:06:32.0 (572881656)|STATEMENT_EXECUTE|[267]
09:06:32.0 (572884551)|STATEMENT_EXECUTE|[269]
09:06:32.0 (572895037)|METHOD_ENTRY|[269]|01pm0000000Yfar|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
09:06:32.0 (572905370)|VARIABLE_SCOPE_BEGIN|[127]|field|Schema.SObjectField|true|false
09:06:32.0 (572997440)|VARIABLE_ASSIGNMENT|[127]|field|"common.apex.runtime.impl.ApexFieldToken@3ddb1b7d"|0x3ddb1b7d
09:06:32.0 (573012981)|STATEMENT_EXECUTE|[127]
09:06:32.0 (573017683)|STATEMENT_EXECUTE|[128]
09:06:32.0 (573020361)|STATEMENT_EXECUTE|[131]
09:06:32.0 (573081171)|HEAP_ALLOCATE|[131]|Bytes:8
09:06:32.0 (573101604)|HEAP_ALLOCATE|[131]|Bytes:2
09:06:32.0 (573112233)|METHOD_EXIT|[269]|01pm0000000Yfar|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
09:06:32.0 (573130446)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:06:32.0 (573156343)|HEAP_ALLOCATE|[264]|Bytes:5
09:06:32.0 (573177159)|VARIABLE_SCOPE_BEGIN|[264]|token|Schema.SObjectField|true|false
09:06:32.0 (573284156)|VARIABLE_ASSIGNMENT|[264]|token|"common.apex.runtime.impl.ApexFieldToken@f463d47"|0xf463d47
09:06:32.0 (573302283)|STATEMENT_EXECUTE|[264]
09:06:32.0 (573305887)|STATEMENT_EXECUTE|[265]
09:06:32.0 (573312246)|STATEMENT_EXECUTE|[267]
09:06:32.0 (573315146)|STATEMENT_EXECUTE|[269]
09:06:32.0 (573327011)|METHOD_ENTRY|[269]|01pm0000000Yfar|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
09:06:32.0 (573337236)|VARIABLE_SCOPE_BEGIN|[127]|field|Schema.SObjectField|true|false
09:06:32.0 (573412182)|VARIABLE_ASSIGNMENT|[127]|field|"common.apex.runtime.impl.ApexFieldToken@f463d47"|0xf463d47
09:06:32.0 (573424957)|STATEMENT_EXECUTE|[127]
09:06:32.0 (573428801)|STATEMENT_EXECUTE|[128]
09:06:32.0 (573431341)|STATEMENT_EXECUTE|[131]
09:06:32.0 (573479892)|HEAP_ALLOCATE|[131]|Bytes:8
09:06:32.0 (573500343)|HEAP_ALLOCATE|[131]|Bytes:4
09:06:32.0 (573508891)|METHOD_EXIT|[269]|01pm0000000Yfar|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
09:06:32.0 (573522843)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:06:32.0 (573543300)|HEAP_ALLOCATE|[264]|Bytes:5
09:06:32.0 (573565100)|VARIABLE_SCOPE_BEGIN|[264]|token|Schema.SObjectField|true|false
09:06:32.0 (573641636)|VARIABLE_ASSIGNMENT|[264]|token|"common.apex.runtime.impl.ApexFieldToken@19161fe4"|0x19161fe4
09:06:32.0 (573653634)|STATEMENT_EXECUTE|[264]
09:06:32.0 (573657170)|STATEMENT_EXECUTE|[265]
09:06:32.0 (573661209)|STATEMENT_EXECUTE|[267]
09:06:32.0 (573663013)|STATEMENT_EXECUTE|[269]
09:06:32.0 (573671380)|METHOD_ENTRY|[269]|01pm0000000Yfar|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
09:06:32.0 (573679084)|VARIABLE_SCOPE_BEGIN|[127]|field|Schema.SObjectField|true|false
09:06:32.0 (573746082)|VARIABLE_ASSIGNMENT|[127]|field|"common.apex.runtime.impl.ApexFieldToken@19161fe4"|0x19161fe4
09:06:32.0 (573756867)|STATEMENT_EXECUTE|[127]
09:06:32.0 (573759565)|STATEMENT_EXECUTE|[128]
09:06:32.0 (573761480)|STATEMENT_EXECUTE|[131]
09:06:32.0 (573801627)|HEAP_ALLOCATE|[131]|Bytes:8
09:06:32.0 (573816315)|HEAP_ALLOCATE|[131]|Bytes:18
09:06:32.0 (573825554)|METHOD_EXIT|[269]|01pm0000000Yfar|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
09:06:32.0 (573839528)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:06:32.0 (573855100)|HEAP_ALLOCATE|[264]|Bytes:5
09:06:32.0 (573870335)|VARIABLE_SCOPE_BEGIN|[264]|token|Schema.SObjectField|true|false
09:06:32.0 (573942538)|VARIABLE_ASSIGNMENT|[264]|token|"common.apex.runtime.impl.ApexFieldToken@23d987de"|0x23d987de
09:06:32.0 (573953201)|STATEMENT_EXECUTE|[264]
09:06:32.0 (573955571)|STATEMENT_EXECUTE|[265]
09:06:32.0 (573958927)|STATEMENT_EXECUTE|[267]
09:06:32.0 (573960705)|STATEMENT_EXECUTE|[269]
09:06:32.0 (573967732)|METHOD_ENTRY|[269]|01pm0000000Yfar|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
09:06:32.0 (573974467)|VARIABLE_SCOPE_BEGIN|[127]|field|Schema.SObjectField|true|false
09:06:32.0 (574040708)|VARIABLE_ASSIGNMENT|[127]|field|"common.apex.runtime.impl.ApexFieldToken@23d987de"|0x23d987de
09:06:32.0 (574052665)|STATEMENT_EXECUTE|[127]
09:06:32.0 (574056288)|STATEMENT_EXECUTE|[128]
09:06:32.0 (574058972)|STATEMENT_EXECUTE|[131]
09:06:32.0 (574092899)|HEAP_ALLOCATE|[131]|Bytes:8
09:06:32.0 (574106554)|HEAP_ALLOCATE|[131]|Bytes:20
09:06:32.0 (574115635)|METHOD_EXIT|[269]|01pm0000000Yfar|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
09:06:32.0 (574127333)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:06:32.0 (574141858)|HEAP_ALLOCATE|[264]|Bytes:5
09:06:32.0 (574156031)|VARIABLE_SCOPE_BEGIN|[264]|token|Schema.SObjectField|true|false
09:06:32.0 (574228151)|VARIABLE_ASSIGNMENT|[264]|token|"common.apex.runtime.impl.ApexFieldToken@46bc602b"|0x46bc602b
09:06:32.0 (574244589)|STATEMENT_EXECUTE|[264]
09:06:32.0 (574246918)|STATEMENT_EXECUTE|[265]
09:06:32.0 (574250352)|STATEMENT_EXECUTE|[267]
09:06:32.0 (574252127)|STATEMENT_EXECUTE|[269]
09:06:32.0 (574259325)|METHOD_ENTRY|[269]|01pm0000000Yfar|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
09:06:32.0 (574266656)|VARIABLE_SCOPE_BEGIN|[127]|field|Schema.SObjectField|true|false
09:06:32.0 (574331694)|VARIABLE_ASSIGNMENT|[127]|field|"common.apex.runtime.impl.ApexFieldToken@46bc602b"|0x46bc602b
09:06:32.0 (574345654)|STATEMENT_EXECUTE|[127]
09:06:32.0 (574348261)|STATEMENT_EXECUTE|[128]
09:06:32.0 (574350188)|STATEMENT_EXECUTE|[131]
09:06:32.0 (574383030)|HEAP_ALLOCATE|[131]|Bytes:8
09:06:32.0 (574397365)|HEAP_ALLOCATE|[131]|Bytes:29
09:06:32.0 (574406273)|METHOD_EXIT|[269]|01pm0000000Yfar|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
09:06:32.0 (574417147)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:06:32.0 (574431530)|HEAP_ALLOCATE|[264]|Bytes:5
09:06:32.0 (574444838)|VARIABLE_ASSIGNMENT|[264]|token|null|
09:06:32.0 (574451565)|STATEMENT_EXECUTE|[271]
09:06:32.0 (574459476)|METHOD_EXIT|[408]|01pm0000000Yfar|fflib_QueryFactory.selectFields(List<Schema.SObjectField>)
09:06:32.0 (574465875)|STATEMENT_EXECUTE|[410]
09:06:32.0 (574473712)|METHOD_ENTRY|[410]|01pm0000000Yfay|fflib_SObjectSelector.getSObjectFieldSetList()
09:06:32.0 (574480343)|VARIABLE_SCOPE_BEGIN|[142]|this|fflib_SObjectSelector|true|false
09:06:32.0 (574520881)|VARIABLE_ASSIGNMENT|[142]|this|{"m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0x269bf8c9
09:06:32.0 (574535856)|HEAP_ALLOCATE|[144]|Bytes:5
09:06:32.0 (574541730)|STATEMENT_EXECUTE|[143]
09:06:32.0 (574543864)|STATEMENT_EXECUTE|[144]
09:06:32.0 (574551123)|METHOD_EXIT|[410]|01pm0000000Yfay|fflib_SObjectSelector.getSObjectFieldSetList()
09:06:32.0 (574559046)|VARIABLE_SCOPE_BEGIN|[410]|fieldSetList|List<Schema.FieldSet>|true|false
09:06:32.0 (574571647)|VARIABLE_ASSIGNMENT|[410]|fieldSetList|null|
09:06:32.0 (574580197)|STATEMENT_EXECUTE|[411]
09:06:32.0 (574588412)|METHOD_ENTRY|[416]||System.UserInfo.isMultiCurrencyOrganization()
09:06:32.0 (574603468)|METHOD_EXIT|[416]||System.UserInfo.isMultiCurrencyOrganization()
09:06:32.0 (574608554)|STATEMENT_EXECUTE|[416]
09:06:32.0 (574614835)|METHOD_ENTRY|[421]|01pm0000000Yfay|fflib_SObjectSelector.getOrderBy()
09:06:32.0 (574620629)|VARIABLE_SCOPE_BEGIN|[151]|this|fflib_SObjectSelector|true|false
09:06:32.0 (574652266)|VARIABLE_ASSIGNMENT|[151]|this|{"m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0x269bf8c9
09:06:32.0 (574664312)|HEAP_ALLOCATE|[153]|Bytes:5
09:06:32.0 (574669849)|STATEMENT_EXECUTE|[152]
09:06:32.0 (574673305)|STATEMENT_EXECUTE|[153]
09:06:32.0 (574675292)|STATEMENT_EXECUTE|[154]
09:06:32.0 (574710530)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_orderBy":"CreatedDate","m_sortSelectFields":true}|0x269bf8c9
09:06:32.0 (574721762)|HEAP_ALLOCATE|[78]|Bytes:5
09:06:32.0 (574726720)|STATEMENT_EXECUTE|[77]
09:06:32.0 (574729437)|STATEMENT_EXECUTE|[79]
09:06:32.0 (574735709)|METHOD_ENTRY|[79]|01pm0000000Sg5J|EmailTemplateLookupTableSelector.getSObjectType()
09:06:32.0 (574744186)|VARIABLE_SCOPE_BEGIN|[19]|this|EmailTemplateLookupTableSelector|true|false
09:06:32.0 (574770064)|VARIABLE_ASSIGNMENT|[19]|this|{"m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_orderBy":"CreatedDate","m_sortSelectFields":true}|0x269bf8c9
09:06:32.0 (574780519)|HEAP_ALLOCATE|[21]|Bytes:5
09:06:32.0 (574785136)|STATEMENT_EXECUTE|[20]
09:06:32.0 (574787203)|STATEMENT_EXECUTE|[21]
09:06:32.0 (574818639)|METHOD_EXIT|[79]|01pm0000000Sg5J|EmailTemplateLookupTableSelector.getSObjectType()
09:06:32.0 (574829636)|METHOD_ENTRY|[79]|01pm0000000Yfat|fflib_SObjectDescribe.getDescribe(Schema.SObjectType)
09:06:32.0 (574836422)|VARIABLE_SCOPE_BEGIN|[197]|token|Schema.SObjectType|true|false
09:06:32.0 (574909704)|VARIABLE_ASSIGNMENT|[197]|token|"common.apex.runtime.impl.ApexSObjectTypeToken@482379db"|0x482379db
09:06:32.0 (574923257)|STATEMENT_EXECUTE|[197]
09:06:32.0 (574926440)|STATEMENT_EXECUTE|[198]
09:06:32.0 (574928341)|STATEMENT_EXECUTE|[200]
09:06:32.0 (574937202)|STATEMENT_EXECUTE|[177]
09:06:32.0 (574941067)|STATEMENT_EXECUTE|[178]
09:06:32.0 (574942921)|STATEMENT_EXECUTE|[180]
09:06:32.0 (574974384)|HEAP_ALLOCATE|[200]|Bytes:27
09:06:32.0 (574993625)|HEAP_ALLOCATE|[200]|Bytes:27
09:06:32.0 (575016067)|VARIABLE_SCOPE_BEGIN|[200]|result|fflib_SObjectDescribe|true|false
09:06:32.0 (575160482)|VARIABLE_ASSIGNMENT|[200]|result|{"describe":"common.api.soap.wsdl.DescribeSObjectResult@66bf91c8","fields":"0x1c9ad66","nameField":"common.apex.runtime.impl.ApexFieldToken@f463d47","token":"common.apex.runtime.impl.ApexSObjectTypeToken@482379db","wrappedFields":"0x695d5c0"}|0x5b9dcda7
09:06:32.0 (575172272)|STATEMENT_EXECUTE|[201]
09:06:32.0 (575174572)|STATEMENT_EXECUTE|[203]
09:06:32.0 (575181156)|METHOD_EXIT|[79]|01pm0000000Yfat|fflib_SObjectDescribe.getDescribe(Schema.SObjectType)
09:06:32.0 (575191232)|STATEMENT_EXECUTE|[80]
09:06:32.0 (575205537)|METHOD_ENTRY|[155]|01pm0000000Yfat|fflib_SObjectDescribe.getNameField()
09:06:32.0 (575212792)|VARIABLE_SCOPE_BEGIN|[120]|this|fflib_SObjectDescribe|true|false
09:06:32.0 (575337624)|VARIABLE_ASSIGNMENT|[120]|this|{"describe":"common.api.soap.wsdl.DescribeSObjectResult@66bf91c8","fields":"0x1c9ad66","nameField":"common.apex.runtime.impl.ApexFieldToken@f463d47","token":"common.apex.runtime.impl.ApexSObjectTypeToken@482379db","wrappedFields":"0x695d5c0"}|0x5b9dcda7
09:06:32.0 (575350320)|STATEMENT_EXECUTE|[121]
09:06:32.0 (575353637)|STATEMENT_EXECUTE|[122]
09:06:32.0 (575355641)|STATEMENT_EXECUTE|[130]
09:06:32.0 (575361605)|METHOD_EXIT|[155]|01pm0000000Yfat|fflib_SObjectDescribe.getNameField()
09:06:32.0 (575370837)|STATEMENT_EXECUTE|[155]
09:06:32.0 (575372741)|STATEMENT_EXECUTE|[156]
09:06:32.0 (575406115)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"describeWrapper":"0x5b9dcda7","m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_orderBy":"CreatedDate","m_sortSelectFields":true}|0x269bf8c9
09:06:32.0 (575420439)|HEAP_ALLOCATE|[78]|Bytes:5
09:06:32.0 (575427831)|STATEMENT_EXECUTE|[77]
09:06:32.0 (575430696)|STATEMENT_EXECUTE|[78]
09:06:32.0 (575432621)|STATEMENT_EXECUTE|[80]
09:06:32.0 (575441803)|METHOD_ENTRY|[156]|01pm0000000Yfat|fflib_SObjectDescribe.getNameField()
09:06:32.0 (575447265)|VARIABLE_SCOPE_BEGIN|[120]|this|fflib_SObjectDescribe|true|false
09:06:32.0 (575562678)|VARIABLE_ASSIGNMENT|[120]|this|{"describe":"common.api.soap.wsdl.DescribeSObjectResult@66bf91c8","fields":"0x1c9ad66","nameField":"common.apex.runtime.impl.ApexFieldToken@f463d47","token":"common.apex.runtime.impl.ApexSObjectTypeToken@482379db","wrappedFields":"0x695d5c0"}|0x5b9dcda7
09:06:32.0 (575574990)|STATEMENT_EXECUTE|[121]
09:06:32.0 (575578065)|STATEMENT_EXECUTE|[122]
09:06:32.0 (575580030)|STATEMENT_EXECUTE|[130]
09:06:32.0 (575585191)|METHOD_EXIT|[156]|01pm0000000Yfat|fflib_SObjectDescribe.getNameField()
09:06:32.0 (575638085)|HEAP_ALLOCATE|[156]|Bytes:8
09:06:32.0 (575655251)|HEAP_ALLOCATE|[156]|Bytes:4
09:06:32.0 (575663740)|STATEMENT_EXECUTE|[159]
09:06:32.0 (575670115)|METHOD_EXIT|[421]|01pm0000000Yfay|fflib_SObjectSelector.getOrderBy()
09:06:32.0 (575706269)|HEAP_ALLOCATE|[421]|Bytes:4
09:06:32.0 (575714360)|HEAP_ALLOCATE|[421]|Bytes:8
09:06:32.0 (575744696)|HEAP_ALLOCATE|[421]|Bytes:5
09:06:32.0 (575761974)|VARIABLE_SCOPE_BEGIN|[421]|orderBy|String|false|false
09:06:32.0 (575778002)|VARIABLE_ASSIGNMENT|[421]|orderBy|"Name"
09:06:32.0 (575784166)|STATEMENT_EXECUTE|[422]
09:06:32.0 (575786346)|STATEMENT_EXECUTE|[424]
09:06:32.0 (575800704)|HEAP_ALLOCATE|[424]|Bytes:4
09:06:32.0 (575825088)|HEAP_ALLOCATE|[424]|Bytes:4
09:06:32.0 (575830741)|HEAP_ALLOCATE|[424]|Bytes:8
09:06:32.0 (575841460)|VARIABLE_SCOPE_BEGIN|[424]|orderByParts|List<String>|true|false
09:06:32.0 (575868720)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:06:32.0 (575882619)|VARIABLE_ASSIGNMENT|[424]|orderByParts|["Name"]|0x7e4450d4
09:06:32.0 (575890264)|STATEMENT_EXECUTE|[425]
09:06:32.0 (575898327)|HEAP_ALLOCATE|[425]|Bytes:4
09:06:32.0 (575905217)|VARIABLE_SCOPE_BEGIN|[425]|fieldNamePart|String|false|false
09:06:32.0 (575915196)|VARIABLE_ASSIGNMENT|[425]|fieldNamePart|"Name"
09:06:32.0 (575919457)|STATEMENT_EXECUTE|[426]
09:06:32.0 (575932593)|VARIABLE_SCOPE_BEGIN|[426]|fieldSortOrderPart|String|false|false
09:06:32.0 (575944779)|VARIABLE_ASSIGNMENT|[426]|fieldSortOrderPart|null
09:06:32.0 (575949300)|STATEMENT_EXECUTE|[427]
09:06:32.0 (575954265)|VARIABLE_SCOPE_BEGIN|[427]|fieldSortOrder|fflib_QueryFactory.SortOrder|true|false
09:06:32.0 (575973184)|VARIABLE_ASSIGNMENT|[427]|fieldSortOrder|"ASCENDING"|0x7ff6d3ea
09:06:32.0 (575979246)|STATEMENT_EXECUTE|[429]
09:06:32.0 (575985059)|VARIABLE_ASSIGNMENT|[429]|fieldSortOrder|"ASCENDING"|0x7ff6d3ea
09:06:32.0 (575992636)|STATEMENT_EXECUTE|[434]
09:06:32.0 (576002372)|METHOD_ENTRY|[434]|01pm0000000Yfar|fflib_QueryFactory.addOrdering(String, fflib_QueryFactory.SortOrder)
09:06:32.0 (576010238)|VARIABLE_SCOPE_BEGIN|[541]|this|fflib_QueryFactory|true|false
09:06:32.0 (576141043)|VARIABLE_ASSIGNMENT|[541]|this|{"enforceFLS":false,"fields":"0x12ab8aaa","order":"0x4ff8e8c7","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@482379db"}|0x414acac5
09:06:32.0 (576152054)|VARIABLE_SCOPE_BEGIN|[541]|fieldName|String|false|false
09:06:32.0 (576164006)|VARIABLE_ASSIGNMENT|[541]|fieldName|"Name"
09:06:32.0 (576170129)|VARIABLE_SCOPE_BEGIN|[541]|direction|fflib_QueryFactory.SortOrder|true|false
09:06:32.0 (576181509)|VARIABLE_ASSIGNMENT|[541]|direction|"ASCENDING"|0x7ff6d3ea
09:06:32.0 (576190260)|STATEMENT_EXECUTE|[541]
09:06:32.0 (576192354)|STATEMENT_EXECUTE|[542]
09:06:32.0 (576199476)|HEAP_ALLOCATE|[543]|Bytes:16
09:06:32.0 (576210208)|METHOD_ENTRY|[543]|01pm0000000Yfar|fflib_QueryFactory.getFieldPath(String)
09:06:32.0 (576217526)|VARIABLE_SCOPE_BEGIN|[87]|this|fflib_QueryFactory|true|false
09:06:32.0 (576344450)|VARIABLE_ASSIGNMENT|[87]|this|{"enforceFLS":false,"fields":"0x12ab8aaa","order":"0x4ff8e8c7","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@482379db"}|0x414acac5
09:06:32.0 (576354477)|VARIABLE_SCOPE_BEGIN|[87]|fieldName|String|false|false
09:06:32.0 (576363211)|VARIABLE_ASSIGNMENT|[87]|fieldName|"Name"
09:06:32.0 (576371056)|STATEMENT_EXECUTE|[87]
09:06:32.0 (576401666)|STATEMENT_EXECUTE|[88]
09:06:32.0 (576404056)|STATEMENT_EXECUTE|[89]
09:06:32.0 (576522194)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"enforceFLS":false,"fields":"0x12ab8aaa","order":"0x4ff8e8c7","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@482379db"}|0x414acac5
09:06:32.0 (576542445)|METHOD_ENTRY|[89]|01pm0000000Yfat|fflib_SObjectDescribe.getDescribe(Schema.SObjectType)
09:06:32.0 (576549089)|VARIABLE_SCOPE_BEGIN|[197]|token|Schema.SObjectType|true|false
09:06:32.0 (576615411)|VARIABLE_ASSIGNMENT|[197]|token|"common.apex.runtime.impl.ApexSObjectTypeToken@482379db"|0x482379db
09:06:32.0 (576628994)|STATEMENT_EXECUTE|[197]
09:06:32.0 (576631677)|STATEMENT_EXECUTE|[198]
