40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
08:52:04.485 (516360071)|VARIABLE_ASSIGNMENT|[19]|TOKEN|""
08:52:04.485 (516364246)|STATEMENT_EXECUTE|[20]
08:52:04.485 (516367251)|HEAP_ALLOCATE|[20]|Bytes:65
08:52:04.485 (516371692)|VARIABLE_SCOPE_BEGIN|[20]|NOTOKENAVAILABLE|String|false|false
08:52:04.485 (516382175)|VARIABLE_ASSIGNMENT|[20]|NOTOKENAVAILABLE|"NO TOKEN IS AVAILABL (45 more) ..."
08:52:04.485 (516386729)|STATEMENT_EXECUTE|[21]
08:52:04.485 (516388916)|VARIABLE_SCOPE_BEGIN|[21]|ValueToHash|String|false|false
08:52:04.485 (516396935)|VARIABLE_ASSIGNMENT|[21]|ValueToHash|""
08:52:04.485 (516400477)|STATEMENT_EXECUTE|[22]
08:52:04.485 (516402643)|VARIABLE_SCOPE_BEGIN|[22]|Encrypted|String|false|false
08:52:04.485 (516410752)|VARIABLE_ASSIGNMENT|[22]|Encrypted|""
08:52:04.485 (516454872)|STATEMENT_EXECUTE|[34]
08:52:04.485 (516456988)|STATEMENT_EXECUTE|[35]
08:52:04.485 (516461837)|SYSTEM_MODE_EXIT|false
08:52:04.485 (516470157)|METHOD_EXIT|[48]|01p3600000IrwqI|mm_GetAuthToken.GetAuthToken()
08:52:04.485 (516475895)|STATEMENT_EXECUTE|[49]
08:52:04.485 (516482077)|METHOD_ENTRY|[49]||System.Test.stopTest()
08:52:04.485 (518142831)|METHOD_EXIT|[49]||System.Test.stopTest()
08:52:04.518 (518156046)|CUMULATIVE_LIMIT_USAGE
08:52:04.518 (518156046)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

08:52:04.518 (518156046)|TESTING_LIMITS
08:52:04.518 (518156046)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

08:52:04.518 (518156046)|CUMULATIVE_LIMIT_USAGE_END

08:52:04.485 (518200343)|CODE_UNIT_FINISHED|mm_GetAuthTokenTest.Test_mm_GetAuthTokenNone()
08:52:04.485 (519593021)|EXECUTION_FINISHED
