41.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
09:05:24.0 (503868020)|VARIABLE_SCOPE_BEGIN|[77]|this|fflib_SObjectDescribe|true|false
09:05:24.0 (503889456)|VARIABLE_ASSIGNMENT|[77]|this|{}|0x75764b3f
09:05:24.0 (503895143)|VARIABLE_SCOPE_BEGIN|[77]|token|Schema.SObjectType|true|false
09:05:24.0 (503957613)|VARIABLE_ASSIGNMENT|[77]|token|"common.apex.runtime.impl.ApexSObjectTypeToken@608ab26d"|0x608ab26d
09:05:24.0 (503966607)|STATEMENT_EXECUTE|[39]
09:05:24.0 (503968574)|STATEMENT_EXECUTE|[41]
09:05:24.0 (503970178)|STATEMENT_EXECUTE|[42]
09:05:24.0 (503972011)|STATEMENT_EXECUTE|[43]
09:05:24.0 (503973871)|STATEMENT_EXECUTE|[51]
09:05:24.0 (503975571)|STATEMENT_EXECUTE|[59]
09:05:24.0 (503977149)|STATEMENT_EXECUTE|[67]
09:05:24.0 (503989990)|STATEMENT_EXECUTE|[77]
09:05:24.0 (503992144)|STATEMENT_EXECUTE|[78]
09:05:24.0 (503998536)|STATEMENT_EXECUTE|[177]
09:05:24.0 (504000991)|STATEMENT_EXECUTE|[178]
09:05:24.0 (504003221)|STATEMENT_EXECUTE|[180]
09:05:24.0 (504016361)|HEAP_ALLOCATE|[80]|Bytes:27
09:05:24.0 (504032789)|STATEMENT_EXECUTE|[80]
09:05:24.0 (504034583)|STATEMENT_EXECUTE|[82]
09:05:24.0 (504091256)|VARIABLE_ASSIGNMENT|[82]|this.token|"common.apex.runtime.impl.ApexSObjectTypeToken@608ab26d"|0x75764b3f
09:05:24.0 (504098848)|STATEMENT_EXECUTE|[83]
09:05:24.0 (504105121)|STATEMENT_EXECUTE|[177]
09:05:24.0 (504107471)|STATEMENT_EXECUTE|[178]
09:05:24.0 (504109097)|STATEMENT_EXECUTE|[180]
09:05:24.0 (504121680)|HEAP_ALLOCATE|[83]|Bytes:27
09:05:24.0 (504134392)|HEAP_ALLOCATE|[83]|Bytes:27
09:05:24.0 (504149119)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
09:05:24.0 (504159920)|CONSTRUCTOR_EXIT|[202]|01pm0000000Yfat|<init>(Schema.SObjectType)|fflib_SObjectDescribe
09:05:24.0 (504249578)|VARIABLE_ASSIGNMENT|[202]|result|{"token":"common.apex.runtime.impl.ApexSObjectTypeToken@608ab26d"}|0x75764b3f
09:05:24.0 (504257713)|STATEMENT_EXECUTE|[203]
09:05:24.0 (504263039)|METHOD_EXIT|[79]|01pm0000000Yfat|fflib_SObjectDescribe.getDescribe(Schema.SObjectType)
09:05:24.0 (504270441)|STATEMENT_EXECUTE|[80]
09:05:24.0 (504280140)|METHOD_ENTRY|[155]|01pm0000000Yfat|fflib_SObjectDescribe.getNameField()
09:05:24.0 (504286234)|VARIABLE_SCOPE_BEGIN|[120]|this|fflib_SObjectDescribe|true|false
09:05:24.0 (504366372)|VARIABLE_ASSIGNMENT|[120]|this|{"token":"common.apex.runtime.impl.ApexSObjectTypeToken@608ab26d"}|0x75764b3f
09:05:24.0 (504375672)|STATEMENT_EXECUTE|[121]
09:05:24.0 (504378848)|STATEMENT_EXECUTE|[122]
09:05:24.0 (504453900)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"token":"common.apex.runtime.impl.ApexSObjectTypeToken@608ab26d"}|0x75764b3f
09:05:24.0 (504462035)|STATEMENT_EXECUTE|[68]
09:05:24.0 (504464904)|STATEMENT_EXECUTE|[69]
09:05:24.0 (504466558)|STATEMENT_EXECUTE|[70]
09:05:24.0 (504471176)|HEAP_ALLOCATE|[70]|Bytes:12
09:05:24.0 (504547518)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"token":"common.apex.runtime.impl.ApexSObjectTypeToken@608ab26d"}|0x75764b3f
09:05:24.0 (504556278)|STATEMENT_EXECUTE|[52]
09:05:24.0 (504558705)|STATEMENT_EXECUTE|[54]
09:05:24.0 (504631494)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"token":"common.apex.runtime.impl.ApexSObjectTypeToken@608ab26d"}|0x75764b3f
09:05:24.0 (504639797)|STATEMENT_EXECUTE|[44]
09:05:24.0 (504642460)|STATEMENT_EXECUTE|[46]
09:05:24.0 (504667883)|HEAP_ALLOCATE|[46]|Bytes:4
09:05:24.0 (504738525)|VARIABLE_ASSIGNMENT|[46]|this.describe|"common.api.soap.wsdl.DescribeSObjectResult@66bf91c8"|0x75764b3f
09:05:24.0 (504747049)|STATEMENT_EXECUTE|[47]
09:05:24.0 (504936185)|HEAP_ALLOCATE|[54]|Bytes:64
09:05:24.0 (505085757)|VARIABLE_ASSIGNMENT|[54]|this.fields|"{createdbyid=CreatedById, createddate=CreatedDate, emailtemplatedevelopername__c=EmailTemplateDeveloperName__c, emailtemplateid__c=EmailTemplateId__c, emailtemplatetype__c=EmailTemplateType__c, id=Id, isactive__c=IsActive__c, isdeleted=IsDeleted, lastmodifiedbyid=LastModifiedById, lastmodifieddate=LastModifiedDate, ...}"|0x75764b3f
09:05:24.0 (505098439)|STATEMENT_EXECUTE|[55]
09:05:24.0 (505113868)|CONSTRUCTOR_ENTRY|[70]|01pm0000000Yfat|<init>(Map<String,Schema.SObjectField>)|fflib_SObjectDescribe.FieldsMap
09:05:24.0 (505122442)|VARIABLE_SCOPE_BEGIN|[320]|this|fflib_SObjectDescribe.FieldsMap|true|false
09:05:24.0 (505143031)|VARIABLE_ASSIGNMENT|[320]|this|{}|0x7a43baca
09:05:24.0 (505149260)|VARIABLE_SCOPE_BEGIN|[320]|values|Map<String,Schema.SObjectField>|true|false
09:05:24.0 (505276660)|VARIABLE_ASSIGNMENT|[320]|values|"{createdbyid=CreatedById, createddate=CreatedDate, emailtemplatedevelopername__c=EmailTemplateDeveloperName__c, emailtemplateid__c=EmailTemplateId__c, emailtemplatetype__c=EmailTemplateType__c, id=Id, isactive__c=IsActive__c, isdeleted=IsDeleted, lastmodifiedbyid=LastModifiedById, lastmodifieddate=LastModifiedDate, ...}"|0x243beeb0
09:05:24.0 (505289425)|STATEMENT_EXECUTE|[317]
09:05:24.0 (505291681)|STATEMENT_EXECUTE|[321]
09:05:24.0 (505300212)|CONSTRUCTOR_ENTRY|[321]|01pm0000000Yfat|<init>(Map<String,ANY>)|fflib_SObjectDescribe.NamespacedAttributeMap
09:05:24.0 (505308920)|VARIABLE_SCOPE_BEGIN|[247]|this|fflib_SObjectDescribe.NamespacedAttributeMap|true|false
09:05:24.0 (505324513)|VARIABLE_ASSIGNMENT|[247]|this|{}|0x7a43baca
09:05:24.0 (505330379)|VARIABLE_SCOPE_BEGIN|[247]|values|Map<String,ANY>|true|false
09:05:24.0 (505445435)|VARIABLE_ASSIGNMENT|[247]|values|"{createdbyid=CreatedById, createddate=CreatedDate, emailtemplatedevelopername__c=EmailTemplateDeveloperName__c, emailtemplateid__c=EmailTemplateId__c, emailtemplatetype__c=EmailTemplateType__c, id=Id, isactive__c=IsActive__c, isdeleted=IsDeleted, lastmodifiedbyid=LastModifiedById, lastmodifieddate=LastModifiedDate, ...}"|0x243beeb0
09:05:24.0 (505457332)|STATEMENT_EXECUTE|[242]
09:05:24.0 (505459289)|STATEMENT_EXECUTE|[244]
09:05:24.0 (505461106)|STATEMENT_EXECUTE|[245]
09:05:24.0 (505475125)|STATEMENT_EXECUTE|[247]
09:05:24.0 (505476971)|STATEMENT_EXECUTE|[249]
09:05:24.0 (505526158)|HEAP_ALLOCATE|[249]|Bytes:8
09:05:24.0 (505535997)|HEAP_ALLOCATE|[249]|Bytes:8
09:05:24.0 (505541086)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
09:05:24.0 (505556593)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x70459cc8
09:05:24.0 (505563089)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
09:05:24.0 (505642169)|VARIABLE_ASSIGNMENT|[4]|apextype|"fflib_SObjectDescribe"|0x6cff4956
09:05:24.0 (505672512)|HEAP_ALLOCATE|[249]|Bytes:8
09:05:24.0 (505684011)|METHOD_ENTRY|[249]||System.Type.getName()
09:05:24.0 (505703959)|METHOD_EXIT|[249]||System.Type.getName()
09:05:24.0 (505746567)|STATEMENT_EXECUTE|[250]
09:05:24.0 (505753403)|CONSTRUCTOR_EXIT|[321]|01pm0000000Yfat|<init>(Map<String,ANY>)|fflib_SObjectDescribe.NamespacedAttributeMap
09:05:24.0 (505761498)|STATEMENT_EXECUTE|[320]
09:05:24.0 (505765131)|CONSTRUCTOR_EXIT|[70]|01pm0000000Yfat|<init>(Map<String,Schema.SObjectField>)|fflib_SObjectDescribe.FieldsMap
09:05:24.0 (505774552)|VARIABLE_ASSIGNMENT|[70]|this.wrappedFields|0x7a43baca|0x75764b3f
09:05:24.0 (505781078)|STATEMENT_EXECUTE|[72]
09:05:24.0 (505789097)|METHOD_ENTRY|[123]|01pm0000000Yfat|fflib_SObjectDescribe.FieldsMap.values()
09:05:24.0 (505794685)|VARIABLE_SCOPE_BEGIN|[330]|this|fflib_SObjectDescribe.FieldsMap|true|false
09:05:24.0 (505815554)|VARIABLE_ASSIGNMENT|[330]|this|{"currentNamespace":"","values":"0x243beeb0"}|0x7a43baca
09:05:24.0 (505823951)|STATEMENT_EXECUTE|[330]
09:05:24.0 (505825784)|STATEMENT_EXECUTE|[331]
09:05:24.0 (505855273)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
09:05:24.0 (505869393)|HEAP_ALLOCATE|[331]|Bytes:64
09:05:24.0 (505904241)|METHOD_EXIT|[123]|01pm0000000Yfat|fflib_SObjectDescribe.FieldsMap.values()
09:05:24.0 (505924478)|HEAP_ALLOCATE|[123]|Bytes:5
09:05:24.0 (505940448)|VARIABLE_SCOPE_BEGIN|[123]|field|Schema.SObjectField|true|false
09:05:24.0 (506006204)|VARIABLE_ASSIGNMENT|[123]|field|"common.apex.runtime.impl.ApexFieldToken@5882d68d"|0x5882d68d
09:05:24.0 (506015196)|STATEMENT_EXECUTE|[123]
09:05:24.0 (506052134)|HEAP_ALLOCATE|[124]|Bytes:8
09:05:24.0 (506067138)|STATEMENT_EXECUTE|[124]
09:05:24.0 (506076069)|HEAP_ALLOCATE|[123]|Bytes:5
09:05:24.0 (506087816)|VARIABLE_SCOPE_BEGIN|[123]|field|Schema.SObjectField|true|false
09:05:24.0 (506150721)|VARIABLE_ASSIGNMENT|[123]|field|"common.apex.runtime.impl.ApexFieldToken@4c183867"|0x4c183867
09:05:24.0 (506159826)|STATEMENT_EXECUTE|[123]
09:05:24.0 (506323630)|HEAP_ALLOCATE|[124]|Bytes:8
09:05:24.0 (506338824)|STATEMENT_EXECUTE|[124]
09:05:24.0 (506349867)|HEAP_ALLOCATE|[123]|Bytes:5
09:05:24.0 (506363673)|VARIABLE_SCOPE_BEGIN|[123]|field|Schema.SObjectField|true|false
09:05:24.0 (506430084)|VARIABLE_ASSIGNMENT|[123]|field|"common.apex.runtime.impl.ApexFieldToken@2bea4ec4"|0x2bea4ec4
09:05:24.0 (506438161)|STATEMENT_EXECUTE|[123]
09:05:24.0 (506533892)|HEAP_ALLOCATE|[124]|Bytes:8
09:05:24.0 (506548143)|STATEMENT_EXECUTE|[124]
09:05:24.0 (506557918)|HEAP_ALLOCATE|[123]|Bytes:5
09:05:24.0 (506571441)|VARIABLE_SCOPE_BEGIN|[123]|field|Schema.SObjectField|true|false
09:05:24.0 (506636286)|VARIABLE_ASSIGNMENT|[123]|field|"common.apex.runtime.impl.ApexFieldToken@40f1554e"|0x40f1554e
09:05:24.0 (506644628)|STATEMENT_EXECUTE|[123]
09:05:24.0 (506673027)|HEAP_ALLOCATE|[124]|Bytes:8
09:05:24.0 (506683514)|STATEMENT_EXECUTE|[124]
09:05:24.0 (506685954)|STATEMENT_EXECUTE|[125]
09:05:24.0 (506743897)|VARIABLE_ASSIGNMENT|[125]|this.nameField|"common.apex.runtime.impl.ApexFieldToken@40f1554e"|0x75764b3f
09:05:24.0 (506751786)|STATEMENT_EXECUTE|[126]
09:05:24.0 (506758159)|VARIABLE_ASSIGNMENT|[123]|field|null|
09:05:24.0 (506763040)|STATEMENT_EXECUTE|[130]
09:05:24.0 (506768365)|METHOD_EXIT|[155]|01pm0000000Yfat|fflib_SObjectDescribe.getNameField()
09:05:24.0 (506775528)|STATEMENT_EXECUTE|[155]
09:05:24.0 (506777231)|STATEMENT_EXECUTE|[156]
09:05:24.0 (506814686)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"describeWrapper":"0x75764b3f","m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_orderBy":"CreatedDate","m_sortSelectFields":true}|0x4de4ac5c
09:05:24.0 (506826907)|HEAP_ALLOCATE|[78]|Bytes:5
09:05:24.0 (506831937)|STATEMENT_EXECUTE|[77]
09:05:24.0 (506834554)|STATEMENT_EXECUTE|[78]
09:05:24.0 (506836151)|STATEMENT_EXECUTE|[80]
09:05:24.0 (506844747)|METHOD_ENTRY|[156]|01pm0000000Yfat|fflib_SObjectDescribe.getNameField()
09:05:24.0 (506850193)|VARIABLE_SCOPE_BEGIN|[120]|this|fflib_SObjectDescribe|true|false
09:05:24.0 (506952709)|VARIABLE_ASSIGNMENT|[120]|this|{"describe":"common.api.soap.wsdl.DescribeSObjectResult@66bf91c8","fields":"0x243beeb0","nameField":"common.apex.runtime.impl.ApexFieldToken@40f1554e","token":"common.apex.runtime.impl.ApexSObjectTypeToken@608ab26d","wrappedFields":"0x7a43baca"}|0x75764b3f
09:05:24.0 (506964255)|STATEMENT_EXECUTE|[121]
09:05:24.0 (506967049)|STATEMENT_EXECUTE|[122]
09:05:24.0 (506968755)|STATEMENT_EXECUTE|[130]
09:05:24.0 (506973026)|METHOD_EXIT|[156]|01pm0000000Yfat|fflib_SObjectDescribe.getNameField()
09:05:24.0 (507005515)|HEAP_ALLOCATE|[156]|Bytes:8
09:05:24.0 (507017867)|HEAP_ALLOCATE|[156]|Bytes:4
09:05:24.0 (507024221)|STATEMENT_EXECUTE|[159]
09:05:24.0 (507033729)|METHOD_EXIT|[421]|01pm0000000Yfay|fflib_SObjectSelector.getOrderBy()
09:05:24.0 (507064069)|HEAP_ALLOCATE|[421]|Bytes:4
09:05:24.0 (507069804)|HEAP_ALLOCATE|[421]|Bytes:8
09:05:24.0 (507094673)|HEAP_ALLOCATE|[421]|Bytes:5
09:05:24.0 (507107466)|VARIABLE_SCOPE_BEGIN|[421]|orderBy|String|false|false
09:05:24.0 (507118565)|VARIABLE_ASSIGNMENT|[421]|orderBy|"Name"
09:05:24.0 (507123893)|STATEMENT_EXECUTE|[422]
09:05:24.0 (507125758)|STATEMENT_EXECUTE|[424]
09:05:24.0 (507136409)|HEAP_ALLOCATE|[424]|Bytes:4
09:05:24.0 (507154331)|HEAP_ALLOCATE|[424]|Bytes:4
09:05:24.0 (507158335)|HEAP_ALLOCATE|[424]|Bytes:8
09:05:24.0 (507171018)|VARIABLE_SCOPE_BEGIN|[424]|orderByParts|List<String>|true|false
09:05:24.0 (507190543)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:05:24.0 (507200965)|VARIABLE_ASSIGNMENT|[424]|orderByParts|["Name"]|0x16cfb945
09:05:24.0 (507207734)|STATEMENT_EXECUTE|[425]
09:05:24.0 (507215711)|HEAP_ALLOCATE|[425]|Bytes:4
09:05:24.0 (507222149)|VARIABLE_SCOPE_BEGIN|[425]|fieldNamePart|String|false|false
09:05:24.0 (507231636)|VARIABLE_ASSIGNMENT|[425]|fieldNamePart|"Name"
09:05:24.0 (507236378)|STATEMENT_EXECUTE|[426]
09:05:24.0 (507248338)|VARIABLE_SCOPE_BEGIN|[426]|fieldSortOrderPart|String|false|false
09:05:24.0 (507256535)|VARIABLE_ASSIGNMENT|[426]|fieldSortOrderPart|null
09:05:24.0 (507260641)|STATEMENT_EXECUTE|[427]
09:05:24.0 (507264605)|VARIABLE_SCOPE_BEGIN|[427]|fieldSortOrder|fflib_QueryFactory.SortOrder|true|false
09:05:24.0 (507284208)|VARIABLE_ASSIGNMENT|[427]|fieldSortOrder|"ASCENDING"|0x1914231
09:05:24.0 (507291003)|STATEMENT_EXECUTE|[429]
09:05:24.0 (507296981)|VARIABLE_ASSIGNMENT|[429]|fieldSortOrder|"ASCENDING"|0x1914231
09:05:24.0 (507303036)|STATEMENT_EXECUTE|[434]
09:05:24.0 (507311160)|METHOD_ENTRY|[434]|01pm0000000Yfar|fflib_QueryFactory.addOrdering(String, fflib_QueryFactory.SortOrder)
09:05:24.0 (507317794)|VARIABLE_SCOPE_BEGIN|[541]|this|fflib_QueryFactory|true|false
09:05:24.0 (507434406)|VARIABLE_ASSIGNMENT|[541]|this|{"enforceFLS":false,"fields":"0x39078090","order":"0xfa63ed3","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@608ab26d"}|0x32d0b91
09:05:24.0 (507442884)|VARIABLE_SCOPE_BEGIN|[541]|fieldName|String|false|false
09:05:24.0 (507452064)|VARIABLE_ASSIGNMENT|[541]|fieldName|"Name"
09:05:24.0 (507455947)|VARIABLE_SCOPE_BEGIN|[541]|direction|fflib_QueryFactory.SortOrder|true|false
09:05:24.0 (507468315)|VARIABLE_ASSIGNMENT|[541]|direction|"ASCENDING"|0x1914231
09:05:24.0 (507476604)|STATEMENT_EXECUTE|[541]
09:05:24.0 (507478456)|STATEMENT_EXECUTE|[542]
09:05:24.0 (507484601)|HEAP_ALLOCATE|[543]|Bytes:16
09:05:24.0 (507493896)|METHOD_ENTRY|[543]|01pm0000000Yfar|fflib_QueryFactory.getFieldPath(String)
09:05:24.0 (507501207)|VARIABLE_SCOPE_BEGIN|[87]|this|fflib_QueryFactory|true|false
09:05:24.0 (507601439)|VARIABLE_ASSIGNMENT|[87]|this|{"enforceFLS":false,"fields":"0x39078090","order":"0xfa63ed3","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@608ab26d"}|0x32d0b91
09:05:24.0 (507609994)|VARIABLE_SCOPE_BEGIN|[87]|fieldName|String|false|false
09:05:24.0 (507618515)|VARIABLE_ASSIGNMENT|[87]|fieldName|"Name"
09:05:24.0 (507625290)|STATEMENT_EXECUTE|[87]
09:05:24.0 (507646506)|STATEMENT_EXECUTE|[88]
09:05:24.0 (507648476)|STATEMENT_EXECUTE|[89]
09:05:24.0 (507744756)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"enforceFLS":false,"fields":"0x39078090","order":"0xfa63ed3","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@608ab26d"}|0x32d0b91
09:05:24.0 (507761331)|METHOD_ENTRY|[89]|01pm0000000Yfat|fflib_SObjectDescribe.getDescribe(Schema.SObjectType)
09:05:24.0 (507768137)|VARIABLE_SCOPE_BEGIN|[197]|token|Schema.SObjectType|true|false
09:05:24.0 (507826507)|VARIABLE_ASSIGNMENT|[197]|token|"common.apex.runtime.impl.ApexSObjectTypeToken@608ab26d"|0x608ab26d
09:05:24.0 (507835028)|STATEMENT_EXECUTE|[197]
09:05:24.0 (507837347)|STATEMENT_EXECUTE|[198]
09:05:24.0 (507838962)|STATEMENT_EXECUTE|[200]
09:05:24.0 (507844610)|STATEMENT_EXECUTE|[177]
09:05:24.0 (507847660)|STATEMENT_EXECUTE|[178]
09:05:24.0 (507849480)|STATEMENT_EXECUTE|[180]
09:05:24.0 (507863231)|HEAP_ALLOCATE|[200]|Bytes:27
09:05:24.0 (507876451)|HEAP_ALLOCATE|[200]|Bytes:27
09:05:24.0 (507894000)|VARIABLE_SCOPE_BEGIN|[200]|result|fflib_SObjectDescribe|true|false
09:05:24.0 (508000105)|VARIABLE_ASSIGNMENT|[200]|result|{"describe":"common.api.soap.wsdl.DescribeSObjectResult@66bf91c8","fields":"0x243beeb0","nameField":"common.apex.runtime.impl.ApexFieldToken@40f1554e","token":"common.apex.runtime.impl.ApexSObjectTypeToken@608ab26d","wrappedFields":"0x7a43baca"}|0x75764b3f
09:05:24.0 (508011366)|STATEMENT_EXECUTE|[201]
09:05:24.0 (508013390)|STATEMENT_EXECUTE|[203]
09:05:24.0 (508018327)|METHOD_EXIT|[89]|01pm0000000Yfat|fflib_SObjectDescribe.getDescribe(Schema.SObjectType)
09:05:24.0 (508032997)|HEAP_ALLOCATE|[89]|Bytes:4
09:05:24.0 (508044805)|METHOD_ENTRY|[89]|01pm0000000Yfat|fflib_SObjectDescribe.getField(String)
09:05:24.0 (508050283)|VARIABLE_SCOPE_BEGIN|[96]|this|fflib_SObjectDescribe|true|false
09:05:24.0 (508145366)|VARIABLE_ASSIGNMENT|[96]|this|{"describe":"common.api.soap.wsdl.DescribeSObjectResult@66bf91c8","fields":"0x243beeb0","nameField":"common.apex.runtime.impl.ApexFieldToken@40f1554e","token":"common.apex.runtime.impl.ApexSObjectTypeToken@608ab26d","wrappedFields":"0x7a43baca"}|0x75764b3f
09:05:24.0 (508154742)|VARIABLE_SCOPE_BEGIN|[96]|name|String|false|false
09:05:24.0 (508163713)|VARIABLE_ASSIGNMENT|[96]|name|"name"
09:05:24.0 (508175165)|STATEMENT_EXECUTE|[96]
09:05:24.0 (508176998)|STATEMENT_EXECUTE|[97]
09:05:24.0 (508184343)|METHOD_ENTRY|[97]|01pm0000000Yfat|fflib_SObjectDescribe.getField(String, Boolean)
09:05:24.0 (508190852)|VARIABLE_SCOPE_BEGIN|[104]|this|fflib_SObjectDescribe|true|false
09:05:24.0 (508283750)|VARIABLE_ASSIGNMENT|[104]|this|{"describe":"common.api.soap.wsdl.DescribeSObjectResult@66bf91c8","fields":"0x243beeb0","nameField":"common.apex.runtime.impl.ApexFieldToken@40f1554e","token":"common.apex.runtime.impl.ApexSObjectTypeToken@608ab26d","wrappedFields":"0x7a43baca"}|0x75764b3f
09:05:24.0 (508293126)|VARIABLE_SCOPE_BEGIN|[104]|fieldName|String|false|false
09:05:24.0 (508300911)|VARIABLE_ASSIGNMENT|[104]|fieldName|"name"
09:05:24.0 (508307611)|VARIABLE_SCOPE_BEGIN|[104]|implyNamespace|Boolean|false|false
09:05:24.0 (508315086)|VARIABLE_ASSIGNMENT|[104]|implyNamespace|true
09:05:24.0 (508321958)|STATEMENT_EXECUTE|[104]
09:05:24.0 (508323851)|STATEMENT_EXECUTE|[105]
09:05:24.0 (508415592)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"describe":"common.api.soap.wsdl.DescribeSObjectResult@66bf91c8","fields":"0x243beeb0","nameField":"common.apex.runtime.impl.ApexFieldToken@40f1554e","token":"common.apex.runtime.impl.ApexSObjectTypeToken@608ab26d","wrappedFields":"0x7a43baca"}|0x75764b3f
09:05:24.0 (508426003)|STATEMENT_EXECUTE|[68]
09:05:24.0 (508428799)|STATEMENT_EXECUTE|[69]
09:05:24.0 (508430401)|STATEMENT_EXECUTE|[72]
09:05:24.0 (508455372)|METHOD_ENTRY|[105]|01pm0000000Yfat|fflib_SObjectDescribe.FieldsMap.get(String, Boolean)
09:05:24.0 (508461821)|VARIABLE_SCOPE_BEGIN|[327]|this|fflib_SObjectDescribe.FieldsMap|true|false
09:05:24.0 (508481119)|VARIABLE_ASSIGNMENT|[327]|this|{"currentNamespace":"","values":"0x243beeb0"}|0x7a43baca
09:05:24.0 (508486752)|VARIABLE_SCOPE_BEGIN|[327]|name|String|false|false
09:05:24.0 (508494046)|VARIABLE_ASSIGNMENT|[327]|name|"name"
09:05:24.0 (508499744)|VARIABLE_SCOPE_BEGIN|[327]|implyNamespace|Boolean|false|false
09:05:24.0 (508508056)|VARIABLE_ASSIGNMENT|[327]|implyNamespace|true
09:05:24.0 (508513798)|STATEMENT_EXECUTE|[327]
09:05:24.0 (508515598)|STATEMENT_EXECUTE|[328]
09:05:24.0 (508521564)|METHOD_ENTRY|[328]|01pm0000000Yfat|fflib_SObjectDescribe.NamespacedAttributeMap.getObject(String, Boolean)
09:05:24.0 (508527502)|VARIABLE_SCOPE_BEGIN|[265]|this|fflib_SObjectDescribe.NamespacedAttributeMap|true|false
09:05:24.0 (508543232)|VARIABLE_ASSIGNMENT|[265]|this|{"currentNamespace":"","values":"0x243beeb0"}|0x7a43baca
09:05:24.0 (508549099)|VARIABLE_SCOPE_BEGIN|[265]|name|String|false|false
09:05:24.0 (508556363)|VARIABLE_ASSIGNMENT|[265]|name|"name"
09:05:24.0 (508560999)|VARIABLE_SCOPE_BEGIN|[265]|implyNamespace|Boolean|false|false
09:05:24.0 (508567693)|VARIABLE_ASSIGNMENT|[265]|implyNamespace|true
09:05:24.0 (508573176)|STATEMENT_EXECUTE|[265]
09:05:24.0 (508575339)|STATEMENT_EXECUTE|[266]
09:05:24.0 (508577230)|STATEMENT_EXECUTE|[268]
09:05:24.0 (508584887)|HEAP_ALLOCATE|[268]|Bytes:2
09:05:24.0 (508591112)|HEAP_ALLOCATE|[268]|Bytes:6
09:05:24.0 (508602041)|HEAP_ALLOCATE|[268]|Bytes:6
09:05:24.0 (508609764)|VARIABLE_SCOPE_BEGIN|[268]|preferredValue|String|false|false
09:05:24.0 (508620016)|VARIABLE_ASSIGNMENT|[268]|preferredValue|"__name"
09:05:24.0 (508634484)|STATEMENT_EXECUTE|[271]
09:05:24.0 (508636548)|STATEMENT_EXECUTE|[272]
09:05:24.0 (508643930)|HEAP_ALLOCATE|[272]|Bytes:4
09:05:24.0 (508662586)|METHOD_EXIT|[328]|01pm0000000Yfat|fflib_SObjectDescribe.NamespacedAttributeMap.getObject(String, Boolean)
09:05:24.0 (508670219)|METHOD_EXIT|[105]|01pm0000000Yfat|fflib_SObjectDescribe.FieldsMap.get(String, Boolean)
09:05:24.0 (508675590)|VARIABLE_SCOPE_BEGIN|[105]|result|Schema.SObjectField|true|false
09:05:24.0 (508737777)|VARIABLE_ASSIGNMENT|[105]|result|"common.apex.runtime.impl.ApexFieldToken@40f1554e"|0x40f1554e
09:05:24.0 (508746301)|STATEMENT_EXECUTE|[111]
09:05:24.0 (508748100)|STATEMENT_EXECUTE|[114]
09:05:24.0 (508752748)|METHOD_EXIT|[97]|01pm0000000Yfat|fflib_SObjectDescribe.getField(String, Boolean)
09:05:24.0 (508759604)|METHOD_EXIT|[89]|01pm0000000Yfat|fflib_SObjectDescribe.getField(String)
09:05:24.0 (508765575)|VARIABLE_SCOPE_BEGIN|[89]|token|Schema.SObjectField|true|false
09:05:24.0 (508821222)|VARIABLE_ASSIGNMENT|[89]|token|"common.apex.runtime.impl.ApexFieldToken@40f1554e"|0x40f1554e
09:05:24.0 (508829518)|STATEMENT_EXECUTE|[90]
09:05:24.0 (508833110)|STATEMENT_EXECUTE|[92]
09:05:24.0 (508834958)|STATEMENT_EXECUTE|[94]
09:05:24.0 (508865977)|HEAP_ALLOCATE|[94]|Bytes:8
09:05:24.0 (508877702)|HEAP_ALLOCATE|[94]|Bytes:4
09:05:24.0 (508884225)|METHOD_EXIT|[543]|01pm0000000Yfar|fflib_QueryFactory.getFieldPath(String)
09:05:24.0 (508897030)|CONSTRUCTOR_ENTRY|[543]|01pm0000000Yfar|<init>(String,fflib_QueryFactory.SortOrder)|fflib_QueryFactory.Ordering
09:05:24.0 (508904264)|VARIABLE_SCOPE_BEGIN|[662]|this|fflib_QueryFactory.Ordering|true|false
09:05:24.0 (508921538)|VARIABLE_ASSIGNMENT|[662]|this|{}|0x30be8081
09:05:24.0 (508928276)|VARIABLE_SCOPE_BEGIN|[662]|field|String|false|false
