42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:24:37.363 (367131405)|STATEMENT_EXECUTE|[348]
14:24:37.363 (367135561)|METHOD_ENTRY|[348]|01pm0000000Yfat|fflib_SObjectDescribe.NamespacedAttributeMap.getObject(String, Boolean)
14:24:37.363 (367140992)|VARIABLE_SCOPE_BEGIN|[265]|this|fflib_SObjectDescribe.NamespacedAttributeMap|true|false
14:24:37.363 (367157559)|VARIABLE_ASSIGNMENT|[265]|this|{"currentNamespace":"someOtherNamespace","values":"0x5f105858"}|0x2e1c6526
14:24:37.363 (367163322)|VARIABLE_SCOPE_BEGIN|[265]|name|String|false|false
14:24:37.363 (367171493)|VARIABLE_ASSIGNMENT|[265]|name|"fflib_test__name__c"
14:24:37.363 (367176013)|VARIABLE_SCOPE_BEGIN|[265]|implyNamespace|Boolean|false|false
14:24:37.363 (367183275)|VARIABLE_ASSIGNMENT|[265]|implyNamespace|true
14:24:37.363 (367189861)|STATEMENT_EXECUTE|[265]
14:24:37.363 (367191959)|STATEMENT_EXECUTE|[266]
14:24:37.363 (367193413)|STATEMENT_EXECUTE|[268]
14:24:37.363 (367197757)|HEAP_ALLOCATE|[268]|Bytes:20
14:24:37.363 (367203034)|HEAP_ALLOCATE|[268]|Bytes:39
14:24:37.363 (367214449)|HEAP_ALLOCATE|[268]|Bytes:39
14:24:37.363 (367222787)|VARIABLE_SCOPE_BEGIN|[268]|preferredValue|String|false|false
14:24:37.363 (367234076)|VARIABLE_ASSIGNMENT|[268]|preferredValue|"someothernamespace__ (19 more) ..."
14:24:37.363 (367245615)|STATEMENT_EXECUTE|[271]
14:24:37.363 (367247363)|STATEMENT_EXECUTE|[272]
14:24:37.363 (367254661)|HEAP_ALLOCATE|[272]|Bytes:19
14:24:37.363 (367270650)|METHOD_EXIT|[348]|01pm0000000Yfat|fflib_SObjectDescribe.NamespacedAttributeMap.getObject(String, Boolean)
14:24:37.363 (367279018)|METHOD_EXIT|[345]|01pm0000000Yfat|fflib_SObjectDescribe.GlobalDescribeMap.get(String, Boolean)
14:24:37.363 (367284870)|METHOD_EXIT|[110]|01pm0000000Yfat|fflib_SObjectDescribe.GlobalDescribeMap.get(String)
14:24:37.367 (367314054)|CUMULATIVE_LIMIT_USAGE
14:24:37.367 (367314054)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

14:24:37.367 (367314054)|CUMULATIVE_LIMIT_USAGE_END

14:24:37.363 (367346963)|CODE_UNIT_FINISHED|fflib_SObjectDescribeTest.GlobalDescribeMap()
14:24:37.363 (368252868)|EXECUTION_FINISHED
14:24:37.581 (581004955)|USER_INFO|[EXTERNAL]|00518000002hPQO|matthew.billups@matsonmoney.com.mbill|Mountain Standard Time|GMT-07:00
14:24:37.581 (581028224)|EXECUTION_STARTED
14:24:37.581 (581033083)|CODE_UNIT_STARTED|[EXTERNAL]|01pm0000000Yfau|fflib_SObjectDescribeTest.NamespacedAttributeMap_implementations()
14:24:37.581 (581203535)|HEAP_ALLOCATE|[72]|Bytes:3
14:24:37.581 (581247632)|HEAP_ALLOCATE|[77]|Bytes:152
14:24:37.581 (581263666)|HEAP_ALLOCATE|[342]|Bytes:408
14:24:37.581 (581278108)|HEAP_ALLOCATE|[355]|Bytes:408
14:24:37.581 (581291081)|HEAP_ALLOCATE|[467]|Bytes:48
14:24:37.581 (581318488)|HEAP_ALLOCATE|[139]|Bytes:6
14:24:37.581 (581334630)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:258
14:24:37.581 (581344628)|METHOD_ENTRY|[32]|01pm0000000Yfau|fflib_SObjectDescribeTest.fflib_SObjectDescribeTest()
14:24:37.581 (581351917)|STATEMENT_EXECUTE|[32]
14:24:37.581 (581357692)|STATEMENT_EXECUTE|[32]
14:24:37.581 (581361330)|METHOD_EXIT|[32]|fflib_SObjectDescribeTest
14:24:37.581 (581385908)|HEAP_ALLOCATE|[50]|Bytes:5
14:24:37.581 (581412390)|HEAP_ALLOCATE|[56]|Bytes:5
14:24:37.581 (581420004)|HEAP_ALLOCATE|[64]|Bytes:7
14:24:37.581 (581457260)|STATEMENT_EXECUTE|[53]
14:24:37.581 (581459901)|STATEMENT_EXECUTE|[54]
14:24:37.581 (581475777)|VARIABLE_SCOPE_BEGIN|[177]|fflib_SObjectDescribe.instanceCache|Map<String,fflib_SObjectDescribe>|true|true
14:24:37.581 (581485818)|VARIABLE_SCOPE_BEGIN|[155]|fflib_SObjectDescribe.rawGlobalDescribe|Map<String,Schema.SObjectType>|true|true
14:24:37.581 (581493333)|VARIABLE_SCOPE_BEGIN|[163]|fflib_SObjectDescribe.wrappedGlobalDescribe|fflib_SObjectDescribe.GlobalDescribeMap|true|true
14:24:37.581 (581505535)|HEAP_ALLOCATE|[54]|Bytes:120
14:24:37.581 (581511189)|HEAP_ALLOCATE|[54]|Bytes:252
14:24:37.581 (581515062)|HEAP_ALLOCATE|[54]|Bytes:84
14:24:37.581 (581586622)|METHOD_ENTRY|[39]|01pm0000000Yfat|fflib_SObjectDescribe.fflib_SObjectDescribe()
14:24:37.581 (581591848)|STATEMENT_EXECUTE|[39]
14:24:37.581 (581594310)|STATEMENT_EXECUTE|[39]
14:24:37.581 (581595988)|STATEMENT_EXECUTE|[242]
14:24:37.581 (581598447)|STATEMENT_EXECUTE|[317]
14:24:37.581 (581600056)|STATEMENT_EXECUTE|[338]
14:24:37.581 (581601504)|STATEMENT_EXECUTE|[356]
14:24:37.581 (581603101)|STATEMENT_EXECUTE|[357]
14:24:37.581 (581604442)|STATEMENT_EXECUTE|[358]
14:24:37.581 (581607309)|METHOD_EXIT|[39]|fflib_SObjectDescribe
14:24:37.581 (581625423)|METHOD_ENTRY|[54]|01pm0000000Yfat|fflib_SObjectDescribe.getGlobalDescribe()
14:24:37.581 (581652796)|STATEMENT_EXECUTE|[223]
14:24:37.581 (581654870)|STATEMENT_EXECUTE|[224]
14:24:37.581 (581672964)|STATEMENT_EXECUTE|[164]
14:24:37.581 (581678493)|STATEMENT_EXECUTE|[165]
14:24:37.581 (581680094)|STATEMENT_EXECUTE|[166]
14:24:37.581 (581683818)|HEAP_ALLOCATE|[166]|Bytes:15
14:24:37.581 (581692341)|HEAP_ALLOCATE|[166]|Bytes:12
14:24:37.581 (581709163)|STATEMENT_EXECUTE|[156]
14:24:37.581 (581712528)|STATEMENT_EXECUTE|[158]
14:24:37.581 (626509173)|HEAP_ALLOCATE|[158]|Bytes:2184
14:24:37.581 (626870270)|VARIABLE_ASSIGNMENT|[158]|fflib_SObjectDescribe.rawGlobalDescribe|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, activityhistory=ActivityHistory, ...}"|0x769e108f
14:24:37.581 (626888607)|STATEMENT_EXECUTE|[159]
14:24:37.581 (626925097)|CONSTRUCTOR_ENTRY|[166]|01pm0000000Yfat|<init>(Map<String,Schema.SObjectType>)|fflib_SObjectDescribe.GlobalDescribeMap
14:24:37.581 (626941886)|VARIABLE_SCOPE_BEGIN|[340]|this|fflib_SObjectDescribe.GlobalDescribeMap|true|false
14:24:37.581 (626983727)|VARIABLE_ASSIGNMENT|[340]|this|{}|0x478022e5
14:24:37.581 (626991277)|VARIABLE_SCOPE_BEGIN|[340]|values|Map<String,Schema.SObjectType>|true|false
14:24:37.581 (627184331)|VARIABLE_ASSIGNMENT|[340]|values|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, activityhistory=ActivityHistory, ...}"|0x769e108f
14:24:37.581 (627199961)|STATEMENT_EXECUTE|[338]
14:24:37.581 (627202818)|STATEMENT_EXECUTE|[341]
14:24:37.581 (627216546)|HEAP_ALLOCATE|[341]|Bytes:35
14:24:37.581 (627234004)|CONSTRUCTOR_ENTRY|[341]|01pm0000000Yfat|<init>(Map<String,ANY>)|fflib_SObjectDescribe.NamespacedAttributeMap
14:24:37.581 (627243853)|VARIABLE_SCOPE_BEGIN|[247]|this|fflib_SObjectDescribe.NamespacedAttributeMap|true|false
14:24:37.581 (627260454)|VARIABLE_ASSIGNMENT|[247]|this|{}|0x478022e5
14:24:37.581 (627266794)|VARIABLE_SCOPE_BEGIN|[247]|values|Map<String,ANY>|true|false
14:24:37.581 (627450408)|VARIABLE_ASSIGNMENT|[247]|values|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, activityhistory=ActivityHistory, ...}"|0x769e108f
14:24:37.581 (627462025)|STATEMENT_EXECUTE|[242]
14:24:37.581 (627464204)|STATEMENT_EXECUTE|[244]
14:24:37.581 (627465747)|STATEMENT_EXECUTE|[245]
14:24:37.581 (627473481)|HEAP_ALLOCATE|[249]|Bytes:6
14:24:37.581 (627507818)|STATEMENT_EXECUTE|[247]
14:24:37.581 (627509751)|STATEMENT_EXECUTE|[249]
14:24:37.581 (627513580)|HEAP_ALLOCATE|[249]|Bytes:21
14:24:37.581 (627602802)|HEAP_ALLOCATE|[249]|Bytes:27
14:24:37.581 (627612708)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
14:24:37.581 (627616705)|STATEMENT_EXECUTE|[1]
14:24:37.581 (627622152)|SYSTEM_METHOD_EXIT|[1]|Type
14:24:37.581 (627632179)|HEAP_ALLOCATE|[249]|Bytes:8
14:24:37.581 (627653669)|HEAP_ALLOCATE|[249]|Bytes:8
14:24:37.581 (627659945)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:37.581 (627678781)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x769e78b6
14:24:37.581 (627685704)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:37.581 (627731653)|VARIABLE_ASSIGNMENT|[4]|apextype|"fflib_SObjectDescribe"|0x71718193
14:24:37.581 (627765214)|HEAP_ALLOCATE|[249]|Bytes:8
14:24:37.581 (627785597)|METHOD_ENTRY|[249]||System.Type.getName()
14:24:37.581 (627832187)|METHOD_EXIT|[249]||System.Type.getName()
14:24:37.581 (627877211)|HEAP_ALLOCATE|[249]|Bytes:1
14:24:37.581 (627908861)|STATEMENT_EXECUTE|[250]
14:24:37.581 (627917100)|CONSTRUCTOR_EXIT|[341]|01pm0000000Yfat|<init>(Map<String,ANY>)|fflib_SObjectDescribe.NamespacedAttributeMap
14:24:37.581 (627924736)|STATEMENT_EXECUTE|[340]
14:24:37.581 (627928328)|CONSTRUCTOR_EXIT|[166]|01pm0000000Yfat|<init>(Map<String,Schema.SObjectType>)|fflib_SObjectDescribe.GlobalDescribeMap
14:24:37.581 (627957598)|VARIABLE_ASSIGNMENT|[166]|fflib_SObjectDescribe.wrappedGlobalDescribe|{"currentNamespace":"","values":"0x769e108f"}|0x478022e5
14:24:37.581 (627964902)|STATEMENT_EXECUTE|[168]
14:24:37.581 (627975660)|METHOD_EXIT|[54]|01pm0000000Yfat|fflib_SObjectDescribe.getGlobalDescribe()
14:24:37.581 (627983013)|VARIABLE_SCOPE_BEGIN|[54]|gdm|fflib_SObjectDescribe.GlobalDescribeMap|true|false
14:24:37.581 (628003212)|VARIABLE_ASSIGNMENT|[54]|gdm|{"currentNamespace":"","values":"0x769e108f"}|0x478022e5
14:24:37.581 (628010240)|STATEMENT_EXECUTE|[55]
14:24:37.581 (628014786)|HEAP_ALLOCATE|[55]|Bytes:7
14:24:37.581 (628028764)|METHOD_ENTRY|[55]|01pm0000000Yfat|fflib_SObjectDescribe.GlobalDescribeMap.get(String)
14:24:37.581 (628048687)|VARIABLE_SCOPE_BEGIN|[344]|this|fflib_SObjectDescribe.GlobalDescribeMap|true|false
14:24:37.581 (628067291)|VARIABLE_ASSIGNMENT|[344]|this|{"currentNamespace":"","values":"0x769e108f"}|0x478022e5
14:24:37.581 (628074333)|VARIABLE_SCOPE_BEGIN|[344]|name|String|false|false
14:24:37.581 (628083680)|VARIABLE_ASSIGNMENT|[344]|name|"AccOunT"
14:24:37.581 (628092540)|STATEMENT_EXECUTE|[344]
14:24:37.581 (628094288)|STATEMENT_EXECUTE|[345]
14:24:37.581 (628104451)|METHOD_ENTRY|[345]|01pm0000000Yfat|fflib_SObjectDescribe.GlobalDescribeMap.get(String, Boolean)
14:24:37.581 (628111304)|VARIABLE_SCOPE_BEGIN|[347]|this|fflib_SObjectDescribe.GlobalDescribeMap|true|false
14:24:37.581 (628128541)|VARIABLE_ASSIGNMENT|[347]|this|{"currentNamespace":"","values":"0x769e108f"}|0x478022e5
14:24:37.581 (628135204)|VARIABLE_SCOPE_BEGIN|[347]|name|String|false|false
14:24:37.581 (628142900)|VARIABLE_ASSIGNMENT|[347]|name|"AccOunT"
14:24:37.581 (628155455)|VARIABLE_SCOPE_BEGIN|[347]|implyNamespace|Boolean|false|false
14:24:37.581 (628165893)|VARIABLE_ASSIGNMENT|[347]|implyNamespace|true
14:24:37.581 (628173825)|STATEMENT_EXECUTE|[347]
14:24:37.581 (628175780)|STATEMENT_EXECUTE|[348]
14:24:37.581 (628183310)|METHOD_ENTRY|[348]|01pm0000000Yfat|fflib_SObjectDescribe.NamespacedAttributeMap.getObject(String, Boolean)
14:24:37.581 (628189728)|VARIABLE_SCOPE_BEGIN|[265]|this|fflib_SObjectDescribe.NamespacedAttributeMap|true|false
14:24:37.581 (628206070)|VARIABLE_ASSIGNMENT|[265]|this|{"currentNamespace":"","values":"0x769e108f"}|0x478022e5
14:24:37.581 (628212373)|VARIABLE_SCOPE_BEGIN|[265]|name|String|false|false
14:24:37.581 (628220287)|VARIABLE_ASSIGNMENT|[265]|name|"AccOunT"
14:24:37.581 (628226149)|VARIABLE_SCOPE_BEGIN|[265]|implyNamespace|Boolean|false|false
14:24:37.581 (628233739)|VARIABLE_ASSIGNMENT|[265]|implyNamespace|true
14:24:37.581 (628241671)|STATEMENT_EXECUTE|[265]
14:24:37.581 (628244293)|STATEMENT_EXECUTE|[266]
14:24:37.581 (628245897)|STATEMENT_EXECUTE|[268]
14:24:37.581 (628251055)|HEAP_ALLOCATE|[268]|Bytes:2
14:24:37.581 (628264232)|HEAP_ALLOCATE|[268]|Bytes:2
14:24:37.581 (628270220)|HEAP_ALLOCATE|[268]|Bytes:9
14:24:37.581 (628283324)|HEAP_ALLOCATE|[268]|Bytes:9
14:24:37.581 (628293413)|VARIABLE_SCOPE_BEGIN|[268]|preferredValue|String|false|false
14:24:37.581 (628303576)|VARIABLE_ASSIGNMENT|[268]|preferredValue|"__account"
14:24:37.581 (628327596)|STATEMENT_EXECUTE|[271]
14:24:37.581 (628329435)|STATEMENT_EXECUTE|[272]
14:24:37.581 (628338928)|HEAP_ALLOCATE|[272]|Bytes:7
14:24:37.581 (628362315)|METHOD_EXIT|[348]|01pm0000000Yfat|fflib_SObjectDescribe.NamespacedAttributeMap.getObject(String, Boolean)
14:24:37.581 (628376639)|METHOD_EXIT|[345]|01pm0000000Yfat|fflib_SObjectDescribe.GlobalDescribeMap.get(String, Boolean)
14:24:37.581 (628383107)|METHOD_EXIT|[55]|01pm0000000Yfat|fflib_SObjectDescribe.GlobalDescribeMap.get(String)
14:24:37.581 (628389842)|VARIABLE_SCOPE_BEGIN|[55]|accountObjType|Schema.SObjectType|true|false
14:24:37.581 (628427669)|VARIABLE_ASSIGNMENT|[55]|accountObjType|"common.apex.runtime.impl.ApexSObjectTypeToken@506af8c5"|0x506af8c5
14:24:37.581 (628435577)|STATEMENT_EXECUTE|[56]
14:24:37.581 (628438890)|HEAP_ALLOCATE|[56]|Bytes:7
14:24:37.581 (628510954)|STATEMENT_EXECUTE|[57]
14:24:37.581 (639448581)|HEAP_ALLOCATE|[57]|Bytes:2184
14:24:37.581 (639496086)|METHOD_ENTRY|[57]|01pm0000000Yfat|fflib_SObjectDescribe.NamespacedAttributeMap.size()
14:24:37.581 (639508188)|VARIABLE_SCOPE_BEGIN|[289]|this|fflib_SObjectDescribe.NamespacedAttributeMap|true|false
14:24:37.581 (639547575)|VARIABLE_ASSIGNMENT|[289]|this|{"currentNamespace":"","values":"0x769e108f"}|0x478022e5
14:24:37.581 (639564874)|STATEMENT_EXECUTE|[289]
14:24:37.581 (639566991)|STATEMENT_EXECUTE|[290]
14:24:37.581 (639598317)|METHOD_EXIT|[57]|01pm0000000Yfat|fflib_SObjectDescribe.NamespacedAttributeMap.size()
14:24:37.581 (639621968)|STATEMENT_EXECUTE|[59]
14:24:37.581 (639635706)|METHOD_ENTRY|[59]|01pm0000000Yfat|fflib_SObjectDescribe.getDescribe(Schema.SObjectType)
14:24:37.581 (639650999)|VARIABLE_SCOPE_BEGIN|[197]|token|Schema.SObjectType|true|false
14:24:37.581 (639698533)|VARIABLE_ASSIGNMENT|[197]|token|"common.apex.runtime.impl.ApexSObjectTypeToken@506af8c5"|0x506af8c5
14:24:37.581 (639711217)|STATEMENT_EXECUTE|[197]
14:24:37.581 (639713779)|STATEMENT_EXECUTE|[198]
14:24:37.581 (639715481)|STATEMENT_EXECUTE|[200]
14:24:37.581 (639733340)|STATEMENT_EXECUTE|[177]
14:24:37.581 (639737178)|STATEMENT_EXECUTE|[179]
14:24:37.581 (639751840)|HEAP_ALLOCATE|[179]|Bytes:4
14:24:37.581 (639804492)|VARIABLE_ASSIGNMENT|[179]|fflib_SObjectDescribe.instanceCache|{}|0x13e5ee9e
14:24:37.581 (639811551)|STATEMENT_EXECUTE|[180]
14:24:37.581 (639842046)|HEAP_ALLOCATE|[200]|Bytes:7
14:24:37.581 (639857232)|HEAP_ALLOCATE|[200]|Bytes:7
14:24:37.581 (639878087)|VARIABLE_SCOPE_BEGIN|[200]|result|fflib_SObjectDescribe|true|false
14:24:37.581 (639890209)|VARIABLE_ASSIGNMENT|[200]|result|null|
14:24:37.581 (639895280)|STATEMENT_EXECUTE|[202]
14:24:37.581 (639902566)|HEAP_ALLOCATE|[202]|Bytes:28
14:24:37.581 (639915656)|CONSTRUCTOR_ENTRY|[202]|01pm0000000Yfat|<init>(Schema.SObjectType)|fflib_SObjectDescribe
14:24:37.581 (639935265)|VARIABLE_SCOPE_BEGIN|[77]|this|fflib_SObjectDescribe|true|false
14:24:37.581 (639963887)|VARIABLE_ASSIGNMENT|[77]|this|{}|0x765d9f45
14:24:37.581 (639970459)|VARIABLE_SCOPE_BEGIN|[77]|token|Schema.SObjectType|true|false
14:24:37.581 (640003059)|VARIABLE_ASSIGNMENT|[77]|token|"common.apex.runtime.impl.ApexSObjectTypeToken@506af8c5"|0x506af8c5
14:24:37.581 (640012189)|STATEMENT_EXECUTE|[39]
14:24:37.581 (640014165)|STATEMENT_EXECUTE|[41]
14:24:37.581 (640016046)|STATEMENT_EXECUTE|[42]
14:24:37.581 (640018157)|STATEMENT_EXECUTE|[43]
14:24:37.581 (640020149)|STATEMENT_EXECUTE|[51]
14:24:37.581 (640021661)|STATEMENT_EXECUTE|[59]
14:24:37.581 (640023356)|STATEMENT_EXECUTE|[67]
14:24:37.581 (640039450)|STATEMENT_EXECUTE|[77]
14:24:37.581 (640041681)|STATEMENT_EXECUTE|[78]
14:24:37.581 (640055236)|STATEMENT_EXECUTE|[177]
14:24:37.581 (640057923)|STATEMENT_EXECUTE|[178]
14:24:37.581 (640059799)|STATEMENT_EXECUTE|[180]
14:24:37.581 (640075626)|HEAP_ALLOCATE|[80]|Bytes:7
14:24:37.581 (640094673)|STATEMENT_EXECUTE|[80]
14:24:37.581 (640096888)|STATEMENT_EXECUTE|[82]
14:24:37.581 (640127473)|VARIABLE_ASSIGNMENT|[82]|this.token|"common.apex.runtime.impl.ApexSObjectTypeToken@506af8c5"|0x765d9f45
14:24:37.581 (640134728)|STATEMENT_EXECUTE|[83]
14:24:37.581 (640147398)|STATEMENT_EXECUTE|[177]
14:24:37.581 (640149601)|STATEMENT_EXECUTE|[178]
14:24:37.581 (640151100)|STATEMENT_EXECUTE|[180]
14:24:37.581 (640164138)|HEAP_ALLOCATE|[83]|Bytes:7
14:24:37.581 (640177553)|HEAP_ALLOCATE|[83]|Bytes:7
14:24:37.581 (640194669)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:24:37.581 (640206256)|CONSTRUCTOR_EXIT|[202]|01pm0000000Yfat|<init>(Schema.SObjectType)|fflib_SObjectDescribe
14:24:37.581 (640264803)|VARIABLE_ASSIGNMENT|[202]|result|{"token":"common.apex.runtime.impl.ApexSObjectTypeToken@506af8c5"}|0x765d9f45
14:24:37.581 (640273126)|STATEMENT_EXECUTE|[203]
14:24:37.581 (640278500)|METHOD_EXIT|[59]|01pm0000000Yfat|fflib_SObjectDescribe.getDescribe(Schema.SObjectType)
14:24:37.581 (640284657)|VARIABLE_SCOPE_BEGIN|[59]|acccountDescribe|fflib_SObjectDescribe|true|false
14:24:37.581 (640329304)|VARIABLE_ASSIGNMENT|[59]|acccountDescribe|{"token":"common.apex.runtime.impl.ApexSObjectTypeToken@506af8c5"}|0x765d9f45
14:24:37.581 (640336204)|STATEMENT_EXECUTE|[60]
14:24:37.581 (640348253)|METHOD_ENTRY|[60]|01pm0000000Yfat|fflib_SObjectDescribe.getFields()
14:24:37.581 (640368718)|VARIABLE_SCOPE_BEGIN|[146]|this|fflib_SObjectDescribe|true|false
14:24:37.581 (640418997)|VARIABLE_ASSIGNMENT|[146]|this|{"token":"common.apex.runtime.impl.ApexSObjectTypeToken@506af8c5"}|0x765d9f45
14:24:37.581 (640431847)|STATEMENT_EXECUTE|[146]
14:24:37.581 (640433788)|STATEMENT_EXECUTE|[147]
14:24:37.581 (640488684)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"token":"common.apex.runtime.impl.ApexSObjectTypeToken@506af8c5"}|0x765d9f45
14:24:37.581 (640496729)|STATEMENT_EXECUTE|[68]
14:24:37.581 (640499905)|STATEMENT_EXECUTE|[69]
14:24:37.581 (640501749)|STATEMENT_EXECUTE|[70]
14:24:37.581 (640507721)|HEAP_ALLOCATE|[70]|Bytes:15
14:24:37.581 (640521729)|HEAP_ALLOCATE|[70]|Bytes:12
14:24:37.581 (640579807)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"token":"common.apex.runtime.impl.ApexSObjectTypeToken@506af8c5"}|0x765d9f45
14:24:37.581 (640588274)|STATEMENT_EXECUTE|[52]
14:24:37.581 (640591042)|STATEMENT_EXECUTE|[54]
14:24:37.581 (640640719)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"token":"common.apex.runtime.impl.ApexSObjectTypeToken@506af8c5"}|0x765d9f45
14:24:37.581 (640648471)|STATEMENT_EXECUTE|[44]
14:24:37.581 (640650903)|STATEMENT_EXECUTE|[46]
14:24:37.581 (641137674)|HEAP_ALLOCATE|[46]|Bytes:4
14:24:37.581 (641188078)|VARIABLE_ASSIGNMENT|[46]|this.describe|"common.api.soap.wsdl.DescribeSObjectResult@e81ed298"|0x765d9f45
14:24:37.581 (641195914)|STATEMENT_EXECUTE|[47]
14:24:37.581 (641694113)|HEAP_ALLOCATE|[54]|Bytes:228
14:24:37.581 (641807171)|VARIABLE_ASSIGNMENT|[54]|this.fields|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billingcountrycode=BillingCountryCode, billinggeocodeaccuracy=BillingGeocodeAccuracy, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, ...}"|0x765d9f45
14:24:37.581 (641819132)|STATEMENT_EXECUTE|[55]
14:24:37.581 (641836521)|CONSTRUCTOR_ENTRY|[70]|01pm0000000Yfat|<init>(Map<String,Schema.SObjectField>)|fflib_SObjectDescribe.FieldsMap
14:24:37.581 (641846729)|VARIABLE_SCOPE_BEGIN|[320]|this|fflib_SObjectDescribe.FieldsMap|true|false
14:24:37.581 (641867631)|VARIABLE_ASSIGNMENT|[320]|this|{}|0x74430e27
14:24:37.581 (641875407)|VARIABLE_SCOPE_BEGIN|[320]|values|Map<String,Schema.SObjectField>|true|false
14:24:37.581 (641963176)|VARIABLE_ASSIGNMENT|[320]|values|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billingcountrycode=BillingCountryCode, billinggeocodeaccuracy=BillingGeocodeAccuracy, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, ...}"|0x5b9904de
14:24:37.581 (641974559)|STATEMENT_EXECUTE|[317]
14:24:37.581 (641976816)|STATEMENT_EXECUTE|[321]
14:24:37.581 (641984812)|CONSTRUCTOR_ENTRY|[321]|01pm0000000Yfat|<init>(Map<String,ANY>)|fflib_SObjectDescribe.NamespacedAttributeMap
14:24:37.581 (641993409)|VARIABLE_SCOPE_BEGIN|[247]|this|fflib_SObjectDescribe.NamespacedAttributeMap|true|false
14:24:37.581 (642009316)|VARIABLE_ASSIGNMENT|[247]|this|{}|0x74430e27
14:24:37.581 (642016300)|VARIABLE_SCOPE_BEGIN|[247]|values|Map<String,ANY>|true|false
14:24:37.581 (642097344)|VARIABLE_ASSIGNMENT|[247]|values|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billingcountrycode=BillingCountryCode, billinggeocodeaccuracy=BillingGeocodeAccuracy, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, ...}"|0x5b9904de
14:24:37.581 (642108159)|STATEMENT_EXECUTE|[242]
14:24:37.581 (642109928)|STATEMENT_EXECUTE|[244]
14:24:37.581 (642111586)|STATEMENT_EXECUTE|[245]
14:24:37.581 (642125644)|STATEMENT_EXECUTE|[247]
14:24:37.581 (642127406)|STATEMENT_EXECUTE|[249]
14:24:37.581 (642172193)|HEAP_ALLOCATE|[249]|Bytes:8
14:24:37.581 (642183566)|HEAP_ALLOCATE|[249]|Bytes:8
14:24:37.581 (642190528)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:37.581 (642206819)|VARIABLE_ASSIGNMENT|[4]|this|{}|0xb232317
14:24:37.581 (642213116)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:37.581 (642253781)|VARIABLE_ASSIGNMENT|[4]|apextype|"fflib_SObjectDescribe"|0x71718193
14:24:37.581 (642281783)|HEAP_ALLOCATE|[249]|Bytes:8
14:24:37.581 (642293361)|METHOD_ENTRY|[249]||System.Type.getName()
14:24:37.581 (642318331)|METHOD_EXIT|[249]||System.Type.getName()
14:24:37.581 (642360227)|STATEMENT_EXECUTE|[250]
