43.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:33:58.0 (51039394)|VARIABLE_SCOPE_BEGIN|[178]|mockInvocation|fflib_InvocationOnMock|true|false
12:33:58.0 (51062522)|VARIABLE_ASSIGNMENT|[178]|mockInvocation|{"methodArg":"0x6c4d7833","mockInstance":{"stubProvider":"0x7c6b2d8d"},"qm":"0x125939e7"}|0x67921847
12:33:58.0 (51081651)|HEAP_ALLOCATE|[180]|Bytes:5
12:33:58.0 (51086237)|STATEMENT_EXECUTE|[179]
12:33:58.0 (51088237)|STATEMENT_EXECUTE|[180]
12:33:58.0 (51095803)|METHOD_ENTRY|[180]|01pm0000000Yfak|fflib_MethodReturnValueRecorder.prepareMethodReturnValue(fflib_InvocationOnMock)
12:33:58.0 (51102618)|VARIABLE_SCOPE_BEGIN|[59]|this|fflib_MethodReturnValueRecorder|true|false
12:33:58.0 (51129490)|VARIABLE_ASSIGNMENT|[59]|this|{"matcherReturnValuesByMethod":"0x29c32ab6","MethodReturnValue":"0x2b714f05","Stubbing":true}|0x7a6a4aec
12:33:58.0 (51136058)|VARIABLE_SCOPE_BEGIN|[59]|invocation|fflib_InvocationOnMock|true|false
12:33:58.0 (51157622)|VARIABLE_ASSIGNMENT|[59]|invocation|{"methodArg":"0x6c4d7833","mockInstance":{"stubProvider":"0x7c6b2d8d"},"qm":"0x125939e7"}|0x67921847
12:33:58.0 (51170946)|HEAP_ALLOCATE|[61]|Bytes:5
12:33:58.0 (51175211)|STATEMENT_EXECUTE|[60]
12:33:58.0 (51177799)|STATEMENT_EXECUTE|[61]
12:33:58.0 (51183709)|HEAP_ALLOCATE|[61]|Bytes:12
12:33:58.0 (51193544)|CONSTRUCTOR_ENTRY|[61]|01pm0000000Yfaj|<init>()|fflib_MethodReturnValue
12:33:58.0 (51200551)|VARIABLE_SCOPE_BEGIN|[32]|this|fflib_MethodReturnValue|true|false
12:33:58.0 (51215828)|VARIABLE_ASSIGNMENT|[32]|this|{}|0x6816b9de
12:33:58.0 (51224912)|HEAP_ALLOCATE|[34]|Bytes:5
12:33:58.0 (51241383)|STATEMENT_EXECUTE|[32]
12:33:58.0 (51246078)|HEAP_ALLOCATE|[34]|Bytes:5
12:33:58.0 (51249956)|STATEMENT_EXECUTE|[34]
12:33:58.0 (51253704)|HEAP_ALLOCATE|[34]|Bytes:12
12:33:58.0 (51262668)|CONSTRUCTOR_ENTRY|[34]|01pm0000000Yfaj|<init>()|fflib_MethodReturnValue.StandardAnswer
12:33:58.0 (51269238)|VARIABLE_SCOPE_BEGIN|[100]|this|fflib_MethodReturnValue.StandardAnswer|true|false
12:33:58.0 (51284960)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x335b233a
12:33:58.0 (51300326)|STATEMENT_EXECUTE|[100]
12:33:58.0 (51302478)|STATEMENT_EXECUTE|[102]
12:33:58.0 (51305769)|HEAP_ALLOCATE|[102]|Bytes:4
12:33:58.0 (51314121)|VARIABLE_ASSIGNMENT|[102]|this.whichStubReturnIndex|0|0x335b233a
12:33:58.0 (51319415)|STATEMENT_EXECUTE|[107]
12:33:58.0 (51329434)|HEAP_ALLOCATE|[107]|Bytes:4
12:33:58.0 (51354481)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:33:58.0 (51365391)|VARIABLE_ASSIGNMENT|[107]|this.ReturnValues|[]|0x335b233a
12:33:58.0 (51375685)|CONSTRUCTOR_EXIT|[34]|01pm0000000Yfaj|<init>()|fflib_MethodReturnValue.StandardAnswer
12:33:58.0 (51383859)|VARIABLE_ASSIGNMENT|[34]|this.basicAnswer|0x335b233a|0x6816b9de
12:33:58.0 (51389561)|STATEMENT_EXECUTE|[40]
12:33:58.0 (51395310)|CONSTRUCTOR_EXIT|[61]|01pm0000000Yfaj|<init>()|fflib_MethodReturnValue
12:33:58.0 (51438310)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x29c32ab6","MethodReturnValue":"0x2b714f05","Stubbing":true}|0x7a6a4aec
12:33:58.0 (51461621)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"basicAnswer":"0x335b233a"}|0x6816b9de
12:33:58.0 (51474242)|VARIABLE_ASSIGNMENT|[45]|this.MethodReturnValue|0x6816b9de|0x7a6a4aec
12:33:58.0 (51484396)|STATEMENT_EXECUTE|[63]
12:33:58.0 (51491255)|METHOD_ENTRY|[63]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
12:33:58.0 (51498163)|VARIABLE_SCOPE_BEGIN|[63]|this|fflib_InvocationOnMock|true|false
12:33:58.0 (51528300)|VARIABLE_ASSIGNMENT|[63]|this|{"methodArg":"0x6c4d7833","mockInstance":{"stubProvider":"0x7c6b2d8d"},"qm":"0x125939e7"}|0x67921847
12:33:58.0 (51543936)|HEAP_ALLOCATE|[65]|Bytes:5
12:33:58.0 (51548442)|STATEMENT_EXECUTE|[64]
12:33:58.0 (51550281)|STATEMENT_EXECUTE|[65]
12:33:58.0 (51557062)|METHOD_EXIT|[63]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
12:33:58.0 (51570456)|HEAP_ALLOCATE|[63]|Bytes:20
12:33:58.0 (51607048)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodArgTypes":"0x5380e652","methodName":"HouseAccountContactI (1 more) ...","mockInstance":{"stubProvider":"0x7c6b2d8d"},"typeName":"ISettingsHelperServi (17 more) ..."}|0x4d8ba887
12:33:58.0 (51633579)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"methodArgTypes":"0x66231936","methodName":"CreateEventToken","mockInstance":{"stubProvider":"0x7c6b2d8d"},"typeName":"ISettingsHelperServi (17 more) ..."}
12:33:58.0 (51655150)|METHOD_ENTRY|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
12:33:58.0 (51662404)|VARIABLE_SCOPE_BEGIN|[29]|this|fflib_QualifiedMethod|true|false
12:33:58.0 (51699081)|VARIABLE_ASSIGNMENT|[29]|this|{"methodArgTypes":"0x5380e652","methodName":"HouseAccountContactI (1 more) ...","mockInstance":{"stubProvider":"0x7c6b2d8d"},"typeName":"ISettingsHelperServi (17 more) ..."}|0x4d8ba887
12:33:58.0 (51707748)|VARIABLE_SCOPE_BEGIN|[29]|other|Object|false|false
12:33:58.0 (51729361)|VARIABLE_ASSIGNMENT|[29]|other|{"methodArgTypes":"0x66231936","methodName":"CreateEventToken","mockInstance":{"stubProvider":"0x7c6b2d8d"},"typeName":"ISettingsHelperServi (17 more) ..."}
12:33:58.0 (51744545)|HEAP_ALLOCATE|[31]|Bytes:5
12:33:58.0 (51750982)|STATEMENT_EXECUTE|[30]
12:33:58.0 (51755849)|STATEMENT_EXECUTE|[31]
12:33:58.0 (51757962)|STATEMENT_EXECUTE|[36]
12:33:58.0 (51761754)|HEAP_ALLOCATE|[36]|Bytes:21
12:33:58.0 (51792344)|VARIABLE_SCOPE_BEGIN|[36]|that|fflib_QualifiedMethod|true|false
12:33:58.0 (51827864)|VARIABLE_ASSIGNMENT|[36]|that|{"methodArgTypes":"0x66231936","methodName":"CreateEventToken","mockInstance":{"stubProvider":"0x7c6b2d8d"},"typeName":"ISettingsHelperServi (17 more) ..."}|0x125939e7
12:33:58.0 (51836560)|STATEMENT_EXECUTE|[38]
12:33:58.0 (51878146)|HEAP_ALLOCATE|[38]|Bytes:5
12:33:58.0 (51889221)|METHOD_EXIT|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
12:33:58.0 (51904662)|VARIABLE_SCOPE_BEGIN|[63]|matcherReturnValues|List<fflib_MatchersReturnValue>|true|false
12:33:58.0 (51915010)|VARIABLE_ASSIGNMENT|[63]|matcherReturnValues|null|
12:33:58.0 (51921122)|STATEMENT_EXECUTE|[65]
12:33:58.0 (51923451)|STATEMENT_EXECUTE|[66]
12:33:58.0 (51934867)|HEAP_ALLOCATE|[66]|Bytes:4
12:33:58.0 (51957472)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:33:58.0 (51966564)|VARIABLE_ASSIGNMENT|[66]|matcherReturnValues|[]|0x34505982
12:33:58.0 (51972252)|STATEMENT_EXECUTE|[67]
12:33:58.0 (51982664)|METHOD_ENTRY|[67]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
12:33:58.0 (51990513)|VARIABLE_SCOPE_BEGIN|[63]|this|fflib_InvocationOnMock|true|false
12:33:58.0 (52019167)|VARIABLE_ASSIGNMENT|[63]|this|{"methodArg":"0x6c4d7833","mockInstance":{"stubProvider":"0x7c6b2d8d"},"qm":"0x125939e7"}|0x67921847
12:33:58.0 (52036743)|HEAP_ALLOCATE|[65]|Bytes:5
12:33:58.0 (52043602)|STATEMENT_EXECUTE|[64]
12:33:58.0 (52045375)|STATEMENT_EXECUTE|[65]
12:33:58.0 (52052384)|METHOD_EXIT|[67]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
12:33:58.0 (52067487)|HEAP_ALLOCATE|[67]|Bytes:20
12:33:58.0 (52101721)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodArgTypes":"0x5380e652","methodName":"HouseAccountContactI (1 more) ...","mockInstance":{"stubProvider":"0x7c6b2d8d"},"typeName":"ISettingsHelperServi (17 more) ..."}|0x4d8ba887
12:33:58.0 (52127257)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"methodArgTypes":"0x66231936","methodName":"CreateEventToken","mockInstance":{"stubProvider":"0x7c6b2d8d"},"typeName":"ISettingsHelperServi (17 more) ..."}
12:33:58.0 (52139132)|METHOD_ENTRY|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
12:33:58.0 (52145255)|VARIABLE_SCOPE_BEGIN|[29]|this|fflib_QualifiedMethod|true|false
12:33:58.0 (52175312)|VARIABLE_ASSIGNMENT|[29]|this|{"methodArgTypes":"0x5380e652","methodName":"HouseAccountContactI (1 more) ...","mockInstance":{"stubProvider":"0x7c6b2d8d"},"typeName":"ISettingsHelperServi (17 more) ..."}|0x4d8ba887
12:33:58.0 (52182900)|VARIABLE_SCOPE_BEGIN|[29]|other|Object|false|false
12:33:58.0 (52203387)|VARIABLE_ASSIGNMENT|[29]|other|{"methodArgTypes":"0x66231936","methodName":"CreateEventToken","mockInstance":{"stubProvider":"0x7c6b2d8d"},"typeName":"ISettingsHelperServi (17 more) ..."}
12:33:58.0 (52220883)|HEAP_ALLOCATE|[31]|Bytes:5
12:33:58.0 (52225170)|STATEMENT_EXECUTE|[30]
12:33:58.0 (52227973)|STATEMENT_EXECUTE|[31]
12:33:58.0 (52229776)|STATEMENT_EXECUTE|[36]
12:33:58.0 (52246298)|VARIABLE_SCOPE_BEGIN|[36]|that|fflib_QualifiedMethod|true|false
12:33:58.0 (52279830)|VARIABLE_ASSIGNMENT|[36]|that|{"methodArgTypes":"0x66231936","methodName":"CreateEventToken","mockInstance":{"stubProvider":"0x7c6b2d8d"},"typeName":"ISettingsHelperServi (17 more) ..."}|0x125939e7
12:33:58.0 (52288499)|STATEMENT_EXECUTE|[38]
12:33:58.0 (52312311)|HEAP_ALLOCATE|[38]|Bytes:5
12:33:58.0 (52323120)|METHOD_EXIT|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
12:33:58.0 (52333932)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:33:58.0 (52342238)|STATEMENT_EXECUTE|[70]
12:33:58.0 (52348326)|METHOD_ENTRY|[70]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethodArgValues()
12:33:58.0 (52354288)|VARIABLE_SCOPE_BEGIN|[54]|this|fflib_InvocationOnMock|true|false
12:33:58.0 (52384105)|VARIABLE_ASSIGNMENT|[54]|this|{"methodArg":"0x6c4d7833","mockInstance":{"stubProvider":"0x7c6b2d8d"},"qm":"0x125939e7"}|0x67921847
12:33:58.0 (52400260)|HEAP_ALLOCATE|[56]|Bytes:5
12:33:58.0 (52404237)|STATEMENT_EXECUTE|[55]
12:33:58.0 (52405974)|STATEMENT_EXECUTE|[56]
12:33:58.0 (52412566)|METHOD_EXIT|[70]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethodArgValues()
12:33:58.0 (52419762)|VARIABLE_SCOPE_BEGIN|[70]|argValues|List<ANY>|true|false
12:33:58.0 (52433151)|VARIABLE_ASSIGNMENT|[70]|argValues|[]|0x45f94e4d
12:33:58.0 (52444571)|STATEMENT_EXECUTE|[73]
12:33:58.0 (52446361)|STATEMENT_EXECUTE|[84]
12:33:58.0 (52460271)|METHOD_ENTRY|[84]|01pm0000000Yfab|fflib_Match.getAndClearMatchers(Integer)
12:33:58.0 (52466871)|VARIABLE_SCOPE_BEGIN|[42]|expectedSize|Integer|false|false
12:33:58.0 (52476099)|VARIABLE_ASSIGNMENT|[42]|expectedSize|1
12:33:58.0 (52483631)|STATEMENT_EXECUTE|[43]
12:33:58.0 (52485424)|STATEMENT_EXECUTE|[44]
12:33:58.0 (52490529)|HEAP_ALLOCATE|[44]|Bytes:5
12:33:58.0 (52502433)|VARIABLE_ASSIGNMENT|[44]|fflib_Match.Matching|false
12:33:58.0 (52506863)|STATEMENT_EXECUTE|[46]
12:33:58.0 (52524456)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:33:58.0 (52533246)|VARIABLE_SCOPE_BEGIN|[46]|retval|List<fflib_IMatcher>|true|false
12:33:58.0 (52552188)|VARIABLE_ASSIGNMENT|[46]|retval|[{}]|0x43f72f6f
12:33:58.0 (52560531)|STATEMENT_EXECUTE|[47]
12:33:58.0 (52576852)|STATEMENT_EXECUTE|[49]
12:33:58.0 (52578598)|STATEMENT_EXECUTE|[57]
12:33:58.0 (52583437)|METHOD_EXIT|[84]|01pm0000000Yfab|fflib_Match.getAndClearMatchers(Integer)
12:33:58.0 (52589330)|VARIABLE_SCOPE_BEGIN|[84]|matchers|List<fflib_IMatcher>|true|false
12:33:58.0 (52603516)|VARIABLE_ASSIGNMENT|[84]|matchers|[{}]|0x43f72f6f
12:33:58.0 (52612175)|STATEMENT_EXECUTE|[85]
12:33:58.0 (52617794)|HEAP_ALLOCATE|[85]|Bytes:12
12:33:58.0 (52660994)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x29c32ab6","MethodReturnValue":"0x6816b9de","Stubbing":true}|0x7a6a4aec
12:33:58.0 (52688973)|CONSTRUCTOR_ENTRY|[85]|01pm0000000Yfaf|<init>(List<fflib_IMatcher>,fflib_MethodReturnValue)|fflib_MatchersReturnValue
12:33:58.0 (52696832)|VARIABLE_SCOPE_BEGIN|[31]|this|fflib_MatchersReturnValue|true|false
12:33:58.0 (52711581)|VARIABLE_ASSIGNMENT|[31]|this|{}|0x1ef2a686
12:33:58.0 (52717435)|VARIABLE_SCOPE_BEGIN|[31]|matchers|List<fflib_IMatcher>|true|false
12:33:58.0 (52733954)|VARIABLE_ASSIGNMENT|[31]|matchers|[{}]|0x43f72f6f
12:33:58.0 (52739156)|VARIABLE_SCOPE_BEGIN|[31]|returnValue|fflib_MethodReturnValue|true|false
12:33:58.0 (52754523)|VARIABLE_ASSIGNMENT|[31]|returnValue|{"basicAnswer":"0x335b233a"}|0x6816b9de
12:33:58.0 (52765508)|HEAP_ALLOCATE|[33]|Bytes:5
12:33:58.0 (52770108)|STATEMENT_EXECUTE|[26]
12:33:58.0 (52773054)|HEAP_ALLOCATE|[33]|Bytes:5
12:33:58.0 (52776526)|STATEMENT_EXECUTE|[28]
12:33:58.0 (52779104)|STATEMENT_EXECUTE|[29]
12:33:58.0 (52795771)|STATEMENT_EXECUTE|[32]
12:33:58.0 (52797703)|STATEMENT_EXECUTE|[33]
12:33:58.0 (52809153)|VARIABLE_ASSIGNMENT|[33]|this.matchers|[{}]|0x1ef2a686
12:33:58.0 (52815628)|STATEMENT_EXECUTE|[34]
12:33:58.0 (52819099)|VARIABLE_ASSIGNMENT|[34]|this.returnValue|0x6816b9de|0x1ef2a686
12:33:58.0 (52830036)|CONSTRUCTOR_EXIT|[85]|01pm0000000Yfaf|<init>(List<fflib_IMatcher>,fflib_MethodReturnValue)|fflib_MatchersReturnValue
12:33:58.0 (52846687)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:33:58.0 (52853647)|STATEMENT_EXECUTE|[87]
12:33:58.0 (52879729)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x29c32ab6","MethodReturnValue":"0x6816b9de","Stubbing":true}|0x7a6a4aec
12:33:58.0 (52898579)|METHOD_EXIT|[180]|01pm0000000Yfak|fflib_MethodReturnValueRecorder.prepareMethodReturnValue(fflib_InvocationOnMock)
12:33:58.0 (52908035)|METHOD_EXIT|[260]|01pm0000000YfaH|fflib_ApexMocks.prepareMethodReturnValue(fflib_InvocationOnMock)
12:33:58.0 (52913348)|VARIABLE_SCOPE_BEGIN|[260]|methotReturnValue|fflib_MethodReturnValue|true|false
12:33:58.0 (52931660)|VARIABLE_ASSIGNMENT|[260]|methotReturnValue|{"basicAnswer":"0x335b233a"}|0x6816b9de
12:33:58.0 (52970982)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodCountRecorder":"0x61fc5fed","methodReturnValueRecorder":"0x7a6a4aec","methodVerifier":"0x4e2d45f2","verificationMode":"0x4e53d54d","Verifying":false}|0x7c6b2d8d
12:33:58.0 (52983187)|HEAP_ALLOCATE|[35]|Bytes:5
12:33:58.0 (52987689)|STATEMENT_EXECUTE|[34]
12:33:58.0 (52989490)|STATEMENT_EXECUTE|[35]
12:33:58.0 (53017393)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x29c32ab6","MethodReturnValue":"0x6816b9de","Stubbing":true}|0x7a6a4aec
12:33:58.0 (53034027)|STATEMENT_EXECUTE|[262]
12:33:58.0 (53036816)|STATEMENT_EXECUTE|[269]
12:33:58.0 (53038449)|STATEMENT_EXECUTE|[276]
12:33:58.0 (53045193)|METHOD_EXIT|[83]|01pm0000000YfaH|fflib_ApexMocks.mockNonVoidMethod(Object, String, List<System.Type>, List<ANY>)
12:33:58.0 (53052412)|SYSTEM_MODE_EXIT|false
12:33:58.0 (53062205)|METHOD_EXIT|[7]|01pm0000000YfaH|fflib_ApexMocks.handleMethodCall(Object, String, System.Type, List<System.Type>, List<String>, List<ANY>)
12:33:58.0 (53072118)|METHOD_EXIT|[12]||ISettingsHelperService__sfdc_ApexStub.CreateEventToken(String)
12:33:58.0 (53084345)|METHOD_ENTRY|[12]|01pm0000000YfaH|fflib_ApexMocks.when(Object)
12:33:58.0 (53090017)|VARIABLE_SCOPE_BEGIN|[159]|this|fflib_ApexMocks|true|false
12:33:58.0 (53125661)|VARIABLE_ASSIGNMENT|[159]|this|{"methodCountRecorder":"0x61fc5fed","methodReturnValueRecorder":"0x7a6a4aec","methodVerifier":"0x4e2d45f2","verificationMode":"0x4e53d54d","Verifying":false}|0x7c6b2d8d
12:33:58.0 (53133329)|VARIABLE_SCOPE_BEGIN|[159]|ignoredRetVal|Object|false|false
12:33:58.0 (53141067)|VARIABLE_ASSIGNMENT|[159]|ignoredRetVal|null
12:33:58.0 (53156282)|SYSTEM_MODE_ENTER|false
12:33:58.0 (53162927)|HEAP_ALLOCATE|[161]|Bytes:5
12:33:58.0 (53167718)|STATEMENT_EXECUTE|[160]
12:33:58.0 (53169530)|STATEMENT_EXECUTE|[161]
12:33:58.0 (53200188)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x29c32ab6","MethodReturnValue":"0x6816b9de","Stubbing":true}|0x7a6a4aec
12:33:58.0 (53213628)|SYSTEM_MODE_EXIT|false
12:33:58.0 (53220189)|METHOD_EXIT|[12]|01pm0000000YfaH|fflib_ApexMocks.when(Object)
12:33:58.0 (53227938)|HEAP_ALLOCATE|[12]|Bytes:5
12:33:58.0 (53240983)|METHOD_ENTRY|[12]|01pm0000000Yfaj|fflib_MethodReturnValue.thenReturn(Object)
12:33:58.0 (53247506)|VARIABLE_SCOPE_BEGIN|[47]|this|fflib_MethodReturnValue|true|false
12:33:58.0 (53264830)|VARIABLE_ASSIGNMENT|[47]|this|{"basicAnswer":"0x335b233a"}|0x6816b9de
12:33:58.0 (53270987)|VARIABLE_SCOPE_BEGIN|[47]|value|Object|false|false
12:33:58.0 (53280569)|VARIABLE_ASSIGNMENT|[47]|value|"token"
12:33:58.0 (53302610)|SYSTEM_MODE_ENTER|false
12:33:58.0 (53309173)|HEAP_ALLOCATE|[49]|Bytes:5
12:33:58.0 (53313401)|STATEMENT_EXECUTE|[48]
12:33:58.0 (53315200)|STATEMENT_EXECUTE|[49]
12:33:58.0 (53321943)|METHOD_ENTRY|[49]|01pm0000000Yfaj|fflib_MethodReturnValue.StandardAnswer.setValue(Object)
12:33:58.0 (53327850)|VARIABLE_SCOPE_BEGIN|[114]|this|fflib_MethodReturnValue.StandardAnswer|true|false
12:33:58.0 (53359414)|VARIABLE_ASSIGNMENT|[114]|this|{"ReturnValues":"0x74da1491","whichStubReturnIndex":0}|0x335b233a
12:33:58.0 (53366817)|VARIABLE_SCOPE_BEGIN|[114]|value|Object|false|false
12:33:58.0 (53375051)|VARIABLE_ASSIGNMENT|[114]|value|"token"
12:33:58.0 (53387963)|STATEMENT_EXECUTE|[115]
12:33:58.0 (53389922)|STATEMENT_EXECUTE|[116]
12:33:58.0 (53401720)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:33:58.0 (53412096)|STATEMENT_EXECUTE|[117]
12:33:58.0 (53416972)|METHOD_EXIT|[49]|01pm0000000Yfaj|fflib_MethodReturnValue.StandardAnswer.setValue(Object)
12:33:58.0 (53425813)|METHOD_ENTRY|[49]|01pm0000000Yfaj|fflib_MethodReturnValue.thenAnswer(fflib_Answer)
12:33:58.0 (53431773)|VARIABLE_SCOPE_BEGIN|[68]|this|fflib_MethodReturnValue|true|false
12:33:58.0 (53449020)|VARIABLE_ASSIGNMENT|[68]|this|{"basicAnswer":"0x335b233a"}|0x6816b9de
12:33:58.0 (53454868)|VARIABLE_SCOPE_BEGIN|[68]|answer|fflib_Answer|true|false
12:33:58.0 (53473124)|VARIABLE_ASSIGNMENT|[68]|answer|{"ReturnValues":"0x74da1491","whichStubReturnIndex":0}|0x335b233a
12:33:58.0 (53490121)|HEAP_ALLOCATE|[70]|Bytes:5
12:33:58.0 (53494738)|STATEMENT_EXECUTE|[69]
12:33:58.0 (53496552)|STATEMENT_EXECUTE|[70]
12:33:58.0 (53514830)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"basicAnswer":"0x335b233a"}|0x6816b9de
12:33:58.0 (53534110)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"ReturnValues":"0x74da1491","whichStubReturnIndex":0}|0x335b233a
12:33:58.0 (53543471)|VARIABLE_ASSIGNMENT|[40]|this.Answer|0x335b233a|0x6816b9de
12:33:58.0 (53557537)|METHOD_EXIT|[49]|01pm0000000Yfaj|fflib_MethodReturnValue.thenAnswer(fflib_Answer)
12:33:58.0 (53562894)|STATEMENT_EXECUTE|[50]
12:33:58.0 (53566530)|SYSTEM_MODE_EXIT|false
12:33:58.0 (53573189)|METHOD_EXIT|[12]|01pm0000000Yfaj|fflib_MethodReturnValue.thenReturn(Object)
12:33:58.0 (53579147)|STATEMENT_EXECUTE|[13]
12:33:58.0 (53590820)|METHOD_ENTRY|[13]|01pm0000000YfaH|fflib_ApexMocks.stopStubbing()
12:33:58.0 (53606251)|VARIABLE_SCOPE_BEGIN|[149]|this|fflib_ApexMocks|true|false
12:33:58.0 (53649867)|VARIABLE_ASSIGNMENT|[149]|this|{"methodCountRecorder":"0x61fc5fed","methodReturnValueRecorder":"0x7a6a4aec","methodVerifier":"0x4e2d45f2","verificationMode":"0x4e53d54d","Verifying":false}|0x7c6b2d8d
12:33:58.0 (53672381)|SYSTEM_MODE_ENTER|false
12:33:58.0 (53679317)|HEAP_ALLOCATE|[151]|Bytes:5
12:33:58.0 (53683831)|STATEMENT_EXECUTE|[150]
12:33:58.0 (53685651)|STATEMENT_EXECUTE|[151]
12:33:58.0 (53727359)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x29c32ab6","MethodReturnValue":"0x6816b9de","Stubbing":true}|0x7a6a4aec
12:33:58.0 (53738889)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
12:33:58.0 (53745077)|HEAP_ALLOCATE|[32]|Bytes:5
12:33:58.0 (53755825)|VARIABLE_ASSIGNMENT|[32]|this.Stubbing|false|0x7a6a4aec
12:33:58.0 (53769624)|SYSTEM_MODE_EXIT|false
12:33:58.0 (53776078)|METHOD_EXIT|[13]|01pm0000000YfaH|fflib_ApexMocks.stopStubbing()
12:33:58.0 (53780859)|STATEMENT_EXECUTE|[15]
12:33:58.0 (53822216)|HEAP_ALLOCATE|[15]|Bytes:8
12:33:58.0 (53830626)|HEAP_ALLOCATE|[15]|Bytes:8
12:33:58.0 (53835224)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:58.0 (53852139)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x42f0cfc1
12:33:58.0 (53857744)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:58.0 (53898541)|VARIABLE_ASSIGNMENT|[4]|apextype|"ISettingsHelperService"|0x79f10f76
12:33:58.0 (53932276)|HEAP_ALLOCATE|[15]|Bytes:8
12:33:58.0 (53959408)|METHOD_ENTRY|[15]|01pm0000000YfaM|fflib_Application.ServiceFactory.setMock(System.Type, Object)
12:33:58.0 (53982676)|VARIABLE_SCOPE_BEGIN|[133]|this|fflib_Application.ServiceFactory|true|false
12:33:58.0 (54011027)|VARIABLE_ASSIGNMENT|[133]|this|{"m_serviceInterfaceTypeByMockService":"0x16632376","m_serviceInterfaceTypeByServiceImplType":"0x6d1fc5c3"}|0x365d844a
12:33:58.0 (54019021)|VARIABLE_SCOPE_BEGIN|[133]|serviceInterfaceType|System.Type|true|false
12:33:58.0 (54033968)|VARIABLE_ASSIGNMENT|[133]|serviceInterfaceType|{"aot":"0x79f10f76"}|0x42f0cfc1
12:33:58.0 (54048747)|VARIABLE_SCOPE_BEGIN|[133]|serviceImpl|Object|false|false
12:33:58.0 (54069119)|VARIABLE_ASSIGNMENT|[133]|serviceImpl|{"stubProvider":"0x7c6b2d8d"}
12:33:58.0 (54080523)|STATEMENT_EXECUTE|[134]
12:33:58.0 (54082675)|STATEMENT_EXECUTE|[135]
12:33:58.0 (54174255)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:33:58.0 (54190770)|METHOD_EXIT|[15]|01pm0000000YfaM|fflib_Application.ServiceFactory.setMock(System.Type, Object)
12:33:58.0 (54196476)|STATEMENT_EXECUTE|[18]
12:33:58.0 (54208916)|METHOD_ENTRY|[18]||System.Test.startTest()
12:33:58.0 (55908472)|METHOD_EXIT|[18]||System.Test.startTest()
12:33:58.0 (55918941)|STATEMENT_EXECUTE|[19]
12:33:58.0 (55935627)|METHOD_ENTRY|[19]|01pm0000000bN0h|MatsonEvents.onBeforeInsert()
12:33:58.0 (55964843)|VARIABLE_SCOPE_BEGIN|[17]|this|MatsonEvents|true|false
