35.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:08:25.0 (1133082304)|VARIABLE_SCOPE_BEGIN|[336]|oldRecordsMap|Map<Id,SObject>|true|false
15:08:25.0 (1133720425)|VARIABLE_ASSIGNMENT|[336]|oldRecordsMap|{"a0e18000001PHq6AAG":{"LastModifiedDate":"2018-09-21T22:08:25.000Z","Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"2 Week Body","Name":"Test Event 1","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"CreatedById":"00518000002hPQOAA2","RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"Registered Body","Maximum_Registration__c":50,"Total_Expected_MDF_del__c":0.00,"Email_Cancelled_Body__c":"Cancelled Body","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"Invite Body","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"House_Account_Site_Token__c":"token","CreatedDate":"2018-09-21T22:08:25.000Z","Course_Name__c":"Other","Id":"a0e18000001PHq6AAG","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-29T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"1 Week Body","RegistrationEndDate__c":"2018-09-29T00:00:00.000Z","Event_Start_Date__c":"2018-09-28T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (57 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"SystemModstamp":"2018-09-21T22:08:25.000Z","ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/29/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"LastModifiedById":"00518000002hPQOAA2","Formatted_Start_Date__c":"9/28/2018","Event_Website__c":"_HL_ENCODED_a0e18000 (63 more) ..."}}|0x4e2b5a2d
15:08:25.0 (1133763197)|HEAP_ALLOCATE|[339]|Bytes:5
15:08:25.0 (1133769543)|STATEMENT_EXECUTE|[337]
15:08:25.0 (1133771582)|STATEMENT_EXECUTE|[339]
15:08:25.0 (1133781808)|METHOD_ENTRY|[339]|01pm0000000Yfav|fflib_SObjectDomain.popTriggerInstance(System.Type, List<SObject>)
15:08:25.0 (1133789460)|VARIABLE_SCOPE_BEGIN|[395]|domainClass|System.Type|true|false
15:08:25.0 (1133811173)|VARIABLE_ASSIGNMENT|[395]|domainClass|{"aot":"0x62ebd930"}|0x15ca8de8
15:08:25.0 (1133818674)|VARIABLE_SCOPE_BEGIN|[395]|records|List<SObject>|true|false
15:08:25.0 (1134459268)|VARIABLE_ASSIGNMENT|[395]|records|[{"LastModifiedDate":"2018-09-21T22:08:25.000Z","Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"2 Week Body","Name":"Test Event 1","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"CreatedById":"00518000002hPQOAA2","RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"Registered Body","Maximum_Registration__c":50,"Total_Expected_MDF_del__c":0.00,"Email_Cancelled_Body__c":"Cancelled Body","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"Invite Body","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"House_Account_Site_Token__c":"token","CreatedDate":"2018-09-21T22:08:25.000Z","Course_Name__c":"Other","Id":"a0e18000001PHq6AAG","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-29T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"1 Week Body","RegistrationEndDate__c":"2018-09-29T00:00:00.000Z","Event_Start_Date__c":"2018-09-28T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0e18000001PHq7AAG","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (57 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"SystemModstamp":"2018-09-21T22:08:25.000Z","ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/29/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"LastModifiedById":"00518000002hPQOAA2","Formatted_Start_Date__c":"9/28/2018","Event_Website__c":"_HL_ENCODED_a0e18000 (63 more) ..."}]|0x2f632d9f
15:08:25.0 (1134502689)|HEAP_ALLOCATE|[397]|Bytes:5
15:08:25.0 (1134509104)|STATEMENT_EXECUTE|[396]
15:08:25.0 (1134510928)|STATEMENT_EXECUTE|[397]
15:08:25.0 (1134531098)|VARIABLE_SCOPE_BEGIN|[397]|domains|List<fflib_SObjectDomain>|true|false
15:08:25.0 (1134542290)|VARIABLE_ASSIGNMENT|[397]|domains|null|
15:08:25.0 (1134548721)|STATEMENT_EXECUTE|[399]
15:08:25.0 (1134556279)|METHOD_EXIT|[339]|01pm0000000Yfav|fflib_SObjectDomain.popTriggerInstance(System.Type, List<SObject>)
15:08:25.0 (1134562815)|VARIABLE_SCOPE_BEGIN|[339]|domainObject|fflib_SObjectDomain|true|false
15:08:25.0 (1134571689)|VARIABLE_ASSIGNMENT|[339]|domainObject|null|
15:08:25.0 (1134576335)|STATEMENT_EXECUTE|[341]
15:08:25.0 (1134578024)|STATEMENT_EXECUTE|[343]
15:08:25.0 (1134583885)|METHOD_ENTRY|[343]||System.Type.getName()
15:08:25.0 (1134611705)|METHOD_EXIT|[343]||System.Type.getName()
15:08:25.0 (1134617904)|VARIABLE_SCOPE_BEGIN|[343]|domainClassName|String|false|false
15:08:25.0 (1134630030)|VARIABLE_ASSIGNMENT|[343]|domainClassName|"MatsonEvents"
15:08:25.0 (1134635117)|STATEMENT_EXECUTE|[344]
15:08:25.0 (1134664073)|HEAP_ALLOCATE|[344]|Bytes:24
15:08:25.0 (1134672135)|METHOD_ENTRY|[344]||System.Type.forName(String)
15:08:25.0 (1134754676)|METHOD_EXIT|[344]||System.Type.forName(String)
15:08:25.0 (1134761100)|VARIABLE_SCOPE_BEGIN|[344]|constructableClass|System.Type|true|false
15:08:25.0 (1134783088)|VARIABLE_ASSIGNMENT|[344]|constructableClass|{"aot":"0x6ed14a3d"}|0x62332cdc
15:08:25.0 (1134789600)|STATEMENT_EXECUTE|[345]
15:08:25.0 (1134795148)|METHOD_ENTRY|[345]||System.Type.newInstance()
15:08:25.0 (1134838433)|STATEMENT_EXECUTE|[11]
15:08:25.0 (1134848643)|METHOD_EXIT|[345]||System.Type.newInstance()
15:08:25.0 (1134859454)|VARIABLE_SCOPE_BEGIN|[345]|domainConstructor|fflib_SObjectDomain.IConstructable|true|false
15:08:25.0 (1134873835)|VARIABLE_ASSIGNMENT|[345]|domainConstructor|{}|0x23d758bf
15:08:25.0 (1134880800)|STATEMENT_EXECUTE|[349]
15:08:25.0 (1134889827)|METHOD_ENTRY|[349]|01pm0000000bN0h|MatsonEvents.Constructor.construct(List<SObject>)
15:08:25.0 (1134897562)|VARIABLE_SCOPE_BEGIN|[12]|this|MatsonEvents.Constructor|true|false
15:08:25.0 (1134907800)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x23d758bf
15:08:25.0 (1134913408)|VARIABLE_SCOPE_BEGIN|[12]|sObjectList|List<SObject>|true|false
15:08:25.0 (1135588276)|VARIABLE_ASSIGNMENT|[12]|sObjectList|[{"LastModifiedDate":"2018-09-21T22:08:25.000Z","Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"2 Week Body","Name":"Test Event 1","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"CreatedById":"00518000002hPQOAA2","RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"Registered Body","Maximum_Registration__c":50,"Total_Expected_MDF_del__c":0.00,"Email_Cancelled_Body__c":"Cancelled Body","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"Invite Body","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"House_Account_Site_Token__c":"token","CreatedDate":"2018-09-21T22:08:25.000Z","Course_Name__c":"Other","Id":"a0e18000001PHq6AAG","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-29T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"1 Week Body","RegistrationEndDate__c":"2018-09-29T00:00:00.000Z","Event_Start_Date__c":"2018-09-28T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0e18000001PHq7AAG","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (57 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"SystemModstamp":"2018-09-21T22:08:25.000Z","ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/29/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"LastModifiedById":"00518000002hPQOAA2","Formatted_Start_Date__c":"9/28/2018","Event_Website__c":"_HL_ENCODED_a0e18000 (63 more) ..."}]|0x2f632d9f
15:08:25.0 (1135632632)|STATEMENT_EXECUTE|[12]
15:08:25.0 (1135634844)|STATEMENT_EXECUTE|[13]
15:08:25.0 (1135640403)|HEAP_ALLOCATE|[13]|Bytes:16
15:08:25.0 (1135657573)|CONSTRUCTOR_ENTRY|[13]|01pm0000000bN0h|<init>(List<Event__c>)|MatsonEvents
15:08:25.0 (1135667522)|VARIABLE_SCOPE_BEGIN|[6]|this|MatsonEvents|true|false
15:08:25.0 (1135689165)|VARIABLE_ASSIGNMENT|[6]|this|{}|0x15ee968f
15:08:25.0 (1135696467)|VARIABLE_SCOPE_BEGIN|[6]|sObjectList|List<Event__c>|true|false
15:08:25.0 (1136355150)|VARIABLE_ASSIGNMENT|[6]|sObjectList|[{"LastModifiedDate":"2018-09-21T22:08:25.000Z","Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"2 Week Body","Name":"Test Event 1","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"CreatedById":"00518000002hPQOAA2","RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"Registered Body","Maximum_Registration__c":50,"Total_Expected_MDF_del__c":0.00,"Email_Cancelled_Body__c":"Cancelled Body","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"Invite Body","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"House_Account_Site_Token__c":"token","CreatedDate":"2018-09-21T22:08:25.000Z","Course_Name__c":"Other","Id":"a0e18000001PHq6AAG","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-29T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"1 Week Body","RegistrationEndDate__c":"2018-09-29T00:00:00.000Z","Event_Start_Date__c":"2018-09-28T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0e18000001PHq7AAG","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (57 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"SystemModstamp":"2018-09-21T22:08:25.000Z","ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/29/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"LastModifiedById":"00518000002hPQOAA2","Formatted_Start_Date__c":"9/28/2018","Event_Website__c":"_HL_ENCODED_a0e18000 (63 more) ..."}]|0x2f632d9f
15:08:25.0 (1136395569)|HEAP_ALLOCATE|[8]|Bytes:5
15:08:25.0 (1136401738)|STATEMENT_EXECUTE|[1]
15:08:25.0 (1136404701)|HEAP_ALLOCATE|[8]|Bytes:5
15:08:25.0 (1136410969)|STATEMENT_EXECUTE|[8]
15:08:25.0 (1136422900)|CONSTRUCTOR_ENTRY|[8]|01pm0000000Yfav|<init>(List<SObject>)|fflib_SObjectDomain
15:08:25.0 (1136431397)|VARIABLE_SCOPE_BEGIN|[96]|this|fflib_SObjectDomain|true|false
15:08:25.0 (1136452499)|VARIABLE_ASSIGNMENT|[96]|this|{}|0x15ee968f
15:08:25.0 (1136458471)|VARIABLE_SCOPE_BEGIN|[96]|sObjectList|List<SObject>|true|false
15:08:25.0 (1137093700)|VARIABLE_ASSIGNMENT|[96]|sObjectList|[{"LastModifiedDate":"2018-09-21T22:08:25.000Z","Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"2 Week Body","Name":"Test Event 1","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"CreatedById":"00518000002hPQOAA2","RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"Registered Body","Maximum_Registration__c":50,"Total_Expected_MDF_del__c":0.00,"Email_Cancelled_Body__c":"Cancelled Body","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"Invite Body","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"House_Account_Site_Token__c":"token","CreatedDate":"2018-09-21T22:08:25.000Z","Course_Name__c":"Other","Id":"a0e18000001PHq6AAG","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-29T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"1 Week Body","RegistrationEndDate__c":"2018-09-29T00:00:00.000Z","Event_Start_Date__c":"2018-09-28T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0e18000001PHq7AAG","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (57 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"SystemModstamp":"2018-09-21T22:08:25.000Z","ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/29/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"LastModifiedById":"00518000002hPQOAA2","Formatted_Start_Date__c":"9/28/2018","Event_Website__c":"_HL_ENCODED_a0e18000 (63 more) ..."}]|0x2f632d9f
15:08:25.0 (1137132828)|HEAP_ALLOCATE|[98]|Bytes:5
15:08:25.0 (1137138691)|STATEMENT_EXECUTE|[98]
15:08:25.0 (1137171699)|CONSTRUCTOR_ENTRY|[98]|01pm0000000Yfav|<init>(List<SObject>,Schema.SObjectType)|fflib_SObjectDomain
15:08:25.0 (1137180553)|VARIABLE_SCOPE_BEGIN|[110]|this|fflib_SObjectDomain|true|false
15:08:25.0 (1137201896)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x15ee968f
15:08:25.0 (1137208898)|VARIABLE_SCOPE_BEGIN|[110]|sObjectList|List<SObject>|true|false
15:08:25.0 (1137846852)|VARIABLE_ASSIGNMENT|[110]|sObjectList|[{"LastModifiedDate":"2018-09-21T22:08:25.000Z","Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"2 Week Body","Name":"Test Event 1","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"CreatedById":"00518000002hPQOAA2","RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"Registered Body","Maximum_Registration__c":50,"Total_Expected_MDF_del__c":0.00,"Email_Cancelled_Body__c":"Cancelled Body","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"Invite Body","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"House_Account_Site_Token__c":"token","CreatedDate":"2018-09-21T22:08:25.000Z","Course_Name__c":"Other","Id":"a0e18000001PHq6AAG","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-29T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"1 Week Body","RegistrationEndDate__c":"2018-09-29T00:00:00.000Z","Event_Start_Date__c":"2018-09-28T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0e18000001PHq7AAG","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (57 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"SystemModstamp":"2018-09-21T22:08:25.000Z","ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/29/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"LastModifiedById":"00518000002hPQOAA2","Formatted_Start_Date__c":"9/28/2018","Event_Website__c":"_HL_ENCODED_a0e18000 (63 more) ..."}]|0x2f632d9f
15:08:25.0 (1137879587)|VARIABLE_SCOPE_BEGIN|[110]|sObjectType|Schema.SObjectType|true|false
15:08:25.0 (1137928433)|VARIABLE_ASSIGNMENT|[110]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@1a16fdaf"|0x1a16fdaf
15:08:25.0 (1137941835)|HEAP_ALLOCATE|[113]|Bytes:5
15:08:25.0 (1137947444)|STATEMENT_EXECUTE|[41]
15:08:25.0 (1137950642)|HEAP_ALLOCATE|[113]|Bytes:5
15:08:25.0 (1137953915)|STATEMENT_EXECUTE|[47]
15:08:25.0 (1137955546)|STATEMENT_EXECUTE|[52]
15:08:25.0 (1137956991)|STATEMENT_EXECUTE|[57]
15:08:25.0 (1137974325)|STATEMENT_EXECUTE|[111]
15:08:25.0 (1137976280)|STATEMENT_EXECUTE|[113]
15:08:25.0 (1137986283)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:08:25.0 (1138012915)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x15ee968f
15:08:25.0 (1138680646)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"LastModifiedDate":"2018-09-21T22:08:25.000Z","Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"2 Week Body","Name":"Test Event 1","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"CreatedById":"00518000002hPQOAA2","RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"Registered Body","Maximum_Registration__c":50,"Total_Expected_MDF_del__c":0.00,"Email_Cancelled_Body__c":"Cancelled Body","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"Invite Body","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"House_Account_Site_Token__c":"token","CreatedDate":"2018-09-21T22:08:25.000Z","Course_Name__c":"Other","Id":"a0e18000001PHq6AAG","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-09-29T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"1 Week Body","RegistrationEndDate__c":"2018-09-29T00:00:00.000Z","Event_Start_Date__c":"2018-09-28T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0e18000001PHq7AAG","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (57 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"SystemModstamp":"2018-09-21T22:08:25.000Z","ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"9/29/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"LastModifiedById":"00518000002hPQOAA2","Formatted_Start_Date__c":"9/28/2018","Event_Website__c":"_HL_ENCODED_a0e18000 (63 more) ..."}]|0x1004c2d
15:08:25.0 (1138723231)|STATEMENT_EXECUTE|[115]
15:08:25.0 (1138751463)|HEAP_ALLOCATE|[115]|Bytes:4
15:08:25.0 (1138791942)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Records":"0x1004c2d"}|0x15ee968f
15:08:25.0 (1138845818)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"common.api.soap.wsdl.DescribeSObjectResult@92796265"|0x7a2ec51d
15:08:25.0 (1138860106)|STATEMENT_EXECUTE|[117]
15:08:25.0 (1138865743)|HEAP_ALLOCATE|[117]|Bytes:16
15:08:25.0 (1138872443)|CONSTRUCTOR_ENTRY|[117]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.Configuration
15:08:25.0 (1138880228)|VARIABLE_SCOPE_BEGIN|[523]|this|fflib_SObjectDomain.Configuration|true|false
15:08:25.0 (1138898023)|VARIABLE_ASSIGNMENT|[523]|this|{}|0x63256847
15:08:25.0 (1138905274)|STATEMENT_EXECUTE|[504]
15:08:25.0 (1138906892)|STATEMENT_EXECUTE|[509]
15:08:25.0 (1138908471)|STATEMENT_EXECUTE|[513]
15:08:25.0 (1138909899)|STATEMENT_EXECUTE|[518]
