39.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:34:43.0 (12819608)|VARIABLE_SCOPE_BEGIN|[46]|retval|List<fflib_IMatcher>|true|false
12:34:43.0 (12831413)|VARIABLE_ASSIGNMENT|[46]|retval|[]|0x6e145f97
12:34:43.0 (12836853)|STATEMENT_EXECUTE|[47]
12:34:43.0 (12864225)|STATEMENT_EXECUTE|[49]
12:34:43.0 (12865962)|STATEMENT_EXECUTE|[57]
12:34:43.0 (12869374)|METHOD_EXIT|[84]|01pm0000000Yfab|fflib_Match.getAndClearMatchers(Integer)
12:34:43.0 (12875158)|VARIABLE_SCOPE_BEGIN|[84]|matchers|List<fflib_IMatcher>|true|false
12:34:43.0 (12884382)|VARIABLE_ASSIGNMENT|[84]|matchers|[]|0x6e145f97
12:34:43.0 (12889183)|STATEMENT_EXECUTE|[85]
12:34:43.0 (12896736)|HEAP_ALLOCATE|[85]|Bytes:2
12:34:43.0 (12905149)|METHOD_ENTRY|[26]|01pm0000000Yfaf|fflib_MatchersReturnValue.fflib_MatchersReturnValue()
12:34:43.0 (12909684)|STATEMENT_EXECUTE|[26]
12:34:43.0 (12912203)|STATEMENT_EXECUTE|[26]
12:34:43.0 (12917865)|HEAP_ALLOCATE|[85]|Bytes:5
12:34:43.0 (12925575)|METHOD_EXIT|[26]|fflib_MatchersReturnValue
12:34:43.0 (12932191)|HEAP_ALLOCATE|[85]|Bytes:12
12:34:43.0 (12978678)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x86541bd","MethodReturnValue":"0x4e872934","Stubbing":true}|0x641c9ca7
12:34:43.0 (12998883)|CONSTRUCTOR_ENTRY|[85]|01pm0000000Yfaf|<init>(List<fflib_IMatcher>,fflib_MethodReturnValue)|fflib_MatchersReturnValue
12:34:43.0 (13006564)|VARIABLE_SCOPE_BEGIN|[31]|this|fflib_MatchersReturnValue|true|false
12:34:43.0 (13021092)|VARIABLE_ASSIGNMENT|[31]|this|{}|0x2ffa7794
12:34:43.0 (13026660)|VARIABLE_SCOPE_BEGIN|[31]|matchers|List<fflib_IMatcher>|true|false
12:34:43.0 (13035247)|VARIABLE_ASSIGNMENT|[31]|matchers|[]|0x6e145f97
12:34:43.0 (13040388)|VARIABLE_SCOPE_BEGIN|[31]|returnValue|fflib_MethodReturnValue|true|false
12:34:43.0 (13055122)|VARIABLE_ASSIGNMENT|[31]|returnValue|{"basicAnswer":"0x16d9fee9"}|0x4e872934
12:34:43.0 (13065742)|HEAP_ALLOCATE|[33]|Bytes:5
12:34:43.0 (13069848)|STATEMENT_EXECUTE|[26]
12:34:43.0 (13072519)|HEAP_ALLOCATE|[33]|Bytes:5
12:34:43.0 (13075435)|STATEMENT_EXECUTE|[28]
12:34:43.0 (13077000)|STATEMENT_EXECUTE|[29]
12:34:43.0 (13090136)|STATEMENT_EXECUTE|[32]
12:34:43.0 (13091740)|STATEMENT_EXECUTE|[33]
12:34:43.0 (13099054)|VARIABLE_ASSIGNMENT|[33]|this.matchers|[]|0x2ffa7794
12:34:43.0 (13105015)|STATEMENT_EXECUTE|[34]
12:34:43.0 (13108568)|VARIABLE_ASSIGNMENT|[34]|this.returnValue|0x4e872934|0x2ffa7794
12:34:43.0 (13118459)|CONSTRUCTOR_EXIT|[85]|01pm0000000Yfaf|<init>(List<fflib_IMatcher>,fflib_MethodReturnValue)|fflib_MatchersReturnValue
12:34:43.0 (13133697)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:34:43.0 (13140033)|STATEMENT_EXECUTE|[87]
12:34:43.0 (13168941)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x86541bd","MethodReturnValue":"0x4e872934","Stubbing":true}|0x641c9ca7
12:34:43.0 (13184073)|METHOD_EXIT|[180]|01pm0000000Yfak|fflib_MethodReturnValueRecorder.prepareMethodReturnValue(fflib_InvocationOnMock)
12:34:43.0 (13191116)|METHOD_EXIT|[260]|01pm0000000YfaH|fflib_ApexMocks.prepareMethodReturnValue(fflib_InvocationOnMock)
12:34:43.0 (13196147)|VARIABLE_SCOPE_BEGIN|[260]|methotReturnValue|fflib_MethodReturnValue|true|false
12:34:43.0 (13211429)|VARIABLE_ASSIGNMENT|[260]|methotReturnValue|{"basicAnswer":"0x16d9fee9"}|0x4e872934
12:34:43.0 (13252453)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodCountRecorder":"0x41f1955d","methodReturnValueRecorder":"0x641c9ca7","methodVerifier":"0x7c515ac2","verificationMode":"0x5d2f8c24","Verifying":false}|0x243d2e6e
12:34:43.0 (13264159)|HEAP_ALLOCATE|[35]|Bytes:5
12:34:43.0 (13268156)|STATEMENT_EXECUTE|[34]
12:34:43.0 (13269651)|STATEMENT_EXECUTE|[35]
12:34:43.0 (13296191)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x86541bd","MethodReturnValue":"0x4e872934","Stubbing":true}|0x641c9ca7
12:34:43.0 (13315949)|STATEMENT_EXECUTE|[262]
12:34:43.0 (13318783)|STATEMENT_EXECUTE|[269]
12:34:43.0 (13320317)|STATEMENT_EXECUTE|[276]
12:34:43.0 (13325798)|METHOD_EXIT|[83]|01pm0000000YfaH|fflib_ApexMocks.mockNonVoidMethod(Object, String, List<System.Type>, List<ANY>)
12:34:43.0 (13334694)|METHOD_EXIT|[151]|01pm0000000YfaH|fflib_ApexMocks.handleMethodCall(Object, String, System.Type, List<System.Type>, List<String>, List<ANY>)
12:34:43.0 (13341758)|METHOD_EXIT|[17]||IMatsonEventRegistrationsSelector__sfdc_ApexStub.sObjectType()
12:34:43.0 (13351850)|METHOD_ENTRY|[17]|01pm0000000YfaH|fflib_ApexMocks.when(Object)
12:34:43.0 (13357353)|VARIABLE_SCOPE_BEGIN|[159]|this|fflib_ApexMocks|true|false
12:34:43.0 (13387021)|VARIABLE_ASSIGNMENT|[159]|this|{"methodCountRecorder":"0x41f1955d","methodReturnValueRecorder":"0x641c9ca7","methodVerifier":"0x7c515ac2","verificationMode":"0x5d2f8c24","Verifying":false}|0x243d2e6e
12:34:43.0 (13395020)|VARIABLE_SCOPE_BEGIN|[159]|ignoredRetVal|Object|false|false
12:34:43.0 (13403088)|VARIABLE_ASSIGNMENT|[159]|ignoredRetVal|null
12:34:43.0 (13415321)|HEAP_ALLOCATE|[161]|Bytes:5
12:34:43.0 (13419398)|STATEMENT_EXECUTE|[160]
12:34:43.0 (13421367)|STATEMENT_EXECUTE|[161]
12:34:43.0 (13447869)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x86541bd","MethodReturnValue":"0x4e872934","Stubbing":true}|0x641c9ca7
12:34:43.0 (13460074)|METHOD_EXIT|[17]|01pm0000000YfaH|fflib_ApexMocks.when(Object)
12:34:43.0 (13489699)|METHOD_ENTRY|[17]|01pm0000000Yfaj|fflib_MethodReturnValue.thenReturn(Object)
12:34:43.0 (13496389)|VARIABLE_SCOPE_BEGIN|[47]|this|fflib_MethodReturnValue|true|false
12:34:43.0 (13512594)|VARIABLE_ASSIGNMENT|[47]|this|{"basicAnswer":"0x16d9fee9"}|0x4e872934
12:34:43.0 (13518977)|VARIABLE_SCOPE_BEGIN|[47]|value|Object|false|false
12:34:43.0 (13555555)|VARIABLE_ASSIGNMENT|[47]|value|"common.apex.runtime.impl.ApexSObjectTypeToken@1a73e68c"
12:34:43.0 (13574345)|HEAP_ALLOCATE|[49]|Bytes:5
12:34:43.0 (13578544)|STATEMENT_EXECUTE|[48]
12:34:43.0 (13580148)|STATEMENT_EXECUTE|[49]
12:34:43.0 (13588633)|METHOD_ENTRY|[49]|01pm0000000Yfaj|fflib_MethodReturnValue.StandardAnswer.setValue(Object)
12:34:43.0 (13615699)|VARIABLE_SCOPE_BEGIN|[114]|this|fflib_MethodReturnValue.StandardAnswer|true|false
12:34:43.0 (13646770)|VARIABLE_ASSIGNMENT|[114]|this|{"ReturnValues":"0x4af27e2f","whichStubReturnIndex":0}|0x16d9fee9
12:34:43.0 (13653420)|VARIABLE_SCOPE_BEGIN|[114]|value|Object|false|false
12:34:43.0 (13680679)|VARIABLE_ASSIGNMENT|[114]|value|"common.apex.runtime.impl.ApexSObjectTypeToken@1a73e68c"
12:34:43.0 (13693990)|STATEMENT_EXECUTE|[115]
12:34:43.0 (13695705)|STATEMENT_EXECUTE|[116]
12:34:43.0 (13720343)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:34:43.0 (13727662)|STATEMENT_EXECUTE|[117]
12:34:43.0 (13731431)|METHOD_EXIT|[49]|01pm0000000Yfaj|fflib_MethodReturnValue.StandardAnswer.setValue(Object)
12:34:43.0 (13740638)|METHOD_ENTRY|[49]|01pm0000000Yfaj|fflib_MethodReturnValue.thenAnswer(fflib_Answer)
12:34:43.0 (13745641)|VARIABLE_SCOPE_BEGIN|[68]|this|fflib_MethodReturnValue|true|false
12:34:43.0 (13764396)|VARIABLE_ASSIGNMENT|[68]|this|{"basicAnswer":"0x16d9fee9"}|0x4e872934
12:34:43.0 (13770529)|VARIABLE_SCOPE_BEGIN|[68]|answer|fflib_Answer|true|false
12:34:43.0 (13785859)|VARIABLE_ASSIGNMENT|[68]|answer|{"ReturnValues":"0x4af27e2f","whichStubReturnIndex":0}|0x16d9fee9
12:34:43.0 (13802331)|HEAP_ALLOCATE|[70]|Bytes:5
12:34:43.0 (13806607)|STATEMENT_EXECUTE|[69]
12:34:43.0 (13808093)|STATEMENT_EXECUTE|[70]
12:34:43.0 (13831321)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"basicAnswer":"0x16d9fee9"}|0x4e872934
12:34:43.0 (13846792)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"ReturnValues":"0x4af27e2f","whichStubReturnIndex":0}|0x16d9fee9
12:34:43.0 (13856855)|VARIABLE_ASSIGNMENT|[40]|this.Answer|0x16d9fee9|0x4e872934
12:34:43.0 (13868633)|METHOD_EXIT|[49]|01pm0000000Yfaj|fflib_MethodReturnValue.thenAnswer(fflib_Answer)
12:34:43.0 (13873265)|STATEMENT_EXECUTE|[50]
12:34:43.0 (13877388)|METHOD_EXIT|[17]|01pm0000000Yfaj|fflib_MethodReturnValue.thenReturn(Object)
12:34:43.0 (13882262)|STATEMENT_EXECUTE|[18]
12:34:43.0 (13914773)|METHOD_ENTRY|[18]||IMatsonEventRegistrationsSelector__sfdc_ApexStub.selectRegistrationWithEventFieldsById(Id)
12:34:43.0 (13929354)|VARIABLE_SCOPE_BEGIN|[138]|this|IMatsonEventRegistrationsSelector__sfdc_ApexStub|true|false
12:34:43.0 (13947586)|VARIABLE_ASSIGNMENT|[138]|this|{"stubProvider":"0x243d2e6e"}|0x7ac68186
12:34:43.0 (13954046)|VARIABLE_SCOPE_BEGIN|[138]|unnamed__0|Id|false|false
12:34:43.0 (13984212)|VARIABLE_ASSIGNMENT|[138]|unnamed__0|"a0d000000000003AAA"
12:34:43.0 (13993286)|STATEMENT_EXECUTE|[138]
12:34:43.0 (13994894)|STATEMENT_EXECUTE|[139]
12:34:43.0 (14000120)|HEAP_ALLOCATE|[139]|Bytes:37
12:34:43.0 (14005604)|HEAP_ALLOCATE|[139]|Bytes:47
12:34:43.0 (14013276)|METHOD_ENTRY|[139]||System.Type.getTypeToken(String)
12:34:43.0 (14104837)|METHOD_EXIT|[139]||System.Type.getTypeToken(String)
12:34:43.0 (14117718)|HEAP_ALLOCATE|[140]|Bytes:4
12:34:43.0 (14142718)|HEAP_ALLOCATE|[141]|Bytes:20
12:34:43.0 (14151219)|METHOD_ENTRY|[141]||System.Type.getTypeToken(String)
12:34:43.0 (14217562)|METHOD_EXIT|[141]||System.Type.getTypeToken(String)
12:34:43.0 (14233262)|HEAP_ALLOCATE|[143]|Bytes:4
12:34:43.0 (14254116)|HEAP_ALLOCATE|[144]|Bytes:10
12:34:43.0 (14264381)|HEAP_ALLOCATE|[146]|Bytes:4
12:34:43.0 (14287627)|METHOD_ENTRY|[139]|01pm0000000YfaH|fflib_ApexMocks.handleMethodCall(Object, String, System.Type, List<System.Type>, List<String>, List<ANY>)
12:34:43.0 (14294255)|VARIABLE_SCOPE_BEGIN|[80]|this|fflib_ApexMocks|true|false
12:34:43.0 (14333881)|VARIABLE_ASSIGNMENT|[80]|this|{"methodCountRecorder":"0x41f1955d","methodReturnValueRecorder":"0x641c9ca7","methodVerifier":"0x7c515ac2","verificationMode":"0x5d2f8c24","Verifying":false}|0x243d2e6e
12:34:43.0 (14341014)|VARIABLE_SCOPE_BEGIN|[80]|stubbedObject|Object|false|false
12:34:43.0 (14355990)|VARIABLE_ASSIGNMENT|[80]|stubbedObject|{"stubProvider":"0x243d2e6e"}
12:34:43.0 (14360927)|VARIABLE_SCOPE_BEGIN|[80]|stubbedMethodName|String|false|false
12:34:43.0 (14378699)|VARIABLE_ASSIGNMENT|[80]|stubbedMethodName|"selectRegistrationWi (17 more) ..."
12:34:43.0 (14383776)|VARIABLE_SCOPE_BEGIN|[80]|returnType|System.Type|true|false
12:34:43.0 (14402326)|VARIABLE_ASSIGNMENT|[80]|returnType|{"aot":"0x3a5d6949"}|0x63876b2b
12:34:43.0 (14408279)|VARIABLE_SCOPE_BEGIN|[80]|listOfParamTypes|List<System.Type>|true|false
12:34:43.0 (14423092)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:34:43.0 (14438132)|VARIABLE_ASSIGNMENT|[80]|listOfParamTypes|[{"aot":"0x14489f3e"}]|0x56a4112a
12:34:43.0 (14443487)|VARIABLE_SCOPE_BEGIN|[80]|listOfParamNames|List<String>|true|false
12:34:43.0 (14459069)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:34:43.0 (14466844)|VARIABLE_ASSIGNMENT|[80]|listOfParamNames|["unnamed__0"]|0x4b19925f
12:34:43.0 (14471817)|VARIABLE_SCOPE_BEGIN|[80]|listOfArgs|List<ANY>|true|false
12:34:43.0 (14483578)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:34:43.0 (14489981)|VARIABLE_ASSIGNMENT|[80]|listOfArgs|["a0d000000000003AAA"]|0x1adfbd54
12:34:43.0 (14504436)|HEAP_ALLOCATE|[83]|Bytes:5
12:34:43.0 (14509156)|STATEMENT_EXECUTE|[82]
12:34:43.0 (14510893)|STATEMENT_EXECUTE|[83]
12:34:43.0 (14517815)|METHOD_ENTRY|[83]|01pm0000000YfaH|fflib_ApexMocks.mockNonVoidMethod(Object, String, List<System.Type>, List<ANY>)
12:34:43.0 (14524078)|VARIABLE_SCOPE_BEGIN|[247]|this|fflib_ApexMocks|true|false
12:34:43.0 (14553549)|VARIABLE_ASSIGNMENT|[247]|this|{"methodCountRecorder":"0x41f1955d","methodReturnValueRecorder":"0x641c9ca7","methodVerifier":"0x7c515ac2","verificationMode":"0x5d2f8c24","Verifying":false}|0x243d2e6e
12:34:43.0 (14560333)|VARIABLE_SCOPE_BEGIN|[247]|mockInstance|Object|false|false
12:34:43.0 (14573753)|VARIABLE_ASSIGNMENT|[247]|mockInstance|{"stubProvider":"0x243d2e6e"}
12:34:43.0 (14578677)|VARIABLE_SCOPE_BEGIN|[247]|methodName|String|false|false
12:34:43.0 (14587931)|VARIABLE_ASSIGNMENT|[247]|methodName|"selectRegistrationWi (17 more) ..."
12:34:43.0 (14592049)|VARIABLE_SCOPE_BEGIN|[247]|methodArgTypes|List<System.Type>|true|false
12:34:43.0 (14605933)|VARIABLE_ASSIGNMENT|[247]|methodArgTypes|[{"aot":"0x14489f3e"}]|0x56a4112a
12:34:43.0 (14611742)|VARIABLE_SCOPE_BEGIN|[247]|methodArgValues|List<ANY>|true|false
12:34:43.0 (14620353)|VARIABLE_ASSIGNMENT|[247]|methodArgValues|["a0d000000000003AAA"]|0x1adfbd54
12:34:43.0 (14631745)|HEAP_ALLOCATE|[249]|Bytes:5
12:34:43.0 (14636052)|STATEMENT_EXECUTE|[248]
12:34:43.0 (14637802)|STATEMENT_EXECUTE|[249]
12:34:43.0 (14641736)|HEAP_ALLOCATE|[249]|Bytes:20
12:34:43.0 (14648169)|METHOD_ENTRY|[249]|01pm0000000YfaH|fflib_ApexMocks.extractTypeName(Object)
12:34:43.0 (14653672)|VARIABLE_SCOPE_BEGIN|[86]|mockInstance|Object|false|false
12:34:43.0 (14668621)|VARIABLE_ASSIGNMENT|[86]|mockInstance|{"stubProvider":"0x243d2e6e"}
12:34:43.0 (14678806)|HEAP_ALLOCATE|[88]|Bytes:5
12:34:43.0 (14682504)|STATEMENT_EXECUTE|[87]
12:34:43.0 (14684064)|STATEMENT_EXECUTE|[88]
12:34:43.0 (14751718)|HEAP_ALLOCATE|[88]|Bytes:20
12:34:43.0 (14759652)|VARIABLE_SCOPE_BEGIN|[69]|this|fflib_QualifiedMethod|true|false
12:34:43.0 (14789974)|VARIABLE_ASSIGNMENT|[69]|this|{"methodArgTypes":"0x12905770","methodName":"sObjectType","mockInstance":{"stubProvider":"0x243d2e6e"},"typeName":"IMatsonEventRegistra (28 more) ..."}|0x7b846045
12:34:43.0 (14804457)|HEAP_ALLOCATE|[71]|Bytes:5
12:34:43.0 (14808353)|STATEMENT_EXECUTE|[70]
12:34:43.0 (14809917)|STATEMENT_EXECUTE|[71]
12:34:43.0 (14813675)|HEAP_ALLOCATE|[71]|Bytes:1
12:34:43.0 (14840824)|HEAP_ALLOCATE|[71]|Bytes:2
12:34:43.0 (14857762)|HEAP_ALLOCATE|[71]|Bytes:62
12:34:43.0 (14926421)|HEAP_ALLOCATE|[88]|Bytes:838
12:34:43.0 (14963660)|HEAP_ALLOCATE|[88]|Bytes:48
12:34:43.0 (14968025)|HEAP_ALLOCATE|[88]|Bytes:29
12:34:43.0 (14970762)|HEAP_ALLOCATE|[88]|Bytes:115
12:34:43.0 (14973510)|HEAP_ALLOCATE|[88]|Bytes:112
12:34:43.0 (14976716)|HEAP_ALLOCATE|[88]|Bytes:198
12:34:43.0 (14979470)|HEAP_ALLOCATE|[88]|Bytes:49
12:34:43.0 (14982558)|HEAP_ALLOCATE|[88]|Bytes:22
12:34:43.0 (14985532)|HEAP_ALLOCATE|[88]|Bytes:128
12:34:43.0 (14988545)|HEAP_ALLOCATE|[88]|Bytes:58
12:34:43.0 (14991369)|HEAP_ALLOCATE|[88]|Bytes:70
12:34:43.0 (14994362)|HEAP_ALLOCATE|[88]|Bytes:44
12:34:43.0 (15014666)|METHOD_EXIT|[249]|01pm0000000YfaH|fflib_ApexMocks.extractTypeName(Object)
12:34:43.0 (15030030)|CONSTRUCTOR_ENTRY|[249]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
12:34:43.0 (15037268)|VARIABLE_SCOPE_BEGIN|[16]|this|fflib_QualifiedMethod|true|false
12:34:43.0 (15053721)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x42d95317
12:34:43.0 (15059166)|VARIABLE_SCOPE_BEGIN|[16]|typeName|String|false|false
12:34:43.0 (15069622)|VARIABLE_ASSIGNMENT|[16]|typeName|"IMatsonEventRegistra (28 more) ..."
12:34:43.0 (15073863)|VARIABLE_SCOPE_BEGIN|[16]|methodName|String|false|false
12:34:43.0 (15082657)|VARIABLE_ASSIGNMENT|[16]|methodName|"selectRegistrationWi (17 more) ..."
12:34:43.0 (15086426)|VARIABLE_SCOPE_BEGIN|[16]|methodArgTypes|List<System.Type>|true|false
12:34:43.0 (15105732)|VARIABLE_ASSIGNMENT|[16]|methodArgTypes|[{"aot":"0x14489f3e"}]|0x56a4112a
12:34:43.0 (15113625)|VARIABLE_SCOPE_BEGIN|[16]|mockInstance|Object|false|false
12:34:43.0 (15131713)|VARIABLE_ASSIGNMENT|[16]|mockInstance|{"stubProvider":"0x243d2e6e"}
12:34:43.0 (15141580)|HEAP_ALLOCATE|[18]|Bytes:5
12:34:43.0 (15146145)|STATEMENT_EXECUTE|[4]
12:34:43.0 (15148881)|HEAP_ALLOCATE|[18]|Bytes:5
12:34:43.0 (15152024)|STATEMENT_EXECUTE|[6]
12:34:43.0 (15153581)|STATEMENT_EXECUTE|[7]
12:34:43.0 (15154961)|STATEMENT_EXECUTE|[8]
12:34:43.0 (15156345)|STATEMENT_EXECUTE|[9]
12:34:43.0 (15169324)|STATEMENT_EXECUTE|[17]
12:34:43.0 (15171085)|STATEMENT_EXECUTE|[18]
12:34:43.0 (15176919)|VARIABLE_ASSIGNMENT|[18]|this.mockInstance|0x7ac68186|0x42d95317
12:34:43.0 (15182598)|STATEMENT_EXECUTE|[19]
12:34:43.0 (15189579)|VARIABLE_ASSIGNMENT|[19]|this.typeName|"IMatsonEventRegistra (28 more) ..."|0x42d95317
12:34:43.0 (15194413)|STATEMENT_EXECUTE|[20]
12:34:43.0 (15199803)|VARIABLE_ASSIGNMENT|[20]|this.methodName|"selectRegistrationWi (17 more) ..."|0x42d95317
12:34:43.0 (15204877)|STATEMENT_EXECUTE|[21]
12:34:43.0 (15217353)|VARIABLE_ASSIGNMENT|[21]|this.methodArgTypes|[{"aot":"0x14489f3e"}]|0x42d95317
12:34:43.0 (15233916)|CONSTRUCTOR_EXIT|[249]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
12:34:43.0 (15241275)|VARIABLE_SCOPE_BEGIN|[249]|qm|fflib_QualifiedMethod|true|false
12:34:43.0 (15278925)|VARIABLE_ASSIGNMENT|[249]|qm|{"methodArgTypes":"0x56a4112a","methodName":"selectRegistrationWi (17 more) ...","mockInstance":{"stubProvider":"0x243d2e6e"},"typeName":"IMatsonEventRegistra (28 more) ..."}|0x42d95317
12:34:43.0 (15286807)|STATEMENT_EXECUTE|[250]
12:34:43.0 (15291425)|HEAP_ALLOCATE|[250]|Bytes:8
12:34:43.0 (15299781)|CONSTRUCTOR_ENTRY|[250]|01pm0000000Yfag|<init>(List<ANY>)|fflib_MethodArgValues
12:34:43.0 (15311870)|VARIABLE_SCOPE_BEGIN|[36]|this|fflib_MethodArgValues|true|false
12:34:43.0 (15323842)|VARIABLE_ASSIGNMENT|[36]|this|{}|0x34022727
12:34:43.0 (15329788)|VARIABLE_SCOPE_BEGIN|[36]|argValues|List<ANY>|true|false
12:34:43.0 (15340462)|VARIABLE_ASSIGNMENT|[36]|argValues|["a0d000000000003AAA"]|0x1adfbd54
12:34:43.0 (15349812)|HEAP_ALLOCATE|[38]|Bytes:5
12:34:43.0 (15353868)|STATEMENT_EXECUTE|[26]
12:34:43.0 (15356384)|HEAP_ALLOCATE|[38]|Bytes:5
12:34:43.0 (15359654)|STATEMENT_EXECUTE|[28]
12:34:43.0 (15369854)|STATEMENT_EXECUTE|[37]
12:34:43.0 (15371472)|STATEMENT_EXECUTE|[38]
12:34:43.0 (15379078)|VARIABLE_ASSIGNMENT|[38]|this.argValues|["a0d000000000003AAA"]|0x34022727
12:34:43.0 (15388515)|CONSTRUCTOR_EXIT|[250]|01pm0000000Yfag|<init>(List<ANY>)|fflib_MethodArgValues
12:34:43.0 (15394442)|VARIABLE_SCOPE_BEGIN|[250]|argValues|fflib_MethodArgValues|true|false
12:34:43.0 (15413186)|VARIABLE_ASSIGNMENT|[250]|argValues|{"argValues":"0x1adfbd54"}|0x34022727
12:34:43.0 (15418913)|STATEMENT_EXECUTE|[252]
12:34:43.0 (15422666)|HEAP_ALLOCATE|[252]|Bytes:16
12:34:43.0 (15434165)|CONSTRUCTOR_ENTRY|[252]|01pm0000000Yfaa|<init>(fflib_QualifiedMethod,fflib_MethodArgValues,Object)|fflib_InvocationOnMock
12:34:43.0 (15441507)|VARIABLE_SCOPE_BEGIN|[22]|this|fflib_InvocationOnMock|true|false
12:34:43.0 (15454082)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x338ec092
12:34:43.0 (15459399)|VARIABLE_SCOPE_BEGIN|[22]|qm|fflib_QualifiedMethod|true|false
12:34:43.0 (15487769)|VARIABLE_ASSIGNMENT|[22]|qm|{"methodArgTypes":"0x56a4112a","methodName":"selectRegistrationWi (17 more) ...","mockInstance":{"stubProvider":"0x243d2e6e"},"typeName":"IMatsonEventRegistra (28 more) ..."}|0x42d95317
12:34:43.0 (15494991)|VARIABLE_SCOPE_BEGIN|[22]|args|fflib_MethodArgValues|true|false
12:34:43.0 (15506261)|VARIABLE_ASSIGNMENT|[22]|args|{"argValues":"0x1adfbd54"}|0x34022727
12:34:43.0 (15511667)|VARIABLE_SCOPE_BEGIN|[22]|mockInstance|Object|false|false
12:34:43.0 (15523250)|VARIABLE_ASSIGNMENT|[22]|mockInstance|{"stubProvider":"0x243d2e6e"}
12:34:43.0 (15531561)|HEAP_ALLOCATE|[24]|Bytes:5
12:34:43.0 (15535440)|STATEMENT_EXECUTE|[10]
12:34:43.0 (15537874)|HEAP_ALLOCATE|[24]|Bytes:5
12:34:43.0 (15541239)|STATEMENT_EXECUTE|[12]
12:34:43.0 (15542732)|STATEMENT_EXECUTE|[13]
12:34:43.0 (15544117)|STATEMENT_EXECUTE|[14]
12:34:43.0 (15553569)|STATEMENT_EXECUTE|[23]
12:34:43.0 (15555133)|STATEMENT_EXECUTE|[24]
12:34:43.0 (15559682)|VARIABLE_ASSIGNMENT|[24]|this.qm|0x42d95317|0x338ec092
12:34:43.0 (15564989)|STATEMENT_EXECUTE|[25]
12:34:43.0 (15567954)|VARIABLE_ASSIGNMENT|[25]|this.methodArg|0x34022727|0x338ec092
12:34:43.0 (15572743)|STATEMENT_EXECUTE|[26]
12:34:43.0 (15575687)|VARIABLE_ASSIGNMENT|[26]|this.mockInstance|0x7ac68186|0x338ec092
12:34:43.0 (15587672)|CONSTRUCTOR_EXIT|[252]|01pm0000000Yfaa|<init>(fflib_QualifiedMethod,fflib_MethodArgValues,Object)|fflib_InvocationOnMock
12:34:43.0 (15594239)|VARIABLE_SCOPE_BEGIN|[252]|invocation|fflib_InvocationOnMock|true|false
12:34:43.0 (15620398)|VARIABLE_ASSIGNMENT|[252]|invocation|{"methodArg":"0x34022727","mockInstance":{"stubProvider":"0x243d2e6e"},"qm":"0x42d95317"}|0x338ec092
12:34:43.0 (15655195)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodCountRecorder":"0x41f1955d","methodReturnValueRecorder":"0x641c9ca7","methodVerifier":"0x7c515ac2","verificationMode":"0x5d2f8c24","Verifying":false}|0x243d2e6e
12:34:43.0 (15700571)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodCountRecorder":"0x41f1955d","methodReturnValueRecorder":"0x641c9ca7","methodVerifier":"0x7c515ac2","verificationMode":"0x5d2f8c24","Verifying":false}|0x243d2e6e
12:34:43.0 (15712386)|HEAP_ALLOCATE|[25]|Bytes:5
12:34:43.0 (15716602)|STATEMENT_EXECUTE|[24]
12:34:43.0 (15718217)|STATEMENT_EXECUTE|[25]
12:34:43.0 (15739947)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0x86541bd","MethodReturnValue":"0x4e872934","Stubbing":true}|0x641c9ca7
12:34:43.0 (15752798)|STATEMENT_EXECUTE|[259]
12:34:43.0 (15754527)|STATEMENT_EXECUTE|[260]
12:34:43.0 (15759275)|METHOD_ENTRY|[260]|01pm0000000YfaH|fflib_ApexMocks.prepareMethodReturnValue(fflib_InvocationOnMock)
12:34:43.0 (15764506)|VARIABLE_SCOPE_BEGIN|[178]|this|fflib_ApexMocks|true|false
