42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
13:26:10.0 (44730313)|STATEMENT_EXECUTE|[12]
13:26:10.0 (44732627)|STATEMENT_EXECUTE|[13]
13:26:10.0 (45383970)|HEAP_ALLOCATE|[13]|Bytes:11
13:26:10.0 (45397764)|HEAP_ALLOCATE|[13]|Bytes:15
13:26:10.0 (45413875)|METHOD_ENTRY|[1]|01pm0000000bN0h|MatsonEvents.MatsonEvents()
13:26:10.0 (45420236)|STATEMENT_EXECUTE|[1]
13:26:10.0 (45424667)|STATEMENT_EXECUTE|[1]
13:26:10.0 (45431699)|HEAP_ALLOCATE|[13]|Bytes:5
13:26:10.0 (45436208)|STATEMENT_EXECUTE|[11]
13:26:10.0 (45445139)|METHOD_EXIT|[1]|MatsonEvents
13:26:10.0 (45452323)|HEAP_ALLOCATE|[13]|Bytes:16
13:26:10.0 (45472290)|CONSTRUCTOR_ENTRY|[13]|01pm0000000bN0h|<init>(List<Event__c>)|MatsonEvents
13:26:10.0 (45507321)|VARIABLE_SCOPE_BEGIN|[6]|this|MatsonEvents|true|false
13:26:10.0 (45537505)|VARIABLE_ASSIGNMENT|[6]|this|{}|0x712682bb
13:26:10.0 (45545754)|VARIABLE_SCOPE_BEGIN|[6]|sObjectList|List<Event__c>|true|false
13:26:10.0 (46129492)|VARIABLE_ASSIGNMENT|[6]|sObjectList|[{"LastModifiedDate":"2018-10-11T20:25:11.000Z","Agenda_Tab__c":false,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Braden Not Tanya Eve (3 more) ...","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":false,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"CreatedById":"00536000002yNaoAAE","RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":250,"Venue__c":"a0km0000001fNbIAAU","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Mason","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":false,"Event_Description__c":"<p>Braden Reminder E (239 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"House_Account_Site_Token__c":"B0nccdCM1Mru7_-kXE0j (24 more) ...","CreatedDate":"2018-06-07T20:28:25.000Z","Course_Name__c":"Other","Venue_Street_Address_1__c":"5955 Deerfield Blvd","Id":"a0em0000003IOOZAA4","Venue_State__c":"OH","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2019-06-07T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Training Event","RegistrationEndDate__c":"2019-06-07T00:00:00.000Z","Event_Start_Date__c":"2019-06-07T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00536000002yNaoAAE","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (88 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Track__c":"a0jm0000002Oyj9AAC","Invited_Attendees__c":92,"SystemModstamp":"2018-10-11T20:25:11.000Z","ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Speaker_Tab__c":false,"Restaurants_Tab__c":false,"Travel_Tab__c":false,"Formatted_End_Date__c":"6/7/2019","FAQs_Tab__c":false,"Event_Status__c":"Active","PublicRegistration__c":true,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"LastModifiedById":"00518000002hPQOAA2","Formatted_Start_Date__c":"6/7/2019","Venue_Postal_Code__c":"45040","Speakers_Summary__c":"<p>Testing th<\/p>","Event_Website__c":"_HL_ENCODED_https:// (193 more) ..."}]|0x6072f740
13:26:10.0 (46179405)|HEAP_ALLOCATE|[8]|Bytes:5
13:26:10.0 (46186676)|STATEMENT_EXECUTE|[1]
13:26:10.0 (46190051)|HEAP_ALLOCATE|[8]|Bytes:5
13:26:10.0 (46195040)|STATEMENT_EXECUTE|[8]
13:26:10.0 (46207474)|CONSTRUCTOR_ENTRY|[8]|01pm0000000Yfav|<init>(List<SObject>)|fflib_SObjectDomain
13:26:10.0 (46247485)|VARIABLE_SCOPE_BEGIN|[96]|this|fflib_SObjectDomain|true|false
13:26:10.0 (46268853)|VARIABLE_ASSIGNMENT|[96]|this|{}|0x712682bb
13:26:10.0 (46275041)|VARIABLE_SCOPE_BEGIN|[96]|sObjectList|List<SObject>|true|false
13:26:10.0 (46816791)|VARIABLE_ASSIGNMENT|[96]|sObjectList|[{"LastModifiedDate":"2018-10-11T20:25:11.000Z","Agenda_Tab__c":false,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Braden Not Tanya Eve (3 more) ...","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":false,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"CreatedById":"00536000002yNaoAAE","RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":250,"Venue__c":"a0km0000001fNbIAAU","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Mason","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":false,"Event_Description__c":"<p>Braden Reminder E (239 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"House_Account_Site_Token__c":"B0nccdCM1Mru7_-kXE0j (24 more) ...","CreatedDate":"2018-06-07T20:28:25.000Z","Course_Name__c":"Other","Venue_Street_Address_1__c":"5955 Deerfield Blvd","Id":"a0em0000003IOOZAA4","Venue_State__c":"OH","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2019-06-07T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Training Event","RegistrationEndDate__c":"2019-06-07T00:00:00.000Z","Event_Start_Date__c":"2019-06-07T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00536000002yNaoAAE","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (88 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Track__c":"a0jm0000002Oyj9AAC","Invited_Attendees__c":92,"SystemModstamp":"2018-10-11T20:25:11.000Z","ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Speaker_Tab__c":false,"Restaurants_Tab__c":false,"Travel_Tab__c":false,"Formatted_End_Date__c":"6/7/2019","FAQs_Tab__c":false,"Event_Status__c":"Active","PublicRegistration__c":true,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"LastModifiedById":"00518000002hPQOAA2","Formatted_Start_Date__c":"6/7/2019","Venue_Postal_Code__c":"45040","Speakers_Summary__c":"<p>Testing th<\/p>","Event_Website__c":"_HL_ENCODED_https:// (193 more) ..."}]|0x6072f740
13:26:10.0 (46860096)|HEAP_ALLOCATE|[98]|Bytes:5
13:26:10.0 (46867105)|STATEMENT_EXECUTE|[98]
13:26:10.0 (46912165)|CONSTRUCTOR_ENTRY|[98]|01pm0000000Yfav|<init>(List<SObject>,Schema.SObjectType)|fflib_SObjectDomain
13:26:10.0 (46921827)|VARIABLE_SCOPE_BEGIN|[110]|this|fflib_SObjectDomain|true|false
13:26:10.0 (46942704)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x712682bb
13:26:10.0 (46948735)|VARIABLE_SCOPE_BEGIN|[110]|sObjectList|List<SObject>|true|false
13:26:10.0 (47470150)|VARIABLE_ASSIGNMENT|[110]|sObjectList|[{"LastModifiedDate":"2018-10-11T20:25:11.000Z","Agenda_Tab__c":false,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Braden Not Tanya Eve (3 more) ...","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":false,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"CreatedById":"00536000002yNaoAAE","RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":250,"Venue__c":"a0km0000001fNbIAAU","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Mason","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":false,"Event_Description__c":"<p>Braden Reminder E (239 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"House_Account_Site_Token__c":"B0nccdCM1Mru7_-kXE0j (24 more) ...","CreatedDate":"2018-06-07T20:28:25.000Z","Course_Name__c":"Other","Venue_Street_Address_1__c":"5955 Deerfield Blvd","Id":"a0em0000003IOOZAA4","Venue_State__c":"OH","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2019-06-07T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Training Event","RegistrationEndDate__c":"2019-06-07T00:00:00.000Z","Event_Start_Date__c":"2019-06-07T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00536000002yNaoAAE","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (88 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Track__c":"a0jm0000002Oyj9AAC","Invited_Attendees__c":92,"SystemModstamp":"2018-10-11T20:25:11.000Z","ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Speaker_Tab__c":false,"Restaurants_Tab__c":false,"Travel_Tab__c":false,"Formatted_End_Date__c":"6/7/2019","FAQs_Tab__c":false,"Event_Status__c":"Active","PublicRegistration__c":true,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"LastModifiedById":"00518000002hPQOAA2","Formatted_Start_Date__c":"6/7/2019","Venue_Postal_Code__c":"45040","Speakers_Summary__c":"<p>Testing th<\/p>","Event_Website__c":"_HL_ENCODED_https:// (193 more) ..."}]|0x6072f740
13:26:10.0 (47508202)|VARIABLE_SCOPE_BEGIN|[110]|sObjectType|Schema.SObjectType|true|false
13:26:10.0 (47627659)|VARIABLE_ASSIGNMENT|[110]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@7230b63d"|0x7230b63d
13:26:10.0 (47641733)|HEAP_ALLOCATE|[113]|Bytes:5
13:26:10.0 (47648488)|STATEMENT_EXECUTE|[41]
13:26:10.0 (47651496)|HEAP_ALLOCATE|[113]|Bytes:5
13:26:10.0 (47655152)|STATEMENT_EXECUTE|[47]
13:26:10.0 (47656947)|STATEMENT_EXECUTE|[52]
13:26:10.0 (47658313)|STATEMENT_EXECUTE|[57]
13:26:10.0 (47676440)|STATEMENT_EXECUTE|[111]
13:26:10.0 (47678417)|STATEMENT_EXECUTE|[113]
13:26:10.0 (47689290)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:26:10.0 (47716535)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x712682bb
13:26:10.0 (48250940)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"LastModifiedDate":"2018-10-11T20:25:11.000Z","Agenda_Tab__c":false,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Braden Not Tanya Eve (3 more) ...","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":false,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"CreatedById":"00536000002yNaoAAE","RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":250,"Venue__c":"a0km0000001fNbIAAU","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Mason","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":false,"Event_Description__c":"<p>Braden Reminder E (239 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"House_Account_Site_Token__c":"B0nccdCM1Mru7_-kXE0j (24 more) ...","CreatedDate":"2018-06-07T20:28:25.000Z","Course_Name__c":"Other","Venue_Street_Address_1__c":"5955 Deerfield Blvd","Id":"a0em0000003IOOZAA4","Venue_State__c":"OH","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2019-06-07T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Training Event","RegistrationEndDate__c":"2019-06-07T00:00:00.000Z","Event_Start_Date__c":"2019-06-07T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00536000002yNaoAAE","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (88 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Track__c":"a0jm0000002Oyj9AAC","Invited_Attendees__c":92,"SystemModstamp":"2018-10-11T20:25:11.000Z","ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Speaker_Tab__c":false,"Restaurants_Tab__c":false,"Travel_Tab__c":false,"Formatted_End_Date__c":"6/7/2019","FAQs_Tab__c":false,"Event_Status__c":"Active","PublicRegistration__c":true,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"LastModifiedById":"00518000002hPQOAA2","Formatted_Start_Date__c":"6/7/2019","Venue_Postal_Code__c":"45040","Speakers_Summary__c":"<p>Testing th<\/p>","Event_Website__c":"_HL_ENCODED_https:// (193 more) ..."}]|0x100f1e6
13:26:10.0 (48298910)|STATEMENT_EXECUTE|[115]
13:26:10.0 (48332966)|HEAP_ALLOCATE|[115]|Bytes:4
13:26:10.0 (48365735)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Records":"0x100f1e6"}|0x712682bb
13:26:10.0 (48445099)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"common.api.soap.wsdl.DescribeSObjectResult@92796265"|0x7f5b76b0
13:26:10.0 (48459064)|STATEMENT_EXECUTE|[117]
13:26:10.0 (48465166)|HEAP_ALLOCATE|[117]|Bytes:16
13:26:10.0 (48472092)|CONSTRUCTOR_ENTRY|[117]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.Configuration
13:26:10.0 (48479421)|VARIABLE_SCOPE_BEGIN|[523]|this|fflib_SObjectDomain.Configuration|true|false
13:26:10.0 (48496782)|VARIABLE_ASSIGNMENT|[523]|this|{}|0x79e50ca9
13:26:10.0 (48503599)|STATEMENT_EXECUTE|[504]
13:26:10.0 (48505277)|STATEMENT_EXECUTE|[509]
13:26:10.0 (48506937)|STATEMENT_EXECUTE|[513]
13:26:10.0 (48508673)|STATEMENT_EXECUTE|[518]
13:26:10.0 (48518971)|STATEMENT_EXECUTE|[524]
13:26:10.0 (48520465)|STATEMENT_EXECUTE|[525]
13:26:10.0 (48534710)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x79e50ca9
13:26:10.0 (48548252)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
13:26:10.0 (48554698)|HEAP_ALLOCATE|[513]|Bytes:5
13:26:10.0 (48563307)|VARIABLE_ASSIGNMENT|[513]|this.EnforcingTriggerCRUDSecurity|true|0x79e50ca9
13:26:10.0 (48571426)|STATEMENT_EXECUTE|[526]
13:26:10.0 (48587173)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"EnforcingTriggerCRUDSecurity":true}|0x79e50ca9
13:26:10.0 (48595913)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:26:10.0 (48600940)|HEAP_ALLOCATE|[518]|Bytes:5
13:26:10.0 (48612043)|VARIABLE_ASSIGNMENT|[518]|this.TriggerStateEnabled|false|0x79e50ca9
13:26:10.0 (48619416)|STATEMENT_EXECUTE|[527]
13:26:10.0 (48635703)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"EnforcingTriggerCRUDSecurity":true,"TriggerStateEnabled":false}|0x79e50ca9
13:26:10.0 (48644759)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:26:10.0 (48649620)|HEAP_ALLOCATE|[509]|Bytes:5
13:26:10.0 (48655619)|VARIABLE_ASSIGNMENT|[509]|this.OldOnUpdateValidateBehaviour|false|0x79e50ca9
13:26:10.0 (48665120)|CONSTRUCTOR_EXIT|[117]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.Configuration
13:26:10.0 (48758017)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Records":"0x100f1e6","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x712682bb
13:26:10.0 (48779247)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"EnforcingTriggerCRUDSecurity":true,"OldOnUpdateValidateBehaviour":false,"TriggerStateEnabled":false}|0x79e50ca9
13:26:10.0 (48801597)|CONSTRUCTOR_EXIT|[98]|01pm0000000Yfav|<init>(List<SObject>,Schema.SObjectType)|fflib_SObjectDomain
13:26:10.0 (48808927)|STATEMENT_EXECUTE|[97]
13:26:10.0 (48816853)|CONSTRUCTOR_EXIT|[8]|01pm0000000Yfav|<init>(List<SObject>)|fflib_SObjectDomain
13:26:10.0 (48822404)|STATEMENT_EXECUTE|[6]
13:26:10.0 (48828529)|CONSTRUCTOR_EXIT|[13]|01pm0000000bN0h|<init>(List<Event__c>)|MatsonEvents
13:26:10.0 (48837713)|METHOD_EXIT|[349]|01pm0000000bN0h|MatsonEvents.Constructor.construct(List<SObject>)
13:26:10.0 (48924278)|VARIABLE_ASSIGNMENT|[349]|domainObject|{"Configuration":"0x79e50ca9","Records":"0x100f1e6","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x712682bb
13:26:10.0 (49011207)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Configuration":"0x79e50ca9","Records":"0x100f1e6","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x712682bb
13:26:10.0 (49039890)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"EnforcingTriggerCRUDSecurity":true,"OldOnUpdateValidateBehaviour":false,"TriggerStateEnabled":false}|0x79e50ca9
13:26:10.0 (49049344)|STATEMENT_EXECUTE|[354]
13:26:10.0 (49056400)|METHOD_ENTRY|[360]|01pm0000000Yfav|fflib_SObjectDomain.getTriggerEvent(System.Type)
13:26:10.0 (49062207)|VARIABLE_SCOPE_BEGIN|[405]|domainClass|System.Type|true|false
13:26:10.0 (49079532)|VARIABLE_ASSIGNMENT|[405]|domainClass|{"aot":"0x7d576d08"}|0x750550f9
13:26:10.0 (49091092)|HEAP_ALLOCATE|[407]|Bytes:5
13:26:10.0 (49096004)|STATEMENT_EXECUTE|[406]
13:26:10.0 (49108748)|HEAP_ALLOCATE|[407]|Bytes:8
13:26:10.0 (49122844)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x616fbc5"}|0x3d8e1b7e
13:26:10.0 (49134681)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x7d576d08"}
13:26:10.0 (49196312)|STATEMENT_EXECUTE|[408]
13:26:10.0 (49198602)|STATEMENT_EXECUTE|[409]
13:26:10.0 (49204977)|HEAP_ALLOCATE|[409]|Bytes:32
13:26:10.0 (49212771)|CONSTRUCTOR_ENTRY|[409]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.TriggerEvent
13:26:10.0 (49220639)|VARIABLE_SCOPE_BEGIN|[426]|this|fflib_SObjectDomain.TriggerEvent|true|false
13:26:10.0 (49239741)|VARIABLE_ASSIGNMENT|[426]|this|{}|0x3c936a74
13:26:10.0 (49247118)|STATEMENT_EXECUTE|[415]
13:26:10.0 (49248875)|STATEMENT_EXECUTE|[417]
13:26:10.0 (49250425)|STATEMENT_EXECUTE|[418]
13:26:10.0 (49251845)|STATEMENT_EXECUTE|[419]
13:26:10.0 (49253386)|STATEMENT_EXECUTE|[421]
13:26:10.0 (49254772)|STATEMENT_EXECUTE|[422]
13:26:10.0 (49256266)|STATEMENT_EXECUTE|[423]
13:26:10.0 (49257961)|STATEMENT_EXECUTE|[424]
13:26:10.0 (49267255)|STATEMENT_EXECUTE|[427]
13:26:10.0 (49268956)|STATEMENT_EXECUTE|[428]
13:26:10.0 (49275719)|METHOD_ENTRY|[428]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAll()
13:26:10.0 (49281166)|VARIABLE_SCOPE_BEGIN|[452]|this|fflib_SObjectDomain.TriggerEvent|true|false
13:26:10.0 (49296159)|VARIABLE_ASSIGNMENT|[452]|this|{}|0x3c936a74
13:26:10.0 (49303368)|STATEMENT_EXECUTE|[453]
13:26:10.0 (49305159)|STATEMENT_EXECUTE|[454]
13:26:10.0 (49309522)|METHOD_ENTRY|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllBefore()
13:26:10.0 (49314815)|VARIABLE_SCOPE_BEGIN|[462]|this|fflib_SObjectDomain.TriggerEvent|true|false
13:26:10.0 (49327612)|VARIABLE_ASSIGNMENT|[462]|this|{}|0x3c936a74
13:26:10.0 (49333019)|STATEMENT_EXECUTE|[463]
13:26:10.0 (49334560)|STATEMENT_EXECUTE|[464]
13:26:10.0 (49339470)|METHOD_ENTRY|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeInsert()
13:26:10.0 (49344985)|VARIABLE_SCOPE_BEGIN|[432]|this|fflib_SObjectDomain.TriggerEvent|true|false
13:26:10.0 (49358538)|VARIABLE_ASSIGNMENT|[432]|this|{}|0x3c936a74
13:26:10.0 (49365738)|STATEMENT_EXECUTE|[432]
13:26:10.0 (49367337)|STATEMENT_EXECUTE|[432]
13:26:10.0 (49382738)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3c936a74
13:26:10.0 (49393148)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
13:26:10.0 (49399324)|HEAP_ALLOCATE|[417]|Bytes:5
13:26:10.0 (49407112)|VARIABLE_ASSIGNMENT|[417]|this.BeforeInsertEnabled|true|0x3c936a74
13:26:10.0 (49415636)|STATEMENT_EXECUTE|[432]
13:26:10.0 (49418438)|METHOD_EXIT|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeInsert()
13:26:10.0 (49424663)|METHOD_ENTRY|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeUpdate()
13:26:10.0 (49429824)|VARIABLE_SCOPE_BEGIN|[433]|this|fflib_SObjectDomain.TriggerEvent|true|false
13:26:10.0 (49446630)|VARIABLE_ASSIGNMENT|[433]|this|{"BeforeInsertEnabled":true}|0x3c936a74
13:26:10.0 (49453739)|STATEMENT_EXECUTE|[433]
13:26:10.0 (49455224)|STATEMENT_EXECUTE|[433]
13:26:10.0 (49471157)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"BeforeInsertEnabled":true}|0x3c936a74
13:26:10.0 (49479759)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
13:26:10.0 (49485119)|HEAP_ALLOCATE|[418]|Bytes:5
13:26:10.0 (49491082)|VARIABLE_ASSIGNMENT|[418]|this.BeforeUpdateEnabled|true|0x3c936a74
13:26:10.0 (49499275)|STATEMENT_EXECUTE|[433]
13:26:10.0 (49501837)|METHOD_EXIT|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeUpdate()
13:26:10.0 (49508059)|METHOD_ENTRY|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeDelete()
13:26:10.0 (49514136)|VARIABLE_SCOPE_BEGIN|[434]|this|fflib_SObjectDomain.TriggerEvent|true|false
13:26:10.0 (49531995)|VARIABLE_ASSIGNMENT|[434]|this|{"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x3c936a74
13:26:10.0 (49540900)|STATEMENT_EXECUTE|[434]
13:26:10.0 (49542647)|STATEMENT_EXECUTE|[434]
13:26:10.0 (49559771)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x3c936a74
13:26:10.0 (49573215)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
13:26:10.0 (49578223)|HEAP_ALLOCATE|[419]|Bytes:5
13:26:10.0 (49584288)|VARIABLE_ASSIGNMENT|[419]|this.BeforeDeleteEnabled|true|0x3c936a74
13:26:10.0 (49591425)|STATEMENT_EXECUTE|[434]
