42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:24:52.0 (25473577)|HEAP_ALLOCATE|[9]|Bytes:8
14:24:52.0 (25495671)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x481195bc"}|0xbb55b68
14:24:52.0 (25555789)|HEAP_ALLOCATE|[10]|Bytes:21
14:24:52.0 (25623682)|HEAP_ALLOCATE|[10]|Bytes:8
14:24:52.0 (25630474)|HEAP_ALLOCATE|[10]|Bytes:8
14:24:52.0 (25634644)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.0 (25647744)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x18304ac8
14:24:52.0 (25653006)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.0 (25685554)|VARIABLE_ASSIGNMENT|[4]|apextype|"IDataCleansingService"|0x20694eab
14:24:52.0 (25709142)|HEAP_ALLOCATE|[10]|Bytes:8
14:24:52.0 (25715038)|HEAP_ALLOCATE|[10]|Bytes:17
14:24:52.0 (25780098)|HEAP_ALLOCATE|[10]|Bytes:8
14:24:52.0 (25786336)|HEAP_ALLOCATE|[10]|Bytes:8
14:24:52.0 (25791275)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.0 (25809536)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x27d0bac0
14:24:52.0 (25815450)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.0 (25847197)|VARIABLE_ASSIGNMENT|[4]|apextype|"CleanseDataWorker"|0x1fb46df4
14:24:52.0 (25870217)|HEAP_ALLOCATE|[10]|Bytes:8
14:24:52.0 (25894301)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x20694eab"}|0x18304ac8
14:24:52.0 (25953332)|HEAP_ALLOCATE|[11]|Bytes:21
14:24:52.0 (26019897)|HEAP_ALLOCATE|[11]|Bytes:8
14:24:52.0 (26027043)|HEAP_ALLOCATE|[11]|Bytes:8
14:24:52.0 (26031134)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.0 (26044986)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x69fdb49
14:24:52.0 (26050942)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.0 (26082950)|VARIABLE_ASSIGNMENT|[4]|apextype|"IPlatformEventService"|0x78f77306
14:24:52.0 (26106367)|HEAP_ALLOCATE|[11]|Bytes:8
14:24:52.0 (26113295)|HEAP_ALLOCATE|[11]|Bytes:20
14:24:52.0 (26176742)|HEAP_ALLOCATE|[11]|Bytes:8
14:24:52.0 (26182866)|HEAP_ALLOCATE|[11]|Bytes:8
14:24:52.0 (26186566)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.0 (26200125)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x39f53874
14:24:52.0 (26205550)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.0 (26236436)|VARIABLE_ASSIGNMENT|[4]|apextype|"PlatformEventService"|0x3460662
14:24:52.0 (26257671)|HEAP_ALLOCATE|[11]|Bytes:8
14:24:52.0 (26278917)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x78f77306"}|0x69fdb49
14:24:52.0 (26336732)|HEAP_ALLOCATE|[12]|Bytes:22
14:24:52.0 (26402600)|HEAP_ALLOCATE|[12]|Bytes:8
14:24:52.0 (26408695)|HEAP_ALLOCATE|[12]|Bytes:8
14:24:52.0 (26412933)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.0 (26426272)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x23094388
14:24:52.0 (26431542)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.0 (26463741)|VARIABLE_ASSIGNMENT|[4]|apextype|"ISettingsHelperService"|0x36d0ca07
14:24:52.0 (26486028)|HEAP_ALLOCATE|[12]|Bytes:8
14:24:52.0 (26491805)|HEAP_ALLOCATE|[12]|Bytes:17
14:24:52.0 (26552870)|HEAP_ALLOCATE|[12]|Bytes:8
14:24:52.0 (26558951)|HEAP_ALLOCATE|[12]|Bytes:8
14:24:52.0 (26562943)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.0 (26575606)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x12dfb93
14:24:52.0 (26581068)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.0 (26612549)|VARIABLE_ASSIGNMENT|[4]|apextype|"mm_SettingsHelper"|0x163cfa26
14:24:52.0 (26633912)|HEAP_ALLOCATE|[12]|Bytes:8
14:24:52.0 (26655367)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x36d0ca07"}|0x23094388
14:24:52.0 (26718898)|CONSTRUCTOR_ENTRY|[5]|01pm0000000YfaM|<init>(Map<System.Type,System.Type>)|fflib_Application.ServiceFactory
14:24:52.0 (26737787)|VARIABLE_SCOPE_BEGIN|[105]|this|fflib_Application.ServiceFactory|true|false
14:24:52.0 (26753281)|VARIABLE_ASSIGNMENT|[105]|this|{}|0x79102d6c
14:24:52.0 (26759146)|VARIABLE_SCOPE_BEGIN|[105]|serviceInterfaceTypeByServiceImplType|Map<System.Type,System.Type>|true|false
14:24:52.0 (26777108)|VARIABLE_ASSIGNMENT|[105]|serviceInterfaceTypeByServiceImplType|"Map of size 6 too large to display"|0x69368ca2
14:24:52.0 (26784652)|STATEMENT_EXECUTE|[91]
14:24:52.0 (26786536)|STATEMENT_EXECUTE|[93]
14:24:52.0 (26788226)|STATEMENT_EXECUTE|[95]
14:24:52.0 (26803438)|STATEMENT_EXECUTE|[106]
14:24:52.0 (26805258)|STATEMENT_EXECUTE|[107]
14:24:52.0 (26814514)|VARIABLE_ASSIGNMENT|[107]|this.m_serviceInterfaceTypeByServiceImplType|"Map of size 6 too large to display"|0x79102d6c
14:24:52.0 (26820124)|STATEMENT_EXECUTE|[108]
14:24:52.0 (26849317)|HEAP_ALLOCATE|[108]|Bytes:4
14:24:52.0 (26875234)|VARIABLE_ASSIGNMENT|[108]|this.m_serviceInterfaceTypeByMockService|{}|0x79102d6c
14:24:52.0 (26886741)|CONSTRUCTOR_EXIT|[5]|01pm0000000YfaM|<init>(Map<System.Type,System.Type>)|fflib_Application.ServiceFactory
14:24:52.0 (26915814)|VARIABLE_ASSIGNMENT|[4]|Application.Service|{"m_serviceInterfaceTypeByMockService":"0x4a970f","m_serviceInterfaceTypeByServiceImplType":"0x69368ca2"}|0x79102d6c
14:24:52.0 (26922720)|STATEMENT_EXECUTE|[15]
14:24:52.0 (26965878)|HEAP_ALLOCATE|[16]|Bytes:19
14:24:52.0 (26974954)|HEAP_ALLOCATE|[16]|Bytes:12
14:24:52.0 (27005416)|HEAP_ALLOCATE|[17]|Bytes:4
14:24:52.0 (27023471)|HEAP_ALLOCATE|[18]|Bytes:19
14:24:52.0 (27065443)|HEAP_ALLOCATE|[18]|Bytes:29
14:24:52.0 (27140538)|HEAP_ALLOCATE|[18]|Bytes:8
14:24:52.0 (27147425)|HEAP_ALLOCATE|[18]|Bytes:8
14:24:52.0 (27152018)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.0 (27167731)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x6ed505f6
14:24:52.0 (27173282)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.0 (27210945)|VARIABLE_ASSIGNMENT|[4]|apextype|"OrgWideEmailAddressesSelector"|0x5c0b2fb0
14:24:52.0 (27237281)|HEAP_ALLOCATE|[18]|Bytes:8
14:24:52.0 (27280431)|HEAP_ALLOCATE|[19]|Bytes:13
14:24:52.0 (27314453)|HEAP_ALLOCATE|[19]|Bytes:22
14:24:52.0 (27385492)|HEAP_ALLOCATE|[19]|Bytes:8
14:24:52.0 (27392137)|HEAP_ALLOCATE|[19]|Bytes:8
14:24:52.0 (27396693)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.0 (27412129)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x1f7ef762
14:24:52.0 (27417482)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.0 (27452952)|VARIABLE_ASSIGNMENT|[4]|apextype|"EmailTemplatesSelector"|0x374047f
14:24:52.0 (27477394)|HEAP_ALLOCATE|[19]|Bytes:8
14:24:52.0 (27495602)|HEAP_ALLOCATE|[20]|Bytes:8
14:24:52.0 (27516968)|HEAP_ALLOCATE|[20]|Bytes:20
14:24:52.0 (27584654)|HEAP_ALLOCATE|[20]|Bytes:8
14:24:52.0 (27591200)|HEAP_ALLOCATE|[20]|Bytes:8
14:24:52.0 (27595788)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.0 (27609750)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x7ec350bd
14:24:52.0 (27615040)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.0 (27649815)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEventsSelector"|0x1baf30b1
14:24:52.0 (27674019)|HEAP_ALLOCATE|[20]|Bytes:8
14:24:52.0 (27690433)|HEAP_ALLOCATE|[21]|Bytes:21
14:24:52.0 (27710514)|HEAP_ALLOCATE|[21]|Bytes:32
14:24:52.0 (27777221)|HEAP_ALLOCATE|[21]|Bytes:8
14:24:52.0 (27783983)|HEAP_ALLOCATE|[21]|Bytes:8
14:24:52.0 (27787966)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.0 (27807186)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x1aa58f63
14:24:52.0 (27813265)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.0 (27846841)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEventRegistrationsSelector"|0x160a9fd6
14:24:52.0 (27869724)|HEAP_ALLOCATE|[21]|Bytes:8
14:24:52.0 (27886800)|HEAP_ALLOCATE|[22]|Bytes:10
14:24:52.0 (27905313)|HEAP_ALLOCATE|[22]|Bytes:16
14:24:52.0 (27967960)|HEAP_ALLOCATE|[22]|Bytes:8
14:24:52.0 (27974373)|HEAP_ALLOCATE|[22]|Bytes:8
14:24:52.0 (27978656)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.0 (27992661)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x32573fe9
14:24:52.0 (27998002)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.0 (28030733)|VARIABLE_ASSIGNMENT|[4]|apextype|"AdvisersSelector"|0x1bbb3cc6
14:24:52.0 (28054560)|HEAP_ALLOCATE|[22]|Bytes:8
14:24:52.0 (28070112)|HEAP_ALLOCATE|[23]|Bytes:13
14:24:52.0 (28088501)|HEAP_ALLOCATE|[23]|Bytes:17
14:24:52.0 (28150992)|HEAP_ALLOCATE|[23]|Bytes:8
14:24:52.0 (28157553)|HEAP_ALLOCATE|[23]|Bytes:8
14:24:52.0 (28161762)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.0 (28180547)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x339dfe45
14:24:52.0 (28185976)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.0 (28218601)|VARIABLE_ASSIGNMENT|[4]|apextype|"EventDaysSelector"|0x20611118
14:24:52.0 (28241673)|HEAP_ALLOCATE|[23]|Bytes:8
14:24:52.0 (28258120)|HEAP_ALLOCATE|[24]|Bytes:22
14:24:52.0 (28276295)|HEAP_ALLOCATE|[24]|Bytes:27
14:24:52.0 (28341005)|HEAP_ALLOCATE|[24]|Bytes:8
14:24:52.0 (28347254)|HEAP_ALLOCATE|[24]|Bytes:8
14:24:52.0 (28351719)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.0 (28366035)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x406ac9b8
14:24:52.0 (28386189)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.0 (28419917)|VARIABLE_ASSIGNMENT|[4]|apextype|"FulfillmentRequestsSelector"|0x3a5894ca
14:24:52.0 (28443587)|HEAP_ALLOCATE|[24]|Bytes:8
14:24:52.0 (28459630)|HEAP_ALLOCATE|[25]|Bytes:4
14:24:52.0 (28478735)|HEAP_ALLOCATE|[25]|Bytes:12
14:24:52.0 (28543005)|HEAP_ALLOCATE|[25]|Bytes:8
14:24:52.0 (28549119)|HEAP_ALLOCATE|[25]|Bytes:8
14:24:52.0 (28553133)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.0 (28567028)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x343c67e7
14:24:52.0 (28572181)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.0 (28604110)|VARIABLE_ASSIGNMENT|[4]|apextype|"UserSelector"|0x650168d8
14:24:52.0 (28625487)|HEAP_ALLOCATE|[25]|Bytes:8
14:24:52.0 (28640472)|HEAP_ALLOCATE|[26]|Bytes:6
14:24:52.0 (28658410)|HEAP_ALLOCATE|[26]|Bytes:14
14:24:52.0 (28722025)|HEAP_ALLOCATE|[26]|Bytes:8
14:24:52.0 (28728142)|HEAP_ALLOCATE|[26]|Bytes:8
14:24:52.0 (28732314)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.0 (28746159)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x21bd1d98
14:24:52.0 (28751850)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.0 (28783877)|VARIABLE_ASSIGNMENT|[4]|apextype|"FolderSelector"|0x32b4d446
14:24:52.0 (28810734)|HEAP_ALLOCATE|[26]|Bytes:8
14:24:52.0 (28825665)|HEAP_ALLOCATE|[27]|Bytes:27
14:24:52.0 (28845325)|HEAP_ALLOCATE|[27]|Bytes:32
14:24:52.0 (28912051)|HEAP_ALLOCATE|[27]|Bytes:8
14:24:52.0 (28918147)|HEAP_ALLOCATE|[27]|Bytes:8
14:24:52.0 (28922782)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.0 (28936423)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x606b2c6e
14:24:52.0 (28941527)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.0 (28974010)|VARIABLE_ASSIGNMENT|[4]|apextype|"EmailTemplateLookupTableSelector"|0x834d7ec
14:24:52.0 (28996971)|HEAP_ALLOCATE|[27]|Bytes:8
14:24:52.0 (29011796)|HEAP_ALLOCATE|[28]|Bytes:21
14:24:52.0 (29031201)|HEAP_ALLOCATE|[28]|Bytes:27
14:24:52.0 (29093186)|HEAP_ALLOCATE|[28]|Bytes:8
14:24:52.0 (29098927)|HEAP_ALLOCATE|[28]|Bytes:8
14:24:52.0 (29103046)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.0 (29117302)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x7f07fd58
14:24:52.0 (29122816)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.0 (29154864)|VARIABLE_ASSIGNMENT|[4]|apextype|"EventEventQuestionsSelector"|0x1ddab9c1
14:24:52.0 (29176041)|HEAP_ALLOCATE|[28]|Bytes:8
14:24:52.0 (29191313)|HEAP_ALLOCATE|[29]|Bytes:7
14:24:52.0 (29209455)|HEAP_ALLOCATE|[29]|Bytes:16
14:24:52.0 (29271226)|HEAP_ALLOCATE|[29]|Bytes:8
14:24:52.0 (29276919)|HEAP_ALLOCATE|[29]|Bytes:8
14:24:52.0 (29281311)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.0 (29295103)|VARIABLE_ASSIGNMENT|[4]|this|{}|0xaf440bd
14:24:52.0 (29300654)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.0 (29332638)|VARIABLE_ASSIGNMENT|[4]|apextype|"ContactsSelector"|0x18fc2724
14:24:52.0 (29354817)|HEAP_ALLOCATE|[29]|Bytes:8
14:24:52.0 (29378230)|CONSTRUCTOR_ENTRY|[16]|01pm0000000YfaM|<init>(Map<Schema.SObjectType,System.Type>)|fflib_Application.SelectorFactory
14:24:52.0 (29396216)|VARIABLE_SCOPE_BEGIN|[154]|this|fflib_Application.SelectorFactory|true|false
14:24:52.0 (29411113)|VARIABLE_ASSIGNMENT|[154]|this|{}|0x7b52fbc
14:24:52.0 (29416904)|VARIABLE_SCOPE_BEGIN|[154]|sObjectBySelectorType|Map<Schema.SObjectType,System.Type>|true|false
14:24:52.0 (29435232)|VARIABLE_ASSIGNMENT|[154]|sObjectBySelectorType|"Map of size 12 too large to display"|0x1cfcd717
14:24:52.0 (29443545)|STATEMENT_EXECUTE|[142]
14:24:52.0 (29445432)|STATEMENT_EXECUTE|[144]
14:24:52.0 (29447076)|STATEMENT_EXECUTE|[145]
14:24:52.0 (29457765)|STATEMENT_EXECUTE|[155]
14:24:52.0 (29459328)|STATEMENT_EXECUTE|[156]
14:24:52.0 (29468283)|VARIABLE_ASSIGNMENT|[156]|this.m_sObjectBySelectorType|"Map of size 12 too large to display"|0x7b52fbc
14:24:52.0 (29474219)|STATEMENT_EXECUTE|[157]
14:24:52.0 (29543291)|HEAP_ALLOCATE|[157]|Bytes:4
14:24:52.0 (29569222)|VARIABLE_ASSIGNMENT|[157]|this.m_sObjectByMockSelector|{}|0x7b52fbc
14:24:52.0 (29579306)|CONSTRUCTOR_EXIT|[16]|01pm0000000YfaM|<init>(Map<Schema.SObjectType,System.Type>)|fflib_Application.SelectorFactory
14:24:52.0 (29603808)|VARIABLE_ASSIGNMENT|[15]|Application.Selector|{"m_sObjectByMockSelector":"0x34a58d9d","m_sObjectBySelectorType":"0x1cfcd717"}|0x7b52fbc
14:24:52.0 (29610646)|STATEMENT_EXECUTE|[32]
14:24:52.0 (29654516)|HEAP_ALLOCATE|[33]|Bytes:19
14:24:52.0 (29663175)|HEAP_ALLOCATE|[33]|Bytes:16
14:24:52.0 (29674064)|HEAP_ALLOCATE|[36]|Bytes:4
14:24:52.0 (29698035)|HEAP_ALLOCATE|[37]|Bytes:20
14:24:52.0 (29765889)|HEAP_ALLOCATE|[37]|Bytes:8
14:24:52.0 (29772612)|HEAP_ALLOCATE|[37]|Bytes:8
14:24:52.0 (29777390)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.0 (29797055)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x34841d14
14:24:52.0 (29807719)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.0 (29844251)|VARIABLE_ASSIGNMENT|[4]|apextype|"Advisers.Constructor"|0x5b207ebe
14:24:52.0 (29869818)|HEAP_ALLOCATE|[37]|Bytes:8
14:24:52.0 (29925478)|HEAP_ALLOCATE|[38]|Bytes:31
14:24:52.0 (29997455)|HEAP_ALLOCATE|[38]|Bytes:8
14:24:52.0 (30003956)|HEAP_ALLOCATE|[38]|Bytes:8
14:24:52.0 (30009160)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.0 (30023983)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x1ae21cf7
14:24:52.0 (30029539)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.0 (30078851)|VARIABLE_ASSIGNMENT|[4]|apextype|"EventEventQuestions.Constructor"|0x3be83d5a
14:24:52.0 (30107543)|HEAP_ALLOCATE|[38]|Bytes:8
14:24:52.0 (30124367)|HEAP_ALLOCATE|[39]|Bytes:19
14:24:52.0 (30149583)|HEAP_ALLOCATE|[39]|Bytes:32
14:24:52.0 (30235562)|HEAP_ALLOCATE|[39]|Bytes:8
14:24:52.0 (30242490)|HEAP_ALLOCATE|[39]|Bytes:8
14:24:52.0 (30246729)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.0 (30261339)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x605c24d3
14:24:52.0 (30266911)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.0 (30301406)|VARIABLE_ASSIGNMENT|[4]|apextype|"PrintTableTentEvents.Constructor"|0x1a45cdc5
14:24:52.0 (30325340)|HEAP_ALLOCATE|[39]|Bytes:8
14:24:52.0 (30355042)|HEAP_ALLOCATE|[40]|Bytes:20
14:24:52.0 (30422994)|HEAP_ALLOCATE|[40]|Bytes:8
14:24:52.0 (30429441)|HEAP_ALLOCATE|[40]|Bytes:8
14:24:52.0 (30433475)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.0 (30447458)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x6c754a88
14:24:52.0 (30452966)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.0 (30485602)|VARIABLE_ASSIGNMENT|[4]|apextype|"Contacts.Constructor"|0x672af5b2
14:24:52.0 (30508806)|HEAP_ALLOCATE|[40]|Bytes:8
14:24:52.0 (30537727)|HEAP_ALLOCATE|[41]|Bytes:36
14:24:52.0 (30606664)|HEAP_ALLOCATE|[41]|Bytes:8
14:24:52.0 (30612772)|HEAP_ALLOCATE|[41]|Bytes:8
14:24:52.0 (30617973)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.0 (30631457)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x66faf655
14:24:52.0 (30636645)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.0 (30670205)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEventRegistrations.Constructor"|0x61f2ab54
14:24:52.0 (30692741)|HEAP_ALLOCATE|[41]|Bytes:8
14:24:52.0 (30718825)|HEAP_ALLOCATE|[42]|Bytes:24
14:24:52.0 (30780603)|HEAP_ALLOCATE|[42]|Bytes:8
14:24:52.0 (30786585)|HEAP_ALLOCATE|[42]|Bytes:8
14:24:52.0 (30790746)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.0 (30809654)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x67013ce5
14:24:52.0 (30815126)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.0 (30847653)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEvents.Constructor"|0x29b7a9af
14:24:52.0 (30869768)|HEAP_ALLOCATE|[42]|Bytes:8
14:24:52.0 (30894721)|CONSTRUCTOR_ENTRY|[33]|01pm0000000YfaM|<init>(fflib_Application.SelectorFactory,Map<Schema.SObjectType,System.Type>)|fflib_Application.DomainFactory
14:24:52.0 (30914337)|VARIABLE_SCOPE_BEGIN|[256]|this|fflib_Application.DomainFactory|true|false
14:24:52.0 (30930344)|VARIABLE_ASSIGNMENT|[256]|this|{}|0x73b988a1
14:24:52.0 (30935775)|VARIABLE_SCOPE_BEGIN|[256]|selectorFactory|fflib_Application.SelectorFactory|true|false
14:24:52.0 (30953925)|VARIABLE_ASSIGNMENT|[256]|selectorFactory|{"m_sObjectByMockSelector":"0x34a58d9d","m_sObjectBySelectorType":"0x1cfcd717"}|0x7b52fbc
14:24:52.0 (30960338)|VARIABLE_SCOPE_BEGIN|[256]|sObjectByDomainConstructorType|Map<Schema.SObjectType,System.Type>|true|false
14:24:52.0 (30974784)|VARIABLE_ASSIGNMENT|[256]|sObjectByDomainConstructorType|"Map of size 6 too large to display"|0x35dead54
14:24:52.0 (30982299)|STATEMENT_EXECUTE|[239]
14:24:52.0 (30984079)|STATEMENT_EXECUTE|[241]
14:24:52.0 (30985762)|STATEMENT_EXECUTE|[243]
14:24:52.0 (30987076)|STATEMENT_EXECUTE|[245]
14:24:52.0 (30997708)|STATEMENT_EXECUTE|[258]
14:24:52.0 (30999281)|STATEMENT_EXECUTE|[259]
14:24:52.0 (31005144)|VARIABLE_ASSIGNMENT|[259]|this.m_selectorFactory|0x7b52fbc|0x73b988a1
14:24:52.0 (31010728)|STATEMENT_EXECUTE|[260]
14:24:52.0 (31018477)|VARIABLE_ASSIGNMENT|[260]|this.m_sObjectByDomainConstructorType|"Map of size 6 too large to display"|0x73b988a1
14:24:52.0 (31023519)|STATEMENT_EXECUTE|[261]
14:24:52.0 (31099127)|HEAP_ALLOCATE|[261]|Bytes:4
14:24:52.0 (31125169)|VARIABLE_ASSIGNMENT|[261]|this.m_sObjectByMockDomain|{}|0x73b988a1
14:24:52.0 (31136308)|CONSTRUCTOR_EXIT|[33]|01pm0000000YfaM|<init>(fflib_Application.SelectorFactory,Map<Schema.SObjectType,System.Type>)|fflib_Application.DomainFactory
14:24:52.0 (31163065)|VARIABLE_ASSIGNMENT|[32]|Application.Domain|{"m_selectorFactory":"0x7b52fbc","m_sObjectByDomainConstructorType":"0x35dead54","m_sObjectByMockDomain":"0x427bde4"}|0x73b988a1
14:24:52.0 (31169407)|STATEMENT_EXECUTE|[45]
14:24:52.0 (31212079)|HEAP_ALLOCATE|[46]|Bytes:11
14:24:52.0 (31220977)|HEAP_ALLOCATE|[46]|Bytes:12
14:24:52.0 (31234745)|HEAP_ALLOCATE|[47]|Bytes:4
14:24:52.0 (31312960)|CONSTRUCTOR_ENTRY|[46]|01pm0000000YfaM|<init>(List<Schema.SObjectType>)|fflib_Application.UnitOfWorkFactory
14:24:52.0 (31328843)|VARIABLE_SCOPE_BEGIN|[47]|this|fflib_Application.UnitOfWorkFactory|true|false
14:24:52.0 (31345457)|VARIABLE_ASSIGNMENT|[47]|this|{}|0x6a2f5f91
14:24:52.0 (31351501)|VARIABLE_SCOPE_BEGIN|[47]|objectTypes|List<Schema.SObjectType>|true|false
14:24:52.0 (31374100)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
14:24:52.0 (31384384)|VARIABLE_ASSIGNMENT|[47]|objectTypes|"List of size 6 too large to display"|0x556c2ef5
14:24:52.0 (31392692)|STATEMENT_EXECUTE|[37]
14:24:52.0 (31394483)|STATEMENT_EXECUTE|[39]
14:24:52.0 (31396030)|STATEMENT_EXECUTE|[40]
14:24:52.0 (31407782)|STATEMENT_EXECUTE|[48]
14:24:52.0 (31409581)|STATEMENT_EXECUTE|[49]
14:24:52.0 (31445146)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
14:24:52.0 (31461604)|VARIABLE_ASSIGNMENT|[49]|this.m_objectTypes|"List of size 6 too large to display"|0x6a2f5f91
