41.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:24:51.0 (302301837)|STATEMENT_EXECUTE|[453]
14:24:51.0 (302303763)|STATEMENT_EXECUTE|[454]
14:24:51.0 (302308273)|METHOD_ENTRY|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllBefore()
14:24:51.0 (302314300)|VARIABLE_SCOPE_BEGIN|[462]|this|fflib_SObjectDomain.TriggerEvent|true|false
14:24:51.0 (302330237)|VARIABLE_ASSIGNMENT|[462]|this|{}|0x4b38cdc3
14:24:51.0 (302338017)|STATEMENT_EXECUTE|[463]
14:24:51.0 (302339939)|STATEMENT_EXECUTE|[464]
14:24:51.0 (302344786)|METHOD_ENTRY|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeInsert()
14:24:51.0 (302350599)|VARIABLE_SCOPE_BEGIN|[432]|this|fflib_SObjectDomain.TriggerEvent|true|false
14:24:51.0 (302366698)|VARIABLE_ASSIGNMENT|[432]|this|{}|0x4b38cdc3
14:24:51.0 (302374359)|STATEMENT_EXECUTE|[432]
14:24:51.0 (302376121)|STATEMENT_EXECUTE|[432]
14:24:51.0 (302394002)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4b38cdc3
14:24:51.0 (302405678)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
14:24:51.0 (302412763)|HEAP_ALLOCATE|[417]|Bytes:5
14:24:51.0 (302421077)|VARIABLE_ASSIGNMENT|[417]|this.BeforeInsertEnabled|true|0x4b38cdc3
14:24:51.0 (302429579)|STATEMENT_EXECUTE|[432]
14:24:51.0 (302433230)|METHOD_EXIT|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeInsert()
14:24:51.0 (302440766)|METHOD_ENTRY|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeUpdate()
14:24:51.0 (302446032)|VARIABLE_SCOPE_BEGIN|[433]|this|fflib_SObjectDomain.TriggerEvent|true|false
14:24:51.0 (302465594)|VARIABLE_ASSIGNMENT|[433]|this|{"BeforeInsertEnabled":true}|0x4b38cdc3
14:24:51.0 (302474112)|STATEMENT_EXECUTE|[433]
14:24:51.0 (302475818)|STATEMENT_EXECUTE|[433]
14:24:51.0 (302495716)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"BeforeInsertEnabled":true}|0x4b38cdc3
14:24:51.0 (302505853)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
14:24:51.0 (302511777)|HEAP_ALLOCATE|[418]|Bytes:5
14:24:51.0 (302517903)|VARIABLE_ASSIGNMENT|[418]|this.BeforeUpdateEnabled|true|0x4b38cdc3
14:24:51.0 (302525598)|STATEMENT_EXECUTE|[433]
14:24:51.0 (302528742)|METHOD_EXIT|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeUpdate()
14:24:51.0 (302534869)|METHOD_ENTRY|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeDelete()
14:24:51.0 (302540035)|VARIABLE_SCOPE_BEGIN|[434]|this|fflib_SObjectDomain.TriggerEvent|true|false
14:24:51.0 (302559719)|VARIABLE_ASSIGNMENT|[434]|this|{"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x4b38cdc3
14:24:51.0 (302573527)|STATEMENT_EXECUTE|[434]
14:24:51.0 (302575591)|STATEMENT_EXECUTE|[434]
14:24:51.0 (302597088)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x4b38cdc3
14:24:51.0 (302607750)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
14:24:51.0 (302613639)|HEAP_ALLOCATE|[419]|Bytes:5
14:24:51.0 (302619785)|VARIABLE_ASSIGNMENT|[419]|this.BeforeDeleteEnabled|true|0x4b38cdc3
14:24:51.0 (302627328)|STATEMENT_EXECUTE|[434]
14:24:51.0 (302630284)|METHOD_EXIT|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeDelete()
14:24:51.0 (302635263)|METHOD_EXIT|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllBefore()
14:24:51.0 (302641470)|METHOD_ENTRY|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllAfter()
14:24:51.0 (302647373)|VARIABLE_SCOPE_BEGIN|[472]|this|fflib_SObjectDomain.TriggerEvent|true|false
14:24:51.0 (302667655)|VARIABLE_ASSIGNMENT|[472]|this|{"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x4b38cdc3
14:24:51.0 (302676780)|STATEMENT_EXECUTE|[473]
14:24:51.0 (302678463)|STATEMENT_EXECUTE|[474]
14:24:51.0 (302682765)|METHOD_ENTRY|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterInsert()
14:24:51.0 (302688029)|VARIABLE_SCOPE_BEGIN|[441]|this|fflib_SObjectDomain.TriggerEvent|true|false
14:24:51.0 (302711893)|VARIABLE_ASSIGNMENT|[441]|this|{"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x4b38cdc3
14:24:51.0 (302720512)|STATEMENT_EXECUTE|[441]
14:24:51.0 (302722509)|STATEMENT_EXECUTE|[441]
14:24:51.0 (302744291)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x4b38cdc3
14:24:51.0 (302754509)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
14:24:51.0 (302760265)|HEAP_ALLOCATE|[421]|Bytes:5
14:24:51.0 (302766610)|VARIABLE_ASSIGNMENT|[421]|this.AfterInsertEnabled|true|0x4b38cdc3
14:24:51.0 (302773941)|STATEMENT_EXECUTE|[441]
14:24:51.0 (302779913)|METHOD_EXIT|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterInsert()
14:24:51.0 (302786418)|METHOD_ENTRY|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterUpdate()
14:24:51.0 (302792144)|VARIABLE_SCOPE_BEGIN|[442]|this|fflib_SObjectDomain.TriggerEvent|true|false
14:24:51.0 (302813945)|VARIABLE_ASSIGNMENT|[442]|this|{"AfterInsertEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x4b38cdc3
14:24:51.0 (302822746)|STATEMENT_EXECUTE|[442]
14:24:51.0 (302824664)|STATEMENT_EXECUTE|[442]
14:24:51.0 (302847074)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"AfterInsertEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x4b38cdc3
14:24:51.0 (302856789)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
14:24:51.0 (302862209)|HEAP_ALLOCATE|[422]|Bytes:5
14:24:51.0 (302868371)|VARIABLE_ASSIGNMENT|[422]|this.AfterUpdateEnabled|true|0x4b38cdc3
14:24:51.0 (302875797)|STATEMENT_EXECUTE|[442]
14:24:51.0 (302878645)|METHOD_EXIT|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterUpdate()
14:24:51.0 (302885670)|METHOD_ENTRY|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterDelete()
14:24:51.0 (302891425)|VARIABLE_SCOPE_BEGIN|[443]|this|fflib_SObjectDomain.TriggerEvent|true|false
14:24:51.0 (302912574)|VARIABLE_ASSIGNMENT|[443]|this|{"AfterInsertEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x4b38cdc3
14:24:51.0 (302921739)|STATEMENT_EXECUTE|[443]
14:24:51.0 (302923415)|STATEMENT_EXECUTE|[443]
14:24:51.0 (302946353)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"AfterInsertEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x4b38cdc3
14:24:51.0 (302956318)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
14:24:51.0 (302962070)|HEAP_ALLOCATE|[423]|Bytes:5
14:24:51.0 (302968172)|VARIABLE_ASSIGNMENT|[423]|this.AfterDeleteEnabled|true|0x4b38cdc3
14:24:51.0 (302975725)|STATEMENT_EXECUTE|[443]
14:24:51.0 (302978625)|METHOD_EXIT|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterDelete()
14:24:51.0 (302984984)|METHOD_ENTRY|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterUndelete()
14:24:51.0 (302990578)|VARIABLE_SCOPE_BEGIN|[444]|this|fflib_SObjectDomain.TriggerEvent|true|false
14:24:51.0 (303013501)|VARIABLE_ASSIGNMENT|[444]|this|{"AfterDeleteEnabled":true,"AfterInsertEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x4b38cdc3
14:24:51.0 (303023643)|STATEMENT_EXECUTE|[444]
14:24:51.0 (303025318)|STATEMENT_EXECUTE|[444]
14:24:51.0 (303049343)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"AfterDeleteEnabled":true,"AfterInsertEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x4b38cdc3
14:24:51.0 (303059560)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
14:24:51.0 (303065529)|HEAP_ALLOCATE|[424]|Bytes:5
14:24:51.0 (303071508)|VARIABLE_ASSIGNMENT|[424]|this.AfterUndeleteEnabled|true|0x4b38cdc3
14:24:51.0 (303079465)|STATEMENT_EXECUTE|[444]
14:24:51.0 (303082597)|METHOD_EXIT|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterUndelete()
14:24:51.0 (303087558)|METHOD_EXIT|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllAfter()
14:24:51.0 (303092268)|METHOD_EXIT|[428]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAll()
14:24:51.0 (303098763)|CONSTRUCTOR_EXIT|[409]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.TriggerEvent
14:24:51.0 (303113988)|HEAP_ALLOCATE|[409]|Bytes:8
14:24:51.0 (303131002)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x10e81be7"}|0x21043b04
14:24:51.0 (303143936)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x9b00e42"}
14:24:51.0 (303192177)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:24:51.0 (303202851)|STATEMENT_EXECUTE|[412]
14:24:51.0 (303213860)|HEAP_ALLOCATE|[412]|Bytes:8
14:24:51.0 (303229788)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x10e81be7"}|0x21043b04
14:24:51.0 (303241628)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x9b00e42"}
14:24:51.0 (303282303)|HEAP_ALLOCATE|[412]|Bytes:8
14:24:51.0 (303298008)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x9b00e42"}|0x5c2b496b
14:24:51.0 (303310012)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x9b00e42"}
14:24:51.0 (303353932)|METHOD_EXIT|[360]|01pm0000000Yfav|fflib_SObjectDomain.getTriggerEvent(System.Type)
14:24:51.0 (303366777)|METHOD_ENTRY|[360]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.isEnabled(Boolean, Boolean, Boolean, Boolean, Boolean, Boolean)
14:24:51.0 (303373376)|VARIABLE_SCOPE_BEGIN|[482]|this|fflib_SObjectDomain.TriggerEvent|true|false
14:24:51.0 (303402047)|VARIABLE_ASSIGNMENT|[482]|this|{"AfterDeleteEnabled":true,"AfterInsertEnabled":true,"AfterUndeleteEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x4b38cdc3
14:24:51.0 (303411064)|VARIABLE_SCOPE_BEGIN|[482]|isBefore|Boolean|false|false
14:24:51.0 (303418803)|VARIABLE_ASSIGNMENT|[482]|isBefore|true
14:24:51.0 (303423660)|VARIABLE_SCOPE_BEGIN|[482]|isAfter|Boolean|false|false
14:24:51.0 (303431057)|VARIABLE_ASSIGNMENT|[482]|isAfter|false
14:24:51.0 (303435959)|VARIABLE_SCOPE_BEGIN|[482]|isInsert|Boolean|false|false
14:24:51.0 (303443151)|VARIABLE_ASSIGNMENT|[482]|isInsert|true
14:24:51.0 (303447932)|VARIABLE_SCOPE_BEGIN|[482]|isUpdate|Boolean|false|false
14:24:51.0 (303454864)|VARIABLE_ASSIGNMENT|[482]|isUpdate|false
14:24:51.0 (303459836)|VARIABLE_SCOPE_BEGIN|[482]|isDelete|Boolean|false|false
14:24:51.0 (303466534)|VARIABLE_ASSIGNMENT|[482]|isDelete|false
14:24:51.0 (303470487)|VARIABLE_SCOPE_BEGIN|[482]|isUndelete|Boolean|false|false
14:24:51.0 (303477228)|VARIABLE_ASSIGNMENT|[482]|isUndelete|false
14:24:51.0 (303485407)|STATEMENT_EXECUTE|[483]
14:24:51.0 (303488214)|STATEMENT_EXECUTE|[485]
14:24:51.0 (303490055)|STATEMENT_EXECUTE|[486]
14:24:51.0 (303517475)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"AfterDeleteEnabled":true,"AfterInsertEnabled":true,"AfterUndeleteEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x4b38cdc3
14:24:51.0 (303531169)|METHOD_EXIT|[360]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.isEnabled(Boolean, Boolean, Boolean, Boolean, Boolean, Boolean)
14:24:51.0 (303538436)|STATEMENT_EXECUTE|[360]
14:24:51.0 (303540783)|STATEMENT_EXECUTE|[367]
14:24:51.0 (303542841)|STATEMENT_EXECUTE|[368]
14:24:51.0 (303548941)|METHOD_ENTRY|[368]|01pm0000000Yfav|fflib_SObjectDomain.handleBeforeInsert()
14:24:51.0 (303554435)|VARIABLE_SCOPE_BEGIN|[173]|this|fflib_SObjectDomain|true|false
14:24:51.0 (303643015)|VARIABLE_ASSIGNMENT|[173]|this|{"Configuration":"0x4f8b308d","Records":"0x45f85657","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x452833ec
14:24:51.0 (303662432)|HEAP_ALLOCATE|[175]|Bytes:5
14:24:51.0 (303667544)|STATEMENT_EXECUTE|[174]
14:24:51.0 (303669481)|STATEMENT_EXECUTE|[175]
14:24:51.0 (303676590)|METHOD_ENTRY|[175]|01pm0000000Yfav|fflib_SObjectDomain.onApplyDefaults()
14:24:51.0 (303683343)|VARIABLE_SCOPE_BEGIN|[123]|this|fflib_SObjectDomain|true|false
14:24:51.0 (303760293)|VARIABLE_ASSIGNMENT|[123]|this|{"Configuration":"0x4f8b308d","Records":"0x45f85657","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x452833ec
14:24:51.0 (303777933)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:24:51.0 (303782990)|STATEMENT_EXECUTE|[123]
14:24:51.0 (303789723)|METHOD_EXIT|[175]|01pm0000000Yfav|fflib_SObjectDomain.onApplyDefaults()
14:24:51.0 (303794904)|STATEMENT_EXECUTE|[176]
14:24:51.0 (303802246)|METHOD_ENTRY|[176]|01pm0000000bN0h|MatsonEvents.onBeforeInsert()
14:24:51.0 (303808475)|VARIABLE_SCOPE_BEGIN|[17]|this|MatsonEvents|true|false
14:24:51.0 (303880763)|VARIABLE_ASSIGNMENT|[17]|this|{"Configuration":"0x4f8b308d","Records":"0x45f85657","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x452833ec
14:24:51.0 (303898273)|HEAP_ALLOCATE|[18]|Bytes:5
14:24:51.0 (303903559)|STATEMENT_EXECUTE|[17]
14:24:51.0 (303995372)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Configuration":"0x4f8b308d","Records":"0x45f85657","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x452833ec
14:24:51.0 (304186103)|HEAP_ALLOCATE|[18]|Bytes:5
14:24:51.0 (304209406)|HEAP_ALLOCATE|[18]|Bytes:4
14:24:51.0 (304220700)|VARIABLE_SCOPE_BEGIN|[18]|event|Event__c|true|false
14:24:51.0 (304823960)|VARIABLE_ASSIGNMENT|[18]|event|{"Agenda_Tab__c":true,"Name":"Test Event name","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"test","Maximum_Registration__c":100,"Venue__c":"a0k18000000oteVAAQ","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Scottsdale","Email_Cancelled_Body__c":"test","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"test","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"test","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Other","Venue_Street_Address_1__c":"18760 N Pima Rd","Venue_State__c":"AZ","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-11-04T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Event_Type__c":"Training Event","Event_Start_Date__c":"2018-11-03T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Venue_Country__c":"United States","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (102 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Speaker_Tab__c":false,"Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"11/4/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"11/3/2018","Venue_Postal_Code__c":"85255","Event_Website__c":"_HL_ENCODED_//_HL_Cl (40 more) ..."}|0x2a144a33
14:24:51.0 (304859027)|STATEMENT_EXECUTE|[18]
14:24:51.0 (304861306)|STATEMENT_EXECUTE|[19]
14:24:51.0 (304878945)|METHOD_ENTRY|[19]|01pm0000000bN0h|MatsonEvents.populateHouseAccountSiteToken(Event__c)
14:24:51.0 (304896738)|VARIABLE_SCOPE_BEGIN|[30]|event|Event__c|true|false
14:24:51.0 (305444435)|VARIABLE_ASSIGNMENT|[30]|event|{"Agenda_Tab__c":true,"Name":"Test Event name","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"test","Maximum_Registration__c":100,"Venue__c":"a0k18000000oteVAAQ","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Scottsdale","Email_Cancelled_Body__c":"test","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"test","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"test","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Other","Venue_Street_Address_1__c":"18760 N Pima Rd","Venue_State__c":"AZ","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-11-04T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Event_Type__c":"Training Event","Event_Start_Date__c":"2018-11-03T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Venue_Country__c":"United States","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (102 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Speaker_Tab__c":false,"Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"11/4/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"11/3/2018","Venue_Postal_Code__c":"85255","Event_Website__c":"_HL_ENCODED_//_HL_Cl (40 more) ..."}|0x2a144a33
14:24:51.0 (305490845)|HEAP_ALLOCATE|[31]|Bytes:5
14:24:51.0 (305497236)|STATEMENT_EXECUTE|[30]
14:24:51.0 (305499455)|STATEMENT_EXECUTE|[31]
14:24:51.0 (305509998)|METHOD_ENTRY|[31]|01pm0000000bN0h|MatsonEvents.settingsHelperService()
14:24:51.0 (305531416)|HEAP_ALLOCATE|[37]|Bytes:5
14:24:51.0 (305535939)|STATEMENT_EXECUTE|[36]
14:24:51.0 (305537831)|STATEMENT_EXECUTE|[37]
14:24:51.0 (305973113)|VARIABLE_SCOPE_BEGIN|[32]|Application.Domain|fflib_Application.DomainFactory|true|true
14:24:51.0 (305984650)|VARIABLE_SCOPE_BEGIN|[15]|Application.Selector|fflib_Application.SelectorFactory|true|true
14:24:51.0 (305992060)|VARIABLE_SCOPE_BEGIN|[4]|Application.Service|fflib_Application.ServiceFactory|true|true
14:24:51.0 (305999253)|VARIABLE_SCOPE_BEGIN|[45]|Application.UnitOfWork|fflib_Application.UnitOfWorkFactory|true|true
14:24:51.0 (306019240)|METHOD_ENTRY|[1]|01p3600000JWdgp|Application.Application()
14:24:51.0 (306025442)|STATEMENT_EXECUTE|[1]
14:24:51.0 (306029002)|STATEMENT_EXECUTE|[1]
14:24:51.0 (306031321)|STATEMENT_EXECUTE|[4]
14:24:51.0 (306421066)|HEAP_ALLOCATE|[5]|Bytes:11
14:24:51.0 (306435284)|HEAP_ALLOCATE|[5]|Bytes:12
14:24:51.0 (306474271)|HEAP_ALLOCATE|[6]|Bytes:4
14:24:51.0 (306508443)|HEAP_ALLOCATE|[7]|Bytes:21
14:24:51.0 (306849927)|HEAP_ALLOCATE|[7]|Bytes:8
14:24:51.0 (306869287)|HEAP_ALLOCATE|[7]|Bytes:8
14:24:51.0 (306878526)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:51.0 (306901143)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3c8d08a4
14:24:51.0 (306908032)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:51.0 (306970123)|VARIABLE_ASSIGNMENT|[4]|apextype|"IEmailTemplateService"|0x6fb1c525
14:24:51.0 (307008490)|HEAP_ALLOCATE|[7]|Bytes:8
14:24:51.0 (307016872)|HEAP_ALLOCATE|[7]|Bytes:20
14:24:51.0 (307385199)|HEAP_ALLOCATE|[7]|Bytes:8
14:24:51.0 (307395701)|HEAP_ALLOCATE|[7]|Bytes:8
14:24:51.0 (307400761)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:51.0 (307420740)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x31d68c23
14:24:51.0 (307427356)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:51.0 (307478567)|VARIABLE_ASSIGNMENT|[4]|apextype|"EmailTemplateService"|0x4cbbe117
14:24:51.0 (307512949)|HEAP_ALLOCATE|[7]|Bytes:8
14:24:51.0 (307586108)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x6fb1c525"}|0x3c8d08a4
14:24:51.0 (307709544)|HEAP_ALLOCATE|[8]|Bytes:17
14:24:51.0 (308054635)|HEAP_ALLOCATE|[8]|Bytes:8
14:24:51.0 (308065790)|HEAP_ALLOCATE|[8]|Bytes:8
14:24:51.0 (308071116)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:51.0 (308090936)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x5e097ab5
14:24:51.0 (308097119)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:51.0 (308148154)|VARIABLE_ASSIGNMENT|[4]|apextype|"IMassEmailService"|0x6d8b8d7e
14:24:51.0 (308182366)|HEAP_ALLOCATE|[8]|Bytes:8
14:24:51.0 (308189847)|HEAP_ALLOCATE|[8]|Bytes:16
14:24:51.0 (308533410)|HEAP_ALLOCATE|[8]|Bytes:8
14:24:51.0 (308543828)|HEAP_ALLOCATE|[8]|Bytes:8
14:24:51.0 (308549231)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:51.0 (308572939)|VARIABLE_ASSIGNMENT|[4]|this|{}|0xa9591f8
14:24:51.0 (308579471)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:51.0 (308628891)|VARIABLE_ASSIGNMENT|[4]|apextype|"MassEmailService"|0x57546443
14:24:51.0 (308661462)|HEAP_ALLOCATE|[8]|Bytes:8
14:24:51.0 (308691512)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x6d8b8d7e"}|0x5e097ab5
14:24:51.0 (308767170)|HEAP_ALLOCATE|[9]|Bytes:13
14:24:51.0 (309091989)|HEAP_ALLOCATE|[9]|Bytes:8
14:24:51.0 (309102813)|HEAP_ALLOCATE|[9]|Bytes:8
14:24:51.0 (309107672)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
