42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
13:34:18.0 (53797368)|VARIABLE_SCOPE_BEGIN|[110]|sObjectType|Schema.SObjectType|true|false
13:34:18.0 (53895008)|VARIABLE_ASSIGNMENT|[110]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@22f2c661"|0x22f2c661
13:34:18.0 (53913084)|HEAP_ALLOCATE|[113]|Bytes:5
13:34:18.0 (53920451)|STATEMENT_EXECUTE|[41]
13:34:18.0 (53923835)|HEAP_ALLOCATE|[113]|Bytes:5
13:34:18.0 (53927533)|STATEMENT_EXECUTE|[47]
13:34:18.0 (53929476)|STATEMENT_EXECUTE|[52]
13:34:18.0 (53930855)|STATEMENT_EXECUTE|[57]
13:34:18.0 (53949045)|STATEMENT_EXECUTE|[111]
13:34:18.0 (53951035)|STATEMENT_EXECUTE|[113]
13:34:18.0 (53961994)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:34:18.0 (53990627)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4281068b
13:34:18.0 (54649865)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"LastModifiedDate":"2018-10-11T20:33:08.000Z","Agenda_Tab__c":false,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Braden Not Tanya Eve (3 more) ...","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":false,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"CreatedById":"00536000002yNaoAAE","RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":250,"Venue__c":"a0km0000001fNbIAAU","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Mason","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":false,"Event_Description__c":"<p>Braden Reminder E (239 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"House_Account_Site_Token__c":"B0nccdCM1Mru7_-kXE0j (24 more) ...","CreatedDate":"2018-06-07T20:28:25.000Z","Course_Name__c":"Other","Venue_Street_Address_1__c":"5955 Deerfield Blvd","Id":"a0em0000003IOOZAA4","Venue_State__c":"OH","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2019-06-07T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Training Event","RegistrationEndDate__c":"2019-06-07T00:00:00.000Z","Event_Start_Date__c":"2019-06-07T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00536000002yNaoAAE","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (88 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Track__c":"a0jm0000002Oyj9AAC","Invited_Attendees__c":92,"SystemModstamp":"2018-10-11T20:33:08.000Z","ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Speaker_Tab__c":false,"Restaurants_Tab__c":false,"Travel_Tab__c":false,"Formatted_End_Date__c":"6/7/2019","FAQs_Tab__c":false,"Event_Status__c":"Active","PublicRegistration__c":true,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"LastModifiedById":"00518000002hPQOAA2","Formatted_Start_Date__c":"6/7/2019","Venue_Postal_Code__c":"45040","Speakers_Summary__c":"<p>Testing<\/p>","Event_Website__c":"_HL_ENCODED_https:// (193 more) ..."}]|0x4a0413db
13:34:18.0 (54698054)|STATEMENT_EXECUTE|[115]
13:34:18.0 (54733591)|HEAP_ALLOCATE|[115]|Bytes:4
13:34:18.0 (54768016)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Records":"0x4a0413db"}|0x4281068b
13:34:18.0 (54847269)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"common.api.soap.wsdl.DescribeSObjectResult@92796265"|0x7b4ab814
13:34:18.0 (54860229)|STATEMENT_EXECUTE|[117]
13:34:18.0 (54866086)|HEAP_ALLOCATE|[117]|Bytes:16
13:34:18.0 (54874816)|CONSTRUCTOR_ENTRY|[117]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.Configuration
13:34:18.0 (54887009)|VARIABLE_SCOPE_BEGIN|[523]|this|fflib_SObjectDomain.Configuration|true|false
13:34:18.0 (54911798)|VARIABLE_ASSIGNMENT|[523]|this|{}|0x589e802b
13:34:18.0 (54922131)|STATEMENT_EXECUTE|[504]
13:34:18.0 (54924428)|STATEMENT_EXECUTE|[509]
13:34:18.0 (54926596)|STATEMENT_EXECUTE|[513]
13:34:18.0 (54928836)|STATEMENT_EXECUTE|[518]
13:34:18.0 (54942830)|STATEMENT_EXECUTE|[524]
13:34:18.0 (54944720)|STATEMENT_EXECUTE|[525]
13:34:18.0 (54961403)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x589e802b
13:34:18.0 (54973052)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
13:34:18.0 (54979044)|HEAP_ALLOCATE|[513]|Bytes:5
13:34:18.0 (54987182)|VARIABLE_ASSIGNMENT|[513]|this.EnforcingTriggerCRUDSecurity|true|0x589e802b
13:34:18.0 (54994786)|STATEMENT_EXECUTE|[526]
13:34:18.0 (55010251)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"EnforcingTriggerCRUDSecurity":true}|0x589e802b
13:34:18.0 (55019852)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:34:18.0 (55025134)|HEAP_ALLOCATE|[518]|Bytes:5
13:34:18.0 (55033553)|VARIABLE_ASSIGNMENT|[518]|this.TriggerStateEnabled|false|0x589e802b
13:34:18.0 (55044403)|STATEMENT_EXECUTE|[527]
13:34:18.0 (55067787)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"EnforcingTriggerCRUDSecurity":true,"TriggerStateEnabled":false}|0x589e802b
13:34:18.0 (55082218)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:34:18.0 (55091253)|HEAP_ALLOCATE|[509]|Bytes:5
13:34:18.0 (55099924)|VARIABLE_ASSIGNMENT|[509]|this.OldOnUpdateValidateBehaviour|false|0x589e802b
13:34:18.0 (55113435)|CONSTRUCTOR_EXIT|[117]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.Configuration
13:34:18.0 (55253540)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Records":"0x4a0413db","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x4281068b
13:34:18.0 (55288863)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"EnforcingTriggerCRUDSecurity":true,"OldOnUpdateValidateBehaviour":false,"TriggerStateEnabled":false}|0x589e802b
13:34:18.0 (55320613)|CONSTRUCTOR_EXIT|[98]|01pm0000000Yfav|<init>(List<SObject>,Schema.SObjectType)|fflib_SObjectDomain
13:34:18.0 (55331036)|STATEMENT_EXECUTE|[97]
13:34:18.0 (55341637)|CONSTRUCTOR_EXIT|[8]|01pm0000000Yfav|<init>(List<SObject>)|fflib_SObjectDomain
13:34:18.0 (55349906)|STATEMENT_EXECUTE|[6]
13:34:18.0 (55358501)|CONSTRUCTOR_EXIT|[13]|01pm0000000bN0h|<init>(List<Event__c>)|MatsonEvents
13:34:18.0 (55369921)|METHOD_EXIT|[349]|01pm0000000bN0h|MatsonEvents.Constructor.construct(List<SObject>)
13:34:18.0 (55483991)|VARIABLE_ASSIGNMENT|[349]|domainObject|{"Configuration":"0x589e802b","Records":"0x4a0413db","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x4281068b
13:34:18.0 (55627445)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Configuration":"0x589e802b","Records":"0x4a0413db","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x4281068b
13:34:18.0 (55672290)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"EnforcingTriggerCRUDSecurity":true,"OldOnUpdateValidateBehaviour":false,"TriggerStateEnabled":false}|0x589e802b
13:34:18.0 (55688163)|STATEMENT_EXECUTE|[354]
13:34:18.0 (55697169)|METHOD_ENTRY|[360]|01pm0000000Yfav|fflib_SObjectDomain.getTriggerEvent(System.Type)
13:34:18.0 (55706535)|VARIABLE_SCOPE_BEGIN|[405]|domainClass|System.Type|true|false
13:34:18.0 (55728986)|VARIABLE_ASSIGNMENT|[405]|domainClass|{"aot":"0x7d576d08"}|0x527aa3ed
13:34:18.0 (55745610)|HEAP_ALLOCATE|[407]|Bytes:5
13:34:18.0 (55752996)|STATEMENT_EXECUTE|[406]
13:34:18.0 (55768385)|HEAP_ALLOCATE|[407]|Bytes:8
13:34:18.0 (55789541)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x616fbc5"}|0x60caf67e
13:34:18.0 (55808838)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x7d576d08"}
13:34:18.0 (55890949)|STATEMENT_EXECUTE|[408]
13:34:18.0 (55894488)|STATEMENT_EXECUTE|[409]
13:34:18.0 (55902490)|HEAP_ALLOCATE|[409]|Bytes:32
13:34:18.0 (55914801)|CONSTRUCTOR_ENTRY|[409]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.TriggerEvent
13:34:18.0 (55927023)|VARIABLE_SCOPE_BEGIN|[426]|this|fflib_SObjectDomain.TriggerEvent|true|false
13:34:18.0 (55958497)|VARIABLE_ASSIGNMENT|[426]|this|{}|0x12e170ed
13:34:18.0 (55968598)|STATEMENT_EXECUTE|[415]
13:34:18.0 (55971221)|STATEMENT_EXECUTE|[417]
13:34:18.0 (55973439)|STATEMENT_EXECUTE|[418]
13:34:18.0 (55975401)|STATEMENT_EXECUTE|[419]
13:34:18.0 (55977509)|STATEMENT_EXECUTE|[421]
13:34:18.0 (55979579)|STATEMENT_EXECUTE|[422]
13:34:18.0 (55981696)|STATEMENT_EXECUTE|[423]
13:34:18.0 (55984031)|STATEMENT_EXECUTE|[424]
13:34:18.0 (55999354)|STATEMENT_EXECUTE|[427]
13:34:18.0 (56001111)|STATEMENT_EXECUTE|[428]
13:34:18.0 (56009165)|METHOD_ENTRY|[428]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAll()
13:34:18.0 (56016123)|VARIABLE_SCOPE_BEGIN|[452]|this|fflib_SObjectDomain.TriggerEvent|true|false
13:34:18.0 (56032832)|VARIABLE_ASSIGNMENT|[452]|this|{}|0x12e170ed
13:34:18.0 (56039641)|STATEMENT_EXECUTE|[453]
13:34:18.0 (56041311)|STATEMENT_EXECUTE|[454]
13:34:18.0 (56045627)|METHOD_ENTRY|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllBefore()
13:34:18.0 (56051421)|VARIABLE_SCOPE_BEGIN|[462]|this|fflib_SObjectDomain.TriggerEvent|true|false
13:34:18.0 (56065056)|VARIABLE_ASSIGNMENT|[462]|this|{}|0x12e170ed
13:34:18.0 (56070308)|STATEMENT_EXECUTE|[463]
13:34:18.0 (56071932)|STATEMENT_EXECUTE|[464]
13:34:18.0 (56075577)|METHOD_ENTRY|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeInsert()
13:34:18.0 (56081042)|VARIABLE_SCOPE_BEGIN|[432]|this|fflib_SObjectDomain.TriggerEvent|true|false
13:34:18.0 (56093597)|VARIABLE_ASSIGNMENT|[432]|this|{}|0x12e170ed
13:34:18.0 (56099414)|STATEMENT_EXECUTE|[432]
13:34:18.0 (56101027)|STATEMENT_EXECUTE|[432]
13:34:18.0 (56116777)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x12e170ed
13:34:18.0 (56127851)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
13:34:18.0 (56134636)|HEAP_ALLOCATE|[417]|Bytes:5
13:34:18.0 (56142500)|VARIABLE_ASSIGNMENT|[417]|this.BeforeInsertEnabled|true|0x12e170ed
13:34:18.0 (56150321)|STATEMENT_EXECUTE|[432]
13:34:18.0 (56153316)|METHOD_EXIT|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeInsert()
13:34:18.0 (56159885)|METHOD_ENTRY|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeUpdate()
13:34:18.0 (56164879)|VARIABLE_SCOPE_BEGIN|[433]|this|fflib_SObjectDomain.TriggerEvent|true|false
13:34:18.0 (56182118)|VARIABLE_ASSIGNMENT|[433]|this|{"BeforeInsertEnabled":true}|0x12e170ed
13:34:18.0 (56188648)|STATEMENT_EXECUTE|[433]
13:34:18.0 (56190098)|STATEMENT_EXECUTE|[433]
13:34:18.0 (56205576)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"BeforeInsertEnabled":true}|0x12e170ed
13:34:18.0 (56214186)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
13:34:18.0 (56219588)|HEAP_ALLOCATE|[418]|Bytes:5
13:34:18.0 (56225669)|VARIABLE_ASSIGNMENT|[418]|this.BeforeUpdateEnabled|true|0x12e170ed
13:34:18.0 (56232998)|STATEMENT_EXECUTE|[433]
13:34:18.0 (56235572)|METHOD_EXIT|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeUpdate()
13:34:18.0 (56241380)|METHOD_ENTRY|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeDelete()
13:34:18.0 (56246670)|VARIABLE_SCOPE_BEGIN|[434]|this|fflib_SObjectDomain.TriggerEvent|true|false
13:34:18.0 (56262836)|VARIABLE_ASSIGNMENT|[434]|this|{"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x12e170ed
13:34:18.0 (56270008)|STATEMENT_EXECUTE|[434]
13:34:18.0 (56277876)|STATEMENT_EXECUTE|[434]
13:34:18.0 (56306305)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x12e170ed
13:34:18.0 (56321010)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
13:34:18.0 (56329508)|HEAP_ALLOCATE|[419]|Bytes:5
13:34:18.0 (56338861)|VARIABLE_ASSIGNMENT|[419]|this.BeforeDeleteEnabled|true|0x12e170ed
13:34:18.0 (56346216)|STATEMENT_EXECUTE|[434]
13:34:18.0 (56349387)|METHOD_EXIT|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeDelete()
13:34:18.0 (56354748)|METHOD_EXIT|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllBefore()
13:34:18.0 (56360595)|METHOD_ENTRY|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllAfter()
13:34:18.0 (56365719)|VARIABLE_SCOPE_BEGIN|[472]|this|fflib_SObjectDomain.TriggerEvent|true|false
13:34:18.0 (56386391)|VARIABLE_ASSIGNMENT|[472]|this|{"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x12e170ed
13:34:18.0 (56392798)|STATEMENT_EXECUTE|[473]
13:34:18.0 (56394365)|STATEMENT_EXECUTE|[474]
13:34:18.0 (56397779)|METHOD_ENTRY|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterInsert()
13:34:18.0 (56403836)|VARIABLE_SCOPE_BEGIN|[441]|this|fflib_SObjectDomain.TriggerEvent|true|false
13:34:18.0 (56420320)|VARIABLE_ASSIGNMENT|[441]|this|{"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x12e170ed
13:34:18.0 (56428096)|STATEMENT_EXECUTE|[441]
13:34:18.0 (56430438)|STATEMENT_EXECUTE|[441]
13:34:18.0 (56457912)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x12e170ed
13:34:18.0 (56472451)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
13:34:18.0 (56481221)|HEAP_ALLOCATE|[421]|Bytes:5
13:34:18.0 (56490204)|VARIABLE_ASSIGNMENT|[421]|this.AfterInsertEnabled|true|0x12e170ed
13:34:18.0 (56500416)|STATEMENT_EXECUTE|[441]
13:34:18.0 (56504530)|METHOD_EXIT|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterInsert()
13:34:18.0 (56513615)|METHOD_ENTRY|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterUpdate()
13:34:18.0 (56520917)|VARIABLE_SCOPE_BEGIN|[442]|this|fflib_SObjectDomain.TriggerEvent|true|false
13:34:18.0 (56550267)|VARIABLE_ASSIGNMENT|[442]|this|{"AfterInsertEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x12e170ed
13:34:18.0 (56559245)|STATEMENT_EXECUTE|[442]
13:34:18.0 (56561388)|STATEMENT_EXECUTE|[442]
13:34:18.0 (56589781)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"AfterInsertEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x12e170ed
13:34:18.0 (56603387)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
13:34:18.0 (56610360)|HEAP_ALLOCATE|[422]|Bytes:5
13:34:18.0 (56618945)|VARIABLE_ASSIGNMENT|[422]|this.AfterUpdateEnabled|true|0x12e170ed
13:34:18.0 (56629511)|STATEMENT_EXECUTE|[442]
13:34:18.0 (56633241)|METHOD_EXIT|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterUpdate()
13:34:18.0 (56642176)|METHOD_ENTRY|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterDelete()
13:34:18.0 (56649545)|VARIABLE_SCOPE_BEGIN|[443]|this|fflib_SObjectDomain.TriggerEvent|true|false
13:34:18.0 (56678782)|VARIABLE_ASSIGNMENT|[443]|this|{"AfterInsertEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x12e170ed
13:34:18.0 (56688353)|STATEMENT_EXECUTE|[443]
13:34:18.0 (56690396)|STATEMENT_EXECUTE|[443]
13:34:18.0 (56719226)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"AfterInsertEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x12e170ed
13:34:18.0 (56734287)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
13:34:18.0 (56741267)|HEAP_ALLOCATE|[423]|Bytes:5
13:34:18.0 (56751046)|VARIABLE_ASSIGNMENT|[423]|this.AfterDeleteEnabled|true|0x12e170ed
13:34:18.0 (56761623)|STATEMENT_EXECUTE|[443]
13:34:18.0 (56765550)|METHOD_EXIT|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterDelete()
13:34:18.0 (56773813)|METHOD_ENTRY|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterUndelete()
13:34:18.0 (56781015)|VARIABLE_SCOPE_BEGIN|[444]|this|fflib_SObjectDomain.TriggerEvent|true|false
13:34:18.0 (56812589)|VARIABLE_ASSIGNMENT|[444]|this|{"AfterDeleteEnabled":true,"AfterInsertEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x12e170ed
13:34:18.0 (56822890)|STATEMENT_EXECUTE|[444]
13:34:18.0 (56824852)|STATEMENT_EXECUTE|[444]
13:34:18.0 (56856464)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"AfterDeleteEnabled":true,"AfterInsertEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x12e170ed
13:34:18.0 (56872158)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
13:34:18.0 (56880646)|HEAP_ALLOCATE|[424]|Bytes:5
13:34:18.0 (56890292)|VARIABLE_ASSIGNMENT|[424]|this.AfterUndeleteEnabled|true|0x12e170ed
13:34:18.0 (56901872)|STATEMENT_EXECUTE|[444]
13:34:18.0 (56905861)|METHOD_EXIT|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterUndelete()
13:34:18.0 (56913488)|METHOD_EXIT|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllAfter()
13:34:18.0 (56920514)|METHOD_EXIT|[428]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAll()
13:34:18.0 (56930795)|CONSTRUCTOR_EXIT|[409]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.TriggerEvent
13:34:18.0 (56950634)|HEAP_ALLOCATE|[409]|Bytes:8
13:34:18.0 (56972944)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x616fbc5"}|0x60caf67e
13:34:18.0 (56997496)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x7d576d08"}
13:34:18.0 (57052600)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:34:18.0 (57064518)|STATEMENT_EXECUTE|[412]
13:34:18.0 (57077003)|HEAP_ALLOCATE|[412]|Bytes:8
13:34:18.0 (57097358)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x616fbc5"}|0x60caf67e
13:34:18.0 (57112294)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x7d576d08"}
13:34:18.0 (57156173)|HEAP_ALLOCATE|[412]|Bytes:8
13:34:18.0 (57177244)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x7d576d08"}|0x527aa3ed
13:34:18.0 (57195328)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x7d576d08"}
13:34:18.0 (57246874)|METHOD_EXIT|[360]|01pm0000000Yfav|fflib_SObjectDomain.getTriggerEvent(System.Type)
13:34:18.0 (57263353)|METHOD_ENTRY|[360]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.isEnabled(Boolean, Boolean, Boolean, Boolean, Boolean, Boolean)
13:34:18.0 (57277313)|VARIABLE_SCOPE_BEGIN|[482]|this|fflib_SObjectDomain.TriggerEvent|true|false
13:34:18.0 (57317507)|VARIABLE_ASSIGNMENT|[482]|this|{"AfterDeleteEnabled":true,"AfterInsertEnabled":true,"AfterUndeleteEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x12e170ed
13:34:18.0 (57330722)|VARIABLE_SCOPE_BEGIN|[482]|isBefore|Boolean|false|false
13:34:18.0 (57341686)|VARIABLE_ASSIGNMENT|[482]|isBefore|true
13:34:18.0 (57348567)|VARIABLE_SCOPE_BEGIN|[482]|isAfter|Boolean|false|false
13:34:18.0 (57359744)|VARIABLE_ASSIGNMENT|[482]|isAfter|false
13:34:18.0 (57366324)|VARIABLE_SCOPE_BEGIN|[482]|isInsert|Boolean|false|false
13:34:18.0 (57376942)|VARIABLE_ASSIGNMENT|[482]|isInsert|false
13:34:18.0 (57383546)|VARIABLE_SCOPE_BEGIN|[482]|isUpdate|Boolean|false|false
13:34:18.0 (57394068)|VARIABLE_ASSIGNMENT|[482]|isUpdate|true
13:34:18.0 (57400732)|VARIABLE_SCOPE_BEGIN|[482]|isDelete|Boolean|false|false
13:34:18.0 (57411214)|VARIABLE_ASSIGNMENT|[482]|isDelete|false
13:34:18.0 (57418687)|VARIABLE_SCOPE_BEGIN|[482]|isUndelete|Boolean|false|false
13:34:18.0 (57428985)|VARIABLE_ASSIGNMENT|[482]|isUndelete|false
13:34:18.0 (57438772)|STATEMENT_EXECUTE|[483]
13:34:18.0 (57442539)|STATEMENT_EXECUTE|[485]
13:34:18.0 (57445222)|STATEMENT_EXECUTE|[487]
13:34:18.0 (57483827)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"AfterDeleteEnabled":true,"AfterInsertEnabled":true,"AfterUndeleteEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x12e170ed
13:34:18.0 (57504286)|METHOD_EXIT|[360]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.isEnabled(Boolean, Boolean, Boolean, Boolean, Boolean, Boolean)
13:34:18.0 (57510990)|STATEMENT_EXECUTE|[360]
13:34:18.0 (57513240)|STATEMENT_EXECUTE|[367]
13:34:18.0 (57515374)|STATEMENT_EXECUTE|[369]
13:34:18.0 (57522956)|METHOD_ENTRY|[369]|01pm0000000Yfav|fflib_SObjectDomain.handleBeforeUpdate(Map<Id,SObject>)
13:34:18.0 (57528634)|VARIABLE_SCOPE_BEGIN|[182]|this|fflib_SObjectDomain|true|false
13:34:18.0 (57632172)|VARIABLE_ASSIGNMENT|[182]|this|{"Configuration":"0x589e802b","Records":"0x4a0413db","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x4281068b
13:34:18.0 (57640280)|VARIABLE_SCOPE_BEGIN|[182]|existingRecords|Map<Id,SObject>|true|false
