42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
08:52:04.0 (22908318)|VARIABLE_SCOPE_BEGIN|[994]|this|fflib_SObjectDomain.TestSObjectDisableBehaviour|true|false
08:52:04.0 (22960642)|VARIABLE_ASSIGNMENT|[994]|this|{"Configuration":"0x103acec4","Records":"0x3d65a19","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@61a57517"}|0x67df9eda
08:52:04.0 (22978595)|HEAP_ALLOCATE|[996]|Bytes:5
08:52:04.0 (22983555)|STATEMENT_EXECUTE|[994]
08:52:04.0 (22985321)|STATEMENT_EXECUTE|[996]
08:52:04.0 (22989941)|HEAP_ALLOCATE|[996]|Bytes:28
08:52:04.0 (22994664)|HEAP_ALLOCATE|[996]|Bytes:21
08:52:04.0 (23003429)|CONSTRUCTOR_ENTRY|[996]|01pm0000000Yfav|<init>(String)|fflib_SObjectDomain.DomainException
08:52:04.0 (23017902)|VARIABLE_SCOPE_BEGIN|[588]|this|fflib_SObjectDomain.DomainException|true|false
08:52:04.0 (23053810)|VARIABLE_ASSIGNMENT|[588]|this|"common.apex.runtime.impl.ExecutionException"|0x3ed5c09c
08:52:04.0 (23084289)|HEAP_ALLOCATE|[783]|Bytes:19
08:52:04.0 (23089291)|HEAP_ALLOCATE|[783]|Bytes:16
08:52:04.0 (23092241)|HEAP_ALLOCATE|[783]|Bytes:19
08:52:04.0 (23098045)|HEAP_ALLOCATE|[783]|Bytes:19
08:52:04.0 (23111574)|HEAP_ALLOCATE|[783]|Bytes:16
08:52:04.0 (23114546)|HEAP_ALLOCATE|[783]|Bytes:19
08:52:04.0 (23118493)|HEAP_ALLOCATE|[783]|Bytes:19
08:52:04.0 (23121116)|HEAP_ALLOCATE|[783]|Bytes:6
08:52:04.0 (23123523)|HEAP_ALLOCATE|[783]|Bytes:19
08:52:04.0 (23127203)|HEAP_ALLOCATE|[783]|Bytes:19
08:52:04.0 (23130011)|HEAP_ALLOCATE|[783]|Bytes:6
08:52:04.0 (23132569)|HEAP_ALLOCATE|[783]|Bytes:19
08:52:04.0 (23135966)|HEAP_ALLOCATE|[783]|Bytes:24
08:52:04.0 (23138660)|HEAP_ALLOCATE|[783]|Bytes:6
08:52:04.0 (23141169)|HEAP_ALLOCATE|[783]|Bytes:24
08:52:04.0 (23144890)|HEAP_ALLOCATE|[783]|Bytes:35
08:52:04.0 (23147443)|HEAP_ALLOCATE|[783]|Bytes:6
08:52:04.0 (23149921)|HEAP_ALLOCATE|[783]|Bytes:35
08:52:04.0 (23153362)|HEAP_ALLOCATE|[783]|Bytes:47
08:52:04.0 (23156393)|HEAP_ALLOCATE|[783]|Bytes:14
08:52:04.0 (23159095)|HEAP_ALLOCATE|[783]|Bytes:47
08:52:04.0 (23162502)|HEAP_ALLOCATE|[783]|Bytes:19
08:52:04.0 (23165239)|HEAP_ALLOCATE|[783]|Bytes:18
08:52:04.0 (23168014)|HEAP_ALLOCATE|[783]|Bytes:19
08:52:04.0 (23171731)|HEAP_ALLOCATE|[783]|Bytes:19
08:52:04.0 (23174793)|HEAP_ALLOCATE|[783]|Bytes:131
08:52:04.0 (23177423)|HEAP_ALLOCATE|[783]|Bytes:19
08:52:04.0 (23180863)|HEAP_ALLOCATE|[783]|Bytes:32
08:52:04.0 (23183475)|HEAP_ALLOCATE|[783]|Bytes:18
08:52:04.0 (23185914)|HEAP_ALLOCATE|[783]|Bytes:32
08:52:04.0 (23189111)|HEAP_ALLOCATE|[783]|Bytes:19
08:52:04.0 (23191835)|HEAP_ALLOCATE|[783]|Bytes:14
08:52:04.0 (23194647)|HEAP_ALLOCATE|[783]|Bytes:19
08:52:04.0 (23198162)|HEAP_ALLOCATE|[783]|Bytes:23
08:52:04.0 (23200923)|HEAP_ALLOCATE|[783]|Bytes:33
08:52:04.0 (23203499)|HEAP_ALLOCATE|[783]|Bytes:23
08:52:04.0 (23215874)|STATEMENT_EXECUTE|[588]
08:52:04.0 (23221746)|CONSTRUCTOR_EXIT|[996]|01pm0000000Yfav|<init>(String)|fflib_SObjectDomain.DomainException
08:52:04.0 (23235308)|EXCEPTION_THROWN|[996]|fflib_SObjectDomain.DomainException: onBeforeInsert called
08:52:04.0 (23246250)|EXCEPTION_THROWN|[996]|fflib_SObjectDomain.DomainException: onBeforeInsert called
08:52:04.0 (23251702)|METHOD_EXIT|[176]|01pm0000000Yfav|fflib_SObjectDomain.TestSObjectDisableBehaviour.onBeforeInsert()
08:52:04.0 (23261775)|EXCEPTION_THROWN|[176]|fflib_SObjectDomain.DomainException: onBeforeInsert called
08:52:04.0 (23265968)|METHOD_EXIT|[368]|01pm0000000Yfav|fflib_SObjectDomain.handleBeforeInsert()
08:52:04.0 (23274966)|EXCEPTION_THROWN|[374]|fflib_SObjectDomain.DomainException: onBeforeInsert called
08:52:04.0 (23280786)|METHOD_EXIT|[730]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>)
08:52:04.0 (23286755)|METHOD_EXIT|[316]|01pm0000000Yfav|fflib_SObjectDomain.MockDatabase.testTriggerHandler(System.Type)
08:52:04.0 (23295096)|EXCEPTION_THROWN|[321]|fflib_SObjectDomain.DomainException: onBeforeInsert called
08:52:04.0 (23299759)|METHOD_EXIT|[289]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type)
08:52:04.0 (23322369)|VARIABLE_SCOPE_BEGIN|[292]|e|Exception|true|false
08:52:04.0 (23361148)|VARIABLE_ASSIGNMENT|[292]|e|"common.apex.runtime.impl.ExecutionException: onBeforeInsert called"|0x785f656c
08:52:04.0 (23369207)|STATEMENT_EXECUTE|[292]
08:52:04.0 (23371045)|STATEMENT_EXECUTE|[293]
08:52:04.0 (23397456)|VARIABLE_ASSIGNMENT|[293]|sErrorMessage|"onBeforeInsert calle (1 more) ..."
08:52:04.0 (23403615)|STATEMENT_EXECUTE|[296]
08:52:04.0 (23407583)|HEAP_ALLOCATE|[296]|Bytes:54
08:52:04.0 (23436784)|STATEMENT_EXECUTE|[300]
08:52:04.0 (23438953)|STATEMENT_EXECUTE|[301]
08:52:04.0 (23440595)|STATEMENT_EXECUTE|[303]
08:52:04.0 (23469794)|HEAP_ALLOCATE|[303]|Bytes:8
08:52:04.0 (23476790)|HEAP_ALLOCATE|[303]|Bytes:8
08:52:04.0 (23481655)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:52:04.0 (23497802)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x75ca3100
08:52:04.0 (23503331)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:52:04.0 (23536198)|VARIABLE_ASSIGNMENT|[4]|apextype|"fflib_SObjectDomain.TestSObjectDisableBehaviourConstructor"|0x47296cf
08:52:04.0 (23561822)|HEAP_ALLOCATE|[303]|Bytes:8
08:52:04.0 (23572524)|METHOD_ENTRY|[303]|01pm0000000Yfav|fflib_SObjectDomain.getTriggerEvent(System.Type)
08:52:04.0 (23583928)|VARIABLE_SCOPE_BEGIN|[405]|domainClass|System.Type|true|false
08:52:04.0 (23599900)|VARIABLE_ASSIGNMENT|[405]|domainClass|{"aot":"0x47296cf"}|0x75ca3100
08:52:04.0 (23613081)|HEAP_ALLOCATE|[407]|Bytes:5
08:52:04.0 (23618259)|STATEMENT_EXECUTE|[406]
08:52:04.0 (23627188)|HEAP_ALLOCATE|[407]|Bytes:8
08:52:04.0 (23639627)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x47296cf"}|0x3341bd60
08:52:04.0 (23650693)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x47296cf"}
08:52:04.0 (23694875)|STATEMENT_EXECUTE|[407]
08:52:04.0 (23697326)|STATEMENT_EXECUTE|[412]
08:52:04.0 (23704607)|HEAP_ALLOCATE|[412]|Bytes:8
08:52:04.0 (23718112)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x47296cf"}|0x3341bd60
08:52:04.0 (23729265)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x47296cf"}
08:52:04.0 (23766999)|METHOD_EXIT|[303]|01pm0000000Yfav|fflib_SObjectDomain.getTriggerEvent(System.Type)
08:52:04.0 (23778764)|METHOD_ENTRY|[303]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterUpdate()
08:52:04.0 (23784763)|VARIABLE_SCOPE_BEGIN|[442]|this|fflib_SObjectDomain.TriggerEvent|true|false
08:52:04.0 (23812360)|VARIABLE_ASSIGNMENT|[442]|this|{"AfterDeleteEnabled":false,"AfterInsertEnabled":true,"AfterUndeleteEnabled":false,"AfterUpdateEnabled":false,"BeforeDeleteEnabled":false,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":false}|0x3040f1ff
08:52:04.0 (23823936)|STATEMENT_EXECUTE|[442]
08:52:04.0 (23825873)|STATEMENT_EXECUTE|[442]
08:52:04.0 (23849969)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"AfterDeleteEnabled":false,"AfterInsertEnabled":true,"AfterUndeleteEnabled":false,"AfterUpdateEnabled":false,"BeforeDeleteEnabled":false,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":false}|0x3040f1ff
08:52:04.0 (23860227)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
08:52:04.0 (23865591)|HEAP_ALLOCATE|[422]|Bytes:5
08:52:04.0 (23872931)|VARIABLE_ASSIGNMENT|[422]|this.AfterUpdateEnabled|true|0x3040f1ff
08:52:04.0 (23881610)|STATEMENT_EXECUTE|[442]
08:52:04.0 (23884880)|METHOD_EXIT|[303]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterUpdate()
08:52:04.0 (23890161)|STATEMENT_EXECUTE|[304]
08:52:04.0 (23915468)|HEAP_ALLOCATE|[304]|Bytes:4
08:52:04.0 (23941076)|HEAP_ALLOCATE|[304]|Bytes:4
08:52:04.0 (24012655)|METHOD_ENTRY|[304]|01pm0000000Yfav|fflib_SObjectDomain.MockDatabase.onUpdate(List<SObject>, Map<Id,SObject>)
08:52:04.0 (24022115)|VARIABLE_SCOPE_BEGIN|[745]|this|fflib_SObjectDomain.MockDatabase|true|false
08:52:04.0 (24047770)|VARIABLE_ASSIGNMENT|[745]|this|{"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"oldRecords":"0x743cbc6c","records":"0x39a42d72"}|0x62ec1fcd
08:52:04.0 (24055009)|VARIABLE_SCOPE_BEGIN|[745]|records|List<SObject>|true|false
08:52:04.0 (24062353)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:52:04.0 (24075208)|VARIABLE_ASSIGNMENT|[745]|records|[{"Id":"006E0000006mkRQIAY","Name":"Test","Type":"New"}]|0x66fca3dd
08:52:04.0 (24082212)|VARIABLE_SCOPE_BEGIN|[745]|oldRecords|Map<Id,SObject>|true|false
08:52:04.0 (24099948)|VARIABLE_ASSIGNMENT|[745]|oldRecords|{"006E0000006mkRQIAY":{"Id":"006E0000006mkRQIAY","Name":"Test","Type":"Existing"}}|0x4d4d8682
08:52:04.0 (24112315)|STATEMENT_EXECUTE|[746]
08:52:04.0 (24114450)|STATEMENT_EXECUTE|[747]
08:52:04.0 (24119494)|HEAP_ALLOCATE|[747]|Bytes:5
08:52:04.0 (24127798)|VARIABLE_ASSIGNMENT|[747]|this.isInsert|false|0x62ec1fcd
08:52:04.0 (24132752)|STATEMENT_EXECUTE|[748]
08:52:04.0 (24135430)|HEAP_ALLOCATE|[748]|Bytes:5
08:52:04.0 (24140839)|VARIABLE_ASSIGNMENT|[748]|this.isUpdate|true|0x62ec1fcd
08:52:04.0 (24145361)|STATEMENT_EXECUTE|[749]
08:52:04.0 (24147805)|HEAP_ALLOCATE|[749]|Bytes:5
08:52:04.0 (24152369)|VARIABLE_ASSIGNMENT|[749]|this.isDelete|false|0x62ec1fcd
08:52:04.0 (24156894)|STATEMENT_EXECUTE|[750]
08:52:04.0 (24167663)|VARIABLE_ASSIGNMENT|[750]|this.records|[{"Id":"006E0000006mkRQIAY","Name":"Test","Type":"New"}]|0x62ec1fcd
08:52:04.0 (24173179)|STATEMENT_EXECUTE|[751]
08:52:04.0 (24175745)|HEAP_ALLOCATE|[751]|Bytes:5
08:52:04.0 (24181061)|VARIABLE_ASSIGNMENT|[751]|this.isUndelete|false|0x62ec1fcd
08:52:04.0 (24185904)|STATEMENT_EXECUTE|[752]
08:52:04.0 (24195588)|VARIABLE_ASSIGNMENT|[752]|this.oldRecords|{"006E0000006mkRQIAY":{"Id":"006E0000006mkRQIAY","Name":"Test","Type":"Existing"}}|0x62ec1fcd
08:52:04.0 (24203935)|METHOD_EXIT|[304]|01pm0000000Yfav|fflib_SObjectDomain.MockDatabase.onUpdate(List<SObject>, Map<Id,SObject>)
08:52:04.0 (24209359)|STATEMENT_EXECUTE|[305]
08:52:04.0 (24239300)|HEAP_ALLOCATE|[305]|Bytes:8
08:52:04.0 (24245217)|HEAP_ALLOCATE|[305]|Bytes:8
08:52:04.0 (24249583)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:52:04.0 (24263244)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x692bec1a
08:52:04.0 (24268496)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:52:04.0 (24305333)|VARIABLE_ASSIGNMENT|[4]|apextype|"fflib_SObjectDomain.TestSObjectDisableBehaviourConstructor"|0x47296cf
08:52:04.0 (24330655)|HEAP_ALLOCATE|[305]|Bytes:8
08:52:04.0 (24340085)|METHOD_ENTRY|[305]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type)
08:52:04.0 (24351763)|VARIABLE_SCOPE_BEGIN|[310]|domainClass|System.Type|true|false
08:52:04.0 (24367335)|VARIABLE_ASSIGNMENT|[310]|domainClass|{"aot":"0x47296cf"}|0x692bec1a
08:52:04.0 (24379920)|HEAP_ALLOCATE|[313]|Bytes:5
08:52:04.0 (24384659)|STATEMENT_EXECUTE|[311]
08:52:04.0 (24388681)|METHOD_ENTRY|[313]||System.Test.isRunningTest()
08:52:04.0 (24398530)|METHOD_EXIT|[313]||System.Test.isRunningTest()
08:52:04.0 (24409927)|METHOD_ENTRY|[313]|01pm0000000Yfav|fflib_SObjectDomain.MockDatabase.hasRecords()
08:52:04.0 (24414349)|VARIABLE_SCOPE_BEGIN|[773]|this|fflib_SObjectDomain.MockDatabase|true|false
08:52:04.0 (24437234)|VARIABLE_ASSIGNMENT|[773]|this|{"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"oldRecords":"0x4d4d8682","records":"0x66fca3dd"}|0x62ec1fcd
08:52:04.0 (24445988)|STATEMENT_EXECUTE|[774]
08:52:04.0 (24447739)|STATEMENT_EXECUTE|[775]
08:52:04.0 (24460397)|METHOD_EXIT|[313]|01pm0000000Yfav|fflib_SObjectDomain.MockDatabase.hasRecords()
08:52:04.0 (24466521)|STATEMENT_EXECUTE|[314]
08:52:04.0 (24468161)|STATEMENT_EXECUTE|[316]
08:52:04.0 (24477473)|METHOD_ENTRY|[316]|01pm0000000Yfav|fflib_SObjectDomain.MockDatabase.testTriggerHandler(System.Type)
08:52:04.0 (24482062)|VARIABLE_SCOPE_BEGIN|[727]|this|fflib_SObjectDomain.MockDatabase|true|false
08:52:04.0 (24502036)|VARIABLE_ASSIGNMENT|[727]|this|{"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"oldRecords":"0x4d4d8682","records":"0x66fca3dd"}|0x62ec1fcd
08:52:04.0 (24507209)|VARIABLE_SCOPE_BEGIN|[727]|domainClass|System.Type|true|false
08:52:04.0 (24518239)|VARIABLE_ASSIGNMENT|[727]|domainClass|{"aot":"0x47296cf"}|0x692bec1a
08:52:04.0 (24526184)|STATEMENT_EXECUTE|[728]
08:52:04.0 (24527861)|STATEMENT_EXECUTE|[730]
08:52:04.0 (24533936)|METHOD_ENTRY|[730]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>)
08:52:04.0 (24539322)|VARIABLE_SCOPE_BEGIN|[336]|domainClass|System.Type|true|false
08:52:04.0 (24551158)|VARIABLE_ASSIGNMENT|[336]|domainClass|{"aot":"0x47296cf"}|0x692bec1a
08:52:04.0 (24556738)|VARIABLE_SCOPE_BEGIN|[336]|isBefore|Boolean|false|false
08:52:04.0 (24563776)|VARIABLE_ASSIGNMENT|[336]|isBefore|true
08:52:04.0 (24567440)|VARIABLE_SCOPE_BEGIN|[336]|isAfter|Boolean|false|false
08:52:04.0 (24574364)|VARIABLE_ASSIGNMENT|[336]|isAfter|false
08:52:04.0 (24577767)|VARIABLE_SCOPE_BEGIN|[336]|isInsert|Boolean|false|false
08:52:04.0 (24583783)|VARIABLE_ASSIGNMENT|[336]|isInsert|false
08:52:04.0 (24587435)|VARIABLE_SCOPE_BEGIN|[336]|isUpdate|Boolean|false|false
08:52:04.0 (24593203)|VARIABLE_ASSIGNMENT|[336]|isUpdate|true
08:52:04.0 (24596682)|VARIABLE_SCOPE_BEGIN|[336]|isDelete|Boolean|false|false
08:52:04.0 (24602523)|VARIABLE_ASSIGNMENT|[336]|isDelete|false
08:52:04.0 (24605731)|VARIABLE_SCOPE_BEGIN|[336]|isUndelete|Boolean|false|false
08:52:04.0 (24611397)|VARIABLE_ASSIGNMENT|[336]|isUndelete|false
08:52:04.0 (24614459)|VARIABLE_SCOPE_BEGIN|[336]|newRecords|List<SObject>|true|false
08:52:04.0 (24628160)|VARIABLE_ASSIGNMENT|[336]|newRecords|[{"Id":"006E0000006mkRQIAY","Name":"Test","Type":"New"}]|0x66fca3dd
08:52:04.0 (24633445)|VARIABLE_SCOPE_BEGIN|[336]|oldRecordsMap|Map<Id,SObject>|true|false
08:52:04.0 (24646061)|VARIABLE_ASSIGNMENT|[336]|oldRecordsMap|{"006E0000006mkRQIAY":{"Id":"006E0000006mkRQIAY","Name":"Test","Type":"Existing"}}|0x4d4d8682
08:52:04.0 (24657147)|HEAP_ALLOCATE|[339]|Bytes:5
08:52:04.0 (24661954)|STATEMENT_EXECUTE|[337]
08:52:04.0 (24663701)|STATEMENT_EXECUTE|[339]
08:52:04.0 (24667284)|VARIABLE_SCOPE_BEGIN|[339]|domainObject|fflib_SObjectDomain|true|false
08:52:04.0 (24676225)|VARIABLE_ASSIGNMENT|[339]|domainObject|null|
08:52:04.0 (24680525)|STATEMENT_EXECUTE|[341]
08:52:04.0 (24682080)|STATEMENT_EXECUTE|[343]
08:52:04.0 (24687090)|METHOD_ENTRY|[343]||System.Type.getName()
08:52:04.0 (24705318)|METHOD_EXIT|[343]||System.Type.getName()
08:52:04.0 (24710401)|VARIABLE_SCOPE_BEGIN|[343]|domainClassName|String|false|false
08:52:04.0 (24722358)|VARIABLE_ASSIGNMENT|[343]|domainClassName|"fflib_SObjectDomain. (38 more) ..."
08:52:04.0 (24726942)|STATEMENT_EXECUTE|[344]
08:52:04.0 (24747902)|METHOD_ENTRY|[344]||System.Type.forName(String)
08:52:04.0 (24817643)|METHOD_EXIT|[344]||System.Type.forName(String)
08:52:04.0 (24824294)|VARIABLE_SCOPE_BEGIN|[344]|constructableClass|System.Type|true|false
08:52:04.0 (24841440)|VARIABLE_ASSIGNMENT|[344]|constructableClass|{"aot":"0x47296cf"}|0x526becdc
08:52:04.0 (24847601)|STATEMENT_EXECUTE|[345]
08:52:04.0 (24852171)|METHOD_ENTRY|[345]||System.Type.newInstance()
08:52:04.0 (24887884)|STATEMENT_EXECUTE|[1028]
08:52:04.0 (24897353)|METHOD_EXIT|[345]||System.Type.newInstance()
08:52:04.0 (24905364)|VARIABLE_SCOPE_BEGIN|[345]|domainConstructor|fflib_SObjectDomain.IConstructable|true|false
08:52:04.0 (24917703)|VARIABLE_ASSIGNMENT|[345]|domainConstructor|{}|0x518a4f07
08:52:04.0 (24924455)|STATEMENT_EXECUTE|[349]
08:52:04.0 (24931134)|METHOD_ENTRY|[349]|01pm0000000Yfav|fflib_SObjectDomain.TestSObjectDisableBehaviourConstructor.construct(List<SObject>)
08:52:04.0 (24941961)|VARIABLE_SCOPE_BEGIN|[1030]|this|fflib_SObjectDomain.TestSObjectDisableBehaviourConstructor|true|false
08:52:04.0 (24952219)|VARIABLE_ASSIGNMENT|[1030]|this|{}|0x518a4f07
08:52:04.0 (24956713)|VARIABLE_SCOPE_BEGIN|[1030]|sObjectList|List<SObject>|true|false
08:52:04.0 (24971849)|VARIABLE_ASSIGNMENT|[1030]|sObjectList|[{"Id":"006E0000006mkRQIAY","Name":"Test","Type":"New"}]|0x66fca3dd
08:52:04.0 (24986024)|STATEMENT_EXECUTE|[1031]
08:52:04.0 (24987898)|STATEMENT_EXECUTE|[1032]
08:52:04.0 (24991983)|HEAP_ALLOCATE|[1032]|Bytes:16
08:52:04.0 (25000112)|CONSTRUCTOR_ENTRY|[1032]|01pm0000000Yfav|<init>(List<Opportunity>)|fflib_SObjectDomain.TestSObjectDisableBehaviour
08:52:04.0 (25007459)|VARIABLE_SCOPE_BEGIN|[984]|this|fflib_SObjectDomain.TestSObjectDisableBehaviour|true|false
08:52:04.0 (25023924)|VARIABLE_ASSIGNMENT|[984]|this|{}|0x7052aa22
08:52:04.0 (25028877)|VARIABLE_SCOPE_BEGIN|[984]|sObjectList|List<Opportunity>|true|false
08:52:04.0 (25041057)|VARIABLE_ASSIGNMENT|[984]|sObjectList|[{"Id":"006E0000006mkRQIAY","Name":"Test","Type":"New"}]|0x66fca3dd
08:52:04.0 (25050119)|HEAP_ALLOCATE|[986]|Bytes:5
08:52:04.0 (25054769)|STATEMENT_EXECUTE|[981]
08:52:04.0 (25057231)|HEAP_ALLOCATE|[986]|Bytes:5
08:52:04.0 (25062196)|STATEMENT_EXECUTE|[986]
08:52:04.0 (25070285)|CONSTRUCTOR_ENTRY|[986]|01pm0000000Yfav|<init>(List<SObject>)|fflib_SObjectDomain
08:52:04.0 (25076213)|VARIABLE_SCOPE_BEGIN|[96]|this|fflib_SObjectDomain|true|false
08:52:04.0 (25089534)|VARIABLE_ASSIGNMENT|[96]|this|{}|0x7052aa22
08:52:04.0 (25094671)|VARIABLE_SCOPE_BEGIN|[96]|sObjectList|List<SObject>|true|false
08:52:04.0 (25106456)|VARIABLE_ASSIGNMENT|[96]|sObjectList|[{"Id":"006E0000006mkRQIAY","Name":"Test","Type":"New"}]|0x66fca3dd
08:52:04.0 (25114082)|HEAP_ALLOCATE|[98]|Bytes:5
08:52:04.0 (25118302)|STATEMENT_EXECUTE|[98]
08:52:04.0 (25143511)|CONSTRUCTOR_ENTRY|[98]|01pm0000000Yfav|<init>(List<SObject>,Schema.SObjectType)|fflib_SObjectDomain
08:52:04.0 (25150327)|VARIABLE_SCOPE_BEGIN|[110]|this|fflib_SObjectDomain|true|false
08:52:04.0 (25164409)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x7052aa22
08:52:04.0 (25169040)|VARIABLE_SCOPE_BEGIN|[110]|sObjectList|List<SObject>|true|false
08:52:04.0 (25181478)|VARIABLE_ASSIGNMENT|[110]|sObjectList|[{"Id":"006E0000006mkRQIAY","Name":"Test","Type":"New"}]|0x66fca3dd
08:52:04.0 (25186242)|VARIABLE_SCOPE_BEGIN|[110]|sObjectType|Schema.SObjectType|true|false
08:52:04.0 (25220234)|VARIABLE_ASSIGNMENT|[110]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@42252904"|0x42252904
08:52:04.0 (25229545)|HEAP_ALLOCATE|[113]|Bytes:5
08:52:04.0 (25234229)|STATEMENT_EXECUTE|[41]
08:52:04.0 (25236660)|HEAP_ALLOCATE|[113]|Bytes:5
08:52:04.0 (25239549)|STATEMENT_EXECUTE|[47]
08:52:04.0 (25241186)|STATEMENT_EXECUTE|[52]
08:52:04.0 (25242966)|STATEMENT_EXECUTE|[57]
08:52:04.0 (25255833)|STATEMENT_EXECUTE|[111]
08:52:04.0 (25257672)|STATEMENT_EXECUTE|[113]
08:52:04.0 (25263921)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:52:04.0 (25283971)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7052aa22
08:52:04.0 (25298091)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"Id":"006E0000006mkRQIAY","Name":"Test","Type":"New"}]|0x46afc30e
08:52:04.0 (25307438)|STATEMENT_EXECUTE|[115]
08:52:04.0 (25324801)|HEAP_ALLOCATE|[115]|Bytes:4
08:52:04.0 (25347514)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"Records":"0x46afc30e"}|0x7052aa22
08:52:04.0 (25381245)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"common.api.soap.wsdl.DescribeSObjectResult@61a57517"|0x4bafca0b
08:52:04.0 (25392689)|STATEMENT_EXECUTE|[117]
08:52:04.0 (25397315)|HEAP_ALLOCATE|[117]|Bytes:16
08:52:04.0 (25402944)|CONSTRUCTOR_ENTRY|[117]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.Configuration
08:52:04.0 (25409439)|VARIABLE_SCOPE_BEGIN|[523]|this|fflib_SObjectDomain.Configuration|true|false
08:52:04.0 (25423294)|VARIABLE_ASSIGNMENT|[523]|this|{}|0x485e460e
08:52:04.0 (25429139)|STATEMENT_EXECUTE|[504]
08:52:04.0 (25430771)|STATEMENT_EXECUTE|[509]
08:52:04.0 (25432340)|STATEMENT_EXECUTE|[513]
08:52:04.0 (25433863)|STATEMENT_EXECUTE|[518]
08:52:04.0 (25443047)|STATEMENT_EXECUTE|[524]
08:52:04.0 (25444733)|STATEMENT_EXECUTE|[525]
08:52:04.0 (25456464)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x485e460e
08:52:04.0 (25465135)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
08:52:04.0 (25470617)|HEAP_ALLOCATE|[513]|Bytes:5
08:52:04.0 (25476969)|VARIABLE_ASSIGNMENT|[513]|this.EnforcingTriggerCRUDSecurity|true|0x485e460e
08:52:04.0 (25484521)|STATEMENT_EXECUTE|[526]
08:52:04.0 (25498532)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"EnforcingTriggerCRUDSecurity":true}|0x485e460e
08:52:04.0 (25507169)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
08:52:04.0 (25512149)|HEAP_ALLOCATE|[518]|Bytes:5
08:52:04.0 (25517554)|VARIABLE_ASSIGNMENT|[518]|this.TriggerStateEnabled|false|0x485e460e
08:52:04.0 (25524701)|STATEMENT_EXECUTE|[527]
08:52:04.0 (25538791)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"EnforcingTriggerCRUDSecurity":true,"TriggerStateEnabled":false}|0x485e460e
08:52:04.0 (25547471)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
08:52:04.0 (25552097)|HEAP_ALLOCATE|[509]|Bytes:5
08:52:04.0 (25557549)|VARIABLE_ASSIGNMENT|[509]|this.OldOnUpdateValidateBehaviour|false|0x485e460e
08:52:04.0 (25565715)|CONSTRUCTOR_EXIT|[117]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.Configuration
