42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:24:52.680 (681558004)|METHOD_ENTRY|[11]|01pm0000000YfZj|OrganizationsSelector.newInstance()
14:24:52.680 (681591013)|SYSTEM_MODE_ENTER|false
14:24:52.680 (681601482)|HEAP_ALLOCATE|[9]|Bytes:5
14:24:52.680 (681606570)|STATEMENT_EXECUTE|[8]
14:24:52.680 (681608443)|STATEMENT_EXECUTE|[9]
14:24:52.680 (682996743)|VARIABLE_SCOPE_BEGIN|[31]|PhoenixCore.Domain|fflib_Application.DomainFactory|true|true
14:24:52.680 (683040510)|VARIABLE_SCOPE_BEGIN|[20]|PhoenixCore.Selector|fflib_Application.SelectorFactory|true|true
14:24:52.680 (683075647)|VARIABLE_SCOPE_BEGIN|[4]|PhoenixCore.Service|fflib_Application.ServiceFactory|true|true
14:24:52.680 (683125125)|VARIABLE_SCOPE_BEGIN|[14]|PhoenixCore.UnitOfWork|fflib_Application.UnitOfWorkFactory|true|true
14:24:52.680 (683150158)|METHOD_ENTRY|[1]|01pm0000000YfZl|PhoenixCore.PhoenixCore()
14:24:52.680 (683156240)|STATEMENT_EXECUTE|[1]
14:24:52.680 (683159684)|STATEMENT_EXECUTE|[1]
14:24:52.680 (683161426)|STATEMENT_EXECUTE|[4]
14:24:52.680 (683166675)|HEAP_ALLOCATE|[5]|Bytes:11
14:24:52.680 (683177493)|HEAP_ALLOCATE|[5]|Bytes:12
14:24:52.680 (683239621)|HEAP_ALLOCATE|[6]|Bytes:4
14:24:52.680 (683270607)|HEAP_ALLOCATE|[7]|Bytes:21
14:24:52.680 (683390858)|HEAP_ALLOCATE|[7]|Bytes:27
14:24:52.680 (683416762)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
14:24:52.680 (683420891)|STATEMENT_EXECUTE|[1]
14:24:52.680 (683426969)|SYSTEM_METHOD_EXIT|[1]|Type
14:24:52.680 (683433303)|HEAP_ALLOCATE|[7]|Bytes:8
14:24:52.680 (683451547)|HEAP_ALLOCATE|[7]|Bytes:8
14:24:52.680 (683457384)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.680 (683486082)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x4172c83c
14:24:52.680 (683493253)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.680 (683591418)|VARIABLE_ASSIGNMENT|[4]|apextype|"IEmailTemplateService"|0x6fb1c525
14:24:52.680 (683662963)|HEAP_ALLOCATE|[7]|Bytes:8
14:24:52.680 (683671511)|HEAP_ALLOCATE|[7]|Bytes:20
14:24:52.680 (683759313)|HEAP_ALLOCATE|[7]|Bytes:8
14:24:52.680 (683768719)|HEAP_ALLOCATE|[7]|Bytes:8
14:24:52.680 (683773830)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.680 (683808067)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x59f135d1
14:24:52.680 (683814826)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.680 (683857801)|VARIABLE_ASSIGNMENT|[4]|apextype|"EmailTemplateService"|0x4cbbe117
14:24:52.680 (683890291)|HEAP_ALLOCATE|[7]|Bytes:8
14:24:52.680 (683955207)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x6fb1c525"}|0x4172c83c
14:24:52.680 (684080740)|HEAP_ALLOCATE|[8]|Bytes:13
14:24:52.680 (684168196)|HEAP_ALLOCATE|[8]|Bytes:8
14:24:52.680 (684177840)|HEAP_ALLOCATE|[8]|Bytes:8
14:24:52.680 (684183044)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.680 (684202058)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x100850db
14:24:52.680 (684208620)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.680 (684248198)|VARIABLE_ASSIGNMENT|[4]|apextype|"IEmailService"|0x7902b068
14:24:52.680 (684280369)|HEAP_ALLOCATE|[8]|Bytes:8
14:24:52.680 (684287099)|HEAP_ALLOCATE|[8]|Bytes:12
14:24:52.680 (684385034)|HEAP_ALLOCATE|[8]|Bytes:8
14:24:52.680 (684394284)|HEAP_ALLOCATE|[8]|Bytes:8
14:24:52.680 (684398763)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.680 (684428626)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x4007a0b6
14:24:52.680 (684435048)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.680 (684473591)|VARIABLE_ASSIGNMENT|[4]|apextype|"EmailService"|0x16e5b383
14:24:52.680 (684504395)|HEAP_ALLOCATE|[8]|Bytes:8
14:24:52.680 (684531546)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x7902b068"}|0x100850db
14:24:52.680 (684618762)|HEAP_ALLOCATE|[9]|Bytes:17
14:24:52.680 (684717722)|HEAP_ALLOCATE|[9]|Bytes:8
14:24:52.680 (684726884)|HEAP_ALLOCATE|[9]|Bytes:8
14:24:52.680 (684731619)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.680 (684748856)|VARIABLE_ASSIGNMENT|[4]|this|{}|0xcef4059
14:24:52.680 (684754704)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.680 (684792888)|VARIABLE_ASSIGNMENT|[4]|apextype|"IMassEmailService"|0x6d8b8d7e
14:24:52.680 (684823399)|HEAP_ALLOCATE|[9]|Bytes:8
14:24:52.680 (684829922)|HEAP_ALLOCATE|[9]|Bytes:16
14:24:52.680 (684912312)|HEAP_ALLOCATE|[9]|Bytes:8
14:24:52.680 (684921378)|HEAP_ALLOCATE|[9]|Bytes:8
14:24:52.680 (684926437)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.680 (684943876)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x29bfe7a5
14:24:52.680 (684950375)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.680 (684990084)|VARIABLE_ASSIGNMENT|[4]|apextype|"MassEmailService"|0x57546443
14:24:52.680 (685018623)|HEAP_ALLOCATE|[9]|Bytes:8
14:24:52.680 (685045473)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x6d8b8d7e"}|0xcef4059
14:24:52.680 (685117201)|HEAP_ALLOCATE|[10]|Bytes:17
14:24:52.680 (686050341)|HEAP_ALLOCATE|[10]|Bytes:8
14:24:52.680 (686064598)|HEAP_ALLOCATE|[10]|Bytes:8
14:24:52.680 (686070698)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.680 (686093279)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x61ce91b
14:24:52.680 (686099939)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.680 (686159951)|VARIABLE_ASSIGNMENT|[4]|apextype|"IMessagingWrapper"|0x70078c09
14:24:52.680 (686209568)|HEAP_ALLOCATE|[10]|Bytes:8
14:24:52.680 (686218794)|HEAP_ALLOCATE|[10]|Bytes:16
14:24:52.680 (687050175)|HEAP_ALLOCATE|[10]|Bytes:8
14:24:52.680 (687063098)|HEAP_ALLOCATE|[10]|Bytes:8
14:24:52.680 (687068973)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.680 (687092052)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x4272f284
14:24:52.680 (687100440)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.680 (687144976)|VARIABLE_ASSIGNMENT|[4]|apextype|"MessagingWrapper"|0x23c78fe0
14:24:52.680 (687181134)|HEAP_ALLOCATE|[10]|Bytes:8
14:24:52.680 (687214861)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x70078c09"}|0x61ce91b
14:24:52.680 (687305709)|HEAP_ALLOCATE|[11]|Bytes:13
14:24:52.680 (687944838)|HEAP_ALLOCATE|[11]|Bytes:8
14:24:52.680 (687956844)|HEAP_ALLOCATE|[11]|Bytes:8
14:24:52.680 (687962030)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.680 (687983625)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x577c5a1c
14:24:52.680 (687990250)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.680 (688033524)|VARIABLE_ASSIGNMENT|[4]|apextype|"IPrintService"|0x2cf64a5
14:24:52.680 (688069579)|HEAP_ALLOCATE|[11]|Bytes:8
14:24:52.680 (688077949)|HEAP_ALLOCATE|[11]|Bytes:12
14:24:52.680 (688801987)|HEAP_ALLOCATE|[11]|Bytes:8
14:24:52.680 (688814703)|HEAP_ALLOCATE|[11]|Bytes:8
14:24:52.680 (688820291)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.680 (688841686)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x13c8feeb
14:24:52.680 (688848408)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.680 (688893059)|VARIABLE_ASSIGNMENT|[4]|apextype|"PrintService"|0x26d1fa34
14:24:52.680 (688929896)|HEAP_ALLOCATE|[11]|Bytes:8
14:24:52.680 (688961441)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x2cf64a5"}|0x577c5a1c
14:24:52.680 (689058142)|CONSTRUCTOR_ENTRY|[5]|01pm0000000YfaM|<init>(Map<System.Type,System.Type>)|fflib_Application.ServiceFactory
14:24:52.680 (689086640)|VARIABLE_SCOPE_BEGIN|[105]|this|fflib_Application.ServiceFactory|true|false
14:24:52.680 (689107767)|VARIABLE_ASSIGNMENT|[105]|this|{}|0x5f425807
14:24:52.680 (689114476)|VARIABLE_SCOPE_BEGIN|[105]|serviceInterfaceTypeByServiceImplType|Map<System.Type,System.Type>|true|false
14:24:52.680 (689279506)|VARIABLE_ASSIGNMENT|[105]|serviceInterfaceTypeByServiceImplType|{"System/Type":{"aot":"0x4cbbe117"},"System/Type":{"aot":"0x16e5b383"},"System/Type":{"aot":"0x57546443"},"System/Type":{"aot":"0x23c78fe0"},"System/Type":{"aot":"0x26d1fa34"}}|0xe96cb7
14:24:52.680 (689299492)|STATEMENT_EXECUTE|[91]
14:24:52.680 (689302425)|STATEMENT_EXECUTE|[93]
14:24:52.680 (689304477)|STATEMENT_EXECUTE|[95]
14:24:52.680 (689320322)|STATEMENT_EXECUTE|[106]
14:24:52.680 (689322603)|STATEMENT_EXECUTE|[107]
14:24:52.680 (689359802)|VARIABLE_ASSIGNMENT|[107]|this.m_serviceInterfaceTypeByServiceImplType|{"System/Type":{"aot":"0x4cbbe117"},"System/Type":{"aot":"0x16e5b383"},"System/Type":{"aot":"0x57546443"},"System/Type":{"aot":"0x23c78fe0"},"System/Type":{"aot":"0x26d1fa34"}}|0x5f425807
14:24:52.680 (689368370)|STATEMENT_EXECUTE|[108]
14:24:52.680 (689413776)|HEAP_ALLOCATE|[108]|Bytes:4
14:24:52.680 (689454651)|VARIABLE_ASSIGNMENT|[108]|this.m_serviceInterfaceTypeByMockService|{}|0x5f425807
14:24:52.680 (689467797)|CONSTRUCTOR_EXIT|[5]|01pm0000000YfaM|<init>(Map<System.Type,System.Type>)|fflib_Application.ServiceFactory
14:24:52.680 (689503138)|VARIABLE_ASSIGNMENT|[4]|PhoenixCore.Service|{"m_serviceInterfaceTypeByMockService":"0x5402f5e7","m_serviceInterfaceTypeByServiceImplType":"0xe96cb7"}|0x5f425807
14:24:52.680 (689510250)|STATEMENT_EXECUTE|[14]
14:24:52.680 (689518220)|HEAP_ALLOCATE|[15]|Bytes:11
14:24:52.680 (689528638)|HEAP_ALLOCATE|[15]|Bytes:12
14:24:52.680 (689547392)|HEAP_ALLOCATE|[16]|Bytes:4
14:24:52.680 (689576610)|HEAP_ALLOCATE|[17]|Bytes:7
14:24:52.680 (689631948)|CONSTRUCTOR_ENTRY|[15]|01pm0000000YfaM|<init>(List<Schema.SObjectType>)|fflib_Application.UnitOfWorkFactory
14:24:52.680 (689650010)|VARIABLE_SCOPE_BEGIN|[47]|this|fflib_Application.UnitOfWorkFactory|true|false
14:24:52.680 (689672700)|VARIABLE_ASSIGNMENT|[47]|this|{}|0x7dabb509
14:24:52.680 (689679545)|VARIABLE_SCOPE_BEGIN|[47]|objectTypes|List<Schema.SObjectType>|true|false
14:24:52.680 (689713924)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:24:52.680 (689771112)|VARIABLE_ASSIGNMENT|[47]|objectTypes|"common.apex.runtime.impl.ScalarList@306458fa"|0x7ba306b4
14:24:52.680 (689780980)|STATEMENT_EXECUTE|[37]
14:24:52.680 (689783068)|STATEMENT_EXECUTE|[39]
14:24:52.680 (689784839)|STATEMENT_EXECUTE|[40]
14:24:52.680 (689801451)|STATEMENT_EXECUTE|[48]
14:24:52.680 (689804199)|STATEMENT_EXECUTE|[49]
14:24:52.680 (689852695)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:24:52.680 (689904953)|VARIABLE_ASSIGNMENT|[49]|this.m_objectTypes|"common.apex.runtime.impl.ScalarList@306458fa"|0x7dabb509
14:24:52.680 (689919082)|CONSTRUCTOR_EXIT|[15]|01pm0000000YfaM|<init>(List<Schema.SObjectType>)|fflib_Application.UnitOfWorkFactory
14:24:52.680 (689945491)|VARIABLE_ASSIGNMENT|[14]|PhoenixCore.UnitOfWork|{"m_objectTypes":"0x38cd69ea"}|0x7dabb509
14:24:52.680 (689952574)|STATEMENT_EXECUTE|[20]
14:24:52.680 (689959471)|HEAP_ALLOCATE|[21]|Bytes:19
14:24:52.680 (689970750)|HEAP_ALLOCATE|[21]|Bytes:12
14:24:52.680 (690006757)|HEAP_ALLOCATE|[23]|Bytes:4
14:24:52.680 (690030234)|HEAP_ALLOCATE|[24]|Bytes:19
14:24:52.680 (690076543)|HEAP_ALLOCATE|[24]|Bytes:29
14:24:52.680 (690186954)|HEAP_ALLOCATE|[24]|Bytes:8
14:24:52.680 (690197265)|HEAP_ALLOCATE|[24]|Bytes:8
14:24:52.680 (690202358)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.680 (690221847)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x18ee8007
14:24:52.680 (690228119)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.680 (690270911)|VARIABLE_ASSIGNMENT|[4]|apextype|"OrgWideEmailAddressesSelector"|0x35ffee6e
14:24:52.680 (690311360)|HEAP_ALLOCATE|[24]|Bytes:8
14:24:52.680 (690380104)|HEAP_ALLOCATE|[25]|Bytes:16
14:24:52.680 (690472483)|HEAP_ALLOCATE|[25]|Bytes:8
14:24:52.680 (690481335)|HEAP_ALLOCATE|[25]|Bytes:8
14:24:52.680 (690486387)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.680 (690505489)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3afa36fe
14:24:52.680 (690511682)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.680 (690551337)|VARIABLE_ASSIGNMENT|[4]|apextype|"ContactsSelector"|0x8545ef9
14:24:52.680 (690583146)|HEAP_ALLOCATE|[25]|Bytes:8
14:24:52.680 (690603010)|HEAP_ALLOCATE|[26]|Bytes:13
14:24:52.680 (690640048)|HEAP_ALLOCATE|[26]|Bytes:22
14:24:52.680 (690725638)|HEAP_ALLOCATE|[26]|Bytes:8
14:24:52.680 (690734237)|HEAP_ALLOCATE|[26]|Bytes:8
14:24:52.680 (690738895)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.680 (690757002)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x56f8671e
14:24:52.680 (690762620)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.680 (690801957)|VARIABLE_ASSIGNMENT|[4]|apextype|"EmailTemplatesSelector"|0x5c3943c5
14:24:52.680 (690832527)|HEAP_ALLOCATE|[26]|Bytes:8
14:24:52.680 (690852113)|HEAP_ALLOCATE|[27]|Bytes:12
14:24:52.680 (690875855)|HEAP_ALLOCATE|[27]|Bytes:21
14:24:52.680 (690906879)|HEAP_ALLOCATE|[27]|Bytes:8
14:24:52.680 (690914584)|HEAP_ALLOCATE|[27]|Bytes:8
14:24:52.680 (690918872)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.680 (690935025)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x776bf6fa
14:24:52.680 (690942148)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.680 (690979802)|VARIABLE_ASSIGNMENT|[4]|apextype|"OrganizationsSelector"|0x62bebf9e
14:24:52.680 (691009306)|HEAP_ALLOCATE|[27]|Bytes:8
14:24:52.680 (691028379)|HEAP_ALLOCATE|[28]|Bytes:10
14:24:52.680 (691052712)|HEAP_ALLOCATE|[28]|Bytes:16
14:24:52.680 (692166204)|HEAP_ALLOCATE|[28]|Bytes:8
14:24:52.680 (692179425)|HEAP_ALLOCATE|[28]|Bytes:8
14:24:52.680 (692185415)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.680 (692207299)|VARIABLE_ASSIGNMENT|[4]|this|{}|0xc61c4e0
14:24:52.680 (692213914)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.680 (692258275)|VARIABLE_ASSIGNMENT|[4]|apextype|"PrintersSelector"|0x1b34c8bd
14:24:52.680 (692299904)|HEAP_ALLOCATE|[28]|Bytes:8
14:24:52.680 (692334891)|CONSTRUCTOR_ENTRY|[21]|01pm0000000YfaM|<init>(Map<Schema.SObjectType,System.Type>)|fflib_Application.SelectorFactory
14:24:52.680 (692357697)|VARIABLE_SCOPE_BEGIN|[154]|this|fflib_Application.SelectorFactory|true|false
14:24:52.680 (692377766)|VARIABLE_ASSIGNMENT|[154]|this|{}|0x2853a8dd
14:24:52.680 (692384142)|VARIABLE_SCOPE_BEGIN|[154]|sObjectBySelectorType|Map<Schema.SObjectType,System.Type>|true|false
14:24:52.680 (692781918)|HEAP_ALLOCATE|[156]|Bytes:8
14:24:52.680 (692794228)|VARIABLE_SCOPE_BEGIN|[36]|this|System.Type|true|false
14:24:52.680 (692835281)|VARIABLE_ASSIGNMENT|[36]|this|{"aot":"0x35ffee6e"}|0x18ee8007
14:24:52.680 (692936963)|HEAP_ALLOCATE|[156]|Bytes:8
14:24:52.680 (692945353)|VARIABLE_SCOPE_BEGIN|[36]|this|System.Type|true|false
14:24:52.680 (692979018)|VARIABLE_ASSIGNMENT|[36]|this|{"aot":"0x8545ef9"}|0x3afa36fe
14:24:52.680 (693032440)|HEAP_ALLOCATE|[156]|Bytes:8
14:24:52.680 (693040312)|VARIABLE_SCOPE_BEGIN|[36]|this|System.Type|true|false
14:24:52.680 (693059018)|VARIABLE_ASSIGNMENT|[36]|this|{"aot":"0x5c3943c5"}|0x56f8671e
14:24:52.680 (693103172)|HEAP_ALLOCATE|[156]|Bytes:8
14:24:52.680 (693109837)|VARIABLE_SCOPE_BEGIN|[36]|this|System.Type|true|false
14:24:52.680 (693127659)|VARIABLE_ASSIGNMENT|[36]|this|{"aot":"0x62bebf9e"}|0x776bf6fa
14:24:52.680 (693168054)|HEAP_ALLOCATE|[156]|Bytes:8
14:24:52.680 (693174493)|VARIABLE_SCOPE_BEGIN|[36]|this|System.Type|true|false
14:24:52.680 (693191028)|VARIABLE_ASSIGNMENT|[36]|this|{"aot":"0x1b34c8bd"}|0xc61c4e0
14:24:52.680 (693222565)|VARIABLE_ASSIGNMENT|[154]|sObjectBySelectorType|"{OrgWideEmailAddress=OrgWideEmailAddressesSelector, Contact=ContactsSelector, EmailTemplate=EmailTemplatesSelector, Organization=OrganizationsSelector, Printer__c=PrintersSelector}"|0x2a172ff3
14:24:52.680 (693233489)|STATEMENT_EXECUTE|[142]
14:24:52.680 (693236086)|STATEMENT_EXECUTE|[144]
14:24:52.680 (693237967)|STATEMENT_EXECUTE|[145]
14:24:52.680 (693251008)|STATEMENT_EXECUTE|[155]
14:24:52.680 (693252971)|STATEMENT_EXECUTE|[156]
14:24:52.680 (693445739)|HEAP_ALLOCATE|[156]|Bytes:8
14:24:52.680 (693454716)|VARIABLE_SCOPE_BEGIN|[36]|this|System.Type|true|false
14:24:52.680 (693479199)|VARIABLE_ASSIGNMENT|[36]|this|{"aot":"0x35ffee6e"}|0x18ee8007
14:24:52.680 (693553735)|HEAP_ALLOCATE|[156]|Bytes:8
14:24:52.680 (693560903)|VARIABLE_SCOPE_BEGIN|[36]|this|System.Type|true|false
14:24:52.680 (693579359)|VARIABLE_ASSIGNMENT|[36]|this|{"aot":"0x8545ef9"}|0x3afa36fe
14:24:52.680 (693623660)|HEAP_ALLOCATE|[156]|Bytes:8
14:24:52.680 (693630075)|VARIABLE_SCOPE_BEGIN|[36]|this|System.Type|true|false
14:24:52.680 (693646717)|VARIABLE_ASSIGNMENT|[36]|this|{"aot":"0x5c3943c5"}|0x56f8671e
14:24:52.680 (693685825)|HEAP_ALLOCATE|[156]|Bytes:8
14:24:52.680 (693691919)|VARIABLE_SCOPE_BEGIN|[36]|this|System.Type|true|false
14:24:52.680 (693707919)|VARIABLE_ASSIGNMENT|[36]|this|{"aot":"0x62bebf9e"}|0x776bf6fa
14:24:52.680 (693746924)|HEAP_ALLOCATE|[156]|Bytes:8
14:24:52.680 (693752883)|VARIABLE_SCOPE_BEGIN|[36]|this|System.Type|true|false
14:24:52.680 (693769474)|VARIABLE_ASSIGNMENT|[36]|this|{"aot":"0x1b34c8bd"}|0xc61c4e0
14:24:52.680 (693801318)|VARIABLE_ASSIGNMENT|[156]|this.m_sObjectBySelectorType|"{OrgWideEmailAddress=OrgWideEmailAddressesSelector, Contact=ContactsSelector, EmailTemplate=EmailTemplatesSelector, Organization=OrganizationsSelector, Printer__c=PrintersSelector}"|0x2853a8dd
14:24:52.680 (693810302)|STATEMENT_EXECUTE|[157]
14:24:52.680 (693895417)|HEAP_ALLOCATE|[157]|Bytes:4
14:24:52.680 (693935197)|VARIABLE_ASSIGNMENT|[157]|this.m_sObjectByMockSelector|{}|0x2853a8dd
14:24:52.680 (693948681)|CONSTRUCTOR_EXIT|[21]|01pm0000000YfaM|<init>(Map<Schema.SObjectType,System.Type>)|fflib_Application.SelectorFactory
14:24:52.680 (693982790)|VARIABLE_ASSIGNMENT|[20]|PhoenixCore.Selector|{"m_sObjectByMockSelector":"0x17db7b2c","m_sObjectBySelectorType":"0x2a172ff3"}|0x2853a8dd
14:24:52.680 (693990305)|STATEMENT_EXECUTE|[31]
14:24:52.680 (693998445)|HEAP_ALLOCATE|[32]|Bytes:19
14:24:52.680 (694011455)|HEAP_ALLOCATE|[32]|Bytes:16
14:24:52.680 (694026510)|HEAP_ALLOCATE|[35]|Bytes:4
14:24:52.680 (694057589)|HEAP_ALLOCATE|[36]|Bytes:20
14:24:52.680 (694175140)|HEAP_ALLOCATE|[36]|Bytes:8
14:24:52.680 (694186185)|HEAP_ALLOCATE|[36]|Bytes:8
14:24:52.680 (694191995)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:52.680 (694213507)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x43a1212b
14:24:52.680 (694219905)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:52.680 (694264039)|VARIABLE_ASSIGNMENT|[4]|apextype|"Contacts.Constructor"|0x34c0d621
14:24:52.680 (694305914)|HEAP_ALLOCATE|[36]|Bytes:8
14:24:52.680 (694367284)|CONSTRUCTOR_ENTRY|[32]|01pm0000000YfaM|<init>(fflib_Application.SelectorFactory,Map<Schema.SObjectType,System.Type>)|fflib_Application.DomainFactory
14:24:52.680 (694389898)|VARIABLE_SCOPE_BEGIN|[256]|this|fflib_Application.DomainFactory|true|false
14:24:52.680 (694412095)|VARIABLE_ASSIGNMENT|[256]|this|{}|0x76017cc2
14:24:52.680 (694418229)|VARIABLE_SCOPE_BEGIN|[256]|selectorFactory|fflib_Application.SelectorFactory|true|false
14:24:52.680 (694439963)|VARIABLE_ASSIGNMENT|[256]|selectorFactory|{"m_sObjectByMockSelector":"0x17db7b2c","m_sObjectBySelectorType":"0x2a172ff3"}|0x2853a8dd
14:24:52.680 (694447030)|VARIABLE_SCOPE_BEGIN|[256]|sObjectByDomainConstructorType|Map<Schema.SObjectType,System.Type>|true|false
14:24:52.680 (694593081)|HEAP_ALLOCATE|[259]|Bytes:8
14:24:52.680 (694602692)|VARIABLE_SCOPE_BEGIN|[36]|this|System.Type|true|false
14:24:52.680 (694626031)|VARIABLE_ASSIGNMENT|[36]|this|{"aot":"0x34c0d621"}|0x43a1212b
14:24:52.680 (694666103)|VARIABLE_ASSIGNMENT|[256]|sObjectByDomainConstructorType|"{Contact=Contacts.Constructor}"|0x65fabd46
14:24:52.680 (694675657)|STATEMENT_EXECUTE|[239]
14:24:52.680 (694677979)|STATEMENT_EXECUTE|[241]
14:24:52.680 (694680022)|STATEMENT_EXECUTE|[243]
14:24:52.680 (694681812)|STATEMENT_EXECUTE|[245]
14:24:52.680 (694695425)|STATEMENT_EXECUTE|[258]
14:24:52.680 (694697498)|STATEMENT_EXECUTE|[259]
14:24:52.680 (694704350)|VARIABLE_ASSIGNMENT|[259]|this.m_selectorFactory|0x2853a8dd|0x76017cc2
14:24:52.680 (694711166)|STATEMENT_EXECUTE|[260]
14:24:52.680 (694833377)|HEAP_ALLOCATE|[260]|Bytes:8
14:24:52.680 (694842247)|VARIABLE_SCOPE_BEGIN|[36]|this|System.Type|true|false
14:24:52.680 (694864962)|VARIABLE_ASSIGNMENT|[36]|this|{"aot":"0x34c0d621"}|0x43a1212b
14:24:52.680 (694901093)|VARIABLE_ASSIGNMENT|[260]|this.m_sObjectByDomainConstructorType|"{Contact=Contacts.Constructor}"|0x76017cc2
14:24:52.680 (694909160)|STATEMENT_EXECUTE|[261]
14:24:52.680 (695008176)|HEAP_ALLOCATE|[261]|Bytes:4
14:24:52.680 (695043401)|VARIABLE_ASSIGNMENT|[261]|this.m_sObjectByMockDomain|{}|0x76017cc2
14:24:52.680 (695057273)|CONSTRUCTOR_EXIT|[32]|01pm0000000YfaM|<init>(fflib_Application.SelectorFactory,Map<Schema.SObjectType,System.Type>)|fflib_Application.DomainFactory
14:24:52.680 (695091776)|VARIABLE_ASSIGNMENT|[31]|PhoenixCore.Domain|{"m_selectorFactory":"0x2853a8dd","m_sObjectByDomainConstructorType":"0x65fabd46","m_sObjectByMockDomain":"0x29b4a8ce"}|0x76017cc2
14:24:52.680 (695104874)|METHOD_EXIT|[1]|PhoenixCore
14:24:52.680 (695150584)|METHOD_ENTRY|[9]|01pm0000000YfaM|fflib_Application.SelectorFactory.newInstance(Schema.SObjectType)
