44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:42:33.998 (1106901144)|VARIABLE_SCOPE_BEGIN|[123]|this|fflib_SObjectDomain|true|false
16:42:33.998 (1107004172)|VARIABLE_ASSIGNMENT|[123]|this|{"Configuration":"0x6a8c70c4","Records":"0x1673b4ba","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x29427f35
16:42:33.998 (1107018315)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:42:33.998 (1107023681)|STATEMENT_EXECUTE|[123]
16:42:33.998 (1107031021)|METHOD_EXIT|[175]|01pm0000000Yfav|fflib_SObjectDomain.onApplyDefaults()
16:42:33.998 (1107037361)|STATEMENT_EXECUTE|[176]
16:42:33.998 (1107046575)|METHOD_ENTRY|[176]|01pm0000000Yfav|fflib_SObjectDomain.onBeforeInsert()
16:42:33.998 (1107058202)|VARIABLE_SCOPE_BEGIN|[138]|this|fflib_SObjectDomain|true|false
16:42:33.998 (1107158223)|VARIABLE_ASSIGNMENT|[138]|this|{"Configuration":"0x6a8c70c4","Records":"0x1673b4ba","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x29427f35
16:42:33.998 (1107171527)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:42:33.998 (1107176537)|STATEMENT_EXECUTE|[138]
16:42:33.998 (1107181808)|METHOD_EXIT|[176]|01pm0000000Yfav|fflib_SObjectDomain.onBeforeInsert()
16:42:33.998 (1107189060)|METHOD_EXIT|[368]|01pm0000000Yfav|fflib_SObjectDomain.handleBeforeInsert()
16:42:33.998 (1107200189)|METHOD_EXIT|[321]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>)
16:42:33.998 (1107206514)|SYSTEM_MODE_EXIT|false
16:42:33.998 (1107214805)|METHOD_EXIT|[4]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type)
16:42:34.107 (1107224273)|CUMULATIVE_LIMIT_USAGE
16:42:34.107 (1107224273)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

16:42:34.107 (1107224273)|CUMULATIVE_LIMIT_USAGE_END

16:42:33.998 (1108721251)|CODE_UNIT_FINISHED|EventsTrigger on Event trigger event BeforeInsert|__sfdc_trigger/EventsTrigger
16:42:34.116 (1116306354)|CODE_UNIT_STARTED|[EXTERNAL]|01qm000000016L7|MatsonEventsTrigger on Event trigger event BeforeInsert|__sfdc_trigger/MatsonEventsTrigger
16:42:34.116 (1116373535)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:42:34.116 (1116466917)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:42:34.116 (1116479628)|VARIABLE_SCOPE_BEGIN|[1]|this|MatsonEventsTrigger|true|false
16:42:34.116 (1116518743)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4ac64b8b
16:42:34.116 (1116577985)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:42:34.116 (1116596383)|VARIABLE_SCOPE_BEGIN|[1]|this|MatsonEventsTrigger|true|false
16:42:34.116 (1116610152)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4ac64b8b
16:42:34.116 (1116617885)|STATEMENT_EXECUTE|[1]
16:42:34.116 (1116620191)|STATEMENT_EXECUTE|[2]
16:42:34.116 (1116625590)|HEAP_ALLOCATE|[2]|Bytes:12
16:42:34.116 (1127678396)|HEAP_ALLOCATE|[2]|Bytes:8
16:42:34.116 (1127694645)|HEAP_ALLOCATE|[2]|Bytes:8
16:42:34.116 (1127702447)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:42:34.116 (1127726547)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x308993dc
16:42:34.116 (1127734169)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:42:34.116 (1128010474)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEvents"|0x3dc9797b
16:42:34.116 (1128061121)|HEAP_ALLOCATE|[2]|Bytes:8
16:42:34.116 (1128079643)|METHOD_ENTRY|[2]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type)
16:42:34.116 (1128098032)|VARIABLE_SCOPE_BEGIN|[310]|domainClass|System.Type|true|false
16:42:34.116 (1128134009)|VARIABLE_ASSIGNMENT|[310]|domainClass|{"aot":"0x3dc9797b"}|0x308993dc
16:42:34.116 (1128527720)|SYSTEM_MODE_ENTER|false
16:42:34.116 (1128539801)|HEAP_ALLOCATE|[313]|Bytes:5
16:42:34.116 (1128546457)|STATEMENT_EXECUTE|[311]
16:42:34.116 (1128557267)|METHOD_ENTRY|[313]||System.Test.isRunningTest()
16:42:34.116 (1128574250)|METHOD_EXIT|[313]||System.Test.isRunningTest()
16:42:34.116 (1128595959)|METHOD_ENTRY|[313]|01pm0000000Yfav|fflib_SObjectDomain.MockDatabase.hasRecords()
16:42:34.116 (1128602428)|VARIABLE_SCOPE_BEGIN|[773]|this|fflib_SObjectDomain.MockDatabase|true|false
16:42:34.116 (1128648763)|VARIABLE_ASSIGNMENT|[773]|this|{"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldRecords":"0x50fefe5b","records":"0xf7e3e07"}|0x7e32f10f
16:42:34.116 (1128658484)|STATEMENT_EXECUTE|[774]
16:42:34.116 (1128660499)|STATEMENT_EXECUTE|[775]
16:42:34.116 (1128695027)|METHOD_EXIT|[313]|01pm0000000Yfav|fflib_SObjectDomain.MockDatabase.hasRecords()
16:42:34.116 (1128702148)|STATEMENT_EXECUTE|[319]
16:42:34.116 (1128703804)|STATEMENT_EXECUTE|[321]
16:42:34.116 (1128756294)|METHOD_ENTRY|[321]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>)
16:42:34.116 (1128764413)|VARIABLE_SCOPE_BEGIN|[336]|domainClass|System.Type|true|false
16:42:34.116 (1128783117)|VARIABLE_ASSIGNMENT|[336]|domainClass|{"aot":"0x3dc9797b"}|0x308993dc
16:42:34.116 (1128791743)|VARIABLE_SCOPE_BEGIN|[336]|isBefore|Boolean|false|false
16:42:34.116 (1128804022)|VARIABLE_ASSIGNMENT|[336]|isBefore|true
16:42:34.116 (1128809905)|VARIABLE_SCOPE_BEGIN|[336]|isAfter|Boolean|false|false
16:42:34.116 (1128817391)|VARIABLE_ASSIGNMENT|[336]|isAfter|false
16:42:34.116 (1128821743)|VARIABLE_SCOPE_BEGIN|[336]|isInsert|Boolean|false|false
16:42:34.116 (1128828474)|VARIABLE_ASSIGNMENT|[336]|isInsert|true
16:42:34.116 (1128833130)|VARIABLE_SCOPE_BEGIN|[336]|isUpdate|Boolean|false|false
16:42:34.116 (1128840019)|VARIABLE_ASSIGNMENT|[336]|isUpdate|false
16:42:34.116 (1128843876)|VARIABLE_SCOPE_BEGIN|[336]|isDelete|Boolean|false|false
16:42:34.116 (1128849519)|VARIABLE_ASSIGNMENT|[336]|isDelete|false
16:42:34.116 (1128853172)|VARIABLE_SCOPE_BEGIN|[336]|isUndelete|Boolean|false|false
16:42:34.116 (1128858688)|VARIABLE_ASSIGNMENT|[336]|isUndelete|false
16:42:34.116 (1128862180)|VARIABLE_SCOPE_BEGIN|[336]|newRecords|List<SObject>|true|false
16:42:34.116 (1129687403)|VARIABLE_ASSIGNMENT|[336]|newRecords|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-06T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-22T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/6/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/22/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x27f7d891
16:42:34.116 (1129728024)|VARIABLE_SCOPE_BEGIN|[336]|oldRecordsMap|Map<Id,SObject>|true|false
16:42:34.116 (1129737526)|VARIABLE_ASSIGNMENT|[336]|oldRecordsMap|null|
16:42:34.116 (1129748758)|HEAP_ALLOCATE|[339]|Bytes:5
16:42:34.116 (1129754768)|STATEMENT_EXECUTE|[337]
16:42:34.116 (1129756923)|STATEMENT_EXECUTE|[339]
16:42:34.116 (1129761999)|VARIABLE_SCOPE_BEGIN|[339]|domainObject|fflib_SObjectDomain|true|false
16:42:34.116 (1129771454)|VARIABLE_ASSIGNMENT|[339]|domainObject|null|
16:42:34.116 (1129776279)|STATEMENT_EXECUTE|[341]
16:42:34.116 (1129777813)|STATEMENT_EXECUTE|[343]
16:42:34.116 (1129788035)|METHOD_ENTRY|[343]||System.Type.getName()
16:42:34.116 (1129815962)|METHOD_EXIT|[343]||System.Type.getName()
16:42:34.116 (1129823383)|VARIABLE_SCOPE_BEGIN|[343]|domainClassName|String|false|false
16:42:34.116 (1129835215)|VARIABLE_ASSIGNMENT|[343]|domainClassName|"MatsonEvents"
16:42:34.116 (1129840506)|STATEMENT_EXECUTE|[344]
16:42:34.116 (1129875299)|HEAP_ALLOCATE|[344]|Bytes:24
16:42:34.116 (1129883999)|METHOD_ENTRY|[344]||System.Type.forName(String)
16:42:34.116 (1130642345)|METHOD_EXIT|[344]||System.Type.forName(String)
16:42:34.116 (1130651845)|VARIABLE_SCOPE_BEGIN|[344]|constructableClass|System.Type|true|false
16:42:34.116 (1130693406)|VARIABLE_ASSIGNMENT|[344]|constructableClass|{"aot":"0xc78d2c5"}|0x7013a7e5
16:42:34.116 (1130701547)|STATEMENT_EXECUTE|[345]
16:42:34.116 (1130710465)|METHOD_ENTRY|[345]||System.Type.newInstance()
16:42:34.116 (1130806924)|STATEMENT_EXECUTE|[11]
16:42:34.116 (1130819344)|METHOD_EXIT|[345]||System.Type.newInstance()
16:42:34.116 (1130829817)|VARIABLE_SCOPE_BEGIN|[345]|domainConstructor|fflib_SObjectDomain.IConstructable|true|false
16:42:34.116 (1130844111)|VARIABLE_ASSIGNMENT|[345]|domainConstructor|{}|0x1f4d7920
16:42:34.116 (1130851130)|STATEMENT_EXECUTE|[348]
16:42:34.116 (1130870707)|METHOD_ENTRY|[348]|01pm0000000bN0h|MatsonEvents.Constructor.construct(List<SObject>)
16:42:34.116 (1130878254)|VARIABLE_SCOPE_BEGIN|[12]|this|MatsonEvents.Constructor|true|false
16:42:34.116 (1130889292)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x1f4d7920
16:42:34.116 (1130896059)|VARIABLE_SCOPE_BEGIN|[12]|sObjectList|List<SObject>|true|false
16:42:34.116 (1131522905)|VARIABLE_ASSIGNMENT|[12]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-06T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-22T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/6/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/22/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x27f7d891
16:42:34.116 (1131561510)|STATEMENT_EXECUTE|[12]
16:42:34.116 (1131563807)|STATEMENT_EXECUTE|[13]
16:42:34.116 (1134919679)|HEAP_ALLOCATE|[13]|Bytes:11
16:42:34.116 (1134940925)|HEAP_ALLOCATE|[13]|Bytes:15
16:42:34.116 (1134965250)|METHOD_ENTRY|[1]|01pm0000000bN0h|MatsonEvents.MatsonEvents()
16:42:34.116 (1134974199)|STATEMENT_EXECUTE|[1]
16:42:34.116 (1134979852)|STATEMENT_EXECUTE|[1]
16:42:34.116 (1134989901)|HEAP_ALLOCATE|[13]|Bytes:5
16:42:34.116 (1134996538)|STATEMENT_EXECUTE|[11]
16:42:34.116 (1135008840)|METHOD_EXIT|[1]|MatsonEvents
16:42:34.116 (1135029708)|HEAP_ALLOCATE|[13]|Bytes:16
16:42:34.116 (1135050162)|CONSTRUCTOR_ENTRY|[13]|01pm0000000bN0h|<init>(List<Event__c>)|MatsonEvents
16:42:34.116 (1135084419)|VARIABLE_SCOPE_BEGIN|[6]|this|MatsonEvents|true|false
16:42:34.116 (1135111994)|VARIABLE_ASSIGNMENT|[6]|this|{}|0x760aa419
16:42:34.116 (1135120244)|VARIABLE_SCOPE_BEGIN|[6]|sObjectList|List<Event__c>|true|false
16:42:34.116 (1135723344)|VARIABLE_ASSIGNMENT|[6]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-06T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-22T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/6/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/22/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x27f7d891
16:42:34.116 (1135765083)|HEAP_ALLOCATE|[8]|Bytes:5
16:42:34.116 (1135771328)|STATEMENT_EXECUTE|[1]
16:42:34.116 (1135774569)|HEAP_ALLOCATE|[8]|Bytes:5
16:42:34.116 (1135779443)|STATEMENT_EXECUTE|[8]
16:42:34.116 (1135792427)|CONSTRUCTOR_ENTRY|[8]|01pm0000000Yfav|<init>(List<SObject>)|fflib_SObjectDomain
16:42:34.116 (1135829178)|VARIABLE_SCOPE_BEGIN|[96]|this|fflib_SObjectDomain|true|false
16:42:34.116 (1135854943)|VARIABLE_ASSIGNMENT|[96]|this|{}|0x760aa419
16:42:34.116 (1135862089)|VARIABLE_SCOPE_BEGIN|[96]|sObjectList|List<SObject>|true|false
16:42:34.116 (1136466548)|VARIABLE_ASSIGNMENT|[96]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-06T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-22T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/6/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/22/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x27f7d891
16:42:34.116 (1136508471)|HEAP_ALLOCATE|[98]|Bytes:5
16:42:34.116 (1136515321)|STATEMENT_EXECUTE|[98]
16:42:34.116 (1136560881)|CONSTRUCTOR_ENTRY|[98]|01pm0000000Yfav|<init>(List<SObject>,Schema.SObjectType)|fflib_SObjectDomain
16:42:34.116 (1136569468)|VARIABLE_SCOPE_BEGIN|[110]|this|fflib_SObjectDomain|true|false
16:42:34.116 (1136590484)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x760aa419
16:42:34.116 (1136597405)|VARIABLE_SCOPE_BEGIN|[110]|sObjectList|List<SObject>|true|false
16:42:34.116 (1137126803)|VARIABLE_ASSIGNMENT|[110]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz 2","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-06T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-22T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/6/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/22/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x27f7d891
16:42:34.116 (1137163117)|VARIABLE_SCOPE_BEGIN|[110]|sObjectType|Schema.SObjectType|true|false
16:42:34.116 (1137263671)|VARIABLE_ASSIGNMENT|[110]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@276fa009"|0x276fa009
