42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:46:23.0 (152770778)|VARIABLE_SCOPE_BEGIN|[145]|sObjectType|Schema.SObjectType|true|false
16:46:23.0 (152840387)|VARIABLE_ASSIGNMENT|[145]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@2fa2d2fa"|0x2fa2d2fa
16:46:23.0 (152849945)|STATEMENT_EXECUTE|[145]
16:46:23.0 (152856748)|METHOD_EXIT|[169]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.onRegisterType(Schema.SObjectType)
16:46:23.0 (152863856)|METHOD_EXIT|[134]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.handleRegisterType(Schema.SObjectType)
16:46:23.0 (152879609)|HEAP_ALLOCATE|[131]|Bytes:5
16:46:23.0 (152896679)|VARIABLE_SCOPE_BEGIN|[131]|sObjectType|Schema.SObjectType|true|false
16:46:23.0 (152963525)|VARIABLE_ASSIGNMENT|[131]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@1dc4611b"|0x1dc4611b
16:46:23.0 (152970906)|STATEMENT_EXECUTE|[132]
16:46:23.0 (152972565)|STATEMENT_EXECUTE|[134]
16:46:23.0 (152979875)|METHOD_ENTRY|[134]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.handleRegisterType(Schema.SObjectType)
16:46:23.0 (152985922)|VARIABLE_SCOPE_BEGIN|[160]|this|fflib_SObjectUnitOfWork|true|false
16:46:23.0 (153018677)|VARIABLE_ASSIGNMENT|[160]|this|{"m_deletedMapByType":"0x7c833d07","m_dirtyMapByType":"0x5c19f71","m_emailWork":"0x198c06e0","m_newListByType":"0x13e71c23","m_relationships":"0x3b2f7d2e","m_sObjectTypes":"0x5ea11449","m_workList":"0x579222fb"}|0x227101b1
16:46:23.0 (153026719)|VARIABLE_SCOPE_BEGIN|[160]|sObjectType|Schema.SObjectType|true|false
16:46:23.0 (153086038)|VARIABLE_ASSIGNMENT|[160]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@1dc4611b"|0x1dc4611b
16:46:23.0 (153094508)|STATEMENT_EXECUTE|[161]
16:46:23.0 (153096206)|STATEMENT_EXECUTE|[163]
16:46:23.0 (153355888)|HEAP_ALLOCATE|[163]|Bytes:4
16:46:23.0 (153373193)|HEAP_ALLOCATE|[163]|Bytes:21
16:46:23.0 (153383976)|HEAP_ALLOCATE|[163]|Bytes:4
16:46:23.0 (153401419)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:46:23.0 (153406048)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:46:23.0 (153412833)|STATEMENT_EXECUTE|[164]
16:46:23.0 (153425960)|HEAP_ALLOCATE|[164]|Bytes:4
16:46:23.0 (153435059)|HEAP_ALLOCATE|[164]|Bytes:21
16:46:23.0 (153444913)|HEAP_ALLOCATE|[164]|Bytes:4
16:46:23.0 (153455651)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:46:23.0 (153461588)|STATEMENT_EXECUTE|[165]
16:46:23.0 (153470302)|HEAP_ALLOCATE|[165]|Bytes:4
16:46:23.0 (153477794)|HEAP_ALLOCATE|[165]|Bytes:21
16:46:23.0 (153485526)|HEAP_ALLOCATE|[165]|Bytes:4
16:46:23.0 (153493476)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:46:23.0 (153498860)|STATEMENT_EXECUTE|[166]
16:46:23.0 (153506783)|HEAP_ALLOCATE|[166]|Bytes:4
16:46:23.0 (153513911)|HEAP_ALLOCATE|[166]|Bytes:21
16:46:23.0 (153519326)|HEAP_ALLOCATE|[166]|Bytes:8
16:46:23.0 (153524683)|CONSTRUCTOR_ENTRY|[166]|01pm0000000Yfb0|<init>()|fflib_SObjectUnitOfWork.Relationships
16:46:23.0 (153531778)|VARIABLE_SCOPE_BEGIN|[399]|this|fflib_SObjectUnitOfWork.Relationships|true|false
16:46:23.0 (153549259)|VARIABLE_ASSIGNMENT|[399]|this|{}|0x55a93208
16:46:23.0 (153564818)|STATEMENT_EXECUTE|[399]
16:46:23.0 (153566585)|STATEMENT_EXECUTE|[401]
16:46:23.0 (153573667)|HEAP_ALLOCATE|[401]|Bytes:4
16:46:23.0 (153593012)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:46:23.0 (153600787)|VARIABLE_ASSIGNMENT|[401]|this.m_relationships|[]|0x55a93208
16:46:23.0 (153607409)|CONSTRUCTOR_EXIT|[166]|01pm0000000Yfb0|<init>()|fflib_SObjectUnitOfWork.Relationships
16:46:23.0 (153624253)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:46:23.0 (153630224)|STATEMENT_EXECUTE|[169]
16:46:23.0 (153636561)|METHOD_ENTRY|[169]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.onRegisterType(Schema.SObjectType)
16:46:23.0 (153642077)|VARIABLE_SCOPE_BEGIN|[145]|this|fflib_SObjectUnitOfWork|true|false
16:46:23.0 (153674298)|VARIABLE_ASSIGNMENT|[145]|this|{"m_deletedMapByType":"0x7c833d07","m_dirtyMapByType":"0x5c19f71","m_emailWork":"0x198c06e0","m_newListByType":"0x13e71c23","m_relationships":"0x3b2f7d2e","m_sObjectTypes":"0x5ea11449","m_workList":"0x579222fb"}|0x227101b1
16:46:23.0 (153681434)|VARIABLE_SCOPE_BEGIN|[145]|sObjectType|Schema.SObjectType|true|false
16:46:23.0 (153749986)|VARIABLE_ASSIGNMENT|[145]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@1dc4611b"|0x1dc4611b
16:46:23.0 (153758012)|STATEMENT_EXECUTE|[145]
16:46:23.0 (153763968)|METHOD_EXIT|[169]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.onRegisterType(Schema.SObjectType)
16:46:23.0 (153770331)|METHOD_EXIT|[134]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.handleRegisterType(Schema.SObjectType)
16:46:23.0 (153784076)|HEAP_ALLOCATE|[131]|Bytes:5
16:46:23.0 (153800399)|VARIABLE_SCOPE_BEGIN|[131]|sObjectType|Schema.SObjectType|true|false
16:46:23.0 (153868618)|VARIABLE_ASSIGNMENT|[131]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@152026c6"|0x152026c6
16:46:23.0 (153875899)|STATEMENT_EXECUTE|[132]
16:46:23.0 (153877495)|STATEMENT_EXECUTE|[134]
16:46:23.0 (153884318)|METHOD_ENTRY|[134]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.handleRegisterType(Schema.SObjectType)
16:46:23.0 (153889837)|VARIABLE_SCOPE_BEGIN|[160]|this|fflib_SObjectUnitOfWork|true|false
16:46:23.0 (153921150)|VARIABLE_ASSIGNMENT|[160]|this|{"m_deletedMapByType":"0x7c833d07","m_dirtyMapByType":"0x5c19f71","m_emailWork":"0x198c06e0","m_newListByType":"0x13e71c23","m_relationships":"0x3b2f7d2e","m_sObjectTypes":"0x5ea11449","m_workList":"0x579222fb"}|0x227101b1
16:46:23.0 (153927979)|VARIABLE_SCOPE_BEGIN|[160]|sObjectType|Schema.SObjectType|true|false
16:46:23.0 (153986505)|VARIABLE_ASSIGNMENT|[160]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@152026c6"|0x152026c6
16:46:23.0 (153994371)|STATEMENT_EXECUTE|[161]
16:46:23.0 (153995936)|STATEMENT_EXECUTE|[163]
16:46:23.0 (154433782)|HEAP_ALLOCATE|[163]|Bytes:4
16:46:23.0 (154451476)|HEAP_ALLOCATE|[163]|Bytes:10
16:46:23.0 (154462664)|HEAP_ALLOCATE|[163]|Bytes:4
16:46:23.0 (154480476)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:46:23.0 (154485630)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:46:23.0 (154492120)|STATEMENT_EXECUTE|[164]
16:46:23.0 (154505327)|HEAP_ALLOCATE|[164]|Bytes:4
16:46:23.0 (154513739)|HEAP_ALLOCATE|[164]|Bytes:10
16:46:23.0 (154523902)|HEAP_ALLOCATE|[164]|Bytes:4
16:46:23.0 (154534448)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:46:23.0 (154540715)|STATEMENT_EXECUTE|[165]
16:46:23.0 (154549280)|HEAP_ALLOCATE|[165]|Bytes:4
16:46:23.0 (154556482)|HEAP_ALLOCATE|[165]|Bytes:10
16:46:23.0 (154564022)|HEAP_ALLOCATE|[165]|Bytes:4
16:46:23.0 (154572080)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:46:23.0 (154577790)|STATEMENT_EXECUTE|[166]
16:46:23.0 (154585699)|HEAP_ALLOCATE|[166]|Bytes:4
16:46:23.0 (154592542)|HEAP_ALLOCATE|[166]|Bytes:10
16:46:23.0 (154597723)|HEAP_ALLOCATE|[166]|Bytes:8
16:46:23.0 (154603341)|CONSTRUCTOR_ENTRY|[166]|01pm0000000Yfb0|<init>()|fflib_SObjectUnitOfWork.Relationships
16:46:23.0 (154610407)|VARIABLE_SCOPE_BEGIN|[399]|this|fflib_SObjectUnitOfWork.Relationships|true|false
16:46:23.0 (154628758)|VARIABLE_ASSIGNMENT|[399]|this|{}|0x37cd84b
16:46:23.0 (154644722)|STATEMENT_EXECUTE|[399]
16:46:23.0 (154646418)|STATEMENT_EXECUTE|[401]
16:46:23.0 (154653694)|HEAP_ALLOCATE|[401]|Bytes:4
16:46:23.0 (154672387)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:46:23.0 (154680287)|VARIABLE_ASSIGNMENT|[401]|this.m_relationships|[]|0x37cd84b
16:46:23.0 (154687004)|CONSTRUCTOR_EXIT|[166]|01pm0000000Yfb0|<init>()|fflib_SObjectUnitOfWork.Relationships
16:46:23.0 (154697869)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:46:23.0 (154703613)|STATEMENT_EXECUTE|[169]
16:46:23.0 (154709998)|METHOD_ENTRY|[169]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.onRegisterType(Schema.SObjectType)
16:46:23.0 (154715020)|VARIABLE_SCOPE_BEGIN|[145]|this|fflib_SObjectUnitOfWork|true|false
16:46:23.0 (154746701)|VARIABLE_ASSIGNMENT|[145]|this|{"m_deletedMapByType":"0x7c833d07","m_dirtyMapByType":"0x5c19f71","m_emailWork":"0x198c06e0","m_newListByType":"0x13e71c23","m_relationships":"0x3b2f7d2e","m_sObjectTypes":"0x5ea11449","m_workList":"0x579222fb"}|0x227101b1
16:46:23.0 (154754493)|VARIABLE_SCOPE_BEGIN|[145]|sObjectType|Schema.SObjectType|true|false
16:46:23.0 (154822788)|VARIABLE_ASSIGNMENT|[145]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@152026c6"|0x152026c6
16:46:23.0 (154831080)|STATEMENT_EXECUTE|[145]
16:46:23.0 (154836714)|METHOD_EXIT|[169]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.onRegisterType(Schema.SObjectType)
16:46:23.0 (154843369)|METHOD_EXIT|[134]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.handleRegisterType(Schema.SObjectType)
16:46:23.0 (154856886)|HEAP_ALLOCATE|[131]|Bytes:5
16:46:23.0 (154872784)|VARIABLE_SCOPE_BEGIN|[131]|sObjectType|Schema.SObjectType|true|false
16:46:23.0 (154940045)|VARIABLE_ASSIGNMENT|[131]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@3495d1da"|0x3495d1da
16:46:23.0 (154947262)|STATEMENT_EXECUTE|[132]
16:46:23.0 (154948919)|STATEMENT_EXECUTE|[134]
16:46:23.0 (154955912)|METHOD_ENTRY|[134]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.handleRegisterType(Schema.SObjectType)
16:46:23.0 (154962711)|VARIABLE_SCOPE_BEGIN|[160]|this|fflib_SObjectUnitOfWork|true|false
16:46:23.0 (154994603)|VARIABLE_ASSIGNMENT|[160]|this|{"m_deletedMapByType":"0x7c833d07","m_dirtyMapByType":"0x5c19f71","m_emailWork":"0x198c06e0","m_newListByType":"0x13e71c23","m_relationships":"0x3b2f7d2e","m_sObjectTypes":"0x5ea11449","m_workList":"0x579222fb"}|0x227101b1
16:46:23.0 (155001686)|VARIABLE_SCOPE_BEGIN|[160]|sObjectType|Schema.SObjectType|true|false
16:46:23.0 (155060954)|VARIABLE_ASSIGNMENT|[160]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@3495d1da"|0x3495d1da
16:46:23.0 (155068539)|STATEMENT_EXECUTE|[161]
16:46:23.0 (155070242)|STATEMENT_EXECUTE|[163]
16:46:23.0 (155507826)|HEAP_ALLOCATE|[163]|Bytes:4
16:46:23.0 (155525444)|HEAP_ALLOCATE|[163]|Bytes:7
16:46:23.0 (155536175)|HEAP_ALLOCATE|[163]|Bytes:4
16:46:23.0 (155554705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:46:23.0 (155559657)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:46:23.0 (155566704)|STATEMENT_EXECUTE|[164]
16:46:23.0 (155580207)|HEAP_ALLOCATE|[164]|Bytes:4
16:46:23.0 (155589392)|HEAP_ALLOCATE|[164]|Bytes:7
16:46:23.0 (155599306)|HEAP_ALLOCATE|[164]|Bytes:4
16:46:23.0 (155610015)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:46:23.0 (155615906)|STATEMENT_EXECUTE|[165]
16:46:23.0 (155624699)|HEAP_ALLOCATE|[165]|Bytes:4
16:46:23.0 (155632808)|HEAP_ALLOCATE|[165]|Bytes:7
16:46:23.0 (155640765)|HEAP_ALLOCATE|[165]|Bytes:4
16:46:23.0 (155648690)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:46:23.0 (155653933)|STATEMENT_EXECUTE|[166]
16:46:23.0 (155661466)|HEAP_ALLOCATE|[166]|Bytes:4
16:46:23.0 (155668893)|HEAP_ALLOCATE|[166]|Bytes:7
16:46:23.0 (155674050)|HEAP_ALLOCATE|[166]|Bytes:8
16:46:23.0 (155679317)|CONSTRUCTOR_ENTRY|[166]|01pm0000000Yfb0|<init>()|fflib_SObjectUnitOfWork.Relationships
16:46:23.0 (155686286)|VARIABLE_SCOPE_BEGIN|[399]|this|fflib_SObjectUnitOfWork.Relationships|true|false
16:46:23.0 (155704234)|VARIABLE_ASSIGNMENT|[399]|this|{}|0x809d675
16:46:23.0 (155719665)|STATEMENT_EXECUTE|[399]
16:46:23.0 (155721584)|STATEMENT_EXECUTE|[401]
16:46:23.0 (155728694)|HEAP_ALLOCATE|[401]|Bytes:4
16:46:23.0 (155747556)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:46:23.0 (155755730)|VARIABLE_ASSIGNMENT|[401]|this.m_relationships|[]|0x809d675
16:46:23.0 (155762543)|CONSTRUCTOR_EXIT|[166]|01pm0000000Yfb0|<init>()|fflib_SObjectUnitOfWork.Relationships
16:46:23.0 (155773113)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:46:23.0 (155778919)|STATEMENT_EXECUTE|[169]
16:46:23.0 (155785076)|METHOD_ENTRY|[169]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.onRegisterType(Schema.SObjectType)
16:46:23.0 (155790856)|VARIABLE_SCOPE_BEGIN|[145]|this|fflib_SObjectUnitOfWork|true|false
16:46:23.0 (155822290)|VARIABLE_ASSIGNMENT|[145]|this|{"m_deletedMapByType":"0x7c833d07","m_dirtyMapByType":"0x5c19f71","m_emailWork":"0x198c06e0","m_newListByType":"0x13e71c23","m_relationships":"0x3b2f7d2e","m_sObjectTypes":"0x5ea11449","m_workList":"0x579222fb"}|0x227101b1
16:46:23.0 (155830089)|VARIABLE_SCOPE_BEGIN|[145]|sObjectType|Schema.SObjectType|true|false
16:46:23.0 (155899508)|VARIABLE_ASSIGNMENT|[145]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@3495d1da"|0x3495d1da
16:46:23.0 (155908117)|STATEMENT_EXECUTE|[145]
16:46:23.0 (155914189)|METHOD_EXIT|[169]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.onRegisterType(Schema.SObjectType)
16:46:23.0 (155920646)|METHOD_EXIT|[134]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.handleRegisterType(Schema.SObjectType)
16:46:23.0 (155933973)|HEAP_ALLOCATE|[131]|Bytes:5
16:46:23.0 (155950148)|VARIABLE_SCOPE_BEGIN|[131]|sObjectType|Schema.SObjectType|true|false
16:46:23.0 (156018291)|VARIABLE_ASSIGNMENT|[131]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@400d256d"|0x400d256d
16:46:23.0 (156026250)|STATEMENT_EXECUTE|[132]
16:46:23.0 (156027865)|STATEMENT_EXECUTE|[134]
16:46:23.0 (156034535)|METHOD_ENTRY|[134]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.handleRegisterType(Schema.SObjectType)
16:46:23.0 (156040781)|VARIABLE_SCOPE_BEGIN|[160]|this|fflib_SObjectUnitOfWork|true|false
16:46:23.0 (156073487)|VARIABLE_ASSIGNMENT|[160]|this|{"m_deletedMapByType":"0x7c833d07","m_dirtyMapByType":"0x5c19f71","m_emailWork":"0x198c06e0","m_newListByType":"0x13e71c23","m_relationships":"0x3b2f7d2e","m_sObjectTypes":"0x5ea11449","m_workList":"0x579222fb"}|0x227101b1
16:46:23.0 (156080821)|VARIABLE_SCOPE_BEGIN|[160]|sObjectType|Schema.SObjectType|true|false
16:46:23.0 (156139123)|VARIABLE_ASSIGNMENT|[160]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@400d256d"|0x400d256d
16:46:23.0 (156146454)|STATEMENT_EXECUTE|[161]
16:46:23.0 (156148178)|STATEMENT_EXECUTE|[163]
16:46:23.0 (156521649)|HEAP_ALLOCATE|[163]|Bytes:4
16:46:23.0 (156538149)|HEAP_ALLOCATE|[163]|Bytes:22
16:46:23.0 (156548946)|HEAP_ALLOCATE|[163]|Bytes:4
16:46:23.0 (156566342)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:46:23.0 (156571555)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:46:23.0 (156578088)|STATEMENT_EXECUTE|[164]
16:46:23.0 (156590986)|HEAP_ALLOCATE|[164]|Bytes:4
16:46:23.0 (156599644)|HEAP_ALLOCATE|[164]|Bytes:22
16:46:23.0 (156609425)|HEAP_ALLOCATE|[164]|Bytes:4
16:46:23.0 (156620700)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:46:23.0 (156627228)|STATEMENT_EXECUTE|[165]
16:46:23.0 (156636087)|HEAP_ALLOCATE|[165]|Bytes:4
16:46:23.0 (156644313)|HEAP_ALLOCATE|[165]|Bytes:22
16:46:23.0 (156652566)|HEAP_ALLOCATE|[165]|Bytes:4
16:46:23.0 (156661111)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:46:23.0 (156666438)|STATEMENT_EXECUTE|[166]
16:46:23.0 (156674283)|HEAP_ALLOCATE|[166]|Bytes:4
16:46:23.0 (156681479)|HEAP_ALLOCATE|[166]|Bytes:22
16:46:23.0 (156686520)|HEAP_ALLOCATE|[166]|Bytes:8
16:46:23.0 (156691830)|CONSTRUCTOR_ENTRY|[166]|01pm0000000Yfb0|<init>()|fflib_SObjectUnitOfWork.Relationships
16:46:23.0 (156698749)|VARIABLE_SCOPE_BEGIN|[399]|this|fflib_SObjectUnitOfWork.Relationships|true|false
16:46:23.0 (156717971)|VARIABLE_ASSIGNMENT|[399]|this|{}|0x650b63e
16:46:23.0 (156733510)|STATEMENT_EXECUTE|[399]
16:46:23.0 (156735347)|STATEMENT_EXECUTE|[401]
16:46:23.0 (156742566)|HEAP_ALLOCATE|[401]|Bytes:4
16:46:23.0 (156760896)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:46:23.0 (156769602)|VARIABLE_ASSIGNMENT|[401]|this.m_relationships|[]|0x650b63e
16:46:23.0 (156777074)|CONSTRUCTOR_EXIT|[166]|01pm0000000Yfb0|<init>()|fflib_SObjectUnitOfWork.Relationships
16:46:23.0 (156788172)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:46:23.0 (156794229)|STATEMENT_EXECUTE|[169]
16:46:23.0 (156800414)|METHOD_ENTRY|[169]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.onRegisterType(Schema.SObjectType)
16:46:23.0 (156806043)|VARIABLE_SCOPE_BEGIN|[145]|this|fflib_SObjectUnitOfWork|true|false
16:46:23.0 (156837353)|VARIABLE_ASSIGNMENT|[145]|this|{"m_deletedMapByType":"0x7c833d07","m_dirtyMapByType":"0x5c19f71","m_emailWork":"0x198c06e0","m_newListByType":"0x13e71c23","m_relationships":"0x3b2f7d2e","m_sObjectTypes":"0x5ea11449","m_workList":"0x579222fb"}|0x227101b1
16:46:23.0 (156844719)|VARIABLE_SCOPE_BEGIN|[145]|sObjectType|Schema.SObjectType|true|false
16:46:23.0 (156913751)|VARIABLE_ASSIGNMENT|[145]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@400d256d"|0x400d256d
16:46:23.0 (156921764)|STATEMENT_EXECUTE|[145]
16:46:23.0 (156927772)|METHOD_EXIT|[169]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.onRegisterType(Schema.SObjectType)
16:46:23.0 (156934207)|METHOD_EXIT|[134]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.handleRegisterType(Schema.SObjectType)
16:46:23.0 (156947498)|HEAP_ALLOCATE|[131]|Bytes:5
16:46:23.0 (156963612)|VARIABLE_SCOPE_BEGIN|[131]|sObjectType|Schema.SObjectType|true|false
16:46:23.0 (157031656)|VARIABLE_ASSIGNMENT|[131]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@26c4352d"|0x26c4352d
16:46:23.0 (157039789)|STATEMENT_EXECUTE|[132]
16:46:23.0 (157041893)|STATEMENT_EXECUTE|[134]
16:46:23.0 (157048652)|METHOD_ENTRY|[134]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.handleRegisterType(Schema.SObjectType)
16:46:23.0 (157054991)|VARIABLE_SCOPE_BEGIN|[160]|this|fflib_SObjectUnitOfWork|true|false
16:46:23.0 (157092169)|VARIABLE_ASSIGNMENT|[160]|this|{"m_deletedMapByType":"0x7c833d07","m_dirtyMapByType":"0x5c19f71","m_emailWork":"0x198c06e0","m_newListByType":"0x13e71c23","m_relationships":"0x3b2f7d2e","m_sObjectTypes":"0x5ea11449","m_workList":"0x579222fb"}|0x227101b1
16:46:23.0 (157099677)|VARIABLE_SCOPE_BEGIN|[160]|sObjectType|Schema.SObjectType|true|false
16:46:23.0 (157158870)|VARIABLE_ASSIGNMENT|[160]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@26c4352d"|0x26c4352d
16:46:23.0 (157166553)|STATEMENT_EXECUTE|[161]
16:46:23.0 (157168165)|STATEMENT_EXECUTE|[163]
16:46:23.0 (157297416)|HEAP_ALLOCATE|[163]|Bytes:4
16:46:23.0 (157312895)|HEAP_ALLOCATE|[163]|Bytes:21
16:46:23.0 (157328612)|HEAP_ALLOCATE|[163]|Bytes:4
16:46:23.0 (157345505)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:46:23.0 (157350432)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:46:23.0 (157356626)|STATEMENT_EXECUTE|[164]
16:46:23.0 (157369477)|HEAP_ALLOCATE|[164]|Bytes:4
16:46:23.0 (157378103)|HEAP_ALLOCATE|[164]|Bytes:21
16:46:23.0 (157389462)|HEAP_ALLOCATE|[164]|Bytes:4
16:46:23.0 (157400098)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:46:23.0 (157405707)|STATEMENT_EXECUTE|[165]
16:46:23.0 (157414650)|HEAP_ALLOCATE|[165]|Bytes:4
16:46:23.0 (157421971)|HEAP_ALLOCATE|[165]|Bytes:21
16:46:23.0 (157429392)|HEAP_ALLOCATE|[165]|Bytes:4
16:46:23.0 (157437068)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:46:23.0 (157442184)|STATEMENT_EXECUTE|[166]
16:46:23.0 (157449922)|HEAP_ALLOCATE|[166]|Bytes:4
16:46:23.0 (157456687)|HEAP_ALLOCATE|[166]|Bytes:21
16:46:23.0 (157461753)|HEAP_ALLOCATE|[166]|Bytes:8
16:46:23.0 (157466864)|CONSTRUCTOR_ENTRY|[166]|01pm0000000Yfb0|<init>()|fflib_SObjectUnitOfWork.Relationships
16:46:23.0 (157473198)|VARIABLE_SCOPE_BEGIN|[399]|this|fflib_SObjectUnitOfWork.Relationships|true|false
16:46:23.0 (157490651)|VARIABLE_ASSIGNMENT|[399]|this|{}|0x128284b1
16:46:23.0 (157506070)|STATEMENT_EXECUTE|[399]
16:46:23.0 (157507814)|STATEMENT_EXECUTE|[401]
16:46:23.0 (157515166)|HEAP_ALLOCATE|[401]|Bytes:4
16:46:23.0 (157533359)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:46:23.0 (157541673)|VARIABLE_ASSIGNMENT|[401]|this.m_relationships|[]|0x128284b1
16:46:23.0 (157548961)|CONSTRUCTOR_EXIT|[166]|01pm0000000Yfb0|<init>()|fflib_SObjectUnitOfWork.Relationships
16:46:23.0 (157560737)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:46:23.0 (157566341)|STATEMENT_EXECUTE|[169]
16:46:23.0 (157572336)|METHOD_ENTRY|[169]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.onRegisterType(Schema.SObjectType)
16:46:23.0 (157577544)|VARIABLE_SCOPE_BEGIN|[145]|this|fflib_SObjectUnitOfWork|true|false
16:46:23.0 (157609541)|VARIABLE_ASSIGNMENT|[145]|this|{"m_deletedMapByType":"0x7c833d07","m_dirtyMapByType":"0x5c19f71","m_emailWork":"0x198c06e0","m_newListByType":"0x13e71c23","m_relationships":"0x3b2f7d2e","m_sObjectTypes":"0x5ea11449","m_workList":"0x579222fb"}|0x227101b1
16:46:23.0 (157616657)|VARIABLE_SCOPE_BEGIN|[145]|sObjectType|Schema.SObjectType|true|false
16:46:23.0 (157683783)|VARIABLE_ASSIGNMENT|[145]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@26c4352d"|0x26c4352d
16:46:23.0 (157691812)|STATEMENT_EXECUTE|[145]
16:46:23.0 (157697472)|METHOD_EXIT|[169]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.onRegisterType(Schema.SObjectType)
16:46:23.0 (157704386)|METHOD_EXIT|[134]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.handleRegisterType(Schema.SObjectType)
16:46:23.0 (157717943)|HEAP_ALLOCATE|[131]|Bytes:5
16:46:23.0 (157730726)|VARIABLE_ASSIGNMENT|[131]|sObjectType|null|
16:46:23.0 (157735898)|STATEMENT_EXECUTE|[137]
16:46:23.0 (157741429)|HEAP_ALLOCATE|[137]|Bytes:47
16:46:23.0 (157807418)|HEAP_ALLOCATE|[137]|Bytes:8
16:46:23.0 (157815556)|HEAP_ALLOCATE|[137]|Bytes:8
16:46:23.0 (157820798)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:46:23.0 (157837152)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x11603199
16:46:23.0 (157843146)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
