42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:41:48.0 (54924152)|VARIABLE_ASSIGNMENT|[160]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@d1e821d"|0xd1e821d
16:41:48.0 (54933138)|STATEMENT_EXECUTE|[161]
16:41:48.0 (54934887)|STATEMENT_EXECUTE|[163]
16:41:48.0 (54980489)|HEAP_ALLOCATE|[163]|Bytes:4
16:41:48.0 (55004125)|HEAP_ALLOCATE|[163]|Bytes:8
16:41:48.0 (55016228)|HEAP_ALLOCATE|[163]|Bytes:4
16:41:48.0 (55037558)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:48.0 (55043963)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:41:48.0 (55050697)|STATEMENT_EXECUTE|[164]
16:41:48.0 (55072845)|HEAP_ALLOCATE|[164]|Bytes:4
16:41:48.0 (55083863)|HEAP_ALLOCATE|[164]|Bytes:8
16:41:48.0 (55094825)|HEAP_ALLOCATE|[164]|Bytes:4
16:41:48.0 (55109657)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:41:48.0 (55116045)|STATEMENT_EXECUTE|[165]
16:41:48.0 (55133440)|HEAP_ALLOCATE|[165]|Bytes:4
16:41:48.0 (55143339)|HEAP_ALLOCATE|[165]|Bytes:8
16:41:48.0 (55152216)|HEAP_ALLOCATE|[165]|Bytes:4
16:41:48.0 (55162419)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:41:48.0 (55168529)|STATEMENT_EXECUTE|[166]
16:41:48.0 (55184142)|HEAP_ALLOCATE|[166]|Bytes:4
16:41:48.0 (55193231)|HEAP_ALLOCATE|[166]|Bytes:8
16:41:48.0 (55209973)|HEAP_ALLOCATE|[166]|Bytes:11
16:41:48.0 (55264976)|HEAP_ALLOCATE|[166]|Bytes:8
16:41:48.0 (55279472)|CONSTRUCTOR_ENTRY|[166]|01pm0000000Yfb0|<init>()|fflib_SObjectUnitOfWork.Relationships
16:41:48.0 (55292030)|VARIABLE_SCOPE_BEGIN|[399]|this|fflib_SObjectUnitOfWork.Relationships|true|false
16:41:48.0 (55311370)|VARIABLE_ASSIGNMENT|[399]|this|{}|0x44346e3a
16:41:48.0 (55328244)|STATEMENT_EXECUTE|[399]
16:41:48.0 (55330668)|STATEMENT_EXECUTE|[401]
16:41:48.0 (55338679)|HEAP_ALLOCATE|[401]|Bytes:4
16:41:48.0 (55399377)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:48.0 (55408986)|VARIABLE_ASSIGNMENT|[401]|this.m_relationships|[]|0x44346e3a
16:41:48.0 (55415626)|CONSTRUCTOR_EXIT|[166]|01pm0000000Yfb0|<init>()|fflib_SObjectUnitOfWork.Relationships
16:41:48.0 (55432576)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:41:48.0 (55439425)|STATEMENT_EXECUTE|[169]
16:41:48.0 (55452401)|METHOD_ENTRY|[169]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.onRegisterType(Schema.SObjectType)
16:41:48.0 (55472326)|VARIABLE_SCOPE_BEGIN|[145]|this|fflib_SObjectUnitOfWork|true|false
16:41:48.0 (55505428)|VARIABLE_ASSIGNMENT|[145]|this|{"m_deletedMapByType":"0xe1edbf3","m_dirtyMapByType":"0x4428bf10","m_emailWork":"0x60754129","m_newListByType":"0x5b852b1d","m_relationships":"0x3159f1bb","m_sObjectTypes":"0x49e06520","m_workList":"0x48b19333"}|0x51f213dc
16:41:48.0 (55514205)|VARIABLE_SCOPE_BEGIN|[145]|sObjectType|Schema.SObjectType|true|false
16:41:48.0 (55583906)|VARIABLE_ASSIGNMENT|[145]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@d1e821d"|0xd1e821d
16:41:48.0 (55592760)|STATEMENT_EXECUTE|[145]
16:41:48.0 (55599060)|METHOD_EXIT|[169]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.onRegisterType(Schema.SObjectType)
16:41:48.0 (55606657)|METHOD_EXIT|[134]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.handleRegisterType(Schema.SObjectType)
16:41:48.0 (55622163)|HEAP_ALLOCATE|[131]|Bytes:5
16:41:48.0 (55638962)|VARIABLE_SCOPE_BEGIN|[131]|sObjectType|Schema.SObjectType|true|false
16:41:48.0 (55707208)|VARIABLE_ASSIGNMENT|[131]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@7c2120f"|0x7c2120f
16:41:48.0 (55714783)|STATEMENT_EXECUTE|[132]
16:41:48.0 (55716566)|STATEMENT_EXECUTE|[134]
16:41:48.0 (55724161)|METHOD_ENTRY|[134]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.handleRegisterType(Schema.SObjectType)
16:41:48.0 (55729997)|VARIABLE_SCOPE_BEGIN|[160]|this|fflib_SObjectUnitOfWork|true|false
16:41:48.0 (55761051)|VARIABLE_ASSIGNMENT|[160]|this|{"m_deletedMapByType":"0xe1edbf3","m_dirtyMapByType":"0x4428bf10","m_emailWork":"0x60754129","m_newListByType":"0x5b852b1d","m_relationships":"0x3159f1bb","m_sObjectTypes":"0x49e06520","m_workList":"0x48b19333"}|0x51f213dc
16:41:48.0 (55768556)|VARIABLE_SCOPE_BEGIN|[160]|sObjectType|Schema.SObjectType|true|false
16:41:48.0 (55828857)|VARIABLE_ASSIGNMENT|[160]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@7c2120f"|0x7c2120f
16:41:48.0 (55836634)|STATEMENT_EXECUTE|[161]
16:41:48.0 (55838279)|STATEMENT_EXECUTE|[163]
16:41:48.0 (56018693)|HEAP_ALLOCATE|[163]|Bytes:4
16:41:48.0 (56036275)|HEAP_ALLOCATE|[163]|Bytes:21
16:41:48.0 (56047503)|HEAP_ALLOCATE|[163]|Bytes:4
16:41:48.0 (56064851)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:48.0 (56069378)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:41:48.0 (56076044)|STATEMENT_EXECUTE|[164]
16:41:48.0 (56089040)|HEAP_ALLOCATE|[164]|Bytes:4
16:41:48.0 (56097421)|HEAP_ALLOCATE|[164]|Bytes:21
16:41:48.0 (56107412)|HEAP_ALLOCATE|[164]|Bytes:4
16:41:48.0 (56119155)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:41:48.0 (56125002)|STATEMENT_EXECUTE|[165]
16:41:48.0 (56133688)|HEAP_ALLOCATE|[165]|Bytes:4
16:41:48.0 (56141702)|HEAP_ALLOCATE|[165]|Bytes:21
16:41:48.0 (56148842)|HEAP_ALLOCATE|[165]|Bytes:4
16:41:48.0 (56157101)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:41:48.0 (56162688)|STATEMENT_EXECUTE|[166]
16:41:48.0 (56170332)|HEAP_ALLOCATE|[166]|Bytes:4
16:41:48.0 (56177226)|HEAP_ALLOCATE|[166]|Bytes:21
16:41:48.0 (56182723)|HEAP_ALLOCATE|[166]|Bytes:8
16:41:48.0 (56188212)|CONSTRUCTOR_ENTRY|[166]|01pm0000000Yfb0|<init>()|fflib_SObjectUnitOfWork.Relationships
16:41:48.0 (56195358)|VARIABLE_SCOPE_BEGIN|[399]|this|fflib_SObjectUnitOfWork.Relationships|true|false
16:41:48.0 (56213688)|VARIABLE_ASSIGNMENT|[399]|this|{}|0x535e0170
16:41:48.0 (56228987)|STATEMENT_EXECUTE|[399]
16:41:48.0 (56230809)|STATEMENT_EXECUTE|[401]
16:41:48.0 (56238743)|HEAP_ALLOCATE|[401]|Bytes:4
16:41:48.0 (56256575)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:48.0 (56264998)|VARIABLE_ASSIGNMENT|[401]|this.m_relationships|[]|0x535e0170
16:41:48.0 (56272148)|CONSTRUCTOR_EXIT|[166]|01pm0000000Yfb0|<init>()|fflib_SObjectUnitOfWork.Relationships
16:41:48.0 (56283844)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:41:48.0 (56289359)|STATEMENT_EXECUTE|[169]
16:41:48.0 (56295652)|METHOD_ENTRY|[169]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.onRegisterType(Schema.SObjectType)
16:41:48.0 (56301068)|VARIABLE_SCOPE_BEGIN|[145]|this|fflib_SObjectUnitOfWork|true|false
16:41:48.0 (56331985)|VARIABLE_ASSIGNMENT|[145]|this|{"m_deletedMapByType":"0xe1edbf3","m_dirtyMapByType":"0x4428bf10","m_emailWork":"0x60754129","m_newListByType":"0x5b852b1d","m_relationships":"0x3159f1bb","m_sObjectTypes":"0x49e06520","m_workList":"0x48b19333"}|0x51f213dc
16:41:48.0 (56338976)|VARIABLE_SCOPE_BEGIN|[145]|sObjectType|Schema.SObjectType|true|false
16:41:48.0 (56408055)|VARIABLE_ASSIGNMENT|[145]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@7c2120f"|0x7c2120f
16:41:48.0 (56416042)|STATEMENT_EXECUTE|[145]
16:41:48.0 (56422219)|METHOD_EXIT|[169]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.onRegisterType(Schema.SObjectType)
16:41:48.0 (56428916)|METHOD_EXIT|[134]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.handleRegisterType(Schema.SObjectType)
16:41:48.0 (56442805)|HEAP_ALLOCATE|[131]|Bytes:5
16:41:48.0 (56458776)|VARIABLE_SCOPE_BEGIN|[131]|sObjectType|Schema.SObjectType|true|false
16:41:48.0 (56526543)|VARIABLE_ASSIGNMENT|[131]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@21983cac"|0x21983cac
16:41:48.0 (56534002)|STATEMENT_EXECUTE|[132]
16:41:48.0 (56535652)|STATEMENT_EXECUTE|[134]
16:41:48.0 (56542580)|METHOD_ENTRY|[134]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.handleRegisterType(Schema.SObjectType)
16:41:48.0 (56548213)|VARIABLE_SCOPE_BEGIN|[160]|this|fflib_SObjectUnitOfWork|true|false
16:41:48.0 (56578514)|VARIABLE_ASSIGNMENT|[160]|this|{"m_deletedMapByType":"0xe1edbf3","m_dirtyMapByType":"0x4428bf10","m_emailWork":"0x60754129","m_newListByType":"0x5b852b1d","m_relationships":"0x3159f1bb","m_sObjectTypes":"0x49e06520","m_workList":"0x48b19333"}|0x51f213dc
16:41:48.0 (56585383)|VARIABLE_SCOPE_BEGIN|[160]|sObjectType|Schema.SObjectType|true|false
16:41:48.0 (56645733)|VARIABLE_ASSIGNMENT|[160]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@21983cac"|0x21983cac
16:41:48.0 (56653657)|STATEMENT_EXECUTE|[161]
16:41:48.0 (56655349)|STATEMENT_EXECUTE|[163]
16:41:48.0 (57013772)|HEAP_ALLOCATE|[163]|Bytes:4
16:41:48.0 (57031938)|HEAP_ALLOCATE|[163]|Bytes:10
16:41:48.0 (57043120)|HEAP_ALLOCATE|[163]|Bytes:4
16:41:48.0 (57061430)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:48.0 (57066717)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:41:48.0 (57073355)|STATEMENT_EXECUTE|[164]
16:41:48.0 (57086818)|HEAP_ALLOCATE|[164]|Bytes:4
16:41:48.0 (57095684)|HEAP_ALLOCATE|[164]|Bytes:10
16:41:48.0 (57105737)|HEAP_ALLOCATE|[164]|Bytes:4
16:41:48.0 (57117438)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:41:48.0 (57123404)|STATEMENT_EXECUTE|[165]
16:41:48.0 (57132091)|HEAP_ALLOCATE|[165]|Bytes:4
16:41:48.0 (57139368)|HEAP_ALLOCATE|[165]|Bytes:10
16:41:48.0 (57147239)|HEAP_ALLOCATE|[165]|Bytes:4
16:41:48.0 (57155641)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:41:48.0 (57161488)|STATEMENT_EXECUTE|[166]
16:41:48.0 (57168899)|HEAP_ALLOCATE|[166]|Bytes:4
16:41:48.0 (57175878)|HEAP_ALLOCATE|[166]|Bytes:10
16:41:48.0 (57181128)|HEAP_ALLOCATE|[166]|Bytes:8
16:41:48.0 (57187185)|CONSTRUCTOR_ENTRY|[166]|01pm0000000Yfb0|<init>()|fflib_SObjectUnitOfWork.Relationships
16:41:48.0 (57194332)|VARIABLE_SCOPE_BEGIN|[399]|this|fflib_SObjectUnitOfWork.Relationships|true|false
16:41:48.0 (57212443)|VARIABLE_ASSIGNMENT|[399]|this|{}|0x365a55a3
16:41:48.0 (57227570)|STATEMENT_EXECUTE|[399]
16:41:48.0 (57229338)|STATEMENT_EXECUTE|[401]
16:41:48.0 (57236686)|HEAP_ALLOCATE|[401]|Bytes:4
16:41:48.0 (57254333)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:48.0 (57262538)|VARIABLE_ASSIGNMENT|[401]|this.m_relationships|[]|0x365a55a3
16:41:48.0 (57269603)|CONSTRUCTOR_EXIT|[166]|01pm0000000Yfb0|<init>()|fflib_SObjectUnitOfWork.Relationships
16:41:48.0 (57281297)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:41:48.0 (57286990)|STATEMENT_EXECUTE|[169]
16:41:48.0 (57293064)|METHOD_ENTRY|[169]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.onRegisterType(Schema.SObjectType)
16:41:48.0 (57298159)|VARIABLE_SCOPE_BEGIN|[145]|this|fflib_SObjectUnitOfWork|true|false
16:41:48.0 (57328878)|VARIABLE_ASSIGNMENT|[145]|this|{"m_deletedMapByType":"0xe1edbf3","m_dirtyMapByType":"0x4428bf10","m_emailWork":"0x60754129","m_newListByType":"0x5b852b1d","m_relationships":"0x3159f1bb","m_sObjectTypes":"0x49e06520","m_workList":"0x48b19333"}|0x51f213dc
16:41:48.0 (57336014)|VARIABLE_SCOPE_BEGIN|[145]|sObjectType|Schema.SObjectType|true|false
16:41:48.0 (57405698)|VARIABLE_ASSIGNMENT|[145]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@21983cac"|0x21983cac
16:41:48.0 (57413727)|STATEMENT_EXECUTE|[145]
16:41:48.0 (57419729)|METHOD_EXIT|[169]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.onRegisterType(Schema.SObjectType)
16:41:48.0 (57426663)|METHOD_EXIT|[134]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.handleRegisterType(Schema.SObjectType)
16:41:48.0 (57440696)|HEAP_ALLOCATE|[131]|Bytes:5
16:41:48.0 (57457183)|VARIABLE_SCOPE_BEGIN|[131]|sObjectType|Schema.SObjectType|true|false
16:41:48.0 (57526925)|VARIABLE_ASSIGNMENT|[131]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@63a41dbf"|0x63a41dbf
16:41:48.0 (57534520)|STATEMENT_EXECUTE|[132]
16:41:48.0 (57536253)|STATEMENT_EXECUTE|[134]
16:41:48.0 (57543539)|METHOD_ENTRY|[134]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.handleRegisterType(Schema.SObjectType)
16:41:48.0 (57549754)|VARIABLE_SCOPE_BEGIN|[160]|this|fflib_SObjectUnitOfWork|true|false
16:41:48.0 (57580375)|VARIABLE_ASSIGNMENT|[160]|this|{"m_deletedMapByType":"0xe1edbf3","m_dirtyMapByType":"0x4428bf10","m_emailWork":"0x60754129","m_newListByType":"0x5b852b1d","m_relationships":"0x3159f1bb","m_sObjectTypes":"0x49e06520","m_workList":"0x48b19333"}|0x51f213dc
16:41:48.0 (57587980)|VARIABLE_SCOPE_BEGIN|[160]|sObjectType|Schema.SObjectType|true|false
16:41:48.0 (57647481)|VARIABLE_ASSIGNMENT|[160]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@63a41dbf"|0x63a41dbf
16:41:48.0 (57655294)|STATEMENT_EXECUTE|[161]
16:41:48.0 (57656982)|STATEMENT_EXECUTE|[163]
16:41:48.0 (58046457)|HEAP_ALLOCATE|[163]|Bytes:4
16:41:48.0 (58068398)|HEAP_ALLOCATE|[163]|Bytes:7
16:41:48.0 (58082478)|HEAP_ALLOCATE|[163]|Bytes:4
16:41:48.0 (58105178)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:48.0 (58111710)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:41:48.0 (58120280)|STATEMENT_EXECUTE|[164]
16:41:48.0 (58136260)|HEAP_ALLOCATE|[164]|Bytes:4
16:41:48.0 (58147782)|HEAP_ALLOCATE|[164]|Bytes:7
16:41:48.0 (58160568)|HEAP_ALLOCATE|[164]|Bytes:4
16:41:48.0 (58174794)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:41:48.0 (58182843)|STATEMENT_EXECUTE|[165]
16:41:48.0 (58195329)|HEAP_ALLOCATE|[165]|Bytes:4
16:41:48.0 (58205957)|HEAP_ALLOCATE|[165]|Bytes:7
16:41:48.0 (58216696)|HEAP_ALLOCATE|[165]|Bytes:4
16:41:48.0 (58229185)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:41:48.0 (58236374)|STATEMENT_EXECUTE|[166]
16:41:48.0 (58248585)|HEAP_ALLOCATE|[166]|Bytes:4
16:41:48.0 (58259202)|HEAP_ALLOCATE|[166]|Bytes:7
16:41:48.0 (58265366)|HEAP_ALLOCATE|[166]|Bytes:8
16:41:48.0 (58272271)|CONSTRUCTOR_ENTRY|[166]|01pm0000000Yfb0|<init>()|fflib_SObjectUnitOfWork.Relationships
16:41:48.0 (58280860)|VARIABLE_SCOPE_BEGIN|[399]|this|fflib_SObjectUnitOfWork.Relationships|true|false
16:41:48.0 (58302915)|VARIABLE_ASSIGNMENT|[399]|this|{}|0xf2638c1
16:41:48.0 (58322403)|STATEMENT_EXECUTE|[399]
16:41:48.0 (58324540)|STATEMENT_EXECUTE|[401]
16:41:48.0 (58334633)|HEAP_ALLOCATE|[401]|Bytes:4
16:41:48.0 (58358501)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:48.0 (58369735)|VARIABLE_ASSIGNMENT|[401]|this.m_relationships|[]|0xf2638c1
16:41:48.0 (58379212)|CONSTRUCTOR_EXIT|[166]|01pm0000000Yfb0|<init>()|fflib_SObjectUnitOfWork.Relationships
16:41:48.0 (58394727)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:41:48.0 (58403462)|STATEMENT_EXECUTE|[169]
16:41:48.0 (58411523)|METHOD_ENTRY|[169]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.onRegisterType(Schema.SObjectType)
16:41:48.0 (58419029)|VARIABLE_SCOPE_BEGIN|[145]|this|fflib_SObjectUnitOfWork|true|false
16:41:48.0 (58462731)|VARIABLE_ASSIGNMENT|[145]|this|{"m_deletedMapByType":"0xe1edbf3","m_dirtyMapByType":"0x4428bf10","m_emailWork":"0x60754129","m_newListByType":"0x5b852b1d","m_relationships":"0x3159f1bb","m_sObjectTypes":"0x49e06520","m_workList":"0x48b19333"}|0x51f213dc
16:41:48.0 (58474456)|VARIABLE_SCOPE_BEGIN|[145]|sObjectType|Schema.SObjectType|true|false
16:41:48.0 (58572679)|VARIABLE_ASSIGNMENT|[145]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@63a41dbf"|0x63a41dbf
16:41:48.0 (58585176)|STATEMENT_EXECUTE|[145]
16:41:48.0 (58593514)|METHOD_EXIT|[169]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.onRegisterType(Schema.SObjectType)
16:41:48.0 (58603325)|METHOD_EXIT|[134]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.handleRegisterType(Schema.SObjectType)
16:41:48.0 (58622297)|HEAP_ALLOCATE|[131]|Bytes:5
16:41:48.0 (58644486)|VARIABLE_SCOPE_BEGIN|[131]|sObjectType|Schema.SObjectType|true|false
16:41:48.0 (58745602)|VARIABLE_ASSIGNMENT|[131]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@4dae1e23"|0x4dae1e23
16:41:48.0 (58757763)|STATEMENT_EXECUTE|[132]
16:41:48.0 (58760082)|STATEMENT_EXECUTE|[134]
16:41:48.0 (58770717)|METHOD_ENTRY|[134]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.handleRegisterType(Schema.SObjectType)
16:41:48.0 (58780086)|VARIABLE_SCOPE_BEGIN|[160]|this|fflib_SObjectUnitOfWork|true|false
16:41:48.0 (58825859)|VARIABLE_ASSIGNMENT|[160]|this|{"m_deletedMapByType":"0xe1edbf3","m_dirtyMapByType":"0x4428bf10","m_emailWork":"0x60754129","m_newListByType":"0x5b852b1d","m_relationships":"0x3159f1bb","m_sObjectTypes":"0x49e06520","m_workList":"0x48b19333"}|0x51f213dc
16:41:48.0 (58839941)|VARIABLE_SCOPE_BEGIN|[160]|sObjectType|Schema.SObjectType|true|false
16:41:48.0 (58910500)|VARIABLE_ASSIGNMENT|[160]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@4dae1e23"|0x4dae1e23
16:41:48.0 (58923291)|STATEMENT_EXECUTE|[161]
16:41:48.0 (58925725)|STATEMENT_EXECUTE|[163]
16:41:48.0 (59313835)|HEAP_ALLOCATE|[163]|Bytes:4
16:41:48.0 (59336458)|HEAP_ALLOCATE|[163]|Bytes:22
16:41:48.0 (59352011)|HEAP_ALLOCATE|[163]|Bytes:4
16:41:48.0 (59376802)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:48.0 (59383704)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:41:48.0 (59393445)|STATEMENT_EXECUTE|[164]
16:41:48.0 (59412949)|HEAP_ALLOCATE|[164]|Bytes:4
16:41:48.0 (59425843)|HEAP_ALLOCATE|[164]|Bytes:22
16:41:48.0 (59441547)|HEAP_ALLOCATE|[164]|Bytes:4
16:41:48.0 (59458234)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:41:48.0 (59467789)|STATEMENT_EXECUTE|[165]
16:41:48.0 (59483563)|HEAP_ALLOCATE|[165]|Bytes:4
16:41:48.0 (59495573)|HEAP_ALLOCATE|[165]|Bytes:22
16:41:48.0 (59508594)|HEAP_ALLOCATE|[165]|Bytes:4
16:41:48.0 (59523662)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:41:48.0 (59532145)|STATEMENT_EXECUTE|[166]
16:41:48.0 (59546239)|HEAP_ALLOCATE|[166]|Bytes:4
16:41:48.0 (59557743)|HEAP_ALLOCATE|[166]|Bytes:22
16:41:48.0 (59565829)|HEAP_ALLOCATE|[166]|Bytes:8
16:41:48.0 (59573525)|CONSTRUCTOR_ENTRY|[166]|01pm0000000Yfb0|<init>()|fflib_SObjectUnitOfWork.Relationships
16:41:48.0 (59583009)|VARIABLE_SCOPE_BEGIN|[399]|this|fflib_SObjectUnitOfWork.Relationships|true|false
16:41:48.0 (59608402)|VARIABLE_ASSIGNMENT|[399]|this|{}|0x1cf61582
16:41:48.0 (59631289)|STATEMENT_EXECUTE|[399]
16:41:48.0 (59633871)|STATEMENT_EXECUTE|[401]
16:41:48.0 (59645417)|HEAP_ALLOCATE|[401]|Bytes:4
16:41:48.0 (59671831)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:48.0 (59684129)|VARIABLE_ASSIGNMENT|[401]|this.m_relationships|[]|0x1cf61582
16:41:48.0 (59694833)|CONSTRUCTOR_EXIT|[166]|01pm0000000Yfb0|<init>()|fflib_SObjectUnitOfWork.Relationships
16:41:48.0 (59713603)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:41:48.0 (59722637)|STATEMENT_EXECUTE|[169]
16:41:48.0 (59731704)|METHOD_ENTRY|[169]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.onRegisterType(Schema.SObjectType)
16:41:48.0 (59740131)|VARIABLE_SCOPE_BEGIN|[145]|this|fflib_SObjectUnitOfWork|true|false
16:41:48.0 (59787956)|VARIABLE_ASSIGNMENT|[145]|this|{"m_deletedMapByType":"0xe1edbf3","m_dirtyMapByType":"0x4428bf10","m_emailWork":"0x60754129","m_newListByType":"0x5b852b1d","m_relationships":"0x3159f1bb","m_sObjectTypes":"0x49e06520","m_workList":"0x48b19333"}|0x51f213dc
16:41:48.0 (59799628)|VARIABLE_SCOPE_BEGIN|[145]|sObjectType|Schema.SObjectType|true|false
16:41:48.0 (59897178)|VARIABLE_ASSIGNMENT|[145]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@4dae1e23"|0x4dae1e23
16:41:48.0 (59915220)|STATEMENT_EXECUTE|[145]
16:41:48.0 (59924503)|METHOD_EXIT|[169]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.onRegisterType(Schema.SObjectType)
16:41:48.0 (59935316)|METHOD_EXIT|[134]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.handleRegisterType(Schema.SObjectType)
16:41:48.0 (59955535)|HEAP_ALLOCATE|[131]|Bytes:5
16:41:48.0 (59978334)|VARIABLE_SCOPE_BEGIN|[131]|sObjectType|Schema.SObjectType|true|false
16:41:48.0 (60081518)|VARIABLE_ASSIGNMENT|[131]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@4b5644d4"|0x4b5644d4
16:41:48.0 (60093802)|STATEMENT_EXECUTE|[132]
16:41:48.0 (60096242)|STATEMENT_EXECUTE|[134]
16:41:48.0 (60107660)|METHOD_ENTRY|[134]|01pm0000000Yfb0|fflib_SObjectUnitOfWork.handleRegisterType(Schema.SObjectType)
16:41:48.0 (60117001)|VARIABLE_SCOPE_BEGIN|[160]|this|fflib_SObjectUnitOfWork|true|false
16:41:48.0 (60165242)|VARIABLE_ASSIGNMENT|[160]|this|{"m_deletedMapByType":"0xe1edbf3","m_dirtyMapByType":"0x4428bf10","m_emailWork":"0x60754129","m_newListByType":"0x5b852b1d","m_relationships":"0x3159f1bb","m_sObjectTypes":"0x49e06520","m_workList":"0x48b19333"}|0x51f213dc
16:41:48.0 (60177199)|VARIABLE_SCOPE_BEGIN|[160]|sObjectType|Schema.SObjectType|true|false
16:41:48.0 (60254541)|VARIABLE_ASSIGNMENT|[160]|sObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@4b5644d4"|0x4b5644d4
16:41:48.0 (60263390)|STATEMENT_EXECUTE|[161]
16:41:48.0 (60265004)|STATEMENT_EXECUTE|[163]
16:41:48.0 (60437457)|HEAP_ALLOCATE|[163]|Bytes:4
16:41:48.0 (60459332)|HEAP_ALLOCATE|[163]|Bytes:21
16:41:48.0 (60476001)|HEAP_ALLOCATE|[163]|Bytes:4
16:41:48.0 (60501017)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:48.0 (60508061)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:41:48.0 (60518305)|STATEMENT_EXECUTE|[164]
16:41:48.0 (60537925)|HEAP_ALLOCATE|[164]|Bytes:4
16:41:48.0 (60552353)|HEAP_ALLOCATE|[164]|Bytes:21
16:41:48.0 (60568018)|HEAP_ALLOCATE|[164]|Bytes:4
16:41:48.0 (60586251)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:41:48.0 (60596573)|STATEMENT_EXECUTE|[165]
16:41:48.0 (60613907)|HEAP_ALLOCATE|[165]|Bytes:4
16:41:48.0 (60626725)|HEAP_ALLOCATE|[165]|Bytes:21
