42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:33:55.736 (4757720021)|HEAP_ALLOCATE|[88]|Bytes:1057
12:33:55.736 (4757762259)|HEAP_ALLOCATE|[88]|Bytes:15
12:33:55.736 (4757766230)|HEAP_ALLOCATE|[88]|Bytes:22
12:33:55.736 (4757769078)|HEAP_ALLOCATE|[88]|Bytes:115
12:33:55.736 (4757771889)|HEAP_ALLOCATE|[88]|Bytes:112
12:33:55.736 (4757774482)|HEAP_ALLOCATE|[88]|Bytes:180
12:33:55.736 (4757776921)|HEAP_ALLOCATE|[88]|Bytes:13
12:33:55.736 (4757779613)|HEAP_ALLOCATE|[88]|Bytes:68
12:33:55.736 (4757782289)|HEAP_ALLOCATE|[88]|Bytes:22
12:33:55.736 (4757785176)|HEAP_ALLOCATE|[88]|Bytes:23
12:33:55.736 (4757787573)|HEAP_ALLOCATE|[88]|Bytes:160
12:33:55.736 (4757790314)|HEAP_ALLOCATE|[88]|Bytes:49
12:33:55.736 (4757792924)|HEAP_ALLOCATE|[88]|Bytes:22
12:33:55.736 (4757795627)|HEAP_ALLOCATE|[88]|Bytes:114
12:33:55.736 (4757798053)|HEAP_ALLOCATE|[88]|Bytes:58
12:33:55.736 (4757800936)|HEAP_ALLOCATE|[88]|Bytes:70
12:33:55.736 (4757804102)|HEAP_ALLOCATE|[88]|Bytes:64
12:33:55.736 (4757823791)|METHOD_EXIT|[249]|01pm0000000YfaH|fflib_ApexMocks.extractTypeName(Object)
12:33:55.736 (4757838897)|CONSTRUCTOR_ENTRY|[249]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
12:33:55.736 (4757846043)|VARIABLE_SCOPE_BEGIN|[16]|this|fflib_QualifiedMethod|true|false
12:33:55.736 (4757861404)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x69a6ee2d
12:33:55.736 (4757866912)|VARIABLE_SCOPE_BEGIN|[16]|typeName|String|false|false
12:33:55.736 (4757876117)|VARIABLE_ASSIGNMENT|[16]|typeName|"SObjectSelector"
12:33:55.736 (4757880181)|VARIABLE_SCOPE_BEGIN|[16]|methodName|String|false|false
12:33:55.736 (4757887633)|VARIABLE_ASSIGNMENT|[16]|methodName|"sObjectType"
12:33:55.736 (4757891307)|VARIABLE_SCOPE_BEGIN|[16]|methodArgTypes|List<System.Type>|true|false
12:33:55.736 (4757899665)|VARIABLE_ASSIGNMENT|[16]|methodArgTypes|[]|0x5d9a81f7
12:33:55.736 (4757904949)|VARIABLE_SCOPE_BEGIN|[16]|mockInstance|Object|false|false
12:33:55.736 (4757917546)|VARIABLE_ASSIGNMENT|[16]|mockInstance|{"mocks":"0x10ea573e"}
12:33:55.736 (4757926260)|HEAP_ALLOCATE|[18]|Bytes:5
12:33:55.736 (4757930250)|STATEMENT_EXECUTE|[4]
12:33:55.736 (4757933472)|HEAP_ALLOCATE|[18]|Bytes:5
12:33:55.736 (4757936230)|STATEMENT_EXECUTE|[6]
12:33:55.736 (4757937802)|STATEMENT_EXECUTE|[7]
12:33:55.736 (4757939155)|STATEMENT_EXECUTE|[8]
12:33:55.736 (4757940478)|STATEMENT_EXECUTE|[9]
12:33:55.736 (4757952831)|STATEMENT_EXECUTE|[17]
12:33:55.736 (4757954538)|STATEMENT_EXECUTE|[18]
12:33:55.736 (4757959126)|VARIABLE_ASSIGNMENT|[18]|this.mockInstance|0x5c9aaf3e|0x69a6ee2d
12:33:55.736 (4757964747)|STATEMENT_EXECUTE|[19]
12:33:55.736 (4757970465)|VARIABLE_ASSIGNMENT|[19]|this.typeName|"SObjectSelector"|0x69a6ee2d
12:33:55.736 (4757975779)|STATEMENT_EXECUTE|[20]
12:33:55.736 (4757980269)|VARIABLE_ASSIGNMENT|[20]|this.methodName|"sObjectType"|0x69a6ee2d
12:33:55.736 (4757984474)|STATEMENT_EXECUTE|[21]
12:33:55.736 (4757989365)|VARIABLE_ASSIGNMENT|[21]|this.methodArgTypes|[]|0x69a6ee2d
12:33:55.736 (4758003916)|CONSTRUCTOR_EXIT|[249]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
12:33:55.736 (4758011594)|VARIABLE_SCOPE_BEGIN|[249]|qm|fflib_QualifiedMethod|true|false
12:33:55.736 (4758043399)|VARIABLE_ASSIGNMENT|[249]|qm|{"methodArgTypes":"0x5d9a81f7","methodName":"sObjectType","mockInstance":{"mocks":"0x10ea573e"},"typeName":"SObjectSelector"}|0x69a6ee2d
12:33:55.736 (4758050052)|STATEMENT_EXECUTE|[250]
12:33:55.736 (4758054190)|HEAP_ALLOCATE|[250]|Bytes:8
12:33:55.736 (4758061850)|CONSTRUCTOR_ENTRY|[250]|01pm0000000Yfag|<init>(List<ANY>)|fflib_MethodArgValues
12:33:55.736 (4758068099)|VARIABLE_SCOPE_BEGIN|[36]|this|fflib_MethodArgValues|true|false
12:33:55.736 (4758079080)|VARIABLE_ASSIGNMENT|[36]|this|{}|0x691ec9e1
12:33:55.736 (4758084331)|VARIABLE_SCOPE_BEGIN|[36]|argValues|List<ANY>|true|false
12:33:55.736 (4758092586)|VARIABLE_ASSIGNMENT|[36]|argValues|[]|0x62ab2a2e
12:33:55.736 (4758101207)|HEAP_ALLOCATE|[38]|Bytes:5
12:33:55.736 (4758105144)|STATEMENT_EXECUTE|[26]
12:33:55.736 (4758107603)|HEAP_ALLOCATE|[38]|Bytes:5
12:33:55.736 (4758110356)|STATEMENT_EXECUTE|[28]
12:33:55.736 (4758120867)|STATEMENT_EXECUTE|[37]
12:33:55.736 (4758122703)|STATEMENT_EXECUTE|[38]
12:33:55.736 (4758128378)|VARIABLE_ASSIGNMENT|[38]|this.argValues|[]|0x691ec9e1
12:33:55.736 (4758137112)|CONSTRUCTOR_EXIT|[250]|01pm0000000Yfag|<init>(List<ANY>)|fflib_MethodArgValues
12:33:55.736 (4758143091)|VARIABLE_SCOPE_BEGIN|[250]|argValues|fflib_MethodArgValues|true|false
12:33:55.736 (4758159259)|VARIABLE_ASSIGNMENT|[250]|argValues|{"argValues":"0x62ab2a2e"}|0x691ec9e1
12:33:55.736 (4758164544)|STATEMENT_EXECUTE|[252]
12:33:55.736 (4758167836)|HEAP_ALLOCATE|[252]|Bytes:16
12:33:55.736 (4758179368)|CONSTRUCTOR_ENTRY|[252]|01pm0000000Yfaa|<init>(fflib_QualifiedMethod,fflib_MethodArgValues,Object)|fflib_InvocationOnMock
12:33:55.736 (4758186145)|VARIABLE_SCOPE_BEGIN|[22]|this|fflib_InvocationOnMock|true|false
12:33:55.736 (4758198017)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x6002780c
12:33:55.736 (4758203034)|VARIABLE_SCOPE_BEGIN|[22]|qm|fflib_QualifiedMethod|true|false
12:33:55.736 (4758228355)|VARIABLE_ASSIGNMENT|[22]|qm|{"methodArgTypes":"0x5d9a81f7","methodName":"sObjectType","mockInstance":{"mocks":"0x10ea573e"},"typeName":"SObjectSelector"}|0x69a6ee2d
12:33:55.736 (4758234573)|VARIABLE_SCOPE_BEGIN|[22]|args|fflib_MethodArgValues|true|false
12:33:55.736 (4758245987)|VARIABLE_ASSIGNMENT|[22]|args|{"argValues":"0x62ab2a2e"}|0x691ec9e1
12:33:55.736 (4758250680)|VARIABLE_SCOPE_BEGIN|[22]|mockInstance|Object|false|false
12:33:55.736 (4758261074)|VARIABLE_ASSIGNMENT|[22]|mockInstance|{"mocks":"0x10ea573e"}
12:33:55.736 (4758268591)|HEAP_ALLOCATE|[24]|Bytes:5
12:33:55.736 (4758272012)|STATEMENT_EXECUTE|[10]
12:33:55.736 (4758274463)|HEAP_ALLOCATE|[24]|Bytes:5
12:33:55.736 (4758277918)|STATEMENT_EXECUTE|[12]
12:33:55.736 (4758279383)|STATEMENT_EXECUTE|[13]
12:33:55.736 (4758280911)|STATEMENT_EXECUTE|[14]
12:33:55.736 (4758290724)|STATEMENT_EXECUTE|[23]
12:33:55.736 (4758292308)|STATEMENT_EXECUTE|[24]
12:33:55.736 (4758296210)|VARIABLE_ASSIGNMENT|[24]|this.qm|0x69a6ee2d|0x6002780c
12:33:55.736 (4758301439)|STATEMENT_EXECUTE|[25]
12:33:55.736 (4758304224)|VARIABLE_ASSIGNMENT|[25]|this.methodArg|0x691ec9e1|0x6002780c
12:33:55.736 (4758308807)|STATEMENT_EXECUTE|[26]
12:33:55.736 (4758311563)|VARIABLE_ASSIGNMENT|[26]|this.mockInstance|0x5c9aaf3e|0x6002780c
12:33:55.736 (4758323568)|CONSTRUCTOR_EXIT|[252]|01pm0000000Yfaa|<init>(fflib_QualifiedMethod,fflib_MethodArgValues,Object)|fflib_InvocationOnMock
12:33:55.736 (4758329912)|VARIABLE_SCOPE_BEGIN|[252]|invocation|fflib_InvocationOnMock|true|false
12:33:55.736 (4758360456)|VARIABLE_ASSIGNMENT|[252]|invocation|{"methodArg":"0x691ec9e1","mockInstance":{"mocks":"0x10ea573e"},"qm":"0x69a6ee2d"}|0x6002780c
12:33:55.736 (4758394315)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodCountRecorder":"0x6d6c8bae","methodReturnValueRecorder":"0x379b06b","methodVerifier":"0x2441851","verificationMode":"0x2f7d729a","Verifying":false}|0x10ea573e
12:33:55.736 (4758429226)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodCountRecorder":"0x6d6c8bae","methodReturnValueRecorder":"0x379b06b","methodVerifier":"0x2441851","verificationMode":"0x2f7d729a","Verifying":false}|0x10ea573e
12:33:55.736 (4758439037)|HEAP_ALLOCATE|[25]|Bytes:5
12:33:55.736 (4758442939)|STATEMENT_EXECUTE|[24]
12:33:55.736 (4758444497)|STATEMENT_EXECUTE|[25]
12:33:55.736 (4758464965)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"matcherReturnValuesByMethod":"0xa416a51","MethodReturnValue":"0x102ffbdd","Stubbing":false}|0x379b06b
12:33:55.736 (4758477652)|STATEMENT_EXECUTE|[279]
12:33:55.736 (4758479453)|STATEMENT_EXECUTE|[280]
12:33:55.736 (4758489141)|METHOD_ENTRY|[280]|01pm0000000YfaH|fflib_ApexMocks.recordMethod(fflib_InvocationOnMock)
12:33:55.736 (4758495551)|VARIABLE_SCOPE_BEGIN|[168]|this|fflib_ApexMocks|true|false
12:33:55.736 (4758522553)|VARIABLE_ASSIGNMENT|[168]|this|{"methodCountRecorder":"0x6d6c8bae","methodReturnValueRecorder":"0x379b06b","methodVerifier":"0x2441851","verificationMode":"0x2f7d729a","Verifying":false}|0x10ea573e
12:33:55.736 (4758529606)|VARIABLE_SCOPE_BEGIN|[168]|mockInvocation|fflib_InvocationOnMock|true|false
12:33:55.736 (4758548270)|VARIABLE_ASSIGNMENT|[168]|mockInvocation|{"methodArg":"0x691ec9e1","mockInstance":{"mocks":"0x10ea573e"},"qm":"0x69a6ee2d"}|0x6002780c
12:33:55.736 (4758561250)|HEAP_ALLOCATE|[170]|Bytes:5
12:33:55.736 (4758565371)|STATEMENT_EXECUTE|[169]
12:33:55.736 (4758567067)|STATEMENT_EXECUTE|[170]
12:33:55.736 (4758575072)|METHOD_ENTRY|[170]|01pm0000000Yfai|fflib_MethodCountRecorder.recordMethod(fflib_InvocationOnMock)
12:33:55.736 (4758581154)|VARIABLE_SCOPE_BEGIN|[46]|this|fflib_MethodCountRecorder|true|false
12:33:55.736 (4758591594)|VARIABLE_ASSIGNMENT|[46]|this|{}|0x6d6c8bae
12:33:55.736 (4758597167)|VARIABLE_SCOPE_BEGIN|[46]|invocation|fflib_InvocationOnMock|true|false
12:33:55.736 (4758614707)|VARIABLE_ASSIGNMENT|[46]|invocation|{"methodArg":"0x691ec9e1","mockInstance":{"mocks":"0x10ea573e"},"qm":"0x69a6ee2d"}|0x6002780c
12:33:55.736 (4758631176)|HEAP_ALLOCATE|[49]|Bytes:5
12:33:55.736 (4758635311)|STATEMENT_EXECUTE|[47]
12:33:55.736 (4758636924)|STATEMENT_EXECUTE|[48]
12:33:55.736 (4758643673)|METHOD_ENTRY|[49]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
12:33:55.736 (4758649247)|VARIABLE_SCOPE_BEGIN|[63]|this|fflib_InvocationOnMock|true|false
12:33:55.736 (4758668274)|VARIABLE_ASSIGNMENT|[63]|this|{"methodArg":"0x691ec9e1","mockInstance":{"mocks":"0x10ea573e"},"qm":"0x69a6ee2d"}|0x6002780c
12:33:55.736 (4758677818)|HEAP_ALLOCATE|[65]|Bytes:5
12:33:55.736 (4758681157)|STATEMENT_EXECUTE|[64]
12:33:55.736 (4758682668)|STATEMENT_EXECUTE|[65]
12:33:55.736 (4758686895)|METHOD_EXIT|[49]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
12:33:55.736 (4758705524)|VARIABLE_SCOPE_BEGIN|[48]|methodArgs|List<fflib_MethodArgValues>|true|false
12:33:55.736 (4758715125)|VARIABLE_ASSIGNMENT|[48]|methodArgs|null|
12:33:55.736 (4758719574)|STATEMENT_EXECUTE|[52]
12:33:55.736 (4758721188)|STATEMENT_EXECUTE|[53]
12:33:55.736 (4758729523)|HEAP_ALLOCATE|[53]|Bytes:4
12:33:55.736 (4758750904)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:33:55.736 (4758758977)|VARIABLE_ASSIGNMENT|[53]|methodArgs|[]|0x5bc3d478
12:33:55.736 (4758764591)|STATEMENT_EXECUTE|[54]
12:33:55.736 (4758771390)|METHOD_ENTRY|[54]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
12:33:55.736 (4758776757)|VARIABLE_SCOPE_BEGIN|[63]|this|fflib_InvocationOnMock|true|false
12:33:55.736 (4758797650)|VARIABLE_ASSIGNMENT|[63]|this|{"methodArg":"0x691ec9e1","mockInstance":{"mocks":"0x10ea573e"},"qm":"0x69a6ee2d"}|0x6002780c
12:33:55.736 (4758808511)|HEAP_ALLOCATE|[65]|Bytes:5
12:33:55.736 (4758812075)|STATEMENT_EXECUTE|[64]
12:33:55.736 (4758813669)|STATEMENT_EXECUTE|[65]
12:33:55.736 (4758817689)|METHOD_EXIT|[54]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
12:33:55.736 (4758829543)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:33:55.736 (4758835962)|STATEMENT_EXECUTE|[57]
12:33:55.736 (4758841334)|METHOD_ENTRY|[57]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethodArgValues()
12:33:55.736 (4758845834)|VARIABLE_SCOPE_BEGIN|[54]|this|fflib_InvocationOnMock|true|false
12:33:55.736 (4758864512)|VARIABLE_ASSIGNMENT|[54]|this|{"methodArg":"0x691ec9e1","mockInstance":{"mocks":"0x10ea573e"},"qm":"0x69a6ee2d"}|0x6002780c
12:33:55.736 (4758874714)|HEAP_ALLOCATE|[56]|Bytes:5
12:33:55.736 (4758878413)|STATEMENT_EXECUTE|[55]
12:33:55.736 (4758879902)|STATEMENT_EXECUTE|[56]
12:33:55.736 (4758883749)|METHOD_EXIT|[57]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethodArgValues()
12:33:55.736 (4758894616)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:33:55.736 (4758899905)|STATEMENT_EXECUTE|[59]
12:33:55.736 (4758908398)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:33:55.736 (4758916422)|METHOD_EXIT|[170]|01pm0000000Yfai|fflib_MethodCountRecorder.recordMethod(fflib_InvocationOnMock)
12:33:55.736 (4758923386)|METHOD_EXIT|[280]|01pm0000000YfaH|fflib_ApexMocks.recordMethod(fflib_InvocationOnMock)
12:33:55.736 (4758927780)|STATEMENT_EXECUTE|[281]
12:33:55.736 (4758935405)|METHOD_ENTRY|[281]|01pm0000000YfaH|fflib_ApexMocks.returnValue(fflib_InvocationOnMock)
12:33:55.736 (4758940894)|VARIABLE_SCOPE_BEGIN|[292]|this|fflib_ApexMocks|true|false
12:33:55.736 (4758969840)|VARIABLE_ASSIGNMENT|[292]|this|{"methodCountRecorder":"0x6d6c8bae","methodReturnValueRecorder":"0x379b06b","methodVerifier":"0x2441851","verificationMode":"0x2f7d729a","Verifying":false}|0x10ea573e
12:33:55.736 (4758977871)|VARIABLE_SCOPE_BEGIN|[292]|invocation|fflib_InvocationOnMock|true|false
12:33:55.736 (4758995527)|VARIABLE_ASSIGNMENT|[292]|invocation|{"methodArg":"0x691ec9e1","mockInstance":{"mocks":"0x10ea573e"},"qm":"0x69a6ee2d"}|0x6002780c
12:33:55.736 (4759006741)|HEAP_ALLOCATE|[294]|Bytes:5
12:33:55.736 (4759012100)|STATEMENT_EXECUTE|[293]
12:33:55.736 (4759013748)|STATEMENT_EXECUTE|[294]
12:33:55.736 (4759021210)|METHOD_ENTRY|[294]|01pm0000000YfaH|fflib_ApexMocks.getMethodReturnValue(fflib_InvocationOnMock)
12:33:55.736 (4759027116)|VARIABLE_SCOPE_BEGIN|[188]|this|fflib_ApexMocks|true|false
12:33:55.736 (4759053226)|VARIABLE_ASSIGNMENT|[188]|this|{"methodCountRecorder":"0x6d6c8bae","methodReturnValueRecorder":"0x379b06b","methodVerifier":"0x2441851","verificationMode":"0x2f7d729a","Verifying":false}|0x10ea573e
12:33:55.736 (4759060168)|VARIABLE_SCOPE_BEGIN|[188]|mockInvocation|fflib_InvocationOnMock|true|false
12:33:55.736 (4759077156)|VARIABLE_ASSIGNMENT|[188]|mockInvocation|{"methodArg":"0x691ec9e1","mockInstance":{"mocks":"0x10ea573e"},"qm":"0x69a6ee2d"}|0x6002780c
12:33:55.736 (4759088123)|HEAP_ALLOCATE|[190]|Bytes:5
12:33:55.736 (4759091764)|STATEMENT_EXECUTE|[189]
12:33:55.736 (4759093431)|STATEMENT_EXECUTE|[190]
12:33:55.736 (4759100413)|METHOD_ENTRY|[190]|01pm0000000Yfak|fflib_MethodReturnValueRecorder.getMethodReturnValue(fflib_InvocationOnMock)
12:33:55.736 (4759106197)|VARIABLE_SCOPE_BEGIN|[95]|this|fflib_MethodReturnValueRecorder|true|false
12:33:55.736 (4759127221)|VARIABLE_ASSIGNMENT|[95]|this|{"matcherReturnValuesByMethod":"0xa416a51","MethodReturnValue":"0x102ffbdd","Stubbing":false}|0x379b06b
12:33:55.736 (4759133275)|VARIABLE_SCOPE_BEGIN|[95]|invocation|fflib_InvocationOnMock|true|false
12:33:55.736 (4759150374)|VARIABLE_ASSIGNMENT|[95]|invocation|{"methodArg":"0x691ec9e1","mockInstance":{"mocks":"0x10ea573e"},"qm":"0x69a6ee2d"}|0x6002780c
12:33:55.736 (4759161110)|HEAP_ALLOCATE|[97]|Bytes:5
12:33:55.736 (4759165584)|STATEMENT_EXECUTE|[96]
12:33:55.736 (4759167176)|STATEMENT_EXECUTE|[97]
12:33:55.736 (4759172866)|METHOD_ENTRY|[97]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
12:33:55.736 (4759178101)|VARIABLE_SCOPE_BEGIN|[63]|this|fflib_InvocationOnMock|true|false
12:33:55.736 (4759196847)|VARIABLE_ASSIGNMENT|[63]|this|{"methodArg":"0x691ec9e1","mockInstance":{"mocks":"0x10ea573e"},"qm":"0x69a6ee2d"}|0x6002780c
12:33:55.736 (4759205542)|HEAP_ALLOCATE|[65]|Bytes:5
12:33:55.736 (4759208993)|STATEMENT_EXECUTE|[64]
12:33:55.736 (4759210482)|STATEMENT_EXECUTE|[65]
12:33:55.736 (4759214207)|METHOD_EXIT|[97]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethod()
12:33:55.736 (4759224317)|HEAP_ALLOCATE|[97]|Bytes:20
12:33:55.736 (4759245940)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodArgTypes":"0xf7d868","methodName":"selectSObjectsById","mockInstance":{"mocks":"0x10ea573e"},"typeName":"SObjectSelector"}|0x31c149e6
12:33:55.736 (4759265814)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"methodArgTypes":"0x5d9a81f7","methodName":"sObjectType","mockInstance":{"mocks":"0x10ea573e"},"typeName":"SObjectSelector"}
12:33:55.736 (4759274777)|METHOD_ENTRY|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
12:33:55.736 (4759280695)|VARIABLE_SCOPE_BEGIN|[29]|this|fflib_QualifiedMethod|true|false
12:33:55.736 (4759299700)|VARIABLE_ASSIGNMENT|[29]|this|{"methodArgTypes":"0xf7d868","methodName":"selectSObjectsById","mockInstance":{"mocks":"0x10ea573e"},"typeName":"SObjectSelector"}|0x31c149e6
12:33:55.736 (4759305331)|VARIABLE_SCOPE_BEGIN|[29]|other|Object|false|false
12:33:55.736 (4759322806)|VARIABLE_ASSIGNMENT|[29]|other|{"methodArgTypes":"0x5d9a81f7","methodName":"sObjectType","mockInstance":{"mocks":"0x10ea573e"},"typeName":"SObjectSelector"}
12:33:55.736 (4759332221)|HEAP_ALLOCATE|[31]|Bytes:5
12:33:55.736 (4759335851)|STATEMENT_EXECUTE|[30]
12:33:55.736 (4759338325)|STATEMENT_EXECUTE|[31]
12:33:55.736 (4759339771)|STATEMENT_EXECUTE|[36]
12:33:55.736 (4759353474)|VARIABLE_SCOPE_BEGIN|[36]|that|fflib_QualifiedMethod|true|false
12:33:55.736 (4759377063)|VARIABLE_ASSIGNMENT|[36]|that|{"methodArgTypes":"0x5d9a81f7","methodName":"sObjectType","mockInstance":{"mocks":"0x10ea573e"},"typeName":"SObjectSelector"}|0x69a6ee2d
12:33:55.736 (4759382703)|STATEMENT_EXECUTE|[38]
12:33:55.736 (4759399456)|HEAP_ALLOCATE|[38]|Bytes:5
12:33:55.736 (4759407411)|METHOD_EXIT|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
12:33:55.736 (4759414511)|HEAP_ALLOCATE|[97]|Bytes:20
12:33:55.736 (4759434520)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodArgTypes":"0x74236f72","methodName":"sObjectType","mockInstance":{"mocks":"0x10ea573e"},"typeName":"SObjectSelector"}|0x79f5f91f
12:33:55.736 (4759453108)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"methodArgTypes":"0x5d9a81f7","methodName":"sObjectType","mockInstance":{"mocks":"0x10ea573e"},"typeName":"SObjectSelector"}
12:33:55.736 (4759461297)|METHOD_ENTRY|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
12:33:55.736 (4759466482)|VARIABLE_SCOPE_BEGIN|[29]|this|fflib_QualifiedMethod|true|false
12:33:55.736 (4759485704)|VARIABLE_ASSIGNMENT|[29]|this|{"methodArgTypes":"0x74236f72","methodName":"sObjectType","mockInstance":{"mocks":"0x10ea573e"},"typeName":"SObjectSelector"}|0x79f5f91f
12:33:55.736 (4759491783)|VARIABLE_SCOPE_BEGIN|[29]|other|Object|false|false
12:33:55.736 (4759515011)|VARIABLE_ASSIGNMENT|[29]|other|{"methodArgTypes":"0x5d9a81f7","methodName":"sObjectType","mockInstance":{"mocks":"0x10ea573e"},"typeName":"SObjectSelector"}
12:33:55.736 (4759525323)|HEAP_ALLOCATE|[31]|Bytes:5
12:33:55.736 (4759528765)|STATEMENT_EXECUTE|[30]
12:33:55.736 (4759530970)|STATEMENT_EXECUTE|[31]
12:33:55.736 (4759532395)|STATEMENT_EXECUTE|[36]
12:33:55.736 (4759542886)|VARIABLE_SCOPE_BEGIN|[36]|that|fflib_QualifiedMethod|true|false
12:33:55.736 (4759564393)|VARIABLE_ASSIGNMENT|[36]|that|{"methodArgTypes":"0x5d9a81f7","methodName":"sObjectType","mockInstance":{"mocks":"0x10ea573e"},"typeName":"SObjectSelector"}|0x69a6ee2d
12:33:55.736 (4759570011)|STATEMENT_EXECUTE|[38]
12:33:55.736 (4759636196)|HEAP_ALLOCATE|[38]|Bytes:5
12:33:55.736 (4759644286)|METHOD_EXIT|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
12:33:55.736 (4759665980)|VARIABLE_SCOPE_BEGIN|[97]|matchersForMethods|List<fflib_MatchersReturnValue>|true|false
12:33:55.736 (4759695218)|VARIABLE_ASSIGNMENT|[97]|matchersForMethods|[{"matchers":"0x14e67e96","returnValue":"0x102ffbdd"}]|0x5de79b7f
12:33:55.736 (4759702570)|STATEMENT_EXECUTE|[99]
12:33:55.736 (4759704847)|STATEMENT_EXECUTE|[100]
12:33:55.736 (4759718071)|VARIABLE_SCOPE_BEGIN|[100]|i|Integer|false|false
12:33:55.736 (4759724749)|HEAP_ALLOCATE|[100]|Bytes:4
12:33:55.736 (4759731083)|VARIABLE_ASSIGNMENT|[100]|i|0
12:33:55.736 (4759737203)|STATEMENT_EXECUTE|[101]
12:33:55.736 (4759738720)|STATEMENT_EXECUTE|[102]
12:33:55.736 (4759746888)|HEAP_ALLOCATE|[102]|Bytes:12
12:33:55.736 (4759753297)|VARIABLE_SCOPE_BEGIN|[102]|matchersReturnValue|fflib_MatchersReturnValue|true|false
12:33:55.736 (4759770330)|VARIABLE_ASSIGNMENT|[102]|matchersReturnValue|{"matchers":"0x14e67e96","returnValue":"0x102ffbdd"}|0x7b788ec4
12:33:55.736 (4759781720)|METHOD_ENTRY|[103]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethodArgValues()
12:33:55.736 (4759787284)|VARIABLE_SCOPE_BEGIN|[54]|this|fflib_InvocationOnMock|true|false
12:33:55.736 (4759810513)|VARIABLE_ASSIGNMENT|[54]|this|{"methodArg":"0x691ec9e1","mockInstance":{"mocks":"0x10ea573e"},"qm":"0x69a6ee2d"}|0x6002780c
12:33:55.736 (4759822030)|HEAP_ALLOCATE|[56]|Bytes:5
12:33:55.736 (4759825785)|STATEMENT_EXECUTE|[55]
12:33:55.736 (4759827411)|STATEMENT_EXECUTE|[56]
12:33:55.736 (4759832459)|METHOD_EXIT|[103]|01pm0000000Yfaa|fflib_InvocationOnMock.getMethodArgValues()
12:33:55.736 (4759846309)|METHOD_ENTRY|[103]|01pm0000000Yfab|fflib_Match.matchesAllArgs(fflib_MethodArgValues, List<fflib_IMatcher>)
12:33:55.736 (4759852315)|VARIABLE_SCOPE_BEGIN|[68]|methodArg|fflib_MethodArgValues|true|false
12:33:55.736 (4759865586)|VARIABLE_ASSIGNMENT|[68]|methodArg|{"argValues":"0x62ab2a2e"}|0x691ec9e1
12:33:55.736 (4759871760)|VARIABLE_SCOPE_BEGIN|[68]|targetMatchers|List<fflib_IMatcher>|true|false
12:33:55.736 (4759879918)|VARIABLE_ASSIGNMENT|[68]|targetMatchers|[]|0x14e67e96
12:33:55.736 (4759888499)|STATEMENT_EXECUTE|[69]
12:33:55.736 (4759890187)|STATEMENT_EXECUTE|[70]
12:33:55.736 (4759898238)|METHOD_ENTRY|[70]|01pm0000000Yfab|fflib_Match.validateArgs(fflib_MethodArgValues, List<fflib_IMatcher>)
12:33:55.736 (4759904214)|VARIABLE_SCOPE_BEGIN|[87]|methodArg|fflib_MethodArgValues|true|false
12:33:55.736 (4759916768)|VARIABLE_ASSIGNMENT|[87]|methodArg|{"argValues":"0x62ab2a2e"}|0x691ec9e1
12:33:55.736 (4759922404)|VARIABLE_SCOPE_BEGIN|[87]|targetMatchers|List<fflib_IMatcher>|true|false
12:33:55.736 (4759929813)|VARIABLE_ASSIGNMENT|[87]|targetMatchers|[]|0x14e67e96
12:33:55.736 (4759937381)|STATEMENT_EXECUTE|[88]
12:33:55.736 (4759939344)|STATEMENT_EXECUTE|[89]
