44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
09:20:45.0 (258988300)|VARIABLE_ASSIGNMENT|[662]|direction|"ASCENDING"|0x6aa8b520
09:20:45.0 (258994791)|STATEMENT_EXECUTE|[663]
09:20:45.0 (259005308)|CONSTRUCTOR_ENTRY|[663]|01pm0000000Yfar|<init>(String,fflib_QueryFactory.SortOrder,Boolean)|fflib_QueryFactory.Ordering
09:20:45.0 (259040698)|VARIABLE_SCOPE_BEGIN|[666]|this|fflib_QueryFactory.Ordering|true|false
09:20:45.0 (259055365)|VARIABLE_ASSIGNMENT|[666]|this|{}|0x6782b591
09:20:45.0 (259061404)|VARIABLE_SCOPE_BEGIN|[666]|field|String|false|false
09:20:45.0 (259070118)|VARIABLE_ASSIGNMENT|[666]|field|"Attendee_Name__c"
09:20:45.0 (259074327)|VARIABLE_SCOPE_BEGIN|[666]|direction|fflib_QueryFactory.SortOrder|true|false
09:20:45.0 (259084030)|VARIABLE_ASSIGNMENT|[666]|direction|"ASCENDING"|0x6aa8b520
09:20:45.0 (259091370)|VARIABLE_SCOPE_BEGIN|[666]|nullsLast|Boolean|false|false
09:20:45.0 (259098682)|VARIABLE_ASSIGNMENT|[666]|nullsLast|false
09:20:45.0 (259103292)|STATEMENT_EXECUTE|[640]
09:20:45.0 (259105003)|STATEMENT_EXECUTE|[641]
09:20:45.0 (259106481)|STATEMENT_EXECUTE|[642]
09:20:45.0 (259108179)|STATEMENT_EXECUTE|[643]
09:20:45.0 (259120201)|STATEMENT_EXECUTE|[666]
09:20:45.0 (259121806)|STATEMENT_EXECUTE|[667]
09:20:45.0 (259127688)|VARIABLE_ASSIGNMENT|[667]|this.direction|0x6aa8b520|0x6782b591
09:20:45.0 (259133270)|STATEMENT_EXECUTE|[668]
09:20:45.0 (259139273)|VARIABLE_ASSIGNMENT|[668]|this.field|"Attendee_Name__c"|0x6782b591
09:20:45.0 (259143901)|STATEMENT_EXECUTE|[669]
09:20:45.0 (259147591)|HEAP_ALLOCATE|[669]|Bytes:5
09:20:45.0 (259154337)|VARIABLE_ASSIGNMENT|[669]|this.nullsLast|false|0x6782b591
09:20:45.0 (259165350)|CONSTRUCTOR_EXIT|[663]|01pm0000000Yfar|<init>(String,fflib_QueryFactory.SortOrder,Boolean)|fflib_QueryFactory.Ordering
09:20:45.0 (259171887)|STATEMENT_EXECUTE|[662]
09:20:45.0 (259175775)|CONSTRUCTOR_EXIT|[543]|01pm0000000Yfar|<init>(String,fflib_QueryFactory.SortOrder)|fflib_QueryFactory.Ordering
09:20:45.0 (259210059)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:20:45.0 (259218867)|STATEMENT_EXECUTE|[545]
09:20:45.0 (259223655)|METHOD_EXIT|[434]|01pm0000000Yfar|fflib_QueryFactory.addOrdering(String, fflib_QueryFactory.SortOrder)
09:20:45.0 (259236698)|HEAP_ALLOCATE|[421]|Bytes:5
09:20:45.0 (259248999)|VARIABLE_ASSIGNMENT|[421]|orderBy|null
09:20:45.0 (259254558)|STATEMENT_EXECUTE|[437]
09:20:45.0 (259268910)|METHOD_ENTRY|[437]|01pm0000000Yfar|fflib_QueryFactory.setSortSelectFields(Boolean)
09:20:45.0 (259281732)|VARIABLE_SCOPE_BEGIN|[196]|this|fflib_QueryFactory|true|false
09:20:45.0 (259390917)|VARIABLE_ASSIGNMENT|[196]|this|{"enforceFLS":false,"fields":"0xa667f0","order":"0x200b0082","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@49dd9019"}|0x302514d5
09:20:45.0 (259400687)|VARIABLE_SCOPE_BEGIN|[196]|doSort|Boolean|false|false
09:20:45.0 (259409615)|VARIABLE_ASSIGNMENT|[196]|doSort|true
09:20:45.0 (259416425)|STATEMENT_EXECUTE|[196]
09:20:45.0 (259418102)|STATEMENT_EXECUTE|[197]
09:20:45.0 (259424871)|VARIABLE_ASSIGNMENT|[197]|this.sortSelectFields|true|0x302514d5
09:20:45.0 (259430293)|STATEMENT_EXECUTE|[198]
09:20:45.0 (259435190)|METHOD_EXIT|[437]|01pm0000000Yfar|fflib_QueryFactory.setSortSelectFields(Boolean)
09:20:45.0 (259440893)|STATEMENT_EXECUTE|[439]
09:20:45.0 (259449281)|METHOD_EXIT|[318]|01pm0000000Yfay|fflib_SObjectSelector.configureQueryFactory(fflib_QueryFactory, Boolean, Boolean, Boolean)
09:20:45.0 (259457484)|METHOD_EXIT|[300]|01pm0000000Yfay|fflib_SObjectSelector.newQueryFactory(Boolean, Boolean, Boolean)
09:20:45.0 (259465086)|METHOD_EXIT|[102]|01pm0000000Yfay|fflib_SObjectSelector.newQueryFactory()
09:20:45.0 (259470338)|VARIABLE_SCOPE_BEGIN|[102]|query|fflib_QueryFactory|true|false
09:20:45.0 (259563769)|VARIABLE_ASSIGNMENT|[102]|query|{"enforceFLS":false,"fields":"0xa667f0","order":"0x200b0082","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@49dd9019"}|0x302514d5
09:20:45.0 (259572104)|STATEMENT_EXECUTE|[103]
09:20:45.0 (265449725)|HEAP_ALLOCATE|[103]|Bytes:18
09:20:45.0 (265473192)|METHOD_ENTRY|[1]|01p3600000JWdhL|MatsonEventsSelector.MatsonEventsSelector()
09:20:45.0 (265479942)|STATEMENT_EXECUTE|[1]
09:20:45.0 (265484110)|STATEMENT_EXECUTE|[1]
09:20:45.0 (265491874)|HEAP_ALLOCATE|[103]|Bytes:5
09:20:45.0 (265501618)|METHOD_EXIT|[1]|MatsonEventsSelector
09:20:45.0 (265514081)|HEAP_ALLOCATE|[103]|Bytes:32
09:20:45.0 (265529946)|CONSTRUCTOR_ENTRY|[103]|01p3600000JWdhL|<init>()|MatsonEventsSelector
09:20:45.0 (265551835)|VARIABLE_SCOPE_BEGIN|[1]|this|MatsonEventsSelector|true|false
09:20:45.0 (265581815)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3d7d6c55
09:20:45.0 (265593273)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:20:45.0 (265603207)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01pm0000000Yfay|<init>()|fflib_SObjectSelector
09:20:45.0 (265614142)|VARIABLE_SCOPE_BEGIN|[98]|this|fflib_SObjectSelector|true|false
09:20:45.0 (265633343)|VARIABLE_ASSIGNMENT|[98]|this|{}|0x3d7d6c55
09:20:45.0 (265642529)|HEAP_ALLOCATE|[100]|Bytes:5
09:20:45.0 (265647338)|STATEMENT_EXECUTE|[100]
09:20:45.0 (265655865)|CONSTRUCTOR_ENTRY|[100]|01pm0000000Yfay|<init>(Boolean)|fflib_SObjectSelector
09:20:45.0 (265663178)|VARIABLE_SCOPE_BEGIN|[108]|this|fflib_SObjectSelector|true|false
09:20:45.0 (265680810)|VARIABLE_ASSIGNMENT|[108]|this|{}|0x3d7d6c55
09:20:45.0 (265687425)|VARIABLE_SCOPE_BEGIN|[108]|includeFieldSetFields|Boolean|false|false
09:20:45.0 (265696208)|VARIABLE_ASSIGNMENT|[108]|includeFieldSetFields|false
09:20:45.0 (265703216)|HEAP_ALLOCATE|[110]|Bytes:5
09:20:45.0 (265707710)|STATEMENT_EXECUTE|[110]
09:20:45.0 (265716956)|CONSTRUCTOR_ENTRY|[110]|01pm0000000Yfay|<init>(Boolean,Boolean,Boolean)|fflib_SObjectSelector
09:20:45.0 (265723480)|VARIABLE_SCOPE_BEGIN|[118]|this|fflib_SObjectSelector|true|false
09:20:45.0 (265739965)|VARIABLE_ASSIGNMENT|[118]|this|{}|0x3d7d6c55
09:20:45.0 (265746042)|VARIABLE_SCOPE_BEGIN|[118]|includeFieldSetFields|Boolean|false|false
09:20:45.0 (265753914)|VARIABLE_ASSIGNMENT|[118]|includeFieldSetFields|false
09:20:45.0 (265758245)|VARIABLE_SCOPE_BEGIN|[118]|enforceCRUD|Boolean|false|false
09:20:45.0 (265764785)|VARIABLE_ASSIGNMENT|[118]|enforceCRUD|true
09:20:45.0 (265769290)|VARIABLE_SCOPE_BEGIN|[118]|enforceFLS|Boolean|false|false
09:20:45.0 (265775868)|VARIABLE_ASSIGNMENT|[118]|enforceFLS|false
09:20:45.0 (265782835)|HEAP_ALLOCATE|[120]|Bytes:5
09:20:45.0 (265786961)|STATEMENT_EXECUTE|[120]
09:20:45.0 (265795861)|CONSTRUCTOR_ENTRY|[120]|01pm0000000Yfay|<init>(Boolean,Boolean,Boolean,Boolean)|fflib_SObjectSelector
09:20:45.0 (265802092)|VARIABLE_SCOPE_BEGIN|[131]|this|fflib_SObjectSelector|true|false
09:20:45.0 (265819059)|VARIABLE_ASSIGNMENT|[131]|this|{}|0x3d7d6c55
09:20:45.0 (265825833)|VARIABLE_SCOPE_BEGIN|[131]|includeFieldSetFields|Boolean|false|false
09:20:45.0 (265833254)|VARIABLE_ASSIGNMENT|[131]|includeFieldSetFields|false
09:20:45.0 (265837622)|VARIABLE_SCOPE_BEGIN|[131]|enforceCRUD|Boolean|false|false
09:20:45.0 (265843928)|VARIABLE_ASSIGNMENT|[131]|enforceCRUD|true
09:20:45.0 (265848539)|VARIABLE_SCOPE_BEGIN|[131]|enforceFLS|Boolean|false|false
09:20:45.0 (265854823)|VARIABLE_ASSIGNMENT|[131]|enforceFLS|false
09:20:45.0 (265858619)|VARIABLE_SCOPE_BEGIN|[131]|sortSelectFields|Boolean|false|false
09:20:45.0 (265864791)|VARIABLE_ASSIGNMENT|[131]|sortSelectFields|true
09:20:45.0 (265870968)|HEAP_ALLOCATE|[133]|Bytes:5
09:20:45.0 (265875137)|STATEMENT_EXECUTE|[30]
09:20:45.0 (265877842)|HEAP_ALLOCATE|[133]|Bytes:5
09:20:45.0 (265880835)|STATEMENT_EXECUTE|[37]
09:20:45.0 (265882406)|STATEMENT_EXECUTE|[50]
09:20:45.0 (265883822)|STATEMENT_EXECUTE|[55]
09:20:45.0 (265885578)|STATEMENT_EXECUTE|[60]
09:20:45.0 (265886912)|STATEMENT_EXECUTE|[65]
09:20:45.0 (265888263)|STATEMENT_EXECUTE|[71]
09:20:45.0 (265889720)|STATEMENT_EXECUTE|[76]
09:20:45.0 (265911287)|STATEMENT_EXECUTE|[132]
09:20:45.0 (265913168)|STATEMENT_EXECUTE|[133]
09:20:45.0 (265916515)|HEAP_ALLOCATE|[133]|Bytes:5
09:20:45.0 (265921159)|STATEMENT_EXECUTE|[134]
09:20:45.0 (265923982)|HEAP_ALLOCATE|[134]|Bytes:5
09:20:45.0 (265926927)|STATEMENT_EXECUTE|[135]
09:20:45.0 (265929108)|HEAP_ALLOCATE|[135]|Bytes:5
09:20:45.0 (265932214)|STATEMENT_EXECUTE|[136]
09:20:45.0 (265934361)|HEAP_ALLOCATE|[136]|Bytes:5
09:20:45.0 (265946468)|CONSTRUCTOR_EXIT|[120]|01pm0000000Yfay|<init>(Boolean,Boolean,Boolean,Boolean)|fflib_SObjectSelector
09:20:45.0 (265953232)|STATEMENT_EXECUTE|[119]
09:20:45.0 (265960757)|CONSTRUCTOR_EXIT|[110]|01pm0000000Yfay|<init>(Boolean,Boolean,Boolean)|fflib_SObjectSelector
09:20:45.0 (265966510)|STATEMENT_EXECUTE|[109]
09:20:45.0 (265971852)|CONSTRUCTOR_EXIT|[100]|01pm0000000Yfay|<init>(Boolean)|fflib_SObjectSelector
09:20:45.0 (265977633)|STATEMENT_EXECUTE|[99]
09:20:45.0 (265982529)|CONSTRUCTOR_EXIT|[EXTERNAL]|01pm0000000Yfay|<init>()|fflib_SObjectSelector
09:20:45.0 (265988076)|STATEMENT_EXECUTE|[1]
09:20:45.0 (265992013)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:20:45.0 (265998657)|CONSTRUCTOR_EXIT|[103]|01p3600000JWdhL|<init>()|MatsonEventsSelector
09:20:45.0 (266010518)|VARIABLE_SCOPE_BEGIN|[103]|matsonEventsSelector|fflib_SObjectSelector|true|false
09:20:45.0 (266037969)|VARIABLE_ASSIGNMENT|[103]|matsonEventsSelector|{"m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0x3d7d6c55
09:20:45.0 (266045457)|STATEMENT_EXECUTE|[104]
09:20:45.0 (266049565)|HEAP_ALLOCATE|[104]|Bytes:8
09:20:45.0 (266072817)|METHOD_ENTRY|[104]|01pm0000000Yfay|fflib_SObjectSelector.configureQueryFactoryFields(fflib_QueryFactory, String)
09:20:45.0 (266151263)|VARIABLE_SCOPE_BEGIN|[328]|this|fflib_SObjectSelector|true|false
09:20:45.0 (266180468)|VARIABLE_ASSIGNMENT|[328]|this|{"m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0x3d7d6c55
09:20:45.0 (266187525)|VARIABLE_SCOPE_BEGIN|[328]|queryFactory|fflib_QueryFactory|true|false
09:20:45.0 (266294988)|VARIABLE_ASSIGNMENT|[328]|queryFactory|{"enforceFLS":false,"fields":"0xa667f0","order":"0x200b0082","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@49dd9019"}|0x302514d5
09:20:45.0 (266305227)|VARIABLE_SCOPE_BEGIN|[328]|relationshipFieldPath|String|false|false
09:20:45.0 (266314871)|VARIABLE_ASSIGNMENT|[328]|relationshipFieldPath|"Event__r"
09:20:45.0 (266326666)|HEAP_ALLOCATE|[331]|Bytes:5
09:20:45.0 (266331610)|STATEMENT_EXECUTE|[329]
09:20:45.0 (266347345)|METHOD_ENTRY|[331]|01p3600000JWdhL|MatsonEventsSelector.getSObjectFieldList()
09:20:45.0 (266365127)|VARIABLE_SCOPE_BEGIN|[8]|this|MatsonEventsSelector|true|false
09:20:45.0 (266390930)|VARIABLE_ASSIGNMENT|[8]|this|{"m_enforceCRUD":true,"m_enforceFLS":false,"m_includeFieldSetFields":false,"m_sortSelectFields":true}|0x3d7d6c55
09:20:45.0 (266402061)|HEAP_ALLOCATE|[10]|Bytes:5
09:20:45.0 (266406382)|STATEMENT_EXECUTE|[9]
09:20:45.0 (266408164)|STATEMENT_EXECUTE|[10]
09:20:45.0 (266418492)|HEAP_ALLOCATE|[10]|Bytes:4
09:20:45.0 (266581780)|HEAP_ALLOCATE|[10]|Bytes:4
09:20:45.0 (266610160)|HEAP_ALLOCATE|[10]|Bytes:23
09:20:45.0 (266634653)|HEAP_ALLOCATE|[10]|Bytes:27
09:20:45.0 (266653316)|HEAP_ALLOCATE|[10]|Bytes:14
09:20:45.0 (266670588)|HEAP_ALLOCATE|[10]|Bytes:20
09:20:45.0 (266687724)|HEAP_ALLOCATE|[10]|Bytes:24
09:20:45.0 (266704575)|HEAP_ALLOCATE|[10]|Bytes:24
09:20:45.0 (266720636)|HEAP_ALLOCATE|[10]|Bytes:28
09:20:45.0 (266736885)|HEAP_ALLOCATE|[10]|Bytes:29
09:20:45.0 (266752696)|HEAP_ALLOCATE|[10]|Bytes:33
09:20:45.0 (266776070)|HEAP_ALLOCATE|[10]|Bytes:29
09:20:45.0 (266794009)|HEAP_ALLOCATE|[10]|Bytes:33
09:20:45.0 (266810410)|HEAP_ALLOCATE|[10]|Bytes:17
09:20:45.0 (266826142)|HEAP_ALLOCATE|[10]|Bytes:15
09:20:45.0 (266841921)|HEAP_ALLOCATE|[10]|Bytes:19
09:20:45.0 (266858075)|HEAP_ALLOCATE|[10]|Bytes:21
09:20:45.0 (266874305)|HEAP_ALLOCATE|[10]|Bytes:23
09:20:45.0 (266895006)|HEAP_ALLOCATE|[10]|Bytes:13
09:20:45.0 (266912360)|HEAP_ALLOCATE|[10]|Bytes:20
09:20:45.0 (266928285)|HEAP_ALLOCATE|[10]|Bytes:14
09:20:45.0 (266943764)|HEAP_ALLOCATE|[10]|Bytes:25
09:20:45.0 (266959478)|HEAP_ALLOCATE|[10]|Bytes:22
09:20:45.0 (266980651)|METHOD_EXIT|[331]|01p3600000JWdhL|MatsonEventsSelector.getSObjectFieldList()
09:20:45.0 (267006184)|HEAP_ALLOCATE|[331]|Bytes:5
09:20:45.0 (267020068)|VARIABLE_SCOPE_BEGIN|[331]|field|Schema.SObjectField|true|false
09:20:45.0 (267084141)|VARIABLE_ASSIGNMENT|[331]|field|"common.apex.runtime.impl.ApexFieldToken@7c79dc62"|0x7c79dc62
09:20:45.0 (267092336)|STATEMENT_EXECUTE|[332]
09:20:45.0 (267471623)|HEAP_ALLOCATE|[332]|Bytes:8
09:20:45.0 (267492657)|HEAP_ALLOCATE|[332]|Bytes:2
09:20:45.0 (267503892)|HEAP_ALLOCATE|[332]|Bytes:11
09:20:45.0 (267520538)|METHOD_ENTRY|[332]|01pm0000000Yfar|fflib_QueryFactory.selectField(String)
09:20:45.0 (267528998)|VARIABLE_SCOPE_BEGIN|[206]|this|fflib_QueryFactory|true|false
09:20:45.0 (267644143)|VARIABLE_ASSIGNMENT|[206]|this|{"enforceFLS":false,"fields":"0xa667f0","order":"0x200b0082","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@49dd9019"}|0x302514d5
09:20:45.0 (267654556)|VARIABLE_SCOPE_BEGIN|[206]|fieldName|String|false|false
09:20:45.0 (267664250)|VARIABLE_ASSIGNMENT|[206]|fieldName|"Event__r.Id"
09:20:45.0 (267671273)|STATEMENT_EXECUTE|[206]
09:20:45.0 (267673408)|STATEMENT_EXECUTE|[207]
09:20:45.0 (267683865)|METHOD_ENTRY|[207]|01pm0000000Yfar|fflib_QueryFactory.getFieldPath(String)
09:20:45.0 (267697925)|VARIABLE_SCOPE_BEGIN|[87]|this|fflib_QueryFactory|true|false
09:20:45.0 (267794285)|VARIABLE_ASSIGNMENT|[87]|this|{"enforceFLS":false,"fields":"0xa667f0","order":"0x200b0082","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@49dd9019"}|0x302514d5
09:20:45.0 (267802717)|VARIABLE_SCOPE_BEGIN|[87]|fieldName|String|false|false
09:20:45.0 (267811271)|VARIABLE_ASSIGNMENT|[87]|fieldName|"Event__r.Id"
09:20:45.0 (267818184)|STATEMENT_EXECUTE|[87]
09:20:45.0 (267840796)|STATEMENT_EXECUTE|[88]
09:20:45.0 (267842712)|STATEMENT_EXECUTE|[98]
09:20:45.0 (267852689)|HEAP_ALLOCATE|[98]|Bytes:4
09:20:45.0 (267877807)|VARIABLE_SCOPE_BEGIN|[98]|fieldPath|List<String>|true|false
09:20:45.0 (267906047)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:20:45.0 (267915833)|VARIABLE_ASSIGNMENT|[98]|fieldPath|[]|0xe49f5be
09:20:45.0 (267921389)|STATEMENT_EXECUTE|[99]
09:20:45.0 (268028293)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"enforceFLS":false,"fields":"0xa667f0","order":"0x200b0082","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@49dd9019"}|0x302514d5
09:20:45.0 (268045983)|VARIABLE_SCOPE_BEGIN|[99]|lastSObjectType|Schema.SObjectType|true|false
09:20:45.0 (268098205)|VARIABLE_ASSIGNMENT|[99]|lastSObjectType|"common.apex.runtime.impl.ApexSObjectTypeToken@49dd9019"|0x49dd9019
09:20:45.0 (268106305)|STATEMENT_EXECUTE|[100]
09:20:45.0 (268110784)|HEAP_ALLOCATE|[100]|Bytes:2
09:20:45.0 (268148164)|HEAP_ALLOCATE|[100]|Bytes:8
09:20:45.0 (268153132)|HEAP_ALLOCATE|[100]|Bytes:2
09:20:45.0 (268156631)|HEAP_ALLOCATE|[100]|Bytes:12
09:20:45.0 (268179976)|VARIABLE_SCOPE_BEGIN|[100]|i|System.Iterator|true|false
09:20:45.0 (268277932)|VARIABLE_ASSIGNMENT|[100]|i|{}|0x66005f33
09:20:45.0 (268307647)|HEAP_ALLOCATE|[101]|Bytes:5
09:20:45.0 (268318398)|STATEMENT_EXECUTE|[101]
09:20:45.0 (268320360)|STATEMENT_EXECUTE|[102]
09:20:45.0 (268326554)|VARIABLE_SCOPE_BEGIN|[102]|field|String|false|false
09:20:45.0 (268337237)|VARIABLE_ASSIGNMENT|[102]|field|"Event__r"
09:20:45.0 (268341921)|STATEMENT_EXECUTE|[103]
09:20:45.0 (268348398)|METHOD_ENTRY|[103]|01pm0000000Yfat|fflib_SObjectDescribe.getDescribe(Schema.SObjectType)
09:20:45.0 (268361096)|VARIABLE_SCOPE_BEGIN|[197]|token|Schema.SObjectType|true|false
09:20:45.0 (268418843)|VARIABLE_ASSIGNMENT|[197]|token|"common.apex.runtime.impl.ApexSObjectTypeToken@49dd9019"|0x49dd9019
09:20:45.0 (268427731)|STATEMENT_EXECUTE|[197]
09:20:45.0 (268429717)|STATEMENT_EXECUTE|[198]
09:20:45.0 (268431187)|STATEMENT_EXECUTE|[200]
09:20:45.0 (268437509)|STATEMENT_EXECUTE|[177]
09:20:45.0 (268440222)|STATEMENT_EXECUTE|[178]
09:20:45.0 (268441606)|STATEMENT_EXECUTE|[180]
09:20:45.0 (268456980)|HEAP_ALLOCATE|[200]|Bytes:21
09:20:45.0 (268471226)|HEAP_ALLOCATE|[200]|Bytes:21
09:20:45.0 (268487875)|VARIABLE_SCOPE_BEGIN|[200]|result|fflib_SObjectDescribe|true|false
09:20:45.0 (268586901)|VARIABLE_ASSIGNMENT|[200]|result|{"describe":"common.api.soap.wsdl.DescribeSObjectResult@d122a689","fields":"0x18e7c8e2","token":"common.apex.runtime.impl.ApexSObjectTypeToken@49dd9019","wrappedFields":"0x73ea9df4"}|0x63f26639
09:20:45.0 (268596300)|STATEMENT_EXECUTE|[201]
09:20:45.0 (268597910)|STATEMENT_EXECUTE|[203]
09:20:45.0 (268602787)|METHOD_EXIT|[103]|01pm0000000Yfat|fflib_SObjectDescribe.getDescribe(Schema.SObjectType)
09:20:45.0 (268618960)|HEAP_ALLOCATE|[103]|Bytes:8
09:20:45.0 (268632651)|METHOD_ENTRY|[103]|01pm0000000Yfat|fflib_SObjectDescribe.getField(String)
09:20:45.0 (268638757)|VARIABLE_SCOPE_BEGIN|[96]|this|fflib_SObjectDescribe|true|false
09:20:45.0 (268728292)|VARIABLE_ASSIGNMENT|[96]|this|{"describe":"common.api.soap.wsdl.DescribeSObjectResult@d122a689","fields":"0x18e7c8e2","token":"common.apex.runtime.impl.ApexSObjectTypeToken@49dd9019","wrappedFields":"0x73ea9df4"}|0x63f26639
09:20:45.0 (268736460)|VARIABLE_SCOPE_BEGIN|[96]|name|String|false|false
09:20:45.0 (268745349)|VARIABLE_ASSIGNMENT|[96]|name|"event__r"
09:20:45.0 (268751285)|STATEMENT_EXECUTE|[96]
09:20:45.0 (268753093)|STATEMENT_EXECUTE|[97]
09:20:45.0 (268759373)|METHOD_ENTRY|[97]|01pm0000000Yfat|fflib_SObjectDescribe.getField(String, Boolean)
09:20:45.0 (268765140)|VARIABLE_SCOPE_BEGIN|[104]|this|fflib_SObjectDescribe|true|false
09:20:45.0 (268849958)|VARIABLE_ASSIGNMENT|[104]|this|{"describe":"common.api.soap.wsdl.DescribeSObjectResult@d122a689","fields":"0x18e7c8e2","token":"common.apex.runtime.impl.ApexSObjectTypeToken@49dd9019","wrappedFields":"0x73ea9df4"}|0x63f26639
09:20:45.0 (268858541)|VARIABLE_SCOPE_BEGIN|[104]|fieldName|String|false|false
09:20:45.0 (268867487)|VARIABLE_ASSIGNMENT|[104]|fieldName|"event__r"
09:20:45.0 (268873617)|VARIABLE_SCOPE_BEGIN|[104]|implyNamespace|Boolean|false|false
09:20:45.0 (268881635)|VARIABLE_ASSIGNMENT|[104]|implyNamespace|true
09:20:45.0 (268887572)|STATEMENT_EXECUTE|[104]
09:20:45.0 (268889146)|STATEMENT_EXECUTE|[105]
09:20:45.0 (268977594)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"describe":"common.api.soap.wsdl.DescribeSObjectResult@d122a689","fields":"0x18e7c8e2","token":"common.apex.runtime.impl.ApexSObjectTypeToken@49dd9019","wrappedFields":"0x73ea9df4"}|0x63f26639
09:20:45.0 (268986068)|STATEMENT_EXECUTE|[68]
09:20:45.0 (268988708)|STATEMENT_EXECUTE|[69]
09:20:45.0 (268990196)|STATEMENT_EXECUTE|[72]
09:20:45.0 (269029921)|HEAP_ALLOCATE|[107]|Bytes:5
09:20:45.0 (269041323)|HEAP_ALLOCATE|[107]|Bytes:3
09:20:45.0 (269046932)|HEAP_ALLOCATE|[107]|Bytes:8
09:20:45.0 (269054475)|METHOD_ENTRY|[105]|01pm0000000Yfat|fflib_SObjectDescribe.FieldsMap.get(String, Boolean)
09:20:45.0 (269061164)|VARIABLE_SCOPE_BEGIN|[327]|this|fflib_SObjectDescribe.FieldsMap|true|false
09:20:45.0 (269083784)|VARIABLE_ASSIGNMENT|[327]|this|{"currentNamespace":"","values":"0x18e7c8e2"}|0x73ea9df4
09:20:45.0 (269089847)|VARIABLE_SCOPE_BEGIN|[327]|name|String|false|false
09:20:45.0 (269097157)|VARIABLE_ASSIGNMENT|[327]|name|"event__c"
09:20:45.0 (269102583)|VARIABLE_SCOPE_BEGIN|[327]|implyNamespace|Boolean|false|false
09:20:45.0 (269109972)|VARIABLE_ASSIGNMENT|[327]|implyNamespace|true
09:20:45.0 (269115142)|STATEMENT_EXECUTE|[327]
09:20:45.0 (269116751)|STATEMENT_EXECUTE|[328]
09:20:45.0 (269122221)|METHOD_ENTRY|[328]|01pm0000000Yfat|fflib_SObjectDescribe.NamespacedAttributeMap.getObject(String, Boolean)
09:20:45.0 (269127982)|VARIABLE_SCOPE_BEGIN|[265]|this|fflib_SObjectDescribe.NamespacedAttributeMap|true|false
09:20:45.0 (269145205)|VARIABLE_ASSIGNMENT|[265]|this|{"currentNamespace":"","values":"0x18e7c8e2"}|0x73ea9df4
09:20:45.0 (269150732)|VARIABLE_SCOPE_BEGIN|[265]|name|String|false|false
09:20:45.0 (269158257)|VARIABLE_ASSIGNMENT|[265]|name|"event__c"
09:20:45.0 (269162601)|VARIABLE_SCOPE_BEGIN|[265]|implyNamespace|Boolean|false|false
09:20:45.0 (269170376)|VARIABLE_ASSIGNMENT|[265]|implyNamespace|true
09:20:45.0 (269175504)|STATEMENT_EXECUTE|[265]
09:20:45.0 (269177591)|STATEMENT_EXECUTE|[266]
09:20:45.0 (269179057)|STATEMENT_EXECUTE|[268]
09:20:45.0 (269183745)|HEAP_ALLOCATE|[268]|Bytes:2
09:20:45.0 (269189397)|HEAP_ALLOCATE|[268]|Bytes:10
09:20:45.0 (269200116)|HEAP_ALLOCATE|[268]|Bytes:10
09:20:45.0 (269208599)|VARIABLE_SCOPE_BEGIN|[268]|preferredValue|String|false|false
09:20:45.0 (269218926)|VARIABLE_ASSIGNMENT|[268]|preferredValue|"__event__c"
09:20:45.0 (269231268)|STATEMENT_EXECUTE|[271]
09:20:45.0 (269232879)|STATEMENT_EXECUTE|[272]
09:20:45.0 (269239941)|HEAP_ALLOCATE|[272]|Bytes:8
09:20:45.0 (269258398)|METHOD_EXIT|[328]|01pm0000000Yfat|fflib_SObjectDescribe.NamespacedAttributeMap.getObject(String, Boolean)
09:20:45.0 (269266714)|METHOD_EXIT|[105]|01pm0000000Yfat|fflib_SObjectDescribe.FieldsMap.get(String, Boolean)
09:20:45.0 (269272509)|VARIABLE_SCOPE_BEGIN|[105]|result|Schema.SObjectField|true|false
09:20:45.0 (269328937)|VARIABLE_ASSIGNMENT|[105]|result|"common.apex.runtime.impl.ApexFieldToken@41d9267b"|0x41d9267b
09:20:45.0 (269336415)|STATEMENT_EXECUTE|[111]
