42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:34:27.799 (1808902840)|HEAP_ALLOCATE|[240]|Bytes:12
12:34:27.799 (1808910288)|VARIABLE_ASSIGNMENT|[240]|ffhttp_Client.HTTP_HEADER_CONTENT_TYPE|"Content-Type"
12:34:27.799 (1808914493)|HEAP_ALLOCATE|[240]|Bytes:1
12:34:27.799 (1808921570)|VARIABLE_ASSIGNMENT|[240]|ffhttp_Client.HTTP_REQUEST_COOKIE_SEPARATOR|";"
12:34:27.799 (1808925636)|HEAP_ALLOCATE|[240]|Bytes:1
12:34:27.799 (1808933008)|VARIABLE_ASSIGNMENT|[240]|ffhttp_Client.HTTP_REQUEST_ENDPOINT_SEPARATOR|"&"
12:34:27.799 (1808937201)|HEAP_ALLOCATE|[240]|Bytes:1
12:34:27.799 (1808944568)|VARIABLE_ASSIGNMENT|[240]|ffhttp_Client.HTTP_REQUEST_PARAMETER_PREFIX|"?"
12:34:27.799 (1808948462)|HEAP_ALLOCATE|[240]|Bytes:1
12:34:27.799 (1808955501)|VARIABLE_ASSIGNMENT|[240]|ffhttp_Client.HTTP_REQUEST_PARAMETER_SEPARATOR|"="
12:34:27.799 (1808961068)|HEAP_ALLOCATE|[240]|Bytes:8
12:34:27.799 (1808970789)|VARIABLE_ASSIGNMENT|[240]|ffhttp_Client.NAMED_CREDENTIALS_URL_PREFIX|"callout:"
12:34:27.799 (1808975325)|HEAP_ALLOCATE|[240]|Bytes:6
12:34:27.799 (1808984328)|VARIABLE_ASSIGNMENT|[240]|ffhttp_Client.REQUEST_METHOD_DELETE|"DELETE"
12:34:27.799 (1808988440)|HEAP_ALLOCATE|[240]|Bytes:3
12:34:27.799 (1808997730)|VARIABLE_ASSIGNMENT|[240]|ffhttp_Client.REQUEST_METHOD_GET|"GET"
12:34:27.799 (1809004578)|HEAP_ALLOCATE|[240]|Bytes:4
12:34:27.799 (1809020151)|VARIABLE_ASSIGNMENT|[240]|ffhttp_Client.REQUEST_METHOD_POST|"POST"
12:34:27.799 (1809027925)|HEAP_ALLOCATE|[240]|Bytes:3
12:34:27.799 (1809044071)|VARIABLE_ASSIGNMENT|[240]|ffhttp_Client.REQUEST_METHOD_PUT|"PUT"
12:34:27.799 (1809060032)|METHOD_ENTRY|[32]|01pm0000000YfZv|ffhttp_Client.ffhttp_Client()
12:34:27.799 (1809067471)|STATEMENT_EXECUTE|[32]
12:34:27.799 (1809072076)|STATEMENT_EXECUTE|[32]
12:34:27.799 (1809476494)|SYSTEM_MODE_ENTER|false
12:34:27.799 (1809493327)|HEAP_ALLOCATE|[74]|Bytes:5
12:34:27.799 (1809502351)|STATEMENT_EXECUTE|[74]
12:34:27.799 (1809509920)|HEAP_ALLOCATE|[74]|Bytes:4
12:34:27.799 (1809531921)|VARIABLE_ASSIGNMENT|[74]|ffhttp_Client.HTTP_STATUS_CODE_REDIRECTION_MULTIPLE_CHOICES|300
12:34:27.799 (1809540053)|STATEMENT_EXECUTE|[78]
12:34:27.799 (1809544377)|HEAP_ALLOCATE|[78]|Bytes:4
12:34:27.799 (1809557881)|VARIABLE_ASSIGNMENT|[78]|ffhttp_Client.HTTP_STATUS_CODE_REDIRECTION_MOVED_PERMANENTLY|301
12:34:27.799 (1809565193)|STATEMENT_EXECUTE|[83]
12:34:27.799 (1809569222)|HEAP_ALLOCATE|[83]|Bytes:4
12:34:27.799 (1809583736)|VARIABLE_ASSIGNMENT|[83]|ffhttp_Client.HTTP_STATUS_CODE_REDIRECTION_FOUND|302
12:34:27.799 (1809588515)|STATEMENT_EXECUTE|[88]
12:34:27.799 (1809591402)|HEAP_ALLOCATE|[88]|Bytes:4
12:34:27.799 (1809600123)|VARIABLE_ASSIGNMENT|[88]|ffhttp_Client.HTTP_STATUS_CODE_REDIRECTION_SEE_OTHER|303
12:34:27.799 (1809604204)|STATEMENT_EXECUTE|[92]
12:34:27.799 (1809606657)|HEAP_ALLOCATE|[92]|Bytes:4
12:34:27.799 (1809614396)|VARIABLE_ASSIGNMENT|[92]|ffhttp_Client.HTTP_STATUS_CODE_REDIRECTION_NOT_MODIFIED|304
12:34:27.799 (1809618356)|STATEMENT_EXECUTE|[96]
12:34:27.799 (1809620813)|HEAP_ALLOCATE|[96]|Bytes:4
12:34:27.799 (1809638163)|VARIABLE_ASSIGNMENT|[96]|ffhttp_Client.HTTP_STATUS_CODE_REDIRECTION_TEMPORARY_REDIRECT|307
12:34:27.799 (1809643307)|STATEMENT_EXECUTE|[100]
12:34:27.799 (1809646171)|HEAP_ALLOCATE|[100]|Bytes:4
12:34:27.799 (1809655047)|VARIABLE_ASSIGNMENT|[100]|ffhttp_Client.HTTP_STATUS_CODE_REDIRECTION_PERMANENT_REDIRECT|308
12:34:27.799 (1809659153)|STATEMENT_EXECUTE|[107]
12:34:27.799 (1809661734)|HEAP_ALLOCATE|[107]|Bytes:4
12:34:27.799 (1809668680)|VARIABLE_ASSIGNMENT|[107]|ffhttp_Client.HTTP_STATUS_CODE_ERROR_BAD_REQUEST|400
12:34:27.799 (1809672960)|STATEMENT_EXECUTE|[111]
12:34:27.799 (1809676231)|HEAP_ALLOCATE|[111]|Bytes:4
12:34:27.799 (1809688071)|VARIABLE_ASSIGNMENT|[111]|ffhttp_Client.HTTP_STATUS_CODE_ERROR_UNAUTHORIZED|401
12:34:27.799 (1809695052)|STATEMENT_EXECUTE|[114]
12:34:27.799 (1809699073)|HEAP_ALLOCATE|[114]|Bytes:4
12:34:27.799 (1809712134)|VARIABLE_ASSIGNMENT|[114]|ffhttp_Client.HTTP_STATUS_CODE_ERROR_FORBIDDEN|403
12:34:27.799 (1809718659)|STATEMENT_EXECUTE|[118]
12:34:27.799 (1809722565)|HEAP_ALLOCATE|[118]|Bytes:4
12:34:27.799 (1809735798)|VARIABLE_ASSIGNMENT|[118]|ffhttp_Client.HTTP_STATUS_CODE_ERROR_NOT_FOUND|404
12:34:27.799 (1809742583)|STATEMENT_EXECUTE|[122]
12:34:27.799 (1809746471)|HEAP_ALLOCATE|[122]|Bytes:4
12:34:27.799 (1809758565)|VARIABLE_ASSIGNMENT|[122]|ffhttp_Client.HTTP_STATUS_CODE_ERROR_METHOD_NOT_ALLOWED|405
12:34:27.799 (1809765249)|STATEMENT_EXECUTE|[127]
12:34:27.799 (1809769055)|HEAP_ALLOCATE|[127]|Bytes:4
12:34:27.799 (1809781995)|VARIABLE_ASSIGNMENT|[127]|ffhttp_Client.HTTP_STATUS_CODE_ERROR_NOT_ACCEPTABLE|406
12:34:27.799 (1809789098)|STATEMENT_EXECUTE|[131]
12:34:27.799 (1809793247)|HEAP_ALLOCATE|[131]|Bytes:4
12:34:27.799 (1809806513)|VARIABLE_ASSIGNMENT|[131]|ffhttp_Client.HTTP_STATUS_CODE_ERROR_PROXY_AUTHENTICATION_REQUIRED|407
12:34:27.799 (1809813882)|STATEMENT_EXECUTE|[135]
12:34:27.799 (1809817997)|HEAP_ALLOCATE|[135]|Bytes:4
12:34:27.799 (1809831700)|VARIABLE_ASSIGNMENT|[135]|ffhttp_Client.HTTP_STATUS_CODE_ERROR_REQUEST_TIMEOUT|408
12:34:27.799 (1809838159)|STATEMENT_EXECUTE|[140]
12:34:27.799 (1809843306)|HEAP_ALLOCATE|[140]|Bytes:4
12:34:27.799 (1809857318)|VARIABLE_ASSIGNMENT|[140]|ffhttp_Client.HTTP_STATUS_CODE_ERROR_CONFLICT|409
12:34:27.799 (1809864970)|STATEMENT_EXECUTE|[144]
12:34:27.799 (1809869175)|HEAP_ALLOCATE|[144]|Bytes:4
12:34:27.799 (1809882883)|VARIABLE_ASSIGNMENT|[144]|ffhttp_Client.HTTP_STATUS_CODE_ERROR_GONE|410
12:34:27.799 (1809889751)|STATEMENT_EXECUTE|[147]
12:34:27.799 (1809899436)|HEAP_ALLOCATE|[147]|Bytes:4
12:34:27.799 (1809913833)|VARIABLE_ASSIGNMENT|[147]|ffhttp_Client.HTTP_STATUS_CODE_ERROR_LENGTH_REQUIRED|411
12:34:27.799 (1809920714)|STATEMENT_EXECUTE|[151]
12:34:27.799 (1809924672)|HEAP_ALLOCATE|[151]|Bytes:4
12:34:27.799 (1809937692)|VARIABLE_ASSIGNMENT|[151]|ffhttp_Client.HTTP_STATUS_CODE_ERROR_PRECONDITION_FAILED|412
12:34:27.799 (1809943479)|STATEMENT_EXECUTE|[155]
12:34:27.799 (1809946252)|HEAP_ALLOCATE|[155]|Bytes:4
12:34:27.799 (1809954601)|VARIABLE_ASSIGNMENT|[155]|ffhttp_Client.HTTP_STATUS_CODE_ERROR_REQUEST_ENTITY_TOO_LARGE|413
12:34:27.799 (1809959208)|STATEMENT_EXECUTE|[159]
12:34:27.799 (1809961611)|HEAP_ALLOCATE|[159]|Bytes:4
12:34:27.799 (1809969046)|VARIABLE_ASSIGNMENT|[159]|ffhttp_Client.HTTP_STATUS_CODE_ERROR_REQUEST_URI_TOO_LONG|414
12:34:27.799 (1809973041)|STATEMENT_EXECUTE|[163]
12:34:27.799 (1809975253)|HEAP_ALLOCATE|[163]|Bytes:4
12:34:27.799 (1809997440)|VARIABLE_ASSIGNMENT|[163]|ffhttp_Client.HTTP_STATUS_CODE_ERROR_UNSUPPORTED_MEDIA_TYPE|415
12:34:27.799 (1810001897)|STATEMENT_EXECUTE|[168]
12:34:27.799 (1810005048)|HEAP_ALLOCATE|[168]|Bytes:4
12:34:27.799 (1810012396)|VARIABLE_ASSIGNMENT|[168]|ffhttp_Client.HTTP_STATUS_CODE_ERROR_REQUESTED_RANGE_NOT_SATISFIABLE|416
12:34:27.799 (1810016573)|STATEMENT_EXECUTE|[172]
12:34:27.799 (1810018860)|HEAP_ALLOCATE|[172]|Bytes:4
12:34:27.799 (1810025497)|VARIABLE_ASSIGNMENT|[172]|ffhttp_Client.HTTP_STATUS_CODE_ERROR_EXPECTATION_FAILED|417
12:34:27.799 (1810029517)|STATEMENT_EXECUTE|[217]
12:34:27.799 (1810031218)|STATEMENT_EXECUTE|[290]
12:34:27.799 (1810032784)|STATEMENT_EXECUTE|[345]
12:34:27.799 (1810034961)|STATEMENT_EXECUTE|[390]
12:34:27.799 (1810041011)|SYSTEM_MODE_EXIT|false
12:34:27.799 (1810054376)|METHOD_EXIT|[32]|ffhttp_Client
12:34:27.799 (1810063753)|HEAP_ALLOCATE|[240]|Bytes:1
12:34:27.799 (1810082771)|HEAP_ALLOCATE|[240]|Bytes:22
12:34:27.799 (1810095415)|METHOD_ENTRY|[240]|01pm0000000YfZv|ffhttp_Client.AbstractClientRequest.addExtraHeader(String, String)
12:34:27.799 (1810102981)|VARIABLE_SCOPE_BEGIN|[590]|this|ffhttp_Client.AbstractClientRequest|true|false
12:34:27.799 (1810161700)|VARIABLE_ASSIGNMENT|[590]|this|{"abstractClient":"0x58023985","endpoint":"TestEndpoint","m_extraHeaders":"0x10fcf664","m_params":"0x59fb2bef","m_paramsAsJson":false,"requestMethod":"POST"}|0x51c3283a
12:34:27.799 (1810171114)|VARIABLE_SCOPE_BEGIN|[590]|key|String|false|false
12:34:27.799 (1810180287)|VARIABLE_ASSIGNMENT|[590]|key|"Authorization"
12:34:27.799 (1810184818)|VARIABLE_SCOPE_BEGIN|[590]|value|String|false|false
12:34:27.799 (1810194761)|VARIABLE_ASSIGNMENT|[590]|value|"Basic Test Credentia (2 more) ..."
12:34:27.799 (1810206408)|STATEMENT_EXECUTE|[591]
12:34:27.799 (1810208457)|STATEMENT_EXECUTE|[592]
12:34:27.799 (1810226468)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:34:27.799 (1810235910)|STATEMENT_EXECUTE|[593]
12:34:27.799 (1810242322)|METHOD_EXIT|[240]|01pm0000000YfZv|ffhttp_Client.AbstractClientRequest.addExtraHeader(String, String)
12:34:27.799 (1810248744)|STATEMENT_EXECUTE|[241]
12:34:27.799 (1810258315)|METHOD_ENTRY|[241]|01pm0000000YfZv|ffhttp_Client.AbstractClientRequest.setClientCertificateName(String)
12:34:27.799 (1810264573)|VARIABLE_SCOPE_BEGIN|[637]|this|ffhttp_Client.AbstractClientRequest|true|false
12:34:27.799 (1810301931)|VARIABLE_ASSIGNMENT|[637]|this|{"abstractClient":"0x58023985","endpoint":"TestEndpoint","m_extraHeaders":"0x10fcf664","m_params":"0x59fb2bef","m_paramsAsJson":false,"requestMethod":"POST"}|0x51c3283a
12:34:27.799 (1810309292)|VARIABLE_SCOPE_BEGIN|[637]|clientCertificateName|String|false|false
12:34:27.799 (1810317101)|VARIABLE_ASSIGNMENT|[637]|clientCertificateName|null
12:34:27.799 (1810326387)|STATEMENT_EXECUTE|[638]
12:34:27.799 (1810328234)|STATEMENT_EXECUTE|[639]
12:34:27.799 (1810347158)|METHOD_EXIT|[241]|01pm0000000YfZv|ffhttp_Client.AbstractClientRequest.setClientCertificateName(String)
12:34:27.799 (1810355219)|METHOD_EXIT|[446]|01pm0000000YfZv|ffhttp_Client.AccessTokenCredentials.initRequest(ffhttp_Client.IAbstractClientRequest)
12:34:27.799 (1810360380)|STATEMENT_EXECUTE|[449]
12:34:27.799 (1810369567)|METHOD_ENTRY|[449]|01pm0000000YfZv|ffhttp_Client.AbstractClientRequest.createEndpoint()
12:34:27.799 (1810375380)|VARIABLE_SCOPE_BEGIN|[498]|this|ffhttp_Client.AbstractClientRequest|true|false
12:34:27.799 (1810410821)|VARIABLE_ASSIGNMENT|[498]|this|{"abstractClient":"0x58023985","endpoint":"TestEndpoint","m_extraHeaders":"0x10fcf664","m_params":"0x59fb2bef","m_paramsAsJson":false,"requestMethod":"POST"}|0x51c3283a
12:34:27.799 (1810424113)|STATEMENT_EXECUTE|[499]
12:34:27.799 (1810426056)|STATEMENT_EXECUTE|[500]
12:34:27.799 (1810431849)|VARIABLE_SCOPE_BEGIN|[500]|retval|String|false|false
12:34:27.799 (1810442940)|VARIABLE_ASSIGNMENT|[500]|retval|""
12:34:27.799 (1810447095)|STATEMENT_EXECUTE|[502]
12:34:27.799 (1810482587)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"abstractClient":"0x58023985","endpoint":"TestEndpoint","m_extraHeaders":"0x10fcf664","m_params":"0x59fb2bef","m_paramsAsJson":false,"requestMethod":"POST"}|0x51c3283a
12:34:27.799 (1810497494)|METHOD_ENTRY|[502]|01pm0000000YfZv|ffhttp_Client.AbstractClient.getCredentials()
12:34:27.799 (1810502783)|VARIABLE_SCOPE_BEGIN|[359]|this|ffhttp_Client.AbstractClient|true|false
12:34:27.799 (1810521472)|VARIABLE_ASSIGNMENT|[359]|this|{"m_credentials":"0x6e264303","m_credentialsRequired":true}|0x58023985
12:34:27.799 (1810530318)|STATEMENT_EXECUTE|[360]
12:34:27.799 (1810532205)|STATEMENT_EXECUTE|[361]
12:34:27.799 (1810536331)|METHOD_EXIT|[502]|01pm0000000YfZv|ffhttp_Client.AbstractClient.getCredentials()
12:34:27.799 (1810541804)|VARIABLE_SCOPE_BEGIN|[502]|credentials|ffhttp_Client.ICredentials|true|false
12:34:27.799 (1810559322)|VARIABLE_ASSIGNMENT|[502]|credentials|{"m_accessToken":"Test Credentials","m_tokenType":"Basic"}|0x6e264303
12:34:27.799 (1810565254)|STATEMENT_EXECUTE|[504]
12:34:27.799 (1810567000)|STATEMENT_EXECUTE|[505]
12:34:27.799 (1810573408)|METHOD_ENTRY|[505]|01pm0000000YfZv|ffhttp_Client.AccessTokenCredentials.toEndpoint()
12:34:27.799 (1810579265)|VARIABLE_SCOPE_BEGIN|[233]|this|ffhttp_Client.AccessTokenCredentials|true|false
12:34:27.799 (1810609251)|VARIABLE_ASSIGNMENT|[233]|this|{"m_accessToken":"Test Credentials","m_tokenType":"Basic"}|0x6e264303
12:34:27.799 (1810619681)|STATEMENT_EXECUTE|[234]
12:34:27.799 (1810621528)|STATEMENT_EXECUTE|[235]
12:34:27.799 (1810654864)|METHOD_EXIT|[505]|01pm0000000YfZv|ffhttp_Client.AccessTokenCredentials.toEndpoint()
12:34:27.799 (1810665857)|VARIABLE_ASSIGNMENT|[505]|retval|""
12:34:27.799 (1810670876)|STATEMENT_EXECUTE|[508]
12:34:27.799 (1810709672)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"abstractClient":"0x58023985","endpoint":"TestEndpoint","m_extraHeaders":"0x10fcf664","m_params":"0x59fb2bef","m_paramsAsJson":false,"requestMethod":"POST"}|0x51c3283a
12:34:27.799 (1810730084)|HEAP_ALLOCATE|[508]|Bytes:12
12:34:27.799 (1810743656)|VARIABLE_ASSIGNMENT|[508]|retval|"TestEndpoint"
12:34:27.799 (1810754654)|STATEMENT_EXECUTE|[511]
12:34:27.799 (1810757493)|STATEMENT_EXECUTE|[512]
12:34:27.799 (1810806120)|HEAP_ALLOCATE|[512]|Bytes:4
12:34:27.799 (1810828049)|VARIABLE_SCOPE_BEGIN|[512]|keys|Set<String>|true|false
12:34:27.799 (1810852366)|VARIABLE_ASSIGNMENT|[512]|keys|[]|0x3a6bbfe1
12:34:27.799 (1810879219)|STATEMENT_EXECUTE|[513]
12:34:27.799 (1810909481)|STATEMENT_EXECUTE|[530]
12:34:27.799 (1810911975)|STATEMENT_EXECUTE|[536]
12:34:27.799 (1810916588)|METHOD_EXIT|[449]|01pm0000000YfZv|ffhttp_Client.AbstractClientRequest.createEndpoint()
12:34:27.799 (1810960431)|STATEMENT_EXECUTE|[450]
12:34:27.799 (1811014890)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"abstractClient":"0x58023985","endpoint":"TestEndpoint","m_extraHeaders":"0x10fcf664","m_params":"0x59fb2bef","m_paramsAsJson":false,"requestMethod":"POST"}|0x51c3283a
12:34:27.799 (1811083602)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"abstractClient":"0x58023985","endpoint":"TestEndpoint","m_extraHeaders":"0x10fcf664","m_params":"0x59fb2bef","m_paramsAsJson":false,"requestMethod":"POST"}|0x51c3283a
12:34:27.799 (1811098479)|STATEMENT_EXECUTE|[479]
12:34:27.799 (1811101341)|STATEMENT_EXECUTE|[482]
12:34:27.799 (1811121015)|HEAP_ALLOCATE|[482]|Bytes:1
12:34:27.799 (1811169838)|STATEMENT_EXECUTE|[485]
12:34:27.799 (1811172306)|STATEMENT_EXECUTE|[490]
12:34:27.799 (1811181276)|METHOD_ENTRY|[490]|01pm0000000YfZv|ffhttp_Client.AbstractClientRequest.addExtraHeaders(System.HttpRequest)
12:34:27.799 (1811189345)|VARIABLE_SCOPE_BEGIN|[543]|this|ffhttp_Client.AbstractClientRequest|true|false
12:34:27.799 (1811253213)|VARIABLE_ASSIGNMENT|[543]|this|{"abstractClient":"0x58023985","endpoint":"TestEndpoint","m_extraHeaders":"0x10fcf664","m_params":"0x59fb2bef","m_paramsAsJson":false,"requestMethod":"POST"}|0x51c3283a
12:34:27.799 (1811266634)|VARIABLE_SCOPE_BEGIN|[543]|request|System.HttpRequest|true|false
12:34:27.799 (1811322231)|VARIABLE_ASSIGNMENT|[543]|request|"System.HttpRequest[Endpoint=TestEndpoint, Method=POST]"|0x4dd32fe9
12:34:27.799 (1811337610)|STATEMENT_EXECUTE|[544]
12:34:27.799 (1811355607)|HEAP_ALLOCATE|[545]|Bytes:4
12:34:27.799 (1811403532)|HEAP_ALLOCATE|[545]|Bytes:21
12:34:27.799 (1811436201)|HEAP_ALLOCATE|[545]|Bytes:4
12:34:27.799 (1811504744)|HEAP_ALLOCATE|[545]|Bytes:5
12:34:27.799 (1811535282)|VARIABLE_SCOPE_BEGIN|[545]|key|String|false|false
12:34:27.799 (1811556042)|VARIABLE_ASSIGNMENT|[545]|key|"Authorization"
12:34:27.799 (1811565289)|STATEMENT_EXECUTE|[546]
12:34:27.799 (1811599597)|STATEMENT_EXECUTE|[547]
12:34:27.799 (1811603133)|STATEMENT_EXECUTE|[552]
12:34:27.799 (1811646488)|HEAP_ALLOCATE|[552]|Bytes:22
12:34:27.799 (1811660744)|VARIABLE_SCOPE_BEGIN|[552]|value|String|false|false
12:34:27.799 (1811677243)|VARIABLE_ASSIGNMENT|[552]|value|"Basic Test Credentia (2 more) ..."
12:34:27.799 (1811682209)|STATEMENT_EXECUTE|[553]
12:34:27.799 (1811721122)|HEAP_ALLOCATE|[545]|Bytes:5
12:34:27.799 (1811733825)|VARIABLE_ASSIGNMENT|[545]|key|null
12:34:27.799 (1811742597)|METHOD_EXIT|[490]|01pm0000000YfZv|ffhttp_Client.AbstractClientRequest.addExtraHeaders(System.HttpRequest)
12:34:27.799 (1811748355)|STATEMENT_EXECUTE|[492]
12:34:27.799 (1811752202)|METHOD_EXIT|[559]|01pm0000000YfZv|ffhttp_Client.AbstractClientRequest.buildHttpRequest()
12:34:27.799 (1811757707)|VARIABLE_SCOPE_BEGIN|[559]|request|System.HttpRequest|true|false
12:34:27.799 (1811800783)|VARIABLE_ASSIGNMENT|[559]|request|"System.HttpRequest[Endpoint=TestEndpoint, Method=POST]"|0x4dd32fe9
12:34:27.799 (1811807434)|STATEMENT_EXECUTE|[561]
12:34:27.799 (1811825252)|METHOD_ENTRY|[561]|01pm0000000YfZv|ffhttp_Client.AbstractClientRequest.validateRequest(System.HttpRequest)
12:34:27.799 (1811852297)|VARIABLE_SCOPE_BEGIN|[647]|this|ffhttp_Client.AbstractClientRequest|true|false
12:34:27.799 (1811902645)|VARIABLE_ASSIGNMENT|[647]|this|{"abstractClient":"0x58023985","endpoint":"TestEndpoint","m_extraHeaders":"0x10fcf664","m_params":"0x59fb2bef","m_paramsAsJson":false,"requestMethod":"POST"}|0x51c3283a
12:34:27.799 (1811912438)|VARIABLE_SCOPE_BEGIN|[647]|request|System.HttpRequest|true|false
12:34:27.799 (1811949307)|VARIABLE_ASSIGNMENT|[647]|request|"System.HttpRequest[Endpoint=TestEndpoint, Method=POST]"|0x4dd32fe9
12:34:27.799 (1811962567)|STATEMENT_EXECUTE|[648]
12:34:27.799 (1811969293)|METHOD_EXIT|[561]|01pm0000000YfZv|ffhttp_Client.AbstractClientRequest.validateRequest(System.HttpRequest)
12:34:27.799 (1811975012)|STATEMENT_EXECUTE|[563]
12:34:27.799 (1812124272)|CALLOUT_REQUEST|[563]|System.HttpRequest[Endpoint=TestEndpoint, Method=POST]
12:34:27.799 (1812217010)|HEAP_ALLOCATE|[563]|Bytes:4
12:34:27.799 (1812228526)|HEAP_ALLOCATE|[563]|Bytes:12
12:34:27.799 (1812235529)|VARIABLE_SCOPE_BEGIN|[606]|this|ffhttp_ClientTest.HttpResponse_BadRequest|true|false
12:34:27.799 (1812252403)|VARIABLE_ASSIGNMENT|[606]|this|{}|0x728cacc
12:34:27.799 (1812258719)|VARIABLE_SCOPE_BEGIN|[606]|req|System.HttpRequest|true|false
12:34:27.799 (1812304442)|VARIABLE_ASSIGNMENT|[606]|req|"System.HttpRequest[Endpoint=TestEndpoint, Method=POST]"|0x4dd32fe9
12:34:27.799 (1812328247)|STATEMENT_EXECUTE|[607]
12:34:27.799 (1812330498)|STATEMENT_EXECUTE|[608]
12:34:27.799 (1812343605)|VARIABLE_SCOPE_BEGIN|[608]|res|System.HttpResponse|true|false
12:34:27.799 (1812393534)|VARIABLE_ASSIGNMENT|[608]|res|"System.HttpResponse[Status=null, StatusCode=0]"|0x46be1a83
12:34:27.799 (1812401103)|STATEMENT_EXECUTE|[609]
12:34:27.799 (1812405851)|HEAP_ALLOCATE|[609]|Bytes:15
12:34:27.799 (1812456600)|STATEMENT_EXECUTE|[610]
12:34:27.799 (1812502589)|STATEMENT_EXECUTE|[611]
12:34:27.799 (1812523625)|CALLOUT_RESPONSE|[563]|System.HttpResponse[Status=Invalid Request, StatusCode=400]
12:34:27.799 (1812541552)|HEAP_ALLOCATE|[563]|Bytes:19
12:34:27.799 (1812556400)|VARIABLE_SCOPE_BEGIN|[563]|response|System.HttpResponse|true|false
12:34:27.799 (1812616055)|VARIABLE_ASSIGNMENT|[563]|response|"System.HttpResponse[Status=Invalid Request, StatusCode=400]"|0x46be1a83
12:34:27.799 (1812624691)|STATEMENT_EXECUTE|[564]
12:34:27.799 (1812652054)|VARIABLE_SCOPE_BEGIN|[564]|statusCode|Integer|false|false
12:34:27.799 (1812660373)|HEAP_ALLOCATE|[564]|Bytes:4
12:34:27.799 (1812668944)|VARIABLE_ASSIGNMENT|[564]|statusCode|400
12:34:27.799 (1812673365)|STATEMENT_EXECUTE|[565]
12:34:27.799 (1812687452)|HEAP_ALLOCATE|[565]|Bytes:15
12:34:27.799 (1812694833)|VARIABLE_SCOPE_BEGIN|[565]|status|String|false|false
12:34:27.799 (1812712510)|VARIABLE_ASSIGNMENT|[565]|status|"Invalid Request"
12:34:27.799 (1812722147)|STATEMENT_EXECUTE|[567]
12:34:27.799 (1812724063)|STATEMENT_EXECUTE|[568]
12:34:27.799 (1819150753)|HEAP_ALLOCATE|[568]|Bytes:11
12:34:27.799 (1819181589)|METHOD_ENTRY|[32]|01pm0000000YfZs|ffhttp_AppException.ffhttp_AppException()
12:34:27.799 (1819188451)|STATEMENT_EXECUTE|[32]
12:34:27.799 (1819193502)|STATEMENT_EXECUTE|[32]
12:34:27.799 (1819564646)|SYSTEM_MODE_ENTER|false
12:34:27.799 (1819578478)|HEAP_ALLOCATE|[568]|Bytes:5
12:34:27.799 (1819589595)|SYSTEM_MODE_EXIT|false
12:34:27.799 (1819603970)|METHOD_EXIT|[32]|ffhttp_AppException
12:34:27.799 (1819627308)|HEAP_ALLOCATE|[568]|Bytes:36
12:34:27.799 (1819658177)|CONSTRUCTOR_ENTRY|[568]|01pm0000000YfZs|<init>(Integer,String)|ffhttp_AppException
12:34:27.799 (1819701233)|VARIABLE_SCOPE_BEGIN|[37]|this|ffhttp_AppException|true|false
12:34:27.799 (1819793361)|VARIABLE_ASSIGNMENT|[37]|this|"common.apex.runtime.impl.ExecutionException"|0x44570c26
12:34:27.799 (1819813375)|VARIABLE_SCOPE_BEGIN|[37]|statusCode|Integer|false|false
12:34:27.799 (1819828968)|VARIABLE_ASSIGNMENT|[37]|statusCode|400
12:34:27.799 (1819837352)|VARIABLE_SCOPE_BEGIN|[37]|status|String|false|false
12:34:27.799 (1819852071)|VARIABLE_ASSIGNMENT|[37]|status|"Invalid Request"
12:34:27.799 (1819882829)|SYSTEM_MODE_ENTER|false
12:34:27.799 (1819900584)|HEAP_ALLOCATE|[39]|Bytes:5
12:34:27.799 (1819909395)|STATEMENT_EXECUTE|[32]
12:34:27.799 (1819915572)|HEAP_ALLOCATE|[39]|Bytes:5
12:34:27.799 (1819921059)|STATEMENT_EXECUTE|[34]
12:34:27.799 (1819924342)|STATEMENT_EXECUTE|[35]
12:34:27.799 (1819938140)|HEAP_ALLOCATE|[39]|Bytes:23
12:34:27.799 (1819985208)|VARIABLE_ASSIGNMENT|[39]|Exception.serialVersionUID|-3387516993124229948|0x78fc26a0
12:34:27.799 (1820012433)|HEAP_ALLOCATE|[66]|Bytes:11
12:34:27.799 (1820038183)|HEAP_ALLOCATE|[66]|Bytes:33
12:34:27.799 (1820046232)|HEAP_ALLOCATE|[66]|Bytes:30
12:34:27.799 (1820051680)|HEAP_ALLOCATE|[66]|Bytes:12
12:34:27.799 (1820146281)|SYSTEM_METHOD_ENTRY|[EXTERNAL]|ArrayList.ArrayList()
12:34:27.799 (1820153440)|STATEMENT_EXECUTE|[EXTERNAL]
12:34:27.799 (1820159291)|ENTERING_MANAGED_PKG|java__util
12:34:27.799 (1820172963)|SYSTEM_METHOD_EXIT|[EXTERNAL]|ArrayList
12:34:27.799 (1820182178)|HEAP_ALLOCATE|[214]|Bytes:16
