42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:24:35.328 (328302982)|EXECUTION_STARTED
14:24:35.328 (328308134)|CODE_UNIT_STARTED|[EXTERNAL]|01pm0000000Yfaq|fflib_QualifiedMethodTest.equalsReturnsExpectedResultsForHasDependentMocks()
14:24:35.328 (328484612)|HEAP_ALLOCATE|[72]|Bytes:3
14:24:35.328 (328530002)|HEAP_ALLOCATE|[77]|Bytes:152
14:24:35.328 (328546545)|HEAP_ALLOCATE|[342]|Bytes:408
14:24:35.328 (328564022)|HEAP_ALLOCATE|[355]|Bytes:408
14:24:35.328 (328577197)|HEAP_ALLOCATE|[467]|Bytes:48
14:24:35.328 (328604164)|HEAP_ALLOCATE|[139]|Bytes:6
14:24:35.328 (328619631)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:297
14:24:35.328 (328631012)|METHOD_ENTRY|[5]|01pm0000000Yfaq|fflib_QualifiedMethodTest.fflib_QualifiedMethodTest()
14:24:35.328 (328637880)|STATEMENT_EXECUTE|[5]
14:24:35.328 (328644211)|STATEMENT_EXECUTE|[5]
14:24:35.328 (329033529)|SYSTEM_MODE_ENTER|false
14:24:35.328 (329071947)|HEAP_ALLOCATE|[50]|Bytes:5
14:24:35.328 (329098250)|HEAP_ALLOCATE|[56]|Bytes:5
14:24:35.328 (329106731)|HEAP_ALLOCATE|[64]|Bytes:7
14:24:35.328 (329118913)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:24:35.328 (329127690)|SYSTEM_MODE_EXIT|false
14:24:35.328 (329136497)|METHOD_EXIT|[5]|fflib_QualifiedMethodTest
14:24:35.328 (329179221)|SYSTEM_MODE_ENTER|false
14:24:35.328 (329185612)|HEAP_ALLOCATE|[97]|Bytes:5
14:24:35.328 (329190479)|STATEMENT_EXECUTE|[95]
14:24:35.328 (329192778)|STATEMENT_EXECUTE|[97]
14:24:35.328 (329196858)|HEAP_ALLOCATE|[97]|Bytes:18
14:24:35.328 (329204981)|VARIABLE_SCOPE_BEGIN|[97]|instance|String|false|false
14:24:35.328 (329231205)|VARIABLE_ASSIGNMENT|[97]|instance|"My object instance"
14:24:35.328 (329236068)|STATEMENT_EXECUTE|[98]
14:24:35.328 (329238411)|HEAP_ALLOCATE|[98]|Bytes:24
14:24:35.328 (329242525)|VARIABLE_SCOPE_BEGIN|[98]|instance2|String|false|false
14:24:35.328 (329253417)|VARIABLE_ASSIGNMENT|[98]|instance2|"My other object inst (4 more) ..."
14:24:35.328 (329257515)|STATEMENT_EXECUTE|[99]
14:24:35.328 (329268091)|HEAP_ALLOCATE|[99]|Bytes:14
14:24:35.328 (329275556)|METHOD_ENTRY|[4]|01pm0000000Yfao|fflib_QualifiedMethod.fflib_QualifiedMethod()
14:24:35.328 (329279996)|STATEMENT_EXECUTE|[4]
14:24:35.328 (329282424)|STATEMENT_EXECUTE|[4]
14:24:35.328 (329286640)|HEAP_ALLOCATE|[99]|Bytes:5
14:24:35.328 (329292986)|METHOD_EXIT|[4]|fflib_QualifiedMethod
14:24:35.328 (329299041)|HEAP_ALLOCATE|[99]|Bytes:20
14:24:35.328 (329304034)|HEAP_ALLOCATE|[99]|Bytes:5
14:24:35.328 (329307501)|HEAP_ALLOCATE|[99]|Bytes:7
14:24:35.328 (329331122)|HEAP_ALLOCATE|[99]|Bytes:4
14:24:35.328 (329370699)|HEAP_ALLOCATE|[99]|Bytes:17
14:24:35.328 (329437782)|HEAP_ALLOCATE|[99]|Bytes:27
14:24:35.328 (329447501)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
14:24:35.328 (329450929)|STATEMENT_EXECUTE|[1]
14:24:35.328 (329456684)|SYSTEM_METHOD_EXIT|[1]|Type
14:24:35.328 (329462351)|HEAP_ALLOCATE|[99]|Bytes:8
14:24:35.328 (329479437)|HEAP_ALLOCATE|[99]|Bytes:8
14:24:35.328 (329485694)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:35.328 (329517390)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x68aa4ce4
14:24:35.328 (329523633)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:35.328 (329633607)|VARIABLE_ASSIGNMENT|[4]|apextype|"Integer"|0x33f00b11
14:24:35.328 (329686425)|HEAP_ALLOCATE|[99]|Bytes:8
14:24:35.328 (329707464)|CONSTRUCTOR_ENTRY|[99]|01pm0000000Yfao|<init>(String,String,List<System.Type>)|fflib_QualifiedMethod
14:24:35.328 (329715494)|VARIABLE_SCOPE_BEGIN|[11]|this|fflib_QualifiedMethod|true|false
14:24:35.328 (329733426)|VARIABLE_ASSIGNMENT|[11]|this|{}|0x19159f6
14:24:35.328 (329739660)|VARIABLE_SCOPE_BEGIN|[11]|typeName|String|false|false
14:24:35.328 (329748567)|VARIABLE_ASSIGNMENT|[11]|typeName|"Type1"
14:24:35.328 (329752985)|VARIABLE_SCOPE_BEGIN|[11]|methodName|String|false|false
14:24:35.328 (329760454)|VARIABLE_ASSIGNMENT|[11]|methodName|"Method1"
14:24:35.328 (329764542)|VARIABLE_SCOPE_BEGIN|[11]|methodArgTypes|List<System.Type>|true|false
14:24:35.328 (329789961)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:24:35.328 (329808160)|VARIABLE_ASSIGNMENT|[11]|methodArgTypes|[{"aot":"0x33f00b11"}]|0x603cea03
14:24:35.328 (329820071)|HEAP_ALLOCATE|[13]|Bytes:5
14:24:35.328 (329825032)|STATEMENT_EXECUTE|[13]
14:24:35.328 (329843119)|CONSTRUCTOR_ENTRY|[13]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
14:24:35.328 (329851022)|VARIABLE_SCOPE_BEGIN|[16]|this|fflib_QualifiedMethod|true|false
14:24:35.328 (329865323)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x19159f6
14:24:35.328 (329871694)|VARIABLE_SCOPE_BEGIN|[16]|typeName|String|false|false
14:24:35.328 (329879197)|VARIABLE_ASSIGNMENT|[16]|typeName|"Type1"
14:24:35.328 (329883276)|VARIABLE_SCOPE_BEGIN|[16]|methodName|String|false|false
14:24:35.328 (329890238)|VARIABLE_ASSIGNMENT|[16]|methodName|"Method1"
14:24:35.328 (329894377)|VARIABLE_SCOPE_BEGIN|[16]|methodArgTypes|List<System.Type>|true|false
14:24:35.328 (329907323)|VARIABLE_ASSIGNMENT|[16]|methodArgTypes|[{"aot":"0x33f00b11"}]|0x603cea03
14:24:35.328 (329913166)|VARIABLE_SCOPE_BEGIN|[16]|mockInstance|Object|false|false
14:24:35.328 (329921181)|VARIABLE_ASSIGNMENT|[16]|mockInstance|null
14:24:35.328 (329929357)|HEAP_ALLOCATE|[18]|Bytes:5
14:24:35.328 (329933876)|STATEMENT_EXECUTE|[4]
14:24:35.328 (329936589)|HEAP_ALLOCATE|[18]|Bytes:5
14:24:35.328 (329939550)|STATEMENT_EXECUTE|[6]
14:24:35.328 (329941032)|STATEMENT_EXECUTE|[7]
14:24:35.328 (329942899)|STATEMENT_EXECUTE|[8]
14:24:35.328 (329944518)|STATEMENT_EXECUTE|[9]
14:24:35.328 (329957739)|STATEMENT_EXECUTE|[17]
14:24:35.328 (329960188)|STATEMENT_EXECUTE|[18]
14:24:35.328 (329966763)|VARIABLE_ASSIGNMENT|[18]|this.mockInstance|null|0x19159f6
14:24:35.328 (329972160)|STATEMENT_EXECUTE|[19]
14:24:35.328 (329977559)|VARIABLE_ASSIGNMENT|[19]|this.typeName|"Type1"|0x19159f6
14:24:35.328 (329981928)|STATEMENT_EXECUTE|[20]
14:24:35.328 (329986418)|VARIABLE_ASSIGNMENT|[20]|this.methodName|"Method1"|0x19159f6
14:24:35.328 (329991255)|STATEMENT_EXECUTE|[21]
14:24:35.328 (330001624)|VARIABLE_ASSIGNMENT|[21]|this.methodArgTypes|[{"aot":"0x33f00b11"}]|0x19159f6
14:24:35.328 (330019655)|CONSTRUCTOR_EXIT|[13]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
14:24:35.328 (330026483)|STATEMENT_EXECUTE|[12]
14:24:35.328 (330033044)|CONSTRUCTOR_EXIT|[99]|01pm0000000Yfao|<init>(String,String,List<System.Type>)|fflib_QualifiedMethod
14:24:35.328 (330039072)|VARIABLE_SCOPE_BEGIN|[99]|qm1|fflib_QualifiedMethod|true|false
14:24:35.328 (330058716)|VARIABLE_ASSIGNMENT|[99]|qm1|{"methodArgTypes":"0x603cea03","methodName":"Method1","typeName":"Type1"}|0x19159f6
14:24:35.328 (330064862)|STATEMENT_EXECUTE|[100]
14:24:35.328 (330069923)|HEAP_ALLOCATE|[100]|Bytes:20
14:24:35.328 (330081577)|HEAP_ALLOCATE|[100]|Bytes:4
14:24:35.328 (330129890)|HEAP_ALLOCATE|[100]|Bytes:8
14:24:35.328 (330136708)|HEAP_ALLOCATE|[100]|Bytes:8
14:24:35.328 (330141157)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:35.328 (330155372)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x27d5e02e
14:24:35.328 (330160859)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:35.328 (330196236)|VARIABLE_ASSIGNMENT|[4]|apextype|"Integer"|0x33f00b11
14:24:35.328 (330220962)|HEAP_ALLOCATE|[100]|Bytes:8
14:24:35.328 (330240519)|CONSTRUCTOR_ENTRY|[100]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
14:24:35.328 (330248215)|VARIABLE_SCOPE_BEGIN|[16]|this|fflib_QualifiedMethod|true|false
14:24:35.328 (330262505)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x1d22555c
14:24:35.328 (330268580)|VARIABLE_SCOPE_BEGIN|[16]|typeName|String|false|false
14:24:35.328 (330276633)|VARIABLE_ASSIGNMENT|[16]|typeName|"Type1"
14:24:35.328 (330280212)|VARIABLE_SCOPE_BEGIN|[16]|methodName|String|false|false
14:24:35.328 (330287835)|VARIABLE_ASSIGNMENT|[16]|methodName|"Method1"
14:24:35.328 (330291879)|VARIABLE_SCOPE_BEGIN|[16]|methodArgTypes|List<System.Type>|true|false
14:24:35.328 (330307006)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:24:35.328 (330319852)|VARIABLE_ASSIGNMENT|[16]|methodArgTypes|[{"aot":"0x33f00b11"}]|0x16f7f1e7
14:24:35.328 (330325534)|VARIABLE_SCOPE_BEGIN|[16]|mockInstance|Object|false|false
14:24:35.328 (330334028)|VARIABLE_ASSIGNMENT|[16]|mockInstance|"My object instance"
14:24:35.328 (330343043)|HEAP_ALLOCATE|[18]|Bytes:5
14:24:35.328 (330348186)|STATEMENT_EXECUTE|[4]
14:24:35.328 (330350934)|HEAP_ALLOCATE|[18]|Bytes:5
14:24:35.328 (330354345)|STATEMENT_EXECUTE|[6]
14:24:35.328 (330355873)|STATEMENT_EXECUTE|[7]
14:24:35.328 (330357297)|STATEMENT_EXECUTE|[8]
14:24:35.328 (330358713)|STATEMENT_EXECUTE|[9]
14:24:35.328 (330370206)|STATEMENT_EXECUTE|[17]
14:24:35.328 (330372098)|STATEMENT_EXECUTE|[18]
14:24:35.328 (330379196)|VARIABLE_ASSIGNMENT|[18]|this.mockInstance|"My object instance"|0x1d22555c
14:24:35.328 (330384595)|STATEMENT_EXECUTE|[19]
14:24:35.328 (330389090)|VARIABLE_ASSIGNMENT|[19]|this.typeName|"Type1"|0x1d22555c
14:24:35.328 (330393443)|STATEMENT_EXECUTE|[20]
14:24:35.328 (330397598)|VARIABLE_ASSIGNMENT|[20]|this.methodName|"Method1"|0x1d22555c
14:24:35.328 (330402311)|STATEMENT_EXECUTE|[21]
14:24:35.328 (330412250)|VARIABLE_ASSIGNMENT|[21]|this.methodArgTypes|[{"aot":"0x33f00b11"}]|0x1d22555c
14:24:35.328 (330428057)|CONSTRUCTOR_EXIT|[100]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
14:24:35.328 (330434784)|VARIABLE_SCOPE_BEGIN|[100]|qm2|fflib_QualifiedMethod|true|false
14:24:35.328 (330454550)|VARIABLE_ASSIGNMENT|[100]|qm2|{"methodArgTypes":"0x16f7f1e7","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}|0x1d22555c
14:24:35.328 (330460512)|STATEMENT_EXECUTE|[101]
14:24:35.328 (330465196)|HEAP_ALLOCATE|[101]|Bytes:20
14:24:35.328 (330475481)|HEAP_ALLOCATE|[101]|Bytes:4
14:24:35.328 (330519053)|HEAP_ALLOCATE|[101]|Bytes:8
14:24:35.328 (330525503)|HEAP_ALLOCATE|[101]|Bytes:8
14:24:35.328 (330530039)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:35.328 (330543773)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x119c6dc8
14:24:35.328 (330549628)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:35.328 (330581941)|VARIABLE_ASSIGNMENT|[4]|apextype|"Integer"|0x33f00b11
14:24:35.328 (330604756)|HEAP_ALLOCATE|[101]|Bytes:8
14:24:35.328 (330633325)|CONSTRUCTOR_ENTRY|[101]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
14:24:35.328 (330643016)|VARIABLE_SCOPE_BEGIN|[16]|this|fflib_QualifiedMethod|true|false
14:24:35.328 (330659950)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x19402b45
14:24:35.328 (330665411)|VARIABLE_SCOPE_BEGIN|[16]|typeName|String|false|false
14:24:35.328 (330679590)|VARIABLE_ASSIGNMENT|[16]|typeName|"Type1"
14:24:35.328 (330684178)|VARIABLE_SCOPE_BEGIN|[16]|methodName|String|false|false
14:24:35.328 (330691146)|VARIABLE_ASSIGNMENT|[16]|methodName|"Method1"
14:24:35.328 (330694722)|VARIABLE_SCOPE_BEGIN|[16]|methodArgTypes|List<System.Type>|true|false
14:24:35.328 (330709768)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:24:35.328 (330723862)|VARIABLE_ASSIGNMENT|[16]|methodArgTypes|[{"aot":"0x33f00b11"}]|0x16471584
14:24:35.328 (330729585)|VARIABLE_SCOPE_BEGIN|[16]|mockInstance|Object|false|false
14:24:35.328 (330737718)|VARIABLE_ASSIGNMENT|[16]|mockInstance|"My object instance"
14:24:35.328 (330747423)|HEAP_ALLOCATE|[18]|Bytes:5
14:24:35.328 (330752489)|STATEMENT_EXECUTE|[4]
14:24:35.328 (330755141)|HEAP_ALLOCATE|[18]|Bytes:5
14:24:35.328 (330757770)|STATEMENT_EXECUTE|[6]
14:24:35.328 (330759491)|STATEMENT_EXECUTE|[7]
14:24:35.328 (330760917)|STATEMENT_EXECUTE|[8]
14:24:35.328 (330762354)|STATEMENT_EXECUTE|[9]
14:24:35.328 (330774845)|STATEMENT_EXECUTE|[17]
14:24:35.328 (330777280)|STATEMENT_EXECUTE|[18]
14:24:35.328 (330784689)|VARIABLE_ASSIGNMENT|[18]|this.mockInstance|"My object instance"|0x19402b45
14:24:35.328 (330790017)|STATEMENT_EXECUTE|[19]
14:24:35.328 (330794466)|VARIABLE_ASSIGNMENT|[19]|this.typeName|"Type1"|0x19402b45
14:24:35.328 (330799488)|STATEMENT_EXECUTE|[20]
14:24:35.328 (330803572)|VARIABLE_ASSIGNMENT|[20]|this.methodName|"Method1"|0x19402b45
14:24:35.328 (330808387)|STATEMENT_EXECUTE|[21]
14:24:35.328 (330818058)|VARIABLE_ASSIGNMENT|[21]|this.methodArgTypes|[{"aot":"0x33f00b11"}]|0x19402b45
14:24:35.328 (330834590)|CONSTRUCTOR_EXIT|[101]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
14:24:35.328 (330841425)|VARIABLE_SCOPE_BEGIN|[101]|qm3|fflib_QualifiedMethod|true|false
14:24:35.328 (330861484)|VARIABLE_ASSIGNMENT|[101]|qm3|{"methodArgTypes":"0x16471584","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}|0x19402b45
14:24:35.328 (330867413)|STATEMENT_EXECUTE|[102]
14:24:35.328 (330872792)|HEAP_ALLOCATE|[102]|Bytes:20
14:24:35.328 (330883112)|HEAP_ALLOCATE|[102]|Bytes:4
14:24:35.328 (330937013)|HEAP_ALLOCATE|[102]|Bytes:8
14:24:35.328 (330947185)|HEAP_ALLOCATE|[102]|Bytes:8
14:24:35.328 (330953363)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:24:35.328 (330970026)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3f96b662
14:24:35.328 (330975540)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:24:35.328 (331010675)|VARIABLE_ASSIGNMENT|[4]|apextype|"Integer"|0x33f00b11
14:24:35.328 (331045106)|HEAP_ALLOCATE|[102]|Bytes:8
14:24:35.328 (331073754)|CONSTRUCTOR_ENTRY|[102]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
14:24:35.328 (331086039)|VARIABLE_SCOPE_BEGIN|[16]|this|fflib_QualifiedMethod|true|false
14:24:35.328 (331111453)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x4d966e75
14:24:35.328 (331120481)|VARIABLE_SCOPE_BEGIN|[16]|typeName|String|false|false
14:24:35.328 (331129199)|VARIABLE_ASSIGNMENT|[16]|typeName|"Type1"
14:24:35.328 (331133553)|VARIABLE_SCOPE_BEGIN|[16]|methodName|String|false|false
14:24:35.328 (331140623)|VARIABLE_ASSIGNMENT|[16]|methodName|"Method1"
14:24:35.328 (331144525)|VARIABLE_SCOPE_BEGIN|[16]|methodArgTypes|List<System.Type>|true|false
14:24:35.328 (331161541)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:24:35.328 (331175007)|VARIABLE_ASSIGNMENT|[16]|methodArgTypes|[{"aot":"0x33f00b11"}]|0x55946e81
14:24:35.328 (331180411)|VARIABLE_SCOPE_BEGIN|[16]|mockInstance|Object|false|false
14:24:35.328 (331190363)|VARIABLE_ASSIGNMENT|[16]|mockInstance|"My other object inst (4 more) ..."
14:24:35.328 (331199944)|HEAP_ALLOCATE|[18]|Bytes:5
14:24:35.328 (331204572)|STATEMENT_EXECUTE|[4]
14:24:35.328 (331207385)|HEAP_ALLOCATE|[18]|Bytes:5
14:24:35.328 (331210120)|STATEMENT_EXECUTE|[6]
14:24:35.328 (331211768)|STATEMENT_EXECUTE|[7]
14:24:35.328 (331213216)|STATEMENT_EXECUTE|[8]
14:24:35.328 (331214744)|STATEMENT_EXECUTE|[9]
14:24:35.328 (331226401)|STATEMENT_EXECUTE|[17]
14:24:35.328 (331228305)|STATEMENT_EXECUTE|[18]
14:24:35.328 (331236202)|VARIABLE_ASSIGNMENT|[18]|this.mockInstance|"My other object inst (4 more) ..."|0x4d966e75
14:24:35.328 (331241345)|STATEMENT_EXECUTE|[19]
14:24:35.328 (331245697)|VARIABLE_ASSIGNMENT|[19]|this.typeName|"Type1"|0x4d966e75
14:24:35.328 (331250453)|STATEMENT_EXECUTE|[20]
14:24:35.328 (331254784)|VARIABLE_ASSIGNMENT|[20]|this.methodName|"Method1"|0x4d966e75
14:24:35.328 (331259687)|STATEMENT_EXECUTE|[21]
14:24:35.328 (331269485)|VARIABLE_ASSIGNMENT|[21]|this.methodArgTypes|[{"aot":"0x33f00b11"}]|0x4d966e75
14:24:35.328 (331285627)|CONSTRUCTOR_EXIT|[102]|01pm0000000Yfao|<init>(String,String,List<System.Type>,Object)|fflib_QualifiedMethod
14:24:35.328 (331292521)|VARIABLE_SCOPE_BEGIN|[102]|qm4|fflib_QualifiedMethod|true|false
14:24:35.328 (331312690)|VARIABLE_ASSIGNMENT|[102]|qm4|{"methodArgTypes":"0x55946e81","methodName":"Method1","mockInstance":"My other object inst (4 more) ...","typeName":"Type1"}|0x4d966e75
14:24:35.328 (331319688)|STATEMENT_EXECUTE|[105]
14:24:35.328 (332494486)|VARIABLE_SCOPE_BEGIN|[14]|fflib_ApexMocksConfig.HasIndependentMocks|Boolean|false|true
14:24:35.328 (332522043)|HEAP_ALLOCATE|[105]|Bytes:100
14:24:35.328 (332532013)|HEAP_ALLOCATE|[105]|Bytes:2
14:24:35.328 (332552000)|METHOD_ENTRY|[5]|01pm0000000YfaI|fflib_ApexMocksConfig.fflib_ApexMocksConfig()
14:24:35.328 (332559979)|STATEMENT_EXECUTE|[5]
14:24:35.328 (332563377)|STATEMENT_EXECUTE|[5]
14:24:35.328 (332564891)|STATEMENT_EXECUTE|[17]
14:24:35.328 (332566411)|STATEMENT_EXECUTE|[18]
14:24:35.328 (332613924)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
14:24:35.328 (332623876)|HEAP_ALLOCATE|[14]|Bytes:5
14:24:35.328 (332633287)|VARIABLE_ASSIGNMENT|[14]|fflib_ApexMocksConfig.HasIndependentMocks|false
14:24:35.328 (332646662)|METHOD_EXIT|[5]|fflib_ApexMocksConfig
14:24:35.328 (332666070)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
14:24:35.328 (332677179)|HEAP_ALLOCATE|[14]|Bytes:5
14:24:35.328 (332684625)|VARIABLE_ASSIGNMENT|[14]|fflib_ApexMocksConfig.HasIndependentMocks|false
14:24:35.328 (332692369)|STATEMENT_EXECUTE|[107]
14:24:35.328 (332757770)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodArgTypes":"0x603cea03","methodName":"Method1","typeName":"Type1"}|0x19159f6
14:24:35.328 (332776611)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"methodArgTypes":"0x16f7f1e7","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}
14:24:35.328 (332790796)|METHOD_ENTRY|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
14:24:35.328 (332797505)|VARIABLE_SCOPE_BEGIN|[29]|this|fflib_QualifiedMethod|true|false
14:24:35.328 (332813634)|VARIABLE_ASSIGNMENT|[29]|this|{"methodArgTypes":"0x603cea03","methodName":"Method1","typeName":"Type1"}|0x19159f6
14:24:35.328 (332819338)|VARIABLE_SCOPE_BEGIN|[29]|other|Object|false|false
14:24:35.328 (332833793)|VARIABLE_ASSIGNMENT|[29]|other|{"methodArgTypes":"0x16f7f1e7","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}
14:24:35.328 (332849430)|HEAP_ALLOCATE|[31]|Bytes:5
14:24:35.328 (332854361)|STATEMENT_EXECUTE|[30]
14:24:35.328 (332858785)|STATEMENT_EXECUTE|[31]
14:24:35.328 (332860553)|STATEMENT_EXECUTE|[36]
14:24:35.328 (332863350)|HEAP_ALLOCATE|[36]|Bytes:21
14:24:35.328 (332904669)|VARIABLE_SCOPE_BEGIN|[36]|that|fflib_QualifiedMethod|true|false
14:24:35.328 (332930201)|VARIABLE_ASSIGNMENT|[36]|that|{"methodArgTypes":"0x16f7f1e7","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}|0x1d22555c
14:24:35.328 (332936008)|STATEMENT_EXECUTE|[38]
14:24:35.328 (333056564)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x33f00b11"}|0x68aa4ce4
14:24:35.328 (333072167)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x33f00b11"}
14:24:35.328 (333162867)|HEAP_ALLOCATE|[38]|Bytes:5
14:24:35.328 (333174260)|METHOD_EXIT|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
14:24:35.328 (333185507)|STATEMENT_EXECUTE|[108]
14:24:35.328 (333228303)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodArgTypes":"0x603cea03","methodName":"Method1","typeName":"Type1"}|0x19159f6
14:24:35.328 (333255932)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"methodArgTypes":"0x16471584","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}
14:24:35.328 (333271440)|METHOD_ENTRY|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
14:24:35.328 (333280034)|VARIABLE_SCOPE_BEGIN|[29]|this|fflib_QualifiedMethod|true|false
14:24:35.328 (333305284)|VARIABLE_ASSIGNMENT|[29]|this|{"methodArgTypes":"0x603cea03","methodName":"Method1","typeName":"Type1"}|0x19159f6
14:24:35.328 (333315687)|VARIABLE_SCOPE_BEGIN|[29]|other|Object|false|false
14:24:35.328 (333343165)|VARIABLE_ASSIGNMENT|[29]|other|{"methodArgTypes":"0x16471584","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}
14:24:35.328 (333362833)|HEAP_ALLOCATE|[31]|Bytes:5
14:24:35.328 (333370094)|STATEMENT_EXECUTE|[30]
14:24:35.328 (333373877)|STATEMENT_EXECUTE|[31]
14:24:35.328 (333376126)|STATEMENT_EXECUTE|[36]
14:24:35.328 (333397209)|VARIABLE_SCOPE_BEGIN|[36]|that|fflib_QualifiedMethod|true|false
14:24:35.328 (333430416)|VARIABLE_ASSIGNMENT|[36]|that|{"methodArgTypes":"0x16471584","methodName":"Method1","mockInstance":"My object instance","typeName":"Type1"}|0x19402b45
14:24:35.328 (333441999)|STATEMENT_EXECUTE|[38]
14:24:35.328 (333527026)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x33f00b11"}|0x68aa4ce4
14:24:35.328 (333549652)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x33f00b11"}
14:24:35.328 (333619556)|HEAP_ALLOCATE|[38]|Bytes:5
14:24:35.328 (333633500)|METHOD_EXIT|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
14:24:35.328 (333648633)|STATEMENT_EXECUTE|[109]
14:24:35.328 (333707247)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"methodArgTypes":"0x603cea03","methodName":"Method1","typeName":"Type1"}|0x19159f6
14:24:35.328 (333736531)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"methodArgTypes":"0x55946e81","methodName":"Method1","mockInstance":"My other object inst (4 more) ...","typeName":"Type1"}
14:24:35.328 (333752427)|METHOD_ENTRY|[EXTERNAL]|01pm0000000Yfao|fflib_QualifiedMethod.equals(Object)
14:24:35.328 (333760976)|VARIABLE_SCOPE_BEGIN|[29]|this|fflib_QualifiedMethod|true|false
14:24:35.328 (333787758)|VARIABLE_ASSIGNMENT|[29]|this|{"methodArgTypes":"0x603cea03","methodName":"Method1","typeName":"Type1"}|0x19159f6
14:24:35.328 (333797521)|VARIABLE_SCOPE_BEGIN|[29]|other|Object|false|false
14:24:35.328 (333826944)|VARIABLE_ASSIGNMENT|[29]|other|{"methodArgTypes":"0x55946e81","methodName":"Method1","mockInstance":"My other object inst (4 more) ...","typeName":"Type1"}
14:24:35.328 (333847552)|HEAP_ALLOCATE|[31]|Bytes:5
14:24:35.328 (333855430)|STATEMENT_EXECUTE|[30]
14:24:35.328 (333859011)|STATEMENT_EXECUTE|[31]
14:24:35.328 (333861763)|STATEMENT_EXECUTE|[36]
14:24:35.328 (333892847)|VARIABLE_SCOPE_BEGIN|[36]|that|fflib_QualifiedMethod|true|false
