44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
08:25:07.59 (86770241)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
08:25:07.59 (86775278)|HEAP_ALLOCATE|[424]|Bytes:5
08:25:07.59 (86781130)|VARIABLE_ASSIGNMENT|[424]|this.AfterUndeleteEnabled|true|0x41cfbb71
08:25:07.59 (86788948)|STATEMENT_EXECUTE|[444]
08:25:07.59 (86791534)|METHOD_EXIT|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterUndelete()
08:25:07.59 (86796807)|METHOD_EXIT|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllAfter()
08:25:07.59 (86801257)|METHOD_EXIT|[428]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAll()
08:25:07.59 (86807298)|CONSTRUCTOR_EXIT|[409]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.TriggerEvent
08:25:07.59 (86844598)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
08:25:07.59 (86853191)|STATEMENT_EXECUTE|[412]
08:25:07.59 (86877033)|HEAP_ALLOCATE|[412]|Bytes:8
08:25:07.59 (86895446)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x5785ae16"}|0x7ed2bfbc
08:25:07.59 (86907083)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x5785ae16"}
08:25:07.59 (86994569)|METHOD_EXIT|[360]|01pm0000000Yfav|fflib_SObjectDomain.getTriggerEvent(System.Type)
08:25:07.59 (87022636)|METHOD_ENTRY|[360]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.isEnabled(Boolean, Boolean, Boolean, Boolean, Boolean, Boolean)
08:25:07.59 (87035246)|VARIABLE_SCOPE_BEGIN|[482]|this|fflib_SObjectDomain.TriggerEvent|true|false
08:25:07.59 (87070384)|VARIABLE_ASSIGNMENT|[482]|this|{"AfterDeleteEnabled":true,"AfterInsertEnabled":true,"AfterUndeleteEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x41cfbb71
08:25:07.59 (87080035)|VARIABLE_SCOPE_BEGIN|[482]|isBefore|Boolean|false|false
08:25:07.59 (87087941)|VARIABLE_ASSIGNMENT|[482]|isBefore|true
08:25:07.59 (87092852)|VARIABLE_SCOPE_BEGIN|[482]|isAfter|Boolean|false|false
08:25:07.59 (87099437)|VARIABLE_ASSIGNMENT|[482]|isAfter|false
08:25:07.59 (87104095)|VARIABLE_SCOPE_BEGIN|[482]|isInsert|Boolean|false|false
08:25:07.59 (87111325)|VARIABLE_ASSIGNMENT|[482]|isInsert|true
08:25:07.59 (87115431)|VARIABLE_SCOPE_BEGIN|[482]|isUpdate|Boolean|false|false
08:25:07.59 (87121416)|VARIABLE_ASSIGNMENT|[482]|isUpdate|false
08:25:07.59 (87125286)|VARIABLE_SCOPE_BEGIN|[482]|isDelete|Boolean|false|false
08:25:07.59 (87131972)|VARIABLE_ASSIGNMENT|[482]|isDelete|false
08:25:07.59 (87136036)|VARIABLE_SCOPE_BEGIN|[482]|isUndelete|Boolean|false|false
08:25:07.59 (87142147)|VARIABLE_ASSIGNMENT|[482]|isUndelete|false
08:25:07.59 (87147705)|STATEMENT_EXECUTE|[483]
08:25:07.59 (87150348)|STATEMENT_EXECUTE|[485]
08:25:07.59 (87152556)|STATEMENT_EXECUTE|[486]
08:25:07.59 (87189773)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"AfterDeleteEnabled":true,"AfterInsertEnabled":true,"AfterUndeleteEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x41cfbb71
08:25:07.59 (87204549)|METHOD_EXIT|[360]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.isEnabled(Boolean, Boolean, Boolean, Boolean, Boolean, Boolean)
08:25:07.59 (87211131)|STATEMENT_EXECUTE|[360]
08:25:07.59 (87213261)|STATEMENT_EXECUTE|[367]
08:25:07.59 (87215126)|STATEMENT_EXECUTE|[368]
08:25:07.59 (87242156)|METHOD_ENTRY|[368]|01pm0000000Yfav|fflib_SObjectDomain.handleBeforeInsert()
08:25:07.59 (87258801)|VARIABLE_SCOPE_BEGIN|[173]|this|fflib_SObjectDomain|true|false
08:25:07.59 (87374579)|VARIABLE_ASSIGNMENT|[173]|this|{"Configuration":"0x235f73bc","Records":"0x1e16abfb","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x140062cc
08:25:07.59 (87388638)|HEAP_ALLOCATE|[175]|Bytes:5
08:25:07.59 (87393573)|STATEMENT_EXECUTE|[174]
08:25:07.59 (87399467)|STATEMENT_EXECUTE|[175]
08:25:07.59 (87408384)|METHOD_ENTRY|[175]|01pm0000000Yfav|fflib_SObjectDomain.onApplyDefaults()
08:25:07.59 (87426948)|VARIABLE_SCOPE_BEGIN|[123]|this|fflib_SObjectDomain|true|false
08:25:07.59 (87527691)|VARIABLE_ASSIGNMENT|[123]|this|{"Configuration":"0x235f73bc","Records":"0x1e16abfb","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x140062cc
08:25:07.59 (87540802)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
08:25:07.59 (87545518)|STATEMENT_EXECUTE|[123]
08:25:07.59 (87552006)|METHOD_EXIT|[175]|01pm0000000Yfav|fflib_SObjectDomain.onApplyDefaults()
08:25:07.59 (87556818)|STATEMENT_EXECUTE|[176]
08:25:07.59 (87564294)|METHOD_ENTRY|[176]|01pm0000000Yfav|fflib_SObjectDomain.onBeforeInsert()
08:25:07.59 (87580101)|VARIABLE_SCOPE_BEGIN|[138]|this|fflib_SObjectDomain|true|false
08:25:07.59 (87680013)|VARIABLE_ASSIGNMENT|[138]|this|{"Configuration":"0x235f73bc","Records":"0x1e16abfb","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x140062cc
08:25:07.59 (87692184)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
08:25:07.59 (87696573)|STATEMENT_EXECUTE|[138]
08:25:07.59 (87701777)|METHOD_EXIT|[176]|01pm0000000Yfav|fflib_SObjectDomain.onBeforeInsert()
08:25:07.59 (87708346)|METHOD_EXIT|[368]|01pm0000000Yfav|fflib_SObjectDomain.handleBeforeInsert()
08:25:07.59 (87717820)|METHOD_EXIT|[321]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>)
08:25:07.59 (87723633)|SYSTEM_MODE_EXIT|false
08:25:07.59 (87731181)|METHOD_EXIT|[4]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type)
08:25:07.87 (87741035)|CUMULATIVE_LIMIT_USAGE
08:25:07.87 (87741035)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

08:25:07.87 (87741035)|CUMULATIVE_LIMIT_USAGE_END

08:25:07.59 (89072254)|CODE_UNIT_FINISHED|EventsTrigger on Event trigger event BeforeInsert|__sfdc_trigger/EventsTrigger
08:25:07.91 (91969495)|CODE_UNIT_STARTED|[EXTERNAL]|01qm000000016L7|MatsonEventsTrigger on Event trigger event BeforeInsert|__sfdc_trigger/MatsonEventsTrigger
08:25:07.91 (92017388)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
08:25:07.91 (92073251)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:25:07.91 (92081250)|VARIABLE_SCOPE_BEGIN|[1]|this|MatsonEventsTrigger|true|false
08:25:07.91 (92107005)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7f168a31
08:25:07.91 (92157098)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:25:07.91 (92164142)|VARIABLE_SCOPE_BEGIN|[1]|this|MatsonEventsTrigger|true|false
08:25:07.91 (92176247)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7f168a31
08:25:07.91 (92183622)|STATEMENT_EXECUTE|[1]
08:25:07.91 (92185538)|STATEMENT_EXECUTE|[2]
08:25:07.91 (92188705)|HEAP_ALLOCATE|[2]|Bytes:12
08:25:07.91 (93599717)|HEAP_ALLOCATE|[2]|Bytes:8
08:25:07.91 (93612428)|HEAP_ALLOCATE|[2]|Bytes:8
08:25:07.91 (93618333)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
08:25:07.91 (93636536)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x596ad72c
08:25:07.91 (93642640)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
08:25:07.91 (93827144)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEvents"|0x12e68932
08:25:07.91 (93862988)|HEAP_ALLOCATE|[2]|Bytes:8
08:25:07.91 (93874425)|METHOD_ENTRY|[2]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type)
08:25:07.91 (93888325)|VARIABLE_SCOPE_BEGIN|[310]|domainClass|System.Type|true|false
08:25:07.91 (93917343)|VARIABLE_ASSIGNMENT|[310]|domainClass|{"aot":"0x12e68932"}|0x596ad72c
08:25:07.91 (94242930)|SYSTEM_MODE_ENTER|false
08:25:07.91 (94253292)|HEAP_ALLOCATE|[313]|Bytes:5
08:25:07.91 (94258637)|STATEMENT_EXECUTE|[311]
08:25:07.91 (94267713)|METHOD_ENTRY|[313]||System.Test.isRunningTest()
08:25:07.91 (94280389)|METHOD_EXIT|[313]||System.Test.isRunningTest()
08:25:07.91 (94296682)|METHOD_ENTRY|[313]|01pm0000000Yfav|fflib_SObjectDomain.MockDatabase.hasRecords()
08:25:07.91 (94302662)|VARIABLE_SCOPE_BEGIN|[773]|this|fflib_SObjectDomain.MockDatabase|true|false
08:25:07.91 (94338343)|VARIABLE_ASSIGNMENT|[773]|this|{"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldRecords":"0x388614fe","records":"0x34debe82"}|0x93b490f
08:25:07.91 (94346744)|STATEMENT_EXECUTE|[774]
08:25:07.91 (94348625)|STATEMENT_EXECUTE|[775]
08:25:07.91 (94374365)|METHOD_EXIT|[313]|01pm0000000Yfav|fflib_SObjectDomain.MockDatabase.hasRecords()
08:25:07.91 (94380483)|STATEMENT_EXECUTE|[319]
08:25:07.91 (94381996)|STATEMENT_EXECUTE|[321]
08:25:07.91 (94430679)|METHOD_ENTRY|[321]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>)
08:25:07.91 (94438095)|VARIABLE_SCOPE_BEGIN|[336]|domainClass|System.Type|true|false
08:25:07.91 (94455193)|VARIABLE_ASSIGNMENT|[336]|domainClass|{"aot":"0x12e68932"}|0x596ad72c
08:25:07.91 (94463048)|VARIABLE_SCOPE_BEGIN|[336]|isBefore|Boolean|false|false
08:25:07.91 (94470274)|VARIABLE_ASSIGNMENT|[336]|isBefore|true
08:25:07.91 (94474587)|VARIABLE_SCOPE_BEGIN|[336]|isAfter|Boolean|false|false
08:25:07.91 (94481318)|VARIABLE_ASSIGNMENT|[336]|isAfter|false
08:25:07.91 (94485357)|VARIABLE_SCOPE_BEGIN|[336]|isInsert|Boolean|false|false
08:25:07.91 (94491393)|VARIABLE_ASSIGNMENT|[336]|isInsert|true
08:25:07.91 (94495620)|VARIABLE_SCOPE_BEGIN|[336]|isUpdate|Boolean|false|false
08:25:07.91 (94502627)|VARIABLE_ASSIGNMENT|[336]|isUpdate|false
08:25:07.91 (94506576)|VARIABLE_SCOPE_BEGIN|[336]|isDelete|Boolean|false|false
08:25:07.91 (94512459)|VARIABLE_ASSIGNMENT|[336]|isDelete|false
08:25:07.91 (94516170)|VARIABLE_SCOPE_BEGIN|[336]|isUndelete|Boolean|false|false
08:25:07.91 (94521831)|VARIABLE_ASSIGNMENT|[336]|isUndelete|false
08:25:07.91 (94525212)|VARIABLE_SCOPE_BEGIN|[336]|newRecords|List<SObject>|true|false
08:25:07.91 (95155570)|VARIABLE_ASSIGNMENT|[336]|newRecords|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-06T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-21T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/6/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/21/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x75e4908c
08:25:07.91 (95192861)|VARIABLE_SCOPE_BEGIN|[336]|oldRecordsMap|Map<Id,SObject>|true|false
08:25:07.91 (95202176)|VARIABLE_ASSIGNMENT|[336]|oldRecordsMap|null|
08:25:07.91 (95213335)|HEAP_ALLOCATE|[339]|Bytes:5
08:25:07.91 (95218890)|STATEMENT_EXECUTE|[337]
08:25:07.91 (95220809)|STATEMENT_EXECUTE|[339]
08:25:07.91 (95225453)|VARIABLE_SCOPE_BEGIN|[339]|domainObject|fflib_SObjectDomain|true|false
08:25:07.91 (95233852)|VARIABLE_ASSIGNMENT|[339]|domainObject|null|
08:25:07.91 (95238067)|STATEMENT_EXECUTE|[341]
08:25:07.91 (95239594)|STATEMENT_EXECUTE|[343]
08:25:07.91 (95247925)|METHOD_ENTRY|[343]||System.Type.getName()
08:25:07.91 (95273154)|METHOD_EXIT|[343]||System.Type.getName()
08:25:07.91 (95279439)|VARIABLE_SCOPE_BEGIN|[343]|domainClassName|String|false|false
08:25:07.91 (95290568)|VARIABLE_ASSIGNMENT|[343]|domainClassName|"MatsonEvents"
08:25:07.91 (95294935)|STATEMENT_EXECUTE|[344]
08:25:07.91 (95323600)|HEAP_ALLOCATE|[344]|Bytes:24
08:25:07.91 (95330808)|METHOD_ENTRY|[344]||System.Type.forName(String)
08:25:07.91 (96012281)|METHOD_EXIT|[344]||System.Type.forName(String)
08:25:07.91 (96021306)|VARIABLE_SCOPE_BEGIN|[344]|constructableClass|System.Type|true|false
08:25:07.91 (96054302)|VARIABLE_ASSIGNMENT|[344]|constructableClass|{"aot":"0x134be5b6"}|0x1c178344
08:25:07.91 (96061206)|STATEMENT_EXECUTE|[345]
08:25:07.91 (96068940)|METHOD_ENTRY|[345]||System.Type.newInstance()
08:25:07.91 (96153266)|STATEMENT_EXECUTE|[11]
08:25:07.91 (96165233)|METHOD_EXIT|[345]||System.Type.newInstance()
08:25:07.91 (96174794)|VARIABLE_SCOPE_BEGIN|[345]|domainConstructor|fflib_SObjectDomain.IConstructable|true|false
08:25:07.91 (96189075)|VARIABLE_ASSIGNMENT|[345]|domainConstructor|{}|0x6b2fa1c2
08:25:07.91 (96195859)|STATEMENT_EXECUTE|[348]
08:25:07.91 (96212995)|METHOD_ENTRY|[348]|01pm0000000bN0h|MatsonEvents.Constructor.construct(List<SObject>)
08:25:07.91 (96220104)|VARIABLE_SCOPE_BEGIN|[12]|this|MatsonEvents.Constructor|true|false
08:25:07.91 (96230559)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x6b2fa1c2
08:25:07.91 (96236731)|VARIABLE_SCOPE_BEGIN|[12]|sObjectList|List<SObject>|true|false
08:25:07.91 (96880401)|VARIABLE_ASSIGNMENT|[12]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-06T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-21T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/6/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/21/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x75e4908c
08:25:07.91 (96915005)|STATEMENT_EXECUTE|[12]
08:25:07.91 (96917240)|STATEMENT_EXECUTE|[13]
08:25:07.91 (97916170)|HEAP_ALLOCATE|[13]|Bytes:11
08:25:07.91 (97930103)|HEAP_ALLOCATE|[13]|Bytes:15
08:25:07.91 (97945781)|METHOD_ENTRY|[1]|01pm0000000bN0h|MatsonEvents.MatsonEvents()
08:25:07.91 (97951652)|STATEMENT_EXECUTE|[1]
08:25:07.91 (97955429)|STATEMENT_EXECUTE|[1]
08:25:07.91 (97963012)|HEAP_ALLOCATE|[13]|Bytes:5
08:25:07.91 (97967386)|STATEMENT_EXECUTE|[11]
08:25:07.91 (97973779)|METHOD_EXIT|[1]|MatsonEvents
08:25:07.91 (97984288)|HEAP_ALLOCATE|[13]|Bytes:16
08:25:07.91 (98001061)|CONSTRUCTOR_ENTRY|[13]|01pm0000000bN0h|<init>(List<Event__c>)|MatsonEvents
08:25:07.91 (98031653)|VARIABLE_SCOPE_BEGIN|[6]|this|MatsonEvents|true|false
08:25:07.91 (98054971)|VARIABLE_ASSIGNMENT|[6]|this|{}|0x5109004b
08:25:07.91 (98062093)|VARIABLE_SCOPE_BEGIN|[6]|sObjectList|List<Event__c>|true|false
08:25:07.91 (98637286)|VARIABLE_ASSIGNMENT|[6]|sObjectList|[{"Agenda_Tab__c":true,"Email_Reminder_2_Week_Body__c":"This will show in th (62 more) ...","Name":"Heavy D & the Boyz","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Email_Registered_Body__c":"This will show in th (57 more) ...","Maximum_Registration__c":100.0,"Venue__c":"a0km0000001e7Z5AAI","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Studio City","Email_Cancelled_Body__c":"This will show in th (56 more) ...","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"<p>Now that we found (11 more) ...","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Email_Invite_Body__c":"This will show in th (54 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Entrepreneur Foundat (22 more) ...","Venue_Street_Address_1__c":"11528 Ventura Blvd","Venue_State__c":"CA","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-06T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Email_Reminder_1_Week_Body__c":"This will show in th (62 more) ...","Event_Type__c":"Non-Training Event","Event_Start_Date__c":"2018-09-21T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijwAAA","Primary_Matson_Event__c":"a0em0000003FeVgAAK","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (93 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/6/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"9/21/2018","Venue_Postal_Code__c":"91604","Event_Website__c":"_HL_ENCODED_https:// (131 more) ..."}]|0x75e4908c
08:25:07.91 (98675786)|HEAP_ALLOCATE|[8]|Bytes:5
08:25:07.91 (98681846)|STATEMENT_EXECUTE|[1]
08:25:07.91 (98685290)|HEAP_ALLOCATE|[8]|Bytes:5
08:25:07.91 (98690880)|STATEMENT_EXECUTE|[8]
08:25:07.91 (98703782)|CONSTRUCTOR_ENTRY|[8]|01pm0000000Yfav|<init>(List<SObject>)|fflib_SObjectDomain
08:25:07.91 (98736907)|VARIABLE_SCOPE_BEGIN|[96]|this|fflib_SObjectDomain|true|false
08:25:07.91 (98757394)|VARIABLE_ASSIGNMENT|[96]|this|{}|0x5109004b
08:25:07.91 (98762976)|VARIABLE_SCOPE_BEGIN|[96]|sObjectList|List<SObject>|true|false
