41.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:33:51.0 (862130164)|VARIABLE_ASSIGNMENT|[434]|this|{"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x1625e32c
12:33:51.0 (862139158)|STATEMENT_EXECUTE|[434]
12:33:51.0 (862140824)|STATEMENT_EXECUTE|[434]
12:33:51.0 (862172434)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x1625e32c
12:33:51.0 (862182932)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
12:33:51.0 (862188336)|HEAP_ALLOCATE|[419]|Bytes:5
12:33:51.0 (862194622)|VARIABLE_ASSIGNMENT|[419]|this.BeforeDeleteEnabled|true|0x1625e32c
12:33:51.0 (862201919)|STATEMENT_EXECUTE|[434]
12:33:51.0 (862204641)|METHOD_EXIT|[464]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableBeforeDelete()
12:33:51.0 (862210102)|METHOD_EXIT|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllBefore()
12:33:51.0 (862218877)|METHOD_ENTRY|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllAfter()
12:33:51.0 (862224779)|VARIABLE_SCOPE_BEGIN|[472]|this|fflib_SObjectDomain.TriggerEvent|true|false
12:33:51.0 (862247926)|VARIABLE_ASSIGNMENT|[472]|this|{"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x1625e32c
12:33:51.0 (862256850)|STATEMENT_EXECUTE|[473]
12:33:51.0 (862258313)|STATEMENT_EXECUTE|[474]
12:33:51.0 (862264525)|METHOD_ENTRY|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterInsert()
12:33:51.0 (862275383)|VARIABLE_SCOPE_BEGIN|[441]|this|fflib_SObjectDomain.TriggerEvent|true|false
12:33:51.0 (862296059)|VARIABLE_ASSIGNMENT|[441]|this|{"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x1625e32c
12:33:51.0 (862304149)|STATEMENT_EXECUTE|[441]
12:33:51.0 (862305626)|STATEMENT_EXECUTE|[441]
12:33:51.0 (862337737)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x1625e32c
12:33:51.0 (862348278)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
12:33:51.0 (862354586)|HEAP_ALLOCATE|[421]|Bytes:5
12:33:51.0 (862361174)|VARIABLE_ASSIGNMENT|[421]|this.AfterInsertEnabled|true|0x1625e32c
12:33:51.0 (862369028)|STATEMENT_EXECUTE|[441]
12:33:51.0 (862371872)|METHOD_EXIT|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterInsert()
12:33:51.0 (862379818)|METHOD_ENTRY|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterUpdate()
12:33:51.0 (862385323)|VARIABLE_SCOPE_BEGIN|[442]|this|fflib_SObjectDomain.TriggerEvent|true|false
12:33:51.0 (862412290)|VARIABLE_ASSIGNMENT|[442]|this|{"AfterInsertEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x1625e32c
12:33:51.0 (862421074)|STATEMENT_EXECUTE|[442]
12:33:51.0 (862422613)|STATEMENT_EXECUTE|[442]
12:33:51.0 (862456349)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"AfterInsertEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x1625e32c
12:33:51.0 (862466973)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
12:33:51.0 (862472866)|HEAP_ALLOCATE|[422]|Bytes:5
12:33:51.0 (862478719)|VARIABLE_ASSIGNMENT|[422]|this.AfterUpdateEnabled|true|0x1625e32c
12:33:51.0 (862487000)|STATEMENT_EXECUTE|[442]
12:33:51.0 (862489828)|METHOD_EXIT|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterUpdate()
12:33:51.0 (862497901)|METHOD_ENTRY|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterDelete()
12:33:51.0 (862503046)|VARIABLE_SCOPE_BEGIN|[443]|this|fflib_SObjectDomain.TriggerEvent|true|false
12:33:51.0 (862528848)|VARIABLE_ASSIGNMENT|[443]|this|{"AfterInsertEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x1625e32c
12:33:51.0 (862537655)|STATEMENT_EXECUTE|[443]
12:33:51.0 (862539142)|STATEMENT_EXECUTE|[443]
12:33:51.0 (862572949)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"AfterInsertEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x1625e32c
12:33:51.0 (862584498)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
12:33:51.0 (862590142)|HEAP_ALLOCATE|[423]|Bytes:5
12:33:51.0 (862596742)|VARIABLE_ASSIGNMENT|[423]|this.AfterDeleteEnabled|true|0x1625e32c
12:33:51.0 (862605271)|STATEMENT_EXECUTE|[443]
12:33:51.0 (862608155)|METHOD_EXIT|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterDelete()
12:33:51.0 (862616518)|METHOD_ENTRY|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterUndelete()
12:33:51.0 (862622531)|VARIABLE_SCOPE_BEGIN|[444]|this|fflib_SObjectDomain.TriggerEvent|true|false
12:33:51.0 (862647989)|VARIABLE_ASSIGNMENT|[444]|this|{"AfterDeleteEnabled":true,"AfterInsertEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x1625e32c
12:33:51.0 (862656901)|STATEMENT_EXECUTE|[444]
12:33:51.0 (862658348)|STATEMENT_EXECUTE|[444]
12:33:51.0 (862694499)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"AfterDeleteEnabled":true,"AfterInsertEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x1625e32c
12:33:51.0 (862706541)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
12:33:51.0 (862712540)|HEAP_ALLOCATE|[424]|Bytes:5
12:33:51.0 (862718367)|VARIABLE_ASSIGNMENT|[424]|this.AfterUndeleteEnabled|true|0x1625e32c
12:33:51.0 (862726664)|STATEMENT_EXECUTE|[444]
12:33:51.0 (862729254)|METHOD_EXIT|[474]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAfterUndelete()
12:33:51.0 (862734493)|METHOD_EXIT|[454]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAllAfter()
12:33:51.0 (862739347)|METHOD_EXIT|[428]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.enableAll()
12:33:51.0 (862745960)|CONSTRUCTOR_EXIT|[409]|01pm0000000Yfav|<init>()|fflib_SObjectDomain.TriggerEvent
12:33:51.0 (862761822)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:33:51.0 (862768779)|STATEMENT_EXECUTE|[412]
12:33:51.0 (862811717)|HEAP_ALLOCATE|[412]|Bytes:8
12:33:51.0 (862832543)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"aot":"0x18f6e419"}|0x6467bb14
12:33:51.0 (862845916)|VARIABLE_ASSIGNMENT|[EXTERNAL]|object|{"aot":"0x18f6e419"}
12:33:51.0 (862922664)|METHOD_EXIT|[360]|01pm0000000Yfav|fflib_SObjectDomain.getTriggerEvent(System.Type)
12:33:51.0 (862939971)|METHOD_ENTRY|[360]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.isEnabled(Boolean, Boolean, Boolean, Boolean, Boolean, Boolean)
12:33:51.0 (862947344)|VARIABLE_SCOPE_BEGIN|[482]|this|fflib_SObjectDomain.TriggerEvent|true|false
12:33:51.0 (862980238)|VARIABLE_ASSIGNMENT|[482]|this|{"AfterDeleteEnabled":true,"AfterInsertEnabled":true,"AfterUndeleteEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x1625e32c
12:33:51.0 (862989660)|VARIABLE_SCOPE_BEGIN|[482]|isBefore|Boolean|false|false
12:33:51.0 (862997331)|VARIABLE_ASSIGNMENT|[482]|isBefore|true
12:33:51.0 (863001894)|VARIABLE_SCOPE_BEGIN|[482]|isAfter|Boolean|false|false
12:33:51.0 (863009348)|VARIABLE_ASSIGNMENT|[482]|isAfter|false
12:33:51.0 (863013476)|VARIABLE_SCOPE_BEGIN|[482]|isInsert|Boolean|false|false
12:33:51.0 (863021020)|VARIABLE_ASSIGNMENT|[482]|isInsert|true
12:33:51.0 (863024976)|VARIABLE_SCOPE_BEGIN|[482]|isUpdate|Boolean|false|false
12:33:51.0 (863031285)|VARIABLE_ASSIGNMENT|[482]|isUpdate|false
12:33:51.0 (863034990)|VARIABLE_SCOPE_BEGIN|[482]|isDelete|Boolean|false|false
12:33:51.0 (863041262)|VARIABLE_ASSIGNMENT|[482]|isDelete|false
12:33:51.0 (863045571)|VARIABLE_SCOPE_BEGIN|[482]|isUndelete|Boolean|false|false
12:33:51.0 (863051342)|VARIABLE_ASSIGNMENT|[482]|isUndelete|false
12:33:51.0 (863058957)|STATEMENT_EXECUTE|[483]
12:33:51.0 (863061683)|STATEMENT_EXECUTE|[485]
12:33:51.0 (863063331)|STATEMENT_EXECUTE|[486]
12:33:51.0 (863098687)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"AfterDeleteEnabled":true,"AfterInsertEnabled":true,"AfterUndeleteEnabled":true,"AfterUpdateEnabled":true,"BeforeDeleteEnabled":true,"BeforeInsertEnabled":true,"BeforeUpdateEnabled":true}|0x1625e32c
12:33:51.0 (863112503)|METHOD_EXIT|[360]|01pm0000000Yfav|fflib_SObjectDomain.TriggerEvent.isEnabled(Boolean, Boolean, Boolean, Boolean, Boolean, Boolean)
12:33:51.0 (863118900)|STATEMENT_EXECUTE|[360]
12:33:51.0 (863121006)|STATEMENT_EXECUTE|[367]
12:33:51.0 (863123015)|STATEMENT_EXECUTE|[368]
12:33:51.0 (863144822)|METHOD_ENTRY|[368]|01pm0000000Yfav|fflib_SObjectDomain.handleBeforeInsert()
12:33:51.0 (863160868)|VARIABLE_SCOPE_BEGIN|[173]|this|fflib_SObjectDomain|true|false
12:33:51.0 (863239149)|VARIABLE_ASSIGNMENT|[173]|this|{"Configuration":"0x64f45874","Records":"0x59ae2074","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x1d7199b3
12:33:51.0 (863255171)|HEAP_ALLOCATE|[175]|Bytes:5
12:33:51.0 (863259935)|STATEMENT_EXECUTE|[174]
12:33:51.0 (863261596)|STATEMENT_EXECUTE|[175]
12:33:51.0 (863269713)|METHOD_ENTRY|[175]|01pm0000000Yfav|fflib_SObjectDomain.onApplyDefaults()
12:33:51.0 (863284557)|VARIABLE_SCOPE_BEGIN|[123]|this|fflib_SObjectDomain|true|false
12:33:51.0 (863349214)|VARIABLE_ASSIGNMENT|[123]|this|{"Configuration":"0x64f45874","Records":"0x59ae2074","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x1d7199b3
12:33:51.0 (863363038)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
12:33:51.0 (863367756)|STATEMENT_EXECUTE|[123]
12:33:51.0 (863373506)|METHOD_EXIT|[175]|01pm0000000Yfav|fflib_SObjectDomain.onApplyDefaults()
12:33:51.0 (863378209)|STATEMENT_EXECUTE|[176]
12:33:51.0 (863385503)|METHOD_ENTRY|[176]|01pm0000000Yfav|fflib_SObjectDomain.onBeforeInsert()
12:33:51.0 (863400321)|VARIABLE_SCOPE_BEGIN|[138]|this|fflib_SObjectDomain|true|false
12:33:51.0 (863463571)|VARIABLE_ASSIGNMENT|[138]|this|{"Configuration":"0x64f45874","Records":"0x59ae2074","SObjectDescribe":"common.api.soap.wsdl.DescribeSObjectResult@92796265"}|0x1d7199b3
12:33:51.0 (863477728)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
12:33:51.0 (863482269)|STATEMENT_EXECUTE|[138]
12:33:51.0 (863486892)|METHOD_EXIT|[176]|01pm0000000Yfav|fflib_SObjectDomain.onBeforeInsert()
12:33:51.0 (863493395)|METHOD_EXIT|[368]|01pm0000000Yfav|fflib_SObjectDomain.handleBeforeInsert()
12:33:51.0 (863502577)|METHOD_EXIT|[321]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>)
12:33:51.0 (863508642)|SYSTEM_MODE_EXIT|false
12:33:51.0 (863514881)|METHOD_EXIT|[4]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type)
12:33:51.863 (863523172)|CUMULATIVE_LIMIT_USAGE
12:33:51.863 (863523172)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 3 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

12:33:51.863 (863523172)|CUMULATIVE_LIMIT_USAGE_END

12:33:51.0 (864956693)|CODE_UNIT_FINISHED|EventsTrigger on Event trigger event BeforeInsert|__sfdc_trigger/EventsTrigger
12:33:51.0 (868432769)|CODE_UNIT_STARTED|[EXTERNAL]|01qm000000016L7|MatsonEventsTrigger on Event trigger event BeforeInsert|__sfdc_trigger/MatsonEventsTrigger
12:33:51.0 (868464447)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:33:51.0 (868514241)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:33:51.0 (868521469)|VARIABLE_SCOPE_BEGIN|[1]|this|MatsonEventsTrigger|true|false
12:33:51.0 (868544541)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x58ea1db3
12:33:51.0 (868594073)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:33:51.0 (868603166)|VARIABLE_SCOPE_BEGIN|[1]|this|MatsonEventsTrigger|true|false
12:33:51.0 (868617310)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x58ea1db3
12:33:51.0 (868624406)|STATEMENT_EXECUTE|[1]
12:33:51.0 (868626277)|STATEMENT_EXECUTE|[2]
12:33:51.0 (868629716)|HEAP_ALLOCATE|[2]|Bytes:12
12:33:51.0 (869798286)|HEAP_ALLOCATE|[2]|Bytes:8
12:33:51.0 (869809534)|HEAP_ALLOCATE|[2]|Bytes:8
12:33:51.0 (869814779)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:33:51.0 (869834874)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x21b892ab
12:33:51.0 (869842855)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:33:51.0 (869895360)|VARIABLE_ASSIGNMENT|[4]|apextype|"MatsonEvents"|0x5a0870c8
12:33:51.0 (869926535)|HEAP_ALLOCATE|[2]|Bytes:8
12:33:51.0 (869938360)|METHOD_ENTRY|[2]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type)
12:33:51.0 (869952352)|VARIABLE_SCOPE_BEGIN|[310]|domainClass|System.Type|true|false
12:33:51.0 (869978482)|VARIABLE_ASSIGNMENT|[310]|domainClass|{"aot":"0x5a0870c8"}|0x21b892ab
12:33:51.0 (870331629)|SYSTEM_MODE_ENTER|false
12:33:51.0 (870341202)|HEAP_ALLOCATE|[313]|Bytes:5
12:33:51.0 (870347526)|STATEMENT_EXECUTE|[311]
12:33:51.0 (870354908)|METHOD_ENTRY|[313]||System.Test.isRunningTest()
12:33:51.0 (870370786)|METHOD_EXIT|[313]||System.Test.isRunningTest()
12:33:51.0 (870385167)|METHOD_ENTRY|[313]|01pm0000000Yfav|fflib_SObjectDomain.MockDatabase.hasRecords()
12:33:51.0 (870390629)|VARIABLE_SCOPE_BEGIN|[773]|this|fflib_SObjectDomain.MockDatabase|true|false
12:33:51.0 (870424658)|VARIABLE_ASSIGNMENT|[773]|this|{"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldRecords":"0x4cab566e","records":"0x2fd03766"}|0x322ec4fb
12:33:51.0 (870434895)|STATEMENT_EXECUTE|[774]
12:33:51.0 (870436690)|STATEMENT_EXECUTE|[775]
12:33:51.0 (870457346)|METHOD_EXIT|[313]|01pm0000000Yfav|fflib_SObjectDomain.MockDatabase.hasRecords()
12:33:51.0 (870463152)|STATEMENT_EXECUTE|[319]
12:33:51.0 (870464651)|STATEMENT_EXECUTE|[321]
12:33:51.0 (870497258)|METHOD_ENTRY|[321]|01pm0000000Yfav|fflib_SObjectDomain.triggerHandler(System.Type, Boolean, Boolean, Boolean, Boolean, Boolean, Boolean, List<SObject>, Map<Id,SObject>)
12:33:51.0 (870504211)|VARIABLE_SCOPE_BEGIN|[336]|domainClass|System.Type|true|false
12:33:51.0 (870522007)|VARIABLE_ASSIGNMENT|[336]|domainClass|{"aot":"0x5a0870c8"}|0x21b892ab
12:33:51.0 (870530331)|VARIABLE_SCOPE_BEGIN|[336]|isBefore|Boolean|false|false
12:33:51.0 (870539267)|VARIABLE_ASSIGNMENT|[336]|isBefore|true
12:33:51.0 (870544233)|VARIABLE_SCOPE_BEGIN|[336]|isAfter|Boolean|false|false
12:33:51.0 (870551042)|VARIABLE_ASSIGNMENT|[336]|isAfter|false
12:33:51.0 (870555084)|VARIABLE_SCOPE_BEGIN|[336]|isInsert|Boolean|false|false
12:33:51.0 (870562328)|VARIABLE_ASSIGNMENT|[336]|isInsert|true
12:33:51.0 (870566750)|VARIABLE_SCOPE_BEGIN|[336]|isUpdate|Boolean|false|false
12:33:51.0 (870573750)|VARIABLE_ASSIGNMENT|[336]|isUpdate|false
12:33:51.0 (870577590)|VARIABLE_SCOPE_BEGIN|[336]|isDelete|Boolean|false|false
12:33:51.0 (870583675)|VARIABLE_ASSIGNMENT|[336]|isDelete|false
12:33:51.0 (870587126)|VARIABLE_SCOPE_BEGIN|[336]|isUndelete|Boolean|false|false
12:33:51.0 (870593613)|VARIABLE_ASSIGNMENT|[336]|isUndelete|false
12:33:51.0 (870597123)|VARIABLE_SCOPE_BEGIN|[336]|newRecords|List<SObject>|true|false
12:33:51.0 (871123472)|VARIABLE_ASSIGNMENT|[336]|newRecords|[{"Agenda_Tab__c":true,"Name":"Test Event name","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Maximum_Registration__c":100,"Venue__c":"a0k18000000oqXAAAY","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Scottsdale","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"test","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Other","Venue_Street_Address_1__c":"18760 N Pima Rd","Venue_State__c":"AZ","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-07T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Event_Type__c":"Training Event","Event_Start_Date__c":"2018-10-06T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Venue_Country__c":"United States","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (102 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/7/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"10/6/2018","Venue_Postal_Code__c":"85255","Event_Website__c":"_HL_ENCODED_//_HL_Cl (40 more) ..."}]|0x46efe0d9
12:33:51.0 (871155163)|VARIABLE_SCOPE_BEGIN|[336]|oldRecordsMap|Map<Id,SObject>|true|false
12:33:51.0 (871164693)|VARIABLE_ASSIGNMENT|[336]|oldRecordsMap|null|
12:33:51.0 (871179485)|HEAP_ALLOCATE|[339]|Bytes:5
12:33:51.0 (871185165)|STATEMENT_EXECUTE|[337]
12:33:51.0 (871187077)|STATEMENT_EXECUTE|[339]
12:33:51.0 (871191362)|VARIABLE_SCOPE_BEGIN|[339]|domainObject|fflib_SObjectDomain|true|false
12:33:51.0 (871201781)|VARIABLE_ASSIGNMENT|[339]|domainObject|null|
12:33:51.0 (871206128)|STATEMENT_EXECUTE|[341]
12:33:51.0 (871207660)|STATEMENT_EXECUTE|[343]
12:33:51.0 (871214305)|METHOD_ENTRY|[343]||System.Type.getName()
12:33:51.0 (871239354)|METHOD_EXIT|[343]||System.Type.getName()
12:33:51.0 (871245565)|VARIABLE_SCOPE_BEGIN|[343]|domainClassName|String|false|false
12:33:51.0 (871257122)|VARIABLE_ASSIGNMENT|[343]|domainClassName|"MatsonEvents"
12:33:51.0 (871262269)|STATEMENT_EXECUTE|[344]
12:33:51.0 (871286115)|HEAP_ALLOCATE|[344]|Bytes:24
12:33:51.0 (871293698)|METHOD_ENTRY|[344]||System.Type.forName(String)
12:33:51.0 (871986273)|METHOD_EXIT|[344]||System.Type.forName(String)
12:33:51.0 (871995140)|VARIABLE_SCOPE_BEGIN|[344]|constructableClass|System.Type|true|false
12:33:51.0 (872027396)|VARIABLE_ASSIGNMENT|[344]|constructableClass|{"aot":"0x57642ff2"}|0x322cc27f
12:33:51.0 (872035753)|STATEMENT_EXECUTE|[345]
12:33:51.0 (872041893)|METHOD_ENTRY|[345]||System.Type.newInstance()
12:33:51.0 (872126855)|STATEMENT_EXECUTE|[11]
12:33:51.0 (872139321)|METHOD_EXIT|[345]||System.Type.newInstance()
12:33:51.0 (872149030)|VARIABLE_SCOPE_BEGIN|[345]|domainConstructor|fflib_SObjectDomain.IConstructable|true|false
12:33:51.0 (872163996)|VARIABLE_ASSIGNMENT|[345]|domainConstructor|{}|0x126bbe44
12:33:51.0 (872171283)|STATEMENT_EXECUTE|[348]
12:33:51.0 (872186595)|METHOD_ENTRY|[348]|01pm0000000bN0h|MatsonEvents.Constructor.construct(List<SObject>)
12:33:51.0 (872194575)|VARIABLE_SCOPE_BEGIN|[12]|this|MatsonEvents.Constructor|true|false
12:33:51.0 (872206166)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x126bbe44
12:33:51.0 (872212612)|VARIABLE_SCOPE_BEGIN|[12]|sObjectList|List<SObject>|true|false
12:33:51.0 (872775164)|VARIABLE_ASSIGNMENT|[12]|sObjectList|[{"Agenda_Tab__c":true,"Name":"Test Event name","Email_Reminder_1_Week_Template__c":"Matson Event Reminde (32 more) ...","Cancelled_Attendees__c":0,"Summary_Tab__c":true,"Net_Actual_Cost__c":0.00,"Expenses_Transportation__c":0.00,"RegistrationEndTime__c":"12:00 PM","Maximum_Registration__c":100,"Venue__c":"a0k18000000oqXAAAY","Total_Expected_MDF_del__c":0.00,"Venue_City__c":"Scottsdale","Total_Expenses__c":0.00,"IsDeleted":false,"Email_Reminder_2_Week_Template__c":"Matson Event Reminde (33 more) ...","Concierge_Tab__c":true,"Event_Description__c":"test","Attendees_Checked_in__c":0,"Email_Registered_Template__c":"Matson Event Registe (20 more) ...","Print_Table_Tents_upon_Check_in__c":false,"Expenses_Printing__c":0.00,"Course_Name__c":"Other","Venue_Street_Address_1__c":"18760 N Pima Rd","Venue_State__c":"AZ","Expenses_Site_Rental__c":0.00,"Net_Expected_Cost_del__c":0.00,"Total_Actual_MDF_del__c":0.00,"Expenses_Activities__c":0.00,"Event_End_Date__c":"2018-10-07T00:00:00.000Z","Total_Expected_MDF__c":0.00,"Event_Type__c":"Training Event","Event_Start_Date__c":"2018-10-06T00:00:00.000Z","Net_Expected_Cost__c":0.00,"Registered_Attendees__c":0,"OwnerId":"00518000002hPQOAA2","Expenses_Catering__c":0.00,"Net_Actual_Cost_del__c":0.00,"T_Shirt_Included__c":false,"Budget_Total__c":0.00,"RecordTypeId":"012180000004ijrAAA","Venue_Country__c":"United States","Queued_Attendees__c":0,"Map_to_Venue__c":"_HL_ENCODED_https:// (102 more) ...","Email_Cancelled_Template__c":"Matson Event Cancell (19 more) ...","Capacity_Full__c":0.00,"Expenses_Decor__c":0.00,"EventBannerImage__c":"_HL_ENCODED_ _HL__IM (55 more) ...","Invited_Attendees__c":0,"ShowOnWebsite__c":false,"Email_Invite_Template__c":"Matson Event Invited (17 more) ...","Restaurants_Tab__c":true,"Travel_Tab__c":true,"Formatted_End_Date__c":"10/7/2018","Event_Theme__c":"Standard","FAQs_Tab__c":true,"Event_Status__c":"Active","PublicRegistration__c":false,"Total_Actual_MDF__c":0.00,"Expenses_Other__c":0.00,"Formatted_Start_Date__c":"10/6/2018","Venue_Postal_Code__c":"85255","Event_Website__c":"_HL_ENCODED_//_HL_Cl (40 more) ..."}]|0x46efe0d9
12:33:51.0 (872815663)|STATEMENT_EXECUTE|[12]
12:33:51.0 (872817800)|STATEMENT_EXECUTE|[13]
12:33:51.0 (873614970)|HEAP_ALLOCATE|[13]|Bytes:11
12:33:51.0 (873633107)|HEAP_ALLOCATE|[13]|Bytes:15
12:33:51.0 (873645898)|METHOD_ENTRY|[1]|01pm0000000bN0h|MatsonEvents.MatsonEvents()
12:33:51.0 (873652379)|STATEMENT_EXECUTE|[1]
12:33:51.0 (873655967)|STATEMENT_EXECUTE|[1]
12:33:51.0 (873664483)|HEAP_ALLOCATE|[13]|Bytes:5
12:33:51.0 (873669107)|STATEMENT_EXECUTE|[11]
12:33:51.0 (873676260)|METHOD_EXIT|[1]|MatsonEvents
12:33:51.0 (873686990)|HEAP_ALLOCATE|[13]|Bytes:16
